Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-22,MGL,2024-10-31,1555.8,1580.65,1526.8,1531.4,1531.4,1020000,2550.0,2032000,-81200
2024-10-21,MGL,2024-10-31,1605.0,1622.65,1567.0,1571.15,1571.15,1241600,3104.0,2113200,26400
2024-10-18,MGL,2024-10-31,1680.0,1691.25,1501.0,1589.4,1589.4,5313600,13284.0,2086800,217600
2024-10-17,MGL,2024-10-31,1743.0,1796.95,1743.0,1761.65,1761.65,803200,2008.0,1869200,20800
2024-10-16,MGL,2024-10-31,1815.75,1841.3,1771.0,1793.1,1793.1,1153200,2883.0,1848400,41200
2024-10-15,MGL,2024-10-31,1803.9,1862.8,1797.7,1838.55,1838.55,1326800,3317.0,1807200,-113200
2024-10-14,MGL,2024-10-31,1817.15,1846.7,1780.55,1799.25,1799.25,1896400,4741.0,1920400,16800
2024-10-11,MGL,2024-10-31,1837.0,1872.45,1836.0,1840.4,1840.4,570400,1426.0,1903600,-26800
2024-10-10,MGL,2024-10-31,1843.85,1917.5,1836.95,1864.25,1864.25,1516800,3792.0,1930400,27600
2024-10-09,MGL,2024-10-31,1854.95,1861.75,1825.95,1828.95,1828.95,401200,1003.0,1902800,17200
2024-10-08,MGL,2024-10-31,1840.35,1869.3,1804.0,1842.7,1842.7,757200,1893.0,1885600,24000
2024-10-07,MGL,2024-10-31,1901.15,1930.0,1832.85,1838.8,1838.8,692400,1731.0,1861600,31200
2024-10-04,MGL,2024-10-31,1964.8,1964.8,1905.0,1912.7,1912.7,821200,2053.0,1830400,-16400
2024-10-03,MGL,2024-10-31,1923.55,1971.0,1888.05,1955.05,1955.05,1199600,2999.0,1846800,8800
2024-10-01,MGL,2024-10-31,1968.5,1968.5,1925.0,1929.15,1929.15,678800,1697.0,1838000,-50000
2024-09-30,MGL,2024-10-31,1948.85,1971.1,1928.05,1957.05,1957.05,873600,2184.0,1888000,12000
2024-09-27,MGL,2024-10-31,1922.8,1957.25,1922.6,1951.2,1951.2,657200,1643.0,1876000,-86400
2024-09-26,MGL,2024-09-26,1959.5,1990.3,1929.7,1967.65,1964.95,877200,2193.0,257600,-159600
2024-09-25,MGL,2024-09-26,1913.05,1984.75,1912.95,1950.35,1950.35,1711600,4279.0,417200,-484800
2024-09-24,MGL,2024-09-26,1919.3,1950.95,1906.55,1932.9,1932.9,1480800,3702.0,902000,-507200
2024-09-23,MGL,2024-09-26,1859.2,1929.25,1840.1,1919.3,1919.3,2388800,5972.0,1409200,-568400
2024-09-20,MGL,2024-09-26,1891.5,1891.6,1824.95,1849.95,1849.95,1453200,3633.0,1977600,-50000
2024-09-19,MGL,2024-09-26,1868.0,1921.25,1839.35,1881.3,1881.3,1762400,4406.0,2027600,-22000
2024-09-18,MGL,2024-09-26,1915.0,1928.35,1853.3,1871.45,1871.45,1612000,4030.0,2049600,13200
2024-09-17,MGL,2024-09-26,1860.0,1947.85,1857.55,1907.15,1907.15,7622000,19055.0,2036400,340000
2024-09-16,MGL,2024-09-26,1798.0,1830.0,1798.0,1822.3,1822.3,788800,1972.0,1696400,46800
2024-09-13,MGL,2024-09-26,1833.9,1843.0,1790.45,1798.05,1798.05,712800,1782.0,1649600,-6800
2024-09-12,MGL,2024-09-26,1830.0,1855.85,1818.65,1834.5,1834.5,791600,1979.0,1656400,17600
2024-09-11,MGL,2024-09-26,1868.8,1889.1,1790.0,1806.2,1806.2,1223200,3058.0,1638800,-77200
2024-09-10,MGL,2024-09-26,1859.5,1901.8,1855.5,1868.95,1868.95,987200,2468.0,1716000,52800
2024-09-09,MGL,2024-09-26,1837.8,1896.75,1822.55,1851.0,1851.0,1376000,3440.0,1663200,162400
2024-09-06,MGL,2024-09-26,1880.1,1905.95,1833.5,1841.2,1841.2,1146400,2866.0,1500800,30000
2024-09-05,MGL,2024-09-26,1853.05,1916.0,1846.1,1886.15,1886.15,1889200,4723.0,1470800,-12800
2024-09-04,MGL,2024-09-26,1817.95,1874.55,1817.9,1846.75,1846.75,1308400,3271.0,1483600,-24000
2024-09-03,MGL,2024-09-26,1804.9,1841.0,1804.9,1836.7,1836.7,615600,1539.0,1507600,-84400
2024-09-02,MGL,2024-09-26,1810.85,1854.85,1802.45,1812.45,1812.45,1314800,3287.0,1592000,-24800
2024-08-30,MGL,2024-09-26,1804.75,1849.0,1795.6,1804.75,1804.75,1295600,3239.0,1616800,2800
2024-08-29,MGL,2024-09-26,1796.45,1825.2,1763.15,1789.55,1789.55,1955600,4889.0,1614000,362000
2024-08-28,MGL,2024-08-29,1768.35,1796.1,1758.6,1785.8,1785.8,642400,1606.0,497200,-340400
2024-08-27,MGL,2024-08-29,1778.25,1791.65,1764.85,1775.6,1775.6,1068400,2671.0,837600,-524400
2024-08-26,MGL,2024-08-29,1775.9,1779.75,1754.95,1776.0,1776.0,679600,1699.0,1362000,-239600
2024-08-23,MGL,2024-08-29,1820.0,1820.1,1760.85,1766.4,1766.4,945200,2363.0,1601600,-57200
2024-08-22,MGL,2024-08-29,1859.65,1868.55,1810.4,1816.15,1816.15,702400,1756.0,1658800,-51600
2024-08-21,MGL,2024-08-29,1835.55,1862.75,1833.9,1857.7,1857.7,374400,936.0,1710400,-24800
2024-08-20,MGL,2024-08-29,1849.95,1874.75,1820.0,1839.1,1839.1,806000,2015.0,1735200,-18000
2024-08-19,MGL,2024-08-29,1822.95,1868.95,1822.95,1842.25,1842.25,972400,2431.0,1753200,-14000
2024-08-16,MGL,2024-08-29,1755.1,1823.55,1754.3,1817.9,1817.9,1082000,2705.0,1767200,-63200
2024-08-14,MGL,2024-08-29,1774.05,1794.0,1726.2,1736.4,1736.4,874000,2185.0,1830400,-100400
2024-08-13,MGL,2024-08-29,1826.3,1830.5,1774.05,1778.4,1778.4,894400,2236.0,1930800,-237600
2024-08-12,MGL,2024-08-29,1785.05,1827.0,1772.1,1816.75,1816.75,630400,1576.0,2168400,-19200
2024-08-09,MGL,2024-08-29,1804.7,1814.05,1789.15,1792.6,1792.6,418000,1045.0,2187600,-37600
2024-08-08,MGL,2024-08-29,1799.8,1821.7,1783.3,1788.25,1788.25,814800,2037.0,2225200,-64400
2024-08-07,MGL,2024-08-29,1795.9,1808.0,1766.2,1805.05,1805.05,834000,2085.0,2289600,158800
2024-08-06,MGL,2024-08-29,1783.3,1845.0,1750.25,1759.75,1759.75,1222400,3056.0,2130800,58800
2024-08-05,MGL,2024-08-29,1806.15,1846.45,1760.25,1786.75,1786.75,1860400,4651.0,2072000,-12400
2024-08-02,MGL,2024-08-29,1797.05,1848.65,1795.6,1835.85,1835.85,690400,1726.0,2084400,19200
2024-08-01,MGL,2024-08-29,1864.0,1878.0,1806.3,1817.95,1817.95,949200,2373.0,2065200,-59600
2024-07-31,MGL,2024-08-29,1885.05,1907.8,1854.1,1859.75,1859.75,1022800,2557.0,2124800,-102800
2024-07-30,MGL,2024-08-29,1841.9,1894.25,1832.7,1883.5,1883.5,1316000,3290.0,2227600,55200
2024-07-29,MGL,2024-08-29,1851.35,1858.55,1801.5,1834.0,1834.0,1199200,2998.0,2172400,-124400
2024-07-26,MGL,2024-08-29,1779.0,1844.85,1737.85,1837.3,1837.3,3492400,8731.0,2296800,-71600
2024-07-25,MGL,2024-08-29,1737.75,1769.45,1726.25,1758.3,1758.3,2705600,6764.0,2368400,400800
2024-07-24,MGL,2024-07-25,1711.55,1775.0,1704.6,1755.9,1755.9,1792000,4480.0,534400,-552800
2024-07-23,MGL,2024-07-25,1733.65,1745.9,1641.25,1718.15,1718.15,2105200,5263.0,1087200,-566800
2024-07-22,MGL,2024-07-25,1700.85,1751.7,1687.6,1732.45,1732.45,1935600,4839.0,1654000,-706800
2024-07-19,MGL,2024-07-25,1720.4,1727.3,1693.4,1701.5,1701.5,1078000,2695.0,2360800,-66400
2024-07-18,MGL,2024-07-25,1742.4,1782.85,1718.05,1733.4,1733.4,1538000,3845.0,2427200,136400
2024-07-16,MGL,2024-07-25,1753.85,1758.0,1734.65,1742.8,1742.8,695600,1739.0,2290800,19200
2024-07-15,MGL,2024-07-25,1706.15,1756.7,1690.25,1748.75,1748.75,1974400,4936.0,2271600,65200
2024-07-12,MGL,2024-07-25,1719.0,1732.0,1689.05,1702.25,1702.25,989200,2473.0,2206400,-130800
2024-07-11,MGL,2024-07-25,1715.85,1718.0,1675.0,1709.35,1709.35,1371600,3429.0,2337200,30000
2024-07-10,MGL,2024-07-25,1690.0,1742.95,1670.0,1721.75,1721.75,4040800,10102.0,2307200,-99200
2024-07-09,MGL,2024-07-25,1726.2,1749.0,1660.35,1671.45,1671.45,2080400,5201.0,2406400,333600
2024-07-08,MGL,2024-07-25,1703.8,1714.95,1648.2,1675.5,1675.5,1274000,3185.0,2072800,-70400
2024-07-05,MGL,2024-07-25,1664.45,1716.35,1654.95,1702.2,1702.2,1722800,4307.0,2143200,40000
2024-07-04,MGL,2024-07-25,1697.65,1704.75,1662.05,1671.15,1671.15,1168000,2920.0,2103200,9200
2024-07-03,MGL,2024-07-25,1685.35,1717.0,1684.05,1698.0,1698.0,957200,2393.0,2094000,-94400
2024-07-02,MGL,2024-07-25,1715.15,1766.4,1682.55,1695.35,1695.35,5006800,12517.0,2188400,102000
2024-07-01,MGL,2024-07-25,1591.3,1707.0,1582.2,1692.55,1692.55,5391200,13478.0,2086400,586000
2024-06-28,MGL,2024-07-25,1517.1,1610.8,1517.1,1583.25,1583.25,4037600,10094.0,1500400,85200
2024-06-27,MGL,2024-07-25,1500.55,1528.75,1498.65,1510.8,1510.8,1165200,2913.0,1415200,240800
2024-06-26,MGL,2024-06-27,1484.85,1509.0,1482.3,1503.9,1503.9,767600,1919.0,388400,-342000
2024-06-25,MGL,2024-06-27,1483.35,1514.05,1475.15,1494.15,1494.15,972000,2430.0,730400,-317600
2024-06-24,MGL,2024-06-27,1490.0,1513.75,1460.0,1490.65,1490.65,1280800,3202.0,1048000,-324400
2024-06-21,MGL,2024-06-27,1503.0,1525.95,1478.1,1486.65,1486.65,1304800,3262.0,1372400,-115600
2024-06-20,MGL,2024-06-27,1445.95,1518.7,1435.65,1505.2,1505.2,1810800,4527.0,1488000,-45200
2024-06-19,MGL,2024-06-27,1472.15,1484.95,1444.15,1446.15,1446.15,422000,1055.0,1533200,0
2024-06-18,MGL,2024-06-27,1465.7,1490.85,1457.05,1472.55,1472.55,687200,1718.0,1533200,-148000
2024-06-14,MGL,2024-06-27,1472.5,1480.0,1455.3,1466.35,1466.35,875600,2189.0,1681200,-261200
2024-06-13,MGL,2024-06-27,1450.65,1469.75,1435.05,1466.5,1466.5,980400,2451.0,1942400,-84400
2024-06-12,MGL,2024-06-27,1423.95,1465.0,1423.95,1447.3,1447.3,1134800,2837.0,2026800,28800
2024-06-11,MGL,2024-06-27,1423.5,1444.85,1392.2,1424.0,1424.0,1545200,3863.0,1998000,-138400
2024-06-10,MGL,2024-06-27,1441.0,1474.8,1401.0,1413.5,1413.5,2642000,6605.0,2136400,206400
2024-06-07,MGL,2024-06-27,1370.3,1409.7,1362.85,1386.45,1386.45,638400,1596.0,1930000,-20400
2024-06-06,MGL,2024-06-27,1335.75,1382.85,1334.85,1368.15,1368.15,679200,1698.0,1950400,28400
2024-06-05,MGL,2024-06-27,1285.1,1330.45,1267.8,1321.2,1321.2,886400,2216.0,1922000,-83600
2024-06-04,MGL,2024-06-27,1378.35,1378.35,1182.8,1269.3,1269.3,2016800,5042.0,2005600,-236000
2024-06-03,MGL,2024-06-27,1350.95,1400.9,1322.5,1388.3,1388.3,1697600,4244.0,2241600,-120000
2024-05-31,MGL,2024-06-27,1292.0,1319.75,1289.1,1307.35,1307.35,1034400,2586.0,2361600,-44000
2024-05-30,MGL,2024-06-27,1308.5,1311.65,1282.45,1287.05,1287.05,1168000,2920.0,2405600,444400
2024-05-29,MGL,2024-05-30,1290.8,1305.0,1284.6,1302.65,1302.65,889600,2224.0,589200,-554800
2024-05-28,MGL,2024-05-30,1314.75,1314.85,1281.8,1298.7,1298.7,1044800,2612.0,1144000,-512400
2024-05-27,MGL,2024-05-30,1303.0,1320.45,1287.75,1308.25,1308.25,1076800,2692.0,1656400,-512400
2024-05-24,MGL,2024-05-30,1296.2,1301.75,1286.5,1293.3,1293.3,461200,1153.0,2168800,-115600
2024-05-23,MGL,2024-05-30,1305.45,1308.95,1286.0,1293.55,1293.55,584000,1460.0,2284400,-400
2024-05-22,MGL,2024-05-30,1304.1,1312.0,1291.75,1298.55,1298.55,755600,1889.0,2284800,-17600
2024-05-21,MGL,2024-05-30,1319.6,1321.45,1298.8,1301.45,1301.45,496400,1241.0,2302400,8800
2024-05-18,MGL,2024-05-30,1321.8,1328.95,1305.4,1318.45,1318.45,70400,176.0,2293600,9600
2024-05-17,MGL,2024-05-30,1317.2,1327.65,1298.75,1321.8,1321.8,632800,1582.0,2284000,72800
2024-05-16,MGL,2024-05-30,1289.65,1320.35,1289.65,1317.2,1317.2,752000,1880.0,2211200,-56800
2024-05-15,MGL,2024-05-30,1332.85,1333.25,1282.25,1289.65,1289.65,806400,2016.0,2268000,95200
2024-05-14,MGL,2024-05-30,1293.6,1333.85,1292.6,1323.95,1323.95,966000,2415.0,2172800,-31600
2024-05-13,MGL,2024-05-30,1322.55,1331.9,1275.05,1292.45,1292.45,1169200,2923.0,2204400,58000
2024-05-10,MGL,2024-05-30,1328.25,1341.95,1262.05,1307.55,1307.55,3882000,9705.0,2146400,-218400
2024-05-09,MGL,2024-05-30,1387.2,1405.0,1333.0,1338.6,1338.6,1288800,3222.0,2364800,90400
2024-05-08,MGL,2024-05-30,1347.05,1403.8,1335.75,1383.95,1383.95,1285200,3213.0,2274400,-10800
2024-05-07,MGL,2024-05-30,1420.5,1422.7,1334.4,1344.35,1344.35,1347200,3368.0,2285200,28800
2024-05-06,MGL,2024-05-30,1455.1,1455.15,1408.6,1419.25,1419.25,651600,1629.0,2256400,-73200
2024-05-03,MGL,2024-05-30,1472.9,1483.0,1426.0,1441.2,1441.2,868800,2172.0,2329600,-40400
2024-05-02,MGL,2024-05-30,1458.7,1477.4,1446.95,1470.7,1470.7,629600,1574.0,2370000,-71200
2024-04-30,MGL,2024-05-30,1460.1,1484.35,1449.3,1453.5,1453.5,872800,2182.0,2441200,-36800
2024-04-29,MGL,2024-05-30,1466.2,1483.1,1440.25,1452.45,1452.45,519600,1299.0,2478000,-41600
2024-04-26,MGL,2024-05-30,1462.3,1510.0,1456.0,1472.55,1472.55,1131600,2829.0,2519600,6000
2024-04-25,MGL,2024-05-30,1433.9,1464.45,1431.1,1461.55,1461.55,1355200,1694.0,2513600,364800
2024-04-24,MGL,2024-04-25,1411.45,1425.9,1399.05,1423.6,1423.6,1097600,1372.0,400000,-602400
2024-04-23,MGL,2024-04-25,1388.05,1419.95,1380.75,1409.15,1409.15,1440800,1801.0,1002400,-766400
2024-04-22,MGL,2024-04-25,1402.0,1404.7,1373.75,1386.95,1386.95,1408000,1760.0,1768800,-588800
2024-04-19,MGL,2024-04-25,1390.0,1402.35,1367.85,1393.25,1393.25,989600,1237.0,2357600,-98400
2024-04-18,MGL,2024-04-25,1465.4,1483.15,1395.45,1403.2,1403.2,1453600,1817.0,2456000,52800
2024-04-16,MGL,2024-04-25,1440.9,1477.8,1440.0,1467.15,1467.15,1215200,1519.0,2403200,-139200
2024-04-15,MGL,2024-04-25,1430.85,1488.15,1409.2,1458.7,1458.7,2457600,3072.0,2542400,151200
2024-04-12,MGL,2024-04-25,1460.1,1460.15,1429.9,1432.25,1432.25,587200,734.0,2391200,-48800
2024-04-10,MGL,2024-04-25,1458.9,1486.55,1456.2,1460.9,1460.9,798400,998.0,2440000,-16000
2024-04-09,MGL,2024-04-25,1490.05,1494.75,1456.1,1463.7,1463.7,776800,971.0,2456000,-33600
2024-04-08,MGL,2024-04-25,1446.45,1491.8,1439.0,1488.9,1488.9,1235200,1544.0,2489600,-80800
2024-04-05,MGL,2024-04-25,1399.6,1477.15,1396.6,1445.95,1445.95,4168800,5211.0,2570400,271200
2024-04-04,MGL,2024-04-25,1416.3,1424.0,1387.0,1400.25,1400.25,682400,853.0,2299200,-40000
2024-04-03,MGL,2024-04-25,1404.1,1415.55,1395.9,1411.3,1411.3,567200,709.0,2339200,-34400
2024-04-02,MGL,2024-04-25,1398.15,1417.0,1398.0,1411.6,1411.6,598400,748.0,2373600,97600
2024-04-01,MGL,2024-04-25,1373.0,1402.0,1372.8,1395.0,1395.0,642400,803.0,2276000,-24800
2024-03-28,MGL,2024-04-25,1394.3,1394.3,1357.45,1373.6,1373.6,1573600,1967.0,2300800,477600
2024-03-27,MGL,2024-03-28,1365.75,1384.4,1358.5,1369.7,1369.7,1424800,1781.0,697600,-550400
2024-03-26,MGL,2024-03-28,1351.85,1368.65,1319.5,1363.25,1363.25,1498400,1873.0,1248000,-768000
2024-03-22,MGL,2024-03-28,1319.5,1347.0,1306.05,1340.55,1340.55,1460000,1825.0,2016000,-474400
2024-03-21,MGL,2024-03-28,1301.9,1329.6,1291.0,1325.65,1325.65,1459200,1824.0,2490400,-115200
2024-03-20,MGL,2024-03-28,1269.95,1293.85,1254.7,1287.35,1287.35,810400,1013.0,2605600,-75200
2024-03-19,MGL,2024-03-28,1269.85,1277.1,1251.0,1266.25,1266.25,805600,1007.0,2680800,-54400
2024-03-18,MGL,2024-03-28,1269.9,1299.0,1260.65,1274.25,1274.25,985600,1232.0,2735200,-13600
2024-03-15,MGL,2024-03-28,1267.2,1282.8,1249.0,1271.2,1271.2,952000,1190.0,2748800,-71200
2024-03-14,MGL,2024-03-28,1240.05,1294.9,1224.2,1279.95,1279.95,2752000,3440.0,2820000,88800
2024-03-13,MGL,2024-03-28,1324.95,1324.95,1201.05,1224.9,1224.9,407200,509.0,2731200,-354400
2024-03-12,MGL,2024-03-28,1276.0,1320.95,1276.0,1312.15,1312.15,287200,359.0,3085600,-287200
2024-03-11,MGL,2024-03-28,1303.1,1322.0,1270.15,1280.75,1280.75,252800,316.0,3372800,-252800
2024-03-07,MGL,2024-03-28,1330.8,1345.0,1312.25,1321.55,1321.55,610400,763.0,3625600,-609600
2024-03-06,MGL,2024-03-28,1535.55,1535.55,1302.5,1337.2,1337.2,14628800,18286.0,4235200,1792800
2024-03-05,MGL,2024-03-28,1573.7,1587.0,1547.85,1573.4,1573.4,2072000,2590.0,2442400,126400
2024-03-04,MGL,2024-03-28,1506.3,1563.5,1506.3,1554.95,1554.95,1267200,1584.0,2316000,209600
2024-03-02,MGL,2024-03-28,1511.55,1511.85,1492.15,1507.25,1507.25,29600,37.0,2106400,1600
2024-03-01,MGL,2024-03-28,1507.15,1515.8,1497.0,1508.0,1508.0,445600,557.0,2104800,20000
2024-02-29,MGL,2024-03-28,1477.3,1503.0,1463.5,1496.5,1496.5,1220800,1526.0,2084800,286400
2024-02-28,MGL,2024-02-29,1507.0,1524.4,1464.8,1469.3,1469.3,818400,1023.0,381600,-356000
2024-02-27,MGL,2024-02-29,1510.35,1520.0,1500.0,1512.3,1512.3,1677600,2097.0,737600,-969600
2024-02-26,MGL,2024-02-29,1519.6,1533.05,1501.25,1509.2,1509.2,883200,1104.0,1707200,-352000
2024-02-23,MGL,2024-02-29,1542.6,1544.0,1519.0,1524.6,1524.6,675200,844.0,2059200,-85600
2024-02-22,MGL,2024-02-29,1505.05,1537.05,1495.0,1534.0,1534.0,657600,822.0,2144800,48000
2024-02-21,MGL,2024-02-29,1513.4,1523.0,1498.2,1509.3,1509.3,616000,770.0,2096800,-1600
2024-02-20,MGL,2024-02-29,1520.35,1537.3,1487.8,1514.65,1514.65,679200,849.0,2098400,-127200
2024-02-19,MGL,2024-02-29,1526.15,1538.45,1523.2,1525.95,1525.95,398400,498.0,2225600,-32800
2024-02-16,MGL,2024-02-29,1525.7,1531.15,1512.0,1520.8,1520.8,703200,879.0,2258400,-62400
2024-02-15,MGL,2024-02-29,1496.15,1539.75,1496.15,1518.35,1518.35,1453600,1817.0,2320800,-67200
2024-02-14,MGL,2024-02-29,1480.25,1500.6,1456.6,1496.6,1496.6,716800,896.0,2388000,-6400
2024-02-13,MGL,2024-02-29,1456.95,1488.25,1443.75,1483.8,1483.8,1074400,1343.0,2394400,188000
2024-02-12,MGL,2024-02-29,1472.2,1489.9,1449.75,1455.1,1455.1,1088800,1361.0,2206400,-16800
2024-02-09,MGL,2024-02-29,1495.3,1497.75,1446.1,1478.15,1478.15,1064800,1331.0,2223200,-119200
2024-02-08,MGL,2024-02-29,1485.5,1505.0,1479.0,1487.15,1487.15,933600,1167.0,2342400,-65600
2024-02-07,MGL,2024-02-29,1560.0,1560.0,1484.7,1496.85,1496.85,1706400,2133.0,2408000,-40800
2024-02-06,MGL,2024-02-29,1480.15,1549.85,1474.0,1543.75,1543.75,1999200,2499.0,2448800,80000
2024-02-05,MGL,2024-02-29,1470.65,1495.0,1460.05,1472.1,1472.1,984000,1230.0,2368800,-102400
2024-02-02,MGL,2024-02-29,1470.85,1500.0,1467.8,1470.6,1470.6,1101600,1377.0,2471200,-95200
2024-02-01,MGL,2024-02-29,1488.35,1506.25,1447.05,1461.65,1461.65,1512800,1891.0,2566400,-97600
2024-01-31,MGL,2024-02-29,1443.15,1482.9,1440.0,1476.2,1476.2,1404000,1755.0,2664000,-24800
2024-01-30,MGL,2024-02-29,1409.2,1455.0,1409.2,1437.55,1437.55,1820000,2275.0,2688800,-24800
2024-01-29,MGL,2024-02-29,1382.5,1417.85,1379.55,1408.35,1408.35,1701600,2127.0,2713600,-109600
2024-01-25,MGL,2024-02-29,1345.25,1383.3,1334.1,1372.75,1372.75,3172800,3966.0,2823200,278400
2024-01-24,MGL,2024-01-25,1328.9,1351.0,1303.95,1344.9,1344.9,2280000,2850.0,637600,-962400
2024-01-23,MGL,2024-01-25,1320.8,1351.55,1306.85,1312.35,1312.35,3197600,3997.0,1600000,-1111200
2024-01-20,MGL,2024-01-25,1331.85,1331.9,1303.4,1312.25,1312.25,821600,1027.0,2711200,-60000
2024-01-19,MGL,2024-01-25,1319.85,1344.0,1314.75,1328.05,1328.05,1865600,2332.0,2771200,-67200
2024-01-18,MGL,2024-01-25,1262.45,1312.05,1242.15,1307.35,1307.35,2396000,2995.0,2838400,163200
2024-01-17,MGL,2024-01-25,1252.45,1274.6,1243.85,1259.7,1259.7,1029600,1287.0,2675200,-4800
2024-01-16,MGL,2024-01-25,1261.0,1276.0,1254.15,1266.6,1266.6,960000,1200.0,2680000,64000
2024-01-15,MGL,2024-01-25,1265.2,1270.8,1245.35,1263.85,1263.85,844000,1055.0,2616000,-45600
2024-01-12,MGL,2024-01-25,1251.4,1272.35,1238.5,1267.05,1267.05,1722400,2153.0,2661600,-86400
2024-01-11,MGL,2024-01-25,1189.4,1251.4,1186.55,1247.45,1247.45,2164000,2705.0,2748000,191200
2024-01-10,MGL,2024-01-25,1191.95,1198.5,1173.65,1184.75,1184.75,812000,1015.0,2556800,-62400
2024-01-09,MGL,2024-01-25,1212.5,1218.5,1200.2,1202.45,1202.45,593600,742.0,2619200,82400
2024-01-08,MGL,2024-01-25,1241.75,1246.5,1205.3,1208.3,1208.3,928800,1161.0,2536800,-44800
2024-01-05,MGL,2024-01-25,1239.95,1258.75,1231.3,1241.65,1241.65,1266400,1583.0,2581600,-55200
2024-01-04,MGL,2024-01-25,1232.15,1246.4,1229.45,1236.2,1236.2,934400,1168.0,2636800,28000
2024-01-03,MGL,2024-01-25,1227.3,1235.4,1207.35,1227.6,1227.6,814400,1018.0,2608800,-800
