Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-23,BPCL,2024-10-31,322.05,326.1,316.6,323.15,323.15,9338400.0,5188.0,75119400,-1758600
2024-10-22,BPCL,2024-10-31,331.95,332.35,322.2,323.0,323.0,11021400.0,6123.0,76878000,-306000
2024-10-21,BPCL,2024-10-31,344.0,346.4,330.9,331.95,331.95,12877200.0,7154.0,77184000,1195200
2024-10-18,BPCL,2024-10-31,343.0,345.25,335.8,343.95,343.95,12222000.0,6790.0,75988800,-788400
2024-10-17,BPCL,2024-10-31,349.85,351.9,343.3,344.25,344.25,13084200.0,7269.0,76777200,257400
2024-10-16,BPCL,2024-10-31,352.7,357.2,349.15,351.25,351.25,19924200.0,11069.0,76519800,-613800
2024-10-15,BPCL,2024-10-31,344.5,352.65,344.5,349.7,349.7,21607200.0,12004.0,77133600,840600
2024-10-14,BPCL,2024-10-31,341.25,345.3,338.0,342.4,342.4,11343600.0,6302.0,76293000,1285200
2024-10-11,BPCL,2024-10-31,337.2,341.35,335.45,339.25,339.25,8132400.0,4518.0,75007800,136800
2024-10-10,BPCL,2024-10-31,342.25,344.65,335.6,337.1,337.1,9837000.0,5465.0,74871000,-1000800
2024-10-09,BPCL,2024-10-31,350.1,351.9,338.7,339.85,339.85,20255400.0,11253.0,75871800,777600
2024-10-08,BPCL,2024-10-31,332.95,340.75,330.4,339.55,339.55,12574800.0,6986.0,75094200,1024200
2024-10-07,BPCL,2024-10-31,343.6,345.2,334.6,336.7,336.7,10773000.0,5985.0,74070000,-288000
2024-10-04,BPCL,2024-10-31,346.1,349.95,337.3,342.6,342.6,21340800.0,11856.0,74358000,-687600
2024-10-03,BPCL,2024-10-31,360.55,363.6,350.0,351.65,351.65,24357600.0,13532.0,75045600,-4456800
2024-10-01,BPCL,2024-10-31,372.35,375.75,367.3,370.55,370.55,11865600.0,6592.0,79502400,919800
2024-09-30,BPCL,2024-10-31,369.0,379.15,362.9,372.05,372.05,34236000.0,19020.0,78582600,4224600
2024-09-27,BPCL,2024-10-31,350.0,373.6,348.45,370.4,370.4,49876200.0,27709.0,74358000,10854000
2024-09-26,BPCL,2024-09-26,340.1,346.45,334.8,344.75,345.1,14216400.0,7898.0,6210000,-5866200
2024-09-25,BPCL,2024-09-26,341.05,341.3,334.9,339.95,339.95,22735800.0,12631.0,12076200,-15183000
2024-09-24,BPCL,2024-09-26,337.95,343.45,336.35,339.75,339.75,21205800.0,11781.0,27259200,-14745600
2024-09-23,BPCL,2024-09-26,332.9,339.4,331.15,337.7,337.7,17398800.0,9666.0,42004800,-11557800
2024-09-20,BPCL,2024-09-26,325.95,332.9,324.3,331.05,331.05,16963200.0,9424.0,53562600,-2872800
2024-09-19,BPCL,2024-09-26,337.05,337.95,324.05,325.4,325.4,19369800.0,10761.0,56435400,-2448000
2024-09-18,BPCL,2024-09-26,338.2,340.2,334.6,336.5,336.5,6208200.0,3449.0,58883400,-937800
2024-09-17,BPCL,2024-09-26,341.15,341.6,336.15,339.15,339.15,8229600.0,4572.0,59821200,-244800
2024-09-16,BPCL,2024-09-26,344.6,345.55,340.25,341.8,341.8,7707600.0,4282.0,60066000,-1434600
2024-09-13,BPCL,2024-09-26,345.45,350.1,342.5,342.9,342.9,10659600.0,5922.0,61500600,117000
2024-09-12,BPCL,2024-09-26,344.05,346.9,341.0,345.0,345.0,17249400.0,9583.0,61383600,2217600
2024-09-11,BPCL,2024-09-26,352.7,354.0,338.9,340.95,340.95,18086400.0,10048.0,59166000,345600
2024-09-10,BPCL,2024-09-26,350.25,351.9,345.35,347.15,347.15,9970200.0,5539.0,58820400,-653400
2024-09-09,BPCL,2024-09-26,351.85,354.85,348.55,349.25,349.25,11129400.0,6183.0,59473800,617400
2024-09-06,BPCL,2024-09-26,362.55,366.75,351.35,352.75,352.75,31138200.0,17299.0,58856400,-2685600
2024-09-05,BPCL,2024-09-26,361.4,366.3,357.2,362.4,362.4,27068400.0,15038.0,61542000,136800
2024-09-04,BPCL,2024-09-26,356.9,365.95,356.2,359.15,359.15,30263400.0,16813.0,61405200,2444400
2024-09-03,BPCL,2024-09-26,360.8,361.25,355.0,357.3,357.3,11584800.0,6436.0,58960800,-1915200
2024-09-02,BPCL,2024-09-26,363.75,368.75,359.0,360.5,360.5,19323000.0,10735.0,60876000,477000
2024-08-30,BPCL,2024-09-26,364.0,370.0,356.9,359.6,359.6,28816200.0,16009.0,60399000,3202200
2024-08-29,BPCL,2024-09-26,350.2,360.3,349.3,359.15,359.15,35218800.0,19566.0,57196800,9990000
2024-08-28,BPCL,2024-08-29,350.25,355.8,346.4,348.05,348.05,19699200.0,10944.0,17906400,-12468600
2024-08-27,BPCL,2024-08-29,350.25,350.7,343.25,349.15,349.15,23558400.0,13088.0,30375000,-14270400
2024-08-26,BPCL,2024-08-29,357.3,357.3,348.8,350.95,350.95,21277800.0,11821.0,44645400,-11984400
2024-08-23,BPCL,2024-08-29,350.75,357.8,349.25,352.2,352.2,20791800.0,11551.0,56629800,-1765800
2024-08-22,BPCL,2024-08-29,354.65,355.4,348.35,350.1,350.1,14311800.0,7951.0,58395600,-3331800
2024-08-21,BPCL,2024-08-29,350.0,356.7,348.8,352.05,352.05,18739800.0,10411.0,61727400,928800
2024-08-20,BPCL,2024-08-29,349.9,355.2,347.95,350.15,350.15,27477000.0,15265.0,60798600,765000
2024-08-19,BPCL,2024-08-29,337.0,346.15,336.5,344.3,344.3,19972800.0,11096.0,60033600,675000
2024-08-16,BPCL,2024-08-29,328.45,334.5,327.9,333.45,333.45,12177000.0,6765.0,59358600,-889200
2024-08-14,BPCL,2024-08-29,324.5,328.2,321.55,325.4,325.4,11025000.0,6125.0,60247800,-959400
2024-08-13,BPCL,2024-08-29,333.5,333.95,321.15,322.5,322.5,14346000.0,7970.0,61207200,-1035000
2024-08-12,BPCL,2024-08-29,333.1,338.25,331.6,334.1,334.1,12384000.0,6880.0,62242200,286200
2024-08-09,BPCL,2024-08-29,333.6,337.5,330.45,334.9,334.9,20467800.0,11371.0,61956000,426600
2024-08-08,BPCL,2024-08-29,344.55,346.3,333.55,338.95,338.95,18147600.0,10082.0,61529400,-2952000
2024-08-07,BPCL,2024-08-29,340.2,348.95,338.5,344.55,344.55,18963000.0,10535.0,64481400,1076400
2024-08-06,BPCL,2024-08-29,343.75,350.55,333.9,335.55,335.55,15199200.0,8444.0,63405000,-378000
2024-08-05,BPCL,2024-08-29,341.55,347.5,335.2,343.15,343.15,28161000.0,15645.0,63783000,-788400
2024-08-02,BPCL,2024-08-29,346.25,352.45,341.1,347.65,347.65,23149800.0,12861.0,64571400,-3862800
2024-08-01,BPCL,2024-08-29,352.85,354.15,345.8,350.9,350.9,21256200.0,11809.0,68434200,-2696400
2024-07-31,BPCL,2024-08-29,352.75,355.6,347.75,351.55,351.55,18792000.0,10440.0,71130600,-2905200
2024-07-30,BPCL,2024-08-29,339.7,360.9,338.95,350.35,350.35,54167400.0,30093.0,74035800,3411000
2024-07-29,BPCL,2024-08-29,334.8,340.75,332.55,339.45,339.45,24710400.0,13728.0,70624800,-2194200
2024-07-26,BPCL,2024-08-29,330.05,331.1,324.7,330.15,330.15,25761600.0,14312.0,72819000,1274400
2024-07-25,BPCL,2024-08-29,311.7,329.8,311.7,328.65,328.65,52939800.0,29411.0,71544600,15327000
2024-07-24,BPCL,2024-07-25,305.1,316.2,305.0,315.3,315.3,28882800.0,16046.0,14734800,-18684000
2024-07-23,BPCL,2024-07-25,312.35,312.35,295.55,305.65,305.65,27874800.0,15486.0,33418800,-12430800
2024-07-22,BPCL,2024-07-25,303.0,316.75,299.6,308.2,308.2,37216800.0,20676.0,45849600,-11912400
2024-07-19,BPCL,2024-07-25,317.25,319.0,302.35,304.05,304.05,29372400.0,16318.0,57762000,-5808600
2024-07-18,BPCL,2024-07-25,318.0,319.65,312.95,318.15,318.15,23407200.0,13004.0,63570600,-4847400
2024-07-16,BPCL,2024-07-25,307.55,320.2,307.55,317.0,317.0,34338600.0,19077.0,68418000,-468000
2024-07-15,BPCL,2024-07-25,306.6,310.15,304.75,308.9,308.9,12895200.0,7164.0,68886000,1450800
2024-07-12,BPCL,2024-07-25,309.25,311.95,304.0,305.45,305.45,17607600.0,9782.0,67435200,138600
2024-07-11,BPCL,2024-07-25,302.95,309.25,300.45,307.65,307.65,28616400.0,15898.0,67296600,1333800
2024-07-10,BPCL,2024-07-25,302.2,303.0,294.15,301.85,301.85,16498800.0,9166.0,65962800,1213200
2024-07-09,BPCL,2024-07-25,302.9,303.65,297.8,302.0,302.0,18255600.0,10142.0,64749600,2203200
2024-07-08,BPCL,2024-07-25,308.3,309.6,299.65,300.95,300.95,14117400.0,7843.0,62546400,1499400
2024-07-05,BPCL,2024-07-25,303.85,308.8,302.05,308.2,308.2,10355400.0,5753.0,61047000,-1047600
2024-07-04,BPCL,2024-07-25,307.0,309.25,302.95,303.9,303.9,11527200.0,6404.0,62094600,-905400
2024-07-03,BPCL,2024-07-25,307.45,308.6,303.75,307.6,307.6,8337600.0,4632.0,63000000,289800
2024-07-02,BPCL,2024-07-25,308.0,310.0,302.8,305.9,305.9,11404800.0,6336.0,62710200,73800
2024-07-01,BPCL,2024-07-25,305.1,308.4,304.45,306.6,306.6,6458400.0,3588.0,62636400,-1004400
2024-06-28,BPCL,2024-07-25,305.0,307.6,302.35,305.05,305.05,16707600.0,9282.0,63640800,-1974600
2024-06-27,BPCL,2024-07-25,299.75,306.75,297.4,305.35,305.35,32122800.0,17846.0,65615400,8073000
2024-06-26,BPCL,2024-06-27,296.0,300.75,294.95,297.85,297.85,20791800.0,11551.0,14781600,-14194800
2024-06-25,BPCL,2024-06-27,303.85,305.9,295.15,296.45,296.45,30051000.0,16695.0,28976400,-18770400
2024-06-24,BPCL,2024-06-27,308.1,308.8,302.65,304.85,304.85,21367800.0,11871.0,47746800,-11010600
2024-06-21,BPCL,2024-06-27,316.4,317.55,304.5,307.35,307.35,25765200.0,14314.0,58757400,28067400
2024-06-20,BPCL,2024-06-27,614.2,629.0,612.4,627.1,627.1,10510200.0,11678.0,30690000,-1140300
2024-06-19,BPCL,2024-06-27,632.95,633.75,614.85,615.65,615.65,9729900.0,10811.0,31830300,-511200
2024-06-18,BPCL,2024-06-27,635.95,635.95,626.45,631.15,631.15,7803900.0,8671.0,32341500,-1899900
2024-06-14,BPCL,2024-06-27,621.95,631.3,619.2,627.8,627.8,10214100.0,11349.0,34241400,-252900
2024-06-13,BPCL,2024-06-27,619.0,623.0,614.5,620.6,620.6,7738200.0,8598.0,34494300,-582300
2024-06-12,BPCL,2024-06-27,619.65,624.85,614.0,615.25,615.25,14920200.0,16578.0,35076600,1033200
2024-06-11,BPCL,2024-06-27,605.0,614.9,594.0,609.25,609.25,18600300.0,20667.0,34043400,900
2024-06-10,BPCL,2024-06-27,603.8,611.7,600.85,604.65,604.65,9226800.0,10252.0,34042500,-138600
2024-06-07,BPCL,2024-06-27,590.0,603.25,582.5,601.1,601.1,15551100.0,17279.0,34181100,-967500
2024-06-06,BPCL,2024-06-27,585.3,609.5,581.8,587.25,587.25,26524800.0,29472.0,35148600,1188900
2024-06-05,BPCL,2024-06-27,599.45,601.95,536.85,583.5,583.5,28009800.0,31122.0,33959700,4986000
2024-06-04,BPCL,2024-06-27,668.9,670.95,570.65,582.1,582.1,30974400.0,34416.0,28973700,-187200
2024-06-03,BPCL,2024-06-27,655.0,691.75,654.45,671.3,671.3,27547200.0,30608.0,29160900,1154700
2024-05-31,BPCL,2024-06-27,630.0,640.0,622.75,632.5,632.5,9387000.0,10430.0,28006200,665100
2024-05-30,BPCL,2024-06-27,639.0,642.35,628.9,630.9,630.9,14026500.0,15585.0,27341100,3327300
2024-05-29,BPCL,2024-05-30,638.2,644.6,631.85,634.8,634.8,9485100.0,10539.0,6265800,-6210900
2024-05-28,BPCL,2024-05-30,658.3,660.0,643.9,647.95,647.95,11193300.0,12437.0,12476700,-6989400
2024-05-27,BPCL,2024-05-30,659.8,663.9,645.85,658.2,658.2,12474900.0,13861.0,19466100,-3507300
2024-05-24,BPCL,2024-05-30,648.0,664.45,642.8,654.75,654.75,12029400.0,13366.0,22973400,-1277100
2024-05-23,BPCL,2024-05-30,644.9,655.8,642.15,648.55,648.55,11356200.0,12618.0,24250500,-1418400
2024-05-22,BPCL,2024-05-30,653.35,654.3,631.75,642.55,642.55,9983700.0,11093.0,25668900,-616500
2024-05-21,BPCL,2024-05-30,628.0,651.4,625.8,646.7,646.7,14247900.0,15831.0,26285400,-518400
2024-05-18,BPCL,2024-05-30,631.0,631.9,627.65,628.75,628.75,898200.0,998.0,26803800,-122400
2024-05-17,BPCL,2024-05-30,624.0,631.2,620.5,629.85,629.85,7238700.0,8043.0,26926200,-797400
2024-05-16,BPCL,2024-05-30,631.3,635.15,612.75,621.35,621.35,16226100.0,18029.0,27723600,1530000
2024-05-15,BPCL,2024-05-30,613.0,631.15,609.75,628.35,628.35,13437900.0,14931.0,26193600,2601900
2024-05-14,BPCL,2024-05-30,613.05,620.35,604.35,609.55,609.55,7237800.0,8042.0,23591700,203400
2024-05-13,BPCL,2024-05-30,621.3,626.9,592.95,610.3,610.3,12944700.0,14383.0,23388300,75600
2024-05-10,BPCL,2024-05-30,609.5,623.6,603.35,620.25,620.25,22281300.0,24757.0,23312700,-1588500
2024-05-09,BPCL,2024-05-30,625.95,625.95,593.2,595.3,595.3,15228000.0,16920.0,24901200,-868500
2024-05-08,BPCL,2024-05-30,609.7,628.4,605.65,622.95,622.95,10151100.0,11279.0,25769700,-647100
2024-05-07,BPCL,2024-05-30,623.2,631.05,603.6,607.5,607.5,14926500.0,16585.0,26416800,251100
2024-05-06,BPCL,2024-05-30,637.2,637.4,609.65,613.2,613.2,11156400.0,12396.0,26165700,-220500
2024-05-03,BPCL,2024-05-30,642.1,645.9,628.8,635.35,635.35,9293400.0,10326.0,26386200,-333900
2024-05-02,BPCL,2024-05-30,621.0,641.65,616.7,639.55,639.55,21758400.0,24176.0,26720100,1527300
2024-04-30,BPCL,2024-05-30,627.05,629.0,606.0,611.2,611.2,11730600.0,13034.0,25192800,-626400
2024-04-29,BPCL,2024-05-30,613.95,629.8,611.8,623.85,623.85,12730500.0,14145.0,25819200,777600
2024-04-26,BPCL,2024-05-30,610.0,620.35,600.85,613.25,613.25,11665800.0,12962.0,25041600,-64800
2024-04-25,BPCL,2024-05-30,597.4,610.9,592.3,609.5,609.5,18396000.0,10220.0,25106400,3627000
2024-04-24,BPCL,2024-04-25,596.7,599.05,591.6,594.35,594.35,10976400.0,6098.0,5932800,-6118200
2024-04-23,BPCL,2024-04-25,613.2,613.2,592.55,593.7,593.7,13507200.0,7504.0,12051000,-7324200
2024-04-22,BPCL,2024-04-25,599.8,609.1,586.95,604.5,604.5,17330400.0,9628.0,19375200,-2208600
2024-04-19,BPCL,2024-04-25,579.2,589.0,563.45,584.85,584.85,18239400.0,10133.0,21583800,-3429000
2024-04-18,BPCL,2024-04-25,601.95,617.55,586.5,590.8,590.8,24264000.0,13480.0,25012800,-360000
2024-04-16,BPCL,2024-04-25,580.15,600.8,580.0,593.65,593.65,8834400.0,4908.0,25372800,-331200
2024-04-15,BPCL,2024-04-25,592.25,601.4,575.1,591.2,591.2,17343000.0,9635.0,25704000,-739800
2024-04-12,BPCL,2024-04-25,604.85,614.4,599.85,603.45,603.45,14556600.0,8087.0,26443800,1292400
2024-04-10,BPCL,2024-04-25,587.85,610.9,587.3,606.85,606.85,19341000.0,10745.0,25151400,378000
2024-04-09,BPCL,2024-04-25,596.2,598.25,585.6,588.25,588.25,6980400.0,3878.0,24773400,372600
2024-04-08,BPCL,2024-04-25,596.35,606.05,593.65,594.65,594.65,9063000.0,5035.0,24400800,646200
2024-04-05,BPCL,2024-04-25,595.9,596.9,582.95,593.2,593.2,13204800.0,7336.0,23754600,856800
2024-04-04,BPCL,2024-04-25,615.7,618.8,598.2,601.9,601.9,14837400.0,8243.0,22897800,574200
2024-04-03,BPCL,2024-04-25,617.55,621.75,611.65,614.25,614.25,11365200.0,6314.0,22323600,-192600
2024-04-02,BPCL,2024-04-25,600.95,624.0,600.95,620.4,620.4,17773200.0,9874.0,22516200,1476000
2024-04-01,BPCL,2024-04-25,608.1,611.6,602.1,604.5,604.5,6433200.0,3574.0,21040200,55800
2024-03-28,BPCL,2024-04-25,602.05,614.3,601.85,607.35,607.35,15890400.0,8828.0,20984400,3627000
2024-03-27,BPCL,2024-03-28,604.85,611.45,595.0,596.5,596.5,10832400.0,6018.0,8114400,-5522400
2024-03-26,BPCL,2024-03-28,591.1,604.8,586.05,601.9,601.9,17199000.0,9555.0,13636800,-6199200
2024-03-22,BPCL,2024-03-28,588.75,604.2,584.4,594.2,594.2,15890400.0,8828.0,19836000,-2487600
2024-03-21,BPCL,2024-03-28,573.05,590.8,572.7,588.35,588.35,14909400.0,8283.0,22323600,-2527200
2024-03-20,BPCL,2024-03-28,562.6,572.35,561.3,568.05,568.05,11007000.0,6115.0,24850800,-860400
2024-03-19,BPCL,2024-03-28,579.4,579.6,557.95,559.55,559.55,14470200.0,8039.0,25711200,88200
2024-03-18,BPCL,2024-03-28,585.55,594.4,581.6,583.45,583.45,10674000.0,5930.0,25623000,-1076400
2024-03-15,BPCL,2024-03-28,589.95,602.4,559.5,587.0,587.0,43435800.0,24131.0,26699400,-158400
2024-03-14,BPCL,2024-03-28,596.9,616.4,592.4,611.85,611.85,18559800.0,10311.0,26857800,817200
2024-03-13,BPCL,2024-03-28,623.55,628.0,591.75,599.35,599.35,20298600.0,11277.0,26040600,36000
2024-03-12,BPCL,2024-03-28,628.5,636.45,618.3,624.55,624.55,15215400.0,8453.0,26004600,-1402200
2024-03-11,BPCL,2024-03-28,618.8,640.5,609.45,627.85,627.85,16408800.0,9116.0,27406800,-576000
2024-03-07,BPCL,2024-03-28,636.95,638.0,619.3,623.75,623.75,10971000.0,6095.0,27982800,-637200
2024-03-06,BPCL,2024-03-28,641.6,652.0,622.55,637.3,637.3,22618800.0,12566.0,28620000,-1816200
2024-03-05,BPCL,2024-03-28,640.3,649.3,633.3,643.65,643.65,13942800.0,7746.0,30436200,-352800
2024-03-04,BPCL,2024-03-28,624.25,645.6,621.2,642.5,642.5,19283400.0,10713.0,30789000,-91800
2024-03-02,BPCL,2024-03-28,627.05,627.05,616.5,624.35,624.35,1828800.0,1016.0,30880800,-7200
2024-03-01,BPCL,2024-03-28,615.1,630.0,611.75,623.0,623.0,15931800.0,8851.0,30888000,-318600
2024-02-29,BPCL,2024-03-28,610.6,614.8,596.8,608.0,608.0,28096200.0,15609.0,31206600,8703000
2024-02-28,BPCL,2024-02-29,620.25,625.55,605.35,607.7,607.7,13073400.0,7263.0,14776200,-3614400
2024-02-27,BPCL,2024-02-29,626.3,632.7,615.75,624.2,624.2,14391000.0,7995.0,18390600,-5437800
2024-02-26,BPCL,2024-02-29,615.15,633.6,605.35,628.35,628.35,20430000.0,11350.0,23828400,-3249000
2024-02-23,BPCL,2024-02-29,625.05,629.95,615.25,618.15,618.15,10310400.0,5728.0,27077400,-264600
2024-02-22,BPCL,2024-02-29,628.95,631.6,612.5,627.4,627.4,22375800.0,12431.0,27342000,-1213200
2024-02-21,BPCL,2024-02-29,662.15,668.5,630.8,634.7,634.7,19915200.0,11064.0,28555200,-763200
2024-02-20,BPCL,2024-02-29,654.55,666.0,638.2,661.35,661.35,19801800.0,11001.0,29318400,360000
2024-02-19,BPCL,2024-02-29,660.0,668.5,652.6,654.3,654.3,16304400.0,9058.0,28958400,365400
2024-02-16,BPCL,2024-02-29,663.95,687.8,654.5,656.5,656.5,38986200.0,21659.0,28593000,-1942200
2024-02-15,BPCL,2024-02-29,630.0,657.9,623.75,653.15,653.15,35501400.0,19723.0,30535200,-214200
2024-02-14,BPCL,2024-02-29,587.0,629.8,585.0,625.5,625.5,33386400.0,18548.0,30749400,-19800
2024-02-13,BPCL,2024-02-29,593.5,599.0,583.0,587.0,587.0,12483000.0,6935.0,30769200,-568800
2024-02-12,BPCL,2024-02-29,616.15,620.0,586.0,592.5,592.5,17992800.0,9996.0,31338000,-1263600
2024-02-09,BPCL,2024-02-29,623.0,624.8,593.5,615.4,615.4,27451800.0,15251.0,32601600,-2862000
2024-02-08,BPCL,2024-02-29,608.0,637.35,607.95,623.05,623.05,29305800.0,16281.0,35463600,-858600
2024-02-07,BPCL,2024-02-29,619.8,623.2,602.15,605.75,605.75,25084800.0,13936.0,36322200,-1166400
2024-02-06,BPCL,2024-02-29,579.75,617.0,572.25,613.3,613.3,31939200.0,17744.0,37488600,1209600
2024-02-05,BPCL,2024-02-29,566.2,590.5,558.9,576.35,576.35,41385600.0,22992.0,36279000,-3537000
2024-02-02,BPCL,2024-02-29,520.25,565.35,518.05,560.4,560.4,47800800.0,26556.0,39816000,3085200
2024-02-01,BPCL,2024-02-29,505.85,517.35,501.1,511.55,511.55,13739400.0,7633.0,36730800,-489600
2024-01-31,BPCL,2024-02-29,507.45,514.7,501.1,504.7,504.7,11797200.0,6554.0,37220400,-3007800
2024-01-30,BPCL,2024-02-29,497.3,521.75,496.3,508.0,508.0,28112400.0,15618.0,40228200,3133800
2024-01-29,BPCL,2024-02-29,475.45,505.2,472.0,496.35,496.35,29523600.0,16402.0,37094400,419400
2024-01-25,BPCL,2024-02-29,480.35,491.65,473.6,476.8,476.8,27567000.0,15315.0,36675000,6136200
2024-01-24,BPCL,2024-01-25,463.0,478.3,462.05,476.55,476.55,18682200.0,10379.0,10668600,-11561400
2024-01-23,BPCL,2024-01-25,487.2,487.75,459.05,461.7,461.7,25889400.0,14383.0,22230000,-13287600
2024-01-20,BPCL,2024-01-25,485.0,486.4,479.9,482.2,482.2,6174000.0,3430.0,35517600,-1407600
2024-01-19,BPCL,2024-01-25,480.0,486.2,473.55,482.9,482.9,15301800.0,8501.0,36925200,-730800
2024-01-18,BPCL,2024-01-25,468.1,481.35,460.65,473.35,473.35,13863600.0,7702.0,37656000,-1877400
2024-01-17,BPCL,2024-01-25,473.3,478.0,466.7,471.5,471.5,18203400.0,10113.0,39533400,-3061800
2024-01-16,BPCL,2024-01-25,462.05,481.2,461.75,474.45,474.45,34189200.0,18994.0,42595200,3655800
2024-01-15,BPCL,2024-01-25,461.0,464.6,456.05,461.6,461.6,10342800.0,5746.0,38939400,394200
2024-01-12,BPCL,2024-01-25,460.0,463.2,456.45,459.7,459.7,9432000.0,5240.0,38545200,370800
2024-01-11,BPCL,2024-01-25,453.6,463.2,453.6,460.65,460.65,13780800.0,7656.0,38174400,2545200
2024-01-10,BPCL,2024-01-25,456.35,458.15,445.3,452.5,452.5,13726800.0,7626.0,35629200,-1519200
2024-01-09,BPCL,2024-01-25,462.0,465.6,456.55,461.25,461.25,9739800.0,5411.0,37148400,-432000
2024-01-08,BPCL,2024-01-25,456.55,466.9,453.3,457.15,457.15,16077600.0,8932.0,37580400,606600
2024-01-05,BPCL,2024-01-25,456.05,462.0,452.7,455.4,455.4,6805800.0,3781.0,36973800,-588600
2024-01-04,BPCL,2024-01-25,465.3,467.0,452.6,454.85,454.85,10470600.0,5817.0,37562400,-280800
2024-01-03,BPCL,2024-01-25,460.9,468.55,456.7,464.15,464.15,14635800.0,8131.0,37843200,936000
2024-01-02,BPCL,2024-01-25,456.0,463.25,451.3,459.15,459.15,9797400.0,5443.0,36907200,181800
2024-01-01,BPCL,2024-01-25,456.5,460.6,454.15,455.65,455.65,6141600.0,3412.0,36725400,325800
2023-12-29,BPCL,2024-01-25,455.0,461.0,451.6,453.8,453.8,16000200.0,8889.0,36399600,-1533600
