Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-06,BPCL,261.25,263.0,267.2,261.65,262.55,264.83,14058587,115358.0,4996376,35.54,0.59
2025-02-05,BPCL,255.95,260.25,265.65,260.25,261.25,263.13,10088345,114389.0,2831540,28.07,0.02
2025-02-04,BPCL,249.55,250.65,256.65,250.2,255.95,254.6,7000612,75639.0,3593921,51.34,0.22
2025-02-03,BPCL,255.65,250.95,251.8,242.2,249.55,246.45,21517136,167349.0,11926847,55.43,2.42
2025-02-01,BPCL,261.1,261.75,262.05,248.0,255.65,255.12,11464565,105200.0,5697247,49.69,0.78
2025-01-31,BPCL,257.15,257.9,262.0,254.25,261.1,259.68,8790578,116810.0,4678136,53.22,0.51
2025-01-30,BPCL,257.0,259.9,260.9,256.5,257.15,259.12,9410974,102902.0,4739518,50.36,0.52
2025-01-29,BPCL,258.05,256.95,257.95,251.5,257.0,254.7,9435973,80629.0,4203254,44.54,0.38
2025-01-28,BPCL,261.3,262.25,263.9,254.3,258.05,259.21,13321189,102599.0,6812932,51.14,1.07
2025-01-27,BPCL,263.8,263.7,263.7,258.35,261.3,260.47,10083126,80875.0,5151147,51.09,0.63
2025-01-24,BPCL,271.25,274.0,279.4,263.0,263.8,270.58,18480516,157981.0,6015613,32.55,0.86
2025-01-23,BPCL,277.6,283.0,285.0,270.3,271.25,273.82,18806324,144815.0,6534409,34.75,1.0
2025-01-22,BPCL,280.2,282.0,283.55,274.05,277.6,277.16,6301894,65057.0,1951342,30.96,-0.21
2025-01-21,BPCL,277.3,278.55,287.0,278.15,280.2,283.51,15304149,132926.0,3178403,20.77,0.11
2025-01-20,BPCL,273.6,275.0,278.4,268.8,277.3,275.26,9623368,74717.0,4386690,45.58,0.43
2025-01-17,BPCL,266.9,268.8,275.2,267.25,273.6,272.8,9300647,113165.0,2888763,31.06,0.04
2025-01-16,BPCL,267.0,267.35,268.95,263.5,266.9,266.2,13754046,119421.0,7581366,55.12,1.27
2025-01-15,BPCL,270.2,273.9,275.9,265.25,267.0,270.11,13448052,118092.0,8094033,60.19,1.41
2025-01-14,BPCL,265.3,267.1,271.5,266.0,270.2,269.29,6710730,70531.0,3483242,51.91,0.19
2025-01-13,BPCL,277.65,271.25,274.7,264.25,265.3,269.42,10488655,117582.0,5335631,50.87,0.68
2025-01-10,BPCL,280.0,280.5,283.5,275.6,277.65,279.44,9073218,118875.0,4093668,45.12,0.35
2025-01-09,BPCL,286.8,287.0,287.85,279.05,280.0,282.45,6215902,98148.0,3194190,51.39,0.12
2025-01-08,BPCL,282.8,282.8,287.9,280.5,286.8,285.1,6037032,76957.0,2388223,39.56,-0.09
2025-01-07,BPCL,284.85,287.1,290.5,280.7,282.8,283.94,8306436,93131.0,3761433,45.28,0.27
2025-01-06,BPCL,296.4,296.4,297.25,284.1,284.85,287.84,7361716,108721.0,3671490,49.87,0.24
2025-01-03,BPCL,296.9,296.0,299.15,294.35,296.4,296.65,4806469,48583.0,2212993,46.04,-0.14
2025-01-02,BPCL,295.3,295.3,297.7,291.8,296.9,295.33,6846413,76516.0,3245798,47.41,0.13
2025-01-01,BPCL,292.45,292.3,295.9,290.3,295.3,293.52,3545200,40365.0,1112280,31.37,-0.43
2024-12-31,BPCL,293.3,291.45,294.4,290.8,292.45,292.62,4161509,44798.0,1769050,42.51,-0.26
2024-12-30,BPCL,293.55,293.55,295.25,289.75,293.3,292.75,8236910,83662.0,4186868,50.83,0.38
2024-12-27,BPCL,295.6,295.05,297.4,292.5,293.55,295.02,3708404,38772.0,1338089,36.08,-0.37
2024-12-26,BPCL,292.0,294.85,299.3,292.55,295.6,295.71,11310555,110782.0,2153375,19.04,-0.16
2024-12-24,BPCL,289.1,289.95,295.45,287.35,292.0,292.13,7937629,100109.0,3573371,45.02,0.22
2024-12-23,BPCL,289.05,292.0,294.9,288.0,289.1,290.44,6819725,68248.0,2720167,39.89,-0.01
2024-12-20,BPCL,294.55,293.55,299.2,287.0,289.05,292.66,9979749,92716.0,5285465,52.96,0.67
2024-12-19,BPCL,288.3,282.05,295.85,282.05,294.55,292.59,11822064,112440.0,4613331,39.02,0.49
2024-12-18,BPCL,293.0,291.75,293.0,287.65,288.3,289.92,6535229,83873.0,3536639,54.12,0.21
2024-12-17,BPCL,297.95,299.85,299.85,292.1,293.0,294.63,8415828,92002.0,4241557,50.4,0.39
2024-12-16,BPCL,301.7,300.95,301.7,295.8,297.95,297.9,8696443,90634.0,4286092,49.29,0.41
2024-12-13,BPCL,302.15,302.0,305.15,296.0,301.7,300.75,7726611,91253.0,3048812,39.46,0.08
2024-12-12,BPCL,307.45,307.05,307.45,301.3,302.15,303.92,7454904,82331.0,3157572,42.36,0.11
2024-12-11,BPCL,303.5,303.45,308.95,302.1,307.45,307.11,10867782,108526.0,6008715,55.29,0.86
2024-12-10,BPCL,303.45,302.3,306.7,300.85,303.5,303.82,8649367,73286.0,4415079,51.05,0.44
2024-12-09,BPCL,300.35,300.95,304.2,299.1,303.45,301.85,11637358,95826.0,6796284,58.4,1.07
2024-12-06,BPCL,297.0,297.9,303.9,296.4,300.35,300.95,9586531,94473.0,3857727,40.24,0.29
2024-12-05,BPCL,293.65,295.1,298.25,291.3,297.0,295.47,9287638,111932.0,4175129,44.95,0.38
2024-12-04,BPCL,294.25,294.2,299.55,292.85,293.65,295.81,9840659,106917.0,5080381,51.63,0.61
2024-12-03,BPCL,294.15,297.5,297.8,292.05,294.25,294.13,9198285,93116.0,4799585,52.18,0.54
2024-12-02,BPCL,292.1,292.65,295.9,290.5,294.15,293.05,5193026,61701.0,2293991,44.17,-0.12
2024-11-29,BPCL,290.95,292.4,294.25,289.4,292.1,291.82,8125467,61014.0,4034872,49.66,0.34
2024-11-28,BPCL,293.45,294.45,298.75,289.5,290.95,293.18,13130411,106597.0,6332784,48.23,0.94
2024-11-27,BPCL,293.85,296.95,297.0,291.05,293.45,292.99,5995425,63329.0,1941283,32.38,-0.21
2024-11-26,BPCL,296.55,297.95,301.0,293.35,293.85,296.98,5160007,54614.0,1947718,37.75,-0.21
2024-11-25,BPCL,285.85,292.05,304.4,292.0,296.55,298.54,16903527,119077.0,6736312,39.85,1.05
2024-11-22,BPCL,282.4,282.6,287.0,281.05,285.85,284.18,6539977,71957.0,2518795,38.51,-0.06
2024-11-21,BPCL,287.5,287.45,287.45,279.35,282.4,282.27,8273120,114418.0,2735155,33.06,-0.0
2024-11-19,BPCL,289.2,292.65,297.9,286.5,287.5,293.86,9912544,93695.0,4114609,41.51,0.36
2024-11-18,BPCL,298.2,298.15,299.65,288.3,289.2,293.21,7940666,97575.0,2475512,31.18,-0.07
2024-11-14,BPCL,305.85,305.8,306.0,296.4,298.2,299.49,11061057,140214.0,4357582,39.4,0.42
2024-11-13,BPCL,309.8,307.95,309.0,302.0,305.85,306.14,7306795,99047.0,2690195,36.82,-0.01
2024-11-12,BPCL,312.55,314.1,318.55,309.05,309.8,312.07,7192998,75426.0,2976868,41.39,0.06
2024-11-11,BPCL,310.45,308.0,314.0,304.05,312.55,310.53,5277147,97404.0,1933338,36.64,-0.21
2024-11-08,BPCL,315.0,315.0,315.1,306.8,310.45,309.23,9304376,87409.0,4240613,45.58,0.39
2024-11-07,BPCL,317.0,316.35,317.7,311.1,315.0,314.54,7387875,87258.0,3174019,42.96,0.11
2024-11-06,BPCL,307.95,311.8,319.0,307.25,317.0,314.81,10787602,114161.0,4458868,41.33,0.45
2024-11-05,BPCL,303.45,301.0,309.05,300.2,307.95,305.3,9542018,95301.0,4793078,50.23,0.54
2024-11-04,BPCL,313.0,313.0,313.5,298.1,303.45,302.3,14063318,162401.0,7491517,53.27,1.25
2024-11-01,BPCL,310.75,311.95,313.85,311.8,313.0,313.02,710149,19419.0,338243,47.63,-0.63
2024-10-31,BPCL,311.3,310.5,316.2,307.8,310.75,311.68,11375689,111088.0,5654555,49.71,0.77
2024-10-30,BPCL,311.45,309.0,314.9,307.35,311.3,311.47,6248318,67843.0,2876761,46.04,0.03
2024-10-29,BPCL,310.4,312.0,312.95,302.25,311.45,308.21,8437903,91045.0,3007305,35.64,0.07
2024-10-28,BPCL,306.3,307.3,315.5,305.3,310.4,310.08,13299872,101794.0,6038860,45.41,0.87
2024-10-25,BPCL,321.45,323.45,323.6,303.1,306.3,310.22,11583887,125105.0,4776655,41.24,0.53
2024-10-24,BPCL,323.05,323.0,325.4,320.0,321.45,322.83,5706821,55455.0,2792411,48.93,0.01
2024-10-23,BPCL,322.9,322.0,325.85,316.55,323.05,321.79,6639274,65433.0,2509456,37.8,-0.06
2024-10-22,BPCL,331.65,332.0,332.55,322.0,322.9,325.98,6372285,109589.0,2566298,40.27,-0.05
2024-10-21,BPCL,342.5,342.55,345.5,330.2,331.65,333.25,8609636,80482.0,2680173,31.13,-0.02
2024-10-18,BPCL,342.7,342.7,343.9,334.3,342.5,339.22,7328694,90046.0,2258228,30.81,-0.13
2024-10-17,BPCL,350.75,349.15,350.6,341.85,342.7,344.25,11023063,102039.0,6018114,54.6,0.86
2024-10-16,BPCL,348.75,352.0,355.9,348.05,350.75,351.24,17073700,117681.0,7697348,45.08,1.3
2024-10-15,BPCL,340.75,344.2,351.5,343.9,348.75,347.99,17183945,141595.0,5482239,31.9,0.72
2024-10-14,BPCL,337.65,340.0,344.6,337.25,340.75,341.17,7967181,84576.0,3010389,37.78,0.07
2024-10-11,BPCL,335.45,335.45,339.4,334.0,337.65,337.23,4046559,53188.0,1167413,28.85,-0.42
2024-10-10,BPCL,338.85,342.0,343.3,334.55,335.45,338.13,5706365,88965.0,1972766,34.57,-0.2
2024-10-09,BPCL,338.0,345.0,350.0,337.75,338.85,341.87,13523561,128214.0,4923230,36.4,0.57
2024-10-08,BPCL,335.0,331.5,339.45,328.25,338.0,334.89,9565667,98649.0,3391301,35.45,0.17
2024-10-07,BPCL,340.25,342.0,343.3,332.8,335.0,336.99,7847806,98267.0,2685026,34.21,-0.02
2024-10-04,BPCL,348.85,342.5,347.95,334.35,340.25,341.21,18185208,175111.0,6051632,33.28,0.87
2024-10-03,BPCL,368.25,353.75,361.6,347.0,348.85,352.33,20754875,233946.0,9644496,46.47,1.81
2024-10-01,BPCL,369.95,370.0,373.35,364.15,368.25,368.1,9440793,109872.0,3235356,34.27,0.13
2024-09-30,BPCL,367.3,367.15,376.0,360.15,369.95,366.99,23860696,168852.0,9618903,40.31,1.81
2024-09-27,BPCL,345.1,347.0,370.5,346.35,367.3,363.37,40756678,306010.0,14454821,35.47,3.08
2024-09-26,BPCL,339.8,340.0,346.95,335.15,345.1,340.95,9517367,104262.0,4414779,46.39,0.44
2024-09-25,BPCL,339.15,341.0,341.8,335.15,339.8,338.65,6087353,60121.0,2271438,37.31,-0.12
2024-09-24,BPCL,338.1,338.55,343.2,336.7,339.15,340.45,7068491,71129.0,3057915,43.26,0.08
2024-09-23,BPCL,331.2,333.0,339.5,331.3,338.1,336.94,6110287,64493.0,2472827,40.47,-0.07
2024-09-20,BPCL,324.45,326.45,333.1,324.45,331.2,330.22,14642546,85776.0,7828150,53.46,1.34
2024-09-19,BPCL,336.1,337.95,337.95,322.95,324.45,326.52,12549677,144942.0,6938128,55.29,1.1
2024-09-18,BPCL,338.4,339.0,339.9,334.45,336.1,337.59,4111826,53466.0,1620040,39.4,-0.3
2024-09-17,BPCL,340.65,339.95,340.85,335.05,338.4,337.48,7237522,74399.0,3786427,52.32,0.27
2024-09-16,BPCL,342.3,344.9,344.9,340.0,340.65,341.86,4850244,64648.0,1753924,36.16,-0.26
2024-09-13,BPCL,344.3,346.0,349.75,341.65,342.3,344.59,11006109,141281.0,5291191,48.08,0.67
2024-09-12,BPCL,340.25,343.45,346.2,340.4,344.3,343.53,15970391,201095.0,8184059,51.25,1.43
2024-09-11,BPCL,345.95,349.95,352.8,338.55,340.25,343.26,12194591,128336.0,4233879,34.72,0.39
2024-09-10,BPCL,347.8,349.0,351.5,344.65,345.95,347.53,8137710,98067.0,3289749,40.43,0.14
2024-09-09,BPCL,352.15,352.1,353.55,347.1,347.8,349.39,9200270,88608.0,3776450,41.05,0.27
2024-09-06,BPCL,360.7,362.35,365.25,351.05,352.15,356.1,19044553,161073.0,8131923,42.7,1.42
2024-09-05,BPCL,357.25,359.5,364.35,355.75,360.7,360.17,15927510,147147.0,7950170,49.91,1.37
2024-09-04,BPCL,355.4,355.4,363.95,354.65,357.25,359.1,19416507,161914.0,6715742,34.59,1.04
2024-09-03,BPCL,358.45,359.5,359.7,353.5,355.4,356.71,9289259,114529.0,4069381,43.81,0.35
2024-09-02,BPCL,357.65,361.0,367.2,357.5,358.45,361.39,14344785,190932.0,5474729,38.17,0.72
2024-08-30,BPCL,356.45,359.95,365.5,354.75,357.65,359.61,20312502,159910.0,7486276,36.86,1.25
2024-08-29,BPCL,348.15,349.8,357.55,347.15,356.45,352.97,13054801,124810.0,5599247,42.89,0.75
2024-08-28,BPCL,349.05,348.5,355.75,346.65,348.15,351.24,7295981,75924.0,2571278,35.24,-0.05
2024-08-27,BPCL,351.15,348.0,350.75,343.5,349.05,347.11,9683173,94111.0,2743236,28.33,-0.0
2024-08-26,BPCL,352.2,355.45,355.9,349.0,351.15,351.01,6672007,84353.0,2666157,39.96,-0.02
2024-08-23,BPCL,350.1,349.8,358.0,349.55,352.2,354.28,15872017,125103.0,7883923,49.67,1.35
2024-08-22,BPCL,351.2,354.6,355.1,348.55,350.1,350.61,10244576,109759.0,5509755,53.78,0.73
2024-08-21,BPCL,349.4,349.35,355.6,348.15,351.2,351.99,14795459,130203.0,6741240,45.56,1.05
2024-08-20,BPCL,343.8,348.95,354.1,347.4,349.4,350.92,22888866,181068.0,7833581,34.22,1.34
2024-08-19,BPCL,332.5,337.8,345.55,336.35,343.8,342.0,17875728,144286.0,5654022,31.63,0.77
2024-08-16,BPCL,325.05,326.05,333.8,326.05,332.5,330.78,8214443,75122.0,3640334,44.32,0.24
2024-08-14,BPCL,321.7,321.7,327.45,320.65,325.05,324.87,8457477,103601.0,3540259,41.86,0.21
2024-08-13,BPCL,333.4,331.95,332.75,321.0,321.7,325.47,9757429,104826.0,3784810,38.79,0.27
2024-08-12,BPCL,333.4,331.8,336.8,330.2,333.4,332.5,12253716,82635.0,6599688,53.86,1.01
2024-08-09,BPCL,338.3,333.15,336.7,329.8,333.4,333.11,11351617,90062.0,4067062,35.83,0.35
2024-08-08,BPCL,343.65,343.95,343.95,332.8,338.3,338.01,15378854,137258.0,7113175,46.25,1.15
2024-08-07,BPCL,334.7,341.2,347.75,337.4,343.65,343.96,14250381,117305.0,5783780,40.59,0.8
2024-08-06,BPCL,341.7,343.0,349.65,333.4,334.7,341.78,13702018,131447.0,6222895,45.42,0.91
2024-08-05,BPCL,347.1,342.0,346.95,334.4,341.7,341.16,23868328,191189.0,10240345,42.9,1.97
2024-08-02,BPCL,349.1,346.9,350.95,340.05,347.1,347.11,15120989,124026.0,6830869,45.17,1.07
2024-08-01,BPCL,350.05,351.0,351.9,344.6,349.1,347.84,16959971,136690.0,8770702,51.71,1.58
2024-07-31,BPCL,348.2,352.0,354.1,346.15,350.05,350.05,17224023,149147.0,7931685,46.05,1.36
2024-07-30,BPCL,337.9,338.55,359.05,337.3,348.2,352.06,45785745,357500.0,14501089,31.67,3.09
2024-07-29,BPCL,328.8,333.4,338.95,331.05,337.9,336.08,20234464,175098.0,9493170,46.92,1.78
2024-07-26,BPCL,326.15,327.95,329.4,323.4,328.8,326.78,21839106,125891.0,13515387,61.89,2.83
2024-07-25,BPCL,314.95,312.95,327.15,310.8,326.15,322.25,30554549,298522.0,13311493,43.57,2.78
2024-07-24,BPCL,306.0,306.4,315.85,304.85,314.95,311.94,16934157,132180.0,7959107,47,1.37
2024-07-23,BPCL,308.25,311.45,312.3,296.1,306.0,304.62,24287234,189201.0,10503906,43.25,2.04
2024-07-22,BPCL,303.8,304.55,317.15,300.1,308.25,310.94,27102699,219594.0,10455686,38.58,2.03
2024-07-19,BPCL,318.15,318.15,318.15,301.8,303.8,307.41,19823046,168458.0,8871808,44.76,1.61
2024-07-18,BPCL,315.95,318.5,319.0,312.7,318.15,316.39,19588548,150426.0,10637776,54.31,2.08
2024-07-16,BPCL,307.75,308.0,319.25,308.0,315.95,315.56,28132502,258283.0,13002922,46.22,2.7
2024-07-15,BPCL,304.55,306.0,309.0,304.15,307.75,307.5,8687357,84885.0,4878800,56.16,0.56
2024-07-12,BPCL,306.6,309.7,310.95,303.75,304.55,307.57,10426157,104791.0,4372774,41.94,0.43
2024-07-11,BPCL,300.35,302.0,308.0,299.6,306.6,305.15,19246022,151533.0,9281789,48.23,1.72
2024-07-10,BPCL,300.2,300.8,301.8,293.4,300.35,297.72,12134270,114580.0,5695502,46.94,0.78
2024-07-09,BPCL,299.5,301.25,302.15,296.4,300.2,298.36,18094862,115670.0,11218446,62,2.23
2024-07-08,BPCL,306.65,304.6,307.95,298.8,299.5,301.83,11488688,143955.0,6733412,58.61,1.05
2024-07-05,BPCL,303.0,303.0,307.2,302.0,306.65,305.33,7684768,77192.0,4474189,58.22,0.45
2024-07-04,BPCL,306.6,306.6,308.5,301.95,303.0,304.89,6607472,83750.0,3251950,49.22,0.13
2024-07-03,BPCL,304.4,305.5,307.45,303.0,306.6,305.78,4355165,55545.0,2028529,46.58,-0.19
2024-07-02,BPCL,304.55,304.0,308.25,302.2,304.4,305.26,5553786,76632.0,2061557,37.12,-0.18
2024-07-01,BPCL,303.95,305.7,306.85,303.3,304.55,304.86,4793023,77167.0,2548574,53.17,-0.05
2024-06-28,BPCL,304.85,305.85,306.6,301.55,303.95,304.21,9077880,126873.0,4311767,47.5,0.41
2024-06-27,BPCL,298.4,298.8,307.0,296.05,304.85,301.54,12487595,161678.0,6454051,51.68,0.98
2024-06-26,BPCL,296.3,298.0,300.85,296.25,298.4,299.05,7973173,115012.0,3389482,42.51,0.17
2024-06-25,BPCL,305.25,305.25,306.45,294.8,296.3,298.92,15630568,153012.0,9198618,58.85,1.7
2024-06-24,BPCL,307.6,309.7,309.7,303.3,305.25,305.97,7557297,93153.0,2839454,37.57,0.02
2024-06-21,BPCL,626.25,318.0,319.0,305.1,307.6,310.31,30004484,312295.0,14501989,48.33,3.09
2024-06-20,BPCL,615.8,620.0,628.8,612.8,626.25,623.24,9038323,156328.0,4268237,47.22,0.4
2024-06-19,BPCL,630.9,634.2,634.2,615.0,615.8,620.14,9824003,153262.0,5543075,56.42,0.74
2024-06-18,BPCL,626.65,635.0,635.0,626.4,630.9,630.81,7942475,119589.0,4461215,56.17,0.45
2024-06-14,BPCL,619.35,622.3,629.3,618.25,626.65,625.72,7314322,116267.0,3529867,48.26,0.21
2024-06-13,BPCL,613.35,619.0,621.5,613.5,619.35,617.76,6025162,116466.0,2879637,47.79,0.04
2024-06-12,BPCL,607.2,621.5,623.85,612.45,613.35,617.64,11739694,175539.0,4315274,36.76,0.41
2024-06-11,BPCL,602.6,606.3,612.7,593.6,607.2,603.05,13513772,168249.0,5191769,38.42,0.64
2024-06-10,BPCL,599.8,605.3,609.85,600.25,602.6,604.3,7414297,99748.0,3053150,41.18,0.08
2024-06-07,BPCL,584.15,585.0,602.0,581.2,599.8,590.67,10810315,138874.0,4673026,43.23,0.51
2024-06-06,BPCL,581.1,591.05,607.45,580.25,584.15,592.3,18967116,302723.0,7536352,39.73,1.26
2024-06-05,BPCL,580.2,602.05,602.05,534.2,581.1,567.15,23694087,418487.0,10973070,46.31,2.16
2024-06-04,BPCL,666.15,670.0,670.0,566.7,580.2,611.17,22874263,380048.0,9555383,41.77,1.79
2024-06-03,BPCL,627.8,665.0,687.0,651.7,666.15,669.43,16914117,223778.0,6506680,38.47,0.99
2024-05-31,BPCL,625.75,630.0,634.4,617.6,627.8,625.84,9242052,133675.0,4998510,54.08,0.59
2024-05-30,BPCL,633.55,634.05,636.8,623.5,625.75,629.66,4822844,109656.0,1965948,40.76,-0.21
2024-05-29,BPCL,646.5,640.0,642.95,632.4,633.55,638.14,5376708,102285.0,2753082,51.2,0.0
2024-05-28,BPCL,656.05,657.95,659.0,642.6,646.5,649.72,4475041,80760.0,1739348,38.87,-0.26
2024-05-27,BPCL,654.1,656.8,661.75,646.5,656.05,655.66,6246791,89772.0,1936115,30.99,-0.21
2024-05-24,BPCL,647.45,647.0,663.35,641.6,654.1,654.56,8104262,110248.0,2731770,33.71,-0.0
2024-05-23,BPCL,640.5,645.0,654.1,640.6,647.45,648.05,7491275,140423.0,2000198,26.7,-0.2
2024-05-22,BPCL,644.0,649.9,650.7,631.05,640.5,637.75,7336905,114887.0,2653206,36.16,-0.02
2024-05-21,BPCL,629.0,630.0,649.0,625.0,644.0,641.53,10623880,165035.0,4283917,40.32,0.4
2024-05-18,BPCL,628.3,629.0,630.55,627.0,629.0,629.04,518349,9733.0,308548,59.53,-0.64
2024-05-17,BPCL,618.75,619.7,629.5,618.35,628.3,624.6,5101693,92613.0,2018758,39.57,-0.19
2024-05-16,BPCL,625.05,632.0,633.35,611.05,618.75,620.46,13443468,233095.0,5382550,40.04,0.69
2024-05-15,BPCL,605.95,609.0,628.0,607.05,625.05,615.32,9417506,126051.0,4343564,46.12,0.42
2024-05-14,BPCL,606.9,612.4,617.7,602.15,605.95,607.52,6406657,120511.0,2457258,38.35,-0.08
2024-05-13,BPCL,618.65,624.95,624.95,591.8,606.9,604.06,11449326,189362.0,3354208,29.3,0.16
2024-05-10,BPCL,592.15,615.0,621.95,601.55,618.65,613.66,22082171,273973.0,0,-,-0.72
2024-05-09,BPCL,620.3,625.0,625.0,590.05,592.15,604.39,9969424,203261.0,3764797,37.76,0.27
2024-05-08,BPCL,604.3,608.0,624.3,603.45,620.3,617.1,6969584,110328.0,1600979,22.97,-0.3
2024-05-07,BPCL,610.25,622.5,628.45,602.0,604.3,611.86,9951119,138769.0,3355629,33.72,0.16
2024-05-06,BPCL,629.85,635.0,635.2,606.15,610.25,613.91,4736018,105762.0,1354345,28.6,-0.37
2024-05-03,BPCL,634.65,640.0,641.7,625.1,629.85,632.81,4498668,81563.0,1339338,29.77,-0.37
2024-05-02,BPCL,607.35,618.0,637.05,614.5,634.65,628.87,15883066,240263.0,4695379,29.56,0.51
2024-04-30,BPCL,618.8,624.0,624.55,603.4,607.35,614.61,6260348,103810.0,2514493,40.17,-0.06
2024-04-29,BPCL,609.45,614.95,624.5,607.2,618.8,618.4,7954426,124784.0,2749354,34.56,0.0
2024-04-26,BPCL,603.4,602.3,614.7,599.1,609.45,608.75,4952528,110685.0,1477050,29.82,-0.33
2024-04-25,BPCL,593.35,593.35,605.8,588.05,603.4,598.77,7173378,126392.0,2383253,33.22,-0.1
2024-04-24,BPCL,593.0,598.0,598.85,592.0,593.35,594.43,4889468,80555.0,1875228,38.35,-0.23
2024-04-23,BPCL,603.45,608.3,609.5,591.75,593.0,598.95,5720301,92643.0,2423720,42.37,-0.08
2024-04-22,BPCL,585.8,594.85,608.8,593.0,603.45,603.85,8762809,127242.0,2320176,26.48,-0.11
2024-04-19,BPCL,589.6,578.0,589.9,564.2,585.8,576.95,10498042,167173.0,3206483,30.54,0.12
2024-04-18,BPCL,592.3,604.5,617.6,585.55,589.6,604.24,12917200,194142.0,3527562,27.31,0.21
2024-04-16,BPCL,589.55,585.0,600.0,578.55,592.3,593.73,5773385,81101.0,0,-,-0.72
2024-04-15,BPCL,601.2,590.2,599.8,574.4,589.55,589.5,8309537,113913.0,2118989,25.5,-0.16
2024-04-12,BPCL,604.75,604.75,612.85,599.0,601.2,604.84,6709683,117538.0,2594701,38.67,-0.04
2024-04-10,BPCL,585.75,589.3,608.7,585.0,604.75,602.22,11143337,156736.0,3785344,33.97,0.27
2024-04-09,BPCL,591.95,597.2,597.2,583.5,585.75,587.43,4544926,63650.0,1563650,34.4,-0.31
2024-04-08,BPCL,590.45,595.95,603.6,590.6,591.95,595.74,5814256,78804.0,2539580,43.68,-0.05
