Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-05,BPCL,583.0,580.0,583.0,561.0,568.15,571.39,596296,,269511,45200000.0,89.93516162,0.55,567.3,,1614800.0,2010-02-25,-178200.0,-13.300000000000068,LongUnwinding
2010-02-06,BPCL,568.15,571.0,586.0,571.0,578.55,576.47,75620,,22487,29740000.0,,,580.65,,1662650.0,2010-02-25,47850.0,13.350000000000023,LongBuildUp
2010-02-08,BPCL,578.55,584.0,585.5,560.1,573.1,571.65,421380,,133305,31640000.0,89.77651627,-0.16,573.55,,1663200.0,2010-02-25,550.0,-7.100000000000023,ShortBuildUp
2010-02-09,BPCL,573.1,567.35,574.7,557.6,560.55,565.76,353383,,170063,48120000.0,89.72757249,-0.05,562.2,,1669800.0,2010-02-25,6600.0,-11.349999999999909,ShortBuildUp
2010-02-10,BPCL,560.55,563.5,579.55,560.35,572.75,567.49,711199,,246163,34610000.0,89.17737692,-0.55,575.85,,1844700.0,2010-02-25,174900.0,13.649999999999977,LongBuildUp
2010-02-11,BPCL,572.75,580.0,584.8,561.25,566.25,567.84,800025,,319682,39960000.0,88.76557409,-0.41,568.5,,1970650.0,2010-02-25,125950.0,-7.350000000000023,ShortBuildUp
2010-02-15,BPCL,566.25,565.0,566.8,552.05,557.6,558.87,327570,,99521,30380000.000000007,88.8280196,0.06,557.65,,1944250.0,2010-02-25,-26400.0,-10.850000000000023,LongUnwinding
2010-02-16,BPCL,557.6,560.0,573.95,556.0,569.9,564.87,236241,,87871,37200000.00000001,89.05079818,0.22,570.85,,1867250.0,2010-02-25,-77000.0,13.200000000000045,ShortCovering
2010-02-17,BPCL,569.9,574.1,574.95,562.4,564.15,567.92,358903,,100442,27990000.0,88.9917281,-0.06,565.75,,1840850.0,2010-02-25,-26400.0,-5.100000000000023,LongUnwinding
2010-02-18,BPCL,564.15,569.0,613.0,561.0,591.2,591.45,2222921,,599301,26960000.0,88.26601002,-0.73,591.5,,1999250.0,2010-02-25,158400.0,25.75,LongBuildUp
2010-02-19,BPCL,591.2,580.0,600.95,575.2,583.1,589.75,894316,,224509,25100000.0,87.74956877,-0.52,584.85,,2092750.0,2010-02-25,93500.0,-6.649999999999977,ShortBuildUp
2010-02-22,BPCL,583.1,585.0,596.8,576.4,592.25,589.45,713980,,121841,17070000.0,87.60104972,-0.15,594.05,,1915650.0,2010-02-25,-177100.0,9.199999999999932,ShortCovering
2010-02-23,BPCL,592.25,589.0,600.0,578.05,579.25,588.76,846789,,204996,24210000.0,87.51497618,-0.09,581.2,,1498750.0,2010-02-25,-416900.0,-12.849999999999909,LongUnwinding
2010-02-24,BPCL,579.25,575.0,587.0,575.0,581.95,582.57,326846,,117307,35890000.0,87.46434469,-0.05,582.4,,1200650.0,2010-02-25,-298100.0,1.1999999999999318,ShortCovering
2010-02-25,BPCL,581.95,582.0,584.9,562.0,566.95,571.08,955519,,562992,58920000.000000015,89.9537265,2.49,566.55,,878900.0,2010-02-25,-321750.0,-15.850000000000023,LongUnwinding
2010-02-26,BPCL,566.95,572.4,595.9,558.35,563.95,574.74,1563889,,313296,20030000.0,89.85246351,-0.1,,,,,,,
2010-03-02,BPCL,563.95,571.0,571.0,538.55,540.95,545.85,957066,,432096,45150000.0,89.07611393,-0.78,543.8,,1892550.0,2010-03-25,227150.0,-22.75,ShortBuildUp
2010-03-03,BPCL,540.95,542.0,549.8,538.0,541.9,544.59,464973,,171032,36780000.0,88.52423064,-0.55,543.65,,2065800.0,2010-03-25,173250.0,-0.14999999999997726,ShortBuildUp
2010-03-04,BPCL,541.9,541.0,544.0,532.7,534.9,535.85,895964,,567550,63350000.000000015,87.87445979,-0.65,537.1,,2262700.0,2010-03-25,196900.0,-6.5499999999999545,ShortBuildUp
2010-03-05,BPCL,534.9,536.8,542.5,536.8,540.25,539.87,755593,,503575,66650000.000000015,87.91496499,0.04,541.45,,2248400.0,2010-03-25,-14300.0,4.350000000000023,ShortCovering
2010-03-08,BPCL,540.25,543.0,551.8,536.1,541.9,543.25,565466,,168788,29850000.000000007,87.6904987,-0.22,544.2,,2311650.0,2010-03-25,63250.0,2.75,LongBuildUp
2010-03-09,BPCL,541.9,546.0,549.5,535.0,536.45,541.6,822553,,454274,55230000.0,87.45421839,-0.24,538.75,,2385350.0,2010-03-25,73700.0,-5.4500000000000455,ShortBuildUp
2010-03-10,BPCL,536.45,537.0,544.0,536.15,537.15,539.14,524020,,239560,45720000.0,87.8238283,0.37,538.15,,2257200.0,2010-03-25,-128150.0,-0.6000000000000227,LongUnwinding
2010-03-11,BPCL,537.15,536.0,538.9,525.15,530.05,529.94,590778,,345155,58420000.0,87.76644594,-0.06,531.1,,2259950.0,2010-03-25,2750.0,-7.0499999999999545,ShortBuildUp
2010-03-12,BPCL,530.05,536.0,536.0,523.0,526.75,526.0,432742,,266390,61560000.0,87.813702,0.05,527.7,,2239050.0,2010-03-25,-20900.0,-3.3999999999999773,LongUnwinding
2010-03-15,BPCL,526.75,537.0,539.0,520.25,528.2,525.06,389584,,210820,54110000.0,88.34195726,0.53,528.1,,2056450.0,2010-03-25,-182600.0,0.39999999999997726,ShortCovering
2010-03-16,BPCL,528.2,530.0,547.0,529.0,545.25,540.81,531622,,142996,26900000.0,88.14280671,-0.2,548.1,,2121350.0,2010-03-25,64900.0,20.0,LongBuildUp
2010-03-17,BPCL,545.25,547.0,548.8,536.3,538.0,542.77,498488,,257272,51610000.0,88.43140623,0.29,539.05,,1977250.0,2010-03-25,-144100.0,-9.050000000000068,LongUnwinding
2010-03-18,BPCL,538.0,525.0,542.8,522.6,526.7,527.83,490439,,270217,55100000.0,88.08711207,-0.34,529.25,,2031150.0,2010-03-25,53900.0,-9.799999999999955,ShortBuildUp
2010-03-19,BPCL,526.7,530.0,531.0,520.0,522.6,525.37,568177,,338300,59540000.000000015,87.88289838,-0.2,524.8,,1994850.0,2010-03-25,-36300.0,-4.4500000000000455,LongUnwinding
2010-03-22,BPCL,522.6,516.0,529.7,515.0,517.5,523.04,586823,,365932,62360000.000000015,87.3833343,-0.5,519.8,,1720400.0,2010-03-25,-274450.0,-5.0,LongUnwinding
2010-03-23,BPCL,517.5,529.7,535.0,508.5,511.6,516.0,1043099,,562066,53880000.0,87.20443635,-0.18,513.8,,1210550.0,2010-03-25,-509850.0,-6.0,LongUnwinding
2010-03-25,BPCL,511.6,517.0,517.0,502.25,505.15,507.25,1147455,,627229,54660000.0,88.1208664,0.92,504.95,,413600.0,2010-03-25,-796950.0,-8.849999999999966,LongUnwinding
2010-03-26,BPCL,505.15,505.15,514.7,503.25,510.1,509.47,790696,,487355,61640000.000000015,87.813702,-0.31,,,,,,,
2010-03-29,BPCL,510.1,520.0,531.1,509.35,526.9,519.6,917013,,590902,64440000.0,88.61874276,0.81,,,,,,,
2010-03-30,BPCL,526.9,530.0,532.35,521.1,522.1,526.61,413688,,159584,38580000.0,88.75882323,0.14,,,,,,,
2010-03-31,BPCL,522.1,526.0,526.0,510.45,518.05,517.27,401602,,158304,39420000.0,88.94109661,0.18,,,,,,,
2010-04-01,BPCL,518.05,518.5,519.75,511.0,511.85,513.8,194244,,78952,40650000.0,88.72169347,-0.22,515.0,,1972850.0,2010-04-29,63250.0,10.050000000000011,LongBuildUp
2010-04-05,BPCL,511.85,513.0,515.0,506.1,508.55,508.61,695081,,452875,65150000.000000015,88.38921332,-0.33,509.4,,2078450.0,2010-04-29,105600.0,-5.600000000000023,ShortBuildUp
2010-04-06,BPCL,508.55,508.5,517.8,506.0,506.9,510.98,907124,,450403,49650000.0,87.72425303,-0.66,509.6,,2289650.0,2010-04-29,211200.0,0.20000000000004547,LongBuildUp
2010-04-07,BPCL,506.9,501.0,517.9,501.0,505.4,508.36,372944,,155886,41800000.0,87.65168122,-0.07,508.25,,2307800.0,2010-04-29,18150.0,-1.3500000000000227,ShortBuildUp
2010-04-08,BPCL,505.4,508.5,513.45,502.0,508.85,509.33,623934,,402084,64440000.0,87.7630705,0.11,510.3,,2269850.0,2010-04-29,-37950.0,2.0500000000000114,ShortCovering
2010-04-09,BPCL,508.85,512.0,512.0,505.15,505.9,507.92,346005,,226966,65599999.999999985,87.70400043,-0.06,508.25,,2281400.0,2010-04-29,11550.0,-2.0500000000000114,ShortBuildUp
2010-04-12,BPCL,505.9,507.0,511.0,493.15,500.5,500.19,838695,,572131,68220000.0,87.32932737,-0.37,501.85,,2379300.0,2010-04-29,97900.0,-6.399999999999977,ShortBuildUp
2010-04-13,BPCL,500.5,504.3,508.9,500.25,507.8,504.91,491695,,336580,68450000.0,87.69556185,0.37,508.55,,2262700.0,2010-04-29,-116600.0,6.699999999999989,ShortCovering
2010-04-15,BPCL,507.8,507.8,510.95,503.2,508.1,508.45,842940,,647291,76790000.00000001,88.00272625,0.31,507.9,,2161500.0,2010-04-29,-101200.0,-0.6500000000000341,LongUnwinding
2010-04-16,BPCL,508.1,508.0,510.4,497.0,499.6,500.74,372417,,246321,66140000.0,87.82889145,-0.17,500.45,,2205500.0,2010-04-29,44000.0,-7.449999999999989,ShortBuildUp
2010-04-19,BPCL,499.6,495.0,508.0,495.0,499.25,502.64,344722,,86648,25140000.0,87.58923571,-0.24,500.55,,2271500.0,2010-04-29,66000.0,0.10000000000002274,LongBuildUp
2010-04-20,BPCL,499.25,504.7,507.0,495.7,501.05,503.26,591073,,422622,71500000.0,87.73775476,0.15,501.25,,2238500.0,2010-04-29,-33000.0,0.6999999999999886,ShortCovering
2010-04-21,BPCL,501.05,501.05,502.5,496.5,499.65,499.64,275538,,157400,57120000.0,87.50991303,-0.23,499.2,,2288550.0,2010-04-29,50050.0,-2.0500000000000114,ShortBuildUp
2010-04-22,BPCL,499.65,501.15,503.8,495.2,499.2,500.06,336997,,187281,55570000.0,87.41877634,-0.09,498.1,,2251150.0,2010-04-29,-37400.0,-1.099999999999966,LongUnwinding
2010-04-23,BPCL,499.2,500.0,505.4,495.2,498.75,501.97,268209,,76061,28360000.000000007,86.95802974,-0.46,499.95,,2245650.0,2010-04-29,-5500.0,1.849999999999966,ShortCovering
2010-04-26,BPCL,498.75,500.1,504.0,497.0,502.15,501.88,236425,,143084,60520000.000000015,87.09473478,0.14,502.0,,2037200.0,2010-04-29,-208450.0,2.0500000000000114,ShortCovering
2010-04-27,BPCL,502.15,503.9,510.25,501.5,503.55,506.83,383547,,129022,33640000.0,87.19768548,0.1,503.8,,1416250.0,2010-04-29,-620950.0,1.8000000000000114,ShortCovering
2010-04-28,BPCL,503.55,500.0,513.0,500.0,505.1,509.01,364202,,104566,28710000.0,87.45759382,0.26,505.7,,925650.0,2010-04-29,-490600.0,1.8999999999999773,ShortCovering
2010-04-29,BPCL,505.1,506.4,509.9,488.4,491.3,496.13,552341,,376380,68140000.0,88.26938545,0.81,491.05,,454300.0,2010-04-29,-471350.0,-14.649999999999977,LongUnwinding
2010-04-30,BPCL,491.3,501.9,521.9,492.0,517.5,508.34,1417592,,673999,47550000.0,88.06010861,-0.21,,,,,,,
2010-05-03,BPCL,517.5,521.0,527.95,515.2,519.2,522.15,634876,,122643,19320000.0,87.77825995,-0.28,521.8,,2278650.0,2010-05-27,45650.0,30.749999999999943,LongBuildUp
2010-05-04,BPCL,519.2,521.0,530.0,512.65,515.8,522.88,523861,,171507,32740000.0,87.7934494,0.02,517.4,,2224750.0,2010-05-27,-53900.0,-4.399999999999977,LongUnwinding
2010-05-05,BPCL,515.8,510.0,532.4,509.0,526.55,524.89,803188,,306814,38200000.00000001,88.2845749,0.49,526.6,,2054250.0,2010-05-27,-170500.0,9.200000000000045,ShortCovering
2010-05-06,BPCL,526.55,530.1,541.5,526.8,539.3,534.81,970316,,546084,56280000.000000015,88.94615976,0.66,539.95,,1841950.0,2010-05-27,-212300.0,13.350000000000023,ShortCovering
2010-05-07,BPCL,539.3,536.1,564.7,534.9,549.9,550.43,1233629,,530639,43010000.0,89.34446085,0.4,549.45,,1715450.0,2010-05-27,-126500.0,9.5,ShortCovering
2010-05-10,BPCL,549.9,554.0,560.0,536.1,539.7,542.65,450322,,184700,41020000.0,89.4322221,0.09,541.45,,1684100.0,2010-05-27,-31350.0,-8.0,LongUnwinding
2010-05-11,BPCL,539.7,545.0,546.0,535.55,541.65,541.68,275138,,81671,29680000.0,89.31745738,-0.11,542.75,,1721500.0,2010-05-27,37400.0,1.2999999999999545,LongBuildUp
2010-05-12,BPCL,541.65,543.5,546.6,535.1,540.45,542.34,419049,,251594,60040000.000000015,89.24319786,-0.07,542.65,,1736900.0,2010-05-27,15400.0,-0.10000000000002274,ShortBuildUp
2010-05-13,BPCL,540.45,542.5,548.0,531.6,537.25,537.84,548100,,310421,56640000.0,88.84658449,-0.4,539.6,,1866150.0,2010-05-27,129250.0,-3.0499999999999545,ShortBuildUp
2010-05-14,BPCL,537.25,540.5,555.0,538.05,549.0,547.88,841700,,448500,53290000.000000015,88.78920212,-0.06,549.2,,1881000.0,2010-05-27,14850.0,9.600000000000023,LongBuildUp
2010-05-17,BPCL,549.0,553.0,555.45,539.55,542.65,544.78,511181,,211841,41440000.0,88.5512341,-0.24,544.75,,1923350.0,2010-05-27,42350.0,-4.4500000000000455,ShortBuildUp
2010-05-18,BPCL,542.65,545.65,546.55,537.1,544.3,542.43,163489,,56542,34580000.0,88.52254292,-0.03,544.95,,1926650.0,2010-05-27,3300.0,0.20000000000004547,LongBuildUp
2010-05-19,BPCL,544.3,545.0,549.2,539.1,544.3,542.55,403345,,258918,64190000.0,88.73181976,0.21,544.95,,1837550.0,2010-05-27,-89100.0,0.0,Undecisive
2010-05-20,BPCL,544.3,555.0,563.0,544.95,557.7,556.83,1205681,,733126,60810000.000000015,89.02548243,0.29,559.35,,1743500.0,2010-05-27,-94050.0,14.399999999999977,ShortCovering
2010-05-21,BPCL,557.7,552.0,560.65,542.25,558.8,554.71,1234765,,742348,60120000.0,88.76051094,-0.26,560.25,,1803450.0,2010-05-27,59950.0,0.8999999999999773,LongBuildUp
2010-05-24,BPCL,558.8,565.0,568.2,553.6,559.75,561.05,497317,,208386,41900000.0,88.62718134,-0.13,559.5,,1611500.0,2010-05-27,-191950.0,-0.75,LongUnwinding
2010-05-25,BPCL,559.75,564.0,564.0,546.05,549.25,551.93,467425,,236843,50670000.0,88.17993648,-0.45,549.95,,1373350.0,2010-05-27,-238150.0,-9.549999999999955,LongUnwinding
2010-05-26,BPCL,549.25,550.0,563.85,545.0,555.25,554.43,1153124,,711662,61720000.0,88.12424183,-0.06,556.5,,905850.0,2010-05-27,-467500.0,6.5499999999999545,ShortCovering
2010-05-27,BPCL,555.25,555.0,575.1,553.15,572.75,565.5,1135141,,612753,53980000.0,89.64318666,1.52,572.65,,496650.0,2010-05-27,-409200.0,16.149999999999977,ShortCovering
2010-05-28,BPCL,572.75,578.0,578.0,560.0,563.6,564.64,971309,,526894,54250000.0,89.04097874,-0.6,,,,,,,
2010-05-31,BPCL,563.6,565.0,589.5,562.05,581.15,576.78,1184340,,705837,59599999.999999985,89.14715145,0.11,,,,,,,
2010-06-01,BPCL,581.15,583.0,596.0,565.05,576.65,582.02,812137,,330554,40700000.00000001,89.08163736,-0.07,577.4,,1871650.0,2010-06-24,13750.0,4.75,LongBuildUp
2010-06-02,BPCL,576.65,584.0,584.45,571.7,575.45,576.45,301069,,129202,42910000.0,88.60754246,-0.47,578.1,,1961850.0,2010-06-24,90200.0,0.7000000000000455,LongBuildUp
2010-06-03,BPCL,575.45,578.0,589.4,578.0,579.9,583.51,812227,,434741,53520000.0,88.53174865,-0.08,582.85,,1991000.0,2010-06-24,29150.0,4.75,LongBuildUp
2010-06-04,BPCL,579.9,583.0,589.75,567.35,579.8,578.87,1546829,,932480,60280000.0,87.36845171,-1.16,583.1,,2334200.0,2010-06-24,343200.0,0.25,LongBuildUp
2010-06-07,BPCL,579.8,575.0,588.6,557.2,563.5,569.07,1327763,,434720,32740000.0,87.01449153,-0.35,566.3,,2385900.0,2010-06-24,51700.0,-16.800000000000068,ShortBuildUp
2010-06-08,BPCL,563.5,557.0,557.0,536.2,543.75,545.15,1271354,,549342,43210000.0,87.56161853,0.55,548.2,,2250050.0,2010-06-24,-135850.0,-18.09999999999991,LongUnwinding
2010-06-09,BPCL,543.75,548.2,565.0,548.2,552.75,556.88,825559,,302996,36700000.00000001,87.55870338,-0.0,553.75,,2235750.0,2010-06-24,-14300.0,5.5499999999999545,ShortCovering
2010-06-10,BPCL,552.75,557.4,558.0,546.3,551.0,551.17,331086,,109893,33190000.0,87.49349615,-0.07,553.85,,2242350.0,2010-06-24,6600.0,0.10000000000002274,LongBuildUp
2010-06-11,BPCL,551.0,554.0,555.8,538.55,541.0,544.32,714527,,409064,57250000.0,86.91338197,-0.58,543.9,,2418350.0,2010-06-24,176000.0,-9.950000000000045,ShortBuildUp
2010-06-14,BPCL,541.0,546.35,566.35,543.0,563.15,556.82,830121,,382861,46120000.0,87.21486951,0.3,564.75,,2319350.0,2010-06-24,-99000.0,20.850000000000023,ShortCovering
2010-06-15,BPCL,563.15,564.5,564.5,528.0,530.6,540.68,791948,,326329,41210000.0,87.30201705,0.09,532.1,,2267100.0,2010-06-24,-52250.0,-32.64999999999998,LongUnwinding
2010-06-16,BPCL,530.6,530.6,539.0,515.55,534.3,527.49,1372856,,439700,32030000.0,86.86812048,-0.43,535.6,,2354000.0,2010-06-24,86900.0,3.5,LongBuildUp
2010-06-17,BPCL,534.3,539.0,542.95,533.1,535.4,537.99,464143,,120040,25860000.0,87.04855272,0.18,537.2,,2279750.0,2010-06-24,-74250.0,1.6000000000000227,ShortCovering
2010-06-18,BPCL,535.4,539.95,540.0,519.05,521.7,523.02,898935,,495899,55170000.000000015,86.29966689,-0.75,523.95,,2423300.0,2010-06-24,143550.0,-13.25,ShortBuildUp
2010-06-21,BPCL,521.7,526.9,529.75,524.1,526.55,526.94,449415,,215529,47960000.0,86.35582182,0.06,528.6,,2022350.0,2010-06-24,-400950.0,4.649999999999977,ShortCovering
2010-06-22,BPCL,526.55,526.15,555.4,526.05,550.15,544.53,1312070,,367482,28010000.0,86.66943023,0.31,550.9,,1532850.0,2010-06-24,-489500.0,22.299999999999955,ShortCovering
2010-06-23,BPCL,550.15,553.0,561.3,551.05,558.8,557.25,968383,,400967,41410000.0,86.40629988,-0.26,559.45,,1032900.0,2010-06-24,-499950.0,8.550000000000068,ShortCovering
2010-06-24,BPCL,558.8,562.0,565.0,548.35,550.75,554.68,718985,,322842,44900000.0,86.90663111,0.5,550.85,,430100.0,2010-06-24,-602800.0,-8.600000000000023,LongUnwinding
2010-06-25,BPCL,550.75,555.8,634.6,543.9,620.7,599.69,10203484,,2025103,19850000.000000004,82.27154794,-4.64,,,,,,,
2010-06-28,BPCL,620.7,624.0,654.2,605.2,642.5,639.12,10220253,,1804043,17649999.999999996,82.04293907,-0.23,,,,,,,
2010-06-29,BPCL,642.5,639.9,646.8,624.8,635.25,634.06,4264830,,598666,14040000.0,81.87263313,-0.17,,,,,,,
2010-06-30,BPCL,635.25,629.0,672.5,625.4,662.75,656.96,5943322,,873418,14700000.0,80.98274626,-0.89,,,,,,,
2010-07-01,BPCL,662.75,663.0,677.8,655.1,660.3,664.82,4515865,,227984,5050000.0,80.33067398,-0.65,663.85,,3421500.0,2010-07-29,76000.0,113.0,LongBuildUp
2010-07-02,BPCL,660.3,665.0,674.0,661.25,666.75,669.17,2443572,,695284,28449999.999999993,80.60531148,0.27,669.5,,3254500.0,2010-07-29,-167000.0,5.649999999999977,ShortCovering
2010-07-05,BPCL,666.75,669.0,677.45,654.4,658.75,660.98,819950,,173797,21200000.0,80.44881414,-0.16,662.8,,3250000.0,2010-07-29,-4500.0,-6.7000000000000455,LongUnwinding
2010-07-06,BPCL,658.75,660.0,669.0,651.1,663.55,661.27,1393662,,457469,32820000.0,80.34448257,-0.1,666.3,,3285000.0,2010-07-29,35000.0,3.5,LongBuildUp
2010-07-07,BPCL,663.55,665.0,665.0,656.65,659.1,660.64,550940,,70843,12860000.0,80.37056546,0.03,662.3,,3295000.0,2010-07-29,10000.0,-4.0,ShortBuildUp
2010-07-08,BPCL,659.1,666.0,702.7,661.6,698.5,689.25,4159791,,788870,18960000.0,78.33609996,-2.03,700.85,,3758000.0,2010-07-29,463000.0,38.55000000000007,LongBuildUp
2010-07-09,BPCL,698.5,702.85,714.9,698.45,710.8,708.06,3454376,,1007080,29150000.0,79.03266658,0.7,712.3,,3453000.0,2010-07-29,-305000.0,11.449999999999932,ShortCovering
2010-07-12,BPCL,710.8,711.0,715.4,686.85,689.85,697.69,1487610,,405656,27270000.0,78.86236065,-0.17,693.7,,3514000.0,2010-07-29,61000.0,-18.59999999999991,ShortBuildUp
2010-07-13,BPCL,689.85,692.0,709.4,688.1,700.8,702.73,1425709,,420909,29520000.000000007,78.74422049,-0.12,703.9,,3527500.0,2010-07-29,13500.0,10.199999999999932,LongBuildUp
2010-07-14,BPCL,700.8,706.65,718.9,692.0,700.55,706.7,2055744,,362758,17649999.999999996,77.81597643,-0.93,703.95,,3724000.0,2010-07-29,196500.0,0.05000000000006821,LongBuildUp
2010-07-15,BPCL,700.55,704.0,704.0,647.55,656.3,667.21,4729390,,1295137,27380000.0,76.2970316,-1.52,660.25,,3965000.0,2010-07-29,241000.0,-43.700000000000045,ShortBuildUp
2010-07-16,BPCL,656.3,626.0,669.3,626.0,661.05,659.87,3046067,,363012,11920000.0,75.62041072,-0.68,664.25,,3896000.0,2010-07-29,-69000.0,4.0,ShortCovering
2010-07-19,BPCL,661.05,660.0,669.4,652.05,655.5,661.74,1017362,,277903,27320000.0,75.65109647,0.03,658.95,,3878500.0,2010-07-29,-17500.0,-5.2999999999999545,LongUnwinding
2010-07-20,BPCL,655.5,655.0,663.7,636.6,641.05,648.54,1528162,,221985,14529999.999999996,74.88241833,-0.77,643.4,,3751000.0,2010-07-29,-127500.0,-15.550000000000068,LongUnwinding
2010-07-21,BPCL,641.05,643.3,652.4,634.5,646.1,643.86,1759300,,225659,12830000.0,74.35615764,-0.53,649.1,,3850000.0,2010-07-29,99000.0,5.7000000000000455,LongBuildUp
2010-07-22,BPCL,646.1,645.0,653.0,637.6,641.15,643.39,1756412,,755984,43040000.0,73.36807636,-0.99,644.65,,4087000.0,2010-07-29,237000.0,-4.4500000000000455,ShortBuildUp
2010-07-23,BPCL,641.15,641.7,645.0,630.0,632.1,636.8,1315392,,370068,28130000.0,73.08730171,-0.28,634.95,,4120500.0,2010-07-29,33500.0,-9.699999999999932,ShortBuildUp
2010-07-26,BPCL,632.1,625.0,634.1,621.4,624.3,626.87,1043324,,295617,28330000.0,73.09957601,0.01,626.45,,3821500.0,2010-07-29,-299000.0,-8.5,LongUnwinding
2010-07-27,BPCL,624.3,628.8,636.55,624.0,630.15,630.7,833413,,194815,23380000.000000007,73.7623883,0.66,632.15,,3124500.0,2010-07-29,-697000.0,5.699999999999932,ShortCovering
2010-07-28,BPCL,630.15,634.0,647.8,633.0,643.6,642.65,1496757,,623145,41630000.0,75.31508746,1.55,643.4,,1748000.0,2010-07-29,-1376500.0,11.25,ShortCovering
