Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-13,WIPRO,570.65,570.0,573.6,565.55,569.0,569.28,5695600,102437.0,2554703,44.85
2024-11-12,WIPRO,573.5,575.0,579.7,569.05,570.65,574.29,5630445,108985.0,2556064,45.4
2024-11-11,WIPRO,569.0,569.0,583.2,566.05,573.5,576.17,8069722,138522.0,2934545,36.36
2024-11-08,WIPRO,563.4,565.0,578.8,565.0,569.0,572.86,10426329,183221.0,3795713,36.41
2024-11-07,WIPRO,563.9,566.0,569.7,554.45,563.4,562.51,5998571,104332.0,2026502,33.78
2024-11-06,WIPRO,543.7,547.45,565.85,541.0,563.9,558.38,9777442,142103.0,3204489,32.77
2024-11-05,WIPRO,540.8,543.0,545.35,540.4,543.7,543.01,3431130,104857.0,1601721,46.68
2024-11-04,WIPRO,551.35,551.0,552.45,534.2,540.8,540.79,4927780,102676.0,1781415,36.15
2024-11-01,WIPRO,551.8,551.7,554.9,550.0,551.35,552.16,981405,28631.0,418237,42.62
2024-10-31,WIPRO,565.25,564.8,566.3,548.3,551.8,552.84,7840047,117481.0,2985191,38.08
2024-10-30,WIPRO,562.2,562.5,578.75,561.1,565.25,570.96,10377746,145868.0,4437323,42.76
2024-10-29,WIPRO,558.6,559.8,563.4,553.25,562.2,558.81,6027815,99440.0,2813187,46.67
2024-10-28,WIPRO,543.45,543.45,559.8,542.7,558.6,555.1,5592929,112113.0,2567153,45.9
2024-10-25,WIPRO,546.9,549.75,552.0,540.5,543.45,544.24,5062270,79747.0,2288800,45.21
2024-10-24,WIPRO,547.2,547.2,550.5,545.15,546.9,547.13,4788302,73877.0,2734571,57.11
2024-10-23,WIPRO,545.45,547.5,554.5,542.2,547.2,549.71,6349288,96079.0,2520038,39.69
2024-10-22,WIPRO,548.1,549.8,555.5,543.85,545.45,548.86,9239150,135345.0,3946014,42.71
2024-10-21,WIPRO,548.65,551.6,561.9,547.0,548.1,553.56,11983482,197938.0,3792543,31.65
2024-10-18,WIPRO,528.75,532.0,558.4,524.8,548.65,548.9,37326527,430239.0,9797097,26.25
2024-10-17,WIPRO,532.15,534.95,538.0,525.05,528.75,532.52,11877639,123685.0,6065092,51.06
2024-10-16,WIPRO,532.95,533.0,538.8,529.0,532.15,533.41,6276811,89889.0,2468932,39.33
2024-10-15,WIPRO,549.55,552.85,552.85,530.85,532.95,538.03,10800626,139212.0,4464822,41.34
2024-10-14,WIPRO,528.3,538.7,551.85,536.3,549.55,544.54,16568133,402524.0,3569420,21.54
2024-10-11,WIPRO,525.0,520.35,534.4,520.35,528.3,527.76,4218491,67047.0,1652930,39.18
2024-10-10,WIPRO,531.15,535.0,537.6,523.45,525.0,529.1,6310122,128185.0,3222336,51.07
2024-10-09,WIPRO,526.95,529.8,538.7,528.5,531.15,533.63,4420844,75937.0,2034478,46.02
2024-10-08,WIPRO,531.45,531.55,533.8,520.3,526.95,524.68,5751402,99618.0,2163698,37.62
2024-10-07,WIPRO,533.55,538.0,541.7,525.95,531.45,532.53,4939037,86426.0,2240857,45.37
2024-10-04,WIPRO,530.15,528.05,541.95,528.05,533.55,536.37,5961377,90123.0,2062575,34.6
2024-10-03,WIPRO,546.75,540.1,542.4,526.25,530.15,533.1,7017684,128928.0,3028152,43.15
2024-10-01,WIPRO,541.45,540.2,549.6,540.2,546.75,546.75,4705637,73430.0,1795145,38.15
2024-09-30,WIPRO,541.8,538.0,544.5,534.0,541.45,541.1,4099723,72853.0,1778298,43.38
2024-09-27,WIPRO,541.9,548.9,558.9,540.7,541.8,548.12,13231192,143591.0,5611000,42.41
2024-09-26,WIPRO,536.2,538.7,543.1,535.7,541.9,540.81,5701700,102748.0,2643607,46.37
2024-09-25,WIPRO,539.55,538.8,539.4,530.75,536.2,534.67,4032598,68102.0,1598332,39.64
2024-09-24,WIPRO,534.9,532.2,541.9,529.35,539.55,536.29,6177847,92764.0,2425112,39.25
2024-09-23,WIPRO,539.1,539.1,540.4,532.0,534.9,534.82,4272145,73277.0,1629470,38.14
2024-09-20,WIPRO,533.35,537.9,540.75,531.0,539.1,536.02,8332116,83666.0,3670787,44.06
2024-09-19,WIPRO,538.15,544.2,551.45,529.15,533.35,536.9,10484591,135094.0,2952280,28.16
2024-09-18,WIPRO,551.9,549.05,549.05,532.65,538.15,537.77,8332760,138689.0,3129682,37.56
2024-09-17,WIPRO,551.9,549.0,554.9,547.05,551.9,551.65,4364119,83124.0,1617856,37.07
2024-09-16,WIPRO,550.6,553.0,556.85,549.0,551.9,553.19,5544289,110124.0,2194710,39.59
2024-09-13,WIPRO,530.05,533.8,552.5,530.85,550.6,546.68,17959853,212317.0,5550499,30.91
2024-09-12,WIPRO,514.35,520.45,532.0,517.75,530.05,525.53,7889737,167465.0,3401408,43.11
2024-09-11,WIPRO,525.75,525.0,526.25,513.25,514.35,518.96,4130762,74007.0,1754751,42.48
2024-09-10,WIPRO,514.85,516.8,528.0,514.0,525.75,521.93,5143636,81752.0,1896892,36.88
2024-09-09,WIPRO,520.6,517.1,521.75,513.45,514.85,517.43,5959770,61816.0,3150194,52.86
2024-09-06,WIPRO,524.85,524.85,529.9,518.45,520.6,522.96,7289977,87136.0,3270872,44.87
2024-09-05,WIPRO,519.15,521.2,526.0,519.5,524.85,523.09,6034559,69496.0,2908596,48.2
2024-09-04,WIPRO,536.05,528.0,528.25,516.75,519.15,520.25,10201064,120722.0,4776336,46.82
2024-09-03,WIPRO,532.45,533.0,540.85,529.5,536.05,536.58,7528343,107595.0,3361991,44.66
2024-09-02,WIPRO,538.4,538.4,542.0,531.85,532.45,534.85,7867991,89740.0,4833493,61.43
2024-08-30,WIPRO,538.7,541.7,542.0,535.7,538.4,538.5,9717402,95523.0,6382372,65.68
2024-08-29,WIPRO,534.6,535.0,541.95,534.05,538.7,537.86,12842659,191366.0,4505232,35.08
2024-08-28,WIPRO,517.15,520.0,538.1,517.85,534.6,532.56,17187783,202576.0,5722914,33.3
2024-08-27,WIPRO,520.0,520.0,523.25,516.0,517.15,518.47,3982898,58350.0,1962543,49.27
2024-08-26,WIPRO,512.4,516.0,524.8,515.95,520.0,521.85,8675690,108967.0,2827637,32.59
2024-08-23,WIPRO,519.0,519.9,521.45,511.35,512.4,514.17,5638853,71998.0,2151364,38.15
2024-08-22,WIPRO,526.35,527.8,530.55,518.05,519.0,523.97,5748253,85781.0,2723757,47.38
2024-08-21,WIPRO,524.65,523.4,528.1,521.05,526.35,524.66,3227201,62328.0,1544546,47.86
2024-08-20,WIPRO,519.75,519.9,527.6,519.65,524.65,524.52,4771906,72550.0,1707519,35.78
2024-08-19,WIPRO,516.25,516.0,523.2,513.7,519.75,519.73,5733281,79050.0,2213314,38.6
2024-08-16,WIPRO,495.15,501.0,517.45,497.95,516.25,510.99,12965570,147094.0,4626618,35.68
2024-08-14,WIPRO,490.5,493.0,496.85,490.45,495.15,493.14,5560878,81615.0,2802332,50.39
2024-08-13,WIPRO,489.05,489.05,492.7,487.15,490.5,490.35,3144709,55702.0,1156277,36.77
2024-08-12,WIPRO,491.3,491.55,494.0,487.4,489.05,490.3,3669234,53159.0,1725407,47.02
2024-08-09,WIPRO,487.3,495.35,496.45,489.65,491.3,492.02,3032974,58877.0,1237184,40.79
2024-08-08,WIPRO,497.4,494.0,494.0,486.35,487.3,489.34,6580285,118284.0,3352196,50.94
2024-08-07,WIPRO,489.5,498.7,500.1,492.65,497.4,496.66,3539913,73879.0,1408677,39.79
2024-08-06,WIPRO,485.0,489.75,499.35,486.6,489.5,493.38,5635792,103575.0,1837585,32.61
2024-08-05,WIPRO,502.15,490.0,495.85,480.25,485.0,486.81,10969040,209255.0,5610453,51.15
2024-08-02,WIPRO,521.55,515.0,519.25,501.0,502.15,508.74,7826114,182307.0,3783930,48.35
2024-08-01,WIPRO,522.0,523.0,526.8,517.5,521.55,522.2,5379876,81748.0,2578400,47.93
2024-07-31,WIPRO,521.5,521.8,524.9,519.45,522.0,522.01,3879254,78311.0,1956935,50.45
2024-07-30,WIPRO,524.4,524.4,526.95,519.75,521.5,522.32,5408263,69751.0,3109387,57.49
2024-07-29,WIPRO,524.8,528.0,530.55,522.85,524.4,525.97,6005777,85064.0,2630100,43.79
2024-07-26,WIPRO,506.85,510.0,528.55,508.5,524.8,520.77,13076998,176213.0,5734204,43.85
2024-07-25,WIPRO,500.1,496.0,507.5,493.3,506.85,502.96,10943945,161155.0,5847757,53.43
2024-07-24,WIPRO,500.55,502.5,506.35,499.85,500.1,502.64,6120138,105843.0,2467637,40.32
2024-07-23,WIPRO,505.8,508.0,508.0,486.35,500.55,499.94,12923816,224589.0,4235782,32.78
2024-07-22,WIPRO,557.2,521.0,526.75,501.55,505.8,510.51,38007284,486533.0,15852606,41.71
2024-07-19,WIPRO,573.2,579.9,579.9,554.7,557.2,564.95,13261745,173832.0,5202882,39.23
2024-07-18,WIPRO,559.7,556.55,574.4,556.35,573.2,567.26,12509893,250266.0,4708971,37.64
2024-07-16,WIPRO,559.7,561.85,562.6,556.4,559.7,559.14,5619531,138520.0,2750412,48.94
2024-07-15,WIPRO,560.15,566.9,566.9,556.15,559.7,560.79,8049739,137790.0,3911616,48.59
2024-07-12,WIPRO,534.1,545.0,564.8,541.55,560.15,555.57,27093021,298553.0,8395630,30.99
2024-07-11,WIPRO,535.55,536.7,539.55,530.0,534.1,533.65,4403809,100387.0,1688771,38.35
2024-07-10,WIPRO,541.0,541.0,543.35,531.75,535.55,536.48,4616874,74450.0,1897558,41.1
2024-07-09,WIPRO,541.2,544.0,544.95,537.6,541.0,540.76,4340722,74512.0,2555797,58.88
2024-07-08,WIPRO,535.1,535.95,543.0,535.0,541.2,540.02,6088180,121678.0,3048879,50.08
2024-07-05,WIPRO,530.7,531.35,536.5,529.45,535.1,533.34,5188045,104240.0,1796224,34.62
2024-07-04,WIPRO,539.0,541.4,548.8,529.1,530.7,537.46,9762316,127355.0,3486684,35.72
2024-07-03,WIPRO,538.2,541.9,545.45,535.5,539.0,540.19,8024692,112117.0,3253614,40.55
2024-07-02,WIPRO,527.35,529.3,545.0,528.3,538.2,538.33,18138484,231000.0,5155630,28.42
2024-07-01,WIPRO,514.85,517.9,535.8,514.1,527.35,528.84,15378764,257497.0,5321092,34.6
2024-06-28,WIPRO,510.8,512.0,516.3,505.85,514.85,512.44,8202916,117062.0,3874428,47.23
2024-06-27,WIPRO,495.2,492.15,511.95,489.2,510.8,505.59,21068569,225180.0,9612457,45.62
2024-06-26,WIPRO,496.85,496.85,499.9,493.8,495.2,495.95,6406045,113867.0,4193069,65.45
2024-06-25,WIPRO,490.55,490.55,498.0,489.3,496.85,493.94,4629105,79008.0,2449317,52.91
2024-06-24,WIPRO,490.55,490.1,494.9,489.45,490.55,491.78,4967259,73973.0,2351300,47.34
2024-06-21,WIPRO,490.4,497.95,500.95,489.1,490.55,491.89,47585588,203465.0,33855194,71.15
2024-06-20,WIPRO,495.75,497.5,497.5,488.25,490.4,491.98,6285563,108929.0,2591614,41.23
2024-06-19,WIPRO,491.85,492.25,497.15,486.75,495.75,492.61,10440142,123262.0,5054224,48.41
2024-06-18,WIPRO,477.5,481.0,493.0,480.05,491.85,490.22,15935492,242174.0,6386875,40.08
2024-06-14,WIPRO,482.6,485.0,485.6,476.2,477.5,478.63,5661298,134137.0,2365395,41.78
2024-06-13,WIPRO,476.9,480.0,485.35,478.15,482.6,482.91,6497966,110667.0,2315056,35.63
2024-06-12,WIPRO,476.05,478.0,484.4,475.55,476.9,479.94,6937558,145168.0,2783699,40.13
2024-06-11,WIPRO,475.25,479.2,479.2,474.35,476.05,476.76,4685857,67351.0,2099470,44.8
2024-06-10,WIPRO,484.55,488.4,488.4,473.35,475.25,477.61,9155876,128553.0,3403226,37.17
2024-06-07,WIPRO,461.0,470.0,486.4,468.3,484.55,482.16,36336220,373790.0,11291883,31.08
2024-06-06,WIPRO,451.5,454.95,462.0,452.6,461.0,458.2,7712784,150107.0,3056234,39.63
2024-06-05,WIPRO,438.15,439.7,455.0,439.05,451.5,449.65,6133714,123575.0,2803619,45.71
2024-06-04,WIPRO,444.1,445.9,445.9,417.0,438.15,436.08,8865366,167269.0,3562470,40.18
2024-06-03,WIPRO,438.2,450.2,450.55,441.55,444.1,444.23,4482212,88057.0,2202807,49.15
2024-05-31,WIPRO,436.95,437.55,442.15,435.5,438.2,438.75,10719002,163674.0,5338961,49.81
2024-05-30,WIPRO,450.8,449.0,449.5,435.1,436.95,440.23,10362284,195003.0,5996258,57.87
2024-05-29,WIPRO,456.05,454.0,455.5,449.5,450.8,451.95,4878018,73341.0,2661736,54.57
2024-05-28,WIPRO,452.45,454.0,457.25,453.1,456.05,455.59,7889063,52387.0,5426219,68.78
2024-05-27,WIPRO,463.65,462.0,462.15,451.6,452.45,454.36,20491879,291324.0,13336057,65.08
2024-05-24,WIPRO,465.8,467.0,470.5,462.0,463.65,466.89,4102763,69778.0,1544473,37.64
2024-05-23,WIPRO,461.3,462.5,468.0,461.75,465.8,465.85,6585666,109706.0,2437530,37.01
2024-05-22,WIPRO,460.9,462.9,463.45,458.85,461.3,460.99,3882942,75978.0,1839961,47.39
2024-05-21,WIPRO,462.55,463.0,464.8,459.7,460.9,461.91,4233724,91428.0,2301866,54.37
2024-05-18,WIPRO,461.0,460.7,463.15,459.15,462.55,462.14,439806,9611.0,244786,55.66
2024-05-17,WIPRO,464.45,464.4,464.4,460.05,461.0,461.45,3438410,69648.0,1465365,42.62
2024-05-16,WIPRO,458.3,462.0,467.5,456.1,464.45,462.22,7310736,199329.0,2119139,28.99
2024-05-15,WIPRO,456.35,456.35,459.75,454.65,458.3,457.55,2396712,51332.0,856079,35.72
2024-05-14,WIPRO,451.95,452.7,459.9,452.2,456.35,456.06,2454710,50943.0,913207,37.2
2024-05-13,WIPRO,451.85,451.85,453.25,445.0,451.95,449.32,3555804,70590.0,1497674,42.12
2024-05-10,WIPRO,455.9,456.05,457.5,450.3,451.85,453.02,3327357,87956.0,-,-
2024-05-09,WIPRO,463.2,461.75,464.4,454.05,455.9,459.15,4616742,105541.0,1769541,38.33
2024-05-08,WIPRO,463.9,465.0,466.4,461.3,463.2,463.75,4102840,71059.0,1856114,45.24
2024-05-07,WIPRO,458.65,461.8,465.35,454.0,463.9,460.84,4639264,88701.0,1643799,35.43
2024-05-06,WIPRO,457.35,458.8,462.6,456.0,458.65,459.91,3459063,63782.0,1208701,34.94
2024-05-03,WIPRO,457.4,460.4,462.0,453.2,457.35,457.47,4865313,108000.0,1606043,33.01
2024-05-02,WIPRO,462.4,462.4,463.0,455.45,457.4,457.79,7468638,170531.0,2870178,38.43
2024-04-30,WIPRO,462.95,463.0,466.75,461.5,462.4,463.91,4451478,72568.0,2672315,60.03
2024-04-29,WIPRO,464.6,467.65,468.0,461.6,462.95,463.59,3624970,68000.0,1654693,45.65
2024-04-26,WIPRO,461.0,461.9,475.8,461.6,464.6,469.2,10739147,169644.0,3759538,35.01
2024-04-25,WIPRO,459.9,458.9,462.55,455.8,461.0,460.46,5902545,111925.0,2074435,35.14
2024-04-24,WIPRO,462.1,463.9,464.65,458.6,459.9,461.58,2957584,58214.0,1357055,45.88
2024-04-23,WIPRO,462.0,466.8,466.8,460.2,462.1,463.14,5161356,72015.0,2091107,40.51
2024-04-22,WIPRO,452.75,452.75,466.15,450.0,462.0,461.45,9440870,118309.0,2480903,26.28
2024-04-19,WIPRO,444.35,440.0,453.9,437.0,452.75,446.76,10235053,151723.0,4126287,40.32
2024-04-18,WIPRO,448.35,452.5,455.45,442.85,444.35,448.85,10993129,186058.0,4405773,40.08
2024-04-16,WIPRO,459.35,453.05,458.5,444.8,448.35,451.53,10719712,170099.0,-,-
2024-04-15,WIPRO,470.75,466.45,468.35,458.2,459.35,462.88,6088236,106295.0,2421856,39.78
2024-04-12,WIPRO,477.3,475.0,480.0,470.0,470.75,474.6,6585023,124860.0,2205682,33.5
2024-04-10,WIPRO,475.8,477.5,479.45,473.1,477.3,476.56,5385767,96262.0,2481747,46.08
2024-04-09,WIPRO,479.9,483.95,485.25,475.2,475.8,480.0,7900625,94664.0,2971860,37.62
2024-04-08,WIPRO,485.05,490.0,491.6,478.2,479.9,481.97,13320385,158947.0,5259589,39.49
2024-04-05,WIPRO,487.4,486.5,487.15,482.55,485.05,485.12,3207172,67428.0,1278455,39.86
2024-04-04,WIPRO,483.2,485.8,491.95,479.6,487.4,486.02,8002023,133925.0,2028380,25.35
2024-04-03,WIPRO,481.2,480.0,487.7,475.95,483.2,483.26,6897258,89528.0,3188072,46.22
2024-04-02,WIPRO,484.95,481.95,482.7,479.6,481.2,480.97,3466327,60299.0,1715514,49.49
2024-04-01,WIPRO,480.1,483.7,486.4,481.55,484.95,484.07,3020504,54843.0,1043951,34.56
2024-03-28,WIPRO,472.3,476.7,483.05,475.3,480.1,479.46,7727575,116396.0,3363015,43.52
2024-03-27,WIPRO,479.85,479.7,480.95,471.25,472.3,475.86,7160334,132362.0,3572056,49.89
2024-03-26,WIPRO,487.1,486.0,490.95,479.05,479.85,482.46,9136673,135593.0,4807552,52.62
2024-03-22,WIPRO,500.45,489.25,490.75,479.55,487.1,485.76,14323251,213879.0,3906216,27.27
2024-03-21,WIPRO,493.5,499.65,505.3,498.45,500.45,501.64,5822290,125870.0,2569374,44.13
2024-03-20,WIPRO,494.85,496.05,501.25,489.2,493.5,494.36,4192672,93190.0,1522548,36.31
2024-03-19,WIPRO,510.2,509.0,509.0,493.15,494.85,500.12,4808693,100950.0,2022116,42.05
2024-03-18,WIPRO,517.0,518.0,518.55,509.0,510.2,512.48,3196980,74628.0,1415711,44.28
2024-03-15,WIPRO,517.95,514.75,518.25,506.4,517.0,514.17,6824543,120822.0,3267205,47.87
2024-03-14,WIPRO,504.4,501.15,518.9,495.15,517.95,510.75,6412736,131382.0,2400518,37.43
2024-03-13,WIPRO,510.85,513.8,518.7,496.8,504.4,507.97,6790240,131621.0,2341926,34.49
2024-03-12,WIPRO,514.55,512.75,522.5,507.75,510.85,514.32,5826380,111713.0,1740185,29.87
2024-03-11,WIPRO,515.5,517.4,518.95,512.3,514.55,515.88,5565756,100543.0,2757908,49.55
2024-03-07,WIPRO,513.15,513.75,520.4,510.5,515.5,515.79,4853991,90688.0,1848515,38.08
2024-03-06,WIPRO,513.3,513.7,514.85,500.0,513.15,507.3,5545961,106018.0,1628111,29.36
2024-03-05,WIPRO,520.5,517.75,520.5,510.65,513.3,514.68,5260774,102449.0,2419162,45.98
2024-03-04,WIPRO,522.85,522.95,526.4,518.55,520.5,522.04,2831185,70787.0,1177169,41.58
2024-03-02,WIPRO,519.1,523.45,524.8,522.0,522.85,523.18,340134,8551.0,193596,56.92
2024-03-01,WIPRO,518.6,522.4,525.2,517.55,519.1,519.93,4710315,101604.0,2099369,44.57
2024-02-29,WIPRO,517.7,517.3,524.25,513.2,518.6,518.18,7231382,126016.0,3196884,44.21
2024-02-28,WIPRO,531.45,530.0,530.95,515.0,517.7,522.69,6394528,154136.0,2375998,37.16
2024-02-27,WIPRO,532.9,534.0,537.4,527.55,531.45,532.4,5199630,106972.0,1784937,34.33
2024-02-26,WIPRO,536.15,536.25,536.5,526.05,532.9,530.97,4410318,121022.0,1751193,39.71
2024-02-23,WIPRO,531.05,535.0,541.25,533.3,536.15,536.4,9930497,151667.0,4641983,46.74
2024-02-22,WIPRO,521.4,522.8,533.0,521.45,531.05,526.59,7298241,158061.0,2059894,28.22
2024-02-21,WIPRO,531.95,535.9,536.3,519.5,521.4,526.81,6557787,137819.0,2523275,38.48
2024-02-20,WIPRO,535.95,535.8,538.15,526.25,531.95,532.53,5187063,123368.0,1687133,32.53
2024-02-19,WIPRO,543.0,545.9,545.9,531.35,535.95,537.98,9301379,152421.0,3095558,33.28
2024-02-16,WIPRO,518.5,522.5,545.0,520.95,543.0,535.12,17471322,257984.0,5745266,32.88
2024-02-15,WIPRO,514.5,516.95,522.85,513.05,518.5,518.83,7285388,139433.0,2439566,33.49
2024-02-14,WIPRO,511.6,503.95,517.0,497.05,514.5,507.88,11297328,138332.0,4352564,38.53
2024-02-13,WIPRO,501.45,503.1,513.0,491.7,511.6,504.28,11186788,138027.0,4720158,42.19
2024-02-12,WIPRO,490.45,491.0,510.8,491.0,501.45,504.66,24436750,270583.0,8842230,36.18
2024-02-09,WIPRO,488.85,490.9,494.75,482.75,490.45,488.69,3946894,98190.0,964056,24.43
2024-02-08,WIPRO,495.2,495.9,500.1,485.1,488.85,492.54,5651920,132052.0,1740777,30.8
2024-02-07,WIPRO,499.65,500.95,501.7,492.55,495.2,496.51,4551767,98302.0,1635432,35.93
2024-02-06,WIPRO,482.35,484.7,501.8,483.1,499.65,496.86,14512019,206606.0,5287811,36.44
2024-02-05,WIPRO,483.15,483.0,489.5,479.15,482.35,484.49,5783302,104970.0,2214280,38.29
2024-02-02,WIPRO,471.35,475.0,486.5,475.0,483.15,481.32,8148111,143077.0,2942274,36.11
2024-02-01,WIPRO,478.15,477.55,477.7,470.6,471.35,473.04,3914060,94070.0,1233618,31.52
2024-01-31,WIPRO,472.5,472.5,479.9,469.0,478.15,474.77,5292240,102548.0,2284170,43.16
2024-01-30,WIPRO,473.0,474.4,482.9,471.5,472.5,477.82,5914007,113702.0,2060932,34.85
2024-01-29,WIPRO,470.0,470.0,477.0,470.0,473.0,474.11,5025650,95169.0,2311543,45.99
2024-01-25,WIPRO,478.05,478.05,479.35,468.55,470.0,472.58,6426490,132676.0,2702680,42.06
2024-01-24,WIPRO,469.9,471.0,479.0,468.05,478.05,472.97,5854375,116149.0,2354335,40.21
2024-01-23,WIPRO,477.95,478.05,486.0,467.05,469.9,477.07,9986168,142848.0,5212852,52.2
2024-01-20,WIPRO,485.05,486.4,488.9,469.05,477.95,479.48,6045801,114091.0,1351171,22.35
2024-01-19,WIPRO,482.65,488.0,493.35,483.6,485.05,487.18,7749310,136626.0,2621567,33.83
2024-01-18,WIPRO,482.4,482.4,489.0,468.4,482.65,478.52,13072462,200207.0,3315459,25.36
2024-01-17,WIPRO,485.0,475.15,491.5,472.0,482.4,483.21,14334466,178223.0,4324835,30.17
2024-01-16,WIPRO,494.6,495.0,495.0,480.5,485.0,485.37,12956246,206078.0,3958423,30.55
2024-01-15,WIPRO,465.45,511.95,529.0,489.15,494.6,504.57,63922132,561618.0,14653036,22.92
2024-01-12,WIPRO,448.2,455.0,469.0,455.0,465.45,465.19,18043367,418036.0,5959104,33.03
2024-01-11,WIPRO,453.6,454.95,456.9,446.7,448.2,451.39,4319409,114196.0,1624924,37.62
2024-01-10,WIPRO,450.75,451.45,456.0,449.0,453.6,452.29,4437338,91350.0,1456951,32.83
2024-01-09,WIPRO,450.35,458.0,462.5,449.95,450.75,456.18,7232524,135994.0,2491631,34.45
2024-01-08,WIPRO,456.6,457.5,460.0,449.05,450.35,453.95,5041443,122009.0,1882835,37.35
2024-01-05,WIPRO,452.4,455.05,463.0,453.5,456.6,458.35,8444565,177606.0,2532447,29.99
2024-01-04,WIPRO,455.9,457.0,459.85,451.4,452.4,454.67,7585168,152999.0,3295903,43.45
2024-01-03,WIPRO,469.2,463.9,463.9,455.0,455.9,458.42,9767182,208213.0,4420494,45.26
2024-01-02,WIPRO,477.15,478.0,478.0,464.3,469.2,469.7,7141257,124248.0,2628348,36.81
2024-01-01,WIPRO,471.3,473.0,483.5,468.3,477.15,477.34,10173639,139809.0,3043928,29.92
2023-12-29,WIPRO,469.45,470.95,475.35,466.1,471.3,471.63,7980570,130529.0,2904964,36.4
2023-12-28,WIPRO,470.95,472.55,477.4,467.65,469.45,471.54,8419978,152805.0,3436161,40.81
2023-12-27,WIPRO,470.1,468.5,475.4,464.1,470.95,470.25,12631496,200199.0,4524489,35.82
2023-12-26,WIPRO,462.65,454.0,475.8,448.35,470.1,466.73,27314322,326049.0,8573859,31.39
2023-12-22,WIPRO,434.0,435.3,466.3,434.0,462.65,455.69,23040407,317516.0,7013988,30.44
2023-12-21,WIPRO,431.95,428.9,436.5,427.2,434.0,433.27,5331504,145804.0,1489824,27.94
2023-12-20,WIPRO,438.7,442.0,449.5,429.35,431.95,441.59,13224971,241669.0,4525325,34.22
2023-12-19,WIPRO,445.25,445.6,447.35,435.0,438.7,439.32,8032347,189808.0,3323823,41.38
2023-12-18,WIPRO,446.55,446.0,453.5,442.0,445.25,447.94,10091036,191284.0,3592732,35.6
2023-12-15,WIPRO,434.4,436.05,449.5,433.5,446.55,444.43,20783617,296539.0,8036762,38.67
2023-12-14,WIPRO,419.65,423.5,436.0,423.25,434.4,431.28,12340688,214863.0,5670233,45.95
2023-12-13,WIPRO,422.2,423.55,424.3,415.0,419.65,418.87,4848408,99654.0,2337305,48.21
2023-12-12,WIPRO,420.6,420.7,427.9,420.15,422.2,424.02,5951682,117032.0,2584980,43.43
2023-12-11,WIPRO,422.6,420.0,422.2,417.25,420.6,420.33,5042121,101686.0,2094498,41.54
2023-12-08,WIPRO,418.25,418.8,424.5,415.0,422.6,420.5,7739561,132597.0,2465572,31.86
2023-12-07,WIPRO,418.75,420.0,421.5,416.65,418.25,418.75,5625276,105558.0,2279747,40.53
2023-12-06,WIPRO,404.35,406.75,420.4,405.95,418.75,414.25,11041035,155387.0,5135557,46.51
2023-12-05,WIPRO,407.45,407.4,409.0,402.1,404.35,404.44,5582684,94367.0,2784886,49.88
2023-12-04,WIPRO,407.65,412.7,413.0,406.75,407.45,408.63,5331236,92832.0,3219203,60.38
