Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-01-30,WIPRO,312.45,311.0,313.7,305.95,309.0,309.73,9984186,101415.0,3413179,34.19,0.18
2025-01-29,WIPRO,303.6,305.05,314.7,305.05,312.45,311.14,16338112,117876.0,8000527,48.97,2.03
2025-01-28,WIPRO,307.95,304.0,307.6,301.55,303.6,304.14,12077491,102233.0,4643767,38.45,0.68
2025-01-27,WIPRO,320.1,317.8,319.15,306.75,307.95,312.0,12372895,131012.0,4968819,40.16,0.81
2025-01-24,WIPRO,317.7,319.0,322.5,316.6,320.1,319.91,17479586,162614.0,8186989,46.84,2.1
2025-01-23,WIPRO,309.1,311.1,324.6,310.65,317.7,319.2,39904371,372523.0,14521709,36.39,4.65
2025-01-22,WIPRO,298.35,299.35,310.0,299.35,309.1,306.19,30859317,261178.0,10036697,32.52,2.85
2025-01-21,WIPRO,300.25,302.4,305.85,297.8,298.35,300.92,15619474,136792.0,6143034,39.33,1.28
2025-01-20,WIPRO,281.95,302.0,305.4,296.95,300.25,301.18,39380165,291765.0,14224370,36.12,4.53
2025-01-17,WIPRO,288.05,287.8,287.8,280.5,281.95,283.15,9358955,122143.0,3407322,36.41,0.18
2025-01-16,WIPRO,292.65,295.9,296.5,286.7,288.05,289.09,10345666,145955.0,4625066,44.71,0.67
2025-01-15,WIPRO,292.85,293.0,294.7,289.7,292.65,292.07,4662694,77903.0,1731098,37.13,-0.5
2025-01-14,WIPRO,291.85,291.8,294.55,286.55,292.85,291.88,7670070,94571.0,2496025,32.54,-0.19
2025-01-13,WIPRO,300.55,298.95,299.25,290.25,291.85,293.47,9541248,111331.0,4418991,46.31,0.59
2025-01-10,WIPRO,292.3,294.3,303.25,294.3,300.55,300.03,19505556,195857.0,6505263,33.35,1.43
2025-01-09,WIPRO,297.55,297.0,298.0,291.35,292.3,293.67,7964702,111802.0,3629759,45.57,0.27
2025-01-08,WIPRO,294.05,293.0,298.45,289.3,297.55,293.58,7937785,87090.0,3829612,48.25,0.35
2025-01-07,WIPRO,294.3,294.3,297.5,291.3,294.05,293.59,7381943,79777.0,3500484,47.42,0.22
2025-01-06,WIPRO,294.45,295.0,297.8,290.55,294.3,294.25,9173687,127575.0,4226853,46.08,0.51
2025-01-03,WIPRO,303.8,303.3,303.8,294.0,294.45,296.46,12535720,171050.0,5869513,46.82,1.17
2025-01-02,WIPRO,300.3,298.0,304.45,297.15,303.8,301.6,8800435,148575.0,3598426,40.89,0.26
2025-01-01,WIPRO,301.85,300.0,303.35,298.95,300.3,300.5,7878201,70506.0,3953484,50.18,0.4
2024-12-31,WIPRO,303.7,300.95,303.0,295.25,301.85,299.75,9337030,105060.0,4370615,46.81,0.57
2024-12-30,WIPRO,309.1,309.1,309.4,302.65,303.7,304.43,13709891,119604.0,8023833,58.53,2.04
2024-12-27,WIPRO,305.05,305.2,310.9,304.7,309.1,308.98,8063921,81568.0,4045681,50.17,0.44
2024-12-26,WIPRO,305.3,305.4,306.95,304.0,305.05,305.27,6516148,96741.0,2962478,45.46,0.0
2024-12-24,WIPRO,307.9,307.5,309.2,302.8,305.3,305.67,8837902,95955.0,4583966,51.87,0.65
2024-12-23,WIPRO,305.2,306.6,310.65,305.0,307.9,307.78,6693583,87521.0,2382117,35.59,-0.23
2024-12-20,WIPRO,312.75,315.5,320.0,304.4,305.2,308.59,22214824,143471.0,10656680,47.97,3.1
2024-12-19,WIPRO,312.6,306.35,313.4,301.15,312.75,309.27,12405595,128282.0,4533620,36.54,0.63
2024-12-18,WIPRO,308.85,309.0,313.25,308.55,312.6,312.08,10965226,127057.0,5793042,52.83,1.14
2024-12-17,WIPRO,309.2,311.0,312.25,307.3,308.85,309.01,10568517,130871.0,5577889,52.78,1.05
2024-12-16,WIPRO,309.95,310.0,311.4,307.1,309.2,308.69,7221189,80436.0,3342550,46.29,0.15
2024-12-13,WIPRO,309.1,309.1,311.05,304.2,309.95,308.51,7382211,133262.0,3083574,41.77,0.05
2024-12-12,WIPRO,309.0,308.0,313.8,307.45,309.1,310.88,12958440,155980.0,5670635,43.76,1.09
2024-12-11,WIPRO,308.1,308.15,309.9,305.55,309.0,308.21,8608406,109206.0,4398374,51.09,0.58
2024-12-10,WIPRO,303.75,306.0,311.0,303.45,308.1,308.09,17028502,184274.0,8540135,50.15,2.25
2024-12-09,WIPRO,297.35,295.0,305.7,293.75,303.75,300.3,9285213,120217.0,4789337,51.58,0.74
2024-12-06,WIPRO,299.3,299.15,299.15,296.2,297.35,297.51,7894350,107637.0,4426207,56.07,0.59
2024-12-05,WIPRO,294.0,295.0,300.9,293.9,299.3,297.56,13487264,184617.0,5779526,42.85,1.13
2024-12-04,WIPRO,291.65,294.65,297.0,291.8,294.0,294.48,14036431,192217.0,7356160,52.41,1.77
2024-12-03,WIPRO,584.55,295.35,296.2,289.3,291.65,291.48,15445286,241078.0,9273590,60.04,2.54
2024-12-02,WIPRO,577.85,582.45,585.55,578.2,584.55,582.21,5597000,113636.0,2944370,52.61,-0.01
2024-11-29,WIPRO,572.2,575.0,580.75,571.6,577.85,577.57,4270056,101163.0,2427128,56.84,-0.22
2024-11-28,WIPRO,582.9,585.75,586.0,570.55,572.2,575.74,5948278,130985.0,2572197,43.24,-0.16
2024-11-27,WIPRO,589.0,591.5,596.0,581.9,582.9,587.18,6829838,96998.0,2948908,43.18,-0.01
2024-11-26,WIPRO,582.45,585.0,590.35,579.3,589.0,585.41,7885670,100727.0,3715970,47.12,0.3
2024-11-25,WIPRO,571.65,575.5,587.55,573.9,582.45,581.59,11648737,117152.0,6359322,54.59,1.37
2024-11-22,WIPRO,557.15,561.95,573.6,557.9,571.65,569.09,7366616,109184.0,2731667,37.08,-0.09
2024-11-21,WIPRO,562.0,562.0,567.6,555.3,557.15,559.59,5836304,106572.0,2500250,42.84,-0.19
2024-11-19,WIPRO,552.85,556.0,569.8,554.7,562.0,564.31,6459889,90880.0,2905769,44.98,-0.02
2024-11-18,WIPRO,566.7,566.7,566.7,540.3,552.85,549.36,7644882,123477.0,2781316,36.38,-0.07
2024-11-14,WIPRO,569.0,568.95,574.55,564.2,566.7,567.93,4891760,117854.0,2538670,51.9,-0.17
2024-11-13,WIPRO,570.65,570.0,573.6,565.55,569.0,569.28,5695600,102437.0,2554703,44.85,-0.16
2024-11-12,WIPRO,573.5,575.0,579.7,569.05,570.65,574.29,5630445,108985.0,2556064,45.4,-0.16
2024-11-11,WIPRO,569.0,569.0,583.2,566.05,573.5,576.17,8069722,138522.0,2934545,36.36,-0.01
2024-11-08,WIPRO,563.4,565.0,578.8,565.0,569.0,572.86,10426329,183221.0,3795713,36.41,0.34
2024-11-07,WIPRO,563.9,566.0,569.7,554.45,563.4,562.51,5998571,104332.0,2026502,33.78,-0.38
2024-11-06,WIPRO,543.7,547.45,565.85,541.0,563.9,558.38,9777442,142103.0,3204489,32.77,0.1
2024-11-05,WIPRO,540.8,543.0,545.35,540.4,543.7,543.01,3431130,104857.0,1601721,46.68,-0.55
2024-11-04,WIPRO,551.35,551.0,552.45,534.2,540.8,540.79,4927780,102676.0,1781415,36.15,-0.48
2024-11-01,WIPRO,551.8,551.7,554.9,550.0,551.35,552.16,981405,28631.0,418237,42.62,-1.02
2024-10-31,WIPRO,565.25,564.8,566.3,548.3,551.8,552.84,7840047,117481.0,2985191,38.08,0.01
2024-10-30,WIPRO,562.2,562.5,578.75,561.1,565.25,570.96,10377746,145868.0,4437323,42.76,0.59
2024-10-29,WIPRO,558.6,559.8,563.4,553.25,562.2,558.81,6027815,99440.0,2813187,46.67,-0.06
2024-10-28,WIPRO,543.45,543.45,559.8,542.7,558.6,555.1,5592929,112113.0,2567153,45.9,-0.16
2024-10-25,WIPRO,546.9,549.75,552.0,540.5,543.45,544.24,5062270,79747.0,2288800,45.21,-0.27
2024-10-24,WIPRO,547.2,547.2,550.5,545.15,546.9,547.13,4788302,73877.0,2734571,57.11,-0.09
2024-10-23,WIPRO,545.45,547.5,554.5,542.2,547.2,549.71,6349288,96079.0,2520038,39.69,-0.18
2024-10-22,WIPRO,548.1,549.8,555.5,543.85,545.45,548.86,9239150,135345.0,3946014,42.71,0.4
2024-10-21,WIPRO,548.65,551.6,561.9,547.0,548.1,553.56,11983482,197938.0,3792543,31.65,0.33
2024-10-18,WIPRO,528.75,532.0,558.4,524.8,548.65,548.9,37326527,430239.0,9797097,26.25,2.75
2024-10-17,WIPRO,532.15,534.95,538.0,525.05,528.75,532.52,11877639,123685.0,6065092,51.06,1.25
2024-10-16,WIPRO,532.95,533.0,538.8,529.0,532.15,533.41,6276811,89889.0,2468932,39.33,-0.2
2024-10-15,WIPRO,549.55,552.85,552.85,530.85,532.95,538.03,10800626,139212.0,4464822,41.34,0.6
2024-10-14,WIPRO,528.3,538.7,551.85,536.3,549.55,544.54,16568133,402524.0,3569420,21.54,0.24
2024-10-11,WIPRO,525.0,520.35,534.4,520.35,528.3,527.76,4218491,67047.0,1652930,39.18,-0.53
2024-10-10,WIPRO,531.15,535.0,537.6,523.45,525.0,529.1,6310122,128185.0,3222336,51.07,0.1
2024-10-09,WIPRO,526.95,529.8,538.7,528.5,531.15,533.63,4420844,75937.0,2034478,46.02,-0.37
2024-10-08,WIPRO,531.45,531.55,533.8,520.3,526.95,524.68,5751402,99618.0,2163698,37.62,-0.32
2024-10-07,WIPRO,533.55,538.0,541.7,525.95,531.45,532.53,4939037,86426.0,2240857,45.37,-0.29
2024-10-04,WIPRO,530.15,528.05,541.95,528.05,533.55,536.37,5961377,90123.0,2062575,34.6,-0.36
2024-10-03,WIPRO,546.75,540.1,542.4,526.25,530.15,533.1,7017684,128928.0,3028152,43.15,0.03
2024-10-01,WIPRO,541.45,540.2,549.6,540.2,546.75,546.75,4705637,73430.0,1795145,38.15,-0.47
2024-09-30,WIPRO,541.8,538.0,544.5,534.0,541.45,541.1,4099723,72853.0,1778298,43.38,-0.48
2024-09-27,WIPRO,541.9,548.9,558.9,540.7,541.8,548.12,13231192,143591.0,5611000,42.41,1.07
2024-09-26,WIPRO,536.2,538.7,543.1,535.7,541.9,540.81,5701700,102748.0,2643607,46.37,-0.13
2024-09-25,WIPRO,539.55,538.8,539.4,530.75,536.2,534.67,4032598,68102.0,1598332,39.64,-0.55
2024-09-24,WIPRO,534.9,532.2,541.9,529.35,539.55,536.29,6177847,92764.0,2425112,39.25,-0.22
2024-09-23,WIPRO,539.1,539.1,540.4,532.0,534.9,534.82,4272145,73277.0,1629470,38.14,-0.54
2024-09-20,WIPRO,533.35,537.9,540.75,531.0,539.1,536.02,8332116,83666.0,3670787,44.06,0.29
2024-09-19,WIPRO,538.15,544.2,551.45,529.15,533.35,536.9,10484591,135094.0,2952280,28.16,-0.0
2024-09-18,WIPRO,551.9,549.05,549.05,532.65,538.15,537.77,8332760,138689.0,3129682,37.56,0.07
2024-09-17,WIPRO,551.9,549.0,554.9,547.05,551.9,551.65,4364119,83124.0,1617856,37.07,-0.54
2024-09-16,WIPRO,550.6,553.0,556.85,549.0,551.9,553.19,5544289,110124.0,2194710,39.59,-0.31
2024-09-13,WIPRO,530.05,533.8,552.5,530.85,550.6,546.68,17959853,212317.0,5550499,30.91,1.04
2024-09-12,WIPRO,514.35,520.45,532.0,517.75,530.05,525.53,7889737,167465.0,3401408,43.11,0.18
2024-09-11,WIPRO,525.75,525.0,526.25,513.25,514.35,518.96,4130762,74007.0,1754751,42.48,-0.49
2024-09-10,WIPRO,514.85,516.8,528.0,514.0,525.75,521.93,5143636,81752.0,1896892,36.88,-0.43
2024-09-09,WIPRO,520.6,517.1,521.75,513.45,514.85,517.43,5959770,61816.0,3150194,52.86,0.08
2024-09-06,WIPRO,524.85,524.85,529.9,518.45,520.6,522.96,7289977,87136.0,3270872,44.87,0.12
2024-09-05,WIPRO,519.15,521.2,526.0,519.5,524.85,523.09,6034559,69496.0,2908596,48.2,-0.02
2024-09-04,WIPRO,536.05,528.0,528.25,516.75,519.15,520.25,10201064,120722.0,4776336,46.82,0.73
2024-09-03,WIPRO,532.45,533.0,540.85,529.5,536.05,536.58,7528343,107595.0,3361991,44.66,0.16
2024-09-02,WIPRO,538.4,538.4,542.0,531.85,532.45,534.85,7867991,89740.0,4833493,61.43,0.75
2024-08-30,WIPRO,538.7,541.7,542.0,535.7,538.4,538.5,9717402,95523.0,6382372,65.68,1.38
2024-08-29,WIPRO,534.6,535.0,541.95,534.05,538.7,537.86,12842659,191366.0,4505232,35.08,0.62
2024-08-28,WIPRO,517.15,520.0,538.1,517.85,534.6,532.56,17187783,202576.0,5722914,33.3,1.11
2024-08-27,WIPRO,520.0,520.0,523.25,516.0,517.15,518.47,3982898,58350.0,1962543,49.27,-0.4
2024-08-26,WIPRO,512.4,516.0,524.8,515.95,520.0,521.85,8675690,108967.0,2827637,32.59,-0.05
2024-08-23,WIPRO,519.0,519.9,521.45,511.35,512.4,514.17,5638853,71998.0,2151364,38.15,-0.33
2024-08-22,WIPRO,526.35,527.8,530.55,518.05,519.0,523.97,5748253,85781.0,2723757,47.38,-0.1
2024-08-21,WIPRO,524.65,523.4,528.1,521.05,526.35,524.66,3227201,62328.0,1544546,47.86,-0.57
2024-08-20,WIPRO,519.75,519.9,527.6,519.65,524.65,524.52,4771906,72550.0,1707519,35.78,-0.5
2024-08-19,WIPRO,516.25,516.0,523.2,513.7,519.75,519.73,5733281,79050.0,2213314,38.6,-0.3
2024-08-16,WIPRO,495.15,501.0,517.45,497.95,516.25,510.99,12965570,147094.0,4626618,35.68,0.67
2024-08-14,WIPRO,490.5,493.0,496.85,490.45,495.15,493.14,5560878,81615.0,2802332,50.39,-0.06
2024-08-13,WIPRO,489.05,489.05,492.7,487.15,490.5,490.35,3144709,55702.0,1156277,36.77,-0.73
2024-08-12,WIPRO,491.3,491.55,494.0,487.4,489.05,490.3,3669234,53159.0,1725407,47.02,-0.5
2024-08-09,WIPRO,487.3,495.35,496.45,489.65,491.3,492.02,3032974,58877.0,1237184,40.79,-0.69
2024-08-08,WIPRO,497.4,494.0,494.0,486.35,487.3,489.34,6580285,118284.0,3352196,50.94,0.16
2024-08-07,WIPRO,489.5,498.7,500.1,492.65,497.4,496.66,3539913,73879.0,1408677,39.79,-0.63
2024-08-06,WIPRO,485.0,489.75,499.35,486.6,489.5,493.38,5635792,103575.0,1837585,32.61,-0.45
2024-08-05,WIPRO,502.15,490.0,495.85,480.25,485.0,486.81,10969040,209255.0,5610453,51.15,1.07
2024-08-02,WIPRO,521.55,515.0,519.25,501.0,502.15,508.74,7826114,182307.0,3783930,48.35,0.33
2024-08-01,WIPRO,522.0,523.0,526.8,517.5,521.55,522.2,5379876,81748.0,2578400,47.93,-0.15
2024-07-31,WIPRO,521.5,521.8,524.9,519.45,522.0,522.01,3879254,78311.0,1956935,50.45,-0.4
2024-07-30,WIPRO,524.4,524.4,526.95,519.75,521.5,522.32,5408263,69751.0,3109387,57.49,0.06
2024-07-29,WIPRO,524.8,528.0,530.55,522.85,524.4,525.97,6005777,85064.0,2630100,43.79,-0.13
2024-07-26,WIPRO,506.85,510.0,528.55,508.5,524.8,520.77,13076998,176213.0,5734204,43.85,1.12
2024-07-25,WIPRO,500.1,496.0,507.5,493.3,506.85,502.96,10943945,161155.0,5847757,53.43,1.16
2024-07-24,WIPRO,500.55,502.5,506.35,499.85,500.1,502.64,6120138,105843.0,2467637,40.32,-0.2
2024-07-23,WIPRO,505.8,508.0,508.0,486.35,500.55,499.94,12923816,224589.0,4235782,32.78,0.51
2024-07-22,WIPRO,557.2,521.0,526.75,501.55,505.8,510.51,38007284,486533.0,15852606,41.71,5.19
2024-07-19,WIPRO,573.2,579.9,579.9,554.7,557.2,564.95,13261745,173832.0,5202882,39.23,0.9
2024-07-18,WIPRO,559.7,556.55,574.4,556.35,573.2,567.26,12509893,250266.0,4708971,37.64,0.7
2024-07-16,WIPRO,559.7,561.85,562.6,556.4,559.7,559.14,5619531,138520.0,2750412,48.94,-0.09
2024-07-15,WIPRO,560.15,566.9,566.9,556.15,559.7,560.79,8049739,137790.0,3911616,48.59,0.38
2024-07-12,WIPRO,534.1,545.0,564.8,541.55,560.15,555.57,27093021,298553.0,8395630,30.99,2.19
2024-07-11,WIPRO,535.55,536.7,539.55,530.0,534.1,533.65,4403809,100387.0,1688771,38.35,-0.51
2024-07-10,WIPRO,541.0,541.0,543.35,531.75,535.55,536.48,4616874,74450.0,1897558,41.1,-0.43
2024-07-09,WIPRO,541.2,544.0,544.95,537.6,541.0,540.76,4340722,74512.0,2555797,58.88,-0.16
2024-07-08,WIPRO,535.1,535.95,543.0,535.0,541.2,540.02,6088180,121678.0,3048879,50.08,0.03
2024-07-05,WIPRO,530.7,531.35,536.5,529.45,535.1,533.34,5188045,104240.0,1796224,34.62,-0.47
2024-07-04,WIPRO,539.0,541.4,548.8,529.1,530.7,537.46,9762316,127355.0,3486684,35.72,0.21
2024-07-03,WIPRO,538.2,541.9,545.45,535.5,539.0,540.19,8024692,112117.0,3253614,40.55,0.12
2024-07-02,WIPRO,527.35,529.3,545.0,528.3,538.2,538.33,18138484,231000.0,5155630,28.42,0.88
2024-07-01,WIPRO,514.85,517.9,535.8,514.1,527.35,528.84,15378764,257497.0,5321092,34.6,0.95
2024-06-28,WIPRO,510.8,512.0,516.3,505.85,514.85,512.44,8202916,117062.0,3874428,47.23,0.37
2024-06-27,WIPRO,495.2,492.15,511.95,489.2,510.8,505.59,21068569,225180.0,9612457,45.62,2.68
2024-06-26,WIPRO,496.85,496.85,499.9,493.8,495.2,495.95,6406045,113867.0,4193069,65.45,0.5
2024-06-25,WIPRO,490.55,490.55,498.0,489.3,496.85,493.94,4629105,79008.0,2449317,52.91,-0.21
2024-06-24,WIPRO,490.55,490.1,494.9,489.45,490.55,491.78,4967259,73973.0,2351300,47.34,-0.25
2024-06-21,WIPRO,490.4,497.95,500.95,489.1,490.55,491.89,47585588,203465.0,33855194,71.15,12.43
2024-06-20,WIPRO,495.75,497.5,497.5,488.25,490.4,491.98,6285563,108929.0,2591614,41.23,-0.15
