Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-01,HDFCAMC,2024-11-28,4334.1,4360.0,4321.3,4336.5,4336.5,56550,377.0,3452850,-6000
2024-10-31,HDFCAMC,2024-10-31,4393.95,4393.95,4258.35,4305.85,4299.45,670500,4470.0,155550,-335100
2024-10-30,HDFCAMC,2024-10-31,4425.1,4440.8,4363.45,4390.5,4390.5,887550,5917.0,490650,-684150
2024-10-29,HDFCAMC,2024-10-31,4340.6,4438.15,4213.35,4422.3,4422.3,2022450,13483.0,1174800,-1453800
2024-10-28,HDFCAMC,2024-10-31,4397.55,4407.0,4302.8,4336.2,4336.2,1369350,9129.0,2628600,-661050
2024-10-25,HDFCAMC,2024-10-31,4458.2,4513.3,4311.5,4343.05,4343.05,1265100,8434.0,3289650,-200850
2024-10-24,HDFCAMC,2024-10-31,4558.85,4558.85,4361.5,4436.75,4436.75,875700,5838.0,3490500,-120300
2024-10-23,HDFCAMC,2024-10-31,4507.6,4578.25,4442.35,4499.05,4499.05,1107300,7382.0,3610800,51750
2024-10-22,HDFCAMC,2024-10-31,4600.0,4652.1,4497.85,4512.55,4512.55,1014450,6763.0,3559050,-162900
2024-10-21,HDFCAMC,2024-10-31,4748.8,4808.35,4596.0,4609.4,4609.4,1614300,10762.0,3721950,184950
2024-10-18,HDFCAMC,2024-10-31,4711.5,4759.95,4624.75,4721.4,4721.4,771750,5145.0,3537000,-103800
2024-10-17,HDFCAMC,2024-10-31,4822.4,4837.0,4710.15,4746.0,4746.0,1089450,7263.0,3640800,-99000
2024-10-16,HDFCAMC,2024-10-31,4600.0,4879.8,4580.0,4850.05,4850.05,3690600,24604.0,3739800,352350
2024-10-15,HDFCAMC,2024-10-31,4505.15,4621.95,4480.0,4564.35,4564.35,2699250,17995.0,3387450,-29400
2024-10-14,HDFCAMC,2024-10-31,4478.7,4523.95,4438.0,4493.3,4493.3,871500,5810.0,3416850,26700
2024-10-11,HDFCAMC,2024-10-31,4401.95,4473.6,4365.0,4468.7,4468.7,704250,4695.0,3390150,90450
2024-10-10,HDFCAMC,2024-10-31,4363.75,4463.9,4363.75,4423.1,4423.1,687750,4585.0,3299700,-52500
2024-10-09,HDFCAMC,2024-10-31,4265.0,4415.5,4244.05,4391.3,4391.3,945450,6303.0,3352200,45900
2024-10-08,HDFCAMC,2024-10-31,4162.0,4229.65,4130.75,4218.4,4218.4,771450,5143.0,3306300,96300
2024-10-07,HDFCAMC,2024-10-31,4211.1,4257.65,4125.2,4159.55,4159.55,972600,6484.0,3210000,50100
2024-10-04,HDFCAMC,2024-10-31,4210.2,4329.5,4210.2,4240.6,4240.6,691800,4612.0,3159900,-3600
2024-10-03,HDFCAMC,2024-10-31,4360.2,4368.5,4235.0,4252.9,4252.9,582150,3881.0,3163500,117300
2024-10-01,HDFCAMC,2024-10-31,4331.9,4429.9,4330.3,4403.05,4403.05,668550,4457.0,3046200,25350
2024-09-30,HDFCAMC,2024-10-31,4450.0,4450.0,4306.6,4330.2,4330.2,1023750,6825.0,3020850,57000
2024-09-27,HDFCAMC,2024-10-31,4530.7,4544.45,4452.25,4461.8,4461.8,849000,5660.0,2963850,138000
2024-09-26,HDFCAMC,2024-09-26,4463.3,4551.1,4419.1,4525.6,4527.5,396300,2642.0,86250,-202050
2024-09-25,HDFCAMC,2024-09-26,4483.7,4499.35,4430.0,4467.9,4467.9,1070250,7135.0,288300,-844350
2024-09-24,HDFCAMC,2024-09-26,4435.3,4538.05,4398.45,4477.9,4477.9,1228050,8187.0,1132650,-785550
2024-09-23,HDFCAMC,2024-09-26,4380.85,4439.75,4273.8,4424.45,4424.45,1117800,7452.0,1918200,-487950
2024-09-20,HDFCAMC,2024-09-26,4368.15,4425.7,4349.2,4386.85,4386.85,794550,5297.0,2406150,37800
2024-09-19,HDFCAMC,2024-09-26,4465.0,4496.0,4309.25,4389.75,4389.75,910350,6069.0,2368350,-79800
2024-09-18,HDFCAMC,2024-09-26,4430.4,4492.0,4400.0,4438.9,4438.9,510450,3403.0,2448150,-65250
2024-09-17,HDFCAMC,2024-09-26,4453.9,4465.05,4408.3,4428.25,4428.25,409050,2727.0,2513400,-6150
2024-09-16,HDFCAMC,2024-09-26,4436.65,4472.0,4408.9,4447.2,4447.2,637200,4248.0,2519550,-2550
2024-09-13,HDFCAMC,2024-09-26,4417.7,4465.45,4393.9,4425.2,4425.2,485400,3236.0,2522100,44850
2024-09-12,HDFCAMC,2024-09-26,4412.75,4437.55,4378.4,4397.0,4397.0,471750,3145.0,2477250,-57750
2024-09-11,HDFCAMC,2024-09-26,4399.55,4473.95,4384.1,4402.75,4402.75,656400,4376.0,2535000,-85500
2024-09-10,HDFCAMC,2024-09-26,4448.7,4492.1,4341.2,4390.8,4390.8,940950,6273.0,2620500,39900
2024-09-09,HDFCAMC,2024-09-26,4419.2,4433.75,4388.0,4419.85,4419.85,742200,4948.0,2580600,-33600
2024-09-06,HDFCAMC,2024-09-26,4522.0,4550.0,4414.6,4424.55,4424.55,614250,4095.0,2614200,-72600
2024-09-05,HDFCAMC,2024-09-26,4521.1,4556.75,4503.1,4525.85,4525.85,511950,3413.0,2686800,-119250
2024-09-04,HDFCAMC,2024-09-26,4442.9,4528.2,4440.0,4518.0,4518.0,457500,3050.0,2806050,-15150
2024-09-03,HDFCAMC,2024-09-26,4439.95,4490.1,4387.0,4477.65,4477.65,831000,5540.0,2821200,-10950
2024-09-02,HDFCAMC,2024-09-26,4439.05,4500.0,4419.95,4430.3,4430.3,504150,3361.0,2832150,69000
2024-08-30,HDFCAMC,2024-09-26,4455.3,4495.2,4434.05,4450.55,4450.55,519000,3460.0,2763150,36900
2024-08-29,HDFCAMC,2024-09-26,4428.5,4515.95,4428.5,4473.35,4473.35,765450,5103.0,2726250,127050
2024-08-28,HDFCAMC,2024-08-29,4530.0,4530.0,4423.1,4472.7,4472.7,923850,6159.0,344850,-746100
2024-08-27,HDFCAMC,2024-08-29,4416.05,4520.0,4380.0,4504.05,4504.05,1504800,10032.0,1090950,-842100
2024-08-26,HDFCAMC,2024-08-29,4399.35,4438.0,4364.15,4410.0,4410.0,1315350,8769.0,1933050,-807900
2024-08-23,HDFCAMC,2024-08-29,4418.6,4436.8,4374.05,4382.35,4382.35,615150,4101.0,2740950,-171000
2024-08-22,HDFCAMC,2024-08-29,4390.0,4439.75,4363.5,4429.0,4429.0,699750,4665.0,2911950,-123150
2024-08-21,HDFCAMC,2024-08-29,4340.0,4397.45,4291.1,4391.3,4391.3,761100,5074.0,3035100,-69600
2024-08-20,HDFCAMC,2024-08-29,4219.75,4328.05,4184.55,4312.45,4312.45,1494000,9960.0,3104700,-47100
2024-08-19,HDFCAMC,2024-08-29,4257.7,4257.7,4176.25,4209.05,4209.05,1249200,8328.0,3151800,172950
2024-08-16,HDFCAMC,2024-08-29,4170.0,4257.95,4170.0,4230.25,4230.25,714750,4765.0,2978850,81150
2024-08-14,HDFCAMC,2024-08-29,4160.0,4204.95,4137.2,4163.75,4163.75,381450,2543.0,2897700,39150
2024-08-13,HDFCAMC,2024-08-29,4214.1,4267.95,4134.0,4154.75,4154.75,1038750,6925.0,2858550,-100950
2024-08-12,HDFCAMC,2024-08-29,4154.7,4223.9,4082.5,4213.75,4213.75,1135500,7570.0,2959500,-80700
2024-08-09,HDFCAMC,2024-08-29,4171.75,4205.4,4134.0,4153.4,4153.4,545400,3636.0,3040200,89100
2024-08-08,HDFCAMC,2024-08-29,4074.0,4189.6,4072.15,4119.75,4119.75,692550,4617.0,2951100,22950
2024-08-07,HDFCAMC,2024-08-29,4088.4,4113.7,4037.7,4089.2,4089.2,492000,3280.0,2928150,-23550
2024-08-06,HDFCAMC,2024-08-29,4055.15,4128.75,3971.65,3991.25,3991.25,632250,4215.0,2951700,-2250
2024-08-05,HDFCAMC,2024-08-29,4057.05,4078.45,3967.6,4043.75,4043.75,1492650,9951.0,2953950,-84750
2024-08-02,HDFCAMC,2024-08-29,4150.7,4184.05,4111.8,4135.2,4135.2,715650,4771.0,3038700,44100
2024-08-01,HDFCAMC,2024-08-29,4146.05,4242.0,4145.15,4205.15,4205.15,783750,5225.0,2994600,85050
2024-07-31,HDFCAMC,2024-08-29,4126.0,4178.55,4120.1,4142.3,4142.3,443700,2958.0,2909550,58350
2024-07-30,HDFCAMC,2024-08-29,4155.05,4198.65,4125.15,4135.45,4135.45,875700,5838.0,2851200,95250
2024-07-29,HDFCAMC,2024-08-29,4135.0,4244.25,4135.0,4178.65,4178.65,956850,6379.0,2755950,-42750
2024-07-26,HDFCAMC,2024-08-29,4065.4,4175.15,4056.0,4134.7,4134.7,605850,4039.0,2798700,-17850
2024-07-25,HDFCAMC,2024-08-29,4044.0,4109.95,4009.45,4089.15,4089.15,1138650,7591.0,2816550,233850
2024-07-24,HDFCAMC,2024-07-25,3955.45,4089.9,3931.45,4064.15,4064.15,985950,6573.0,510450,-586500
2024-07-23,HDFCAMC,2024-07-25,4055.0,4095.95,3694.35,3953.2,3953.2,2591850,17279.0,1096950,-976950
2024-07-22,HDFCAMC,2024-07-25,4012.95,4143.9,3978.35,4069.7,4069.7,2464800,16432.0,2073900,-586800
2024-07-19,HDFCAMC,2024-07-25,4197.0,4209.05,4038.5,4059.35,4059.35,918750,6125.0,2660700,-110850
2024-07-18,HDFCAMC,2024-07-25,4101.7,4177.6,4071.75,4169.75,4169.75,883800,5892.0,2771550,-97800
2024-07-16,HDFCAMC,2024-07-25,4238.7,4291.95,4090.65,4101.75,4101.75,1594800,10632.0,2869350,92250
2024-07-15,HDFCAMC,2024-07-25,4179.2,4309.75,4138.55,4213.4,4213.4,2753700,18358.0,2777100,224700
2024-07-12,HDFCAMC,2024-07-25,4198.9,4217.0,4151.6,4183.95,4183.95,573750,3825.0,2552400,8850
2024-07-11,HDFCAMC,2024-07-25,4175.3,4214.0,4148.15,4196.6,4196.6,322500,2150.0,2543550,-300
2024-07-10,HDFCAMC,2024-07-25,4205.65,4207.9,4066.0,4175.35,4175.35,680550,4537.0,2543850,24900
2024-07-09,HDFCAMC,2024-07-25,4182.3,4218.15,4145.95,4207.6,4207.6,488700,3258.0,2518950,-23700
2024-07-08,HDFCAMC,2024-07-25,4251.0,4274.5,4126.05,4174.75,4174.75,1146150,7641.0,2542650,-45000
2024-07-05,HDFCAMC,2024-07-25,4250.0,4285.25,4225.0,4255.45,4255.45,561600,3744.0,2587650,-29700
2024-07-04,HDFCAMC,2024-07-25,4141.15,4271.0,4128.25,4244.7,4244.7,873000,5820.0,2617350,-8100
2024-07-03,HDFCAMC,2024-07-25,4144.65,4218.9,4091.4,4148.25,4148.25,891300,5942.0,2625450,68400
2024-07-02,HDFCAMC,2024-07-25,4124.65,4142.5,4053.05,4114.75,4114.75,771450,5143.0,2557050,35850
2024-07-01,HDFCAMC,2024-07-25,4010.0,4139.9,4003.5,4126.95,4126.95,629100,4194.0,2521200,-38550
2024-06-28,HDFCAMC,2024-07-25,4077.9,4093.85,4011.8,4020.95,4020.95,495000,3300.0,2559750,-61950
2024-06-27,HDFCAMC,2024-07-25,4066.05,4098.95,4010.3,4069.7,4069.7,1155450,7703.0,2621700,318000
2024-06-26,HDFCAMC,2024-06-27,4114.7,4154.4,4034.45,4044.85,4044.85,587550,3917.0,462750,-405150
2024-06-25,HDFCAMC,2024-06-27,4005.0,4131.5,3985.7,4113.45,4113.45,2394300,15962.0,867900,-1129950
2024-06-24,HDFCAMC,2024-06-27,3869.0,4000.45,3807.1,3979.4,3979.4,1442250,9615.0,1997850,-394950
2024-06-21,HDFCAMC,2024-06-27,3949.7,3949.7,3887.9,3912.45,3912.45,472950,3153.0,2392800,-61650
2024-06-20,HDFCAMC,2024-06-27,3912.95,3937.95,3868.15,3897.75,3897.75,442950,2953.0,2454450,-59550
2024-06-19,HDFCAMC,2024-06-27,3999.95,3999.95,3886.05,3900.6,3900.6,583950,3893.0,2514000,7050
2024-06-18,HDFCAMC,2024-06-27,3895.0,3974.75,3894.0,3963.15,3963.15,898200,5988.0,2506950,25500
2024-06-14,HDFCAMC,2024-06-27,3925.05,3967.0,3896.65,3944.85,3944.85,634950,4233.0,2481450,-79650
2024-06-13,HDFCAMC,2024-06-27,3954.0,4024.0,3912.6,3930.1,3930.1,591900,3946.0,2561100,-55800
2024-06-12,HDFCAMC,2024-06-27,3757.35,3973.7,3757.35,3951.75,3951.75,1270050,8467.0,2616900,50850
2024-06-11,HDFCAMC,2024-06-27,3724.8,3794.2,3676.05,3762.8,3762.8,930750,6205.0,2566050,-76500
2024-06-10,HDFCAMC,2024-06-27,3792.6,3833.9,3687.7,3724.9,3724.9,1485150,9901.0,2642550,11400
2024-06-07,HDFCAMC,2024-06-27,3740.0,3780.9,3680.5,3769.4,3769.4,590850,3939.0,2631150,-29100
2024-06-06,HDFCAMC,2024-06-27,3680.0,3757.95,3645.0,3704.4,3704.4,702900,4686.0,2660250,-3750
2024-06-05,HDFCAMC,2024-06-27,3500.0,3680.8,3373.65,3643.45,3643.45,1667700,11118.0,2664000,-50850
2024-06-04,HDFCAMC,2024-06-27,4032.05,4032.1,3350.05,3388.95,3388.95,2761200,18408.0,2714850,-90600
2024-06-03,HDFCAMC,2024-06-27,3990.8,4140.05,3914.75,4055.2,4055.2,1763850,11759.0,2805450,221700
2024-05-31,HDFCAMC,2024-06-27,3787.55,3894.25,3787.15,3877.85,3877.85,894150,5961.0,2583750,-123600
2024-05-30,HDFCAMC,2024-06-27,3898.0,3898.0,3756.05,3771.55,3771.55,1300050,8667.0,2707350,370050
2024-05-29,HDFCAMC,2024-05-30,3975.65,4013.7,3891.45,3903.9,3903.9,1029900,6866.0,798450,-619500
2024-05-28,HDFCAMC,2024-05-30,3920.15,4055.6,3920.15,4025.7,4025.7,1745700,11638.0,1417950,-534750
2024-05-27,HDFCAMC,2024-05-30,3848.6,4038.85,3800.05,3944.4,3944.4,2494950,16633.0,1952700,-266400
2024-05-24,HDFCAMC,2024-05-30,3858.4,3858.4,3813.85,3829.4,3829.4,476250,3175.0,2219100,-85650
2024-05-23,HDFCAMC,2024-05-30,3822.15,3846.55,3771.6,3839.25,3839.25,524700,3498.0,2304750,-71400
2024-05-22,HDFCAMC,2024-05-30,3809.1,3831.35,3771.25,3812.2,3812.2,420750,2805.0,2376150,-10500
2024-05-21,HDFCAMC,2024-05-30,3752.35,3816.1,3745.7,3803.05,3803.05,503400,3356.0,2386650,-64350
2024-05-18,HDFCAMC,2024-05-30,3864.75,3864.75,3711.15,3790.9,3790.9,50400,336.0,2451000,-3600
2024-05-17,HDFCAMC,2024-05-30,3868.9,3868.9,3778.2,3786.55,3786.55,674250,4495.0,2454600,-69450
2024-05-16,HDFCAMC,2024-05-30,3770.35,3876.45,3766.45,3868.9,3868.9,857250,5715.0,2524050,-59100
2024-05-15,HDFCAMC,2024-05-30,3665.45,3775.0,3665.45,3766.15,3766.15,584250,3895.0,2583150,-78000
2024-05-14,HDFCAMC,2024-05-30,3709.6,3736.95,3655.7,3692.2,3692.2,824100,5494.0,2661150,-188100
2024-05-13,HDFCAMC,2024-05-30,3639.65,3699.5,3545.25,3677.5,3677.5,1198800,7992.0,2849250,-28650
2024-05-10,HDFCAMC,2024-05-30,3629.0,3687.75,3624.45,3644.15,3644.15,572850,3819.0,2877900,9600
2024-05-09,HDFCAMC,2024-05-30,3732.15,3753.75,3620.75,3631.05,3631.05,647400,4316.0,2868300,40950
2024-05-08,HDFCAMC,2024-05-30,3777.8,3795.2,3719.65,3730.0,3730.0,608550,4057.0,2827350,7650
2024-05-07,HDFCAMC,2024-05-30,3917.05,3950.0,3770.6,3782.45,3782.45,1286850,8579.0,2819700,-14700
2024-05-06,HDFCAMC,2024-05-30,3940.0,3968.1,3901.6,3908.65,3908.65,700050,4667.0,2834400,50400
2024-05-03,HDFCAMC,2024-05-30,3950.05,4012.0,3920.85,3948.95,3948.95,563100,3754.0,2784000,-36450
2024-05-02,HDFCAMC,2024-05-30,3925.9,3974.0,3915.5,3962.95,3962.95,554700,3698.0,2820450,1650
2024-04-30,HDFCAMC,2024-05-30,3804.6,3973.0,3804.6,3924.9,3924.9,2001150,13341.0,2818800,258600
2024-04-29,HDFCAMC,2024-05-30,3749.3,3812.0,3728.85,3802.0,3802.0,814200,5428.0,2560200,29400
2024-04-26,HDFCAMC,2024-05-30,3728.85,3812.0,3720.6,3738.85,3738.85,886950,5913.0,2530800,-36000
2024-04-25,HDFCAMC,2024-05-30,3688.4,3730.0,3657.5,3719.5,3719.5,1328400,4428.0,2566800,423900
2024-04-24,HDFCAMC,2024-04-25,3653.6,3673.1,3609.9,3667.5,3667.5,1139100,3797.0,772200,-601200
2024-04-23,HDFCAMC,2024-04-25,3665.2,3698.05,3644.35,3655.05,3655.05,1470600,4902.0,1373400,-852900
2024-04-22,HDFCAMC,2024-04-25,3748.85,3748.9,3626.05,3653.65,3653.65,2306400,7688.0,2226300,-699300
2024-04-19,HDFCAMC,2024-04-25,3781.8,3781.8,3646.2,3713.1,3713.1,1306200,4354.0,2925600,-117000
2024-04-18,HDFCAMC,2024-04-25,3746.9,3837.35,3746.45,3784.3,3784.3,1346100,4487.0,3042600,57000
2024-04-16,HDFCAMC,2024-04-25,3675.05,3789.0,3668.6,3741.55,3741.55,2693100,8977.0,2985600,270900
2024-04-15,HDFCAMC,2024-04-25,3662.4,3714.0,3599.5,3657.8,3657.8,1322700,4409.0,2714700,-42600
2024-04-12,HDFCAMC,2024-04-25,3702.9,3746.3,3672.5,3688.0,3688.0,732300,2441.0,2757300,-46500
2024-04-10,HDFCAMC,2024-04-25,3732.85,3762.9,3713.2,3720.1,3720.1,819000,2730.0,2803800,-33900
2024-04-09,HDFCAMC,2024-04-25,3698.95,3737.75,3666.2,3718.0,3718.0,811800,2706.0,2837700,39000
2024-04-08,HDFCAMC,2024-04-25,3688.9,3700.0,3630.2,3675.15,3675.15,1119000,3730.0,2798700,-11700
2024-04-05,HDFCAMC,2024-04-25,3721.7,3721.7,3672.0,3686.5,3686.5,491400,1638.0,2810400,58500
2024-04-04,HDFCAMC,2024-04-25,3750.05,3763.65,3704.45,3711.6,3711.6,591600,1972.0,2751900,0
2024-04-03,HDFCAMC,2024-04-25,3765.8,3792.45,3739.0,3757.3,3757.3,523800,1746.0,2751900,-49500
2024-04-02,HDFCAMC,2024-04-25,3772.05,3798.5,3665.5,3770.5,3770.5,1239300,4131.0,2801400,-900
2024-04-01,HDFCAMC,2024-04-25,3761.35,3797.0,3754.5,3782.85,3782.85,824700,2749.0,2802300,81000
2024-03-28,HDFCAMC,2024-04-25,3728.05,3787.65,3728.05,3745.15,3745.15,968700,3229.0,2721300,163500
2024-03-27,HDFCAMC,2024-03-28,3798.45,3805.5,3754.05,3773.0,3773.0,918000,3060.0,757200,-621000
2024-03-26,HDFCAMC,2024-03-28,3719.8,3814.85,3719.25,3778.8,3778.8,1799700,5999.0,1378200,-832200
2024-03-22,HDFCAMC,2024-03-28,3687.05,3795.0,3672.35,3722.45,3722.45,2353500,7845.0,2210400,-774900
2024-03-21,HDFCAMC,2024-03-28,3628.9,3678.9,3615.65,3670.4,3670.4,591900,1973.0,2985300,-53100
2024-03-20,HDFCAMC,2024-03-28,3658.65,3688.1,3586.85,3613.05,3613.05,795300,2651.0,3038400,-57300
2024-03-19,HDFCAMC,2024-03-28,3705.0,3709.55,3621.6,3657.0,3657.0,958200,3194.0,3095700,2100
2024-03-18,HDFCAMC,2024-03-28,3781.55,3792.55,3696.0,3714.0,3714.0,1139100,3797.0,3093600,19200
2024-03-15,HDFCAMC,2024-03-28,3710.3,3775.0,3654.45,3763.5,3763.5,1263000,4210.0,3074400,214800
2024-03-14,HDFCAMC,2024-03-28,3586.15,3738.75,3565.05,3723.5,3723.5,895500,2985.0,2859600,37500
2024-03-13,HDFCAMC,2024-03-28,3674.95,3737.25,3578.05,3612.3,3612.3,1386600,4622.0,2822100,13800
2024-03-12,HDFCAMC,2024-03-28,3720.05,3766.15,3656.55,3690.05,3690.05,1149900,3833.0,2808300,-91500
2024-03-11,HDFCAMC,2024-03-28,3740.85,3812.3,3729.95,3756.8,3756.8,1320900,4403.0,2899800,-13500
2024-03-07,HDFCAMC,2024-03-28,3778.7,3781.0,3725.1,3737.35,3737.35,469200,1564.0,2913300,-44700
2024-03-06,HDFCAMC,2024-03-28,3780.55,3795.0,3711.15,3757.2,3757.2,832800,2776.0,2958000,36000
2024-03-05,HDFCAMC,2024-03-28,3825.95,3844.0,3761.9,3773.55,3773.55,760800,2536.0,2922000,6300
2024-03-04,HDFCAMC,2024-03-28,3765.55,3848.9,3759.95,3833.95,3833.95,1112700,3709.0,2915700,-117300
2024-03-02,HDFCAMC,2024-03-28,3775.95,3780.0,3757.0,3761.8,3761.8,73500,245.0,3033000,17100
2024-03-01,HDFCAMC,2024-03-28,3749.15,3785.65,3725.0,3771.95,3771.95,948300,3161.0,3015900,-25500
2024-02-29,HDFCAMC,2024-02-29,3864.8,3864.8,3709.7,3746.6,3753.05,1050600,3502.0,211200,-516000
2024-02-28,HDFCAMC,2024-02-29,3920.5,3920.5,3827.75,3835.25,3835.25,1034100,3447.0,727200,-600600
2024-02-27,HDFCAMC,2024-02-29,3868.8,4060.65,3866.5,3908.85,3908.85,2826900,9423.0,1327800,-837600
2024-02-26,HDFCAMC,2024-02-29,3777.25,3914.9,3752.8,3885.45,3885.45,2379900,7933.0,2165400,-464100
2024-02-23,HDFCAMC,2024-02-29,3786.1,3838.95,3781.1,3815.8,3815.8,611400,2038.0,2629500,-171900
2024-02-22,HDFCAMC,2024-02-29,3754.2,3798.0,3716.0,3792.3,3792.3,495900,1653.0,2801400,-36600
2024-02-21,HDFCAMC,2024-02-29,3766.0,3810.5,3726.8,3740.95,3740.95,494100,1647.0,2838000,-30600
2024-02-20,HDFCAMC,2024-02-29,3760.0,3816.75,3727.65,3777.25,3777.25,994500,3315.0,2868600,-37800
2024-02-19,HDFCAMC,2024-02-29,3872.0,3889.3,3700.05,3744.85,3744.85,1404300,4681.0,2906400,148200
2024-02-16,HDFCAMC,2024-02-29,3781.5,3885.0,3781.5,3871.85,3871.85,678300,2261.0,2758200,71400
2024-02-15,HDFCAMC,2024-02-29,3790.55,3827.9,3733.2,3789.6,3789.6,574800,1916.0,2686800,22200
2024-02-14,HDFCAMC,2024-02-29,3735.0,3797.25,3685.95,3781.85,3781.85,723900,2413.0,2664600,-17400
2024-02-13,HDFCAMC,2024-02-29,3644.65,3773.8,3629.15,3759.25,3759.25,1505700,5019.0,2682000,28800
2024-02-12,HDFCAMC,2024-02-29,3640.6,3664.95,3587.5,3639.75,3639.75,1182600,3942.0,2653200,180900
2024-02-09,HDFCAMC,2024-02-29,3665.55,3693.0,3575.55,3637.1,3637.1,719700,2399.0,2472300,-51300
2024-02-08,HDFCAMC,2024-02-29,3634.0,3674.95,3614.95,3636.8,3636.8,538800,1796.0,2523600,-6300
2024-02-07,HDFCAMC,2024-02-29,3629.0,3666.95,3605.0,3652.9,3652.9,599100,1997.0,2529900,-64500
2024-02-06,HDFCAMC,2024-02-29,3554.45,3627.85,3550.4,3621.65,3621.65,693900,2313.0,2594400,-102600
2024-02-05,HDFCAMC,2024-02-29,3574.95,3609.9,3533.9,3556.55,3556.55,823800,2746.0,2697000,10200
2024-02-02,HDFCAMC,2024-02-29,3555.3,3604.95,3535.75,3555.05,3555.05,625800,2086.0,2686800,71100
2024-02-01,HDFCAMC,2024-02-29,3573.0,3586.0,3517.65,3576.25,3576.25,549600,1832.0,2615700,1200
2024-01-31,HDFCAMC,2024-02-29,3521.75,3592.45,3518.8,3569.7,3569.7,1278300,4261.0,2614500,156900
2024-01-30,HDFCAMC,2024-02-29,3519.95,3526.35,3475.2,3504.1,3504.1,798000,2660.0,2457600,80400
2024-01-29,HDFCAMC,2024-02-29,3428.7,3530.0,3420.8,3506.55,3506.55,1276500,4255.0,2377200,15000
2024-01-25,HDFCAMC,2024-02-29,3424.65,3503.05,3411.85,3437.1,3437.1,1464000,4880.0,2362200,264300
2024-01-24,HDFCAMC,2024-01-25,3295.3,3437.05,3295.3,3429.65,3429.65,1432800,4776.0,701700,-588900
