Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-10-10,BEL,282.4,283.95,289.6,283.4,286.9,286.98,19155691,165859.0,7079800,36.96
2024-10-09,BEL,280.25,282.0,286.6,278.5,282.4,282.82,18984175,175927.0,8059852,42.46
2024-10-08,BEL,267.35,267.0,281.5,265.55,280.25,275.06,29190708,233418.0,13176099,45.14
2024-10-07,BEL,277.2,277.4,278.9,265.0,267.35,269.31,21704629,240837.0,11405564,52.55
2024-10-04,BEL,278.7,278.7,281.9,273.55,277.2,278.23,17451235,156166.0,8420535,48.25
2024-10-03,BEL,283.95,275.05,286.3,275.05,278.7,280.65,27321529,239354.0,13194712,48.29
2024-10-01,BEL,285.1,285.1,286.6,282.55,283.95,284.55,13883476,141159.0,6996147,50.39
2024-09-30,BEL,293.45,293.45,294.6,283.6,285.1,286.92,32695169,277838.0,17032688,52.1
2024-09-27,BEL,290.5,292.35,294.85,289.2,293.45,293.17,208588855,335221.0,163333467,78.3
2024-09-26,BEL,289.85,290.6,291.9,289.05,290.5,290.27,18343882,156566.0,10765955,58.69
2024-09-25,BEL,291.8,294.0,295.0,287.65,289.85,291.01,19263084,224188.0,9929177,51.55
2024-09-24,BEL,286.3,286.3,293.4,284.55,291.8,289.47,25346532,304302.0,14185158,55.96
2024-09-23,BEL,277.35,280.0,286.7,278.65,286.3,283.71,19445968,165132.0,9186256,47.24
2024-09-20,BEL,272.7,274.0,279.4,272.85,277.35,276.68,38501362,235297.0,21375742,55.52
2024-09-19,BEL,282.85,284.0,284.85,267.1,272.7,272.57,44560220,371919.0,24208270,54.33
2024-09-18,BEL,284.3,284.9,286.0,280.4,282.85,283.03,10450571,113449.0,5053778,48.36
2024-09-17,BEL,290.4,290.5,290.85,283.9,284.3,285.42,15946216,169137.0,9239116,57.94
2024-09-16,BEL,289.95,290.9,292.2,288.4,290.4,290.12,9184637,77428.0,4444706,48.39
2024-09-13,BEL,291.7,293.0,294.0,289.6,289.95,291.21,12330463,110888.0,6646858,53.91
2024-09-12,BEL,288.05,290.9,292.5,289.0,291.7,291.11,16102095,116045.0,8185115,50.83
2024-09-11,BEL,285.75,286.45,290.45,284.35,288.05,288.06,21650737,224251.0,10014890,46.26
2024-09-10,BEL,281.55,282.5,288.35,282.3,285.75,285.55,19982334,242536.0,10198883,51.04
2024-09-09,BEL,283.6,282.0,284.5,275.75,281.55,279.22,29170063,305330.0,15710586,53.86
2024-09-06,BEL,290.6,290.35,290.35,282.05,283.6,284.33,30062372,382227.0,14856151,49.42
2024-09-05,BEL,298.95,299.0,299.5,290.0,290.6,292.71,26342723,294621.0,14438629,54.81
2024-09-04,BEL,297.15,297.15,301.9,295.3,298.95,298.84,17937646,169249.0,6369346,35.51
2024-09-03,BEL,296.9,300.0,301.35,296.75,297.15,298.43,13971488,113157.0,5576370,39.91
2024-09-02,BEL,299.3,301.95,301.95,295.05,296.9,297.16,11713172,158631.0,5891291,50.3
2024-08-30,BEL,296.2,296.8,302.15,294.35,299.3,298.69,28684991,210946.0,13200906,46.02
2024-08-29,BEL,299.95,299.35,301.05,292.1,296.2,296.06,19185385,302454.0,9185844,47.88
2024-08-28,BEL,300.9,301.05,304.5,299.5,299.95,301.31,14005947,103363.0,7767329,55.46
2024-08-27,BEL,306.7,306.6,307.45,299.6,300.9,303.65,16873099,141651.0,9680886,57.37
2024-08-26,BEL,306.0,308.7,308.9,305.8,306.7,307.18,15280637,117141.0,6919185,45.28
2024-08-23,BEL,304.5,305.5,309.2,304.1,306.0,306.76,21891698,141433.0,8983430,41.04
2024-08-22,BEL,305.4,306.4,306.9,303.5,304.5,304.89,13074829,92353.0,6260539,47.88
2024-08-21,BEL,303.15,303.0,306.75,302.55,305.4,304.31,11862616,98031.0,5415274,45.65
2024-08-20,BEL,302.15,302.15,304.5,297.8,303.15,301.51,14183642,109619.0,5926818,41.79
2024-08-19,BEL,303.3,304.8,305.55,301.1,302.15,303.35,12232725,107693.0,5459170,44.63
2024-08-16,BEL,293.7,296.5,303.9,296.0,303.3,300.35,21353408,131914.0,9404401,44.04
2024-08-14,BEL,296.15,296.15,297.05,290.65,293.7,293.7,16641055,130227.0,7083469,42.57
2024-08-13,BEL,301.4,302.0,302.65,295.4,296.15,299.82,14746085,190100.0,7039702,47.74
2024-08-12,BEL,302.2,299.0,303.65,298.25,301.4,301.52,15361379,178931.0,6721005,43.75
2024-08-09,BEL,298.25,302.5,305.0,300.65,302.2,302.87,15551076,114363.0,6148766,39.54
2024-08-08,BEL,300.2,301.0,302.7,297.15,298.25,299.38,21963656,151421.0,9204763,41.91
2024-08-07,BEL,287.25,295.5,301.0,289.8,300.2,295.97,22199473,173796.0,8202811,36.95
2024-08-06,BEL,290.25,292.0,302.6,286.35,287.25,293.76,39171936,341869.0,14419503,36.81
2024-08-05,BEL,302.95,289.85,297.45,285.0,290.25,291.31,50390560,534296.0,18453492,36.62
2024-08-02,BEL,311.15,305.3,308.7,301.7,302.95,304.78,26155604,285981.0,12883948,49.26
2024-08-01,BEL,316.05,317.7,317.7,308.05,311.15,312.01,28141436,250799.0,13795425,49.02
2024-07-31,BEL,318.1,319.9,320.6,315.45,316.05,317.09,25709971,200287.0,15305133,59.53
2024-07-30,BEL,321.35,325.2,326.55,317.6,318.1,321.12,41111245,288057.0,17630531,42.88
2024-07-29,BEL,309.9,312.8,325.6,310.85,321.35,318.88,51391698,363672.0,17268290,33.6
2024-07-26,BEL,301.45,303.8,310.5,302.0,309.9,307.64,24512844,170966.0,11050146,45.08
2024-07-25,BEL,300.1,297.95,303.4,293.4,301.45,299.59,27820556,223174.0,12262497,44.08
2024-07-24,BEL,301.45,302.5,306.5,299.3,300.1,302.34,24099148,334733.0,9719718,40.33
2024-07-23,BEL,312.3,317.0,317.0,281.1,301.45,302.55,76513131,588743.0,24002588,31.37
2024-07-22,BEL,306.3,306.0,314.7,297.3,312.3,309.54,39386992,397073.0,15412355,39.13
2024-07-19,BEL,313.55,309.9,316.9,305.0,306.3,309.28,43313606,370871.0,18025245,41.62
2024-07-18,BEL,326.15,326.5,326.7,312.3,313.55,316.21,48043715,427400.0,23813641,49.57
2024-07-16,BEL,331.4,333.25,334.4,324.5,326.15,328.69,26585927,227205.0,14944972,56.21
2024-07-15,BEL,333.1,336.0,336.05,331.0,331.4,332.45,22021926,175145.0,10354430,47.02
2024-07-12,BEL,335.5,336.9,337.5,328.1,333.1,333.48,24517961,217819.0,10553563,43.04
2024-07-11,BEL,333.85,335.5,338.2,333.0,335.5,335.34,31919433,245927.0,15698936,49.18
2024-07-10,BEL,334.8,340.0,340.5,324.15,333.85,333.25,46779965,392471.0,17283435,36.95
2024-07-09,BEL,334.6,338.0,339.35,328.7,334.8,334.12,52225572,308664.0,26198686,50.16
2024-07-08,BEL,324.05,328.45,335.8,325.6,334.6,331.65,70983243,388249.0,35569539,50.11
2024-07-05,BEL,317.35,317.65,326.8,314.5,324.05,323.62,63125211,351601.0,24254615,38.42
2024-07-04,BEL,314.5,317.4,318.5,313.05,317.35,316.64,35591681,200616.0,15985117,44.91
2024-07-03,BEL,306.1,307.0,315.45,305.75,314.5,311.52,44919849,238422.0,23516446,52.35
2024-07-02,BEL,307.65,309.0,309.0,303.0,306.1,305.9,23974162,149202.0,12476196,52.04
2024-07-01,BEL,305.9,310.95,312.5,305.85,307.65,307.71,39495237,249710.0,18903839,47.86
2024-06-28,BEL,304.5,306.0,309.8,302.75,305.9,305.07,24256902,176389.0,11217588,46.24
2024-06-27,BEL,306.85,306.1,308.15,301.2,304.5,304.55,39996580,236478.0,25289710,63.23
2024-06-26,BEL,309.7,310.0,311.5,305.85,306.85,308.38,24238007,215676.0,11065431,45.65
2024-06-25,BEL,309.75,310.9,314.95,309.2,309.7,311.98,29124110,195683.0,11037262,37.9
2024-06-24,BEL,304.95,304.8,311.9,297.45,309.75,308.58,39139609,277524.0,13658910,34.9
2024-06-21,BEL,311.9,312.7,314.0,304.1,304.95,308.5,37620968,316286.0,18197527,48.37
2024-06-20,BEL,309.3,309.8,313.35,302.25,311.9,309.72,39505506,242233.0,11864061,30.03
2024-06-19,BEL,318.25,319.9,319.9,304.1,309.3,311.0,58698689,489779.0,21569097,36.75
2024-06-18,BEL,309.6,313.0,321.0,312.25,318.25,317.57,64859245,413084.0,24815241,38.26
2024-06-14,BEL,300.9,305.0,310.5,301.5,309.6,307.39,67366844,386477.0,22985617,34.12
2024-06-13,BEL,290.5,293.9,303.0,287.05,300.9,295.37,49511492,309294.0,18887730,38.15
2024-06-12,BEL,286.2,287.9,293.0,286.05,290.5,290.48,33990756,233446.0,15323372,45.08
2024-06-11,BEL,283.4,287.0,290.5,285.35,286.2,287.47,32269277,218539.0,14424912,44.7
2024-06-10,BEL,283.2,288.9,292.0,281.1,283.4,285.39,42363741,464144.0,16434978,38.79
2024-06-07,BEL,273.65,274.0,284.55,268.7,283.2,279.29,60109827,344381.0,22199003,36.93
2024-06-06,BEL,260.35,267.0,281.5,267.0,273.65,274.65,95502477,557035.0,30831885,32.28
2024-06-05,BEL,255.55,264.5,264.5,230.0,260.35,249.43,193487058,1097252.0,78665200,40.66
2024-06-04,BEL,318.65,312.0,312.0,230.05,255.55,268.85,268052657,2263034.0,114584485,42.75
2024-06-03,BEL,295.95,323.0,323.0,309.3,318.65,315.54,67256146,484212.0,26345386,39.17
2024-05-31,BEL,290.65,294.2,297.2,286.3,295.95,293.23,51397345,355784.0,23017828,44.78
2024-05-30,BEL,292.15,293.0,296.3,289.65,290.65,293.41,42769599,269688.0,21105363,49.35
2024-05-29,BEL,289.1,285.4,293.95,285.0,292.15,291.1,31645904,236613.0,12410832,39.22
2024-05-28,BEL,294.45,295.7,295.75,285.05,289.1,289.88,33893805,262279.0,13503645,39.84
2024-05-27,BEL,297.2,301.75,303.2,289.65,294.45,296.03,49890427,357964.0,20396921,40.88
2024-05-24,BEL,288.5,288.0,299.9,286.0,297.2,295.06,63609206,408128.0,19317827,30.37
2024-05-23,BEL,283.6,286.3,293.3,283.2,288.5,288.65,70631009,369818.0,23618037,33.44
2024-05-22,BEL,274.15,277.0,284.5,264.3,283.6,278.36,85801218,458541.0,26414512,30.79
2024-05-21,BEL,258.8,283.0,283.0,271.05,274.15,277.64,127035921,619435.0,49252270,38.77
2024-05-18,BEL,248.2,251.5,260.6,250.05,258.8,256.97,23619459,140088.0,11061799,46.83
2024-05-17,BEL,237.9,241.0,249.65,237.85,248.2,244.21,82231249,351693.0,30577318,37.18
2024-05-16,BEL,232.85,234.75,240.0,227.5,237.9,233.95,55556781,314663.0,27160979,48.89
2024-05-15,BEL,230.95,231.8,234.5,229.55,232.85,232.0,33045920,172082.0,18494474,55.97
2024-05-14,BEL,224.75,225.75,231.9,225.75,230.95,229.71,23191411,96928.0,12693741,54.73
2024-05-13,BEL,227.1,228.4,228.7,221.0,224.75,224.45,32874369,131330.0,19890656,60.51
2024-05-10,BEL,226.2,227.9,228.5,223.15,227.1,226.84,18478580,121631.0,-,-
2024-05-09,BEL,231.6,234.5,238.2,225.3,226.2,231.39,35229412,167638.0,14114012,40.06
2024-05-08,BEL,227.4,227.2,232.65,224.6,231.6,229.12,18952985,126847.0,7181278,37.89
2024-05-07,BEL,231.85,232.5,235.8,225.45,227.4,229.98,26418769,180350.0,10773136,40.78
2024-05-06,BEL,234.1,235.1,235.85,230.0,231.85,232.92,32422021,136001.0,19220127,59.28
2024-05-03,BEL,234.75,237.1,238.0,231.15,234.1,234.72,15782582,133087.0,6735665,42.68
2024-05-02,BEL,233.75,234.7,237.4,230.75,234.75,234.5,19171145,118803.0,7866461,41.03
2024-04-30,BEL,235.4,236.3,237.3,233.2,233.75,234.73,14514418,98715.0,7130038,49.12
2024-04-29,BEL,238.95,240.15,240.2,234.85,235.4,236.51,19876408,129560.0,10802438,54.35
2024-04-26,BEL,237.6,238.5,241.65,237.9,238.95,239.57,20473627,119833.0,10307750,50.35
2024-04-25,BEL,236.5,236.4,240.05,235.45,237.6,238.01,16197834,110511.0,5783247,35.7
2024-04-24,BEL,234.35,235.25,239.15,234.1,236.5,237.23,33392337,157276.0,16345176,48.95
2024-04-23,BEL,233.3,234.25,236.1,231.75,234.35,234.3,19202860,131797.0,9640544,50.2
2024-04-22,BEL,233.3,236.0,236.15,232.3,233.3,233.45,17549094,102149.0,8328861,47.46
2024-04-19,BEL,231.15,228.55,234.5,225.7,233.3,231.28,27227241,154009.0,8514254,31.27
2024-04-18,BEL,233.45,235.6,237.4,229.2,231.15,234.8,18623078,123097.0,7310567,39.26
2024-04-16,BEL,234.45,232.5,236.95,230.0,233.45,234.5,32508661,164313.0,-,-
2024-04-15,BEL,233.5,230.0,238.0,226.0,234.45,233.25,51676313,264315.0,19833724,38.38
2024-04-12,BEL,228.75,231.3,235.4,230.55,233.5,233.34,57174716,263880.0,19299865,33.76
2024-04-10,BEL,228.15,229.0,232.85,226.5,228.75,229.93,37218693,206481.0,16457900,44.22
2024-04-09,BEL,223.55,224.8,228.9,221.2,228.15,225.91,29048035,144456.0,10059821,34.63
2024-04-08,BEL,224.5,225.55,225.7,222.1,223.55,223.78,16422350,91909.0,8324647,50.69
2024-04-05,BEL,220.3,220.35,226.0,218.75,224.5,222.82,25365958,117018.0,10276418,40.51
2024-04-04,BEL,221.5,223.5,223.9,218.25,220.3,220.8,18279026,117205.0,-,-
2024-04-03,BEL,221.0,221.7,225.45,218.85,221.5,222.16,47658754,227146.0,15884116,33.33
2024-04-02,BEL,211.1,213.75,222.65,212.6,221.0,219.47,93873385,304792.0,31491754,33.55
2024-04-01,BEL,201.5,205.0,212.75,203.75,211.1,207.85,45840349,182106.0,20189398,44.04
2024-03-28,BEL,199.45,200.5,202.45,199.0,201.5,201.19,17425093,86067.0,9318683,53.48
2024-03-27,BEL,199.4,200.0,203.95,198.0,199.45,200.42,37817130,123953.0,21065975,55.7
2024-03-26,BEL,197.5,197.0,200.5,195.95,199.4,198.81,25723863,112388.0,-,-
2024-03-22,BEL,196.85,196.5,198.95,192.75,197.5,196.02,31321524,138929.0,14842827,47.39
2024-03-21,BEL,187.45,190.0,197.5,190.0,196.85,194.86,43152810,219957.0,19806159,45.9
2024-03-20,BEL,185.4,186.9,187.95,182.5,187.45,186.01,16235947,104913.0,5525495,34.03
2024-03-19,BEL,189.9,190.0,192.45,184.55,185.4,187.37,27819341,141935.0,12294605,44.19
2024-03-18,BEL,188.85,190.0,192.0,187.05,189.9,189.77,22999225,152386.0,11214514,48.76
2024-03-15,BEL,195.25,196.75,196.75,179.1,188.85,186.08,88781999,455166.0,46899334,52.83
2024-03-14,BEL,190.3,189.0,197.15,186.25,195.25,193.14,34622781,262230.0,17106028,49.41
2024-03-13,BEL,204.25,204.1,205.6,188.2,190.3,195.28,41620003,219476.0,21053138,50.58
2024-03-12,BEL,212.55,211.0,211.35,201.5,204.25,205.46,34719550,201890.0,18088534,52.1
2024-03-11,BEL,215.2,216.45,216.45,211.9,212.55,214.0,22800967,124592.0,12155916,53.31
2024-03-07,BEL,210.45,211.45,216.8,211.15,215.2,214.6,41484038,209418.0,14148729,34.11
2024-03-06,BEL,210.75,211.8,213.45,205.6,210.45,209.46,26236957,184487.0,11438582,43.6
2024-03-05,BEL,209.6,211.0,213.75,209.85,210.75,211.31,24964592,128150.0,9819818,39.33
2024-03-04,BEL,206.75,207.95,212.95,206.35,209.6,210.57,34272251,206411.0,15019473,43.82
2024-03-02,BEL,205.6,206.0,207.7,205.9,206.75,206.83,1497553,12530.0,894201,59.71
2024-03-01,BEL,205.1,205.95,208.05,204.8,205.6,206.22,12949604,71530.0,4780252,36.91
2024-02-29,BEL,205.65,205.45,205.9,199.75,205.1,203.75,24059731,93387.0,11537830,47.95
2024-02-28,BEL,205.35,206.2,209.0,201.45,205.65,205.8,38996363,204032.0,16279853,41.75
2024-02-27,BEL,204.25,203.55,209.0,203.1,205.35,206.03,28877205,263721.0,13989531,48.44
2024-02-26,BEL,205.3,205.65,206.9,202.8,204.25,204.46,27013630,213908.0,12225016,45.25
2024-02-23,BEL,194.75,196.3,207.0,195.95,205.3,202.35,76179371,342700.0,25407586,33.35
2024-02-22,BEL,188.7,189.75,196.0,188.7,194.75,192.72,31992371,164432.0,17899333,55.95
2024-02-21,BEL,190.65,191.3,192.55,187.0,188.7,190.38,17870782,125008.0,8903698,49.82
2024-02-20,BEL,188.75,189.1,191.45,186.25,190.65,189.81,17809897,108601.0,8779621,49.3
2024-02-19,BEL,188.3,189.95,192.5,188.3,188.75,190.38,25343215,138579.0,11935448,47.1
2024-02-16,BEL,185.95,189.0,190.4,186.85,188.3,188.56,29843059,145647.0,13407915,44.93
2024-02-15,BEL,181.6,183.0,186.3,182.6,185.95,185.02,17335763,117872.0,9950022,57.4
2024-02-14,BEL,176.6,177.25,182.15,175.3,181.6,179.66,23449380,141263.0,8446079,36.02
2024-02-13,BEL,174.65,174.75,176.9,171.75,176.6,175.16,13961795,106409.0,6615911,47.39
2024-02-12,BEL,180.65,181.25,183.1,173.65,174.65,177.76,19640568,126308.0,10868366,55.34
2024-02-09,BEL,184.8,185.5,185.7,176.5,180.65,179.92,21081134,145309.0,9434280,44.75
2024-02-08,BEL,181.7,182.2,187.1,181.75,184.8,185.09,29094709,138849.0,15162650,52.11
2024-02-07,BEL,183.1,184.15,184.15,179.65,181.7,181.76,14192151,120875.0,8760797,61.73
2024-02-06,BEL,181.55,182.4,183.55,180.7,183.1,182.57,12134363,100644.0,6887003,56.76
2024-02-05,BEL,184.6,187.0,187.0,178.8,181.55,183.54,23880364,175569.0,14742482,61.73
2024-02-02,BEL,183.4,185.0,187.75,183.85,184.6,185.32,27710061,180434.0,18819093,67.91
2024-02-01,BEL,185.9,187.7,188.4,181.55,183.4,184.18,27835431,176726.0,15464250,55.56
2024-01-31,BEL,187.9,188.2,189.1,184.85,185.9,186.13,23757415,169976.0,15134609,63.7
2024-01-30,BEL,190.9,192.0,192.35,187.0,187.9,189.37,20894159,151713.0,12461204,59.64
2024-01-29,BEL,189.7,190.0,193.7,187.55,190.9,190.93,28919512,137760.0,11076011,38.3
2024-01-25,BEL,189.25,190.75,192.0,188.3,189.7,189.85,12592882,128052.0,6170109,49.0
2024-01-24,BEL,187.1,186.8,190.2,184.0,189.25,188.14,14742783,118101.0,6615775,44.87
2024-01-23,BEL,193.4,195.25,195.5,184.4,187.1,188.97,26628471,157317.0,15749643,59.15
2024-01-20,BEL,191.85,193.0,195.0,190.7,193.4,193.3,12654436,68956.0,5891133,46.55
2024-01-19,BEL,188.2,190.0,193.7,190.0,191.85,191.64,22303305,147037.0,10151051,45.51
2024-01-18,BEL,185.65,185.65,189.0,180.0,188.2,185.47,24831623,153298.0,11151450,44.91
2024-01-17,BEL,186.8,186.3,188.5,183.8,185.65,186.03,16350370,106554.0,8027094,49.09
2024-01-16,BEL,188.65,188.9,190.25,185.1,186.8,187.87,16471601,99112.0,9150071,55.55
2024-01-15,BEL,183.5,184.9,189.9,184.1,188.65,187.59,24570393,136428.0,11666725,47.48
2024-01-12,BEL,184.35,185.35,185.5,183.1,183.5,183.95,8853157,77326.0,5570640,62.92
2024-01-11,BEL,185.6,187.0,187.65,183.8,184.35,185.38,10942508,66848.0,6481142,59.23
2024-01-10,BEL,184.65,184.4,186.0,182.05,185.6,184.15,8701594,65221.0,4627138,53.18
2024-01-09,BEL,183.6,184.9,186.7,184.2,184.65,185.34,11550790,63489.0,6676808,57.8
2024-01-08,BEL,185.95,186.75,187.5,183.2,183.6,184.67,11472441,74094.0,6108540,53.25
2024-01-05,BEL,186.9,187.7,188.65,184.05,185.95,186.91,22023938,98674.0,10988578,49.89
2024-01-04,BEL,182.35,182.5,187.65,182.5,186.9,185.53,25403124,90977.0,13744822,54.11
2024-01-03,BEL,182.15,182.35,184.7,180.6,182.35,182.6,18738690,76751.0,10218885,54.53
2024-01-02,BEL,184.95,186.0,186.2,179.75,182.15,181.85,22790965,114946.0,12230753,53.66
2024-01-01,BEL,184.2,184.8,187.0,184.45,184.95,185.65,18008785,120893.0,10285339,57.11
2023-12-29,BEL,182.7,182.95,185.2,181.1,184.2,183.35,19305150,104107.0,9971647,51.65
2023-12-28,BEL,180.2,181.5,184.25,180.8,182.7,182.61,20453485,119866.0,9319534,45.56
2023-12-27,BEL,181.95,184.0,184.9,179.1,180.2,181.93,26206240,131493.0,11215830,42.8
2023-12-26,BEL,174.8,178.0,184.5,178.0,181.95,182.12,52736391,297531.0,16477140,31.24
2023-12-22,BEL,170.65,171.95,175.25,169.4,174.8,172.89,19640046,97612.0,6981420,35.55
2023-12-21,BEL,167.25,165.0,171.85,164.05,170.65,169.52,22646625,124094.0,10509386,46.41
2023-12-20,BEL,173.05,173.75,176.3,166.15,167.25,172.31,24511237,178215.0,11965008,48.81
2023-12-19,BEL,172.7,172.9,174.4,171.1,173.05,172.89,14732129,97367.0,7514005,51.0
2023-12-18,BEL,169.05,171.75,174.35,169.45,172.7,172.17,35901409,152206.0,17034602,47.45
2023-12-15,BEL,164.0,166.0,170.2,165.25,169.05,168.33,39766631,154755.0,17636066,44.35
2023-12-14,BEL,162.85,163.1,164.35,162.6,164.0,163.5,13887946,72030.0,7618631,54.86
2023-12-13,BEL,160.8,160.2,163.9,159.4,162.85,162.04,16804086,82048.0,9458828,56.29
2023-12-12,BEL,161.25,162.45,162.8,160.0,160.8,161.28,16306341,111589.0,8777035,53.83
2023-12-11,BEL,158.75,159.8,163.25,159.15,161.25,161.46,22941648,107016.0,13031931,56.8
2023-12-08,BEL,160.35,161.35,162.35,157.3,158.75,159.18,22869782,121662.0,13295305,58.13
2023-12-07,BEL,156.15,161.8,161.8,158.25,160.35,159.92,51346222,175068.0,24538826,47.79
2023-12-06,BEL,152.0,152.6,157.15,151.85,156.15,155.17,26688698,116051.0,12512432,46.88
2023-12-05,BEL,153.55,153.7,155.1,149.95,152.0,151.95,29109123,117678.0,16349773,56.17
2023-12-04,BEL,147.45,152.0,157.5,151.6,153.55,154.42,51416976,186200.0,24787375,48.21
2023-12-01,BEL,145.9,147.95,150.3,146.75,147.45,148.27,34466616,128531.0,15420308,44.74
2023-11-30,BEL,141.0,141.0,146.35,140.75,145.9,144.49,27591484,106929.0,16161985,58.58
2023-11-29,BEL,141.3,142.05,142.65,140.5,141.0,141.05,14680789,99899.0,9613019,65.48
2023-11-28,BEL,140.35,141.65,141.8,140.4,141.3,141.18,8595693,68813.0,4556790,53.01
2023-11-24,BEL,139.35,139.95,142.15,137.35,140.35,140.21,19614754,75047.0,10331637,52.67
2023-11-23,BEL,141.85,141.85,142.55,139.1,139.35,139.97,13138745,80406.0,7996578,60.86
2023-11-22,BEL,142.85,143.25,143.45,140.15,141.85,141.71,7445272,62127.0,4617904,62.02
2023-11-21,BEL,143.85,144.15,144.55,142.25,142.85,143.12,9972235,67047.0,6486503,65.05
2023-11-20,BEL,146.1,146.4,146.75,143.15,143.85,144.49,7741502,46421.0,2989624,38.62
2023-11-17,BEL,142.6,142.85,146.5,141.8,146.1,144.54,13496261,63388.0,7193780,53.3
