Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-04,VEDL,2024-11-28,470.1,471.3,453.25,460.5,460.5,12371700,10758.0,118594900,-1147700
2024-11-01,VEDL,2024-11-28,466.7,470.65,465.25,468.95,468.95,2271250,1975.0,119742600,312800
2024-10-31,VEDL,2024-10-31,466.35,467.1,459.1,463.55,464.05,35962800,15636.0,4892100,-26553500
2024-10-30,VEDL,2024-10-31,469.75,474.0,466.7,467.9,467.9,26330400,11448.0,31445600,-20679300
2024-10-29,VEDL,2024-10-31,468.5,474.5,459.05,472.7,472.7,46717600,20312.0,52124900,-35569500
2024-10-28,VEDL,2024-10-31,453.55,472.2,453.55,468.5,468.5,27163000,11810.0,87694400,-14540600
2024-10-25,VEDL,2024-10-31,471.45,472.3,449.0,455.65,455.65,25684100,11167.0,102235000,-5064600
2024-10-24,VEDL,2024-10-31,464.2,473.55,456.3,470.1,470.1,23135700,10059.0,107299600,-2267800
2024-10-23,VEDL,2024-10-31,464.4,471.95,455.5,464.25,464.25,24110900,10483.0,109567400,-2067700
2024-10-22,VEDL,2024-10-31,477.15,478.5,458.5,460.55,460.55,24035000,10450.0,111635100,-2831300
2024-10-21,VEDL,2024-10-31,485.1,490.55,474.35,475.4,475.4,20934600,9102.0,114466400,-5669500
2024-10-18,VEDL,2024-10-31,475.5,486.05,465.35,482.9,482.9,26134900,11363.0,120135900,-936100
2024-10-17,VEDL,2024-10-31,489.2,494.3,473.15,474.3,474.3,21868400,9508.0,121072000,2102200
2024-10-16,VEDL,2024-10-31,491.2,497.5,486.8,488.9,488.9,14770600,6422.0,118969800,1081000
2024-10-15,VEDL,2024-10-31,498.55,500.75,487.2,491.45,491.45,16175900,7033.0,117888800,-1288000
2024-10-14,VEDL,2024-10-31,500.85,508.05,495.15,500.3,500.3,16762400,7288.0,119176800,-315100
2024-10-11,VEDL,2024-10-31,493.3,504.8,493.3,499.5,499.5,18002100,7827.0,119491900,-503700
2024-10-10,VEDL,2024-10-31,490.7,501.4,490.1,493.9,493.9,15863100,6897.0,119995600,-554300
2024-10-09,VEDL,2024-10-31,496.1,502.0,488.5,494.7,494.7,24025800,10446.0,120549900,-1932000
2024-10-08,VEDL,2024-10-31,499.05,502.8,483.0,496.75,496.75,30640600,13322.0,122481900,-457700
2024-10-07,VEDL,2024-10-31,512.35,513.8,491.4,499.35,499.35,30555500,13285.0,122939600,3153300
2024-10-04,VEDL,2024-10-31,512.5,516.65,501.4,508.3,508.3,25651900,11153.0,119786300,-144900
2024-10-03,VEDL,2024-10-31,515.6,521.75,508.5,512.4,512.4,26519000,11530.0,119931200,-1564000
2024-10-01,VEDL,2024-10-31,511.2,520.5,505.2,515.8,515.8,24651400,10718.0,121495200,-989000
2024-09-30,VEDL,2024-10-31,514.95,522.2,507.35,511.9,511.9,34532200,15014.0,122484200,52900
2024-09-27,VEDL,2024-10-31,507.65,515.2,505.4,512.35,512.35,37531400,16318.0,122431300,-2812900
2024-09-26,VEDL,2024-09-26,482.45,505.2,477.0,501.7,501.75,40788200,17734.0,14363500,-9830200
2024-09-25,VEDL,2024-09-26,478.65,486.25,473.8,479.8,479.8,48145900,20933.0,24193700,-28740800
2024-09-24,VEDL,2024-09-26,454.25,474.05,454.25,470.6,470.6,59990900,26083.0,52934500,-30661300
2024-09-23,VEDL,2024-09-26,452.2,457.0,450.25,453.4,453.4,30893600,13432.0,83595800,-24292600
2024-09-20,VEDL,2024-09-26,453.25,459.25,449.65,450.9,450.9,32407000,14090.0,107888400,-8597400
2024-09-19,VEDL,2024-09-26,450.25,454.1,437.0,450.95,450.95,28858100,12547.0,116485800,-5561400
2024-09-18,VEDL,2024-09-26,449.25,451.5,445.8,449.2,449.2,14464700,6289.0,122047200,-1996400
2024-09-17,VEDL,2024-09-26,449.25,454.95,447.3,450.3,450.3,31027000,13490.0,124043600,-540500
2024-09-16,VEDL,2024-09-26,456.5,472.5,445.4,447.2,447.2,89746000,39020.0,124584100,1074100
2024-09-13,VEDL,2024-09-26,443.25,457.75,443.25,455.0,455.0,36001900,15653.0,123510000,-4284900
2024-09-12,VEDL,2024-09-26,428.25,444.15,428.25,442.3,442.3,35353300,15371.0,127794900,-4981800
2024-09-11,VEDL,2024-09-26,439.25,441.2,426.2,427.2,427.2,21422200,9314.0,132776700,-591100
2024-09-10,VEDL,2024-09-26,441.05,444.65,438.2,440.45,440.45,20642500,8975.0,133367800,20700
2024-09-09,VEDL,2024-09-26,458.75,462.6,452.25,461.55,461.55,22836700,9929.0,133347100,3139500
2024-09-06,VEDL,2024-09-26,468.25,471.5,458.1,460.95,460.95,28607400,12438.0,130207600,338100
2024-09-05,VEDL,2024-09-26,462.25,470.9,462.0,467.9,467.9,25090700,10909.0,129869500,-2465600
2024-09-04,VEDL,2024-09-26,464.85,464.85,456.15,460.55,460.55,23855600,10372.0,132335100,-966000
2024-09-03,VEDL,2024-09-26,470.75,472.6,464.0,466.2,466.2,32386300,14081.0,133301100,-3792700
2024-09-02,VEDL,2024-09-26,470.2,472.95,462.3,464.8,464.8,21325600,9272.0,137093800,-3139500
2024-08-30,VEDL,2024-09-26,465.25,475.25,465.25,470.2,470.2,29009900,12613.0,140233300,-662400
2024-08-29,VEDL,2024-09-26,470.1,472.1,461.0,466.0,466.0,48833600,21232.0,140895700,14510700
2024-08-28,VEDL,2024-08-29,464.9,469.5,463.75,466.35,466.35,39693400,17258.0,25891100,-30599200
2024-08-27,VEDL,2024-08-29,463.3,468.2,461.45,464.15,464.15,50179100,21817.0,56490300,-35645400
2024-08-26,VEDL,2024-08-29,448.75,466.75,448.75,463.85,463.85,59114600,25702.0,92135700,-29906900
2024-08-23,VEDL,2024-08-29,460.05,460.1,447.75,449.15,449.15,26420100,11487.0,122042600,-9119500
2024-08-22,VEDL,2024-08-29,459.25,462.35,455.75,460.1,460.1,25762300,11201.0,131162100,-7976400
2024-08-21,VEDL,2024-08-29,446.75,460.0,446.75,456.5,456.5,31006300,13481.0,139138500,-772800
2024-08-20,VEDL,2024-08-29,445.0,448.85,440.9,447.8,447.8,21153100,9197.0,139911300,-1147700
2024-08-19,VEDL,2024-08-29,429.65,444.5,429.05,443.25,443.25,31742300,13801.0,141059000,-3974400
2024-08-16,VEDL,2024-08-29,427.75,431.9,422.6,429.65,429.65,31999900,13913.0,145033400,-3401700
2024-08-14,VEDL,2024-08-29,423.0,429.3,406.05,420.5,420.5,53902800,23436.0,148435100,-4077900
2024-08-13,VEDL,2024-08-29,434.15,435.5,421.75,423.45,423.45,27659800,12026.0,152513000,-1929700
2024-08-12,VEDL,2024-08-29,429.8,438.0,426.55,433.65,433.65,20918500,9095.0,154442700,1012000
2024-08-09,VEDL,2024-08-29,429.9,434.15,425.15,431.0,431.0,25541500,11105.0,153430700,-975200
2024-08-08,VEDL,2024-08-29,430.0,433.5,421.85,423.9,423.9,30930400,13448.0,154405900,839500
2024-08-07,VEDL,2024-08-29,423.0,436.7,420.1,434.55,434.55,49183200,21384.0,153566400,-1064900
2024-08-06,VEDL,2024-08-29,414.5,424.25,412.8,415.4,415.4,44063400,19158.0,154631300,1575500
2024-08-05,VEDL,2024-08-29,425.5,429.7,405.15,415.2,415.2,50790900,22083.0,153055800,-3735200
2024-08-02,VEDL,2024-08-29,442.5,444.05,433.6,435.5,435.5,29265200,12724.0,156791000,-1239700
2024-08-01,VEDL,2024-08-29,455.0,461.25,441.1,447.1,447.1,57847300,25151.0,158030700,887800
2024-07-31,VEDL,2024-08-29,449.15,453.5,443.6,450.05,450.05,34387300,14951.0,157142900,2969300
2024-07-30,VEDL,2024-08-29,445.5,446.4,438.0,445.35,445.35,26348800,11456.0,154173600,-103500
2024-07-29,VEDL,2024-08-29,445.5,454.9,437.15,447.3,447.3,57918600,25182.0,154277100,8947000
2024-07-26,VEDL,2024-08-29,436.5,449.6,435.5,443.75,443.75,53787800,23386.0,145330100,-2318400
2024-07-25,VEDL,2024-08-29,434.5,436.4,426.0,433.8,433.8,66966800,29116.0,147648500,28970800
2024-07-24,VEDL,2024-07-25,435.5,441.4,431.1,433.0,433.0,54137400,23538.0,37625700,-21583200
2024-07-23,VEDL,2024-07-25,449.95,450.75,410.0,434.25,434.25,128001900,55653.0,59208900,-72956000
2024-07-22,VEDL,2024-07-25,442.0,449.8,433.0,448.3,448.3,11785200,5124.0,132164900,-9671500
2024-07-19,VEDL,2024-07-25,453.3,454.0,436.65,439.75,439.75,5694800,2476.0,141836400,-5204900
2024-07-18,VEDL,2024-07-25,455.0,457.85,448.2,452.45,452.45,7918900,3443.0,147041300,-7810800
2024-07-16,VEDL,2024-07-25,464.6,467.8,454.0,455.9,455.9,82245700,35759.0,154852100,12259000
2024-07-15,VEDL,2024-07-25,449.6,464.4,447.1,461.15,461.15,48415000,21050.0,142593100,6361800
2024-07-12,VEDL,2024-07-25,450.1,454.95,445.5,450.0,450.0,27712700,12049.0,136231300,3155600
2024-07-11,VEDL,2024-07-25,460.0,460.0,442.3,449.4,449.4,55929100,24317.0,133075700,4091700
2024-07-10,VEDL,2024-07-25,469.05,469.1,446.45,457.3,457.3,37407200,16264.0,128984000,-680800
2024-07-09,VEDL,2024-07-25,469.95,470.0,464.5,467.95,467.95,11500000,5000.0,129664800,264500
2024-07-08,VEDL,2024-07-25,478.9,479.95,467.25,468.15,468.15,21293400,9258.0,129400300,1331700
2024-07-05,VEDL,2024-07-25,469.5,481.7,468.4,476.65,476.65,25893400,11258.0,128068600,1136200
2024-07-04,VEDL,2024-07-25,469.0,476.2,464.9,471.2,471.2,24789400,10778.0,126932400,1315600
2024-07-03,VEDL,2024-07-25,463.15,467.6,460.6,466.5,466.5,17578900,7643.0,125616800,2175800
2024-07-02,VEDL,2024-07-25,469.8,474.8,456.3,460.6,460.6,24642200,10714.0,123441000,-4600
2024-07-01,VEDL,2024-07-25,458.5,470.2,457.35,467.5,467.5,29053600,12632.0,123445600,-1547900
2024-06-28,VEDL,2024-07-25,444.35,461.9,443.7,457.25,457.25,44383100,19297.0,124993500,133400
2024-06-27,VEDL,2024-07-25,445.15,449.5,435.9,444.65,444.65,49548900,21543.0,124860100,9292000
2024-06-26,VEDL,2024-06-27,440.0,446.35,427.1,443.1,443.1,65575300,28511.0,14342800,-14292200
2024-06-25,VEDL,2024-06-27,464.45,468.55,450.2,452.65,452.65,37600400,16348.0,28635000,-22024800
2024-06-24,VEDL,2024-06-27,464.15,471.85,458.0,463.75,463.75,32968200,14334.0,50659800,-14694700
2024-06-21,VEDL,2024-06-27,472.5,474.05,463.9,469.95,469.95,32393200,14084.0,65354500,-5273900
2024-06-20,VEDL,2024-06-27,450.0,479.9,449.15,470.7,470.7,58123300,25271.0,70628400,-4593100
2024-06-19,VEDL,2024-06-27,452.75,456.85,446.1,448.6,448.6,15557200,6764.0,75221500,-779700
2024-06-18,VEDL,2024-06-27,455.75,455.75,447.7,453.55,453.55,18510400,8048.0,76001200,-680800
2024-06-14,VEDL,2024-06-27,440.35,453.35,440.35,447.7,447.7,20881700,9079.0,76682000,-956800
2024-06-13,VEDL,2024-06-27,448.7,449.45,439.25,440.2,440.2,21686700,9429.0,77638800,-239200
2024-06-12,VEDL,2024-06-27,445.5,454.0,443.0,445.75,445.75,25201100,10957.0,77878000,-52900
2024-06-11,VEDL,2024-06-27,441.6,457.3,441.6,444.4,444.4,27935800,12146.0,77930900,517500
2024-06-10,VEDL,2024-06-27,455.0,455.0,441.6,443.85,443.85,28184200,12254.0,77413400,-1168400
2024-06-07,VEDL,2024-06-27,453.1,463.9,452.8,461.15,461.15,21438300,9321.0,78581800,-1481200
2024-06-06,VEDL,2024-06-27,448.1,459.75,448.05,452.1,452.1,26314300,11441.0,80063000,-828000
2024-06-05,VEDL,2024-06-27,419.45,447.5,402.8,442.25,442.25,37618800,16356.0,80891000,-3052100
2024-06-04,VEDL,2024-06-27,459.0,460.15,380.6,418.6,418.6,54372000,23640.0,83943100,-2714000
2024-06-03,VEDL,2024-06-27,466.85,468.7,454.1,461.55,461.55,32163200,13984.0,86657100,878600
2024-05-31,VEDL,2024-06-27,447.05,458.35,441.95,452.35,452.35,38338700,16669.0,85778500,-4301000
2024-05-30,VEDL,2024-06-27,458.05,460.85,440.0,443.45,443.45,42126800,18316.0,90079500,12401600
2024-05-29,VEDL,2024-05-30,455.3,463.5,451.05,454.1,454.1,31859600,13852.0,19623600,-16146000
2024-05-28,VEDL,2024-05-30,463.15,472.8,453.85,456.7,456.7,39859000,17330.0,35769600,-18429900
2024-05-27,VEDL,2024-05-30,462.0,468.2,456.35,460.75,460.75,39355300,17111.0,54199500,-23747500
2024-05-24,VEDL,2024-05-30,463.55,470.7,459.75,461.05,461.05,28869600,12552.0,77947000,-9761200
2024-05-23,VEDL,2024-05-30,479.85,480.0,462.2,473.6,473.6,40894000,17780.0,87708200,-3259100
2024-05-22,VEDL,2024-05-30,497.0,507.3,477.1,488.1,488.1,59788500,25995.0,90967300,-5103700
2024-05-21,VEDL,2024-05-30,466.0,494.35,463.15,492.4,492.4,63921600,27792.0,96071000,1593900
2024-05-18,VEDL,2024-05-30,445.55,463.0,445.35,460.05,460.05,17392600,7562.0,94477100,1069500
2024-05-17,VEDL,2024-05-30,437.5,446.3,433.8,443.85,443.85,21649900,9413.0,93407600,984400
2024-05-16,VEDL,2024-05-30,443.05,446.9,427.4,433.95,433.95,26261400,11418.0,92423200,-2044700
2024-05-15,VEDL,2024-05-30,438.05,448.9,435.05,438.65,438.65,33851400,14718.0,94467900,-308200
2024-05-14,VEDL,2024-05-30,421.0,439.65,415.15,434.2,434.2,48557600,21112.0,94776100,1936600
2024-05-13,VEDL,2024-05-30,412.0,417.35,398.95,416.3,416.3,25231000,10970.0,92839500,18400
2024-05-10,VEDL,2024-05-30,398.6,414.15,397.1,412.05,412.05,24163800,10506.0,92821100,381800
2024-05-09,VEDL,2024-05-30,406.0,410.0,394.9,396.05,396.05,14013900,6093.0,92439300,-1837700
2024-05-08,VEDL,2024-05-30,397.05,412.25,395.8,407.35,407.35,25401200,11044.0,94277000,-823400
2024-05-07,VEDL,2024-05-30,412.25,412.95,393.2,397.45,397.45,22149000,9630.0,95100400,-949900
2024-05-06,VEDL,2024-05-30,421.8,421.8,406.1,412.65,412.65,15226000,6620.0,96050300,-1320200
2024-05-03,VEDL,2024-05-30,415.7,422.6,407.15,418.85,418.85,29292800,12736.0,97370500,-2852000
2024-05-02,VEDL,2024-05-30,401.15,417.0,399.1,413.65,413.65,23908500,10395.0,100222500,-1340900
2024-04-30,VEDL,2024-05-30,413.3,413.3,399.15,400.2,400.2,15221400,6618.0,101563400,-1547900
2024-04-29,VEDL,2024-05-30,403.5,411.8,399.55,409.95,409.95,19913400,8658.0,103111300,1444400
2024-04-26,VEDL,2024-05-30,391.9,406.35,386.25,400.3,400.3,41878400,18208.0,101666900,3206200
2024-04-25,VEDL,2024-05-30,387.0,390.8,379.35,384.55,384.55,36698800,15956.0,98460700,7691200
2024-04-24,VEDL,2024-04-25,376.65,387.0,375.5,384.05,384.05,34529900,15013.0,15909100,-23151800
2024-04-23,VEDL,2024-04-25,381.8,382.65,370.35,376.65,376.65,46846400,20368.0,39060900,-32478300
2024-04-22,VEDL,2024-04-25,394.1,394.1,372.65,381.0,381.0,52101900,22653.0,71539200,-25392000
2024-04-19,VEDL,2024-04-25,387.95,396.35,381.9,385.8,385.8,50422900,21923.0,96931200,-9250600
2024-04-18,VEDL,2024-04-25,386.05,395.15,383.2,388.65,388.65,48766900,21203.0,106181800,-6279000
2024-04-16,VEDL,2024-04-25,370.15,382.7,364.25,378.85,378.85,43444700,18889.0,112460800,397900
2024-04-15,VEDL,2024-04-25,374.8,385.25,361.65,371.5,371.5,63647900,27673.0,112062900,-3548900
2024-04-12,VEDL,2024-04-25,363.8,376.0,361.15,373.7,373.7,53824600,23402.0,115611800,-3134900
2024-04-10,VEDL,2024-04-25,345.1,371.0,345.0,362.3,362.3,95903100,41697.0,118746700,-3316600
2024-04-09,VEDL,2024-04-25,326.8,340.25,321.4,339.1,339.1,49493700,21519.0,122063300,-1798600
2024-04-08,VEDL,2024-04-25,323.4,325.9,317.9,323.95,323.95,23844100,10367.0,123861900,-3578800
2024-04-05,VEDL,2024-04-25,311.3,323.9,306.85,319.9,319.9,45997700,19999.0,127440700,1515700
2024-04-04,VEDL,2024-04-25,308.25,313.8,302.8,311.85,311.85,49539700,21539.0,125925000,4278000
2024-04-03,VEDL,2024-04-25,303.5,309.2,298.9,300.0,300.0,34322900,14923.0,121647000,-4439000
2024-04-02,VEDL,2024-04-25,289.1,304.4,288.0,303.35,303.35,42596000,18520.0,126086000,4312500
2024-04-01,VEDL,2024-04-25,275.55,290.0,275.45,289.5,289.5,27772500,12075.0,121773500,3266000
2024-03-28,VEDL,2024-04-25,274.1,277.25,272.85,273.75,273.75,26811100,11657.0,118507500,14133500
2024-03-27,VEDL,2024-03-28,270.3,274.7,268.0,271.85,271.85,30764800,13376.0,17714600,-23855600
2024-03-26,VEDL,2024-03-28,272.0,273.65,269.1,269.95,269.95,37108200,16134.0,41570200,-28237100
2024-03-22,VEDL,2024-03-28,273.2,274.85,270.35,272.1,272.1,34506900,15003.0,69807300,-20780500
2024-03-21,VEDL,2024-03-28,271.0,275.0,270.9,274.05,274.05,19239500,8365.0,90587800,-6966700
2024-03-20,VEDL,2024-03-28,267.5,270.5,262.05,267.85,267.85,16201200,7044.0,97554500,-6136400
2024-03-19,VEDL,2024-03-28,272.2,275.7,266.5,267.35,267.35,23878600,10382.0,103690900,-8827400
2024-03-18,VEDL,2024-03-28,265.0,274.0,262.7,271.45,271.45,17526000,7620.0,112518300,-2651900
2024-03-15,VEDL,2024-03-28,261.0,266.45,256.0,265.6,265.6,20474600,8902.0,115170200,-4045700
2024-03-14,VEDL,2024-03-28,252.15,262.9,252.0,260.9,260.9,20244600,8802.0,119215900,-2021700
2024-03-13,VEDL,2024-03-28,270.2,271.5,250.4,252.85,252.85,33156800,14416.0,121237600,-3657000
2024-03-12,VEDL,2024-03-28,276.75,277.6,268.25,271.7,271.7,15849300,6891.0,124894600,-1311000
2024-03-11,VEDL,2024-03-28,284.0,284.05,275.5,276.4,276.4,13958700,6069.0,126205600,-1343200
2024-03-07,VEDL,2024-03-28,284.6,288.95,282.4,284.4,284.4,17705400,7698.0,127548800,-20700
2024-03-06,VEDL,2024-03-28,289.3,290.85,275.45,284.15,284.15,32765800,14246.0,127569500,1145400
2024-03-05,VEDL,2024-03-28,278.2,290.0,276.0,287.9,287.9,43808100,19047.0,126424100,4809300
2024-03-04,VEDL,2024-03-28,274.7,281.0,274.55,278.25,278.25,24697400,10738.0,121614800,-2079200
2024-03-02,VEDL,2024-03-28,273.4,275.5,272.5,275.2,275.2,3956000,1720.0,123694000,825700
2024-03-01,VEDL,2024-03-28,268.65,274.9,265.0,273.85,273.85,25208000,10960.0,122868300,-1200600
2024-02-29,VEDL,2024-02-29,262.55,269.35,260.35,267.45,268.05,37197900,16173.0,3440800,-26509800
2024-02-28,VEDL,2024-02-29,267.6,271.75,261.1,262.45,262.45,36004200,15654.0,29950600,-22666500
2024-02-27,VEDL,2024-02-29,265.5,267.8,262.4,263.75,263.75,30090900,13083.0,52617100,-23779700
2024-02-26,VEDL,2024-02-29,267.3,268.65,263.8,265.45,265.45,45096100,19607.0,76396800,-34932400
2024-02-23,VEDL,2024-02-29,271.4,272.3,267.35,268.15,268.15,12275100,5337.0,111329200,-5152000
2024-02-22,VEDL,2024-02-29,269.6,272.8,267.2,271.75,271.75,12456800,5416.0,116481200,-3397100
2024-02-21,VEDL,2024-02-29,270.8,276.45,268.4,269.9,269.9,23519800,10226.0,119878300,-6872400
2024-02-20,VEDL,2024-02-29,271.4,272.45,268.1,270.45,270.45,14956900,6503.0,126750700,-777400
2024-02-19,VEDL,2024-02-29,267.2,273.6,266.6,270.45,270.45,19556900,8503.0,127528100,-5625800
2024-02-16,VEDL,2024-02-29,268.0,272.45,265.9,267.1,267.1,25196500,10955.0,133153900,-2658800
2024-02-15,VEDL,2024-02-29,282.05,285.0,268.2,269.25,269.25,138158700,60069.0,135812700,33605300
2024-02-14,VEDL,2024-02-29,268.0,284.3,265.1,280.85,280.85,44700500,19435.0,102207400,6534300
2024-02-13,VEDL,2024-02-29,268.05,272.2,261.4,270.85,270.85,13321600,5792.0,95673100,46000
2024-02-12,VEDL,2024-02-29,277.55,281.9,265.65,267.75,267.75,15810200,6874.0,95627100,-1274200
2024-02-09,VEDL,2024-02-29,280.0,281.7,268.9,275.15,275.15,12502800,5436.0,96901300,-701500
2024-02-08,VEDL,2024-02-29,286.9,287.2,277.3,279.6,279.6,18912900,8223.0,97602800,20700
2024-02-07,VEDL,2024-02-29,285.6,287.0,278.45,284.2,284.2,19773100,8597.0,97582100,-266800
2024-02-06,VEDL,2024-02-29,273.5,286.4,270.85,284.55,284.55,28545300,12411.0,97848900,3569600
2024-02-05,VEDL,2024-02-29,274.8,281.7,272.65,274.3,274.3,19451100,8457.0,94279300,-811900
2024-02-02,VEDL,2024-02-29,271.0,278.8,270.2,274.1,274.1,27153800,11806.0,95091200,756700
2024-02-01,VEDL,2024-02-29,276.0,277.9,265.05,269.8,269.8,17567400,7638.0,94334500,-618700
2024-01-31,VEDL,2024-02-29,267.8,278.95,266.85,276.0,276.0,26889300,11691.0,94953200,1133900
2024-01-30,VEDL,2024-02-29,269.4,273.5,266.5,267.7,267.7,13128400,5708.0,93819300,-62100
2024-01-29,VEDL,2024-02-29,266.0,271.45,261.95,269.2,269.2,19244100,8367.0,93881400,-236900
2024-01-25,VEDL,2024-02-29,266.25,269.25,262.4,265.4,265.4,29233000,12710.0,94118300,12493600
2024-01-24,VEDL,2024-01-25,252.45,263.9,252.45,263.0,263.0,42393600,18432.0,15338700,-30486500
2024-01-23,VEDL,2024-01-25,264.55,266.8,250.25,251.7,251.7,43102000,18740.0,45825200,-24798600
2024-01-20,VEDL,2024-01-25,264.4,267.85,264.15,264.65,264.65,5543000,2410.0,70623800,-2635800
2024-01-19,VEDL,2024-01-25,268.3,269.7,266.4,266.95,266.95,11881800,5166.0,73259600,-5922500
2024-01-18,VEDL,2024-01-25,265.05,268.7,257.85,267.5,267.5,30132300,13101.0,79182100,-13609100
2024-01-17,VEDL,2024-01-25,272.65,272.65,263.65,265.3,265.3,25086100,10907.0,92791200,-7334700
2024-01-16,VEDL,2024-01-25,277.0,278.5,269.5,274.05,274.05,27623000,12010.0,100125900,-4756400
2024-01-15,VEDL,2024-01-25,275.5,276.35,270.05,274.3,274.3,18002100,7827.0,104882300,-1283400
2024-01-12,VEDL,2024-01-25,274.5,276.05,271.2,273.85,273.85,16980900,7383.0,106165700,2969300
2024-01-11,VEDL,2024-01-25,269.4,277.5,267.35,276.0,276.0,49565000,21550.0,103196400,2516200
2024-01-10,VEDL,2024-01-25,257.3,269.55,252.5,268.35,268.35,42441900,18453.0,100680200,9229900
2024-01-09,VEDL,2024-01-25,261.05,265.95,256.0,261.85,261.85,24343200,10584.0,91450300,2260900
2024-01-08,VEDL,2024-01-25,267.0,269.1,258.35,259.45,259.45,18666800,8116.0,89189400,-358800
2024-01-05,VEDL,2024-01-25,267.7,272.9,264.05,267.4,267.4,26673100,11597.0,89548200,2737000
2024-01-04,VEDL,2024-01-25,269.95,272.3,266.6,267.9,267.9,22590600,9822.0,86811200,1534100
2024-01-03,VEDL,2024-01-25,259.7,269.2,257.2,265.75,265.75,39744000,17280.0,85277100,8604300
2024-01-02,VEDL,2024-01-25,258.75,261.5,254.65,260.0,260.0,10752500,4675.0,76672800,542800
2024-01-01,VEDL,2024-01-25,260.55,262.45,257.35,258.7,258.7,10439700,4539.0,76130000,220800
2023-12-29,VEDL,2024-01-25,258.9,262.4,256.1,260.95,260.95,16065500,6985.0,75909200,3907700
2023-12-28,VEDL,2024-01-25,255.15,262.0,255.15,259.75,259.75,40436300,17581.0,72001500,14142700
2023-12-27,VEDL,2023-12-28,251.8,254.35,250.45,252.4,252.4,27642000,13821.0,17812000,-16712000
2023-12-26,VEDL,2023-12-28,261.0,263.25,259.2,261.8,261.8,37850000,18925.0,34524000,-21058000
2023-12-22,VEDL,2023-12-28,258.9,262.0,257.7,260.1,260.1,25010000,12505.0,55582000,-11464000
2023-12-21,VEDL,2023-12-28,250.5,257.5,249.6,256.3,256.3,16666000,8333.0,67046000,-5236000
2023-12-20,VEDL,2023-12-28,263.7,264.15,250.85,251.65,251.65,23884000,11942.0,72282000,-6662000
2023-12-19,VEDL,2023-12-28,265.9,266.0,259.3,262.75,262.75,18754000,9377.0,78944000,-4872000
