Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,EXIDEIND,513988,,222360,21.43,51.79,141.67,Low,Low,,,-0.7,-0.56,-0.85,82.35,65.88,16.47,High,2.05,Neutral,Low,Medium,Very High,,119.3,,,,,-0.56,,,-0.0,117.25,118.2,120.45,117.0,119.22,,,,,2.3,1.15,3.45,False,0.0,,Bullish,0.01733292177748158,2.049999999999997,Neutral,,,,,,,,,-0.08,,Sell,-0.10999999999999943,-0.03,1.82,1.9,False,2.54,3.44,False,2.049999999999997,13.14995519786127,26.957408155615568,,3.988419963111974e-06,,,,False
2010-01-19,EXIDEIND,1108883,,458140,77.08,117.95,53.02,Low,Low,,,-0.48,-0.39,-0.85,56.47,45.88,10.589999999999996,High,0.35,Neutral,High,High,Medium,,119.65,,,,,-0.16,,,-0.0,119.3,120.9,124.4,119.1,121.91,,,,,0.55,4.75,5.3,True,3.3,CandleOpenHighSwipe,Bearish,0.00292948525051262,0.3500000000000085,Neutral,120.68245202853015,,,,,,,,-0.04,,Sell,-0.0799999999999983,-0.04,1.19,1.71,False,3.64,3.67,False,0.3500000000000085,13.918863760316084,4.8716023161107485,,3.1563293873204705e-07,,,,False
2010-01-20,EXIDEIND,1750554,,931705,1600.0,325.0,79.69,High,Medium,,,-0.05,-0.2,-0.85,5.88,23.53,-17.650000000000002,Medium,-0.1,Neutral,Very High,Very High,High,,119.55,,,,,-0.18,,,-0.0,119.65,120.0,123.3,118.1,121.45,,,,,1.45,3.75,5.2,True,0.84,CandleLowSwipe,Bearish,-0.0008361204500486608,-0.10000000000000853,Neutral,120.78251151235276,,,,,,,,-0.03,,Sell,-0.0799999999999983,-0.05,1.32,1.68,False,3.7,3.68,True,-0.10000000000000853,14.375442867230106,-1.4375442867231332,,-5.712477307184384e-08,,,,False
2010-01-21,EXIDEIND,620531,,336323,44.07,60.38,37.01,Low,Low,,,-0.59,-0.53,-0.85,69.41,62.35,7.059999999999995,Medium,-1.55,Neutral,Medium,High,Medium,,118.0,,,,,-0.5,,,-0.0,119.55,119.3,119.95,116.2,118.2,,,,,1.8,1.95,3.75,False,0.0,NoSwipe,Bearish,-0.013050069438668821,-1.5499999999999972,Neutral,120.61685015825897,,,,,,,,-0.08,,Sell,-0.15000000000000568,-0.07,1.56,1.69,False,2.82,3.4,False,-1.5499999999999972,13.338330842088766,-20.674412805237548,,-2.4978607031719563e-06,,,,False
2010-01-22,EXIDEIND,1584993,,796527,372.22,240.0,35.52,High,Medium,,,-0.18,-0.25,-0.85,21.18,29.41,-8.23,Medium,2.05,Neutral,Very High,Very High,Medium,,120.05,,,,,0.98,,,-0.0,118.0,117.6,122.95,112.5,117.5,,,,,7.55,2.9,10.45,False,0.0,NoSwipe,Bullish,0.017223698201597415,2.049999999999997,Neutral,120.2625983658355,,,,,,,,-0.02,,Sell,-0.09000000000000341,-0.07,4.55,2.42,True,2.86,3.32,False,2.049999999999997,14.27609054887998,29.265985625203918,,1.2933811064149793e-06,,,,False
2010-01-25,EXIDEIND,654141,,446829,73.47,63.46,13.62,Low,Low,,,-0.49,-0.52,-0.85,57.65,61.18,-3.530000000000001,Medium,-4.4,Neutral,High,High,Low,,115.65,,,,,-0.16,,,-0.0,120.05,119.5,120.45,115.15,117.58,,,,,0.5,4.8,5.3,False,0.0,,Bearish,-0.03733993398981461,-4.3999999999999915,Neutral,120.21097965288315,,,,,,,,-0.19,,Sell,-0.30999999999998806,-0.12,2.53,2.19,True,3.83,3.55,True,-4.3999999999999915,13.391078203532063,-58.92074409554096,,-6.726378563642994e-06,,,,False
2010-01-27,EXIDEIND,1474980,,891230,844.44,203.57,75.89,High,Medium,,,-0.09,-0.28,-0.85,10.59,32.94,-22.349999999999998,Medium,-5.65,Neutral,Very High,Very High,High,,110.0,,,,,0.48,,,-0.0,115.65,116.0,116.7,108.5,110.9,,,,,1.5,6.7,8.2,False,0.0,NoSwipe,Bearish,-0.050088022885031336,-5.650000000000006,Neutral,119.81619194187265,,,,,,,,-0.56,,Sell,-0.8200000000000074,-0.26,2.01,2.11,False,5.27,4.04,True,-5.650000000000006,14.204154988342095,-80.25347568413292,,-3.830560414378504e-06,,,,False
2010-01-28,EXIDEIND,1052632,,770015,325.0,112.5,65.38,High,Low,,,-0.2,-0.4,-0.85,23.53,47.06,-23.53,Medium,-1.25,Neutral,Very High,High,High,,108.75,,,,,-0.24,,,-0.0,110.0,110.9,112.9,108.0,109.29,,,,,0.75,4.15,4.9,True,0.46,CandleLowSwipe,Bearish,-0.011428695823623158,-1.25,Neutral,119.06146703243844,,,,,,,,-0.82,,Sell,-1.2800000000000011,-0.46,1.38,1.95,False,4.71,4.06,True,-1.25,13.866804252351745,-17.33350531543968,,-1.18749952500019e-06,,,,False
2010-01-29,EXIDEIND,2102843,,1241716,469.57,844.44,79.83,Very High,High,,,0.23,-0.09,-0.85,-27.06,10.59,-37.65,Low,2.85,Neutral,Very High,Very High,High,,111.6,,,,,1.19,,,-0.0,108.75,108.1,113.0,101.6,106.4,,,,,10.0,1.4,11.4,True,0.09,BothHighLowSwipe,Bullish,0.025869379978416873,2.8499999999999943,Neutral,116.28969684634973,,,,,,,,-0.78,,Sell,-1.4399999999999977,-0.66,5.69,2.85,True,3.05,3.65,False,2.8499999999999943,14.558800796643595,41.49258227043416,,1.3553080282265458e-06,,,,False
2010-02-01,EXIDEIND,888238,,554882,112.5,88.89,20.99,Medium,Low,,,-0.4,-0.45,-0.85,47.06,52.94,-5.8799999999999955,Medium,1.15,Neutral,High,High,Low,,112.75,,,,,-0.46,,,-0.0,111.6,112.7,113.9,110.0,112.23,,,,,2.75,1.2,3.9,True,0.0,CandleHighSwipe,Doji,0.01025192843557754,1.1500000000000057,Neutral,115.78404066463061,,,,,,,,-0.65,,Sell,-1.4699999999999989,-0.82,4.22,2.83,True,2.13,3.28,False,1.1500000000000057,13.696995004081913,15.751544254694277,,1.2946980426417308e-06,,,,False
2010-02-02,EXIDEIND,753782,,339586,44.07,73.47,66.71,Low,Low,,,-0.59,-0.49,-0.85,69.41,57.65,11.759999999999998,High,2.65,Neutral,Medium,High,High,,115.4,,,,,-0.37,,,-0.0,112.75,113.9,117.9,113.55,115.75,,,,,1.85,2.5,4.35,False,0.0,NoSwipe,Bullish,0.023231375691211475,2.6500000000000057,Neutral,115.32354066459008,,,,,,,,-0.38,,Sell,-1.2999999999999972,-0.92,3.04,2.73,True,2.31,3.17,False,2.6500000000000057,13.532858480517064,35.8620749733703,,3.5156053076353714e-06,,,,False
2010-02-03,EXIDEIND,861481,,326939,41.67,84.78,103.46,Low,Low,,,-0.6,-0.46,-0.85,70.59,54.12,16.470000000000006,High,0.5,Neutral,Medium,High,Very High,,115.9,,,,,-0.33,,,-0.0,115.4,116.8,119.0,114.5,116.55,,,,,1.4,3.1,4.5,True,0.95,CandleHighSwipe,Bearish,0.0043233962717064145,0.5,Neutral,115.20242967543714,,,,,,,,-0.15,,Sell,-1.1099999999999994,-0.96,2.22,2.59,False,2.71,3.16,False,0.5,13.66640828015091,6.833204140075455,,5.803958531877082e-07,,,,False
2010-02-04,EXIDEIND,574396,,246698,25.0,54.55,118.2,Low,Low,,,-0.68,-0.55,-0.85,80.0,64.71,15.290000000000006,High,-3.05,Neutral,Medium,Medium,Very High,,112.85,,,,,0.03,,,-0.0,115.9,117.0,118.3,112.15,115.82,,,,,0.7,5.45,6.15,False,0.0,NoSwipe,Bearish,-0.026668247082160867,-3.0500000000000114,Neutral,115.02735262023612,,,,,,,,-0.17,,Sell,-1.1700000000000017,-1.0,1.46,2.39,False,4.08,3.5,True,-3.0500000000000114,13.261074332903604,-40.44627671535614,,-5.309925556584676e-06,,,,False
2010-02-05,EXIDEIND,717990,,407583,60.38,70.0,15.93,Low,Low,,,-0.53,-0.5,-0.85,62.35,58.82,3.530000000000001,Medium,-3.75,Neutral,Medium,High,Low,,109.1,,,,,-0.29,,,-0.0,112.85,110.0,111.0,106.3,109.32,,,,,2.8,1.9,4.7,False,0.0,NoSwipe,Bearish,-0.033794610424520144,-3.75,Neutral,114.17209729621179,,,,,,,,-0.36,,Sell,-1.4500000000000028,-1.09,2.13,2.44,False,2.99,3.26,False,-3.75,13.48421092035677,-50.56579095133789,,-5.222913968161116e-06,,,,False
2010-02-06,EXIDEIND,100145,,40971,1.16,23.19,1899.14,Low,Low,,,-0.86,-0.69,-0.85,101.18,81.18,20.0,High,1.15,Neutral,Low,Medium,Very High,,110.25,,,,,-0.86,,,-0.0,109.1,109.9,111.0,108.9,110.08,,,,,1.35,0.75,2.1,False,0.0,,Bullish,0.01048562148793053,1.1500000000000057,Neutral,113.19115062314292,,,,,,,,-0.39,,Sell,-1.5799999999999983,-1.19,1.74,2.33,False,1.87,2.89,False,1.1500000000000057,11.514374414735332,13.241530576945697,,1.1483349143741631e-05,,,,False
2010-02-08,EXIDEIND,353882,,160038,13.33,39.34,195.12,Low,Low,,,-0.75,-0.61,-0.85,88.24,71.76,16.47999999999999,High,-1.35,Neutral,Low,Medium,Very High,,108.9,,,,,-0.29,,,-0.0,110.25,110.1,112.7,108.0,110.22,,,,,0.9,3.8,4.7,True,1.56,CandleHighSwipe,Bearish,-0.012320484388040676,-1.3499999999999943,Neutral,112.8141965727545,118.14867641354522,,,,0.0,-5.33,-5.33,-0.45,,Sell,-1.75,-1.3,1.32,2.18,False,2.83,3.03,False,-1.3499999999999943,12.776718803214674,-17.248570384339736,,-3.814830932344664e-06,,,,False
2010-02-09,EXIDEIND,1142217,,889863,844.44,123.68,85.35,High,Medium,,,-0.09,-0.38,-0.85,10.59,44.71,-34.120000000000005,Medium,0.65,Neutral,Very High,High,High,,109.55,,,,,-0.3,,,-0.0,108.9,107.3,111.95,107.3,109.99,,,,,2.25,2.4,4.65,True,0.64,CandleOpenLowSwipe,Bullish,0.005951036102560536,0.6499999999999915,Neutral,111.62626055094725,117.8806311370452,-0.92,,,-0.74,-6.25,-5.51,-0.42,Sell,Sell,-1.8200000000000074,-1.4,1.78,2.19,False,2.62,2.93,False,0.6499999999999915,13.948481668660186,9.066513084629001,,5.69068749633381e-07,,,,False
2010-02-10,EXIDEIND,288191,,153352,11.84,34.92,194.93,Low,Low,,,-0.76,-0.63,-0.85,89.41,74.12,15.289999999999992,High,0.2,Neutral,Low,Medium,Very High,,109.75,,,,,-0.76,,,-0.0,109.55,110.4,111.7,109.15,110.62,,,,,0.6,1.95,2.55,False,0.0,,Bearish,0.0018239859138056147,0.20000000000000284,Neutral,111.24018581561151,117.63159995888502,-0.14,,,-0.7,-6.39,-5.69,-0.35,Sell,Sell,-1.8399999999999892,-1.49,1.19,2.03,False,2.28,2.79,False,0.20000000000000284,12.571378733746274,2.5142757467492904,,6.939841979798219e-07,,,,False
2010-02-11,EXIDEIND,414906,,142328,10.39,44.07,324.16,Low,Low,,,-0.77,-0.59,-0.85,90.59,69.41,21.180000000000007,High,1.5,Neutral,Low,Medium,Very High,,111.25,,,,,-0.38,,,-0.0,109.75,110.5,112.85,108.55,110.99,,,,,2.7,1.6,4.3,True,1.03,BothHighLowSwipe,Bullish,0.013574869091068642,1.5,Neutral,111.14555052554745,117.06750920969587,0.47,,,-0.18,-5.92,-5.74,-0.19,Sell,Sell,-1.7299999999999898,-1.54,1.95,2.1,False,1.94,2.62,False,1.5,12.935807267532375,19.403710901298563,,3.6152767132796344e-06,,,,False
2010-02-15,EXIDEIND,393099,,280554,32.81,41.67,27.0,Low,Low,,,-0.64,-0.6,-0.85,75.29,70.59,4.700000000000003,Medium,-0.35,Neutral,Medium,Medium,Medium,,110.9,,,,,-0.85,,,-0.0,111.25,112.35,112.65,110.5,111.32,,,,,0.4,1.75,2.15,False,0.0,,Bearish,-0.0031510266900278694,-0.3499999999999943,Neutral,111.30955834886285,116.80948274254686,0.42,,,0.19,-5.5,-5.69,-0.08,Buy,Sell,-1.6400000000000006,-1.56,1.17,1.93,False,1.85,2.49,False,-0.3499999999999943,12.881816767524752,-4.50863586863359,,-8.903609523300602e-07,,,,False
2010-02-16,EXIDEIND,335979,,225462,23.19,37.1,59.98,Low,Low,,,-0.69,-0.62,-0.85,81.18,72.94,8.240000000000009,High,-0.15,Neutral,Low,Medium,High,,110.75,,,,,-0.71,,,-0.0,110.9,111.3,111.4,108.6,109.89,,,,,2.15,0.65,2.8,True,1.72,CandleLowSwipe,Bearish,-0.0013534854310766065,-0.15000000000000568,Neutral,112.05123191769732,116.62981336777227,0.92,,,0.89,-4.58,-5.47,-0.0,Buy,Sell,-1.5600000000000023,-1.56,1.66,1.95,False,1.25,2.23,False,-0.15000000000000568,12.724803936992135,-1.9087205905488926,,-4.4645647495827326e-07,,,,False
2010-02-17,EXIDEIND,994828,,690498,214.81,102.38,52.34,Medium,Low,,,-0.27,-0.42,-0.85,31.76,49.41,-17.649999999999995,Medium,-1.2,Neutral,Very High,High,Medium,,109.55,,,,,-0.46,,,-0.0,110.75,111.9,113.0,109.1,111.05,,,,,0.45,3.45,3.9,True,1.46,CandleOpenHighSwipe,Bearish,-0.010894342883769781,-1.2000000000000028,Neutral,111.81455068964628,115.98447374168265,0.41,,,1.04,-4.17,-5.21,-0.01,Buy,Sell,-1.5699999999999932,-1.56,1.06,1.81,False,2.35,2.4,False,-1.2000000000000028,13.810325136876363,-16.572390164251676,,-1.2062386663825333e-06,,,,False
2010-02-18,EXIDEIND,408226,,281782,32.81,44.07,34.32,Low,Low,,,-0.64,-0.59,-0.85,75.29,69.41,5.88000000000001,Medium,-0.55,Neutral,Medium,Medium,Medium,,109.0,,,,,-0.83,,,-0.0,109.55,109.0,110.8,108.55,109.39,,,,,0.45,1.8,2.25,False,0.0,NoSwipe,Doji,-0.005033183812331643,-0.5499999999999972,Neutral,111.23276787278003,114.58789318803703,0.81,,,1.48,-3.36,-4.84,-0.04,Buy,Sell,-1.6099999999999994,-1.57,0.75,1.68,False,2.07,2.32,False,-0.5499999999999972,12.919576221597003,-7.105766921878315,,-1.3472929210780234e-06,,,,False
2010-02-19,EXIDEIND,234460,,142469,10.39,30.77,196.15,Low,Low,,,-0.77,-0.65,-0.85,90.59,76.47,14.120000000000005,High,-1.8,Neutral,Low,Medium,Very High,,107.2,,,,,-0.85,,,-0.0,109.0,108.2,108.85,106.7,107.71,,,,,0.5,1.65,2.15,False,0.0,NoSwipe,Bearish,-0.01665163359244204,-1.7999999999999972,Neutral,110.33242151855245,114.29656247168253,-0.6,,,0.7,-3.96,-4.66,-0.14,Buy,Sell,-1.7399999999999949,-1.6,0.63,1.57,False,1.86,2.22,False,-1.7999999999999972,12.36504027662582,-22.25707249792644,,-7.677215729761994e-06,,,,False
2010-02-22,EXIDEIND,313770,,205764,19.72,37.1,88.13,Low,Low,,,-0.71,-0.62,-0.85,83.53,72.94,10.590000000000003,High,-0.3,Neutral,Low,Medium,High,,106.9,,,,,-0.7,,,-0.0,107.2,108.9,109.15,106.3,107.59,,,,,0.6,2.25,2.85,True,0.28,CandleOpenHighSwipe,Bearish,-0.0028024306057021775,-0.29999999999999716,Neutral,109.76026630719954,113.80609277437136,-0.09,,,0.49,-4.05,-4.54,-0.2,Buy,Sell,-1.8599999999999994,-1.66,0.61,1.48,False,2.06,2.23,False,-0.29999999999999716,12.656415512416423,-3.796924653724891,,-9.561143512764037e-07,,,,False
2010-02-23,EXIDEIND,439579,,314210,39.34,44.07,12.02,Low,Low,,,-0.61,-0.59,-0.85,71.76,69.41,2.3500000000000085,Medium,-0.2,Neutral,Medium,Medium,Low,,106.7,,,,,-0.66,,,-0.0,106.9,106.95,108.2,105.2,106.94,,,,,1.5,1.5,3.0,True,1.03,CandleLowSwipe,Bearish,-0.0018726597232916475,-0.20000000000000284,Neutral,109.63926001943923,113.44997523413767,0.24,,,0.58,-3.81,-4.39,-0.23,Buy,Sell,-1.9399999999999977,-1.71,1.06,1.48,False,1.78,2.12,False,-0.20000000000000284,12.99357272966991,-2.598714545934019,,-4.5498078843621473e-07,,,,False
2010-02-24,EXIDEIND,2095537,,1983940,194.44,750.0,285.72,Very High,High,,,0.9,-0.1,-0.85,-105.88,11.76,-117.64,Low,-1.7,Neutral,Very High,Very High,Very High,,105.0,,,,,-0.69,,,-0.0,106.7,106.0,107.8,104.9,105.42,,,,,0.1,2.8,2.9,False,0.0,NoSwipe,Bearish,-0.016060808150184513,-1.7000000000000028,Neutral,108.57692183994423,112.58982564831584,-0.2,,,0.31,-4.01,-4.32,-0.32,Buy,Sell,-2.1099999999999994,-1.79,0.58,1.35,False,2.29,2.22,True,-1.7000000000000028,14.55532040307518,-24.74404468522785,,-8.112479044750834e-07,,,,False
2010-02-25,EXIDEIND,472350,,337493,44.07,46.55,5.63,Low,Low,,,-0.59,-0.58,-0.85,69.41,68.24,1.1700000000000017,Medium,0.2,Neutral,Medium,Medium,Low,,105.2,,,,,-0.66,,,-0.0,105.0,106.3,107.2,104.2,106.08,,,,,1.0,2.0,3.0,True,0.67,CandleLowSwipe,Bearish,0.0019029501460865461,0.20000000000000284,Neutral,108.32549202355847,111.98505771890461,0.35,,,0.53,-3.66,-4.19,-0.33,Buy,Sell,-2.200000000000003,-1.87,0.79,1.32,False,2.14,2.19,False,0.20000000000000284,13.06547551519728,2.613095103039493,,4.234148406901722e-07,,,,False
2010-02-26,EXIDEIND,1015416,,671270,193.1,102.38,46.98,Medium,Low,,,-0.29,-0.42,-0.85,34.12,49.41,-15.29,Medium,2.05,Neutral,Very High,High,Medium,,107.25,,,,,-0.33,,,-0.0,105.2,106.0,109.7,105.2,108.28,,,,,2.05,2.45,4.5,False,0.0,NoSwipe,Bullish,0.019299257504516554,2.049999999999997,Neutral,107.99976469262397,111.03587425961678,0.62,,,0.92,-3.04,-3.96,-0.17,Buy,Sell,-2.0900000000000034,-1.92,1.42,1.39,True,2.3,2.22,True,2.049999999999997,13.830808938708296,28.353158324351966,,2.018876992286902e-06,,,,False
2010-03-02,EXIDEIND,679117,,393415,57.41,66.67,16.13,Low,Low,,,-0.54,-0.51,-0.85,63.53,60.0,3.530000000000001,Medium,0.95,Neutral,Medium,High,Low,,108.2,,,,,-0.55,,,-0.0,107.25,109.0,110.9,107.4,109.14,,,,,0.8,2.7,3.5,True,1.11,CandleHighSwipe,Bearish,0.008818808604255324,0.9500000000000028,Neutral,107.99104402435708,110.74845035021562,0.28,,,0.96,-2.76,-3.72,-0.0,Buy,Sell,-1.9200000000000017,-1.92,1.11,1.33,False,2.5,2.29,True,0.9500000000000028,13.428548703920645,12.757121268724651,,1.3988753042553828e-06,,,,False
2010-03-03,EXIDEIND,720136,,328485,41.67,70.0,67.99,Low,Low,,,-0.6,-0.5,-0.85,70.59,58.82,11.770000000000003,High,2.55,Neutral,Medium,High,High,,110.75,,,,,-0.5,,,-0.0,108.2,108.7,112.25,108.5,110.38,,,,,2.25,1.5,3.75,True,1.22,CandleHighSwipe,Bullish,0.023294042512863378,2.549999999999997,Neutral,108.06592974569033,110.10863592690009,0.72,,,1.34,-2.04,-3.38,0.29,Buy,Buy,-1.5499999999999972,-1.84,1.68,1.42,True,2.0,2.18,False,2.549999999999997,13.487195362043867,34.39234817321182,,3.540997811524486e-06,,,,False
