Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2018-04-13,HAL,144882,11323,45628,7.58,6.15,18.87,Medium,Medium,Medium,,-0.66,-0.65,-0.61,108.2,106.56,1.6400000000000006,High,36.9,Neutral,Medium,Medium,Medium,1126.05,1123.05,,,,,-0.33,,,0.0,1086.15,1115.0,1150.0,1105.1,1127.88,,,,,17.95,26.95,44.9,False,0.0,NoSwipe,Bullish,0.03340886484186445,36.899999999999864,Neutral,,,,0.28,-58.82,,,,-0.27,,Sell,-2.490000000000009,-2.22,11.67,8.1,True,18.79,14.85,True,36.899999999999864,11.883674896989898,438.5076036989256,12.795372251170184,0.00025469002360541587,0.03872715744051272,0.64,0.68,False
2018-04-16,HAL,135266,8461,62564,3.23,3.03,6.19,Medium,Medium,Medium,,-0.62,-0.66,-0.64,96.88,103.12,-6.240000000000009,Medium,24.85,Neutral,Medium,Medium,Low,1143.93,1147.9,,,,,-0.46,,,0.0,1123.05,1125.0,1159.9,1124.0,1148.51,,,,,23.9,12.0,35.9,True,0.86,CandleHighSwipe,Bullish,0.021885987726647294,24.850000000000136,Neutral,1138.096314909013,,,0.45,60.71,,,,1.75,,Buy,-0.03999999999996362,-1.79,17.79,10.31,True,15.4,14.35,True,24.850000000000136,11.814998489157372,293.6027124555623,15.986999172674624,0.00018371209320893747,0.0347007106081506,0.58,0.64,False
2018-04-17,HAL,61793,5249,33007,1.45,4.23,191.72,Medium,Medium,Medium,,-0.69,-0.71,-0.68,101.47,104.41,-2.9399999999999977,Medium,-1.5,Neutral,Low,Medium,Very High,1150.8,1146.4,,,,,-0.68,,,0.0,1147.9,1157.0,1164.0,1142.0,1155.07,,,,,4.4,17.6,22.0,True,0.36,CandleHighSwipe,Bearish,-0.0013075885574886925,-1.5,Neutral,1125.2283664330641,,,0.54,20.0,,,,2.78,,Buy,1.6900000000000546,-1.09,11.09,9.52,True,16.5,14.9,True,-1.5,11.031545368421995,-16.547318052632992,11.772337588112022,-2.4274594209700126e-05,-0.0031524705758493032,0.56,0.62,False
2018-04-18,HAL,41959,4082,18931,2.78,2.78,0.0,Low,Low,Low,,-0.72,-0.72,-0.7,102.86,102.86,0.0,High,-16.4,Neutral,Medium,Medium,,1136.67,1130.0,,,,,-0.55,,,0.0,1146.4,1154.0,1155.0,1125.0,1141.56,,,,,5.0,25.0,30.0,False,0.0,NoSwipe,Bearish,-0.014408964807576474,-16.40000000000009,Neutral,1122.6600575163784,,,0.34,-37.04,,,,2.48,,Buy,2.009999999999991,-0.47,8.05,8.95,False,20.75,16.57,True,-16.40000000000009,10.644448230005079,-174.56895097208425,10.279029887310141,-0.000390857742081558,-0.042765544089192614,0.49,0.57,False
2018-04-19,HAL,50624,3048,21617,0.0,1.39,0.001,Low,Low,Low,,-0.71,-0.72,-0.71,100.0,101.41,-1.4099999999999966,Medium,11.05,Neutral,,Low,Low,1141.18,1141.05,,,,,-0.64,,,0.0,1130.0,1138.0,1153.4,1129.1,1140.81,,,,,11.95,12.35,24.3,False,0.0,,Bullish,0.00973125840503375,11.049999999999955,Neutral,1122.9879014511698,,,0.68,100.0,,,,2.68,,Buy,2.8799999999998818,0.2,10.0,9.32,True,16.55,15.89,True,11.049999999999955,10.832181051127325,119.69560061495645,16.608923884514436,0.00021827591656131389,0.03927021017551064,0.55,0.59,False
2018-04-20,HAL,34939,3355,20261,0.0,2.74,0.001,Low,Low,Low,,-0.71,-0.73,-0.71,100.0,102.82,-2.819999999999993,Medium,-15.5,Neutral,,Medium,Low,1129.82,1125.55,,,,,-0.59,,,0.0,1141.05,1141.2,1145.9,1118.0,1133.24,,,,,7.55,20.35,27.9,False,0.0,NoSwipe,Bearish,-0.0136770860512474,-15.5,Neutral,1123.2131133236078,,,0.37,-45.59,,,,1.9,,Buy,2.5699999999999363,0.67,8.77,9.11,False,18.45,16.6,True,-15.5,10.461358962786202,-162.15106392318611,10.414008941877794,-0.0004436303271415896,-0.04833116659409423,0.49,0.55,False
2018-04-23,HAL,39907,3278,20978,0.0,2.74,0.001,Low,Low,Low,,-0.71,-0.73,-0.71,100.0,102.82,-2.819999999999993,Medium,5.75,Neutral,,Medium,Low,1134.22,1131.3,,,,,-0.6,,,0.0,1125.55,1132.0,1149.0,1122.35,1134.1,,,,,8.95,17.0,26.65,True,0.0,CandleHighSwipe,Doji,0.005095608872248469,5.75,Neutral,1124.2413931475212,,,0.46,24.32,,,,1.58,,Buy,2.650000000000091,1.07,8.86,9.09,False,17.72,16.66,True,5.75,10.594307026086895,60.91726539999965,12.174191580231849,0.00014408499761946525,0.018583668517388546,0.48,0.54,False
2018-04-24,HAL,30039,2771,14836,0.0,1.37,0.001,Low,Low,Low,,-0.72,-0.73,-0.72,100.0,101.39,-1.3900000000000006,Medium,-0.5,Neutral,,Low,Low,1135.1,1130.8,,,,,-0.79,,,0.0,1131.3,1137.95,1144.5,1130.0,1135.15,,,,,0.8,13.7,14.5,False,0.0,,Bearish,-0.0004420671129850007,-0.5,Neutral,1126.3381106883764,,,0.75,63.04,,,,1.26,,Buy,2.6499999999998636,1.39,4.83,8.15,False,15.71,16.2,False,-0.5,10.310251816375912,-5.155125908187956,10.840490797546012,-1.664502813009754e-05,-0.001860384665531561,0.57,0.57,False
2018-04-25,HAL,34914,2266,18131,0.0,1.37,0.001,Low,Low,Low,,-0.72,-0.73,-0.72,100.0,101.39,-1.3900000000000006,Medium,-5.35,Neutral,,Low,Low,1131.4,1125.45,,,,,-0.66,,,0.0,1130.8,1131.0,1145.9,1122.85,1132.43,,,,,2.6,20.45,23.05,True,0.12,CandleHighSwipe,Bearish,-0.0047423911595885215,-5.349999999999909,Neutral,1128.2864412420379,,,0.67,-10.67,,,,0.71,,Buy,2.269999999999982,1.56,3.72,7.53,False,18.08,16.85,True,-5.349999999999909,10.460643173884725,-55.964440980282326,15.407766990291263,-0.00015323365984991433,-0.02469745850850941,0.6,0.59,True
2018-04-26,HAL,16390,1538,8283,1.35,1.35,0.0,Low,Low,Low,,-0.74,-0.74,-0.73,101.37,101.37,0.0,High,5.0,Neutral,Low,Low,,1131.15,1130.45,,,,,-0.81,,,0.0,1125.45,1127.0,1138.0,1125.0,1130.28,,,,,5.45,7.55,13.0,False,0.0,,Bullish,0.004432827862478561,5.0,Neutral,1130.4557078618243,,,0.82,22.39,,,,0.57,,Buy,2.2799999999999727,1.71,4.58,7.31,False,12.82,15.45,False,5.0,9.704426671737876,48.52213335868938,10.65669700910273,0.0003050640634533252,0.031548851338549656,0.68,0.63,True
2018-04-27,HAL,16572,1741,8397,1.35,1.35,0.0,Low,Low,Low,,-0.74,-0.74,-0.73,101.37,101.37,0.0,High,-4.65,Neutral,Low,Low,,1127.58,1125.8,,,,,-0.81,,,0.0,1130.45,1132.65,1134.95,1122.0,1127.61,,,,,3.8,9.15,12.95,True,0.27,CandleLowSwipe,Bearish,-0.004121889492399333,-4.650000000000091,Neutral,1132.2561939706304,,,0.74,-9.76,,,,0.2,,Buy,1.9500000000000455,1.75,4.19,6.93,False,10.98,14.5,False,-4.650000000000091,9.715469803197292,-45.17693458486829,9.518667432510052,-0.0002805937726285355,-0.02594884238073997,0.7,0.64,True
2018-04-30,HAL,18615,1847,9309,1.35,1.35,0.0,Low,Low,Low,,-0.74,-0.74,-0.73,101.37,101.37,0.0,High,-1.45,Neutral,Low,Low,,1125.92,1124.35,,,,,-0.78,,,0.0,1125.8,1134.4,1134.4,1119.0,1125.16,,,,,5.35,10.05,15.4,True,0.27,CandleLowSwipe,Bearish,-0.0012888031470845718,-1.4500000000000455,Neutral,1135.927982558449,,,0.65,-12.16,,,,-0.14,,Sell,1.5799999999999272,1.72,4.77,6.77,False,10.52,13.84,False,-1.4500000000000455,9.831722986306817,-14.255998330145331,10.078505684894424,-7.789417136717945e-05,-0.0077184614673228655,0.68,0.64,True
2018-05-02,HAL,18861,1696,10155,0.0,1.35,0.001,Low,Low,Low,,-0.73,-0.74,-0.73,100.0,101.37,-1.3700000000000045,Medium,-10.1,Neutral,,Low,Low,1119.15,1114.25,,,,,-0.69,,,0.0,1124.35,1119.0,1131.95,1111.25,1121.0,,,,,3.0,17.7,20.7,False,0.0,NoSwipe,Bearish,-0.009023558056176384,-10.099999999999909,Neutral,1138.1579068801318,,,0.54,-16.92,,,,-0.91,,Sell,0.5799999999999272,1.49,3.89,6.38,False,14.11,14.41,False,-10.099999999999909,9.844851577051172,-99.43300092821593,11.120872641509434,-0.0005354965272254869,-0.05862794866050468,0.63,0.63,False
2018-05-03,HAL,19044,1944,13425,0.0,1.35,0.001,Low,Low,Low,,-0.73,-0.74,-0.73,100.0,101.37,-1.3700000000000045,Medium,-19.25,Neutral,,Low,Low,1099.73,1095.0,,,,,-0.62,,,0.0,1114.25,1114.05,1115.0,1089.2,1099.92,,,,,5.8,20.0,25.8,False,0.0,NoSwipe,Bearish,-0.01742716957606394,-19.25,Neutral,1134.2143416298063,,,0.38,-29.63,,,,-2.4,,Sell,-1.509999999999991,0.89,4.84,6.32,False,17.05,15.23,True,-19.25,9.85450737031441,-189.6992668785524,9.796296296296296,-0.0010108170552404958,-0.09758192740666276,0.55,0.59,False
2018-05-04,HAL,12282,1437,7786,1.35,2.67,97.78,Low,,Low,,-0.74,-0.75,-0.73,101.37,102.74,-1.3699999999999903,Medium,-1.45,Neutral,Low,Low,Very High,1096.18,1093.55,,,,,-0.78,,,0.0,1095.0,1105.0,1105.0,1090.0,1097.04,,,,,3.55,11.45,15.0,False,0.0,,Bearish,-0.0013250784420399953,-1.4500000000000455,Neutral,1129.7493040966124,,,0.57,50.0,,,,-3.3,,Sell,-3.230000000000018,0.07,4.2,6.04,False,14.25,14.68,False,-1.4500000000000455,9.415890054889344,-13.653040579589977,8.54697286012526,-0.00011805894805406655,-0.009501072080438397,0.56,0.59,False
2018-05-07,HAL,21116,1866,11477,0.0,1.35,0.001,Low,Low,Low,,-0.73,-0.74,-0.73,100.0,101.37,-1.3700000000000045,Medium,14.6,Neutral,,Low,Low,1104.08,1108.15,,,,,-0.4,,,0.0,1093.55,1090.5,1122.05,1082.05,1097.02,,,,,26.1,13.9,40.0,False,0.0,NoSwipe,Bullish,0.013262673397121283,14.600000000000136,Neutral,1127.0930631582419,1137.2068960135894,,0.28,-50.88,0.0,-10.11,-10.11,-2.86,,Sell,-3.509999999999991,-0.65,15.15,8.05,True,14.08,14.57,False,14.600000000000136,9.957786325943507,145.38368035877656,11.316184351554126,0.000691418829323742,0.07791194017083417,0.46,0.54,False
2018-05-08,HAL,12620,1296,7326,0.0,1.33,0.001,Low,,Low,,-0.74,-0.75,-0.74,100.0,101.35,-1.3499999999999943,High,-3.8,Neutral,,Low,Low,1107.42,1104.35,,,,,-0.71,,,0.0,1108.15,1105.2,1118.9,1099.0,1107.38,,,,,5.35,14.55,19.9,False,0.0,,Bearish,-0.003435031626205287,-3.800000000000182,Neutral,1123.6000538808107,1125.8360409348597,7.87,0.49,75.0,6.3,-2.24,-8.54,-2.64,Buy,Sell,-3.949999999999818,-1.31,10.25,7.78,True,14.31,14.56,False,-3.800000000000182,9.443038136095204,-35.88354491716349,9.737654320987655,-0.0003011093502377323,-0.027687920460774302,0.47,0.53,False
2018-05-09,HAL,9761,1098,6367,0.0,1.33,0.001,Low,,Low,,-0.74,-0.75,-0.74,100.0,101.35,-1.3499999999999943,High,-10.9,Neutral,,Low,Low,1095.8,1093.45,,,,,-0.8,,,0.0,1104.35,1100.0,1103.95,1090.0,1096.23,,,,,3.45,10.5,13.95,False,0.0,NoSwipe,Bearish,-0.009919091245145673,-10.899999999999864,Neutral,1121.646765032391,1123.4292488693868,0.46,0.64,30.61,5.4,-1.78,-7.18,-2.98,Buy,Sell,-5.0300000000002,-2.05,6.85,7.35,False,12.41,13.97,False,-10.899999999999864,9.186150133174966,-100.12903645160587,8.889799635701275,-0.0011166888638459035,-0.09119220077559734,0.53,0.55,False
2018-05-10,HAL,12712,1358,8145,1.35,2.67,97.78,Low,,Low,,-0.74,-0.75,-0.73,101.37,102.74,-1.3699999999999903,Medium,-7.9,Neutral,Low,Low,Very High,1087.13,1085.55,,,,,-0.89,,,0.0,1093.45,1090.0,1091.85,1084.0,1086.43,,,,,1.55,6.3,7.85,False,0.0,NoSwipe,Bearish,-0.0072510643540857345,-7.900000000000091,Neutral,1117.4284961526844,1122.5154902106608,-3.31,1.19,85.94,1.68,-5.09,-6.77,-3.46,Buy,Sell,-6.380000000000109,-2.92,4.2,6.79,False,9.35,12.86,False,-7.900000000000091,9.450301708216552,-74.65738349491161,9.360824742268042,-0.0006214600377596044,-0.05497598195501592,0.75,0.65,True
2018-05-11,HAL,16119,1493,11604,0.0,1.35,0.001,Low,Low,Low,,-0.73,-0.74,-0.73,100.0,101.37,-1.3700000000000045,Medium,-2.35,Neutral,,Low,Low,1081.78,1083.2,,,,,-0.71,,,0.0,1085.55,1087.5,1091.0,1071.15,1082.95,,,,,12.05,7.8,19.85,False,0.0,NoSwipe,Bearish,-0.0021671478222353713,-2.349999999999909,Neutral,1112.1396590687987,1121.8382343201747,-4.61,0.54,-54.62,-2.35,-9.7,-7.35,-3.69,Sell,Sell,-7.529999999999973,-3.84,8.12,7.3,True,8.58,12.13,False,-2.349999999999909,9.68775397939693,-22.766221851581907,10.796383121232418,-0.0001457906818040765,-0.015248641561675758,0.68,0.63,True
2018-05-14,HAL,17672,1654,11507,0.0,1.35,0.001,Low,Low,Low,,-0.73,-0.74,-0.73,100.0,101.37,-1.3700000000000045,Medium,-16.75,Neutral,,Low,Low,1072.8,1066.45,,,,,-0.65,,,0.0,1083.2,1082.0,1087.95,1064.0,1069.51,,,,,2.45,21.5,23.95,False,0.0,NoSwipe,Bearish,-0.015584247670979323,-16.75,Neutral,1105.0076322111206,1121.2687111447751,-6.56,0.45,-16.67,-7.13,-16.26,-9.13,-4.58,Sell,Sell,-9.570000000000164,-4.99,5.29,6.83,False,15.04,13.48,True,-16.75,9.779736745099953,-163.81059048042422,10.684401451027812,-0.0009478270710728836,-0.09903905107643544,0.6,0.6,False
2018-05-15,HAL,15397,1522,9481,1.35,1.35,0.0,Low,Low,Low,,-0.74,-0.74,-0.73,101.37,101.37,0.0,High,-11.1,Neutral,Low,Low,,1063.5,1055.35,,,,,-0.52,,,0.0,1066.45,1075.0,1083.65,1051.5,1067.22,,,,,3.85,28.3,32.15,False,0.0,NoSwipe,Bearish,-0.010462910040404338,-11.100000000000136,Neutral,1099.4115698053338,1121.4042411028654,-5.73,0.31,-31.11,-10.28,-21.99,-11.71,-5.51,Sell,Sell,-11.86999999999989,-6.36,4.57,6.54,False,21.67,15.62,True,-11.100000000000136,9.641927964229918,-107.02540040295341,10.116294349540079,-0.0007209196596739714,-0.07031892273518621,0.51,0.56,False
2018-05-16,HAL,103139,1456,97725,32.73,7.35,77.54,Medium,Medium,Low,,-0.55,-0.68,-0.73,75.34,93.15,-17.810000000000002,Medium,-11.05,Neutral,High,Medium,High,1048.4,1044.3,,,,,-0.78,,,0.0,1055.35,1054.5,1057.9,1043.0,1046.97,,,,,1.3,13.6,14.9,False,0.0,NoSwipe,Bearish,-0.010525660961124395,-11.049999999999955,Neutral,1078.7575492119122,1115.0225380810255,-14.27,4.75,1432.26,-19.64,-36.26,-16.62,-6.39,Sell,Sell,-14.349999999999909,-7.96,2.93,6.04,False,17.63,15.33,True,-11.049999999999955,11.543832871998514,-127.55935323558306,70.83722527472527,-0.00010713697049612614,-0.08760944590355979,1.92,1.21,True
2018-05-17,HAL,9501,1202,5489,0.0,1.33,0.001,Low,,Low,,-0.74,-0.75,-0.74,100.0,101.35,-1.3499999999999943,High,-4.55,Neutral,,Low,Low,1041.12,1039.75,,,,,-0.74,,,0.0,1044.3,1046.0,1050.65,1032.95,1040.08,,,,,6.8,10.9,17.7,False,0.0,NoSwipe,Bearish,-0.0043665048624816905,-4.5499999999999545,Neutral,1074.1513506745605,1115.0488606211507,-4.64,0.45,-90.53,-19.43,-40.9,-21.47,-6.8,Sell,Sell,-16.460000000000036,-9.66,4.87,6.11,False,14.27,14.69,False,-4.5499999999999545,9.15915233520675,-41.6741431251903,7.904326123128119,-0.00047889695821492,-0.03467066815739625,1.43,1.09,True
2018-05-18,HAL,11552,1397,6613,1.35,2.67,97.78,Low,,Low,,-0.74,-0.75,-0.73,101.37,102.74,-1.3699999999999903,Medium,-6.9,Neutral,Low,Low,Very High,1035.63,1032.85,,,,,-0.8,,,0.0,1039.75,1044.0,1044.0,1030.05,1035.19,,,,,2.8,11.15,13.95,False,0.0,NoSwipe,Bearish,-0.006658328178759554,-6.900000000000091,Neutral,1069.1931088668723,1114.7432841001184,-4.65,0.59,31.11,-19.26,-45.55,-26.29,-7.02,Sell,Sell,-18.430000000000064,-11.41,3.83,5.8,False,12.71,14.18,False,-6.900000000000091,9.354613861132608,-64.54683564181585,8.269148174659986,-0.0005972991689750771,-0.04620389093902351,1.15,1.01,True
2018-05-21,HAL,25664,1862,14528,1.39,1.35,2.88,Low,Low,Low,,-0.72,-0.74,-0.73,98.63,101.37,-2.740000000000009,Medium,-11.5,Neutral,Low,Low,Low,1020.77,1021.35,,,,,-0.66,,,0.0,1032.85,1031.95,1031.95,1009.0,1016.63,,,,,12.35,10.6,22.95,False,0.0,NoSwipe,Bearish,-0.011196689847175811,-11.499999999999886,Neutral,1062.373723562649,1113.7190372653022,-5.8,0.6,1.69,-20.05,-51.35,-31.3,-7.37,Sell,Sell,-20.62999999999988,-13.26,8.09,6.42,True,11.65,13.67,False,-11.499999999999886,10.152844510666242,-116.75771187266062,13.783029001074114,-0.00044809850374064394,-0.06270553806265339,0.97,0.95,True
2018-05-22,HAL,10808,1186,6856,0.0,1.33,0.001,Low,,Low,,-0.74,-0.75,-0.74,100.0,101.35,-1.3499999999999943,High,0.6,Neutral,,Low,Low,1020.73,1021.95,,,,,-0.74,,,0.0,1021.35,1025.0,1029.0,1011.25,1020.23,,,,,10.7,7.05,17.75,False,0.0,,Bearish,0.0005872852907016224,0.6000000000000227,Neutral,1059.121465754094,1110.2176662912168,0.25,0.51,-15.0,-15.84,-51.1,-35.26,-7.06,Sell,Sell,-22.079999999999927,-15.02,9.4,6.82,True,9.35,12.72,False,0.6000000000000227,9.288041879640035,5.572825127784232,9.112984822934232,5.5514433752777827e-05,0.004698840748553315,0.81,0.88,False
