Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-01-05,HAL,2024-01-25,3001.0,3098.9,2970.05,3011.05,3011.05,9475800,31586.0,7202100,141900
2024-01-04,HAL,2024-01-25,2894.45,2940.0,2878.9,2926.35,2926.35,3705000,12350.0,7060200,158100
2024-01-03,HAL,2024-01-25,2790.0,2910.0,2781.05,2890.0,2890.0,3940800,13136.0,6902100,449700
2024-01-02,HAL,2024-01-25,2850.6,2857.9,2761.95,2811.35,2811.35,2326200,7754.0,6452400,6900
2024-01-01,HAL,2024-01-25,2829.9,2883.5,2825.3,2847.2,2847.2,1985400,6618.0,6445500,64500
2023-12-29,HAL,2024-01-25,2831.4,2855.0,2810.0,2829.2,2829.2,1627500,5425.0,6381000,-54600
2023-12-28,HAL,2024-01-25,2840.0,2851.2,2823.75,2831.6,2831.6,2493000,8310.0,6435600,620100
2023-12-27,HAL,2023-12-28,2826.85,2835.0,2783.45,2808.45,2808.45,2125800,7086.0,1197000,-1161900
2023-12-26,HAL,2023-12-28,2705.55,2835.45,2692.05,2824.5,2824.5,4730700,15769.0,2358900,-1927200
2023-12-22,HAL,2023-12-28,2701.3,2731.9,2678.45,2705.15,2705.15,3102600,10342.0,4286100,-1295400
2023-12-21,HAL,2023-12-28,2639.95,2746.0,2595.5,2717.15,2717.15,3368100,11227.0,5581500,-274800
2023-12-20,HAL,2023-12-28,2809.9,2830.0,2652.85,2670.65,2670.65,3564900,11883.0,5856300,-362700
2023-12-19,HAL,2023-12-28,2830.45,2833.8,2786.05,2798.6,2798.6,1752300,5841.0,6219000,-45600
2023-12-18,HAL,2023-12-28,2774.9,2859.0,2741.0,2825.1,2825.1,4069800,13566.0,6264600,-234000
2023-12-15,HAL,2023-12-28,2801.0,2805.65,2730.0,2776.3,2776.3,1945800,6486.0,6498600,-130500
2023-12-14,HAL,2023-12-28,2810.95,2826.7,2781.55,2792.6,2792.6,1746900,5823.0,6629100,30300
2023-12-13,HAL,2023-12-28,2760.35,2796.45,2750.65,2790.2,2790.2,2288400,7628.0,6598800,-234900
2023-12-12,HAL,2023-12-28,2814.95,2833.9,2730.0,2757.8,2757.8,3248700,10829.0,6833700,328500
2023-12-11,HAL,2023-12-28,2756.8,2823.0,2732.1,2808.9,2808.9,3796800,12656.0,6505200,-1500
2023-12-08,HAL,2023-12-28,2709.7,2794.0,2695.25,2744.25,2744.25,4303800,14346.0,6506700,-148800
2023-12-07,HAL,2023-12-28,2744.6,2750.0,2670.45,2708.9,2708.9,4070100,13567.0,6655500,130800
2023-12-06,HAL,2023-12-28,2569.65,2769.95,2569.65,2734.7,2734.7,8404500,28015.0,6524700,865500
2023-12-05,HAL,2023-12-28,2538.25,2583.35,2515.05,2568.5,2568.5,3553200,11844.0,5659200,-282300
2023-12-04,HAL,2023-12-28,2537.95,2551.6,2480.0,2530.7,2530.7,4233300,14111.0,5941500,-224100
2023-12-01,HAL,2023-12-28,2472.7,2504.85,2441.5,2478.55,2478.55,5166900,17223.0,6165600,-479100
2023-11-30,HAL,2023-12-28,2359.9,2449.5,2311.0,2389.35,2389.35,8416500,28055.0,6644700,1199400
2023-11-29,HAL,2023-11-30,2318.8,2356.85,2291.75,2347.35,2347.35,3578100,11927.0,1935600,-1577100
2023-11-28,HAL,2023-11-30,2292.4,2328.0,2257.05,2280.1,2280.1,5742300,19141.0,3512700,-2101500
2023-11-24,HAL,2023-11-30,2147.15,2257.0,2142.35,2243.7,2243.7,4756800,15856.0,5614200,-556500
2023-11-23,HAL,2023-11-30,2117.4,2156.5,2106.0,2144.75,2144.75,2043600,6812.0,6170700,-262200
2023-11-22,HAL,2023-11-30,2143.55,2154.1,2086.35,2114.3,2114.3,1854300,6181.0,6432900,-251700
2023-11-21,HAL,2023-11-30,2152.8,2165.9,2135.55,2146.65,2146.65,1220700,4069.0,6684600,16500
2023-11-20,HAL,2023-11-30,2130.6,2167.75,2117.6,2152.8,2152.8,2655300,8851.0,6668100,-24600
2023-11-17,HAL,2023-11-30,2117.0,2147.75,2111.5,2133.95,2133.95,1749600,5832.0,6692700,-156600
2023-11-16,HAL,2023-11-30,2092.2,2160.0,2083.75,2113.45,2113.45,4135500,13785.0,6849300,-40500
2023-11-15,HAL,2023-11-30,2072.0,2106.9,2040.45,2091.2,2091.2,2522100,8407.0,6889800,-149400
2023-11-13,HAL,2023-11-30,2069.95,2079.55,2041.25,2061.15,2061.15,1559700,5199.0,7039200,-56400
2023-11-12,HAL,2023-11-30,2063.25,2084.95,2032.1,2056.2,2056.2,528600,1762.0,7095600,0
2023-11-10,HAL,2023-11-30,2038.45,2118.35,1996.8,2060.6,2060.6,7596000,25320.0,7095600,-223200
2023-11-09,HAL,2023-11-30,2048.8,2051.9,2033.0,2037.6,2037.6,1099200,3664.0,7318800,-35400
2023-11-08,HAL,2023-11-30,2030.95,2052.45,2011.3,2047.65,2047.65,2670300,8901.0,7354200,-218400
2023-11-07,HAL,2023-11-30,1934.9,2032.95,1926.35,2026.9,2026.9,4854300,16181.0,7572600,146400
2023-11-06,HAL,2023-11-30,1914.95,1934.8,1911.0,1932.25,1932.25,1667100,5557.0,7426200,-331800
2023-11-03,HAL,2023-11-30,1869.9,1905.9,1860.3,1903.15,1903.15,2199900,7333.0,7758000,-150900
2023-11-02,HAL,2023-11-30,1837.9,1861.0,1828.1,1858.5,1858.5,1207500,4025.0,7908900,-8400
2023-11-01,HAL,2023-11-30,1825.3,1838.0,1824.7,1827.1,1827.1,558300,1861.0,7917300,55200
2023-10-31,HAL,2023-11-30,1845.0,1854.15,1828.0,1831.45,1831.45,882000,2940.0,7862100,131100
2023-10-30,HAL,2023-11-30,1860.15,1865.0,1834.1,1843.05,1843.05,1003800,3346.0,7731000,79200
2023-10-27,HAL,2023-11-30,1834.6,1858.6,1828.05,1851.85,1851.85,1706400,5688.0,7651800,-204600
2023-10-26,HAL,2023-10-26,1802.0,1828.65,1769.4,1815.3,1819.45,3394200,5657.0,739800,-1755000
2023-10-25,HAL,2023-10-26,1851.0,1870.5,1786.9,1809.85,1809.85,4109400,6849.0,2494800,-2162400
2023-10-23,HAL,2023-10-26,1908.75,1913.4,1842.3,1848.05,1848.05,4340400,7234.0,4657200,-2122800
2023-10-20,HAL,2023-10-26,1953.55,1957.65,1905.05,1910.85,1910.85,2299200,3832.0,6780000,-993600
2023-10-19,HAL,2023-10-26,1955.0,1964.5,1944.95,1954.05,1954.05,1068600,1781.0,7773600,-282600
2023-10-18,HAL,2023-10-26,1972.3,1985.55,1951.1,1963.3,1963.3,1836000,3060.0,8056200,-268200
2023-10-17,HAL,2023-10-26,1970.7,1977.95,1965.85,1970.65,1970.65,969000,1615.0,8324400,-90600
2023-10-16,HAL,2023-10-26,1976.9,1985.0,1964.2,1969.85,1969.85,1204800,2008.0,8415000,36000
2023-10-13,HAL,2023-10-26,1960.85,1996.0,1960.75,1978.45,1978.45,1860600,3101.0,8379000,-220200
2023-10-12,HAL,2023-10-26,1972.45,1981.5,1966.05,1973.25,1973.25,1086600,1811.0,8599200,3600
2023-10-11,HAL,2023-10-26,1971.95,1982.4,1962.35,1969.35,1969.35,1845000,3075.0,8595600,-177000
2023-10-10,HAL,2023-10-26,1949.7,1973.7,1938.3,1964.95,1964.95,3744000,6240.0,8772600,-376800
2023-10-09,HAL,2023-10-26,1939.95,1951.0,1918.85,1923.7,1923.7,1724400,2874.0,9149400,99000
2023-10-06,HAL,2023-10-26,1956.95,1967.3,1946.9,1959.7,1959.7,1566600,2611.0,9050400,-143400
2023-10-05,HAL,2023-10-26,1940.0,1978.35,1935.0,1953.95,1953.95,3445200,5742.0,9193800,-193200
2023-10-04,HAL,2023-10-26,1958.95,1965.7,1891.0,1920.8,1920.8,2971200,4952.0,9387000,342600
2023-10-03,HAL,2023-10-26,1954.7,1969.9,1933.15,1963.3,1963.3,3060000,5100.0,9044400,-411600
2023-09-29,HAL,2023-10-26,1906.9,1948.8,1906.55,1938.95,1938.95,2763000,4605.0,9456000,-543600
2023-09-28,HAL,2023-09-28,1911.1,1937.0,1877.15,1886.55,1889.15,6762600,11271.0,1032600,-674100
2023-09-27,HAL,2023-09-28,3884.9,3886.2,3839.15,3844.5,3844.5,1247700,4159.0,1706700,-771600
2023-09-26,HAL,2023-09-28,3873.85,3915.0,3858.0,3878.45,3878.45,1846200,6154.0,2478300,-926100
2023-09-25,HAL,2023-09-28,3877.0,3888.0,3813.75,3863.7,3863.7,1698600,5662.0,3404400,-815100
2023-09-22,HAL,2023-09-28,3926.25,3956.0,3861.7,3877.0,3877.0,1288500,4295.0,4219500,-288000
2023-09-21,HAL,2023-09-28,4006.9,4026.0,3902.6,3917.5,3917.5,1421100,4737.0,4507500,-105000
2023-09-20,HAL,2023-09-28,3979.9,4057.5,3961.4,4007.7,4007.7,2132400,7108.0,4612500,-102000
2023-09-18,HAL,2023-09-28,4103.5,4105.0,3966.0,3987.35,3987.35,2360700,7869.0,4714500,294300
2023-09-15,HAL,2023-09-28,3971.05,3984.0,3955.0,3962.5,3962.5,618300,2061.0,4420200,-300
2023-09-14,HAL,2023-09-28,3981.0,3995.15,3942.6,3970.3,3970.3,777300,2591.0,4420500,36900
2023-09-13,HAL,2023-09-28,3964.0,3991.95,3897.1,3974.05,3974.05,1388400,4628.0,4383600,-199200
2023-09-12,HAL,2023-09-28,4100.1,4108.0,3939.55,3947.9,3947.9,2198700,7329.0,4582800,-5700
2023-09-11,HAL,2023-09-28,4160.0,4174.0,4073.0,4094.15,4094.15,1582500,5275.0,4588500,-94800
2023-09-08,HAL,2023-09-28,4067.7,4161.0,4067.7,4120.75,4120.75,2900400,9668.0,4683300,-61500
2023-09-07,HAL,2023-09-28,4043.0,4086.5,4006.4,4059.1,4059.1,2367300,7891.0,4744800,-66000
2023-09-06,HAL,2023-09-28,3987.95,4010.0,3971.0,4004.5,4004.5,967800,3226.0,4810800,-97200
2023-09-05,HAL,2023-09-28,3994.8,4006.45,3964.1,3979.3,3979.3,755100,2517.0,4908000,18600
2023-09-04,HAL,2023-09-28,3983.0,4047.55,3970.9,3995.1,3995.1,1759500,5865.0,4889400,163500
2023-09-01,HAL,2023-09-28,3927.85,3998.4,3924.8,3972.0,3972.0,1585500,5285.0,4725900,-83400
2023-08-31,HAL,2023-08-31,3904.55,3922.4,3874.75,3896.15,3899.85,1592700,5309.0,252600,-907500
2023-08-30,HAL,2023-08-31,3905.95,3953.0,3901.0,3910.85,3910.85,1410900,4703.0,1160100,-657600
2023-08-29,HAL,2023-08-31,3919.9,3927.85,3874.75,3903.3,3903.3,1731900,5773.0,1817700,-781200
2023-08-28,HAL,2023-08-31,3924.7,3948.8,3891.85,3921.25,3921.25,2014500,6715.0,2598900,-990000
2023-08-25,HAL,2023-08-31,4000.0,4015.05,3886.2,3903.85,3903.85,2389200,7964.0,3588900,-733500
2023-08-24,HAL,2023-08-31,4121.95,4129.9,3963.1,3971.05,3971.05,4372800,14576.0,4322400,-345300
2023-08-23,HAL,2023-08-31,3894.55,4046.0,3891.25,4029.35,4029.35,4321500,14405.0,4667700,144600
2023-08-22,HAL,2023-08-31,3829.8,3905.85,3823.05,3889.8,3889.8,1665300,5551.0,4523100,40500
2023-08-21,HAL,2023-08-31,3782.45,3830.0,3778.85,3818.5,3818.5,810300,2701.0,4482600,-56400
2023-08-18,HAL,2023-08-31,3849.95,3882.0,3775.15,3783.05,3783.05,1127700,3759.0,4539000,-20400
2023-08-17,HAL,2023-08-31,3910.0,3928.0,3856.15,3866.95,3866.95,951000,3170.0,4559400,52800
2023-08-16,HAL,2023-08-31,3860.15,3917.0,3824.0,3901.7,3901.7,1500900,5003.0,4506600,53700
2023-08-14,HAL,2023-08-31,3780.0,3896.15,3714.05,3882.25,3882.25,2670600,8902.0,4452900,135900
2023-08-11,HAL,2023-08-31,3819.0,3874.95,3762.15,3796.35,3796.35,2514000,8380.0,4317000,221700
2023-08-10,HAL,2023-08-31,3834.55,3864.8,3784.0,3793.8,3793.8,876000,2920.0,4095300,77700
2023-08-09,HAL,2023-08-31,3784.9,3850.05,3769.0,3836.55,3836.55,1253400,4178.0,4017600,135600
2023-08-08,HAL,2023-08-31,3770.2,3802.95,3744.15,3786.75,3786.75,675600,2252.0,3882000,-42300
2023-08-07,HAL,2023-08-31,3761.95,3792.65,3754.0,3767.2,3767.2,600900,2003.0,3924300,4800
2023-08-04,HAL,2023-08-31,3824.9,3824.9,3756.05,3763.8,3763.8,769500,2565.0,3919500,7500
2023-08-03,HAL,2023-08-31,3736.0,3807.7,3711.7,3787.1,3787.1,1262400,4208.0,3912000,20100
2023-08-02,HAL,2023-08-31,3860.65,3864.05,3720.35,3744.4,3744.4,1825500,6085.0,3891900,23400
2023-08-01,HAL,2023-08-31,3992.05,3996.0,3864.6,3881.8,3881.8,1636500,5455.0,3868500,42300
2023-07-31,HAL,2023-08-31,3963.3,4027.45,3960.25,3987.75,3987.75,1854300,6181.0,3826200,126300
2023-07-28,HAL,2023-08-31,3881.15,3979.4,3860.1,3956.25,3956.25,2679000,8930.0,3699900,294900
2023-07-27,HAL,2023-07-27,3867.45,3872.0,3842.9,3856.95,3852.95,1300500,4335.0,503700,-538500
2023-07-26,HAL,2023-07-27,3841.75,3877.65,3830.25,3865.8,3865.8,1192500,3975.0,1042200,-648600
2023-07-25,HAL,2023-07-27,3899.0,3908.05,3835.0,3841.4,3841.4,1726200,5754.0,1690800,-1079400
2023-07-24,HAL,2023-07-27,3859.6,3925.5,3858.65,3890.0,3890.0,2105700,7019.0,2770200,-745800
2023-07-21,HAL,2023-07-27,3848.2,3899.0,3848.2,3862.25,3862.25,1382400,4608.0,3516000,-300900
2023-07-20,HAL,2023-07-27,3878.75,3880.0,3821.45,3848.2,3848.2,744000,2480.0,3816900,-88800
2023-07-19,HAL,2023-07-27,3862.4,3894.0,3853.5,3876.15,3876.15,978000,3260.0,3905700,-74400
2023-07-18,HAL,2023-07-27,3825.85,3883.95,3820.0,3862.45,3862.45,1303800,4346.0,3980100,-149700
2023-07-17,HAL,2023-07-27,3858.95,3924.35,3816.25,3829.85,3829.85,1775400,5918.0,4129800,191100
2023-07-14,HAL,2023-07-27,3870.0,3880.0,3784.4,3852.15,3852.15,2030700,6769.0,3938700,39000
2023-07-13,HAL,2023-07-27,3874.05,3913.4,3831.15,3870.15,3870.15,2015400,6718.0,3899700,-22500
2023-07-12,HAL,2023-07-27,3945.5,3948.05,3825.4,3859.65,3859.65,2665800,8886.0,3922200,-26100
2023-07-11,HAL,2023-07-27,3812.5,3966.35,3806.35,3939.15,3939.15,4260900,14203.0,3948300,207000
2023-07-10,HAL,2023-07-27,3791.95,3817.45,3755.2,3794.8,3794.8,1510500,5035.0,3741300,71700
2023-07-07,HAL,2023-07-27,3745.0,3807.25,3726.7,3782.05,3782.05,2265000,7550.0,3669600,111600
2023-07-06,HAL,2023-07-27,3760.05,3784.75,3730.0,3756.3,3756.3,908100,3027.0,3558000,99000
2023-07-05,HAL,2023-07-27,3747.85,3769.3,3711.25,3760.5,3760.5,1060800,3536.0,3459000,114000
2023-07-04,HAL,2023-07-27,3790.05,3805.0,3732.0,3741.05,3741.05,939600,3132.0,3345000,-33600
2023-07-03,HAL,2023-07-27,3817.9,3837.9,3781.0,3793.4,3793.4,735900,2453.0,3378600,26400
2023-06-30,HAL,2023-07-27,3758.5,3827.5,3714.9,3813.25,3813.25,2174700,7249.0,3352200,28500
2023-06-28,HAL,2023-06-28,3678.1,3743.85,3667.0,3728.15,3721.85,1788300,5961.0,569700,-558000
2023-05-25,HAL,2023-05-25,3000.1,3029.35,2980.05,3017.2,3014.45,1148400,3828.0,383700,-292200
2023-05-24,HAL,2023-05-25,3045.4,3074.0,3000.0,3004.65,3004.65,1185600,3952.0,675900,-472800
2023-05-23,HAL,2023-05-25,3088.45,3118.0,3041.05,3046.0,3046.0,1572900,5243.0,1148700,-839100
2023-05-22,HAL,2023-05-25,3064.2,3096.95,3041.45,3089.05,3089.05,1277700,4259.0,1987800,-241200
2023-05-19,HAL,2023-05-25,3086.55,3100.45,3040.25,3064.7,3064.7,872400,2908.0,2229000,-97200
2023-05-18,HAL,2023-05-25,3137.3,3143.5,3070.05,3085.35,3085.35,1468200,4894.0,2326200,-131100
2023-05-17,HAL,2023-05-25,3108.35,3161.75,3097.7,3131.9,3131.9,2170800,7236.0,2457300,-168600
2023-05-16,HAL,2023-05-25,3032.55,3119.0,3031.3,3096.7,3096.7,2604600,8682.0,2625900,-101700
2023-05-15,HAL,2023-05-25,2977.9,3037.05,2966.15,3025.8,3025.8,1713000,5710.0,2727600,-482700
2023-05-12,HAL,2023-05-25,3026.5,3029.85,2946.6,2977.5,2977.5,2878500,9595.0,3210300,161400
2023-05-11,HAL,2023-05-25,2963.75,3031.95,2963.75,3022.1,3022.1,2026500,6755.0,3048900,53100
2023-05-10,HAL,2023-05-25,2937.65,2969.0,2926.05,2964.3,2964.3,743100,2477.0,2995800,-27300
2023-05-09,HAL,2023-05-25,2970.05,2993.1,2900.0,2927.25,2927.25,899400,2998.0,3023100,114000
2023-05-08,HAL,2023-05-25,2930.0,2985.0,2929.95,2975.65,2975.65,777600,2592.0,2909100,6900
2023-05-05,HAL,2023-05-25,2969.0,2989.7,2942.6,2959.9,2959.9,692100,2307.0,2902200,-46500
2023-05-04,HAL,2023-05-25,3019.35,3057.0,2947.05,2971.95,2971.95,1703400,5678.0,2948700,266700
2023-05-03,HAL,2023-05-25,2945.3,3048.75,2934.2,3024.9,3024.9,2454600,8182.0,2682000,-83700
2023-05-02,HAL,2023-05-25,2937.1,2969.8,2931.6,2950.5,2950.5,969900,3233.0,2765700,42900
2023-04-28,HAL,2023-05-25,2868.0,2942.0,2863.3,2935.45,2935.45,1676700,5589.0,2722800,58200
2023-04-27,HAL,2023-04-27,2842.3,2850.3,2821.5,2839.6,2838.95,660600,2202.0,157500,-267300
2023-04-26,HAL,2023-04-27,2823.05,2866.25,2818.45,2842.35,2842.35,1467900,4893.0,424800,-896100
2023-04-25,HAL,2023-04-27,2824.65,2853.2,2817.5,2824.5,2824.5,1234500,4115.0,1320900,-722400
2023-04-24,HAL,2023-04-27,2783.9,2834.1,2768.1,2826.1,2826.1,1308600,4362.0,2043300,-481500
2023-04-21,HAL,2023-04-27,2765.55,2798.4,2742.5,2782.15,2782.15,1084500,3615.0,2524800,-174900
2023-04-20,HAL,2023-04-27,2826.5,2842.0,2771.25,2779.6,2779.6,824400,2748.0,2699700,-81600
2023-04-19,HAL,2023-04-27,2831.55,2859.0,2821.0,2830.15,2830.15,565800,1886.0,2781300,-12900
2023-04-18,HAL,2023-04-27,2841.95,2860.0,2813.65,2837.9,2837.9,738600,2462.0,2794200,-53400
2023-04-17,HAL,2023-04-27,2806.1,2852.05,2800.05,2843.55,2843.55,1056900,3523.0,2847600,104100
2023-04-13,HAL,2023-04-27,2810.2,2833.8,2802.1,2815.8,2815.8,556200,1854.0,2743500,29700
2023-04-12,HAL,2023-04-27,2815.1,2845.0,2799.7,2816.6,2816.6,714900,2383.0,2713800,-22800
2023-04-11,HAL,2023-04-27,2820.0,2854.15,2799.05,2834.4,2834.4,824100,2747.0,2736600,-28800
2023-04-10,HAL,2023-04-27,2782.65,2837.75,2778.0,2827.0,2827.0,1143300,3811.0,2765400,-50400
2023-04-06,HAL,2023-04-27,2739.95,2788.0,2725.55,2782.65,2782.65,1643100,5477.0,2815800,-190800
2023-04-05,HAL,2023-04-27,2746.0,2750.1,2683.25,2739.3,2739.3,1229100,4097.0,3006600,109500
2023-04-03,HAL,2023-04-27,2770.0,2780.85,2721.55,2731.2,2731.2,1460100,4867.0,2897100,228900
2023-03-31,HAL,2023-04-27,2728.0,2857.5,2728.0,2750.45,2750.45,3636300,12121.0,2668200,262200
2023-03-29,HAL,2023-03-29,2632.6,2714.5,2621.0,2699.7,2706.65,1673100,5577.0,467700,-515100
2023-03-28,HAL,2023-03-29,2634.25,2652.4,2625.45,2630.05,2630.05,2436000,8120.0,982800,-1155000
2023-03-27,HAL,2023-03-29,2551.25,2644.9,2534.05,2639.0,2639.0,890100,2967.0,2137800,-360000
2023-03-24,HAL,2023-03-29,2533.7,2619.9,2525.05,2572.0,2572.0,1711200,5704.0,2497800,-1096200
2023-03-23,HAL,2023-03-29,2502.6,2511.85,2478.15,2490.85,2490.85,8701200,29004.0,3594000,563700
2023-03-22,HAL,2023-03-29,2669.95,2683.5,2622.9,2634.4,2634.4,728700,2429.0,3030300,-48000
2023-03-21,HAL,2023-03-29,2664.95,2683.95,2602.0,2668.3,2668.3,1381500,4605.0,3078300,-89400
2023-03-20,HAL,2023-03-29,2781.0,2781.0,2624.0,2655.0,2655.0,2424900,8083.0,3167700,122100
2023-03-17,HAL,2023-03-29,2809.9,2845.5,2766.1,2790.55,2790.55,2476800,8256.0,3045600,36900
2023-03-16,HAL,2023-03-29,2780.0,2780.0,2658.15,2714.7,2714.7,1700400,5668.0,3008700,-43200
2023-03-15,HAL,2023-03-29,2806.8,2858.25,2764.9,2770.95,2770.95,2306400,7688.0,3051900,7800
2023-03-14,HAL,2023-03-29,2792.0,2800.35,2722.05,2779.3,2779.3,1235400,4118.0,3044100,27600
2023-03-13,HAL,2023-03-29,2848.05,2902.45,2768.55,2787.1,2787.1,3255000,10850.0,3016500,-39900
2023-03-10,HAL,2023-03-29,2828.55,2893.3,2801.3,2839.55,2839.55,2464800,8216.0,3056400,-95700
2023-03-09,HAL,2023-03-29,2848.0,2876.9,2822.05,2847.1,2847.1,1725000,5750.0,3152100,-115500
2023-03-08,HAL,2023-03-29,2696.0,2882.25,2696.0,2849.2,2849.2,5150100,17167.0,3267600,337500
2023-03-06,HAL,2023-03-29,2704.55,2716.8,2685.05,2703.0,2703.0,995100,3317.0,2930100,-32100
2023-03-03,HAL,2023-03-29,2711.95,2755.3,2672.0,2684.4,2684.4,1950000,6500.0,2962200,-30600
2023-03-02,HAL,2023-03-29,2699.95,2723.95,2649.5,2703.05,2703.05,2064000,6880.0,2992800,53400
2023-03-01,HAL,2023-03-29,2583.1,2688.0,2580.0,2683.6,2683.6,2036100,6787.0,2939400,-61500
2023-02-28,HAL,2023-03-29,2588.35,2612.25,2564.25,2581.25,2581.25,1177200,3924.0,3000900,-10800
2023-02-27,HAL,2023-03-29,2539.95,2583.95,2524.0,2577.4,2577.4,1099500,3665.0,3011700,-32700
2023-02-24,HAL,2023-03-29,2566.1,2568.9,2521.65,2541.1,2541.1,657000,2190.0,3044400,9000
2023-02-23,HAL,2023-02-23,2557.1,2573.55,2529.95,2541.75,2540.95,1325100,4417.0,765900,-419400
2023-02-22,HAL,2023-02-23,2620.95,2623.8,2542.55,2561.45,2561.45,1075500,3585.0,1185300,-269700
2023-02-21,HAL,2023-02-23,2602.75,2653.9,2585.7,2625.25,2625.25,1660500,5535.0,1455000,-454800
2023-02-20,HAL,2023-02-23,2644.7,2644.7,2570.0,2593.75,2593.75,1523400,5078.0,1909800,-472200
2023-02-17,HAL,2023-02-23,2679.0,2747.85,2626.25,2641.2,2641.2,3768000,12560.0,2382000,-122700
2023-02-16,HAL,2023-02-23,2498.9,2716.2,2486.0,2672.75,2672.75,4638900,15463.0,2504700,-51300
2023-02-15,HAL,2023-02-23,2480.95,2494.9,2456.85,2488.1,2488.1,867600,2892.0,2556000,-78600
2023-02-14,HAL,2023-02-23,2455.25,2485.15,2443.55,2468.7,2468.7,1077300,3591.0,2634600,-70800
2023-02-13,HAL,2023-02-23,2407.15,2471.4,2403.2,2454.05,2454.05,1233900,4113.0,2705400,-96000
2023-02-10,HAL,2023-02-23,2388.8,2450.4,2387.4,2404.4,2404.4,1767900,5893.0,2801400,-234300
2023-02-09,HAL,2023-02-23,2442.05,2479.0,2366.0,2412.85,2412.85,2852100,9507.0,3035700,48300
2023-02-08,HAL,2023-02-23,2440.9,2464.8,2420.5,2442.85,2442.85,495300,1651.0,2987400,-46500
2023-02-07,HAL,2023-02-23,2405.9,2457.0,2405.3,2432.8,2432.8,851100,2837.0,3033900,-153900
2023-02-06,HAL,2023-02-23,2350.0,2415.85,2349.95,2406.25,2406.25,1010400,3368.0,3187800,-86400
2023-02-03,HAL,2023-02-23,2370.15,2392.7,2308.55,2347.0,2347.0,744900,2483.0,3274200,43800
2023-02-02,HAL,2023-02-23,2311.05,2406.0,2310.1,2368.7,2368.7,1148400,3828.0,3230400,6600
2023-02-01,HAL,2023-02-23,2577.9,2602.95,2314.6,2362.15,2362.15,4390200,14634.0,3223800,-119700
2023-01-31,HAL,2023-02-23,2466.15,2585.0,2462.0,2571.75,2571.75,1988400,6628.0,3343500,122400
2023-01-30,HAL,2023-02-23,2461.0,2498.65,2425.55,2470.35,2470.35,955200,3184.0,3221100,13800
2023-01-27,HAL,2023-02-23,2529.0,2542.75,2410.55,2461.2,2461.2,1319400,4398.0,3207300,-174300
2023-01-25,HAL,2023-01-25,2535.15,2539.9,2487.05,2518.35,2521.05,1307100,4357.0,327900,-666000
2023-01-24,HAL,2023-01-25,2532.45,2548.0,2515.55,2541.15,2541.15,1252500,4175.0,993900,-676800
2023-01-23,HAL,2023-01-25,2531.35,2533.65,2499.85,2528.4,2528.4,1587000,5290.0,1670700,-765300
2023-01-20,HAL,2023-01-25,2456.25,2524.75,2450.05,2510.3,2510.3,1628100,5427.0,2436000,-670500
2023-01-19,HAL,2023-01-25,2404.0,2459.0,2404.0,2456.4,2456.4,658200,2194.0,3106500,-161700
2023-01-18,HAL,2023-01-25,2467.25,2483.55,2433.1,2444.55,2444.55,811800,2706.0,3268200,77400
2023-01-17,HAL,2023-01-25,2485.6,2491.0,2444.6,2466.0,2466.0,632700,2109.0,3190800,-900
2023-01-16,HAL,2023-01-25,2470.25,2514.0,2462.35,2483.05,2483.05,915900,3053.0,3191700,-18000
2023-01-13,HAL,2023-01-25,2456.05,2485.0,2445.65,2474.85,2474.85,480000,1600.0,3209700,-17100
2023-01-12,HAL,2023-01-25,2475.5,2490.2,2450.1,2461.2,2461.2,430500,1435.0,3226800,-1200
2023-01-11,HAL,2023-01-25,2497.95,2519.9,2464.65,2477.6,2477.6,666600,2222.0,3228000,23400
2023-01-10,HAL,2023-01-25,2509.85,2510.15,2460.05,2486.1,2486.1,612000,2040.0,3204600,-21300
2023-01-09,HAL,2023-01-25,2527.45,2551.95,2497.75,2510.15,2510.15,554400,1848.0,3225900,38400
2023-01-06,HAL,2023-01-25,2527.4,2553.0,2492.0,2511.3,2511.3,733500,2445.0,3187500,-62700
2023-01-05,HAL,2023-01-25,2472.3,2532.15,2469.85,2526.1,2526.1,845400,2818.0,3250200,21300
2023-01-04,HAL,2023-01-25,2554.35,2557.85,2485.95,2493.7,2493.7,1097700,3659.0,3228900,116100
2023-01-03,HAL,2023-01-25,2559.95,2574.0,2537.3,2557.9,2557.9,651000,2170.0,3112800,58200
2023-01-02,HAL,2023-01-25,2551.9,2586.5,2539.55,2555.8,2555.8,925500,3085.0,3054600,24000
2022-12-30,HAL,2023-01-25,2530.95,2567.0,2530.95,2546.3,2546.3,1092600,3642.0,3030600,-49500
2022-12-29,HAL,2022-12-29,2513.0,2549.0,2497.5,2508.55,2506.35,1299125,2735.0,285000,-648375
2022-12-28,HAL,2022-12-29,2515.8,2556.65,2496.2,2526.75,2526.75,1169450,2462.0,933375,-520600
2022-12-27,HAL,2022-12-29,2540.1,2545.0,2488.2,2527.95,2527.95,2151750,4530.0,1453975,-806550
2022-12-26,HAL,2022-12-29,2438.85,2542.15,2421.0,2526.25,2526.25,2060550,4338.0,2260525,-476900
2022-12-23,HAL,2022-12-29,2514.05,2533.45,2430.2,2439.25,2439.25,1732800,3648.0,2737425,-409925
