Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-06-19,CONCOR,1140.3,1140.0,1140.0,1101.0,1103.05,1113.11,2279630,81335.0,1082843,47.5,0.61
2024-06-18,CONCOR,1139.85,1139.85,1144.95,1131.3,1140.3,1137.52,823281,38609.0,421365,51.18,-0.45
2024-06-14,CONCOR,1140.3,1140.0,1146.65,1124.5,1139.85,1137.7,2423581,112487.0,1337982,55.21,1.03
2024-06-13,CONCOR,1141.35,1152.35,1153.4,1126.55,1140.3,1138.94,1696148,48281.0,686791,40.49,-0.02
2024-06-12,CONCOR,1087.8,1096.0,1152.0,1089.65,1141.35,1136.09,7365867,223928.0,3455828,46.92,4.44
2024-06-11,CONCOR,1054.95,1065.55,1096.5,1052.65,1087.8,1087.68,4660360,131885.0,2399218,51.48,2.74
2024-06-10,CONCOR,1054.8,1061.4,1073.85,1042.4,1054.95,1055.98,3010024,106041.0,1213250,40.31,0.82
2024-06-07,CONCOR,1052.75,1057.0,1060.0,1040.5,1054.8,1050.37,1823209,58184.0,719692,39.47,0.03
2024-06-06,CONCOR,993.25,1014.0,1074.3,1005.1,1052.75,1044.61,4231087,134909.0,1355578,32.04,1.05
2024-06-05,CONCOR,948.75,979.0,1004.9,890.85,993.25,956.52,9725718,258081.0,4992051,51.33,6.91
2024-06-04,CONCOR,1174.25,1180.0,1180.0,880.7,948.75,1015.04,11525081,281683.0,4958105,43.02,6.86
2024-06-03,CONCOR,1074.85,1122.0,1180.0,1105.0,1174.25,1146.4,7777140,158040.0,3094472,39.79,3.86
2024-05-31,CONCOR,1066.05,1073.0,1080.65,1046.55,1074.85,1067.3,2862392,75057.0,1882190,65.76,1.9
2024-05-30,CONCOR,1084.8,1078.0,1086.7,1063.45,1066.05,1073.47,841185,44989.0,413152,49.12,-0.46
2024-05-29,CONCOR,1080.7,1076.95,1097.2,1062.0,1084.8,1085.25,1886810,41768.0,1071542,56.79,0.6
2024-05-28,CONCOR,1103.05,1106.0,1111.3,1070.3,1080.7,1085.63,2215982,51670.0,1155691,52.15,0.73
2024-05-27,CONCOR,1102.85,1113.4,1115.5,1097.65,1103.05,1106.98,2770553,94377.0,989918,35.73,0.46
2024-05-24,CONCOR,1105.85,1109.85,1119.9,1095.95,1102.85,1109.47,2248991,88205.0,998459,44.4,0.48
2024-05-23,CONCOR,1081.8,1083.95,1113.25,1076.55,1105.85,1101.4,3765254,94229.0,1495588,39.72,1.28
2024-05-22,CONCOR,1093.85,1096.0,1100.0,1070.05,1081.8,1083.87,1796314,66847.0,780976,43.48,0.13
2024-05-21,CONCOR,1100.9,1118.0,1119.2,1077.5,1093.85,1097.39,3637937,104770.0,1726904,47.47,1.65
2024-05-18,CONCOR,1087.05,1102.0,1110.0,1098.05,1100.9,1103.97,733169,20528.0,368757,50.3,-0.54
2024-05-17,CONCOR,1036.4,1035.0,1116.05,998.65,1087.05,1069.06,12366085,309675.0,2522778,20.4,2.93
2024-05-16,CONCOR,1027.2,1032.0,1042.0,1019.05,1036.4,1033.16,1069653,34215.0,446993,41.79,-0.41
2024-05-15,CONCOR,1027.1,1029.9,1038.6,1021.3,1027.2,1031.35,1057905,39407.0,506400,47.87,-0.31
2024-05-14,CONCOR,1013.2,1020.9,1035.0,1005.0,1027.1,1022.34,1129308,52898.0,430279,38.1,-0.44
2024-05-13,CONCOR,1001.75,1009.5,1018.7,993.1,1013.2,1005.91,2352890,74078.0,962595,40.91,0.42
2024-05-10,CONCOR,990.6,998.0,1013.0,978.05,1001.75,1000.33,1407788,43805.0,0,-,-1.13
2024-05-09,CONCOR,1019.05,1017.75,1027.0,987.95,990.6,1004.24,839141,32596.0,296190,35.3,-0.65
2024-05-08,CONCOR,1002.35,1004.95,1032.0,1000.5,1019.05,1018.82,1361317,45712.0,402446,29.56,-0.48
2024-05-07,CONCOR,1032.35,1033.0,1033.75,985.0,1002.35,1002.72,2022960,80777.0,813075,40.19,0.18
2024-05-06,CONCOR,1059.45,1069.0,1069.0,1027.75,1032.35,1039.26,1290298,48411.0,457483,35.46,-0.39
2024-05-03,CONCOR,1050.5,1061.2,1073.75,1048.05,1059.45,1063.11,2723333,66040.0,1103998,40.54,0.65
2024-05-02,CONCOR,1028.0,1033.75,1055.55,1028.6,1050.5,1047.0,1530017,44957.0,571776,37.37,-0.21
2024-04-30,CONCOR,1049.55,1058.0,1059.9,1024.35,1028.0,1038.9,2814829,71213.0,1774668,63.05,1.73
2024-04-29,CONCOR,1068.0,1083.0,1083.85,1036.4,1049.55,1054.42,3847372,95906.0,2253624,58.58,2.5
2024-04-26,CONCOR,1004.8,1009.95,1079.0,1006.2,1068.0,1052.47,7642272,187686.0,2558911,33.48,2.99
2024-04-25,CONCOR,973.05,981.6,1012.0,968.2,1004.8,993.11,3929729,87422.0,1308774,33.3,0.98
2024-04-24,CONCOR,948.35,947.85,976.4,947.8,973.05,969.28,2166181,55661.0,998344,46.09,0.48
2024-04-23,CONCOR,945.75,946.0,958.45,939.95,948.35,952.14,1271123,47506.0,460550,36.23,-0.39
2024-04-22,CONCOR,926.85,939.9,948.4,929.45,945.75,941.48,1124453,35742.0,498559,44.34,-0.33
2024-04-19,CONCOR,924.15,916.0,933.95,898.35,926.85,919.31,1884184,49901.0,796757,42.29,0.15
2024-04-18,CONCOR,946.85,954.7,954.95,920.0,924.15,936.79,1614368,57449.0,778020,48.19,0.12
2024-04-16,CONCOR,928.9,920.0,959.9,917.1,946.85,945.16,2600963,75997.0,1210275,46.53,0.82
2024-04-15,CONCOR,946.8,934.1,953.85,922.25,928.9,933.66,2887446,88010.0,1529941,52.99,1.33
2024-04-12,CONCOR,970.7,969.0,974.95,944.2,946.8,957.73,997938,46334.0,462693,46.36,-0.39
2024-04-10,CONCOR,924.4,927.7,974.75,925.65,970.7,961.08,4586719,109566.0,1492270,32.53,1.27
2024-04-09,CONCOR,911.35,921.25,933.85,914.55,924.4,924.52,1117137,40016.0,442865,39.64,-0.42
2024-04-08,CONCOR,933.5,934.0,936.7,892.0,911.35,916.34,2331541,91880.0,881634,37.81,0.29
2024-04-05,CONCOR,913.65,913.65,942.2,905.45,933.5,931.62,1816263,50320.0,855516,47.1,0.25
2024-04-04,CONCOR,913.95,920.0,926.1,910.0,913.65,917.62,716188,29781.0,0,-,-1.13
2024-04-03,CONCOR,917.1,917.1,925.2,909.65,913.95,916.95,689633,31286.0,235333,34.12,-0.75
2024-04-02,CONCOR,902.25,904.0,922.2,897.1,917.1,913.12,1302199,47678.0,500486,38.43,-0.32
2024-04-01,CONCOR,882.1,894.0,908.9,887.75,902.25,900.73,2133855,62517.0,896274,42,0.31
2024-03-28,CONCOR,866.2,869.0,891.7,864.6,882.1,881.87,1661176,53085.0,932128,56.11,0.37
2024-03-27,CONCOR,868.05,870.0,887.0,862.2,866.2,874.13,1643044,67735.0,1003333,61.07,0.49
2024-03-26,CONCOR,868.1,868.1,880.45,862.75,868.05,872.06,950457,37105.0,0,-,-1.13
2024-03-22,CONCOR,873.2,873.2,880.95,864.6,868.1,870.34,999736,44932.0,326633,32.67,-0.6
2024-03-21,CONCOR,839.6,851.0,877.55,846.3,873.2,866.55,2443904,76024.0,1142488,46.75,0.71
2024-03-20,CONCOR,831.7,835.55,843.3,819.45,839.6,833.47,1182471,70428.0,444859,37.62,-0.41
2024-03-19,CONCOR,854.9,854.0,857.9,827.6,831.7,838.2,1306629,57288.0,615769,47.13,-0.14
2024-03-18,CONCOR,865.75,868.85,879.4,849.45,854.9,858.42,1604337,70329.0,695286,43.34,-0.01
2024-03-15,CONCOR,867.95,868.05,872.4,845.0,865.75,858.51,2284557,85838.0,1236049,54.1,0.86
2024-03-14,CONCOR,862.45,862.45,921.0,854.95,867.95,868.82,1997066,60343.0,1154884,57.83,0.73
2024-03-13,CONCOR,925.0,918.1,928.7,853.1,862.45,883.15,3796016,162672.0,2242105,59.06,2.48
2024-03-12,CONCOR,955.75,955.0,964.0,921.7,925.0,934.54,817033,41165.0,351632,43.04,-0.56
2024-03-11,CONCOR,964.7,964.7,971.6,950.75,955.75,957.34,1674256,93558.0,755932,45.15,0.09
2024-03-07,CONCOR,971.7,972.05,975.7,959.05,964.7,966.85,763240,23770.0,432242,56.63,-0.43
2024-03-06,CONCOR,967.95,965.0,975.0,949.3,971.7,962.94,1005912,44907.0,443354,44.07,-0.42
2024-03-05,CONCOR,986.15,984.1,985.2,966.15,967.95,973.34,1258586,29828.0,680803,54.09,-0.03
2024-03-04,CONCOR,981.35,977.05,990.75,972.0,986.15,983.89,1935494,47565.0,1060165,54.77,0.58
2024-03-02,CONCOR,978.05,975.2,986.7,972.65,981.35,981.78,73811,4579.0,31009,42.01,-1.08
2024-03-01,CONCOR,977.4,983.8,988.9,972.35,978.05,979.83,627986,27423.0,282723,45.02,-0.68
2024-02-29,CONCOR,957.25,952.2,985.65,945.0,977.4,974.55,3664111,59107.0,2388516,65.19,2.72
2024-02-28,CONCOR,972.05,980.2,985.95,951.2,957.25,963.74,1761906,83389.0,1048884,59.53,0.56
2024-02-27,CONCOR,987.05,987.05,998.4,965.2,972.05,980.55,1540090,53054.0,930849,60.44,0.37
2024-02-26,CONCOR,1004.95,1004.95,1005.3,978.75,987.05,988.8,3999562,110290.0,1808292,45.21,1.78
2024-02-23,CONCOR,1013.7,1021.5,1021.5,1001.25,1004.95,1011.24,1290598,57676.0,739215,57.28,0.06
2024-02-22,CONCOR,991.9,1002.75,1024.0,985.7,1013.7,1008.27,2872499,61860.0,1354777,47.16,1.05
2024-02-21,CONCOR,999.8,1004.0,1027.65,986.1,991.9,1010.61,3854456,86424.0,1694406,43.96,1.6
2024-02-20,CONCOR,1010.25,1001.5,1013.75,990.0,999.8,1000.67,3193542,73137.0,1829964,57.3,1.82
2024-02-19,CONCOR,980.8,984.75,1015.2,966.45,1010.25,998.75,3354158,86840.0,1366560,40.74,1.07
2024-02-16,CONCOR,955.15,957.0,987.0,951.2,980.8,976.09,3576995,82439.0,1782362,49.83,1.74
2024-02-15,CONCOR,939.65,949.0,961.65,934.0,955.15,951.5,1713175,49287.0,693833,40.5,-0.01
2024-02-14,CONCOR,925.3,920.9,942.5,913.0,939.65,930.94,1538122,43030.0,745188,48.45,0.07
2024-02-13,CONCOR,913.65,914.9,933.65,894.0,925.3,919.69,1624595,59880.0,601219,37.01,-0.16
2024-02-12,CONCOR,943.35,951.95,951.95,906.5,913.65,923.09,2251407,85985.0,665247,29.55,-0.06
2024-02-09,CONCOR,950.85,961.0,971.55,910.1,943.35,944.23,2799376,90644.0,672182,24.01,-0.05
2024-02-08,CONCOR,922.55,928.0,964.0,920.2,950.85,949.02,3711989,107650.0,1367143,36.83,1.07
2024-02-07,CONCOR,935.75,938.0,939.0,918.05,922.55,926.34,1022135,47157.0,436150,42.67,-0.43
2024-02-06,CONCOR,930.4,935.9,940.45,920.0,935.75,933.17,1185651,40395.0,470953,39.72,-0.37
2024-02-05,CONCOR,920.05,930.05,951.9,913.05,930.4,936.42,3238887,96626.0,1171103,36.16,0.76
2024-02-02,CONCOR,921.2,937.05,937.9,915.15,920.05,926.8,3415920,80896.0,1456116,42.63,1.22
2024-02-01,CONCOR,887.5,892.7,924.3,872.6,921.2,903.38,4773808,111877.0,1822308,38.17,1.81
2024-01-31,CONCOR,865.45,871.5,892.0,865.0,887.5,882.41,2756554,82663.0,1469255,53.3,1.24
2024-01-30,CONCOR,860.35,868.0,894.5,855.0,865.45,873.21,6244159,141939.0,3789677,60.69,4.98
2024-01-29,CONCOR,828.65,831.0,867.85,815.2,860.35,851.15,6047472,196060.0,3049391,50.42,3.78
2024-01-25,CONCOR,841.1,844.0,846.35,818.1,828.65,829.85,1772063,85733.0,887746,50.1,0.3
2024-01-24,CONCOR,825.3,828.0,843.35,816.65,841.1,832.44,1124950,48882.0,502491,44.67,-0.32
2024-01-23,CONCOR,873.35,877.95,883.75,817.15,825.3,839.12,1482258,64368.0,616407,41.59,-0.14
2024-01-20,CONCOR,858.7,868.0,894.6,864.55,873.35,880.97,1485117,53090.0,382757,25.77,-0.51
2024-01-19,CONCOR,843.65,850.0,867.65,840.6,858.7,847.83,1564164,84142.0,844556,53.99,0.23
2024-01-18,CONCOR,850.15,850.0,850.0,813.9,843.65,833.46,2296029,78621.0,1209619,52.68,0.82
2024-01-17,CONCOR,882.7,880.0,881.65,843.5,850.15,862.17,1856770,63181.0,1065619,57.39,0.59
2024-01-16,CONCOR,901.25,903.95,903.95,873.25,882.7,886.86,1299501,43719.0,855716,65.85,0.25
2024-01-15,CONCOR,889.7,895.0,906.85,884.65,901.25,899.43,1027152,52059.0,462441,45.02,-0.39
2024-01-12,CONCOR,902.85,912.95,912.95,881.5,889.7,889.64,1435565,51949.0,663841,46.24,-0.06
2024-01-11,CONCOR,886.3,895.0,916.5,890.0,902.85,905.34,1960470,81647.0,962276,49.08,0.42
2024-01-10,CONCOR,885.95,886.65,891.5,868.2,886.3,879.52,997946,42187.0,576445,57.76,-0.2
2024-01-09,CONCOR,870.8,880.0,896.0,879.2,885.95,887.61,1385563,56035.0,802977,57.95,0.16
2024-01-08,CONCOR,895.9,898.85,898.85,868.05,870.8,879.0,1078181,58431.0,399353,37.04,-0.49
2024-01-05,CONCOR,913.3,919.25,920.15,886.35,895.9,902.6,983472,39234.0,430345,43.76,-0.44
2024-01-04,CONCOR,882.15,885.0,932.7,885.0,913.3,916.63,4075191,115884.0,1425202,34.97,1.17
2024-01-03,CONCOR,879.65,882.95,890.3,869.3,882.15,882.67,1965216,48943.0,973092,49.52,0.44
2024-01-02,CONCOR,861.2,864.5,882.7,845.0,879.65,872.02,1362479,45174.0,653822,47.99,-0.08
2024-01-01,CONCOR,859.65,860.0,873.8,854.1,861.2,864.74,759906,26881.0,306396,40.32,-0.64
2023-12-29,CONCOR,856.9,862.55,867.7,851.0,859.65,857.87,1071326,31825.0,608928,56.84,-0.15
2023-12-28,CONCOR,837.65,841.5,861.45,838.0,856.9,853.84,1787246,74908.0,878873,49.17,0.29
2023-12-27,CONCOR,841.75,841.75,846.9,833.05,837.65,838.88,1122363,32864.0,716844,63.87,0.02
2023-12-26,CONCOR,832.4,835.0,852.4,831.0,841.75,842.01,876297,20731.0,498820,56.92,-0.33
2023-12-22,CONCOR,839.75,835.95,841.7,824.25,832.4,830.74,1541803,55394.0,685913,44.49,-0.03
2023-12-21,CONCOR,830.6,822.35,843.9,816.4,839.75,834.93,1066836,42174.0,450567,42.23,-0.4
2023-12-20,CONCOR,860.4,869.85,875.95,822.1,830.6,849.25,1413534,47278.0,622433,44.03,-0.13
2023-12-19,CONCOR,869.35,876.0,876.5,855.0,860.4,862.7,1608667,39510.0,1024667,63.7,0.52
2023-12-18,CONCOR,859.9,860.45,873.7,852.2,869.35,867.64,1740503,48862.0,1054586,60.59,0.57
2023-12-15,CONCOR,875.75,879.0,879.9,857.5,859.9,865.38,1476551,30297.0,1137139,77.01,0.7
2023-12-14,CONCOR,862.75,865.95,879.0,855.25,875.75,870.5,1759665,45572.0,997748,56.7,0.48
2023-12-13,CONCOR,855.65,855.95,871.2,843.55,862.75,856.33,3260734,55834.0,2017817,61.88,2.12
2023-12-12,CONCOR,844.6,850.0,867.8,847.0,855.65,855.13,1287959,50320.0,523608,40.65,-0.29
2023-12-11,CONCOR,843.2,846.4,846.4,835.55,844.6,840.98,765109,27709.0,385328,50.36,-0.51
2023-12-08,CONCOR,842.35,860.0,860.75,830.1,843.2,844.64,1696687,50560.0,574860,33.88,-0.2
2023-12-07,CONCOR,798.9,799.9,847.05,793.3,842.35,832.48,3432629,112169.0,910739,26.53,0.34
2023-12-06,CONCOR,798.1,799.95,806.85,787.4,798.9,797.82,1233932,41800.0,667846,54.12,-0.05
2023-12-05,CONCOR,800.9,800.9,806.4,787.35,798.1,797.92,1782971,53529.0,1212393,68.0,0.82
2023-12-04,CONCOR,785.15,804.0,804.0,787.8,800.9,798.72,1794043,62127.0,1011398,56.38,0.5
2023-12-01,CONCOR,776.0,775.0,787.95,770.5,785.15,780.22,1154908,39465.0,648825,56.18,-0.09
2023-11-30,CONCOR,768.15,766.15,777.9,759.05,776.0,771.73,1424004,41789.0,858836,60.31,0.25
2023-11-29,CONCOR,766.85,771.0,771.0,761.1,768.15,765.76,964233,40244.0,548009,56.83,-0.25
2023-11-28,CONCOR,748.6,751.0,769.0,748.0,766.85,762.11,845708,33467.0,417212,49.33,-0.46
2023-11-24,CONCOR,751.55,754.7,754.7,742.0,748.6,749.26,749709,27730.0,292512,39.02,-0.66
2023-11-23,CONCOR,749.2,749.65,753.6,738.3,751.55,746.59,295661,12000.0,117967,39.9,-0.94
2023-11-22,CONCOR,749.35,752.0,757.45,741.45,749.2,749.71,430759,19957.0,183575,42.62,-0.83
2023-11-21,CONCOR,750.95,756.0,766.9,747.9,749.35,756.16,1006393,32288.0,452109,44.92,-0.4
2023-11-20,CONCOR,750.7,750.7,758.15,745.5,750.95,752.65,887881,49114.0,451981,50.91,-0.4
2023-11-17,CONCOR,751.7,751.7,755.0,745.2,750.7,751.37,563879,36230.0,342341,60.71,-0.58
2023-11-16,CONCOR,755.55,755.8,758.55,750.2,751.7,753.01,1304037,54738.0,892770,68.46,0.31
2023-11-15,CONCOR,737.55,740.0,761.25,737.85,755.55,754.01,1248206,42867.0,596274,47.77,-0.17
2023-11-13,CONCOR,740.25,739.95,742.7,730.6,737.55,735.86,679954,28016.0,299849,44.1,-0.65
2023-11-12,CONCOR,736.85,737.0,744.0,735.15,740.25,739.88,85142,3059.0,33038,38.8,-1.08
2023-11-10,CONCOR,735.35,735.35,739.0,726.0,736.85,732.39,488913,31853.0,275772,56.41,-0.69
2023-11-09,CONCOR,741.75,739.1,741.95,730.25,735.35,734.77,399667,18916.0,162590,40.68,-0.87
2023-11-08,CONCOR,743.0,743.05,745.65,737.4,741.75,741.44,409412,13157.0,225630,55.11,-0.77
2023-11-07,CONCOR,734.75,737.95,746.0,727.05,743.0,739.1,702505,24309.0,281571,40.08,-0.68
2023-11-06,CONCOR,713.75,720.0,742.0,718.0,734.75,734.94,2593068,68867.0,1012482,39.05,0.5
2023-11-03,CONCOR,682.5,701.9,719.8,701.1,713.75,711.49,4841128,90175.0,1969465,40.68,2.04
2023-11-02,CONCOR,675.5,679.05,686.0,678.55,682.5,681.94,936398,19641.0,757920,80.94,0.09
2023-11-01,CONCOR,688.2,688.2,689.9,672.2,675.5,680.48,284653,12726.0,140556,49.38,-0.9
2023-10-31,CONCOR,688.8,693.65,694.6,683.4,688.2,688.52,568594,19213.0,392275,68.99,-0.5
2023-10-30,CONCOR,689.2,690.1,698.5,684.0,688.8,692.39,986581,31607.0,346620,35.13,-0.57
2023-10-27,CONCOR,691.25,691.9,703.5,686.3,689.2,696.59,891975,22638.0,420448,47.14,-0.45
2023-10-26,CONCOR,694.05,689.05,704.95,675.0,691.25,685.29,810939,21436.0,401672,49.53,-0.48
2023-10-25,CONCOR,700.7,699.0,712.0,690.85,694.05,699.36,674117,22997.0,302412,44.86,-0.64
2023-10-23,CONCOR,707.95,708.25,712.8,694.95,700.7,704.52,1288944,69689.0,455914,35.37,-0.4
2023-10-20,CONCOR,713.45,710.0,714.85,703.75,707.95,709.71,1364869,30982.0,996065,72.98,0.47
2023-10-19,CONCOR,719.35,713.8,714.95,706.35,713.45,712.1,1651315,31176.0,1206111,73.04,0.81
2023-10-18,CONCOR,722.5,722.5,724.7,712.35,719.35,718.33,1200250,20223.0,962348,80.18,0.42
2023-10-17,CONCOR,716.6,720.0,723.3,717.05,722.5,721.34,802524,26035.0,499403,62.23,-0.33
2023-10-16,CONCOR,713.15,715.6,718.3,705.45,716.6,714.39,1370256,29965.0,799588,58.35,0.16
2023-10-13,CONCOR,701.05,702.1,715.4,695.95,713.15,710.24,1154348,22820.0,709245,61.44,0.01
2023-10-12,CONCOR,698.45,701.0,704.05,695.35,701.05,698.76,1786426,25996.0,1406415,78.73,1.14
2023-10-11,CONCOR,704.8,706.0,708.7,696.05,698.45,701.7,474477,15645.0,193016,40.68,-0.82
2023-10-10,CONCOR,709.8,715.2,717.6,703.85,704.8,706.84,656117,20428.0,388465,59.21,-0.5
2023-10-09,CONCOR,715.3,704.3,713.0,699.35,709.8,708.11,694946,24067.0,274035,39.43,-0.69
2023-10-06,CONCOR,709.4,713.2,717.1,708.55,715.3,714.42,445913,14080.0,281630,63.16,-0.68
2023-10-05,CONCOR,712.9,712.9,725.7,707.75,709.4,716.75,805424,22961.0,421901,52.38,-0.45
2023-10-04,CONCOR,713.2,713.2,718.15,698.55,712.9,710.15,543728,14824.0,295851,54.41,-0.65
2023-10-03,CONCOR,716.2,718.15,719.65,707.55,713.2,714.24,781987,21310.0,414404,52.99,-0.46
2023-09-29,CONCOR,710.2,709.9,718.0,707.0,716.2,713.05,1702263,43025.0,860155,50.53,0.26
2023-09-28,CONCOR,723.5,722.0,726.55,707.85,710.2,716.61,1088548,19489.0,564273,51.84,-0.22
2023-09-27,CONCOR,731.55,730.0,733.75,721.55,723.5,728.65,1156256,18968.0,753651,65.18,0.08
2023-09-26,CONCOR,730.1,726.0,735.85,722.9,731.55,731.98,923602,21485.0,539084,58.37,-0.26
2023-09-25,CONCOR,735.0,728.15,735.85,719.3,730.1,727.46,1517999,33464.0,271595,17.89,-0.69
2023-09-22,CONCOR,740.35,738.0,742.2,726.0,735.0,736.13,1312782,29057.0,910306,69.34,0.34
2023-09-21,CONCOR,742.2,740.95,746.0,728.9,740.35,739.08,1413616,25419.0,706318,49.97,0.01
2023-09-20,CONCOR,735.65,732.9,745.8,724.35,742.2,736.2,2037458,36952.0,1045547,51.32,0.55
2023-09-18,CONCOR,717.35,717.35,738.0,706.45,735.65,730.25,3050555,47980.0,1822193,59.73,1.81
2023-09-15,CONCOR,722.85,723.0,725.0,714.65,717.35,718.39,976388,24748.0,585322,59.95,-0.19
2023-09-14,CONCOR,699.1,715.75,725.0,708.05,722.85,717.49,2836228,57708.0,1281128,45.17,0.93
2023-09-13,CONCOR,699.5,697.5,704.0,686.25,699.1,694.14,1709391,26339.0,1054136,61.67,0.57
2023-09-12,CONCOR,733.6,739.0,739.0,697.5,699.5,710.53,1524072,40961.0,634627,41.64,-0.11
2023-09-11,CONCOR,708.9,716.0,747.7,716.0,733.6,732.48,4258948,101642.0,1581183,37.13,1.42
2023-09-08,CONCOR,690.95,692.0,719.35,688.55,708.9,707.85,2697140,51729.0,1187038,44.01,0.78
2023-09-07,CONCOR,698.5,692.0,703.0,688.0,690.95,694.71,581325,14984.0,289686,49.83,-0.66
2023-09-06,CONCOR,686.25,686.25,705.0,681.0,698.5,695.61,1019097,27869.0,360787,35.4,-0.55
2023-09-05,CONCOR,681.95,680.0,689.35,675.05,686.25,680.73,769275,23944.0,356970,46.4,-0.56
2023-09-04,CONCOR,687.0,687.95,695.95,679.3,681.95,688.17,1051153,34557.0,317887,30.24,-0.62
2023-09-01,CONCOR,672.4,672.4,691.05,672.4,687.0,684.29,971508,28059.0,417403,42.96,-0.46
2023-08-31,CONCOR,684.3,691.0,691.0,670.4,672.4,678.08,1312643,35923.0,794128,60.5,0.15
2023-08-30,CONCOR,669.95,675.0,686.15,668.5,684.3,680.82,706966,17415.0,353226,49.96,-0.56
2023-08-29,CONCOR,664.1,665.85,671.45,658.55,669.95,668.37,433534,11069.0,244830,56.47,-0.74
2023-08-28,CONCOR,663.3,664.0,666.9,653.8,664.1,661.53,1203345,31456.0,526446,43.75,-0.28
2023-08-25,CONCOR,665.1,664.0,664.5,654.0,663.3,661.19,685050,18906.0,455077,66.43,-0.4
2023-08-24,CONCOR,660.7,664.0,667.7,660.15,665.1,664.83,304652,8723.0,135702,44.54,-0.91
2023-08-23,CONCOR,662.5,663.0,672.9,656.9,660.7,664.9,836022,43814.0,448717,53.67,-0.41
2023-08-22,CONCOR,657.9,659.55,664.1,655.15,662.5,659.28,608286,17240.0,400741,65.88,-0.48
2023-08-21,CONCOR,654.75,654.7,661.0,653.0,657.9,656.08,1406612,50735.0,841965,59.86,0.23
2023-08-18,CONCOR,661.05,658.95,663.4,652.0,654.75,657.23,1328417,20289.0,961536,72.38,0.42
2023-08-17,CONCOR,658.0,658.0,665.95,652.0,661.05,660.73,1117217,27957.0,816154,73.05,0.18
2023-08-16,CONCOR,665.05,665.1,665.65,654.15,658.0,658.46,1110423,27567.0,466913,42.05,-0.38
2023-08-14,CONCOR,677.95,665.0,669.95,645.9,665.05,660.18,2043555,33522.0,1242106,60.78,0.87
2023-08-11,CONCOR,696.55,685.0,687.35,669.0,677.95,676.85,1982467,37962.0,895857,45.19,0.31
2023-08-10,CONCOR,709.35,707.0,709.6,691.65,696.55,702.31,742235,21877.0,459676,61.93,-0.39
2023-08-09,CONCOR,710.65,714.45,714.45,697.75,709.35,707.2,1200579,25150.0,627302,52.25,-0.12
2023-08-08,CONCOR,699.0,702.0,713.0,695.7,710.65,703.84,1433476,42064.0,938398,65.46,0.38
2023-08-07,CONCOR,695.15,691.55,700.0,685.55,699.0,694.19,565425,24017.0,325933,57.64,-0.61
2023-08-04,CONCOR,688.95,694.0,697.0,687.25,695.15,693.84,468756,9695.0,224722,47.94,-0.77
2023-08-03,CONCOR,679.4,673.5,691.0,673.5,688.95,685.26,626316,11826.0,329068,52.54,-0.6
2023-08-02,CONCOR,693.55,693.6,696.9,674.0,679.4,679.76,1130856,44877.0,521143,46.08,-0.29
2023-08-01,CONCOR,694.7,698.75,704.9,690.65,693.55,696.88,1289474,38770.0,460051,35.68,-0.39
2023-07-31,CONCOR,689.75,689.0,698.8,684.55,694.7,693.64,1015449,28013.0,679526,66.92,-0.04
2023-07-28,CONCOR,675.05,675.0,690.95,671.45,689.75,682.99,1040732,32088.0,614219,59.02,-0.14
2023-07-27,CONCOR,678.95,682.0,683.5,670.5,675.05,675.39,561343,22854.0,318660,56.77,-0.62
2023-07-26,CONCOR,679.55,680.0,687.0,677.1,678.95,682.08,504923,17816.0,240900,47.71,-0.74
2023-07-25,CONCOR,680.55,685.0,687.0,674.1,679.55,678.33,1182873,20367.0,870085,73.56,0.27
2023-07-24,CONCOR,674.9,678.0,687.45,666.0,680.55,680.1,905295,16287.0,532185,58.79,-0.27
2023-07-21,CONCOR,685.7,684.35,685.45,671.6,674.9,676.52,1377045,29500.0,851932,61.87,0.24
2023-07-20,CONCOR,685.9,690.0,705.0,682.6,685.7,693.74,1698375,46184.0,517034,30.44,-0.3
2023-07-19,CONCOR,681.05,680.0,690.0,670.25,685.9,685.42,832127,33463.0,564280,67.81,-0.22
2023-07-18,CONCOR,684.7,684.0,691.65,673.35,681.05,680.93,665435,20903.0,485046,72.89,-0.35
2023-07-17,CONCOR,688.8,684.4,694.15,663.1,684.7,683.07,1636750,29039.0,1121152,68.5,0.68
2023-07-14,CONCOR,678.35,678.5,690.0,677.25,688.8,684.64,554148,19155.0,281092,50.73,-0.68
2023-07-13,CONCOR,683.15,683.25,686.95,675.1,678.35,682.31,707954,31609.0,411809,58.17,-0.47
2023-07-12,CONCOR,677.25,678.0,684.0,672.0,683.15,680.88,828232,28159.0,560544,67.68,-0.23
2023-07-11,CONCOR,671.65,671.7,682.5,667.45,677.25,678.38,1007871,18482.0,621859,61.7,-0.13
2023-07-10,CONCOR,670.65,674.95,674.95,659.0,671.65,666.79,584713,19944.0,223604,38.24,-0.77
2023-07-07,CONCOR,690.0,692.45,692.6,666.0,670.65,678.65,781925,28324.0,352095,45.03,-0.56
2023-07-06,CONCOR,673.05,674.0,691.55,671.0,690.0,683.93,1338976,48162.0,714652,53.37,0.02
2023-07-05,CONCOR,664.7,665.0,674.9,658.4,673.05,669.53,1193025,38146.0,541181,45.36,-0.26
