Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-24,BAJFINANCE,8396.7,8328.0,8399.0,8311.05,8354.95,8361.05,355260,71140.0,160228,45.1,-0.85
2025-02-21,BAJFINANCE,8399.45,8360.0,8420.3,8288.0,8396.7,8367.99,608647,95180.0,321177,52.77,-0.52
2025-02-20,BAJFINANCE,8439.45,8355.85,8455.6,8345.65,8399.45,8398.68,790070,101049.0,488973,61.89,-0.17
2025-02-19,BAJFINANCE,8465.9,8459.15,8529.0,8400.0,8439.45,8465.2,896198,120371.0,556237,62.07,-0.03
2025-02-18,BAJFINANCE,8426.6,8430.0,8480.0,8360.7,8465.9,8435.91,868977,116664.0,543754,62.57,-0.06
2025-02-17,BAJFINANCE,8392.3,8220.25,8488.0,8220.25,8426.6,8416.41,862799,108327.0,389752,45.17,-0.38
2025-02-14,BAJFINANCE,8409.0,8408.55,8455.6,8282.0,8392.3,8374.46,863315,154600.0,467358,54.14,-0.22
2025-02-13,BAJFINANCE,8214.05,8197.05,8498.0,8197.05,8409.0,8408.57,1800313,216047.0,1048875,58.26,0.99
2025-02-12,BAJFINANCE,8191.2,8149.65,8284.0,8025.0,8214.05,8167.65,1483731,145069.0,899808,60.64,0.68
2025-02-11,BAJFINANCE,8286.8,8299.0,8355.1,8139.35,8191.2,8221.51,963059,144441.0,524301,54.44,-0.1
2025-02-10,BAJFINANCE,8474.25,8478.8,8488.0,8220.0,8286.8,8299.26,1243838,123520.0,752275,60.48,0.37
2025-02-07,BAJFINANCE,8507.3,8585.0,8585.0,8383.9,8474.25,8475.59,966540,124302.0,361668,37.42,-0.43
2025-02-06,BAJFINANCE,8509.45,8534.25,8662.8,8462.0,8507.3,8539.27,1709473,133578.0,1057090,61.84,1.0
2025-02-05,BAJFINANCE,8475.35,8500.0,8588.7,8445.5,8509.45,8507.71,1867493,169832.0,1298037,69.51,1.5
2025-02-04,BAJFINANCE,8425.8,8425.0,8490.0,8303.0,8475.35,8408.81,1966300,272188.0,1167092,59.35,1.23
2025-02-03,BAJFINANCE,8000.1,7922.2,8439.3,7921.05,8425.8,8220.07,4336926,393397.0,2731187,62.98,4.46
2025-02-01,BAJFINANCE,7885.1,7880.0,8109.95,7784.4,8000.1,7975.69,1615378,119672.0,871513,53.95,0.62
2025-01-31,BAJFINANCE,7901.65,7925.0,7980.65,7791.0,7885.1,7889.8,1833546,175966.0,1125829,61.4,1.14
2025-01-30,BAJFINANCE,7759.65,7850.0,8250.65,7850.0,7901.65,8024.32,5648883,406837.0,2697408,47.75,4.39
2025-01-29,BAJFINANCE,7606.6,7657.25,7787.0,7568.95,7759.65,7721.51,1514920,187016.0,820923,54.19,0.51
2025-01-28,BAJFINANCE,7295.45,7390.0,7706.8,7345.0,7606.6,7563.7,2478933,231617.0,1402123,56.56,1.72
2025-01-27,BAJFINANCE,7438.6,7380.1,7474.5,7260.0,7295.45,7352.53,692810,79231.0,338954,48.92,-0.48
2025-01-24,BAJFINANCE,7443.25,7443.25,7505.0,7338.3,7438.6,7446.29,679687,78084.0,293566,43.19,-0.57
2025-01-23,BAJFINANCE,7397.15,7341.0,7524.0,7325.0,7443.25,7452.7,1030295,99054.0,545347,52.93,-0.05
2025-01-22,BAJFINANCE,7291.65,7339.0,7420.25,7260.35,7397.15,7331.95,727368,83741.0,351275,48.29,-0.46
2025-01-21,BAJFINANCE,7440.1,7450.0,7485.0,7277.6,7291.65,7366.62,1003206,122479.0,417321,41.6,-0.32
2025-01-20,BAJFINANCE,7182.1,7182.1,7470.0,7182.1,7440.1,7390.35,1067971,119221.0,392766,36.78,-0.37
2025-01-17,BAJFINANCE,7259.75,7221.0,7284.95,7156.3,7182.1,7216.33,665274,82589.0,370444,55.68,-0.42
2025-01-16,BAJFINANCE,7177.4,7200.0,7289.0,7194.05,7259.75,7253.15,860849,87340.0,457246,53.12,-0.24
2025-01-15,BAJFINANCE,7335.0,7340.5,7350.0,7105.2,7177.4,7178.61,681750,86703.0,277838,40.75,-0.61
2025-01-14,BAJFINANCE,7150.95,7230.0,7388.0,7191.15,7335.0,7330.07,998011,139664.0,482480,48.34,-0.18
2025-01-13,BAJFINANCE,7288.05,7240.0,7255.1,7134.0,7150.95,7186.74,664274,83899.0,346994,52.24,-0.46
2025-01-10,BAJFINANCE,7277.45,7277.45,7367.05,7245.05,7288.05,7298.39,808963,86689.0,406741,50.28,-0.34
2025-01-09,BAJFINANCE,7355.4,7338.45,7355.4,7236.0,7277.45,7272.61,668141,77798.0,346621,51.88,-0.46
2025-01-08,BAJFINANCE,7353.95,7361.85,7388.45,7256.7,7355.4,7321.0,844466,80722.0,431748,51.13,-0.29
2025-01-07,BAJFINANCE,7349.35,7354.95,7446.9,7301.45,7353.95,7371.34,1042538,98286.0,584902,56.1,0.03
2025-01-06,BAJFINANCE,7407.25,7500.0,7599.9,7316.75,7349.35,7476.99,1905976,182775.0,670951,35.2,0.21
2025-01-03,BAJFINANCE,7389.2,7389.75,7500.0,7359.25,7407.25,7423.47,1505928,139616.0,810926,53.85,0.49
2025-01-02,BAJFINANCE,6935.3,6980.0,7430.0,6971.0,7389.2,7279.06,3171651,254919.0,1406781,44.35,1.72
2025-01-01,BAJFINANCE,6823.0,6823.0,6947.95,6806.0,6935.3,6898.89,418721,51537.0,188732,45.07,-0.79
2024-12-31,BAJFINANCE,6888.25,6869.95,6877.0,6792.0,6823.0,6825.62,615398,75307.0,357825,58.15,-0.44
2024-12-30,BAJFINANCE,6907.75,6900.0,6995.0,6865.0,6888.25,6912.32,490876,50466.0,243337,49.57,-0.68
2024-12-27,BAJFINANCE,6815.75,6846.85,6976.7,6830.4,6907.75,6923.17,555418,65835.0,235738,42.44,-0.69
2024-12-26,BAJFINANCE,6808.2,6830.4,6858.0,6800.05,6815.75,6832.8,329096,60398.0,132262,40.19,-0.91
2024-12-24,BAJFINANCE,6866.7,6882.0,6910.0,6794.0,6808.2,6828.83,601427,55078.0,362420,60.26,-0.43
2024-12-23,BAJFINANCE,6848.25,6897.0,6976.9,6855.95,6866.7,6899.96,582928,75903.0,267666,45.92,-0.63
2024-12-20,BAJFINANCE,6918.55,6913.35,7024.0,6804.7,6848.25,6862.09,2700019,132637.0,1810526,67.06,2.56
2024-12-19,BAJFINANCE,7074.45,6950.0,7024.45,6887.85,6918.55,6928.3,907675,120117.0,504296,55.56,-0.14
2024-12-18,BAJFINANCE,7152.8,7149.0,7178.8,7060.4,7074.45,7102.45,727514,101261.0,439536,60.42,-0.27
2024-12-17,BAJFINANCE,7208.4,7200.0,7257.4,7110.0,7152.8,7168.78,1031856,80129.0,492219,47.7,-0.16
2024-12-16,BAJFINANCE,7182.8,7182.8,7248.0,7156.1,7208.4,7210.65,796074,82441.0,404054,50.76,-0.35
2024-12-13,BAJFINANCE,7125.8,7099.0,7217.25,6980.6,7182.8,7117.48,1250436,122645.0,589881,47.17,0.04
2024-12-12,BAJFINANCE,7115.1,7121.85,7148.4,7075.0,7125.8,7125.73,966796,99964.0,503549,52.08,-0.14
2024-12-11,BAJFINANCE,6936.2,6959.9,7165.0,6893.1,7115.1,7052.13,1993104,142779.0,991955,49.77,0.87
2024-12-10,BAJFINANCE,6868.35,6884.8,6958.85,6844.05,6936.2,6912.65,1204563,86609.0,693711,57.59,0.25
2024-12-09,BAJFINANCE,6850.3,6850.1,6925.0,6827.9,6868.35,6880.87,840910,72729.0,513105,61.02,-0.12
2024-12-06,BAJFINANCE,6850.4,6875.95,6935.0,6778.65,6850.3,6862.73,833207,86376.0,371714,44.61,-0.41
2024-12-05,BAJFINANCE,6740.0,6760.0,6889.9,6685.45,6850.4,6808.94,1348243,134292.0,639746,47.45,0.14
2024-12-04,BAJFINANCE,6675.45,6701.75,6764.4,6666.85,6740.0,6722.53,1130441,85661.0,648507,57.37,0.16
2024-12-03,BAJFINANCE,6650.65,6696.15,6722.4,6630.8,6675.45,6675.93,1313666,94736.0,884550,67.33,0.65
2024-12-02,BAJFINANCE,6575.9,6595.0,6665.0,6491.0,6650.65,6585.03,920249,96611.0,406289,44.15,-0.34
2024-11-29,BAJFINANCE,6509.4,6519.0,6609.0,6510.35,6575.9,6568.89,709643,77596.0,382054,53.84,-0.39
2024-11-28,BAJFINANCE,6705.2,6714.0,6726.25,6495.0,6509.4,6585.34,1576882,144382.0,967881,61.38,0.82
2024-11-27,BAJFINANCE,6617.95,6650.0,6733.3,6612.25,6705.2,6694.22,642010,64396.0,312257,48.64,-0.54
2024-11-26,BAJFINANCE,6685.4,6722.0,6739.8,6608.45,6617.95,6653.3,663278,82239.0,332955,50.2,-0.49
2024-11-25,BAJFINANCE,6683.95,6789.9,6863.0,6667.3,6685.4,6731.31,1132751,112207.0,678587,59.91,0.22
2024-11-22,BAJFINANCE,6465.65,6470.0,6722.4,6456.05,6683.95,6620.57,969855,107298.0,534786,55.14,-0.08
2024-11-21,BAJFINANCE,6595.3,6614.0,6614.0,6451.0,6465.65,6486.13,1101080,114550.0,716612,65.08,0.3
2024-11-19,BAJFINANCE,6567.95,6594.35,6644.8,6561.0,6595.3,6598.99,804046,89644.0,363478,45.21,-0.43
2024-11-18,BAJFINANCE,6549.15,6633.0,6657.0,6555.0,6567.95,6589.82,596535,66962.0,306618,51.4,-0.55
2024-11-14,BAJFINANCE,6566.0,6572.3,6639.45,6530.0,6549.15,6565.76,527703,83537.0,210441,39.88,-0.75
2024-11-13,BAJFINANCE,6638.2,6635.0,6702.25,6526.6,6566.0,6601.8,867347,101724.0,464557,53.56,-0.22
2024-11-12,BAJFINANCE,6778.8,6819.0,6836.85,6615.0,6638.2,6681.15,1057233,123883.0,522127,49.39,-0.1
2024-11-11,BAJFINANCE,6895.95,6860.0,6904.2,6752.15,6778.8,6832.81,762316,57687.0,463859,60.85,-0.22
2024-11-08,BAJFINANCE,6904.5,6904.5,6951.55,6841.0,6895.95,6893.79,424840,70304.0,164992,38.84,-0.84
2024-11-07,BAJFINANCE,7006.2,7006.2,7038.95,6870.0,6904.5,6915.52,459047,63793.0,185048,40.31,-0.8
2024-11-06,BAJFINANCE,6930.35,6935.0,7024.1,6892.3,7006.2,6975.33,696262,91030.0,299038,42.95,-0.56
2024-11-05,BAJFINANCE,6843.7,6845.0,7014.95,6712.0,6930.35,6870.96,1223430,166177.0,483150,39.49,-0.18
2024-11-04,BAJFINANCE,6923.6,6975.0,6975.0,6752.9,6843.7,6826.16,716239,103657.0,373487,52.15,-0.41
2024-11-01,BAJFINANCE,6889.75,6930.0,6944.55,6902.0,6923.6,6926.41,45011,7918.0,20060,44.57,-1.14
2024-10-31,BAJFINANCE,6955.0,6949.0,6970.8,6879.75,6889.75,6906.19,730153,107692.0,409319,56.06,-0.34
2024-10-30,BAJFINANCE,7022.5,6999.0,7020.45,6932.0,6955.0,6965.91,566044,58711.0,274071,48.42,-0.61
2024-10-29,BAJFINANCE,6911.35,6909.1,7060.0,6802.2,7022.5,6940.7,1409750,152135.0,559195,39.67,-0.03
2024-10-28,BAJFINANCE,6910.15,6920.0,7045.0,6875.0,6911.35,6944.13,714981,66081.0,288191,40.31,-0.59
2024-10-25,BAJFINANCE,7040.9,7040.9,7059.95,6893.3,6910.15,6966.87,1022324,116833.0,476965,46.65,-0.2
2024-10-24,BAJFINANCE,6995.8,7012.5,7122.85,6990.6,7040.9,7041.13,895125,110081.0,403478,45.08,-0.35
2024-10-23,BAJFINANCE,6677.9,6605.75,7098.85,6601.0,6995.8,6988.3,2637391,222733.0,885316,33.57,0.65
2024-10-22,BAJFINANCE,6780.9,6800.0,6833.0,6643.65,6677.9,6731.9,1700619,165569.0,653153,38.41,0.17
2024-10-21,BAJFINANCE,6899.55,6909.05,6950.75,6717.25,6780.9,6774.84,2209966,159111.0,1498759,67.82,1.91
2024-10-18,BAJFINANCE,6899.5,6893.0,6938.65,6820.7,6899.55,6891.94,744929,87074.0,354993,47.65,-0.45
2024-10-17,BAJFINANCE,6956.35,6980.95,6998.8,6871.0,6899.5,6916.07,689755,79564.0,292123,42.35,-0.58
2024-10-16,BAJFINANCE,7016.9,7010.0,7059.35,6920.0,6956.35,6962.66,1125698,122278.0,690416,61.33,0.25
2024-10-15,BAJFINANCE,7208.8,7244.9,7256.15,6979.0,7016.9,7060.92,1485567,182002.0,770963,51.9,0.41
2024-10-14,BAJFINANCE,7302.0,7292.7,7313.85,7200.0,7208.8,7228.14,445181,61662.0,227583,51.12,-0.71
2024-10-11,BAJFINANCE,7319.7,7325.0,7330.0,7226.05,7302.0,7282.11,361587,45268.0,135476,37.47,-0.9
2024-10-10,BAJFINANCE,7300.45,7320.0,7368.0,7273.0,7319.7,7325.48,559427,70390.0,183583,32.82,-0.8
2024-10-09,BAJFINANCE,7186.95,7216.0,7426.8,7206.1,7300.45,7341.32,1054375,107226.0,474050,44.96,-0.2
2024-10-08,BAJFINANCE,7269.4,7264.85,7295.4,7160.05,7186.95,7214.24,903805,114674.0,515060,56.99,-0.12
2024-10-07,BAJFINANCE,7211.35,7211.35,7324.0,7190.3,7269.4,7253.42,936227,100138.0,383730,40.99,-0.39
2024-10-04,BAJFINANCE,7433.85,7420.0,7430.0,7155.0,7211.35,7271.26,1768111,177344.0,623893,35.29,0.11
2024-10-03,BAJFINANCE,7703.0,7610.0,7700.0,7381.0,7433.85,7521.47,1040662,144760.0,503534,48.39,-0.14
2024-10-01,BAJFINANCE,7703.0,7660.1,7814.65,7651.0,7703.0,7738.32,788288,115033.0,345900,43.88,-0.47
2024-09-30,BAJFINANCE,7756.0,7746.0,7824.0,7676.15,7703.0,7748.89,961952,84170.0,583809,60.69,0.03
2024-09-27,BAJFINANCE,7768.4,7780.0,7810.0,7711.0,7756.0,7763.32,1178131,111773.0,684255,58.08,0.23
2024-09-26,BAJFINANCE,7623.9,7640.0,7779.4,7587.55,7768.4,7703.91,1668165,135704.0,927432,55.6,0.73
2024-09-25,BAJFINANCE,7554.2,7545.0,7640.0,7498.05,7623.9,7594.79,1272038,115651.0,778331,61.19,0.43
2024-09-24,BAJFINANCE,7595.1,7597.0,7603.45,7483.9,7554.2,7540.36,1069540,108687.0,489445,45.76,-0.17
2024-09-23,BAJFINANCE,7582.45,7625.75,7635.95,7531.7,7595.1,7583.0,573497,63656.0,312555,54.5,-0.54
2024-09-20,BAJFINANCE,7590.35,7635.0,7655.0,7487.25,7582.45,7577.97,1645004,150922.0,782346,47.56,0.44
2024-09-19,BAJFINANCE,7631.1,7675.0,7748.0,7560.0,7590.35,7637.72,1720644,136094.0,846003,49.17,0.57
2024-09-18,BAJFINANCE,7365.5,7387.25,7672.5,7378.5,7631.1,7583.53,2974993,215987.0,1506232,50.63,1.93
2024-09-17,BAJFINANCE,7345.75,7337.5,7455.0,7286.15,7365.5,7382.2,1567786,137797.0,643597,41.05,0.15
2024-09-16,BAJFINANCE,7598.5,7680.0,7680.0,7322.0,7345.75,7453.97,2679555,228453.0,1063653,39.7,1.02
2024-09-13,BAJFINANCE,7428.3,7428.3,7660.0,7352.0,7598.5,7553.47,2208438,177346.0,794860,35.99,0.46
2024-09-12,BAJFINANCE,7345.55,7420.0,7440.0,7296.6,7428.3,7391.68,1446764,136881.0,655196,45.29,0.17
2024-09-11,BAJFINANCE,7241.85,7250.0,7432.0,7206.3,7345.55,7343.73,1104890,107918.0,448008,40.55,-0.26
2024-09-10,BAJFINANCE,7347.45,7369.95,7369.95,7193.0,7241.85,7247.41,1308932,147151.0,606475,46.33,0.07
2024-09-09,BAJFINANCE,7317.15,7324.0,7377.95,7262.8,7347.45,7331.02,878938,121880.0,449803,51.18,-0.25
2024-09-06,BAJFINANCE,7244.9,7255.55,7395.0,7255.55,7317.15,7328.76,1842827,166279.0,955834,51.87,0.79
2024-09-05,BAJFINANCE,7299.5,7320.0,7326.65,7193.0,7244.9,7246.1,673447,77709.0,294284,43.7,-0.57
2024-09-04,BAJFINANCE,7353.8,7254.95,7377.0,7245.25,7299.5,7307.13,886746,79615.0,400080,45.12,-0.35
2024-09-03,BAJFINANCE,7440.05,7460.0,7460.0,7206.1,7353.8,7311.48,1898656,165740.0,698122,36.77,0.26
2024-09-02,BAJFINANCE,7200.15,7274.0,7450.0,7229.0,7440.05,7374.26,2296378,209089.0,989640,43.1,0.86
2024-08-30,BAJFINANCE,7063.55,7071.05,7215.05,7071.05,7200.15,7177.87,2044367,152391.0,1112149,54.4,1.12
2024-08-29,BAJFINANCE,6900.0,6889.05,7158.0,6881.55,7063.55,7067.96,2639159,241887.0,987836,37.43,0.86
2024-08-28,BAJFINANCE,6863.6,6876.0,6917.0,6852.0,6900.0,6888.81,848986,78498.0,549796,64.76,-0.05
2024-08-27,BAJFINANCE,6778.35,6778.35,6873.35,6730.0,6863.6,6817.94,2035902,137988.0,1191716,58.54,1.28
2024-08-26,BAJFINANCE,6735.85,6776.0,6819.0,6756.05,6778.35,6784.13,898343,69051.0,625122,69.59,0.11
2024-08-23,BAJFINANCE,6743.6,6755.0,6762.0,6704.95,6735.85,6736.95,618045,55305.0,397774,64.36,-0.36
2024-08-22,BAJFINANCE,6735.35,6750.0,6765.0,6723.9,6743.6,6746.48,728260,79471.0,502258,68.97,-0.14
2024-08-21,BAJFINANCE,6722.2,6721.95,6747.3,6695.0,6735.35,6730.52,633111,61864.0,429646,67.86,-0.29
2024-08-20,BAJFINANCE,6616.35,6647.35,6773.9,6616.35,6722.2,6714.28,957159,115658.0,490767,51.27,-0.17
2024-08-19,BAJFINANCE,6590.9,6638.0,6656.0,6593.6,6616.35,6617.09,528730,61108.0,279734,52.91,-0.6
2024-08-16,BAJFINANCE,6458.5,6505.0,6600.0,6425.0,6590.9,6518.16,753419,92530.0,357488,47.45,-0.44
2024-08-14,BAJFINANCE,6465.05,6482.5,6489.95,6430.95,6458.5,6454.93,774276,90976.0,437223,56.47,-0.28
2024-08-13,BAJFINANCE,6608.15,6644.95,6644.95,6452.2,6465.05,6531.48,1072327,120346.0,570746,53.22,-0.0
2024-08-12,BAJFINANCE,6618.2,6619.1,6645.0,6564.05,6608.15,6608.56,674887,57291.0,403841,59.84,-0.35
2024-08-09,BAJFINANCE,6582.2,6700.0,6700.0,6591.0,6618.2,6613.81,699490,68270.0,430543,61.55,-0.29
2024-08-08,BAJFINANCE,6637.15,6625.05,6678.05,6571.35,6582.2,6616.64,690389,69608.0,344834,49.95,-0.47
2024-08-07,BAJFINANCE,6538.35,6600.0,6659.35,6581.1,6637.15,6631.03,464284,50099.0,233829,50.36,-0.7
2024-08-06,BAJFINANCE,6596.7,6626.0,6697.0,6511.5,6538.35,6583.77,891828,89592.0,421317,47.24,-0.31
2024-08-05,BAJFINANCE,6725.0,6650.0,6650.0,6532.6,6596.7,6587.04,944041,96566.0,497454,52.69,-0.15
2024-08-02,BAJFINANCE,6771.65,6725.0,6750.0,6673.1,6725.0,6723.48,622218,78327.0,304157,48.88,-0.55
2024-08-01,BAJFINANCE,6806.95,6831.5,6844.0,6750.0,6771.65,6793.27,839523,79045.0,520690,62.02,-0.11
2024-07-31,BAJFINANCE,6823.6,6826.95,6855.0,6793.0,6806.95,6821.38,889659,72380.0,609060,68.46,0.08
