Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-06-09,ABBOTINDIA,3818.85,3818.85,3818.85,3710.55,3752.65,3740.33,5973,756,4186,70.08,,,,,,,,,
2015-06-10,ABBOTINDIA,3752.65,3761.05,3825.0,3749.95,3803.0,3788.9,1863,519,1059,56.84,,,,,,,,,
2015-06-11,ABBOTINDIA,3803.0,3805.15,3962.7,3805.1,3897.35,3902.78,4490,1240,2332,51.94,,,,,,,,,
2015-06-12,ABBOTINDIA,3897.35,3870.05,3925.0,3824.95,3904.25,3869.87,814,249,470,57.74,,,,,,,,,
2015-06-15,ABBOTINDIA,3904.25,3900.0,3907.1,3854.55,3869.2,3877.57,567,239,217,38.27,,,,,,,,,
2015-06-16,ABBOTINDIA,3869.2,3850.0,3924.0,3826.1,3892.45,3889.54,1454,431,858,59.01,,,,,,,,,
2015-06-17,ABBOTINDIA,3892.45,3929.25,3945.0,3710.55,3822.0,3843.55,11034,1215,6595,59.77,,,,,,,,,
2015-06-18,ABBOTINDIA,3822.0,3829.05,3875.0,3829.05,3857.25,3857.3,706,117,660,93.48,,,,,,,,,
2015-06-19,ABBOTINDIA,3857.25,3893.9,3893.9,3844.0,3868.05,3871.39,618,133,509,82.36,,,,,,,,,
2015-06-22,ABBOTINDIA,3868.05,3937.95,3937.95,3831.0,3919.5,3914.35,2462,591,1910,77.58,,,,,,,,,
2015-06-23,ABBOTINDIA,3919.5,3968.95,3990.0,3892.75,3970.6,3963.74,1889,476,1492,78.98,,,,,,,,,
2015-06-24,ABBOTINDIA,3970.6,3969.1,3986.0,3940.0,3962.65,3963.45,685,229,581,84.82,,,,,,,,,
2015-06-25,ABBOTINDIA,3962.65,3960.05,3984.95,3909.8,3923.6,3946.64,722,229,428,59.28,,,,,,,,,
2015-06-26,ABBOTINDIA,3923.6,3986.6,3987.0,3910.0,3951.45,3941.42,538,252,257,47.77,,,,,,,,,
2015-06-29,ABBOTINDIA,3951.45,4040.0,4040.0,3831.0,3890.15,3887.48,882,313,332,37.64,,,,,,,,,
2015-06-30,ABBOTINDIA,3890.15,3900.0,3932.7,3881.1,3894.65,3900.4,630,241,322,51.11,,,,,,,,,
2015-07-01,ABBOTINDIA,3894.65,3934.0,3949.85,3900.1,3923.45,3927.98,808,295,492,60.89,,,,,,,,,
2015-07-02,ABBOTINDIA,3923.45,3943.3,3958.05,3900.0,3905.9,3930.46,778,284,405,52.06,,,,,,,,,
2015-07-03,ABBOTINDIA,3905.9,3929.95,3960.05,3905.0,3922.0,3934.36,1161,301,898,77.35,,,,,,,,,
2015-07-06,ABBOTINDIA,3922.0,3936.0,3960.0,3899.9,3941.2,3945.99,1472,212,1248,84.78,,,,,,,,,
2015-07-07,ABBOTINDIA,3941.2,3993.95,4074.95,3936.05,4037.85,4038.0,4017,576,2633,65.55,,,,,,,,,
2015-07-08,ABBOTINDIA,4037.85,4074.0,4075.0,4005.0,4047.35,4051.97,2738,428,2007,73.3,,,,,,,,,
2015-07-09,ABBOTINDIA,4047.35,3978.0,4060.0,3978.0,4033.2,4047.77,1527,254,945,61.89,,,,,,,,,
2015-07-10,ABBOTINDIA,4033.2,4033.05,4049.95,3951.7,4000.6,3998.48,1967,462,1250,63.55,,,,,,,,,
2015-07-13,ABBOTINDIA,4000.6,4043.2,4044.95,3980.0,4031.05,3991.1,3927,181,3758,95.7,,,,,,,,,
2015-07-14,ABBOTINDIA,4031.05,4051.0,4076.95,3950.0,4002.0,4000.99,1661,434,1011,60.87,,,,,,,,,
2015-07-15,ABBOTINDIA,4002.0,4002.1,4034.95,3999.95,4028.35,4026.4,4008,246,3565,88.95,,,,,,,,,
2015-07-16,ABBOTINDIA,4028.35,4028.1,4044.0,4000.1,4027.05,4027.17,2634,230,2181,82.8,,,,,,,,,
2015-07-17,ABBOTINDIA,4027.05,4027.1,4125.0,4004.0,4109.7,4066.97,3018,483,1769,58.61,,,,,,,,,
2015-07-20,ABBOTINDIA,4109.7,4139.95,4344.0,4109.0,4303.85,4253.59,11381,1718,7281,63.98,,,,,,,,,
2015-07-21,ABBOTINDIA,4303.85,4320.05,4390.0,4320.0,4355.7,4359.09,5298,748,3256,61.46,,,,,,,,,
2015-07-22,ABBOTINDIA,4355.7,4355.0,4376.85,4261.95,4346.25,4338.86,1373,474,735,53.53,,,,,,,,,
2015-07-23,ABBOTINDIA,4346.25,4339.95,4459.95,4325.0,4349.75,4398.49,4047,725,2319,57.3,,,,,,,,,
2015-07-24,ABBOTINDIA,4349.75,4429.95,4430.0,4250.0,4268.55,4321.02,1206,406,707,58.62,,,,,,,,,
2015-07-27,ABBOTINDIA,4268.55,4277.35,4368.85,4277.15,4298.4,4310.56,7876,627,6652,84.46,,,,,,,,,
2015-07-28,ABBOTINDIA,4298.4,4399.35,4399.35,4269.05,4358.05,4351.88,2823,445,2210,78.29,,,,,,,,,
2015-07-29,ABBOTINDIA,4358.05,4358.05,4710.0,4358.0,4538.7,4588.93,21204,4036,6742,31.8,,,,,,,,,
2015-07-30,ABBOTINDIA,4538.7,4605.0,4605.0,4450.0,4526.3,4503.95,3944,868,2397,60.78,,,,,,,,,
2015-07-31,ABBOTINDIA,4526.3,4450.05,4560.0,4413.95,4458.7,4494.17,3292,714,1731,52.58,,,,,,,,,
2015-08-03,ABBOTINDIA,4458.7,4499.95,4579.0,4475.05,4500.5,4537.67,3258,1000,1707,52.39,,,,,,,,,
2015-08-04,ABBOTINDIA,4500.5,4510.05,4715.25,4510.0,4693.75,4610.7,8756,1201,6508,74.33,,,,,,,,,
2015-08-06,ABBOTINDIA,4684.0,4718.95,4851.45,4692.25,4797.0,4782.39,5616,1081,3286,58.51,,,,,,,,,
2015-08-07,ABBOTINDIA,4797.0,4797.05,4867.9,4788.95,4808.5,4832.61,2302,523,1284,55.78,,,,,,,,,
2015-08-10,ABBOTINDIA,4808.5,4800.05,4840.9,4521.0,4541.7,4615.98,7536,1281,5469,72.57,,,,,,,,,
2015-08-11,ABBOTINDIA,4541.7,4608.0,4608.0,4450.0,4487.8,4524.74,5380,1087,2746,51.04,,,,,,,,,
2015-08-12,ABBOTINDIA,4487.8,4401.15,4575.35,4401.15,4534.15,4521.0,3317,594,1988,59.93,,,,,,,,,
2015-08-13,ABBOTINDIA,4534.15,4692.0,4820.0,4692.0,4806.3,4754.13,11928,1729,6339,53.14,,,,,,,,,
2015-08-14,ABBOTINDIA,4806.3,4803.0,4880.7,4659.6,4806.75,4810.71,4529,863,2344,51.76,,,,,,,,,
2015-08-17,ABBOTINDIA,4806.75,4780.05,4865.7,4720.05,4755.55,4780.06,1409,428,896,63.59,,,,,,,,,
2015-08-18,ABBOTINDIA,4755.55,4848.0,4848.0,4683.7,4707.9,4741.66,1229,322,871,70.87,,,,,,,,,
2015-08-19,ABBOTINDIA,4707.9,4746.95,4769.0,4675.0,4750.7,4733.74,4788,547,4055,84.69,,,,,,,,,
2015-08-20,ABBOTINDIA,4750.7,4685.75,4948.0,4675.05,4842.3,4840.78,5814,1283,2431,41.81,,,,,,,,,
2015-08-21,ABBOTINDIA,4842.3,4800.0,4840.0,4723.05,4816.6,4780.76,3431,667,1828,53.28,,,,,,,,,
2015-08-24,ABBOTINDIA,4816.6,4675.0,4778.0,4525.0,4679.0,4622.67,6798,1583,4473,65.8,,,,,,,,,
2015-08-25,ABBOTINDIA,4679.0,4770.8,4775.95,4540.0,4661.15,4628.41,3593,834,2488,69.25,,,,,,,,,
2015-08-26,ABBOTINDIA,4661.15,4550.0,4724.95,4544.9,4652.0,4637.72,3988,856,2723,68.28,,,,,,,,,
2015-08-27,ABBOTINDIA,4652.0,4685.45,4829.95,4650.0,4786.15,4763.56,3128,565,2221,71.0,,,,,,,,,
2015-08-28,ABBOTINDIA,4786.15,4885.0,4885.0,4761.65,4781.25,4810.15,2757,513,2074,75.23,,,,,,,,,
2015-08-31,ABBOTINDIA,4781.25,4849.0,4849.0,4712.05,4801.3,4800.03,62568,510,61634,98.51,,,,,,,,,
2015-09-01,ABBOTINDIA,4801.3,4798.0,4837.45,4600.0,4712.25,4735.73,3188,670,2518,78.98,,,,,,,,,
2015-09-02,ABBOTINDIA,4712.25,4760.05,5080.0,4700.0,5004.35,4978.28,18384,3939,8748,47.58,,,,,,,,,
2015-09-03,ABBOTINDIA,5004.35,5049.0,5240.0,4960.2,5109.65,5105.63,15781,3412,8745,55.41,,,,,,,,,
2015-09-04,ABBOTINDIA,5109.65,5149.0,5250.0,4938.05,5213.5,5127.9,8762,2394,4546,51.88,,,,,,,,,
2015-09-07,ABBOTINDIA,5213.5,5269.0,5377.95,5210.0,5347.75,5304.34,11443,2858,5958,52.07,,,,,,,,,
2015-09-08,ABBOTINDIA,5347.75,5280.0,5393.0,5160.0,5246.1,5276.72,10064,2921,5026,49.94,,,,,,,,,
2015-09-09,ABBOTINDIA,5246.1,5348.95,5430.0,5211.0,5387.45,5352.66,11437,3213,5564,48.65,,,,,,,,,
2015-09-10,ABBOTINDIA,5387.45,5325.0,5505.0,5260.0,5440.5,5434.73,9649,1990,4899,50.77,,,,,,,,,
2015-09-11,ABBOTINDIA,5440.5,5498.0,5549.05,5357.05,5385.65,5448.63,7066,1846,4399,62.26,,,,,,,,,
2015-09-14,ABBOTINDIA,5385.65,5419.95,5515.0,5400.4,5469.4,5480.19,8065,1554,4919,60.99,,,,,,,,,
2015-09-15,ABBOTINDIA,5469.4,5494.95,5494.95,5330.0,5351.0,5403.82,3510,822,1748,49.8,,,,,,,,,
2015-09-16,ABBOTINDIA,5351.0,5305.0,5392.0,5280.0,5289.2,5320.14,3118,1086,1645,52.76,,,,,,,,,
2015-09-18,ABBOTINDIA,5289.2,5289.2,6177.7,5289.2,5684.75,5659.45,102420,13825,69179,67.54,,,,,,,,,
2015-09-21,ABBOTINDIA,5684.75,5688.0,5912.15,5647.55,5751.0,5807.19,31528,4702,17952,56.94,,,,,,,,,
2015-09-22,ABBOTINDIA,5751.0,5780.0,6043.0,5764.0,5848.1,5891.04,24564,3349,12816,52.17,,,,,,,,,
2015-09-23,ABBOTINDIA,5848.1,5877.9,5958.0,5727.0,5791.5,5827.97,10777,1841,5400,50.11,,,,,,,,,
2015-09-24,ABBOTINDIA,5791.5,5784.95,5890.15,5710.0,5734.6,5789.29,7957,1620,5290,66.48,,,,,,,,,
2015-09-28,ABBOTINDIA,5734.6,5819.95,5850.0,5670.0,5686.85,5748.59,6759,1358,2976,44.03,,,,,,,,,
2015-09-29,ABBOTINDIA,5686.85,5692.0,5740.0,5560.0,5644.5,5640.41,5610,1379,2054,36.61,,,,,,,,,
2015-09-30,ABBOTINDIA,5644.5,5734.0,5814.2,5644.5,5681.8,5726.0,6070,1082,2725,44.89,,,,,,,,,
2015-10-01,ABBOTINDIA,5681.8,5782.0,5800.0,5690.0,5761.85,5752.45,6290,1237,3451,54.86,,,,,,,,,
2015-10-05,ABBOTINDIA,5761.85,5819.9,5828.0,5680.0,5766.95,5751.96,7912,1540,4771,60.3,,,,,,,,,
2015-10-06,ABBOTINDIA,5766.95,5819.0,5819.0,5734.6,5792.5,5791.97,5581,1037,3779,67.71,,,,,,,,,
2015-10-07,ABBOTINDIA,5792.5,5800.0,5875.0,5750.05,5795.55,5822.24,6160,1211,3767,61.15,,,,,,,,,
2015-10-08,ABBOTINDIA,5795.55,5835.0,5835.0,5748.0,5787.45,5783.28,3744,1005,2561,68.4,,,,,,,,,
2015-10-09,ABBOTINDIA,5787.45,5810.0,5889.9,5715.0,5768.2,5813.63,6171,1326,3467,56.18,,,,,,,,,
2015-10-12,ABBOTINDIA,5768.2,5865.0,5865.0,5625.05,5692.15,5734.18,3010,751,1878,62.39,,,,,,,,,
2015-10-13,ABBOTINDIA,5692.15,5690.7,5760.0,5651.95,5689.1,5717.77,5108,1523,3268,63.98,,,,,,,,,
2015-10-14,ABBOTINDIA,5689.1,5690.0,5719.15,5620.0,5638.05,5659.55,2802,714,1704,60.81,,,,,,,,,
2015-10-15,ABBOTINDIA,5638.05,5620.0,5620.0,5551.0,5574.2,5574.43,5190,1134,2752,53.03,,,,,,,,,
2015-10-16,ABBOTINDIA,5574.2,5576.1,5649.9,5555.05,5582.9,5608.34,3341,990,1728,51.72,,,,,,,,,
2015-10-19,ABBOTINDIA,5582.9,5599.95,5600.0,5450.0,5468.35,5521.4,4694,992,3247,69.17,,,,,,,,,
2015-10-20,ABBOTINDIA,5468.35,5510.75,5576.5,5469.0,5543.45,5540.21,2633,634,1461,55.49,,,,,,,,,
2015-10-21,ABBOTINDIA,5543.45,5526.95,5639.0,5520.05,5535.35,5572.21,3600,762,2068,57.44,,,,,,,,,
2015-10-23,ABBOTINDIA,5535.35,5551.05,5650.0,5520.0,5576.6,5609.09,3388,589,1846,54.49,,,,,,,,,
2015-10-26,ABBOTINDIA,5576.6,5598.95,5599.0,5411.0,5505.1,5527.29,6650,1386,4590,69.02,,,,,,,,,
2015-10-27,ABBOTINDIA,5505.1,5501.0,5548.0,5385.05,5523.9,5490.23,4714,1186,2792,59.23,,,,,,,,,
