Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-07-30,TVSMOTOR,2144067,,698399,725.0,626.32,13.61,High,Very High,,,0.16,0.19,-1.0,-16.0,-19.0,3.0,Medium,2.65,Neutral,Very High,Very High,Low,,139.1,,,,,-0.54,,,0.0,136.45,136.0,139.7,133.4,138.22,,,,,5.7,0.6,6.3,False,0.0,NoSwipe,Bullish,0.019234851775049577,2.6500000000000057,Neutral,130.3770824549413,124.10298942880536,-1.57,,,-0.28,6.27,6.55,1.04,Sell,Buy,7.420000000000016,6.38,4.41,3.26,True,1.29,2.18,False,2.6500000000000057,14.578215050684559,38.63226988431416,,1.2359688386603616e-06,,,,False
2010-08-02,TVSMOTOR,1639160,,627930,2100.0,1328.57,36.73,High,High,,,0.05,-0.07,-1.0,-5.0,7.0,-12.0,Medium,1.75,Neutral,Very High,Very High,Medium,,140.85,,,,,-0.68,,,0.0,139.1,141.5,142.95,139.95,141.18,,,,,0.9,2.1,3.0,False,0.0,NoSwipe,Bearish,0.012502395392984589,1.75,Neutral,130.8208192225498,124.71476725339227,-0.16,,,-0.35,6.11,6.46,1.07,Sell,Buy,7.709999999999994,6.64,2.66,3.05,False,1.7,2.17,False,1.75,14.3096944734617,25.041965328557975,,1.067620000488055e-06,,,,False
2010-08-03,TVSMOTOR,1169751,,469433,354.55,222.58,37.22,High,Medium,,,-0.22,-0.31,-1.0,22.0,31.0,-9.0,Medium,-3.35,Neutral,Very High,High,Medium,,137.5,,,,,-0.52,,,0.0,140.85,141.9,141.9,135.15,138.58,,,,,2.35,4.4,6.75,False,0.0,NoSwipe,Bearish,-0.02407157721575537,-3.3499999999999943,Neutral,131.1162880929618,125.1395236619366,-0.13,,,-0.38,5.98,6.36,0.75,Sell,Buy,7.579999999999998,6.83,2.5,2.98,False,3.05,2.49,True,-3.3499999999999943,13.97230146361162,-46.80720990309885,,-2.8638573508379086e-06,,,,False
2010-08-04,TVSMOTOR,788906,,237534,61.29,100.0,63.16,Low,Low,,,-0.62,-0.5,-1.0,62.0,50.0,12.0,High,0.15,Neutral,Medium,High,High,,137.65,,,,,-0.65,,,0.0,137.5,138.0,139.0,135.2,137.09,,,,,2.45,1.35,3.8,False,0.0,,Bearish,0.0010903144819902622,0.15000000000000568,Neutral,131.50152077833135,126.42466175614871,-0.9,,,-1.03,5.08,6.11,0.46,Sell,Buy,7.409999999999997,6.95,2.48,2.93,False,2.2,2.33,False,0.15000000000000568,13.578402454580942,2.0367603681872186,,1.901367209781719e-07,,,,False
2010-08-05,TVSMOTOR,766347,,262795,75.44,96.08,27.36,Low,Low,,,-0.57,-0.51,-1.0,57.0,51.0,6.0,Medium,2.4,Neutral,Medium,High,Medium,,140.05,,,,,-0.66,,,0.0,137.65,138.6,141.0,137.65,139.07,,,,,2.4,0.95,3.35,False,0.0,NoSwipe,Bullish,0.017285270117501028,2.4000000000000057,Neutral,131.79978650042835,127.12613186819742,-0.41,,,-1.15,4.67,5.82,0.35,Sell,Buy,7.3799999999999955,7.03,2.44,2.89,False,1.57,2.13,False,2.4000000000000057,13.549390348758989,32.51853683702165,,3.131740582268875e-06,,,,False
2010-08-06,TVSMOTOR,1356800,,927046,281.82,376.19,33.49,Very High,High,,,0.55,-0.21,-1.0,-55.0,21.0,-76.0,Low,-4.95,Neutral,Very High,Very High,Medium,,135.1,,,,,-0.5,,,0.0,140.05,140.0,140.9,133.65,137.87,,,,,1.45,5.8,7.25,False,0.0,NoSwipe,Bearish,-0.035984256739964415,-4.950000000000017,Neutral,134.26487168955055,127.74499009612263,1.85,,,0.56,6.52,5.96,-0.12,Buy,Sell,6.88000000000001,7.0,1.94,2.75,False,3.69,2.65,True,-4.950000000000017,14.120639544019776,-69.89716574289812,,-3.6482900943396354e-06,,,,False
2010-08-09,TVSMOTOR,2851356,,935080,275.44,285.19,3.54,Very High,Very High,,,0.57,0.54,-1.0,-57.0,-54.0,-3.0,Medium,4.55,Neutral,Very High,Very High,Low,,139.65,,,,,-0.35,,,0.0,135.1,134.9,144.4,133.7,140.27,,,,,5.95,4.75,10.7,True,2.51,CandleHighSwipe,Bullish,0.03312404742503272,4.550000000000011,Neutral,136.21257651986227,128.3632928825995,1.33,,,1.51,7.85,6.34,-0.19,Buy,Sell,6.769999999999982,6.96,3.95,3.05,True,4.22,2.95,True,4.550000000000011,14.863305228566595,67.62803878997818,,1.5957319955838595e-06,,,,False
2010-08-10,TVSMOTOR,945673,,226957,58.73,138.1,135.14,Low,Medium,,,-0.63,-0.42,-1.0,63.0,42.0,21.0,High,0.0,Neutral,Medium,High,Very High,,139.65,,,,,-0.64,,,0.0,139.65,140.4,141.5,137.6,139.63,,,,,2.05,1.85,3.9,False,0.0,,Bearish,0.0,0.0,Neutral,136.82772641707743,128.77807441155818,0.2,,,1.37,8.05,6.68,-0.28,Buy,Sell,6.610000000000014,6.89,3.0,2.95,True,3.03,2.8,True,0.0,13.75965212231582,0.0,,0.0,,,,False
2010-08-11,TVSMOTOR,947721,,332985,122.22,138.1,12.99,Medium,Medium,,,-0.45,-0.42,-1.0,45.0,42.0,3.0,Medium,0.05,Neutral,High,High,Low,,139.7,,,,,-0.66,,,0.0,139.65,140.0,142.4,139.0,140.69,,,,,0.7,2.7,3.4,True,0.64,CandleHighSwipe,Bearish,0.00035797387173008843,0.04999999999998295,Neutral,137.68257800815013,129.1073297789094,0.53,,,1.52,8.58,7.06,-0.38,Buy,Sell,6.410000000000025,6.79,1.85,2.75,False,2.87,2.78,True,0.04999999999998295,13.761815434123829,0.6880907717059568,,5.275814295555648e-08,,,,False
2010-08-12,TVSMOTOR,566502,,239151,63.93,63.93,0.0,Low,Low,,,-0.61,-0.61,-1.0,61.0,61.0,0.0,Medium,-3.35,Neutral,Medium,Medium,,,136.35,,,,,-0.64,,,0.0,139.7,139.0,139.45,135.5,137.56,,,,,0.85,3.1,3.95,False,0.0,NoSwipe,Bearish,-0.02427215697131846,-3.3499999999999943,Neutral,138.07305194120596,129.45208496258672,0.04,,,1.25,8.62,7.37,-0.7,Buy,Sell,5.9199999999999875,6.62,1.35,2.58,False,2.98,2.83,True,-3.3499999999999943,13.247235889894098,-44.37824023114515,,-5.913483094499215e-06,,,,False
2010-08-13,TVSMOTOR,853705,,393310,185.71,112.77,39.28,Medium,Medium,,,-0.35,-0.47,-1.0,35.0,47.0,-12.0,Medium,4.05,Neutral,High,High,Medium,,140.4,,,,,-0.61,,,0.0,136.35,136.8,141.5,136.8,139.99,,,,,3.6,1.1,4.7,False,0.0,NoSwipe,Bullish,0.029270382300113695,4.050000000000011,Neutral,138.37656789026147,129.7445068585123,0.01,,,1.01,8.63,7.62,-0.67,Buy,Sell,5.780000000000001,6.45,2.47,2.67,False,2.04,2.58,False,4.050000000000011,13.657340979839628,55.31223096835065,,4.7440275036458865e-06,,,,False
2010-08-16,TVSMOTOR,452210,,115209,21.95,49.25,124.37,Low,Low,,,-0.82,-0.67,-1.0,82.0,67.0,15.0,High,-0.95,Neutral,Low,Medium,Very High,,139.45,,,,,-0.65,,,0.0,140.4,138.0,141.75,138.0,139.85,,,,,1.45,2.3,3.75,True,0.18,CandleHighSwipe,Bullish,-0.006789377518213513,-0.950000000000017,Neutral,138.81749000623614,131.0261365509061,-0.84,,,0.13,7.79,7.66,-0.73,Buy,Sell,5.539999999999992,6.27,1.96,2.56,False,2.17,2.54,False,-0.950000000000017,13.021901952690294,-12.370806855056001,,-2.100793878950083e-06,,,,False
2010-08-17,TVSMOTOR,520865,,173703,38.89,58.73,51.02,Low,Low,,,-0.72,-0.63,-1.0,72.0,63.0,9.0,High,1.1,Neutral,Low,Medium,High,,140.55,,,,,-0.65,,,0.0,139.45,138.05,141.7,138.05,140.15,,,,,2.5,1.15,3.65,False,0.0,,Bullish,0.007857183279043056,1.1000000000000227,Neutral,139.10578686184624,131.33058626763423,-0.01,,,0.1,7.78,7.68,-0.72,Buy,Sell,5.369999999999976,6.09,2.23,2.55,False,1.66,2.34,False,1.1000000000000227,13.16324617007634,14.479570787084272,,2.1118715982068727e-06,,,,False
2010-08-18,TVSMOTOR,2446834,,1241724,191.74,394.12,105.55,Very High,Very High,,,1.09,0.34,-1.0,-109.0,-34.0,-75.0,Low,3.45,Neutral,High,Very High,Very High,,144.0,,,,,-0.47,,,0.0,140.55,141.0,147.3,139.5,143.27,,,,,4.5,3.3,7.8,False,0.0,NoSwipe,Bullish,0.024250002223459965,3.4499999999999886,Neutral,139.6532417357947,132.2618100359787,-0.39,,,-0.23,7.39,7.62,-0.5,Sell,Sell,5.460000000000008,5.96,3.37,2.73,True,2.48,2.48,False,3.4499999999999886,14.71030550195451,50.75055398174289,,1.4099853116312708e-06,,,,False
2010-08-19,TVSMOTOR,632029,,237628,61.29,72.41,18.14,Low,Low,,,-0.62,-0.58,-1.0,62.0,58.0,4.0,Medium,-0.15,Neutral,Medium,Medium,Medium,,143.85,,,,,-0.67,,,0.0,144.0,144.5,145.75,142.6,144.01,,,,,1.25,1.9,3.15,False,0.0,,Bearish,-0.001042209578443476,-0.15000000000000568,Neutral,139.99666905147313,132.59628753609044,0.01,,,-0.18,7.4,7.58,-0.41,Sell,Sell,5.449999999999989,5.86,2.31,2.6,False,2.19,2.4,False,-0.15000000000000568,13.35669055815221,-2.003503583722907,,-2.3733088196903257e-07,,,,False
2010-08-20,TVSMOTOR,561591,,127737,25.0,63.93,155.72,Low,Low,,,-0.8,-0.61,-1.0,80.0,61.0,19.0,High,-0.45,Neutral,Low,Medium,Very High,,143.4,,,,,-0.65,,,0.0,143.85,143.0,144.9,141.1,143.33,,,,,2.3,1.5,3.8,True,1.05,CandleLowSwipe,Bullish,-0.003133161832037601,-0.44999999999998863,Neutral,140.2991183041196,132.78850156725503,0.11,,,-0.05,7.51,7.56,-0.42,Sell,Sell,5.340000000000003,5.76,2.3,2.57,False,1.85,2.27,False,-0.44999999999998863,13.2385291059243,-5.957338097665785,,-8.012948925463346e-07,,,,False
2010-08-23,TVSMOTOR,977881,,299908,96.08,150.0,56.12,Medium,Medium,,,-0.51,-0.4,-1.0,51.0,40.0,11.0,High,3.55,Neutral,Medium,High,High,,146.95,,,,,-0.64,,,0.0,143.4,145.0,147.7,143.85,146.24,,,,,3.1,0.75,3.85,False,0.0,NoSwipe,Bullish,0.024454464699406486,3.549999999999983,Neutral,140.77948099417935,133.10259839749392,0.17,,,0.09,7.68,7.59,-0.23,Buy,Sell,5.469999999999999,5.7,2.7,2.62,True,1.3,2.05,False,3.549999999999983,13.793143264722106,48.965658589763244,,3.630298574161869e-06,,,,False
2010-08-24,TVSMOTOR,1856228,,604281,0.001,2600.0,,High,High,,,0.0,0.04,-1.0,-0.0,-4.0,4.0,Medium,0.45,Neutral,Low,Very High,,,147.4,,,,,-0.43,,,0.0,146.95,146.0,151.7,143.0,148.68,,,,,4.4,4.3,8.7,True,2.71,BothHighLowSwipe,Bullish,0.0030575868903097714,0.45000000000001705,Neutral,142.09927918837909,133.74819098498892,0.67,,,0.61,8.35,7.74,-0.11,Buy,Sell,5.560000000000002,5.67,3.55,2.78,True,2.8,2.37,True,0.45000000000001705,14.434057029611061,6.495325663325223,,2.42427115634511e-07,,,,False
2010-08-25,TVSMOTOR,592864,,232890,61.29,66.67,8.78,Low,Low,,,-0.62,-0.6,-1.0,62.0,60.0,2.0,Medium,-4.35,Neutral,Medium,Medium,Low,,143.05,,,,,-0.57,,,0.0,147.4,146.95,147.7,142.1,144.48,,,,,0.95,4.65,5.6,True,0.63,CandleLowSwipe,Bearish,-0.029955760259116282,-4.349999999999994,Neutral,142.92886091632838,134.01213873680769,0.57,,,0.94,8.92,7.98,-0.37,Buy,Sell,5.210000000000008,5.58,2.25,2.61,False,3.72,2.7,True,-4.349999999999994,13.29272030934974,-57.823333345671294,,-7.337264532843948e-06,,,,False
2010-08-26,TVSMOTOR,830871,,317736,108.33,108.33,0.0,Medium,Medium,,,-0.48,-0.48,-1.0,48.0,48.0,0.0,Medium,-1.75,Neutral,High,High,,,141.3,,,,,-0.55,,,0.0,143.05,144.0,146.45,140.5,143.91,,,,,0.8,5.15,5.95,False,0.0,NoSwipe,Bearish,-0.012308929805637803,-1.75,Neutral,143.19713069196504,136.90839010977575,-2.63,,,-1.35,6.29,7.64,-0.67,Sell,Sell,4.740000000000009,5.41,1.53,2.45,False,4.44,3.05,True,-1.75,13.6302298271304,-23.8529021974782,,-2.106223469106516e-06,,,,False
2010-08-27,TVSMOTOR,859384,,336830,122.22,117.39,3.95,Medium,Medium,,,-0.45,-0.46,-1.0,45.0,46.0,-1.0,Medium,1.25,Neutral,High,High,Low,,142.55,,,,,-0.6,,,0.0,141.3,142.0,146.0,141.25,143.57,,,,,1.3,3.45,4.75,False,0.0,,Bullish,0.008807525668199645,1.25,Neutral,143.44305098195994,138.8041746344196,-1.65,,,-2.4,4.64,7.04,-0.79,Sell,Sell,4.420000000000016,5.21,1.41,2.34,False,3.94,3.11,True,1.25,13.663971132509507,17.079963915636885,,1.4545302216471332e-06,,,,False
2010-08-30,TVSMOTOR,630366,,289136,88.68,72.41,18.35,Medium,Low,,,-0.53,-0.58,-1.0,53.0,58.0,-5.0,Medium,3.0,Neutral,Medium,Medium,Medium,,145.55,,,,,-0.65,,,0.0,142.55,143.95,146.8,143.2,145.0,,,,,2.35,1.25,3.6,True,0.55,CandleHighSwipe,Bullish,0.02082685483295066,3.0,Neutral,143.861279945622,139.3770463718247,-0.16,,,-2.05,4.48,6.53,-0.68,Sell,Sell,4.360000000000014,5.04,1.88,2.34,False,2.6,2.84,False,3.0,13.354055882061163,40.06216764618349,,4.75913992823217e-06,,,,False
2010-08-31,TVSMOTOR,832092,,426276,233.33,108.33,53.57,Medium,Medium,,,-0.3,-0.48,-1.0,30.0,48.0,-18.0,Medium,-3.3,Neutral,High,High,High,,142.25,,,,,-0.6,,,0.0,145.55,144.65,145.0,140.15,142.26,,,,,2.1,2.75,4.85,False,0.0,NoSwipe,Bearish,-0.022933597185192056,-3.3000000000000114,Neutral,144.08515541632437,140.08482964898295,-0.48,,,-2.02,4.0,6.02,-0.84,Sell,Sell,3.9899999999999807,4.83,1.99,2.32,False,2.67,2.83,False,-3.3000000000000114,13.631698290613246,-44.98460435902386,,-3.965907615984785e-06,,,,False
2010-09-01,TVSMOTOR,2030124,,678398,869.23,869.23,0.0,High,High,,,0.13,0.13,-1.0,-13.0,-13.0,0.0,Medium,1.05,Neutral,Very High,Very High,,,143.3,,,,,-0.62,,,0.0,142.25,146.5,146.95,142.55,144.82,,,,,0.75,3.65,4.4,True,1.36,CandleOpenHighSwipe,Bearish,0.007354261827686059,1.0500000000000114,Neutral,144.26810148238786,140.76399231853267,-0.5,,,-2.02,3.5,5.52,-0.87,Sell,Sell,3.75,4.62,1.37,2.18,False,3.16,2.94,True,1.0500000000000114,14.523607432896277,15.249787804541256,,5.172097862002574e-07,,,,False
2010-09-02,TVSMOTOR,569685,,214774,51.52,63.93,24.09,Low,Low,,,-0.66,-0.61,-1.0,66.0,61.0,5.0,Medium,0.05,Neutral,Medium,Medium,Medium,,143.35,,,,,-0.66,,,0.0,143.3,146.0,146.0,142.65,144.11,,,,,0.7,2.65,3.35,False,0.0,,Bearish,0.00034885749525237486,0.04999999999998295,Neutral,144.4255346192615,141.02587539043262,-0.1,,,-1.69,3.4,5.09,-0.88,Sell,Sell,3.5200000000000102,4.4,1.04,2.04,False,2.91,2.9,True,0.04999999999998295,13.252838855474673,0.6626419427735076,,8.776780150431018e-08,,,,False
2010-09-03,TVSMOTOR,1061842,,510125,566.67,177.78,68.63,High,Medium,,,-0.15,-0.36,-1.0,15.0,36.0,-21.0,Medium,1.75,Neutral,Very High,High,High,,145.1,,,,,-0.64,,,0.0,143.35,143.35,146.0,142.0,144.43,,,,,3.1,0.9,4.0,True,0.45,CandleLowSwipe,Bullish,0.012133967560763459,1.75,Neutral,144.59671477412056,141.533626613334,-0.34,,,-1.63,3.06,4.69,-0.77,Sell,Sell,3.4299999999999784,4.2,2.07,2.14,False,1.9,2.62,False,1.75,13.875515693821251,24.282152464187188,,1.6480794694502572e-06,,,,False
2010-09-06,TVSMOTOR,1268789,,584770,3233.33,284.62,91.2,High,Medium,,,-0.03,-0.26,-1.0,3.0,26.0,-23.0,Medium,3.4,Neutral,Very High,Very High,High,,148.5,,,,,-0.6,,,0.0,145.1,147.0,150.45,145.5,148.44,,,,,3.0,1.95,4.95,False,0.0,NoSwipe,Bullish,0.02316179835261245,3.4000000000000057,Neutral,144.99793151766784,142.1497571175896,-0.21,,,-1.47,2.85,4.32,-0.47,Sell,Sell,3.6100000000000136,4.08,2.53,2.22,True,1.93,2.52,False,3.4000000000000057,14.05357346021606,47.78214976473468,,2.679720583958409e-06,,,,False
2010-09-07,TVSMOTOR,1235931,,559594,1328.57,270.37,79.65,High,Medium,,,-0.07,-0.27,-1.0,7.0,27.0,-20.0,Medium,0.8,Neutral,Very High,Very High,High,,149.3,,,,,-0.62,,,0.0,148.5,149.0,150.85,146.5,148.97,,,,,2.8,1.55,4.35,True,0.27,CandleHighSwipe,Bullish,0.005372746302390041,0.8000000000000114,Neutral,145.45683658222043,142.5046422265382,0.1,,,-1.1,2.95,4.05,-0.26,Sell,Sell,3.7600000000000193,4.02,2.67,2.27,True,1.74,2.38,False,0.8000000000000114,14.027335090198768,11.221868072159173,,6.472853257989413e-07,,,,False
2010-09-08,TVSMOTOR,2357203,,858954,327.27,444.83,35.92,Very High,Very High,,,0.44,0.29,-1.0,-44.0,-29.0,-15.0,Medium,-72.15,Neutral,Very High,Very High,Medium,,77.15,,,,,-0.41,,,0.0,149.3,75.3,79.35,70.15,77.45,,,,,7.0,2.2,9.2,False,0.0,NoSwipe,Bullish,-0.6602061257359741,-72.15,Neutral,133.74184229676243,137.19895720313482,-6.41,,,-6.0,-3.46,2.54,-4.75,Sell,Sell,-1.920000000000016,2.83,4.83,2.7,True,1.97,2.36,False,-72.15,14.672986304641505,-1058.6559618798847,,-3.0608309933425335e-05,,,,False
2010-09-09,TVSMOTOR,1556906,,828311,363.16,809.09,122.79,Very High,High,,,0.38,-0.11,-1.0,-38.0,11.0,-49.0,Low,-0.15,Neutral,Very High,Very High,Very High,,77.0,,,,,-0.69,,,0.0,77.15,78.0,79.4,76.65,78.01,,,,,0.35,2.4,2.75,True,0.06,CandleHighSwipe,Bearish,-0.0019461569554861669,-0.15000000000000568,Neutral,125.60006988495226,134.0622469937187,-5.0,,,-8.8,-8.46,0.34,-7.35,Sell,Sell,-6.359999999999999,0.99,2.59,2.49,True,2.18,2.36,False,-0.15000000000000568,14.258211076482402,-2.138731661472441,,-9.634493026554313e-08,,,,False
2010-09-13,TVSMOTOR,1946914,,1115539,214.94,1211.11,463.46,Very High,High,,,0.87,0.09,-1.0,-87.0,-9.0,-78.0,Low,1.0,Neutral,High,Very High,Very High,,78.0,,,,,-0.72,,,0.0,77.0,79.0,79.65,77.65,78.48,,,,,0.35,1.65,2.0,True,0.32,CandleHighSwipe,Bearish,0.012903404835907573,1.0,Neutral,118.82105218582012,130.40205355534442,-3.12,,,-9.54,-11.58,-2.04,-8.55,Sell,Sell,-9.689999999999998,-1.14,1.47,2.29,False,1.92,2.26,False,1.0,14.481756112860044,14.481756112860044,,5.136333705546316e-07,,,,False
2010-09-14,TVSMOTOR,966914,,537339,809.09,143.9,82.21,High,Medium,,,-0.11,-0.41,-1.0,11.0,41.0,-30.0,Medium,-1.15,Neutral,Very High,High,High,,76.85,,,,,-0.7,,,0.0,78.0,78.0,78.95,76.4,77.57,,,,,0.45,2.1,2.55,False,0.0,NoSwipe,Bearish,-0.014853356704986886,-1.1500000000000057,Neutral,114.90802808691045,128.43878856521775,-1.95,,,-9.19,-13.53,-4.34,-8.9,Sell,Sell,-12.269999999999996,-3.37,0.96,2.13,False,2.01,2.24,False,-1.1500000000000057,13.781864835630442,-15.849144560975086,,-1.1893508626413577e-06,,,,False
2010-09-15,TVSMOTOR,768094,,296061,92.31,96.08,4.08,Medium,Low,,,-0.52,-0.51,-1.0,52.0,51.0,1.0,Medium,-0.2,Neutral,Medium,High,Low,,76.65,,,,,-0.71,,,0.0,76.85,78.55,78.55,76.25,77.19,,,,,0.4,1.9,2.3,True,0.2,CandleLowSwipe,Bearish,-0.0026058646667816987,-0.19999999999998863,Neutral,111.40240142875972,125.95477137888993,-1.02,,,-8.17,-14.55,-6.38,-8.64,Sell,Sell,-14.170000000000002,-5.53,0.68,1.97,False,1.95,2.19,False,-0.19999999999998863,13.551667400473384,-2.7103334800945227,,-2.6038479665247825e-07,,,,False
2010-09-16,TVSMOTOR,693350,,353906,138.1,81.82,40.75,Medium,Low,,,-0.42,-0.55,-1.0,42.0,55.0,-13.0,Medium,1.05,Neutral,High,Medium,Medium,,77.7,,,,,-0.68,,,0.0,76.65,76.0,78.7,75.6,77.17,,,,,2.1,1.0,3.1,True,0.19,CandleHighSwipe,Bullish,0.01360565205577835,1.0499999999999972,Neutral,108.46437175728202,124.2914950901352,-1.28,,,-7.56,-15.83,-8.27,-7.91,Sell,Sell,-15.419999999999987,-7.51,1.39,1.98,False,1.48,2.02,False,1.0499999999999972,13.449290201182011,14.121754711241074,,1.51438667339727e-06,,,,False
2010-09-17,TVSMOTOR,818289,,414631,212.5,108.33,49.02,Medium,Medium,,,-0.32,-0.48,-1.0,32.0,48.0,-16.0,Medium,-0.1,Neutral,High,High,Medium,,77.6,,,,,-0.72,,,0.0,77.7,78.9,78.9,76.8,77.66,,,,,0.8,1.3,2.1,True,0.26,CandleOpenHighSwipe,Bearish,-0.0012878301844283513,-0.10000000000000853,Neutral,104.96741689270924,122.38004358924056,-1.58,,,-7.31,-17.41,-10.1,-6.98,Sell,Sell,-16.230000000000004,-9.25,1.1,1.87,False,1.39,1.92,False,-0.10000000000000853,13.614970853922372,-1.3614970853923534,,-1.2220621320830235e-07,,,,False
2010-09-20,TVSMOTOR,1269836,,607111,10100.0,284.62,97.18,High,Medium,,,0.01,-0.26,-1.0,-1.0,26.0,-27.0,Medium,-1.45,Neutral,Very High,Very High,Very High,,76.15,,,,,-0.67,,,0.0,77.6,77.5,77.6,74.45,75.73,,,,,1.7,1.45,3.15,False,0.0,NoSwipe,Bearish,-0.018862347848002337,-1.4499999999999886,Neutral,96.94181777908628,120.03141098398434,-5.68,,,-10.39,-23.09,-12.7,-6.03,Sell,Sell,-16.790000000000006,-10.76,1.4,1.86,False,1.42,1.85,False,-1.4499999999999886,14.054398316238013,-20.378877558544957,,-1.1418797388009071e-06,,,,False
2010-09-21,TVSMOTOR,2008326,,1091241,220.48,933.33,323.32,Very High,High,,,0.83,0.12,-1.0,-83.0,-12.0,-71.0,Low,-4.0,Neutral,High,Very High,Very High,,72.15,,,,,-0.57,,,0.0,76.15,76.3,77.1,71.6,73.05,,,,,0.55,4.95,5.5,False,0.0,NoSwipe,Bearish,-0.05395779412129098,-4.0,Neutral,92.32477735421195,116.33695010102062,-0.92,,,-9.05,-24.01,-14.96,-5.28,Sell,Sell,-17.36,-12.08,0.97,1.74,False,3.18,2.29,True,-4.0,14.512812097213935,-58.05124838885574,,-1.9917085174418893e-06,,,,False
2010-09-22,TVSMOTOR,1727911,,826281,363.16,4900.0,1249.27,Very High,High,,,0.38,-0.02,-1.0,-38.0,2.0,-40.0,Low,-0.95,Neutral,Very High,Very High,Very High,,71.2,,,,,-0.65,,,0.0,72.15,73.7,73.95,70.3,72.03,,,,,0.9,2.75,3.65,False,0.0,NoSwipe,Bearish,-0.01325446680194986,-0.9500000000000028,Neutral,86.86720562344826,113.5160600508963,-2.64,,,-9.35,-26.65,-17.3,-4.48,Sell,Sell,-17.679999999999993,-13.2,0.94,1.66,False,2.97,2.36,True,-0.9500000000000028,14.3624237223901,-13.644302536270635,,-5.497968356009093e-07,,,,False
2010-09-23,TVSMOTOR,1990257,,1187501,201.01,1009.09,402.01,Very High,High,,,0.99,0.11,-1.0,-99.0,-11.0,-88.0,Low,0.55,Neutral,High,Very High,Very High,,71.75,,,,,-0.71,,,0.0,71.2,72.3,73.35,71.0,72.04,,,,,0.75,1.6,2.35,False,0.0,,Bearish,0.007695036221800677,0.5499999999999972,Neutral,80.68043627836042,110.5487958207244,-3.22,,,-10.06,-29.87,-19.81,-3.59,Sell,Sell,-17.689999999999998,-14.1,0.84,1.58,False,2.28,2.25,True,0.5499999999999972,14.503774334090727,7.977075883749858,,2.763462206137183e-07,,,,False
2010-09-24,TVSMOTOR,2007200,,1140705,209.89,933.33,344.68,Very High,High,,,0.91,0.12,-1.0,-91.0,-12.0,-79.0,Low,2.1,Neutral,High,Very High,Very High,,73.85,,,,,-0.65,,,0.0,71.75,72.2,74.8,71.1,73.19,,,,,2.75,0.95,3.7,False,0.0,NoSwipe,Bullish,0.028848154337658194,2.0999999999999943,Neutral,75.20269618063224,105.68974147727691,-0.62,,,-8.54,-30.49,-21.95,-2.58,Sell,Sell,-17.320000000000007,-14.74,1.8,1.69,True,1.62,2.06,False,2.0999999999999943,14.51225127403435,30.47572767547205,,1.0462335591869242e-06,,,,False
2010-09-27,TVSMOTOR,1701875,,1006487,244.93,2400.0,879.87,Very High,High,,,0.69,-0.04,-1.0,-69.0,4.0,-73.0,Low,-1.9,Neutral,Very High,Very High,Very High,,71.95,,,,,-0.66,,,0.0,73.85,73.85,75.0,71.5,72.65,,,,,0.45,3.05,3.5,True,0.28,CandleHighSwipe,Bearish,-0.026064575644012322,-1.8999999999999915,Neutral,74.92316906310953,103.26826070694975,2.14,,,-5.12,-28.35,-23.23,-1.8,Sell,Sell,-16.99000000000001,-15.19,1.12,1.57,False,2.33,2.21,True,-1.8999999999999915,14.34724114241016,-27.259758170579182,,-1.1164157179581293e-06,,,,False
2010-09-28,TVSMOTOR,1652543,,896759,300.0,1566.67,422.22,Very High,High,,,0.5,-0.06,-1.0,-50.0,6.0,-56.0,Low,-0.6,Neutral,Very High,Very High,Very High,,71.35,,,,,-0.71,,,0.0,71.95,72.7,72.7,70.5,71.13,,,,,0.85,1.35,2.2,False,0.0,NoSwipe,Bearish,-0.008374089410531305,-0.6000000000000085,Neutral,74.35759330532017,101.08015560915973,1.63,,,-2.79,-26.72,-23.93,-1.12,Sell,Sell,-16.590000000000003,-15.47,0.99,1.51,False,1.84,2.08,False,-0.6000000000000085,14.317825871549463,-8.5906955229298,,-3.6307678529394307e-07,,,,False
