Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-18,TVSMOTOR,2024-09-26,2823.5,2842.0,2778.35,2790.55,2790.55,1038800,2968.0,7392700,-24850
2024-09-17,TVSMOTOR,2024-09-26,2847.05,2854.95,2792.05,2826.2,2826.2,1499050,4283.0,7417550,157850
2024-09-16,TVSMOTOR,2024-09-26,2842.55,2852.6,2813.3,2847.3,2847.3,982450,2807.0,7259700,-147000
2024-09-13,TVSMOTOR,2024-09-26,2827.8,2849.0,2823.8,2832.8,2832.8,1102150,3149.0,7406700,97300
2024-09-12,TVSMOTOR,2024-09-26,2791.8,2834.65,2775.3,2829.25,2829.25,1766100,5046.0,7309400,19250
2024-09-11,TVSMOTOR,2024-09-26,2752.6,2790.0,2732.35,2765.0,2765.0,989450,2827.0,7290150,-34650
2024-09-10,TVSMOTOR,2024-09-26,2763.9,2792.95,2728.0,2761.4,2761.4,775600,2216.0,7324800,-54600
2024-09-09,TVSMOTOR,2024-09-26,2757.0,2774.9,2724.15,2769.3,2769.3,985600,2816.0,7379400,-91700
2024-09-06,TVSMOTOR,2024-09-26,2765.85,2789.25,2738.0,2756.25,2756.25,1522850,4351.0,7471100,105700
2024-09-05,TVSMOTOR,2024-09-26,2795.0,2817.8,2763.0,2769.9,2769.9,1072750,3065.0,7365400,70350
2024-09-04,TVSMOTOR,2024-09-26,2798.05,2800.0,2749.95,2789.6,2789.6,938350,2681.0,7295050,89950
2024-09-03,TVSMOTOR,2024-09-26,2816.95,2816.95,2792.8,2798.6,2798.6,1282750,3665.0,7205100,343700
2024-09-02,TVSMOTOR,2024-09-26,2850.0,2874.95,2797.0,2807.4,2807.4,2256450,6447.0,6861400,562100
2024-08-30,TVSMOTOR,2024-09-26,2783.85,2831.95,2773.35,2827.4,2827.4,2605750,7445.0,6299300,282100
2024-08-29,TVSMOTOR,2024-09-26,2754.6,2781.4,2738.05,2769.65,2769.65,2570400,7344.0,6017200,954450
2024-08-28,TVSMOTOR,2024-08-29,2749.6,2760.0,2718.95,2736.95,2736.95,1642200,4692.0,1547350,-913150
2024-08-27,TVSMOTOR,2024-08-29,2791.75,2791.75,2727.15,2743.1,2743.1,2313850,6611.0,2460500,-1515850
2024-08-26,TVSMOTOR,2024-08-29,2785.25,2791.55,2746.1,2781.55,2781.55,2681350,7661.0,3976350,-1089900
2024-08-23,TVSMOTOR,2024-08-29,2755.0,2819.85,2750.0,2771.8,2771.8,4279800,12228.0,5066250,12950
2024-08-22,TVSMOTOR,2024-08-29,2653.75,2722.15,2635.05,2706.3,2706.3,1691900,4834.0,5053300,3500
2024-08-21,TVSMOTOR,2024-08-29,2631.0,2640.4,2604.2,2638.1,2638.1,669200,1912.0,5049800,-23450
2024-08-20,TVSMOTOR,2024-08-29,2610.05,2650.0,2610.0,2642.8,2642.8,870800,2488.0,5073250,34650
2024-08-19,TVSMOTOR,2024-08-29,2616.95,2629.0,2593.1,2614.5,2614.5,778750,2225.0,5038600,5250
2024-08-16,TVSMOTOR,2024-08-29,2617.85,2621.9,2574.0,2609.6,2609.6,1384950,3957.0,5033350,29050
2024-08-14,TVSMOTOR,2024-08-29,2650.05,2656.3,2602.0,2605.55,2605.55,1766100,5046.0,5004300,-101150
2024-08-13,TVSMOTOR,2024-08-29,2563.1,2656.75,2553.0,2637.6,2637.6,2763950,7897.0,5105450,77000
2024-08-12,TVSMOTOR,2024-08-29,2575.6,2587.0,2546.1,2579.95,2579.95,1111950,3177.0,5028450,-28000
2024-08-09,TVSMOTOR,2024-08-29,2575.3,2601.2,2547.3,2593.75,2593.75,1335250,3815.0,5056450,21000
2024-08-08,TVSMOTOR,2024-08-29,2604.95,2604.95,2517.0,2538.05,2538.05,1421700,4062.0,5035450,40600
2024-08-07,TVSMOTOR,2024-08-29,2534.65,2629.05,2534.65,2588.2,2588.2,3981600,11376.0,4994850,-96250
2024-08-06,TVSMOTOR,2024-08-29,2511.0,2536.15,2433.7,2483.35,2483.35,3598700,10282.0,5091100,407750
2024-08-05,TVSMOTOR,2024-08-29,2545.2,2563.45,2465.0,2497.2,2497.2,2513700,7182.0,4683350,151550
2024-08-02,TVSMOTOR,2024-08-29,2575.45,2594.2,2532.8,2573.9,2573.9,1732500,4950.0,4531800,-254800
2024-08-01,TVSMOTOR,2024-08-29,2552.95,2612.5,2532.0,2591.55,2591.55,4396700,12562.0,4786600,-661150
2024-07-31,TVSMOTOR,2024-08-29,2505.25,2574.9,2505.25,2547.7,2547.7,2233700,6382.0,5447750,-28000
2024-07-30,TVSMOTOR,2024-08-29,2491.8,2528.85,2489.15,2513.75,2513.75,1032500,2950.0,5475750,178500
2024-07-29,TVSMOTOR,2024-08-29,2532.0,2555.0,2483.0,2501.9,2501.9,1239700,3542.0,5297250,233100
2024-07-26,TVSMOTOR,2024-08-29,2455.5,2545.0,2455.45,2526.1,2526.1,2409050,6883.0,5064150,594300
2024-07-25,TVSMOTOR,2024-08-29,2426.25,2476.25,2426.25,2464.05,2464.05,2080050,5943.0,4469850,453250
2024-07-24,TVSMOTOR,2024-07-25,2472.85,2479.8,2417.0,2443.85,2443.85,1171450,3347.0,1540350,-316750
2024-07-23,TVSMOTOR,2024-07-25,2443.8,2489.35,2342.4,2473.2,2473.2,3385200,9672.0,1857100,-1390200
2024-07-22,TVSMOTOR,2024-07-25,2419.75,2443.45,2368.4,2421.65,2421.65,2370900,6774.0,3247300,-1227450
2024-07-19,TVSMOTOR,2024-07-25,2417.7,2418.4,2372.35,2401.8,2401.8,1369550,3913.0,4474750,-220850
2024-07-18,TVSMOTOR,2024-07-25,2459.8,2465.8,2388.25,2413.85,2413.85,1564850,4471.0,4695600,-73850
2024-07-16,TVSMOTOR,2024-07-25,2457.15,2481.4,2445.65,2465.0,2465.0,702800,2008.0,4769450,-26950
2024-07-15,TVSMOTOR,2024-07-25,2451.65,2462.0,2429.95,2458.95,2458.95,616700,1762.0,4796400,-61600
2024-07-12,TVSMOTOR,2024-07-25,2475.6,2489.65,2427.65,2446.85,2446.85,1310400,3744.0,4858000,-115500
2024-07-11,TVSMOTOR,2024-07-25,2442.35,2494.4,2442.35,2477.9,2477.9,1782200,5092.0,4973500,-110950
2024-07-10,TVSMOTOR,2024-07-25,2446.4,2479.95,2408.3,2444.1,2444.1,1970850,5631.0,5084450,-220500
2024-07-09,TVSMOTOR,2024-07-25,2412.95,2450.35,2401.9,2443.1,2443.1,1705200,4872.0,5304950,-320600
2024-07-08,TVSMOTOR,2024-07-25,2442.0,2448.1,2394.0,2403.9,2403.9,1388800,3968.0,5625550,-316400
2024-07-05,TVSMOTOR,2024-07-25,2387.7,2445.5,2383.05,2437.1,2437.1,3941350,11261.0,5941950,-606200
2024-07-04,TVSMOTOR,2024-07-25,2360.0,2405.95,2328.5,2378.9,2378.9,2486400,7104.0,6548150,-255150
2024-07-03,TVSMOTOR,2024-07-25,2335.15,2379.0,2308.5,2321.25,2321.25,1751050,5003.0,6803300,253050
2024-07-02,TVSMOTOR,2024-07-25,2345.0,2378.4,2320.0,2345.95,2345.95,1700300,4858.0,6550250,-180950
2024-07-01,TVSMOTOR,2024-07-25,2369.2,2398.0,2353.1,2369.5,2369.5,987350,2821.0,6731200,97650
2024-06-28,TVSMOTOR,2024-07-25,2368.9,2384.95,2343.65,2374.5,2374.5,1144850,3271.0,6633550,42350
2024-06-27,TVSMOTOR,2024-07-25,2387.45,2415.05,2351.3,2361.3,2361.3,3994200,11412.0,6591200,1593550
2024-06-26,TVSMOTOR,2024-06-27,2410.0,2410.0,2356.3,2380.75,2380.75,2353400,6724.0,1762250,-1284150
2024-06-25,TVSMOTOR,2024-06-27,2439.3,2479.85,2407.15,2414.75,2414.75,3336550,9533.0,3046400,-2110850
2024-06-24,TVSMOTOR,2024-06-27,2431.05,2456.75,2422.05,2442.9,2442.9,2087400,5964.0,5157250,-1094800
2024-06-21,TVSMOTOR,2024-06-27,2437.95,2466.65,2422.95,2434.4,2434.4,1373050,3923.0,6252050,-222600
2024-06-20,TVSMOTOR,2024-06-27,2429.15,2453.3,2393.3,2427.95,2427.95,1574650,4499.0,6474650,-287700
2024-06-19,TVSMOTOR,2024-06-27,2468.05,2480.8,2436.15,2440.85,2440.85,1501500,4290.0,6762350,-262150
2024-06-18,TVSMOTOR,2024-06-27,2505.0,2505.0,2457.25,2479.3,2479.3,1992550,5693.0,7024500,91700
2024-06-14,TVSMOTOR,2024-06-27,2457.0,2522.25,2442.1,2502.35,2502.35,2103150,6009.0,6932800,99750
2024-06-13,TVSMOTOR,2024-06-27,2428.3,2468.0,2423.0,2447.6,2447.6,1164450,3327.0,6833050,35350
2024-06-12,TVSMOTOR,2024-06-27,2444.0,2450.65,2418.0,2422.85,2422.85,1258250,3595.0,6797700,-236250
2024-06-11,TVSMOTOR,2024-06-27,2445.05,2457.0,2423.2,2446.25,2446.25,1041600,2976.0,7033950,-15750
2024-06-10,TVSMOTOR,2024-06-27,2423.0,2446.05,2414.0,2438.3,2438.3,2330650,6659.0,7049700,-160650
2024-06-07,TVSMOTOR,2024-06-27,2400.65,2434.65,2392.85,2411.05,2411.05,1465100,4186.0,7210350,61250
2024-06-06,TVSMOTOR,2024-06-27,2366.35,2418.55,2345.2,2404.55,2404.55,2968700,8482.0,7149100,229250
2024-06-05,TVSMOTOR,2024-06-27,2226.45,2381.35,2207.7,2360.55,2360.55,3556350,10161.0,6919850,732900
2024-06-04,TVSMOTOR,2024-06-27,2245.0,2261.95,2074.25,2216.9,2216.9,2631650,7519.0,6186950,-211400
2024-06-03,TVSMOTOR,2024-06-27,2268.0,2273.85,2217.6,2260.55,2260.55,2068150,5909.0,6398350,-19250
2024-05-31,TVSMOTOR,2024-06-27,2276.9,2276.9,2165.95,2197.7,2197.7,2947350,8421.0,6417600,445550
2024-05-30,TVSMOTOR,2024-06-27,2257.8,2277.45,2238.5,2244.2,2244.2,2468200,7052.0,5972050,953400
2024-05-29,TVSMOTOR,2024-05-30,2230.15,2261.3,2221.6,2258.05,2258.05,1719200,4912.0,1811250,-1175650
2024-05-28,TVSMOTOR,2024-05-30,2228.05,2271.15,2228.0,2253.6,2253.6,3342150,9549.0,2986900,-1979600
2024-05-27,TVSMOTOR,2024-05-30,2256.35,2265.65,2211.5,2250.55,2250.55,2677500,7650.0,4966500,-1050700
2024-05-24,TVSMOTOR,2024-05-30,2175.95,2256.5,2156.0,2239.8,2239.8,2471000,7060.0,6017200,-10850
2024-05-23,TVSMOTOR,2024-05-30,2144.95,2187.6,2135.15,2181.25,2181.25,988750,2825.0,6028050,-64050
2024-05-22,TVSMOTOR,2024-05-30,2160.65,2171.0,2123.65,2143.4,2143.4,1127000,3220.0,6092100,-44450
2024-05-21,TVSMOTOR,2024-05-30,2194.1,2196.05,2143.6,2158.3,2158.3,1146600,3276.0,6136550,-164850
2024-05-18,TVSMOTOR,2024-05-30,2197.95,2201.95,2184.0,2190.5,2190.5,218050,623.0,6301400,-22050
2024-05-17,TVSMOTOR,2024-05-30,2144.2,2195.05,2135.05,2189.05,2189.05,2039800,5828.0,6323450,77000
2024-05-16,TVSMOTOR,2024-05-30,2130.8,2140.45,2095.3,2135.95,2135.95,1334200,3812.0,6246450,-117250
2024-05-15,TVSMOTOR,2024-05-30,2150.25,2159.95,2092.0,2105.5,2105.5,1697850,4851.0,6363700,-114100
2024-05-14,TVSMOTOR,2024-05-30,2079.9,2152.0,2071.0,2146.15,2146.15,2834300,8098.0,6477800,162400
2024-05-13,TVSMOTOR,2024-05-30,2068.05,2091.75,1983.05,2074.15,2074.15,2738750,7825.0,6315400,-70000
2024-05-10,TVSMOTOR,2024-05-30,2089.9,2097.95,2033.0,2072.65,2072.65,2608550,7453.0,6385400,13300
2024-05-09,TVSMOTOR,2024-05-30,2035.0,2136.45,2035.0,2076.45,2076.45,8549800,24428.0,6372100,-227500
2024-05-08,TVSMOTOR,2024-05-30,1979.4,2039.8,1932.0,2016.9,2016.9,3039400,8684.0,6599600,830900
2024-05-07,TVSMOTOR,2024-05-30,2065.45,2069.1,1984.4,1990.85,1990.85,1371650,3919.0,5768700,107800
2024-05-06,TVSMOTOR,2024-05-30,2085.5,2085.7,2044.25,2070.55,2070.55,856100,2446.0,5660900,-51450
2024-05-03,TVSMOTOR,2024-05-30,2102.7,2105.0,2050.15,2069.95,2069.95,996450,2847.0,5712350,-206850
2024-05-02,TVSMOTOR,2024-05-30,2109.7,2138.0,2082.1,2092.5,2092.5,2616950,7477.0,5919200,357700
2024-04-30,TVSMOTOR,2024-05-30,2059.85,2117.95,2055.65,2076.3,2076.3,1893500,5410.0,5561500,9450
2024-04-29,TVSMOTOR,2024-05-30,2046.65,2055.95,2028.45,2048.5,2048.5,952350,2721.0,5552050,-171150
2024-04-26,TVSMOTOR,2024-05-30,2029.95,2057.1,2012.6,2034.65,2034.65,1192450,3407.0,5723200,150500
2024-04-25,TVSMOTOR,2024-05-30,1972.75,2033.0,1966.35,2025.75,2025.75,3817100,10906.0,5572700,1214150
2024-04-24,TVSMOTOR,2024-04-25,1960.2,1971.45,1945.05,1965.6,1965.6,2111550,6033.0,1750350,-1470000
2024-04-23,TVSMOTOR,2024-04-25,1951.0,1972.0,1921.0,1954.5,1954.5,2121000,6060.0,3220350,-1219050
2024-04-22,TVSMOTOR,2024-04-25,1910.8,1949.85,1895.1,1945.15,1945.15,2081450,5947.0,4439400,-1059800
2024-04-19,TVSMOTOR,2024-04-25,1921.55,1931.75,1872.75,1898.35,1898.35,2548350,7281.0,5499200,168700
2024-04-18,TVSMOTOR,2024-04-25,1988.3,1993.3,1933.2,1945.6,1945.6,2788450,7967.0,5330500,87850
2024-04-16,TVSMOTOR,2024-04-25,1971.1,2006.7,1964.95,1980.0,1980.0,1600550,4573.0,5242650,-157850
2024-04-15,TVSMOTOR,2024-04-25,2017.4,2048.0,1991.2,2005.7,2005.7,1642550,4693.0,5400500,-4200
2024-04-12,TVSMOTOR,2024-04-25,2090.0,2112.9,2042.6,2048.85,2048.85,1443750,4125.0,5404700,50750
2024-04-10,TVSMOTOR,2024-04-25,2109.85,2146.8,2095.0,2103.9,2103.9,1137150,3249.0,5353950,170100
2024-04-09,TVSMOTOR,2024-04-25,2142.6,2147.7,2104.15,2108.5,2108.5,1026200,2932.0,5183850,-91700
2024-04-08,TVSMOTOR,2024-04-25,2093.9,2142.0,2079.9,2136.4,2136.4,1691900,4834.0,5275550,45500
2024-04-05,TVSMOTOR,2024-04-25,2090.3,2095.8,2069.3,2079.0,2079.0,743750,2125.0,5230050,180250
2024-04-04,TVSMOTOR,2024-04-25,2117.0,2134.85,2079.15,2097.4,2097.4,1236200,3532.0,5049800,158900
2024-04-03,TVSMOTOR,2024-04-25,2155.5,2161.85,2115.0,2118.15,2118.15,1348900,3854.0,4890900,189350
2024-04-02,TVSMOTOR,2024-04-25,2165.0,2179.0,2126.05,2166.6,2166.6,1768550,5053.0,4701550,58100
2024-04-01,TVSMOTOR,2024-04-25,2179.0,2203.95,2145.0,2154.9,2154.9,1239000,3540.0,4643450,172200
2024-03-28,TVSMOTOR,2024-04-25,2148.0,2175.0,2119.9,2166.65,2166.65,2991450,8547.0,4471250,1222900
2024-03-27,TVSMOTOR,2024-03-28,2085.15,2136.95,2085.15,2122.9,2122.9,1731100,4946.0,1633100,-816550
2024-03-26,TVSMOTOR,2024-03-28,2052.45,2095.0,2037.0,2091.25,2091.25,2130800,6088.0,2449650,-1113000
2024-03-22,TVSMOTOR,2024-03-28,2076.7,2092.0,2041.95,2059.25,2059.25,1781850,5091.0,3562650,-778050
2024-03-21,TVSMOTOR,2024-03-28,2070.5,2083.0,2030.0,2063.25,2063.25,1516550,4333.0,4340700,-207900
2024-03-20,TVSMOTOR,2024-03-28,2060.0,2109.8,2012.05,2041.6,2041.6,2664200,7612.0,4548600,-15050
2024-03-19,TVSMOTOR,2024-03-28,2038.4,2063.95,2016.0,2048.15,2048.15,1387050,3963.0,4563650,-96600
2024-03-18,TVSMOTOR,2024-03-28,2063.05,2067.9,2012.7,2030.85,2030.85,1565200,4472.0,4660250,-4900
2024-03-15,TVSMOTOR,2024-03-28,2156.05,2156.3,2058.05,2067.95,2067.95,2012500,5750.0,4665150,-37100
2024-03-14,TVSMOTOR,2024-03-28,2121.65,2203.4,2110.45,2166.6,2166.6,1789900,5114.0,4702250,159250
2024-03-13,TVSMOTOR,2024-03-28,2240.75,2254.0,2128.6,2145.35,2145.35,1871450,5347.0,4543000,-225400
2024-03-12,TVSMOTOR,2024-03-28,2309.0,2309.0,2232.1,2242.45,2242.45,889700,2542.0,4768400,-189700
2024-03-11,TVSMOTOR,2024-03-28,2263.25,2302.2,2255.0,2262.95,2262.95,1086050,3103.0,4958100,-22750
2024-03-07,TVSMOTOR,2024-03-28,2288.75,2312.25,2261.05,2266.05,2266.05,1542100,4406.0,4980850,-32200
2024-03-06,TVSMOTOR,2024-03-28,2276.3,2290.0,2237.6,2281.3,2281.3,1926750,5505.0,5013050,-172200
2024-03-05,TVSMOTOR,2024-03-28,2221.95,2283.95,2221.95,2278.65,2278.65,1884050,5383.0,5185250,-50400
2024-03-04,TVSMOTOR,2024-03-28,2257.4,2268.7,2221.95,2231.45,2231.45,1717100,4906.0,5235650,-109900
2024-03-02,TVSMOTOR,2024-03-28,2264.7,2277.6,2246.6,2255.55,2255.55,359800,1028.0,5345550,-55650
2024-03-01,TVSMOTOR,2024-03-28,2154.45,2271.5,2127.0,2246.8,2246.8,4930100,14086.0,5401200,680750
2024-02-29,TVSMOTOR,2024-02-29,2087.85,2157.0,2084.1,2136.4,2139.2,2651950,7577.0,336350,-1456350
2024-02-28,TVSMOTOR,2024-02-29,2148.65,2148.65,2073.25,2092.05,2092.05,1725500,4930.0,1792700,-1189650
2024-02-27,TVSMOTOR,2024-02-29,2160.4,2167.25,2128.15,2136.0,2136.0,1625400,4644.0,2982350,-740950
2024-02-26,TVSMOTOR,2024-02-29,2115.65,2165.8,2092.0,2160.4,2160.4,1804950,5157.0,3723300,-682850
2024-02-23,TVSMOTOR,2024-02-29,2133.55,2143.1,2110.0,2117.65,2117.65,783300,2238.0,4406150,-294000
2024-02-22,TVSMOTOR,2024-02-29,2100.45,2133.5,2088.15,2129.6,2129.6,785750,2245.0,4700150,-121450
2024-02-21,TVSMOTOR,2024-02-29,2098.4,2138.8,2086.2,2094.7,2094.7,760550,2173.0,4821600,-82950
2024-02-20,TVSMOTOR,2024-02-29,2116.9,2136.1,2099.0,2118.7,2118.7,914550,2613.0,4904550,-173250
2024-02-19,TVSMOTOR,2024-02-29,2149.1,2167.0,2098.0,2128.7,2128.7,1617350,4621.0,5077800,9800
2024-02-16,TVSMOTOR,2024-02-29,2100.0,2188.0,2097.75,2146.7,2146.7,3659950,10457.0,5068000,480900
2024-02-15,TVSMOTOR,2024-02-29,2096.15,2120.0,2061.1,2095.6,2095.6,1204350,3441.0,4587100,-82600
2024-02-14,TVSMOTOR,2024-02-29,2040.05,2106.4,2030.0,2094.35,2094.35,1120000,3200.0,4669700,106400
2024-02-13,TVSMOTOR,2024-02-29,2037.9,2068.45,2027.95,2053.75,2053.75,682500,1950.0,4563300,5250
2024-02-12,TVSMOTOR,2024-02-29,2057.85,2060.0,2025.25,2042.2,2042.2,617050,1763.0,4558050,-36400
2024-02-09,TVSMOTOR,2024-02-29,2045.2,2048.9,2010.0,2042.7,2042.7,627200,1792.0,4594450,2800
2024-02-08,TVSMOTOR,2024-02-29,2071.35,2078.5,2033.9,2040.1,2040.1,600950,1717.0,4591650,-46200
2024-02-07,TVSMOTOR,2024-02-29,2067.95,2085.0,2046.1,2075.55,2075.55,691250,1975.0,4637850,-27300
2024-02-06,TVSMOTOR,2024-02-29,2034.0,2075.0,2032.0,2059.1,2059.1,806050,2303.0,4665150,-29750
2024-02-05,TVSMOTOR,2024-02-29,2057.1,2090.5,2015.25,2029.15,2029.15,1333150,3809.0,4694900,36400
2024-02-02,TVSMOTOR,2024-02-29,2020.45,2057.45,2013.15,2053.05,2053.05,1299900,3714.0,4658500,-186900
2024-02-01,TVSMOTOR,2024-02-29,2015.05,2033.95,1995.15,2008.75,2008.75,1101450,3147.0,4845400,-136500
