Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2012-12-19,BERGEPAINT,149.7,150.0,151.05,148.1,149.45,149.48,66404,2075.0,26676,0.4017,,,,,,,,,
2012-12-20,BERGEPAINT,149.45,150.5,153.9,150.0,150.55,151.51,106477,2304.0,36497,0.3428,,,,,,,,,
2012-12-21,BERGEPAINT,150.55,149.95,149.95,147.0,148.05,148.23,57964,1287.0,31317,0.5403,,,,,,,,,
2012-12-24,BERGEPAINT,148.05,149.4,151.5,148.0,150.35,149.91,72233,1875.0,34871,0.4828,,,,,,,,,
2012-12-26,BERGEPAINT,150.35,151.0,161.9,151.0,160.1,158.37,1070053,11048.0,331812,0.31010000000000004,,,,,,,,,
2012-12-27,BERGEPAINT,160.1,162.0,163.9,157.0,157.8,161.44,763202,10494.0,206250,0.2702,,,,,,,,,
2012-12-28,BERGEPAINT,157.8,159.4,159.4,154.2,156.0,156.74,250441,4519.0,107859,0.4307,,,,,,,,,
2012-12-31,BERGEPAINT,156.0,157.0,161.25,154.8,160.1,159.76,349717,6659.0,106532,0.30460000000000004,,,,,,,,,
2013-01-01,BERGEPAINT,160.1,158.5,161.9,157.05,158.55,159.85,185106,3306.0,92383,0.4991,,,,,,,,,
2013-01-02,BERGEPAINT,158.55,159.0,160.05,156.0,156.7,158.27,163888,3080.0,93649,0.5714,,,,,,,,,
2013-01-03,BERGEPAINT,156.7,157.95,160.8,155.0,157.5,158.43,203724,3152.0,93357,0.4583,,,,,,,,,
2013-01-04,BERGEPAINT,157.5,158.4,160.0,155.0,155.55,157.39,185679,2876.0,94436,0.5086,,,,,,,,,
2013-01-07,BERGEPAINT,155.55,156.6,158.9,152.75,153.5,155.35,150038,2695.0,94024,0.6267,,,,,,,,,
2013-01-08,BERGEPAINT,153.5,153.5,155.4,151.4,152.95,153.33,158956,2343.0,86113,0.5417000000000001,,,,,,,,,
2013-01-09,BERGEPAINT,152.95,154.0,154.2,150.65,151.3,152.22,91976,1513.0,56089,0.6098,,,,,,,,,
2013-01-10,BERGEPAINT,151.3,151.4,154.6,151.4,152.8,152.89,129122,1901.0,73755,0.5712,,,,,,,,,
2013-01-11,BERGEPAINT,152.8,152.4,154.1,151.0,151.85,152.15,246834,1913.0,185850,0.7529000000000001,,,,,,,,,
2013-01-14,BERGEPAINT,151.85,151.55,152.7,149.35,150.05,150.11,148644,2782.0,122677,0.8253,,,,,,,,,
2013-01-15,BERGEPAINT,150.05,158.2,166.8,150.4,162.7,162.92,3094355,37572.0,750351,0.2425,,,,,,,,,
2013-01-16,BERGEPAINT,162.7,163.1,164.25,156.55,157.35,160.83,592238,10343.0,168091,0.2838,,,,,,,,,
2013-01-17,BERGEPAINT,157.35,157.75,159.7,155.55,158.0,158.13,220073,6579.0,96360,0.4379,,,,,,,,,
2013-01-18,BERGEPAINT,158.0,158.4,163.4,158.4,161.0,161.08,379600,5090.0,158831,0.41840000000000005,,,,,,,,,
2013-01-21,BERGEPAINT,161.0,161.0,163.0,160.0,162.5,161.91,158291,2481.0,75692,0.4782,,,,,,,,,
2013-01-22,BERGEPAINT,162.5,163.25,170.5,162.0,167.75,167.74,996194,13547.0,377926,0.37939999999999996,,,,,,,,,
2013-01-23,BERGEPAINT,167.75,168.6,173.4,168.6,172.4,171.16,705483,10016.0,275471,0.39049999999999996,,,,,,,,,
2013-01-24,BERGEPAINT,172.4,171.4,177.75,169.75,174.5,174.3,687216,9616.0,308756,0.44930000000000003,,,,,,,,,
2013-01-25,BERGEPAINT,174.5,175.1,175.55,170.1,174.15,173.33,154242,3187.0,45873,0.2974,,,,,,,,,
2013-01-28,BERGEPAINT,174.15,173.0,176.8,169.0,170.8,172.67,109117,1971.0,46672,0.4277,,,,,,,,,
2013-01-29,BERGEPAINT,170.8,170.6,174.85,166.1,170.15,170.9,134917,2994.0,36471,0.27030000000000004,,,,,,,,,
2013-01-30,BERGEPAINT,170.15,170.95,172.8,170.0,171.95,171.42,83546,1473.0,44730,0.5354,,,,,,,,,
2013-01-31,BERGEPAINT,171.95,170.45,175.4,170.45,173.9,173.68,109821,2379.0,45260,0.4121,,,,,,,,,
2013-02-01,BERGEPAINT,173.9,175.0,182.5,174.0,180.25,179.52,401779,7721.0,155980,0.3882,,,,,,,,,
2013-02-04,BERGEPAINT,180.25,182.95,189.0,182.0,183.7,185.36,848897,14816.0,179362,0.2113,,,,,,,,,
2013-02-05,BERGEPAINT,183.7,185.0,193.8,181.1,192.0,189.54,819813,12965.0,212491,0.25920000000000004,,,,,,,,,
2013-02-06,BERGEPAINT,192.0,193.2,193.5,183.5,184.9,188.7,630234,12174.0,163231,0.259,,,,,,,,,
2013-02-07,BERGEPAINT,184.9,186.8,186.8,174.7,175.25,178.89,315668,7644.0,123734,0.392,,,,,,,,,
2013-02-08,BERGEPAINT,175.25,176.7,178.4,169.0,169.75,172.29,313043,6526.0,120848,0.386,,,,,,,,,
2013-02-11,BERGEPAINT,169.75,170.4,175.7,169.1,172.5,173.16,331789,8621.0,151356,0.4562,,,,,,,,,
2013-02-12,BERGEPAINT,172.5,173.65,181.5,172.3,180.15,178.5,565867,9055.0,223682,0.39530000000000004,,,,,,,,,
2013-02-13,BERGEPAINT,180.15,180.0,185.0,180.0,183.0,183.21,354114,6081.0,184473,0.5209,,,,,,,,,
2013-02-14,BERGEPAINT,183.0,183.95,184.9,180.5,182.7,182.2,114360,2307.0,51755,0.4526,,,,,,,,,
2013-02-15,BERGEPAINT,182.7,183.7,184.85,181.1,183.9,183.66,116618,2799.0,55900,0.4793,,,,,,,,,
2013-02-18,BERGEPAINT,183.9,183.95,192.7,183.25,190.65,189.45,266261,6602.0,95561,0.3589,,,,,,,,,
2013-02-19,BERGEPAINT,190.65,191.1,201.7,187.3,198.35,196.81,746132,12965.0,162926,0.2184,,,,,,,,,
2013-02-20,BERGEPAINT,198.35,200.0,203.9,196.05,202.4,200.98,757372,12478.0,166078,0.2193,,,,,,,,,
2013-02-21,BERGEPAINT,202.4,200.85,210.4,196.4,202.6,205.58,1077546,20618.0,183236,0.17,,,,,,,,,
2013-02-22,BERGEPAINT,202.6,202.0,206.45,197.15,202.15,203.45,365499,7921.0,72622,0.19870000000000002,,,,,,,,,
2013-02-25,BERGEPAINT,202.15,204.8,204.8,184.15,188.2,193.35,368046,11284.0,131765,0.358,,,,,,,,,
2013-02-26,BERGEPAINT,188.2,190.8,200.7,185.25,194.7,195.82,726698,20437.0,266839,0.36719999999999997,,,,,,,,,
2013-02-27,BERGEPAINT,194.7,196.65,200.0,194.25,196.1,197.2,241373,5965.0,35738,0.1481,,,,,,,,,
2013-02-28,BERGEPAINT,196.1,198.2,198.9,188.45,189.8,192.24,215772,4859.0,69126,0.3204,,,,,,,,,
2013-03-01,BERGEPAINT,189.8,194.5,197.0,189.45,192.85,194.05,250002,4789.0,94953,0.37979999999999997,,,,,,,,,
2013-03-04,BERGEPAINT,192.85,192.95,193.05,186.5,189.8,189.75,111277,3786.0,40519,0.3641,,,,,,,,,
2013-03-05,BERGEPAINT,189.8,190.15,194.2,188.6,189.2,190.71,153196,3375.0,56993,0.37200000000000005,,,,,,,,,
2013-03-06,BERGEPAINT,189.2,191.95,196.5,188.15,190.75,192.1,313820,6325.0,63422,0.2021,,,,,,,,,
2013-03-07,BERGEPAINT,190.75,197.6,197.6,191.3,194.6,193.94,161221,3660.0,55261,0.3428,,,,,,,,,
2013-03-08,BERGEPAINT,194.6,196.0,204.5,195.5,201.95,201.77,526554,11714.0,171140,0.325,,,,,,,,,
2013-03-11,BERGEPAINT,201.95,203.3,209.95,203.05,206.3,207.42,1014426,18182.0,200341,0.1975,,,,,,,,,
2013-03-12,BERGEPAINT,206.3,208.0,212.65,196.35,199.0,206.59,1073673,22236.0,358921,0.3343,,,,,,,,,
2013-03-13,BERGEPAINT,199.0,197.95,200.0,192.0,194.3,195.55,378221,9131.0,122946,0.3251,,,,,,,,,
2013-03-14,BERGEPAINT,194.3,193.2,196.45,188.2,191.45,191.46,362744,7528.0,158907,0.43810000000000004,,,,,,,,,
2013-03-15,BERGEPAINT,191.45,193.45,198.7,190.55,191.4,194.34,454985,18028.0,128149,0.2817,,,,,,,,,
2013-03-18,BERGEPAINT,191.4,193.8,197.6,190.05,196.15,195.68,427499,8202.0,154135,0.36060000000000003,,,,,,,,,
2013-03-19,BERGEPAINT,196.15,198.85,200.8,195.3,197.0,198.22,555784,11865.0,213895,0.3849,,,,,,,,,
2013-03-20,BERGEPAINT,197.0,196.5,198.3,187.95,189.9,192.24,217957,5308.0,94462,0.43340000000000006,,,,,,,,,
2013-03-21,BERGEPAINT,189.9,188.0,194.6,188.0,192.3,192.56,178087,4984.0,70183,0.39409999999999995,,,,,,,,,
2013-03-22,BERGEPAINT,192.3,192.0,198.0,192.0,195.7,195.16,272882,7213.0,97405,0.3569,,,,,,,,,
2013-03-25,BERGEPAINT,195.7,197.0,204.0,194.5,197.8,200.18,510925,10566.0,182723,0.3576,,,,,,,,,
2013-03-26,BERGEPAINT,197.8,198.2,203.5,195.7,198.35,200.61,557903,8400.0,279484,0.501,,,,,,,,,
2013-03-28,BERGEPAINT,198.35,198.8,200.9,194.0,195.25,197.05,125965,3875.0,48406,0.38430000000000003,,,,,,,,,
2013-04-01,BERGEPAINT,195.25,196.9,197.45,191.6,195.15,194.77,148907,6079.0,50129,0.33659999999999995,,,,,,,,,
2013-04-02,BERGEPAINT,195.15,194.5,202.0,194.5,200.6,199.01,196183,4920.0,92819,0.4731,,,,,,,,,
2013-04-03,BERGEPAINT,200.6,200.9,209.85,199.25,200.9,205.6,654376,11216.0,152435,0.2329,,,,,,,,,
2013-04-04,BERGEPAINT,200.9,199.9,201.0,195.55,196.15,196.89,217223,3150.0,139095,0.6403,,,,,,,,,
2013-04-05,BERGEPAINT,196.15,194.5,199.0,194.5,196.2,196.54,95274,2330.0,45303,0.4755,,,,,,,,,
2013-04-08,BERGEPAINT,196.2,195.45,197.7,195.4,196.05,196.14,69443,1274.0,46144,0.6645000000000001,,,,,,,,,
2013-04-09,BERGEPAINT,196.05,196.25,198.15,195.0,195.85,196.24,87536,1939.0,47510,0.5427000000000001,,,,,,,,,
2013-04-10,BERGEPAINT,195.85,195.85,196.9,192.0,194.9,194.07,95814,2411.0,49147,0.5129,,,,,,,,,
2013-04-11,BERGEPAINT,194.9,196.85,199.8,194.65,195.15,196.56,104091,2463.0,27836,0.26739999999999997,,,,,,,,,
2013-04-12,BERGEPAINT,195.15,193.1,195.0,188.5,193.05,192.29,160337,4192.0,60380,0.3766,,,,,,,,,
2013-04-15,BERGEPAINT,193.05,191.0,191.5,186.5,189.45,188.64,509215,4726.0,395415,0.7765000000000001,,,,,,,,,
2013-04-16,BERGEPAINT,189.45,188.2,191.8,188.2,189.05,189.86,185108,2457.0,113421,0.6127,,,,,,,,,
2013-04-17,BERGEPAINT,189.05,189.0,190.0,186.15,186.85,188.32,195379,4105.0,133232,0.6819,,,,,,,,,
2013-04-18,BERGEPAINT,186.85,187.7,188.0,185.55,186.25,186.73,153229,2961.0,95111,0.6207,,,,,,,,,
2013-04-22,BERGEPAINT,186.25,187.0,191.75,186.25,189.35,189.66,126729,2895.0,44051,0.34759999999999996,,,,,,,,,
2013-04-23,BERGEPAINT,189.35,191.0,193.3,190.2,191.45,191.78,99785,2479.0,31603,0.31670000000000004,,,,,,,,,
2013-04-25,BERGEPAINT,191.45,191.45,192.75,191.45,192.0,191.91,55250,1388.0,35493,0.6424,,,,,,,,,
2013-04-26,BERGEPAINT,192.0,192.0,193.0,189.4,192.2,191.2,59359,1539.0,36993,0.6232,,,,,,,,,
2013-04-29,BERGEPAINT,192.2,192.0,194.85,191.0,192.5,193.34,50699,1891.0,31755,0.6263000000000001,,,,,,,,,
2013-04-30,BERGEPAINT,192.5,192.5,195.5,190.0,192.3,192.59,56179,1163.0,33123,0.5896,,,,,,,,,
2013-05-02,BERGEPAINT,192.3,192.5,194.0,191.0,192.4,192.03,70144,2162.0,45995,0.6557,,,,,,,,,
2013-05-03,BERGEPAINT,192.4,192.95,197.0,190.0,195.9,194.14,155718,3842.0,98208,0.6307,,,,,,,,,
2013-05-06,BERGEPAINT,195.9,196.0,202.8,194.1,201.1,199.28,218961,4772.0,107659,0.4917,,,,,,,,,
2013-05-07,BERGEPAINT,201.1,202.0,208.0,200.5,204.8,203.64,456259,7194.0,270246,0.5922999999999999,,,,,,,,,
2013-05-08,BERGEPAINT,204.8,206.3,219.9,204.55,215.55,211.25,784885,19538.0,342503,0.4364,,,,,,,,,
2013-05-09,BERGEPAINT,215.55,217.9,223.5,216.5,221.55,220.49,588442,10748.0,202439,0.344,,,,,,,,,
2013-05-10,BERGEPAINT,221.55,222.0,226.2,216.6,224.8,221.72,393246,11054.0,195021,0.49590000000000006,,,,,,,,,
2013-05-11,BERGEPAINT,224.8,225.0,231.9,225.0,230.15,229.12,95885,1798.0,32941,0.3435,,,,,,,,,
2013-05-13,BERGEPAINT,230.15,230.15,247.8,228.2,244.1,243.06,1037684,21519.0,291088,0.2805,,,,,,,,,
2013-05-14,BERGEPAINT,244.1,244.25,245.9,222.0,239.8,233.63,1202734,29106.0,260058,0.2162,,,,,,,,,
2013-05-15,BERGEPAINT,239.8,240.0,244.3,235.0,236.65,239.47,367211,11410.0,105072,0.2861,,,,,,,,,
2013-05-16,BERGEPAINT,236.65,237.1,241.75,233.1,234.0,236.45,244308,7620.0,63460,0.25980000000000003,,,,,,,,,
2013-05-17,BERGEPAINT,234.0,234.95,236.8,228.6,233.4,232.73,143564,3861.0,59203,0.41240000000000004,,,,,,,,,
2013-05-20,BERGEPAINT,233.4,234.7,239.4,232.65,234.55,235.42,146814,2859.0,30884,0.2104,,,,,,,,,
2013-05-21,BERGEPAINT,234.55,234.75,243.95,232.9,238.8,239.86,314714,7723.0,65884,0.2093,,,,,,,,,
2013-05-22,BERGEPAINT,238.8,239.85,251.8,239.1,249.65,246.24,515610,12598.0,177716,0.3447,,,,,,,,,
2013-05-23,BERGEPAINT,249.65,250.0,255.0,243.0,244.95,249.43,497966,9665.0,146469,0.29410000000000003,,,,,,,,,
2013-05-24,BERGEPAINT,244.95,243.15,249.8,243.15,245.7,246.04,137216,4361.0,36698,0.26739999999999997,,,,,,,,,
2013-05-27,BERGEPAINT,245.7,245.7,247.7,238.5,240.9,244.6,148325,2879.0,56867,0.3834,,,,,,,,,
2013-05-28,BERGEPAINT,240.9,241.0,243.45,236.0,237.55,239.87,87877,2457.0,33375,0.37979999999999997,,,,,,,,,
2013-05-29,BERGEPAINT,237.55,238.0,246.45,238.0,243.95,244.04,263216,6147.0,131642,0.5001,,,,,,,,,
2013-05-30,BERGEPAINT,243.95,244.0,245.75,238.5,241.25,241.26,144658,6024.0,62641,0.433,,,,,,,,,
2013-05-31,BERGEPAINT,241.25,233.9,237.7,222.0,224.85,229.31,444498,19531.0,221882,0.49920000000000003,,,,,,,,,
2013-06-03,BERGEPAINT,224.85,224.9,239.0,224.5,237.1,231.98,409439,8471.0,173980,0.42490000000000006,,,,,,,,,
2013-06-04,BERGEPAINT,237.1,236.0,240.9,229.05,230.65,235.71,203589,5272.0,54443,0.26739999999999997,,,,,,,,,
2013-06-05,BERGEPAINT,230.65,229.7,234.85,229.5,233.3,232.72,103243,3426.0,40097,0.3884,,,,,,,,,
2013-06-06,BERGEPAINT,233.3,230.0,233.3,228.0,229.35,230.5,170181,3146.0,96128,0.5649000000000001,,,,,,,,,
2013-06-07,BERGEPAINT,229.35,229.0,234.5,228.45,232.5,232.8,111521,2758.0,61880,0.5549000000000001,,,,,,,,,
2013-06-10,BERGEPAINT,232.5,233.5,235.9,226.05,227.35,229.83,127464,5248.0,64241,0.504,,,,,,,,,
2013-06-11,BERGEPAINT,227.35,227.0,229.0,220.25,222.85,223.16,173583,5462.0,126029,0.726,,,,,,,,,
2013-06-12,BERGEPAINT,222.85,223.0,232.0,218.25,229.75,226.34,158465,5659.0,54883,0.34630000000000005,,,,,,,,,
2013-06-13,BERGEPAINT,229.75,227.0,229.0,223.05,225.65,225.76,88684,3806.0,37835,0.4266,,,,,,,,,
2013-06-14,BERGEPAINT,225.65,227.4,232.0,225.55,230.6,229.5,77151,3428.0,34261,0.4441,,,,,,,,,
2013-06-17,BERGEPAINT,230.6,230.0,238.25,228.4,236.15,235.61,205918,5858.0,85106,0.4133,,,,,,,,,
2013-06-18,BERGEPAINT,236.15,236.5,238.5,233.0,236.45,236.26,75408,1753.0,30554,0.40520000000000006,,,,,,,,,
2013-06-19,BERGEPAINT,236.45,232.2,243.2,232.2,241.45,240.6,192507,4477.0,62688,0.32560000000000006,,,,,,,,,
2013-06-20,BERGEPAINT,241.45,238.0,243.0,234.65,237.9,239.33,137422,5119.0,47192,0.34340000000000004,,,,,,,,,
2013-06-21,BERGEPAINT,237.9,236.9,247.5,236.9,245.15,243.76,235563,7219.0,104015,0.4416,,,,,,,,,
2013-06-24,BERGEPAINT,245.15,244.0,249.85,238.0,243.8,245.25,186327,4341.0,112194,0.6021,,,,,,,,,
2013-06-25,BERGEPAINT,243.8,246.0,251.5,234.15,236.55,241.72,135985,5431.0,47147,0.3467,,,,,,,,,
2013-06-26,BERGEPAINT,236.55,237.0,238.0,230.5,231.95,234.29,49004,1612.0,22126,0.4515,,,,,,,,,
2013-06-27,BERGEPAINT,231.95,234.6,236.15,226.3,229.45,229.99,99389,6071.0,56342,0.5669,,,,,,,,,
2013-06-28,BERGEPAINT,229.45,232.65,234.5,227.85,229.5,230.28,75010,3351.0,45740,0.6098,,,,,,,,,
2013-07-01,BERGEPAINT,229.5,229.0,232.0,220.5,230.7,226.53,280290,7191.0,37250,0.1329,,,,,,,,,
2013-07-02,BERGEPAINT,230.7,228.1,243.35,228.1,235.7,238.36,188220,6749.0,67641,0.3594,,,,,,,,,
2013-07-03,BERGEPAINT,235.7,234.5,239.5,232.0,233.1,234.91,103152,3775.0,53246,0.5162,,,,,,,,,
2013-07-04,BERGEPAINT,233.1,233.0,237.45,228.1,235.05,234.0,119936,4322.0,41922,0.34950000000000003,,,,,,,,,
2013-07-05,BERGEPAINT,235.05,234.55,237.3,233.65,235.6,235.56,49885,2231.0,21708,0.43520000000000003,,,,,,,,,
2013-07-08,BERGEPAINT,235.6,234.5,245.0,233.0,243.7,241.17,376106,12222.0,183057,0.4867,,,,,,,,,
2013-07-09,BERGEPAINT,243.7,244.2,248.25,239.0,240.85,243.93,482330,5500.0,342673,0.7105,,,,,,,,,
2013-07-10,BERGEPAINT,240.85,244.0,247.0,239.7,240.9,243.56,325445,5292.0,187617,0.5765,,,,,,,,,
2013-07-11,BERGEPAINT,240.9,243.7,245.8,236.55,237.35,242.16,159143,3838.0,50816,0.31930000000000003,,,,,,,,,
2013-07-12,BERGEPAINT,237.35,238.0,240.4,234.25,235.35,236.41,88377,2373.0,42340,0.47909999999999997,,,,,,,,,
2013-07-15,BERGEPAINT,235.35,236.65,242.95,230.0,241.35,239.38,136273,4271.0,61992,0.4549,,,,,,,,,
2013-07-16,BERGEPAINT,241.35,238.45,245.9,237.75,243.65,243.69,215681,5378.0,104413,0.4841,,,,,,,,,
2013-07-17,BERGEPAINT,243.65,244.9,245.9,240.25,244.1,244.03,147463,3513.0,79012,0.5357999999999999,,,,,,,,,
2013-07-18,BERGEPAINT,244.1,244.0,252.5,243.55,247.0,248.2,446016,13239.0,242191,0.543,,,,,,,,,
2013-07-19,BERGEPAINT,247.0,247.5,256.4,243.6,249.3,251.53,482121,11123.0,163043,0.3382,,,,,,,,,
2013-07-22,BERGEPAINT,249.3,246.15,254.8,246.15,250.0,251.63,188223,4281.0,97387,0.5174000000000001,,,,,,,,,
2013-07-23,BERGEPAINT,250.0,252.0,253.15,240.0,241.1,244.25,177548,4855.0,88648,0.4993,,,,,,,,,
2013-07-24,BERGEPAINT,241.1,240.0,240.85,233.0,239.75,236.71,255397,8484.0,150847,0.5906,,,,,,,,,
2013-07-25,BERGEPAINT,239.75,239.2,241.9,235.85,238.85,239.09,111556,3221.0,65459,0.5868,,,,,,,,,
2013-07-26,BERGEPAINT,238.85,238.0,242.0,230.1,230.9,234.59,116008,5374.0,69197,0.5965,,,,,,,,,
2013-07-29,BERGEPAINT,230.9,230.25,232.8,216.1,219.3,221.08,243232,9540.0,133608,0.5493,,,,,,,,,
2013-07-30,BERGEPAINT,219.3,218.0,219.0,210.65,212.15,212.6,145232,6537.0,76757,0.5285,,,,,,,,,
2013-07-31,BERGEPAINT,212.15,212.15,214.0,185.0,205.45,200.13,614795,21208.0,336002,0.5465,,,,,,,,,
2013-08-01,BERGEPAINT,205.45,205.5,207.85,195.0,198.55,202.02,189997,5761.0,118757,0.625,,,,,,,,,
2013-08-02,BERGEPAINT,198.55,199.2,207.0,192.0,204.15,201.07,323413,7958.0,189484,0.5859000000000001,,,,,,,,,
2013-08-05,BERGEPAINT,204.15,205.1,207.35,201.5,205.9,204.96,117777,2427.0,74208,0.6301,,,,,,,,,
2013-08-06,BERGEPAINT,205.9,204.0,206.0,201.0,203.6,202.87,96254,2001.0,68678,0.7134999999999999,,,,,,,,,
2013-08-07,BERGEPAINT,203.6,197.7,205.0,197.7,204.05,201.52,121878,2893.0,86892,0.7129000000000001,,,,,,,,,
2013-08-08,BERGEPAINT,204.05,204.0,209.0,202.15,205.4,204.07,195012,14588.0,135364,0.6940999999999999,,,,,,,,,
2013-08-12,BERGEPAINT,205.4,206.0,221.0,206.0,218.45,214.82,133637,4847.0,51908,0.3884,,,,,,,,,
2013-08-13,BERGEPAINT,218.45,220.6,233.0,220.6,231.05,229.56,290244,9519.0,145296,0.5006,,,,,,,,,
2013-08-14,BERGEPAINT,231.05,232.7,238.5,232.4,236.5,235.12,236899,7739.0,150092,0.6336,,,,,,,,,
2013-08-16,BERGEPAINT,236.5,236.0,236.0,225.0,227.4,228.69,87037,3505.0,34768,0.3995,,,,,,,,,
2013-08-19,BERGEPAINT,227.4,227.0,229.0,206.95,217.6,217.96,76628,2905.0,28941,0.37770000000000004,,,,,,,,,
2013-08-20,BERGEPAINT,217.6,214.0,220.45,210.15,216.65,217.49,71281,2196.0,21138,0.2965,,,,,,,,,
2013-08-21,BERGEPAINT,216.65,217.0,220.05,214.0,216.45,217.92,74380,2583.0,42502,0.5714,,,,,,,,,
2013-08-22,BERGEPAINT,216.45,218.0,218.6,211.0,216.15,215.89,107133,3247.0,67675,0.6317,,,,,,,,,
2013-08-23,BERGEPAINT,216.15,217.65,230.0,216.95,228.25,226.16,154004,5951.0,47192,0.3064,,,,,,,,,
2013-08-26,BERGEPAINT,228.25,230.75,235.45,225.1,226.75,230.37,87121,2759.0,33135,0.3803,,,,,,,,,
2013-08-27,BERGEPAINT,226.75,225.5,225.5,218.2,223.35,221.82,73466,3402.0,31667,0.43100000000000005,,,,,,,,,
2013-08-28,BERGEPAINT,223.35,220.0,221.75,214.2,216.5,216.49,155750,2137.0,123059,0.7901,,,,,,,,,
2013-08-29,BERGEPAINT,216.5,216.0,216.35,212.1,213.3,214.34,84692,3366.0,48635,0.5743,,,,,,,,,
2013-08-30,BERGEPAINT,213.3,215.4,215.4,200.05,202.9,205.41,289580,10581.0,149289,0.5155,,,,,,,,,
2013-09-02,BERGEPAINT,202.9,201.5,209.05,200.0,200.75,203.03,311819,9845.0,159650,0.512,,,,,,,,,
2013-09-03,BERGEPAINT,200.75,202.3,204.3,195.05,195.65,200.09,181747,5417.0,89467,0.49229999999999996,,,,,,,,,
2013-09-04,BERGEPAINT,195.65,195.5,203.75,194.0,200.5,200.11,257667,5788.0,125238,0.48600000000000004,,,,,,,,,
2013-09-05,BERGEPAINT,200.5,203.7,205.75,201.1,203.15,202.85,250978,3067.0,189558,0.7553000000000001,,,,,,,,,
2013-09-06,BERGEPAINT,203.15,204.95,205.3,201.55,204.05,203.9,128198,4531.0,61583,0.4804,,,,,,,,,
2013-09-10,BERGEPAINT,204.05,205.05,214.0,205.05,211.5,210.38,218389,7287.0,96922,0.44380000000000003,,,,,,,,,
2013-09-11,BERGEPAINT,211.5,213.3,215.75,211.2,213.45,213.79,278585,9468.0,124266,0.4461,,,,,,,,,
2013-09-12,BERGEPAINT,213.45,214.0,218.8,210.6,212.85,214.75,312618,13519.0,178503,0.5710000000000001,,,,,,,,,
2013-09-13,BERGEPAINT,212.85,211.0,215.5,210.95,214.85,214.6,74176,3905.0,38894,0.5243,,,,,,,,,
2013-09-16,BERGEPAINT,214.85,217.4,221.05,215.25,218.7,218.85,209280,8018.0,88485,0.4228,,,,,,,,,
2013-09-17,BERGEPAINT,218.7,219.0,220.7,216.05,218.75,218.62,83758,2801.0,30448,0.36350000000000005,,,,,,,,,
2013-09-18,BERGEPAINT,218.75,219.45,220.4,217.2,219.45,219.39,69081,3015.0,31140,0.4508,,,,,,,,,
2013-09-19,BERGEPAINT,219.45,221.15,225.0,219.2,223.3,222.79,134670,5412.0,60246,0.4474,,,,,,,,,
2013-09-20,BERGEPAINT,223.3,223.0,224.6,217.55,221.3,221.28,82512,5208.0,37778,0.45780000000000004,,,,,,,,,
2013-09-23,BERGEPAINT,221.3,220.0,230.55,220.0,227.0,227.75,244230,6295.0,53605,0.2195,,,,,,,,,
2013-09-24,BERGEPAINT,227.0,227.0,236.9,226.4,232.15,233.79,408364,11084.0,128434,0.3145,,,,,,,,,
2013-09-25,BERGEPAINT,232.15,234.7,235.7,230.25,233.05,233.19,124776,3959.0,33750,0.2705,,,,,,,,,
2013-09-26,BERGEPAINT,233.05,233.0,233.15,223.5,224.2,226.68,134563,6424.0,66632,0.49520000000000003,,,,,,,,,
2013-09-27,BERGEPAINT,224.2,224.0,226.75,221.4,223.35,224.31,104323,4571.0,38343,0.3675,,,,,,,,,
2013-09-30,BERGEPAINT,223.35,223.9,223.9,215.65,217.05,218.13,70465,4524.0,35760,0.5075000000000001,,,,,,,,,
2013-10-01,BERGEPAINT,217.05,218.0,220.1,216.0,217.2,217.77,96710,5061.0,45348,0.46890000000000004,,,,,,,,,
2013-10-03,BERGEPAINT,217.2,217.0,222.0,213.5,214.9,217.55,233157,8762.0,134818,0.5782,,,,,,,,,
2013-10-04,BERGEPAINT,214.9,216.0,218.4,214.55,215.9,216.13,185608,4659.0,97809,0.527,,,,,,,,,
2013-10-07,BERGEPAINT,215.9,218.0,220.0,215.1,216.25,217.45,160290,3653.0,62301,0.3887,,,,,,,,,
2013-10-08,BERGEPAINT,216.25,217.7,218.95,215.0,215.6,216.7,67754,1947.0,29571,0.4364,,,,,,,,,
2013-10-09,BERGEPAINT,215.6,213.0,223.9,210.05,222.3,220.66,387569,11689.0,199953,0.5159,,,,,,,,,
2013-10-10,BERGEPAINT,222.3,223.5,227.0,222.8,224.55,224.99,220272,7135.0,69244,0.3144,,,,,,,,,
2013-10-11,BERGEPAINT,224.55,226.0,227.35,221.0,221.6,223.62,93945,2563.0,44826,0.4772,,,,,,,,,
2013-10-14,BERGEPAINT,221.6,222.0,225.45,219.0,221.3,221.32,115879,2485.0,74153,0.6399,,,,,,,,,
2013-10-15,BERGEPAINT,221.3,221.0,224.7,217.6,220.25,221.79,188308,4131.0,65812,0.34950000000000003,,,,,,,,,
2013-10-17,BERGEPAINT,220.25,220.5,222.25,219.0,220.5,220.89,75199,3351.0,35983,0.47850000000000004,,,,,,,,,
2013-10-18,BERGEPAINT,220.5,221.0,224.4,219.25,221.15,221.76,93449,3949.0,37608,0.40240000000000004,,,,,,,,,
2013-10-21,BERGEPAINT,221.15,222.6,229.6,220.35,227.25,225.59,236809,5234.0,98586,0.41630000000000006,,,,,,,,,
