Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-01-18,HINDUNILVR,256.4,256.5,258.35,254.55,257.3,255.74,1088348,,629990,57880000.000000015,,,257.75,,10531000.0,2010-01-28,-3023000.0,0.6000000000000227,ShortCovering
2010-01-19,HINDUNILVR,257.3,257.75,257.75,254.6,255.45,255.66,1122943,,722987,64380000.0,,,255.05,,10729000.0,2010-01-28,198000.0,-2.6999999999999886,ShortBuildUp
2010-01-20,HINDUNILVR,255.45,256.0,258.6,253.5,257.8,255.79,2198874,,1719695,78209999.99999999,,,256.95,,9671000.0,2010-01-28,-1058000.0,1.8999999999999773,ShortCovering
2010-01-21,HINDUNILVR,257.8,258.0,261.1,255.65,256.75,258.79,3093875,,2517812,81380000.0,,,256.1,,8959000.0,2010-01-28,-712000.0,-0.8499999999999659,LongUnwinding
2010-01-22,HINDUNILVR,256.75,253.0,259.15,251.95,257.95,256.96,5117085,,4367929,85360000.0,,,257.25,,7504000.0,2010-01-28,-1455000.0,1.1499999999999773,ShortCovering
2010-01-25,HINDUNILVR,257.95,258.7,264.55,255.5,263.95,261.99,4355123,,3664359,84140000.0,,,262.65,,5878000.0,2010-01-28,-1626000.0,5.399999999999977,ShortCovering
2010-01-27,HINDUNILVR,263.95,263.0,263.0,254.7,259.35,259.57,9203979,,7164315,77840000.0,,,259.55,,3529000.0,2010-01-28,-2349000.0,-3.099999999999966,LongUnwinding
2010-01-28,HINDUNILVR,259.35,258.2,261.75,253.35,255.3,257.44,5049389,,3287651,65110000.0,,,255.4,,2288000.0,2010-01-28,-1241000.0,-4.150000000000006,LongUnwinding
2010-01-29,HINDUNILVR,255.3,251.55,252.2,241.05,242.3,244.45,6496604,,4414327,67950000.0,,,,,,,,,
2010-02-01,HINDUNILVR,242.3,243.8,243.8,234.75,237.25,237.39,4987343,,3810962,76410000.0,87.83197483,,237.9,,13145000.0,2010-02-25,62000.0,-17.5,ShortBuildUp
2010-02-02,HINDUNILVR,237.25,238.5,240.0,235.0,236.5,236.8,6004275,,4312309,71819999.99999999,88.30016094,0.47,237.25,,11746000.0,2010-02-25,-1399000.0,-0.6500000000000057,LongUnwinding
2010-02-03,HINDUNILVR,236.5,237.75,238.5,235.3,236.45,236.57,1595241,,841643,52760000.0,87.47749106,-0.82,237.05,,13217000.0,2010-02-25,1471000.0,-0.19999999999998863,ShortBuildUp
2010-02-04,HINDUNILVR,236.45,237.1,239.35,230.5,231.05,234.65,3017883,,1691983,56070000.0,86.58698196,-0.89,231.4,,14639000.0,2010-02-25,1422000.0,-5.650000000000006,ShortBuildUp
2010-02-05,HINDUNILVR,231.05,229.5,234.4,227.0,229.05,230.8,4345866,,2882996,66340000.0,86.61230223,0.03,229.6,,14324000.0,2010-02-25,-315000.0,-1.8000000000000114,LongUnwinding
2010-02-06,HINDUNILVR,229.05,230.05,231.85,230.05,231.0,231.08,130909,,51226,39130000.00000001,,,231.25,,14393000.0,2010-02-25,69000.0,1.6500000000000057,LongBuildUp
2010-02-08,HINDUNILVR,231.0,231.0,238.2,229.75,236.5,234.06,3139856,,2015711,64200000.0,87.02841458,0.42,236.1,,13545000.0,2010-02-25,-848000.0,4.849999999999994,ShortCovering
2010-02-09,HINDUNILVR,236.5,238.0,238.0,232.3,232.6,234.25,2435031,,1669925,68580000.0,86.86598267,-0.16,233.1,,13728000.0,2010-02-25,183000.0,-3.0,ShortBuildUp
2010-02-10,HINDUNILVR,232.6,233.5,233.95,229.15,230.1,230.83,2864300,,1840546,64260000.000000015,86.58172681,-0.28,229.75,,13877000.0,2010-02-25,149000.0,-3.3499999999999943,ShortBuildUp
2010-02-11,HINDUNILVR,230.1,230.5,234.45,230.5,233.4,232.59,2299826,,1809669,78690000.0,86.85403914,0.27,232.75,,13361000.0,2010-02-25,-516000.0,3.0,ShortCovering
2010-02-15,HINDUNILVR,233.4,233.4,234.85,229.0,229.75,230.88,1594781,,1037889,65080000.0,86.6352338,-0.22,230.0,,13677000.0,2010-02-25,316000.0,-2.75,ShortBuildUp
2010-02-16,HINDUNILVR,229.75,230.0,238.55,229.3,237.15,234.56,2253497,,1684539,74750000.0,87.10389765,0.47,236.7,,12778000.0,2010-02-25,-899000.0,6.699999999999989,ShortCovering
2010-02-17,HINDUNILVR,237.15,238.5,244.65,238.5,240.55,241.82,3428957,,2473443,72130000.0,87.31649236,0.21,239.45,,12338000.0,2010-02-25,-440000.0,2.75,ShortCovering
2010-02-18,HINDUNILVR,240.55,240.6,243.9,238.3,242.5,241.25,955635,,701150,73370000.0,87.1908465,-0.13,241.65,,12350000.0,2010-02-25,12000.0,2.200000000000017,LongBuildUp
2010-02-19,HINDUNILVR,242.5,242.0,245.45,237.15,241.0,240.89,4582596,,3438380,75030000.0,85.37495322,-1.82,239.3,,11802000.0,2010-02-25,-548000.0,-2.3499999999999943,LongUnwinding
2010-02-22,HINDUNILVR,241.0,244.0,247.35,242.0,246.15,244.32,2280787,,1634513,71660000.0,84.98750533,-0.39,244.75,,8690000.0,2010-02-25,-3112000.0,5.449999999999989,ShortCovering
2010-02-23,HINDUNILVR,246.15,244.0,245.9,242.75,244.9,244.4,908983,,478793,52670000.000000015,85.0653771,0.08,243.45,,7025000.0,2010-02-25,-1665000.0,-1.3000000000000114,LongUnwinding
2010-02-24,HINDUNILVR,244.9,244.0,245.2,241.0,242.15,243.15,1102320,,627441,56920000.0,85.17143559,0.11,242.2,,4356000.0,2010-02-25,-2669000.0,-1.25,LongUnwinding
2010-02-25,HINDUNILVR,242.15,241.15,242.95,232.65,235.2,235.24,2791186,,1636711,58640000.0,87.90076952,2.73,235.1,,2899000.0,2010-02-25,-1457000.0,-7.099999999999994,LongUnwinding
2010-02-26,HINDUNILVR,235.2,239.85,241.45,235.0,236.2,237.53,1519988,,800605,52670000.000000015,87.65903261,-0.24,,,,,,,
2010-03-02,HINDUNILVR,236.2,234.0,238.0,232.9,234.45,234.31,1784738,,1387118,77720000.0,87.38719802,-0.27,233.25,,14701000.0,2010-03-25,445000.0,-1.8499999999999943,ShortBuildUp
2010-03-03,HINDUNILVR,234.45,235.0,240.0,235.0,239.1,238.27,2569749,,1931477,75160000.0,87.13351759,-0.25,237.45,,15207000.0,2010-03-25,506000.0,4.199999999999989,LongBuildUp
2010-03-04,HINDUNILVR,239.1,239.1,244.35,235.8,243.45,241.26,2585303,,1570672,60750000.000000015,86.81438665,-0.32,241.35,,15654000.0,2010-03-25,447000.0,3.9000000000000057,LongBuildUp
2010-03-05,HINDUNILVR,243.45,242.1,244.4,241.15,243.0,242.93,588200,,294235,50020000.000000015,86.69399593,-0.12,241.0,,15766000.0,2010-03-25,112000.0,-0.3499999999999943,ShortBuildUp
2010-03-08,HINDUNILVR,243.0,243.0,244.7,237.55,238.75,240.32,2970886,,2423850,81590000.0,85.44565888,-1.25,236.4,,17992000.0,2010-03-25,2226000.0,-4.599999999999994,ShortBuildUp
2010-03-09,HINDUNILVR,238.75,238.0,239.95,235.0,236.05,236.69,1719797,,1284536,74690000.0,85.03957909,-0.41,235.05,,18490000.0,2010-03-25,498000.0,-1.3499999999999943,ShortBuildUp
2010-03-10,HINDUNILVR,236.05,235.4,240.0,235.4,239.75,238.7,1600336,,1293466,80819999.99999999,84.96409603,-0.08,238.15,,18424000.0,2010-03-25,-66000.0,3.0999999999999943,ShortCovering
2010-03-11,HINDUNILVR,239.75,236.35,239.45,228.15,228.8,230.73,5414907,,4236256,78230000.0,84.13473777,-0.83,229.5,,19140000.0,2010-03-25,716000.0,-8.650000000000006,ShortBuildUp
2010-03-12,HINDUNILVR,228.8,228.8,228.8,218.4,219.4,222.5,10125660,,7278425,71880000.0,82.8558253,-1.28,219.95,,19647000.0,2010-03-25,507000.0,-9.550000000000011,ShortBuildUp
2010-03-15,HINDUNILVR,219.4,221.4,227.0,218.0,225.55,223.71,6329071,,3982577,62930000.0,82.83098277,-0.02,224.65,,19173000.0,2010-03-25,-474000.0,4.700000000000017,ShortCovering
2010-03-16,HINDUNILVR,225.55,226.15,227.7,225.05,226.7,226.68,1801538,,1180545,65530000.0,83.01347981,0.18,226.35,,18829000.0,2010-03-25,-344000.0,1.6999999999999886,ShortCovering
2010-03-17,HINDUNILVR,226.7,227.5,228.75,222.8,223.9,224.11,5445508,,3801096,69800000.0,82.78081998,-0.23,224.3,,15971000.0,2010-03-25,-2858000.0,-2.049999999999983,LongUnwinding
2010-03-18,HINDUNILVR,223.9,224.0,226.95,223.6,224.85,225.21,2260551,,1584005,70069999.99999999,83.03545589,0.25,225.65,,12730000.0,2010-03-25,-3241000.0,1.3499999999999943,ShortCovering
2010-03-19,HINDUNILVR,224.85,224.85,229.9,224.5,228.95,227.65,2391153,,1843149,77080000.0,82.99628114,-0.04,228.95,,12074000.0,2010-03-25,-656000.0,3.299999999999983,ShortCovering
2010-03-22,HINDUNILVR,228.95,228.0,229.5,226.0,228.25,228.58,1821015,,1456904,80010000.00000001,82.66759538,-0.33,228.05,,9431000.0,2010-03-25,-2643000.0,-0.8999999999999773,LongUnwinding
2010-03-23,HINDUNILVR,228.25,228.75,230.3,227.6,228.5,229.24,2591544,,1971137,76060000.0,82.98815954,0.32,228.4,,4787000.0,2010-03-25,-4644000.0,0.3499999999999943,ShortCovering
2010-03-25,HINDUNILVR,228.5,226.0,234.0,226.0,232.0,231.59,5722411,,4353675,76080000.0,86.0796211,3.09,231.9,,3248000.0,2010-03-25,-1539000.0,3.5,ShortCovering
2010-03-26,HINDUNILVR,232.0,233.8,239.4,232.1,238.5,237.11,5921814,,4882561,82450000.0,85.30615853,-0.77,,,,,,,
2010-03-29,HINDUNILVR,238.5,238.8,240.4,238.0,239.7,239.73,2712461,,2144973,79080000.0,85.15949207,-0.15,,,,,,,
2010-03-30,HINDUNILVR,239.7,240.0,242.3,239.15,241.85,241.57,3422200,,2918333,85280000.0,85.17000237,0.01,,,,,,,
2010-03-31,HINDUNILVR,241.85,241.1,242.0,238.05,239.55,239.97,2407315,,1798962,74730000.0,85.14515984,-0.02,,,,,,,
2010-04-01,HINDUNILVR,239.55,240.4,240.45,230.0,230.4,231.87,3320590,,2588949,77970000.0,84.83701694,-0.31,230.65,,19141000.0,2010-04-29,-37000.0,-1.25,LongUnwinding
2010-04-05,HINDUNILVR,230.4,231.1,232.35,226.65,229.1,228.8,3860534,,2824175,73160000.0,84.41708266,-0.42,228.05,,19517000.0,2010-04-29,376000.0,-2.5999999999999943,ShortBuildUp
2010-04-06,HINDUNILVR,229.1,229.7,231.65,228.7,229.9,230.08,2068525,,1586567,76700000.0,84.30959095,-0.11,229.75,,19621000.0,2010-04-29,104000.0,1.6999999999999886,LongBuildUp
2010-04-07,HINDUNILVR,229.9,230.0,231.45,224.5,225.0,226.41,3120048,,2571840,82430000.0,83.56527058,-0.74,225.45,,20735000.0,2010-04-29,1114000.0,-4.300000000000011,ShortBuildUp
2010-04-08,HINDUNILVR,225.0,224.35,226.85,222.0,222.7,223.59,2270759,,1562428,68810000.0,82.09335078,-1.47,222.4,,21867000.0,2010-04-29,1132000.0,-3.049999999999983,ShortBuildUp
2010-04-09,HINDUNILVR,222.7,222.75,224.8,220.7,221.35,221.93,2420707,,1831588,75660000.0,81.82820456,-0.27,222.05,,21776000.0,2010-04-29,-91000.0,-0.3499999999999943,LongUnwinding
2010-04-12,HINDUNILVR,221.35,221.5,225.45,221.5,224.5,224.12,3422928,,2590683,75690000.0,81.68870421,-0.14,224.3,,21794000.0,2010-04-29,18000.0,2.25,LongBuildUp
2010-04-13,HINDUNILVR,224.5,225.0,225.1,222.75,223.55,223.85,1993094,,1452924,72900000.00000001,81.58503443,-0.1,223.45,,21929000.0,2010-04-29,135000.0,-0.8500000000000227,ShortBuildUp
2010-04-15,HINDUNILVR,223.55,224.7,227.65,223.7,225.45,225.81,4342086,,3466048,79819999.99999999,81.77565306,0.19,224.8,,21534000.0,2010-04-29,-395000.0,1.3500000000000227,ShortCovering
2010-04-16,HINDUNILVR,225.45,225.45,227.7,223.35,227.0,226.39,3524900,,2990553,84840000.0,81.84301453,0.07,226.4,,21444000.0,2010-04-29,-90000.0,1.5999999999999943,ShortCovering
2010-04-19,HINDUNILVR,227.0,226.0,226.5,223.8,224.75,225.32,1595067,,1216674,76280000.0,81.49569688,-0.35,223.9,,21222000.0,2010-04-29,-222000.0,-2.5,LongUnwinding
2010-04-20,HINDUNILVR,224.75,226.5,228.6,224.0,227.8,226.46,2193926,,1752506,79880000.0,81.05235329,-0.44,227.1,,19075000.0,2010-04-29,-2147000.0,3.1999999999999886,ShortCovering
2010-04-21,HINDUNILVR,227.8,228.2,234.75,228.2,232.85,232.32,4182139,,3070269,73410000.0,80.74229943,-0.31,231.1,,20147000.0,2010-04-29,1072000.0,4.0,LongBuildUp
2010-04-22,HINDUNILVR,232.85,231.9,239.95,231.55,237.35,237.37,6037737,,4046258,67020000.0,80.61856453,-0.12,236.1,,20629000.0,2010-04-29,482000.0,5.0,LongBuildUp
2010-04-23,HINDUNILVR,237.35,236.9,241.2,235.05,239.1,238.89,1959845,,1092324,55740000.0,80.77956322,0.16,237.2,,20447000.0,2010-04-29,-182000.0,1.0999999999999943,ShortCovering
2010-04-26,HINDUNILVR,239.1,239.5,242.0,239.0,241.5,240.49,1822070,,1340846,73590000.0,81.02942173,0.25,239.7,,16516000.0,2010-04-29,-3931000.0,2.5,ShortCovering
2010-04-27,HINDUNILVR,241.5,242.6,243.9,239.5,242.65,241.6,2814625,,2270784,80680000.00000001,80.7093353,-0.32,241.3,,14182000.0,2010-04-29,-2334000.0,1.6000000000000227,ShortCovering
2010-04-28,HINDUNILVR,242.65,240.85,244.0,239.0,241.95,242.33,2948610,,2314135,78480000.0,79.67024878,-1.04,241.05,,8648000.0,2010-04-29,-5534000.0,-0.25,LongUnwinding
2010-04-29,HINDUNILVR,241.95,242.2,243.05,231.35,235.6,236.94,6704079,,3115697,46470000.0,83.43532505,3.77,235.7,,6640000.0,2010-04-29,-2008000.0,-5.350000000000023,LongUnwinding
2010-04-30,HINDUNILVR,235.6,240.85,241.0,236.0,239.8,238.28,1941014,,1408204,72550000.0,83.01491303,-0.42,,,,,,,
2010-05-03,HINDUNILVR,239.8,240.9,240.9,232.8,233.75,235.17,1013619,,680109,67099999.999999985,82.76505178,-0.25,231.35,,21899000.0,2010-05-27,341000.0,-4.349999999999994,ShortBuildUp
2010-05-04,HINDUNILVR,233.75,236.8,236.8,231.0,232.35,233.52,1444286,,1042908,72209999.99999999,82.98141778,0.22,232.0,,21218000.0,2010-05-27,-681000.0,0.6500000000000057,ShortCovering
2010-05-05,HINDUNILVR,232.35,242.0,242.0,227.6,228.75,230.23,1614615,,1179124,73030000.0,82.54820816,-0.43,228.05,,21752000.0,2010-05-27,534000.0,-3.9499999999999886,ShortBuildUp
2010-05-06,HINDUNILVR,228.75,227.0,235.5,227.0,232.15,232.79,2426265,,1591997,65620000.0,82.46844409,-0.08,229.8,,21868000.0,2010-05-27,116000.0,1.75,LongBuildUp
2010-05-07,HINDUNILVR,232.15,236.7,238.0,230.0,234.6,235.68,2899346,,2014992,69500000.0,82.48611637,0.02,231.15,,21741000.0,2010-05-27,-127000.0,1.3499999999999943,ShortCovering
2010-05-10,HINDUNILVR,234.6,257.0,257.0,234.0,236.95,238.3,1103808,,710486,64370000.0,82.72636383,0.24,234.0,,21218000.0,2010-05-27,-523000.0,2.8499999999999943,ShortCovering
2010-05-11,HINDUNILVR,236.95,237.35,237.35,233.35,236.85,235.61,940517,,625816,66540000.000000015,82.73591641,0.01,233.9,,21076000.0,2010-05-27,-142000.0,-0.09999999999999432,LongUnwinding
2010-05-12,HINDUNILVR,236.85,239.0,239.5,236.1,238.5,238.38,1439799,,954594,66300000.0,82.66188389,-0.07,234.65,,21237000.0,2010-05-27,161000.0,0.75,LongBuildUp
2010-05-13,HINDUNILVR,238.5,243.35,243.35,237.5,238.2,239.06,3055333,,2487938,81430000.00000001,83.90849593,1.25,238.05,,18646000.0,2010-05-27,-2591000.0,3.4000000000000057,ShortCovering
2010-05-14,HINDUNILVR,238.2,242.75,242.75,233.35,233.9,238.09,1605986,,1247126,77650000.00000001,84.09811469,0.19,233.35,,18057000.0,2010-05-27,-589000.0,-4.700000000000017,LongUnwinding
2010-05-17,HINDUNILVR,233.9,237.1,241.35,230.8,240.05,235.39,1367158,,876182,64090000.0,84.3507805,0.25,239.35,,17188000.0,2010-05-27,-869000.0,6.0,ShortCovering
2010-05-18,HINDUNILVR,240.05,239.25,243.2,236.9,240.05,239.88,1430937,,959602,67060000.0,84.31877935,-0.03,239.95,,16735000.0,2010-05-27,-453000.0,0.5999999999999943,ShortCovering
2010-05-19,HINDUNILVR,240.05,246.0,246.0,232.2,233.35,236.16,1398580,,990267,70810000.0,84.12008563,-0.2,233.9,,16873000.0,2010-05-27,138000.0,-6.049999999999983,ShortBuildUp
2010-05-20,HINDUNILVR,233.35,233.5,238.2,232.5,236.95,236.56,1826430,,1421775,77840000.0,83.91327222,-0.21,236.2,,17009000.0,2010-05-27,136000.0,2.299999999999983,LongBuildUp
2010-05-21,HINDUNILVR,236.95,238.1,238.1,229.15,230.7,232.67,2123795,,1554696,73200000.0,83.4342102,-0.48,231.6,,14260000.0,2010-05-27,-2749000.0,-4.599999999999994,LongUnwinding
2010-05-24,HINDUNILVR,230.7,236.9,236.9,228.75,231.7,232.22,1414202,,786049,55580000.0,83.43707597,0.0,231.75,,13058000.0,2010-05-27,-1202000.0,0.15000000000000568,ShortCovering
2010-05-25,HINDUNILVR,231.7,230.9,231.6,226.25,230.55,229.03,1202978,,518605,43110000.0,82.67812328,-0.76,230.4,,10706000.0,2010-05-27,-2352000.0,-1.3499999999999943,LongUnwinding
2010-05-26,HINDUNILVR,230.55,232.0,232.6,227.9,231.55,229.88,2730655,,1583893,57999999.999999985,83.25080061,0.57,231.8,,6631000.0,2010-05-27,-4075000.0,1.4000000000000057,ShortCovering
2010-05-27,HINDUNILVR,231.55,232.0,234.85,230.5,233.0,233.1,1709736,,1004945,58780000.0,87.41238323,4.16,233.0,,3109000.0,2010-05-27,-3522000.0,1.1999999999999886,ShortCovering
2010-05-28,HINDUNILVR,233.0,239.8,239.8,232.35,236.35,235.06,888460,,501011,56390000.000000015,86.80531661,-0.61,,,,,,,
2010-05-31,HINDUNILVR,236.35,237.0,239.7,235.25,237.2,237.87,1813271,,1196679,66000000.0,86.38643586,-0.42,,,,,,,
2010-06-01,HINDUNILVR,237.2,237.95,238.2,232.35,233.8,236.02,1042836,,719547,69000000.0,85.96277882,-0.42,232.7,,15816000.0,2010-06-24,484000.0,-0.30000000000001137,ShortBuildUp
2010-06-02,HINDUNILVR,233.8,233.9,239.0,232.4,237.75,236.0,758161,,456740,60240000.0,85.49613516,-0.47,236.35,,16148000.0,2010-06-24,332000.0,3.6500000000000057,LongBuildUp
2010-06-03,HINDUNILVR,237.75,238.1,250.5,238.1,247.05,245.45,2712932,,1378997,50830000.0,84.90483029,-0.59,246.7,,16814000.0,2010-06-24,666000.0,10.349999999999994,LongBuildUp
2010-06-04,HINDUNILVR,247.05,252.75,257.2,249.1,251.7,252.82,5072279,,2141157,42210000.0,84.19364052,-0.71,251.65,,16077000.0,2010-06-24,-737000.0,4.950000000000017,ShortCovering
2010-06-07,HINDUNILVR,251.7,234.0,253.4,234.0,251.05,250.47,1864062,,856411,45940000.0,83.59851462,-0.6,251.5,,16113000.0,2010-06-24,36000.0,-0.15000000000000568,ShortBuildUp
2010-06-08,HINDUNILVR,251.05,245.0,256.55,245.0,251.4,253.39,2482809,,1405551,56610000.000000015,83.09413826,-0.5,252.05,,16768000.0,2010-06-24,655000.0,0.5500000000000114,LongBuildUp
2010-06-09,HINDUNILVR,251.4,245.0,253.0,245.0,249.55,250.72,1604824,,1085477,67640000.0,82.81711336,-0.28,250.5,,17028000.0,2010-06-24,260000.0,-1.5500000000000114,ShortBuildUp
2010-06-10,HINDUNILVR,249.55,247.0,252.5,247.0,252.0,251.45,1728521,,1378913,79770000.0,82.7521558,-0.06,252.95,,16737000.0,2010-06-24,-291000.0,2.4499999999999886,ShortCovering
2010-06-11,HINDUNILVR,252.0,255.0,255.0,252.1,252.75,253.06,1635866,,1195453,73080000.0,82.77126096,0.02,253.9,,16563000.0,2010-06-24,-174000.0,0.950000000000017,ShortCovering
2010-06-14,HINDUNILVR,252.75,255.0,259.4,251.6,255.45,255.33,1971808,,1120044,56800000.0,83.14428932,0.37,256.2,,15743000.0,2010-06-24,-820000.0,2.299999999999983,ShortCovering
2010-06-15,HINDUNILVR,255.45,256.4,261.3,254.45,260.15,258.04,2864416,,1986423,69349999.99999999,83.73034026,0.59,261.4,,14796000.0,2010-06-24,-947000.0,5.199999999999989,ShortCovering
2010-06-16,HINDUNILVR,260.15,260.0,261.0,255.3,255.9,256.69,1387595,,970058,69910000.0,84.13584739,0.41,256.7,,13238000.0,2010-06-24,-1558000.0,-4.699999999999989,LongUnwinding
2010-06-17,HINDUNILVR,255.9,255.0,256.7,248.55,253.0,251.11,2499448,,1697236,67900000.00000001,84.20414836,0.07,253.75,,12527000.0,2010-06-24,-711000.0,-2.9499999999999886,LongUnwinding
2010-06-18,HINDUNILVR,253.0,255.0,258.65,250.3,257.75,255.3,2233551,,1450997,64959999.999999985,83.96628905,-0.24,257.35,,12092000.0,2010-06-24,-435000.0,3.6000000000000227,ShortCovering
2010-06-21,HINDUNILVR,257.75,259.85,260.0,256.1,258.75,258.54,2056026,,1593496,77500000.0,84.38899083,0.42,258.45,,10412000.0,2010-06-24,-1680000.0,1.099999999999966,ShortCovering
2010-06-22,HINDUNILVR,258.75,258.15,265.45,258.15,261.75,262.49,4306917,,3321330,77120000.0,84.48499429,0.1,261.75,,9036000.0,2010-06-24,-1376000.0,3.3000000000000114,ShortCovering
2010-06-23,HINDUNILVR,261.75,260.0,269.2,260.0,266.2,264.52,3854534,,2923644,75849999.99999999,84.90865133,0.42,266.5,,6638000.0,2010-06-24,-2398000.0,4.75,ShortCovering
2010-06-24,HINDUNILVR,266.2,266.6,274.35,266.1,270.9,270.01,5356066,,3758461,70170000.0,89.43418735,4.53,270.95,,3209000.0,2010-06-24,-3429000.0,4.449999999999989,ShortCovering
2010-06-25,HINDUNILVR,270.9,267.2,270.55,264.25,266.25,267.35,920634,,496753,53959999.999999985,89.16050586,-0.27,,,,,,,
2010-06-28,HINDUNILVR,266.25,266.25,269.7,265.35,266.75,267.03,1198030,,777887,64930000.000000015,88.89351117,-0.27,,,,,,,
2010-06-29,HINDUNILVR,266.75,266.75,269.7,261.1,262.65,263.74,1065270,,585749,54990000.000000015,88.61505339,-0.28,,,,,,,
2010-06-30,HINDUNILVR,262.65,263.75,269.0,261.3,267.55,265.26,1434286,,904577,63070000.000000015,88.56633522,-0.05,,,,,,,
2010-07-01,HINDUNILVR,267.55,267.0,273.15,264.35,272.5,270.55,2551949,,1828699,71660000.0,88.54723005,-0.02,268.45,,10523000.0,2010-07-29,72000.0,-2.5,ShortBuildUp
2010-07-02,HINDUNILVR,272.5,272.5,273.5,267.2,268.4,270.72,1734300,,1248448,71989999.99999999,88.46173444,-0.09,266.15,,10681000.0,2010-07-29,158000.0,-2.3000000000000114,ShortBuildUp
2010-07-05,HINDUNILVR,268.4,269.2,269.35,265.35,266.15,266.29,844054,,523524,62020000.000000015,88.39820976,-0.06,264.55,,10716000.0,2010-07-29,35000.0,-1.599999999999966,ShortBuildUp
2010-07-06,HINDUNILVR,266.15,267.7,268.25,265.5,267.35,267.25,1054052,,720964,68400000.00000001,88.41253864,0.01,265.6,,10680000.0,2010-07-29,-36000.0,1.0500000000000114,ShortCovering
2010-07-07,HINDUNILVR,267.35,268.8,268.8,264.65,267.6,266.29,1001367,,629901,62900000.0,88.43021091,0.02,264.7,,10789000.0,2010-07-29,109000.0,-0.9000000000000341,ShortBuildUp
2010-07-08,HINDUNILVR,267.6,266.6,268.55,264.1,266.45,266.51,1340864,,939076,70040000.00000001,88.4464503,0.02,267.0,,10800000.0,2010-07-29,11000.0,2.3000000000000114,LongBuildUp
2010-07-09,HINDUNILVR,266.45,267.0,267.85,261.2,262.4,263.24,1159054,,737195,63600000.0,88.20763574,-0.24,263.4,,11105000.0,2010-07-29,305000.0,-3.6000000000000227,ShortBuildUp
2010-07-12,HINDUNILVR,262.4,264.75,265.2,261.15,262.15,263.24,1133170,,759274,67000000.0,88.18088851,-0.03,263.2,,11122000.0,2010-07-29,17000.0,-0.19999999999998863,ShortBuildUp
2010-07-13,HINDUNILVR,262.15,262.15,262.5,258.35,259.8,260.14,1313668,,845077,64330000.0,88.11306517,-0.07,261.4,,11205000.0,2010-07-29,83000.0,-1.8000000000000114,ShortBuildUp
2010-07-14,HINDUNILVR,259.8,260.0,261.4,255.5,257.6,259.22,1281275,,829574,64750000.0,87.88093741,-0.23,258.95,,11499000.0,2010-07-29,294000.0,-2.4499999999999886,ShortBuildUp
2010-07-15,HINDUNILVR,257.6,258.75,264.0,257.6,263.35,262.15,1134558,,677428,59710000.000000015,87.94923838,0.07,263.45,,11404000.0,2010-07-29,-95000.0,4.5,ShortCovering
2010-07-16,HINDUNILVR,263.35,263.1,266.9,261.8,266.15,264.4,2734672,,2414717,88300000.0,87.90338598,-0.05,266.0,,11543000.0,2010-07-29,139000.0,2.5500000000000114,LongBuildUp
2010-07-19,HINDUNILVR,266.15,265.2,269.1,263.7,264.6,267.06,1103384,,761072,68980000.0,87.78827736,-0.12,264.65,,11754000.0,2010-07-29,211000.0,-1.3500000000000227,ShortBuildUp
