Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-01-18,HINDUNILVR,1088348,,629990,426.09,404.17,5.14,Low,Medium,,Medium,-0.23,-0.24,-1.21,19.01,19.83,-0.8199999999999967,High,0.9,Low Supply,High,High,Low,,257.3,0.6000000000000227,257.75,-0.1199999999999999,0.4499999999999886,-1.05,,-3023000.0,-0.0,256.4,256.5,258.35,254.55,255.74,10531000.0,2010-01-28,,ShortCovering,2.75,1.05,3.8,True,0.52,CandleLowSwipe,Bullish,0.0035039942411838,0.9000000000000341,Low Supply,,,,,,,,,-0.52,,Sell,-0.9000000000000341,-0.38,1.79,1.44,True,2.34,2.73,False,0.9000000000000341,13.900171508197154,12.510154357377912,,8.269413827195291e-07,,,,False,,,,,Downtrend,
2010-01-19,HINDUNILVR,1122943,,722987,536.84,426.09,20.63,Medium,Medium,,Low,-0.19,-0.23,-1.21,15.7,19.01,-3.3100000000000023,High,-1.85,Low Demand,High,High,Medium,,255.45,-2.6999999999999886,255.05,-0.33,-0.3999999999999772,-1.07,,198000.0,-0.0,257.3,257.75,257.75,254.6,255.66,10729000.0,2010-01-28,,ShortBuildUp,0.85,2.3,3.15,False,0.0,,Bearish,-0.0072160235108915,-1.8500000000000227,Low Demand,262.06173471207234,,,,,,,,-0.55,,Sell,-1.0699999999999932,-0.52,1.32,1.36,False,2.32,2.65,False,-1.8500000000000227,13.931463475531247,-25.773207429733123,,-1.6474567275454076e-06,,,,False,,,,,Downtrend,
2010-01-20,HINDUNILVR,2198874,,1719695,626.09,1310.0,109.24,Very High,Very High,,Low,0.23,0.1,-1.21,-19.01,-8.26,-10.750000000000002,Medium,2.35,Strong Demand,High,Very High,Very High,,257.8,1.8999999999999773,256.95,-0.18,-0.8500000000000227,-0.99,,-1058000.0,-0.0,255.45,256.0,258.6,253.5,255.79,9671000.0,2010-01-28,,ShortCovering,4.3,0.8,5.1,False,0.0,NoSwipe,Bullish,0.0091573947282803,2.3500000000000227,Strong Demand,261.60066328901803,,,,,,,,-0.42,,Sell,-1.0500000000000114,-0.63,2.81,1.75,True,1.56,2.34,False,2.3500000000000227,14.603455969123091,34.318121527439594,,1.068728813019765e-06,,,,False,,,,,Downtrend,
2010-01-21,HINDUNILVR,3093875,,2517812,316.07,418.42,32.38,Very High,Very High,,Low,0.56,0.38,-1.21,-46.28,-31.4,-14.880000000000004,Low,-1.05,Strong Supply,High,High,High,,256.75,-0.8499999999999659,256.1,0.0799999999999999,-0.6499999999999773,-0.98,,-712000.0,-0.0,257.8,258.0,261.1,255.65,258.79,8959000.0,2010-01-28,,LongUnwinding,1.1,4.35,5.45,True,0.97,CandleHighSwipe,Bearish,-0.0040812416964195,-1.0500000000000114,Strong Supply,261.1188884274129,,,,,,,,-0.36,,Sell,-1.079999999999984,-0.72,1.95,1.67,True,2.95,2.67,True,-1.0500000000000114,14.94493490852332,-15.692181653949657,,-3.393802270615366e-07,,,,False,,IDM,,,Downtrend,
2010-01-22,HINDUNILVR,5117085,,4367929,190.98,221.0,15.72,Very High,Very High,,Low,1.33,1.0,-1.21,-109.92,-82.64,-27.28,Low,1.2,Strong Demand,Medium,Medium,Medium,,257.95,1.1499999999999773,257.25,-0.0199999999999999,-0.6999999999999886,-0.9,,-1455000.0,-0.0,256.75,253.0,259.15,251.95,256.96,7504000.0,2010-01-28,,ShortCovering,6.0,1.2,7.2,True,1.43,CandleOpenLowSwipe,Bullish,0.0046629188819906,1.1999999999999886,Strong Demand,260.2590076265823,,,,,,,,-0.25,,Sell,-1.0300000000000296,-0.78,3.98,2.2,True,2.08,2.43,False,1.1999999999999886,15.448095498944944,18.53771459873376,,2.3450851412473874e-07,,,,False,LL,,BoS,,Downtrend,
2010-01-25,HINDUNILVR,4355123,,3664359,216.35,259.21,19.81,Very High,Very High,,Low,1.04,0.76,-1.21,-85.95,-62.81,-23.14,Low,6.0,Strong Demand,Medium,High,Medium,,263.95,5.399999999999977,262.65,-0.2299999999999999,-1.3000000000000114,-0.83,,-1626000.0,-0.0,257.95,258.7,264.55,255.5,261.99,5878000.0,2010-01-28,,ShortCovering,8.45,0.6,9.05,False,0.0,NoSwipe,Bullish,0.0229939235789666,6.0,Strong Demand,260.00648032989454,,,,,,,,0.14,,Buy,-0.6000000000000227,-0.74,6.21,2.95,True,1.34,2.14,False,6.0,15.286863411268296,91.72118046760976,,1.3776878402745455e-06,,,,False,,LH Sweep,,Swing 1,Downtrend,
2010-01-27,HINDUNILVR,9203979,,7164315,148.4,153.78,3.63,Very High,Very High,,Medium,2.5,2.25,-1.21,-206.61,-185.95,-20.660000000000025,Low,-4.6,Strong Supply,Medium,Medium,Low,,259.35,-3.099999999999966,259.55,0.56,0.1999999999999886,-0.86,,-2349000.0,-0.0,263.95,263.0,263.0,254.7,259.57,3529000.0,2010-01-28,,LongUnwinding,4.65,3.65,8.3,True,0.31,CandleLowSwipe,Bearish,-0.0175811904722156,-4.599999999999966,Strong Supply,259.2493859186197,,,,,,,,0.15,,Buy,-0.5600000000000023,-0.71,5.43,3.15,True,2.49,2.38,True,-4.599999999999966,16.035146448518102,-73.76167366318272,,-4.997838434876879e-07,,,,False,,,,Swing 1,Downtrend,
2010-01-28,HINDUNILVR,5049389,,3287651,237.5,223.47,5.91,Very High,Very High,,Low,0.88,0.98,-1.21,-72.73,-80.99,8.259999999999991,Very High,-4.05,Strong Supply,Medium,Medium,Low,,255.3,-4.150000000000006,255.4,-0.04,0.0999999999999943,-0.85,,-1241000.0,-0.0,259.35,258.2,261.75,253.35,257.44,2288000.0,2010-01-28,,LongUnwinding,1.95,6.45,8.4,True,0.53,CandleLowSwipe,Bearish,-0.015739176549971,-4.050000000000011,Strong Supply,258.60144231019325,,,,,,,,-0.06,,Sell,-0.7800000000000296,-0.72,3.69,3.01,True,4.47,3.0,True,-4.050000000000011,15.43477780383264,-62.510850105522366,,-8.020772414246578e-07,,,,False,,,,Swing 1,Downtrend,
2010-01-29,HINDUNILVR,6496604,,4414327,189.63,185.21,2.33,Very High,Very High,,,1.35,1.42,-1.21,-111.57,-117.36,5.790000000000006,Very High,-13.0,Neutral,Medium,Medium,Low,,242.3,,,5.09,,-0.74,,,-0.0,255.3,251.55,252.2,241.05,244.45,,,,,1.25,9.9,11.15,False,0.0,NoSwipe,Bearish,-0.0522626964249584,-13.0,Neutral,256.4038955359018,,,,,,,,-0.83,,Sell,-1.759999999999991,-0.93,2.47,2.82,False,7.19,4.06,True,-13.0,15.686790136796818,-203.92827177835863,,-2.001045469294419e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-01,HINDUNILVR,4987343,,3810962,210.0,226.04,7.64,Very High,Very High,,Medium,1.1,0.96,-1.21,-90.91,-79.34,-11.569999999999991,Medium,-5.05,Strong Supply,Medium,Medium,Low,,237.25,-17.5,237.9,-4.77,0.6500000000000057,-0.83,,62000.0,-0.0,242.3,243.8,243.8,234.75,237.39,13145000.0,2010-02-25,87.83197483,ShortBuildUp,2.5,6.55,9.05,False,0.0,NoSwipe,Bearish,-0.0210621903324428,-5.050000000000011,Strong Supply,254.42666318678545,,,,,,,,-1.53,,Sell,-2.840000000000032,-1.31,2.49,2.78,False,6.87,4.43,True,-5.050000000000011,15.42241386098805,-77.88318999798983,,-1.0125632024907874e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-02,HINDUNILVR,6004275,,4312309,192.37,195.28,1.51,Very High,Very High,,Medium,1.31,1.27,-1.21,-108.26,-104.96,-3.300000000000012,High,-0.75,Strong Supply,Medium,Medium,Low,,236.5,-0.6500000000000057,237.25,0.0499999999999999,0.75,-1.0,0.47,-1399000.0,0.62,237.25,238.5,240.0,235.0,236.8,11746000.0,2010-02-25,88.30016094,LongUnwinding,1.5,3.5,5.0,False,0.0,,Bearish,-0.0031662295580492,-0.75,Strong Supply,252.2115643623558,,,,,,,,-1.89,,Sell,-3.6799999999999775,-1.79,1.99,2.64,False,5.18,4.29,True,-0.75,15.607982273484708,-11.705986705113531,,-1.2491100091185034e-07,,,,False,,,,Swing 1,Downtrend,
2010-02-03,HINDUNILVR,1595241,,841643,764.29,1412.5,84.81,Medium,High,,Medium,-0.14,-0.08,-1.21,11.57,6.61,4.96,Very High,-0.05,Low Demand,Very High,Very High,Very High,,236.45,-0.1999999999999886,237.05,-0.06,0.6000000000000227,-1.07,-0.82,1471000.0,-1.08,236.5,237.75,238.5,235.3,236.57,13217000.0,2010-02-25,87.47749106,ShortBuildUp,1.15,2.05,3.2,False,0.0,,Bearish,-0.0002114388421032,-0.0500000000000113,Low Demand,251.304816541838,,,,,,,,-2.01,,Sell,-4.300000000000011,-2.29,1.57,2.49,False,3.62,3.96,False,-0.0500000000000113,14.282535379965736,-0.7141267689984492,,-3.1343226509355875e-08,,,,False,,,,Swing 1,Downtrend,
2010-02-04,HINDUNILVR,3017883,,1691983,650.0,445.71,31.43,Very High,Very High,,Medium,0.22,0.35,-1.21,-18.18,-28.93,10.75,Very High,-5.4,Strong Supply,Very High,High,High,,231.05,-5.650000000000006,231.4,-0.1,0.3499999999999943,-0.83,-0.89,1422000.0,-1.18,236.45,237.1,239.35,230.5,234.65,14639000.0,2010-02-25,86.58698196,ShortBuildUp,0.55,8.3,8.85,True,0.37,CandleHighSwipe,Bearish,-0.0231026317736091,-5.399999999999977,Strong Supply,250.17090344643427,,,,,,,,-2.23,,Sell,-5.079999999999984,-2.85,1.06,2.29,False,5.96,4.6,True,-5.399999999999977,14.92006615016283,-80.56835721087894,,-1.7893337813294871e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-05,HINDUNILVR,4345866,,2882996,270.42,259.21,4.15,Very High,Very High,,Medium,0.71,0.76,-1.21,-58.68,-62.81,4.130000000000003,Very High,-2.0,Strong Supply,High,High,Low,,229.05,-1.8000000000000114,229.6,0.0899999999999999,0.549999999999983,-0.9,0.03,-315000.0,0.04,231.05,229.5,234.4,227.0,230.8,14324000.0,2010-02-25,86.61230223,LongUnwinding,2.05,5.35,7.4,False,0.0,NoSwipe,Bearish,-0.0086938169835244,-2.0,Strong Supply,248.4855498207833,,,,,,,,-2.35,,Sell,-5.780000000000001,-3.43,1.56,2.26,False,5.65,4.71,True,-2.0,15.284735606373328,-30.569471212746656,,-4.602074707319554e-07,,,,False,,,,Swing 1,Downtrend,
2010-02-06,HINDUNILVR,130909,,51226,157.45,128.3,18.51,Low,Low,,Medium,-0.47,-0.53,-1.21,38.84,43.8,-4.959999999999994,Medium,1.95,Low Supply,Medium,Medium,Medium,,231.0,1.6500000000000057,231.25,-0.13,0.25,-1.13,,69000.0,-0.0,229.05,230.05,231.85,230.05,231.08,14393000.0,2010-02-25,,LongBuildUp,0.95,0.85,1.8,False,0.0,,Bullish,0.008477390189042,1.9499999999999889,Low Supply,248.1070807623363,,,,,,,,-2.13,,Sell,-6.100000000000023,-3.97,1.25,2.13,False,3.25,4.15,False,1.9499999999999889,11.782257704309128,22.975402523402664,,1.4895843677669136e-05,,,,False,,,,Swing 1,Downtrend,
2010-02-08,HINDUNILVR,3139856,,2015711,445.71,410.26,7.95,Very High,Very High,,Low,0.35,0.39,-1.21,-28.93,-32.23,3.299999999999997,High,5.5,Strong Demand,High,High,Low,,236.5,4.849999999999994,236.1,-0.2799999999999998,-0.4000000000000057,-0.85,0.42,-848000.0,0.55,231.0,231.0,238.2,229.75,234.06,13545000.0,2010-02-25,87.02841458,ShortCovering,6.75,1.7,8.45,False,0.0,NoSwipe,Bullish,0.0235304974101948,5.5,Strong Demand,246.76319937567277,252.41595732012945,,,,0.0,-5.65,-5.65,-1.55,,Sell,-5.909999999999997,-4.36,4.0,2.59,True,2.48,3.79,False,5.5,14.959687496960228,82.27828123328126,,1.7516726881742348e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-09,HINDUNILVR,2435031,,1669925,676.19,811.76,20.05,Very High,Very High,,Medium,0.21,0.17,-1.21,-17.36,-14.05,-3.3099999999999987,High,-3.9,Strong Supply,Very High,Very High,Medium,,232.6,-3.0,233.1,0.3799999999999999,0.5,-0.97,-0.16,183000.0,-0.21,236.5,238.0,238.0,232.3,234.25,13728000.0,2010-02-25,86.86598267,ShortBuildUp,0.3,5.4,5.7,False,0.0,,Bearish,-0.0166279678474241,-3.9000000000000057,Strong Supply,245.1989281843969,251.8265502379326,-0.98,,,-0.78,-6.63,-5.85,-1.28,Sell,Sell,-5.960000000000008,-4.68,2.15,2.37,False,3.94,4.02,False,-3.9000000000000057,14.705470045423947,-57.351333177153485,,-1.6016223202086567e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-10,HINDUNILVR,2864300,,1840546,532.14,490.32,7.86,Very High,Very High,,Low,0.28,0.31,-1.21,-23.14,-25.62,2.4800000000000004,High,-2.5,Strong Supply,High,High,Low,,230.1,-3.3499999999999943,229.75,-0.3699999999999999,-0.3499999999999943,-1.0,-0.28,149000.0,-0.37,232.6,233.5,233.95,229.15,230.83,13877000.0,2010-02-25,86.58172681,ShortBuildUp,0.95,3.85,4.8,False,0.0,NoSwipe,Bearish,-0.0108062430432438,-2.5,Strong Supply,242.9512148463317,250.9792057586401,-1.4,,,-1.75,-8.03,-6.28,-1.15,Sell,Sell,-6.110000000000014,-4.96,1.55,2.23,False,3.89,4.0,False,-2.5,14.867834550180271,-37.169586375450685,,-8.728136019271725e-07,,,,False,,,,Swing 1,Downtrend,
2010-02-11,HINDUNILVR,2299826,,1809669,565.38,1030.77,82.31,Very High,Very High,,Low,0.26,0.13,-1.21,-21.49,-10.74,-10.749999999999998,Medium,3.3,Strong Demand,High,Very High,Very High,,233.4,3.0,232.75,-0.1199999999999998,-0.6500000000000057,-1.04,0.27,-516000.0,0.35,230.1,230.5,234.45,230.5,232.59,13361000.0,2010-02-25,86.85403914,ShortCovering,2.9,1.05,3.95,True,0.21,CandleHighSwipe,Bullish,0.0142397228111352,3.300000000000012,Strong Demand,238.90909792660275,250.26830459842265,-3.33,,,-4.06,-11.36,-7.3,-0.77,Sell,Sell,-5.919999999999988,-5.15,2.23,2.29,False,2.47,3.57,False,3.300000000000012,14.648344025863697,48.33953528535036,,1.4348911613313405e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-15,HINDUNILVR,1594781,,1037889,1916.67,1412.5,26.3,High,High,,Medium,-0.06,-0.08,-1.21,4.96,6.61,-1.6500000000000004,High,-3.65,Low Demand,Very High,Very High,Medium,,229.75,-2.75,230.0,0.3800000000000001,0.25,-0.96,-0.22,316000.0,-0.29,233.4,233.4,234.85,229.0,230.88,13677000.0,2010-02-25,86.6352338,ShortBuildUp,0.75,5.1,5.85,True,0.17,CandleHighSwipe,Bearish,-0.0157619586166593,-3.6500000000000057,Low Demand,236.2715395584274,249.47324806282376,-1.84,,,-4.72,-13.2,-8.48,-0.65,Sell,Sell,-5.969999999999999,-5.32,1.49,2.14,False,3.79,3.79,False,-3.6500000000000057,14.28224698069878,-52.13020147955063,,-2.288715503884236e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-16,HINDUNILVR,2253497,,1684539,676.19,1108.33,63.91,Very High,Very High,,Low,0.21,0.12,-1.21,-17.36,-9.92,-7.439999999999999,Medium,7.4,Strong Demand,Very High,Very High,Very High,,237.15,6.699999999999989,236.7,-0.31,-0.450000000000017,-0.82,0.47,-899000.0,0.62,229.75,230.0,238.55,229.3,234.56,12778000.0,2010-02-25,87.10389765,ShortCovering,7.85,1.4,9.25,False,0.0,NoSwipe,Bullish,0.031701091087795,7.400000000000006,Strong Demand,234.51890342321548,248.3690759477605,-0.65,,,-4.3,-13.85,-9.55,-0.07,Sell,Sell,-5.400000000000006,-5.33,4.67,2.69,True,2.59,3.45,False,7.400000000000006,14.627993789849471,108.2471540448862,,3.28378515702484e-06,,,,False,,,,Swing 1,Downtrend,
2010-02-17,HINDUNILVR,3428957,,2473443,324.07,352.08,8.64,Very High,Very High,,Low,0.54,0.48,-1.21,-44.63,-39.67,-4.960000000000001,Medium,3.4,Strong Demand,High,High,Low,,240.55,2.75,239.45,-0.27,-1.1000000000000227,-0.95,0.21,-440000.0,0.28,237.15,238.5,244.65,238.5,241.82,12338000.0,2010-02-25,87.31649236,ShortCovering,2.05,4.1,6.15,False,0.0,NoSwipe,Bullish,0.0142351158218714,3.4000000000000057,Strong Demand,234.5995325072168,247.63508612700124,0.81,,,-2.79,-13.04,-10.25,0.56,Sell,Buy,-4.639999999999986,-5.2,3.36,2.63,True,3.35,3.54,False,3.4000000000000057,15.047766691267276,51.162406750308826,,9.915551580261887e-07,,,,False,,,,Swing 1,Downtrend,
2010-02-18,HINDUNILVR,955635,,701150,505.0,332.14,34.23,Medium,Low,,Low,-0.2,-0.28,-1.21,16.53,23.14,-6.609999999999999,Medium,1.95,Low Supply,High,High,High,,242.5,2.200000000000017,241.65,0.1099999999999999,-0.8499999999999943,-0.97,-0.13,12000.0,-0.17,240.55,240.6,243.9,238.3,241.25,12350000.0,2010-02-25,87.1908465,LongBuildUp,4.2,1.4,5.6,True,0.08,CandleLowSwipe,Bullish,0.0080737422320753,1.9499999999999889,Low Supply,234.28751589320544,246.8828718585908,0.44,,,-1.88,-12.6,-10.72,1.08,Sell,Buy,-3.8400000000000034,-4.92,3.78,2.78,True,2.37,3.23,False,1.9499999999999889,13.7701313199665,26.85175607393452,,2.040528025867605e-06,,,,False,,,,Swing 1,Downtrend,
