Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2023-05-31,HINDUNILVR,2656.55,2656.55,2680.0,2638.0,2667.55,2663.64,3388305,105365.0,2590949,76470000.0,0.43
2023-05-30,HINDUNILVR,2650.3,2655.5,2665.0,2650.85,2656.55,2658.52,948051,63135.0,677594,71470000.0,-0.14
2023-05-29,HINDUNILVR,2652.35,2670.0,2679.55,2645.05,2650.3,2662.94,698267,53571.0,439251,62910000.0,-0.21
2023-05-26,HINDUNILVR,2597.25,2603.75,2656.7,2603.1,2652.35,2630.25,947073,52677.0,630275,66550000.0,-0.15
2023-05-25,HINDUNILVR,2614.95,2610.0,2626.15,2580.55,2597.25,2595.97,1072231,55384.0,651049,60720000.0,-0.15
2023-05-24,HINDUNILVR,2628.3,2620.0,2638.0,2608.0,2614.95,2620.03,628872,62129.0,380184,60450000.0,-0.23
2023-05-23,HINDUNILVR,2638.1,2632.0,2649.8,2625.0,2628.3,2635.01,703864,95345.0,463237,65810000.0,-0.2
2023-05-22,HINDUNILVR,2641.45,2635.0,2655.45,2623.05,2638.1,2640.05,768232,44256.0,452110,58850000.0,-0.21
2023-05-19,HINDUNILVR,2627.55,2628.65,2649.0,2600.65,2641.45,2623.5,1174757,85683.0,648039,55160000.0,-0.15
2023-05-18,HINDUNILVR,2661.75,2665.5,2669.2,2621.85,2627.55,2640.55,1434067,94635.0,567555,39580000.0,-0.17
2023-05-17,HINDUNILVR,2675.9,2672.0,2674.0,2647.05,2661.75,2663.18,839404,82314.0,438825,52280000.0,-0.21
2023-05-16,HINDUNILVR,2662.25,2670.0,2678.4,2650.6,2675.9,2667.98,1477905,83726.0,1056574,71489999.99999999,-0.03
2023-05-15,HINDUNILVR,2623.4,2637.95,2670.75,2623.05,2662.25,2656.23,1561055,171332.0,1103359,70680000.00000001,-0.01
2023-05-12,HINDUNILVR,2592.4,2594.0,2640.0,2586.4,2623.4,2621.43,2170011,150578.0,1412895,65110000.0,0.08
2023-05-11,HINDUNILVR,2522.7,2536.95,2599.0,2523.6,2592.4,2566.19,1749356,106466.0,951581,54400000.0,-0.06
2023-05-10,HINDUNILVR,2515.8,2521.0,2535.0,2505.85,2522.7,2524.64,2025658,90860.0,1037677,51230000.0,-0.03
2023-05-09,HINDUNILVR,2516.3,2525.0,2525.0,2500.05,2515.8,2510.45,1651327,83682.0,1272084,77030000.0,0.04
2023-05-08,HINDUNILVR,2500.75,2505.75,2526.85,2497.15,2516.3,2516.56,972810,72102.0,668000,68670000.0,-0.14
2023-05-05,HINDUNILVR,2506.75,2500.0,2520.0,2494.7,2500.75,2506.34,1354871,115127.0,992398,73250000.0,-0.05
2023-05-04,HINDUNILVR,2486.0,2486.95,2509.35,2480.15,2506.75,2496.17,1150227,120976.0,762530,66290000.000000015,-0.11
2023-05-03,HINDUNILVR,2451.7,2456.95,2490.0,2452.65,2486.0,2478.84,1258140,79036.0,688754,54740000.0,-0.14
2023-05-02,HINDUNILVR,2457.3,2471.8,2478.0,2450.0,2451.7,2459.83,1760370,107548.0,1344124,76349999.99999999,0.06
2023-04-28,HINDUNILVR,2468.95,2436.05,2467.8,2419.0,2457.3,2437.6,3761927,167242.0,2474321,65770000.0,0.39
2023-04-27,HINDUNILVR,2510.8,2513.95,2522.0,2457.0,2468.95,2475.66,2743893,166075.0,1663031,60610000.0,0.15
2023-04-26,HINDUNILVR,2490.45,2490.0,2518.0,2482.2,2510.8,2501.52,1245903,64383.0,918624,73730000.0,-0.07
2023-04-25,HINDUNILVR,2499.75,2490.85,2499.75,2478.05,2490.45,2487.49,1701098,87717.0,1296084,76190000.0,0.04
2023-04-24,HINDUNILVR,2497.95,2502.0,2504.9,2475.1,2499.75,2489.6,1735797,71482.0,1379522,79470000.0,0.07
2023-04-21,HINDUNILVR,2492.6,2492.0,2509.5,2485.65,2497.95,2495.33,1206288,83359.0,883812,73270000.0,-0.08
2023-04-20,HINDUNILVR,2531.6,2517.8,2532.4,2480.0,2492.6,2500.8,1401364,72949.0,928695,66270000.0,-0.07
2023-04-19,HINDUNILVR,2541.05,2548.0,2548.0,2510.25,2531.6,2525.19,1320243,65279.0,858296,65010000.000000015,-0.09
2023-04-18,HINDUNILVR,2551.85,2560.0,2560.0,2530.0,2541.05,2542.15,1474786,84791.0,987150,66940000.0,-0.05
2023-04-17,HINDUNILVR,2536.2,2573.0,2579.0,2541.4,2551.85,2557.27,1566977,91781.0,1026876,65530000.0,-0.04
2023-04-13,HINDUNILVR,2528.95,2525.0,2562.35,2525.0,2536.2,2541.3,1261711,78639.0,838222,66440000.0,-0.09
2023-04-12,HINDUNILVR,2547.75,2556.0,2556.0,2518.65,2528.95,2529.02,1109809,92129.0,672829,60630000.0,-0.14
2023-04-11,HINDUNILVR,2532.15,2540.0,2555.0,2533.0,2547.75,2543.09,913184,68971.0,608017,66580000.0,-0.16
2023-04-10,HINDUNILVR,2565.25,2565.25,2568.95,2525.0,2532.15,2546.59,853322,36659.0,564907,66200000.0,-0.17
2023-04-06,HINDUNILVR,2582.75,2575.0,2585.0,2553.0,2565.25,2567.62,797414,51787.0,416327,52210000.0,-0.22
2023-04-05,HINDUNILVR,2536.1,2512.5,2588.55,2502.0,2582.75,2554.88,1489612,77776.0,864456,58030000.0,-0.08
2023-04-03,HINDUNILVR,2560.35,2570.0,2570.0,2515.05,2536.1,2531.2,918048,92564.0,559784,60980000.0,-0.18
2023-03-31,HINDUNILVR,2530.85,2558.8,2568.45,2516.55,2560.35,2548.07,2146167,153560.0,1629914,75950000.0,0.14
2023-03-29,HINDUNILVR,2482.8,2485.0,2539.8,2480.05,2530.85,2513.62,2613254,123198.0,1926986,73739999.99999999,0.23
2023-03-28,HINDUNILVR,2499.0,2509.8,2513.5,2471.9,2482.8,2491.63,1412387,60042.0,1012527,71690000.0,-0.04
2023-03-27,HINDUNILVR,2480.8,2485.0,2505.0,2464.0,2499.0,2491.61,1387736,65834.0,1026272,73950000.0,-0.04
2023-03-24,HINDUNILVR,2485.1,2472.2,2497.9,2470.0,2480.8,2483.09,1449326,55243.0,1055588,72830000.0,-0.03
2023-03-23,HINDUNILVR,2476.35,2475.0,2500.05,2466.0,2485.1,2485.62,1578627,77464.0,1129370,71540000.00000001,-0.01
2023-03-22,HINDUNILVR,2462.6,2472.6,2481.4,2454.4,2476.35,2468.11,1063244,58414.0,704215,66230000.0,-0.13
2023-03-21,HINDUNILVR,2511.2,2515.0,2523.25,2458.75,2462.6,2486.91,1595161,90098.0,859714,53900000.0,-0.09
2023-03-20,HINDUNILVR,2447.4,2447.4,2516.65,2425.0,2511.2,2480.06,1561128,100432.0,877531,56210000.0,-0.08
2023-03-17,HINDUNILVR,2459.35,2471.65,2483.2,2439.8,2447.4,2452.96,2127178,94990.0,1532140,72030000.0,0.11
2023-03-16,HINDUNILVR,2406.1,2424.95,2469.3,2407.75,2459.35,2448.65,1628035,109665.0,938882,57670000.0,-0.06
2023-03-15,HINDUNILVR,2442.45,2451.9,2459.5,2393.0,2406.1,2411.58,1738040,162260.0,1090566,62750000.0,-0.02
2023-03-14,HINDUNILVR,2455.1,2462.0,2472.0,2439.75,2442.45,2452.43,1250763,59372.0,862202,68930000.00000001,-0.09
2023-03-13,HINDUNILVR,2465.45,2466.0,2488.5,2445.0,2455.1,2461.28,1314549,63432.0,872153,66349999.999999985,-0.08
2023-03-10,HINDUNILVR,2461.4,2450.0,2470.5,2445.1,2465.45,2461.96,772024,68390.0,489893,63460000.000000015,-0.2
2023-03-09,HINDUNILVR,2485.1,2484.85,2491.95,2456.9,2461.4,2465.22,1038910,59393.0,746467,71849999.99999999,-0.12
2023-03-08,HINDUNILVR,2484.85,2487.0,2501.4,2467.2,2485.1,2488.0,1448340,78917.0,1064593,73500000.0,-0.03
2023-03-06,HINDUNILVR,2471.0,2481.95,2498.85,2475.6,2484.85,2486.99,1214503,41492.0,955708,78690000.0,-0.06
2023-03-03,HINDUNILVR,2455.35,2466.0,2489.9,2455.65,2471.0,2473.33,1176008,68037.0,766898,65209999.999999985,-0.11
2023-03-02,HINDUNILVR,2466.25,2466.25,2470.0,2444.0,2455.35,2452.13,827174,78026.0,506298,61210000.0,-0.19
2023-03-01,HINDUNILVR,2460.65,2458.0,2470.0,2448.0,2466.25,2461.63,967339,80990.0,666460,68900000.00000001,-0.14
2023-02-28,HINDUNILVR,2468.15,2469.75,2474.35,2435.65,2460.65,2454.6,1780454,77512.0,1177382,66130000.0,0.01
2023-02-27,HINDUNILVR,2484.2,2487.0,2487.0,2456.0,2468.15,2469.9,853991,71873.0,544403,63750000.000000015,-0.18
2023-02-24,HINDUNILVR,2490.65,2492.2,2511.25,2471.95,2484.2,2488.91,732783,45615.0,484518,66120000.0,-0.2
2023-02-23,HINDUNILVR,2494.05,2492.0,2515.9,2480.1,2490.65,2498.43,757215,72488.0,436656,57670000.0,-0.21
2023-02-22,HINDUNILVR,2516.15,2516.15,2523.55,2482.75,2494.05,2495.22,885515,55437.0,509508,57540000.0,-0.19
2023-02-21,HINDUNILVR,2511.45,2528.0,2543.95,2512.3,2516.15,2524.1,862797,60088.0,497679,57680000.0,-0.19
2023-02-20,HINDUNILVR,2515.5,2518.0,2543.0,2508.2,2511.45,2521.69,632091,50793.0,324447,51330000.0,-0.24
2023-02-17,HINDUNILVR,2527.1,2525.0,2546.25,2506.9,2515.5,2517.36,1395341,94613.0,931364,66750000.0,-0.06
2023-02-16,HINDUNILVR,2548.45,2560.0,2561.9,2522.85,2527.1,2533.92,1982857,140263.0,1472904,74280000.0,0.1
2023-02-15,HINDUNILVR,2579.6,2550.0,2571.8,2537.0,2548.45,2547.17,2009134,84380.0,1445538,71950000.0,0.09
2023-02-14,HINDUNILVR,2581.0,2585.0,2602.0,2570.2,2579.6,2587.94,1944364,91466.0,1516514,78000000.0,0.11
2023-02-13,HINDUNILVR,2577.5,2560.0,2590.75,2550.0,2581.0,2574.16,1146525,73033.0,800135,69790000.00000001,-0.1
2023-02-10,HINDUNILVR,2586.7,2585.0,2586.65,2555.35,2577.5,2568.7,1523011,117066.0,1170558,76860000.0,0.01
2023-02-09,HINDUNILVR,2582.8,2587.0,2599.9,2566.0,2586.7,2585.29,1102484,64253.0,700792,63560000.0,-0.13
2023-02-08,HINDUNILVR,2601.2,2592.7,2607.5,2578.35,2582.8,2588.6,1061956,70690.0,634970,59790000.0,-0.15
2023-02-07,HINDUNILVR,2637.6,2645.0,2645.55,2595.3,2601.2,2610.48,1495745,108676.0,1109714,74190000.0,-0.01
2023-02-06,HINDUNILVR,2648.75,2631.0,2645.0,2599.75,2637.6,2615.67,1697446,114120.0,1169708,68910000.0,0.01
2023-02-03,HINDUNILVR,2634.85,2640.0,2657.45,2631.15,2648.75,2640.92,1638238,85326.0,1112992,67940000.0,-0.01
2023-02-02,HINDUNILVR,2574.25,2569.5,2639.75,2563.0,2634.85,2611.74,1980667,134019.0,1376887,69520000.0,0.07
2023-02-01,HINDUNILVR,2576.75,2600.2,2603.0,2546.85,2574.25,2579.88,2014615,143472.0,1346180,66819999.999999985,0.06
2023-01-31,HINDUNILVR,2568.15,2568.0,2590.2,2541.2,2576.75,2564.72,2366794,152862.0,1640257,69300000.0,0.14
2023-01-30,HINDUNILVR,2612.15,2610.0,2610.0,2530.2,2568.15,2554.73,2744039,160008.0,1858693,67739999.99999999,0.21
2023-01-27,HINDUNILVR,2622.35,2635.5,2646.55,2578.2,2612.15,2600.56,1581382,130908.0,1120478,70849999.99999999,-0.01
2023-01-25,HINDUNILVR,2600.5,2600.5,2642.0,2594.0,2622.35,2621.54,1591810,96835.0,1015715,63810000.0,-0.04
2023-01-24,HINDUNILVR,2596.4,2604.0,2610.0,2580.8,2600.5,2598.06,1462462,93125.0,963465,65880000.0,-0.06
2023-01-23,HINDUNILVR,2548.75,2560.0,2604.0,2552.0,2596.4,2585.75,1388360,95711.0,700527,50460000.000000015,-0.13
2023-01-20,HINDUNILVR,2649.75,2550.0,2605.0,2536.05,2548.75,2565.58,4569549,209455.0,2467332,54000000.0,0.39
2023-01-19,HINDUNILVR,2686.2,2670.1,2679.3,2611.9,2649.75,2639.52,1649842,97437.0,1066986,64670000.0,-0.02
2023-01-18,HINDUNILVR,2667.55,2668.0,2693.5,2660.0,2686.2,2682.99,2038075,105363.0,1664533,81670000.0,0.15
2023-01-17,HINDUNILVR,2597.1,2605.45,2675.0,2601.8,2667.55,2655.63,1892865,127944.0,1035917,54730000.0,-0.03
2023-01-16,HINDUNILVR,2624.0,2627.95,2627.95,2584.0,2597.1,2601.44,930068,82869.0,614583,66080000.0,-0.16
2023-01-13,HINDUNILVR,2590.05,2590.2,2639.25,2566.65,2624.0,2615.01,1348015,114021.0,863014,64020000.0,-0.09
2023-01-12,HINDUNILVR,2593.25,2586.1,2602.6,2572.75,2590.05,2584.88,1703829,87992.0,1186762,69650000.00000001,0.01
2023-01-11,HINDUNILVR,2643.85,2644.0,2647.85,2588.1,2593.25,2602.76,1471687,103493.0,961363,65319999.999999985,-0.06
2023-01-10,HINDUNILVR,2624.05,2624.05,2653.35,2615.1,2643.85,2638.34,1413088,96798.0,1038732,73510000.00000001,-0.03
2023-01-09,HINDUNILVR,2576.45,2589.35,2629.45,2570.0,2624.05,2608.29,1267078,99687.0,878621,69340000.0,-0.08
2023-01-06,HINDUNILVR,2583.7,2580.0,2611.9,2574.9,2576.45,2588.32,991782,84390.0,598763,60370000.0,-0.16
2023-01-05,HINDUNILVR,2536.1,2537.55,2591.95,2537.5,2583.7,2569.64,2008493,120887.0,1214234,60450000.0,0.02
2023-01-04,HINDUNILVR,2542.05,2550.5,2558.4,2527.05,2536.1,2537.48,1672649,73625.0,1241336,74209999.99999999,0.03
2023-01-03,HINDUNILVR,2558.4,2550.05,2562.0,2535.0,2542.05,2546.07,821843,60502.0,489587,59570000.0,-0.2
2023-01-02,HINDUNILVR,2561.05,2573.9,2580.05,2538.05,2558.4,2555.1,681703,48706.0,378004,55450000.0,-0.23
2022-12-30,HINDUNILVR,2568.05,2579.95,2586.45,2555.2,2561.05,2567.79,696432,55969.0,346771,49790000.0,-0.24
2022-12-29,HINDUNILVR,2583.6,2580.25,2583.3,2539.4,2568.05,2556.06,1345863,82377.0,896510,66610000.0,-0.08
2022-12-28,HINDUNILVR,2593.25,2593.0,2603.1,2578.1,2583.6,2585.38,822651,44625.0,502946,61140000.000000015,-0.19
2022-12-27,HINDUNILVR,2617.45,2625.0,2634.9,2575.25,2593.25,2595.57,870960,62058.0,439460,50460000.000000015,-0.21
2022-12-26,HINDUNILVR,2621.1,2620.95,2637.85,2606.75,2617.45,2623.58,605144,52875.0,317085,52400000.000000015,-0.25
2022-12-23,HINDUNILVR,2645.35,2632.0,2649.55,2608.05,2621.1,2625.72,1189702,73994.0,777024,65310000.0,-0.11
2022-12-22,HINDUNILVR,2666.2,2676.5,2688.5,2642.0,2645.35,2657.23,852567,58992.0,597360,70069999.99999999,-0.16
2022-12-21,HINDUNILVR,2674.55,2687.95,2695.15,2650.1,2666.2,2664.88,779092,64412.0,432608,55530000.0,-0.21
2022-12-20,HINDUNILVR,2718.1,2706.0,2706.05,2653.25,2674.55,2670.02,827567,60040.0,437203,52830000.0,-0.21
2022-12-19,HINDUNILVR,2671.3,2671.3,2720.0,2671.3,2718.1,2704.6,1546941,111844.0,1076503,69590000.0,-0.02
2022-12-16,HINDUNILVR,2663.25,2668.0,2687.7,2653.3,2671.3,2669.45,1793864,87208.0,1188892,66280000.0,0.01
2022-12-15,HINDUNILVR,2684.65,2668.35,2683.25,2648.45,2663.25,2660.55,990722,69104.0,648135,65420000.0,-0.15
2022-12-14,HINDUNILVR,2710.3,2720.0,2720.0,2671.35,2684.65,2691.78,886858,66543.0,517955,58400000.0,-0.19
2022-12-13,HINDUNILVR,2717.25,2717.0,2720.0,2697.8,2710.3,2711.07,1265839,76874.0,929383,73420000.0,-0.07
2022-12-12,HINDUNILVR,2722.25,2702.2,2724.0,2688.65,2717.25,2708.92,1163204,68500.0,726354,62440000.0,-0.13
2022-12-09,HINDUNILVR,2705.45,2724.7,2741.6,2711.25,2722.25,2724.87,1883397,111858.0,1141960,60630000.000000015,-0.0
2022-12-08,HINDUNILVR,2707.35,2695.05,2711.05,2685.75,2705.45,2698.86,1314703,87379.0,806648,61360000.000000015,-0.1
2022-12-07,HINDUNILVR,2654.55,2660.05,2719.8,2656.25,2707.35,2692.69,2368561,116783.0,1316507,55580000.0,0.05
2022-12-06,HINDUNILVR,2619.85,2606.8,2659.95,2603.85,2654.55,2644.91,1484562,84448.0,858967,57860000.0,-0.09
2022-12-05,HINDUNILVR,2615.1,2600.0,2625.0,2585.15,2619.85,2609.42,1640511,78675.0,1051823,64120000.0,-0.03
2022-12-02,HINDUNILVR,2662.85,2660.0,2660.0,2607.15,2615.1,2621.52,2101890,109649.0,1500157,71370000.0,0.1
2022-12-01,HINDUNILVR,2684.35,2680.0,2683.0,2646.85,2662.85,2656.55,1675569,78427.0,884754,52800000.0,-0.08
2022-11-30,HINDUNILVR,2634.2,2634.0,2698.0,2623.0,2684.35,2665.91,3698270,137173.0,2545579,68830000.0,0.41
2022-11-29,HINDUNILVR,2525.2,2527.2,2639.95,2527.2,2634.2,2607.11,2542932,135358.0,1220939,48010000.0,0.02
2022-11-28,HINDUNILVR,2537.45,2527.0,2542.5,2521.8,2525.2,2527.43,830905,49281.0,598327,72010000.00000001,-0.16
2022-11-25,HINDUNILVR,2549.15,2555.0,2555.4,2518.2,2537.45,2528.51,783480,58315.0,432301,55179999.999999985,-0.21
2022-11-24,HINDUNILVR,2507.35,2517.0,2560.0,2511.15,2549.15,2538.87,999929,54328.0,594054,59410000.0,-0.16
2022-11-23,HINDUNILVR,2515.7,2521.0,2525.0,2502.0,2507.35,2513.3,734152,45579.0,485371,66110000.0,-0.2
2022-11-22,HINDUNILVR,2501.4,2505.9,2524.0,2497.0,2515.7,2515.39,921265,59904.0,496248,53870000.0,-0.19
2022-11-21,HINDUNILVR,2483.7,2483.7,2512.0,2470.05,2501.4,2499.11,1354881,90313.0,818797,60430000.000000015,-0.1
2022-11-18,HINDUNILVR,2460.0,2470.0,2488.55,2448.85,2483.7,2466.62,1075675,51010.0,612454,56940000.000000015,-0.16
2022-11-17,HINDUNILVR,2477.85,2479.95,2498.0,2454.25,2460.0,2473.31,960476,50548.0,488637,50869999.999999985,-0.2
2022-11-16,HINDUNILVR,2457.5,2463.55,2483.0,2428.1,2477.85,2450.61,1330395,75684.0,681127,62260000.000000015,-0.14
2022-11-15,HINDUNILVR,2457.8,2457.8,2469.0,2444.15,2457.5,2455.26,1558333,72335.0,1127324,72340000.0,-0.01
2022-11-14,HINDUNILVR,2503.05,2506.8,2513.75,2455.15,2457.8,2469.17,2137131,103165.0,1615246,75580000.0,0.14
2022-11-11,HINDUNILVR,2513.6,2545.0,2546.8,2495.0,2503.05,2511.78,1162847,74423.0,790962,68020000.0,-0.11
2022-11-10,HINDUNILVR,2508.8,2504.0,2538.0,2501.05,2513.6,2517.53,1459152,53291.0,1015578,69599999.99999999,-0.04
2022-11-09,HINDUNILVR,2532.8,2510.0,2544.9,2492.65,2508.8,2517.05,1436444,81720.0,979930,68220000.0,-0.05
2022-11-07,HINDUNILVR,2520.35,2531.1,2552.0,2517.0,2532.8,2529.27,1283685,60564.0,896124,69810000.0,-0.08
2022-11-04,HINDUNILVR,2546.35,2544.95,2546.0,2515.25,2520.35,2523.15,889055,52593.0,676328,76069999.99999999,-0.14
2022-11-03,HINDUNILVR,2518.3,2515.7,2549.0,2508.3,2546.35,2534.43,730444,54731.0,447936,61319999.999999985,-0.21
2022-11-02,HINDUNILVR,2551.8,2564.0,2564.0,2501.4,2518.3,2520.36,1338284,79352.0,821047,61350000.0,-0.1
2022-11-01,HINDUNILVR,2550.7,2569.0,2575.85,2547.6,2551.8,2561.07,1280132,77333.0,853017,66640000.0,-0.09
2022-10-31,HINDUNILVR,2524.25,2545.0,2572.0,2542.05,2550.7,2554.37,1324443,67992.0,874959,66060000.0,-0.08
2022-10-28,HINDUNILVR,2519.0,2526.1,2550.9,2512.0,2524.25,2528.96,1164951,72586.0,421948,58680000.0,-0.22
2022-10-27,HINDUNILVR,2505.4,2494.0,2530.0,2488.0,2519.0,2507.75,1846329,96885.0,1123765,60860000.0,-0.01
2022-10-25,HINDUNILVR,2573.1,2586.0,2586.0,2500.0,2505.4,2521.62,2923789,132117.0,2072413,70880000.0,0.27
2022-10-24,HINDUNILVR,2653.9,2610.1,2640.0,2550.0,2573.1,2579.63,719908,46255.0,302362,42000000.0,-0.25
2022-10-21,HINDUNILVR,2600.9,2606.0,2666.75,2606.0,2653.9,2646.98,2458302,81292.0,1272044,64489999.999999985,0.04
2022-10-20,HINDUNILVR,2583.0,2568.15,2610.0,2568.15,2600.9,2599.53,1428125,71501.0,1010887,70780000.0,-0.04
2022-10-19,HINDUNILVR,2602.25,2615.3,2617.5,2578.4,2583.0,2592.84,1241979,65376.0,825976,66500000.0,-0.1
2022-10-18,HINDUNILVR,2590.55,2620.0,2642.0,2597.0,2602.25,2616.71,1123374,85389.0,670323,59670000.0,-0.14
2022-10-17,HINDUNILVR,2575.8,2573.6,2609.95,2568.0,2590.55,2594.17,778918,86643.0,443580,56950000.0,-0.21
2022-10-14,HINDUNILVR,2566.4,2590.0,2624.9,2570.2,2575.8,2596.77,1001536,75953.0,561923,56110000.000000015,-0.17
2022-10-13,HINDUNILVR,2591.35,2583.0,2607.15,2562.9,2566.4,2577.19,753331,53085.0,452663,60090000.000000015,-0.21
2022-10-12,HINDUNILVR,2550.65,2563.45,2604.6,2554.2,2591.35,2582.55,882873,65605.0,478025,54140000.0,-0.2
2022-10-11,HINDUNILVR,2605.6,2610.0,2610.55,2545.0,2550.65,2569.24,1129783,95198.0,732508,64840000.0,-0.12
2022-10-10,HINDUNILVR,2599.7,2570.0,2610.7,2542.0,2605.6,2578.82,1043728,77421.0,601607,57640000.0,-0.16
2022-10-07,HINDUNILVR,2614.0,2611.9,2613.0,2575.0,2599.7,2596.29,1025923,81702.0,535168,52160000.0,-0.18
2022-10-06,HINDUNILVR,2667.95,2681.3,2692.3,2605.05,2614.0,2630.12,1752351,157969.0,1065422,60800000.0,-0.03
2022-10-04,HINDUNILVR,2622.5,2650.0,2676.5,2634.15,2667.95,2659.66,1327939,89227.0,569066,42850000.0,-0.17
2022-10-03,HINDUNILVR,2696.45,2723.0,2734.0,2617.55,2622.5,2659.82,1683197,82515.0,1129756,67120000.0,-0.01
2022-09-30,HINDUNILVR,2700.55,2707.0,2714.9,2667.9,2696.45,2688.68,1340054,80019.0,786610,58700000.000000015,-0.11
2022-09-29,HINDUNILVR,2702.1,2711.1,2727.0,2691.1,2700.55,2705.82,2019666,126127.0,1397065,69170000.0,0.07
2022-09-28,HINDUNILVR,2679.25,2669.95,2708.75,2652.05,2702.1,2692.61,1526197,90711.0,968100,63430000.0,-0.05
2022-09-27,HINDUNILVR,2660.55,2676.0,2713.75,2653.4,2679.25,2691.02,1898501,126525.0,918150,56500000.000000015,-0.07
2022-09-26,HINDUNILVR,2682.05,2668.5,2729.0,2643.05,2660.55,2683.89,2678551,152903.0,1458142,54440000.0,0.09
2022-09-23,HINDUNILVR,2692.75,2697.9,2723.75,2674.0,2682.05,2696.16,1789791,96793.0,1135683,63450000.0,-0.0
2022-09-22,HINDUNILVR,2623.6,2623.1,2701.25,2620.05,2692.75,2668.86,2620240,111283.0,1569769,59910000.0,0.12
2022-09-21,HINDUNILVR,2583.55,2582.0,2646.75,2580.0,2623.6,2626.79,1960049,106980.0,1062861,54230000.0,-0.03
2022-09-20,HINDUNILVR,2579.25,2598.6,2621.5,2579.6,2583.55,2599.98,1253333,60825.0,761228,60740000.0,-0.12
2022-09-19,HINDUNILVR,2528.15,2531.0,2588.0,2508.05,2579.25,2553.88,1166725,73590.0,719582,61680000.0,-0.13
2022-09-16,HINDUNILVR,2560.4,2555.0,2563.85,2518.65,2528.15,2534.81,2516820,84270.0,1782926,70840000.0,0.19
2022-09-15,HINDUNILVR,2571.4,2580.0,2598.8,2551.0,2560.4,2566.37,1199906,84985.0,790032,65840000.0,-0.11
2022-09-14,HINDUNILVR,2586.6,2550.0,2606.0,2546.7,2571.4,2584.94,1610054,103523.0,1019767,63340000.000000015,-0.04
2022-09-13,HINDUNILVR,2580.4,2598.0,2609.0,2579.0,2586.6,2591.35,1342130,79979.0,900981,67130000.0,-0.07
2022-09-12,HINDUNILVR,2588.7,2591.0,2605.0,2574.0,2580.4,2586.27,1595709,51791.0,1006890,63100000.0,-0.04
2022-09-09,HINDUNILVR,2577.15,2598.0,2647.0,2583.45,2588.7,2612.32,1785443,91908.0,831724,46580000.0,-0.09
2022-09-08,HINDUNILVR,2564.6,2580.0,2596.0,2563.0,2577.15,2576.96,1004533,40331.0,567168,56460000.0,-0.17
2022-09-07,HINDUNILVR,2573.1,2571.8,2596.9,2560.8,2564.6,2571.9,1344964,63701.0,859946,63940000.0,-0.09
2022-09-06,HINDUNILVR,2600.6,2591.2,2620.0,2563.0,2573.1,2579.4,1250776,55573.0,804465,64319999.999999985,-0.1
2022-09-05,HINDUNILVR,2603.6,2597.0,2622.4,2586.1,2600.6,2602.43,1274074,61820.0,863732,67790000.00000001,-0.09
2022-09-02,HINDUNILVR,2606.0,2615.0,2623.0,2585.0,2603.6,2599.09,937600,56368.0,545777,58210000.000000015,-0.18
2022-09-01,HINDUNILVR,2659.85,2650.0,2655.0,2594.0,2606.0,2612.02,1702269,99540.0,1120875,65849999.999999985,-0.01
2022-08-30,HINDUNILVR,2575.8,2588.7,2667.0,2585.6,2659.85,2638.09,2227943,90326.0,1475190,66209999.999999985,0.1
2022-08-29,HINDUNILVR,2571.55,2550.0,2607.9,2550.0,2575.8,2583.04,1450034,93329.0,832000,57380000.000000015,-0.09
2022-08-26,HINDUNILVR,2574.2,2599.9,2614.7,2562.0,2571.55,2580.52,1048791,63000.0,644328,61440000.0,-0.15
2022-08-25,HINDUNILVR,2588.25,2601.2,2628.4,2565.45,2574.2,2602.4,1106593,68171.0,685074,61910000.0,-0.14
2022-08-24,HINDUNILVR,2592.75,2576.0,2610.0,2561.3,2588.25,2584.7,1242489,74317.0,735785,59219999.999999985,-0.12
2022-08-23,HINDUNILVR,2626.7,2602.05,2629.7,2585.25,2592.75,2603.65,1305045,63269.0,842211,64540000.000000015,-0.09
2022-08-22,HINDUNILVR,2634.55,2648.0,2666.8,2620.1,2626.7,2641.75,1410895,69227.0,809170,57350000.0,-0.1
2022-08-19,HINDUNILVR,2682.05,2689.0,2698.95,2626.5,2634.55,2645.27,1324508,70400.0,825238,62310000.0,-0.1
2022-08-18,HINDUNILVR,2684.65,2685.0,2715.0,2664.65,2682.05,2691.68,1465489,69451.0,907018,61890000.0,-0.07
2022-08-17,HINDUNILVR,2644.5,2651.0,2694.0,2644.5,2684.65,2679.81,1711381,97558.0,1091397,63770000.0,-0.02
2022-08-16,HINDUNILVR,2594.95,2607.95,2648.35,2590.55,2644.5,2634.96,1584117,109193.0,1066500,67319999.99999999,-0.02
2022-08-12,HINDUNILVR,2613.7,2624.9,2626.1,2585.1,2594.95,2599.1,1473527,131878.0,914303,62050000.0,-0.07
2022-08-11,HINDUNILVR,2642.8,2656.05,2667.75,2606.6,2613.7,2626.04,810674,69432.0,434531,53600000.0,-0.21
2022-08-10,HINDUNILVR,2650.35,2650.35,2676.7,2631.2,2642.8,2647.16,1098949,68444.0,636164,57890000.0,-0.15
2022-08-08,HINDUNILVR,2645.4,2645.4,2658.0,2626.05,2650.35,2641.07,1024511,53720.0,633937,61880000.0,-0.15
