Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-01-31,BALKRISIND,2024-02-29,2458.6,2481.95,2435.85,2465.65,2465.65,648000.0,2160.0,1836900,67500
2024-01-30,BALKRISIND,2024-02-29,2530.0,2545.0,2456.35,2459.85,2459.85,630600.0,2102.0,1769400,-8700
2024-01-29,BALKRISIND,2024-02-29,2542.15,2548.0,2502.9,2514.85,2514.85,1107000.0,3690.0,1778100,-39000
2024-01-25,BALKRISIND,2024-02-29,2719.9,2764.25,2503.0,2533.9,2533.9,3603300.0,12011.0,1817100,322500
2024-01-24,BALKRISIND,2024-01-25,2615.0,2728.0,2604.4,2713.2,2713.2,1040400.0,3468.0,794400,-399900
2024-01-23,BALKRISIND,2024-01-25,2785.0,2787.15,2610.6,2619.65,2619.65,1457700.0,4859.0,1194300,-620700
2024-01-20,BALKRISIND,2024-01-25,2623.0,2804.9,2622.05,2777.95,2777.95,1493400.0,4978.0,1815000,141600
2024-01-19,BALKRISIND,2024-01-25,2600.0,2652.85,2576.75,2645.25,2645.25,654000.0,2180.0,1673400,-132900
2024-01-18,BALKRISIND,2024-01-25,2569.9,2599.95,2519.25,2567.95,2567.95,744000.0,2480.0,1806300,14100
2024-01-17,BALKRISIND,2024-01-25,2598.0,2609.9,2557.35,2563.05,2563.05,475200.0,1584.0,1792200,18000
2024-01-16,BALKRISIND,2024-01-25,2653.5,2653.5,2598.25,2611.65,2611.65,477000.0,1590.0,1774200,-10200
2024-01-15,BALKRISIND,2024-01-25,2632.8,2692.5,2611.0,2668.25,2668.25,799800.0,2666.0,1784400,88200
2024-01-12,BALKRISIND,2024-01-25,2680.0,2693.45,2605.4,2635.65,2635.65,604200.0,2014.0,1696200,-63900
2024-01-11,BALKRISIND,2024-01-25,2653.2,2727.05,2642.2,2677.95,2677.95,1176900.0,3923.0,1760100,82200
2024-01-10,BALKRISIND,2024-01-25,2606.8,2660.95,2589.5,2651.9,2651.9,716700.0,2389.0,1677900,-45300
2024-01-09,BALKRISIND,2024-01-25,2563.2,2646.05,2563.2,2626.5,2626.5,1083900.0,3613.0,1723200,49500
2024-01-08,BALKRISIND,2024-01-25,2599.15,2599.4,2545.1,2550.2,2550.2,554400.0,1848.0,1673700,-36000
2024-01-05,BALKRISIND,2024-01-25,2518.1,2619.0,2518.1,2592.15,2592.15,1068900.0,3563.0,1709700,53100
2024-01-04,BALKRISIND,2024-01-25,2508.05,2529.0,2503.8,2512.6,2512.6,249300.0,831.0,1656600,22500
2024-01-03,BALKRISIND,2024-01-25,2539.15,2551.4,2507.75,2516.9,2516.9,390300.0,1301.0,1634100,34200
2024-01-02,BALKRISIND,2024-01-25,2595.15,2600.35,2537.15,2543.65,2543.65,656100.0,2187.0,1599900,66600
2024-01-01,BALKRISIND,2024-01-25,2596.25,2617.45,2590.0,2599.4,2599.4,381900.0,1273.0,1533300,-34800
2023-12-29,BALKRISIND,2024-01-25,2551.8,2599.3,2537.55,2588.6,2588.6,556800.0,1856.0,1568100,36600
2023-12-28,BALKRISIND,2024-01-25,2561.9,2575.3,2522.05,2548.25,2548.25,889800.0,2966.0,1531500,374700
2023-12-27,BALKRISIND,2023-12-28,2520.3,2544.0,2503.75,2536.45,2536.45,482100.0,1607.0,541500,-295200
2023-12-26,BALKRISIND,2023-12-28,2478.6,2551.0,2478.6,2514.75,2514.75,684000.0,2280.0,836700,-389700
2023-12-22,BALKRISIND,2023-12-28,2466.7,2514.8,2462.25,2502.05,2502.05,960300.0,3201.0,1226400,-348300
2023-12-21,BALKRISIND,2023-12-28,2425.2,2488.6,2411.5,2482.9,2482.9,640500.0,2135.0,1574700,-123300
2023-12-20,BALKRISIND,2023-12-28,2527.35,2554.9,2430.4,2441.3,2441.3,789900.0,2633.0,1698000,41700
2023-12-19,BALKRISIND,2023-12-28,2532.05,2547.0,2515.0,2522.35,2522.35,469200.0,1564.0,1656300,-52800
2023-12-18,BALKRISIND,2023-12-28,2583.75,2590.0,2511.35,2525.65,2525.65,788100.0,2627.0,1709100,82200
2023-12-15,BALKRISIND,2023-12-28,2624.65,2642.0,2580.75,2584.9,2584.9,342900.0,1143.0,1626900,13500
2023-12-14,BALKRISIND,2023-12-28,2609.15,2626.0,2590.0,2623.95,2623.95,419400.0,1398.0,1613400,25800
2023-12-13,BALKRISIND,2023-12-28,2599.85,2616.1,2551.85,2591.85,2591.85,517200.0,1724.0,1587600,-67800
2023-12-12,BALKRISIND,2023-12-28,2587.3,2626.05,2586.05,2606.2,2606.2,275400.0,918.0,1655400,-2700
2023-12-11,BALKRISIND,2023-12-28,2614.5,2614.5,2581.6,2589.1,2589.1,428700.0,1429.0,1658100,-3300
2023-12-08,BALKRISIND,2023-12-28,2655.5,2658.2,2572.5,2613.25,2613.25,765000.0,2550.0,1661400,-2100
2023-12-07,BALKRISIND,2023-12-28,2603.65,2692.1,2590.0,2639.45,2639.45,1053900.0,3513.0,1663500,-34500
2023-12-06,BALKRISIND,2023-12-28,2623.8,2648.0,2597.0,2600.05,2600.05,484800.0,1616.0,1698000,40500
2023-12-05,BALKRISIND,2023-12-28,2566.5,2626.0,2566.5,2606.8,2606.8,816600.0,2722.0,1657500,70800
2023-12-04,BALKRISIND,2023-12-28,2586.7,2607.9,2548.45,2576.55,2576.55,522600.0,1742.0,1586700,-34800
2023-12-01,BALKRISIND,2023-12-28,2608.2,2614.85,2566.1,2579.4,2579.4,492000.0,1640.0,1621500,26700
2023-11-30,BALKRISIND,2023-12-28,2610.0,2623.35,2589.3,2598.5,2598.5,729600.0,2432.0,1594800,197400
2023-11-29,BALKRISIND,2023-11-30,2636.75,2654.9,2584.3,2595.5,2595.5,707700.0,2359.0,465600,-420300
2023-11-28,BALKRISIND,2023-11-30,2596.0,2637.6,2584.1,2627.15,2627.15,1015200.0,3384.0,885900,-507900
2023-11-24,BALKRISIND,2023-11-30,2572.85,2590.65,2554.0,2578.7,2578.7,816300.0,2721.0,1393800,-372300
2023-11-23,BALKRISIND,2023-11-30,2511.45,2569.1,2511.45,2563.2,2563.2,981900.0,3273.0,1766100,-303900
2023-11-22,BALKRISIND,2023-11-30,2485.05,2516.45,2481.4,2511.05,2511.05,608100.0,2027.0,2070000,-21300
2023-11-21,BALKRISIND,2023-11-30,2514.85,2515.0,2472.7,2476.95,2476.95,716400.0,2388.0,2091300,44100
2023-11-20,BALKRISIND,2023-11-30,2638.0,2640.55,2494.75,2502.05,2502.05,1404900.0,4683.0,2047200,235200
2023-11-17,BALKRISIND,2023-11-30,2664.25,2681.9,2642.75,2652.4,2652.4,340500.0,1135.0,1812000,-19800
2023-11-16,BALKRISIND,2023-11-30,2636.3,2681.1,2632.9,2659.2,2659.2,753000.0,2510.0,1831800,103200
2023-11-15,BALKRISIND,2023-11-30,2620.65,2666.7,2592.55,2645.3,2645.3,728400.0,2428.0,1728600,42000
2023-11-13,BALKRISIND,2023-11-30,2599.95,2599.95,2548.7,2574.2,2574.2,423000.0,1410.0,1686600,-97800
2023-11-12,BALKRISIND,2023-11-30,2555.0,2599.95,2547.0,2577.05,2577.05,20400.0,68.0,1784400,-3000
2023-11-10,BALKRISIND,2023-11-30,2590.5,2596.0,2553.9,2575.95,2575.95,249600.0,832.0,1787400,-11700
2023-11-09,BALKRISIND,2023-11-30,2625.3,2627.9,2577.0,2592.8,2592.8,327000.0,1090.0,1799100,-45900
2023-11-08,BALKRISIND,2023-11-30,2570.4,2639.7,2563.2,2614.35,2614.35,874200.0,2914.0,1845000,96900
2023-11-07,BALKRISIND,2023-11-30,2564.95,2579.25,2555.1,2565.5,2565.5,151500.0,505.0,1748100,-17700
2023-11-06,BALKRISIND,2023-11-30,2568.95,2594.75,2560.95,2579.3,2579.3,430200.0,1434.0,1765800,-36900
2023-11-03,BALKRISIND,2023-11-30,2561.7,2569.75,2548.6,2556.9,2556.9,168600.0,562.0,1802700,-20400
2023-11-02,BALKRISIND,2023-11-30,2589.0,2599.05,2545.05,2552.15,2552.15,365100.0,1217.0,1823100,-28800
2023-11-01,BALKRISIND,2023-11-30,2576.85,2586.75,2560.7,2570.6,2570.6,221700.0,739.0,1851900,-31200
2023-10-31,BALKRISIND,2023-11-30,2610.7,2610.7,2560.1,2567.9,2567.9,263700.0,879.0,1883100,-32100
2023-10-30,BALKRISIND,2023-11-30,2611.25,2611.75,2575.65,2588.6,2588.6,439200.0,1464.0,1915200,-34200
2023-10-27,BALKRISIND,2023-11-30,2570.0,2630.0,2566.95,2612.6,2612.6,525900.0,1753.0,1949400,78600
2023-10-26,BALKRISIND,2023-10-26,2592.65,2592.65,2522.65,2566.9,2556.05,789900.0,2633.0,596700,-144600
2023-10-25,BALKRISIND,2023-10-26,2599.8,2648.45,2551.15,2602.2,2602.2,1408800.0,4696.0,741300,-347700
2023-10-23,BALKRISIND,2023-10-26,2505.2,2599.85,2495.9,2575.15,2575.15,2243400.0,7478.0,1089000,-522300
2023-10-20,BALKRISIND,2023-10-26,2565.65,2586.8,2530.3,2543.45,2543.45,1120800.0,3736.0,1611300,-369900
2023-10-19,BALKRISIND,2023-10-26,2575.25,2591.6,2555.3,2578.7,2578.7,315000.0,1050.0,1981200,-900
2023-10-18,BALKRISIND,2023-10-26,2612.55,2626.0,2573.15,2586.8,2586.8,519000.0,1730.0,1982100,51900
2023-10-17,BALKRISIND,2023-10-26,2614.6,2642.0,2607.4,2613.05,2613.05,583800.0,1946.0,1930200,67800
2023-10-16,BALKRISIND,2023-10-26,2580.0,2606.8,2537.25,2599.55,2599.55,505800.0,1686.0,1862400,-109500
2023-10-13,BALKRISIND,2023-10-26,2589.9,2621.3,2582.8,2592.0,2592.0,335400.0,1118.0,1971900,27900
2023-10-12,BALKRISIND,2023-10-26,2588.35,2606.6,2586.35,2601.7,2601.7,282000.0,940.0,1944000,-39900
2023-10-11,BALKRISIND,2023-10-26,2573.4,2608.2,2569.1,2586.05,2586.05,418200.0,1394.0,1983900,3600
2023-10-10,BALKRISIND,2023-10-26,2537.7,2582.9,2537.45,2572.45,2572.45,277200.0,924.0,1980300,-12000
2023-10-09,BALKRISIND,2023-10-26,2531.35,2553.95,2524.2,2537.95,2537.95,555600.0,1852.0,1992300,77400
2023-10-06,BALKRISIND,2023-10-26,2582.75,2583.0,2551.0,2562.55,2562.55,412800.0,1376.0,1914900,18600
2023-10-05,BALKRISIND,2023-10-26,2534.85,2594.25,2517.8,2572.85,2572.85,642600.0,2142.0,1896300,96600
2023-10-04,BALKRISIND,2023-10-26,2517.05,2537.4,2500.95,2528.25,2528.25,270900.0,903.0,1799700,47700
2023-10-03,BALKRISIND,2023-10-26,2530.75,2548.35,2481.5,2527.15,2527.15,476400.0,1588.0,1752000,-81300
2023-09-29,BALKRISIND,2023-10-26,2507.1,2564.4,2507.1,2550.55,2550.55,442800.0,1476.0,1833300,2100
2023-09-28,BALKRISIND,2023-09-28,2554.25,2576.85,2522.75,2541.5,2544.7,415200.0,1384.0,303900,-61500
2023-09-27,BALKRISIND,2023-09-28,2538.25,2572.75,2512.8,2559.0,2559.0,823200.0,2744.0,365400,-165300
2023-09-26,BALKRISIND,2023-09-28,2537.6,2574.3,2537.6,2556.85,2556.85,886500.0,2955.0,530700,-489900
2023-09-25,BALKRISIND,2023-09-28,2545.05,2577.45,2541.35,2562.95,2562.95,1033500.0,3445.0,1020600,-508200
2023-09-22,BALKRISIND,2023-09-28,2531.95,2566.7,2507.75,2555.5,2555.5,659100.0,2197.0,1528800,-183300
2023-09-21,BALKRISIND,2023-09-28,2545.55,2548.95,2520.0,2529.2,2529.2,426300.0,1421.0,1712100,-49800
2023-09-20,BALKRISIND,2023-09-28,2525.55,2574.4,2509.75,2544.9,2544.9,644700.0,2149.0,1761900,-29100
2023-09-18,BALKRISIND,2023-09-28,2526.55,2536.7,2503.0,2526.1,2526.1,386100.0,1287.0,1791000,53400
2023-09-15,BALKRISIND,2023-09-28,2519.55,2539.85,2501.0,2535.15,2535.15,785100.0,2617.0,1737600,-12300
2023-09-14,BALKRISIND,2023-09-28,2417.8,2519.45,2405.25,2509.95,2509.95,918000.0,3060.0,1749900,-48300
2023-09-13,BALKRISIND,2023-09-28,2358.2,2431.45,2358.2,2413.15,2413.15,437400.0,1458.0,1798200,7200
2023-09-12,BALKRISIND,2023-09-28,2449.0,2458.05,2360.0,2391.95,2391.95,609300.0,2031.0,1791000,-68700
2023-09-11,BALKRISIND,2023-09-28,2402.45,2448.75,2401.45,2443.2,2443.2,321600.0,1072.0,1859700,3300
2023-09-08,BALKRISIND,2023-09-28,2424.8,2425.9,2406.1,2410.65,2410.65,195000.0,650.0,1856400,-900
2023-09-07,BALKRISIND,2023-09-28,2372.65,2433.55,2372.65,2413.7,2413.7,162300.0,541.0,1857300,-1800
2023-09-06,BALKRISIND,2023-09-28,2421.8,2447.45,2416.05,2430.3,2430.3,337500.0,1125.0,1859100,23700
2023-09-05,BALKRISIND,2023-09-28,2372.4,2439.9,2372.4,2423.75,2423.75,557400.0,1858.0,1835400,71700
2023-09-04,BALKRISIND,2023-09-28,2391.95,2396.7,2367.0,2393.25,2393.25,316200.0,1054.0,1763700,9000
2023-09-01,BALKRISIND,2023-09-28,2345.5,2381.0,2345.5,2374.3,2374.3,312900.0,1043.0,1754700,-26400
2023-08-31,BALKRISIND,2023-08-31,2387.3,2387.35,2314.45,2325.75,2323.15,375600.0,1252.0,75600,-127200
2023-08-30,BALKRISIND,2023-08-31,2388.45,2388.45,2363.15,2374.95,2374.95,442200.0,1474.0,202800,-286200
2023-08-29,BALKRISIND,2023-08-31,2377.75,2382.5,2362.65,2366.3,2366.3,470700.0,1569.0,489000,-246300
2023-08-28,BALKRISIND,2023-08-31,2358.0,2400.0,2350.1,2367.5,2367.5,943500.0,3145.0,735300,-654900
2023-08-25,BALKRISIND,2023-08-31,2382.95,2386.5,2341.4,2371.7,2371.7,522900.0,1743.0,1390200,-196800
2023-08-24,BALKRISIND,2023-08-31,2378.95,2397.7,2366.45,2379.35,2379.35,417300.0,1391.0,1587000,-177900
2023-08-23,BALKRISIND,2023-08-31,2373.65,2408.0,2371.25,2377.25,2377.25,231900.0,773.0,1764900,-25200
2023-08-22,BALKRISIND,2023-08-31,2382.25,2396.65,2375.5,2391.65,2391.65,137100.0,457.0,1790100,-24000
2023-08-21,BALKRISIND,2023-08-31,2381.9,2404.9,2370.9,2379.35,2379.35,335400.0,1118.0,1814100,2700
2023-08-18,BALKRISIND,2023-08-31,2331.85,2390.6,2329.8,2384.1,2384.1,326700.0,1089.0,1811400,-14700
2023-08-17,BALKRISIND,2023-08-31,2367.35,2377.2,2347.3,2358.55,2358.55,281700.0,939.0,1826100,14400
2023-08-16,BALKRISIND,2023-08-31,2352.05,2390.0,2341.35,2375.75,2375.75,396900.0,1323.0,1811700,-11700
2023-08-11,BALKRISIND,2023-08-31,2354.2,2386.9,2343.0,2356.95,2356.95,337800.0,1126.0,1901400,-33600
2023-08-10,BALKRISIND,2023-08-31,2345.0,2380.95,2345.0,2365.85,2365.85,415500.0,1385.0,1935000,-57000
2023-08-09,BALKRISIND,2023-08-31,2389.0,2393.8,2328.0,2356.45,2356.45,613500.0,2045.0,1992000,0
2023-08-08,BALKRISIND,2023-08-31,2375.25,2390.0,2342.75,2384.3,2384.3,883500.0,2945.0,1992000,-87600
2023-08-07,BALKRISIND,2023-08-31,2430.0,2498.9,2377.1,2384.0,2384.0,1720200.0,5734.0,2079600,69300
2023-08-04,BALKRISIND,2023-08-31,2485.0,2507.95,2474.2,2487.4,2487.4,513600.0,1712.0,2010300,17100
2023-08-03,BALKRISIND,2023-08-31,2452.9,2490.25,2445.0,2481.45,2481.45,476100.0,1587.0,1993200,16200
2023-08-02,BALKRISIND,2023-08-31,2514.35,2523.85,2433.35,2461.45,2461.45,560400.0,1868.0,1977000,-16800
2023-08-01,BALKRISIND,2023-08-31,2545.05,2564.8,2520.5,2531.1,2531.1,579900.0,1933.0,1993800,10500
2023-07-31,BALKRISIND,2023-08-31,2477.4,2544.95,2472.2,2540.05,2540.05,1068000.0,3560.0,1983300,70500
2023-07-28,BALKRISIND,2023-08-31,2455.95,2471.95,2442.1,2468.5,2468.5,210000.0,700.0,1912800,5100
2023-07-27,BALKRISIND,2023-07-27,2499.7,2500.45,2444.1,2466.25,2473.05,499200.0,1664.0,41400,-117300
2023-07-26,BALKRISIND,2023-07-27,2396.1,2520.0,2393.1,2509.15,2509.15,949500.0,3165.0,158700,-226500
2023-07-25,BALKRISIND,2023-07-27,2375.4,2395.1,2358.55,2389.6,2389.6,770700.0,2569.0,385200,-375000
2023-07-24,BALKRISIND,2023-07-27,2423.45,2442.7,2373.45,2378.8,2378.8,1190400.0,3968.0,760200,-796200
2023-07-21,BALKRISIND,2023-07-27,2412.15,2423.8,2386.85,2412.8,2412.8,273900.0,913.0,1556400,-35700
2023-07-20,BALKRISIND,2023-07-27,2439.95,2439.95,2405.05,2417.3,2417.3,195300.0,651.0,1592100,5700
2023-07-19,BALKRISIND,2023-07-27,2422.55,2444.6,2391.5,2437.3,2437.3,315300.0,1051.0,1586400,19200
2023-07-18,BALKRISIND,2023-07-27,2416.2,2438.9,2392.8,2411.9,2411.9,259800.0,866.0,1567200,0
2023-07-17,BALKRISIND,2023-07-27,2440.0,2452.0,2414.5,2418.8,2418.8,255300.0,851.0,1567200,-2700
2023-07-14,BALKRISIND,2023-07-27,2402.2,2444.4,2392.75,2440.05,2440.05,345000.0,1150.0,1569900,-39300
2023-07-13,BALKRISIND,2023-07-27,2424.75,2441.3,2374.7,2388.65,2388.65,441600.0,1472.0,1609200,-4800
2023-07-12,BALKRISIND,2023-07-27,2349.75,2426.65,2339.25,2402.0,2402.0,638100.0,2127.0,1614000,-48300
2023-07-11,BALKRISIND,2023-07-27,2290.0,2355.9,2282.65,2352.45,2352.45,611100.0,2037.0,1662300,-58200
2023-07-10,BALKRISIND,2023-07-27,2385.0,2392.1,2282.0,2287.85,2287.85,1050000.0,3500.0,1720500,101700
2023-07-07,BALKRISIND,2023-07-27,2439.9,2456.35,2351.35,2390.75,2390.75,570300.0,1901.0,1618800,14400
2023-07-06,BALKRISIND,2023-07-27,2430.45,2474.0,2412.85,2448.05,2448.05,571500.0,1905.0,1604400,17100
2023-07-05,BALKRISIND,2023-07-27,2362.1,2434.95,2357.7,2430.3,2430.3,603900.0,2013.0,1587300,48900
2023-07-04,BALKRISIND,2023-07-27,2359.55,2382.25,2337.0,2364.55,2364.55,416100.0,1387.0,1538400,-11400
2023-07-03,BALKRISIND,2023-07-27,2385.8,2389.9,2349.9,2355.3,2355.3,304800.0,1016.0,1549800,22800
2023-06-30,BALKRISIND,2023-07-27,2384.4,2404.65,2369.05,2382.8,2382.8,473400.0,1578.0,1527000,79500
2023-06-28,BALKRISIND,2023-06-28,2362.25,2376.3,2341.1,2362.2,2361.15,360000.0,1200.0,156600,-161100
2023-05-25,BALKRISIND,2023-05-25,2358.45,2465.0,2337.6,2440.8,2445.7,1049400.0,3498.0,308700,-112800
2023-05-24,BALKRISIND,2023-05-25,2386.2,2407.25,2363.15,2374.85,2374.85,509100.0,1697.0,421500,-199800
2023-05-23,BALKRISIND,2023-05-25,2307.0,2418.5,2288.5,2404.65,2404.65,1722000.0,5740.0,621300,-483300
2023-05-22,BALKRISIND,2023-05-25,2144.55,2307.0,2133.95,2297.25,2297.25,1685700.0,5619.0,1104600,-256500
2023-05-19,BALKRISIND,2023-05-25,2195.2,2211.9,2150.1,2154.35,2154.35,455700.0,1519.0,1361100,-78000
2023-05-18,BALKRISIND,2023-05-25,2218.15,2226.85,2188.55,2193.6,2193.6,483600.0,1612.0,1439100,-301800
2023-05-17,BALKRISIND,2023-05-25,2228.0,2234.4,2200.15,2212.25,2212.25,251400.0,838.0,1740900,-11400
2023-05-16,BALKRISIND,2023-05-25,2215.45,2247.0,2206.35,2231.1,2231.1,330900.0,1103.0,1752300,27900
2023-05-15,BALKRISIND,2023-05-25,2201.5,2229.9,2195.9,2210.4,2210.4,296100.0,987.0,1724400,-1200
2023-05-12,BALKRISIND,2023-05-25,2223.0,2238.0,2195.75,2202.2,2202.2,302700.0,1009.0,1725600,26400
2023-05-11,BALKRISIND,2023-05-25,2231.6,2251.45,2211.75,2224.5,2224.5,471000.0,1570.0,1699200,4500
2023-05-10,BALKRISIND,2023-05-25,2160.8,2215.85,2152.4,2209.5,2209.5,545100.0,1817.0,1694700,28500
2023-05-09,BALKRISIND,2023-05-25,2187.55,2193.95,2157.05,2163.0,2163.0,281100.0,937.0,1666200,32700
2023-05-08,BALKRISIND,2023-05-25,2148.35,2187.85,2148.35,2182.9,2182.9,447900.0,1493.0,1633500,18300
2023-05-05,BALKRISIND,2023-05-25,2137.8,2165.95,2132.55,2152.15,2152.15,399000.0,1330.0,1615200,56400
2023-05-04,BALKRISIND,2023-05-25,2106.85,2157.75,2106.5,2140.3,2140.3,520200.0,1734.0,1558800,19200
2023-05-03,BALKRISIND,2023-05-25,2113.25,2129.75,2100.65,2108.05,2108.05,423600.0,1412.0,1539600,21600
2023-05-02,BALKRISIND,2023-05-25,2103.9,2128.0,2080.15,2121.45,2121.45,417000.0,1390.0,1518000,-24600
2023-04-28,BALKRISIND,2023-05-25,2103.95,2104.3,2082.05,2096.65,2096.65,188400.0,628.0,1542600,6900
2023-04-27,BALKRISIND,2023-04-27,2049.9,2091.2,2048.6,2083.85,2084.1,301800.0,1006.0,45300,-150600
2023-04-26,BALKRISIND,2023-04-27,2038.0,2074.85,2034.2,2063.15,2063.15,529500.0,1765.0,195900,-252300
2023-04-25,BALKRISIND,2023-04-27,2059.15,2069.0,2022.5,2044.15,2044.15,409800.0,1366.0,448200,-197400
2023-04-24,BALKRISIND,2023-04-27,2034.4,2075.0,2034.4,2056.05,2056.05,1085700.0,3619.0,645600,-723600
2023-04-21,BALKRISIND,2023-04-27,2030.5,2053.45,2022.0,2041.15,2041.15,306600.0,1022.0,1369200,-65700
2023-04-20,BALKRISIND,2023-04-27,2025.85,2055.0,2020.1,2043.15,2043.15,369600.0,1232.0,1434900,-50100
2023-04-19,BALKRISIND,2023-04-27,2127.7,2130.0,2023.55,2030.05,2030.05,592800.0,1976.0,1485000,-5100
2023-04-18,BALKRISIND,2023-04-27,2066.1,2139.5,2066.1,2133.05,2133.05,572100.0,1907.0,1490100,-63600
2023-04-17,BALKRISIND,2023-04-27,2051.0,2088.95,2043.65,2084.65,2084.65,296100.0,987.0,1553700,-13800
2023-04-13,BALKRISIND,2023-04-27,2055.45,2074.95,2044.0,2066.95,2066.95,413100.0,1377.0,1567500,23700
2023-04-12,BALKRISIND,2023-04-27,1997.9,2064.85,1997.9,2050.3,2050.3,715800.0,2386.0,1543800,4500
2023-04-11,BALKRISIND,2023-04-27,2008.05,2013.35,1963.65,2000.95,2000.95,702000.0,2340.0,1539300,-6000
2023-04-10,BALKRISIND,2023-04-27,1983.2,2007.0,1967.7,1998.8,1998.8,267000.0,890.0,1545300,-11700
2023-04-06,BALKRISIND,2023-04-27,1968.0,1990.65,1962.9,1975.25,1975.25,230400.0,768.0,1557000,15300
2023-04-05,BALKRISIND,2023-04-27,1955.85,1971.75,1939.65,1966.6,1966.6,293100.0,977.0,1541700,-34200
2023-04-03,BALKRISIND,2023-04-27,1966.75,1973.35,1951.4,1957.15,1957.15,242100.0,807.0,1575900,15900
2023-03-31,BALKRISIND,2023-04-27,1991.35,1998.0,1963.0,1965.9,1965.9,334500.0,1115.0,1560000,52200
2023-03-29,BALKRISIND,2023-03-29,1959.95,1969.45,1951.0,1961.35,1964.75,417300.0,1391.0,50700,-300300
2023-03-28,BALKRISIND,2023-03-29,1946.8,1974.9,1941.5,1966.45,1966.45,452400.0,1508.0,351000,-325800
2023-03-27,BALKRISIND,2023-03-29,1934.45,1980.05,1921.95,1944.5,1944.5,829200.0,2764.0,676800,-460800
2023-03-24,BALKRISIND,2023-03-29,1985.2,1994.35,1957.6,1970.0,1970.0,664500.0,2215.0,1137600,-357300
2023-03-23,BALKRISIND,2023-03-29,1993.9,2009.1,1976.4,1982.15,1982.15,254100.0,847.0,1494900,-51900
2023-03-22,BALKRISIND,2023-03-29,1974.25,2024.0,1974.25,1995.9,1995.9,375600.0,1252.0,1546800,-68700
2023-03-21,BALKRISIND,2023-03-29,1980.0,2001.9,1971.05,1976.7,1976.7,214500.0,715.0,1615500,-12600
2023-03-20,BALKRISIND,2023-03-29,1979.85,1991.85,1958.45,1984.35,1984.35,268800.0,896.0,1628100,-30300
2023-03-17,BALKRISIND,2023-03-29,2015.0,2015.0,1969.85,1973.6,1973.6,206400.0,688.0,1658400,-22800
2023-03-16,BALKRISIND,2023-03-29,1977.85,1997.0,1951.45,1986.0,1986.0,285000.0,950.0,1681200,-22200
2023-03-15,BALKRISIND,2023-03-29,1980.85,1997.45,1965.05,1970.25,1970.25,158700.0,529.0,1703400,4200
2023-03-14,BALKRISIND,2023-03-29,1989.6,2006.0,1966.2,1975.15,1975.15,285000.0,950.0,1699200,-11100
2023-03-13,BALKRISIND,2023-03-29,2016.0,2027.7,1973.0,1979.55,1979.55,303900.0,1013.0,1710300,-3000
2023-03-10,BALKRISIND,2023-03-29,1978.5,2038.65,1965.75,2032.8,2032.8,601800.0,2006.0,1713300,-4500
2023-03-09,BALKRISIND,2023-03-29,2053.4,2057.55,1984.45,1992.85,1992.85,477900.0,1593.0,1717800,66900
2023-03-08,BALKRISIND,2023-03-29,2057.65,2072.8,2044.95,2058.5,2058.5,194700.0,649.0,1650900,9600
2023-03-06,BALKRISIND,2023-03-29,2052.75,2078.0,2052.75,2069.75,2069.75,222600.0,742.0,1641300,-17400
2023-03-03,BALKRISIND,2023-03-29,2071.0,2088.0,2053.55,2057.1,2057.1,229800.0,766.0,1658700,-10800
2023-03-02,BALKRISIND,2023-03-29,2057.55,2088.2,2048.2,2069.65,2069.65,392100.0,1307.0,1669500,-19800
2023-03-01,BALKRISIND,2023-03-29,2028.7,2066.0,2023.7,2060.15,2060.15,203100.0,677.0,1689300,-22200
2023-02-28,BALKRISIND,2023-03-29,2048.15,2055.0,2024.15,2028.65,2028.65,304500.0,1015.0,1711500,-3000
2023-02-27,BALKRISIND,2023-03-29,2049.35,2051.0,2011.65,2045.4,2045.4,275400.0,918.0,1714500,40200
2023-02-24,BALKRISIND,2023-03-29,2078.65,2078.65,2028.6,2048.25,2048.25,415800.0,1386.0,1674300,28200
2023-02-23,BALKRISIND,2023-02-23,2058.3,2075.8,2035.95,2063.65,2060.1,,1453.0,257100,-173100
2023-02-22,BALKRISIND,2023-02-23,2048.15,2075.7,2041.2,2057.55,2057.55,,2107.0,430200,-189900
2023-02-21,BALKRISIND,2023-02-23,2064.55,2105.0,2052.6,2057.55,2057.55,,2862.0,620100,-508200
2023-02-20,BALKRISIND,2023-02-23,2029.65,2073.9,2028.0,2060.45,2060.45,,3327.0,1128300,-600900
2023-02-17,BALKRISIND,2023-02-23,2000.3,2051.65,1991.35,2030.1,2030.1,,2066.0,1729200,-45300
2023-02-16,BALKRISIND,2023-02-23,2023.15,2029.0,2000.05,2004.4,2004.4,,1288.0,1774500,-35700
2023-02-15,BALKRISIND,2023-02-23,1994.25,2022.05,1977.4,2017.4,2017.4,,2202.0,1810200,-45300
2023-02-14,BALKRISIND,2023-02-23,2060.05,2075.0,1985.0,1998.45,1998.45,,5262.0,1855500,40800
2023-02-13,BALKRISIND,2023-02-23,2110.05,2163.25,2034.45,2050.65,2050.65,,10163.0,1814700,69000
2023-02-10,BALKRISIND,2023-02-23,2264.05,2303.8,2254.9,2296.7,2296.7,,1609.0,1745700,51600
2023-02-09,BALKRISIND,2023-02-23,2310.8,2323.4,2282.5,2290.8,2290.8,,1050.0,1694100,-1800
