Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-01,NAUKRI,850.4,850.1,873.85,822.65,851.45,854.64,4391,,2936,0.6686,,,,,,,,,
2010-02-02,NAUKRI,851.45,877.0,877.0,835.0,841.8,859.58,1159,,589,0.5082,,,,,,,,,
2010-02-03,NAUKRI,841.8,852.0,871.85,837.3,844.65,853.15,1810,,1176,0.6497,,,,,,,,,
2010-02-04,NAUKRI,844.65,834.75,971.3,828.95,873.85,899.32,29337,,8472,0.2888,,,,,,,,,
2010-02-05,NAUKRI,873.85,831.25,938.0,830.9,898.55,901.52,91769,,25809,0.2812,,,,,,,,,
2010-02-06,NAUKRI,898.55,899.0,908.0,862.45,881.35,894.58,7022,,2492,0.35490000000000005,,,,,,,,,
2010-02-08,NAUKRI,881.35,885.1,924.0,875.3,896.2,902.69,18294,,9627,0.5262,,,,,,,,,
2010-02-09,NAUKRI,896.2,917.65,917.65,851.4,874.95,881.81,3936,,1656,0.4207,,,,,,,,,
2010-02-10,NAUKRI,874.95,882.0,897.0,871.35,880.1,881.06,2860,,1086,0.3797,,,,,,,,,
2010-02-11,NAUKRI,880.1,865.1,893.0,845.3,855.2,858.52,13549,,7554,0.5575,,,,,,,,,
2010-02-15,NAUKRI,855.2,883.0,883.0,852.55,857.6,862.5,1468,,766,0.5218,,,,,,,,,
2010-02-16,NAUKRI,857.6,856.1,865.0,845.0,856.6,855.43,2283,,678,0.297,,,,,,,,,
2010-02-17,NAUKRI,856.6,879.0,879.0,850.0,851.85,858.06,1470,,514,0.3497,,,,,,,,,
2010-02-18,NAUKRI,851.85,852.0,865.0,836.35,840.05,848.54,1240,,774,0.6242,,,,,,,,,
2010-02-19,NAUKRI,840.05,849.0,849.0,793.8,800.3,808.07,6935,,4439,0.6401000000000001,,,,,,,,,
2010-02-22,NAUKRI,800.3,825.1,836.0,811.25,822.95,826.01,4942,,2852,0.5771000000000001,,,,,,,,,
2010-02-23,NAUKRI,822.95,825.0,900.0,825.0,835.65,839.19,2925,,1091,0.373,,,,,,,,,
2010-02-24,NAUKRI,835.65,841.0,842.0,811.35,826.65,828.35,1669,,856,0.5129,,,,,,,,,
2010-02-25,NAUKRI,826.65,838.8,838.8,824.95,827.75,827.0,621,,408,0.657,,,,,,,,,
2010-02-26,NAUKRI,827.75,818.1,839.9,815.0,824.85,829.1,1405,,413,0.294,,,,,,,,,
2010-03-02,NAUKRI,824.85,813.0,849.0,813.0,844.7,837.25,2011,,1254,0.6236,,,,,,,,,
2010-03-03,NAUKRI,844.7,852.0,865.0,836.5,846.4,850.97,4021,,3139,0.7807,,,,,,,,,
2010-03-04,NAUKRI,846.4,843.0,860.0,840.05,855.0,850.29,1555,,804,0.517,,,,,,,,,
2010-03-05,NAUKRI,855.0,860.0,860.0,845.05,853.05,852.55,887,,700,0.7892,,,,,,,,,
2010-03-08,NAUKRI,853.05,838.6,888.5,838.6,882.8,876.98,16422,,5007,0.3049,,,,,,,,,
2010-03-09,NAUKRI,882.8,887.0,905.0,868.15,872.4,886.27,12539,,10585,0.8442000000000001,,,,,,,,,
2010-03-10,NAUKRI,872.4,880.0,889.25,846.05,857.3,868.78,1282,,618,0.48210000000000003,,,,,,,,,
2010-03-11,NAUKRI,857.3,867.0,900.0,855.3,885.1,876.25,16787,,10719,0.6385000000000001,,,,,,,,,
2010-03-12,NAUKRI,885.1,899.0,929.0,875.55,906.0,881.39,1194508,,1058554,0.8862000000000001,,,,,,,,,
2010-03-15,NAUKRI,906.0,910.0,922.0,881.5,894.25,907.0,15591,,4581,0.2938,,,,,,,,,
2010-03-16,NAUKRI,894.25,900.0,925.0,896.0,920.35,913.59,30524,,17993,0.5895,,,,,,,,,
2010-03-17,NAUKRI,920.35,918.45,940.0,895.0,900.65,928.59,74064,,65406,0.8831,,,,,,,,,
2010-03-18,NAUKRI,900.65,905.0,915.5,887.0,891.45,908.15,7698,,5270,0.6846,,,,,,,,,
2010-03-19,NAUKRI,891.45,891.0,915.05,880.35,886.7,904.16,8890,,2601,0.2926,,,,,,,,,
2010-03-22,NAUKRI,886.7,862.6,894.9,862.6,877.85,884.46,9076,,8037,0.8855,,,,,,,,,
2010-03-23,NAUKRI,877.85,890.0,894.0,870.0,872.7,877.83,2301,,909,0.395,,,,,,,,,
2010-03-25,NAUKRI,872.7,883.8,883.8,875.0,877.05,876.59,2646,,2134,0.8065000000000001,,,,,,,,,
2010-03-26,NAUKRI,877.05,888.3,888.3,860.0,866.0,868.66,1910,,1034,0.5414,,,,,,,,,
2010-03-29,NAUKRI,866.0,863.3,886.0,863.1,875.0,877.46,9436,,4047,0.4289,,,,,,,,,
2010-03-30,NAUKRI,875.0,888.0,889.0,869.0,871.25,876.42,1792,,703,0.3923,,,,,,,,,
2010-03-31,NAUKRI,871.25,876.0,885.0,868.0,873.8,874.82,1581,,1347,0.8520000000000001,,,,,,,,,
2010-04-01,NAUKRI,873.8,865.0,897.0,865.0,883.3,888.04,3003,,765,0.2547,,,,,,,,,
2010-04-05,NAUKRI,883.3,892.0,910.9,872.25,894.75,900.23,3837,,1392,0.3628,,,,,,,,,
2010-04-06,NAUKRI,894.75,899.9,899.9,875.25,883.25,886.25,1319,,635,0.4814,,,,,,,,,
2010-04-07,NAUKRI,883.25,891.0,891.0,870.05,873.85,877.8,1092,,584,0.5347999999999999,,,,,,,,,
2010-04-08,NAUKRI,873.85,871.0,882.65,870.8,876.9,875.94,2104,,1132,0.538,,,,,,,,,
2010-04-09,NAUKRI,876.9,895.8,895.8,866.1,877.3,882.73,1197,,702,0.5865,,,,,,,,,
2010-04-12,NAUKRI,877.3,888.8,916.4,871.7,906.6,906.42,6888,,4233,0.6145,,,,,,,,,
2010-04-13,NAUKRI,906.6,910.0,929.5,896.1,926.35,917.24,22909,,16895,0.7375,,,,,,,,,
2010-04-15,NAUKRI,926.35,955.0,958.0,933.5,949.3,949.03,22223,,18304,0.8237000000000001,,,,,,,,,
2010-04-16,NAUKRI,949.3,940.0,950.0,926.0,940.75,939.07,2560,,1832,0.7156,,,,,,,,,
2010-04-19,NAUKRI,940.75,915.0,930.0,901.1,920.65,913.52,5027,,2651,0.5274,,,,,,,,,
2010-04-20,NAUKRI,920.65,912.0,935.2,907.25,930.6,924.53,1178,,696,0.5908,,,,,,,,,
2010-04-21,NAUKRI,930.6,931.0,956.0,905.0,950.7,945.16,4117,,1850,0.44939999999999997,,,,,,,,,
2010-04-22,NAUKRI,950.7,931.0,968.0,927.0,952.25,952.82,1813,,1068,0.5891,,,,,,,,,
2010-04-23,NAUKRI,952.25,951.8,968.0,932.1,944.5,954.49,724,,424,0.5856,,,,,,,,,
2010-04-26,NAUKRI,944.5,964.0,964.0,930.0,934.85,938.07,1413,,736,0.5209,,,,,,,,,
2010-04-27,NAUKRI,934.85,943.95,944.0,927.0,931.05,932.71,475,,263,0.5537,,,,,,,,,
2010-04-28,NAUKRI,931.05,917.4,935.8,897.0,919.2,907.56,6525,,4745,0.7272,,,,,,,,,
2010-04-29,NAUKRI,919.2,909.1,924.85,909.1,914.55,917.93,103,,73,0.7087000000000001,,,,,,,,,
2010-04-30,NAUKRI,914.55,915.05,959.9,908.0,953.55,939.61,3881,,1425,0.36719999999999997,,,,,,,,,
2010-05-03,NAUKRI,953.55,925.1,948.6,925.1,940.9,941.01,4329,,3214,0.7424,,,,,,,,,
2010-05-04,NAUKRI,940.9,932.25,945.0,918.55,937.05,932.9,3726,,2057,0.5521,,,,,,,,,
2010-05-05,NAUKRI,937.05,915.0,940.0,901.15,937.05,924.21,2735,,1606,0.5872,,,,,,,,,
2010-05-06,NAUKRI,937.05,945.85,946.0,921.8,943.6,934.21,571,,216,0.37829999999999997,,,,,,,,,
2010-05-07,NAUKRI,943.6,911.05,937.75,892.65,914.25,915.97,3063,,2255,0.7362000000000001,,,,,,,,,
2010-05-10,NAUKRI,914.25,942.0,942.0,916.1,940.05,931.71,945,,666,0.7048000000000001,,,,,,,,,
2010-05-11,NAUKRI,940.05,930.0,947.0,921.5,926.15,930.25,537,,131,0.2439,,,,,,,,,
2010-05-12,NAUKRI,926.15,926.0,940.0,912.25,936.55,925.91,2860,,2413,0.8437000000000001,,,,,,,,,
2010-05-13,NAUKRI,936.55,921.0,944.8,915.0,924.75,933.65,2756,,663,0.24059999999999998,,,,,,,,,
2010-05-14,NAUKRI,924.75,924.75,945.0,910.0,940.45,933.38,3867,,2672,0.691,,,,,,,,,
2010-05-17,NAUKRI,940.45,915.0,947.85,912.6,932.35,932.72,2562,,1903,0.7428,,,,,,,,,
2010-05-18,NAUKRI,932.35,925.0,938.0,920.0,933.35,932.32,2140,,1758,0.8215000000000001,,,,,,,,,
2010-05-19,NAUKRI,933.35,921.5,941.95,901.0,909.85,916.41,2712,,2137,0.788,,,,,,,,,
2010-05-20,NAUKRI,909.85,924.0,935.0,916.0,923.3,921.6,1405,,1042,0.7415999999999999,,,,,,,,,
2010-05-21,NAUKRI,923.3,910.0,928.9,895.0,924.1,913.57,1739,,972,0.5589000000000001,,,,,,,,,
2010-05-24,NAUKRI,924.1,926.0,944.0,914.15,940.4,939.16,3933,,3330,0.8467,,,,,,,,,
2010-05-25,NAUKRI,940.4,920.15,939.95,896.5,923.0,919.68,1150,,791,0.6878000000000001,,,,,,,,,
2010-05-26,NAUKRI,923.0,915.0,990.0,915.0,956.35,946.5,8322,,6719,0.8074,,,,,,,,,
2010-05-27,NAUKRI,956.35,951.0,951.0,915.6,925.05,929.8,10058,,5232,0.5202,,,,,,,,,
2010-05-28,NAUKRI,925.05,928.0,949.95,881.0,891.0,900.74,9313,,6727,0.7223,,,,,,,,,
2010-05-31,NAUKRI,891.0,899.0,900.05,857.0,871.15,872.5,3781,,2331,0.6165,,,,,,,,,
2010-06-01,NAUKRI,871.15,871.1,893.6,865.0,885.0,887.6,54555,,36532,0.6696,,,,,,,,,
2010-06-02,NAUKRI,885.0,881.1,898.9,874.0,895.1,886.31,10819,,6741,0.6231,,,,,,,,,
2010-06-03,NAUKRI,895.1,902.0,903.0,880.0,882.1,886.44,2041,,1688,0.8270000000000001,,,,,,,,,
2010-06-04,NAUKRI,882.1,883.0,885.0,865.05,871.5,877.67,2004,,1070,0.5339,,,,,,,,,
2010-06-07,NAUKRI,871.5,860.0,870.0,846.25,849.7,856.76,1024,,469,0.45799999999999996,,,,,,,,,
2010-06-08,NAUKRI,849.7,840.0,861.0,821.15,826.7,842.77,104705,,102291,0.9769,,,,,,,,,
2010-06-09,NAUKRI,826.7,818.0,834.7,810.0,813.6,819.73,2509,,1398,0.5572,,,,,,,,,
2010-06-10,NAUKRI,813.6,822.05,829.9,802.25,822.45,816.11,4088,,1485,0.3633,,,,,,,,,
2010-06-11,NAUKRI,822.45,829.0,830.0,812.35,817.1,818.88,3198,,1595,0.4987,,,,,,,,,
2010-06-14,NAUKRI,817.1,814.7,814.7,741.1,804.5,795.51,9100,,4495,0.494,,,,,,,,,
2010-06-15,NAUKRI,804.5,814.15,825.0,800.0,804.25,804.91,20487,,17281,0.8434999999999999,,,,,,,,,
2010-06-16,NAUKRI,804.25,814.15,830.0,814.15,824.8,821.3,4000,,3089,0.7722,,,,,,,,,
2010-06-17,NAUKRI,824.8,823.0,879.8,823.0,836.95,843.98,5071,,2420,0.4772,,,,,,,,,
2010-06-18,NAUKRI,836.95,838.0,838.0,771.65,813.9,812.6,4230,,1809,0.4277,,,,,,,,,
2010-06-21,NAUKRI,813.9,815.0,840.0,815.0,829.5,830.27,3700,,2228,0.6022,,,,,,,,,
2010-06-22,NAUKRI,829.5,821.0,870.0,821.0,859.65,847.44,3508,,2803,0.799,,,,,,,,,
2010-06-23,NAUKRI,859.65,835.6,889.8,835.6,881.2,866.61,4467,,2410,0.5395000000000001,,,,,,,,,
2010-06-24,NAUKRI,881.2,888.85,924.9,875.0,918.95,912.74,28844,,12981,0.45,,,,,,,,,
2010-06-25,NAUKRI,918.95,914.4,930.0,892.25,915.6,916.79,22054,,16416,0.7444,,,,,,,,,
2010-06-28,NAUKRI,915.6,915.0,940.0,905.0,921.8,922.05,20499,,16019,0.7815000000000001,,,,,,,,,
2010-06-29,NAUKRI,921.8,927.0,928.9,896.7,901.2,904.41,1694,,1377,0.8129000000000001,,,,,,,,,
2010-06-30,NAUKRI,901.2,900.0,910.0,882.0,896.5,893.96,1512,,818,0.541,,,,,,,,,
2010-07-01,NAUKRI,896.5,890.0,905.0,890.0,890.25,897.31,2225,,1906,0.8566,,,,,,,,,
2010-07-02,NAUKRI,890.25,899.5,912.0,883.15,899.85,900.1,36979,,35124,0.9498000000000001,,,,,,,,,
2010-07-05,NAUKRI,899.85,900.0,906.0,895.15,899.4,899.99,23360,,23117,0.9895999999999999,,,,,,,,,
2010-07-06,NAUKRI,899.4,900.0,903.5,881.15,899.8,899.95,17264,,17147,0.9932,,,,,,,,,
2010-07-07,NAUKRI,899.8,900.0,900.0,872.0,876.25,892.52,8155,,7496,0.9192,,,,,,,,,
2010-07-08,NAUKRI,876.25,889.5,894.0,880.0,890.5,885.71,1323,,983,0.743,,,,,,,,,
2010-07-09,NAUKRI,890.5,885.0,894.9,884.35,885.9,886.13,2089,,1961,0.9387000000000001,,,,,,,,,
2010-07-12,NAUKRI,885.9,900.0,900.0,891.0,899.7,899.12,1846,,1630,0.883,,,,,,,,,
2010-07-13,NAUKRI,899.7,898.0,900.0,886.2,899.8,899.89,9114,,8737,0.9586,,,,,,,,,
2010-07-14,NAUKRI,899.8,891.0,925.0,891.0,902.1,900.9,38422,,35946,0.9356,,,,,,,,,
2010-07-15,NAUKRI,902.1,898.1,912.95,897.6,903.15,904.1,721,,409,0.5673,,,,,,,,,
2010-07-16,NAUKRI,903.15,888.25,908.5,888.25,903.0,902.59,30574,,29975,0.9804,,,,,,,,,
2010-07-19,NAUKRI,903.0,909.0,909.0,876.5,884.75,889.52,560,,392,0.7000000000000001,,,,,,,,,
2010-07-20,NAUKRI,884.75,885.1,899.5,882.5,889.65,889.68,926,,561,0.6058,,,,,,,,,
2010-07-21,NAUKRI,889.65,898.95,954.9,888.0,915.45,904.21,160416,,141311,0.8809,,,,,,,,,
2010-07-22,NAUKRI,915.45,933.0,933.0,888.25,896.9,901.41,14928,,7385,0.4947,,,,,,,,,
2010-07-23,NAUKRI,896.9,914.0,946.0,900.0,907.65,927.62,35203,,11123,0.316,,,,,,,,,
2010-07-26,NAUKRI,907.65,907.65,924.0,896.0,898.15,904.15,3984,,1992,0.5,,,,,,,,,
2010-07-27,NAUKRI,898.15,898.0,905.0,872.3,889.35,894.36,1236,,1032,0.835,,,,,,,,,
2010-07-28,NAUKRI,889.35,905.0,905.0,885.0,891.9,891.12,2089,,1239,0.5931000000000001,,,,,,,,,
2010-07-29,NAUKRI,891.9,898.0,927.95,898.0,914.15,903.41,30251,,27490,0.9087000000000001,,,,,,,,,
2010-07-30,NAUKRI,914.15,914.0,914.0,901.3,908.95,908.81,488,,333,0.6824,,,,,,,,,
2010-08-02,NAUKRI,908.95,910.5,930.0,902.2,924.95,921.04,7819,,6407,0.8194,,,,,,,,,
2010-08-03,NAUKRI,924.95,910.3,927.85,908.0,919.85,918.46,2611,,1586,0.6074,,,,,,,,,
2010-08-04,NAUKRI,919.85,923.8,930.0,912.3,927.35,922.44,1815,,979,0.5394,,,,,,,,,
2010-08-05,NAUKRI,927.35,916.35,950.0,916.35,940.3,934.42,8271,,6142,0.7426,,,,,,,,,
2010-08-06,NAUKRI,940.3,949.0,968.0,949.0,955.0,956.52,6773,,4896,0.7229000000000001,,,,,,,,,
2010-08-09,NAUKRI,955.0,949.0,959.95,948.0,954.7,951.46,1392,,1010,0.7256,,,,,,,,,
2010-08-10,NAUKRI,954.7,949.0,953.0,949.0,951.9,950.37,2899,,2426,0.8368000000000001,,,,,,,,,
2010-08-11,NAUKRI,951.9,951.9,1006.0,937.3,977.55,976.13,14356,,7034,0.49,,,,,,,,,
2010-08-12,NAUKRI,977.55,953.15,1054.7,953.15,1028.65,1016.93,195837,,42402,0.2165,,,,,,,,,
2010-08-13,NAUKRI,1028.65,1037.8,1134.0,1037.8,1122.4,1102.85,113169,,40027,0.35369999999999996,,,,,,,,,
2010-08-16,NAUKRI,1122.4,1155.0,1155.0,1082.65,1092.45,1096.46,95742,,84062,0.878,,,,,,,,,
2010-08-17,NAUKRI,1092.45,1120.0,1120.0,1065.0,1072.85,1080.67,2338,,1344,0.5749000000000001,,,,,,,,,
2010-08-18,NAUKRI,1072.85,1100.0,1100.0,1072.0,1082.65,1081.7,22353,,21784,0.9745,,,,,,,,,
2010-08-19,NAUKRI,1082.65,1099.8,1099.8,1067.0,1074.2,1079.88,1344,,1081,0.8043000000000001,,,,,,,,,
2010-08-20,NAUKRI,1074.2,1070.0,1078.0,1002.25,1027.0,1038.98,2728,,1735,0.636,,,,,,,,,
2010-08-23,NAUKRI,1027.0,1104.6,1104.6,1030.0,1032.8,1043.42,2740,,1856,0.6774,,,,,,,,,
2010-08-24,NAUKRI,1032.8,1048.7,1052.0,976.0,1041.1,1042.44,7772,,6563,0.8444,,,,,,,,,
2010-08-25,NAUKRI,1041.1,1040.0,1050.0,1025.0,1030.35,1033.43,2539,,1942,0.7648999999999999,,,,,,,,,
2010-08-26,NAUKRI,1030.35,1027.2,1049.0,1020.2,1033.9,1032.86,576,,313,0.5434,,,,,,,,,
2010-08-27,NAUKRI,1033.9,1024.0,1035.0,1010.0,1022.45,1023.11,2833,,1604,0.5662,,,,,,,,,
2010-08-30,NAUKRI,1022.45,1012.0,1049.05,1003.0,1025.8,1022.22,1677,,1279,0.7626999999999999,,,,,,,,,
2010-08-31,NAUKRI,1025.8,1010.0,1030.0,1002.0,1023.55,1014.74,1930,,1110,0.5751,,,,,,,,,
2010-09-01,NAUKRI,1023.55,1017.0,1049.85,1017.0,1041.4,1032.11,2024,,1802,0.8903,,,,,,,,,
2010-09-02,NAUKRI,1041.4,1031.0,1046.0,1031.0,1041.55,1040.14,571,,430,0.7531,,,,,,,,,
2010-09-03,NAUKRI,1041.55,1060.0,1135.3,1012.15,1099.6,1080.19,231207,,224991,0.9731000000000001,,,,,,,,,
2010-09-06,NAUKRI,1099.6,1115.0,1174.8,1091.0,1143.05,1145.37,15547,,8511,0.5474,,,,,,,,,
2010-09-07,NAUKRI,1143.05,1160.0,1160.0,1130.0,1140.25,1138.63,23501,,20472,0.8711,,,,,,,,,
2010-09-08,NAUKRI,1140.25,1145.0,1154.0,1138.0,1142.75,1142.0,8179,,6870,0.84,,,,,,,,,
2010-09-09,NAUKRI,1142.75,1135.0,1159.0,1121.0,1142.25,1148.54,5169,,3721,0.7199,,,,,,,,,
2010-09-13,NAUKRI,1142.25,1140.0,1150.0,1139.8,1145.85,1144.75,7667,,7306,0.9529000000000001,,,,,,,,,
2010-09-14,NAUKRI,1145.85,1140.0,1148.0,1140.0,1145.25,1143.05,3982,,3762,0.9448000000000001,,,,,,,,,
2010-09-15,NAUKRI,1145.25,1121.0,1212.95,1121.0,1181.85,1184.38,60374,,54227,0.8982,,,,,,,,,
2010-09-16,NAUKRI,1181.85,1142.6,1189.0,1135.0,1168.1,1166.36,1983,,1488,0.7504000000000001,,,,,,,,,
2010-09-17,NAUKRI,1168.1,1180.0,1213.25,1175.05,1202.1,1195.03,6642,,4952,0.7456,,,,,,,,,
2010-09-20,NAUKRI,1202.1,1225.0,1229.0,1212.0,1221.65,1223.64,13091,,11322,0.8649,,,,,,,,,
2010-09-21,NAUKRI,1221.65,1239.0,1244.9,1213.0,1228.3,1231.09,3660,,2520,0.6885,,,,,,,,,
2010-09-22,NAUKRI,1228.3,1216.0,1229.45,1195.0,1210.1,1209.63,10084,,8849,0.8775000000000001,,,,,,,,,
2010-09-23,NAUKRI,1210.1,1210.0,1222.0,1180.0,1215.7,1211.72,3090,,2455,0.7945000000000001,,,,,,,,,
2010-09-24,NAUKRI,1215.7,1182.6,1240.0,1182.6,1234.35,1233.27,15542,,13286,0.8548,,,,,,,,,
2010-09-27,NAUKRI,1234.35,728.0,740.65,630.05,659.6,662.73,103734,,62810,0.6055,,,,,,,,,
2010-09-28,NAUKRI,659.6,660.0,692.0,650.0,683.7,675.54,21720,,7333,0.3376,,,,,,,,,
2010-09-29,NAUKRI,683.7,683.7,713.9,676.2,690.8,693.62,41815,,26145,0.6253000000000001,,,,,,,,,
2010-09-30,NAUKRI,690.8,695.95,714.0,685.15,704.1,704.58,215390,,205057,0.9520000000000001,,,,,,,,,
2010-10-01,NAUKRI,704.1,713.95,725.0,685.2,693.9,701.7,20274,,10744,0.5299,,,,,,,,,
2010-10-04,NAUKRI,693.9,700.35,780.0,700.0,727.8,733.04,110677,,49474,0.44700000000000006,,,,,,,,,
2010-10-05,NAUKRI,727.8,730.0,765.0,721.05,730.0,742.23,293133,,253394,0.8644,,,,,,,,,
2010-10-06,NAUKRI,730.0,741.05,749.9,727.5,741.95,739.72,78996,,59311,0.7508,,,,,,,,,
2010-10-07,NAUKRI,741.95,740.0,754.0,722.25,747.6,746.08,55353,,27374,0.49450000000000005,,,,,,,,,
2010-10-08,NAUKRI,747.6,750.0,763.0,737.05,753.05,752.51,81773,,76821,0.9394,,,,,,,,,
2010-10-11,NAUKRI,753.05,780.0,780.0,723.1,736.0,742.74,236067,,223968,0.9487000000000001,,,,,,,,,
2010-10-12,NAUKRI,736.0,729.0,729.0,681.1,696.75,704.33,31010,,18570,0.5988,,,,,,,,,
2010-10-13,NAUKRI,696.75,696.75,704.9,666.35,690.4,684.13,37011,,20976,0.5668,,,,,,,,,
2010-10-14,NAUKRI,690.4,697.0,697.0,670.2,674.6,683.57,9374,,5957,0.6355,,,,,,,,,
2010-10-15,NAUKRI,674.6,670.0,691.9,660.0,663.05,674.38,3995,,2480,0.6208,,,,,,,,,
2010-10-18,NAUKRI,663.05,660.0,670.0,634.2,638.85,640.62,8962,,5872,0.6552,,,,,,,,,
2010-10-19,NAUKRI,638.85,650.0,650.0,615.15,621.15,639.54,114450,,109429,0.9561000000000001,,,,,,,,,
2010-10-20,NAUKRI,621.15,620.0,634.8,614.0,624.95,628.15,26560,,20586,0.7751000000000001,,,,,,,,,
2010-10-21,NAUKRI,624.95,625.0,679.0,625.0,654.5,657.58,85962,,33312,0.3875,,,,,,,,,
2010-10-22,NAUKRI,654.5,657.4,657.4,632.0,634.9,641.64,27073,,12805,0.473,,,,,,,,,
2010-10-25,NAUKRI,634.9,644.0,660.0,632.8,646.5,648.37,83087,,44475,0.5353,,,,,,,,,
2010-10-26,NAUKRI,646.5,654.0,737.7,650.0,687.25,691.48,311504,,128120,0.41130000000000005,,,,,,,,,
2010-10-27,NAUKRI,687.25,688.0,688.0,655.0,670.75,674.69,102337,,76638,0.7489,,,,,,,,,
2010-10-28,NAUKRI,670.75,688.0,688.0,670.3,678.6,679.86,57600,,42921,0.7452,,,,,,,,,
2010-10-29,NAUKRI,678.6,670.0,697.6,670.0,680.35,680.27,60905,,54553,0.8956999999999999,,,,,,,,,
2010-11-01,NAUKRI,680.35,690.0,710.0,672.15,689.5,689.46,78627,,58152,0.7395999999999999,,,,,,,,,
2010-11-02,NAUKRI,689.5,677.0,686.7,660.1,664.9,670.51,12521,,6664,0.5322,,,,,,,,,
2010-11-03,NAUKRI,664.9,683.0,690.0,651.05,657.7,673.85,39141,,18719,0.4782,,,,,,,,,
2010-11-04,NAUKRI,657.7,660.8,689.0,660.8,675.1,676.15,29963,,12327,0.4114,,,,,,,,,
2010-11-05,NAUKRI,675.1,689.5,689.5,663.2,676.1,677.44,924,,514,0.5563,,,,,,,,,
2010-11-08,NAUKRI,676.1,687.0,687.0,663.0,668.2,671.97,8264,,5111,0.6185,,,,,,,,,
2010-11-09,NAUKRI,668.2,662.0,678.5,661.2,666.95,668.97,26959,,22816,0.8462999999999999,,,,,,,,,
2010-11-10,NAUKRI,666.95,668.2,673.6,662.3,667.75,669.01,25702,,13317,0.5181,,,,,,,,,
2010-11-11,NAUKRI,667.75,674.5,678.0,660.05,673.25,670.05,10485,,5184,0.4944,,,,,,,,,
2010-11-12,NAUKRI,673.25,666.1,684.45,666.1,679.25,676.6,24429,,16628,0.6807,,,,,,,,,
2010-11-15,NAUKRI,679.25,680.1,684.0,663.25,668.15,677.73,6497,,4423,0.6808,,,,,,,,,
2010-11-16,NAUKRI,668.15,678.7,683.0,658.0,679.75,675.49,10204,,5889,0.5771000000000001,,,,,,,,,
2010-11-18,NAUKRI,679.75,681.0,689.0,660.1,686.45,674.19,13841,,7494,0.5414,,,,,,,,,
2010-11-19,NAUKRI,686.45,684.5,688.0,656.1,665.15,675.7,35038,,34012,0.9707,,,,,,,,,
2010-11-22,NAUKRI,665.15,665.4,680.0,656.5,670.8,667.88,5735,,2843,0.49570000000000003,,,,,,,,,
2010-11-23,NAUKRI,670.8,670.85,670.85,624.6,653.5,647.78,18579,,8438,0.45420000000000005,,,,,,,,,
2010-11-24,NAUKRI,653.5,658.95,662.95,632.0,639.95,654.05,11756,,10119,0.8608,,,,,,,,,
2010-11-25,NAUKRI,639.95,639.95,640.0,622.0,633.1,633.42,34828,,30426,0.8736,,,,,,,,,
