Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-04-21,NAUKRI,6734.5,6790.0,7032.0,6774.5,6939.0,6938.44,274572,48098.0,93319,33.99,-0.31
2025-04-17,NAUKRI,6776.0,6744.5,6764.0,6561.5,6734.5,6691.14,255078,39547.0,103141,40.44,-0.25
2025-04-16,NAUKRI,6735.5,6749.0,6790.5,6606.5,6776.0,6713.06,172323,29108.0,73964,42.92,-0.42
2025-04-15,NAUKRI,6545.3,6776.5,6812.5,6620.5,6735.5,6734.46,252887,43954.0,138922,54.93,-0.05
2025-04-11,NAUKRI,6406.75,6650.0,6650.0,6453.8,6545.3,6521.1,373594,43068.0,221192,59.21,0.42
2025-04-09,NAUKRI,6642.65,6575.25,6575.25,6316.15,6406.75,6397.59,420164,57913.0,194432,46.28,0.27
2025-04-08,NAUKRI,6374.8,6459.95,6710.0,6338.0,6642.65,6559.58,529905,66013.0,199848,37.71,0.3
2025-04-07,NAUKRI,6396.6,5785.0,6427.95,5785.0,6374.8,6237.25,318856,55600.0,125398,39.33,-0.12
2025-04-04,NAUKRI,6734.4,6716.0,6716.0,6325.1,6396.6,6436.14,343564,43371.0,183598,53.44,0.21
2025-04-03,NAUKRI,6928.65,6880.0,6891.95,6619.9,6734.4,6745.78,440990,60716.0,205743,46.65,0.33
2025-04-02,NAUKRI,6804.9,6775.0,6969.85,6756.55,6928.65,6876.88,323449,46933.0,154967,47.91,0.04
2025-04-01,NAUKRI,7181.4,7181.4,7181.4,6778.5,6804.9,6874.88,261413,56254.0,112061,42.87,-0.2
2025-03-28,NAUKRI,7214.6,7220.0,7313.75,7112.0,7181.4,7202.53,477210,55574.0,290445,60.86,0.81
2025-03-27,NAUKRI,7044.35,7000.0,7249.95,6956.05,7214.6,7113.08,419626,47974.0,254626,60.68,0.61
2025-03-26,NAUKRI,7145.7,7181.1,7213.05,7000.0,7044.35,7104.27,242807,34227.0,138711,57.13,-0.05
2025-03-25,NAUKRI,7100.85,7180.0,7429.9,7038.15,7145.7,7224.55,632080,82800.0,236740,37.45,0.51
2025-03-24,NAUKRI,6916.0,6997.0,7160.0,6930.35,7100.85,7073.73,312348,56374.0,189907,60.8,0.24
2025-03-21,NAUKRI,6850.3,6869.0,6936.45,6729.4,6916.0,6887.46,376830,55174.0,222851,59.14,0.43
2025-03-20,NAUKRI,6749.4,6820.0,6890.15,6702.8,6850.3,6804.86,258940,55759.0,139209,53.76,-0.05
2025-03-19,NAUKRI,6686.05,6695.55,6800.95,6538.2,6749.4,6709.87,388829,83750.0,214607,55.19,0.38
2025-03-18,NAUKRI,6479.65,6501.4,6701.3,6488.3,6686.05,6583.61,299363,62768.0,151341,50.55,0.02
2025-03-17,NAUKRI,6382.55,6421.05,6525.0,6352.85,6479.65,6443.27,199526,51760.0,102054,51.15,-0.26
2025-03-13,NAUKRI,6507.2,6527.0,6599.95,6375.0,6382.55,6464.5,288873,47053.0,175602,60.79,0.16
2025-03-12,NAUKRI,6697.1,6710.0,6770.3,6349.55,6507.2,6495.41,470145,84304.0,263077,55.96,0.66
2025-03-11,NAUKRI,6588.1,6510.0,6746.85,6422.55,6697.1,6593.78,414543,78400.0,248803,60.02,0.57
2025-03-10,NAUKRI,6833.85,6833.85,6908.5,6570.0,6588.1,6683.27,275667,48246.0,136938,49.68,-0.06
2025-03-07,NAUKRI,6906.35,6900.0,6979.0,6764.0,6833.85,6856.56,184318,37877.0,85271,46.26,-0.35
2025-03-06,NAUKRI,6789.9,6814.0,7029.85,6814.0,6906.35,6944.39,314308,65309.0,152528,48.53,0.03
2025-03-05,NAUKRI,6762.15,6720.75,6859.0,6700.0,6789.9,6777.3,407219,58175.0,243004,59.67,0.54
2025-03-04,NAUKRI,6962.2,6861.5,6869.55,6662.45,6762.15,6787.94,246222,42076.0,122588,49.79,-0.14
2025-03-03,NAUKRI,6992.65,6973.5,7068.8,6811.1,6962.2,6933.65,261566,43921.0,115994,44.35,-0.18
2025-02-28,NAUKRI,7381.25,7200.7,7264.9,6901.0,6992.65,7007.25,981103,85467.0,556417,56.71,2.32
2025-02-27,NAUKRI,7323.65,7275.0,7444.0,7271.05,7381.25,7372.86,287469,42647.0,163528,56.89,0.09
2025-02-25,NAUKRI,7151.8,7128.55,7374.9,7089.6,7323.65,7292.36,430736,90393.0,227379,52.79,0.45
2025-02-24,NAUKRI,7537.1,7455.0,7465.0,7134.7,7151.8,7201.14,522971,53680.0,330697,63.23,1.04
2025-02-21,NAUKRI,7673.45,7628.0,7831.95,7514.9,7537.1,7616.69,185814,33784.0,88310,47.53,-0.33
2025-02-20,NAUKRI,7595.05,7560.0,7703.65,7545.4,7673.45,7603.34,261479,34269.0,195888,74.92,0.28
2025-02-19,NAUKRI,7558.9,7560.0,7653.95,7474.5,7595.05,7602.09,169539,27011.0,99995,58.98,-0.27
2025-02-18,NAUKRI,7338.9,7349.5,7584.75,7346.6,7558.9,7463.5,134391,23676.0,52005,38.7,-0.54
2025-02-17,NAUKRI,7485.5,7400.1,7407.4,7226.75,7338.9,7326.69,338979,54893.0,170105,50.18,0.13
2025-02-14,NAUKRI,7641.4,7635.0,7668.2,7435.05,7485.5,7510.92,162168,30923.0,87200,53.77,-0.34
2025-02-13,NAUKRI,7578.3,7580.0,7707.3,7555.0,7641.4,7657.45,319187,51549.0,232876,72.96,0.48
2025-02-12,NAUKRI,7542.05,7542.55,7649.95,7398.05,7578.3,7545.76,328554,65862.0,186164,56.66,0.22
2025-02-11,NAUKRI,7794.9,7800.0,7855.9,7498.3,7542.05,7587.09,222351,51888.0,118570,53.33,-0.16
2025-02-10,NAUKRI,7860.1,7884.0,8000.0,7701.0,7794.9,7796.37,163982,28131.0,83669,51.02,-0.36
2025-02-07,NAUKRI,8051.2,8065.55,8120.0,7780.05,7860.1,7901.39,206052,44190.0,75497,36.64,-0.41
2025-02-06,NAUKRI,7941.15,8100.0,8185.0,8003.05,8051.2,8092.83,580894,78887.0,179745,30.94,0.18
2025-02-05,NAUKRI,7706.9,7735.0,7988.0,7712.55,7941.15,7882.28,547553,82639.0,171474,31.32,0.14
2025-02-04,NAUKRI,7719.55,7800.0,7837.9,7634.9,7706.9,7708.59,270089,45698.0,182279,67.49,0.2
2025-02-03,NAUKRI,7784.4,7740.1,7890.0,7659.8,7719.55,7778.19,226196,35887.0,116850,51.66,-0.17
2025-02-01,NAUKRI,7723.7,7723.7,7882.95,7572.2,7784.4,7733.05,101718,17860.0,30337,29.82,-0.66
2025-01-31,NAUKRI,7628.9,7628.9,7750.0,7620.0,7723.7,7707.3,287398,30858.0,184787,64.3,0.21
2025-01-30,NAUKRI,7445.15,7445.15,7683.2,7445.15,7628.9,7589.85,343735,33205.0,166680,48.49,0.11
2025-01-29,NAUKRI,7148.25,7155.1,7495.0,7155.1,7445.15,7389.13,209571,28680.0,97260,46.41,-0.28
2025-01-28,NAUKRI,7009.55,7091.3,7211.95,6942.5,7148.25,7066.8,425140,49306.0,235304,55.35,0.5
2025-01-27,NAUKRI,7447.05,7397.0,7397.0,6940.1,7009.55,7072.97,553609,56899.0,367763,66.43,1.25
2025-01-24,NAUKRI,7535.5,7525.5,7564.0,7430.15,7447.05,7484.13,137875,22698.0,62575,45.39,-0.48
2025-01-23,NAUKRI,7234.5,7185.0,7608.0,7185.0,7535.5,7507.82,262099,29939.0,100548,38.36,-0.26
2025-01-22,NAUKRI,7457.45,7517.4,7523.4,7137.05,7234.5,7224.17,489126,60051.0,333148,68.11,1.05
2025-01-21,NAUKRI,7770.3,7679.0,7688.0,7425.0,7457.45,7492.94,404299,67284.0,215132,53.21,0.38
2025-01-20,NAUKRI,7748.15,7756.0,7848.8,7649.65,7770.3,7768.32,167763,28274.0,81144,48.37,-0.37
2025-01-17,NAUKRI,7628.55,7660.0,7780.0,7601.65,7748.15,7731.22,252290,37026.0,123575,48.98,-0.13
2025-01-16,NAUKRI,7455.15,7461.65,7758.3,7461.65,7628.55,7670.55,209517,38030.0,82743,39.49,-0.37
2025-01-15,NAUKRI,7457.75,7499.0,7513.5,7305.0,7455.15,7445.25,450827,56112.0,280346,62.18,0.75
2025-01-14,NAUKRI,7253.15,7310.0,7548.9,7290.55,7457.75,7442.64,374627,62823.0,198946,53.11,0.29
2025-01-13,NAUKRI,7835.7,7665.0,7754.6,7210.7,7253.15,7414.26,610561,76408.0,323001,52.9,1.0
2025-01-10,NAUKRI,7949.3,7915.0,8064.25,7822.25,7835.7,7887.62,408517,71047.0,240800,58.94,0.53
2025-01-09,NAUKRI,8237.1,8237.05,8257.15,7916.15,7949.3,8033.03,408217,44432.0,262558,64.32,0.65
2025-01-08,NAUKRI,8438.65,8449.0,8469.95,8127.05,8237.1,8250.79,532886,71110.0,322602,60.54,0.99
2025-01-07,NAUKRI,8815.75,8780.5,8814.0,8362.85,8438.65,8480.77,557458,95274.0,236156,42.36,0.5
2025-01-06,NAUKRI,9025.5,9120.0,9128.9,8742.6,8815.75,8941.29,230920,40087.0,95135,41.2,-0.3
2025-01-03,NAUKRI,8878.95,8909.0,9085.0,8880.0,9025.5,8978.41,402651,49599.0,173380,43.06,0.15
2025-01-02,NAUKRI,8730.4,8730.0,8940.0,8710.05,8878.95,8846.44,285246,37372.0,140378,49.21,-0.04
2025-01-01,NAUKRI,8677.25,8687.95,8774.8,8601.1,8730.4,8676.23,67573,19189.0,26625,39.4,-0.68
2024-12-31,NAUKRI,8712.75,8600.0,8749.0,8435.0,8677.25,8618.78,265298,33507.0,144623,54.51,-0.02
2024-12-30,NAUKRI,8637.45,8637.45,8994.95,8574.65,8712.75,8698.58,1113653,79789.0,787720,70.73,3.63
2024-12-27,NAUKRI,8667.5,8667.5,8775.35,8619.75,8637.45,8680.47,122498,15437.0,71205,58.13,-0.43
2024-12-26,NAUKRI,8673.05,8700.0,8727.4,8639.5,8667.5,8679.53,199449,23404.0,108194,54.25,-0.22
2024-12-24,NAUKRI,8624.8,8620.05,8689.25,8523.05,8673.05,8599.59,234046,30310.0,160704,68.66,0.08
2024-12-23,NAUKRI,8494.95,8505.9,8719.0,8505.55,8624.8,8638.25,167345,27824.0,79811,47.69,-0.38
2024-12-20,NAUKRI,8697.05,8775.0,8894.9,8456.95,8494.95,8638.75,342795,40812.0,161053,46.98,0.08
2024-12-19,NAUKRI,8873.95,8652.0,8780.0,8620.0,8697.05,8710.22,148087,30297.0,84266,56.9,-0.36
2024-12-18,NAUKRI,8853.85,8850.0,8899.0,8802.05,8873.95,8854.98,88813,17354.0,48298,54.38,-0.56
2024-12-17,NAUKRI,8808.95,8755.0,8947.45,8755.0,8853.85,8864.63,278257,38174.0,155657,55.94,0.05
2024-12-16,NAUKRI,8702.4,8724.95,8860.0,8688.05,8808.95,8796.17,342983,41761.0,231841,67.6,0.48
2024-12-13,NAUKRI,8614.3,8612.0,8716.85,8475.5,8702.4,8636.98,147630,31202.0,63938,43.31,-0.47
2024-12-12,NAUKRI,8557.05,8599.9,8778.65,8573.0,8614.3,8681.56,341125,43831.0,140861,41.29,-0.04
2024-12-11,NAUKRI,8519.6,8520.0,8589.85,8477.7,8557.05,8540.67,248407,30111.0,177610,71.5,0.17
2024-12-10,NAUKRI,8418.85,8423.95,8537.9,8410.9,8519.6,8469.74,188264,27299.0,110936,58.93,-0.21
2024-12-09,NAUKRI,8483.9,8485.0,8531.9,8401.0,8418.85,8451.72,261859,39679.0,174707,66.72,0.16
2024-12-06,NAUKRI,8521.55,8584.0,8584.0,8437.7,8483.9,8503.19,210018,43021.0,132713,63.19,-0.08
2024-12-05,NAUKRI,8445.55,8498.95,8656.3,8472.55,8521.55,8562.88,430053,57730.0,202108,47.0,0.31
2024-12-04,NAUKRI,8472.5,8457.0,8525.0,8386.4,8445.55,8456.63,346259,36999.0,225268,65.06,0.44
2024-12-03,NAUKRI,8447.2,8497.15,8519.8,8356.35,8472.5,8456.34,293052,52471.0,184302,62.89,0.21
2024-12-02,NAUKRI,8255.3,8240.0,8481.4,8229.15,8447.2,8415.89,308278,53145.0,151925,49.28,0.03
2024-11-29,NAUKRI,8201.95,8208.2,8297.65,8113.2,8255.3,8228.75,283741,57272.0,154977,54.62,0.04
2024-11-28,NAUKRI,8342.8,8324.0,8404.65,8176.0,8201.95,8257.62,255063,43075.0,131015,51.37,-0.09
2024-11-27,NAUKRI,8247.55,8250.0,8364.0,8226.65,8342.8,8320.09,241424,49306.0,126993,52.6,-0.11
2024-11-26,NAUKRI,8195.3,8234.0,8338.0,8151.0,8247.55,8251.99,259049,30467.0,104183,40.22,-0.24
2024-11-25,NAUKRI,7999.95,8016.0,8310.0,8016.0,8195.3,8205.76,533685,58784.0,287989,53.96,0.8
2024-11-22,NAUKRI,7515.35,7699.4,8029.6,7670.0,7999.95,7919.88,987000,110247.0,251115,25.44,0.59
2024-11-21,NAUKRI,7625.1,7588.05,7600.05,7491.0,7515.35,7542.9,147742,28517.0,84970,57.51,-0.35
2024-11-19,NAUKRI,7589.65,7600.8,7749.0,7588.4,7625.1,7671.19,156589,29470.0,69888,44.63,-0.44
2024-11-18,NAUKRI,7768.2,7848.6,7875.8,7491.1,7589.65,7586.73,286979,42196.0,136626,47.61,-0.06
2024-11-14,NAUKRI,7614.95,7615.0,7842.05,7550.0,7768.2,7759.69,187611,31425.0,65769,35.06,-0.46
2024-11-13,NAUKRI,7821.3,7820.0,7820.0,7588.0,7614.95,7664.1,169525,30991.0,74690,44.06,-0.41
2024-11-12,NAUKRI,7951.5,7945.0,8035.0,7802.75,7821.3,7891.83,162887,31383.0,50367,30.92,-0.55
2024-11-11,NAUKRI,7654.6,7670.0,8100.0,7596.8,7951.5,7961.74,565432,81912.0,108596,19.21,-0.22
2024-11-08,NAUKRI,7903.0,7897.0,7910.0,7502.15,7654.6,7721.12,579365,84160.0,156513,27.01,0.05
2024-11-07,NAUKRI,7997.0,8024.0,8045.85,7790.0,7903.0,7899.15,167867,32456.0,77905,46.41,-0.39
2024-11-06,NAUKRI,7640.9,7660.0,8012.1,7655.05,7997.0,7911.3,313283,48177.0,132807,42.39,-0.08
2024-11-05,NAUKRI,7722.75,7722.75,7745.0,7600.0,7640.9,7658.74,175691,38095.0,86060,48.98,-0.35
2024-11-04,NAUKRI,7468.45,7450.0,7747.35,7370.55,7722.75,7620.21,380105,54161.0,132176,34.77,-0.09
2024-11-01,NAUKRI,7440.95,7440.95,7494.95,7440.95,7468.45,7471.09,10734,2113.0,3253,30.31,-0.82
2024-10-31,NAUKRI,7679.4,7650.75,7727.3,7406.55,7440.95,7479.94,298159,46360.0,199559,66.93,0.3
2024-10-30,NAUKRI,7699.15,7680.1,7856.45,7628.1,7679.4,7723.72,172230,35286.0,83953,48.74,-0.36
2024-10-29,NAUKRI,7692.65,7690.45,7737.65,7483.05,7699.15,7613.72,170380,37922.0,76636,44.98,-0.4
2024-10-28,NAUKRI,7597.65,7600.05,7850.0,7600.05,7692.65,7720.38,126798,36320.0,60636,47.82,-0.49
2024-10-25,NAUKRI,7716.55,7740.0,7759.95,7434.05,7597.65,7565.79,367115,62288.0,226272,61.64,0.45
2024-10-24,NAUKRI,7830.7,7830.7,7848.6,7658.4,7716.55,7728.49,121805,27387.0,67299,55.25,-0.45
2024-10-23,NAUKRI,7649.05,7620.0,7946.9,7551.0,7830.7,7792.05,336096,55550.0,167970,49.98,0.12
2024-10-22,NAUKRI,7949.35,7958.9,7978.0,7621.5,7649.05,7748.22,151289,29186.0,70077,46.32,-0.44
2024-10-21,NAUKRI,8088.85,8117.0,8159.75,7911.9,7949.35,7999.04,110284,17425.0,54564,49.48,-0.53
2024-10-18,NAUKRI,7979.6,7990.0,8110.2,7910.7,8088.85,8033.06,140631,23753.0,63054,44.84,-0.48
2024-10-17,NAUKRI,8182.35,8182.35,8229.95,7959.9,7979.6,8021.78,274035,33401.0,159260,58.12,0.07
2024-10-16,NAUKRI,8288.4,8244.85,8280.0,8135.0,8182.35,8185.29,123378,23258.0,57462,46.57,-0.51
2024-10-15,NAUKRI,8286.15,8334.95,8373.0,8229.85,8288.4,8290.3,158751,33605.0,105694,66.58,-0.24
2024-10-14,NAUKRI,8363.3,8389.95,8399.25,8239.0,8286.15,8280.44,146216,30212.0,84112,57.53,-0.36
2024-10-11,NAUKRI,8295.2,8295.2,8390.8,8259.75,8363.3,8338.93,143526,20422.0,78624,54.78,-0.39
2024-10-10,NAUKRI,8392.45,8430.0,8439.45,8260.0,8295.2,8318.51,95579,17246.0,49195,51.47,-0.56
2024-10-09,NAUKRI,8270.05,8310.0,8472.0,8300.0,8392.45,8396.92,170590,33449.0,68780,40.32,-0.44
2024-10-08,NAUKRI,7986.45,8045.75,8306.9,7988.05,8270.05,8181.61,243531,40833.0,132042,54.22,-0.09
2024-10-07,NAUKRI,8198.65,8308.9,8308.9,7910.05,7986.45,8000.68,378784,50887.0,195265,51.55,0.27
2024-10-04,NAUKRI,8123.0,8120.0,8308.9,8098.8,8198.65,8247.94,428267,62948.0,202548,47.29,0.31
2024-10-03,NAUKRI,8195.95,8099.95,8180.0,8010.65,8123.0,8108.31,115577,22458.0,39977,34.59,-0.61
2024-10-01,NAUKRI,8100.7,8144.8,8250.0,8140.6,8195.95,8206.87,169606,33329.0,70619,41.64,-0.43
2024-09-30,NAUKRI,8170.75,8113.7,8214.2,8027.6,8100.7,8144.02,194222,25749.0,87765,45.19,-0.34
2024-09-27,NAUKRI,7947.7,8050.35,8227.05,8000.45,8170.75,8135.48,405988,42740.0,237523,58.5,0.51
2024-09-26,NAUKRI,7936.2,8000.0,8017.45,7834.1,7947.7,7932.31,211609,31190.0,110374,52.16,-0.21
2024-09-25,NAUKRI,8084.3,8139.95,8139.95,7888.0,7936.2,7955.42,222187,37187.0,127718,57.48,-0.11
2024-09-24,NAUKRI,8146.15,8196.15,8258.0,8050.65,8084.3,8098.92,187330,32070.0,113852,60.78,-0.19
2024-09-23,NAUKRI,8106.2,8111.5,8260.35,8111.3,8146.15,8167.87,196147,32682.0,69129,35.24,-0.44
2024-09-20,NAUKRI,7902.1,7891.0,8126.95,7830.0,8106.2,8054.46,414689,55477.0,178612,43.07,0.18
2024-09-19,NAUKRI,7741.55,7901.0,8151.0,7755.0,7902.1,7947.15,892802,102064.0,254643,28.52,0.61
2024-09-18,NAUKRI,7805.25,7805.25,7809.95,7570.05,7741.55,7683.59,125970,19991.0,44274,35.15,-0.58
2024-09-17,NAUKRI,7903.8,7903.8,7964.75,7765.0,7805.25,7868.27,127025,31756.0,69683,54.86,-0.44
2024-09-16,NAUKRI,7729.05,7729.05,7943.0,7715.0,7903.8,7886.01,241061,34245.0,93018,38.59,-0.31
2024-09-13,NAUKRI,7788.6,7825.0,7830.0,7692.8,7729.05,7751.3,100746,16176.0,48073,47.72,-0.56
2024-09-12,NAUKRI,7669.75,7724.95,7807.9,7620.0,7788.6,7726.7,170489,25211.0,60499,35.49,-0.49
2024-09-11,NAUKRI,7476.7,7499.95,7777.0,7477.75,7669.75,7684.36,450733,46450.0,206880,45.9,0.34
2024-09-10,NAUKRI,7418.6,7475.0,7544.3,7430.0,7476.7,7494.23,132567,23420.0,69851,52.69,-0.44
2024-09-09,NAUKRI,7424.9,7331.0,7487.9,7296.45,7418.6,7404.06,132825,28755.0,66758,50.26,-0.46
2024-09-06,NAUKRI,7475.0,7485.45,7500.75,7389.7,7424.9,7441.91,133817,30633.0,70059,52.35,-0.44
2024-09-05,NAUKRI,7435.4,7489.5,7506.65,7412.05,7475.0,7461.78,122075,23481.0,62015,50.8,-0.48
2024-09-04,NAUKRI,7445.45,7358.95,7455.7,7264.05,7435.4,7372.42,158723,27395.0,72862,45.91,-0.42
2024-09-03,NAUKRI,7566.8,7580.0,7644.0,7430.0,7445.45,7526.42,128590,18099.0,63085,49.06,-0.48
2024-09-02,NAUKRI,7678.8,7679.95,7746.5,7512.55,7566.8,7585.43,266423,32051.0,145978,54.79,-0.01
2024-08-30,NAUKRI,7682.9,7682.9,7725.0,7620.05,7678.8,7671.54,281864,30054.0,177876,63.11,0.17
2024-08-29,NAUKRI,7622.65,7599.05,7700.0,7551.0,7682.9,7648.55,192226,30842.0,85913,44.69,-0.35
2024-08-28,NAUKRI,7493.95,7493.95,7640.65,7472.8,7622.65,7592.71,242400,31923.0,108802,44.89,-0.22
2024-08-27,NAUKRI,7498.9,7498.9,7533.65,7456.05,7493.95,7489.6,106441,16299.0,54299,51.01,-0.53
2024-08-26,NAUKRI,7392.6,7387.65,7539.05,7387.65,7498.9,7489.4,275612,33232.0,158197,57.4,0.06
2024-08-23,NAUKRI,7444.45,7444.45,7447.4,7314.05,7392.6,7373.04,163630,29306.0,83895,51.27,-0.36
2024-08-22,NAUKRI,7407.6,7445.0,7570.05,7322.0,7444.45,7461.01,212238,29479.0,63055,29.71,-0.48
2024-08-21,NAUKRI,7407.75,7407.75,7433.9,7375.05,7407.6,7408.58,96442,13916.0,54431,56.44,-0.53
2024-08-20,NAUKRI,7393.45,7393.45,7433.25,7363.0,7407.75,7397.21,229642,20950.0,148845,64.82,0.01
2024-08-19,NAUKRI,7417.85,7417.85,7463.15,7361.1,7393.45,7397.16,124200,19283.0,63869,51.42,-0.47
2024-08-16,NAUKRI,7236.75,7335.0,7440.0,7225.0,7417.85,7387.95,333170,34782.0,106530,31.97,-0.23
2024-08-14,NAUKRI,7098.35,7100.0,7319.0,7068.15,7236.75,7214.36,311421,52020.0,151485,48.64,0.02
2024-08-13,NAUKRI,7178.7,7219.8,7295.0,7039.05,7098.35,7130.62,231157,26355.0,109990,47.58,-0.21
2024-08-12,NAUKRI,7214.5,7300.0,7300.0,7070.25,7178.7,7168.42,274611,30602.0,99574,36.26,-0.27
2024-08-09,NAUKRI,6912.6,7015.85,7250.0,6964.2,7214.5,7133.35,433960,54991.0,86891,20.02,-0.34
2024-08-08,NAUKRI,7048.65,7045.0,7051.05,6892.05,6912.6,6953.69,109028,21064.0,40479,37.13,-0.6
2024-08-07,NAUKRI,6803.95,6900.0,7083.9,6839.25,7048.65,7000.36,568931,28565.0,437537,76.91,1.64
2024-08-06,NAUKRI,6973.75,7000.0,7125.0,6782.0,6803.95,6955.78,170593,34866.0,65043,38.13,-0.47
2024-08-05,NAUKRI,7220.5,7000.05,7143.95,6810.1,6973.75,6947.13,333411,55172.0,131510,39.44,-0.09
2024-08-02,NAUKRI,6904.45,6880.0,7327.75,6844.8,7220.5,7192.73,1435112,125363.0,480985,33.52,1.89
2024-08-01,NAUKRI,7027.25,7055.0,7090.0,6865.55,6904.45,6954.83,224933,30957.0,130463,58,-0.1
2024-07-31,NAUKRI,7009.8,7029.0,7107.55,7006.05,7027.25,7052.57,246265,20566.0,182997,74.31,0.2
2024-07-30,NAUKRI,7097.95,7108.95,7136.6,6988.95,7009.8,7055.07,138825,21299.0,80550,58.02,-0.38
2024-07-29,NAUKRI,7187.4,7244.95,7260.5,7080.05,7097.95,7142.52,175403,31045.0,96397,54.96,-0.29
2024-07-26,NAUKRI,7013.6,7040.0,7210.0,7007.6,7187.4,7144.99,360586,42926.0,224814,62.35,0.44
2024-07-25,NAUKRI,6947.35,6900.0,7030.9,6826.45,7013.6,6919.11,143654,14119.0,92213,64.19,-0.31
2024-07-24,NAUKRI,6895.25,6855.0,7014.0,6829.9,6947.35,6918.39,237904,33803.0,141002,59.27,-0.04
2024-07-23,NAUKRI,6929.65,6929.65,6987.5,6706.8,6895.25,6892.39,175448,25576.0,97027,55.3,-0.28
2024-07-22,NAUKRI,6827.6,6824.95,7017.05,6763.85,6929.65,6918.97,293634,38360.0,185867,63.3,0.22
2024-07-19,NAUKRI,6932.25,6952.25,7069.95,6781.85,6827.6,6923.43,223073,41625.0,91810,41.16,-0.31
2024-07-18,NAUKRI,6812.0,6814.9,6985.0,6814.9,6932.25,6919.76,316129,66421.0,148394,46.94,0.01
