Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-10-25,MPHASIS,3098.75,3100.95,3119.55,3010.0,3041.05,3054.78,371508,41677.0,130441,35.11,-0.17
2024-10-24,MPHASIS,3119.85,3003.0,3132.35,3003.0,3098.75,3095.95,384862,39340.0,122367,31.8,-0.18
2024-10-23,MPHASIS,2977.65,2986.0,3144.75,2977.7,3119.85,3099.57,1181872,85545.0,396364,33.54,0.16
2024-10-22,MPHASIS,2985.5,2985.15,3040.0,2965.5,2977.65,3010.43,659436,56749.0,243020,36.85,-0.03
2024-10-21,MPHASIS,3095.75,3100.0,3136.75,2977.7,2985.5,3044.27,710843,72520.0,194790,27.4,-0.09
2024-10-18,MPHASIS,3080.2,3070.0,3108.9,3002.4,3095.75,3063.56,965115,61568.0,333473,34.55,0.08
2024-10-17,MPHASIS,2911.35,3006.3,3109.0,2947.0,3080.2,3049.34,5357551,229921.0,1214848,22.68,1.17
2024-10-16,MPHASIS,2929.8,2929.0,2952.05,2878.35,2911.35,2911.29,764382,67788.0,425745,55.7,0.2
2024-10-15,MPHASIS,2962.6,2977.4,3012.9,2890.0,2929.8,2949.42,923501,78809.0,397243,43.01,0.16
2024-10-14,MPHASIS,2876.35,2890.2,2973.9,2890.2,2962.6,2945.16,992489,88897.0,404370,40.74,0.17
2024-10-11,MPHASIS,2854.05,2859.0,2913.55,2855.8,2876.35,2880.95,532435,34749.0,254965,47.89,-0.02
2024-10-10,MPHASIS,2899.15,2921.0,2932.95,2841.8,2854.05,2878.05,311244,27616.0,156883,50.41,-0.14
2024-10-09,MPHASIS,2901.1,2924.0,2957.0,2886.0,2899.15,2911.79,509427,40608.0,255996,50.25,-0.01
2024-10-08,MPHASIS,2874.45,2888.0,2912.9,2841.15,2901.1,2889.8,628530,59390.0,379010,60.3,0.14
2024-10-07,MPHASIS,2846.6,2899.0,2979.0,2848.15,2874.45,2907.42,2253797,136828.0,949509,42.13,0.84
2024-10-04,MPHASIS,2921.0,2925.0,2959.95,2836.6,2846.6,2890.71,964389,65651.0,545147,56.53,0.34
2024-10-03,MPHASIS,3015.6,2959.1,3015.6,2905.6,2921.0,2961.63,809626,46722.0,588031,72.63,0.4
2024-10-01,MPHASIS,3010.4,3034.8,3051.8,3004.05,3015.6,3022.22,899959,38699.0,656596,72.96,0.48
2024-09-30,MPHASIS,3082.6,3081.8,3081.8,3002.05,3010.4,3026.52,282998,35564.0,115248,40.72,-0.19
2024-09-27,MPHASIS,3053.7,3100.0,3159.0,3051.15,3082.6,3094.97,903986,61843.0,390761,43.23,0.15
2024-09-26,MPHASIS,3018.5,3039.9,3060.05,3020.1,3053.7,3046.59,274458,28509.0,96030,34.99,-0.21
2024-09-25,MPHASIS,3072.15,3070.4,3087.8,2993.45,3018.5,3028.69,387861,29972.0,167772,43.26,-0.12
2024-09-24,MPHASIS,3042.4,3056.4,3095.0,3030.05,3072.15,3065.1,251100,24405.0,97625,38.88,-0.21
2024-09-23,MPHASIS,3028.35,3050.0,3072.0,3013.45,3042.4,3036.78,355464,34088.0,108934,30.65,-0.2
2024-09-20,MPHASIS,2978.25,3019.9,3046.0,2972.45,3028.35,3016.64,662106,69093.0,307116,46.38,0.05
2024-09-19,MPHASIS,3004.4,3035.0,3092.0,2918.55,2978.25,2991.21,1625629,107509.0,654040,40.23,0.48
2024-09-18,MPHASIS,3177.8,3156.35,3167.65,2975.0,3004.4,3014.54,2080405,116268.0,951511,45.74,0.85
2024-09-17,MPHASIS,3125.75,3125.05,3187.8,3113.35,3177.8,3167.33,331390,27711.0,171241,51.67,-0.12
2024-09-16,MPHASIS,3146.15,3160.0,3176.75,3116.2,3125.75,3139.33,350121,32666.0,119947,34.26,-0.18
2024-09-13,MPHASIS,3098.05,3117.0,3179.0,3103.85,3146.15,3149.4,391317,38391.0,164102,41.94,-0.13
2024-09-12,MPHASIS,3066.6,3108.0,3124.9,3074.45,3098.05,3096.05,440182,31705.0,247998,56.34,-0.02
2024-09-11,MPHASIS,3080.4,3086.0,3117.35,3050.0,3066.6,3083.2,249403,25442.0,108480,43.5,-0.2
2024-09-10,MPHASIS,2993.7,3030.0,3114.15,3009.3,3080.4,3068.02,713019,55308.0,368200,51.64,0.12
2024-09-09,MPHASIS,3051.5,3051.5,3052.0,2974.0,2993.7,3006.57,906150,67358.0,528666,58.34,0.32
2024-09-06,MPHASIS,3087.7,3097.8,3141.95,3035.0,3051.5,3066.61,470725,45419.0,179482,38.13,-0.11
2024-09-05,MPHASIS,3088.7,3109.9,3117.0,3073.3,3087.7,3090.62,194748,18731.0,77184,39.63,-0.24
2024-09-04,MPHASIS,3125.35,3063.05,3092.85,3011.25,3088.7,3047.57,1012802,81941.0,465850,46,0.25
2024-09-03,MPHASIS,3102.5,3102.0,3165.0,3082.25,3125.35,3123.98,693093,44094.0,413447,59.65,0.18
2024-09-02,MPHASIS,3104.95,3104.95,3145.0,3091.5,3102.5,3114.28,478366,45746.0,247970,51.84,-0.02
2024-08-30,MPHASIS,3103.45,3130.0,3130.0,3085.0,3104.95,3104.72,791445,43217.0,419764,53.04,0.19
2024-08-29,MPHASIS,3089.45,3055.55,3118.95,3052.0,3103.45,3090.24,308414,25687.0,99215,32.17,-0.21
2024-08-28,MPHASIS,3034.0,3037.5,3131.95,3007.0,3089.45,3093.7,1186290,52114.0,686902,57.9,0.52
2024-08-27,MPHASIS,3019.75,3024.05,3063.0,2990.35,3034.0,3025.59,411818,30127.0,202193,49.1,-0.08
2024-08-26,MPHASIS,2997.65,3034.95,3122.0,3003.25,3019.75,3061.14,1004715,62053.0,237423,23.63,-0.04
2024-08-23,MPHASIS,3065.65,3065.0,3065.0,2981.0,2997.65,3002.57,463489,35165.0,137779,29.73,-0.16
2024-08-22,MPHASIS,3036.95,3048.05,3153.0,3048.05,3065.65,3100.48,979104,62174.0,287631,29.38,0.02
2024-08-21,MPHASIS,3008.95,3000.05,3043.2,2981.05,3036.95,3012.3,304884,22087.0,131792,43.23,-0.17
2024-08-20,MPHASIS,2977.7,2986.45,3036.95,2985.0,3008.95,3015.42,619734,32975.0,244326,39.42,-0.03
2024-08-19,MPHASIS,2910.95,2933.0,2992.95,2922.3,2977.7,2970.99,1271105,79789.0,581350,45.74,0.39
2024-08-16,MPHASIS,2718.85,2726.05,2918.5,2726.05,2910.95,2874.52,1786753,98864.0,398607,22.31,0.16
2024-08-14,MPHASIS,2696.55,2709.0,2737.9,2690.8,2718.85,2714.41,258066,23899.0,120004,46.5,-0.18
2024-08-13,MPHASIS,2702.9,2727.6,2727.6,2679.3,2696.55,2700.76,272177,35437.0,151032,55.49,-0.14
2024-08-12,MPHASIS,2720.5,2700.0,2718.95,2663.0,2702.9,2693.97,431060,43590.0,144756,33.58,-0.15
2024-08-09,MPHASIS,2645.5,2705.0,2765.55,2692.85,2720.5,2732.13,761355,46256.0,312383,41.03,0.06
2024-08-08,MPHASIS,2726.0,2724.0,2724.0,2637.15,2645.5,2663.76,437051,35387.0,280103,64.09,0.02
2024-08-07,MPHASIS,2639.05,2680.0,2732.65,2680.0,2726.0,2714.65,351454,23508.0,176871,50.33,-0.11
2024-08-06,MPHASIS,2652.25,2650.0,2721.95,2632.05,2639.05,2678.09,937496,66635.0,558813,59.61,0.36
2024-08-05,MPHASIS,2775.3,2675.0,2709.55,2589.35,2652.25,2647.53,966802,79691.0,441268,45.64,0.22
2024-08-02,MPHASIS,2855.0,2855.0,2855.0,2769.0,2775.3,2805.52,457613,30790.0,199433,43.58,-0.08
2024-08-01,MPHASIS,2892.5,2904.6,2949.95,2840.15,2855.0,2888.1,945392,63730.0,526414,55.68,0.32
2024-07-31,MPHASIS,2915.05,2902.0,2949.9,2876.25,2892.5,2904.5,658298,34755.0,354273,53.82,0.11
2024-07-30,MPHASIS,2931.6,2929.9,2929.9,2900.45,2915.05,2913.04,368109,26656.0,198481,53.92,-0.09
2024-07-29,MPHASIS,3029.8,3040.0,3043.0,2895.0,2931.6,2940.51,1236258,93224.0,428506,34.66,0.2
2024-07-26,MPHASIS,2844.6,2800.0,3080.95,2800.0,3029.8,3020.88,3919873,173897.0,1099517,28.05,1.03
2024-07-25,MPHASIS,2869.85,2830.05,2861.4,2790.15,2844.6,2833.03,673584,52650.0,222903,33.09,-0.06
2024-07-24,MPHASIS,2937.15,2943.8,2949.7,2833.75,2869.85,2872.42,850350,62951.0,352937,41.5,0.11
2024-07-23,MPHASIS,2925.75,2925.75,2966.8,2842.75,2937.15,2925.97,619277,56341.0,216055,34.89,-0.06
2024-07-22,MPHASIS,2873.55,2868.0,2935.75,2803.3,2925.75,2897.14,1080523,71265.0,481765,44.59,0.27
2024-07-19,MPHASIS,2833.25,2890.0,2915.0,2827.75,2873.55,2876.26,4513506,238962.0,2953067,65.43,3.32
2024-07-18,MPHASIS,2799.45,2810.0,2860.0,2772.5,2833.25,2820.4,880873,58287.0,360962,40.98,0.12
2024-07-16,MPHASIS,2736.85,2711.0,2806.95,2704.05,2799.45,2766.39,777919,55884.0,364604,46.87,0.12
2024-07-15,MPHASIS,2690.7,2714.95,2769.0,2696.8,2736.85,2740.05,1280637,108557.0,614076,47.95,0.43
2024-07-12,MPHASIS,2560.3,2614.2,2745.0,2609.65,2690.7,2696.12,2717617,125894.0,996047,36.65,0.9
2024-07-11,MPHASIS,2550.0,2550.0,2571.35,2538.6,2560.3,2557.6,371430,30323.0,179079,48.21,-0.11
2024-07-10,MPHASIS,2600.5,2554.0,2560.75,2510.5,2550.0,2534.7,924472,50664.0,509793,55.14,0.3
2024-07-09,MPHASIS,2609.55,2610.0,2627.2,2587.0,2600.5,2602.52,449070,29508.0,279063,62.14,0.01
2024-07-08,MPHASIS,2628.9,2635.0,2652.0,2589.85,2609.55,2613.34,1079731,83577.0,588368,54.49,0.4
2024-07-05,MPHASIS,2583.2,2596.95,2635.9,2584.1,2628.9,2618.48,958511,50814.0,602702,62.88,0.41
2024-07-04,MPHASIS,2569.45,2569.45,2619.0,2564.0,2583.2,2598.98,1197887,68259.0,549016,45.83,0.35
2024-07-03,MPHASIS,2506.15,2527.0,2572.85,2503.5,2569.45,2549.54,930888,48711.0,547987,58.87,0.35
2024-07-02,MPHASIS,2494.9,2511.0,2574.0,2497.05,2506.15,2536.29,1306698,94301.0,566171,43.33,0.37
2024-07-01,MPHASIS,2456.55,2481.0,2543.8,2457.8,2494.9,2513.17,1287527,77002.0,576815,44.8,0.38
2024-06-28,MPHASIS,2442.1,2475.0,2477.0,2433.0,2456.55,2451.33,494140,36619.0,288395,58.36,0.03
2024-06-27,MPHASIS,2419.45,2415.2,2451.75,2404.1,2442.1,2437.55,746590,71489.0,405145,54.27,0.17
2024-06-26,MPHASIS,2408.3,2418.0,2439.25,2411.2,2419.45,2425.45,607685,39720.0,335186,55.16,0.08
2024-06-25,MPHASIS,2394.2,2395.05,2414.95,2379.5,2408.3,2395.33,604516,44634.0,399562,66.1,0.16
2024-06-24,MPHASIS,2429.75,2402.1,2424.0,2380.1,2394.2,2402.12,1356536,87845.0,680781,50.19,0.51
2024-06-21,MPHASIS,2420.95,2463.5,2489.0,2420.1,2429.75,2457.94,1727377,73800.0,929633,53.82,0.82
2024-06-20,MPHASIS,2411.4,2433.0,2435.0,2397.05,2420.95,2409.19,695949,44979.0,480191,69,0.26
2024-06-19,MPHASIS,2417.35,2412.05,2433.0,2389.2,2411.4,2407.68,464717,39734.0,231670,49.85,-0.04
2024-06-18,MPHASIS,2408.85,2413.0,2434.9,2405.0,2417.35,2419.86,578483,52350.0,323390,55.9,0.07
2024-06-14,MPHASIS,2456.5,2468.0,2468.0,2395.55,2408.85,2411.29,1251250,70562.0,663344,53.01,0.49
2024-06-13,MPHASIS,2397.95,2419.95,2465.0,2409.05,2456.5,2447.04,3107850,124818.0,2092376,67.33,2.26
2024-06-12,MPHASIS,2391.9,2404.5,2426.0,2390.0,2397.95,2405.8,1109076,67005.0,580099,52.3,0.39
2024-06-11,MPHASIS,2394.6,2400.0,2414.8,2383.5,2391.9,2401.0,783817,40183.0,375257,47.88,0.13
2024-06-10,MPHASIS,2471.95,2388.0,2447.0,2352.6,2394.6,2368.86,33951028,171599.0,28828847,84.91,35.36
2024-06-07,MPHASIS,2436.3,2440.0,2557.5,2440.0,2471.95,2509.49,1327918,90736.0,409072,30.81,0.18
2024-06-06,MPHASIS,2362.1,2409.75,2474.45,2399.8,2436.3,2445.16,650875,47218.0,297140,45.65,0.04
2024-06-05,MPHASIS,2275.5,2270.05,2424.95,2270.05,2362.1,2376.34,962817,54015.0,609766,63.33,0.42
2024-06-04,MPHASIS,2289.95,2280.0,2304.85,2187.0,2275.5,2263.09,514594,43534.0,262106,50.93,-0.01
2024-06-03,MPHASIS,2284.1,2368.0,2370.0,2269.45,2289.95,2304.13,461553,53202.0,124317,26.93,-0.18
2024-05-31,MPHASIS,2312.8,2324.0,2335.0,2275.7,2284.1,2291.83,377956,33022.0,220176,58.25,-0.06
2024-05-30,MPHASIS,2364.25,2362.9,2362.9,2303.05,2312.8,2330.06,244442,24967.0,98190,40.17,-0.21
2024-05-29,MPHASIS,2400.4,2400.0,2419.0,2358.05,2364.25,2387.64,217435,25249.0,101854,46.84,-0.21
2024-05-28,MPHASIS,2441.15,2452.0,2461.1,2393.9,2400.4,2415.48,283240,29939.0,121389,42.86,-0.18
2024-05-27,MPHASIS,2390.95,2391.5,2481.35,2383.4,2441.15,2448.92,931304,67692.0,318521,34.2,0.06
2024-05-24,MPHASIS,2397.05,2397.0,2415.0,2381.15,2390.95,2402.43,296471,27947.0,160417,54.11,-0.13
2024-05-23,MPHASIS,2367.55,2372.0,2419.8,2364.05,2397.05,2399.9,360709,25210.0,156963,43.52,-0.14
2024-05-22,MPHASIS,2372.55,2375.0,2411.35,2362.85,2367.55,2388.99,511687,44815.0,217495,42.51,-0.06
2024-05-21,MPHASIS,2322.3,2312.3,2375.0,2312.3,2372.55,2353.29,479405,32644.0,291631,60.83,0.03
2024-05-18,MPHASIS,2311.6,2326.0,2329.9,2315.0,2322.3,2322.81,30625,3280.0,18001,58.78,-0.31
2024-05-17,MPHASIS,2370.95,2389.3,2389.3,2305.5,2311.6,2330.25,472822,42937.0,211298,44.69,-0.07
2024-05-16,MPHASIS,2274.35,2295.0,2375.5,2294.35,2370.95,2354.07,1074601,69274.0,416443,38.75,0.18
