Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-20,MPHASIS,448880,,183597,3850.0,1087.5,71.75,High,High,,Medium,-0.02,0.08,-0.79,2.53,-10.13,12.66,Very High,-8.25,Speculative Supply,Very High,Very High,High,,694.15,-6.949999999999932,696.35,0.17999999999999994,2.2000000000000455,-0.5,,-14400.0,0.0,702.4,708.0,711.7,691.4,700.64,4200000.0,2010-01-28,,LongUnwinding,2.75,17.55,20.3,False,0.0,NoSwipe,Bearish,-0.011814966840096197,-8.25,Speculative Supply,718.4823898966213,,,,,,,,-1.4,,Sell,-2.4300000000000637,-1.03,3.16,5.62,False,16.48,14.46,True,-8.25,13.014510870424854,-107.36971468100504,,-1.8379076813402245e-05,,,,False
2010-01-21,MPHASIS,684002,,357612,372.41,307.89,17.32,Very High,Very High,,Low,0.29,0.38,-0.79,-36.71,-48.1,11.39,Very High,-4.4,Strong Supply,High,Very High,Low,,689.75,-8.550000000000068,687.8,-0.6,-1.9500000000000455,-0.3,,-274400.0,0.0,694.15,700.0,700.3,672.5,687.79,3925600.0,2010-01-28,,LongUnwinding,17.25,10.55,27.8,False,0.0,NoSwipe,Bearish,-0.006358862383415875,-4.399999999999977,Strong Supply,713.6710662666047,,,,,,,,-1.99,,Sell,-3.509999999999991,-1.52,10.21,7.11,True,13.51,13.81,False,-4.399999999999977,13.435716120577021,-59.11715093053859,,-6.432729728860409e-06,,,,False
2010-01-22,MPHASIS,995704,,594617,211.27,201.28,4.73,Very High,Very High,,Low,0.71,0.78,-0.79,-89.87,-98.73,8.86,Very High,2.6,Strong Demand,High,High,Low,,692.35,2.700000000000045,690.5,0.010000000000000009,-1.8500000000000227,-0.27,,-357600.0,0.0,689.75,675.0,699.8,671.0,688.17,3568000.0,2010-01-28,,ShortCovering,21.35,7.45,28.8,True,0.22,CandleLowSwipe,Bullish,0.0037623950033278675,2.6000000000000227,Strong Demand,709.5674496822713,,,,,,,,-2.08,,Sell,-4.1200000000000045,-2.04,15.78,8.86,True,10.48,12.78,False,2.6000000000000227,13.811205303642385,35.909133789470516,,2.6112177916328775e-06,,,,False
2010-01-25,MPHASIS,789615,,532929,231.67,254.9,10.03,Very High,Very High,,Low,0.6,0.51,-0.79,-75.95,-64.56,-11.39,High,-14.6,Strong Supply,High,High,Low,,677.75,-13.799999999999956,676.7,0.10999999999999988,-1.0499999999999545,-0.64,,-618400.0,0.0,692.35,680.0,687.8,673.1,678.78,2949600.0,2010-01-28,,LongUnwinding,4.65,10.05,14.7,False,0.0,,Bearish,-0.02131311972194805,-14.600000000000023,Strong Supply,706.0645891251528,,,,,,,,-2.7,,Sell,-5.420000000000073,-2.72,10.21,8.36,True,10.27,12.35,False,-14.600000000000023,13.579300763881456,-198.25779115266957,,-1.8490023619105543e-05,,,,False
2010-01-27,MPHASIS,974920,,545078,227.42,205.33,9.71,Very High,Very High,,Low,0.62,0.75,-0.79,-78.48,-94.94,16.459999999999994,Very High,-36.8,Strong Supply,High,High,Low,,640.95,-36.15000000000009,640.55,0.08999999999999986,-0.40000000000009095,0.18,,-954400.0,0.0,677.75,680.0,680.0,634.0,656.25,1995200.0,2010-01-28,,LongUnwinding,6.95,39.05,46.0,False,0.0,NoSwipe,Bearish,-0.055827037620630904,-36.799999999999955,Strong Supply,699.0409406237455,,,,,,,,-4.72,,Sell,-8.620000000000005,-3.9,8.58,8.2,True,24.66,16.52,True,-36.799999999999955,13.790110695331542,-507.4760735882001,,-3.7746686907643654e-05,,,,False
2010-01-28,MPHASIS,1707193,,736369,182.29,147.02,19.35,Very High,Very High,,Low,0.96,1.68,-0.79,-121.52,-212.66,91.14,Very High,28.05,Strong Demand,High,High,Low,,669.0,28.200000000000045,668.75,0.020000000000000462,-0.25,0.02,,-1163200.0,0.0,640.95,641.05,679.9,640.1,660.83,832000.0,2010-01-28,,ShortCovering,28.9,10.9,39.8,False,0.0,,Bullish,0.04283260937008482,28.049999999999955,Strong Demand,691.5532538976621,,,,,,,,-4.24,,Sell,-9.200000000000045,-4.96,18.74,10.54,True,17.78,15.65,True,28.049999999999955,14.350361059240058,402.52762771168295,,1.643047974072056e-05,,,,False
2010-01-29,MPHASIS,781380,,407959,307.89,258.0,16.2,Very High,Very High,,Low,0.38,0.5,-0.79,-48.1,-63.29,15.189999999999998,Very High,9.6,Strong Demand,High,High,Low,,678.6,6.899999999999977,675.65,-0.3999999999999999,-2.9500000000000455,0.07,,-182400.0,0.0,669.0,660.05,683.8,642.0,659.81,2842400.0,2010-02-25,,ShortCovering,36.6,5.2,41.8,True,0.57,CandleHighSwipe,Bullish,0.014247792221900646,9.600000000000023,Strong Demand,685.8967332984719,,,,,,,,-3.17,,Sell,-8.919999999999959,-5.75,27.67,13.43,True,11.49,14.06,False,9.600000000000023,13.568816866189804,130.26064191542244,,1.2285955616985362e-05,,,,False
2010-02-01,MPHASIS,441695,,206802,4050.0,1228.57,69.66,High,High,,Medium,0.02,0.07,-0.79,-2.53,-8.86,6.33,Very High,-9.35,Strong Supply,Very High,Very High,High,,669.25,-5.100000000000023,670.55,0.6299999999999999,1.2999999999999545,-0.38,,48000.0,0.0,678.6,657.25,682.0,657.25,671.53,2890400.0,2010-02-25,77.46340954,ShortBuildUp,12.0,12.75,24.75,False,0.0,,Bullish,-0.01387416994966717,-9.350000000000023,Strong Supply,680.9568693084468,,,,,,,,-2.75,,Sell,-9.18999999999994,-6.44,19.84,13.28,True,12.12,13.86,False,-9.350000000000023,12.998374877620162,-121.5348051057488,,-2.116845334450248e-05,,,,False
2010-02-02,MPHASIS,1180235,,320101,459.09,178.22,61.18,Very High,Very High,,Low,0.22,1.01,-0.79,-27.85,-127.85,100.0,Very High,19.95,Strong Demand,High,High,High,,689.2,15.100000000000025,685.65,-0.73,-3.550000000000068,0.32,-0.07,8000.0,-0.05,669.25,655.5,706.9,655.5,693.64,2898400.0,2010-02-25,77.39070395,LongBuildUp,33.7,17.7,51.4,False,0.0,NoSwipe,Bullish,0.0293738222533122,19.950000000000045,Strong Demand,678.17056431145,,,,,,,,-1.24,,Sell,-7.990000000000009,-6.75,26.77,15.46,True,14.91,14.44,True,19.950000000000045,13.981224129155985,278.92542137666254,,1.6903413303282858e-05,,,,False
2010-02-03,MPHASIS,1330210,,637287,201.28,165.83,17.61,Very High,Very High,,Low,0.78,1.2,-0.79,-98.73,-151.9,53.17,Very High,35.5,Strong Demand,High,High,Low,,724.7,35.25,720.9,-0.010000000000000675,-3.800000000000068,-0.05,2.18,-364800.0,1.52,689.2,697.2,729.9,692.7,712.83,2533600.0,2010-02-25,79.56702484,ShortCovering,32.0,5.2,37.2,False,0.0,NoSwipe,Bullish,0.050226271461461636,35.5,Strong Demand,681.8407823104056,,,,,,,,1.74,,Buy,-4.57000000000005,-6.31,29.38,17.2,True,10.05,13.06,False,35.5,14.100847382470716,500.5800820777104,,2.6687515505070628e-05,,,,False
2010-02-04,MPHASIS,369081,,137865,690.0,3850.0,457.97,High,High,,Low,-0.1,-0.02,-0.79,12.66,2.53,10.13,Very High,-32.3,Low Demand,Very High,Very High,Very High,,692.4,-33.049999999999955,687.85,-0.1200000000000001,-4.5499999999999545,-0.06,1.11,-184000.0,0.78,724.7,701.35,723.0,686.2,704.75,2349600.0,2010-02-25,80.67699696,LongUnwinding,6.2,30.6,36.8,False,0.0,NoSwipe,Bearish,-0.04559395281318235,-32.30000000000007,Low Demand,681.4828879271021,,,,,,,,1.8,,Buy,-4.060000000000059,-5.86,17.79,16.06,True,20.33,15.66,True,-32.30000000000007,12.818771411128509,-414.04631657945174,,-8.75146648025774e-05,,,,False
2010-02-05,MPHASIS,674791,,183001,3850.0,313.51,91.86,High,Very High,,Low,-0.02,0.37,-0.79,2.53,-46.84,49.370000000000005,Very High,10.6,Speculative Demand,Very High,Very High,Very High,,703.0,10.600000000000025,698.45,0.010000000000000009,-4.5499999999999545,0.13,0.09,-16800.0,0.06,692.4,680.5,712.0,667.9,691.93,2332800.0,2010-02-25,80.76909072,ShortCovering,35.1,9.0,44.1,True,2.6,CandleOpenLowSwipe,Bullish,0.01519306850861124,10.600000000000023,Speculative Demand,681.9111181042001,,,,,,,,2.38,,Buy,-2.8899999999999864,-5.27,26.45,18.0,True,14.66,14.68,False,10.600000000000023,13.422158292279887,142.27487789816712,,1.570856754165367e-05,,,,False
2010-02-06,MPHASIS,80708,,19532,154.84,102.56,33.76,Low,Low,,Low,-0.31,-0.39,-0.79,39.24,49.37,-10.129999999999995,High,7.9,Low Supply,Medium,High,Low,,710.9,10.149999999999975,708.6,0.32999999999999985,-2.2999999999999545,-0.73,,3200.0,0.0,703.0,710.0,716.45,705.0,711.69,2336000.0,2010-02-25,,LongBuildUp,5.9,5.55,11.45,True,0.63,CandleHighSwipe,Bullish,0.011174881124772718,7.899999999999977,Low Supply,681.3738258361146,,,,,,,,3.09,,Buy,-1.400000000000091,-4.49,16.17,16.78,False,10.11,13.34,False,7.899999999999977,11.298592981934569,89.25888455728284,,9.78837289983642e-05,,,,False
2010-02-08,MPHASIS,567511,,193047,0.001,443.48,,High,Very High,,Low,-0.0,0.23,-0.79,0.0,-29.11,29.11,Very High,-4.1,Speculative Supply,Low,Very High,,,706.8,-2.3500000000000227,706.25,0.24999999999999994,-0.5499999999999545,-0.13,-0.7,108000.0,-0.49,710.9,712.0,718.8,684.5,705.65,2444000.0,2010-02-25,80.06626994,ShortBuildUp,22.3,12.0,34.3,True,0.33,BothHighLowSwipe,Bearish,-0.00578403248989634,-4.100000000000023,Speculative Supply,682.2107234093696,698.0201491792162,,,,0.0,-15.81,-15.81,3.19,,Buy,-0.5099999999999909,-3.7,19.24,17.33,True,11.05,13.14,False,-4.100000000000023,13.249015411409754,-54.3209631867803,,-7.2245295685899e-06,,,,False
2010-02-09,MPHASIS,679370,,221007,1680.0,313.51,81.34,High,Very High,,Low,0.05,0.37,-0.79,-6.33,-46.84,40.510000000000005,Very High,16.05,Strong Demand,Very High,Very High,Very High,,722.85,14.600000000000025,720.85,-0.20000000000000018,-2.0,0.0,-0.19,31200.0,-0.13,706.8,693.0,732.25,693.0,722.57,2475200.0,2010-02-25,79.87238835,LongBuildUp,29.85,9.4,39.25,False,0.0,NoSwipe,Bullish,0.022453991308910126,16.050000000000068,Strong Demand,684.0376325050704,696.9413794431018,2.91,,,2.33,-12.9,-15.23,4.02,Buy,Buy,1.330000000000041,-2.69,24.54,18.58,True,10.23,12.6,False,16.050000000000068,13.428921177124916,215.53418489285582,,2.3624828885585274e-05,,,,False
2010-02-10,MPHASIS,495947,,200125,8000.0,664.29,91.7,High,Very High,,Low,0.01,0.14,-0.79,-1.27,-17.72,16.45,Very High,-3.8,Strong Supply,Very High,Very High,Very High,,719.05,-3.899999999999977,716.95,-0.010000000000000009,-2.099999999999909,-0.56,0.73,-120800.0,0.51,722.85,726.3,731.95,714.25,723.75,2354400.0,2010-02-25,80.59944432,LongUnwinding,4.8,12.9,17.7,False,0.0,,Bearish,-0.0052708354220634135,-3.800000000000068,Strong Supply,686.4341357050993,696.3828470385072,2.95,,,4.22,-9.95,-14.17,4.13,Buy,Buy,2.4700000000000273,-1.66,14.67,17.22,False,11.56,12.64,False,-3.800000000000068,13.11422434515897,-49.83405251160498,,-7.662109056008138e-06,,,,False
2010-02-11,MPHASIS,245385,,64204,243.48,338.89,39.19,Medium,Medium,,Medium,-0.23,-0.18,-0.79,29.11,22.78,6.329999999999998,Very High,9.2,Low Supply,High,Very High,Medium,,728.25,13.449999999999932,730.4,0.5999999999999999,2.1499999999999773,-0.65,-0.01,-800.0,-0.01,719.05,720.0,732.6,718.0,724.91,2353600.0,2010-02-25,80.5849032,ShortCovering,10.25,4.35,14.6,True,0.09,CandleHighSwipe,Bullish,0.012713499507156278,9.200000000000045,Low Supply,691.5419996548784,696.282942275356,5.21,,,7.55,-4.74,-12.29,4.53,Buy,Buy,4.0,-0.53,12.46,16.54,False,7.96,11.44,False,9.200000000000045,12.410583684696382,114.17736989920728,,3.7492104244350896e-05,,,,False
2010-02-15,MPHASIS,302577,,114266,464.29,618.18,33.15,Medium,High,,Low,-0.14,-0.11,-0.79,17.72,13.92,3.799999999999999,Very High,-1.7,Low Demand,Very High,Very High,Low,,726.55,-3.5,726.9,-0.24999999999999997,0.35000000000002274,-0.59,0.25,-42400.0,0.18,728.25,730.0,738.4,721.6,730.16,2311200.0,2010-02-25,80.83694928,LongUnwinding,4.95,11.85,16.8,True,0.8,CandleHighSwipe,Bearish,-0.0023370920728398303,-1.7000000000000455,Low Demand,699.9370434780784,696.1257607638624,8.55,,,12.88,3.81,-9.07,4.45,Buy,Buy,5.029999999999973,0.58,8.71,15.41,False,9.9,11.5,False,-1.7000000000000455,12.62009106951638,-21.45415481817842,,-5.618404571398505e-06,,,,False
2010-02-16,MPHASIS,381004,,176879,2533.33,7800.0,207.9,High,High,,Medium,-0.03,-0.01,-0.79,3.8,1.27,2.53,Very High,12.8,Low Supply,Very High,Very High,Very High,,739.35,15.149999999999975,742.05,0.32000000000000006,2.699999999999932,-0.35,-1.33,186400.0,-0.93,726.55,725.0,743.0,717.15,734.29,2497600.0,2010-02-25,79.50886036,LongBuildUp,22.2,3.65,25.85,False,0.0,NoSwipe,Bullish,0.01746411805279191,12.800000000000068,Low Supply,705.4955119625843,696.5419858321224,5.14,,,14.41,8.95,-5.46,4.9,Buy,Buy,6.710000000000036,1.81,15.45,16.07,False,6.78,10.37,False,12.800000000000068,12.85056515274139,164.4872339550907,,3.3595447816821e-05,,,,False
2010-02-17,MPHASIS,560134,,222912,1680.0,459.09,72.67,High,Very High,,Low,0.05,0.22,-0.79,-6.33,-27.85,21.520000000000003,Very High,4.2,Strong Demand,Very High,Very High,High,,743.55,0.8000000000000682,742.85,-0.45999999999999996,-0.6999999999999318,-0.55,0.17,-32000.0,0.12,739.35,744.05,753.55,735.4,744.42,2465600.0,2010-02-25,79.68335379,ShortCovering,8.15,9.5,18.15,False,0.0,NoSwipe,Doji,0.005664591315196255,4.199999999999932,Strong Demand,710.9651964391388,697.7995804241285,4.22,,,14.91,13.17,-1.74,5.14,Buy,Buy,8.240000000000009,3.1,11.8,15.31,False,8.14,10.24,False,4.199999999999932,13.235931319801358,55.5909115431648,,7.4982057864724005e-06,,,,False
2010-02-18,MPHASIS,356654,,171036,1875.0,1875.0,0.0,High,High,,Medium,-0.04,-0.04,-0.79,5.06,5.06,0.0,Very High,-8.15,Low Demand,Very High,Very High,,,735.4,-5.9500000000000455,736.9,0.30000000000000004,1.5,-0.57,0.66,-130400.0,0.46,743.55,745.0,745.0,727.5,736.49,2335200.0,2010-02-25,80.34739825,LongUnwinding,7.9,9.6,17.5,False,0.0,NoSwipe,Bearish,-0.011021444267520941,-8.149999999999977,Low Demand,717.7328598642172,697.2276338552374,7.34,,,17.8,20.51,2.71,4.52,Buy,Buy,8.75,4.23,9.85,14.6,False,8.87,10.15,False,-8.149999999999977,12.78452140312065,-104.19384943543301,,-2.2851278830463074e-05,,,,False
2010-02-19,MPHASIS,477964,,113389,464.29,758.33,63.33,Medium,High,,Medium,-0.14,0.12,-0.79,17.72,-15.19,32.91,Very High,-1.7,Speculative Supply,Very High,Very High,High,,733.7,-1.7999999999999543,735.1,-0.009999999999999981,1.3999999999999773,-0.44,-0.1,6400.0,-0.07,735.4,730.0,746.9,724.5,737.36,2341600.0,2010-02-25,80.24561041,ShortBuildUp,9.2,13.2,22.4,True,0.26,BothHighLowSwipe,Bullish,-0.002314343147222786,-1.6999999999999318,Speculative Supply,719.8296021421942,696.869515783263,2.45,,,16.2,22.96,6.76,3.76,Buy,Buy,8.920000000000073,5.16,9.53,14.09,False,11.03,10.59,True,-1.6999999999999318,13.077290694829834,-22.231394181209826,,-3.556753228276464e-06,,,,False
2010-02-22,MPHASIS,156685,,35209,182.14,172.41,5.34,Low,Medium,,Low,-0.28,-0.29,-0.79,35.44,36.71,-1.2700000000000031,Very High,-6.45,Low Demand,High,High,Low,,727.25,-7.899999999999977,727.2,-0.19000000000000006,-0.049999999999954525,-0.5,0.09,-87200.0,0.06,733.7,740.0,745.2,725.0,736.07,2254400.0,2010-02-25,80.33770417,LongUnwinding,2.25,17.95,20.2,False,0.0,,Bearish,-0.008829928344638027,-6.4500000000000455,Low Demand,721.6582885863128,695.968467718252,2.73,,,15.14,25.69,10.55,2.64,Buy,Buy,8.470000000000027,5.83,5.89,12.97,False,14.49,11.65,True,-6.4500000000000455,11.961992699448272,-77.15485291144189,,-4.116539553882021e-05,,,,False
