Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-01-18,MPHASIS,2024-01-25,2597.6,2597.65,2477.7,2521.6,2521.6,2091650,7606.0,2609475,48125
2024-01-17,MPHASIS,2024-01-25,2574.4,2650.65,2571.7,2630.5,2630.5,1296900,4716.0,2561350,-64900
2024-01-16,MPHASIS,2024-01-25,2609.95,2641.8,2591.0,2603.9,2603.9,1206425,4387.0,2626250,81950
2024-01-15,MPHASIS,2024-01-25,2740.0,2769.85,2608.15,2632.55,2632.55,2725250,9910.0,2544300,293425
2024-01-12,MPHASIS,2024-01-25,2636.5,2746.4,2631.0,2684.75,2684.75,2615525,9511.0,2250875,116050
2024-01-11,MPHASIS,2024-01-25,2597.85,2609.95,2574.3,2591.1,2591.1,759550,2762.0,2134825,-90475
2024-01-10,MPHASIS,2024-01-25,2543.25,2583.3,2530.0,2570.35,2570.35,863775,3141.0,2225300,67375
2024-01-09,MPHASIS,2024-01-25,2626.0,2651.35,2558.65,2565.95,2565.95,957000,3480.0,2157925,71500
2024-01-08,MPHASIS,2024-01-25,2638.75,2643.85,2570.6,2590.6,2590.6,1117050,4062.0,2086425,825
2024-01-05,MPHASIS,2024-01-25,2637.25,2693.65,2627.45,2648.0,2648.0,1204225,4379.0,2085600,-27225
2024-01-04,MPHASIS,2024-01-25,2602.9,2655.0,2596.25,2622.35,2622.35,803550,2922.0,2112825,70675
2024-01-03,MPHASIS,2024-01-25,2653.95,2654.0,2582.55,2594.05,2594.05,1151975,4189.0,2042150,35200
2024-01-02,MPHASIS,2024-01-25,2731.65,2752.5,2652.05,2674.9,2674.9,888525,3231.0,2006950,32450
2024-01-01,MPHASIS,2024-01-25,2753.45,2770.0,2731.6,2745.9,2745.9,549450,1998.0,1974500,11000
2023-12-29,MPHASIS,2024-01-25,2725.45,2807.0,2721.95,2756.45,2756.45,1060675,3857.0,1963500,123750
2023-12-28,MPHASIS,2024-01-25,2731.8,2755.15,2716.3,2745.4,2745.4,874775,3181.0,1839750,21725
2023-12-27,MPHASIS,2023-12-28,2729.2,2759.85,2696.25,2731.85,2731.85,1052700,3828.0,355575,-259325
2023-12-26,MPHASIS,2023-12-28,2730.75,2740.7,2694.0,2716.85,2716.85,854150,3106.0,614900,-306350
2023-12-22,MPHASIS,2023-12-28,2622.3,2750.5,2622.3,2731.1,2731.1,1656050,6022.0,921250,-367125
2023-12-21,MPHASIS,2023-12-28,2591.2,2660.0,2575.15,2650.8,2650.8,697950,2538.0,1288375,-75625
2023-12-20,MPHASIS,2023-12-28,2659.95,2723.65,2603.3,2619.45,2619.45,1668150,6066.0,1364000,-318450
2023-12-19,MPHASIS,2023-12-28,2677.95,2685.95,2631.65,2666.45,2666.45,1370600,4984.0,1682450,-89650
2023-12-18,MPHASIS,2023-12-28,2658.55,2723.8,2617.0,2677.9,2677.9,2242900,8156.0,1772100,-132825
2023-12-15,MPHASIS,2023-12-28,2620.0,2691.0,2591.9,2661.85,2661.85,2276725,8279.0,1904925,-142450
2023-12-14,MPHASIS,2023-12-28,2475.8,2636.9,2475.6,2619.6,2619.6,3432000,12480.0,2047375,29425
2023-12-13,MPHASIS,2023-12-28,2446.55,2446.8,2395.5,2435.2,2435.2,556875,2025.0,2017950,-51700
2023-12-12,MPHASIS,2023-12-28,2454.35,2471.7,2431.15,2440.95,2440.95,572825,2083.0,2069650,-85525
2023-12-11,MPHASIS,2023-12-28,2451.15,2478.05,2431.3,2442.05,2442.05,875600,3184.0,2155175,-86625
2023-12-08,MPHASIS,2023-12-28,2415.9,2466.0,2408.7,2440.0,2440.0,1551550,5642.0,2241800,-71500
2023-12-07,MPHASIS,2023-12-28,2407.25,2430.0,2351.05,2404.4,2404.4,1120075,4073.0,2313300,-21725
2023-12-06,MPHASIS,2023-12-28,2370.05,2418.4,2362.35,2400.3,2400.3,1145925,4167.0,2335025,79200
2023-12-05,MPHASIS,2023-12-28,2385.85,2385.85,2329.1,2355.3,2355.3,704825,2563.0,2255825,68475
2023-12-04,MPHASIS,2023-12-28,2414.95,2414.95,2373.85,2385.1,2385.1,735075,2673.0,2187350,-7150
2023-12-01,MPHASIS,2023-12-28,2377.5,2397.65,2352.0,2386.4,2386.4,666050,2422.0,2194500,2200
2023-11-30,MPHASIS,2023-12-28,2384.75,2388.8,2345.0,2373.85,2373.85,1042800,3792.0,2192300,232100
2023-11-29,MPHASIS,2023-11-30,2318.0,2378.95,2309.9,2350.5,2350.5,1241075,4513.0,539825,-738925
2023-11-28,MPHASIS,2023-11-30,2346.05,2346.05,2280.0,2308.8,2308.8,953975,3469.0,1278750,-549175
2023-11-24,MPHASIS,2023-11-30,2368.95,2368.95,2285.7,2318.15,2318.15,721875,2625.0,1827925,-325325
2023-11-23,MPHASIS,2023-11-30,2388.0,2388.0,2343.0,2359.15,2359.15,479875,1745.0,2153250,-50325
2023-11-22,MPHASIS,2023-11-30,2357.35,2389.55,2337.6,2360.5,2360.5,697125,2535.0,2203575,105600
2023-11-21,MPHASIS,2023-11-30,2379.3,2379.3,2331.4,2343.55,2343.55,441375,1605.0,2097975,-27225
2023-11-20,MPHASIS,2023-11-30,2337.05,2377.75,2326.5,2355.55,2355.55,486200,1768.0,2125200,-43725
2023-11-17,MPHASIS,2023-11-30,2369.6,2376.25,2319.6,2336.5,2336.5,527450,1918.0,2168925,-52250
2023-11-16,MPHASIS,2023-11-30,2277.95,2395.85,2259.0,2369.85,2369.85,1705550,6202.0,2221175,-159500
2023-11-15,MPHASIS,2023-11-30,2208.0,2281.7,2208.0,2278.0,2278.0,1908775,6941.0,2380675,-34100
2023-11-13,MPHASIS,2023-11-30,2218.6,2218.6,2152.0,2156.7,2156.7,740300,2692.0,2414775,48125
2023-11-12,MPHASIS,2023-11-30,2210.05,2217.75,2204.8,2209.35,2209.35,29150,106.0,2366650,-2475
2023-11-10,MPHASIS,2023-11-30,2192.3,2209.15,2178.0,2204.6,2204.6,370425,1347.0,2369125,-22825
2023-11-09,MPHASIS,2023-11-30,2192.35,2204.8,2186.5,2200.6,2200.6,240625,875.0,2391950,-24475
2023-11-08,MPHASIS,2023-11-30,2218.8,2227.0,2184.75,2192.35,2192.35,334675,1217.0,2416425,27500
2023-11-07,MPHASIS,2023-11-30,2204.0,2213.95,2191.25,2209.85,2209.85,243375,885.0,2388925,9075
2023-11-06,MPHASIS,2023-11-30,2226.95,2232.0,2194.05,2202.5,2202.5,574750,2090.0,2379850,-5225
2023-11-03,MPHASIS,2023-11-30,2204.75,2224.0,2198.55,2216.15,2216.15,322300,1172.0,2385075,-27225
2023-11-02,MPHASIS,2023-11-30,2170.0,2205.0,2168.45,2199.95,2199.95,431200,1568.0,2412300,-33825
2023-11-01,MPHASIS,2023-11-30,2135.05,2173.0,2133.05,2154.7,2154.7,391050,1422.0,2446125,-51700
2023-10-31,MPHASIS,2023-11-30,2156.15,2174.8,2131.15,2136.2,2136.2,277750,1010.0,2497825,8250
2023-10-30,MPHASIS,2023-11-30,2130.55,2161.25,2118.0,2156.0,2156.0,642950,2338.0,2489575,-25575
2023-10-27,MPHASIS,2023-11-30,2132.9,2158.4,2120.2,2129.35,2129.35,617375,2245.0,2515150,-76725
2023-10-26,MPHASIS,2023-10-26,2117.2,2120.0,2070.6,2106.0,2105.35,1073600,3904.0,314600,-378125
2023-10-25,MPHASIS,2023-10-26,2133.0,2169.95,2129.2,2135.1,2135.1,1533950,5578.0,692725,-624250
2023-10-23,MPHASIS,2023-10-26,2169.1,2214.9,2117.75,2129.1,2129.1,2442550,8882.0,1316975,-807125
2023-10-20,MPHASIS,2023-10-26,2221.2,2324.15,2133.6,2170.3,2170.3,3459775,12581.0,2124100,-414700
2023-10-19,MPHASIS,2023-10-26,2262.6,2316.65,2235.0,2266.3,2266.3,1615350,5874.0,2538800,-96250
2023-10-18,MPHASIS,2023-10-26,2300.0,2307.0,2246.2,2263.0,2263.0,1123100,4084.0,2635050,-190300
2023-10-17,MPHASIS,2023-10-26,2359.35,2364.0,2293.4,2298.0,2298.0,1701425,6187.0,2825350,175175
2023-10-16,MPHASIS,2023-10-26,2364.85,2388.45,2343.55,2350.8,2350.8,865700,3148.0,2650175,2750
2023-10-13,MPHASIS,2023-10-26,2428.0,2460.0,2345.85,2375.65,2375.65,1452000,5280.0,2647425,96525
2023-10-12,MPHASIS,2023-10-26,2469.35,2513.15,2449.2,2459.05,2459.05,722425,2627.0,2550900,-47025
2023-10-11,MPHASIS,2023-10-26,2488.9,2553.65,2470.05,2474.3,2474.3,1669250,6070.0,2597925,91025
2023-10-10,MPHASIS,2023-10-26,2462.35,2496.2,2450.0,2486.05,2486.05,714450,2598.0,2506900,7700
2023-10-09,MPHASIS,2023-10-26,2469.85,2493.1,2443.8,2461.3,2461.3,740850,2694.0,2499200,61875
2023-10-06,MPHASIS,2023-10-26,2470.55,2496.3,2449.75,2481.45,2481.45,724075,2633.0,2437325,37950
2023-10-05,MPHASIS,2023-10-26,2430.95,2472.55,2420.3,2462.2,2462.2,805750,2930.0,2399375,-12100
2023-10-04,MPHASIS,2023-10-26,2347.65,2437.0,2340.2,2431.75,2431.75,902825,3283.0,2411475,-54175
2023-10-03,MPHASIS,2023-10-26,2347.7,2391.05,2339.0,2380.7,2380.7,510675,1857.0,2465650,61875
2023-09-29,MPHASIS,2023-10-26,2351.1,2412.15,2348.9,2383.7,2383.7,732050,2662.0,2403775,-34100
2023-09-28,MPHASIS,2023-09-28,2474.5,2481.45,2372.2,2389.9,2385.8,653675,2377.0,65450,-170775
2023-09-27,MPHASIS,2023-09-28,2440.6,2481.2,2434.55,2477.4,2477.4,905850,3294.0,236225,-480425
2023-09-26,MPHASIS,2023-09-28,2483.35,2492.85,2415.95,2439.2,2439.2,1297450,4718.0,716650,-671550
2023-09-25,MPHASIS,2023-09-28,2486.85,2528.25,2479.8,2495.0,2495.0,1334025,4851.0,1388200,-498025
2023-09-22,MPHASIS,2023-09-28,2465.5,2501.0,2450.05,2489.8,2489.8,630300,2292.0,1886225,-208725
2023-09-21,MPHASIS,2023-09-28,2461.15,2499.95,2461.15,2492.4,2492.4,530475,1929.0,2094950,-115500
2023-09-20,MPHASIS,2023-09-28,2476.3,2507.85,2459.85,2493.6,2493.6,598950,2178.0,2210450,-147125
2023-09-18,MPHASIS,2023-09-28,2496.75,2506.1,2456.65,2486.15,2486.15,608575,2213.0,2357575,-94600
2023-09-15,MPHASIS,2023-09-28,2493.75,2528.0,2475.0,2502.8,2502.8,1201200,4368.0,2452175,-142175
2023-09-14,MPHASIS,2023-09-28,2469.6,2520.0,2454.25,2470.3,2470.3,730675,2657.0,2594350,37675
2023-09-13,MPHASIS,2023-09-28,2451.95,2472.45,2411.4,2449.55,2449.55,622600,2264.0,2556675,26675
2023-09-12,MPHASIS,2023-09-28,2484.35,2492.8,2413.95,2457.85,2457.85,817025,2971.0,2530000,-59400
2023-09-11,MPHASIS,2023-09-28,2472.6,2492.45,2464.6,2480.4,2480.4,327800,1192.0,2589400,-24750
2023-09-08,MPHASIS,2023-09-28,2482.85,2483.35,2445.0,2470.75,2470.75,380325,1383.0,2614150,44825
2023-09-07,MPHASIS,2023-09-28,2482.7,2510.0,2459.3,2472.5,2472.5,470800,1712.0,2569325,35750
2023-09-06,MPHASIS,2023-09-28,2516.95,2527.75,2450.4,2484.7,2484.7,707025,2571.0,2533575,-67375
2023-09-05,MPHASIS,2023-09-28,2506.8,2545.0,2482.4,2518.25,2518.25,1043900,3796.0,2600950,-44825
2023-09-04,MPHASIS,2023-09-28,2459.0,2516.0,2425.3,2493.05,2493.05,1331825,4843.0,2645775,186450
2023-09-01,MPHASIS,2023-09-28,2444.75,2461.95,2426.9,2446.8,2446.8,520025,1891.0,2459325,550
2023-08-31,MPHASIS,2023-08-31,2364.6,2454.2,2358.45,2435.1,2428.8,606100,2204.0,145750,-83050
2023-08-30,MPHASIS,2023-08-31,2341.5,2387.1,2324.95,2365.25,2365.25,1021075,3713.0,228800,-440825
2023-08-29,MPHASIS,2023-08-31,2332.05,2347.15,2305.8,2315.6,2315.6,1321650,4806.0,669625,-616550
2023-08-28,MPHASIS,2023-08-31,2390.0,2407.6,2323.6,2331.3,2331.3,1763575,6413.0,1286175,-638275
2023-08-25,MPHASIS,2023-08-31,2456.3,2491.55,2388.1,2393.6,2393.6,1261150,4586.0,1924450,-202675
2023-08-24,MPHASIS,2023-08-31,2355.05,2477.0,2353.4,2470.35,2470.35,2316600,8424.0,2127125,-60500
2023-08-23,MPHASIS,2023-08-31,2374.0,2383.05,2340.0,2350.55,2350.55,423500,1540.0,2187625,-49775
2023-08-22,MPHASIS,2023-08-31,2343.2,2374.2,2324.5,2367.9,2367.9,670175,2437.0,2237400,-49775
2023-08-21,MPHASIS,2023-08-31,2287.5,2357.7,2278.55,2326.25,2326.25,891000,3240.0,2287175,19800
2023-08-18,MPHASIS,2023-08-31,2320.1,2326.2,2248.4,2281.9,2281.9,1056550,3842.0,2267375,15400
2023-08-17,MPHASIS,2023-08-31,2326.0,2349.85,2308.05,2337.45,2337.45,614625,2235.0,2251975,-3575
2023-08-16,MPHASIS,2023-08-31,2361.4,2392.0,2311.35,2321.05,2321.05,1057650,3846.0,2255550,37950
2023-08-14,MPHASIS,2023-08-31,2297.95,2378.0,2293.0,2362.25,2362.25,856625,3115.0,2217600,6325
2023-08-11,MPHASIS,2023-08-31,2338.3,2371.95,2324.5,2331.25,2331.25,422675,1537.0,2211275,24200
2023-08-10,MPHASIS,2023-08-31,2365.65,2379.0,2326.85,2349.7,2349.7,497475,1809.0,2187075,-29975
2023-08-09,MPHASIS,2023-08-31,2341.8,2374.0,2315.05,2365.4,2365.4,896225,3259.0,2217050,11275
2023-08-08,MPHASIS,2023-08-31,2350.0,2389.95,2325.0,2353.1,2353.1,1558425,5667.0,2205775,83875
2023-08-07,MPHASIS,2023-08-31,2278.35,2352.0,2278.35,2339.0,2339.0,980100,3564.0,2121900,66000
2023-08-04,MPHASIS,2023-08-31,2258.8,2294.95,2258.8,2280.4,2280.4,546150,1986.0,2055900,4675
2023-08-03,MPHASIS,2023-08-31,2225.15,2259.75,2211.3,2254.0,2254.0,479600,1744.0,2051225,-16225
2023-08-02,MPHASIS,2023-08-31,2296.75,2296.75,2198.0,2223.85,2223.85,998800,3632.0,2067450,-11550
2023-08-01,MPHASIS,2023-08-31,2304.0,2340.0,2290.0,2314.05,2314.05,820325,2983.0,2079000,61600
2023-07-31,MPHASIS,2023-08-31,2264.0,2313.95,2263.15,2307.1,2307.1,406450,1478.0,2017400,6600
2023-07-28,MPHASIS,2023-08-31,2310.25,2310.3,2235.5,2261.5,2261.5,498575,1813.0,2010800,-25575
2023-07-27,MPHASIS,2023-07-27,2278.65,2314.05,2264.15,2284.75,2280.9,948200,3448.0,234575,-253825
2023-07-26,MPHASIS,2023-07-27,2275.6,2314.05,2246.3,2261.1,2261.1,1093675,3977.0,488400,-598950
2023-07-25,MPHASIS,2023-07-27,2273.1,2302.25,2252.2,2268.9,2268.9,1214950,4418.0,1087350,-507650
2023-07-24,MPHASIS,2023-07-27,2324.95,2324.95,2225.05,2272.45,2272.45,2264350,8234.0,1595000,-676225
2023-07-21,MPHASIS,2023-07-27,2145.2,2354.85,2109.2,2331.4,2331.4,4898025,17811.0,2271225,38775
2023-07-20,MPHASIS,2023-07-27,2173.65,2223.55,2161.0,2213.2,2213.2,1373350,4994.0,2232450,-120725
2023-07-19,MPHASIS,2023-07-27,2138.0,2177.9,2113.0,2171.3,2171.3,1145100,4164.0,2353175,-102575
2023-07-18,MPHASIS,2023-07-27,2132.5,2149.05,2095.5,2131.3,2131.3,1008700,3668.0,2455750,-30250
2023-07-17,MPHASIS,2023-07-27,2098.0,2205.2,2085.65,2132.4,2132.4,3497175,12717.0,2486000,-237600
2023-07-14,MPHASIS,2023-07-27,1944.0,2081.95,1940.0,2075.45,2075.45,3513950,12778.0,2723600,59400
2023-07-13,MPHASIS,2023-07-27,1918.45,1964.5,1908.45,1929.9,1929.9,1281225,4659.0,2664200,-209550
2023-07-12,MPHASIS,2023-07-27,1921.95,1929.55,1900.0,1910.5,1910.5,536250,1950.0,2873750,-8800
2023-07-11,MPHASIS,2023-07-27,1909.9,1923.65,1891.4,1918.2,1918.2,677600,2464.0,2882550,-11825
2023-07-10,MPHASIS,2023-07-27,1883.0,1899.6,1859.45,1893.35,1893.35,734800,2672.0,2894375,61600
2023-07-07,MPHASIS,2023-07-27,1881.4,1909.0,1870.85,1887.0,1887.0,603075,2193.0,2832775,42075
2023-07-06,MPHASIS,2023-07-27,1879.95,1898.7,1878.7,1893.1,1893.1,629200,2288.0,2790700,-63250
2023-07-05,MPHASIS,2023-07-27,1884.7,1886.95,1857.55,1884.5,1884.5,1030700,3748.0,2853950,-92125
2023-07-04,MPHASIS,2023-07-27,1904.3,1930.0,1903.05,1927.5,1927.5,998525,3631.0,2946075,146575
2023-07-03,MPHASIS,2023-07-27,1919.95,1937.1,1895.8,1904.3,1904.3,781550,2842.0,2799500,58025
2023-06-30,MPHASIS,2023-07-27,1854.85,1935.8,1847.85,1908.55,1908.55,1687400,6136.0,2741475,-271700
2023-06-28,MPHASIS,2023-06-28,1848.2,1853.95,1835.0,1846.25,1848.8,820600,2984.0,85800,-429550
2023-05-25,MPHASIS,2023-05-25,1931.45,1944.0,1911.9,1928.15,1933.85,530475,1929.0,67925,-220825
2023-05-24,MPHASIS,2023-05-25,1930.2,1948.85,1909.9,1939.25,1939.25,1005400,3656.0,288750,-586025
2023-05-23,MPHASIS,2023-05-25,1966.0,1997.0,1928.5,1935.45,1935.45,1290300,4692.0,874775,-685850
2023-05-22,MPHASIS,2023-05-25,1889.95,1962.05,1889.95,1958.7,1958.7,1446225,5259.0,1560625,-638000
2023-05-19,MPHASIS,2023-05-25,1857.65,1912.8,1840.0,1898.5,1898.5,1215225,4419.0,2198625,-149600
2023-05-18,MPHASIS,2023-05-25,1850.15,1873.45,1843.65,1851.1,1851.1,450725,1639.0,2348225,-16225
2023-05-17,MPHASIS,2023-05-25,1871.0,1881.3,1832.25,1853.8,1853.8,610500,2220.0,2364450,14300
2023-05-16,MPHASIS,2023-05-25,1866.7,1896.0,1862.0,1876.2,1876.2,460625,1675.0,2350150,39875
2023-05-15,MPHASIS,2023-05-25,1883.45,1889.0,1848.0,1867.85,1867.85,350625,1275.0,2310275,-22275
2023-05-12,MPHASIS,2023-05-25,1874.7,1874.7,1840.95,1852.0,1852.0,537900,1956.0,2332550,14300
2023-05-11,MPHASIS,2023-05-25,1870.95,1889.4,1864.0,1873.1,1873.1,323400,1176.0,2318250,13750
2023-05-10,MPHASIS,2023-05-25,1860.85,1881.95,1854.5,1871.5,1871.5,567050,2062.0,2304500,-50325
2023-05-09,MPHASIS,2023-05-25,1842.1,1881.5,1832.15,1861.35,1861.35,531025,1931.0,2354825,-4950
2023-05-08,MPHASIS,2023-05-25,1845.0,1869.15,1834.65,1856.85,1856.85,680900,2476.0,2359775,-18700
2023-05-05,MPHASIS,2023-05-25,1847.15,1848.95,1815.45,1828.8,1828.8,370700,1348.0,2378475,-31350
2023-05-04,MPHASIS,2023-05-25,1866.6,1872.0,1844.0,1850.15,1850.15,353925,1287.0,2409825,16225
2023-05-03,MPHASIS,2023-05-25,1830.1,1868.0,1822.95,1863.9,1863.9,507375,1845.0,2393600,-46200
2023-05-02,MPHASIS,2023-05-25,1831.25,1887.75,1829.0,1865.8,1865.8,936650,3406.0,2439800,-87725
2023-04-28,MPHASIS,2023-05-25,1763.05,1856.25,1763.05,1825.95,1825.95,1908225,6939.0,2527525,-314050
2023-04-27,MPHASIS,2023-04-27,1758.95,1804.5,1748.6,1781.0,1784.05,990000,3600.0,245300,-326975
2023-04-26,MPHASIS,2023-04-27,1750.2,1767.75,1735.25,1758.1,1758.1,1447325,5263.0,572275,-972125
2023-04-25,MPHASIS,2023-04-27,1768.65,1773.0,1731.6,1757.5,1757.5,1828475,6649.0,1544400,-945450
2023-04-24,MPHASIS,2023-04-27,1766.25,1768.65,1732.05,1762.15,1762.15,1216875,4425.0,2489850,-459250
2023-04-21,MPHASIS,2023-04-27,1759.65,1762.65,1723.0,1759.85,1759.85,576400,2096.0,2949100,-20625
2023-04-20,MPHASIS,2023-04-27,1785.0,1799.75,1754.95,1758.65,1758.65,484000,1760.0,2969725,-36300
2023-04-19,MPHASIS,2023-04-27,1788.3,1790.95,1761.3,1784.4,1784.4,652025,2371.0,3006025,75075
2023-04-18,MPHASIS,2023-04-27,1748.95,1790.9,1735.55,1786.4,1786.4,727925,2647.0,2930950,-60225
2023-04-17,MPHASIS,2023-04-27,1733.0,1751.5,1662.25,1744.9,1744.9,1527350,5554.0,2991175,297275
2023-04-13,MPHASIS,2023-04-27,1807.45,1814.0,1761.5,1778.9,1778.9,752125,2735.0,2693900,143000
2023-04-12,MPHASIS,2023-04-27,1808.0,1834.95,1794.15,1829.35,1829.35,416625,1515.0,2550900,6875
2023-04-11,MPHASIS,2023-04-27,1825.1,1850.95,1800.15,1807.9,1807.9,857725,3119.0,2544025,86625
2023-04-10,MPHASIS,2023-04-27,1795.9,1825.75,1789.35,1821.65,1821.65,366025,1331.0,2457400,-9900
2023-04-06,MPHASIS,2023-04-27,1806.05,1832.35,1776.85,1798.6,1798.6,581075,2113.0,2467300,59675
2023-04-05,MPHASIS,2023-04-27,1810.0,1839.2,1797.0,1827.1,1827.1,911075,3313.0,2407625,180675
2023-04-03,MPHASIS,2023-04-27,1825.0,1825.0,1779.0,1809.85,1809.85,587400,2136.0,2226950,29975
2023-03-31,MPHASIS,2023-04-27,1760.2,1809.0,1756.2,1802.7,1802.7,1056550,3842.0,2196975,-29150
2023-03-29,MPHASIS,2023-03-29,1680.0,1748.3,1680.0,1720.3,1718.15,1078550,3922.0,593450,-423500
2023-03-28,MPHASIS,2023-03-29,1707.95,1720.95,1662.1,1671.25,1671.25,1605175,5837.0,1016950,-724900
2023-03-27,MPHASIS,2023-03-29,1750.0,1774.05,1726.8,1731.25,1731.25,1502050,5462.0,1741850,-570075
2023-03-24,MPHASIS,2023-03-29,1798.0,1815.6,1734.6,1743.05,1743.05,1503700,5468.0,2311925,-465300
2023-03-23,MPHASIS,2023-03-29,1792.0,1801.0,1770.0,1790.05,1790.05,653950,2378.0,2777225,-16775
2023-03-22,MPHASIS,2023-03-29,1820.8,1844.95,1801.85,1807.95,1807.95,892100,3244.0,2794000,-1100
2023-03-21,MPHASIS,2023-03-29,1828.15,1836.0,1796.5,1802.2,1802.2,785950,2858.0,2795100,37400
2023-03-20,MPHASIS,2023-03-29,1872.45,1885.3,1816.4,1832.2,1832.2,850850,3094.0,2757700,131725
2023-03-17,MPHASIS,2023-03-29,1932.85,1932.9,1887.15,1897.1,1897.1,1234475,4489.0,2625975,-36025
2023-03-16,MPHASIS,2023-03-29,1914.0,1922.9,1869.7,1913.7,1913.7,742500,2700.0,2662000,3575
2023-03-15,MPHASIS,2023-03-29,1914.7,1931.85,1894.3,1908.7,1908.7,729850,2654.0,2658425,165275
2023-03-14,MPHASIS,2023-03-29,1970.0,1972.45,1887.55,1906.3,1906.3,1522675,5537.0,2493150,165550
2023-03-13,MPHASIS,2023-03-29,2044.45,2068.8,1956.55,1962.95,1962.95,938850,3414.0,2327600,102850
2023-03-10,MPHASIS,2023-03-29,2046.3,2055.15,2026.6,2039.05,2039.05,784850,2854.0,2224750,57475
2023-03-09,MPHASIS,2023-03-29,2148.15,2155.2,2093.05,2096.95,2096.95,472175,1717.0,2167275,119350
2023-03-08,MPHASIS,2023-03-29,2140.65,2149.35,2090.0,2144.55,2144.55,446600,1624.0,2047925,23925
2023-03-06,MPHASIS,2023-03-29,2094.3,2149.3,2094.3,2140.65,2140.65,519200,1888.0,2024000,-20900
2023-03-03,MPHASIS,2023-03-29,2051.1,2093.95,2045.85,2083.85,2083.85,371525,1351.0,2044900,11000
2023-03-02,MPHASIS,2023-03-29,2070.9,2081.3,2025.4,2054.5,2054.5,704275,2561.0,2033900,68475
2023-03-01,MPHASIS,2023-03-29,2038.05,2090.6,2038.0,2073.85,2073.85,327525,1191.0,1965425,-30525
2023-02-28,MPHASIS,2023-03-29,2028.35,2089.9,2028.35,2045.5,2045.5,964150,3506.0,1995950,110550
2023-02-27,MPHASIS,2023-03-29,2130.35,2149.95,2027.05,2045.25,2045.25,1573275,5721.0,1885400,293700
2023-02-24,MPHASIS,2023-03-29,2174.65,2218.0,2173.75,2205.15,2205.15,463100,1684.0,1591700,98175
2023-02-23,MPHASIS,2023-02-23,2195.25,2205.8,2160.05,2175.85,2183.05,462000,1680.0,127325,-127050
2023-02-22,MPHASIS,2023-02-23,2207.75,2207.75,2162.4,2196.55,2196.55,519750,1890.0,254375,-244475
2023-02-21,MPHASIS,2023-02-23,2249.3,2288.75,2202.1,2210.2,2210.2,828025,3011.0,498850,-264825
2023-02-20,MPHASIS,2023-02-23,2209.4,2260.0,2209.4,2247.55,2247.55,1209450,4398.0,763675,-495000
2023-02-17,MPHASIS,2023-02-23,2246.0,2259.4,2212.0,2234.8,2234.8,559900,2036.0,1258675,-3575
2023-02-16,MPHASIS,2023-02-23,2172.65,2278.85,2167.1,2269.0,2269.0,1986325,7223.0,1262250,17325
2023-02-15,MPHASIS,2023-02-23,2150.0,2172.95,2128.1,2163.9,2163.9,356400,1296.0,1244925,14025
2023-02-14,MPHASIS,2023-02-23,2137.05,2169.15,2137.05,2151.85,2151.85,337150,1226.0,1230900,1100
2023-02-13,MPHASIS,2023-02-23,2152.65,2156.7,2102.7,2130.2,2130.2,446050,1622.0,1229800,-34650
2023-02-10,MPHASIS,2023-02-23,2140.55,2159.85,2135.0,2156.0,2156.0,220550,802.0,1264450,3300
2023-02-09,MPHASIS,2023-02-23,2133.5,2152.25,2110.45,2149.65,2149.65,220275,801.0,1261150,-23375
2023-02-08,MPHASIS,2023-02-23,2117.95,2155.45,2117.95,2136.45,2136.45,460900,1676.0,1284525,-16500
2023-02-07,MPHASIS,2023-02-23,2101.5,2129.75,2097.05,2101.65,2101.65,347600,1264.0,1301025,38775
2023-02-06,MPHASIS,2023-02-23,2088.2,2113.15,2064.05,2104.0,2104.0,222475,809.0,1262250,8250
2023-02-03,MPHASIS,2023-02-23,2114.8,2120.0,2085.15,2097.5,2097.5,333575,1213.0,1254000,-38775
2023-02-02,MPHASIS,2023-02-23,2098.25,2125.0,2082.0,2109.85,2109.85,468875,1705.0,1292775,1375
2023-02-01,MPHASIS,2023-02-23,2089.0,2106.5,2051.25,2076.8,2076.8,403150,1466.0,1291400,10175
2023-01-31,MPHASIS,2023-02-23,2122.3,2130.65,2080.0,2089.15,2089.15,346775,1261.0,1281225,13475
2023-01-30,MPHASIS,2023-02-23,2069.0,2134.55,2059.8,2124.6,2124.6,442750,1610.0,1267750,-56375
2023-01-27,MPHASIS,2023-02-23,2086.85,2118.0,2048.0,2079.7,2079.7,601425,2187.0,1324125,-55550
2023-01-25,MPHASIS,2023-01-25,2116.0,2119.0,2056.75,2074.8,2070.0,511225,1859.0,65175,-212300
2023-01-24,MPHASIS,2023-01-25,2061.05,2146.55,2058.5,2114.7,2114.7,1119525,4071.0,277475,-352550
2023-01-23,MPHASIS,2023-01-25,2029.15,2068.8,1999.55,2061.55,2061.55,1091200,3968.0,630025,-495825
2023-01-20,MPHASIS,2023-01-25,2030.0,2053.7,1955.35,2029.3,2029.3,1584550,5762.0,1125850,-234575
2023-01-19,MPHASIS,2023-01-25,2030.6,2072.0,2030.25,2066.85,2066.85,456225,1659.0,1360425,-58025
2023-01-18,MPHASIS,2023-01-25,2044.6,2059.65,2038.5,2049.25,2049.25,220000,800.0,1418450,-19250
