Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-18,ICICIGI,1725.05,1736.0,1749.85,1709.05,1738.4,1732.78,336707,41159,226606,67.3,-0.22
2025-02-17,ICICIGI,1737.95,1732.15,1737.55,1708.4,1725.05,1722.67,335084,53980,192201,57.36,-0.25
2025-02-14,ICICIGI,1776.85,1779.9,1784.15,1729.95,1737.95,1744.95,439130,46539,276574,62.98,-0.16
2025-02-13,ICICIGI,1764.8,1779.9,1800.0,1756.2,1776.85,1784.16,309112,32119,189538,61.32,-0.26
2025-02-12,ICICIGI,1795.1,1784.1,1807.95,1749.35,1764.8,1776.27,905327,44315,690014,76.22,0.29
2025-02-11,ICICIGI,1828.45,1826.85,1830.95,1773.7,1795.1,1789.7,950495,78847,643840,67.74,0.24
2025-02-10,ICICIGI,1826.95,1809.0,1890.9,1809.0,1828.45,1826.02,378452,40725,245674,64.92,-0.2
2025-02-07,ICICIGI,1827.9,1839.0,1851.2,1810.85,1826.95,1828.0,352126,39321,212791,60.43,-0.23
2025-02-06,ICICIGI,1854.65,1861.0,1869.9,1823.15,1827.9,1840.86,228070,27155,138100,60.55,-0.31
2025-02-05,ICICIGI,1874.4,1883.15,1894.0,1847.1,1854.65,1867.99,559179,42965,388618,69.5,-0.04
2025-02-04,ICICIGI,1885.35,1895.0,1898.95,1863.25,1874.4,1874.88,255868,34518,168791,65.97,-0.28
2025-02-03,ICICIGI,1879.95,1894.0,1900.0,1847.0,1885.35,1875.74,707120,57388,444855,62.91,0.02
2025-02-01,ICICIGI,1858.5,1874.0,1908.0,1802.15,1879.95,1870.07,307383,17208,102098,33.22,-0.35
2025-01-31,ICICIGI,1845.5,1840.0,1880.1,1835.05,1858.5,1860.33,524180,33308,345822,65.97,-0.09
2025-01-30,ICICIGI,1841.5,1835.25,1871.0,1826.65,1845.5,1849.8,318201,31235,137751,43.29,-0.31
2025-01-29,ICICIGI,1774.7,1775.0,1850.0,1757.25,1841.5,1809.81,792094,41408,576765,72.82,0.16
2025-01-28,ICICIGI,1778.7,1779.95,1796.0,1745.1,1774.7,1771.7,910568,65425,698859,76.75,0.3
2025-01-27,ICICIGI,1815.65,1790.45,1812.15,1771.3,1778.7,1791.34,416775,52140,258957,62.13,-0.18
2025-01-24,ICICIGI,1834.1,1839.0,1841.85,1805.0,1815.65,1820.02,429489,36616,228053,53.1,-0.21
2025-01-23,ICICIGI,1849.9,1849.9,1853.0,1819.15,1834.1,1837.32,747789,52315,550366,73.6,0.13
2025-01-22,ICICIGI,1902.5,1909.05,1918.85,1842.35,1849.9,1867.01,485715,33991,304488,62.69,-0.13
2025-01-21,ICICIGI,1922.7,1928.0,1952.9,1893.9,1902.5,1918.89,1132137,57503,720419,63.63,0.32
2025-01-20,ICICIGI,1948.75,1980.0,2014.95,1910.0,1922.7,1941.51,1491930,76493,486848,32.63,0.07
2025-01-17,ICICIGI,1907.9,1907.9,1966.0,1907.9,1948.75,1947.88,830712,60413,405147,48.77,-0.02
2025-01-16,ICICIGI,1894.55,1899.9,1930.0,1867.35,1907.9,1898.39,546624,44577,175563,32.12,-0.27
2025-01-15,ICICIGI,1831.2,1840.4,1908.0,1800.0,1894.55,1855.09,528556,49454,177729,33.63,-0.27
2025-01-14,ICICIGI,1836.95,1835.7,1872.6,1818.1,1831.2,1834.66,322102,30434,165455,51.37,-0.28
2025-01-13,ICICIGI,1877.6,1874.9,1887.95,1818.0,1836.95,1843.59,993052,64056,598317,60.25,0.19
2025-01-10,ICICIGI,1888.25,1894.05,1900.0,1855.55,1877.6,1881.19,501354,37969,318644,63.56,-0.12
2025-01-09,ICICIGI,1859.2,1858.65,1901.7,1850.05,1888.25,1886.59,498197,65534,276984,55.6,-0.16
2025-01-08,ICICIGI,1883.7,1874.15,1885.95,1846.9,1859.2,1862.14,648480,79028,413542,63.77,-0.01
2025-01-07,ICICIGI,1812.75,1805.5,1891.1,1805.15,1883.7,1869.55,1142167,83048,822176,71.98,0.43
2025-01-06,ICICIGI,1838.2,1844.7,1846.45,1799.7,1812.75,1818.96,788231,66713,500944,63.55,0.08
2025-01-03,ICICIGI,1832.9,1842.5,1843.9,1803.75,1838.2,1832.93,900919,60879,670848,74.46,0.27
2025-01-02,ICICIGI,1809.45,1809.45,1840.8,1786.5,1832.9,1823.36,791676,51137,601863,76.02,0.19
2025-01-01,ICICIGI,1787.75,1783.8,1813.55,1763.75,1809.45,1800.54,325526,32418,214903,66.02,-0.23
2024-12-31,ICICIGI,1806.8,1815.0,1818.15,1739.8,1787.75,1790.61,508209,50139,281925,55.47,-0.16
2024-12-30,ICICIGI,1832.45,1832.45,1832.45,1791.0,1806.8,1807.7,1866664,77998,1293761,69.31,0.94
2024-12-27,ICICIGI,1861.15,1865.0,1872.0,1822.1,1832.45,1842.95,476041,24269,340361,71.5,-0.09
2024-12-26,ICICIGI,1868.95,1869.95,1884.45,1850.15,1861.15,1863.5,118252,15725,42469,35.91,-0.42
2024-12-24,ICICIGI,1862.05,1862.0,1885.05,1834.55,1868.95,1853.22,896972,24492,631417,70.39,0.22
2024-12-23,ICICIGI,1902.15,1895.15,1899.0,1854.5,1862.05,1872.31,1415336,48361,916726,64.77,0.53
2024-12-20,ICICIGI,1898.0,1893.0,1925.0,1884.9,1902.15,1907.08,398594,32175,234685,58.88,-0.21
2024-12-19,ICICIGI,1874.7,1861.0,1905.0,1840.55,1898.0,1869.76,1083512,50043,703353,64.91,0.3
2024-12-18,ICICIGI,1917.3,1915.0,1932.0,1868.0,1874.7,1886.24,389120,32150,250903,64.48,-0.19
2024-12-17,ICICIGI,1963.8,1964.0,1965.0,1903.0,1917.3,1923.12,298909,24165,167160,55.92,-0.28
2024-12-16,ICICIGI,1983.35,1989.2,1998.5,1953.85,1963.8,1966.95,509005,40572,330887,65.01,-0.1
2024-12-13,ICICIGI,1961.35,1968.0,1991.95,1947.35,1983.35,1964.6,467454,32591,246066,52.64,-0.19
2024-12-12,ICICIGI,1948.65,1948.9,1971.65,1934.0,1961.35,1953.6,321119,24000,182900,56.96,-0.26
2024-12-11,ICICIGI,1945.8,1940.0,1958.9,1930.55,1948.65,1947.48,299853,29856,195100,65.07,-0.25
2024-12-10,ICICIGI,1962.2,1969.0,1969.0,1927.2,1945.8,1945.49,347391,28223,222376,64.01,-0.22
2024-12-09,ICICIGI,1949.9,1945.0,1975.0,1935.4,1962.2,1960.86,454299,38609,278988,61.41,-0.16
2024-12-06,ICICIGI,1932.7,1940.0,1957.8,1930.6,1949.9,1946.73,696971,51273,512855,73.58,0.09
2024-12-05,ICICIGI,1950.85,1950.8,1954.85,1921.35,1932.7,1942.5,569643,32216,371413,65.2,-0.06
2024-12-04,ICICIGI,1896.35,1896.35,1954.15,1882.85,1950.85,1934.09,1024603,52208,674790,65.86,0.27
2024-12-03,ICICIGI,1834.1,1850.1,1900.0,1834.1,1896.35,1885.46,579822,32298,393422,67.85,-0.04
2024-12-02,ICICIGI,1861.85,1869.75,1889.85,1822.7,1834.1,1834.76,345387,28706,227786,65.95,-0.21
2024-11-29,ICICIGI,1871.1,1880.0,1888.8,1846.05,1861.85,1866.56,519925,43720,337286,64.87,-0.1
2024-11-28,ICICIGI,1863.75,1871.0,1888.8,1849.5,1871.1,1875.04,548196,45463,324383,59.17,-0.11
2024-11-27,ICICIGI,1854.45,1855.0,1871.6,1832.1,1863.75,1853.77,290072,32511,139250,48.01,-0.31
2024-11-26,ICICIGI,1836.9,1840.0,1872.15,1834.75,1854.45,1854.05,651862,72169,369701,56.71,-0.06
2024-11-25,ICICIGI,1837.5,1851.95,1864.8,1826.15,1836.9,1837.23,1161035,54264,829771,71.47,0.44
2024-11-22,ICICIGI,1804.7,1804.7,1967.1,1800.0,1837.5,1838.27,502559,34034,329052,65.48,-0.1
2024-11-21,ICICIGI,1840.9,1840.95,1846.7,1801.0,1804.7,1820.34,425435,43423,264704,62.22,-0.17
2024-11-19,ICICIGI,1839.45,1843.9,1848.9,1789.05,1840.9,1820.36,1196590,92433,684633,57.22,0.28
2024-11-18,ICICIGI,1863.4,1870.05,1873.2,1834.55,1839.45,1850.7,631045,39139,507130,80.36,0.09
2024-11-14,ICICIGI,1868.2,1850.05,1894.35,1849.85,1863.4,1872.21,308495,30968,168673,54.68,-0.28
2024-11-13,ICICIGI,1892.25,1876.0,1892.5,1864.0,1868.2,1876.59,257151,27779,156646,60.92,-0.29
2024-11-12,ICICIGI,1921.1,1931.2,1933.1,1875.0,1892.25,1893.09,859956,94159,455797,53.0,0.03
2024-11-11,ICICIGI,1910.15,1893.0,1932.0,1881.0,1921.1,1913.71,259334,17830,166920,64.36,-0.28
2024-11-08,ICICIGI,1916.5,1913.15,1923.5,1897.95,1910.15,1908.69,243163,22269,156054,64.18,-0.29
2024-11-07,ICICIGI,1933.7,1943.9,2003.75,1905.15,1916.5,1918.16,238211,20926,134023,56.26,-0.32
2024-11-06,ICICIGI,1916.05,1930.0,1950.8,1918.6,1933.7,1936.28,374768,31824,240770,64.25,-0.2
2024-11-05,ICICIGI,1870.85,1870.0,1941.0,1843.85,1916.05,1896.92,902841,87804,429462,47.57,0.0
2024-11-04,ICICIGI,1916.3,1908.5,1912.0,1858.05,1870.85,1874.73,674361,39821,444200,65.87,0.02
2024-11-01,ICICIGI,1917.35,1934.0,1946.0,1905.45,1916.3,1922.84,35076,2869,14346,40.9,-0.45
2024-10-31,ICICIGI,1927.9,1934.8,1954.1,1880.05,1917.35,1911.96,992543,51466,713787,71.91,0.31
2024-10-30,ICICIGI,1913.3,1913.35,1956.2,1901.9,1927.9,1931.33,911491,40025,614547,67.42,0.2
2024-10-29,ICICIGI,1896.0,1899.8,1925.0,1870.6,1913.3,1903.02,1098306,67607,629597,57.32,0.22
2024-10-28,ICICIGI,1929.15,1911.6,1928.7,1878.0,1896.0,1900.55,691000,52849,440563,63.76,0.02
2024-10-25,ICICIGI,1955.75,1955.8,1957.25,1916.8,1929.15,1932.52,468694,38454,273932,58.45,-0.16
2024-10-24,ICICIGI,1958.95,1965.0,1980.0,1946.85,1955.75,1960.71,708334,47633,516690,72.94,0.1
2024-10-23,ICICIGI,1986.25,1986.65,2004.0,1950.6,1958.95,1966.51,456048,36020,230983,50.65,-0.21
2024-10-22,ICICIGI,2024.35,2021.0,2043.55,1975.9,1986.25,2004.46,1256193,87490,557851,44.41,0.14
2024-10-21,ICICIGI,2020.95,2034.0,2094.35,2008.05,2024.35,2038.09,1651160,81325,985693,59.7,0.61
2024-10-18,ICICIGI,2040.45,2043.0,2043.0,1988.55,2020.95,2027.37,508530,35520,240338,47.26,-0.2
2024-10-17,ICICIGI,2075.6,2084.5,2084.5,2032.8,2040.45,2052.64,665718,38636,440478,66.17,0.02
2024-10-16,ICICIGI,2103.2,2111.85,2145.0,2064.45,2075.6,2100.87,585502,44107,292575,49.97,-0.14
2024-10-15,ICICIGI,2089.35,2099.0,2134.25,2083.05,2103.2,2108.31,719252,60809,381669,53.06,-0.05
2024-10-14,ICICIGI,2067.35,2065.0,2096.5,2050.5,2089.35,2084.93,325426,24217,190135,58.43,-0.26
2024-10-11,ICICIGI,2080.0,2094.0,2094.0,2061.1,2067.35,2074.86,449392,25769,277278,61.7,-0.16
2024-10-10,ICICIGI,2083.75,2098.0,2115.0,2075.2,2080.0,2089.85,236249,21970,105244,44.55,-0.35
2024-10-09,ICICIGI,2100.15,2114.0,2118.75,2070.0,2083.75,2089.45,411516,39692,199584,48.5,-0.25
2024-10-08,ICICIGI,2100.8,2100.8,2118.4,2060.0,2100.15,2087.87,1041555,64265,671895,64.51,0.27
2024-10-07,ICICIGI,2126.6,2150.0,2165.8,2080.5,2100.8,2108.99,448450,37926,254743,56.81,-0.19
2024-10-04,ICICIGI,2135.2,2140.0,2159.95,2116.9,2126.6,2136.08,470353,43474,284698,60.53,-0.15
2024-10-03,ICICIGI,2153.9,2139.85,2173.95,2129.55,2135.2,2143.82,444205,36336,229466,51.66,-0.21
2024-10-01,ICICIGI,2174.4,2168.05,2214.25,2145.0,2153.9,2159.6,381613,30393,172318,45.16,-0.27
2024-09-30,ICICIGI,2238.15,2236.5,2239.8,2157.5,2174.4,2199.02,1521922,48165,1292905,84.95,0.94
2024-09-27,ICICIGI,2257.5,2257.5,2259.0,2200.15,2238.15,2226.25,1640821,52900,1211372,73.83,0.85
2024-09-26,ICICIGI,2268.0,2274.95,2278.8,2237.15,2257.5,2253.63,385086,46751,214590,55.73,-0.23
2024-09-25,ICICIGI,2226.0,2230.95,2274.75,2215.8,2268.0,2248.2,383695,33886,156617,40.82,-0.29
2024-09-24,ICICIGI,2275.2,2270.0,2291.85,2216.0,2226.0,2235.92,714781,66967,353513,49.46,-0.08
2024-09-23,ICICIGI,2234.05,2240.0,2301.9,2235.6,2275.2,2264.56,458636,37436,269083,58.67,-0.17
2024-09-20,ICICIGI,2200.0,2220.0,2254.5,2202.65,2234.05,2229.68,1452094,74692,716039,49.31,0.31
2024-09-19,ICICIGI,2140.45,2150.0,2220.0,2148.05,2200.0,2185.96,2268811,67003,1339484,59.04,0.99
2024-09-18,ICICIGI,2103.0,2107.0,2146.95,2090.75,2140.45,2126.37,602154,37353,356226,59.16,-0.08
2024-09-17,ICICIGI,2094.9,2094.9,2113.3,2076.5,2103.0,2101.05,542676,44366,259758,47.87,-0.18
2024-09-16,ICICIGI,2109.25,2114.0,2116.05,2087.0,2094.9,2095.12,294160,21837,189898,64.56,-0.26
2024-09-13,ICICIGI,2122.45,2124.9,2141.3,2105.05,2109.25,2119.24,341976,31313,211477,61.84,-0.23
2024-09-12,ICICIGI,2129.95,2141.95,2157.0,2112.0,2122.45,2124.77,766593,45911,511312,66.7,0.09
2024-09-11,ICICIGI,2161.1,2171.6,2179.75,2125.85,2129.95,2147.74,492325,39700,311994,63.37,-0.12
2024-09-10,ICICIGI,2232.4,2228.6,2243.45,2145.4,2161.1,2185.79,1525808,97097,953990,62.52,0.57
2024-09-09,ICICIGI,2261.7,2261.55,2273.45,2182.0,2232.4,2231.24,604737,48136,283380,46.86,-0.15
2024-09-06,ICICIGI,2255.45,2259.0,2285.0,2247.45,2261.7,2265.25,828004,73414,581049,70.17,0.17
2024-09-05,ICICIGI,2250.7,2255.0,2284.0,2244.45,2255.45,2272.08,1041552,49978,802054,77.01,0.41
2024-09-04,ICICIGI,2208.1,2202.65,2263.0,2190.05,2250.7,2233.78,1189741,57014,829259,69.7,0.44
2024-09-03,ICICIGI,2185.65,2194.8,2216.6,2148.25,2208.1,2185.21,798222,68667,390231,48.89,-0.04
2024-09-02,ICICIGI,2141.75,2142.0,2207.7,2142.0,2185.65,2188.7,746937,48630,375122,50.22,-0.06
2024-08-30,ICICIGI,2138.35,2149.4,2183.0,2127.1,2141.75,2146.59,2816240,74577,1957462,69.51,1.66
2024-08-29,ICICIGI,2141.9,2140.0,2147.35,2111.0,2138.35,2131.36,611596,33262,372058,60.83,-0.06
2024-08-28,ICICIGI,2153.35,2163.95,2170.95,2133.25,2141.9,2148.59,618057,35946,381763,61.77,-0.05
2024-08-27,ICICIGI,2122.25,2124.0,2160.0,2101.5,2153.35,2142.24,1057812,70235,587051,55.5,0.17
2024-08-26,ICICIGI,2096.8,2108.0,2127.7,2080.2,2122.25,2110.44,995347,40534,730932,73.43,0.33
2024-08-23,ICICIGI,2083.2,2089.45,2119.3,2085.1,2096.8,2101.19,703497,39848,362386,51.51,-0.07
2024-08-22,ICICIGI,2059.9,2060.0,2091.0,2049.75,2083.2,2078.04,923088,33890,675542,73.18,0.27
2024-08-21,ICICIGI,2064.05,2070.0,2070.05,2046.65,2059.9,2058.45,624633,48441,457366,73.22,0.03
2024-08-20,ICICIGI,2014.05,2024.7,2086.0,2012.1,2064.05,2064.31,1634070,97874,958619,58.66,0.58
2024-08-19,ICICIGI,2036.7,2043.45,2050.0,1993.05,2014.05,2012.38,570280,40250,336294,58.97,-0.1
2024-08-16,ICICIGI,1977.95,2003.25,2046.8,1976.95,2036.7,2014.73,1194117,57610,784483,65.7,0.39
2024-08-14,ICICIGI,1947.25,1947.0,1980.0,1940.05,1977.95,1972.8,749866,50622,499906,66.67,0.08
2024-08-13,ICICIGI,1951.45,1956.9,1991.35,1930.0,1947.25,1949.92,974239,97821,617905,63.42,0.21
2024-08-12,ICICIGI,1965.95,1973.3,1985.0,1943.0,1951.45,1964.97,611318,48390,428768,70.14,0.0
2024-08-09,ICICIGI,1970.0,1980.0,1989.95,1960.75,1965.95,1975.44,721536,47704,479720,66.49,0.06
2024-08-08,ICICIGI,1935.05,1937.0,1981.95,1936.0,1970.0,1967.02,993016,58795,579807,58.39,0.17
2024-08-07,ICICIGI,1913.25,1934.0,1952.75,1929.0,1935.05,1940.55,667189,41752,524510,78.61,0.11
2024-08-06,ICICIGI,1939.2,1950.0,1978.85,1905.05,1913.25,1940.19,493145,46345,197557,40.06,-0.25
2024-08-05,ICICIGI,1983.3,1959.5,1996.45,1915.05,1939.2,1943.34,505232,39666,234799,46.47,-0.21
2024-08-02,ICICIGI,2004.35,1984.0,2007.8,1977.0,1983.3,1988.58,238801,23698,133793,56.03,-0.32
2024-08-01,ICICIGI,2007.8,2024.65,2031.0,1993.55,2004.35,2007.74,397222,31027,207686,52.28,-0.24
2024-07-31,ICICIGI,1967.55,1960.0,2020.0,1959.5,2007.8,1994.7,956425,48085,633334,66.22,0.22
2024-07-30,ICICIGI,1968.0,1963.4,2004.0,1922.85,1967.55,1964.51,1466306,150696,732050,49.92,0.33
2024-07-29,ICICIGI,1967.3,1969.0,2003.0,1957.85,1968.0,1988.95,1376808,86732,974928,70.81,0.59
2024-07-26,ICICIGI,1960.5,1958.0,1980.05,1952.2,1967.3,1969.67,796946,45744,558926,70.13,0.14
2024-07-25,ICICIGI,1909.65,1902.0,1965.0,1886.7,1960.5,1941.17,1248295,58980,748153,59.93,0.35
2024-07-24,ICICIGI,1880.35,1880.35,1922.55,1877.05,1909.65,1908.96,947140,34695,666475,70.37,0.26
2024-07-23,ICICIGI,1896.3,1920.0,1925.0,1856.85,1880.35,1887.51,1213581,92891,487747,40.19,0.07
2024-07-22,ICICIGI,1881.4,1893.0,1914.0,1861.5,1896.3,1898.6,1590295,94369,986901,62.06,0.61
2024-07-19,ICICIGI,1910.55,1900.05,1914.45,1868.2,1881.4,1886.16,648489,41313,318068,49.05,-0.12
2024-07-18,ICICIGI,1873.1,1875.6,1916.0,1863.9,1910.55,1889.76,1156392,71088,626112,54.14,0.22
2024-07-16,ICICIGI,1876.7,1865.0,1903.3,1862.55,1873.1,1878.33,981612,42031,589801,60.08,0.18
2024-07-15,ICICIGI,1865.3,1867.15,1880.95,1853.55,1876.7,1872.59,181341,18654,96531,53.23,-0.36
2024-07-12,ICICIGI,1874.2,1874.2,1878.3,1858.25,1865.3,1867.5,126088,15357,73096,57.97,-0.38
2024-07-11,ICICIGI,1877.75,1878.8,1886.2,1864.0,1874.2,1873.53,400733,25397,262691,65.55,-0.18
2024-07-10,ICICIGI,1857.25,1861.95,1884.55,1822.0,1877.75,1856.03,928915,65178,600156,64.61,0.19
2024-07-09,ICICIGI,1838.95,1839.0,1876.1,1839.0,1857.25,1859.89,699638,64893,405300,57.93,-0.02
2024-07-08,ICICIGI,1865.05,1865.05,1871.7,1831.5,1838.95,1845.52,534239,40313,346446,64.85,-0.09
2024-07-05,ICICIGI,1827.65,1826.95,1877.4,1826.55,1865.05,1858.47,599567,31808,358689,59.82,-0.07
2024-07-04,ICICIGI,1853.25,1859.0,1861.95,1821.05,1827.65,1831.76,404757,28646,239367,59.14,-0.2
2024-07-03,ICICIGI,1807.8,1840.0,1863.9,1820.2,1853.25,1843.82,1447840,55676,954378,65.92,0.57
2024-07-02,ICICIGI,1807.1,1824.95,1848.0,1800.0,1807.8,1817.75,924021,83367,315471,34.14,-0.12
2024-07-01,ICICIGI,1789.55,1787.0,1833.0,1782.15,1807.1,1814.77,514895,34926,299331,58.13,-0.14
2024-06-28,ICICIGI,1793.45,1793.0,1808.7,1785.2,1789.55,1795.55,414902,32361,248302,59.85,-0.19
2024-06-27,ICICIGI,1786.9,1790.0,1814.0,1773.2,1793.45,1792.33,1303155,56636,867146,66.54,0.48
2024-06-26,ICICIGI,1780.3,1780.0,1803.85,1764.85,1786.9,1786.72,910690,44674,523328,57.46,0.11
2024-06-25,ICICIGI,1771.5,1776.0,1785.8,1745.05,1780.3,1767.21,802613,64997,279397,34.81,-0.16
2024-06-24,ICICIGI,1756.85,1754.75,1786.85,1731.85,1771.5,1763.79,893193,41403,605598,67.8,0.19
2024-06-21,ICICIGI,1748.3,1745.0,1778.0,1741.6,1756.85,1761.14,1163546,47577,827866,71.15,0.44
2024-06-20,ICICIGI,1759.75,1760.75,1760.75,1709.95,1748.3,1736.23,1459465,55023,995469,68.21,0.62
2024-06-19,ICICIGI,1745.25,1753.0,1782.0,1742.0,1759.75,1759.28,2946420,84445,2245245,76.2,1.97
2024-06-18,ICICIGI,1730.9,1731.0,1784.0,1729.95,1745.25,1741.0,3501765,105202,2553692,72.93,2.3
2024-06-14,ICICIGI,1662.7,1689.0,1766.95,1641.0,1730.9,1700.58,5530486,132529,3009549,54.42,2.8
2024-06-13,ICICIGI,1655.0,1665.0,1674.95,1651.0,1662.7,1661.64,206868,14942,132715,64.15,-0.32
2024-06-12,ICICIGI,1645.35,1654.9,1668.8,1645.15,1655.0,1657.56,281407,22424,177022,62.91,-0.27
2024-06-11,ICICIGI,1680.1,1680.0,1680.2,1641.0,1645.35,1656.33,622014,74148,347716,55.9,-0.08
2024-06-10,ICICIGI,1655.15,1655.15,1689.95,1645.15,1680.1,1674.58,278537,20879,146265,52.51,-0.3
2024-06-07,ICICIGI,1644.8,1642.6,1660.25,1630.35,1655.15,1651.71,363770,29278,248061,68.19,-0.19
2024-06-06,ICICIGI,1630.45,1630.15,1649.75,1615.6,1644.8,1636.14,716813,39437,446014,62.22,0.02
2024-06-05,ICICIGI,1536.25,1530.45,1634.55,1530.45,1630.45,1601.58,847914,51249,521025,61.45,0.1
2024-06-04,ICICIGI,1600.65,1595.0,1610.65,1480.5,1536.25,1549.35,1917683,143964,724913,37.8,0.32
2024-06-03,ICICIGI,1580.75,1630.0,1630.0,1588.05,1600.65,1598.18,817180,42387,580328,71.02,0.17
2024-05-31,ICICIGI,1586.15,1585.35,1598.25,1567.25,1580.75,1581.9,2548278,74239,1855312,72.81,1.55
2024-05-30,ICICIGI,1596.85,1594.8,1608.9,1579.5,1586.15,1589.99,218899,23916,89441,40.86,-0.36
2024-05-29,ICICIGI,1635.15,1639.95,1640.25,1588.35,1596.85,1610.84,556931,45232,352589,63.31,-0.08
2024-05-28,ICICIGI,1623.55,1625.0,1643.55,1612.0,1635.15,1626.75,527439,42865,282919,53.64,-0.15
2024-05-27,ICICIGI,1659.9,1650.1,1666.95,1615.0,1623.55,1628.81,692685,53777,461099,66.57,0.04
2024-05-24,ICICIGI,1661.4,1661.4,1673.1,1646.75,1659.9,1666.42,745275,36702,571271,76.65,0.16
2024-05-23,ICICIGI,1647.7,1649.0,1664.95,1637.05,1661.4,1654.74,235391,26512,132288,56.2,-0.32
2024-05-22,ICICIGI,1647.85,1641.2,1651.35,1637.85,1647.7,1644.89,457808,47166,309897,67.69,-0.13
2024-05-21,ICICIGI,1674.25,1674.25,1675.9,1625.0,1647.85,1641.6,547370,58136,305144,55.75,-0.13
2024-05-18,ICICIGI,1669.55,1662.5,1679.95,1659.55,1674.25,1672.07,15448,1657,6399,41.42,-0.45
2024-05-17,ICICIGI,1676.8,1676.8,1683.15,1661.6,1669.55,1672.35,400085,35299,142648,35.65,-0.31
2024-05-16,ICICIGI,1652.9,1654.95,1680.0,1651.1,1676.8,1669.6,389375,34613,238046,61.14,-0.2
2024-05-15,ICICIGI,1683.8,1678.95,1684.85,1649.95,1652.9,1659.34,327336,31306,185681,56.72,-0.26
2024-05-14,ICICIGI,1684.15,1683.95,1700.25,1669.4,1683.8,1683.21,326910,33025,124977,38.23,-0.33
2024-05-13,ICICIGI,1661.5,1667.95,1688.55,1646.4,1684.15,1667.23,379122,28476,212334,56.01,-0.23
2024-05-10,ICICIGI,1651.55,1664.0,1695.45,1647.05,1661.5,1666.84,478772,45692,216775,45.28,-0.23
2024-05-09,ICICIGI,1722.5,1727.6,1731.0,1644.85,1651.55,1683.47,548189,34087,304508,55.55,-0.13
2024-05-08,ICICIGI,1685.05,1675.25,1727.85,1670.0,1722.5,1697.81,819541,26888,660775,80.63,0.25
2024-05-07,ICICIGI,1681.35,1682.7,1719.95,1666.75,1685.05,1686.33,962627,69359,479524,49.81,0.06
