Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,TCS,3630542,,1402334,538.71,234.65,56.44,High,Very High,,Low,0.31,1.01,-1.36,-22.79,-74.26,51.470000000000006,Very High,10.8,Strong Demand,Very High,Very High,High,,802.2,5.650000000000091,799.95,-0.6500000000000001,-2.25,-0.51,,-441000.0,-0.0,791.4,800.0,829.0,793.0,802.49,5975000.0,2010-01-28,,ShortCovering,9.2,26.8,36.0,False,0.0,NoSwipe,Bullish,0.013554424384628838,10.800000000000068,Strong Demand,,,,,,,,,4.56,,Buy,7.080000000000041,2.52,14.44,14.69,False,18.78,14.58,True,10.800000000000068,15.104892506389977,163.1328390690128,,2.974762445937843e-06,,,,False
2010-01-19,TCS,2577425,,1374872,585.71,488.57,16.58,High,Very High,,Medium,0.28,0.35,-1.36,-20.59,-25.74,5.149999999999999,High,-21.5,Strong Supply,Very High,Very High,Low,,780.7,-18.700000000000045,781.25,0.3400000000000003,0.5499999999999545,-0.94,,-293000.0,-0.0,802.2,802.2,802.2,778.65,786.78,5682000.0,2010-01-28,,LongUnwinding,2.05,21.5,23.55,False,0.0,NoSwipe,Bearish,-0.027167000209707304,-21.5,Strong Supply,761.1986596629685,,,,,,,,3.63,,Buy,7.0499999999999545,3.42,8.24,12.92,False,20.14,15.79,True,-21.5,14.762301396486755,-317.38948002446523,,-8.34165882615401e-06,,,,False
2010-01-20,TCS,2173527,,1127275,0.001,1460.0,,High,High,,Low,0.0,0.1,-1.36,-0.0,-7.35,7.35,High,-1.3,Strong Supply,Low,Very High,,,779.4,-3.25,778.0,-0.24999999999999997,-1.3999999999999773,-1.02,,-437000.0,-0.0,780.7,792.2,792.2,770.9,777.34,5245000.0,2010-01-28,,LongUnwinding,8.5,12.8,21.3,True,0.99,CandleLowSwipe,Bearish,-0.0016665602216363595,-1.3000000000000682,Strong Supply,762.5080856106689,,,,,,,,2.76,,Buy,6.8700000000000045,4.11,8.37,12.33,False,16.47,15.28,True,-1.3000000000000682,14.591861751694076,-18.969420277203294,,-5.981062117011053e-07,,,,False
2010-01-21,TCS,2544752,,986212,806.67,512.12,36.51,High,Very High,,Low,-0.15,0.33,-1.36,11.03,-24.26,35.29,Very High,-8.75,Speculative Supply,Very High,Very High,Medium,,770.65,-7.649999999999977,770.35,0.14000000000000012,-0.2999999999999545,-0.93,,-76000.0,-0.0,779.4,772.25,791.95,767.9,780.86,5169000.0,2010-01-28,,LongUnwinding,2.75,21.3,24.05,False,0.0,NoSwipe,Bearish,-0.011290078311880336,-8.75,Speculative Supply,763.6640119551661,,,,,,,,1.62,,Buy,6.139999999999986,4.52,5.56,11.11,False,18.89,16.27,True,-8.75,14.749543757246098,-129.05850787590336,,-3.438449011927292e-06,,,,False
2010-01-22,TCS,3787495,,2039077,232.04,223.64,3.62,Very High,Very High,,Low,1.03,1.1,-1.36,-75.74,-80.88,5.140000000000001,High,-12.8,Strong Supply,Very High,Very High,Low,,757.85,-15.149999999999975,755.2,-0.31000000000000005,-2.6499999999999773,-1.06,,-306000.0,-0.0,770.65,761.0,765.0,744.7,755.65,4863000.0,2010-01-28,,LongUnwinding,13.15,7.15,20.3,False,0.0,NoSwipe,Bearish,-0.016748837715063303,-12.799999999999955,Strong Supply,763.9008510517845,,,,,,,,0.18,,Buy,4.740000000000009,4.56,9.36,11.36,False,13.02,14.8,False,-12.799999999999955,15.147215408666877,-193.88435723093534,,-3.3795424152375e-06,,,,False
2010-01-25,TCS,1504143,,545547,109.23,338.71,210.09,Low,Medium,,Low,-0.65,-0.31,-1.36,47.79,22.79,25.0,Very High,-1.65,Low Supply,High,Very High,Very High,,756.2,0.5499999999999545,755.75,0.29000000000000004,-0.4500000000000455,-0.92,,-591000.0,-0.0,757.85,757.5,765.5,741.15,752.96,4272000.0,2010-01-28,,ShortCovering,15.05,9.3,24.35,True,0.07,BothHighLowSwipe,Bearish,-0.0021795854208326304,-1.6499999999999773,Low Supply,766.9245803993266,,,,,,,,-0.83,,Sell,3.5299999999999727,4.36,12.2,11.8,True,11.16,13.93,False,-1.6499999999999773,14.22373385875936,-23.46916086695262,,-1.0969701683948781e-06,,,,False
2010-01-27,TCS,2422199,,1192029,1800.0,623.08,65.38,High,High,,Low,0.08,0.26,-1.36,-5.88,-19.12,13.240000000000002,High,-12.9,Strong Supply,Very High,Very High,High,,743.3,-12.950000000000044,742.8,0.0,-0.5,-1.08,,-1606000.0,-0.0,756.2,750.0,759.7,740.15,748.61,2666000.0,2010-01-28,,LongUnwinding,3.15,16.4,19.55,True,0.13,CandleLowSwipe,Bearish,-0.01720615972558548,-12.900000000000091,Strong Supply,770.4565474678983,,,,,,,,-2.08,,Sell,1.75,3.83,7.68,10.79,False,13.78,14.31,False,-12.900000000000091,14.700186363221178,-189.63240408555453,,-5.3257391320862125e-06,,,,False
2010-01-28,TCS,3268598,,1657778,326.67,274.36,16.01,Very High,Very High,,Low,0.6,0.78,-1.36,-44.12,-57.35,13.230000000000004,High,-1.55,Strong Supply,Very High,Very High,Low,,741.75,-1.2999999999999543,741.5,0.03,-0.25,-0.71,,-1191000.0,-0.0,743.3,749.5,757.95,727.7,742.72,1475000.0,2010-01-28,,LongUnwinding,14.05,16.2,30.25,True,1.68,CandleLowSwipe,Bearish,-0.0020874725603166056,-1.5499999999999545,Strong Supply,771.3261924978592,,,,,,,,-2.84,,Sell,0.2799999999999727,3.12,10.86,11.16,False,14.99,14.61,True,-1.5499999999999545,14.999871704758144,-23.24980114237444,,-4.7420943168904665e-07,,,,False
2010-01-29,TCS,2736663,,1365645,603.7,402.22,33.37,High,Very High,,,0.27,0.45,-1.36,-19.85,-33.09,13.240000000000002,High,-5.55,Neutral,Very High,Very High,Medium,,736.2,,,0.75,,-0.8,,,-0.0,741.75,734.0,739.8,712.15,724.64,,,,,24.05,3.6,27.65,True,2.11,CandleLowSwipe,Bullish,-0.007510438226010052,-5.5499999999999545,Neutral,771.5808542727157,,,,,,,,-3.47,,Sell,-1.2100000000000364,2.26,17.46,12.59,True,9.29,12.93,False,-5.5499999999999545,14.822249852930128,-82.26348668376153,,-2.0280173335189445e-06,,,,False
2010-02-01,TCS,1689006,,623967,142.86,615.79,331.04,Low,High,,Low,-0.56,-0.19,-1.36,41.18,13.97,27.21,Very High,9.95,Low Supply,High,Very High,Very High,,746.15,3.450000000000045,744.95,-0.8800000000000001,-1.1999999999999318,-0.27,,42000.0,-0.0,736.2,734.35,762.8,720.0,734.96,3501000.0,2010-02-25,90.92327726,LongBuildUp,26.15,16.65,42.8,False,0.0,NoSwipe,Bullish,0.013424831432556239,9.949999999999932,Low Supply,769.4574703508721,,,,,,,,-3.17,,Sell,-1.7000000000000455,1.47,21.8,14.07,True,12.97,13.49,False,9.949999999999932,14.339650748181496,142.6795249444049,,5.891038871383483e-06,,,,False
2010-02-02,TCS,2369594,,1060875,1842.86,691.3,62.49,High,High,,Medium,-0.07,0.23,-1.36,5.15,-16.91,22.060000000000002,Very High,-7.75,Speculative Supply,Very High,Very High,High,,738.4,-6.150000000000091,738.8,0.21000000000000008,0.39999999999997726,-0.8,-1.65,328000.0,-1.78,746.15,755.0,762.65,735.0,752.58,3829000.0,2010-02-25,89.26849714,ShortBuildUp,3.4,24.25,27.65,False,0.0,,Bearish,-0.01044096918883497,-7.75,Speculative Supply,765.6402802649582,,,,,,,,-3.22,,Sell,-2.5599999999999454,0.66,12.6,12.93,False,18.61,15.1,True,-7.75,14.678229190419541,-113.75627622575145,,-3.2706024745167315e-06,,,,False
2010-02-03,TCS,1488838,,579390,122.95,325.0,164.34,Low,Medium,,Medium,-0.61,-0.32,-1.36,44.85,23.53,21.32,Very High,14.55,Low Supply,High,Very High,Very High,,752.95,15.050000000000068,753.85,0.07000000000000006,0.8999999999999773,-1.02,0.1,-67000.0,0.1,738.4,744.0,756.9,735.5,749.54,3762000.0,2010-02-25,89.37019305,ShortCovering,17.45,3.95,21.4,False,0.0,,Bullish,0.019513141344186025,14.550000000000068,Low Supply,761.883604494721,,,,,,,,-2.32,,Sell,-2.240000000000009,0.08,15.03,13.4,True,11.28,13.44,False,14.550000000000068,14.213506507896325,206.8065196898925,,9.77272208259063e-06,,,,False
2010-02-04,TCS,1358306,,517877,100.0,240.0,140.0,Low,Medium,,Medium,-0.68,-0.4,-1.36,50.0,29.41,20.59,Very High,-14.25,Low Demand,High,Very High,Very High,,738.7,-14.75,739.1,-0.07000000000000006,0.39999999999997726,-1.02,-0.24,80000.0,-0.26,752.95,752.95,753.9,732.5,741.69,3842000.0,2010-02-25,89.13224436,ShortBuildUp,6.2,15.2,21.4,True,0.41,CandleLowSwipe,Bearish,-0.019106939998136063,-14.25,Low Demand,754.8964539572399,,,,,,,,-2.4,,Sell,-2.919999999999959,-0.52,10.61,12.66,False,13.24,13.7,False,-14.25,14.12174889308714,-201.23492172649176,,-1.0491008653425665e-05,,,,False
2010-02-05,TCS,2303559,,1054261,1600.0,815.79,49.01,High,High,,Medium,-0.08,0.19,-1.36,5.88,-13.97,19.85,Very High,-15.2,Speculative Supply,Very High,Very High,Medium,,723.5,-15.149999999999975,723.95,0.010000000000000231,0.4500000000000455,-1.13,-0.48,324000.0,-0.52,738.7,735.0,735.0,716.6,724.32,4166000.0,2010-02-25,88.6543723,ShortBuildUp,6.9,11.5,18.4,False,0.0,NoSwipe,Bearish,-0.020791338463153508,-15.200000000000045,Speculative Supply,749.3981999044129,,,,,,,,-3.14,,Sell,-4.4500000000000455,-1.31,8.76,12.07,False,12.37,13.38,False,-15.200000000000045,14.649965876227405,-222.67948131865722,,-6.598485213532645e-06,,,,False
2010-02-06,TCS,79487,,17945,8.8,14.29,62.39,Low,Low,,Medium,-1.25,-1.19,-1.36,91.91,87.5,4.409999999999997,High,6.2,Low Supply,Low,Low,High,,729.7,6.75,730.7,0.07000000000000006,1.0,-1.37,,29000.0,-0.0,723.5,728.0,732.5,721.15,729.2,4195000.0,2010-02-25,,LongBuildUp,8.55,2.8,11.35,False,0.0,,Bullish,0.008532944700036182,6.2000000000000455,Low Supply,746.6570658315541,,,,,,,,-3.09,,Sell,-5.169999999999959,-2.08,8.65,11.71,False,7.59,11.83,False,6.2000000000000455,11.283348765258662,69.95676234460421,,7.800017612943054e-05,,,,False
2010-02-08,TCS,2085172,,742336,216.28,2820.0,1203.87,Medium,High,,Medium,-0.43,0.05,-1.36,31.62,-3.68,35.300000000000004,Very High,-5.55,Speculative Supply,Very High,Very High,Very High,,724.15,-4.150000000000091,726.55,0.19000000000000006,2.3999999999999773,-0.84,-0.4,194000.0,-0.43,729.7,729.0,734.75,708.15,721.91,4389000.0,2010-02-25,88.25055065,ShortBuildUp,16.0,10.6,26.6,True,0.31,BothHighLowSwipe,Bearish,-0.007634937524709784,-5.550000000000068,Speculative Supply,741.5769548306716,755.0996893581183,,,,0.0,-13.52,-13.52,-3.19,,Sell,-6.059999999999945,-2.87,12.33,12.14,True,9.09,11.65,False,-5.550000000000068,14.550361903817391,-80.75450856618751,,-2.6616509333522933e-06,,,,False
2010-02-09,TCS,1502947,,387514,63.86,338.71,430.39,Low,Medium,,Medium,-0.83,-0.31,-1.36,61.03,22.79,38.24,Very High,11.0,Low Supply,Medium,Very High,Very High,,735.15,10.600000000000025,737.15,-0.06000000000000005,2.0,-1.04,0.25,-333000.0,0.27,724.15,725.0,741.95,721.05,735.12,4056000.0,2010-02-25,88.50133475,ShortCovering,14.1,6.8,20.9,False,0.0,NoSwipe,Bullish,0.015076006776800988,11.0,Low Supply,738.6229861224617,754.6305434924006,-2.49,,,-1.99,-16.01,-14.02,-2.41,Sell,Sell,-5.889999999999986,-3.48,13.21,12.33,True,7.95,10.94,False,11.0,14.222938405305646,156.45232245836212,,7.318954028319029e-06,,,,False
2010-02-10,TCS,1168687,,438297,76.62,161.54,110.83,Low,Medium,,Low,-0.77,-0.52,-1.36,56.62,38.24,18.379999999999995,High,-2.85,Low Demand,High,High,Very High,,732.3,-5.0,732.15,-0.29000000000000004,-0.14999999999997726,-1.22,0.02,-79000.0,0.02,735.15,739.9,743.7,728.1,734.62,3977000.0,2010-02-25,88.51910686,LongUnwinding,4.2,11.4,15.6,True,0.24,CandleHighSwipe,Bearish,-0.0038842939566414714,-2.8500000000000227,Low Demand,737.3708135422258,754.316842100847,-0.94,,,-2.35,-16.95,-14.6,-1.95,Sell,Sell,-5.909999999999968,-3.96,8.71,11.53,False,9.67,11.01,False,-2.8500000000000227,13.97139145438886,-39.818465645008565,,-2.438634125304742e-06,,,,False
2010-02-11,TCS,1206578,,471242,83.78,177.55,111.92,Low,Medium,,Low,-0.74,-0.49,-1.36,54.41,36.03,18.379999999999995,High,10.4,Low Supply,High,High,Very High,,742.7,10.0,742.15,-0.04999999999999982,-0.5500000000000682,-1.32,0.1,-113000.0,0.1,732.3,737.95,747.95,735.0,742.93,3864000.0,2010-02-25,88.62277745,ShortCovering,7.7,5.25,12.95,True,0.57,CandleHighSwipe,Bullish,0.014101928608226011,10.400000000000091,Low Supply,736.4480771919724,754.4495094577416,-1.05,,,-2.72,-18.0,-15.28,-0.91,Sell,Sell,-5.099999999999909,-4.19,8.2,11.16,False,7.46,10.18,False,10.400000000000091,14.003298811771025,145.63430764241994,,8.619417890927972e-06,,,,False
2010-02-15,TCS,978241,,456247,81.33,115.87,42.47,Low,Low,,Low,-0.75,-0.63,-1.36,55.15,46.32,8.829999999999998,High,3.45,Low Supply,High,High,Medium,,746.15,3.5,745.65,0.009999999999999953,-0.5,-1.37,-0.03,31000.0,-0.03,742.7,750.0,750.0,738.55,744.97,3895000.0,2010-02-25,88.5961193,LongBuildUp,7.6,3.85,11.45,True,0.27,CandleOpenHighSwipe,Bearish,0.004634457702226591,3.449999999999932,Low Supply,735.8468073442837,755.9381577791991,-2.09,,,-3.85,-20.09,-16.24,0.03,Sell,Buy,-4.150000000000091,-4.18,7.9,10.81,False,5.66,9.26,False,3.449999999999932,13.793511339928115,47.587614122751056,,3.5267382986400404e-06,,,,False
2010-02-16,TCS,830245,,253610,38.78,86.3,122.54,Low,Low,,Medium,-0.98,-0.73,-1.36,72.06,53.68,18.380000000000003,High,12.0,Low Supply,Medium,High,Very High,,758.15,12.649999999999975,758.3,0.08999999999999986,0.14999999999997726,-0.97,0.09,-10000.0,0.09,746.15,747.25,764.95,742.2,751.87,3885000.0,2010-02-25,88.68201779,ShortCovering,15.95,6.8,22.75,False,0.0,NoSwipe,Bullish,0.01595460286947148,12.0,Low Supply,737.8205420716432,758.3765575417589,-0.47,,,-3.45,-20.56,-17.11,1.35,Sell,Buy,-2.490000000000009,-3.84,11.93,11.31,True,6.23,8.91,False,12.0,13.629476116938413,163.55371340326096,,1.445356491156225e-05,,,,False
2010-02-17,TCS,1264145,,598169,130.51,195.65,49.91,Low,Medium,,Low,-0.59,-0.46,-1.36,43.38,33.82,9.560000000000002,High,0.5,Low Demand,High,Very High,Medium,,758.65,-0.349999999999909,757.95,-0.12000000000000001,-0.6999999999999318,-1.23,-0.07,-40000.0,-0.08,758.15,764.9,767.95,752.55,759.68,3845000.0,2010-02-25,88.60994204,LongUnwinding,6.1,9.3,15.4,True,0.4,CandleHighSwipe,Bearish,0.0006592827243014909,0.5,Low Demand,738.9602463328232,760.0320624276086,-0.51,,,-3.17,-21.07,-17.9,2.17,Sell,Buy,-1.1299999999999955,-3.3,9.01,10.81,False,7.76,8.96,False,0.5,14.04990656229953,7.024953281149765,,3.95524247614e-07,,,,False
2010-02-18,TCS,907403,,260904,40.21,100.0,148.69,Low,Low,,Medium,-0.97,-0.68,-1.36,71.32,50.0,21.319999999999993,Very High,0.15,Low Supply,Medium,High,Very High,,758.8,1.349999999999909,759.3,0.16,0.5,-1.37,-0.12,17000.0,-0.13,758.65,760.0,766.95,755.5,761.21,3862000.0,2010-02-25,88.48751201,LongBuildUp,3.3,8.15,11.45,False,0.0,,Bearish,0.00019770008960939833,0.14999999999997726,Low Supply,739.2455112631528,761.3001638383902,-0.98,,,-3.32,-22.05,-18.73,2.61,Sell,Buy,-0.03999999999996362,-2.65,6.16,10.09,False,7.96,8.85,False,0.14999999999997726,13.718341952355972,2.057751292853084,,1.6530692536830632e-07,,,,False
2010-02-19,TCS,1107940,,447778,78.95,147.27,86.54,Low,Medium,,Medium,-0.76,-0.55,-1.36,55.88,40.44,15.440000000000005,High,-8.25,Low Demand,High,High,High,,750.55,-7.099999999999909,752.2,0.15000000000000013,1.650000000000091,-1.29,-0.03,-29000.0,-0.03,758.8,754.9,759.5,745.8,752.92,3833000.0,2010-02-25,88.46085386,LongUnwinding,4.75,8.95,13.7,False,0.0,NoSwipe,Bearish,-0.01093196695467391,-8.25,Low Demand,739.2706465256647,759.5733471647277,1.75,,,-1.26,-20.3,-19.04,2.28,Sell,Buy,0.20000000000004547,-2.08,5.45,9.59,False,8.45,8.86,False,-8.25,13.918012993198566,-114.82360719388817,,-7.446251602072314e-06,,,,False
2010-02-22,TCS,1071730,,563829,115.87,134.48,16.06,Low,Low,,Low,-0.63,-0.58,-1.36,46.32,42.65,3.6700000000000017,High,6.7,Low Supply,High,High,Low,,757.25,4.2999999999999545,756.5,-0.32000000000000006,-0.75,-1.42,0.45,-640000.0,0.48,750.55,757.0,763.7,753.8,759.59,3193000.0,2010-02-25,88.91009309,ShortCovering,3.45,6.7,9.9,True,0.0,CandleHighSwipe,Doji,0.008887178801161078,6.7000000000000455,Low Supply,740.4453866113926,757.1734685085024,3.57,,,1.85,-16.73,-18.58,2.38,Buy,Buy,0.8900000000001,-1.49,4.45,9.01,False,7.58,8.55,False,6.7000000000000455,13.884784723217757,93.02805764555961,,6.251574557024666e-06,,,,False
2010-02-23,TCS,926526,,419946,72.15,102.99,42.74,Low,Low,,Low,-0.79,-0.67,-1.36,58.09,49.26,8.830000000000005,High,4.85,Low Supply,High,High,Medium,,762.1,5.0499999999999545,761.55,0.030000000000000027,-0.5500000000000682,-1.29,-0.23,-402000.0,-0.25,757.25,759.0,765.0,751.25,762.02,2791000.0,2010-02-25,88.67905577,ShortCovering,10.85,2.9,13.75,True,0.17,BothHighLowSwipe,Bullish,0.006384330764725554,4.850000000000023,Low Supply,744.4906630139159,754.6330979948641,6.59,,,6.75,-10.14,-16.89,2.61,Buy,Buy,1.7799999999999727,-0.83,7.65,9.18,False,5.24,7.74,False,4.850000000000023,13.739197386914991,66.63510732653802,,5.2346075555354335e-06,,,,False
