Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-08,TCS,2024-11-28,4160.5,4186.95,4137.0,4157.8,4157.8,1793050.0,10246.0,13913200,145250
2024-11-07,TCS,2024-11-28,4164.5,4214.9,4093.55,4160.75,4160.75,4149250.0,23710.0,13767950,-1225875
2024-11-06,TCS,2024-11-28,4010.7,4161.8,3988.6,4151.45,4151.45,4959325.0,28339.0,14993825,-1327725
2024-11-05,TCS,2024-11-28,3978.5,4005.7,3970.05,3981.35,3981.35,1565200.0,8944.0,16321550,17850
2024-11-04,TCS,2024-11-28,3976.7,4024.95,3931.8,3985.75,3985.75,1905050.0,10886.0,16303700,-75075
2024-11-01,TCS,2024-11-28,3998.0,3999.0,3988.05,3991.05,3991.05,226975.0,1297.0,16378775,-10850
2024-10-31,TCS,2024-10-31,4059.1,4066.55,3953.05,3972.5,3968.7,4555075.0,26029.0,1679825,-2035600
2024-10-30,TCS,2024-10-31,4081.4,4103.95,4067.9,4080.3,4080.3,4314450.0,24654.0,3715425,-3642625
2024-10-29,TCS,2024-10-31,4096.15,4097.8,4064.35,4080.7,4080.7,5681200.0,32464.0,7358050,-4807075
2024-10-28,TCS,2024-10-31,4072.0,4129.9,4050.05,4088.95,4088.95,4194225.0,23967.0,12165125,-2775150
2024-10-25,TCS,2024-10-31,4072.65,4089.8,4040.95,4057.1,4057.1,2668925.0,15251.0,14940275,-702625
2024-10-24,TCS,2024-10-31,4038.0,4088.1,4032.6,4057.6,4057.6,2308775.0,13193.0,15642900,-542500
2024-10-23,TCS,2024-10-31,4022.05,4115.0,4002.05,4068.75,4068.75,2570575.0,14689.0,16185400,-293125
2024-10-22,TCS,2024-10-31,4074.0,4096.95,4018.35,4025.9,4025.9,1937600.0,11072.0,16478525,120400
2024-10-21,TCS,2024-10-31,4140.0,4151.45,4075.65,4082.95,4082.95,1579200.0,9024.0,16358125,-40425
2024-10-18,TCS,2024-10-31,4090.55,4152.95,4090.55,4136.3,4136.3,3276525.0,18723.0,16398550,-378000
2024-10-17,TCS,2024-10-31,4110.0,4134.85,4101.7,4117.95,4117.95,2869825.0,16399.0,16776550,356300
2024-10-16,TCS,2024-10-31,4101.2,4122.75,4075.0,4102.65,4102.65,2231075.0,12749.0,16420250,306075
2024-10-15,TCS,2024-10-31,4148.9,4176.85,4104.0,4122.6,4122.6,1997275.0,11413.0,16114175,267925
2024-10-14,TCS,2024-10-31,4155.75,4176.0,4131.45,4147.3,4147.3,2509675.0,14341.0,15846250,270200
2024-10-11,TCS,2024-10-31,4158.3,4252.7,4122.9,4159.55,4159.55,9746275.0,55693.0,15576050,-1119825
2024-10-10,TCS,2024-10-31,4277.7,4299.0,4189.0,4218.15,4218.15,6181350.0,35322.0,16695875,161175
2024-10-09,TCS,2024-10-31,4261.7,4300.0,4254.9,4260.7,4260.7,2942625.0,16815.0,16534700,-50225
2024-10-08,TCS,2024-10-31,4267.7,4277.7,4212.85,4251.85,4251.85,1996750.0,11410.0,16584925,-198275
2024-10-07,TCS,2024-10-31,4260.0,4303.45,4232.0,4269.15,4269.15,2695875.0,15405.0,16783200,-220325
2024-10-04,TCS,2024-10-31,4251.45,4306.15,4233.2,4251.7,4251.7,3770025.0,21543.0,17003525,70000
2024-10-03,TCS,2024-10-31,4256.5,4284.1,4210.15,4251.95,4251.95,3633000.0,20760.0,16933525,-273350
2024-10-01,TCS,2024-10-31,4285.0,4307.6,4261.15,4294.3,4294.3,2139725.0,12227.0,17206875,357700
2024-09-30,TCS,2024-10-31,4312.0,4317.65,4280.0,4289.8,4289.8,2811550.0,16066.0,16849175,750925
2024-09-27,TCS,2024-10-31,4345.1,4395.9,4320.0,4330.5,4330.5,4951800.0,28296.0,16098250,27300
2024-09-26,TCS,2024-09-26,4271.3,4318.0,4267.65,4289.0,4292.5,4276650.0,24438.0,1301125,-2891350
2024-09-25,TCS,2024-09-26,4265.0,4282.6,4238.65,4272.25,4272.25,4338425.0,24791.0,4192475,-3041675
2024-09-24,TCS,2024-09-26,4248.65,4297.4,4245.4,4279.7,4279.7,3920700.0,22404.0,7234150,-2701300
2024-09-23,TCS,2024-09-26,4299.85,4313.05,4258.95,4266.6,4266.6,4765775.0,27233.0,9935450,-3172050
2024-09-20,TCS,2024-09-26,4326.0,4329.85,4236.65,4289.0,4289.0,6757100.0,38612.0,13107500,113225
2024-09-19,TCS,2024-09-26,4395.0,4421.0,4290.0,4307.1,4307.1,6481125.0,37035.0,12994275,-576625
2024-09-18,TCS,2024-09-26,4511.75,4511.75,4318.9,4347.95,4347.95,6242600.0,35672.0,13570900,50225
2024-09-17,TCS,2024-09-26,4521.0,4538.0,4470.0,4512.35,4512.35,1762600.0,10072.0,13520675,82425
2024-09-16,TCS,2024-09-26,4542.8,4555.8,4506.6,4524.5,4524.5,1445850.0,8262.0,13438250,-86275
2024-09-13,TCS,2024-09-26,4530.0,4558.0,4518.0,4533.25,4533.25,2221275.0,12693.0,13524525,-141575
2024-09-12,TCS,2024-09-26,4524.65,4540.0,4448.2,4525.0,4525.0,4116175.0,23521.0,13666100,422450
2024-09-11,TCS,2024-09-26,4525.5,4553.8,4476.9,4485.75,4485.75,1743000.0,9960.0,13243650,-68425
2024-09-10,TCS,2024-09-26,4498.0,4547.0,4450.05,4517.4,4517.4,2810675.0,16061.0,13312075,-366800
2024-09-09,TCS,2024-09-26,4474.5,4498.45,4438.4,4455.9,4455.9,1808450.0,10334.0,13678875,-187600
2024-09-06,TCS,2024-09-26,4499.15,4533.5,4451.7,4468.05,4468.05,3186400.0,18208.0,13866475,23275
2024-09-05,TCS,2024-09-26,4511.8,4513.5,4478.7,4497.05,4497.05,2479575.0,14169.0,13843200,-3150
2024-09-04,TCS,2024-09-26,4484.0,4506.5,4461.9,4493.0,4493.0,1957025.0,11183.0,13846350,66850
2024-09-03,TCS,2024-09-26,4546.35,4580.75,4517.1,4538.2,4538.2,2186100.0,12492.0,13779500,23975
2024-09-02,TCS,2024-09-26,4595.05,4604.0,4541.1,4544.85,4544.85,1932700.0,11044.0,13755525,236600
2024-08-30,TCS,2024-09-26,4530.85,4598.6,4515.05,4579.4,4579.4,2641975.0,15097.0,13518925,-276325
2024-08-29,TCS,2024-09-26,4502.95,4574.95,4491.0,4540.55,4540.55,4610725.0,26347.0,13795250,2144100
2024-08-28,TCS,2024-08-29,4476.3,4561.9,4460.4,4506.45,4506.45,2848300.0,16276.0,2927225,-1557150
2024-08-27,TCS,2024-08-29,4504.3,4510.0,4488.45,4500.75,4500.75,3679025.0,21023.0,4484375,-2893625
2024-08-26,TCS,2024-08-29,4491.85,4553.0,4491.85,4509.2,4509.2,6283200.0,35904.0,7378000,-4331950
2024-08-23,TCS,2024-08-29,4502.15,4507.45,4461.85,4473.45,4473.45,2959950.0,16914.0,11709950,-767900
2024-08-22,TCS,2024-08-29,4553.0,4558.25,4505.0,4510.5,4510.5,2034550.0,11626.0,12477850,-624750
2024-08-21,TCS,2024-08-29,4501.25,4555.8,4501.25,4550.0,4550.0,1534925.0,8771.0,13102600,-204225
2024-08-20,TCS,2024-08-29,4494.0,4563.9,4494.0,4521.55,4521.55,3474625.0,19855.0,13306825,-623175
2024-08-19,TCS,2024-08-29,4430.5,4492.7,4402.65,4489.85,4489.85,3534825.0,20199.0,13930000,659925
2024-08-16,TCS,2024-08-29,4341.95,4437.05,4334.8,4428.9,4428.9,4467750.0,25530.0,13270075,506450
2024-08-14,TCS,2024-08-29,4217.6,4306.6,4203.75,4298.15,4298.15,3691100.0,21092.0,12763625,-538300
2024-08-13,TCS,2024-08-29,4212.35,4244.65,4193.05,4206.3,4206.3,1755075.0,10029.0,13301925,40775
2024-08-12,TCS,2024-08-29,4249.95,4253.8,4195.85,4204.75,4204.75,1447775.0,8273.0,13261150,-34125
2024-08-09,TCS,2024-08-29,4224.6,4262.0,4217.7,4239.25,4239.25,2130625.0,12175.0,13295275,-348075
2024-08-08,TCS,2024-08-29,4211.0,4241.45,4171.7,4180.8,4180.8,3593800.0,20536.0,13643350,-455875
2024-08-07,TCS,2024-08-29,4233.55,4264.0,4193.0,4215.35,4215.35,1982925.0,11331.0,14099225,-132475
2024-08-06,TCS,2024-08-29,4203.5,4278.0,4181.95,4194.4,4194.4,2847950.0,16274.0,14231700,205625
2024-08-05,TCS,2024-08-29,4271.0,4271.0,4130.55,4179.4,4179.4,4022550.0,22986.0,14026075,436800
2024-08-02,TCS,2024-08-29,4400.0,4413.4,4287.0,4295.8,4295.8,3956225.0,22607.0,13589275,-173950
2024-08-01,TCS,2024-08-29,4408.4,4436.75,4382.1,4413.35,4413.35,2747675.0,15701.0,13763225,-218225
2024-07-31,TCS,2024-08-29,4382.05,4432.55,4370.1,4405.35,4405.35,2102275.0,12013.0,13981450,-254275
2024-07-30,TCS,2024-08-29,4424.75,4424.75,4355.5,4384.35,4384.35,1919225.0,10967.0,14235725,-388325
2024-07-29,TCS,2024-08-29,4435.1,4449.0,4390.3,4401.5,4401.5,1800750.0,10290.0,14624050,-496125
2024-07-26,TCS,2024-08-29,4353.25,4441.5,4353.25,4417.9,4417.9,4316200.0,24664.0,15120175,-377825
2024-07-25,TCS,2024-08-29,4291.95,4363.7,4291.95,4343.9,4343.9,5410475.0,30917.0,15498000,1366575
2024-07-24,TCS,2024-07-25,4292.8,4333.9,4276.55,4291.45,4291.45,5947200.0,33984.0,3633350,-3416350
2024-07-23,TCS,2024-07-25,4270.5,4354.4,4261.8,4305.8,4305.8,7225050.0,41286.0,7049700,-5107200
2024-07-22,TCS,2024-07-25,4307.85,4319.45,4263.3,4282.05,4282.05,5789525.0,33083.0,12156900,-4071725
2024-07-19,TCS,2024-07-25,4315.0,4357.0,4285.35,4301.2,4301.2,5810525.0,33203.0,16228625,-1605275
2024-07-18,TCS,2024-07-25,4156.35,4313.6,4155.15,4307.55,4307.55,7296975.0,41697.0,17833900,810250
2024-07-16,TCS,2024-07-25,4196.0,4196.0,4144.4,4174.9,4174.9,1867775.0,10673.0,17023650,-251475
2024-07-15,TCS,2024-07-25,4223.0,4248.8,4152.6,4165.8,4165.8,5419750.0,30970.0,17275125,-1961400
2024-07-12,TCS,2024-07-25,3990.0,4194.95,3971.0,4177.55,4177.55,20034875.0,114485.0,19236525,-526750
2024-07-11,TCS,2024-07-25,3927.5,3983.55,3896.3,3933.8,3933.8,11261075.0,64349.0,19763275,1872850
2024-07-10,TCS,2024-07-25,3986.3,4001.0,3905.0,3912.6,3912.6,3987200.0,22784.0,17890425,663075
2024-07-09,TCS,2024-07-25,3988.95,4012.0,3980.5,3985.75,3985.75,1615425.0,9231.0,17227350,114275
2024-07-08,TCS,2024-07-25,4031.95,4039.9,3985.7,3996.8,3996.8,2044350.0,11682.0,17113075,178675
2024-07-05,TCS,2024-07-25,4028.35,4033.9,3992.6,4011.2,4011.2,1867950.0,10674.0,16934400,-265300
2024-07-04,TCS,2024-07-25,3987.75,4044.45,3983.7,4020.15,4020.15,3394650.0,19398.0,17199700,-764050
2024-07-03,TCS,2024-07-25,4021.2,4028.6,3964.15,3975.35,3975.35,2918475.0,16677.0,17963750,363825
2024-07-02,TCS,2024-07-25,3990.05,4026.0,3985.7,4018.25,4018.25,3176775.0,18153.0,17599925,-117075
2024-07-01,TCS,2024-07-25,3916.25,4009.45,3911.5,3982.95,3982.95,4041450.0,23094.0,17717000,28525
2024-06-28,TCS,2024-07-25,3934.05,3975.35,3915.9,3921.8,3921.8,4551400.0,26008.0,17688475,-45325
2024-06-27,TCS,2024-07-25,3866.2,3942.95,3831.5,3933.85,3933.85,10908450.0,62334.0,17733800,4340000
2024-06-26,TCS,2024-06-27,3847.85,3867.75,3822.25,3853.9,3853.9,5848500.0,33420.0,5124175,-4620525
2024-06-25,TCS,2024-06-27,3814.35,3843.5,3787.4,3833.45,3833.45,5782175.0,33041.0,9744700,-4089575
2024-06-24,TCS,2024-06-27,3800.5,3851.9,3795.95,3811.75,3811.75,4908925.0,28051.0,13834275,-2684325
2024-06-21,TCS,2024-06-27,3834.5,3875.5,3800.05,3814.0,3814.0,7305550.0,41746.0,16518600,-1674575
2024-06-20,TCS,2024-06-27,3801.1,3818.2,3789.15,3794.6,3794.6,2701825.0,15439.0,18193175,-55650
2024-06-19,TCS,2024-06-27,3837.85,3841.0,3801.2,3807.75,3807.75,2398200.0,13704.0,18248825,152250
2024-06-18,TCS,2024-06-27,3822.65,3847.55,3780.0,3825.5,3825.5,2024575.0,11569.0,18096575,-97125
2024-06-14,TCS,2024-06-27,3882.65,3888.7,3828.95,3832.55,3832.55,2509675.0,14341.0,18193700,49000
2024-06-13,TCS,2024-06-27,3856.8,3904.4,3856.8,3882.35,3882.35,2420425.0,13831.0,18144700,-72975
2024-06-12,TCS,2024-06-27,3885.0,3900.45,3842.55,3847.25,3847.25,2376325.0,13579.0,18217675,382900
2024-06-11,TCS,2024-06-27,3841.25,3894.65,3841.2,3865.95,3865.95,1601425.0,9151.0,17834775,160125
2024-06-10,TCS,2024-06-27,3901.0,3941.9,3846.0,3861.95,3861.95,2513525.0,14363.0,17674650,-165725
2024-06-07,TCS,2024-06-27,3864.4,3922.4,3850.0,3905.7,3905.7,5612775.0,32073.0,17840375,-416325
2024-06-06,TCS,2024-06-27,3775.0,3848.7,3760.0,3842.15,3842.15,7257775.0,41473.0,18256700,1194025
2024-06-05,TCS,2024-06-27,3736.75,3800.0,3709.4,3759.0,3759.0,4894225.0,27967.0,17062675,-37275
2024-06-04,TCS,2024-06-27,3705.9,3770.1,3605.05,3728.55,3728.55,7621250.0,43550.0,17099950,404425
2024-06-03,TCS,2024-06-27,3759.9,3792.25,3724.0,3731.85,3731.85,3118675.0,17821.0,16695525,211925
2024-05-31,TCS,2024-06-27,3770.0,3776.4,3686.75,3702.55,3702.55,6903925.0,39451.0,16483600,1026550
2024-05-30,TCS,2024-06-27,3816.55,3827.8,3748.0,3761.65,3761.65,7897050.0,45126.0,15457050,3535525
2024-05-29,TCS,2024-05-30,3845.25,3850.95,3807.3,3810.3,3810.3,3687075.0,21069.0,3561250,-2349375
2024-05-28,TCS,2024-05-30,3864.3,3876.7,3840.2,3844.75,3844.75,3944500.0,22540.0,5910625,-2818725
2024-05-27,TCS,2024-05-30,3863.85,3906.6,3850.15,3857.0,3857.0,6012125.0,34355.0,8729350,-3948350
2024-05-24,TCS,2024-05-30,3880.0,3892.8,3852.45,3857.45,3857.45,2078300.0,11876.0,12677700,-29400
2024-05-23,TCS,2024-05-30,3835.4,3906.25,3827.0,3895.9,3895.9,4022725.0,22987.0,12707100,-791350
2024-05-22,TCS,2024-05-30,3828.95,3852.0,3820.3,3833.45,3833.45,2167725.0,12387.0,13498450,107450
2024-05-21,TCS,2024-05-30,3829.95,3858.4,3818.7,3829.0,3829.0,2076025.0,11863.0,13391000,342125
2024-05-18,TCS,2024-05-30,3850.75,3857.7,3845.0,3853.0,3853.0,179550.0,1026.0,13048875,-23800
2024-05-17,TCS,2024-05-30,3922.35,3922.35,3843.4,3847.45,3847.45,2623775.0,14993.0,13072675,420000
2024-05-16,TCS,2024-05-30,3898.2,3919.35,3861.35,3908.0,3908.0,3547775.0,20273.0,12652675,-71225
2024-05-15,TCS,2024-05-30,3898.35,3913.9,3864.0,3871.75,3871.75,1482250.0,8470.0,12723900,-30450
2024-05-14,TCS,2024-05-30,3936.0,3936.6,3884.15,3895.3,3895.3,1616125.0,9235.0,12754350,-86100
2024-05-13,TCS,2024-05-30,3934.0,3947.0,3862.0,3931.55,3931.55,1547000.0,8840.0,12840450,-281925
2024-05-10,TCS,2024-05-30,3947.0,3956.85,3875.2,3887.0,3887.0,2404150.0,13738.0,13122375,-16625
2024-05-09,TCS,2024-05-30,3961.85,3967.0,3908.0,3953.7,3953.7,3221925.0,18411.0,13139000,11900
2024-05-08,TCS,2024-05-30,3961.15,3974.0,3935.0,3965.05,3965.05,1779400.0,10168.0,13127100,-198275
2024-05-07,TCS,2024-05-30,3911.0,3978.7,3900.05,3964.65,3964.65,2856875.0,16325.0,13325375,-316400
2024-05-06,TCS,2024-05-30,3857.95,3931.7,3849.8,3911.45,3911.45,3168200.0,18104.0,13641775,-322525
2024-05-03,TCS,2024-05-30,3881.65,3886.75,3802.0,3841.45,3841.45,3186225.0,18207.0,13964300,-182350
2024-05-02,TCS,2024-05-30,3801.7,3870.65,3793.0,3863.65,3863.65,2293550.0,13106.0,14146650,-389550
2024-04-30,TCS,2024-05-30,3831.0,3877.0,3815.0,3823.05,3823.05,1864800.0,10656.0,14536200,280175
2024-04-29,TCS,2024-05-30,3832.0,3874.1,3831.05,3864.75,3864.75,1594075.0,9109.0,14256025,-11025
2024-04-26,TCS,2024-05-30,3853.55,3886.05,3815.65,3826.55,3826.55,2708125.0,15475.0,14267050,272825
2024-04-25,TCS,2024-05-30,3840.0,3872.8,3812.1,3853.55,3853.55,6335700.0,36204.0,13994225,1640975
2024-04-24,TCS,2024-04-25,3881.0,3892.0,3823.2,3832.4,3832.4,3507700.0,20044.0,3414425,-1933925
2024-04-23,TCS,2024-04-25,3875.85,3889.7,3855.55,3872.75,3872.75,3563875.0,20365.0,5348350,-2564100
2024-04-22,TCS,2024-04-25,3829.95,3872.0,3805.6,3862.45,3862.45,5445300.0,31116.0,7912450,-3673775
2024-04-19,TCS,2024-04-25,3855.0,3855.0,3798.2,3822.3,3822.3,4921525.0,28123.0,11586225,-1301825
2024-04-18,TCS,2024-04-25,3880.15,3933.95,3855.55,3869.0,3869.0,6530125.0,37315.0,12888050,-1140475
2024-04-16,TCS,2024-04-25,3909.95,3928.6,3862.25,3872.5,3872.5,4144700.0,23684.0,14028525,-866950
2024-04-15,TCS,2024-04-25,4008.85,4071.95,3923.45,3945.9,3945.9,9058875.0,51765.0,14895475,-418950
2024-04-12,TCS,2024-04-25,3980.5,4024.55,3960.1,4015.25,4015.25,6366150.0,36378.0,15314425,1152725
2024-04-10,TCS,2024-04-25,3960.0,3994.15,3922.25,3988.6,3988.6,3261475.0,18637.0,14161700,-275800
2024-04-09,TCS,2024-04-25,3981.95,4021.7,3930.0,3952.65,3952.65,4124925.0,23571.0,14437500,-597800
2024-04-08,TCS,2024-04-25,3995.0,4038.0,3966.35,3979.4,3979.4,4051600.0,23152.0,15035300,-1175125
2024-04-05,TCS,2024-04-25,4006.4,4011.35,3967.05,3987.6,3987.6,1880900.0,10748.0,16210425,-192500
2024-04-04,TCS,2024-04-25,3987.6,4039.0,3953.0,4014.8,4014.8,4176025.0,23863.0,16402925,-351225
2024-04-03,TCS,2024-04-25,3884.95,3996.1,3878.7,3966.9,3966.9,4452700.0,25444.0,16754150,-227325
2024-04-02,TCS,2024-04-25,3940.0,3940.0,3900.4,3913.05,3913.05,2017925.0,11531.0,16981475,445025
2024-04-01,TCS,2024-04-25,3910.55,3960.95,3910.55,3946.2,3946.2,2363725.0,13507.0,16536450,-183050
2024-03-28,TCS,2024-04-25,3889.2,3946.6,3871.9,3907.3,3907.3,8202425.0,46871.0,16719500,3477600
2024-03-27,TCS,2024-03-28,3900.0,3908.5,3834.8,3845.05,3845.05,4452175.0,25441.0,4620000,-2816625
2024-03-26,TCS,2024-03-28,3880.85,3951.0,3880.85,3892.6,3892.6,4474400.0,25568.0,7436625,-3137050
2024-03-22,TCS,2024-03-28,3920.3,3946.65,3861.35,3922.2,3922.2,5595450.0,31974.0,10573675,-1692425
2024-03-21,TCS,2024-03-28,4000.65,4016.25,3958.05,3985.15,3985.15,5117525.0,29243.0,12266100,-1470525
2024-03-20,TCS,2024-03-28,3995.0,4024.9,3964.8,3976.45,3976.45,3028725.0,17307.0,13736625,-806225
2024-03-19,TCS,2024-03-28,4070.0,4075.0,3980.05,3991.15,3991.15,8422750.0,48130.0,14542850,1566425
2024-03-18,TCS,2024-03-28,4229.6,4264.2,4123.4,4153.1,4153.1,3684100.0,21052.0,12976425,-163450
2024-03-15,TCS,2024-03-28,4209.95,4252.55,4187.0,4239.75,4239.75,3303125.0,18875.0,13139875,-33600
2024-03-14,TCS,2024-03-28,4159.9,4231.3,4106.5,4226.25,4226.25,3855425.0,22031.0,13173475,-303800
2024-03-13,TCS,2024-03-28,4214.55,4250.9,4155.0,4169.2,4169.2,3134250.0,17910.0,13477275,276500
2024-03-12,TCS,2024-03-28,4131.9,4250.85,4131.9,4210.75,4210.75,4600225.0,26287.0,13200775,590275
2024-03-11,TCS,2024-03-28,4108.25,4171.5,4108.25,4142.5,4142.5,2024750.0,11570.0,12610500,28350
2024-03-07,TCS,2024-03-28,4082.0,4136.6,4059.15,4121.85,4121.85,2517725.0,14387.0,12582150,-55475
2024-03-06,TCS,2024-03-28,4019.1,4089.45,3978.2,4082.2,4082.2,2793350.0,15962.0,12637625,121975
2024-03-05,TCS,2024-03-28,4089.0,4089.0,3992.4,4025.1,4025.1,2685900.0,15348.0,12515650,-248675
2024-03-04,TCS,2024-03-28,4127.0,4138.95,4104.0,4108.15,4108.15,1406300.0,8036.0,12764325,-109900
2024-03-02,TCS,2024-03-28,4126.4,4141.95,4112.5,4125.35,4125.35,201775.0,1153.0,12874225,7700
2024-03-01,TCS,2024-03-28,4150.0,4155.5,4106.55,4111.6,4111.6,2154425.0,12311.0,12866525,-36225
2024-02-29,TCS,2024-02-29,4089.95,4141.2,4070.2,4094.7,4095.1,3208975.0,18337.0,300475,-2289350
2024-02-28,TCS,2024-02-29,4101.65,4157.9,4093.7,4112.65,4112.65,2976750.0,17010.0,2589825,-1901375
2024-02-27,TCS,2024-02-29,4009.65,4129.85,3997.55,4108.95,4108.95,5958400.0,34048.0,4491200,-3991575
2024-02-26,TCS,2024-02-29,4037.1,4055.5,3988.15,4007.35,4007.35,3908275.0,22333.0,8482775,-2367750
2024-02-23,TCS,2024-02-29,4124.1,4125.7,4053.6,4059.1,4059.1,1757175.0,10041.0,10850525,-211400
2024-02-22,TCS,2024-02-29,4000.0,4093.85,3980.0,4087.5,4087.5,2838850.0,16222.0,11061925,-184625
2024-02-21,TCS,2024-02-29,4018.55,4063.25,3989.75,3998.95,3998.95,2090550.0,11946.0,11246550,-128275
2024-02-20,TCS,2024-02-29,4098.05,4109.3,4016.25,4032.8,4032.8,2329600.0,13312.0,11374825,-216125
2024-02-19,TCS,2024-02-29,4136.55,4136.55,4062.75,4107.95,4107.95,1349075.0,7709.0,11590950,21700
2024-02-16,TCS,2024-02-29,4124.55,4162.15,4113.15,4136.55,4136.55,1930425.0,11031.0,11569250,-229425
2024-02-15,TCS,2024-02-29,4147.7,4151.85,4100.05,4121.05,4121.05,1417500.0,8100.0,11798675,-18200
2024-02-14,TCS,2024-02-29,4121.4,4129.0,4056.25,4118.35,4118.35,1902250.0,10870.0,11816875,-183050
2024-02-13,TCS,2024-02-29,4149.8,4178.9,4097.65,4160.85,4160.85,1916950.0,10954.0,11999925,366100
2024-02-12,TCS,2024-02-29,4150.25,4177.0,4125.35,4138.7,4138.7,1582875.0,9045.0,11633825,268450
2024-02-09,TCS,2024-02-29,4146.6,4194.35,4113.0,4141.4,4141.4,2143925.0,12251.0,11365375,-145775
2024-02-08,TCS,2024-02-29,4100.3,4170.55,4100.0,4152.55,4152.55,2863700.0,16364.0,11511150,-277550
2024-02-07,TCS,2024-02-29,4163.6,4172.25,4085.95,4096.4,4096.4,2696225.0,15407.0,11788700,-750575
2024-02-06,TCS,2024-02-29,4010.0,4162.75,4000.0,4149.2,4149.2,5140625.0,29375.0,12539275,-217350
2024-02-05,TCS,2024-02-29,4002.65,4041.0,3974.15,3985.35,3985.35,2585275.0,14773.0,12756625,-83475
2024-02-02,TCS,2024-02-29,3890.85,4007.2,3887.5,3991.95,3991.95,3100300.0,17716.0,12840100,414050
2024-02-01,TCS,2024-02-29,3834.85,3921.55,3821.6,3868.45,3868.45,2505825.0,14319.0,12426050,-414400
2024-01-31,TCS,2024-02-29,3826.4,3862.0,3825.0,3835.4,3835.4,1505700.0,8604.0,12840450,352450
2024-01-30,TCS,2024-02-29,3828.45,3874.85,3814.6,3826.9,3826.9,1673700.0,9564.0,12488000,204575
2024-01-29,TCS,2024-02-29,3825.65,3847.15,3811.6,3828.4,3828.4,1510950.0,8634.0,12283425,315000
2024-01-25,TCS,2024-02-29,3879.9,3879.9,3812.2,3828.5,3828.5,6570550.0,37546.0,11968425,3980550
2024-01-24,TCS,2024-01-25,3850.8,3875.65,3809.7,3848.3,3848.3,5027225.0,28727.0,4474925,-3592225
2024-01-23,TCS,2024-01-25,3890.1,3935.5,3837.35,3850.8,3850.8,5661950.0,32354.0,8067150,-3693375
2024-01-20,TCS,2024-01-25,3951.3,3959.85,3860.0,3864.25,3864.25,1251250.0,7150.0,11760525,-350700
2024-01-19,TCS,2024-01-25,3914.9,3967.6,3914.9,3942.0,3942.0,3172225.0,18127.0,12111225,-656425
2024-01-18,TCS,2024-01-25,3867.5,3889.55,3834.75,3879.9,3879.9,2229325.0,12739.0,12767650,-526400
