Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2016-10-19,ICICIPRULI,1227049,38337,671832,80.0,83.33,4.16,High,Medium,High,,-0.2,-0.24,-0.04,500.0,600.0,-100.0,Low,-6.0,Neutral,Medium,Medium,Low,327.12,324.9,,,,,-0.74,,,0.01,330.9,331.6,332.45,324.0,328.55,,,,,0.9,7.55,8.45,False,0.0,NoSwipe,Bearish,-0.01829877225251142,-6.0,Neutral,314.8837087785567,,,3.79,-70.85,,,,0.75,,Buy,2.400000000000034,1.65,2.21,4.2,False,5.34,4.47,True,-6.0,14.020122657696001,-84.12073594617601,32.00691238229387,-4.88978027772322e-06,-0.002194244096986619,7.23,7.54,False
2016-10-20,ICICIPRULI,946203,19811,548766,127.59,88.57,30.58,Medium,Medium,Low,,-0.29,-0.35,-0.66,43.94,53.03,-9.090000000000003,Medium,-0.9,Neutral,High,High,Medium,325.32,324.0,,,,,-0.95,,,0.01,324.9,325.9,329.4,322.55,326.37,,,,,1.45,5.4,6.85,False,0.0,NoSwipe,Bearish,-0.002773926882725597,-0.8999999999999773,Neutral,318.4833475297684,,,6.97,83.91,,,,0.49,,Buy,2.259999999999991,1.77,1.83,3.85,False,5.37,4.63,True,-0.8999999999999773,13.760212412751203,-12.38419117147577,47.76149613850891,-9.511700977485563e-07,-0.0006251169134054702,7.15,7.44,False
2016-10-21,ICICIPRULI,1122150,16631,555514,162.07,171.43,5.78,Medium,Medium,Low,,-0.29,-0.28,-0.76,38.16,36.84,1.3199999999999932,High,2.85,Neutral,High,High,Low,326.43,326.85,,,,,-1.02,,,0.01,324.0,324.85,329.4,323.05,326.61,,,,,3.8,2.55,6.35,False,0.0,,Bullish,0.008757834266409859,2.8500000000000227,Neutral,319.5448466582459,,,10.63,52.51,,,,0.42,,Buy,2.2900000000000205,1.87,2.81,3.84,False,3.96,4.29,False,2.8500000000000227,13.93075704596866,39.702657581010996,67.47339306115086,2.539767410773981e-06,0.0023872682088275504,8.31,7.98,True
2016-10-24,ICICIPRULI,684940,11550,461168,158.33,106.67,32.63,Medium,Low,Low,,-0.36,-0.45,-0.93,38.71,48.39,-9.68,Medium,-2.95,Neutral,High,High,Medium,325.62,323.9,,,,,-0.96,,,0.01,326.85,327.85,329.85,323.1,325.58,,,,,0.8,5.95,6.75,True,0.14,CandleHighSwipe,Bearish,-0.009066523881455346,-2.9500000000000455,Neutral,321.11506730480966,,,8.79,-17.31,,,,0.18,,Buy,2.1000000000000227,1.92,1.81,3.48,False,4.96,4.55,True,-2.9500000000000455,13.43708652216715,-39.6394052403937,59.3021645021645,-4.3069465938623026e-06,-0.003431983137696424,8.47,8.11,True
2016-10-25,ICICIPRULI,964425,14795,561335,192.86,141.18,26.8,Medium,Medium,Low,,-0.28,-0.34,-0.82,34.15,41.46,-7.310000000000002,Medium,0.25,Neutral,High,High,Medium,325.1,324.15,,,,,-1.21,,,0.01,323.9,324.4,328.0,323.15,325.67,,,,,1.0,3.85,4.85,False,0.0,,Bearish,0.0007715454437207114,0.25,Neutral,323.4094766873531,,,13.44,52.9,,,,0.02,,Buy,1.9499999999999886,1.93,1.4,3.19,False,4.4,4.44,False,0.25,13.779287347806749,3.444821836951687,65.18587360594796,2.5922181610804364e-07,0.00023283689333907995,10.13,8.98,True
2016-10-26,ICICIPRULI,940792,25628,711245,170.59,31.43,81.58,High,Medium,Medium,,-0.17,-0.35,-0.46,36.96,76.09,-39.13,Low,-3.75,Neutral,High,Low,High,321.7,320.4,,,,,-1.05,,,0.01,324.15,323.95,325.4,319.3,321.69,,,,,1.1,5.0,6.1,False,0.0,NoSwipe,Bearish,-0.011636156426800603,-3.75,Neutral,324.86277347995383,,,6.02,-55.21,,,,-0.29,,Sell,1.5600000000000023,1.85,1.25,2.95,False,4.7,4.53,True,-3.75,13.754477352688985,-51.579290072583696,36.709536444513816,-3.986003282340836e-06,-0.0020126147211090876,8.76,8.5,True
2016-10-27,ICICIPRULI,1243528,25563,998017,883.33,95.83,89.15,High,Medium,Medium,,0.06,-0.24,-0.47,-12.77,51.06,-63.83,Low,-6.3,Neutral,Very High,High,High,315.48,314.1,,,,,-0.83,,,0.01,320.4,320.05,320.05,312.3,315.0,,,,,1.8,5.95,7.75,False,0.0,NoSwipe,Bearish,-0.019858808649602544,-6.2999999999999545,Neutral,324.66673659590657,,,6.28,4.32,,,,-0.79,,Sell,0.8599999999999568,1.65,1.53,2.82,False,5.33,4.75,True,-6.2999999999999545,14.033463059060953,-88.41081727208336,48.645620623557484,-5.066230917196842e-06,-0.0034585462297884975,7.93,8.14,False
2016-10-28,ICICIPRULI,1188812,21282,884708,1933.33,134.62,93.04,High,Medium,Low,,-0.03,-0.26,-0.61,4.92,42.62,-37.699999999999996,Low,-5.5,Neutral,Very High,High,Very High,309.98,308.6,,,,,-0.89,,,0.01,314.1,313.0,314.35,307.0,310.71,,,,,1.6,5.75,7.35,False,0.0,NoSwipe,Bearish,-0.017665466615540915,-5.5,Neutral,324.01742106913457,,,7.6,21.02,,,,-1.38,,Sell,-0.07000000000005002,1.31,1.56,2.69,False,5.54,4.9,True,-5.5,13.988465047107336,-76.93655775909035,55.85997556620618,-4.626467431351635e-06,-0.003615099979282508,7.82,8.06,False
2016-10-30,ICICIPRULI,287393,5838,160488,86.67,89.83,3.65,Low,Low,Low,,-0.6,-0.59,-1.12,53.57,52.68,0.8900000000000006,High,4.3,Neutral,Medium,High,Low,312.33,312.9,,,,,-1.31,,,0.01,308.6,310.0,314.1,310.0,312.72,,,,,2.9,1.2,4.1,False,0.0,,Bullish,0.013837710745776555,4.2999999999999545,Neutral,324.4461332229681,,,12.01,58.03,,,,-1.44,,Sell,-0.4900000000000091,0.95,2.23,2.71,False,3.37,4.34,False,4.2999999999999545,12.568605896032599,54.045005352939604,49.22798903734156,1.496209023880176e-05,0.009257452098824873,9.22,8.68,True
2016-11-01,ICICIPRULI,1028849,37103,733841,40.0,71.88,79.7,High,Medium,High,,-0.15,-0.32,-0.09,166.67,355.56,-188.89000000000001,Low,-1.6,Neutral,Low,Medium,High,312.27,311.3,,,,,-1.14,,,0.01,312.9,312.9,315.45,310.05,313.5,,,,,1.25,4.15,5.4,True,0.43,CandleHighSwipe,Bearish,-0.005126573227274278,-1.599999999999966,Neutral,323.46431189479745,,,5.14,-57.2,,,,-1.5,,Sell,-0.9200000000000159,0.58,1.74,2.56,False,3.76,4.32,False,-1.599999999999966,13.843951259636121,-22.15032201541732,27.729536695145946,-1.5551358848577059e-06,-0.0005969954455277826,7.86,8.13,False
2016-11-02,ICICIPRULI,881783,21935,607178,136.0,59.46,56.28,Medium,Medium,Low,,-0.25,-0.37,-0.59,42.37,62.71,-20.340000000000003,Medium,-5.55,Neutral,High,Medium,High,307.13,305.75,,,,,-1.12,,,0.01,311.3,310.0,310.6,305.05,307.42,,,,,0.7,4.85,5.55,False,0.0,NoSwipe,Bearish,-0.01798930288028089,-5.550000000000011,Neutral,321.6728783061824,,,7.24,40.86,,,,-1.76,,Sell,-1.6200000000000045,0.14,1.22,2.37,False,4.3,4.39,False,-5.550000000000011,13.68970127297212,-75.97784206499543,40.19981764303624,-6.294065546738836e-06,-0.0034637721479368784,7.65,7.99,False
2016-11-03,ICICIPRULI,1243070,28759,931303,0.001,50.0,,High,Medium,Medium,,0.0,-0.24,-0.36,-0.0,66.67,-66.67,Low,-1.7,Neutral,Low,Medium,,304.48,304.05,,,,,-1.04,,,0.01,305.75,305.05,307.8,301.6,304.52,,,,,2.45,3.75,6.2,False,0.0,NoSwipe,Bearish,-0.005575613001163049,-1.6999999999999886,Neutral,317.7063581175963,,,6.97,-3.73,,,,-1.92,,Sell,-2.259999999999991,-0.34,1.84,2.38,False,4.03,4.3,False,-1.6999999999999886,14.033094684273248,-23.85626096326436,43.22368649813971,-1.367581873908942e-06,-0.0008295233131633353,7.42,7.83,False
2016-11-04,ICICIPRULI,1157870,16569,958855,2633.33,181.48,93.11,High,Medium,Low,,0.03,-0.27,-0.76,-3.95,35.53,-39.480000000000004,Low,-0.65,Neutral,Very High,High,Very High,303.95,303.4,,,,,-1.39,,,0.01,304.05,304.95,305.95,302.5,303.9,,,,,0.9,2.55,3.45,False,0.0,,Bearish,-0.0021400946516862973,-0.6500000000000341,Neutral,315.3560228840234,,,20.26,190.67,,,,-1.95,,Sell,-2.7799999999999727,-0.83,1.37,2.23,False,3.29,4.04,False,-0.6500000000000341,13.96209266829158,-9.075360234390004,69.8817068018589,-5.613756293884755e-07,-0.0005477313195962342,11.7,9.77,True
2016-11-07,ICICIPRULI,1228091,19767,932325,6700.0,175.0,97.39,High,Medium,Low,,0.01,-0.24,-0.66,-1.52,36.36,-37.88,Low,1.5,Neutral,Very High,High,Very High,305.15,304.9,,,,,-1.16,,,0.01,303.4,305.8,307.9,302.65,304.52,,,,,2.25,3.0,5.25,True,0.64,CandleHighSwipe,Bearish,0.004931787079776484,1.5,Neutral,313.5218046546928,311.2222684839522,,11.83,-41.61,0.0,2.3,2.3,-1.77,,Sell,-3.0400000000000205,-1.27,1.81,2.23,False,3.14,3.89,False,1.5,14.02097148917817,21.031457233767256,62.12834522183437,1.2214078598410053e-06,0.0010639680899361187,11.75,10.09,True
2016-11-08,ICICIPRULI,412371,10536,274160,88.24,74.55,15.51,Low,Low,Low,,-0.51,-0.55,-0.96,53.12,57.29,-4.170000000000002,Medium,-1.4,Neutral,Medium,Medium,Low,304.38,303.5,,,,,-1.29,,,0.01,304.9,306.0,306.95,302.7,304.31,,,,,0.8,3.45,4.25,False,0.0,,Bearish,-0.004602243494655767,-1.3999999999999773,Neutral,311.9006684736995,314.7027185647843,-5.1,9.21,-22.15,-4.08,-2.8,1.28,-1.64,Sell,Sell,-3.32000000000005,-1.68,1.3,2.09,False,3.3,3.83,False,-1.3999999999999773,12.929678708574775,-18.101550192004392,39.139236902050115,-3.3950011033753033e-06,-0.001718066646925246,10.9,9.95,True
2016-11-09,ICICIPRULI,2590826,36289,1761386,116.92,142.31,21.72,Very High,Very High,High,,0.65,0.26,-0.11,-590.91,-236.36,-354.54999999999995,Low,-5.45,Neutral,High,High,Medium,289.93,298.05,,,,,2.03,,,0.01,303.5,290.0,300.75,271.0,293.93,,,,,27.05,2.7,29.75,False,0.0,NoSwipe,Bullish,-0.018120352833617126,-5.449999999999989,Neutral,306.8650415293052,315.70032911962767,-6.04,2.4,-73.94,-8.1,-8.84,-0.74,-1.76,Sell,Sell,-3.8799999999999955,-2.12,14.18,4.54,True,3.0,3.66,False,-5.449999999999989,14.76748730175081,-80.48280579454175,71.39425170161758,-2.1035762339886926e-06,-0.002217829253893515,8.07,8.78,False
2016-11-10,ICICIPRULI,2123137,32878,1543323,147.92,355.56,140.37,Very High,High,Medium,,0.48,0.09,-0.23,-208.7,-39.13,-169.57,Low,15.65,Neutral,High,Very High,Very High,309.87,313.7,,,,,-0.03,,,0.01,298.05,302.95,314.9,301.0,309.54,,,,,12.7,1.2,13.9,False,0.0,NoSwipe,Bullish,0.05117585753069687,15.649999999999977,Neutral,306.0823401567154,315.8001869162244,-0.88,4.65,93.75,-7.18,-9.72,-2.54,-0.81,Sell,Sell,-3.1399999999999864,-2.33,13.44,5.34,True,2.1,3.31,False,15.649999999999977,14.568405269926936,227.99554247435623,64.57622118133706,7.371168228899019e-06,0.006934592812043196,6.93,8.14,False
2016-11-11,ICICIPRULI,1313176,14519,1029049,1137.5,295.24,74.04,High,Medium,Low,,0.08,-0.21,-0.83,-9.64,25.3,-34.94,Low,-8.85,Neutral,Very High,Very High,High,305.7,304.85,,,,,-0.91,,,0.01,313.7,309.7,309.7,302.55,305.99,,,,,2.3,4.85,7.15,False,0.0,,Bearish,-0.028617262842807634,-8.849999999999966,Neutral,305.0485863959309,316.19470150922126,-1.43,12.65,172.04,-6.89,-11.15,-4.26,-0.68,Sell,Sell,-3.169999999999959,-2.49,7.87,5.05,True,3.47,3.53,False,-8.849999999999966,14.087959188475464,-124.67843881800738,90.44534747572146,-6.739386038124338e-06,-0.008587260749225662,8.84,8.84,False
2016-11-15,ICICIPRULI,1591246,16351,1410728,302.63,600.0,98.26,Very High,High,Low,,0.38,-0.11,-0.77,-49.35,14.29,-63.64,Low,-7.65,Neutral,Very High,Very High,Very High,299.07,297.2,,,,,-0.54,,,0.01,304.85,304.85,305.0,295.0,297.12,,,,,2.2,7.8,10.0,False,0.0,NoSwipe,Bearish,-0.02541453951022099,-7.650000000000034,Neutral,303.55359284581044,316.22977189000716,-1.53,9.73,-23.08,-6.73,-12.68,-5.95,-0.97,Sell,Sell,-3.7100000000000364,-2.74,5.03,4.77,True,5.64,4.15,True,-7.650000000000034,14.28002791510354,-109.24221355054257,97.31796220414654,-4.807553326135641e-06,-0.006681072322826896,9.13,8.98,True
2016-11-16,ICICIPRULI,1270188,17730,949907,3750.0,217.39,94.2,High,Medium,Low,,0.02,-0.23,-0.73,-2.74,31.51,-34.25,Low,2.1,Neutral,Very High,Very High,Very High,300.52,299.3,,,,,-1.03,,,0.01,297.2,303.0,304.25,298.0,300.42,,,,,1.3,4.95,6.25,False,0.0,,Bearish,0.007041102015048928,2.1000000000000227,Neutral,302.7933324123039,315.4835937611225,-0.01,11.46,17.78,-5.4,-12.69,-7.29,-0.97,Sell,Sell,-3.9499999999999886,-2.98,3.17,4.44,False,5.29,4.26,True,2.1000000000000227,14.054675478975255,29.514818505848357,71.64060913705583,1.653298566826346e-06,0.0016646823748363425,9.91,9.36,True
2016-11-17,ICICIPRULI,1051062,14842,899683,4000.0,164.52,95.89,High,Medium,Low,,-0.02,-0.31,-0.82,2.44,37.8,-35.36,Low,-5.8,Neutral,Very High,High,Very High,296.33,293.5,,,,,-0.61,,,0.01,299.3,300.0,302.5,293.0,296.74,,,,,0.5,9.0,9.5,False,0.0,NoSwipe,Bearish,-0.01956877559050163,-5.800000000000011,Neutral,302.1935471388604,314.9127373881479,-0.03,7.45,-34.99,-4.34,-12.72,-8.38,-1.22,Sell,Sell,-4.509999999999991,-3.29,1.83,4.06,False,7.15,4.94,True,-5.800000000000011,13.86531163955589,-80.41880750942431,70.81673628890985,-5.518228230113934e-06,-0.005418326877066724,9.09,9.07,True
2016-11-18,ICICIPRULI,899512,16556,690569,322.22,105.41,67.29,High,Medium,Low,,-0.18,-0.37,-0.76,23.68,48.68,-25.0,Medium,-8.05,Neutral,Very High,High,High,288.52,285.45,,,,,-0.4,,,0.01,293.5,294.75,295.6,284.5,289.96,,,,,0.95,10.15,11.1,False,0.0,NoSwipe,Bearish,-0.02781075685788359,-8.050000000000011,Neutral,300.755546907653,313.45727511489633,0.02,4.89,-34.36,-3.46,-12.7,-9.24,-1.77,Sell,Sell,-5.5,-3.73,1.39,3.77,False,8.65,5.69,True,-8.050000000000011,13.709607673028597,-110.36234176788035,54.3314810340662,-8.949296952125165e-06,-0.006666002764428627,7.69,8.42,False
2016-11-21,ICICIPRULI,1285263,21181,1051912,710.0,177.27,75.03,High,Medium,Low,,0.1,-0.22,-0.61,-16.39,36.07,-52.46,Low,-1.3,Neutral,Very High,High,High,284.78,284.15,,,,,-1.09,,,0.01,285.45,288.0,288.0,282.2,285.34,,,,,1.95,3.85,5.8,False,0.0,NoSwipe,Bearish,-0.004564614667136979,-1.3000000000000114,Neutral,299.13779218039485,311.7377873154806,0.1,10.46,113.91,-2.69,-12.6,-9.91,-2.07,Sell,Sell,-6.310000000000002,-4.24,1.67,3.59,False,6.25,5.43,True,-1.3000000000000114,14.066473924630262,-18.2864161020195,60.679996223030074,-1.0114661357247593e-06,-0.0008633405458674993,8.61,8.74,False
2016-11-22,ICICIPRULI,1209797,27592,990753,900.0,60.0,93.33,High,Medium,Medium,,0.05,-0.25,-0.4,-12.5,62.5,-75.0,Low,4.9,Neutral,Very High,Medium,Very High,287.05,289.05,,,,,-0.58,,,0.01,284.15,285.4,290.9,281.2,284.9,,,,,7.85,1.85,9.7,False,0.0,NoSwipe,Bullish,0.017097415785354286,4.900000000000034,Neutral,297.8194221112168,309.7006176989828,0.72,4.52,-56.79,-1.57,-11.88,-10.31,-1.8,Sell,Sell,-6.490000000000009,-4.69,4.76,4.0,True,4.05,4.91,False,4.900000000000034,14.005963134903158,68.62921936102596,43.84593360394317,4.0502662843436e-06,0.0024872868715941562,7.25,8.09,False
2016-11-23,ICICIPRULI,504169,19089,365612,54.55,33.33,38.9,Low,Low,Low,,-0.44,-0.51,-0.68,64.71,75.0,-10.290000000000006,Medium,5.85,Neutral,Medium,Low,Medium,293.4,294.9,,,,,-0.71,,,0.01,289.05,290.0,297.0,288.3,292.78,,,,,6.6,2.1,8.7,False,0.0,NoSwipe,Bullish,0.020036632292745438,5.849999999999966,Neutral,297.2168867111773,308.18427153670217,0.91,3.04,-32.74,-0.53,-10.97,-10.44,-1.15,Sell,Sell,-6.1299999999999955,-4.98,5.68,4.24,True,3.07,4.51,False,5.849999999999966,13.130666808307488,76.81440082859835,26.41149353030541,1.1603252084122518e-05,0.004024013873361536,5.85,7.31,False
