Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2016-11-01,ICICIPRULI,312.9,312.9,315.45,310.05,311.3,313.5,1028849,37103,733841,71.33,,,,,,,,,
2016-11-02,ICICIPRULI,311.3,310.0,310.6,305.05,305.75,307.42,881783,21935,607178,68.86,,,,,,,,,
2016-11-03,ICICIPRULI,305.75,305.05,307.8,301.6,304.05,304.52,1243070,28759,931303,74.92,,,,,,,,,
2016-11-04,ICICIPRULI,304.05,304.95,305.95,302.5,303.4,303.9,1157870,16569,958855,82.81,,,,,,,,,
2016-11-07,ICICIPRULI,303.4,305.8,307.9,302.65,304.9,304.52,1228091,19767,932325,75.92,,,,,,,,,
2016-11-08,ICICIPRULI,304.9,306.0,306.95,302.7,303.5,304.31,412371,10536,274160,66.48,,,,,,,,,
2016-11-09,ICICIPRULI,303.5,290.0,300.75,271.0,298.05,293.93,2590826,36289,1761386,67.99,,,,,,,,,
2016-11-10,ICICIPRULI,298.05,302.95,314.9,301.0,313.7,309.54,2123137,32878,1543323,72.69,,,,,,,,,
2016-11-11,ICICIPRULI,313.7,309.7,309.7,302.55,304.85,305.99,1313176,14519,1029049,78.36,,,,,,,,,
2016-11-15,ICICIPRULI,304.85,304.85,305.0,295.0,297.2,297.12,1591246,16351,1410728,88.66,,,,,,,,,
2016-11-16,ICICIPRULI,297.2,303.0,304.25,298.0,299.3,300.42,1270188,17730,949907,74.78,,,,,,,,,
2016-11-17,ICICIPRULI,299.3,300.0,302.5,293.0,293.5,296.74,1051062,14842,899683,85.6,,,,,,,,,
2016-11-18,ICICIPRULI,293.5,294.75,295.6,284.5,285.45,289.96,899512,16556,690569,76.77,,,,,,,,,
2016-11-21,ICICIPRULI,285.45,288.0,288.0,282.2,284.15,285.34,1285263,21181,1051912,81.84,,,,,,,,,
2016-11-22,ICICIPRULI,284.15,285.4,290.9,281.2,289.05,284.9,1209797,27592,990753,81.89,,,,,,,,,
2016-11-23,ICICIPRULI,289.05,290.0,297.0,288.3,294.9,292.78,504169,19089,365612,72.52,,,,,,,,,
2016-11-24,ICICIPRULI,294.9,295.1,296.0,291.3,295.05,293.85,378291,14521,255544,67.55,,,,,,,,,
2016-11-25,ICICIPRULI,295.05,296.0,307.9,295.5,303.55,302.05,827475,24542,585975,70.81,,,,,,,,,
2016-11-28,ICICIPRULI,303.55,303.9,309.0,303.1,308.3,306.59,545827,23393,375426,68.78,,,,,,,,,
2016-11-29,ICICIPRULI,308.3,308.9,314.9,308.2,314.1,312.42,923896,37824,699511,75.71,,,,,,,,,
2016-11-30,ICICIPRULI,314.1,314.95,314.95,308.25,309.75,310.24,527033,13837,370464,70.29,,,,,,,,,
2016-12-01,ICICIPRULI,309.75,309.1,310.0,303.35,304.05,304.89,398945,12682,281951,70.67,,,,,,,,,
2016-12-02,ICICIPRULI,304.05,303.1,303.15,298.05,298.65,299.25,530891,20336,408535,76.95,,,,,,,,,
2016-12-05,ICICIPRULI,298.65,298.0,298.55,292.6,293.5,293.57,2962323,17343,2795582,94.37,,,,,,,,,
2016-12-06,ICICIPRULI,293.5,293.5,296.9,292.25,293.5,294.09,286857,8591,180714,63.0,,,,,,,,,
2016-12-07,ICICIPRULI,293.5,294.5,295.5,292.0,292.65,293.35,287566,9508,216974,75.45,,,,,,,,,
2016-12-08,ICICIPRULI,292.65,293.75,298.45,293.55,297.05,296.47,384455,13430,273460,71.13,,,,,,,,,
2016-12-09,ICICIPRULI,297.05,297.7,299.55,293.55,294.95,296.11,490921,15115,370243,75.42,,,,,,,,,
2016-12-12,ICICIPRULI,294.95,295.0,300.3,294.5,298.9,296.22,1858187,16064,1589363,85.53,,,,,,,,,
2016-12-13,ICICIPRULI,298.9,298.8,298.9,295.45,298.15,296.81,448043,14543,365526,81.58,,,,,,,,,
2016-12-14,ICICIPRULI,298.15,296.7,302.3,296.0,297.2,297.71,828122,18863,684942,82.71,,,,,,,,,
2016-12-15,ICICIPRULI,297.2,296.0,311.9,295.0,310.65,307.96,2601377,48402,1866839,71.76,,,,,,,,,
2016-12-16,ICICIPRULI,310.65,309.95,312.0,305.7,310.55,309.54,1466142,54656,1068371,72.87,,,,,,,,,
2016-12-19,ICICIPRULI,310.55,310.0,317.95,308.0,315.5,314.06,3045917,63813,2495935,81.94,,,,,,,,,
2016-12-20,ICICIPRULI,315.5,313.8,319.9,312.5,318.25,317.34,1832659,39958,1388831,75.78,,,,,,,,,
2016-12-21,ICICIPRULI,318.25,318.7,319.95,314.0,316.2,316.32,717254,13772,522440,72.84,,,,,,,,,
2016-12-22,ICICIPRULI,316.2,317.0,317.0,305.1,307.15,309.18,467785,11394,306052,65.43,,,,,,,,,
2016-12-23,ICICIPRULI,307.15,304.1,306.95,300.0,300.65,302.52,461339,11140,338242,73.32,,,,,,,,,
2016-12-26,ICICIPRULI,300.65,299.0,300.5,294.55,295.05,296.86,483325,13828,307735,63.67,,,,,,,,,
2016-12-27,ICICIPRULI,295.05,294.15,297.5,294.1,295.45,295.76,403888,13494,270658,67.01,,,,,,,,,
2016-12-28,ICICIPRULI,295.45,299.75,299.75,294.55,295.1,296.89,490137,12776,293010,59.78,,,,,,,,,
2016-12-29,ICICIPRULI,295.1,295.3,301.7,295.3,300.1,299.04,463260,9359,338151,72.99,,,,,,,,,
2016-12-30,ICICIPRULI,300.1,300.95,306.0,300.1,302.25,303.36,515022,15868,319515,62.04,,,,,,,,,
2017-01-02,ICICIPRULI,302.25,301.2,307.9,301.2,307.1,305.86,336913,6962,248616,73.79,,,,,,,,,
2017-01-03,ICICIPRULI,307.1,308.6,313.75,308.0,313.05,311.49,675149,12070,513968,76.13,,,,,,,,,
2017-01-04,ICICIPRULI,313.05,314.65,321.0,313.5,319.7,318.44,1583760,25761,1318566,83.26,,,,,,,,,
2017-01-05,ICICIPRULI,319.7,320.95,328.7,320.3,326.75,325.69,1993192,31657,1404912,70.49,,,,,,,,,
2017-01-06,ICICIPRULI,326.75,327.95,338.0,326.65,331.0,332.62,4655888,64133,2476393,53.19,,,,,,,,,
2017-01-09,ICICIPRULI,331.0,331.0,333.25,326.1,329.05,329.45,787856,12845,416177,52.82,,,,,,,,,
2017-01-10,ICICIPRULI,329.05,330.0,336.5,329.4,335.55,334.38,1660190,31122,945782,56.97,,,,,,,,,
2017-01-11,ICICIPRULI,335.55,337.0,338.7,334.25,337.8,336.73,1609150,28915,980042,60.9,,,,,,,,,
2017-01-12,ICICIPRULI,337.8,337.8,338.25,330.65,334.55,334.53,537489,12908,318769,59.31,,,,,,,,,
2017-01-13,ICICIPRULI,334.55,334.6,336.4,330.95,331.9,332.83,360639,10167,209508,58.09,,,,,,,,,
2017-01-16,ICICIPRULI,331.9,330.1,334.0,330.0,331.15,331.78,495389,13716,322843,65.17,,,,,,,,,
2017-01-17,ICICIPRULI,331.15,332.0,335.65,330.1,331.7,332.89,548693,16279,353685,64.46,,,,,,,,,
2017-01-18,ICICIPRULI,331.7,334.85,343.0,332.7,340.0,338.79,3153477,73156,1719370,54.52,,,,,,,,,
2017-01-19,ICICIPRULI,340.0,340.8,351.5,339.25,349.75,347.71,5040128,96329,3033388,60.18,,,,,,,,,
2017-01-20,ICICIPRULI,349.75,347.7,362.0,346.6,359.4,357.88,5356347,142688,3218571,60.09,,,,,,,,,
2017-01-23,ICICIPRULI,359.4,360.0,362.35,356.2,361.15,360.18,2539069,77560,1713326,67.48,,,,,,,,,
2017-01-24,ICICIPRULI,361.15,360.0,363.5,356.15,359.75,360.26,2132140,55208,1348040,63.22,,,,,,,,,
2017-01-25,ICICIPRULI,359.75,357.55,359.35,351.55,353.85,353.89,1595576,25942,1258760,78.89,,,,,,,,,
2017-01-27,ICICIPRULI,353.85,354.0,356.35,352.5,353.9,354.3,1172267,28157,912581,77.85,,,,,,,,,
2017-01-30,ICICIPRULI,353.9,354.0,355.95,348.1,351.3,353.82,812733,20441,583524,71.8,,,,,,,,,
2017-01-31,ICICIPRULI,351.3,349.0,349.5,338.0,345.4,344.44,1209329,30984,850432,70.32,,,,,,,,,
2017-02-01,ICICIPRULI,345.4,342.5,359.9,342.5,358.95,355.85,1719603,38943,1172039,68.16,,,,,,,,,
2017-02-02,ICICIPRULI,358.95,358.8,360.0,355.5,359.3,357.63,1097980,31737,841010,76.6,,,,,,,,,
2017-02-03,ICICIPRULI,359.3,359.3,362.0,356.7,360.15,359.63,896563,24709,693571,77.36,,,,,,,,,
2017-02-06,ICICIPRULI,360.15,357.5,368.75,357.5,367.45,365.87,1838252,59041,1174185,63.88,,,,,,,,,
2017-02-07,ICICIPRULI,367.45,366.0,367.2,361.0,363.6,363.21,608870,31574,434004,71.28,,,,,,,,,
2017-02-08,ICICIPRULI,363.6,363.0,365.0,356.25,358.15,359.47,1761889,15045,1549389,87.94,,,,,,,,,
2017-02-09,ICICIPRULI,358.15,357.55,360.8,352.1,356.45,356.18,516261,12434,359173,69.57,,,,,,,,,
2017-02-10,ICICIPRULI,356.45,357.8,362.15,348.15,350.2,355.41,1036168,13967,893628,86.24,,,,,,,,,
2017-02-13,ICICIPRULI,350.2,352.95,355.0,348.8,351.4,351.68,339348,13295,183390,54.04,,,,,,,,,
2017-02-14,ICICIPRULI,351.4,351.4,358.4,351.4,357.4,356.28,504941,19966,341171,67.57,,,,,,,,,
2017-02-15,ICICIPRULI,357.4,356.0,357.0,347.2,349.15,350.47,242565,7801,146007,60.19,,,,,,,,,
2017-02-16,ICICIPRULI,349.15,348.55,360.0,348.55,358.8,356.24,500182,19578,327655,65.51,,,,,,,,,
2017-02-17,ICICIPRULI,358.8,360.0,365.3,355.0,362.9,361.42,1026944,33305,670346,65.28,,,,,,,,,
2017-02-20,ICICIPRULI,362.9,362.0,362.8,357.2,358.45,359.44,221447,8503,105440,47.61,,,,,,,,,
2017-02-21,ICICIPRULI,358.45,358.0,363.0,355.55,356.8,358.91,269628,10409,166503,61.75,,,,,,,,,
2017-02-22,ICICIPRULI,356.8,358.0,358.1,350.0,351.8,353.3,301117,13327,152562,50.67,,,,,,,,,
2017-02-23,ICICIPRULI,351.8,353.9,360.4,351.85,357.85,358.02,446372,18042,286140,64.1,,,,,,,,,
2017-02-27,ICICIPRULI,357.85,358.75,364.0,357.05,362.5,360.96,1025217,35827,756057,73.75,,,,,,,,,
2017-02-28,ICICIPRULI,362.5,362.95,365.0,358.15,361.35,361.89,534927,24170,337043,63.01,,,,,,,,,
2017-03-01,ICICIPRULI,361.35,360.3,364.0,358.95,362.4,362.32,539631,22735,402284,74.55,,,,,,,,,
2017-03-02,ICICIPRULI,362.4,368.0,371.6,361.1,363.2,367.31,2018671,69455,1343821,66.57,,,,,,,,,
2017-03-03,ICICIPRULI,363.2,362.95,365.1,359.1,362.6,362.76,512670,37029,390174,76.11,,,,,,,,,
2017-03-06,ICICIPRULI,362.6,363.6,370.45,361.25,369.5,366.95,1628485,43678,1106415,67.94,,,,,,,,,
2017-03-07,ICICIPRULI,369.5,371.0,372.8,360.55,368.9,368.2,854942,33246,525758,61.5,,,,,,,,,
2017-03-08,ICICIPRULI,368.9,369.5,375.0,368.25,374.0,372.93,1536173,42333,797024,51.88,,,,,,,,,
2017-03-09,ICICIPRULI,374.0,372.0,378.0,369.4,372.65,374.65,1922978,56846,1608725,83.66,,,,,,,,,
2017-03-10,ICICIPRULI,372.65,373.7,374.9,368.35,370.45,372.46,1134047,20872,984349,86.8,,,,,,,,,
2017-03-14,ICICIPRULI,370.45,374.9,375.9,372.2,374.75,374.11,2035563,54475,1848261,90.8,,,,,,,,,
2017-03-15,ICICIPRULI,374.75,373.65,378.9,373.65,376.75,376.63,1202120,37337,981728,81.67,,,,,,,,,
2017-03-16,ICICIPRULI,376.75,377.0,378.9,369.15,370.2,374.08,766241,26919,529045,69.04,,,,,,,,,
2017-03-17,ICICIPRULI,370.2,371.5,375.9,365.15,371.3,371.36,11314052,76405,8147254,72.01,,,,,,,,,
2017-03-20,ICICIPRULI,371.3,372.8,373.55,367.2,368.2,369.86,447618,10068,291385,65.1,,,,,,,,,
2017-03-21,ICICIPRULI,368.2,368.3,374.55,368.3,371.1,373.39,3806709,15313,3637826,95.56,,,,,,,,,
2017-03-22,ICICIPRULI,371.1,369.1,369.45,361.25,364.1,366.39,614601,20141,476842,77.59,,,,,,,,,
2017-03-23,ICICIPRULI,364.1,365.0,368.3,364.45,367.8,367.08,553928,23035,462643,83.52,,,,,,,,,
2017-03-24,ICICIPRULI,367.8,368.5,374.9,368.05,374.05,372.05,672041,34776,540980,80.5,,,,,,,,,
2017-03-27,ICICIPRULI,374.05,373.8,377.0,372.6,375.1,375.57,680026,17749,521992,76.76,,,,,,,,,
2017-03-28,ICICIPRULI,375.1,374.5,376.5,369.0,371.6,371.25,333510,15528,225613,67.65,,,,,,,,,
2017-03-29,ICICIPRULI,371.6,371.5,373.9,368.8,370.9,371.46,237378,15611,186217,78.45,,,,,,,,,
2017-03-30,ICICIPRULI,370.9,370.95,375.45,370.9,374.35,372.6,1950487,19708,1747110,89.57,,,,,,,,,
2017-03-31,ICICIPRULI,374.35,372.6,386.95,372.5,382.4,378.9,1180554,20534,808352,68.47,,,,,,,,,
2017-04-03,ICICIPRULI,382.4,382.55,386.35,381.0,385.35,384.03,338548,8095,206316,60.94,,,,,,,,,
2017-04-05,ICICIPRULI,385.35,386.9,399.45,386.05,397.75,393.33,1333735,38107,978147,73.34,,,,,,,,,
2017-04-06,ICICIPRULI,397.75,398.3,401.0,391.1,391.45,394.01,464507,7683,300072,64.6,,,,,,,,,
2017-04-07,ICICIPRULI,391.45,391.0,402.85,390.05,400.0,399.57,837076,21748,553073,66.07,,,,,,,,,
2017-04-10,ICICIPRULI,400.0,400.0,401.15,393.0,394.85,395.99,643998,8893,563555,87.51,,,,,,,,,
2017-04-11,ICICIPRULI,394.85,393.35,398.75,391.5,393.3,393.99,395927,6589,303460,76.65,,,,,,,,,
2017-04-12,ICICIPRULI,393.3,392.0,411.0,383.15,401.15,400.99,1234306,28580,557796,45.19,,,,,,,,,
2017-04-13,ICICIPRULI,401.15,401.15,406.0,396.2,404.3,402.83,1193931,34616,843667,70.66,,,,,,,,,
2017-04-17,ICICIPRULI,404.3,404.15,405.2,400.0,402.75,402.67,506568,13527,366260,72.3,,,,,,,,,
2017-04-18,ICICIPRULI,402.75,405.0,407.0,398.45,402.6,403.36,494894,15496,369419,74.65,,,,,,,,,
2017-04-19,ICICIPRULI,402.6,403.0,405.65,398.5,399.75,400.44,500685,20238,397808,79.45,,,,,,,,,
2017-04-20,ICICIPRULI,399.75,402.0,404.0,397.0,399.25,401.49,219296,12904,165159,75.31,,,,,,,,,
2017-04-21,ICICIPRULI,399.25,402.9,409.85,401.1,407.85,406.01,819153,27778,534798,65.29,,,,,,,,,
2017-04-24,ICICIPRULI,407.85,409.0,409.8,400.8,402.7,403.32,540438,13814,433914,80.29,,,,,,,,,
2017-04-25,ICICIPRULI,402.7,403.9,422.85,403.1,419.9,415.34,1607040,41177,852268,53.03,,,,,,,,,
2017-04-26,ICICIPRULI,419.9,422.05,424.0,395.0,401.25,405.92,1771631,46478,1008332,56.92,,,,,,,,,
2017-04-27,ICICIPRULI,401.25,402.0,406.85,397.0,399.5,399.76,470937,18523,312274,66.31,,,,,,,,,
2017-04-28,ICICIPRULI,399.5,403.45,407.8,402.0,406.0,405.31,472949,21788,300816,63.6,,,,,,,,,
2017-05-02,ICICIPRULI,406.0,408.0,408.4,398.5,399.7,400.34,278792,17221,197350,70.79,,,,,,,,,
2017-05-03,ICICIPRULI,399.7,399.05,404.75,397.0,398.7,399.82,455632,7901,366620,80.46,,,,,,,,,
2017-05-04,ICICIPRULI,398.7,399.1,402.7,391.75,393.2,396.15,503425,17469,382083,75.9,,,,,,,,,
2017-05-05,ICICIPRULI,393.2,394.0,395.7,387.0,391.95,390.29,391334,11684,273144,69.8,,,,,,,,,
2017-05-08,ICICIPRULI,391.95,395.9,415.0,394.95,410.3,406.02,845382,27013,587395,69.48,,,,,,,,,
2017-05-09,ICICIPRULI,410.3,410.3,415.5,407.25,410.0,410.41,271823,7055,155800,57.32,,,,,,,,,
2017-05-10,ICICIPRULI,410.0,411.25,414.5,409.15,410.8,411.01,227293,10114,151281,66.56,,,,,,,,,
2017-05-11,ICICIPRULI,410.8,408.8,418.0,405.1,410.65,412.14,475934,10093,300891,63.22,,,,,,,,,
2017-05-12,ICICIPRULI,410.65,412.6,414.9,406.25,410.25,409.93,472820,21693,359182,75.97,,,,,,,,,
2017-05-15,ICICIPRULI,410.25,411.0,419.9,409.0,416.8,415.42,417009,9756,234899,56.33,,,,,,,,,
2017-05-16,ICICIPRULI,416.8,415.95,419.9,412.0,417.5,416.72,337174,10288,230238,68.28,,,,,,,,,
2017-05-17,ICICIPRULI,417.5,417.1,420.75,413.0,415.7,415.57,251906,9445,183791,72.96,,,,,,,,,
2017-05-18,ICICIPRULI,415.7,411.0,419.4,410.0,413.45,413.76,394445,8894,286166,72.55,,,,,,,,,
2017-05-19,ICICIPRULI,413.45,415.0,417.8,408.5,410.1,412.31,388933,11953,302471,77.77,,,,,,,,,
2017-05-22,ICICIPRULI,410.1,412.0,414.85,404.1,406.55,409.53,281945,11918,197234,69.95,,,,,,,,,
2017-05-23,ICICIPRULI,406.55,405.75,411.3,398.05,410.0,405.57,437279,13783,310523,71.01,,,,,,,,,
2017-05-24,ICICIPRULI,410.0,409.95,409.95,398.25,402.4,401.28,814120,24650,655036,80.46,,,,,,,,,
2017-05-25,ICICIPRULI,402.4,403.0,407.2,398.05,399.75,403.33,1769399,11557,1450495,81.98,,,,,,,,,
2017-05-26,ICICIPRULI,399.75,403.95,407.55,398.05,400.2,403.11,629809,18517,440504,69.94,,,,,,,,,
2017-05-29,ICICIPRULI,400.2,400.55,401.8,393.25,394.8,395.65,441748,10204,329833,74.67,,,,,,,,,
2017-05-30,ICICIPRULI,394.8,397.0,403.0,394.0,401.6,399.0,1057727,30784,848455,80.21,,,,,,,,,
2017-05-31,ICICIPRULI,401.6,398.0,409.0,398.0,406.85,403.62,727428,16324,616309,84.72,,,,,,,,,
2017-06-01,ICICIPRULI,406.85,403.0,409.4,402.1,403.05,404.44,119366,4827,82194,68.86,,,,,,,,,
2017-06-02,ICICIPRULI,403.05,403.0,413.9,398.0,410.65,408.75,797368,24328,564257,70.76,,,,,,,,,
2017-06-05,ICICIPRULI,410.65,409.5,413.5,405.2,406.45,409.69,247310,5120,182991,73.99,,,,,,,,,
2017-06-06,ICICIPRULI,406.45,406.0,408.9,397.7,400.95,403.93,213689,16699,127222,59.54,,,,,,,,,
2017-06-07,ICICIPRULI,400.95,404.5,424.9,404.5,421.0,416.92,2430312,55940,1762031,72.5,,,,,,,,,
2017-06-08,ICICIPRULI,421.0,422.5,428.0,418.05,421.25,423.52,744147,16626,512088,68.82,,,,,,,,,
2017-06-09,ICICIPRULI,421.25,422.5,436.0,421.0,434.6,430.49,983085,40568,568025,57.78,,,,,,,,,
2017-06-12,ICICIPRULI,434.6,434.6,435.0,420.75,422.75,426.61,372156,13184,253077,68.0,,,,,,,,,
2017-06-13,ICICIPRULI,422.75,426.35,432.4,422.75,428.9,429.54,480293,12808,254667,53.02,,,,,,,,,
2017-06-14,ICICIPRULI,428.9,428.05,446.5,426.25,437.05,437.44,1010693,24233,443516,43.88,,,,,,,,,
2017-06-15,ICICIPRULI,437.05,438.0,443.9,438.0,441.9,440.79,327885,9129,181833,55.46,,,,,,,,,
2017-06-16,ICICIPRULI,441.9,444.9,449.2,442.55,444.05,445.14,409466,11030,207043,50.56,,,,,,,,,
2017-06-19,ICICIPRULI,444.05,443.0,449.0,442.4,443.85,445.37,190031,6562,98551,51.86,,,,,,,,,
2017-06-20,ICICIPRULI,443.85,443.6,444.95,436.8,439.9,439.53,299387,7897,202169,67.53,,,,,,,,,
2017-06-21,ICICIPRULI,439.9,438.55,443.85,437.0,442.0,440.07,221685,8174,156805,70.73,,,,,,,,,
2017-06-22,ICICIPRULI,442.0,440.6,449.9,440.6,445.1,445.98,547435,22347,361805,66.09,,,,,,,,,
2017-06-23,ICICIPRULI,445.1,445.0,446.9,437.7,439.95,439.63,584947,18057,486320,83.14,,,,,,,,,
2017-06-27,ICICIPRULI,439.95,442.25,446.9,437.2,440.0,442.6,716409,8570,592312,82.68,,,,,,,,,
2017-06-28,ICICIPRULI,440.0,438.25,459.75,435.85,457.55,450.74,808440,31924,378221,46.78,,,,,,,,,
2017-06-29,ICICIPRULI,457.55,458.0,475.8,457.8,473.65,469.09,2472285,47116,1666897,67.42,94.99999919,,,,,,,,
2017-06-30,ICICIPRULI,473.65,468.35,484.8,460.05,471.6,472.2,1951474,39559,873807,44.78,,,470.9,1643200.0,332800.0,2017-07-27,332800.0,,Undecisive
2017-07-03,ICICIPRULI,471.6,469.0,474.9,466.3,472.3,471.71,584556,13529,343737,58.8,93.5731492,-1.43,470.95,484900.0,444600.0,2017-07-27,111800.0,0.05000000000001137,LongBuildUp
2017-07-04,ICICIPRULI,472.3,476.05,509.4,475.0,489.35,495.4,3140893,50654,803937,25.6,90.75459332,-2.82,489.05,4720300.0,1024400.0,2017-07-27,579800.0,18.100000000000023,LongBuildUp
2017-07-05,ICICIPRULI,489.35,490.95,501.85,490.95,494.45,496.58,2395805,41018,1189299,49.64,90.01656746,-0.74,494.6,2568800.0,1246700.0,2017-07-27,222300.0,5.550000000000011,LongBuildUp
2017-07-06,ICICIPRULI,494.45,496.4,499.7,485.6,489.75,493.38,1144572,33742,730829,63.85,89.67918422,-0.34,489.1,954200.0,1272700.0,2017-07-27,26000.0,-5.5,ShortBuildUp
2017-07-07,ICICIPRULI,489.75,488.7,489.6,479.0,482.85,482.97,1035870,24345,641000,61.88,89.25745516,-0.42,485.75,982800.0,1387100.0,2017-07-27,114400.0,-3.3500000000000227,ShortBuildUp
2017-07-10,ICICIPRULI,482.85,500.0,500.0,482.6,484.2,485.96,122902,1758,74839,60.89,89.36288742,0.11,486.55,241800.0,1357200.0,2017-07-27,-29900.0,0.8000000000000114,ShortCovering
2017-07-11,ICICIPRULI,484.2,486.65,498.7,485.1,489.35,491.7,984677,18545,444990,45.19,89.3945171,0.03,490.75,1479400.0,1341600.0,2017-07-27,-15600.0,4.199999999999989,ShortCovering
2017-07-12,ICICIPRULI,489.35,490.0,494.5,481.0,487.0,486.38,1021677,24312,584529,57.21,89.48589173,0.09,488.95,969800.0,1266200.0,2017-07-27,-75400.0,-1.8000000000000114,LongUnwinding
2017-07-13,ICICIPRULI,487.0,487.4,493.75,483.2,486.25,486.3,1211517,36351,918938,75.85,89.31017129,-0.18,488.2,659100.0,1314300.0,2017-07-27,48100.0,-0.75,ShortBuildUp
2017-07-14,ICICIPRULI,486.25,485.7,487.25,482.0,484.35,483.81,309227,15850,193181,62.47,89.24339752,-0.07,486.2,274300.0,1336400.0,2017-07-27,22100.0,-2.0,ShortBuildUp
2017-07-17,ICICIPRULI,484.35,485.0,485.9,471.75,473.2,478.3,809231,24518,581670,71.88,88.68109211,-0.56,475.2,660400.0,1454700.0,2017-07-27,118300.0,-11.0,ShortBuildUp
2017-07-18,ICICIPRULI,473.2,474.0,492.55,472.45,476.2,483.26,1645392,64348,777014,47.22,87.52836601,-1.15,478.0,1739400.0,1586000.0,2017-07-27,131300.0,2.8000000000000114,LongBuildUp
2017-07-19,ICICIPRULI,476.2,478.85,480.4,471.1,474.25,475.79,540758,20068,312542,57.8,87.12069459,-0.41,475.9,538200.0,1660100.0,2017-07-27,74100.0,-2.1000000000000227,ShortBuildUp
2017-07-20,ICICIPRULI,474.25,474.05,475.8,460.25,461.5,465.59,1206408,40494,844321,69.99,85.96093967,-1.16,462.45,1401400.0,1920100.0,2017-07-27,260000.0,-13.449999999999989,ShortBuildUp
2017-07-21,ICICIPRULI,461.5,461.5,472.8,460.1,464.4,466.4,1082299,32752,600070,55.44,85.18074091,-0.78,465.75,1462500.0,2057900.0,2017-07-27,137800.0,3.3000000000000114,LongBuildUp
2017-07-24,ICICIPRULI,464.4,466.45,474.0,462.8,468.6,468.95,809702,38693,385089,47.56,84.79064153,-0.39,469.9,1160900.0,1999400.0,2017-07-27,-58500.0,4.149999999999977,ShortCovering
2017-07-25,ICICIPRULI,468.6,472.25,472.25,464.05,468.1,467.62,847405,32342,491406,57.99,83.89095287,-0.9,469.6,958100.0,1999400.0,2017-07-27,0.0,-0.2999999999999545,Undecisive
2017-07-26,ICICIPRULI,468.1,472.0,474.8,448.25,450.35,458.3,3301351,57027,2343291,70.98,82.94206248,-0.95,451.35,2011100.0,1591200.0,2017-07-27,-408200.0,-18.25,LongUnwinding
