Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2023-12-28,DALBHARAT,2320.05,2316.1,2348.65,2281.95,2290.1,2307.91,583808,40169,375594,64.34
2023-12-27,DALBHARAT,2239.05,2252.5,2362.0,2241.55,2320.05,2319.77,1081795,63630,335844,31.05
2023-12-26,DALBHARAT,2194.2,2220.2,2263.8,2201.55,2239.05,2234.4,259059,14820,130953,50.55
2023-12-22,DALBHARAT,2239.8,2236.05,2245.8,2188.0,2194.2,2209.71,248245,22111,151529,61.04
2023-12-21,DALBHARAT,2184.25,2188.2,2244.55,2137.2,2239.8,2191.25,348713,31075,124774,35.78
2023-12-20,DALBHARAT,2313.25,2320.0,2337.3,2171.35,2184.25,2247.66,479524,34049,292361,60.97
2023-12-19,DALBHARAT,2339.15,2339.9,2362.0,2304.5,2313.25,2320.92,184582,13108,105689,57.26
2023-12-18,DALBHARAT,2362.0,2365.9,2380.0,2324.35,2339.15,2359.74,182957,12124,98397,53.78
2023-12-15,DALBHARAT,2406.65,2417.0,2417.0,2351.0,2362.0,2373.39,280164,26184,118680,42.36
2023-12-14,DALBHARAT,2376.4,2376.4,2430.7,2363.0,2406.65,2399.44,474283,25717,216635,45.68
2023-12-13,DALBHARAT,2383.4,2375.05,2390.0,2349.35,2376.4,2370.46,321308,26588,130641,40.66
2023-12-12,DALBHARAT,2345.95,2374.0,2390.0,2345.3,2383.4,2371.4,518878,34417,213664,41.18
2023-12-11,DALBHARAT,2331.2,2335.1,2355.25,2303.6,2345.95,2332.21,247712,17011,135291,54.62
2023-12-08,DALBHARAT,2358.65,2358.1,2375.0,2293.65,2331.2,2327.08,329996,22398,166157,50.35
2023-12-07,DALBHARAT,2361.0,2379.95,2379.95,2342.55,2358.65,2359.44,318560,20473,166674,52.32
2023-12-06,DALBHARAT,2349.35,2374.0,2374.0,2305.25,2361.0,2346.62,488652,32624,233423,47.77
2023-12-05,DALBHARAT,2307.55,2300.7,2361.0,2293.45,2349.35,2335.2,593144,41668,358996,60.52
2023-12-04,DALBHARAT,2265.15,2268.1,2328.9,2268.1,2307.55,2303.59,608378,47166,305122,50.15
2023-12-01,DALBHARAT,2217.55,2245.35,2275.0,2219.55,2265.15,2257.48,354401,27522,188664,53.23
2023-11-30,DALBHARAT,2202.6,2195.0,2251.65,2192.2,2217.55,2217.29,2753466,53802,2290116,83.17
2023-11-29,DALBHARAT,2206.2,2216.0,2242.85,2178.75,2202.6,2199.3,303993,30934,172464,56.73
2023-11-28,DALBHARAT,2231.1,2230.0,2252.2,2201.6,2206.2,2220.77,262585,30346,153003,58.27
2023-11-24,DALBHARAT,2185.0,2190.0,2260.45,2164.05,2231.1,2227.19,464733,32163,295728,63.63
2023-11-23,DALBHARAT,2155.25,2170.0,2204.95,2157.65,2185.0,2184.39,275629,18835,190425,69.09
2023-11-22,DALBHARAT,2212.4,2212.4,2216.0,2141.8,2155.25,2169.58,217410,18998,96603,44.43
2023-11-21,DALBHARAT,2203.4,2205.0,2228.6,2191.85,2212.4,2212.9,275073,16085,137102,49.84
2023-11-20,DALBHARAT,2207.65,2209.95,2219.95,2184.5,2203.4,2206.37,371620,21320,248104,66.76
2023-11-17,DALBHARAT,2161.1,2165.0,2218.0,2152.1,2207.65,2203.97,415479,34723,200483,48.25
2023-11-16,DALBHARAT,2122.2,2139.0,2166.75,2109.6,2161.1,2144.96,209388,15015,116962,55.86
2023-11-15,DALBHARAT,2110.5,2190.5,2190.5,2117.0,2122.2,2138.58,466308,32466,268454,57.57
2023-11-13,DALBHARAT,2104.6,2100.0,2119.75,2091.0,2110.5,2109.53,64937,7215,32883,50.64
2023-11-12,DALBHARAT,2089.5,2124.0,2124.0,2095.2,2104.6,2108.32,37811,3079,20851,55.15
2023-11-10,DALBHARAT,2094.45,2081.25,2105.0,2066.1,2089.5,2090.63,153274,10263,83202,54.28
2023-11-09,DALBHARAT,2123.8,2128.95,2136.9,2090.0,2094.45,2106.18,90423,10366,35496,39.26
2023-11-08,DALBHARAT,2089.7,2081.0,2150.0,2081.0,2123.8,2123.27,337527,27016,165311,48.98
2023-11-07,DALBHARAT,2099.9,2117.5,2119.95,2072.05,2089.7,2084.79,173203,16998,55076,31.8
2023-11-06,DALBHARAT,2073.65,2073.7,2113.45,2073.7,2099.9,2099.9,202015,20978,81690,40.44
2023-11-03,DALBHARAT,2077.3,2092.0,2100.0,2066.8,2073.65,2081.32,107498,12307,30599,28.46
2023-11-02,DALBHARAT,2072.5,2079.95,2103.95,2070.45,2077.3,2080.41,199015,17062,89778,45.11
2023-11-01,DALBHARAT,2104.25,2119.4,2119.4,2065.05,2072.5,2086.82,183930,10582,93126,50.63
2023-10-31,DALBHARAT,2043.95,2054.9,2109.8,2050.05,2104.25,2088.68,481220,21955,268546,55.81
2023-10-30,DALBHARAT,2038.5,2049.2,2070.05,2025.0,2043.95,2047.08,232897,17461,129715,55.7
2023-10-27,DALBHARAT,2015.6,2026.2,2055.4,2023.65,2038.5,2040.67,159841,16737,-,-
2023-10-26,DALBHARAT,2057.25,2040.05,2050.6,1995.05,2015.6,2015.38,242006,24681,131493,54.33
2023-10-25,DALBHARAT,2075.45,2074.95,2096.3,2040.4,2057.25,2068.25,289021,17424,140201,48.51
2023-10-23,DALBHARAT,2158.05,2169.4,2169.4,2045.1,2075.45,2102.67,841644,27777,467229,55.51
2023-10-20,DALBHARAT,2208.0,2214.8,2214.9,2151.85,2158.05,2170.33,334304,20804,148805,44.51
2023-10-19,DALBHARAT,2230.75,2235.9,2235.9,2188.05,2208.0,2204.67,284447,20180,138104,48.55
2023-10-18,DALBHARAT,2255.9,2269.9,2271.7,2219.4,2230.75,2241.07,239604,21994,91813,38.32
2023-10-17,DALBHARAT,2322.1,2301.0,2314.1,2226.15,2255.9,2253.5,699124,34801,178196,25.49
2023-10-16,DALBHARAT,2292.55,2322.0,2373.35,2282.0,2322.1,2324.61,1406372,62958,437381,31.1
2023-10-13,DALBHARAT,2300.8,2300.0,2324.0,2278.3,2292.55,2301.8,244249,17488,101588,41.59
2023-10-12,DALBHARAT,2301.1,2301.0,2324.75,2290.35,2300.8,2303.66,200025,26717,118214,59.1
2023-10-11,DALBHARAT,2260.0,2278.95,2344.0,2267.75,2301.1,2305.77,410776,37858,118139,28.76
2023-10-10,DALBHARAT,2219.05,2229.8,2270.65,2208.0,2260.0,2240.27,460952,24981,252140,54.7
2023-10-09,DALBHARAT,2223.8,2207.05,2242.45,2198.65,2219.05,2217.27,238173,18838,92905,39.01
2023-10-06,DALBHARAT,2258.15,2250.0,2269.75,2206.7,2223.8,2227.12,369046,32014,122745,33.26
2023-10-05,DALBHARAT,2305.75,2270.2,2311.05,2223.0,2258.15,2255.51,514301,35254,219380,42.66
2023-10-04,DALBHARAT,2372.05,2353.0,2371.35,2277.0,2305.75,2308.76,377251,33272,188512,49.97
2023-10-03,DALBHARAT,2404.35,2404.35,2409.55,2356.05,2372.05,2378.86,338580,21115,205589,60.72
2023-09-29,DALBHARAT,2339.95,2339.95,2417.95,2330.45,2404.35,2390.01,483032,31994,299995,62.11
2023-09-28,DALBHARAT,2370.35,2369.6,2400.0,2317.95,2339.95,2362.14,275770,17628,147775,53.59
2023-09-27,DALBHARAT,2367.7,2403.0,2403.0,2347.35,2370.35,2368.61,380255,24421,154318,40.58
2023-09-26,DALBHARAT,2337.55,2350.0,2375.0,2331.3,2367.7,2348.73,443841,34556,277868,62.61
2023-09-25,DALBHARAT,2245.6,2245.6,2351.3,2245.05,2337.55,2320.13,422280,30205,160342,37.97
2023-09-22,DALBHARAT,2266.0,2266.0,2280.35,2235.8,2245.6,2249.36,236560,18565,152218,64.35
2023-09-21,DALBHARAT,2314.65,2324.9,2324.9,2262.3,2266.0,2283.54,192702,18195,89505,46.45
2023-09-20,DALBHARAT,2369.25,2358.0,2360.0,2290.95,2314.65,2314.01,383701,30296,164801,42.95
2023-09-18,DALBHARAT,2387.6,2399.0,2399.0,2354.35,2369.25,2370.38,219189,17304,126742,57.82
2023-09-15,DALBHARAT,2403.7,2424.0,2424.75,2380.0,2387.6,2399.02,401541,20182,286084,71.25
2023-09-14,DALBHARAT,2356.75,2359.95,2410.0,2352.8,2403.7,2392.54,591556,41485,367593,62.14
2023-09-13,DALBHARAT,2333.7,2329.95,2361.85,2293.25,2356.75,2324.47,371513,33807,189803,51.09
2023-09-12,DALBHARAT,2372.55,2401.05,2422.0,2326.55,2333.7,2381.71,721101,52170,357848,49.63
2023-09-11,DALBHARAT,2322.1,2339.0,2384.4,2324.5,2372.55,2364.87,464512,31632,266401,57.35
2023-09-08,DALBHARAT,2287.85,2306.0,2327.4,2287.55,2322.1,2311.23,416878,27651,278490,66.8
2023-09-07,DALBHARAT,2308.0,2308.0,2328.95,2275.25,2287.85,2293.49,377343,23306,229596,60.85
2023-09-06,DALBHARAT,2266.5,2255.85,2335.0,2252.1,2308.0,2299.62,677315,30937,303564,44.82
2023-09-05,DALBHARAT,2261.0,2258.9,2280.0,2245.55,2266.5,2264.92,369931,18615,177637,48.02
2023-09-04,DALBHARAT,2123.55,2128.1,2273.0,2127.3,2261.0,2231.83,756357,43524,233289,30.84
2023-09-01,DALBHARAT,2085.05,2069.85,2135.0,2069.85,2123.55,2104.45,299204,21250,181347,60.61
2023-08-31,DALBHARAT,2082.8,2085.0,2118.0,2071.1,2085.05,2093.33,266066,15043,150445,56.54
2023-08-30,DALBHARAT,2055.15,2069.0,2110.0,2050.55,2082.8,2094.42,355076,19231,157454,44.34
2023-08-29,DALBHARAT,2031.85,2045.0,2059.55,2030.45,2055.15,2048.02,192646,11355,78028,40.5
2023-08-28,DALBHARAT,2003.75,2000.0,2036.35,1997.15,2031.85,2027.05,179508,7445,117346,65.37
2023-08-25,DALBHARAT,1997.25,2001.0,2014.95,1975.0,2003.75,1995.66,317017,10325,235956,74.43
2023-08-24,DALBHARAT,1990.2,1992.0,2021.95,1979.45,1997.25,2002.13,160607,11594,79080,49.24
2023-08-23,DALBHARAT,1951.2,1957.05,2018.8,1954.0,1990.2,1983.7,340061,16436,129910,38.2
2023-08-22,DALBHARAT,1919.75,1933.9,1956.0,1914.0,1951.2,1941.38,257848,11904,181775,70.5
2023-08-21,DALBHARAT,1897.95,1907.9,1930.25,1893.05,1919.75,1913.51,95696,8448,39314,41.08
2023-08-18,DALBHARAT,1904.1,1909.9,1911.9,1873.3,1897.95,1896.18,79365,7969,20685,26.06
2023-08-17,DALBHARAT,1902.1,1900.0,1907.9,1889.1,1904.1,1896.9,162430,9861,94156,57.97
2023-08-16,DALBHARAT,1911.35,1888.1,1909.05,1877.0,1902.1,1894.04,370078,27607,212229,57.35
2023-08-14,DALBHARAT,1993.35,1989.1,1989.1,1905.3,1911.35,1927.22,213660,24514,108858,50.95
2023-08-11,DALBHARAT,2002.5,2000.0,2009.0,1969.1,1993.35,1990.79,111769,8991,40095,35.87
2023-08-10,DALBHARAT,2012.85,2012.0,2025.55,1982.0,2002.5,1996.61,128805,6626,70228,54.52
2023-08-09,DALBHARAT,2015.7,2010.0,2018.95,1992.75,2012.85,2008.46,93151,8285,34361,36.89
2023-08-08,DALBHARAT,2004.8,2024.0,2040.0,1981.3,2015.7,2011.25,251500,15230,89014,35.39
2023-08-07,DALBHARAT,1990.15,1990.0,2018.0,1971.75,2004.8,1997.54,127921,9724,57833,45.21
2023-08-04,DALBHARAT,1972.85,1983.2,2001.0,1972.8,1990.15,1989.7,126180,11363,68054,53.93
2023-08-03,DALBHARAT,1983.7,1971.0,1978.6,1937.8,1972.85,1957.2,201027,13140,119357,59.37
2023-08-02,DALBHARAT,1986.8,1982.0,2008.0,1961.95,1983.7,1980.38,258617,16144,150440,58.17
2023-08-01,DALBHARAT,1953.8,1935.0,1992.85,1935.0,1986.8,1970.56,362855,20842,236374,65.14
2023-07-31,DALBHARAT,1957.15,1957.15,1961.35,1936.85,1953.8,1951.66,306459,16065,203773,66.49
2023-07-28,DALBHARAT,1941.55,1951.8,1963.25,1936.0,1957.15,1953.84,156352,8969,77791,49.75
2023-07-27,DALBHARAT,1955.75,1975.0,1975.0,1925.0,1941.55,1939.16,242498,13389,134062,55.28
2023-07-26,DALBHARAT,1908.45,1910.0,1960.15,1907.7,1955.75,1939.03,532476,27989,333947,62.72
2023-07-25,DALBHARAT,1900.25,1919.35,1923.75,1890.0,1908.45,1905.32,255801,20261,149384,58.4
2023-07-24,DALBHARAT,1921.1,1920.0,1920.0,1880.65,1900.25,1901.8,336491,20014,173192,51.47
2023-07-21,DALBHARAT,2020.95,1979.0,2003.95,1915.35,1921.1,1950.35,435846,24566,175712,40.32
2023-07-20,DALBHARAT,2037.7,2036.0,2044.6,2014.25,2020.95,2025.74,125038,8167,49479,39.57
2023-07-19,DALBHARAT,2037.55,2049.0,2050.0,2028.1,2037.7,2039.86,99617,6474,56090,56.31
2023-07-18,DALBHARAT,2057.05,2060.1,2064.35,2023.55,2037.55,2040.78,151922,12851,76261,50.2
2023-07-17,DALBHARAT,2056.15,2051.0,2079.0,2044.7,2057.05,2058.47,150095,10917,83532,55.65
2023-07-14,DALBHARAT,2058.0,2081.35,2081.35,2048.45,2056.15,2059.58,140749,8686,86341,61.34
2023-07-13,DALBHARAT,2064.2,2070.0,2094.0,2049.15,2058.0,2065.95,290135,10789,215627,74.32
2023-07-12,DALBHARAT,2068.0,2070.1,2094.9,2035.55,2064.2,2058.45,276144,23014,142477,51.6
2023-07-11,DALBHARAT,2101.2,2101.2,2113.5,2053.75,2068.0,2070.67,268058,15415,117378,43.79
2023-07-10,DALBHARAT,2146.65,2149.0,2153.35,2096.2,2101.2,2113.73,306079,15419,184774,60.37
2023-07-07,DALBHARAT,2192.6,2190.0,2194.9,2140.95,2146.65,2157.69,172703,12586,82860,47.98
2023-07-06,DALBHARAT,2174.65,2186.1,2199.0,2165.0,2192.6,2184.37,111717,8088,55509,49.69
2023-07-05,DALBHARAT,2185.45,2186.0,2190.7,2157.8,2174.65,2171.66,144754,16364,85117,58.8
2023-07-04,DALBHARAT,2200.35,2218.0,2218.0,2179.0,2185.45,2192.7,123893,18051,68740,55.48
2023-07-03,DALBHARAT,2166.2,2183.8,2212.0,2171.3,2200.35,2195.41,158910,10018,71402,44.93
2023-06-30,DALBHARAT,2219.55,2219.55,2229.95,2160.0,2166.2,2181.68,159710,11485,83656,52.38
2023-06-28,DALBHARAT,2166.05,2175.3,2239.0,2169.0,2219.55,2208.31,497432,26757,316079,63.54
2023-06-27,DALBHARAT,2197.15,2200.0,2230.0,2162.9,2166.05,2196.36,237552,17952,131063,55.17
2023-06-26,DALBHARAT,2167.4,2164.9,2199.0,2153.0,2197.15,2178.56,140490,9903,64956,46.24
2023-06-23,DALBHARAT,2200.4,2193.85,2198.55,2162.95,2167.4,2177.6,104348,8861,44682,42.82
2023-06-22,DALBHARAT,2258.2,2253.0,2267.75,2182.85,2200.4,2221.53,255136,23149,87954,34.47
2023-06-21,DALBHARAT,2240.5,2250.0,2270.0,2240.5,2258.2,2254.55,211185,8883,122326,57.92
2023-06-20,DALBHARAT,2242.4,2235.0,2250.0,2222.5,2240.5,2237.71,136626,7961,83556,61.16
2023-06-19,DALBHARAT,2254.85,2254.0,2280.7,2225.0,2242.4,2253.52,154384,12169,62963,40.78
2023-06-16,DALBHARAT,2254.55,2260.0,2288.8,2243.5,2254.85,2263.58,335027,23858,106466,31.78
2023-06-15,DALBHARAT,2196.6,2197.0,2266.2,2197.0,2254.55,2241.05,797524,30153,497629,62.4
2023-06-14,DALBHARAT,2157.3,2177.0,2213.0,2152.6,2196.6,2183.41,395868,24088,209267,52.86
2023-06-13,DALBHARAT,2102.15,2114.1,2168.9,2109.0,2157.3,2144.2,389129,25622,253102,65.04
2023-06-12,DALBHARAT,2095.75,2096.15,2114.9,2077.1,2102.15,2097.36,373046,13829,273862,73.41
2023-06-09,DALBHARAT,2128.2,2127.65,2155.4,2083.1,2095.75,2120.52,295966,16942,196214,66.3
2023-06-08,DALBHARAT,2167.25,2175.0,2183.0,2108.0,2128.2,2139.7,195558,15112,108902,55.69
2023-06-07,DALBHARAT,2159.95,2170.0,2174.0,2138.8,2167.25,2161.28,132041,12524,65707,49.76
2023-06-06,DALBHARAT,2139.65,2141.0,2170.0,2133.05,2159.95,2157.83,304144,16344,178699,58.75
2023-06-05,DALBHARAT,2139.3,2150.0,2158.3,2133.35,2139.65,2146.28,149803,12554,106847,71.33
2023-06-02,DALBHARAT,2134.5,2135.5,2150.0,2124.05,2139.3,2136.12,66591,6657,36233,54.41
2023-06-01,DALBHARAT,2129.95,2130.0,2168.65,2126.0,2134.5,2149.25,211118,24428,80508,38.13
2023-05-31,DALBHARAT,2128.05,2140.0,2151.0,2107.15,2129.95,2130.68,249154,16447,109546,43.97
2023-05-30,DALBHARAT,2093.05,2104.1,2160.0,2100.25,2128.05,2134.16,433037,28564,137867,31.84
2023-05-29,DALBHARAT,2068.7,2092.0,2107.85,2066.6,2093.05,2091.16,205286,16585,64108,31.23
2023-05-26,DALBHARAT,2041.15,2042.6,2073.75,2032.0,2068.7,2061.67,141477,14000,61066,43.16
2023-05-25,DALBHARAT,2049.2,2049.2,2054.55,2017.55,2041.15,2038.67,153205,9194,91091,59.46
2023-05-24,DALBHARAT,2074.1,2063.0,2070.0,2042.1,2049.2,2056.15,169120,8400,82572,48.82
2023-05-23,DALBHARAT,2077.7,2075.0,2097.0,2063.4,2074.1,2080.97,133706,14185,41215,30.83
2023-05-22,DALBHARAT,2057.65,2068.5,2080.0,2052.7,2077.7,2069.79,142115,12400,43874,30.87
2023-05-19,DALBHARAT,2062.6,2062.6,2081.35,2030.35,2057.65,2054.05,124074,11015,50162,40.43
2023-05-18,DALBHARAT,2076.7,2090.05,2113.45,2053.0,2062.6,2083.7,224608,19362,103296,45.99
2023-05-17,DALBHARAT,2079.05,2080.0,2102.05,2066.75,2076.7,2085.88,193543,11367,87286,45.1
2023-05-16,DALBHARAT,2072.4,2076.0,2095.0,2068.0,2079.05,2079.2,262296,12160,104692,39.91
2023-05-15,DALBHARAT,2081.6,2075.0,2094.75,2063.55,2072.4,2082.43,207657,18517,90035,43.36
2023-05-12,DALBHARAT,2083.45,2094.7,2101.9,2076.9,2081.6,2092.81,218544,15943,100766,46.11
2023-05-11,DALBHARAT,2086.25,2087.0,2095.0,2078.05,2083.45,2087.33,215383,20594,94264,43.77
2023-05-10,DALBHARAT,2075.8,2068.0,2097.45,2055.0,2086.25,2079.21,164738,14602,67310,40.86
2023-05-09,DALBHARAT,2085.95,2090.4,2128.8,2043.0,2075.8,2091.72,539876,31868,206766,38.3
2023-05-08,DALBHARAT,2012.85,2008.0,2090.0,2008.0,2085.95,2071.21,522459,25540,246375,47.16
2023-05-05,DALBHARAT,2024.2,2024.9,2034.25,1990.05,2012.85,2009.07,198931,15572,74377,37.39
2023-05-04,DALBHARAT,2001.3,2001.9,2028.6,1997.0,2024.2,2014.0,265649,25046,137380,51.71
2023-05-03,DALBHARAT,2000.25,1999.9,2012.8,1992.55,2001.3,2001.72,287224,38082,181676,63.25
2023-05-02,DALBHARAT,1996.2,1999.0,2009.0,1984.15,2000.25,1997.81,183863,23510,96164,52.3
2023-04-28,DALBHARAT,1966.5,1975.0,2005.0,1964.25,1996.2,1985.42,341463,26310,166778,48.84
2023-04-27,DALBHARAT,1934.05,1942.25,1975.5,1933.55,1966.5,1945.1,610435,23063,383021,62.75
2023-04-26,DALBHARAT,1920.9,1910.0,1953.9,1901.5,1934.05,1925.76,679221,31646,109301,16.09
2023-04-25,DALBHARAT,1929.25,1930.0,1935.7,1906.55,1920.9,1920.82,409044,30696,168649,41.23
2023-04-24,DALBHARAT,1922.05,1930.55,1944.95,1910.0,1929.25,1927.51,356117,19606,135989,38.19
2023-04-21,DALBHARAT,1988.95,1992.25,1994.9,1916.4,1922.05,1940.34,472353,24593,200881,42.53
2023-04-20,DALBHARAT,2052.5,2055.05,2060.0,1977.55,1988.95,2003.53,658835,28443,353560,53.66
2023-04-19,DALBHARAT,2034.95,2045.7,2078.0,2041.1,2052.5,2062.48,447343,34541,230016,51.42
2023-04-18,DALBHARAT,2035.2,2038.9,2060.0,2021.0,2034.95,2043.89,348057,31011,187327,53.82
2023-04-17,DALBHARAT,2000.75,1995.0,2041.5,1986.05,2035.2,2018.8,258980,16493,130441,50.37
2023-04-13,DALBHARAT,1995.1,1995.0,2018.0,1990.0,2000.75,2004.12,347455,18903,185301,53.33
2023-04-12,DALBHARAT,2001.2,2014.65,2045.0,1990.0,1995.1,2017.64,380286,28599,142615,37.5
2023-04-11,DALBHARAT,1983.65,1985.0,2020.0,1985.0,2001.2,2004.56,382379,18208,206092,53.9
2023-04-10,DALBHARAT,1999.35,2009.0,2009.95,1976.55,1983.65,1987.45,178390,15032,100826,56.52
2023-04-06,DALBHARAT,1979.4,1985.0,2009.0,1978.0,1999.35,1995.62,247539,15241,109724,44.33
2023-04-05,DALBHARAT,1972.7,1971.7,1990.0,1957.0,1979.4,1977.31,236135,11904,133364,56.48
2023-04-03,DALBHARAT,1968.25,1987.3,1990.0,1965.0,1972.7,1977.64,354277,16529,201190,56.79
2023-03-31,DALBHARAT,1928.75,1935.0,1979.0,1930.25,1968.25,1967.77,387524,32581,178203,45.99
2023-03-29,DALBHARAT,1844.4,1852.0,1936.45,1844.45,1928.75,1911.78,479011,26990,149620,31.24
2023-03-28,DALBHARAT,1869.3,1880.1,1882.8,1827.6,1844.4,1847.83,244419,23367,57169,23.39
2023-03-27,DALBHARAT,1831.1,1836.4,1874.95,1827.5,1869.3,1857.55,302618,17629,146011,48.25
2023-03-24,DALBHARAT,1823.15,1821.05,1835.45,1802.0,1831.1,1819.86,166271,8110,66311,39.88
2023-03-23,DALBHARAT,1839.2,1843.35,1856.0,1819.0,1823.15,1835.0,166620,18634,75717,45.44
2023-03-22,DALBHARAT,1822.7,1836.0,1851.5,1821.45,1839.2,1836.47,190907,8483,94897,49.71
2023-03-21,DALBHARAT,1799.25,1805.1,1828.0,1795.05,1822.7,1811.35,338835,14862,189509,55.93
2023-03-20,DALBHARAT,1808.25,1808.3,1812.65,1771.0,1799.25,1786.86,260586,22197,129266,49.61
2023-03-17,DALBHARAT,1785.45,1794.4,1828.0,1794.35,1808.25,1814.31,330853,33071,179331,54.2
2023-03-16,DALBHARAT,1785.5,1794.0,1799.0,1770.05,1785.45,1786.73,229888,22262,91911,39.98
2023-03-15,DALBHARAT,1750.3,1770.0,1792.0,1754.25,1785.5,1780.47,176182,11887,76383,43.35
2023-03-14,DALBHARAT,1739.75,1740.05,1760.9,1706.65,1750.3,1738.06,252334,15366,121820,48.28
2023-03-13,DALBHARAT,1800.0,1760.0,1810.9,1732.25,1739.75,1767.19,194243,22192,75578,38.91
2023-03-10,DALBHARAT,1824.15,1824.0,1824.0,1793.25,1800.0,1803.8,267751,21680,120178,44.88
2023-03-09,DALBHARAT,1828.65,1837.8,1843.65,1814.3,1824.15,1826.16,231531,16822,120736,52.15
2023-03-08,DALBHARAT,1828.2,1812.05,1834.1,1790.0,1828.65,1808.61,448454,27554,254256,56.7
2023-03-06,DALBHARAT,1862.8,1867.0,1867.0,1824.9,1828.2,1843.93,229249,19702,105622,46.07
2023-03-03,DALBHARAT,1845.75,1864.35,1877.3,1846.0,1862.8,1856.13,309225,9029,219943,71.13
2023-03-02,DALBHARAT,1875.7,1875.7,1890.0,1838.15,1845.75,1857.54,456249,16472,316009,69.26
2023-03-01,DALBHARAT,1833.9,1843.1,1879.75,1829.0,1875.7,1848.26,328784,21972,198114,60.26
2023-02-28,DALBHARAT,1838.0,1845.0,1854.75,1812.0,1833.9,1833.3,359886,21972,198110,55.05
2023-02-27,DALBHARAT,1881.0,1881.0,1885.5,1815.8,1838.0,1839.47,351098,13758,241291,68.72
2023-02-24,DALBHARAT,1894.85,1904.8,1922.75,1864.95,1881.0,1880.91,388171,16003,274086,70.61
2023-02-23,DALBHARAT,1912.95,1915.0,1928.6,1864.0,1894.85,1893.8,384962,28594,190171,49.4
2023-02-22,DALBHARAT,1909.0,1888.25,1919.0,1860.05,1912.95,1898.74,483208,23631,284547,58.89
2023-02-21,DALBHARAT,1935.6,1937.25,1959.0,1898.5,1909.0,1930.53,321364,18848,143419,44.63
2023-02-20,DALBHARAT,1945.1,1952.75,1960.0,1885.25,1935.6,1930.76,315376,19100,91133,28.9
2023-02-17,DALBHARAT,1931.8,1939.0,1989.8,1921.45,1945.1,1965.99,579883,32667,127474,21.98
2023-02-16,DALBHARAT,1920.35,1927.0,1937.1,1920.3,1931.8,1928.98,108660,12077,50862,46.81
2023-02-15,DALBHARAT,1902.55,1897.0,1927.7,1886.0,1920.35,1913.66,208282,13345,103584,49.73
2023-02-14,DALBHARAT,1929.1,1931.85,1939.0,1892.0,1902.55,1909.97,138621,8974,52800,38.09
2023-02-13,DALBHARAT,1939.35,1949.9,1963.95,1914.2,1929.1,1933.94,125585,9890,36989,29.45
2023-02-10,DALBHARAT,1926.25,1924.95,1945.0,1909.7,1939.35,1936.1,251331,11753,112155,44.62
2023-02-09,DALBHARAT,1907.6,1900.0,1932.0,1895.05,1926.25,1921.45,219470,15652,65344,29.77
2023-02-08,DALBHARAT,1853.0,1877.6,1929.0,1875.8,1907.6,1909.11,500591,28651,167718,33.5
2023-02-07,DALBHARAT,1885.4,1885.0,1910.0,1841.65,1853.0,1882.39,244455,14977,84417,34.53
2023-02-06,DALBHARAT,1867.85,1895.0,1929.85,1823.0,1885.4,1889.22,532091,39748,150690,28.32
2023-02-03,DALBHARAT,1802.65,1791.8,1883.95,1791.8,1867.85,1845.82,408062,24025,93466,22.9
2023-02-02,DALBHARAT,1768.4,1770.0,1818.0,1734.8,1802.65,1795.2,314229,25642,128684,40.95
2023-02-01,DALBHARAT,1767.75,1771.05,1843.35,1737.2,1768.4,1793.6,413607,25766,208899,50.51
2023-01-31,DALBHARAT,1717.55,1726.6,1787.45,1714.5,1767.75,1759.5,193506,22821,78499,40.57
2023-01-30,DALBHARAT,1693.7,1672.0,1752.0,1672.0,1717.55,1713.44,188074,18160,66425,35.32
2023-01-27,DALBHARAT,1728.35,1737.0,1737.4,1675.0,1693.7,1701.21,267790,15210,109886,41.03
2023-01-25,DALBHARAT,1759.7,1751.25,1755.2,1703.95,1728.35,1729.65,231772,11266,128660,55.51
2023-01-24,DALBHARAT,1767.2,1775.8,1785.7,1746.25,1759.7,1763.75,158930,9290,52448,33.0
2023-01-23,DALBHARAT,1839.1,1848.3,1851.95,1760.2,1767.2,1800.38,337237,12513,197985,58.71
2023-01-20,DALBHARAT,1877.05,1885.0,1886.55,1829.95,1839.1,1855.51,126074,9647,47185,37.43
2023-01-19,DALBHARAT,1884.4,1872.05,1903.0,1854.65,1877.05,1884.6,190437,11344,59211,31.09
2023-01-18,DALBHARAT,1905.6,1915.0,1915.95,1876.1,1884.4,1895.24,172471,11194,77327,44.83
2023-01-17,DALBHARAT,1891.45,1890.0,1910.2,1870.2,1905.6,1893.19,106281,9399,31667,29.8
2023-01-16,DALBHARAT,1899.0,1898.7,1918.35,1886.25,1891.45,1902.66,282093,17037,126902,44.99
2023-01-13,DALBHARAT,1897.5,1900.0,1916.9,1874.4,1899.0,1895.94,231521,14612,118432,51.15
2023-01-12,DALBHARAT,1868.2,1875.0,1915.2,1874.0,1897.5,1901.38,423645,35124,145415,34.32
2023-01-11,DALBHARAT,1873.5,1877.1,1883.25,1860.0,1868.2,1868.06,81285,6912,31504,38.76
2023-01-10,DALBHARAT,1884.7,1884.7,1888.0,1840.5,1873.5,1862.87,174932,9816,76782,43.89
2023-01-09,DALBHARAT,1875.45,1877.35,1903.0,1860.0,1884.7,1883.92,245570,20427,137377,55.94
