Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-01-20,DALBHARAT,2024-01-25,2230.0,2234.95,2187.6,2202.05,2202.05,169000,676.0,2985000,-31500
2024-01-19,DALBHARAT,2024-01-25,2232.0,2232.0,2160.6,2222.4,2222.4,873750,3495.0,3016500,26250
2024-01-18,DALBHARAT,2024-01-25,2196.05,2206.45,2127.85,2184.9,2184.9,586250,2345.0,2990250,-18250
2024-01-17,DALBHARAT,2024-01-25,2268.8,2282.95,2186.0,2191.65,2191.65,762250,3049.0,3008500,-46000
2024-01-16,DALBHARAT,2024-01-25,2293.4,2308.2,2241.0,2265.65,2265.65,696000,2784.0,3054500,76500
2024-01-15,DALBHARAT,2024-01-25,2298.0,2341.15,2290.6,2301.0,2301.0,505750,2023.0,2978000,-30500
2024-01-12,DALBHARAT,2024-01-25,2320.0,2321.1,2285.75,2305.65,2305.65,514250,2057.0,3008500,-79000
2024-01-11,DALBHARAT,2024-01-25,2300.05,2323.15,2263.7,2310.05,2310.05,707000,2828.0,3087500,11250
2024-01-10,DALBHARAT,2024-01-25,2317.0,2318.35,2268.0,2294.85,2294.85,673500,2694.0,3076250,-117500
2024-01-09,DALBHARAT,2024-01-25,2356.95,2372.4,2308.15,2317.0,2317.0,515250,2061.0,3193750,49250
2024-01-08,DALBHARAT,2024-01-25,2410.2,2410.2,2307.9,2336.65,2336.65,750000,3000.0,3144500,27000
2024-01-05,DALBHARAT,2024-01-25,2373.0,2436.25,2359.6,2402.65,2402.65,1037500,4150.0,3117500,-147250
2024-01-04,DALBHARAT,2024-01-25,2322.25,2376.2,2313.3,2370.75,2370.75,495250,1981.0,3264750,-2500
2024-01-03,DALBHARAT,2024-01-25,2337.6,2347.1,2311.0,2317.35,2317.35,290500,1162.0,3267250,5000
2024-01-02,DALBHARAT,2024-01-25,2377.5,2394.8,2302.25,2338.2,2338.2,529000,2116.0,3262250,-10500
2024-01-01,DALBHARAT,2024-01-25,2330.0,2396.95,2326.3,2372.55,2372.55,1062500,4250.0,3272750,-26750
2023-12-29,DALBHARAT,2024-01-25,2310.35,2326.65,2285.05,2297.25,2297.25,348000,1392.0,3299500,20750
2023-12-28,DALBHARAT,2024-01-25,2345.0,2380.9,2304.85,2313.85,2313.85,1060250,4241.0,3278750,336500
2023-12-27,DALBHARAT,2023-12-28,2255.0,2361.0,2245.75,2323.9,2323.9,1419750,5679.0,357000,-814250
2023-12-26,DALBHARAT,2023-12-28,2228.0,2267.65,2207.85,2242.55,2242.55,1424500,5698.0,1171250,-1100500
2023-12-22,DALBHARAT,2023-12-28,2230.25,2244.7,2195.0,2200.85,2200.85,850250,3401.0,2271750,-512500
2023-12-21,DALBHARAT,2023-12-28,2185.55,2247.8,2145.1,2244.45,2244.45,601250,2405.0,2784250,-74250
2023-12-20,DALBHARAT,2023-12-28,2327.55,2346.65,2180.2,2193.45,2193.45,572500,2290.0,2858500,92500
2023-12-19,DALBHARAT,2023-12-28,2354.85,2371.9,2318.1,2321.4,2321.4,322000,1288.0,2766000,20250
2023-12-18,DALBHARAT,2023-12-28,2371.55,2394.0,2343.3,2351.5,2351.5,336000,1344.0,2745750,22500
2023-12-15,DALBHARAT,2023-12-28,2425.0,2429.95,2367.65,2374.55,2374.55,419500,1678.0,2723250,13750
2023-12-14,DALBHARAT,2023-12-28,2398.95,2448.0,2378.05,2422.7,2422.7,788250,3153.0,2709500,44500
2023-12-13,DALBHARAT,2023-12-28,2382.2,2405.1,2364.7,2392.7,2392.7,415250,1661.0,2665000,27750
2023-12-12,DALBHARAT,2023-12-28,2382.15,2402.95,2358.15,2397.0,2397.0,815000,3260.0,2637250,22750
2023-12-11,DALBHARAT,2023-12-28,2343.6,2367.95,2318.0,2362.2,2362.2,395000,1580.0,2614500,84000
2023-12-08,DALBHARAT,2023-12-28,2379.85,2390.0,2305.8,2343.6,2343.6,510000,2040.0,2530500,29250
2023-12-07,DALBHARAT,2023-12-28,2373.85,2386.3,2346.8,2375.9,2375.9,473250,1893.0,2501250,128500
2023-12-06,DALBHARAT,2023-12-28,2376.55,2376.6,2320.45,2368.65,2368.65,707250,2829.0,2372750,14750
2023-12-05,DALBHARAT,2023-12-28,2302.7,2367.0,2302.7,2362.05,2362.05,737500,2950.0,2358000,-50750
2023-12-04,DALBHARAT,2023-12-28,2290.05,2340.2,2290.05,2320.55,2320.55,866750,3467.0,2408750,-33000
2023-12-01,DALBHARAT,2023-12-28,2254.2,2286.55,2233.5,2277.5,2277.5,852000,3408.0,2441750,-73750
2023-11-30,DALBHARAT,2023-12-28,2223.4,2273.95,2213.55,2239.2,2239.2,2032500,8130.0,2515500,761500
2023-11-29,DALBHARAT,2023-11-30,2233.8,2248.15,2176.55,2208.9,2208.9,942250,3769.0,306250,-641750
2023-11-28,DALBHARAT,2023-11-30,2230.0,2255.8,2206.15,2211.8,2211.8,1248750,4995.0,948000,-568750
2023-11-24,DALBHARAT,2023-11-30,2187.8,2258.0,2169.3,2228.4,2228.4,1253000,5012.0,1516750,-403500
2023-11-23,DALBHARAT,2023-11-30,2167.65,2205.9,2162.15,2185.4,2185.4,514000,2056.0,1920250,-118250
2023-11-22,DALBHARAT,2023-11-30,2205.85,2210.0,2145.15,2162.45,2162.45,534750,2139.0,2038500,-3250
2023-11-21,DALBHARAT,2023-11-30,2209.6,2229.55,2195.05,2214.4,2214.4,413000,1652.0,2041750,-23750
2023-11-20,DALBHARAT,2023-11-30,2221.1,2221.7,2186.35,2205.15,2205.15,743750,2975.0,2065500,-49500
2023-11-17,DALBHARAT,2023-11-30,2151.55,2220.3,2151.55,2210.55,2210.55,853750,3415.0,2115000,-31250
2023-11-16,DALBHARAT,2023-11-30,2130.05,2169.6,2113.2,2163.15,2163.15,640000,2560.0,2146250,23250
2023-11-15,DALBHARAT,2023-11-30,2151.95,2162.0,2120.0,2126.45,2126.45,913500,3654.0,2123000,-174250
2023-11-13,DALBHARAT,2023-11-30,2107.15,2122.8,2100.8,2113.2,2113.2,209250,837.0,2297250,9250
2023-11-12,DALBHARAT,2023-11-30,2120.95,2121.0,2101.6,2105.85,2105.85,42000,168.0,2288000,-14500
2023-11-10,DALBHARAT,2023-11-30,2105.3,2112.0,2072.0,2100.25,2100.25,432500,1730.0,2302500,-16250
2023-11-09,DALBHARAT,2023-11-30,2138.1,2149.55,2101.1,2104.6,2104.6,453000,1812.0,2318750,5750
2023-11-08,DALBHARAT,2023-11-30,2106.1,2159.0,2106.1,2134.9,2134.9,764500,3058.0,2313000,30500
2023-11-07,DALBHARAT,2023-11-30,2123.65,2126.3,2083.55,2101.45,2101.45,705000,2820.0,2282500,32000
2023-11-06,DALBHARAT,2023-11-30,2098.45,2125.0,2091.35,2109.75,2109.75,626250,2505.0,2250500,-9750
2023-11-03,DALBHARAT,2023-11-30,2114.65,2114.65,2080.25,2084.55,2084.55,354500,1418.0,2260250,3500
2023-11-02,DALBHARAT,2023-11-30,2080.0,2114.5,2079.2,2093.7,2093.7,592250,2369.0,2256750,42500
2023-11-01,DALBHARAT,2023-11-30,2111.0,2117.25,2075.0,2079.7,2079.7,347000,1388.0,2214250,-63500
2023-10-31,DALBHARAT,2023-11-30,2065.0,2116.6,2060.05,2110.95,2110.95,773250,3093.0,2277750,-89750
2023-10-30,DALBHARAT,2023-11-30,2050.85,2080.0,2032.5,2057.35,2057.35,346000,1384.0,2367500,54000
2023-10-27,DALBHARAT,2023-11-30,2046.2,2063.45,2040.25,2046.65,2046.65,482000,1928.0,2313500,-66500
2023-10-26,DALBHARAT,2023-10-26,2039.6,2044.5,1998.35,2012.9,2015.6,1119500,2239.0,254500,-550000
2023-10-25,DALBHARAT,2023-10-26,2079.7,2098.2,2041.0,2061.05,2061.05,913000,1826.0,804500,-495000
2023-10-23,DALBHARAT,2023-10-26,2157.5,2166.9,2051.15,2080.35,2080.35,1298500,2597.0,1299500,-639000
2023-10-20,DALBHARAT,2023-10-26,2204.75,2216.7,2154.85,2161.1,2161.1,1058000,2116.0,1938500,-319000
2023-10-19,DALBHARAT,2023-10-26,2223.2,2226.3,2190.25,2211.65,2211.65,740500,1481.0,2257500,-14000
2023-10-18,DALBHARAT,2023-10-26,2259.45,2269.95,2222.75,2233.5,2233.5,601000,1202.0,2271500,-56500
2023-10-17,DALBHARAT,2023-10-26,2314.05,2318.3,2222.1,2254.95,2254.95,2004500,4009.0,2328000,159500
2023-10-16,DALBHARAT,2023-10-26,2320.0,2373.9,2287.6,2326.8,2326.8,3647000,7294.0,2168500,88000
2023-10-13,DALBHARAT,2023-10-26,2299.35,2328.0,2275.2,2287.7,2287.7,1312000,2624.0,2080500,103000
2023-10-12,DALBHARAT,2023-10-26,2282.35,2323.75,2282.35,2307.8,2307.8,492000,984.0,1977500,11000
2023-10-11,DALBHARAT,2023-10-26,2273.85,2349.0,2269.75,2299.65,2299.65,2043500,4087.0,1966500,-40000
2023-10-10,DALBHARAT,2023-10-26,2224.95,2277.9,2215.0,2265.3,2265.3,1637000,3274.0,2006500,198500
2023-10-09,DALBHARAT,2023-10-26,2206.2,2250.0,2206.1,2228.2,2228.2,927500,1855.0,1808000,-13500
2023-10-06,DALBHARAT,2023-10-26,2275.95,2279.95,2214.1,2232.8,2232.8,1633000,3266.0,1821500,196500
2023-10-05,DALBHARAT,2023-10-26,2299.95,2323.7,2233.35,2269.6,2269.6,1161500,2323.0,1625000,132500
2023-10-04,DALBHARAT,2023-10-26,2385.25,2385.25,2288.65,2316.85,2316.85,887000,1774.0,1492500,45500
2023-10-03,DALBHARAT,2023-10-26,2409.95,2423.4,2371.0,2385.05,2385.05,635000,1270.0,1447000,124500
2023-09-29,DALBHARAT,2023-10-26,2355.0,2429.9,2355.0,2416.95,2416.95,837500,1675.0,1322500,59000
2023-09-28,DALBHARAT,2023-09-28,2370.0,2375.55,2313.7,2337.0,2340.0,349000,698.0,75500,-158000
2023-09-27,DALBHARAT,2023-09-28,2395.5,2396.5,2342.9,2368.8,2368.8,780000,1560.0,233500,-368000
2023-09-26,DALBHARAT,2023-09-28,2345.9,2372.65,2330.85,2364.95,2364.95,1065500,2131.0,601500,-535500
2023-09-25,DALBHARAT,2023-09-28,2271.35,2349.45,2253.35,2338.15,2338.15,1175500,2351.0,1137000,-126000
2023-09-22,DALBHARAT,2023-09-28,2265.85,2270.05,2241.35,2254.05,2254.05,425500,851.0,1263000,16500
2023-09-21,DALBHARAT,2023-09-28,2301.65,2324.0,2270.6,2274.6,2274.6,291000,582.0,1246500,-13000
2023-09-20,DALBHARAT,2023-09-28,2374.85,2374.85,2300.2,2321.25,2321.25,566500,1133.0,1259500,-59500
2023-09-18,DALBHARAT,2023-09-28,2390.0,2395.7,2362.0,2375.55,2375.55,349000,698.0,1319000,8500
2023-09-15,DALBHARAT,2023-09-28,2417.5,2426.0,2387.4,2396.85,2396.85,467500,935.0,1310500,-1000
2023-09-14,DALBHARAT,2023-09-28,2371.95,2414.25,2369.1,2409.3,2409.3,843500,1687.0,1311500,-148500
2023-09-13,DALBHARAT,2023-09-28,2345.75,2367.85,2302.0,2363.8,2363.8,723000,1446.0,1460000,-39500
2023-09-12,DALBHARAT,2023-09-28,2415.0,2424.15,2335.8,2340.75,2340.75,1456500,2913.0,1499500,-115000
2023-09-11,DALBHARAT,2023-09-28,2339.95,2393.3,2330.3,2384.3,2384.3,781000,1562.0,1614500,75000
2023-09-08,DALBHARAT,2023-09-28,2325.85,2339.5,2299.55,2332.1,2332.1,613500,1227.0,1539500,102000
2023-09-07,DALBHARAT,2023-09-28,2322.3,2324.3,2284.85,2302.15,2302.15,513000,1026.0,1437500,-33000
2023-09-06,DALBHARAT,2023-09-28,2271.0,2348.0,2263.6,2321.55,2321.55,1089000,2178.0,1470500,101000
2023-09-05,DALBHARAT,2023-09-28,2277.0,2295.05,2256.85,2280.4,2280.4,841500,1683.0,1369500,-106000
2023-09-04,DALBHARAT,2023-09-28,2148.0,2284.8,2135.0,2274.55,2274.55,1432000,2864.0,1475500,-29500
2023-09-01,DALBHARAT,2023-09-28,2087.1,2143.55,2087.1,2137.85,2137.85,551500,1103.0,1505000,90500
2023-08-31,DALBHARAT,2023-08-31,2088.3,2118.05,2067.7,2078.5,2085.0,253000,506.0,36500,-102500
2023-08-30,DALBHARAT,2023-08-31,2057.25,2115.1,2051.75,2082.95,2082.95,643000,1286.0,139000,-305000
2023-08-29,DALBHARAT,2023-08-31,2041.4,2062.5,2030.0,2058.15,2058.15,970000,1940.0,444000,-525500
2023-08-28,DALBHARAT,2023-08-31,2005.9,2029.7,1996.0,2027.05,2027.05,659500,1319.0,969500,-362000
2023-08-25,DALBHARAT,2023-08-31,1992.8,2006.5,1974.5,1999.05,1999.05,383500,767.0,1331500,-129500
2023-08-24,DALBHARAT,2023-08-31,1987.75,2022.0,1983.2,1999.2,1999.2,347500,695.0,1461000,-58500
2023-08-23,DALBHARAT,2023-08-31,1969.85,2020.0,1956.4,1988.05,1988.05,1137000,2274.0,1519500,53000
2023-08-22,DALBHARAT,2023-08-31,1932.1,1955.0,1913.1,1950.95,1950.95,612500,1225.0,1466500,-128000
2023-08-21,DALBHARAT,2023-08-31,1899.5,1929.95,1893.3,1920.8,1920.8,489500,979.0,1594500,-64500
2023-08-18,DALBHARAT,2023-08-31,1902.95,1919.0,1883.0,1900.95,1900.95,395500,791.0,1659000,-55500
2023-08-17,DALBHARAT,2023-08-31,1900.35,1912.15,1896.6,1907.05,1907.05,276000,552.0,1714500,-38000
2023-08-16,DALBHARAT,2023-08-31,1900.0,1916.4,1876.55,1910.0,1910.0,456500,913.0,1752500,48500
2023-08-11,DALBHARAT,2023-08-31,1986.15,2014.3,1963.4,1996.85,1996.85,232500,465.0,1730500,-25500
2023-08-10,DALBHARAT,2023-08-31,2027.85,2027.85,1989.5,2005.8,2005.8,246500,493.0,1756000,-48000
2023-08-09,DALBHARAT,2023-08-31,1998.65,2024.95,1998.65,2018.25,2018.25,278000,556.0,1804000,6500
2023-08-08,DALBHARAT,2023-08-31,2033.85,2052.9,1996.15,2022.2,2022.2,580000,1160.0,1797500,60500
2023-08-07,DALBHARAT,2023-08-31,1978.1,2029.0,1978.1,2022.1,2022.1,320500,641.0,1737000,2000
2023-08-04,DALBHARAT,2023-08-31,1977.95,2014.1,1977.95,2002.15,2002.15,251500,503.0,1735000,-1500
2023-08-03,DALBHARAT,2023-08-31,1990.0,1990.0,1948.95,1981.4,1981.4,300000,600.0,1736500,-53500
2023-08-02,DALBHARAT,2023-08-31,1998.25,2016.9,1971.7,1994.4,1994.4,458500,917.0,1790000,-25000
2023-08-01,DALBHARAT,2023-08-31,1957.1,2003.0,1951.85,1999.0,1999.0,606000,1212.0,1815000,-114500
2023-07-31,DALBHARAT,2023-08-31,1957.25,1978.95,1955.0,1969.25,1969.25,280500,561.0,1929500,-5000
2023-07-28,DALBHARAT,2023-08-31,1953.85,1974.6,1948.0,1969.45,1969.45,411500,823.0,1934500,-2000
2023-07-27,DALBHARAT,2023-07-27,1949.8,1954.15,1923.75,1941.95,1941.5,574000,1148.0,63500,-219000
2023-07-26,DALBHARAT,2023-07-27,1920.45,1956.9,1906.65,1950.75,1950.75,901000,1802.0,282500,-573500
2023-07-25,DALBHARAT,2023-07-27,1902.05,1924.25,1893.55,1912.05,1912.05,741000,1482.0,856000,-438000
2023-07-24,DALBHARAT,2023-07-27,1925.0,1925.0,1877.15,1903.05,1903.05,931000,1862.0,1294000,-396500
2023-07-21,DALBHARAT,2023-07-27,1985.3,2005.85,1915.15,1920.55,1920.55,1139000,2278.0,1690500,-201500
2023-07-20,DALBHARAT,2023-07-27,2046.3,2046.6,2016.55,2022.65,2022.65,480500,961.0,1892000,-31500
2023-07-19,DALBHARAT,2023-07-27,2030.85,2058.05,2030.0,2044.25,2044.25,173000,346.0,1923500,-1000
2023-07-18,DALBHARAT,2023-07-27,2063.2,2072.05,2030.2,2039.1,2039.1,430500,861.0,1924500,22500
2023-07-17,DALBHARAT,2023-07-27,2069.05,2085.0,2055.0,2066.1,2066.1,332000,664.0,1902000,46500
2023-07-14,DALBHARAT,2023-07-27,2059.75,2074.7,2052.5,2063.25,2063.25,344500,689.0,1855500,-35000
2023-07-13,DALBHARAT,2023-07-27,2082.9,2087.55,2051.0,2059.75,2059.75,650000,1300.0,1890500,-113500
2023-07-12,DALBHARAT,2023-07-27,2062.5,2096.55,2044.4,2072.3,2072.3,953500,1907.0,2004000,47500
2023-07-11,DALBHARAT,2023-07-27,2110.35,2123.5,2057.45,2077.7,2077.7,910000,1820.0,1956500,113500
2023-07-10,DALBHARAT,2023-07-27,2130.9,2140.0,2103.75,2113.3,2113.3,918000,1836.0,1843000,160000
2023-07-07,DALBHARAT,2023-07-27,2189.65,2196.8,2148.0,2154.1,2154.1,497000,994.0,1683000,-24000
2023-07-06,DALBHARAT,2023-07-27,2189.55,2209.4,2171.05,2205.05,2205.05,351000,702.0,1707000,57000
2023-07-05,DALBHARAT,2023-07-27,2172.9,2201.3,2168.0,2186.4,2186.4,276000,552.0,1650000,-36000
2023-07-04,DALBHARAT,2023-07-27,2220.7,2224.45,2191.4,2195.3,2195.3,209500,419.0,1686000,-5500
2023-07-03,DALBHARAT,2023-07-27,2193.55,2227.95,2193.0,2217.9,2217.9,352000,704.0,1691500,500
2023-06-30,DALBHARAT,2023-07-27,2261.0,2261.0,2177.1,2181.35,2181.35,388500,777.0,1691000,-7500
2023-06-28,DALBHARAT,2023-06-28,2178.1,2231.5,2164.6,2211.65,2219.55,482500,965.0,376000,17000
2023-05-25,DALBHARAT,2023-05-25,2052.6,2056.85,2016.05,2045.15,2041.15,590000,1180.0,62500,-376000
2023-05-24,DALBHARAT,2023-05-25,2063.35,2072.6,2045.05,2047.75,2047.75,720000,1440.0,438500,-505500
2023-05-23,DALBHARAT,2023-05-25,2080.3,2099.0,2068.95,2076.05,2076.05,743000,1486.0,944000,-431500
2023-05-22,DALBHARAT,2023-05-25,2070.85,2087.0,2057.8,2082.7,2082.7,628500,1257.0,1375500,-269500
2023-05-19,DALBHARAT,2023-05-25,2072.55,2080.0,2038.0,2063.0,2063.0,399000,798.0,1645000,3000
2023-05-18,DALBHARAT,2023-05-25,2099.8,2114.9,2055.0,2060.7,2060.7,478500,957.0,1642000,-67500
2023-05-17,DALBHARAT,2023-05-25,2090.6,2106.0,2072.0,2084.2,2084.2,392500,785.0,1709500,42000
2023-05-16,DALBHARAT,2023-05-25,2082.2,2096.95,2068.25,2081.55,2081.55,454000,908.0,1667500,-21000
2023-05-15,DALBHARAT,2023-05-25,2087.15,2098.0,2068.0,2075.3,2075.3,389500,779.0,1688500,11000
2023-05-12,DALBHARAT,2023-05-25,2097.45,2109.15,2082.5,2084.75,2084.75,373000,746.0,1677500,-8500
2023-05-11,DALBHARAT,2023-05-25,2091.8,2103.65,2082.55,2093.9,2093.9,386500,773.0,1686000,-15000
2023-05-10,DALBHARAT,2023-05-25,2075.7,2100.15,2060.0,2089.8,2089.8,337500,675.0,1701000,-12500
2023-05-09,DALBHARAT,2023-05-25,2104.8,2134.8,2052.85,2084.95,2084.95,895500,1791.0,1713500,-83000
2023-05-08,DALBHARAT,2023-05-25,2019.0,2099.95,2019.0,2095.55,2095.55,785500,1571.0,1796500,71500
2023-05-05,DALBHARAT,2023-05-25,2028.55,2040.55,2000.05,2021.2,2021.2,510500,1021.0,1725000,-17000
2023-05-04,DALBHARAT,2023-05-25,2005.25,2036.9,2005.25,2032.3,2032.3,439500,879.0,1742000,-15000
2023-05-03,DALBHARAT,2023-05-25,2004.45,2022.05,2002.55,2014.85,2014.85,346000,692.0,1757000,-16000
2023-05-02,DALBHARAT,2023-05-25,2005.45,2018.0,1995.9,2007.65,2007.65,383000,766.0,1773000,8500
2023-04-28,DALBHARAT,2023-05-25,1988.45,2009.0,1975.1,2004.45,2004.45,629500,1259.0,1764500,32500
2023-04-27,DALBHARAT,2023-04-27,1944.0,1983.3,1931.95,1967.9,1966.45,759000,1518.0,298000,-126500
2023-04-26,DALBHARAT,2023-04-27,1917.95,1950.0,1892.15,1936.65,1936.65,1399500,2799.0,424500,-483500
2023-04-25,DALBHARAT,2023-04-27,1931.95,1937.9,1907.3,1918.35,1918.35,1348000,2696.0,908000,-570500
2023-04-24,DALBHARAT,2023-04-27,1925.05,1943.2,1910.05,1935.45,1935.45,1367500,2735.0,1478500,-335500
2023-04-21,DALBHARAT,2023-04-27,1978.65,1980.0,1915.0,1923.05,1923.05,1726500,3453.0,1814000,-200500
2023-04-20,DALBHARAT,2023-04-27,2056.7,2059.9,1976.0,1989.7,1989.7,1359500,2719.0,2014500,-5000
2023-04-19,DALBHARAT,2023-04-27,2050.25,2079.35,2045.45,2054.4,2054.4,642500,1285.0,2019500,-111500
2023-04-18,DALBHARAT,2023-04-27,2044.1,2062.0,2021.55,2038.75,2038.75,474000,948.0,2131000,-45000
2023-04-17,DALBHARAT,2023-04-27,2013.65,2043.7,2009.15,2039.85,2039.85,441500,883.0,2176000,55000
2023-04-13,DALBHARAT,2023-04-27,2001.0,2025.0,1998.0,2009.2,2009.2,470500,941.0,2121000,104500
2023-04-12,DALBHARAT,2023-04-27,2025.0,2053.5,1996.25,2004.7,2004.7,746000,1492.0,2016500,17500
2023-04-11,DALBHARAT,2023-04-27,1999.1,2028.9,1994.6,2011.6,2011.6,359000,718.0,1999000,29500
2023-04-10,DALBHARAT,2023-04-27,2010.05,2020.6,1985.0,1994.2,1994.2,404000,808.0,1969500,-8000
2023-04-06,DALBHARAT,2023-04-27,1992.0,2018.75,1988.6,2009.85,2009.85,439500,879.0,1977500,20000
2023-04-05,DALBHARAT,2023-04-27,1985.05,1998.5,1968.0,1992.9,1992.9,359000,718.0,1957500,20500
2023-04-03,DALBHARAT,2023-04-27,1991.65,2001.8,1975.0,1984.65,1984.65,453000,906.0,1937000,53000
2023-03-31,DALBHARAT,2023-04-27,1950.0,1991.0,1948.35,1978.1,1978.1,819500,1639.0,1884000,123000
2023-03-29,DALBHARAT,2023-03-29,1864.55,1938.0,1860.85,1930.2,1928.75,485000,970.0,131500,-244500
2023-03-28,DALBHARAT,2023-03-29,1879.25,1884.5,1829.0,1850.05,1850.05,846000,1692.0,376000,-588500
2023-03-27,DALBHARAT,2023-03-29,1830.0,1878.6,1827.2,1871.15,1871.15,1310000,2620.0,964500,-655000
2023-03-24,DALBHARAT,2023-03-29,1821.4,1834.0,1803.4,1828.9,1828.9,459500,919.0,1619500,-131500
2023-03-23,DALBHARAT,2023-03-29,1838.35,1858.0,1822.95,1826.45,1826.45,327000,654.0,1751000,-53000
2023-03-22,DALBHARAT,2023-03-29,1833.05,1853.0,1823.95,1841.6,1841.6,263500,527.0,1804000,-58500
2023-03-21,DALBHARAT,2023-03-29,1804.25,1830.6,1799.15,1826.75,1826.75,400000,800.0,1862500,-20000
2023-03-20,DALBHARAT,2023-03-29,1820.65,1820.65,1776.05,1804.6,1804.6,315500,631.0,1882500,-45500
2023-03-17,DALBHARAT,2023-03-29,1815.0,1832.35,1808.15,1818.25,1818.25,472000,944.0,1928000,-16000
2023-03-16,DALBHARAT,2023-03-29,1789.25,1804.0,1777.65,1792.2,1792.2,343500,687.0,1944000,-6000
2023-03-15,DALBHARAT,2023-03-29,1766.45,1796.3,1760.0,1789.25,1789.25,619000,1238.0,1950000,13500
2023-03-14,DALBHARAT,2023-03-29,1744.4,1764.0,1715.8,1755.95,1755.95,623000,1246.0,1936500,-119500
2023-03-13,DALBHARAT,2023-03-29,1791.1,1816.1,1736.65,1744.4,1744.4,432500,865.0,2056000,31500
2023-03-10,DALBHARAT,2023-03-29,1825.05,1827.3,1800.15,1809.05,1809.05,424500,849.0,2024500,29000
2023-03-09,DALBHARAT,2023-03-29,1840.15,1852.0,1822.0,1830.6,1830.6,472500,945.0,1995500,-36000
2023-03-08,DALBHARAT,2023-03-29,1820.9,1841.0,1800.55,1838.6,1838.6,734000,1468.0,2031500,57500
2023-03-06,DALBHARAT,2023-03-29,1859.95,1874.0,1833.5,1837.85,1837.85,518500,1037.0,1974000,-12500
2023-03-03,DALBHARAT,2023-03-29,1870.9,1890.0,1858.4,1873.9,1873.9,443500,887.0,1986500,-13500
2023-03-02,DALBHARAT,2023-03-29,1881.5,1897.55,1855.0,1859.05,1859.05,564000,1128.0,2000000,61000
2023-03-01,DALBHARAT,2023-03-29,1864.65,1886.35,1840.0,1881.65,1881.65,444000,888.0,1939000,33000
2023-02-28,DALBHARAT,2023-03-29,1846.35,1862.35,1824.95,1844.4,1844.4,456000,912.0,1906000,129000
2023-02-27,DALBHARAT,2023-03-29,1887.9,1888.65,1828.35,1852.15,1852.15,645500,1291.0,1777000,88500
2023-02-24,DALBHARAT,2023-03-29,1917.75,1934.9,1878.9,1895.55,1895.55,445500,891.0,1688500,42000
2023-02-23,DALBHARAT,2023-02-23,1911.5,1924.85,1868.25,1893.8,1894.75,485500,971.0,175500,-203000
2023-02-22,DALBHARAT,2023-02-23,1887.6,1917.0,1859.3,1910.7,1910.7,720500,1441.0,378500,-287500
2023-02-21,DALBHARAT,2023-02-23,1901.0,1961.9,1899.0,1911.05,1911.05,1138000,2276.0,666000,-645000
2023-02-20,DALBHARAT,2023-02-23,1935.0,1964.5,1886.05,1934.85,1934.85,1035500,2071.0,1311000,-297500
2023-02-17,DALBHARAT,2023-02-23,1931.0,1992.3,1931.0,1945.7,1945.7,1241500,2483.0,1608500,6000
2023-02-16,DALBHARAT,2023-02-23,1931.25,1941.0,1922.05,1933.85,1933.85,322500,645.0,1602500,-1500
2023-02-15,DALBHARAT,2023-02-23,1894.3,1928.85,1894.3,1922.8,1922.8,381500,763.0,1604000,2500
2023-02-14,DALBHARAT,2023-02-23,1942.2,1942.2,1892.95,1903.7,1903.7,571500,1143.0,1601500,-29000
2023-02-13,DALBHARAT,2023-02-23,1954.3,1965.0,1918.0,1934.6,1934.6,449500,899.0,1630500,-19000
2023-02-10,DALBHARAT,2023-02-23,1921.05,1954.8,1917.85,1947.55,1947.55,637500,1275.0,1649500,64000
2023-02-09,DALBHARAT,2023-02-23,1915.35,1937.5,1907.6,1931.45,1931.45,415500,831.0,1585500,4000
2023-02-08,DALBHARAT,2023-02-23,1887.6,1935.05,1883.3,1917.25,1917.25,889000,1778.0,1581500,75000
2023-02-07,DALBHARAT,2023-02-23,1866.15,1916.0,1850.0,1859.7,1859.7,523500,1047.0,1506500,-47500
2023-02-06,DALBHARAT,2023-02-23,1871.5,1939.9,1828.15,1888.5,1888.5,1322500,2645.0,1554000,-13000
2023-02-03,DALBHARAT,2023-02-23,1815.3,1890.7,1806.25,1876.75,1876.75,1151500,2303.0,1567000,14500
2023-02-02,DALBHARAT,2023-02-23,1771.85,1826.0,1740.15,1810.4,1810.4,1065000,2130.0,1552500,-47000
2023-02-01,DALBHARAT,2023-02-23,1787.6,1857.3,1748.0,1778.75,1778.75,1376500,2753.0,1599500,214000
2023-01-31,DALBHARAT,2023-02-23,1747.6,1797.95,1725.0,1781.6,1781.6,615500,1231.0,1385500,164500
2023-01-30,DALBHARAT,2023-02-23,1696.95,1760.95,1691.0,1730.3,1730.3,649000,1298.0,1221000,21500
2023-01-27,DALBHARAT,2023-02-23,1745.35,1745.4,1674.85,1704.95,1704.95,585000,1170.0,1199500,-6500
2023-01-25,DALBHARAT,2023-01-25,1750.95,1752.95,1703.0,1726.75,1728.4,669000,1338.0,193500,-231000
2023-01-24,DALBHARAT,2023-01-25,1786.1,1787.6,1744.6,1756.25,1756.25,814000,1628.0,424500,-480500
2023-01-23,DALBHARAT,2023-01-25,1848.85,1857.9,1766.0,1769.0,1769.0,916000,1832.0,905000,-275500
