Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2021-03-15,DALBHARAT,191762,13751,109524,11.54,28.12,143.67,High,Medium,Medium,,-0.26,-0.32,-0.23,113.04,139.13,-26.08999999999999,Medium,-2.25,Neutral,Low,Medium,Very High,1476.85,1472.35,,,,,0.63,,,0.01,1474.6,1513.0,1513.0,1445.2,1477.43,,,,,27.15,40.65,67.8,True,0.55,CandleOpenHighSwipe,Bearish,-0.0015270027908185,-2.25,Neutral,1476.9847706276737,1428.4816437391178,-6.95,0.21,-40.0,-19.99,48.5,68.49,-10.96,Sell,Sell,45.27999999999997,56.24,18.13,24.89,False,32.68,33.7,False,-2.25,12.164010298757674,-27.369023172204766,13.945313068140498,-1.1733294396178596e-05,-0.0019903296612758,0.3,0.3,False,,,,Swing 4,Downtrend,28.976655808903377
2021-03-16,DALBHARAT,583491,27132,351037,31.48,28.85,8.35,Very High,Very High,Very High,,1.08,1.04,0.74,145.95,140.54,5.409999999999997,High,50.8,Neutral,Low,Medium,Low,1521.35,1523.15,,,,,1.81,,,0.01,1472.35,1472.35,1570.0,1470.9,1534.24,,,,,52.25,46.85,99.1,False,0.0,NoSwipe,Bullish,0.0339207951033442,50.80000000000018,Neutral,1487.2444398973128,1445.380323826269,-6.64,0.22,4.76,-21.3,41.86,63.16,-7.59,Sell,Sell,46.75,54.34,35.19,27.38,True,39.76,35.57,True,50.80000000000018,13.27678430642527,674.4606427664062,21.50563909774436,8.706218262149747e-05,0.0248584933940146,0.28,0.29,False,,,,Swing 4,Downtrend,42.76601520086869
2021-03-17,DALBHARAT,1167113,59225,635381,14.23,0.65,95.43,Very High,Very High,Very High,,2.67,3.07,3.05,87.54,100.66,-13.11999999999999,Medium,35.45,Neutral,Low,Low,Very High,1592.32,1558.6,,,,,4.14,,,0.01,1523.15,1650.0,1689.75,1528.6,1607.45,,,,,30.0,131.15,161.15,True,7.68,CandleOpenHighSwipe,Bearish,0.0230074235413848,35.44999999999982,Neutral,1522.3719828575704,1479.2779199838635,1.23,0.12,-45.45,-16.06,43.09,59.15,-3.32,Sell,Sell,50.200000000000045,53.52,32.6,27.62,True,85.46,49.23,True,35.44999999999982,13.970043736058312,495.2380504432647,19.706424651751792,3.037409402517136e-05,0.0083619763688183,0.22,0.26,False,HH,,BoS,Swing 4,Uptrend,52.388707926167235
2021-03-18,DALBHARAT,386445,24769,169778,714.29,58.33,91.83,High,Very High,Very High,,0.07,0.36,0.57,12.28,63.16,-50.88,Low,13.9,Neutral,Very High,High,Very High,1558.92,1572.5,,,,,0.85,,,0.01,1558.6,1562.4,1589.0,1515.25,1562.97,,,,,57.25,16.5,73.75,True,0.85,CandleLowSwipe,Bullish,0.0088787271651344,13.900000000000093,Neutral,1530.200135208235,1491.9724723235654,-4.86,0.21,75.0,-16.73,38.23,54.96,-0.06,Sell,Sell,53.440000000000055,53.5,44.92,30.31,True,50.98,44.55,True,13.900000000000093,12.864744834166933,178.81995319492154,15.601962130081958,3.596889596190943e-05,0.0072195063666244,0.22,0.26,False,,,,Swing 4,Downtrend,56.16178067318137
2021-03-19,DALBHARAT,171871,13967,104386,27.59,46.15,67.27,Medium,Medium,Medium,,-0.29,-0.39,-0.21,138.1,185.71,-47.610000000000014,Low,2.6,Neutral,Low,Medium,High,1561.9,1575.1,,,,,0.67,,,0.01,1572.5,1564.0,1589.8,1520.8,1560.91,,,,,54.3,14.7,69.0,True,0.05,CandleHighSwipe,Bullish,0.0016520527330943,2.599999999999909,Neutral,1535.797841016614,1497.383005432736,0.18,0.18,-14.29,-13.24,38.41,51.65,1.66,Sell,Buy,55.569999999999936,53.91,49.61,32.49,True,32.84,40.29,False,2.599999999999909,12.054499474404889,31.34169863345161,12.305505835182933,1.5127624788358182e-05,0.0022439821460193,0.21,0.24,False,,,,Swing 4,Downtrend,56.86753528773075
2021-03-22,DALBHARAT,68910,4822,38984,31.82,16.0,49.72,Low,Low,Low,,-0.66,-0.75,-0.87,75.86,86.21,-10.349999999999994,High,8.8,Neutral,Low,Low,High,1582.97,1583.9,,,,,-0.61,,,0.01,1575.1,1590.9,1600.0,1565.0,1576.25,,,,,18.9,16.1,35.0,True,0.64,CandleOpenHighSwipe,Bearish,0.0055713977606854,8.800000000000182,Neutral,1537.8806122850904,1501.5720591322058,-2.1,0.41,127.78,-12.27,36.31,48.58,2.72,Sell,Buy,57.309999999999945,54.59,34.26,31.26,True,24.47,36.83,False,8.800000000000182,11.140556584351254,98.03689794229304,14.2907507258399,0.0001277028007546,0.0203311692124207,0.27,0.27,False,,,,Swing 4,Downtrend,59.25624321389801
2021-03-23,DALBHARAT,73099,5070,35460,26.87,16.44,38.82,Low,Low,Low,,-0.67,-0.73,-0.85,78.82,85.88,-7.060000000000002,High,-20.9,Neutral,Low,Low,Medium,1571.98,1563.0,,,,,0.44,,,0.01,1583.9,1592.2,1607.9,1545.05,1577.11,,,,,17.95,44.9,62.85,True,0.51,CandleHighSwipe,Bearish,-0.013283108646898,-20.90000000000009,Neutral,1540.967839531056,1506.5522487988746,-1.89,0.23,-43.9,-11.33,34.42,45.75,1.41,Sell,Buy,56.3599999999999,54.95,26.1,30.05,False,34.68,37.99,False,-20.90000000000009,11.19956996575374,-234.07101228425412,14.417948717948718,-0.0002859136239893,-0.0461678525215491,0.26,0.26,False,,,,Swing 4,Downtrend,53.58306188925086
2021-03-24,DALBHARAT,186845,18894,97065,142.42,141.18,0.87,Medium,Medium,High,,-0.33,-0.34,0.14,-235.71,-242.86,7.150000000000006,High,-2.6,Neutral,High,Very High,Low,1587.6,1560.4,,,,,1.98,,,0.01,1563.0,1577.9,1653.0,1549.4,1614.83,,,,,11.0,92.6,103.6,True,2.89,CandleHighSwipe,Bearish,-0.0016648527889753,-2.599999999999909,Neutral,1545.1187579906657,1509.9143512257397,0.78,0.1,-56.52,-8.44,35.2,43.64,-0.15,Sell,Sell,54.75999999999999,54.91,18.55,28.32,False,63.64,45.79,True,-2.599999999999909,12.13803467512289,-31.55889015531841,9.889118238594262,-1.3915277368941684e-05,-0.001670312805934,0.21,0.24,False,,,,Swing 4,Downtrend,52.87730727470148
2021-03-25,DALBHARAT,58991,6694,31975,5.8,6.41,10.52,Low,Low,Low,,-0.69,-0.78,-0.73,94.52,106.85,-12.329999999999998,Medium,-43.6,Neutral,Low,Low,Low,1536.68,1516.8,,,,,1.59,,,0.01,1560.4,1582.0,1593.25,1500.0,1536.47,,,,,16.8,76.45,93.25,False,0.0,NoSwipe,Bearish,-0.0283393461317444,-43.600000000000136,Neutral,1546.737414774029,1513.7625485546057,-2.23,0.09,-10.0,-8.54,32.97,41.51,-4.41,Sell,Sell,49.39999999999986,53.81,17.68,27.27,False,70.05,50.17,True,-43.600000000000136,10.985140168879203,-478.9521113631348,8.8125186734389,-0.0007390957942737,-0.07154946390247,0.17,0.22,False,,,,Swing 4,Downtrend,41.04234527687299
2021-03-26,DALBHARAT,102512,9223,74795,19.57,12.7,35.1,Medium,Low,Medium,,-0.46,-0.63,-0.55,83.64,114.55,-30.91,Medium,34.65,Neutral,Low,Low,Medium,1550.48,1551.45,,,,,0.34,,,0.01,1516.8,1559.95,1580.0,1520.0,1558.03,,,,,31.45,28.55,60.0,False,0.0,,Bearish,0.0225871249911655,34.65000000000009,Neutral,1552.8668241600153,1515.880812154124,4.02,0.19,111.11,-3.61,36.99,40.6,-5.12,Sell,Sell,47.41000000000008,52.53,24.56,27.65,False,49.3,47.08,True,34.65000000000009,11.537735143878804,399.7825227354016,11.114821641548303,0.000338009208678,0.043346256395468,0.18,0.21,False,,,,Swing 4,Downtrend,50.447882736156416
2021-03-30,DALBHARAT,124486,21663,97171,203.03,161.82,20.3,Medium,Low,High,,-0.33,-0.55,0.34,-97.06,-161.76,64.69999999999999,Very High,32.55,Neutral,Very High,Very High,Medium,1575.68,1584.0,,,,,0.66,,,0.01,1551.45,1574.0,1605.9,1537.15,1569.56,,,,,46.85,21.9,68.75,False,0.0,NoSwipe,Bullish,0.0207633158824487,32.549999999999955,Neutral,1555.0869469403635,1519.3739956674208,-1.28,0.08,-57.89,-3.92,35.71,39.63,-3.7,Sell,Sell,47.90000000000009,51.6,35.71,29.39,True,35.6,43.48,False,32.549999999999955,11.73194853876475,381.87492493679207,5.746480173567835,0.0002614751859646,0.0176279797321143,0.14,0.19,False,,,,Swing 4,Downtrend,59.28338762214989
2021-03-31,DALBHARAT,103169,13769,72471,53.19,65.08,22.35,Medium,Low,Medium,,-0.47,-0.63,-0.22,213.64,286.36,-72.72000000000003,Low,5.0,Neutral,Medium,High,Medium,1579.02,1589.0,,,,,0.04,,,0.01,1584.0,1600.0,1600.05,1548.0,1571.34,,,,,41.0,11.05,52.05,False,0.0,,Bearish,0.003151594162345,5.0,Neutral,1562.580840262127,1521.4048959487632,5.47,0.14,75.0,1.24,41.18,39.94,-2.76,Buy,Sell,48.14999999999986,50.91,38.35,30.45,True,23.32,38.85,False,5.0,11.54412369930731,57.72061849653655,7.492846248819813,4.84641704387946e-05,0.0041920704841699,0.14,0.18,False,,,,Swing 4,Downtrend,60.64060803474489
2021-04-01,DALBHARAT,192213,14784,169295,314.29,53.12,83.1,High,Medium,High,,0.07,-0.32,-0.15,-46.67,213.33,-260.0,Low,-28.65,Neutral,Very High,Medium,High,1570.08,1560.35,,,,,-0.04,,,0.01,1589.0,1598.0,1599.9,1550.0,1563.97,,,,,10.35,39.55,49.9,False,0.0,,Bearish,-0.0181947324834856,-28.65000000000009,Neutral,1568.1357295544829,1525.3182655550977,1.64,0.26,85.71,2.31,42.82,40.51,-4.33,Buy,Sell,45.5,49.83,24.35,28.62,False,31.44,38.95,False,-28.65000000000009,12.166359411108202,-348.5661971282511,13.001420454545457,-0.0001490533938911,-0.0235772590048871,0.18,0.2,False,,,,Swing 4,Downtrend,52.86373507057548
2021-04-05,DALBHARAT,75321,5871,46212,29.51,9.72,67.06,Low,Low,Low,,-0.61,-0.72,-0.79,77.22,91.14,-13.920000000000002,Medium,-23.45,Neutral,Low,Low,High,1548.62,1536.9,,,,,0.3,,,0.01,1560.35,1583.95,1583.95,1525.0,1547.83,,,,,11.9,47.05,58.95,False,0.0,NoSwipe,Bearish,-0.0151427544399647,-23.449999999999815,Neutral,1577.663245222352,1526.7550982184498,8.09,0.22,-15.38,8.32,50.91,42.59,-7.04,Buy,Sell,41.02999999999997,48.07,18.13,27.1,False,39.24,40.11,False,-23.449999999999815,11.229514259369092,-263.3321093822032,12.82933060807358,-0.0003113341564769,-0.0448530249330954,0.19,0.2,False,,,,Swing 4,Downtrend,46.49837133550495
2021-04-06,DALBHARAT,405541,19259,352930,84.55,59.52,29.6,Very High,Very High,High,,1.1,0.42,0.17,647.06,247.06,400.0,Very High,25.5,Neutral,High,High,Medium,1547.43,1562.4,,,,,0.79,,,0.01,1536.9,1540.0,1576.0,1503.9,1553.04,,,,,58.5,13.6,72.1,True,1.35,CandleLowSwipe,Bullish,0.0164556999492031,25.5,Neutral,1562.601368658336,1528.9204484352854,-17.23,0.29,31.82,-7.13,33.68,40.81,-7.18,Sell,Sell,39.09999999999991,46.28,38.31,29.96,True,26.42,36.32,False,25.5,12.91297725716742,329.2809200577692,21.05722000103848,6.28789690808081e-05,0.017097508700232,0.23,0.21,True,,,,Swing 4,Downtrend,53.42019543973948
2021-04-07,DALBHARAT,177075,4643,159247,4500.0,137.84,96.94,High,Medium,Low,,0.02,-0.37,-0.88,-2.27,42.05,-44.32,Low,-13.4,Neutral,Very High,Very High,Very High,1554.63,1549.0,,,,,-0.69,,,0.01,1562.4,1563.0,1573.85,1541.05,1557.24,,,,,7.95,24.85,32.8,False,0.0,,Bearish,-0.0086135391456005,-13.400000000000093,Neutral,1562.608836796007,1532.0840182453085,-3.16,1.16,300.0,-8.23,30.52,38.75,-8.16,Sell,Sell,36.069999999999936,44.23,23.13,27.96,False,25.64,34.68,False,-13.400000000000093,12.084328650621824,-161.93000391833354,38.13805729054491,-7.567414937173565e-05,-0.0348761585006102,0.54,0.36,True,,,,Swing 4,Downtrend,49.782844733984845
2021-04-08,DALBHARAT,194935,9249,163229,1475.0,77.42,94.75,High,Medium,Medium,,0.04,-0.31,-0.55,-7.27,56.36,-63.63,Low,10.15,Neutral,Very High,High,Very High,1557.38,1559.15,,,,,-0.76,,,0.01,1549.0,1564.5,1572.0,1541.0,1559.94,,,,,18.15,12.85,31.0,True,0.0,CandleLowSwipe,Bearish,0.0065312395352625,10.150000000000093,Neutral,1562.100183540667,1537.581510858335,-6.0,0.68,-41.38,-11.39,24.52,35.91,-8.11,Sell,Sell,34.100000000000136,42.21,20.64,27.06,False,19.24,31.56,False,10.150000000000093,12.180421448644646,123.63127770374426,21.07633257649476,5.20686382640372e-05,0.0133669886153902,0.58,0.41,True,,,,Swing 4,Downtrend,52.53800217155273
2021-04-09,DALBHARAT,112550,14523,68205,65.31,71.19,9.0,Medium,Low,High,,-0.49,-0.59,-0.17,288.24,347.06,-58.81999999999999,Low,-3.15,Neutral,Medium,High,Low,1559.32,1556.0,,,,,0.63,,,0.01,1559.15,1575.0,1594.95,1527.0,1572.2,,,,,29.0,38.95,67.95,True,1.47,CandleOpenHighSwipe,Bearish,-0.0020223752137944,-3.150000000000091,Neutral,1561.1309256041875,1541.3513089697788,-4.74,0.11,-83.82,-12.9,19.78,32.68,-8.23,Sell,Sell,31.920000000000076,40.15,24.82,27.24,False,29.1,32.62,False,-3.150000000000091,11.631152846334878,-36.63813146595592,7.749776217035047,-2.798756108396349e-05,-0.0025227660583871,0.43,0.36,True,,,,Swing 4,Downtrend,51.68295331161785
2021-04-12,DALBHARAT,51296,6158,29683,8.45,4.94,41.54,Low,Low,Low,,-0.71,-0.81,-0.77,92.21,105.19,-12.980000000000004,Medium,-76.25,Neutral,Low,Low,Medium,1486.22,1479.75,,,,,1.88,,,0.01,1556.0,1540.0,1540.0,1438.9,1488.42,,,,,40.85,60.25,101.1,False,0.0,NoSwipe,Bearish,-0.0502452711675021,-76.25,Neutral,1558.533573556968,1544.201718651493,-5.45,0.08,-27.27,-14.68,14.33,29.01,-13.11,Sell,Sell,23.75999999999999,36.87,32.84,28.48,True,44.67,36.57,True,-76.25,10.84536805540928,-826.9593142249576,8.329977265345892,-0.001486470679975,-0.1342902426477683,0.31,0.32,False,,,,Swing 4,Downtrend,30.98534201954401
2021-04-13,DALBHARAT,95170,10244,71170,0.0,26.15,0.001,Medium,Low,Medium,,-0.48,-0.65,-0.48,100.0,135.42,-35.41999999999999,Low,61.35,Neutral,,Medium,Low,1526.18,1541.1,,,,,1.03,,,0.01,1479.75,1481.0,1558.0,1479.45,1535.0,,,,,61.65,16.9,78.55,False,0.0,NoSwipe,Bullish,0.0406232925704967,61.34999999999991,Neutral,1553.5079461657467,1544.889124384457,-5.71,0.12,50.0,-16.31,8.62,24.93,-11.91,Sell,Sell,21.99000000000001,33.9,47.24,31.49,True,30.79,33.76,False,61.34999999999991,11.463420045066387,703.2808197648219,9.290316282702069,0.0006446359146789,0.0686529499965659,0.25,0.29,False,,,,Swing 4,Downtrend,47.63843648208471
2021-04-15,DALBHARAT,334169,17625,280607,92.75,72.22,22.13,Very High,High,High,,0.69,0.18,0.05,1380.0,360.0,1020.0,Very High,37.15,Neutral,High,High,Medium,1573.42,1578.25,,,,,0.26,,,0.01,1541.1,1555.0,1600.0,1542.0,1578.95,,,,,36.25,21.75,58.0,False,0.0,NoSwipe,Bullish,0.0238201911064033,37.15000000000009,Neutral,1557.391930238729,1548.2318823392045,0.54,0.33,175.0,-12.62,9.16,21.78,-8.46,Sell,Sell,23.320000000000164,31.78,41.75,31.93,True,26.27,32.04,False,37.15000000000009,12.719402132014014,472.52578920432177,18.959943262411347,0.000111171293567,0.0268099738555643,0.27,0.29,False,,,,Swing 4,Downtrend,57.72258414766562
2021-04-16,DALBHARAT,197968,23816,151131,1766.67,266.67,84.91,High,Medium,Very High,,-0.03,-0.3,0.5,-6.0,-60.0,54.0,Very High,-18.3,Neutral,Very High,Very High,Very High,1566.02,1559.95,,,,,0.41,,,0.01,1578.25,1593.0,1600.0,1538.1,1587.42,,,,,21.85,40.05,61.9,True,0.25,CandleLowSwipe,Bearish,-0.0116628687998563,-18.299999999999955,Neutral,1558.562357149006,1549.987645367498,-0.59,0.13,-60.61,-10.57,8.57,19.14,-7.32,Sell,Sell,22.63000000000011,29.95,31.8,31.01,True,33.16,33.19,False,-18.299999999999955,12.195860680453755,-223.1842504523032,8.312395028552233,-9.243918209003453e-05,-0.0093711895554376,0.23,0.27,False,,,,Swing 4,Downtrend,52.75515743756791
2021-04-19,DALBHARAT,79579,6658,54084,29.82,4.23,85.81,Low,Low,Low,,-0.57,-0.71,-0.74,77.03,95.95,-18.92,Medium,-56.45,Neutral,Low,Low,Very High,1507.17,1503.5,,,,,-0.34,,,0.01,1559.95,1530.0,1530.0,1488.0,1510.21,,,,,15.5,26.5,42.0,False,0.0,NoSwipe,Bearish,-0.0368580460192946,-56.450000000000045,Neutral,1555.4809393015437,1550.523724872948,-3.61,0.28,115.38,-11.34,4.96,16.3,-10.09,Sell,Sell,17.340000000000146,27.43,23.65,29.6,False,29.83,32.23,False,-56.450000000000045,11.284505517930617,-637.0103364871838,11.952388104535896,-0.0007093579964563,-0.0956759291810128,0.24,0.27,False,,,,Swing 4,Downtrend,37.432138979370286
2021-04-20,DALBHARAT,260999,20793,183227,86.67,450.0,419.21,High,High,High,,0.15,-0.08,0.28,53.57,-28.57,82.14,Very High,-56.15,Neutral,High,Very High,Very High,1480.03,1447.35,,,,,3.22,,,0.01,1503.5,1525.0,1564.75,1428.0,1482.39,,,,,19.35,117.4,136.75,True,2.4,CandleHighSwipe,Bearish,-0.0380614252940816,-56.15000000000009,Neutral,1545.3193513829372,1550.9731113983514,-10.61,0.09,-67.86,-17.56,-5.65,11.91,-15.13,Sell,Sell,8.509999999999991,23.64,21.5,28.67,False,73.61,44.4,True,-56.15000000000009,12.472271854879866,-700.3180646515056,12.552253162121868,-0.0002151349238885,-0.0336804724980284,0.19,0.24,False,,,,Swing 4,Downtrend,22.190553745928344
2021-04-22,DALBHARAT,87264,6766,63554,40.38,7.35,81.8,Medium,Low,Low,,-0.52,-0.68,-0.73,71.23,93.15,-21.92,Medium,31.6,Neutral,Medium,Low,High,1478.28,1478.95,,,,,-0.27,,,0.01,1447.35,1465.0,1499.85,1456.05,1485.18,,,,,22.9,20.9,43.8,False,0.0,,Bullish,0.0215980783787426,31.600000000000136,Neutral,1540.1984674933285,1550.6788538244407,-4.83,0.29,222.22,-17.91,-10.48,7.43,-15.7,Sell,Sell,4.019999999999982,19.72,22.2,28.14,False,47.26,41.04,True,31.600000000000136,11.376693285645317,359.5035078263935,12.897428318060893,0.0003621195452878,0.0531338320760262,0.23,0.25,False,,,,Swing 4,Downtrend,30.76818675352882
2021-04-23,DALBHARAT,171673,13110,120876,35.0,30.77,12.09,High,Medium,Medium,,-0.2,-0.39,-0.27,74.07,144.44,-70.37,Low,-54.55,Neutral,Medium,Medium,Low,1441.23,1424.4,,,,,1.43,,,0.01,1478.95,1450.55,1494.2,1405.1,1441.9,,,,,19.3,69.8,89.1,False,0.0,NoSwipe,Bearish,-0.0375817041096215,-54.54999999999996,Neutral,1532.0702716530632,1550.950469798373,-8.4,0.15,-48.28,-21.05,-18.88,2.17,-18.9,Sell,Sell,-3.910000000000082,14.99,20.75,27.34,False,58.53,45.15,True,-54.54999999999996,12.053346783501109,-657.510067039985,13.094813119755912,-0.0003177552672814,-0.0501533231914557,0.2,0.23,False,,,,Swing 5,Downtrend,4.731551850943905
2021-04-26,DALBHARAT,154949,4744,136972,690.91,93.33,86.49,High,Medium,Low,,-0.11,-0.45,-0.87,12.64,51.72,-39.08,Low,46.75,Neutral,Very High,High,Very High,1461.22,1471.15,,,,,-0.32,,,0.01,1424.4,1435.0,1477.6,1434.9,1472.23,,,,,36.25,6.45,42.7,False,0.0,,Bullish,0.032293735447074,46.75,Neutral,1523.096135058243,1551.004850562235,-9.03,0.76,406.67,-24.06,-27.91,-3.85,-17.06,Sell,Sell,-6.329999999999927,10.73,28.5,28.15,True,32.49,39.62,False,46.75,11.95085130950033,558.7022987191405,32.66209949409781,0.0003017121762644,0.117770299055468,0.39,0.32,True,,,,Swing 5,Downtrend,16.19269428781569
2021-04-27,DALBHARAT,356182,9816,305805,161.45,304.0,88.29,Very High,High,Medium,,0.83,0.25,-0.51,-162.75,-49.02,-113.73,Low,58.65,Neutral,High,Very High,Very High,1517.17,1529.8,,,,,0.8,,,0.01,1471.15,1480.0,1547.0,1474.7,1502.32,,,,,55.1,17.2,72.3,False,0.0,NoSwipe,Bullish,0.0390926000370681,58.64999999999986,Neutral,1519.4254647227542,1551.9789636988494,-4.64,0.5,-34.21,-22.96,-32.55,-9.59,-11.37,Sell,Sell,-3.480000000000018,7.89,41.8,30.6,True,24.84,36.42,False,58.64999999999986,12.783197115152644,749.7345108037008,36.2858598207009,0.0001646630093603,0.07637882139402,0.42,0.34,True,,,,Swing 5,Downtrend,30.571218435891172
2021-04-28,DALBHARAT,88442,5027,63358,63.46,25.0,60.61,Medium,Low,Low,,-0.52,-0.68,-0.85,61.18,80.0,-18.82,Medium,-19.5,Neutral,Medium,Medium,High,1522.15,1510.3,,,,,-0.37,,,0.01,1529.8,1532.5,1548.7,1507.45,1524.93,,,,,2.85,38.4,41.25,True,0.11,CandleHighSwipe,Bearish,-0.0128287013154695,-19.5,Neutral,1515.8287376084936,1540.4481704739449,7.93,0.43,-14.0,-12.03,-24.62,-12.59,-8.53,Sell,Sell,-2.769999999999982,5.76,22.32,28.08,False,31.62,36.7,False,-19.5,11.390102248917405,-222.10699385388935,17.593395663417546,-0.0002204834806992,-0.0441828115882015,0.43,0.36,True,,,,Swing 5,Downtrend,25.79063495954893
2021-04-29,DALBHARAT,92812,6041,62108,47.17,18.18,61.46,Low,Low,Low,,-0.53,-0.66,-0.78,67.95,84.62,-16.67,Medium,27.2,Neutral,Medium,Low,High,1533.82,1537.5,,,,,-1.02,,,0.01,1510.3,1530.0,1543.9,1520.05,1535.89,,,,,17.45,6.4,23.85,False,0.0,,Bullish,0.0178494141083769,27.200000000000045,Neutral,1514.19206375225,1538.518727809868,0.29,0.64,48.84,-9.39,-24.33,-14.94,-4.61,Sell,Sell,-0.0099999999999909,4.6,19.89,27.11,False,19.01,32.37,False,27.200000000000045,11.438331220759258,311.12260920465235,15.363681509683827,0.0002930655518682,0.0515018389678285,0.5,0.4,True,,,,Swing 5,Downtrend,32.45893601372889
2021-04-30,DALBHARAT,228082,13312,149071,550.0,36.84,93.3,High,High,Medium,,-0.04,-0.19,-0.26,15.38,73.08,-57.7,Low,-31.15,Neutral,Very High,Medium,Very High,1517.05,1506.35,,,,,1.21,,,0.01,1537.5,1544.95,1564.0,1480.8,1505.6,,,,,25.55,57.65,83.2,True,1.33,CandleOpenHighSwipe,Bearish,-0.0204682146039347,-31.15000000000009,Neutral,1515.1639263120458,1536.3305379844185,3.16,0.21,-67.19,-4.98,-21.17,-16.19,-3.95,Sell,Sell,-0.3299999999999272,3.62,22.72,26.97,False,38.33,35.98,True,-31.15000000000009,12.337460492401142,-384.3118943382967,17.133563701923077,-0.0001365736884103,-0.0288695834088263,0.4,0.37,True,,,,Swing 5,Downtrend,24.822260357930872
2021-05-03,DALBHARAT,239057,14210,134869,58.33,26.67,54.28,High,High,Medium,,-0.12,-0.15,-0.19,63.16,78.95,-15.790000000000006,Medium,40.1,Neutral,Medium,Medium,High,1549.55,1546.45,,,,,1.7,,,0.01,1506.35,1534.0,1599.25,1502.95,1565.31,,,,,43.5,52.8,96.3,True,2.28,CandleHighSwipe,Bullish,0.0262724754555678,40.100000000000136,Neutral,1518.2939846975237,1536.3179352699967,3.15,0.17,-19.05,-1.47,-18.02,-16.55,-0.79,Sell,Sell,2.630000000000109,3.42,33.11,28.47,True,45.57,38.39,True,40.100000000000136,12.38445729620239,496.6167375777175,16.823152709359604,0.0001677424212635,0.0349483981405853,0.32,0.34,False,,,,Swing 5,Downtrend,34.65310125030649
2021-05-04,DALBHARAT,106907,18832,75890,131.11,122.95,6.22,Medium,Low,High,,-0.45,-0.61,0.14,-321.43,-435.71,114.27999999999996,Very High,5.85,Neutral,High,High,Low,1556.67,1552.3,,,,,-0.59,,,0.01,1546.45,1569.0,1576.55,1541.15,1557.2,,,,,11.15,24.25,35.4,False,0.0,,Bearish,0.0037757205000916,5.849999999999909,Neutral,1511.356688279324,1536.217031988862,-6.84,0.16,-5.88,-6.65,-24.86,-18.21,1.56,Sell,Buy,5.369999999999891,3.81,22.13,26.9,False,34.91,36.37,False,5.849999999999909,11.579714576627952,67.74133027327248,5.676879779099405,5.472045796813968e-05,0.0035971394580114,0.27,0.31,False,,,,Swing 5,Downtrend,36.08727629320914
2021-05-05,DALBHARAT,103402,6907,80495,71.43,14.29,79.99,Medium,Low,Low,,-0.42,-0.63,-0.72,58.33,87.5,-29.17,Medium,-13.8,Neutral,Medium,Low,High,1553.12,1538.5,,,,,0.3,,,0.01,1552.3,1560.0,1590.0,1530.85,1554.39,,,,,7.65,51.5,59.15,True,0.87,CandleHighSwipe,Bearish,-0.0089297862703006,-13.799999999999956,Neutral,1508.0546505916338,1534.3448808795006,-1.43,0.25,56.25,-6.46,-26.29,-19.83,2.04,Sell,Buy,6.3599999999999,4.32,14.89,25.15,False,43.2,38.53,True,-13.799999999999956,11.546379583229172,-159.34003824856208,14.97060952656725,-0.0001334597009729,-0.0230693554725006,0.26,0.3,False,,,,Swing 5,Downtrend,32.7040941407208
2021-05-06,DALBHARAT,114935,11065,93746,20.0,28.81,44.05,Medium,Low,Medium,,-0.35,-0.59,-0.42,83.33,140.48,-57.14999999999999,Low,28.7,Neutral,Low,Medium,Medium,1564.07,1567.2,,,,,-0.23,,,0.01,1538.5,1547.8,1585.0,1540.0,1573.57,,,,,27.2,17.8,45.0,False,0.0,,Bullish,0.0184826718682344,28.700000000000045,Neutral,1511.3012176361196,1535.1160797538346,2.48,0.23,-8.0,-3.18,-23.81,-20.63,4.02,Sell,Buy,9.350000000000136,5.33,21.04,25.33,False,30.5,35.57,False,28.700000000000045,11.652122030158518,334.41590226555,10.387257117035698,0.0002497063557663,0.0302228560565341,0.25,0.29,False,,,,Swing 5,Downtrend,39.74013238538862
