Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-09-17,ADANIPORTS,1440.7,1442.8,1445.0,1420.1,1426.6,1428.29,1321316,68586.0,648236,49.06,-0.58
2024-09-16,ADANIPORTS,1452.1,1455.1,1461.15,1438.8,1440.7,1448.09,1673805,55293.0,1004515,60.01,-0.39
2024-09-13,ADANIPORTS,1472.6,1472.95,1475.65,1450.0,1452.1,1457.25,1683544,81458.0,668589,39.71,-0.57
2024-09-12,ADANIPORTS,1430.6,1444.0,1475.0,1440.2,1472.6,1460.68,4003674,168362.0,1243060,31.05,-0.26
2024-09-11,ADANIPORTS,1453.4,1454.95,1457.85,1425.1,1430.6,1441.83,1637596,85430.0,889499,54.32,-0.45
2024-09-10,ADANIPORTS,1435.9,1439.0,1464.0,1435.0,1453.4,1451.93,1542798,78922.0,658432,42.68,-0.58
2024-09-09,ADANIPORTS,1442.4,1431.0,1441.6,1411.0,1435.9,1427.64,1621371,73544.0,606639,37.42,-0.61
2024-09-06,ADANIPORTS,1465.55,1465.6,1468.75,1427.55,1442.4,1442.65,3340767,117630.0,1619935,48.49,-0.05
2024-09-05,ADANIPORTS,1472.1,1476.75,1476.8,1463.0,1465.55,1467.49,959956,56018.0,468503,48.8,-0.68
2024-09-04,ADANIPORTS,1479.55,1472.0,1475.15,1461.05,1472.1,1469.92,1122071,63757.0,522189,46.54,-0.65
2024-09-03,ADANIPORTS,1494.5,1494.5,1498.1,1476.6,1479.55,1485.19,882478,51825.0,383455,43.45,-0.73
2024-09-02,ADANIPORTS,1481.9,1490.0,1499.5,1478.8,1494.5,1489.1,2054244,66290.0,975553,47.49,-0.4
2024-08-30,ADANIPORTS,1476.05,1480.95,1487.0,1466.0,1481.9,1476.75,1996592,87242.0,965221,48.34,-0.41
2024-08-29,ADANIPORTS,1469.8,1472.05,1483.0,1452.6,1476.05,1469.38,3359850,142636.0,1823409,54.27,0.06
2024-08-28,ADANIPORTS,1478.35,1479.4,1486.4,1467.0,1469.8,1479.2,1225101,53059.0,663364,54.15,-0.58
2024-08-27,ADANIPORTS,1482.55,1484.9,1496.9,1475.6,1478.35,1483.6,910064,52380.0,401037,44.07,-0.72
2024-08-26,ADANIPORTS,1491.3,1495.5,1497.0,1480.0,1482.55,1485.34,1087057,46379.0,570706,52.5,-0.63
2024-08-23,ADANIPORTS,1492.3,1493.0,1503.0,1486.1,1491.3,1493.27,1181075,55601.0,467188,39.56,-0.68
2024-08-22,ADANIPORTS,1503.5,1507.0,1509.5,1490.4,1492.3,1499.39,1442064,75566.0,648798,44.99,-0.58
2024-08-21,ADANIPORTS,1492.55,1499.1,1517.0,1492.55,1503.5,1505.56,1551436,64364.0,652473,42.06,-0.58
2024-08-20,ADANIPORTS,1496.45,1504.95,1510.0,1486.3,1492.55,1493.44,990643,46180.0,357936,36.13,-0.74
2024-08-19,ADANIPORTS,1493.45,1500.95,1507.0,1490.0,1496.45,1495.87,1343387,60241.0,534445,39.78,-0.65
2024-08-16,ADANIPORTS,1461.95,1471.2,1497.2,1457.05,1493.45,1477.78,1985315,91234.0,665001,33.5,-0.57
2024-08-14,ADANIPORTS,1483.45,1488.0,1488.0,1452.0,1461.95,1462.11,2648057,117146.0,830171,31.35,-0.48
2024-08-13,ADANIPORTS,1501.4,1505.85,1517.45,1479.5,1483.45,1495.83,2485446,98171.0,906198,36.46,-0.44
2024-08-12,ADANIPORTS,1533.8,1500.0,1524.25,1457.35,1501.4,1498.22,9230512,245831.0,2400165,26,0.37
2024-08-09,ADANIPORTS,1519.0,1541.5,1543.5,1519.0,1533.8,1530.43,1503033,68808.0,588122,39.13,-0.62
2024-08-08,ADANIPORTS,1543.8,1538.0,1556.0,1513.8,1519.0,1534.37,2468123,112588.0,869420,35.23,-0.46
2024-08-07,ADANIPORTS,1494.1,1520.0,1547.85,1514.2,1543.8,1533.9,2258441,106615.0,845944,37.46,-0.48
2024-08-06,ADANIPORTS,1493.85,1524.9,1539.75,1488.1,1494.1,1516.13,3159971,164525.0,1144036,36.2,-0.31
2024-08-05,ADANIPORTS,1588.0,1540.0,1563.45,1471.55,1493.85,1509.8,7147230,299694.0,3147117,44.03,0.78
2024-08-02,ADANIPORTS,1590.15,1579.95,1599.7,1550.2,1588.0,1578.81,4313297,161328.0,927027,21.49,-0.43
2024-08-01,ADANIPORTS,1569.9,1580.95,1604.95,1568.5,1590.15,1588.0,7160588,239326.0,1858569,25.96,0.08
2024-07-31,ADANIPORTS,1546.25,1557.0,1577.9,1547.0,1569.9,1566.77,2622023,88413.0,1105292,42.15,-0.33
2024-07-30,ADANIPORTS,1548.7,1554.6,1556.9,1536.0,1546.25,1546.52,2800881,92520.0,1473335,52.6,-0.13
2024-07-29,ADANIPORTS,1542.75,1547.9,1559.0,1540.0,1548.7,1549.93,1928637,90622.0,835960,43.34,-0.48
2024-07-26,ADANIPORTS,1487.0,1495.9,1547.9,1490.0,1542.75,1530.59,4500728,229011.0,1919022,42.64,0.11
2024-07-25,ADANIPORTS,1484.8,1471.0,1499.45,1466.85,1487.0,1485.89,2211808,104576.0,853116,38.57,-0.47
2024-07-24,ADANIPORTS,1507.35,1508.0,1513.55,1480.0,1484.8,1492.56,2201442,123454.0,1060882,48.19,-0.36
2024-07-23,ADANIPORTS,1467.35,1468.0,1517.0,1419.0,1507.35,1488.92,5987213,172606.0,2130588,35.59,0.23
2024-07-22,ADANIPORTS,1469.3,1470.0,1475.0,1442.55,1467.35,1466.16,1721261,75158.0,778044,45.2,-0.51
2024-07-19,ADANIPORTS,1493.9,1492.55,1502.2,1465.5,1469.3,1479.53,2568243,83798.0,1310443,51.02,-0.22
2024-07-18,ADANIPORTS,1499.05,1490.0,1504.25,1472.2,1493.9,1489.15,3263419,105528.0,1568824,48.07,-0.08
2024-07-16,ADANIPORTS,1495.05,1496.0,1510.6,1493.25,1499.05,1501.06,2170314,64539.0,1043532,48.08,-0.37
2024-07-15,ADANIPORTS,1486.7,1494.0,1505.0,1485.3,1495.05,1495.67,1913095,63528.0,801402,41.89,-0.5
2024-07-12,ADANIPORTS,1483.85,1490.0,1497.0,1481.15,1486.7,1489.18,2018935,86580.0,910589,45.1,-0.44
2024-07-11,ADANIPORTS,1487.8,1495.0,1498.5,1477.9,1483.85,1486.33,1765496,87382.0,590246,33.43,-0.62
2024-07-10,ADANIPORTS,1478.0,1492.0,1494.45,1460.0,1487.8,1481.57,2082079,84527.0,537467,25.81,-0.64
2024-07-09,ADANIPORTS,1475.3,1480.0,1503.95,1475.0,1478.0,1486.04,2256634,113670.0,975065,43.21,-0.41
2024-07-08,ADANIPORTS,1500.45,1496.0,1501.05,1469.0,1475.3,1479.26,2177821,98212.0,924578,42.45,-0.43
2024-07-05,ADANIPORTS,1503.65,1508.0,1509.5,1493.9,1500.45,1501.11,2111633,79173.0,797490,37.77,-0.5
2024-07-04,ADANIPORTS,1510.65,1514.65,1520.0,1494.35,1503.65,1507.38,2980840,104740.0,1092337,36.65,-0.34
2024-07-03,ADANIPORTS,1474.85,1479.8,1514.0,1470.8,1510.65,1493.66,4435563,95534.0,2305478,51.98,0.32
2024-07-02,ADANIPORTS,1474.5,1479.5,1489.6,1455.05,1474.85,1468.63,5368562,87468.0,3483320,64.88,0.96
2024-07-01,ADANIPORTS,1478.1,1483.0,1491.4,1471.6,1474.5,1479.65,3372730,81073.0,1392207,41.28,-0.18
2024-06-28,ADANIPORTS,1485.5,1480.0,1494.0,1445.0,1478.1,1458.03,11534763,119211.0,7898453,68.48,3.37
2024-06-27,ADANIPORTS,1467.8,1475.6,1494.0,1459.0,1485.5,1474.58,7803408,189880.0,4690497,60.11,1.62
2024-06-26,ADANIPORTS,1456.15,1458.9,1474.5,1451.05,1467.8,1463.53,3217949,97672.0,1455167,45.22,-0.14
2024-06-25,ADANIPORTS,1460.25,1466.15,1468.9,1437.0,1456.15,1450.2,3343186,108468.0,1543817,46.18,-0.09
2024-06-24,ADANIPORTS,1485.5,1474.85,1479.65,1450.2,1460.25,1461.9,3009931,103413.0,988780,32.85,-0.4
2024-06-21,ADANIPORTS,1469.4,1479.95,1498.9,1470.0,1485.5,1485.14,25891893,222567.0,18223793,70.38,9.0
2024-06-20,ADANIPORTS,1448.4,1459.3,1476.8,1444.1,1469.4,1464.46,4905603,172729.0,1404744,28.64,-0.17
2024-06-19,ADANIPORTS,1445.0,1446.0,1452.0,1420.45,1448.4,1438.23,4484742,153477.0,2224158,49.59,0.28
2024-06-18,ADANIPORTS,1430.7,1447.0,1458.6,1434.05,1445.0,1443.89,5651898,121761.0,2282598,40.39,0.31
2024-06-14,ADANIPORTS,1404.45,1409.0,1442.0,1395.45,1430.7,1425.58,5651491,149880.0,2060950,36.47,0.19
2024-06-13,ADANIPORTS,1393.95,1403.6,1411.0,1388.05,1404.45,1401.02,2839159,117279.0,1141825,40.22,-0.31
2024-06-12,ADANIPORTS,1403.45,1411.75,1414.45,1390.6,1393.95,1401.65,3258265,117720.0,1350189,41.44,-0.2
2024-06-11,ADANIPORTS,1384.05,1391.0,1418.8,1384.05,1403.45,1402.32,4122878,112681.0,1705908,41.38,-0.01
2024-06-10,ADANIPORTS,1378.85,1404.0,1415.35,1381.25,1384.05,1396.94,4843234,187698.0,1515817,31.3,-0.11
2024-06-07,ADANIPORTS,1352.95,1357.7,1385.0,1355.05,1378.85,1374.17,5884018,161288.0,1716667,29.18,-0.0
2024-06-06,ADANIPORTS,1354.6,1384.0,1404.0,1344.8,1352.95,1370.84,12153840,441222.0,3156093,25.97,0.78
2024-06-05,ADANIPORTS,1248.95,1281.0,1368.0,1160.6,1354.6,1272.58,20879925,827827.0,5134073,24.59,1.86
2024-06-04,ADANIPORTS,1583.95,1558.0,1558.0,1188.0,1248.95,1337.42,52109624,1184624.0,19371505,37.17,9.63
2024-06-03,ADANIPORTS,1437.4,1549.0,1621.4,1535.0,1583.95,1578.73,23398347,430815.0,8468980,36.19,3.68
2024-05-31,ADANIPORTS,1383.5,1391.0,1451.0,1391.0,1437.4,1428.68,8238969,213346.0,2998987,36.4,0.7
