Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-15,MUNDRAPORT,639.95,629.0,652.0,629.0,637.4,642.14,185199,,86177,46530000.0,,,,,,,,,
2010-02-16,MUNDRAPORT,637.4,641.4,641.4,633.5,635.2,636.06,95980,,58576,61030000.000000015,,,,,,,,,
2010-02-17,MUNDRAPORT,635.2,656.0,696.75,641.5,682.1,670.16,1137102,,418553,36810000.0,,,,,,,,,
2010-02-18,MUNDRAPORT,682.1,650.0,689.0,650.0,668.15,673.73,1428396,,277161,19399999.999999996,,,,,,,,,
2010-02-19,MUNDRAPORT,668.15,664.0,679.9,650.5,655.3,661.73,611707,,247694,40490000.0,,,657.45,,45300.0,2010-02-25,45300.0,,Undecisive
2010-02-22,MUNDRAPORT,655.3,659.9,666.7,643.4,648.05,651.37,386346,,215092,55670000.000000015,,,648.0,,49500.0,2010-02-25,4200.0,-9.450000000000045,ShortBuildUp
2010-02-23,MUNDRAPORT,648.05,643.0,656.2,643.0,649.05,650.66,444056,,271136,61060000.0,,,650.05,,42600.0,2010-02-25,-6900.0,2.0499999999999545,ShortCovering
2010-02-24,MUNDRAPORT,649.05,646.0,655.5,636.0,639.7,644.19,259079,,127692,49290000.0,,,640.45,,34500.0,2010-02-25,-8100.0,-9.599999999999909,LongUnwinding
2010-02-25,MUNDRAPORT,639.7,642.15,672.7,642.15,667.75,663.37,1260694,,751269,59590000.000000015,,,668.05,,7200.0,2010-02-25,-27300.0,27.59999999999991,ShortCovering
2010-02-26,MUNDRAPORT,667.75,670.0,681.0,661.1,673.85,673.76,418322,,134265,32100000.0,,,,,,,,,
2010-03-02,MUNDRAPORT,673.85,670.0,692.9,663.5,687.6,678.72,401944,,146282,36390000.0,,,691.25,,192000.0,2010-03-25,57900.0,23.200000000000045,LongBuildUp
2010-03-03,MUNDRAPORT,687.6,688.0,723.85,674.0,714.6,710.11,1279290,,437489,34200000.00000001,,,717.9,,396000.0,2010-03-25,204000.0,26.649999999999977,LongBuildUp
2010-03-04,MUNDRAPORT,714.6,714.0,721.65,707.5,714.95,714.5,317050,,121369,38280000.0,,,717.85,,397800.0,2010-03-25,1800.0,-0.049999999999954525,ShortBuildUp
2010-03-05,MUNDRAPORT,714.95,719.7,737.0,712.1,716.9,720.57,417715,,181060,43350000.0,,,720.2,,421200.0,2010-03-25,23400.0,2.3500000000000227,LongBuildUp
2010-03-08,MUNDRAPORT,716.9,713.9,736.5,713.9,733.5,729.26,599655,,322243,53740000.0,,,736.2,,427200.0,2010-03-25,6000.0,16.0,LongBuildUp
2010-03-09,MUNDRAPORT,733.5,733.5,736.0,712.0,715.4,720.17,577596,,373221,64620000.0,,,716.8,,438900.0,2010-03-25,11700.0,-19.40000000000009,ShortBuildUp
2010-03-10,MUNDRAPORT,715.4,716.0,718.65,698.0,710.05,706.29,491329,,287914,58600000.000000015,,,715.4,,448800.0,2010-03-25,9900.0,-1.3999999999999773,ShortBuildUp
2010-03-11,MUNDRAPORT,710.05,709.8,713.9,686.5,693.0,696.03,643002,,393907,61260000.000000015,,,695.3,,454200.0,2010-03-25,5400.0,-20.100000000000023,ShortBuildUp
2010-03-12,MUNDRAPORT,693.0,697.3,706.5,682.3,699.3,691.39,917420,,641075,69880000.0,,,704.3,,473700.0,2010-03-25,19500.0,9.0,LongBuildUp
2010-03-15,MUNDRAPORT,699.3,700.0,709.5,697.0,701.55,702.07,738346,,499540,67660000.0,,,704.4,,483300.0,2010-03-25,9600.0,0.10000000000002274,LongBuildUp
2010-03-16,MUNDRAPORT,701.55,714.0,728.0,690.0,720.45,712.34,862724,,512743,59430000.000000015,,,723.15,,592800.0,2010-03-25,109500.0,18.75,LongBuildUp
2010-03-17,MUNDRAPORT,720.45,723.4,726.7,711.65,715.5,718.53,578856,,324917,56130000.0,,,718.35,,607800.0,2010-03-25,15000.0,-4.7999999999999545,ShortBuildUp
2010-03-18,MUNDRAPORT,715.5,690.1,724.9,690.1,712.85,712.86,320499,,217116,67739999.99999999,,,715.75,,622800.0,2010-03-25,15000.0,-2.6000000000000227,ShortBuildUp
2010-03-19,MUNDRAPORT,712.85,712.05,730.0,710.1,728.7,721.28,634621,,450716,71020000.0,,,731.65,,548700.0,2010-03-25,-74100.0,15.899999999999977,ShortCovering
2010-03-22,MUNDRAPORT,728.7,724.0,741.8,714.0,726.95,732.08,684165,,306292,44770000.0,,,727.9,,478500.0,2010-03-25,-70200.0,-3.75,LongUnwinding
2010-03-23,MUNDRAPORT,726.95,730.25,736.0,720.1,726.4,725.08,627559,,445294,70959999.99999999,,,727.85,,377400.0,2010-03-25,-101100.0,-0.049999999999954525,LongUnwinding
2010-03-25,MUNDRAPORT,726.4,727.0,739.8,723.75,736.7,735.17,926235,,673120,72670000.0,,,736.25,,72000.0,2010-03-25,-305400.0,8.399999999999977,ShortCovering
2010-03-26,MUNDRAPORT,736.7,735.7,748.8,730.1,741.0,741.15,902128,,665138,73730000.0,,,,,,,,,
2010-03-29,MUNDRAPORT,741.0,748.1,787.0,738.5,774.7,766.66,685513,,188287,27470000.0,,,,,,,,,
2010-03-30,MUNDRAPORT,774.7,779.9,799.8,766.15,786.6,783.69,1045754,,298263,28520000.0,,,,,,,,,
2010-03-31,MUNDRAPORT,786.6,789.0,799.0,785.0,789.6,791.15,452560,,134261,29670000.0,,,,,,,,,
2010-04-01,MUNDRAPORT,789.6,784.6,806.0,736.0,751.45,742.9,12520898,,8617226,68819999.99999999,,,755.7,,2312700.0,2010-04-29,1725300.0,19.450000000000045,LongBuildUp
2010-04-05,MUNDRAPORT,751.45,760.0,764.7,745.0,750.95,754.96,613727,,215439,35100000.0,,,755.4,,2348100.0,2010-04-29,35400.0,-0.3000000000000682,ShortBuildUp
2010-04-06,MUNDRAPORT,750.95,756.0,756.15,739.15,741.1,746.23,555840,,355637,63980000.0,,,746.65,,2535000.0,2010-04-29,186900.0,-8.75,ShortBuildUp
2010-04-07,MUNDRAPORT,741.1,749.3,749.3,738.1,742.45,742.76,405001,,226658,55960000.0,,,744.25,,2436600.0,2010-04-29,-98400.0,-2.3999999999999773,LongUnwinding
2010-04-08,MUNDRAPORT,742.45,736.4,753.4,735.0,741.5,743.5,563756,,268514,47630000.0,,,741.75,,2373900.0,2010-04-29,-62700.0,-2.5,LongUnwinding
2010-04-09,MUNDRAPORT,741.5,745.0,751.0,740.75,742.7,743.88,344727,,177841,51590000.0,,,745.5,,2389800.0,2010-04-29,15900.0,3.75,LongBuildUp
2010-04-12,MUNDRAPORT,742.7,745.0,749.9,735.4,747.4,745.07,288672,,156240,54120000.0,,,748.7,,2347500.0,2010-04-29,-42300.0,3.2000000000000455,ShortCovering
2010-04-13,MUNDRAPORT,747.4,753.7,765.0,745.25,758.25,753.3,553271,,321132,58040000.000000015,,,759.55,,2204400.0,2010-04-29,-143100.0,10.849999999999909,ShortCovering
2010-04-15,MUNDRAPORT,758.25,761.6,768.9,746.5,748.8,756.6,516509,,198206,38369999.99999999,,,747.35,,2143500.0,2010-04-29,-60900.0,-12.199999999999932,LongUnwinding
2010-04-16,MUNDRAPORT,748.8,750.1,751.5,742.0,749.15,746.25,259998,,172137,66209999.999999985,,,748.75,,2015100.0,2010-04-29,-128400.0,1.3999999999999773,ShortCovering
2010-04-19,MUNDRAPORT,749.15,740.0,747.35,733.2,745.25,740.92,331646,,230074,69370000.0,,,745.5,,1928700.0,2010-04-29,-86400.0,-3.25,LongUnwinding
2010-04-20,MUNDRAPORT,745.25,740.0,758.9,740.0,756.1,750.83,336566,,194568,57810000.0,,,757.15,,1898700.0,2010-04-29,-30000.0,11.649999999999977,ShortCovering
2010-04-21,MUNDRAPORT,756.1,758.0,777.0,742.5,773.9,766.51,729094,,357911,49090000.0,,,775.85,,1716000.0,2010-04-29,-182700.0,18.700000000000045,ShortCovering
2010-04-22,MUNDRAPORT,773.9,777.0,786.5,771.0,782.9,781.17,661008,,331492,50149999.999999985,,,779.2,,1385400.0,2010-04-29,-330600.0,3.3500000000000227,ShortCovering
2010-04-23,MUNDRAPORT,782.9,786.0,786.25,773.55,784.35,782.02,454600,,290494,63900000.0,,,782.8,,1205100.0,2010-04-29,-180300.0,3.599999999999909,ShortCovering
2010-04-26,MUNDRAPORT,784.35,789.4,789.4,759.3,762.95,767.21,352341,,190121,53959999.999999985,,,760.7,,1040400.0,2010-04-29,-164700.0,-22.09999999999991,LongUnwinding
2010-04-27,MUNDRAPORT,762.95,765.0,765.0,752.25,755.85,756.36,430282,,268373,62370000.0,,,757.15,,1029000.0,2010-04-29,-11400.0,-3.550000000000068,LongUnwinding
2010-04-28,MUNDRAPORT,755.85,749.0,752.0,741.5,744.95,746.52,452377,,347026,76709999.99999999,,,743.0,,903000.0,2010-04-29,-126000.0,-14.149999999999977,LongUnwinding
2010-04-29,MUNDRAPORT,744.95,737.3,749.95,736.9,741.15,741.45,622891,,451784,72530000.0,,,741.55,,387300.0,2010-04-29,-515700.0,-1.4500000000000455,LongUnwinding
2010-04-30,MUNDRAPORT,741.15,742.2,749.9,734.35,739.0,739.93,563362,,450403,79950000.00000003,,,,,,,,,
2010-05-03,MUNDRAPORT,739.0,739.25,739.25,725.15,728.9,729.45,327021,,232949,71230000.0,,,731.65,,1339500.0,2010-05-27,33900.0,-9.899999999999977,ShortBuildUp
2010-05-04,MUNDRAPORT,728.9,735.0,735.0,708.1,711.8,718.97,205661,,91999,44730000.0,,,712.65,,1320000.0,2010-05-27,-19500.0,-19.0,LongUnwinding
2010-05-05,MUNDRAPORT,711.8,702.0,712.45,685.0,695.7,696.25,245907,,113222,46040000.0,,,698.45,,1355100.0,2010-05-27,35100.0,-14.199999999999932,ShortBuildUp
2010-05-06,MUNDRAPORT,695.7,700.0,700.0,678.15,682.6,686.96,173926,,72222,41520000.0,,,685.6,,1383600.0,2010-05-27,28500.0,-12.850000000000023,ShortBuildUp
2010-05-07,MUNDRAPORT,682.6,681.1,681.1,645.0,652.3,655.66,444363,,276293,62180000.0,,,654.6,,1362600.0,2010-05-27,-21000.0,-31.0,LongUnwinding
2010-05-10,MUNDRAPORT,652.3,655.05,699.7,655.05,692.55,683.8,406924,,180820,44440000.0,,,694.45,,1326900.0,2010-05-27,-35700.0,39.85000000000002,ShortCovering
2010-05-11,MUNDRAPORT,692.55,693.1,716.9,688.1,702.3,706.51,411578,,206093,50070000.0,,,701.6,,1275600.0,2010-05-27,-51300.0,7.149999999999977,ShortCovering
2010-05-12,MUNDRAPORT,702.3,705.0,728.0,693.3,723.35,711.77,421541,,176088,41770000.0,,,721.5,,1175700.0,2010-05-27,-99900.0,19.899999999999977,ShortCovering
2010-05-13,MUNDRAPORT,723.35,726.9,759.9,726.5,744.2,747.42,821046,,263441,32090000.000000007,,,743.4,,1095000.0,2010-05-27,-80700.0,21.899999999999977,ShortCovering
2010-05-14,MUNDRAPORT,744.2,740.1,751.65,707.3,712.05,726.28,604083,,399860,66190000.0,,,713.25,,1141200.0,2010-05-27,46200.0,-30.149999999999977,ShortBuildUp
2010-05-17,MUNDRAPORT,712.05,714.0,727.8,697.05,701.45,711.32,609404,,183980,30190000.0,,,700.1,,991200.0,2010-05-27,-150000.0,-13.149999999999977,LongUnwinding
2010-05-18,MUNDRAPORT,701.45,690.0,710.0,676.4,683.0,685.61,575441,,320020,55610000.000000015,,,685.25,,1008300.0,2010-05-27,17100.0,-14.850000000000023,ShortBuildUp
2010-05-19,MUNDRAPORT,683.0,674.0,675.9,650.0,654.2,661.38,296996,,161677,54440000.0,,,654.05,,1009800.0,2010-05-27,1500.0,-31.200000000000045,ShortBuildUp
2010-05-20,MUNDRAPORT,654.2,660.0,669.9,645.0,649.25,653.41,159755,,57327,35880000.00000001,,,648.25,,969000.0,2010-05-27,-40800.0,-5.7999999999999545,LongUnwinding
2010-05-21,MUNDRAPORT,649.25,639.9,675.35,625.2,671.05,657.99,385689,,135313,35080000.0,,,672.55,,948600.0,2010-05-27,-20400.0,24.299999999999955,ShortCovering
2010-05-24,MUNDRAPORT,671.05,677.0,690.4,670.0,677.0,683.47,169682,,77290,45550000.0,,,675.45,,873000.0,2010-05-27,-75600.0,2.900000000000091,ShortCovering
2010-05-25,MUNDRAPORT,677.0,677.0,677.0,634.55,643.25,657.26,361246,,219212,60680000.0,,,646.35,,745200.0,2010-05-27,-127800.0,-29.100000000000023,LongUnwinding
2010-05-26,MUNDRAPORT,643.25,650.0,677.0,649.1,673.25,665.32,215555,,106629,49470000.0,,,672.45,,420600.0,2010-05-27,-324600.0,26.100000000000023,ShortCovering
2010-05-27,MUNDRAPORT,673.25,676.0,679.95,664.3,669.8,672.48,305830,,147670,48280000.0,,,669.85,,111900.0,2010-05-27,-308700.0,-2.6000000000000227,LongUnwinding
2010-05-28,MUNDRAPORT,669.8,677.95,685.0,670.0,672.1,677.29,85679,,25528,29790000.0,,,,,,,,,
2010-05-31,MUNDRAPORT,672.1,672.0,698.85,665.5,696.45,691.89,331410,,139183,42000000.0,,,,,,,,,
2010-06-01,MUNDRAPORT,696.45,697.0,697.0,668.1,676.75,682.71,224773,,115750,51500000.0,,,676.3,,1050000.0,2010-06-24,-12000.0,6.449999999999932,ShortCovering
2010-06-02,MUNDRAPORT,676.75,684.6,685.0,658.65,665.45,669.52,155706,,69133,44400000.0,,,668.1,,1058100.0,2010-06-24,8100.0,-8.199999999999932,ShortBuildUp
2010-06-03,MUNDRAPORT,665.45,679.0,690.0,671.0,686.2,682.66,211803,,117259,55360000.0,,,688.3,,1036800.0,2010-06-24,-21300.0,20.199999999999932,ShortCovering
2010-06-04,MUNDRAPORT,686.2,688.0,699.7,681.15,689.7,693.98,153382,,37094,24180000.0,,,690.6,,1025700.0,2010-06-24,-11100.0,2.300000000000068,ShortCovering
2010-06-07,MUNDRAPORT,689.7,675.0,675.0,650.0,661.45,665.13,189506,,117524,62020000.000000015,,,665.05,,1057800.0,2010-06-24,32100.0,-25.550000000000068,ShortBuildUp
2010-06-08,MUNDRAPORT,661.45,665.0,674.0,658.25,663.05,666.65,95926,,46773,48760000.0,,,663.95,,1035900.0,2010-06-24,-21900.0,-1.099999999999909,LongUnwinding
2010-06-09,MUNDRAPORT,663.05,663.05,673.5,652.0,667.0,667.42,87325,,38338,43900000.0,,,667.25,,1027500.0,2010-06-24,-8400.0,3.2999999999999545,ShortCovering
2010-06-10,MUNDRAPORT,667.0,663.45,683.95,663.45,682.1,677.75,154184,,69125,44830000.0,,,682.5,,1001100.0,2010-06-24,-26400.0,15.25,ShortCovering
2010-06-11,MUNDRAPORT,682.1,685.15,691.8,678.5,683.45,684.76,79265,,35695,45030000.0,,,682.6,,991200.0,2010-06-24,-9900.0,0.10000000000002274,ShortCovering
2010-06-14,MUNDRAPORT,683.45,685.0,697.0,679.25,690.8,691.14,104081,,43472,41770000.0,,,693.15,,991800.0,2010-06-24,600.0,10.549999999999955,LongBuildUp
2010-06-15,MUNDRAPORT,690.8,695.0,705.8,679.1,702.8,698.54,159837,,62563,39140000.0,,,702.75,,970200.0,2010-06-24,-21600.0,9.600000000000023,ShortCovering
2010-06-16,MUNDRAPORT,702.8,705.0,719.8,702.8,708.35,711.53,188935,,68131,36060000.0,,,706.6,,956100.0,2010-06-24,-14100.0,3.8500000000000227,ShortCovering
2010-06-17,MUNDRAPORT,708.35,708.0,716.0,708.0,714.4,713.47,126002,,66751,52980000.0,,,713.95,,860700.0,2010-06-24,-95400.0,7.350000000000023,ShortCovering
2010-06-18,MUNDRAPORT,714.4,715.0,721.85,712.25,714.35,717.33,106743,,57470,53840000.000000015,,,713.85,,819600.0,2010-06-24,-41100.0,-0.10000000000002274,LongUnwinding
2010-06-21,MUNDRAPORT,714.35,716.5,721.9,715.55,717.95,718.33,122797,,76389,62210000.0,,,718.35,,741600.0,2010-06-24,-78000.0,4.5,ShortCovering
2010-06-22,MUNDRAPORT,717.95,717.95,728.8,713.0,716.1,722.35,284671,,176401,61970000.000000015,,,717.6,,621900.0,2010-06-24,-119700.0,-0.75,LongUnwinding
2010-06-23,MUNDRAPORT,716.1,707.0,726.5,707.0,724.0,723.49,135599,,62568,46140000.0,,,721.0,,248400.0,2010-06-24,-373500.0,3.3999999999999773,ShortCovering
2010-06-24,MUNDRAPORT,724.0,725.15,727.6,705.1,709.75,717.02,190666,,115225,60430000.000000015,,,709.0,,117600.0,2010-06-24,-130800.0,-12.0,LongUnwinding
2010-06-25,MUNDRAPORT,709.75,705.0,713.5,696.0,699.15,703.9,88433,,39580,44760000.0,,,,,,,,,
2010-06-28,MUNDRAPORT,699.15,697.3,719.7,697.3,715.5,714.37,106457,,49633,46620000.0,,,,,,,,,
2010-06-29,MUNDRAPORT,715.5,721.9,724.9,715.15,721.3,719.31,156774,,87019,55510000.000000015,,,,,,,,,
2010-06-30,MUNDRAPORT,721.3,685.3,741.5,685.3,738.5,734.11,345435,,162580,47070000.0,,,,,,,,,
2010-07-01,MUNDRAPORT,738.5,738.0,740.0,725.0,729.65,731.44,217128,,118087,54390000.000000015,,,730.55,,874500.0,2010-07-29,-9000.0,21.549999999999955,ShortCovering
2010-07-02,MUNDRAPORT,729.65,730.0,734.7,711.0,714.95,721.67,87343,,40971,46910000.0,,,719.6,,888500.0,2010-07-29,14000.0,-10.949999999999932,ShortBuildUp
2010-07-05,MUNDRAPORT,714.95,712.0,736.85,710.0,733.05,730.73,170574,,81499,47780000.0,,,733.9,,872000.0,2010-07-29,-16500.0,14.299999999999955,ShortCovering
2010-07-06,MUNDRAPORT,733.05,728.0,734.5,716.2,720.65,722.59,115820,,66084,57060000.0,,,726.15,,883000.0,2010-07-29,11000.0,-7.75,ShortBuildUp
2010-07-07,MUNDRAPORT,720.65,721.0,734.0,721.0,725.9,729.42,112156,,52901,47170000.0,,,728.1,,870000.0,2010-07-29,-13000.0,1.9500000000000455,ShortCovering
2010-07-08,MUNDRAPORT,725.9,733.9,734.7,714.2,723.55,725.08,130139,,58350,44840000.0,,,726.45,,878500.0,2010-07-29,8500.0,-1.6499999999999773,ShortBuildUp
2010-07-09,MUNDRAPORT,723.55,723.6,734.75,719.0,724.05,723.17,124232,,72595,58440000.000000015,,,727.85,,879500.0,2010-07-29,1000.0,1.3999999999999773,LongBuildUp
2010-07-12,MUNDRAPORT,724.05,732.0,748.9,725.0,742.2,740.31,319944,,95340,29799999.999999993,,,745.4,,877500.0,2010-07-29,-2000.0,17.549999999999955,ShortCovering
2010-07-13,MUNDRAPORT,742.2,749.4,761.95,746.1,758.8,755.95,527611,,231185,43820000.0,,,760.2,,862500.0,2010-07-29,-15000.0,14.800000000000068,ShortCovering
2010-07-14,MUNDRAPORT,758.8,761.05,764.9,744.2,749.6,753.22,379798,,196603,51770000.0,,,750.5,,828000.0,2010-07-29,-34500.0,-9.700000000000045,LongUnwinding
2010-07-15,MUNDRAPORT,749.6,721.4,755.55,719.0,746.75,748.92,119522,,65073,54440000.0,,,747.15,,823500.0,2010-07-29,-4500.0,-3.3500000000000227,LongUnwinding
2010-07-16,MUNDRAPORT,746.75,750.0,759.75,750.0,754.8,755.95,1893211,,1792173,94660000.0,,,757.35,,855500.0,2010-07-29,32000.0,10.200000000000045,LongBuildUp
2010-07-19,MUNDRAPORT,754.8,750.0,765.85,742.0,747.15,756.73,201510,,82298,40840000.00000001,,,751.4,,909000.0,2010-07-29,53500.0,-5.9500000000000455,ShortBuildUp
2010-07-20,MUNDRAPORT,747.15,749.0,757.7,727.65,732.1,742.03,198096,,99094,50020000.000000015,,,735.5,,944000.0,2010-07-29,35000.0,-15.899999999999977,ShortBuildUp
2010-07-21,MUNDRAPORT,732.1,738.0,741.0,729.45,730.7,734.87,205337,,121637,59240000.0,,,734.65,,955000.0,2010-07-29,11000.0,-0.8500000000000227,ShortBuildUp
2010-07-22,MUNDRAPORT,730.7,730.0,735.7,717.2,725.55,723.7,326834,,210650,64450000.0,,,729.55,,943000.0,2010-07-29,-12000.0,-5.100000000000023,LongUnwinding
2010-07-23,MUNDRAPORT,725.55,726.5,734.85,723.25,725.9,728.86,141113,,80271,56880000.000000015,,,729.65,,888500.0,2010-07-29,-54500.0,0.10000000000002274,ShortCovering
2010-07-26,MUNDRAPORT,725.9,727.6,732.0,721.0,726.6,727.34,147184,,77959,52969999.999999985,,,727.4,,686000.0,2010-07-29,-202500.0,-2.25,LongUnwinding
2010-07-27,MUNDRAPORT,726.6,730.0,732.0,721.5,725.4,725.89,61078,,18965,31050000.0,,,728.45,,442000.0,2010-07-29,-244000.0,1.0500000000000682,ShortCovering
2010-07-28,MUNDRAPORT,725.4,731.0,731.0,720.5,724.55,726.36,60024,,30333,50529999.999999985,,,727.05,,367500.0,2010-07-29,-74500.0,-1.400000000000091,LongUnwinding
2010-07-29,MUNDRAPORT,724.55,719.0,727.0,718.0,721.25,722.82,117118,,54140,46230000.0,,,720.55,,77000.0,2010-07-29,-290500.0,-6.5,LongUnwinding
2010-07-30,MUNDRAPORT,721.25,727.2,738.6,718.6,724.15,729.55,141594,,57372,40520000.00000001,,,,,,,,,
2010-08-02,MUNDRAPORT,724.15,734.0,744.0,726.65,738.3,737.49,260400,,133478,51259999.999999985,,,745.15,,1133000.0,2010-08-26,70000.0,24.600000000000023,LongBuildUp
2010-08-03,MUNDRAPORT,738.3,746.15,751.5,742.0,743.8,746.18,161532,,30144,18660000.0,,,748.45,,1145500.0,2010-08-26,12500.0,3.300000000000068,LongBuildUp
2010-08-04,MUNDRAPORT,743.8,748.9,764.0,747.0,754.35,756.33,518094,,99907,19280000.0,,,758.1,,1175000.0,2010-08-26,29500.0,9.649999999999977,LongBuildUp
2010-08-05,MUNDRAPORT,754.35,755.0,780.0,754.35,773.1,771.21,706427,,305538,43250000.0,,,773.8,,1100000.0,2010-08-26,-75000.0,15.699999999999932,ShortCovering
2010-08-06,MUNDRAPORT,773.1,775.0,789.7,773.0,784.95,783.11,386234,,170530,44150000.0,,,784.7,,1072000.0,2010-08-26,-28000.0,10.900000000000091,ShortCovering
2010-08-09,MUNDRAPORT,784.95,790.0,797.35,785.0,791.5,791.92,320200,,182139,56880000.000000015,,,791.65,,994500.0,2010-08-26,-77500.0,6.949999999999932,ShortCovering
2010-08-10,MUNDRAPORT,791.5,790.3,824.15,790.3,816.9,813.74,624925,,244179,39070000.0,,,817.4,,934500.0,2010-08-26,-60000.0,25.75,ShortCovering
2010-08-11,MUNDRAPORT,816.9,818.0,822.0,792.0,797.7,807.32,284141,,141129,49670000.0,,,797.25,,864500.0,2010-08-26,-70000.0,-20.149999999999977,LongUnwinding
2010-08-12,MUNDRAPORT,797.7,790.5,806.2,776.0,798.25,798.44,325918,,185601,56950000.0,,,801.65,,882500.0,2010-08-26,18000.0,4.399999999999977,LongBuildUp
2010-08-13,MUNDRAPORT,798.25,798.0,829.9,791.2,797.85,808.8,584680,,120066,20540000.0,,,800.5,,886500.0,2010-08-26,4000.0,-1.1499999999999773,ShortBuildUp
2010-08-16,MUNDRAPORT,797.85,806.0,806.7,785.0,793.65,796.21,175729,,73306,41720000.0,,,794.7,,908500.0,2010-08-26,22000.0,-5.7999999999999545,ShortBuildUp
2010-08-17,MUNDRAPORT,793.65,797.0,802.0,785.2,790.5,794.43,1017601,,927680,91160000.0,,,789.85,,859500.0,2010-08-26,-49000.0,-4.850000000000023,LongUnwinding
2010-08-18,MUNDRAPORT,790.5,791.0,794.7,784.25,788.1,790.96,239418,,182565,76250000.0,,,790.7,,873500.0,2010-08-26,14000.0,0.8500000000000227,LongBuildUp
2010-08-19,MUNDRAPORT,788.1,794.25,811.0,786.0,799.15,798.41,404836,,255052,63000000.0,,,802.05,,889000.0,2010-08-26,15500.0,11.349999999999909,LongBuildUp
