Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,SUNPHARMA,156122,,89692,207.5,115.79,44.2,Low,Low,,Low,-0.4,-0.57,-1.23,32.52,46.34,-13.82,High,-8.65,Low Demand,High,High,Medium,,1516.45,-15.399999999999864,1516.15,-0.44000000000000006,-0.2999999999999545,1.14,,1125.0,-0.0,1525.1,1525.0,1547.85,1510.0,1531.49,394425.0,2010-01-28,,ShortBuildUp,6.45,31.4,37.85,False,0.0,NoSwipe,Bearish,-0.0056879047331621635,-8.649999999999864,Low Demand,,,,,,,,,-2.89,,Sell,-2.550000000000182,0.34,8.15,16.79,False,31.88,26.33,True,-8.649999999999864,11.958393031870964,-103.4400997256822,,-5.540538809392567e-05,,,,False
2010-01-19,SUNPHARMA,85262,,33398,192.86,112.07,41.89,Low,Low,,Medium,-0.42,-0.58,-1.23,34.15,47.15,-13.0,High,-30.55,Low Demand,Medium,High,Low,,1485.9,-28.65000000000009,1487.5,0.11999999999999988,1.599999999999909,2.26,,13725.0,-0.0,1516.45,1527.0,1527.0,1473.1,1498.69,408150.0,2010-01-28,,ShortBuildUp,12.8,41.1,53.9,False,0.0,NoSwipe,Bearish,-0.020351427666674304,-30.549999999999955,Low Demand,1553.2498804899196,,,,,,,,-4.71,,Sell,-5.550000000000182,-0.84,10.48,16.23,False,36.49,28.92,True,-30.549999999999955,11.353484147703,-346.8489407123261,,-0.0003583073350378827,,,,False
2010-01-20,SUNPHARMA,159656,,104560,207.5,115.79,44.2,Low,Low,,Low,-0.4,-0.57,-1.23,32.52,46.34,-13.82,High,-12.55,Low Demand,High,High,Medium,,1473.35,-15.400000000000093,1472.1,-0.20000000000000007,-1.25,0.45,,17775.0,-0.0,1485.9,1480.05,1493.8,1465.8,1475.16,425925.0,2010-01-28,,ShortBuildUp,7.55,20.45,28.0,True,0.5,CandleLowSwipe,Bearish,-0.008481929705455471,-12.550000000000182,Low Demand,1548.1563428929376,,,,,,,,-6.07,,Sell,-8.420000000000073,-2.35,9.01,15.08,False,28.47,27.48,True,-12.550000000000182,11.98077677964782,-150.35874858458232,,-7.86065039835658e-05,,,,False
2010-01-21,SUNPHARMA,141740,,100107,207.5,115.79,44.2,Low,Low,,Low,-0.4,-0.57,-1.23,32.52,46.34,-13.82,High,-8.5,Low Demand,High,High,Medium,,1464.85,-12.349999999999907,1459.75,-0.26,-5.099999999999909,1.21,,-10575.0,-0.0,1473.35,1473.0,1493.8,1455.0,1481.64,415350.0,2010-01-28,,LongUnwinding,9.85,28.95,38.8,False,0.0,NoSwipe,Bearish,-0.005785871426295941,-8.5,Low Demand,1542.4645843656374,,,,,,,,-6.88,,Sell,-10.950000000000045,-4.07,9.43,14.41,False,28.71,27.72,True,-8.5,11.861749672364247,-100.82487221509611,,-5.9968957245661066e-05,,,,False
2010-01-22,SUNPHARMA,342349,,248911,241.67,127.78,47.13,Low,Low,,Low,-0.36,-0.54,-1.23,29.27,43.9,-14.629999999999999,High,-32.85,Low Demand,High,High,Medium,,1432.0,-35.09999999999991,1424.65,-0.1599999999999997,-7.349999999999909,1.99,,7650.0,-0.0,1464.85,1450.0,1450.0,1400.0,1428.08,423000.0,2010-01-28,,ShortBuildUp,32.0,18.0,50.0,False,0.0,NoSwipe,Bearish,-0.022680779609959067,-32.84999999999991,Low Demand,1520.077715764654,,,,,,,,-8.47,,Sell,-14.660000000000082,-6.19,20.72,16.58,True,23.35,26.15,False,-32.84999999999991,12.74358596355765,-418.6267989028676,,-9.595471288071503e-05,,,,False
2010-01-25,SUNPHARMA,219632,,168897,223.68,119.64,46.51,Low,Low,,Low,-0.38,-0.56,-1.23,30.89,45.53,-14.64,High,12.5,Low Supply,High,High,Medium,,1444.5,17.049999999999955,1441.7,0.32999999999999996,-2.7999999999999545,2.41,,-7200.0,-0.0,1432.0,1444.5,1456.0,1400.0,1439.51,415800.0,2010-01-28,,ShortCovering,44.5,11.5,56.0,True,0.0,CandleHighSwipe,Doji,0.008691172385698387,12.5,Low Supply,1509.3048470514173,,,,,,,,-8.28,,Sell,-16.539999999999964,-8.26,32.61,19.92,True,17.43,23.83,False,12.5,12.299708697491441,153.74635871864302,,5.69133823850805e-05,,,,False
2010-01-27,SUNPHARMA,276758,,193604,232.43,123.64,46.81,Low,Low,,Low,-0.37,-0.55,-1.23,30.08,44.72,-14.64,High,-23.5,Low Demand,High,High,Medium,,1421.0,-31.299999999999955,1410.4,-0.54,-10.599999999999909,1.43,,-85725.0,-0.0,1444.5,1436.0,1444.85,1402.9,1421.17,330075.0,2010-01-28,,LongUnwinding,18.1,23.85,41.95,False,0.0,,Bearish,-0.0164023918091889,-23.5,Low Demand,1486.2457393431712,,,,,,,,-8.77,,Sell,-19.220000000000027,-10.45,25.35,19.7,True,20.64,23.83,False,-23.5,12.530898757108822,-294.4761207920573,,-8.491172793559716e-05,,,,False
2010-01-28,SUNPHARMA,339969,,184002,223.68,127.78,42.87,Low,Low,,Medium,-0.38,-0.54,-1.23,30.89,43.9,-13.009999999999998,High,25.2,Low Supply,High,High,Low,,1446.2,36.34999999999991,1446.75,0.81,0.5499999999999545,4.07,,-170100.0,-0.0,1421.0,1425.0,1489.95,1410.1,1450.07,159975.0,2010-01-28,,ShortCovering,36.1,43.75,79.85,False,0.0,NoSwipe,Bullish,0.017578577643750926,25.200000000000045,Low Supply,1476.3110476597064,,,,,,,,-7.21,,Sell,-19.460000000000036,-12.25,30.73,21.56,True,32.19,26.9,True,25.200000000000045,12.73660971596493,320.9625648423168,,7.4124405460498e-05,,,,False
2010-01-29,SUNPHARMA,331405,,221054,232.43,127.78,45.02,Low,Low,,,-0.37,-0.54,-1.23,30.08,43.9,-13.82,High,26.85,Neutral,High,High,Medium,,1473.05,,,-1.86,,5.83,,,-0.0,1446.2,1420.0,1525.0,1420.0,1449.23,,,,,53.05,51.95,105.0,True,2.38,CandleHighSwipe,Bullish,0.018395654476979217,26.84999999999991,Neutral,1469.8702047550407,,,,,,,,-4.33,,Sell,-17.670000000000073,-13.34,41.89,25.05,True,42.07,30.72,True,26.84999999999991,12.711096471368329,341.29294025623847,,8.101869313981355e-05,,,,False
2010-02-01,SUNPHARMA,268844,,181692,223.68,123.64,44.72,Low,Low,,Very High,-0.38,-0.55,-1.23,30.89,44.72,-13.829999999999998,High,33.45,Low Supply,High,High,Medium,,1506.5,63.25,1510.0,2.1,3.5,4.87,,12825.0,-0.0,1473.05,1446.25,1524.9,1433.6,1495.62,362250.0,2010-02-25,92.58247368,LongBuildUp,72.9,18.4,91.3,False,0.0,,Bullish,0.022453998352525595,33.450000000000045,Low Supply,1468.896874237949,,,,,,,,-0.45,,Sell,-13.899999999999864,-13.45,57.39,30.25,True,30.24,28.86,True,33.450000000000045,12.501886564711498,418.1881055896002,,0.0001244215976551459,,,,False
2010-02-02,SUNPHARMA,293951,,144813,215.38,123.64,42.59,Low,Low,,Low,-0.39,-0.55,-1.23,31.71,44.72,-13.009999999999998,High,7.1,Low Demand,High,High,Low,,1513.6,-0.7000000000000455,1509.3,-0.52,-4.2999999999999545,2.19,0.0,-675.0,-0.0,1506.5,1518.0,1538.05,1485.1,1516.72,361575.0,2010-02-25,92.58696443,LongUnwinding,28.5,24.45,52.95,True,0.87,CandleHighSwipe,Bearish,0.004701839727257351,7.099999999999909,Low Demand,1468.2924305259708,,,,,,,,2.47,,Buy,-10.360000000000127,-12.83,42.95,30.07,True,27.34,28.2,False,7.099999999999909,12.59116836576372,89.39729539692127,,2.4153685478191635e-05,,,,False
2010-02-03,SUNPHARMA,122459,,57123,200.0,115.79,42.1,Low,Low,,High,-0.41,-0.57,-1.23,33.33,46.34,-13.010000000000005,High,-12.15,Low Demand,Medium,High,Low,,1501.45,-5.649999999999864,1503.65,0.43000000000000005,2.2000000000000455,1.14,-0.04,5400.0,-0.04,1513.6,1516.0,1535.0,1497.1,1518.49,366975.0,2010-02-25,92.54804457,ShortBuildUp,4.35,33.55,37.9,False,0.0,,Bearish,-0.008059611461987082,-12.149999999999864,Low Demand,1467.2632434148593,,,,,,,,3.63,,Buy,-8.299999999999955,-11.93,23.65,27.36,False,30.45,28.99,True,-12.149999999999864,11.715531559066871,-142.3437084426609,,-9.921688075192402e-05,,,,False
2010-02-04,SUNPHARMA,537830,,438117,296.77,141.18,52.43,Low,Low,,Low,-0.31,-0.51,-1.23,25.2,41.46,-16.26,High,-2.3,Low Demand,High,High,Medium,,1499.15,-15.200000000000044,1488.45,-0.86,-10.700000000000045,1.64,-0.01,225.0,-0.01,1501.45,1512.0,1515.0,1470.0,1499.53,367200.0,2010-02-25,92.5420569,ShortBuildUp,29.15,15.85,45.0,True,1.81,CandleLowSwipe,Bearish,-0.0015330270282278846,-2.2999999999999545,Low Demand,1469.118369753295,,,,,,,,4.13,,Buy,-6.759999999999991,-10.89,26.4,27.55,False,23.15,27.05,False,-2.2999999999999545,13.19529780407999,-30.34918494938338,,-4.276444229589191e-06,,,,False
2010-02-05,SUNPHARMA,362552,,279513,251.43,127.78,49.18,Low,Low,,Low,-0.35,-0.54,-1.23,28.46,43.9,-15.439999999999998,High,-25.25,Low Demand,High,High,Medium,,1473.9,-15.850000000000136,1472.6,0.6199999999999999,-1.300000000000182,1.55,0.03,-6075.0,0.02,1499.15,1490.0,1499.7,1456.0,1483.45,361125.0,2010-02-25,92.57049833,LongUnwinding,17.9,25.8,43.7,True,0.95,CandleLowSwipe,Bearish,-0.01698633196468613,-25.25,Low Demand,1469.251766959216,,,,,,,,2.94,,Buy,-7.2199999999998,-10.16,22.15,26.56,False,24.47,26.87,False,-25.25,12.800923191265008,-323.2233105794415,,-6.964518193252279e-05,,,,False
2010-02-06,SUNPHARMA,8693,,2244,186.05,108.47,41.7,,,,High,-0.43,-0.59,-1.23,34.96,47.97,-13.009999999999998,High,9.4,Low Supply,Medium,High,Low,,1483.3,12.650000000000093,1485.25,0.21999999999999997,1.9500000000000455,0.83,,3600.0,-0.0,1473.9,1483.7,1488.5,1455.1,1482.0,364725.0,2010-02-25,,LongBuildUp,28.2,4.8,33.4,False,0.0,NoSwipe,Doji,0.006357386486854466,9.399999999999864,Low Supply,1468.855808464631,,,,,,,,2.65,,Buy,-6.8400000000001455,-9.49,25.17,26.73,False,14.64,23.63,False,9.399999999999864,9.070273383079064,85.26056980094197,,0.0010813298055906894,,,,False
2010-02-08,SUNPHARMA,183397,,100718,207.5,119.64,42.34,Low,Low,,Medium,-0.4,-0.56,-1.23,32.52,45.53,-13.009999999999998,High,28.45,Low Supply,High,High,Low,,1511.75,27.15000000000009,1512.4,-0.08999999999999986,0.650000000000091,2.12,-0.16,20250.0,-0.14,1483.3,1498.0,1523.0,1471.1,1495.84,384975.0,2010-02-25,92.40733431,LongBuildUp,40.65,11.25,51.9,False,0.0,NoSwipe,Bullish,0.018998584823755493,28.450000000000045,Low Supply,1470.6000384599126,1497.1480589993457,,,,0.0,-26.55,-26.55,4.01,,Buy,-4.480000000000018,-8.49,32.91,28.12,True,12.94,21.83,False,28.450000000000045,12.1194084809826,344.7971712839555,,0.0001551279464767692,,,,False
2010-02-09,SUNPHARMA,162663,,96641,207.5,115.79,44.2,Low,Low,,Low,-0.4,-0.57,-1.23,32.52,46.34,-13.82,High,30.6,Low Supply,High,High,Medium,,1542.35,26.5,1538.9,-0.27,-3.449999999999818,2.41,-0.02,1575.0,-0.02,1511.75,1518.0,1551.0,1495.0,1532.5,386550.0,2010-02-25,92.38637746,LongBuildUp,47.35,8.65,56.0,False,0.0,NoSwipe,Bullish,0.0200393071650673,30.59999999999991,Low Supply,1478.4455417306244,1497.8458925055315,7.15,,,5.72,-19.4,-25.12,6.47,Buy,Buy,-0.4099999999998545,-6.88,40.13,30.03,True,10.8,19.91,False,30.59999999999991,11.999435854929516,367.18273716084207,,0.00018811899448553088,,,,False
2010-02-10,SUNPHARMA,139032,,77461,200.0,115.79,42.1,Low,Low,,Low,-0.41,-0.57,-1.23,33.33,46.34,-13.010000000000005,High,-32.8,Low Demand,Medium,High,Low,,1509.55,-29.100000000000136,1509.8,0.24,0.25,0.8,-0.13,4275.0,-0.11,1542.35,1535.0,1535.95,1503.0,1518.56,390825.0,2010-02-25,92.25315179,ShortBuildUp,6.55,26.4,32.95,False,0.0,,Bearish,-0.02149563416922451,-32.799999999999955,Low Demand,1483.4383272123284,1497.3178705644855,5.52,,,8.99,-13.88,-22.87,5.84,Buy,Buy,0.4299999999998363,-5.41,23.34,27.72,False,18.6,20.85,False,-32.799999999999955,11.84245940144457,-388.4326683673814,,-0.00023591691121468405,,,,False
2010-02-11,SUNPHARMA,84135,,54555,200.0,112.07,43.96,Low,Low,,Very High,-0.41,-0.58,-1.23,33.33,47.15,-13.82,High,10.8,Low Supply,Medium,High,Medium,,1520.35,14.25,1524.05,0.21999999999999997,3.7000000000000455,0.21,0.01,-7200.0,0.01,1509.55,1519.0,1534.5,1510.0,1520.0,383625.0,2010-02-25,92.26063638,ShortCovering,10.35,14.15,24.5,False,0.0,,Bullish,0.007128978342559655,10.799999999999955,Low Supply,1490.4797667961232,1495.3858944608173,8.97,,,14.37,-4.91,-19.28,5.81,Buy,Buy,1.849999999999909,-3.96,16.85,26.02,False,16.37,19.88,False,10.799999999999955,11.340177930610547,122.4739216505934,,0.00012836512747370243,,,,False
2010-02-15,SUNPHARMA,79053,,40711,192.86,112.07,41.89,Low,Low,,Low,-0.42,-0.58,-1.23,34.15,47.15,-13.0,High,7.75,Low Supply,Medium,High,Low,,1528.1,3.200000000000045,1527.25,-0.30000000000000004,-0.849999999999909,0.87,-0.13,18900.0,-0.11,1520.35,1518.85,1539.95,1506.0,1528.61,402525.0,2010-02-25,92.13040455,LongBuildUp,22.1,11.85,33.95,True,0.36,BothHighLowSwipe,Bullish,0.005084562119486158,7.75,Low Supply,1497.0417830219003,1494.8007664915679,7.15,,,17.22,2.24,-14.98,5.97,Buy,Buy,3.5,-2.47,19.47,25.64,False,14.11,18.72,False,7.75,11.277873792581646,87.40352189250775,,9.803549517412369e-05,,,,False
2010-02-16,SUNPHARMA,168625,,76179,200.0,115.79,42.1,Low,Low,,High,-0.41,-0.57,-1.23,33.33,46.34,-13.010000000000005,High,16.35,Low Supply,Medium,High,Low,,1544.45,20.25,1547.5,0.26,3.0499999999999545,0.97,-0.01,-8775.0,-0.01,1528.1,1530.15,1563.0,1527.6,1546.31,393750.0,2010-02-25,92.11992612,ShortCovering,16.85,18.55,35.4,False,0.0,NoSwipe,Bullish,0.010642726287184878,16.350000000000136,Low Supply,1503.744689821339,1491.1547473367925,10.35,,,22.05,12.59,-9.46,6.74,Buy,Buy,5.9500000000000455,-0.79,18.16,24.79,False,16.33,18.7,False,16.350000000000136,12.035432593510057,196.77932290389109,,9.696071163825136e-05,,,,False
2010-02-17,SUNPHARMA,142758,,64666,200.0,115.79,42.1,Low,Low,,Very High,-0.41,-0.57,-1.23,33.33,46.34,-13.010000000000005,High,-2.7,Low Demand,Medium,High,Low,,1541.75,-2.150000000000091,1545.35,0.03,3.599999999999909,1.35,-0.04,-3825.0,-0.04,1544.45,1543.0,1570.0,1529.1,1555.48,389925.0,2010-02-25,92.07801243,LongUnwinding,12.65,28.25,40.9,True,0.45,CandleHighSwipe,Bearish,-0.0017497250267934916,-2.7000000000000455,Low Demand,1508.2569377782095,1490.9587610343683,4.71,,,21.41,17.3,-4.11,6.7,Buy,Buy,7.589999999999918,0.89,15.41,23.63,False,22.29,20.07,True,-2.7000000000000455,11.868906167979484,-32.04604665354515,,-1.8913125709242532e-05,,,,False
2010-02-18,SUNPHARMA,49146,,21891,192.86,108.47,43.76,Low,,,Medium,-0.42,-0.59,-1.23,34.15,47.97,-13.82,High,3.35,Low Supply,Medium,High,Low,,1545.1,0.3500000000001364,1545.7,-0.2,0.6000000000001364,0.3,0.01,-5175.0,0.01,1541.75,1559.0,1559.0,1533.1,1546.93,384750.0,2010-02-25,92.08699393,ShortCovering,12.0,13.9,25.9,False,0.0,,Bearish,0.002170498284769451,3.349999999999909,Low Supply,1508.5843583652356,1489.0829228729438,2.2,,,18.89,19.5,0.61,6.52,Buy,Buy,9.040000000000191,2.52,13.7,22.52,False,18.1,19.18,False,3.349999999999909,10.802550738743657,36.18854497479027,,6.816424530989113e-05,,,,False
2010-02-19,SUNPHARMA,123427,,79272,200.0,115.79,42.1,Low,Low,,Low,-0.41,-0.57,-1.23,33.33,46.34,-13.010000000000005,High,4.75,Low Supply,Medium,High,Low,,1549.85,2.950000000000045,1548.65,-0.12,-1.199999999999818,1.75,0.04,-25650.0,0.03,1545.1,1532.1,1563.7,1517.15,1539.95,359100.0,2010-02-25,92.12890763,ShortCovering,32.7,13.85,46.55,True,0.3,CandleHighSwipe,Bullish,0.003069518880447042,4.75,Low Supply,1510.5436352667477,1489.2881472870151,1.76,,,16.52,21.26,4.74,6.32,Buy,Buy,10.420000000000073,4.1,23.2,23.49,False,15.97,18.42,False,4.75,11.723405167168352,55.68617454404967,,3.8484286258274124e-05,,,,False
2010-02-22,SUNPHARMA,58991,,23496,192.86,112.07,41.89,Low,Low,,Very High,-0.42,-0.58,-1.23,34.15,47.15,-13.0,High,-14.05,Low Demand,Medium,High,Low,,1535.8,-9.100000000000136,1539.55,0.32000000000000006,3.75,0.98,0.09,-32175.0,0.07,1549.85,1562.0,1566.8,1531.2,1549.19,326925.0,2010-02-25,92.22321344,LongUnwinding,4.6,31.0,35.6,True,0.2,CandleHighSwipe,Bearish,-0.009106734140376105,-14.049999999999955,Low Demand,1517.277347956742,1487.6671205410826,8.35,,,19.89,29.61,9.72,4.98,Buy,Buy,10.319999999999936,5.34,13.9,21.7,False,23.49,20.22,True,-14.049999999999955,10.985140168879203,-154.3412193727523,,-0.00023817192453085988,,,,False
2010-02-23,SUNPHARMA,166449,,94786,207.5,115.79,44.2,Low,Low,,Low,-0.4,-0.57,-1.23,32.52,46.34,-13.82,High,34.6,Low Supply,High,High,Medium,,1570.4,29.25,1568.8,-0.3500000000000001,-1.6000000000001364,1.54,-0.01,-14625.0,-0.01,1535.8,1535.0,1578.6,1535.0,1566.56,312300.0,2010-02-25,92.20974118,ShortCovering,35.4,8.2,43.6,False,0.0,NoSwipe,Bullish,0.022278946065808825,34.600000000000136,Low Supply,1533.45518769088,1488.955750430212,14.89,,,27.83,44.5,16.67,5.92,Buy,Buy,12.739999999999782,6.82,24.65,22.99,True,15.84,18.5,False,34.600000000000136,12.022444235174971,415.97657053705564,,0.00020787148015308075,,,,False
