Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-11,SUNPHARMA,1509.55,1519.0,1534.5,1510.0,1520.35,1520.0,84135,,54555,64840000.0,92.26063638,0.01,1524.05,,383625.0,2010-02-25,-7200.0,14.25,ShortCovering
2010-02-15,SUNPHARMA,1520.35,1518.85,1539.95,1506.0,1528.1,1528.61,79053,,40711,51500000.0,92.13040455,-0.13,1527.25,,402525.0,2010-02-25,18900.0,3.2000000000000455,LongBuildUp
2010-02-16,SUNPHARMA,1528.1,1530.15,1563.0,1527.6,1544.45,1546.31,168625,,76179,45180000.0,92.11992612,-0.01,1547.5,,393750.0,2010-02-25,-8775.0,20.25,ShortCovering
2010-02-17,SUNPHARMA,1544.45,1543.0,1570.0,1529.1,1541.75,1555.48,142758,,64666,45300000.0,92.07801243,-0.04,1545.35,,389925.0,2010-02-25,-3825.0,-2.150000000000091,LongUnwinding
2010-02-18,SUNPHARMA,1541.75,1559.0,1559.0,1533.1,1545.1,1546.93,49146,,21891,44540000.0,92.08699393,0.01,1545.7,,384750.0,2010-02-25,-5175.0,0.3500000000001364,ShortCovering
2010-02-19,SUNPHARMA,1545.1,1532.1,1563.7,1517.15,1549.85,1539.95,123427,,79272,64230000.0,92.12890763,0.04,1548.65,,359100.0,2010-02-25,-25650.0,2.9500000000000455,ShortCovering
2010-02-22,SUNPHARMA,1549.85,1562.0,1566.8,1531.2,1535.8,1549.19,58991,,23496,39830000.0,92.22321344,0.09,1539.55,,326925.0,2010-02-25,-32175.0,-9.100000000000136,LongUnwinding
2010-02-23,SUNPHARMA,1535.8,1535.0,1578.6,1535.0,1570.4,1566.56,166449,,94786,56950000.0,92.20974118,-0.01,1568.8,,312300.0,2010-02-25,-14625.0,29.25,ShortCovering
2010-02-24,SUNPHARMA,1570.4,1566.0,1571.9,1522.0,1527.5,1542.34,154611,,88417,57190000.0,92.07501859,-0.13,1532.05,,242775.0,2010-02-25,-69525.0,-36.75,LongUnwinding
2010-02-25,SUNPHARMA,1527.5,1520.0,1545.0,1505.0,1520.65,1519.98,176306,,109735,62240000.000000015,93.38033078,1.31,1520.55,,195750.0,2010-02-25,-47025.0,-11.5,LongUnwinding
2010-02-26,SUNPHARMA,1520.65,1518.0,1579.0,1509.0,1539.7,1546.93,160374,,81998,51130000.000000015,93.4581705,0.08,,,,,,,
2010-03-02,SUNPHARMA,1539.7,1547.0,1567.9,1531.15,1551.45,1551.34,161666,,107113,66260000.000000015,93.5345133,0.08,1553.05,,219600.0,2010-03-25,-11700.0,32.5,ShortCovering
2010-03-03,SUNPHARMA,1551.45,1542.0,1578.5,1530.05,1561.85,1562.63,265443,,182144,68620000.0,93.38033078,-0.15,1561.05,,242775.0,2010-03-25,23175.0,8.0,LongBuildUp
2010-03-04,SUNPHARMA,1561.85,1558.5,1595.0,1550.15,1586.8,1574.54,124995,,68864,55090000.0,93.31596332,-0.06,1585.1,,251550.0,2010-03-25,8775.0,24.049999999999955,LongBuildUp
2010-03-05,SUNPHARMA,1586.8,1585.0,1618.2,1570.25,1612.7,1597.51,143204,,69254,48360000.0,93.27255271,-0.04,1609.9,,256500.0,2010-03-25,4950.0,24.800000000000182,LongBuildUp
2010-03-08,SUNPHARMA,1612.7,1620.0,1649.8,1611.0,1639.65,1636.8,162210,,87436,53900000.000000015,93.09292259,-0.18,1637.2,,279675.0,2010-03-25,23175.0,27.299999999999955,LongBuildUp
2010-03-09,SUNPHARMA,1639.65,1635.0,1662.0,1630.2,1654.8,1652.54,132180,,53859,40750000.0,92.99262911,-0.1,1651.0,,293850.0,2010-03-25,14175.0,13.799999999999955,LongBuildUp
2010-03-10,SUNPHARMA,1654.8,1655.0,1662.0,1640.0,1643.7,1647.55,84676,,39514,46660000.0,92.99861678,0.01,1647.95,,292950.0,2010-03-25,-900.0,-3.0499999999999545,LongUnwinding
2010-03-11,SUNPHARMA,1643.7,1635.05,1705.9,1635.05,1693.15,1675.74,226497,,115466,50980000.0,92.89532946,-0.1,1690.7,,305325.0,2010-03-25,12375.0,42.75,LongBuildUp
2010-03-12,SUNPHARMA,1693.15,1700.0,1710.0,1644.95,1655.55,1680.54,311646,,157928,50680000.0,92.89383255,-0.0,1661.8,,302400.0,2010-03-25,-2925.0,-28.90000000000009,LongUnwinding
2010-03-15,SUNPHARMA,1655.55,1650.0,1663.0,1613.5,1623.05,1629.92,166715,,89183,53490000.0,92.89383255,0.0,1630.4,,300600.0,2010-03-25,-1800.0,-31.399999999999864,LongUnwinding
2010-03-16,SUNPHARMA,1623.05,1638.0,1679.8,1613.0,1672.55,1649.75,112645,,46227,41040000.0,92.95520617,0.06,1675.2,,290025.0,2010-03-25,-10575.0,44.799999999999955,ShortCovering
2010-03-17,SUNPHARMA,1672.55,1688.0,1722.9,1662.0,1687.75,1692.94,259411,,161155,62120000.0,92.85491269,-0.1,1698.2,,297675.0,2010-03-25,7650.0,23.0,LongBuildUp
2010-03-18,SUNPHARMA,1687.75,1687.25,1705.25,1685.25,1697.8,1694.73,107876,,49765,46130000.0,92.83545276,-0.02,1702.65,,298800.0,2010-03-25,1125.0,4.4500000000000455,LongBuildUp
2010-03-19,SUNPHARMA,1697.8,1700.0,1704.8,1675.0,1698.1,1692.44,123728,,49293,39840000.00000001,92.83994351,0.0,1704.8,,293850.0,2010-03-25,-4950.0,2.1499999999998636,ShortCovering
2010-03-22,SUNPHARMA,1698.1,1682.0,1709.0,1676.1,1705.95,1698.15,96197,,35561,36970000.0,92.75162537,-0.09,1710.8,,291825.0,2010-03-25,-2025.0,6.0,ShortCovering
2010-03-23,SUNPHARMA,1705.95,1710.0,1717.95,1681.2,1690.35,1693.37,138800,,66823,48140000.0,92.6438473,-0.11,1698.1,,220275.0,2010-03-25,-71550.0,-12.700000000000045,LongUnwinding
2010-03-25,SUNPHARMA,1690.35,1690.0,1770.0,1690.0,1749.85,1731.77,320256,,229516,71670000.0,93.52253796,0.88,1749.55,,142200.0,2010-03-25,-78075.0,51.450000000000045,ShortCovering
2010-03-26,SUNPHARMA,1749.85,1755.0,1785.0,1740.5,1769.7,1769.74,139831,,56349,40299999.99999999,93.41326297,-0.11,,,,,,,
2010-03-29,SUNPHARMA,1769.7,1764.5,1812.0,1751.0,1800.8,1797.79,207810,,105316,50680000.0,93.22315443,-0.19,,,,,,,
2010-03-30,SUNPHARMA,1800.8,1806.0,1806.0,1742.5,1753.2,1771.61,127073,,64508,50759999.999999985,93.28602497,0.06,,,,,,,
2010-03-31,SUNPHARMA,1753.2,1775.0,1797.8,1750.0,1792.0,1784.84,201299,,114676,56970000.0,93.20968217,-0.08,,,,,,,
2010-04-01,SUNPHARMA,1792.0,1795.0,1812.0,1780.1,1804.05,1794.78,167608,,98111,58540000.000000015,93.17674998,-0.03,1807.1,,270450.0,2010-04-29,4050.0,57.549999999999955,LongBuildUp
2010-04-05,SUNPHARMA,1804.05,1810.0,1853.0,1800.0,1841.7,1826.2,146485,,77753,53079999.999999985,93.17225923,-0.0,1838.3,,270675.0,2010-04-29,225.0,31.200000000000045,LongBuildUp
2010-04-06,SUNPHARMA,1841.7,1828.0,1848.8,1810.35,1821.85,1820.92,91505,,48429,52920000.0,93.24411128,0.07,1820.15,,259875.0,2010-04-29,-10800.0,-18.149999999999864,LongUnwinding
2010-04-07,SUNPHARMA,1821.85,1812.0,1812.0,1790.15,1796.85,1797.28,181312,,108556,59870000.0,93.19770683,-0.05,1802.45,,267300.0,2010-04-29,7425.0,-17.700000000000045,ShortBuildUp
2010-04-08,SUNPHARMA,1796.85,1810.0,1820.95,1768.0,1773.55,1785.86,148081,,70343,47500000.0,93.14381779,-0.05,1778.7,,274950.0,2010-04-29,7650.0,-23.75,ShortBuildUp
2010-04-09,SUNPHARMA,1773.55,1779.9,1797.0,1765.0,1769.5,1777.79,89964,,44450,49410000.0,93.09441951,-0.05,1777.4,,280800.0,2010-04-29,5850.0,-1.2999999999999545,ShortBuildUp
2010-04-12,SUNPHARMA,1769.5,1784.85,1819.5,1781.3,1797.6,1801.52,237859,,115827,48700000.0,92.98065377,-0.11,1800.85,,294975.0,2010-04-29,14175.0,23.449999999999818,LongBuildUp
2010-04-13,SUNPHARMA,1797.6,1802.0,1814.4,1770.0,1778.95,1782.78,76919,,29048,37760000.0,92.95670309,-0.02,1785.7,,299025.0,2010-04-29,4050.0,-15.149999999999864,ShortBuildUp
2010-04-15,SUNPHARMA,1778.95,1804.0,1819.0,1781.15,1799.35,1801.67,103567,,43727,42220000.0,93.05999041,0.1,1800.1,,282150.0,2010-04-29,-16875.0,14.399999999999864,ShortCovering
2010-04-16,SUNPHARMA,1799.35,1819.75,1819.75,1791.0,1808.7,1810.2,82914,,44953,54220000.0,93.07196575,0.01,1803.5,,279450.0,2010-04-29,-2700.0,3.400000000000091,ShortCovering
2010-04-19,SUNPHARMA,1808.7,1789.0,1791.0,1749.0,1763.1,1767.51,81229,,35887,44180000.0,93.07945033,0.01,1764.6,,277875.0,2010-04-29,-1575.0,-38.90000000000009,LongUnwinding
2010-04-20,SUNPHARMA,1763.1,1777.7,1814.7,1745.6,1800.0,1780.16,156702,,78620,50170000.0,92.88335412,-0.2,1796.6,,303525.0,2010-04-29,25650.0,32.0,LongBuildUp
2010-04-21,SUNPHARMA,1800.0,1813.0,1813.0,1740.0,1746.55,1758.44,260298,,174136,66900000.000000015,92.57798292,-0.31,1753.4,,339975.0,2010-04-29,36450.0,-43.19999999999982,ShortBuildUp
2010-04-22,SUNPHARMA,1746.55,1746.55,1746.55,1700.1,1709.05,1712.57,601550,,420409,69890000.0,92.05106791,-0.53,1714.2,,369000.0,2010-04-29,29025.0,-39.200000000000045,ShortBuildUp
2010-04-23,SUNPHARMA,1709.05,1715.15,1718.0,1677.0,1684.15,1686.42,297723,,179985,60450000.0,91.64240939,-0.41,1691.15,,392850.0,2010-04-29,23850.0,-23.049999999999955,ShortBuildUp
2010-04-26,SUNPHARMA,1684.15,1690.0,1690.0,1584.0,1603.15,1605.2,879432,,418587,47600000.0,90.15597017,-1.49,1606.6,,440325.0,2010-04-29,47475.0,-84.55000000000018,ShortBuildUp
2010-04-27,SUNPHARMA,1603.15,1597.05,1627.0,1576.9,1596.0,1598.66,676362,,323339,47810000.0,89.87754349,-0.28,1599.85,,370800.0,2010-04-29,-69525.0,-6.75,LongUnwinding
2010-04-28,SUNPHARMA,1596.0,1580.0,1633.0,1571.1,1623.1,1612.95,452259,,183344,40540000.0,90.25626365,0.38,1620.8,,267300.0,2010-04-29,-103500.0,20.950000000000045,ShortCovering
2010-04-29,SUNPHARMA,1623.1,1626.6,1633.0,1578.15,1587.45,1593.81,461742,,267683,57970000.0,90.87449064,0.62,1586.65,,178650.0,2010-04-29,-88650.0,-34.149999999999864,LongUnwinding
2010-04-30,SUNPHARMA,1587.45,1592.0,1605.0,1511.0,1571.2,1583.9,301320,,193617,64260000.000000015,90.92987659,0.06,,,,,,,
2010-05-03,SUNPHARMA,1571.2,1574.0,1595.0,1562.0,1573.4,1582.88,129665,,41045,31650000.0,90.82936296,-0.1,1579.15,,625500.0,2010-05-27,14625.0,-7.5,ShortBuildUp
2010-05-04,SUNPHARMA,1573.4,1579.0,1593.8,1551.0,1557.35,1577.01,149984,,70196,46800000.0,90.87277588,0.04,1559.45,,618750.0,2010-05-27,-6750.0,-19.700000000000045,LongUnwinding
2010-05-05,SUNPHARMA,1557.35,1550.0,1568.0,1522.0,1529.0,1541.36,201630,,82350,40840000.00000001,90.68714825,-0.19,1531.7,,646425.0,2010-05-27,27675.0,-27.75,ShortBuildUp
2010-05-06,SUNPHARMA,1529.0,1529.0,1569.0,1516.0,1560.25,1537.56,446235,,294347,65959999.999999985,90.59583143,-0.09,1566.4,,659475.0,2010-05-27,13050.0,34.700000000000045,LongBuildUp
2010-05-07,SUNPHARMA,1560.25,1550.0,1584.0,1522.2,1532.1,1546.78,304699,,150886,49520000.0,90.62726837,0.03,1537.65,,654750.0,2010-05-27,-4725.0,-28.75,LongUnwinding
2010-05-10,SUNPHARMA,1532.1,1558.0,1578.7,1535.4,1548.35,1550.55,182725,,115304,63100000.0,90.72756717,0.1,1556.2,,639450.0,2010-05-27,-15300.0,18.549999999999955,ShortCovering
2010-05-11,SUNPHARMA,1548.35,1550.0,1565.9,1533.6,1538.3,1548.9,99847,,34693,34750000.0,90.71708819,-0.01,1541.1,,641025.0,2010-05-27,1575.0,-15.100000000000136,ShortBuildUp
2010-05-12,SUNPHARMA,1538.3,1540.0,1590.0,1534.4,1564.95,1556.34,129123,,66898,51810000.0,90.47457467,-0.24,1563.15,,624150.0,2010-05-27,-16875.0,22.050000000000182,ShortCovering
2010-05-13,SUNPHARMA,1564.95,1587.0,1590.0,1560.0,1577.0,1576.46,99983,,49396,49400000.0,90.58684945,0.11,1575.35,,606150.0,2010-05-27,-18000.0,12.199999999999818,ShortCovering
2010-05-14,SUNPHARMA,1577.0,1575.0,1599.9,1568.0,1591.95,1592.12,224493,,145136,64650000.000000015,90.65720831,0.07,1591.2,,593550.0,2010-05-27,-12600.0,15.850000000000136,ShortCovering
2010-05-17,SUNPHARMA,1591.95,1581.9,1589.0,1550.3,1580.55,1567.53,127108,,80915,63660000.0,90.62610404,-0.03,1578.8,,595350.0,2010-05-27,1800.0,-12.400000000000091,ShortBuildUp
2010-05-18,SUNPHARMA,1580.55,1582.0,1595.0,1550.1,1560.2,1560.14,174005,,109645,63010000.0,90.44563273,-0.18,1561.45,,619200.0,2010-05-27,23850.0,-17.34999999999991,ShortBuildUp
2010-05-19,SUNPHARMA,1560.2,1565.0,1565.0,1548.0,1555.8,1555.58,154050,,116098,75360000.0,90.28545405,-0.16,1559.15,,641250.0,2010-05-27,22050.0,-2.2999999999999545,ShortBuildUp
2010-05-20,SUNPHARMA,1555.8,1564.0,1579.8,1540.0,1563.9,1561.57,100599,,53502,53180000.000000015,89.88276185,-0.4,1566.65,,667575.0,2010-05-27,26325.0,7.5,LongBuildUp
2010-05-21,SUNPHARMA,1563.9,1544.0,1560.0,1520.0,1545.95,1546.64,241199,,178797,74130000.0,89.81539698,-0.07,1543.8,,669150.0,2010-05-27,1575.0,-22.850000000000136,ShortBuildUp
2010-05-24,SUNPHARMA,1545.95,1551.5,1565.0,1520.0,1548.2,1542.81,303659,,140750,46350000.0,89.48605764,-0.33,1544.0,,654975.0,2010-05-27,-14175.0,0.20000000000004547,ShortCovering
2010-05-25,SUNPHARMA,1548.2,1536.0,1609.05,1532.0,1587.4,1585.3,533589,,302634,56720000.000000015,89.27198706,-0.21,1585.05,,558225.0,2010-05-27,-96750.0,41.049999999999955,ShortCovering
2010-05-26,SUNPHARMA,1587.4,1604.0,1620.6,1551.8,1569.3,1577.41,672685,,454200,67520000.0,89.22857415,-0.04,1573.6,,382500.0,2010-05-27,-175725.0,-11.450000000000045,LongUnwinding
2010-05-27,SUNPHARMA,1569.3,1582.0,1649.0,1577.85,1635.15,1622.81,604435,,396599,65610000.0,91.07137748,1.84,1635.85,,232875.0,2010-05-27,-149625.0,62.25,ShortCovering
2010-05-28,SUNPHARMA,1635.15,1650.0,1650.0,1621.5,1631.65,1631.97,166683,,81326,48790000.0,90.87144521,-0.2,,,,,,,
2010-05-31,SUNPHARMA,1631.65,1620.0,1674.0,1609.05,1664.15,1655.54,134393,,69791,51930000.0,90.93731308,0.07,,,,,,,
2010-06-01,SUNPHARMA,1664.15,1669.0,1725.6,1657.05,1680.9,1698.49,365175,,183120,50149999.999999985,90.80857134,-0.13,1679.55,,574650.0,2010-06-24,18225.0,43.700000000000045,LongBuildUp
2010-06-02,SUNPHARMA,1680.9,1685.0,1698.65,1651.3,1682.5,1676.48,233172,,119199,51120000.0,90.53312389,-0.28,1683.55,,616050.0,2010-06-24,41400.0,4.0,LongBuildUp
2010-06-03,SUNPHARMA,1682.5,1691.0,1714.35,1691.0,1702.9,1705.03,173937,,89005,51170000.0,90.52264491,-0.01,1704.95,,617625.0,2010-06-24,1575.0,21.40000000000009,LongBuildUp
2010-06-04,SUNPHARMA,1702.9,1693.05,1717.5,1693.05,1704.8,1702.82,66587,,30062,45150000.0,90.49719596,-0.03,1713.35,,621450.0,2010-06-24,3825.0,8.399999999999864,LongBuildUp
2010-06-07,SUNPHARMA,1704.8,1682.0,1703.0,1662.9,1694.35,1688.17,60101,,30167,50190000.0,90.48821398,-0.01,1698.5,,622800.0,2010-06-24,1350.0,-14.849999999999909,ShortBuildUp
2010-06-08,SUNPHARMA,1694.35,1686.05,1705.85,1675.0,1687.2,1690.88,98696,,52437,53130000.0,90.39689716,-0.09,1685.85,,636525.0,2010-06-24,13725.0,-12.650000000000091,ShortBuildUp
2010-06-09,SUNPHARMA,1687.2,1699.9,1699.9,1666.3,1686.85,1682.14,106387,,50753,47710000.0,90.35265258,-0.04,1690.65,,641925.0,2010-06-24,5400.0,4.800000000000182,LongBuildUp
2010-06-10,SUNPHARMA,1686.85,1705.0,1709.95,1685.35,1702.45,1698.31,116185,,81296,69970000.0,90.39905949,0.05,1711.3,,634950.0,2010-06-24,-6975.0,20.649999999999864,ShortCovering
2010-06-11,SUNPHARMA,1702.45,1719.0,1724.15,1666.15,1682.45,1682.0,228693,,146779,64180000.000000015,90.42800143,0.03,1690.5,,629100.0,2010-06-24,-5850.0,-20.799999999999955,LongUnwinding
2010-06-14,SUNPHARMA,1682.45,1685.0,1707.9,1668.05,1702.0,1682.85,139288,,76851,55170000.000000015,90.56788748,0.14,1709.6,,606825.0,2010-06-24,-22275.0,19.09999999999991,ShortCovering
2010-06-15,SUNPHARMA,1702.0,1698.0,1705.0,1681.1,1701.5,1691.15,80469,,36699,45610000.0,90.72424051,0.16,1709.7,,583200.0,2010-06-24,-23625.0,0.10000000000013642,ShortCovering
2010-06-16,SUNPHARMA,1701.5,1686.0,1708.9,1680.0,1702.8,1693.2,117568,,61094,51960000.000000015,90.6612003,-0.06,1701.05,,548325.0,2010-06-24,-34875.0,-8.650000000000091,LongUnwinding
2010-06-17,SUNPHARMA,1702.8,1705.9,1720.0,1685.0,1698.75,1708.98,150837,,43139,28600000.0,90.58352279,-0.08,1707.55,,548325.0,2010-06-24,0.0,6.5,Undecisive
2010-06-18,SUNPHARMA,1698.75,1702.0,1721.85,1688.0,1713.35,1703.02,115150,,56854,49370000.0,90.72507217,0.14,1717.8,,526050.0,2010-06-24,-22275.0,10.25,ShortCovering
2010-06-21,SUNPHARMA,1713.35,1717.0,1762.0,1717.0,1754.5,1745.89,172601,,91184,52830000.0,90.93099243,0.21,1754.3,,451800.0,2010-06-24,-74250.0,36.5,ShortCovering
2010-06-22,SUNPHARMA,1754.5,1773.0,1783.9,1749.15,1761.65,1768.19,191468,,68127,35580000.0,91.22207518,0.29,1755.5,,266400.0,2010-06-24,-185400.0,1.2000000000000455,ShortCovering
2010-06-23,SUNPHARMA,1761.65,1775.0,1808.0,1763.0,1799.25,1784.93,134876,,51928,38500000.0,91.42965877,0.21,1796.85,,211050.0,2010-06-24,-55350.0,41.34999999999991,ShortCovering
2010-06-24,SUNPHARMA,1799.25,1805.0,1825.0,1775.0,1809.8,1798.99,198660,,70050,35260000.0,92.57569316,1.15,1810.5,,130050.0,2010-06-24,-81000.0,13.650000000000091,ShortCovering
2010-06-25,SUNPHARMA,1809.8,1807.0,1818.5,1782.0,1790.65,1803.76,76088,,23357,30700000.0,92.54159489,-0.03,,,,,,,
2010-06-28,SUNPHARMA,1790.65,1775.55,1812.5,1775.0,1790.75,1795.88,85565,,36015,42090000.0,92.50666496,-0.03,,,,,,,
2010-06-29,SUNPHARMA,1790.75,1790.0,1810.0,1753.1,1756.85,1778.33,92466,,40300,43580000.0,92.35530193,-0.15,,,,,,,
2010-06-30,SUNPHARMA,1756.85,1765.0,1799.0,1742.0,1785.1,1773.3,211488,,133182,62970000.000000015,92.19811724,-0.16,,,,,,,
2010-07-01,SUNPHARMA,1785.1,1780.0,1782.0,1743.0,1752.65,1759.86,57007,,27483,48210000.0,92.0850108,-0.11,1755.8,,430125.0,2010-07-29,14500.0,-54.700000000000045,ShortBuildUp
2010-07-02,SUNPHARMA,1752.65,1752.65,1775.8,1750.0,1755.8,1759.66,128610,,89093,69270000.0,92.06006085,-0.02,1766.4,,433625.0,2010-07-29,3500.0,10.600000000000136,LongBuildUp
2010-07-05,SUNPHARMA,1755.8,1742.0,1767.0,1735.3,1740.2,1745.92,37878,,21363,56399999.999999985,92.0018443,-0.06,1751.85,,434125.0,2010-07-29,500.0,-14.550000000000182,ShortBuildUp
2010-07-06,SUNPHARMA,1740.2,1750.0,1808.6,1736.05,1799.85,1776.94,216864,,134637,62080000.0,91.81305634,-0.19,1799.4,,449750.0,2010-07-29,15625.0,47.55000000000018,LongBuildUp
2010-07-07,SUNPHARMA,1799.85,1785.55,1798.85,1764.0,1771.4,1775.48,66715,,31561,47310000.0,91.7523448,-0.06,1773.55,,458250.0,2010-07-29,8500.0,-25.850000000000136,ShortBuildUp
2010-07-08,SUNPHARMA,1771.4,1790.0,1796.85,1742.3,1752.8,1765.68,82726,,54080,65370000.0,91.66335664,-0.09,1760.15,,470125.0,2010-07-29,11875.0,-13.399999999999864,ShortBuildUp
2010-07-09,SUNPHARMA,1752.8,1752.8,1763.0,1735.0,1742.45,1742.82,218232,,166209,76160000.0,91.55440852,-0.11,1753.55,,480750.0,2010-07-29,10625.0,-6.600000000000136,ShortBuildUp
2010-07-12,SUNPHARMA,1742.45,1746.0,1757.95,1728.0,1742.15,1738.07,95570,,56054,58650000.000000015,91.42051046,-0.13,1744.4,,499625.0,2010-07-29,18875.0,-9.149999999999864,ShortBuildUp
