Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-04-15,ABB,6752.95,6660.0,6729.05,6547.05,6561.05,6611.18,333967,40907,166883,49.97,0.41
2024-04-12,ABB,6641.55,6650.0,6773.1,6642.0,6752.95,6739.19,418148,45399,189487,45.32,0.57
2024-04-10,ABB,6529.8,6578.65,6666.0,6560.0,6641.55,6625.4,234204,43756,98054,41.87,-0.07
2024-04-09,ABB,6699.75,6719.0,6721.6,6495.65,6529.8,6617.17,317551,44984,176976,55.73,0.48
2024-04-08,ABB,6669.85,6670.0,6747.9,6630.5,6699.75,6695.84,179056,25553,61515,34.36,-0.32
2024-04-05,ABB,6501.8,6521.1,6683.7,6515.0,6669.85,6607.26,382254,41259,89553,23.43,-0.12
2024-04-04,ABB,6504.05,6593.0,6622.45,6490.05,6501.8,6552.37,325004,43887,146730,45.15,0.27
2024-04-03,ABB,6429.85,6458.0,6520.0,6431.85,6504.05,6488.38,217760,28039,72382,33.24,-0.24
2024-04-02,ABB,6504.65,6545.0,6545.0,6372.65,6429.85,6426.77,280233,37506,95437,34.06,-0.08
2024-04-01,ABB,6360.85,6422.45,6568.3,6397.05,6504.65,6505.99,396061,36326,124123,31.34,0.11
2024-03-28,ABB,6279.35,6280.0,6471.95,6222.8,6360.85,6359.14,722060,63899,253046,35.05,1.01
2024-03-27,ABB,5929.8,6110.0,6341.9,6086.0,6279.35,6282.39,1232034,102414,247813,20.11,0.97
2024-03-26,ABB,5967.4,5881.0,5986.6,5875.3,5929.8,5928.75,383434,53298,187490,48.9,0.55
2024-03-22,ABB,5864.9,5875.0,6034.05,5835.05,5967.4,5923.24,514271,41436,221971,43.16,0.79
2024-03-21,ABB,5733.7,5760.0,5877.0,5750.0,5864.9,5838.58,381358,42558,163302,42.82,0.39
2024-03-20,ABB,5628.6,5680.0,5769.85,5560.0,5733.7,5680.02,272707,33806,86791,31.83,-0.14
2024-03-19,ABB,5766.75,5787.5,5787.5,5611.5,5628.6,5688.93,245880,25009,105026,42.71,-0.02
2024-03-18,ABB,5616.55,5645.0,5785.0,5616.55,5766.75,5713.04,306134,32172,102550,33.5,-0.03
2024-03-15,ABB,5625.4,5650.0,5789.8,5585.5,5616.55,5670.57,810054,88521,317363,39.18,1.45
2024-03-14,ABB,5597.25,5614.9,5658.3,5520.0,5625.4,5600.75,354416,37973,196431,55.42,0.61
2024-03-13,ABB,5718.0,5749.9,5809.35,5572.7,5597.25,5660.25,454668,57595,218584,48.08,0.77
2024-03-12,ABB,5841.35,5850.0,5855.0,5690.0,5718.0,5775.81,310813,43753,121692,39.15,0.1
2024-03-11,ABB,5770.75,5801.05,5933.9,5770.75,5841.35,5861.21,693540,85064,273072,39.37,1.14
2024-03-07,ABB,5700.7,5697.05,5792.0,5675.0,5770.75,5756.5,289128,31058,135981,47.03,0.2
2024-03-06,ABB,5680.85,5660.0,5720.0,5588.45,5700.7,5661.98,401305,40734,157709,39.3,0.35
2024-03-05,ABB,5631.55,5620.0,5695.0,5571.45,5680.85,5652.79,340244,37209,117539,34.55,0.07
2024-03-04,ABB,5499.55,5490.0,5665.0,5488.85,5631.55,5606.24,484602,50847,138961,28.68,0.22
2024-03-02,ABB,5489.85,5485.0,5525.0,5480.0,5499.55,5507.32,10430,1978,4138,39.67,-0.72
2024-03-01,ABB,5444.95,5498.0,5524.6,5455.0,5489.85,5489.41,345570,37265,128577,37.21,0.15
2024-02-29,ABB,5428.6,5444.95,5485.0,5350.45,5444.95,5428.87,527441,60171,219074,41.54,0.77
2024-02-28,ABB,5450.5,5440.0,5552.0,5380.25,5428.6,5466.08,785448,82003,158766,20.21,0.35
2024-02-27,ABB,5296.2,5270.0,5474.75,5245.5,5450.5,5394.2,656105,58494,133908,20.41,0.18
2024-02-26,ABB,5392.05,5359.05,5432.3,5136.05,5296.2,5280.78,1164768,103830,386813,33.21,1.93
2024-02-23,ABB,5425.0,5420.0,5518.1,5320.65,5392.05,5410.72,1578299,122413,284579,18.03,1.22
2024-02-22,ABB,4984.7,5200.0,5450.0,5081.6,5425.0,5309.56,4222692,281297,479588,11.36,2.57
2024-02-21,ABB,4524.5,4640.0,5134.0,4640.0,4984.7,4901.59,4404765,269540,487753,11.07,2.63
2024-02-20,ABB,4488.85,4514.75,4547.0,4461.6,4524.5,4513.26,169172,21705,69165,40.88,-0.27
2024-02-19,ABB,4524.15,4540.0,4555.85,4449.15,4488.85,4491.76,155541,17792,56930,36.6,-0.35
2024-02-16,ABB,4468.6,4510.0,4539.7,4469.45,4524.15,4518.11,185797,23024,104210,56.09,-0.02
2024-02-15,ABB,4558.4,4575.0,4587.9,4460.65,4468.6,4485.05,286311,32654,178810,62.45,0.49
2024-02-14,ABB,4464.85,4441.85,4621.1,4427.85,4558.4,4556.34,371445,45540,168718,45.42,0.42
2024-02-13,ABB,4428.4,4448.0,4485.35,4375.8,4464.85,4446.97,290402,38975,165132,56.86,0.4
2024-02-12,ABB,4489.45,4484.9,4552.3,4400.0,4428.4,4474.52,149594,17673,77731,51.96,-0.21
2024-02-09,ABB,4450.4,4464.0,4501.45,4412.7,4489.45,4461.9,203496,20066,133896,65.8,0.18
2024-02-08,ABB,4575.1,4610.0,4610.0,4440.1,4450.4,4510.69,132187,20030,52752,39.91,-0.38
2024-02-07,ABB,4403.0,4434.55,4629.3,4434.5,4575.1,4554.35,281178,39522,87199,31.01,-0.14
2024-02-06,ABB,4368.2,4378.0,4423.6,4362.05,4403.0,4401.44,177927,26918,105864,59.5,-0.01
2024-02-05,ABB,4480.45,4500.0,4538.5,4343.75,4368.2,4428.92,290961,44409,149859,51.5,0.29
2024-02-02,ABB,4546.05,4546.05,4594.95,4463.0,4480.45,4503.5,315504,41980,124724,39.53,0.12
2024-02-01,ABB,4671.6,4692.0,4698.0,4340.3,4546.05,4493.28,825760,124995,291360,35.28,1.27
2024-01-31,ABB,4729.75,4749.0,4762.75,4631.0,4671.6,4667.92,292837,46162,184739,63.09,0.53
2024-01-30,ABB,4791.55,4825.0,4860.0,4715.95,4729.75,4790.62,152802,25194,84896,55.56,-0.16
2024-01-29,ABB,4739.3,4751.0,4807.15,4715.4,4791.55,4764.63,87854,16058,27368,31.15,-0.55
2024-01-25,ABB,4731.25,4768.0,4794.95,4665.0,4739.3,4709.81,114581,15367,47571,41.52,-0.41
2024-01-24,ABB,4770.55,4764.95,4814.9,4613.8,4731.25,4725.77,293735,38449,122226,41.61,0.1
2024-01-23,ABB,4750.95,4750.95,4897.0,4735.9,4770.55,4830.68,348426,43736,178276,51.17,0.49
2024-01-20,ABB,4820.45,4845.0,4845.0,4730.0,4750.95,4790.02,49467,7636,18197,36.79,-0.62
2024-01-19,ABB,4710.35,4738.45,4844.1,4738.45,4820.45,4815.14,132723,22825,54400,40.99,-0.37
2024-01-18,ABB,4773.05,4765.0,4797.4,4665.0,4710.35,4726.34,151382,22434,60509,39.97,-0.33
2024-01-17,ABB,4809.3,4798.0,4863.7,4731.4,4773.05,4802.61,163852,24610,74431,45.43,-0.23
2024-01-16,ABB,4752.9,4770.0,4842.3,4750.05,4809.3,4799.33,192280,28880,96163,50.01,-0.08
2024-01-15,ABB,4783.95,4809.0,4809.0,4725.0,4752.9,4758.06,104057,12696,33348,32.05,-0.51
2024-01-12,ABB,4871.85,4909.9,4909.9,4771.65,4783.95,4803.71,145377,22773,60715,41.76,-0.32
2024-01-11,ABB,4935.7,4947.95,4990.05,4860.0,4871.85,4916.86,87455,13937,29723,33.99,-0.54
2024-01-10,ABB,4920.4,4929.95,4957.6,4873.45,4935.7,4918.92,241276,33821,97803,40.54,-0.07
2024-01-09,ABB,4752.95,4784.0,4973.65,4780.0,4920.4,4917.64,571239,65596,188120,32.93,0.56
2024-01-08,ABB,4832.35,4856.0,4856.0,4740.0,4752.95,4777.82,60882,11470,21307,35,-0.6
2024-01-05,ABB,4824.75,4855.95,4900.0,4802.0,4832.35,4848.87,118877,18959,42593,35.83,-0.45
2024-01-04,ABB,4775.55,4818.9,4866.0,4770.05,4824.75,4831.17,266936,29151,154190,57.76,0.32
2024-01-03,ABB,4701.6,4714.0,4829.9,4699.1,4775.55,4784.06,291954,37142,145345,49.78,0.26
2024-01-02,ABB,4682.2,4699.95,4713.0,4600.0,4701.6,4661.04,178550,21379,81546,45.67,-0.18
2024-01-01,ABB,4674.85,4674.85,4715.0,4653.8,4682.2,4683.19,84544,12510,33919,40.12,-0.51
2023-12-29,ABB,4642.95,4669.0,4688.0,4618.6,4674.85,4657.38,147991,16903,67124,45.36,-0.28
2023-12-28,ABB,4733.6,4746.7,4765.4,4622.0,4642.95,4662.21,478064,37955,360849,75.48,1.75
2023-12-27,ABB,4771.35,4799.95,4822.9,4724.0,4733.6,4769.81,165313,22571,89909,54.39,-0.12
2023-12-26,ABB,4759.0,4771.35,4824.0,4747.25,4771.35,4781.44,121004,17228,61792,51.07,-0.32
2023-12-22,ABB,4684.5,4723.0,4765.0,4686.1,4759.0,4735.44,155535,22442,73678,47.37,-0.23
2023-12-21,ABB,4614.35,4599.2,4705.45,4529.1,4684.5,4645.24,191984,25758,54649,28.47,-0.37
2023-12-20,ABB,4838.95,4854.0,4895.0,4562.15,4614.35,4746.49,347680,47654,127723,36.74,0.14
2023-12-19,ABB,4888.4,4922.0,4925.6,4800.05,4838.95,4842.82,223298,21764,102632,45.96,-0.03
2023-12-18,ABB,4835.1,4834.0,4957.0,4781.85,4888.4,4887.29,356079,42040,152423,42.81,0.31
2023-12-15,ABB,4792.4,4806.05,4929.55,4763.6,4835.1,4844.08,371899,43157,159572,42.91,0.36
2023-12-14,ABB,4767.35,4801.4,4834.95,4734.7,4792.4,4794.76,150017,24697,82483,54.98,-0.17
2023-12-13,ABB,4721.3,4730.95,4777.3,4675.05,4767.35,4729.76,166968,29688,85823,51.4,-0.15
2023-12-12,ABB,4786.85,4798.1,4819.75,4690.05,4721.3,4728.93,201663,28631,109531,54.31,0.01
2023-12-11,ABB,4746.8,4778.0,4833.5,4760.05,4786.85,4795.42,148181,18776,62478,42.16,-0.31
2023-12-08,ABB,4744.8,4789.9,4843.35,4684.45,4746.8,4774.92,231897,26082,84582,36.47,-0.16
2023-12-07,ABB,4738.4,4750.05,4790.25,4699.55,4744.8,4736.04,177991,26589,89941,50.53,-0.12
2023-12-06,ABB,4846.6,4855.0,4885.45,4721.75,4738.4,4810.63,248801,36331,84100,33.8,-0.16
2023-12-05,ABB,4630.75,4662.7,4865.05,4591.65,4846.6,4752.69,860640,79053,358269,41.63,1.73
2023-12-04,ABB,4387.25,4419.75,4683.0,4419.1,4630.75,4602.6,798523,92465,333654,41.78,1.56
2023-12-01,ABB,4419.75,4449.0,4449.0,4375.8,4387.25,4405.22,150704,21855,68277,45.31,-0.27
2023-11-30,ABB,4244.05,4256.0,4465.0,4234.1,4419.75,4377.77,558962,33396,346780,62.04,1.65
2023-11-29,ABB,4255.25,4263.25,4274.2,4231.65,4244.05,4257.51,78223,13013,34875,44.58,-0.5
2023-11-28,ABB,4262.35,4289.0,4289.0,4195.55,4255.25,4233.66,184551,29876,95099,51.53,-0.09
2023-11-24,ABB,4260.55,4265.0,4276.45,4224.0,4262.35,4254.38,116246,17151,55851,48.05,-0.36
2023-11-23,ABB,4234.4,4250.0,4279.95,4220.0,4260.55,4254.71,82762,12779,25321,30.59,-0.57
2023-11-22,ABB,4345.3,4360.1,4375.65,4220.3,4234.4,4265.55,176385,22390,62649,35.52,-0.31
2023-11-21,ABB,4347.0,4393.95,4429.9,4335.05,4345.3,4368.95,345900,37036,106294,30.73,-0.01
2023-11-20,ABB,4285.05,4316.0,4365.35,4295.0,4347.0,4338.35,243547,28189,124366,51.06,0.12
2023-11-17,ABB,4232.75,4242.0,4298.0,4215.75,4285.05,4272.56,121481,17433,52445,43.17,-0.38
2023-11-16,ABB,4258.8,4285.0,4286.9,4210.05,4232.75,4230.15,130755,18763,50665,38.75,-0.39
2023-11-15,ABB,4262.75,4292.7,4304.95,4252.0,4258.8,4267.94,95758,16307,38164,39.85,-0.48
2023-11-13,ABB,4235.15,4235.9,4307.85,4202.55,4262.75,4266.99,157036,21106,49092,31.26,-0.4
2023-11-12,ABB,4239.3,4265.95,4284.4,4207.65,4235.15,4244.79,31594,3855,12472,39.48,-0.66
2023-11-10,ABB,4310.5,4328.0,4382.95,4223.0,4239.3,4306.25,640836,66083,192621,30.06,0.59
2023-11-09,ABB,4275.55,4284.9,4372.95,4216.0,4310.5,4292.23,522498,48412,164077,31.4,0.39
2023-11-08,ABB,4208.8,4239.0,4288.0,4218.05,4275.55,4255.81,216669,31379,116770,53.89,0.06
2023-11-07,ABB,4203.7,4214.0,4233.15,4173.0,4208.8,4203.95,122172,19088,60067,49.17,-0.33
2023-11-06,ABB,4167.5,4195.0,4223.55,4141.3,4203.7,4191.21,231433,19127,148659,64.23,0.28
2023-11-03,ABB,4076.95,4105.5,4180.0,4078.05,4167.5,4134.15,183990,26519,82342,44.75,-0.17
2023-11-02,ABB,4055.0,4089.7,4112.7,4067.55,4076.95,4086.06,170196,15116,112843,66.3,0.04
2023-11-01,ABB,4109.3,4120.0,4147.0,4044.9,4055.0,4096.89,187184,23511,91094,48.67,-0.11
2023-10-31,ABB,4070.2,4099.0,4125.0,4028.85,4109.3,4077.04,205697,27400,78431,38.13,-0.2
2023-10-30,ABB,4008.5,4036.6,4101.0,3990.55,4070.2,4066.61,114014,16498,37043,32.49,-0.49
2023-10-27,ABB,3958.25,3989.95,4085.5,3969.05,4008.5,4036.65,262816,33139,0,-,-0.74
2023-10-26,ABB,3930.5,3930.0,3995.35,3850.0,3958.25,3913.71,302100,38052,161603,53.49,0.37
2023-10-25,ABB,3942.7,3949.0,4020.25,3895.3,3930.5,3937.89,261645,27684,148197,56.64,0.28
2023-10-23,ABB,4015.3,4021.7,4041.2,3930.0,3942.7,3976.22,162161,22119,55085,33.97,-0.36
2023-10-20,ABB,4094.15,4089.95,4094.0,4001.0,4015.3,4028.33,204827,29831,106007,51.75,-0.01
2023-10-19,ABB,4098.3,4098.3,4121.6,4032.25,4094.15,4073.55,388946,39636,213916,55.0,0.74
2023-10-18,ABB,4283.6,4298.0,4339.4,4083.05,4098.3,4170.18,621225,59816,273128,43.97,1.15
2023-10-17,ABB,4281.45,4287.95,4307.85,4254.25,4283.6,4285.14,130579,25351,48763,37.34,-0.41
2023-10-16,ABB,4229.2,4239.95,4299.4,4225.9,4281.45,4274.46,264960,22929,157930,59.61,0.35
2023-10-13,ABB,4216.05,4200.0,4235.0,4190.0,4229.2,4221.11,149733,20444,99801,66.65,-0.05
2023-10-12,ABB,4185.4,4202.05,4236.95,4190.1,4216.05,4217.81,246829,21048,162454,65.82,0.38
2023-10-11,ABB,4192.7,4213.3,4226.3,4170.0,4185.4,4194.58,158952,21928,80191,50.45,-0.19
2023-10-10,ABB,4099.7,4119.9,4205.85,4088.05,4192.7,4168.16,244817,38289,139364,56.93,0.22
2023-10-09,ABB,4133.1,4122.1,4122.1,4060.0,4099.7,4093.93,122211,16677,58512,47.88,-0.34
2023-10-06,ABB,4067.8,4080.05,4145.0,4068.0,4133.1,4114.37,207353,25781,97454,47.0,-0.07
2023-10-05,ABB,3997.5,4032.0,4107.15,3997.5,4067.8,4051.1,310894,31787,163512,52.59,0.39
2023-10-04,ABB,4091.95,4055.2,4089.85,3978.35,3997.5,4023.34,438394,43798,277121,63.21,1.17
2023-10-03,ABB,4098.25,4103.95,4149.95,4058.15,4091.95,4096.87,303772,38127,185776,61.16,0.54
2023-09-29,ABB,4101.7,4120.0,4147.95,4089.6,4098.25,4113.52,270878,26491,159747,58.97,0.36
2023-09-28,ABB,4233.35,4250.0,4250.0,4087.7,4101.7,4151.82,259081,33212,143969,55.57,0.25
2023-09-27,ABB,4205.2,4225.0,4240.25,4168.8,4233.35,4213.43,217834,24019,124923,57.35,0.12
2023-09-26,ABB,4176.9,4160.1,4223.0,4151.3,4205.2,4192.07,179832,24751,87954,48.91,-0.14
2023-09-25,ABB,4187.0,4219.3,4219.65,4123.0,4176.9,4155.68,274277,29991,153903,56.11,0.32
2023-09-22,ABB,4276.2,4317.0,4317.0,4165.0,4187.0,4198.83,250138,29588,119715,47.86,0.08
2023-09-21,ABB,4329.05,4345.0,4356.2,4260.0,4276.2,4291.08,146287,22163,63468,43.39,-0.3
2023-09-20,ABB,4320.3,4302.0,4427.9,4285.1,4329.05,4363.47,275335,31140,103957,37.76,-0.02
2023-09-18,ABB,4379.4,4377.0,4385.8,4305.7,4320.3,4329.23,105351,11717,42088,39.95,-0.45
2023-09-15,ABB,4366.2,4390.0,4396.9,4340.6,4379.4,4368.9,223156,22115,137088,61.43,0.2
2023-09-14,ABB,4341.1,4360.05,4387.5,4316.3,4366.2,4353.49,138301,14986,48993,35.42,-0.41
2023-09-13,ABB,4401.9,4419.0,4423.2,4260.0,4341.1,4319.58,362583,36951,141979,39.16,0.24
2023-09-12,ABB,4618.85,4641.9,4641.9,4384.0,4401.9,4447.0,433279,36470,212753,49.1,0.73
2023-09-11,ABB,4458.55,4484.95,4678.0,4460.05,4618.85,4627.19,684497,58802,179968,26.29,0.5
2023-09-08,ABB,4448.6,4464.9,4515.0,4435.0,4458.55,4469.93,231272,19234,122092,52.79,0.1
2023-09-07,ABB,4500.3,4506.95,4507.0,4442.55,4448.6,4463.66,193416,26915,103155,53.33,-0.03
2023-09-06,ABB,4440.8,4469.9,4540.0,4443.05,4500.3,4493.19,504897,42025,228533,45.26,0.84
2023-09-05,ABB,4309.3,4339.45,4450.0,4315.1,4440.8,4406.3,306152,29365,121427,39.66,0.1
2023-09-04,ABB,4291.45,4300.0,4328.0,4245.25,4309.3,4282.89,298303,28509,157520,52.81,0.35
2023-09-01,ABB,4381.55,4381.35,4399.0,4271.0,4291.45,4308.71,164901,20056,74330,45.08,-0.23
2023-08-31,ABB,4345.95,4360.0,4390.0,4346.0,4381.55,4378.43,432110,28900,291558,67.47,1.27
2023-08-30,ABB,4318.85,4335.0,4365.0,4323.5,4345.95,4344.81,187244,22779,98411,52.56,-0.06
2023-08-29,ABB,4264.1,4274.9,4329.95,4244.1,4318.85,4294.86,187724,21791,85489,45.54,-0.15
2023-08-28,ABB,4244.5,4259.9,4310.0,4245.0,4264.1,4274.78,197684,24516,111692,56.5,0.03
2023-08-25,ABB,4336.95,4339.95,4345.0,4220.2,4244.5,4266.65,220479,26449,115578,52.42,0.06
2023-08-24,ABB,4302.6,4334.0,4390.0,4316.25,4336.95,4354.09,233683,21204,109460,46.84,0.01
2023-08-23,ABB,4324.3,4344.0,4347.1,4293.8,4302.6,4322.77,144208,17751,71292,49.44,-0.25
2023-08-22,ABB,4317.2,4339.75,4339.75,4286.0,4324.3,4309.67,216566,20922,136373,62.97,0.2
2023-08-21,ABB,4279.5,4298.8,4331.2,4251.0,4317.2,4289.24,294745,28805,139615,47.37,0.22
2023-08-18,ABB,4313.7,4314.8,4343.45,4270.0,4279.5,4297.1,230500,21569,127154,55.16,0.14
2023-08-17,ABB,4299.85,4309.85,4341.9,4275.55,4313.7,4308.68,183884,21987,93438,50.81,-0.1
2023-08-16,ABB,4354.7,4354.7,4400.0,4255.1,4299.85,4300.02,295770,34659,133949,45.29,0.18
2023-08-14,ABB,4526.65,4500.0,4500.0,4254.2,4354.7,4347.41,753925,69415,237464,31.5,0.9
2023-08-11,ABB,4505.1,4516.55,4559.0,4487.0,4526.65,4526.54,212151,21430,97394,45.91,-0.07
2023-08-10,ABB,4520.95,4519.85,4550.0,4479.1,4505.1,4518.18,169628,17021,77394,45.63,-0.21
2023-08-09,ABB,4476.65,4487.9,4557.0,4415.55,4520.95,4497.22,392322,39822,214149,54.59,0.74
2023-08-08,ABB,4525.95,4547.95,4547.95,4445.0,4476.65,4481.29,151125,18075,67444,44.63,-0.28
2023-08-07,ABB,4438.05,4460.25,4541.15,4417.6,4525.95,4501.86,235866,22960,85262,36.15,-0.15
2023-08-04,ABB,4372.95,4311.0,4449.0,4311.0,4438.05,4398.27,199490,22517,81098,40.65,-0.18
2023-08-03,ABB,4408.0,4408.0,4438.0,4325.0,4372.95,4362.92,195937,31918,95473,48.73,-0.08
2023-08-02,ABB,4519.65,4508.0,4557.0,4380.0,4408.0,4453.36,217964,31445,102158,46.87,-0.04
2023-08-01,ABB,4552.8,4578.75,4589.3,4498.0,4519.65,4521.68,119691,16491,60149,50.25,-0.33
2023-07-31,ABB,4516.2,4505.55,4608.0,4505.55,4552.8,4565.66,254120,24683,109173,42.96,0.01
2023-07-28,ABB,4400.1,4424.95,4541.95,4410.25,4516.2,4504.1,415070,31759,188398,45.39,0.56
2023-07-27,ABB,4398.5,4402.0,4491.55,4368.0,4400.1,4418.18,334733,27573,122110,36.48,0.1
2023-07-26,ABB,4333.1,4335.35,4420.45,4331.45,4398.5,4387.42,214947,18986,104139,48.45,-0.02
2023-07-25,ABB,4322.05,4335.0,4369.45,4271.15,4333.1,4311.78,230780,25277,82698,35.83,-0.17
2023-07-24,ABB,4225.8,4250.0,4350.0,4250.0,4322.05,4313.75,291808,32575,96180,32.96,-0.08
2023-07-21,ABB,4204.0,4204.0,4317.65,4199.2,4225.8,4260.27,413021,42149,115731,28.02,0.06
2023-07-20,ABB,4493.5,4500.0,4505.1,4141.1,4204.0,4220.8,1566115,120345,555731,35.48,3.1
2023-07-19,ABB,4490.85,4495.5,4614.35,4485.0,4493.5,4545.34,422756,47129,151208,35.77,0.3
2023-07-18,ABB,4418.95,4421.0,4545.0,4421.0,4490.85,4484.81,350377,39924,164827,47.04,0.4
2023-07-17,ABB,4383.8,4393.9,4456.7,4377.15,4418.95,4412.15,194300,27265,97206,50.03,-0.07
2023-07-14,ABB,4407.3,4426.0,4463.3,4355.35,4383.8,4389.09,273514,31129,177121,64.76,0.48
2023-07-13,ABB,4528.45,4544.75,4558.0,4395.0,4407.3,4452.92,226427,28466,128746,56.86,0.15
2023-07-12,ABB,4499.25,4517.0,4555.0,4477.5,4528.45,4518.17,204362,25648,80205,39.25,-0.19
2023-07-11,ABB,4369.65,4381.95,4522.75,4380.2,4499.25,4485.44,300170,33547,102351,34.1,-0.04
2023-07-10,ABB,4399.75,4414.85,4426.6,4350.0,4369.65,4377.26,117305,16788,64847,55.28,-0.3
2023-07-07,ABB,4400.15,4400.0,4430.0,4353.0,4399.75,4397.42,121844,17417,50196,41.2,-0.4
2023-07-06,ABB,4390.6,4420.0,4445.25,4384.0,4400.15,4416.92,159465,25236,86014,53.94,-0.15
2023-07-05,ABB,4360.7,4370.0,4428.95,4360.7,4390.6,4397.91,89263,12324,31970,35.82,-0.52
2023-07-04,ABB,4411.25,4411.25,4442.1,4350.0,4360.7,4388.21,103281,14072,41335,40.02,-0.46
2023-07-03,ABB,4423.0,4450.0,4488.7,4389.05,4411.25,4439.26,247575,25770,90528,36.57,-0.12
2023-06-30,ABB,4411.1,4421.0,4444.0,4375.3,4423.0,4411.17,209317,29008,68093,32.53,-0.27
2023-06-28,ABB,4294.5,4324.75,4444.0,4301.0,4411.1,4370.4,339541,30180,204747,60.3,0.67
2023-06-27,ABB,4285.35,4315.25,4347.0,4270.0,4294.5,4312.97,217841,30486,110151,50.56,0.02
2023-06-26,ABB,4239.7,4237.0,4300.0,4216.3,4285.35,4266.78,138748,18287,80717,58.18,-0.19
2023-06-23,ABB,4270.5,4279.9,4303.8,4216.55,4239.7,4255.68,204714,24130,85276,41.66,-0.15
2023-06-22,ABB,4366.45,4351.1,4373.0,4261.0,4270.5,4296.01,188292,23724,84028,44.63,-0.16
2023-06-21,ABB,4376.0,4393.95,4443.9,4323.55,4366.45,4385.52,304147,49129,147451,48.48,0.28
2023-06-20,ABB,4327.65,4311.8,4384.0,4311.8,4376.0,4349.9,231190,40320,117820,50.96,0.07
2023-06-19,ABB,4336.9,4369.0,4411.3,4311.75,4327.65,4351.65,177825,28277,56832,31.96,-0.35
2023-06-16,ABB,4313.65,4300.0,4350.0,4288.0,4336.9,4329.58,153331,18102,70617,46.06,-0.26
2023-06-15,ABB,4349.85,4340.0,4348.25,4280.0,4313.65,4309.4,144416,19504,53634,37.14,-0.37
2023-06-14,ABB,4319.8,4327.0,4369.35,4288.55,4349.85,4338.1,282696,33715,101819,36.02,-0.04
2023-06-13,ABB,4151.45,4155.65,4329.85,4140.8,4319.8,4268.6,484212,51511,175002,36.14,0.47
2023-06-12,ABB,4151.2,4157.45,4173.7,4097.15,4151.45,4135.35,197995,31741,79383,40.09,-0.19
2023-06-09,ABB,4112.3,4137.9,4164.1,4107.0,4151.2,4142.12,140674,20068,63230,44.95,-0.31
2023-06-08,ABB,4151.1,4170.0,4171.95,4085.0,4112.3,4113.2,171143,25368,68115,39.8,-0.27
2023-06-07,ABB,4057.65,4068.6,4162.0,4058.9,4151.1,4117.92,241488,25414,120556,49.92,0.09
2023-06-06,ABB,4033.0,4045.0,4091.95,4032.95,4057.65,4063.2,240261,25550,104082,43.32,-0.02
2023-06-05,ABB,4021.55,4035.0,4069.0,3978.0,4033.0,4012.31,316713,40251,154716,48.85,0.33
2023-06-02,ABB,3944.65,3977.0,4028.2,3938.5,4021.55,3995.28,397566,46762,159423,40.1,0.36
2023-06-01,ABB,4125.9,4131.55,4140.0,3936.8,3944.65,4000.27,421490,49443,171450,40.68,0.44
2023-05-31,ABB,4029.6,4012.75,4299.0,3989.55,4125.9,4111.14,1169176,56936,903702,77.29,5.51
2023-05-30,ABB,4031.15,4028.0,4059.95,4008.15,4029.6,4031.86,179306,22116,85726,47.81,-0.15
2023-05-29,ABB,4004.75,4025.95,4058.1,4012.3,4031.15,4033.53,277673,26639,174063,62.69,0.46
2023-05-26,ABB,3941.95,3955.0,4012.3,3950.0,4004.75,3993.54,327697,32861,145584,44.43,0.26
2023-05-25,ABB,3891.65,3885.0,3957.0,3881.95,3941.95,3923.96,339853,30027,176744,52.01,0.48
2023-05-24,ABB,3912.75,3912.0,3954.65,3883.05,3891.65,3910.43,205631,21157,111019,53.99,0.02
2023-05-23,ABB,3893.2,3894.95,3967.95,3872.3,3912.75,3919.7,279818,31517,122822,43.89,0.11
2023-05-22,ABB,3894.75,3870.0,3927.85,3809.5,3893.2,3853.71,275112,46875,119476,43.43,0.08
2023-05-19,ABB,3897.5,3890.1,3925.0,3845.6,3894.75,3893.24,154467,17913,53592,34.69,-0.37
2023-05-18,ABB,3918.9,3920.5,3935.0,3890.55,3897.5,3915.98,141795,33329,58740,41.43,-0.34
2023-05-17,ABB,3910.5,3904.5,3946.05,3877.0,3918.9,3913.41,187846,27544,76675,40.82,-0.21
2023-05-16,ABB,3855.45,3851.0,3933.75,3845.6,3910.5,3908.16,268910,27421,115990,43.13,0.06
2023-05-15,ABB,3942.55,3935.0,3939.0,3845.0,3855.45,3879.74,227276,33499,98257,43.23,-0.06
2023-05-12,ABB,3860.45,3851.15,3956.0,3850.0,3942.55,3922.78,404269,35579,178430,44.14,0.49
2023-05-11,ABB,3815.45,3815.0,3870.15,3805.1,3860.45,3845.62,221052,26548,106148,48.02,-0.01
2023-05-10,ABB,3807.05,3809.4,3839.5,3791.0,3815.45,3814.96,253030,28726,86730,34.28,-0.14
2023-05-09,ABB,3802.6,3814.95,3816.85,3765.05,3807.05,3791.77,395444,36100,201734,51.01,0.65
2023-05-08,ABB,3718.85,3728.45,3818.4,3720.0,3802.6,3770.49,321297,32497,106861,33.26,-0.0
2023-05-05,ABB,3645.35,3653.0,3753.65,3649.95,3718.85,3716.8,978769,69776,340853,34.82,1.61
2023-05-04,ABB,3453.6,3484.0,3662.75,3455.0,3645.35,3604.22,1282221,78852,278558,21.72,1.18
2023-05-03,ABB,3442.15,3443.0,3480.0,3407.15,3453.6,3450.65,359375,21701,221536,61.64,0.79
