Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-06-25,ABB,2024-06-27,8491.2,8601.25,8392.6,8405.35,8405.35,499250,3994.0,686875,-210000
2024-06-24,ABB,2024-06-27,8373.7,8580.0,8299.85,8476.45,8476.45,739750,5918.0,896875,-267875
2024-06-21,ABB,2024-06-27,8573.0,8644.05,8384.55,8425.2,8425.2,379000,3032.0,1164750,-60375
2024-06-20,ABB,2024-06-27,8571.1,8685.55,8400.4,8558.75,8558.75,538875,4311.0,1225125,12500
2024-06-19,ABB,2024-06-27,8901.1,8938.45,8535.0,8562.85,8562.85,852250,6818.0,1212625,-14375
2024-06-18,ABB,2024-06-27,9100.05,9136.9,8825.65,8895.1,8895.1,771000,6168.0,1227000,69750
2024-06-14,ABB,2024-06-27,8482.35,9155.2,8466.75,9046.25,9046.25,1863875,14911.0,1157250,118750
2024-06-13,ABB,2024-06-27,8378.05,8524.95,8325.15,8480.7,8480.7,603875,4831.0,1038500,1875
2024-06-12,ABB,2024-06-27,8150.65,8358.95,8150.65,8314.65,8314.65,490000,3920.0,1036625,-71000
2024-06-11,ABB,2024-06-27,8123.9,8351.0,8112.2,8130.6,8130.6,735250,5882.0,1107625,37375
2024-06-10,ABB,2024-06-27,8168.9,8231.0,8024.0,8100.8,8100.8,511625,4093.0,1070250,-33500
2024-06-07,ABB,2024-06-27,8101.0,8128.9,7940.0,8100.0,8100.0,487125,3897.0,1103750,-46000
2024-06-06,ABB,2024-06-27,7830.0,8188.4,7830.0,8031.7,8031.7,923875,7391.0,1149750,8875
2024-06-05,ABB,2024-06-27,7800.0,7900.0,7260.0,7843.7,7843.7,1112250,8898.0,1140875,-20875
2024-06-04,ABB,2024-06-27,8730.4,8798.9,7014.15,7677.15,7677.15,1870625,14965.0,1161750,94000
2024-06-03,ABB,2024-06-27,8500.0,8815.0,8452.15,8767.65,8767.65,820125,6561.0,1067750,-50750
2024-05-31,ABB,2024-06-27,8344.95,8388.0,8230.0,8358.65,8358.65,465250,3722.0,1118500,-20625
2024-05-30,ABB,2024-06-27,8261.05,8330.25,8181.0,8313.8,8313.8,600625,4805.0,1139125,136750
2024-05-29,ABB,2024-05-30,8170.0,8270.15,8170.0,8221.05,8221.05,388250,3106.0,284625,-215000
2024-05-28,ABB,2024-05-30,8399.8,8402.85,8200.25,8263.1,8263.1,632125,5057.0,499625,-289625
2024-05-27,ABB,2024-05-30,8459.85,8497.9,8285.9,8432.95,8432.95,525250,4202.0,789250,-227625
2024-05-24,ABB,2024-05-30,8449.0,8525.15,8365.1,8454.25,8454.25,260500,2084.0,1016875,-37750
2024-05-23,ABB,2024-05-30,8404.15,8495.0,8361.7,8445.0,8445.0,340625,2725.0,1054625,-13000
2024-05-22,ABB,2024-05-30,8551.0,8595.0,8406.0,8431.7,8431.7,458000,3664.0,1067625,-97750
2024-05-21,ABB,2024-05-30,8391.2,8595.0,8386.2,8553.7,8553.7,666375,5331.0,1165375,-34500
2024-05-18,ABB,2024-05-30,8421.95,8429.0,8390.15,8419.65,8419.65,64750,518.0,1199875,-4625
2024-05-17,ABB,2024-05-30,8328.95,8415.0,8264.7,8399.1,8399.1,534750,4278.0,1204500,19875
2024-05-16,ABB,2024-05-30,8067.0,8398.05,8050.0,8311.0,8311.0,1387500,11100.0,1184625,-81250
2024-05-15,ABB,2024-05-30,8100.2,8152.45,7984.5,8097.65,8097.65,765625,6125.0,1265875,750
2024-05-14,ABB,2024-05-30,8044.7,8137.0,7935.0,8097.85,8097.85,1290375,10323.0,1265125,47250
2024-05-13,ABB,2024-05-30,7550.0,8035.0,7352.0,8006.85,8006.85,4107625,32861.0,1217875,-96500
2024-05-10,ABB,2024-05-30,7066.0,7249.9,7060.0,7222.3,7222.3,1151875,9215.0,1314375,133875
2024-05-09,ABB,2024-05-30,7219.95,7220.0,7008.95,7036.55,7036.55,849625,6797.0,1180500,60000
2024-05-08,ABB,2024-05-30,6945.9,7242.95,6827.65,7218.6,7218.6,1013125,8105.0,1120500,111875
2024-05-07,ABB,2024-05-30,7014.6,7065.0,6862.65,6930.9,6930.9,658375,5267.0,1008625,-30125
2024-05-06,ABB,2024-05-30,6771.0,7066.6,6771.0,6972.55,6972.55,1290875,10327.0,1038750,-62000
2024-05-03,ABB,2024-05-30,6759.45,6846.95,6690.0,6758.5,6758.5,739000,5912.0,1100750,-9875
2024-05-02,ABB,2024-05-30,6587.1,6779.35,6572.0,6722.25,6722.25,649750,5198.0,1110625,-29750
2024-04-30,ABB,2024-05-30,6508.2,6669.7,6487.75,6569.05,6569.05,723500,5788.0,1140375,95500
2024-04-29,ABB,2024-05-30,6459.35,6493.4,6367.55,6480.05,6480.05,321375,2571.0,1044875,81000
2024-04-26,ABB,2024-05-30,6464.3,6508.95,6407.0,6431.9,6431.9,236875,1895.0,963875,42625
2024-04-25,ABB,2024-05-30,6364.95,6482.95,6364.95,6463.95,6463.95,529125,4233.0,921250,146625
2024-04-24,ABB,2024-04-25,6335.95,6391.85,6298.35,6354.35,6354.35,328500,2628.0,204125,-163125
2024-04-23,ABB,2024-04-25,6520.95,6549.9,6314.65,6325.25,6325.25,477250,3818.0,367250,-177875
2024-04-22,ABB,2024-04-25,6365.75,6531.0,6303.6,6516.85,6516.85,771250,6170.0,545125,-226875
2024-04-19,ABB,2024-04-25,6348.25,6379.85,6252.65,6302.05,6302.05,342000,2736.0,772000,-69875
2024-04-18,ABB,2024-04-25,6643.35,6643.35,6311.0,6384.4,6384.4,1705375,13643.0,841875,-28000
2024-04-16,ABB,2024-04-25,6580.0,6679.5,6525.0,6656.85,6656.85,391625,3133.0,869875,-35500
2024-04-15,ABB,2024-04-25,6809.95,6809.95,6571.4,6584.8,6584.8,463875,3711.0,905375,-53750
2024-04-12,ABB,2024-04-25,6651.6,6777.7,6647.7,6753.95,6753.95,554000,4432.0,959125,-15625
2024-04-10,ABB,2024-04-25,6612.0,6674.9,6577.1,6661.85,6661.85,304125,2433.0,974750,-13125
2024-04-09,ABB,2024-04-25,6687.35,6724.0,6529.0,6558.95,6558.95,400750,3206.0,987875,-33500
2024-04-08,ABB,2024-04-25,6676.75,6754.55,6642.0,6709.45,6709.45,324875,2599.0,1021375,-15000
2024-04-05,ABB,2024-04-25,6556.0,6694.9,6530.0,6685.15,6685.15,627375,5019.0,1036375,35625
2024-04-04,ABB,2024-04-25,6560.9,6640.0,6520.5,6539.6,6539.6,389000,3112.0,1000750,-22750
2024-04-03,ABB,2024-04-25,6490.75,6548.0,6460.0,6535.7,6535.7,317375,2539.0,1023500,-10000
2024-04-02,ABB,2024-04-25,6574.6,6574.6,6417.6,6479.05,6479.05,411375,3291.0,1033500,-18500
2024-04-01,ABB,2024-04-25,6458.95,6589.5,6445.4,6533.85,6533.85,522250,4178.0,1052000,-16375
2024-03-28,ABB,2024-04-25,6308.0,6500.0,6263.35,6410.7,6410.7,929125,7433.0,1068375,175500
2024-03-27,ABB,2024-03-28,6060.0,6339.95,6060.0,6290.45,6290.45,902250,7218.0,265500,-219750
2024-03-26,ABB,2024-03-28,5933.15,5990.05,5879.05,5955.9,5955.9,522875,4183.0,485250,-273250
2024-03-22,ABB,2024-03-28,5882.8,6101.85,5832.55,5986.65,5986.65,849250,6794.0,758500,-219625
2024-03-21,ABB,2024-03-28,5765.05,5902.2,5751.0,5882.8,5882.8,491375,3931.0,978125,-4875
2024-03-20,ABB,2024-03-28,5696.9,5775.0,5560.1,5735.55,5735.55,403125,3225.0,983000,-33750
2024-03-19,ABB,2024-03-28,5777.15,5778.0,5631.2,5649.85,5649.85,346875,2775.0,1016750,-58375
2024-03-18,ABB,2024-03-28,5632.55,5789.2,5630.1,5769.9,5769.9,415000,3320.0,1075125,-4875
2024-03-15,ABB,2024-03-28,5650.0,5803.95,5604.55,5645.3,5645.3,857875,6863.0,1080000,-2000
2024-03-14,ABB,2024-03-28,5600.0,5689.75,5540.9,5666.15,5666.15,333125,2665.0,1082000,39875
2024-03-13,ABB,2024-03-28,5752.2,5832.75,5603.0,5627.5,5627.5,567000,4536.0,1042125,-29125
2024-03-12,ABB,2024-03-28,5846.3,5857.65,5728.0,5745.5,5745.5,360125,2881.0,1071250,-37250
2024-03-11,ABB,2024-03-28,5809.8,5945.9,5780.1,5850.2,5850.2,876750,7014.0,1108500,-166250
2024-03-07,ABB,2024-03-28,5739.0,5807.9,5690.55,5786.35,5786.35,349000,2792.0,1274750,-31375
2024-03-06,ABB,2024-03-28,5689.45,5735.65,5604.1,5722.4,5722.4,436125,3489.0,1306125,-48500
2024-03-05,ABB,2024-03-28,5650.25,5709.0,5601.15,5699.35,5699.35,442750,3542.0,1354625,-48250
2024-03-04,ABB,2024-03-28,5536.6,5686.2,5508.75,5652.7,5652.7,739250,5914.0,1402875,-64750
2024-03-02,ABB,2024-03-28,5525.05,5550.0,5516.05,5528.55,5528.55,23500,188.0,1467625,2500
2024-03-01,ABB,2024-03-28,5510.0,5555.65,5475.0,5514.05,5514.05,430625,3445.0,1465125,-12625
2024-02-29,ABB,2024-03-28,5440.4,5512.65,5372.5,5489.95,5489.95,694125,5553.0,1477750,174750
2024-02-28,ABB,2024-02-29,5500.45,5540.5,5370.4,5424.95,5424.95,781750,6254.0,299750,-284750
2024-02-27,ABB,2024-02-29,5294.3,5466.1,5266.6,5445.5,5445.5,853750,6830.0,584500,-299500
2024-02-26,ABB,2024-02-29,5377.85,5443.4,5146.4,5300.05,5300.05,1569500,12556.0,884000,-531125
2024-02-23,ABB,2024-02-29,5435.15,5515.15,5329.35,5405.6,5405.6,1462125,11697.0,1415125,-232375
2024-02-22,ABB,2024-02-29,5179.2,5449.0,5098.05,5428.1,5428.1,3331250,26650.0,1647500,52500
2024-02-21,ABB,2024-02-29,4632.0,5025.0,4632.0,4999.8,4999.8,3836125,30689.0,1595000,96875
2024-02-20,ABB,2024-02-29,4501.5,4558.1,4470.1,4532.1,4532.1,602875,4823.0,1498125,23500
2024-02-19,ABB,2024-02-29,4532.95,4533.05,4454.0,4501.65,4501.65,317375,2539.0,1474625,37500
2024-02-16,ABB,2024-02-29,4504.95,4559.95,4479.0,4530.45,4530.45,284500,2276.0,1437125,12875
2024-02-15,ABB,2024-02-29,4598.9,4601.3,4478.15,4489.7,4489.7,405625,3245.0,1424250,22375
2024-02-14,ABB,2024-02-29,4434.2,4623.0,4401.65,4579.95,4579.95,471000,3768.0,1401875,6750
2024-02-13,ABB,2024-02-29,4449.15,4489.9,4383.05,4465.1,4465.1,451375,3611.0,1395125,16750
2024-02-12,ABB,2024-02-29,4515.25,4563.8,4408.05,4427.8,4427.8,256125,2049.0,1378375,1875
2024-02-09,ABB,2024-02-29,4480.1,4511.05,4415.4,4503.5,4503.5,252750,2022.0,1376500,-12125
2024-02-08,ABB,2024-02-29,4611.85,4611.85,4454.0,4464.0,4464.0,306125,2449.0,1388625,33375
2024-02-07,ABB,2024-02-29,4484.45,4644.0,4460.3,4591.35,4591.35,756375,6051.0,1355250,-69000
2024-02-06,ABB,2024-02-29,4399.25,4443.0,4382.4,4428.2,4428.2,224625,1797.0,1424250,-1375
2024-02-05,ABB,2024-02-29,4498.1,4568.0,4366.65,4388.25,4388.25,479625,3837.0,1425625,38500
2024-02-02,ABB,2024-02-29,4572.45,4602.95,4491.45,4505.1,4505.1,501250,4010.0,1387125,89750
2024-02-01,ABB,2024-02-29,4689.0,4733.4,4362.3,4551.4,4551.4,1548375,12387.0,1297375,219750
2024-01-31,ABB,2024-02-29,4783.95,4795.65,4663.0,4704.8,4704.8,315500,2524.0,1077625,63000
2024-01-30,ABB,2024-02-29,4839.95,4898.0,4752.45,4766.7,4766.7,322375,2579.0,1014625,15500
2024-01-29,ABB,2024-02-29,4785.0,4834.1,4737.35,4817.25,4817.25,300750,2406.0,999125,61000
2024-01-25,ABB,2024-02-29,4757.35,4814.5,4683.75,4770.05,4770.05,472750,3782.0,938125,193250
2024-01-24,ABB,2024-01-25,4737.3,4801.0,4593.3,4735.7,4735.7,497750,3982.0,230375,-258625
2024-01-23,ABB,2024-01-25,4719.15,4888.0,4718.0,4750.05,4750.05,731750,5854.0,489000,-380750
2024-01-20,ABB,2024-01-25,4803.0,4855.9,4729.85,4744.35,4744.35,71375,571.0,869750,-14000
2024-01-19,ABB,2024-01-25,4748.75,4853.95,4748.75,4835.55,4835.55,258375,2067.0,883750,-55375
2024-01-18,ABB,2024-01-25,4721.0,4792.7,4658.0,4718.65,4718.65,298250,2386.0,939125,-44750
2024-01-17,ABB,2024-01-25,4761.7,4869.1,4737.55,4774.35,4774.35,306000,2448.0,983875,-15375
2024-01-16,ABB,2024-01-25,4768.05,4842.0,4754.35,4808.2,4808.2,316000,2528.0,999250,4750
2024-01-15,ABB,2024-01-25,4800.6,4807.2,4735.0,4763.4,4763.4,203250,1626.0,994500,-250
2024-01-12,ABB,2024-01-25,4901.6,4910.0,4777.9,4800.6,4800.6,310500,2484.0,994750,-8125
2024-01-11,ABB,2024-01-25,4958.6,5014.3,4880.0,4890.4,4890.4,258250,2066.0,1002875,-46875
2024-01-10,ABB,2024-01-25,4939.95,4970.0,4881.65,4958.6,4958.6,380875,3047.0,1049750,29500
2024-01-09,ABB,2024-01-25,4811.85,4995.0,4808.2,4934.6,4934.6,646625,5173.0,1020250,5500
2024-01-08,ABB,2024-01-25,4853.45,4853.45,4745.1,4765.7,4765.7,135125,1081.0,1014750,-10625
2024-01-05,ABB,2024-01-25,4851.4,4931.6,4816.5,4848.7,4848.7,250625,2005.0,1025375,35875
2024-01-04,ABB,2024-01-25,4812.05,4888.0,4803.4,4849.65,4849.65,236250,1890.0,989500,-23125
2024-01-03,ABB,2024-01-25,4709.45,4861.7,4709.45,4807.9,4807.9,373125,2985.0,1012625,34125
2024-01-02,ABB,2024-01-25,4697.9,4745.5,4623.3,4728.95,4728.95,230125,1841.0,978500,-20625
2024-01-01,ABB,2024-01-25,4716.75,4753.0,4696.0,4711.9,4711.9,146625,1173.0,999125,1500
