Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-06-01,NMDC,990177,,221975,57.14,52.31,8.45,Low,Low,,,-0.63,-0.65,-0.99,63.64,65.66,-2.019999999999996,High,-6.3,Neutral,High,High,Low,,274.75,,,,,1.2,,,0.0,281.05,283.8,283.8,273.3,277.84,,,,,1.45,9.05,10.5,False,0.0,,Bearish,-0.0226709961643534,-6.300000000000011,Neutral,277.0005033848093,286.83927003480727,0.8,,,-1.1,-9.84,-8.74,0.65,Sell,Buy,-9.060000000000002,-9.71,5.08,3.49,True,6.71,5.5,True,-6.300000000000011,13.805638994008913,-86.9755256622563,,-6.36249882596749e-06,,,,False,,,,Swing 2,Downtrend,-107.69819992340099
2010-06-02,NMDC,386432,,101554,50.0,37.5,25.0,Low,Low,,,-0.66,-0.72,-0.99,66.67,72.73,-6.060000000000002,High,0.2,Neutral,Medium,High,Low,,274.95,,,,,0.63,,,0.0,274.75,275.2,279.4,271.5,275.55,,,,,3.45,4.45,7.9,True,0.65,CandleLowSwipe,Bearish,0.000727669670093,0.1999999999999886,Neutral,276.2238707415407,285.5501805992818,0.51,,,-0.47,-9.33,-8.86,0.98,Sell,Buy,-8.490000000000009,-9.47,4.27,3.49,True,5.58,5.35,True,0.1999999999999886,12.864711193626457,2.572942238725145,,5.175554819476354e-07,,,,False,,,,Swing 2,Downtrend,-107.54500191497512
2010-06-03,NMDC,334771,,124531,52.31,37.5,28.31,Low,Low,,,-0.65,-0.72,-0.99,65.66,72.73,-7.070000000000007,High,-0.75,Neutral,High,High,Medium,,274.2,,,,,0.21,,,0.0,274.95,277.9,279.95,274.0,276.28,,,,,0.2,5.75,5.95,True,0.2,CandleHighSwipe,Bearish,-0.0027314958256097,-0.75,Neutral,275.2331597486745,284.9441121243407,-0.38,,,-0.68,-9.71,-9.03,1.18,Sell,Buy,-7.989999999999952,-9.17,2.23,3.19,False,5.67,5.41,True,-0.75,12.721201994968885,-9.540901496226663,,-2.240337424687324e-06,,,,False,,,,Swing 2,Downtrend,-108.1194944465722
2010-06-04,NMDC,287508,,96793,50.0,35.62,28.76,Low,Low,,,-0.66,-0.73,-0.99,66.67,73.74,-7.069999999999993,High,-0.3,Neutral,Medium,Medium,Medium,,273.9,,,,,-0.05,,,0.0,274.2,275.95,276.0,271.25,273.41,,,,,2.65,2.1,4.75,False,0.0,NoSwipe,Bearish,-0.0010946908591815,-0.3000000000000113,Neutral,274.8952906907727,284.4575806337043,0.15,,,-0.43,-9.56,-9.13,1.31,Sell,Buy,-7.54000000000002,-8.85,2.44,3.14,False,3.88,4.94,False,-0.3000000000000113,12.56900596491936,-3.770701789475951,,-1.043449225760714e-06,,,,False,,,,Swing 2,Downtrend,-108.34929145921106
2010-06-07,NMDC,395120,,236556,57.14,37.5,34.37,Low,Low,,,-0.63,-0.72,-0.99,63.64,72.73,-9.090000000000003,High,-11.0,Neutral,High,High,Medium,,262.9,,,,,1.07,,,0.0,273.9,264.55,270.0,260.1,264.58,,,,,2.8,7.1,9.9,False,0.0,NoSwipe,Bearish,-0.0409893445331963,-11.0,Neutral,273.9969401709825,283.3279246409778,0.23,,,-0.16,-9.33,-9.17,0.7,Sell,Buy,-7.96999999999997,-8.67,2.62,3.11,False,5.49,5.24,True,-11.0,12.886944795214507,-141.75639274735957,,-2.7839643652561248e-05,,,,False,,,,Swing 2,Downtrend,-116.77518192263503
2010-06-08,NMDC,633519,,241388,59.68,43.48,27.14,Low,Low,,,-0.62,-0.69,-0.99,62.63,69.7,-7.07,High,-6.1,Neutral,High,High,Medium,,256.8,,,,,1.29,,,0.0,262.9,259.65,266.45,255.55,261.58,,,,,1.25,9.65,10.9,False,0.0,NoSwipe,Bearish,-0.0234761599200297,-6.099999999999966,Neutral,272.6783066754456,281.8996949938199,0.11,,,-0.04,-9.22,-9.18,-0.04,Sell,Sell,-8.720000000000027,-8.68,1.94,2.94,False,7.57,5.87,True,-6.099999999999966,13.359045270400916,-81.49017614944513,,-9.62875620147141e-06,,,,False,,,,Swing 2,Downtrend,-121.44772117962465
2010-06-09,NMDC,453145,,143640,52.31,39.44,24.6,Low,Low,,,-0.65,-0.71,-0.99,65.66,71.72,-6.060000000000002,High,-1.3,Neutral,High,High,Low,,255.5,,,,,0.66,,,0.0,256.8,259.35,262.9,254.9,258.34,,,,,0.6,7.4,8.0,False,0.0,NoSwipe,Bearish,-0.005075162172047,-1.3000000000000114,Neutral,271.63389540752786,280.60896890996713,0.24,,,0.16,-8.98,-9.14,-0.5,Buy,Sell,-9.300000000000011,-8.8,1.27,2.73,False,7.49,6.09,True,-1.3000000000000114,13.02396744154806,-16.931157674012628,,-2.868838892628213e-06,,,,False,,,,Swing 2,Downtrend,-122.44350823439297
2010-06-10,NMDC,328352,,144506,52.31,37.5,28.31,Low,Low,,,-0.65,-0.72,-0.99,65.66,72.73,-7.070000000000007,High,0.7,Neutral,High,High,Medium,,256.2,,,,,-0.26,,,0.0,255.5,257.4,258.9,255.1,256.75,,,,,1.1,2.7,3.8,False,0.0,,Bearish,0.0027359798188744,0.6999999999999886,Neutral,271.1765182965212,279.34795135010006,0.81,,,0.78,-8.17,-8.95,-0.63,Buy,Sell,-9.590000000000032,-8.96,1.18,2.58,False,5.09,5.61,False,0.6999999999999886,12.701841482661935,8.89128903786321,,2.1318584933242027e-06,,,,False,,,,Swing 2,Downtrend,-121.90731520490235
2010-06-11,NMDC,318274,,114870,50.0,37.5,25.0,Low,Low,,,-0.66,-0.72,-0.99,66.67,72.73,-6.060000000000002,High,0.6,Neutral,Medium,High,Low,,256.8,,,,,-0.16,,,0.0,256.2,258.0,260.3,256.05,258.18,,,,,0.75,3.5,4.25,True,0.55,CandleHighSwipe,Bearish,0.0023391823531726,0.6000000000000227,Neutral,270.61927143878887,278.04107979200165,0.75,,,1.22,-7.42,-8.64,-0.57,Buy,Sell,-9.670000000000016,-9.1,0.97,2.41,False,4.3,5.31,False,0.6000000000000227,12.670667925987908,7.602400755593032,,1.885168125577404e-06,,,,False,,,,Swing 2,Downtrend,-121.44772117962465
2010-06-14,NMDC,276218,,127986,52.31,35.62,31.91,Low,Low,,,-0.65,-0.73,-0.99,65.66,73.74,-8.079999999999998,High,-0.85,Neutral,High,Medium,Medium,,255.95,,,,,-0.34,,,0.0,256.8,257.35,258.85,255.45,256.86,,,,,0.5,2.9,3.4,False,0.0,NoSwipe,Bearish,-0.0033154589122137,-0.8500000000000227,Neutral,270.181124816906,275.8873120234759,1.71,,,2.35,-5.71,-8.06,-0.46,Buy,Sell,-9.680000000000009,-9.22,0.73,2.24,False,3.6,4.96,False,-0.8500000000000227,12.528945688000393,-10.649603834800615,,-3.077279540073502e-06,,,,False,,,,Swing 2,Downtrend,-122.09881271543472
2010-06-15,NMDC,1053344,,254510,59.68,54.69,8.36,Low,Low,,,-0.62,-0.64,-0.99,62.63,64.65,-2.020000000000003,High,6.4,Neutral,High,High,Low,,262.35,,,,,1.6,,,0.0,255.95,256.0,267.7,255.35,263.85,,,,,7.0,5.35,12.35,False,0.0,NoSwipe,Bullish,0.0246973772291285,6.400000000000034,Neutral,269.1547869719799,274.32516636361754,0.54,,,2.31,-5.17,-7.48,0.12,Buy,Buy,-9.069999999999991,-9.19,3.87,2.67,True,4.47,5.02,False,6.400000000000034,13.86748042342599,88.75187470992681,,6.075887839110523e-06,,,,False,,,,Swing 2,Downtrend,-117.1964764458062
2010-06-16,NMDC,272260,,118602,50.0,35.62,28.76,Low,Low,,,-0.66,-0.73,-0.99,66.67,73.74,-7.069999999999993,High,-0.5,Neutral,Medium,Medium,Medium,,261.85,,,,,-0.24,,,0.0,262.35,264.2,265.0,261.1,263.09,,,,,0.75,3.15,3.9,False,0.0,,Bearish,-0.0019076694072239,-0.5,Neutral,265.70828799769134,273.7715853553672,-2.89,,,-0.47,-8.06,-7.59,0.53,Sell,Buy,-8.529999999999973,-9.06,2.31,2.5,False,3.81,4.75,False,-0.5,12.514512771066464,-6.257256385533232,,-1.8364798354514064e-06,,,,False,,,,Swing 2,Downtrend,-117.57947146687091
2010-06-17,NMDC,824565,,268528,59.68,47.76,19.97,Low,Low,,,-0.62,-0.67,-0.99,62.63,67.68,-5.050000000000004,High,3.3,Neutral,High,High,Low,,265.15,,,,,1.43,,,0.0,261.85,262.35,273.9,262.35,267.84,,,,,2.8,8.75,11.55,False,0.0,NoSwipe,Bullish,0.0125238828576419,3.2999999999999545,Neutral,263.85940036094735,271.94168657183053,-0.02,,,-0.39,-8.08,-7.69,1.05,Sell,Buy,-7.75,-8.8,2.55,2.52,True,6.28,5.32,True,3.2999999999999545,13.622611253532398,44.954617136656296,,4.002110203561823e-06,,,,False,,,,Swing 2,Downtrend,-115.05170432784378
2010-06-18,NMDC,456135,,283922,62.3,39.44,36.69,Low,Low,,,-0.61,-0.71,-0.99,61.62,71.72,-10.1,Medium,-0.15,Neutral,High,High,Medium,,265.0,,,,,-0.38,,,0.0,265.15,265.1,267.9,264.65,265.45,,,,,0.35,2.9,3.25,False,0.0,,Bearish,-0.0005658775969168,-0.1499999999999772,Neutral,263.23691505016706,271.34268979295337,-0.03,,,-0.33,-8.11,-7.78,1.4,Sell,Buy,-7.050000000000011,-8.45,1.45,2.33,False,4.59,4.98,False,-0.1499999999999772,13.03054409731317,-1.9545816145966792,,-3.2885001150970056e-07,,,,False,,,,Swing 2,Downtrend,-115.16660283416316
2010-06-21,NMDC,352856,,172125,54.69,37.5,31.43,Low,Low,,,-0.64,-0.72,-0.99,64.65,72.73,-8.079999999999998,High,2.0,Neutral,High,High,Medium,,267.0,,,,,-0.5,,,0.0,265.0,267.0,268.0,265.3,266.8,,,,,1.7,1.0,2.7,True,0.0,CandleHighSwipe,Doji,0.0075188324140276,2.0,Neutral,262.6982854640776,270.7630191045447,0.05,,,-0.23,-8.06,-7.83,1.73,Sell,Buy,-6.28000000000003,-8.01,1.58,2.27,False,2.8,4.41,False,2.0,12.773815320677205,25.54763064135441,,5.668034552338631e-06,,,,False,,,,Swing 2,Downtrend,-113.63462274990425
2010-06-22,NMDC,317676,,115352,50.0,37.5,25.0,Low,Low,,,-0.66,-0.72,-0.99,66.67,72.73,-6.060000000000002,High,-2.1,Neutral,Medium,High,Low,,264.9,,,,,0.15,,,0.0,267.0,267.0,269.8,264.15,266.11,,,,,0.75,4.9,5.65,True,0.68,CandleHighSwipe,Bearish,-0.0078962621222258,-2.1000000000000227,Neutral,262.3411611250199,270.12508715592816,0.28,,,0.04,-7.78,-7.82,1.8,Buy,Buy,-5.759999999999991,-7.56,1.16,2.13,False,3.85,4.48,False,-2.1000000000000227,12.668787274439032,-26.604453276322257,,-6.610508820307555e-06,,,,False,,,,Swing 2,Downtrend,-115.24320183837614
2010-06-23,NMDC,298822,,205545,57.14,35.62,37.66,Low,Low,,,-0.63,-0.73,-0.99,63.64,73.74,-10.099999999999994,Medium,-2.45,Neutral,High,Medium,Medium,,262.45,,,,,-0.24,,,0.0,264.9,265.0,265.4,261.5,263.72,,,,,0.95,2.95,3.9,False,0.0,NoSwipe,Bearish,-0.0092918085797153,-2.4499999999999886,Neutral,262.2417175335523,269.1650543293903,0.86,,,0.72,-6.92,-7.64,1.67,Buy,Buy,-5.480000000000018,-7.15,1.06,2.02,False,3.4,4.26,False,-2.4499999999999886,12.607603357375115,-30.88862822556889,,-8.198860860311452e-06,,,,False,,,,Swing 2,Downtrend,-117.11987744159327
2010-06-24,NMDC,254557,,149561,52.31,35.62,31.91,Low,Low,,,-0.65,-0.73,-0.99,65.66,73.74,-8.079999999999998,High,1.9,Neutral,High,Medium,Medium,,264.35,,,,,-0.65,,,0.0,262.45,264.0,265.8,263.8,264.68,,,,,0.55,1.45,2.0,True,0.15,CandleHighSwipe,Bullish,0.0072133949831512,1.900000000000034,Neutral,262.6809287918798,268.7838388982733,0.82,,,1.23,-6.1,-7.33,1.67,Buy,Buy,-5.060000000000002,-6.73,0.8,1.89,False,2.42,3.86,False,1.900000000000034,12.447280058461317,23.64983211107692,,7.463947170967736e-06,,,,False,,,,Swing 2,Downtrend,-115.6644963615473
2010-06-25,NMDC,323043,,191453,54.69,37.5,31.43,Low,Low,,,-0.64,-0.72,-0.99,64.65,72.73,-8.079999999999998,High,1.6,Neutral,High,High,Medium,,265.95,,,,,-0.24,,,0.0,264.35,264.0,267.0,263.1,265.79,,,,,2.85,1.05,3.9,False,0.0,NoSwipe,Bullish,0.0060343385068666,1.599999999999966,Neutral,263.28948592509244,268.3872140623723,1.0,,,1.79,-5.1,-6.89,1.75,Buy,Buy,-4.5400000000000205,-6.29,1.83,1.98,False,1.74,3.46,False,1.599999999999966,12.685540720279176,20.296865152446248,,4.95290100698658e-06,,,,False,,,,Swing 2,Downtrend,-114.43891229414018
2010-06-28,NMDC,313582,,139070,52.31,37.5,28.31,Low,Low,,,-0.65,-0.72,-0.99,65.66,72.73,-7.070000000000007,High,2.9,Neutral,High,High,Medium,,268.85,,,,,1.0,,,0.0,265.95,266.0,272.85,263.25,268.48,,,,,5.6,4.0,9.6,False,0.0,NoSwipe,Bullish,0.0108452820673612,2.900000000000034,Neutral,264.0262799562118,268.2397891833014,0.89,,,2.14,-4.21,-6.35,1.96,Buy,Buy,-3.840000000000032,-5.8,3.71,2.31,True,2.87,3.53,False,2.900000000000034,12.65581616785188,36.70186688677088,,9.247979794758735e-06,,,,False,,,,Swing 2,Downtrend,-112.21754117196477
2010-06-29,NMDC,464035,,244187,59.68,39.44,33.91,Low,Low,,,-0.62,-0.71,-0.99,62.63,71.72,-9.089999999999996,High,-2.45,Neutral,High,High,Medium,,266.4,,,,,0.96,,,0.0,268.85,268.9,274.5,265.1,268.62,,,,,1.3,8.1,9.4,True,0.62,CandleHighSwipe,Bearish,-0.0091546645894533,-2.450000000000045,Neutral,264.8254759197374,268.1243788324832,0.91,,,2.44,-3.3,-5.74,1.87,Buy,Buy,-3.4600000000000364,-5.33,2.51,2.22,True,5.48,4.19,True,-2.450000000000045,13.047715259398098,-31.96690238552593,,-5.279774154966857e-06,,,,False,,,,Swing 2,Downtrend,-114.09421677518195
2010-06-30,NMDC,397331,,111245,50.0,37.5,25.0,Low,Low,,,-0.66,-0.72,-0.99,66.67,72.73,-6.060000000000002,High,-0.85,Neutral,Medium,High,Low,,265.55,,,,,0.42,,,0.0,266.4,265.1,269.9,263.0,266.63,,,,,2.55,4.35,6.9,True,0.79,CandleLowSwipe,Bullish,-0.0031957917978262,-0.8499999999999659,Neutral,265.34288577306006,268.09373573584867,0.55,,,2.39,-2.75,-5.14,1.72,Buy,Buy,-3.180000000000007,-4.9,2.53,2.25,True,4.92,4.21,True,-0.8499999999999659,12.892524965438858,-10.958646220622589,,-2.139274307818836e-06,,,,False,,,,Swing 2,Downtrend,-114.74530831099194
2010-07-01,NMDC,889138,,300529,62.3,50.0,19.74,Low,Low,,,-0.61,-0.66,-0.99,61.62,66.67,-5.050000000000004,High,0.1,Neutral,High,High,Low,,265.65,,,,,0.92,,,0.0,265.55,266.0,274.3,265.1,268.77,,,,,0.55,8.65,9.2,True,1.66,CandleHighSwipe,Bearish,0.0003765060285445,0.0999999999999659,Neutral,266.58332283759364,268.08663103562293,1.25,,,2.91,-1.5,-4.41,1.59,Buy,Buy,-2.920000000000016,-4.51,1.54,2.09,False,6.78,4.84,True,0.0999999999999659,13.698007733045197,1.3698007733040525,,1.1246848070824316e-07,,,,False,,,,Swing 2,Downtrend,-114.66870930677904
2010-07-02,NMDC,712225,,334773,65.0,45.59,29.86,Low,Low,,,-0.6,-0.68,-0.99,60.61,68.69,-8.079999999999998,High,-2.75,Neutral,High,High,Medium,,262.9,,,,,0.23,,,0.0,265.65,267.1,268.5,262.45,265.14,,,,,0.45,5.6,6.05,False,0.0,NoSwipe,Bearish,-0.0104059211611167,-2.75,Neutral,266.52446893404937,267.9254483497833,0.1,,,2.41,-1.4,-3.81,1.28,Buy,Buy,-2.8999999999999773,-4.18,0.99,1.94,False,6.19,4.95,True,-2.75,13.476149151709034,-37.05941016719984,,-3.861139387131875e-06,,,,False,,,,Swing 2,Downtrend,-116.77518192263503
2010-07-05,NMDC,549272,,345351,65.0,41.43,36.26,Low,Low,,,-0.6,-0.7,-0.99,60.61,70.71,-10.099999999999994,Medium,-0.85,Neutral,High,High,Medium,,262.05,,,,,-0.43,,,0.0,262.9,263.6,264.1,261.1,262.44,,,,,0.95,2.05,3.0,False,0.0,NoSwipe,Bearish,-0.00323840648766,-0.8499999999999659,Neutral,266.0068260691094,267.7292161875353,-0.32,,,1.67,-1.72,-3.39,1.01,Buy,Buy,-2.919999999999959,-3.93,0.97,1.85,False,4.12,4.54,False,-0.8499999999999659,13.216349044064629,-11.233896687454484,,-1.5475028765346966e-06,,,,False,,,,Swing 2,Downtrend,-117.42627345844502
2010-07-06,NMDC,1138498,,254617,59.68,57.14,4.26,Low,Low,,,-0.62,-0.63,-0.99,62.63,63.64,-1.009999999999998,High,1.3,Neutral,High,High,Low,,263.35,,,,,0.66,,,0.0,262.05,262.8,269.4,261.4,265.35,,,,,1.95,6.05,8.0,True,2.01,CandleHighSwipe,Bullish,0.0049486206812225,1.3000000000000114,Neutral,265.77436859043416,265.83400132966176,1.66,,,2.67,-0.06,-2.73,0.91,Buy,Buy,-2.789999999999964,-3.7,1.46,1.86,False,5.09,4.75,True,1.3000000000000114,13.94522040778698,18.128786530123232,,1.1418553216606542e-06,,,,False,,,,Swing 2,Downtrend,-116.43048640367675
2010-07-07,NMDC,555435,,230256,57.14,41.43,27.49,Low,Low,,,-0.63,-0.7,-0.99,63.64,70.71,-7.069999999999993,High,0.7,Neutral,High,High,Medium,,264.05,,,,,1.11,,,0.0,263.35,266.5,273.45,263.35,265.11,,,,,0.7,9.4,10.1,True,1.53,CandleHighSwipe,Bearish,0.0026545332235441,0.6999999999999886,Neutral,265.82310810048176,264.9825072668054,0.9,,,2.85,0.84,-2.01,0.87,Buy,Buy,-2.6100000000000136,-3.48,1.08,1.76,False,7.24,5.42,True,0.6999999999999886,13.227506869514247,9.259254808659824,,1.2602734793449974e-06,,,,False,,,,Swing 2,Downtrend,-115.89429337418613
2010-07-08,NMDC,733956,,311860,62.3,45.59,26.82,Low,Low,,,-0.61,-0.68,-0.99,61.62,68.69,-7.07,High,-0.75,Neutral,High,High,Medium,,263.3,,,,,0.29,,,0.0,264.05,266.0,269.0,262.7,265.91,,,,,0.6,5.7,6.3,False,0.0,NoSwipe,Bearish,-0.0028444126506785,-0.75,Neutral,265.709934701319,264.6757312283209,0.19,,,2.43,1.03,-1.4,0.78,Buy,Buy,-2.510000000000048,-3.29,0.84,1.65,False,6.47,5.46,True,-0.75,13.506204360295762,-10.12965327022182,,-1.0218596210127037e-06,,,,False,,,,Swing 2,Downtrend,-116.46878590578322
2010-07-09,NMDC,362242,,183904,54.69,37.5,31.43,Low,Low,,,-0.64,-0.72,-0.99,64.65,72.73,-8.079999999999998,High,1.35,Neutral,High,High,Medium,,264.65,,,,,-0.5,,,0.0,263.3,264.9,266.75,264.05,265.15,,,,,0.6,2.1,2.7,False,0.0,,Bearish,0.0051141318017329,1.349999999999966,Neutral,265.7954071107377,264.39520156507194,0.37,,,2.24,1.4,-0.84,0.81,Buy,Buy,-2.2799999999999727,-3.09,0.72,1.55,False,4.29,4.98,False,1.349999999999966,12.800067775743072,17.28009149725271,,3.726790377703209e-06,,,,False,,,,Swing 2,Downtrend,-115.43469934890848
2010-07-12,NMDC,529881,,231991,57.14,41.43,27.49,Low,Low,,,-0.63,-0.7,-0.99,63.64,70.71,-7.069999999999993,High,0.25,Neutral,High,High,Medium,,264.9,,,,,-0.13,,,0.0,264.65,265.65,268.8,264.4,266.68,,,,,0.5,3.9,4.4,True,0.77,CandleHighSwipe,Bearish,0.000944197974027,0.25,Neutral,265.8553390490366,264.25796647616386,0.2,,,1.95,1.6,-0.35,0.82,Buy,Buy,-2.0600000000000023,-2.88,0.61,1.46,False,4.09,4.82,False,0.25,13.180407732016166,3.2951019330040414,,4.718040465689466e-07,,,,False,,,,Swing 2,Downtrend,-115.24320183837614
2010-07-13,NMDC,602343,,273033,59.68,43.48,27.14,Low,Low,,,-0.62,-0.69,-0.99,62.63,69.7,-7.07,High,-0.1,Neutral,High,High,Medium,,264.8,,,,,0.22,,,0.0,264.9,264.1,268.0,262.0,264.96,,,,,2.8,3.2,6.0,True,0.91,CandleOpenLowSwipe,Bullish,-0.0003775722151706,-0.0999999999999659,Neutral,265.80123849707326,264.28608010437034,-0.08,,,1.5,1.52,0.02,0.82,Buy,Buy,-1.8599999999999568,-2.68,1.71,1.58,True,3.65,4.59,False,-0.0999999999999659,13.30858232947698,-1.330858232947244,,-1.6601836495147433e-07,,,,False,,,,Swing 2,Downtrend,-115.31980084258903
2010-07-14,NMDC,715945,,320252,65.0,45.59,29.86,Low,Low,,,-0.6,-0.68,-0.99,60.61,68.69,-8.079999999999998,High,-0.1,Neutral,High,High,Medium,,264.7,,,,,0.04,,,0.0,264.8,265.5,269.4,264.25,266.75,,,,,0.45,4.7,5.15,True,0.53,CandleHighSwipe,Bearish,-0.0003777148297974,-0.1000000000000227,Neutral,265.72765135646296,264.60322816994034,-0.4,,,0.88,1.12,0.24,0.78,Buy,Buy,-1.6999999999999886,-2.48,1.08,1.48,False,4.17,4.61,False,-0.1000000000000227,13.481358627349852,-1.3481358627352915,,-1.3967553373516505e-07,,,,False,,,,Swing 2,Downtrend,-115.39639984680201
2010-07-15,NMDC,341250,,183555,54.69,37.5,31.43,Low,Low,,,-0.64,-0.72,-0.99,64.65,72.73,-8.079999999999998,High,-0.7,Neutral,High,High,Medium,,264.0,,,,,-0.49,,,0.0,264.7,264.1,265.75,263.0,264.38,,,,,1.0,1.75,2.75,False,0.0,NoSwipe,Bearish,-0.0026480060867397,-0.6999999999999886,Neutral,265.4794878859551,264.825734877984,-0.47,,,0.33,0.65,0.32,0.7,Buy,Buy,-1.6100000000000136,-2.31,1.04,1.43,False,2.96,4.2,False,-0.6999999999999886,12.740370625481306,-8.91825943783677,,-2.051282051282018e-06,,,,False,,,,Swing 2,Downtrend,-115.9325928762926
2010-07-16,NMDC,316602,,171694,54.69,37.5,31.43,Low,Low,,,-0.64,-0.72,-0.99,64.65,72.73,-8.079999999999998,High,0.1,Neutral,High,High,Medium,,264.1,,,,,-0.45,,,0.0,264.0,264.1,266.4,263.5,264.45,,,,,0.6,2.3,2.9,True,0.0,CandleHighSwipe,Doji,0.0003787161567707,0.1000000000000227,Neutral,265.40915472449166,265.0207158303655,-0.26,,,0.05,0.39,0.34,0.64,Buy,Buy,-1.5100000000000475,-2.15,0.82,1.36,False,2.63,3.93,False,0.1000000000000227,12.66540074352849,1.266540074353137,,3.158539743906316e-07,,,,False,,,,Swing 2,Downtrend,-115.85599387207965
2010-07-19,NMDC,390919,,144738,52.31,37.5,28.31,Low,Low,,,-0.65,-0.72,-0.99,65.66,72.73,-7.070000000000007,High,-2.0,Neutral,High,High,Medium,,262.1,,,,,-0.41,,,0.0,264.1,262.6,264.1,261.0,262.37,,,,,1.1,2.0,3.1,False,0.0,NoSwipe,Bearish,-0.0076017089737261,-2.0,Neutral,264.86355266053863,265.1174416715704,-0.64,,,-0.47,-0.25,0.22,0.45,Sell,Buy,-1.589999999999975,-2.04,0.96,1.34,False,2.32,3.65,False,-2.0,12.876255656381351,-25.752511312762707,,-5.116149381329636e-06,,,,False,,,,Swing 2,Downtrend,-117.38797395633856
2010-07-20,NMDC,407488,,182637,54.69,39.44,27.88,Low,Low,,,-0.64,-0.71,-0.99,64.65,71.72,-7.069999999999993,High,-3.9,Neutral,High,High,Medium,,258.2,,,,,0.44,,,0.0,262.1,262.65,264.0,257.0,260.97,,,,,1.2,5.8,7.0,False,0.0,NoSwipe,Bearish,-0.0149916319168186,-3.900000000000034,Neutral,264.5753658544295,265.1260819875639,-0.3,,,-0.61,-0.55,0.06,0.09,Sell,Buy,-1.92999999999995,-2.02,1.08,1.32,False,4.06,3.96,True,-3.900000000000034,12.917766763376695,-50.37929037716956,,-9.570833987749416e-06,,,,False,,,,Swing 2,Downtrend,-120.37533512064344
2010-07-21,NMDC,552837,,248437,59.68,41.43,30.58,Low,Low,,,-0.62,-0.7,-0.99,62.63,70.71,-8.079999999999991,High,0.5,Neutral,High,High,Medium,,258.7,,,,,0.11,,,0.0,258.2,259.5,263.3,257.8,260.05,,,,,0.9,4.6,5.5,False,0.0,,Bearish,0.0019346107794415,0.5,Neutral,264.367679368984,265.174484809904,-0.26,,,-0.7,-0.81,-0.11,-0.09,Sell,Sell,-2.1299999999999955,-2.04,0.99,1.28,False,4.33,4.05,True,0.5,13.222818481178386,6.611409240589193,,9.044257168026018e-07,,,,False,,,,Swing 2,Downtrend,-119.99234009957873
2010-07-22,NMDC,334775,,152643,52.31,37.5,28.31,Low,Low,,,-0.65,-0.72,-0.99,65.66,72.73,-7.070000000000007,High,2.7,Neutral,High,High,Medium,,261.4,,,,,-0.13,,,0.0,258.7,259.5,262.75,258.35,261.25,,,,,3.05,1.35,4.4,False,0.0,,Bullish,0.0103827119981376,2.6999999999999886,Neutral,264.0972104302665,265.1161697007559,-0.21,,,-0.73,-1.02,-0.29,-0.02,Sell,Sell,-2.0600000000000023,-2.04,2.02,1.45,True,2.84,3.67,False,2.6999999999999886,12.721213943363766,34.347277647082024,,8.065118363079647e-06,,,,False,,,,Swing 2,Downtrend,-117.92416698582922
2010-07-23,NMDC,254971,,124886,52.31,35.62,31.91,Low,Low,,,-0.65,-0.73,-0.99,65.66,73.74,-8.079999999999998,High,-2.0,Neutral,High,Medium,Medium,,259.4,,,,,-0.24,,,0.0,261.4,262.3,262.9,259.0,260.41,,,,,0.4,3.5,3.9,True,0.06,CandleHighSwipe,Bearish,-0.0076805293077777,-2.0,Neutral,263.6428307411826,264.888785306706,-0.23,,,-0.77,-1.25,-0.48,-0.07,Sell,Sell,-2.1299999999999955,-2.06,1.21,1.35,False,3.17,3.64,False,-2.0,12.448905092183134,-24.897810184366268,,-7.844029320981601e-06,,,,False,,,,Swing 2,Downtrend,-119.45614707008812
