Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-01-22,NAVINFLUOR,355.5,340.0,354.95,330.25,351.95,346.51,22864,,11491,0.5025999999999999,,,,,,,,,
2010-01-25,NAVINFLUOR,351.95,353.0,367.0,346.0,357.15,358.08,23577,,11273,0.4781,,,,,,,,,
2010-01-27,NAVINFLUOR,357.15,358.0,362.9,340.05,343.6,350.62,16135,,8973,0.5561,,,,,,,,,
2010-01-28,NAVINFLUOR,343.6,344.95,345.45,333.0,335.8,338.87,23626,,11118,0.4706,,,,,,,,,
2010-01-29,NAVINFLUOR,335.8,326.1,336.0,322.0,333.25,329.13,10159,,4737,0.46630000000000005,,,,,,,,,
2010-02-01,NAVINFLUOR,333.25,336.0,338.75,329.2,331.0,332.41,19070,,13414,0.7034,,,,,,,,,
2010-02-02,NAVINFLUOR,331.0,337.9,340.0,331.0,332.7,336.73,9426,,5547,0.5885,,,,,,,,,
2010-02-03,NAVINFLUOR,332.7,345.0,345.0,332.0,334.2,335.27,7432,,3498,0.4707,,,,,,,,,
2010-02-04,NAVINFLUOR,334.2,344.9,350.0,327.05,330.5,336.87,21314,,11942,0.5603,,,,,,,,,
2010-02-05,NAVINFLUOR,330.5,323.9,324.0,317.15,318.45,320.42,11600,,6472,0.5579,,,,,,,,,
2010-02-06,NAVINFLUOR,318.45,318.5,321.35,312.5,318.6,318.75,1792,,1012,0.5647,,,,,,,,,
2010-02-08,NAVINFLUOR,318.6,323.85,324.0,306.0,317.7,318.03,6855,,4127,0.6020000000000001,,,,,,,,,
2010-02-09,NAVINFLUOR,317.7,327.15,327.15,314.0,318.75,319.22,7059,,4385,0.6212,,,,,,,,,
2010-02-10,NAVINFLUOR,318.75,323.75,324.0,314.1,315.9,318.58,6042,,4297,0.7112,,,,,,,,,
2010-02-11,NAVINFLUOR,315.9,323.9,323.9,313.0,315.35,318.89,11198,,7578,0.6767000000000001,,,,,,,,,
2010-02-15,NAVINFLUOR,315.35,317.0,322.0,314.0,315.4,317.84,2285,,1594,0.6976000000000001,,,,,,,,,
2010-02-16,NAVINFLUOR,315.4,318.0,319.0,315.0,315.25,316.38,3251,,2645,0.8136,,,,,,,,,
2010-02-17,NAVINFLUOR,315.25,319.0,323.8,317.0,318.45,320.41,9284,,5314,0.5724,,,,,,,,,
2010-02-18,NAVINFLUOR,318.45,322.0,322.0,315.1,315.9,317.62,3439,,2775,0.8069,,,,,,,,,
2010-02-19,NAVINFLUOR,315.9,315.0,318.0,311.1,313.1,314.46,3293,,2114,0.642,,,,,,,,,
2010-02-22,NAVINFLUOR,313.1,302.0,326.9,302.0,315.5,320.88,91726,,9326,0.1017,,,,,,,,,
2010-02-23,NAVINFLUOR,315.5,313.0,330.0,311.0,311.8,314.29,4544,,2566,0.5647,,,,,,,,,
2010-02-24,NAVINFLUOR,311.8,317.0,317.0,307.0,307.35,308.78,8231,,4779,0.5806,,,,,,,,,
2010-02-25,NAVINFLUOR,307.35,307.35,309.85,305.15,306.8,307.55,3051,,2218,0.7270000000000001,,,,,,,,,
2010-02-26,NAVINFLUOR,306.8,309.0,315.0,303.0,311.2,309.57,4389,,3307,0.7535,,,,,,,,,
2010-03-02,NAVINFLUOR,311.2,313.9,321.8,310.55,318.9,316.96,6997,,4908,0.7014,,,,,,,,,
2010-03-03,NAVINFLUOR,318.9,324.0,329.3,317.1,320.95,324.57,14650,,9657,0.6592,,,,,,,,,
2010-03-04,NAVINFLUOR,320.95,321.25,324.0,317.45,318.8,321.5,6108,,3639,0.5958,,,,,,,,,
2010-03-05,NAVINFLUOR,318.8,322.9,323.0,316.1,319.15,319.7,36931,,32218,0.8724,,,,,,,,,
2010-03-08,NAVINFLUOR,319.15,331.0,368.0,326.6,327.25,330.66,46930,,29794,0.6349,,,,,,,,,
2010-03-09,NAVINFLUOR,327.25,329.0,330.0,322.0,327.0,327.46,12908,,6408,0.4964,,,,,,,,,
2010-03-10,NAVINFLUOR,327.0,330.0,333.0,324.35,324.95,329.03,19528,,10828,0.5545,,,,,,,,,
2010-03-11,NAVINFLUOR,324.95,324.0,330.0,324.0,325.85,327.61,10337,,3504,0.33899999999999997,,,,,,,,,
2010-03-12,NAVINFLUOR,325.85,330.0,330.05,318.0,319.65,322.42,8275,,5884,0.7111,,,,,,,,,
2010-03-15,NAVINFLUOR,319.65,320.5,323.7,315.25,316.1,318.94,4817,,3851,0.7995000000000001,,,,,,,,,
2010-03-16,NAVINFLUOR,316.1,322.0,322.0,313.75,315.0,315.43,9769,,8740,0.8947,,,,,,,,,
2010-03-17,NAVINFLUOR,315.0,319.9,324.0,311.0,312.35,315.11,12325,,10077,0.8176000000000001,,,,,,,,,
2010-03-18,NAVINFLUOR,312.35,311.5,316.9,311.5,313.25,314.12,6539,,4178,0.6389,,,,,,,,,
2010-03-19,NAVINFLUOR,313.25,314.95,315.0,312.0,312.7,314.04,10822,,8672,0.8013,,,,,,,,,
2010-03-22,NAVINFLUOR,312.7,312.0,314.75,308.2,310.1,311.39,7882,,6447,0.8179000000000001,,,,,,,,,
2010-03-23,NAVINFLUOR,310.1,314.0,314.0,309.0,309.65,310.75,4158,,3165,0.7612000000000001,,,,,,,,,
2010-03-25,NAVINFLUOR,309.65,309.0,311.25,307.0,309.05,309.29,26725,,18726,0.7007,,,,,,,,,
2010-03-26,NAVINFLUOR,309.05,308.55,310.9,308.1,308.6,309.39,10123,,6450,0.6372,,,,,,,,,
2010-03-29,NAVINFLUOR,308.6,308.0,308.6,302.0,304.0,304.63,18934,,14312,0.7559,,,,,,,,,
2010-03-30,NAVINFLUOR,304.0,306.0,309.0,300.0,302.3,304.71,11961,,9094,0.7603,,,,,,,,,
2010-03-31,NAVINFLUOR,302.3,303.3,305.0,299.05,300.2,301.57,17327,,13488,0.7784000000000001,,,,,,,,,
2010-04-01,NAVINFLUOR,300.2,302.9,328.0,302.9,322.25,318.21,33489,,15536,0.46390000000000003,,,,,,,,,
2010-04-05,NAVINFLUOR,322.25,326.5,337.5,324.0,332.55,332.51,31753,,18082,0.5695,,,,,,,,,
2010-04-06,NAVINFLUOR,332.55,335.9,335.9,327.0,329.35,331.15,15080,,7574,0.5023,,,,,,,,,
2010-04-07,NAVINFLUOR,329.35,334.0,336.5,331.0,333.85,334.19,12253,,6656,0.5432,,,,,,,,,
2010-04-08,NAVINFLUOR,333.85,336.0,337.1,331.1,333.25,334.02,11795,,6737,0.5712,,,,,,,,,
2010-04-09,NAVINFLUOR,333.25,331.5,353.0,331.5,348.1,345.71,49021,,27669,0.5644,,,,,,,,,
2010-04-12,NAVINFLUOR,348.1,346.0,354.8,337.0,345.85,349.57,17690,,8640,0.48840000000000006,,,,,,,,,
2010-04-13,NAVINFLUOR,345.85,344.15,346.95,340.0,341.8,343.04,12334,,7918,0.642,,,,,,,,,
2010-04-15,NAVINFLUOR,341.8,343.0,345.0,334.5,336.05,339.72,11454,,6753,0.5896,,,,,,,,,
2010-04-16,NAVINFLUOR,336.05,337.0,337.0,333.0,334.9,335.33,5347,,3132,0.5857,,,,,,,,,
2010-04-19,NAVINFLUOR,334.9,330.15,340.0,328.15,338.1,333.53,12486,,6507,0.5211,,,,,,,,,
2010-04-20,NAVINFLUOR,338.1,340.05,350.0,339.35,341.65,344.99,9932,,5421,0.5458,,,,,,,,,
2010-04-21,NAVINFLUOR,341.65,344.0,356.9,344.0,347.75,350.28,23107,,7085,0.3066,,,,,,,,,
2010-04-22,NAVINFLUOR,347.75,357.3,362.0,351.0,352.05,353.32,19293,,7996,0.41450000000000004,,,,,,,,,
2010-04-23,NAVINFLUOR,352.05,355.0,355.0,348.0,348.55,350.34,11972,,6704,0.56,,,,,,,,,
2010-04-26,NAVINFLUOR,348.55,354.9,354.9,348.4,351.75,351.17,21569,,12830,0.5948,,,,,,,,,
2010-04-27,NAVINFLUOR,351.75,355.7,362.7,351.2,358.05,358.02,38595,,19069,0.4941,,,,,,,,,
2010-04-28,NAVINFLUOR,358.05,355.0,359.5,348.2,350.0,354.47,28108,,16107,0.573,,,,,,,,,
2010-04-29,NAVINFLUOR,350.0,347.85,347.85,330.1,332.35,333.47,31521,,18147,0.5757,,,,,,,,,
2010-04-30,NAVINFLUOR,332.35,339.0,339.0,328.2,330.8,332.79,12910,,7154,0.5540999999999999,,,,,,,,,
2010-05-03,NAVINFLUOR,330.8,333.0,333.0,315.0,320.7,321.07,24987,,17556,0.7026000000000001,,,,,,,,,
2010-05-04,NAVINFLUOR,320.7,322.55,326.0,313.0,315.8,320.1,9457,,5925,0.6265,,,,,,,,,
2010-05-05,NAVINFLUOR,315.8,311.0,314.0,305.0,312.25,309.04,12025,,7027,0.5844,,,,,,,,,
2010-05-06,NAVINFLUOR,312.25,310.05,316.95,308.3,314.1,312.85,10067,,5368,0.5332,,,,,,,,,
2010-05-07,NAVINFLUOR,314.1,301.1,311.0,301.0,302.55,305.08,11607,,7805,0.6724,,,,,,,,,
2010-05-10,NAVINFLUOR,302.55,318.8,318.8,305.3,308.65,307.86,6419,,4046,0.6303,,,,,,,,,
2010-05-11,NAVINFLUOR,308.65,306.0,314.7,306.0,308.35,311.17,8240,,4462,0.5415,,,,,,,,,
2010-05-12,NAVINFLUOR,308.35,308.35,315.0,308.35,310.65,311.73,6368,,3306,0.5192,,,,,,,,,
2010-05-13,NAVINFLUOR,310.65,318.0,318.0,309.0,310.1,311.58,5048,,3656,0.7242000000000001,,,,,,,,,
2010-05-14,NAVINFLUOR,310.1,307.2,313.75,303.25,305.7,307.59,4159,,3028,0.7281000000000001,,,,,,,,,
2010-05-17,NAVINFLUOR,305.7,305.0,318.9,297.45,307.0,302.54,12766,,8947,0.7008,,,,,,,,,
2010-05-18,NAVINFLUOR,307.0,307.0,309.5,300.1,306.55,305.04,1518,,830,0.5468000000000001,,,,,,,,,
2010-05-19,NAVINFLUOR,306.55,303.0,308.9,300.0,301.15,301.71,6090,,4447,0.7302,,,,,,,,,
2010-05-20,NAVINFLUOR,301.15,304.0,310.0,289.0,291.75,296.56,9711,,7428,0.7648999999999999,,,,,,,,,
2010-05-21,NAVINFLUOR,291.75,287.0,295.65,283.25,294.5,291.42,4948,,3180,0.6426999999999999,,,,,,,,,
2010-05-24,NAVINFLUOR,294.5,304.0,304.7,292.4,295.0,297.79,5597,,3979,0.7109000000000001,,,,,,,,,
2010-05-25,NAVINFLUOR,295.0,294.0,294.0,283.2,285.8,286.43,5823,,3193,0.5483,,,,,,,,,
2010-05-26,NAVINFLUOR,285.8,294.8,294.8,285.0,290.3,288.19,4646,,2893,0.6227,,,,,,,,,
2010-05-27,NAVINFLUOR,290.3,293.05,296.0,284.5,286.3,289.69,16681,,11849,0.7103,,,,,,,,,
2010-05-28,NAVINFLUOR,286.3,290.0,291.0,282.0,288.05,286.39,10580,,6847,0.6472,,,,,,,,,
2010-05-31,NAVINFLUOR,288.05,288.05,296.0,287.0,288.75,291.67,22577,,16709,0.7401000000000001,,,,,,,,,
2010-06-01,NAVINFLUOR,288.75,291.0,296.35,289.5,292.7,293.59,9213,,6611,0.7176,,,,,,,,,
2010-06-02,NAVINFLUOR,292.7,295.75,295.75,292.0,293.6,293.38,2705,,1824,0.6743000000000001,,,,,,,,,
2010-06-03,NAVINFLUOR,293.6,299.0,299.7,293.6,295.2,296.04,10478,,6841,0.6529,,,,,,,,,
2010-06-04,NAVINFLUOR,295.2,297.9,305.0,295.5,303.2,302.04,13990,,9209,0.6583,,,,,,,,,
2010-06-07,NAVINFLUOR,303.2,298.0,299.95,292.0,294.95,296.29,9698,,5710,0.5888,,,,,,,,,
2010-06-08,NAVINFLUOR,294.95,299.5,307.85,293.05,298.0,301.09,8642,,3401,0.3935,,,,,,,,,
2010-06-09,NAVINFLUOR,298.0,304.15,310.9,295.05,303.55,305.14,20259,,9312,0.4596,,,,,,,,,
2010-06-10,NAVINFLUOR,303.55,304.9,312.0,303.0,310.5,308.47,14859,,7999,0.5383,,,,,,,,,
2010-06-11,NAVINFLUOR,310.5,304.9,306.9,301.15,305.2,304.78,6848,,4407,0.6435,,,,,,,,,
2010-06-14,NAVINFLUOR,305.2,301.1,308.95,298.5,302.15,302.46,7630,,4934,0.6467,,,,,,,,,
2010-06-15,NAVINFLUOR,302.15,295.05,304.5,295.05,303.2,302.22,5902,,4456,0.755,,,,,,,,,
2010-06-16,NAVINFLUOR,303.2,300.1,304.5,299.0,301.05,301.37,5042,,3156,0.6259,,,,,,,,,
2010-06-17,NAVINFLUOR,301.05,315.0,315.0,300.2,303.3,304.87,8625,,3805,0.4412,,,,,,,,,
2010-06-18,NAVINFLUOR,303.3,303.3,303.3,299.0,299.15,300.43,4602,,3803,0.8264,,,,,,,,,
2010-06-21,NAVINFLUOR,299.15,304.75,304.75,296.15,300.9,299.24,6703,,4088,0.6099,,,,,,,,,
2010-06-22,NAVINFLUOR,300.9,304.75,304.75,295.0,296.05,296.99,6707,,5551,0.8276000000000001,,,,,,,,,
2010-06-23,NAVINFLUOR,296.05,293.25,300.0,289.0,291.55,294.1,9322,,7301,0.7831999999999999,,,,,,,,,
2010-06-24,NAVINFLUOR,291.55,293.95,297.0,292.0,292.2,293.54,5374,,4182,0.7782,,,,,,,,,
2010-06-25,NAVINFLUOR,292.2,294.0,298.2,290.0,290.55,291.59,3729,,2700,0.7241,,,,,,,,,
2010-06-28,NAVINFLUOR,290.55,295.0,295.0,291.0,291.95,292.55,3402,,2806,0.8248000000000001,,,,,,,,,
2010-06-29,NAVINFLUOR,291.95,291.05,293.0,287.45,288.45,290.28,5970,,5341,0.8946,,,,,,,,,
2010-06-30,NAVINFLUOR,288.45,288.0,288.9,280.0,284.25,283.74,11247,,6790,0.6037,,,,,,,,,
2010-07-01,NAVINFLUOR,284.25,288.0,288.85,281.75,283.1,283.02,7530,,5055,0.6713,,,,,,,,,
2010-07-02,NAVINFLUOR,283.1,285.85,286.0,278.0,280.15,280.78,8211,,7609,0.9267000000000001,,,,,,,,,
2010-07-05,NAVINFLUOR,280.15,279.8,285.0,279.8,284.15,283.07,3084,,2145,0.6955,,,,,,,,,
2010-07-06,NAVINFLUOR,284.15,286.0,287.0,284.25,286.55,285.59,5240,,4276,0.816,,,,,,,,,
2010-07-07,NAVINFLUOR,286.55,289.85,290.0,281.1,283.05,285.27,5205,,3470,0.6667000000000001,,,,,,,,,
2010-07-08,NAVINFLUOR,283.05,288.0,293.0,284.0,286.05,288.22,13756,,7450,0.5416,,,,,,,,,
2010-07-09,NAVINFLUOR,286.05,286.25,294.75,286.25,291.35,292.09,8264,,4214,0.5099,,,,,,,,,
2010-07-12,NAVINFLUOR,291.35,294.75,294.75,285.0,290.45,289.73,5390,,2789,0.5174000000000001,,,,,,,,,
2010-07-13,NAVINFLUOR,290.45,290.45,291.8,288.4,289.9,290.02,3562,,2657,0.7459,,,,,,,,,
2010-07-14,NAVINFLUOR,289.9,292.0,302.0,290.2,291.8,296.22,22018,,13788,0.6262,,,,,,,,,
2010-07-15,NAVINFLUOR,291.8,291.0,295.5,285.15,289.75,290.26,7212,,4214,0.5843,,,,,,,,,
2010-07-16,NAVINFLUOR,289.75,289.2,304.0,289.2,297.35,299.64,32631,,11628,0.3563,,,,,,,,,
2010-07-19,NAVINFLUOR,297.35,299.35,310.0,296.65,305.7,306.45,41522,,22493,0.5417000000000001,,,,,,,,,
2010-07-20,NAVINFLUOR,305.7,310.0,310.0,303.15,304.2,306.03,9469,,7231,0.7636000000000001,,,,,,,,,
2010-07-21,NAVINFLUOR,304.2,306.0,307.0,298.5,300.85,302.61,4772,,3402,0.7129000000000001,,,,,,,,,
2010-07-22,NAVINFLUOR,300.85,294.0,304.95,292.0,297.5,296.79,5865,,3684,0.6281,,,,,,,,,
2010-07-23,NAVINFLUOR,297.5,295.05,301.0,288.15,291.0,293.47,11165,,6636,0.5944,,,,,,,,,
2010-07-26,NAVINFLUOR,291.0,293.0,295.5,286.05,286.85,288.52,5888,,4348,0.7384999999999999,,,,,,,,,
2010-07-27,NAVINFLUOR,286.85,290.0,290.0,285.0,285.85,286.36,4962,,3346,0.6743000000000001,,,,,,,,,
2010-07-28,NAVINFLUOR,285.85,285.85,287.9,280.35,282.35,284.83,4888,,3826,0.7827,,,,,,,,,
2010-07-29,NAVINFLUOR,282.35,284.0,287.0,281.2,284.05,282.86,7066,,4744,0.6714,,,,,,,,,
2010-07-30,NAVINFLUOR,284.05,286.0,289.0,283.5,286.2,286.85,5070,,3048,0.6012,,,,,,,,,
2010-08-02,NAVINFLUOR,286.2,288.0,289.0,281.05,281.35,285.81,11230,,9591,0.8541,,,,,,,,,
2010-08-03,NAVINFLUOR,281.35,289.0,289.0,281.6,283.85,282.86,3458,,2723,0.7874,,,,,,,,,
2010-08-04,NAVINFLUOR,283.85,286.5,286.5,281.0,282.05,282.7,2168,,1531,0.7062,,,,,,,,,
2010-08-05,NAVINFLUOR,282.05,285.0,286.0,281.0,281.85,282.59,4683,,4190,0.8947,,,,,,,,,
2010-08-06,NAVINFLUOR,281.85,284.0,284.0,281.15,281.45,282.73,3385,,2588,0.7645000000000001,,,,,,,,,
2010-08-09,NAVINFLUOR,281.45,282.15,285.75,281.1,283.3,282.95,2995,,1939,0.6474,,,,,,,,,
2010-08-10,NAVINFLUOR,283.3,283.3,285.0,279.0,279.6,281.26,5460,,3901,0.7145,,,,,,,,,
2010-08-11,NAVINFLUOR,279.6,281.05,282.0,277.0,277.95,279.12,5899,,3848,0.6523000000000001,,,,,,,,,
2010-08-12,NAVINFLUOR,277.95,280.0,282.0,275.0,276.15,277.79,6500,,4842,0.7449,,,,,,,,,
2010-08-13,NAVINFLUOR,276.15,279.0,284.35,276.6,277.05,278.63,4485,,2715,0.6054,,,,,,,,,
2010-08-16,NAVINFLUOR,277.05,284.2,284.35,278.0,278.45,279.48,5633,,4482,0.7957,,,,,,,,,
2010-08-17,NAVINFLUOR,278.45,279.0,281.15,275.0,275.3,276.14,13046,,12338,0.9457,,,,,,,,,
2010-08-18,NAVINFLUOR,275.3,278.0,278.0,273.75,274.4,275.17,6780,,5660,0.8348000000000001,,,,,,,,,
2010-08-19,NAVINFLUOR,274.4,277.0,278.0,274.0,274.8,275.19,9379,,6309,0.6727,,,,,,,,,
2010-08-20,NAVINFLUOR,274.8,278.0,278.5,272.8,273.25,273.96,8901,,8331,0.9359999999999999,,,,,,,,,
2010-08-23,NAVINFLUOR,273.25,274.0,279.25,273.25,274.1,276.19,9124,,6416,0.7031999999999999,,,,,,,,,
2010-08-24,NAVINFLUOR,274.1,277.0,313.4,276.0,296.45,299.47,176496,,44041,0.2495,,,,,,,,,
2010-08-25,NAVINFLUOR,296.45,293.75,305.0,286.0,287.9,295.43,55860,,27086,0.48490000000000005,,,,,,,,,
2010-08-26,NAVINFLUOR,287.9,293.8,304.9,285.35,298.7,300.07,108327,,33426,0.3086,,,,,,,,,
2010-08-27,NAVINFLUOR,298.7,302.0,307.7,294.25,295.6,301.92,45488,,18727,0.4117,,,,,,,,,
2010-08-30,NAVINFLUOR,295.6,298.0,303.0,279.0,281.2,287.79,29927,,18186,0.6077,,,,,,,,,
2010-08-31,NAVINFLUOR,281.2,287.95,296.9,281.2,285.4,288.74,22322,,10511,0.47090000000000004,,,,,,,,,
2010-09-01,NAVINFLUOR,285.4,288.7,293.9,286.3,289.0,290.81,39391,,23195,0.5888,,,,,,,,,
2010-09-02,NAVINFLUOR,289.0,292.0,295.0,286.25,289.25,289.56,28643,,21307,0.7439,,,,,,,,,
2010-09-03,NAVINFLUOR,289.25,289.25,291.85,286.0,287.25,288.6,7862,,4877,0.6203000000000001,,,,,,,,,
2010-09-06,NAVINFLUOR,287.25,288.0,292.0,286.1,286.85,287.94,24336,,18099,0.7437,,,,,,,,,
2010-09-07,NAVINFLUOR,286.85,287.0,298.4,287.0,292.3,294.88,31586,,15341,0.4857,,,,,,,,,
2010-09-08,NAVINFLUOR,292.3,292.0,302.0,290.6,294.8,297.0,40924,,19406,0.4742,,,,,,,,,
2010-09-09,NAVINFLUOR,294.8,297.8,305.0,296.0,296.7,299.8,32210,,20020,0.6215,,,,,,,,,
2010-09-13,NAVINFLUOR,296.7,298.0,305.0,290.35,291.5,295.26,37498,,26054,0.6948000000000001,,,,,,,,,
2010-09-14,NAVINFLUOR,291.5,291.0,294.45,286.3,288.1,289.86,18033,,12746,0.7068000000000001,,,,,,,,,
2010-09-15,NAVINFLUOR,288.1,287.3,291.9,282.05,284.1,286.07,15172,,11127,0.7334,,,,,,,,,
2010-09-16,NAVINFLUOR,284.1,286.0,288.9,281.0,281.85,283.67,17860,,13668,0.7653,,,,,,,,,
2010-09-17,NAVINFLUOR,281.85,283.0,284.0,268.55,270.8,274.83,69439,,48988,0.7055,,,,,,,,,
2010-09-20,NAVINFLUOR,270.8,274.0,277.0,271.0,272.95,274.84,39240,,28988,0.7387,,,,,,,,,
2010-09-21,NAVINFLUOR,272.95,285.35,312.85,282.65,285.9,300.45,1487736,,234395,0.1576,,,,,,,,,
2010-09-22,NAVINFLUOR,285.9,288.0,293.3,284.1,287.9,288.42,234613,,56015,0.23879999999999998,,,,,,,,,
2010-09-23,NAVINFLUOR,287.9,289.1,298.5,288.75,294.35,294.78,148463,,50548,0.34049999999999997,,,,,,,,,
2010-09-24,NAVINFLUOR,294.35,297.0,302.85,290.25,291.55,297.55,104853,,44159,0.42119999999999996,,,,,,,,,
2010-09-27,NAVINFLUOR,291.55,310.0,340.0,310.0,324.45,327.15,1106647,,267048,0.2413,,,,,,,,,
2010-09-28,NAVINFLUOR,324.45,327.0,327.7,315.25,317.05,319.62,179556,,48468,0.2699,,,,,,,,,
2010-09-29,NAVINFLUOR,317.05,317.5,321.5,304.35,305.7,310.9,82998,,43634,0.5257000000000001,,,,,,,,,
2010-09-30,NAVINFLUOR,305.7,305.05,312.0,301.0,304.05,307.01,67720,,19260,0.28440000000000004,,,,,,,,,
2010-10-01,NAVINFLUOR,304.05,306.0,309.95,295.0,303.9,305.11,53978,,26320,0.4876,,,,,,,,,
2010-10-04,NAVINFLUOR,303.9,305.0,308.8,280.8,298.25,298.05,64174,,31994,0.4986,,,,,,,,,
2010-10-05,NAVINFLUOR,298.25,298.0,308.2,295.0,303.9,304.25,93663,,27726,0.29600000000000004,,,,,,,,,
2010-10-06,NAVINFLUOR,303.9,305.0,308.65,301.0,305.1,305.89,47823,,24556,0.5135000000000001,,,,,,,,,
2010-10-07,NAVINFLUOR,305.1,305.0,309.95,302.0,304.35,306.38,54425,,24347,0.4473,,,,,,,,,
2010-10-08,NAVINFLUOR,304.35,305.0,306.8,300.0,301.35,302.81,20087,,13494,0.6718000000000001,,,,,,,,,
2010-10-11,NAVINFLUOR,301.35,303.55,312.0,301.3,307.5,308.09,67232,,21001,0.3124,,,,,,,,,
2010-10-12,NAVINFLUOR,307.5,305.35,308.95,301.9,302.95,304.21,21591,,17030,0.7888,,,,,,,,,
2010-10-13,NAVINFLUOR,302.95,300.15,306.0,298.25,299.85,302.19,53513,,39897,0.7456,,,,,,,,,
2010-10-14,NAVINFLUOR,299.85,306.9,306.9,296.5,298.0,299.86,31609,,21321,0.6745,,,,,,,,,
2010-10-15,NAVINFLUOR,298.0,298.0,303.0,295.0,295.35,297.45,19458,,14947,0.7682,,,,,,,,,
2010-10-18,NAVINFLUOR,295.35,299.0,303.0,295.15,299.9,299.11,19119,,11004,0.5756,,,,,,,,,
2010-10-19,NAVINFLUOR,299.9,303.0,308.5,300.05,301.55,304.6,45448,,19347,0.4257,,,,,,,,,
2010-10-20,NAVINFLUOR,301.55,295.0,295.8,288.4,289.25,291.35,54335,,34307,0.6314000000000001,,,,,,,,,
2010-10-21,NAVINFLUOR,289.25,291.0,291.2,285.5,287.35,288.63,25129,,17290,0.688,,,,,,,,,
2010-10-22,NAVINFLUOR,287.35,292.95,298.4,288.55,293.45,294.71,45484,,16372,0.36,,,,,,,,,
2010-10-25,NAVINFLUOR,293.45,293.9,300.6,293.9,295.95,297.18,29900,,18553,0.6204999999999999,,,,,,,,,
2010-10-26,NAVINFLUOR,295.95,295.95,295.95,288.6,289.95,291.84,18514,,14789,0.7988,,,,,,,,,
2010-10-27,NAVINFLUOR,289.95,292.9,293.0,287.4,290.05,289.32,19629,,12681,0.6459999999999999,,,,,,,,,
2010-10-28,NAVINFLUOR,290.05,291.85,293.7,277.25,285.05,283.77,129546,,29126,0.2248,,,,,,,,,
2010-10-29,NAVINFLUOR,285.05,285.1,285.1,280.05,282.2,282.31,18869,,12178,0.6454000000000001,,,,,,,,,
2010-11-01,NAVINFLUOR,282.2,292.0,292.0,282.2,285.3,284.67,18803,,12701,0.6755,,,,,,,,,
2010-11-02,NAVINFLUOR,285.3,283.1,289.4,283.1,286.95,285.45,17668,,14047,0.7951,,,,,,,,,
2010-11-03,NAVINFLUOR,286.95,284.0,289.0,284.0,287.1,287.65,13942,,9077,0.6511,,,,,,,,,
2010-11-04,NAVINFLUOR,287.1,289.75,291.5,287.0,290.7,289.07,9804,,6077,0.6198,,,,,,,,,
2010-11-05,NAVINFLUOR,290.7,290.0,294.9,290.0,292.8,292.79,5816,,4487,0.7715000000000001,,,,,,,,,
2010-11-08,NAVINFLUOR,292.8,296.0,305.0,290.0,299.2,300.01,78734,,25721,0.32670000000000005,,,,,,,,,
2010-11-09,NAVINFLUOR,299.2,302.0,305.5,297.5,299.15,301.28,31405,,18731,0.5964,,,,,,,,,
2010-11-10,NAVINFLUOR,299.15,302.65,306.95,296.0,298.4,302.15,138258,,33293,0.2408,,,,,,,,,
2010-11-11,NAVINFLUOR,298.4,294.85,297.1,288.0,289.55,292.98,21096,,11608,0.5502,,,,,,,,,
