Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-13,INDIAMART,2293.2,2294.0,2365.0,2263.6,2350.4,2322.37,121594,23621,69958,57.53,0.04
2025-05-12,INDIAMART,2255.6,2323.9,2338.0,2280.0,2293.2,2298.68,50904,11138,26006,51.09,-0.44
2025-05-09,INDIAMART,2293.4,2235.3,2261.0,2200.0,2255.6,2240.0,81646,20957,39365,48.21,-0.3
2025-05-08,INDIAMART,2272.3,2280.0,2346.2,2257.0,2293.4,2313.79,113853,26091,58620,51.49,-0.09
2025-05-07,INDIAMART,2209.2,2160.0,2280.0,2155.1,2272.3,2230.69,111669,22674,56429,50.53,-0.11
2025-05-06,INDIAMART,2239.8,2238.0,2241.0,2195.0,2209.2,2222.17,104766,20738,72889,69.57,0.07
2025-05-05,INDIAMART,2257.9,2276.0,2291.7,2228.0,2239.8,2241.8,92065,14117,54577,59.28,-0.13
2025-05-02,INDIAMART,2308.1,2308.1,2343.9,2252.0,2257.9,2283.86,225489,50251,124372,55.16,0.63
2025-04-30,INDIAMART,2331.0,2370.0,2435.7,2282.8,2308.1,2353.1,765708,89111,170702,22.29,1.14
2025-04-29,INDIAMART,2234.8,2248.0,2372.2,2242.6,2331.0,2319.18,200003,28279,84127,42.06,0.19
2025-04-28,INDIAMART,2248.1,2230.1,2250.0,2216.8,2234.8,2233.12,46089,11717,25488,55.3,-0.45
2025-04-25,INDIAMART,2315.8,2307.0,2324.9,2220.0,2248.1,2263.75,72236,17963,36142,50.03,-0.33
2025-04-24,INDIAMART,2290.6,2255.4,2344.0,2240.1,2315.8,2293.09,119170,16145,67580,56.71,0.01
2025-04-23,INDIAMART,2281.0,2288.0,2299.8,2245.7,2290.6,2278.78,68163,13197,39304,57.66,-0.3
2025-04-22,INDIAMART,2255.3,2255.3,2301.9,2221.5,2281.0,2272.71,88389,14081,45750,51.76,-0.23
2025-04-21,INDIAMART,2196.6,2180.6,2265.0,2180.6,2255.3,2238.71,100198,15719,40876,40.8,-0.28
2025-04-17,INDIAMART,2148.2,2131.0,2200.0,2131.0,2196.6,2181.54,74194,12942,39436,53.15,-0.29
2025-04-16,INDIAMART,2134.9,2124.2,2213.9,2088.1,2148.2,2151.66,395090,44482,140050,35.45,0.8
2025-04-15,INDIAMART,2093.9,2147.8,2147.8,2104.1,2134.9,2129.25,181255,19785,85023,46.91,0.2
2025-04-11,INDIAMART,1993.8,2064.5,2105.75,2018.0,2093.9,2070.07,102352,14663,63920,62.45,-0.03
2025-04-09,INDIAMART,1985.75,1985.9,2002.5,1956.8,1993.8,1987.58,61799,7085,45412,73.48,-0.23
2025-04-08,INDIAMART,1925.65,1988.0,2018.5,1941.05,1985.75,1979.69,123042,18444,69206,56.25,0.03
2025-04-07,INDIAMART,2069.75,1903.8,2020.0,1900.1,1925.65,1946.71,265918,38529,178650,67.18,1.23
2025-04-04,INDIAMART,2140.95,2120.0,2120.45,2035.55,2069.75,2073.06,113040,13952,72974,64.56,0.07
2025-04-03,INDIAMART,2106.7,2090.5,2153.45,2090.5,2140.95,2123.57,80518,13443,47463,58.95,-0.21
2025-04-02,INDIAMART,2058.45,2058.45,2121.0,2050.2,2106.7,2088.03,61003,11410,29052,47.62,-0.41
2025-04-01,INDIAMART,2068.7,2065.75,2079.9,2030.1,2058.45,2056.2,135408,15886,79233,58.51,0.14
2025-03-28,INDIAMART,2070.05,2070.95,2100.0,2017.7,2068.7,2047.54,174994,19463,101225,57.84,0.38
2025-03-27,INDIAMART,2069.35,2050.0,2095.65,2050.0,2070.05,2071.01,150714,12425,101496,67.34,0.38
2025-03-26,INDIAMART,2099.9,2100.0,2110.0,2058.0,2069.35,2087.27,48959,8210,21660,44.24,-0.49
2025-03-25,INDIAMART,2138.0,2160.0,2160.0,2088.25,2099.9,2105.08,84911,12920,50060,58.96,-0.18
2025-03-24,INDIAMART,2142.05,2145.0,2161.95,2121.0,2138.0,2138.73,96431,13848,64259,66.64,-0.02
2025-03-21,INDIAMART,2127.3,2149.0,2150.0,2094.75,2142.05,2120.44,93957,14032,44566,47.43,-0.24
2025-03-20,INDIAMART,2089.15,2111.75,2134.0,2083.95,2127.3,2106.91,135375,15389,73953,54.63,0.08
2025-03-19,INDIAMART,2035.6,2055.15,2098.0,2046.8,2089.15,2073.93,90492,13212,46577,51.47,-0.22
2025-03-18,INDIAMART,1959.1,1956.0,2062.9,1956.0,2035.6,2030.39,142968,14435,76594,53.57,0.11
2025-03-17,INDIAMART,1955.95,1950.05,1984.45,1930.0,1959.1,1965.01,136823,21697,67712,49.49,0.01
2025-03-13,INDIAMART,1934.75,1958.05,1959.85,1914.95,1955.95,1949.67,99884,16418,68969,69.05,0.03
2025-03-12,INDIAMART,1946.05,1946.45,1964.0,1915.65,1934.75,1933.71,50178,7573,27523,54.85,-0.42
2025-03-11,INDIAMART,2008.75,1981.55,1981.55,1934.95,1946.05,1950.42,82002,10094,38190,46.57,-0.31
2025-03-10,INDIAMART,2010.7,2022.15,2030.0,1977.0,2008.75,2006.6,143180,13871,93984,65.64,0.3
2025-03-07,INDIAMART,2011.1,2010.9,2027.85,1990.15,2010.7,2011.5,99528,17975,59391,59.67,-0.08
2025-03-06,INDIAMART,1982.75,2010.95,2020.65,1981.6,2011.1,2002.31,115719,14744,78673,67.99,0.13
2025-03-05,INDIAMART,1960.35,1960.45,1994.2,1951.6,1982.75,1967.15,187051,20921,143093,76.5,0.84
2025-03-04,INDIAMART,1955.8,1949.1,1975.0,1925.65,1960.35,1954.85,94890,11174,51372,54.14,-0.16
2025-03-03,INDIAMART,1964.95,1973.05,1997.65,1950.0,1955.8,1956.13,136653,19778,97344,71.23,0.34
2025-02-28,INDIAMART,1961.15,1951.0,2050.0,1903.8,1964.95,1949.05,193285,44494,130041,67.28,0.7
2025-02-27,INDIAMART,2000.4,2009.8,2009.8,1910.0,1961.15,1970.18,458363,28364,378221,82.52,3.41
2025-02-25,INDIAMART,2002.7,2000.0,2035.8,1980.0,2000.4,1999.21,190799,16253,59619,31.25,-0.07
2025-02-24,INDIAMART,2022.7,2000.0,2039.6,1986.05,2002.7,2015.87,149780,12163,70948,47.37,0.05
2025-02-21,INDIAMART,2070.0,2071.0,2072.8,2016.0,2022.7,2034.05,121746,16643,54617,44.86,-0.13
2025-02-20,INDIAMART,2064.15,2060.0,2082.5,2045.15,2070.0,2064.45,177997,20751,110292,61.96,0.48
2025-02-19,INDIAMART,2068.8,2070.0,2089.9,2048.8,2064.15,2069.54,194755,32760,118072,60.63,0.56
2025-02-18,INDIAMART,2102.4,2091.8,2105.05,2045.0,2068.8,2065.91,108541,16898,51707,47.64,-0.16
2025-02-17,INDIAMART,2124.6,2100.0,2153.2,2085.0,2102.4,2110.7,121761,16715,51464,42.27,-0.16
2025-02-14,INDIAMART,2199.35,2199.35,2207.9,2097.0,2124.6,2137.35,133440,20102,58776,44.05,-0.08
2025-02-13,INDIAMART,2173.0,2173.0,2238.7,2173.0,2199.35,2208.64,137063,11483,68952,50.31,0.03
2025-02-12,INDIAMART,2148.9,2137.5,2187.0,2097.6,2173.0,2147.79,101762,17004,45190,44.41,-0.23
2025-02-11,INDIAMART,2184.75,2185.1,2189.35,2124.0,2148.9,2145.15,108160,17696,54308,50.21,-0.13
2025-02-10,INDIAMART,2172.65,2172.65,2207.4,2171.95,2184.75,2186.5,78514,13318,30130,38.38,-0.4
2025-02-07,INDIAMART,2182.1,2191.1,2192.0,2152.0,2172.65,2168.58,80659,11406,42831,53.1,-0.26
2025-02-06,INDIAMART,2196.55,2207.4,2210.0,2162.05,2182.1,2186.38,78848,12879,40419,51.26,-0.28
2025-02-05,INDIAMART,2187.0,2185.0,2213.75,2163.0,2196.55,2195.67,104244,13891,60267,57.81,-0.07
2025-02-04,INDIAMART,2183.15,2180.0,2198.45,2144.25,2187.0,2176.29,95795,12135,48380,50.5,-0.2
2025-02-03,INDIAMART,2166.65,2175.0,2211.5,2111.0,2183.15,2174.07,146972,17936,35653,24.26,-0.34
2025-02-01,INDIAMART,2066.4,2068.0,2174.25,2058.0,2166.65,2128.51,213847,16919,76955,35.99,0.12
2025-01-31,INDIAMART,2077.9,2089.8,2097.0,2057.6,2066.4,2068.84,347027,25415,229647,66.18,1.78
2025-01-30,INDIAMART,2076.7,2077.0,2108.0,2046.0,2077.9,2079.15,298376,25789,112337,37.65,0.5
2025-01-29,INDIAMART,2087.35,2085.55,2100.45,2063.2,2076.7,2079.95,520222,59288,273431,52.56,2.26
2025-01-28,INDIAMART,2084.05,2080.55,2118.0,2066.65,2087.35,2083.07,323506,16253,157549,48.7,1.0
2025-01-27,INDIAMART,2083.4,2075.0,2103.0,2045.6,2084.05,2075.26,554309,25637,246795,44.52,1.97
2025-01-24,INDIAMART,2086.55,2091.4,2095.95,2072.55,2083.4,2083.34,194079,11617,99934,51.49,0.37
2025-01-23,INDIAMART,2143.45,2132.75,2143.4,2073.0,2086.55,2090.87,814555,69412,416873,51.18,3.83
2025-01-22,INDIAMART,2294.85,2100.0,2157.8,2065.4,2143.45,2105.0,2981410,154567,505211,16.95,4.8
2025-01-21,INDIAMART,2270.0,2279.9,2325.0,2258.55,2294.85,2299.12,720483,52278,271681,37.71,2.24
2025-01-20,INDIAMART,2282.6,2286.0,2311.45,2239.1,2270.0,2267.87,210157,29382,80529,38.32,0.15
2025-01-17,INDIAMART,2239.05,2245.0,2290.0,2224.7,2282.6,2261.92,249982,38207,119088,47.64,0.58
2025-01-16,INDIAMART,2209.65,2220.7,2254.35,2213.15,2239.05,2234.97,221073,22240,115132,52.08,0.53
2025-01-15,INDIAMART,2254.7,2266.0,2278.6,2198.0,2209.65,2218.21,263290,23704,145415,55.23,0.86
2025-01-14,INDIAMART,2242.7,2245.35,2290.4,2228.25,2254.7,2257.17,350675,51270,192581,54.92,1.38
2025-01-13,INDIAMART,2325.15,2314.1,2314.95,2234.1,2242.7,2268.93,144279,17383,75443,52.29,0.1
2025-01-10,INDIAMART,2322.3,2315.05,2339.35,2279.1,2325.15,2316.22,214208,28260,128708,60.09,0.68
2025-01-09,INDIAMART,2299.65,2301.0,2371.0,2295.05,2322.3,2340.81,239180,40948,94588,39.55,0.31
2025-01-08,INDIAMART,2293.55,2301.0,2316.0,2272.75,2299.65,2297.46,254717,29301,124973,49.06,0.64
2025-01-07,INDIAMART,2176.45,2218.0,2312.7,2188.9,2293.55,2274.07,671612,63323,242006,36.03,1.92
2025-01-06,INDIAMART,2250.4,2273.05,2275.0,2165.55,2176.45,2198.18,295756,45423,162135,54.82,1.05
2025-01-03,INDIAMART,2307.75,2319.0,2338.05,2244.45,2250.4,2279.49,236058,29555,116546,49.37,0.55
2025-01-02,INDIAMART,2284.8,2288.0,2310.45,2275.05,2307.75,2294.35,54293,9733,23688,43.63,-0.47
2025-01-01,INDIAMART,2248.8,2254.85,2291.85,2245.15,2284.8,2276.44,75411,12780,26816,35.56,-0.43
2024-12-31,INDIAMART,2268.8,2268.8,2275.0,2226.15,2248.8,2246.4,270289,25370,167533,61.98,1.11
2024-12-30,INDIAMART,2256.35,2262.0,2282.0,2244.0,2268.8,2253.92,481181,16973,410426,85.3,3.76
2024-12-27,INDIAMART,2231.5,2234.0,2271.75,2230.0,2256.35,2248.08,280034,14269,211592,75.56,1.59
2024-12-26,INDIAMART,2245.45,2250.0,2251.85,2199.9,2231.5,2219.73,288582,26409,138490,47.99,0.79
2024-12-24,INDIAMART,2252.2,2259.95,2275.0,2235.6,2245.45,2255.4,143630,16521,62399,43.44,-0.04
2024-12-23,INDIAMART,2249.95,2265.0,2275.5,2241.85,2252.2,2256.74,161773,16316,57027,35.25,-0.1
2024-12-20,INDIAMART,2363.4,2360.0,2373.0,2242.75,2249.95,2302.34,272969,31584,115540,42.33,0.54
2024-12-19,INDIAMART,2359.9,2322.0,2370.0,2322.0,2363.4,2362.06,171380,15945,109237,63.74,0.47
2024-12-18,INDIAMART,2367.2,2367.95,2389.65,2346.1,2359.9,2363.42,253905,24226,157346,61.97,0.99
2024-12-17,INDIAMART,2377.95,2385.0,2399.0,2361.8,2367.2,2377.66,138887,13183,83651,60.23,0.19
2024-12-16,INDIAMART,2385.55,2385.55,2401.5,2371.1,2377.95,2387.49,114408,11415,64396,56.29,-0.02
2024-12-13,INDIAMART,2331.35,2339.2,2390.95,2300.55,2385.55,2351.22,164204,20953,67851,41.32,0.02
2024-12-12,INDIAMART,2398.7,2398.95,2409.0,2328.0,2331.35,2348.79,255332,13641,189669,74.28,1.35
2024-12-11,INDIAMART,2377.35,2380.0,2409.95,2377.35,2398.7,2393.46,194339,21472,95733,49.26,0.32
2024-12-10,INDIAMART,2371.15,2371.0,2405.65,2361.2,2377.35,2383.55,160737,17022,82436,51.29,0.18
2024-12-09,INDIAMART,2357.85,2357.85,2378.0,2357.0,2371.15,2367.9,103487,11404,56189,54.3,-0.11
2024-12-06,INDIAMART,2367.6,2369.8,2379.95,2350.0,2357.85,2361.54,135928,12380,48820,35.92,-0.19
2024-12-05,INDIAMART,2365.4,2387.95,2387.95,2349.25,2367.6,2364.98,103890,12601,53539,51.53,-0.14
2024-12-04,INDIAMART,2357.55,2360.0,2378.2,2352.0,2365.4,2364.14,107184,15073,51317,47.88,-0.16
2024-12-03,INDIAMART,2362.8,2356.0,2387.7,2339.1,2357.55,2364.24,143184,18421,77086,53.84,0.12
2024-12-02,INDIAMART,2344.9,2344.9,2449.0,2251.0,2362.8,2345.77,174198,26973,77191,44.31,0.12
2024-11-29,INDIAMART,2341.4,2344.7,2355.9,2323.05,2344.9,2339.41,98585,14919,42524,43.13,-0.26
2024-11-28,INDIAMART,2367.15,2389.0,2394.6,2335.0,2341.4,2356.89,268139,25609,154335,57.56,0.96
2024-11-27,INDIAMART,2334.15,2340.4,2380.95,2324.8,2367.15,2363.21,190150,14472,89143,46.88,0.25
2024-11-26,INDIAMART,2309.4,2309.7,2355.65,2309.7,2334.15,2336.21,380827,32968,211238,55.47,1.58
2024-11-25,INDIAMART,2278.85,2300.95,2320.95,2255.75,2309.4,2286.12,691659,57632,425326,61.49,3.92
2024-11-22,INDIAMART,2253.95,2253.95,2287.6,2244.1,2278.85,2270.26,180507,23353,88281,48.91,0.24
2024-11-21,INDIAMART,2263.25,2251.05,2274.45,2244.0,2253.95,2252.95,202738,24506,135422,66.8,0.75
2024-11-19,INDIAMART,2242.0,2245.05,2312.0,2245.05,2263.25,2282.68,227007,29778,111757,49.23,0.5
2024-11-18,INDIAMART,2284.15,2280.0,2288.8,2234.15,2242.0,2264.3,284801,31345,182104,63.94,1.26
2024-11-14,INDIAMART,2297.6,2307.55,2335.3,2276.45,2284.15,2301.51,250209,20672,149467,59.74,0.91
2024-11-13,INDIAMART,2308.15,2308.15,2332.0,2283.2,2297.6,2302.94,286532,42660,155294,54.2,0.97
2024-11-12,INDIAMART,2369.2,2379.95,2387.65,2300.0,2308.15,2337.38,158104,31432,80088,50.66,0.15
2024-11-11,INDIAMART,2373.45,2373.45,2394.0,2351.8,2369.2,2373.56,100805,16390,40788,40.46,-0.28
2024-11-08,INDIAMART,2408.9,2413.0,2425.45,2361.7,2373.45,2389.55,279067,30933,137425,49.24,0.78
2024-11-07,INDIAMART,2462.8,2469.95,2473.35,2400.0,2408.9,2420.08,236724,33247,122576,51.78,0.61
2024-11-06,INDIAMART,2433.15,2465.0,2473.55,2420.7,2462.8,2447.14,360009,36062,201733,56.04,1.48
2024-11-05,INDIAMART,2462.9,2460.0,2472.15,2402.0,2433.15,2435.6,279317,29604,125909,45.08,0.65
2024-11-04,INDIAMART,2551.15,2574.85,2578.85,2421.0,2462.9,2462.75,535328,47226,236843,44.24,1.86
2024-11-01,INDIAMART,2500.0,2518.0,2561.95,2511.75,2551.15,2546.36,105769,5260,52640,49.77,-0.15
2024-10-31,INDIAMART,2550.0,2550.0,2555.75,2488.5,2500.0,2516.33,488935,41090,237874,48.65,1.87
2024-10-30,INDIAMART,2553.8,2550.0,2594.75,2501.0,2550.0,2570.19,562529,40290,331948,59.01,2.9
2024-10-29,INDIAMART,2515.95,2516.0,2576.85,2486.75,2553.8,2543.69,295859,26027,140532,47.5,0.81
2024-10-28,INDIAMART,2438.75,2443.95,2527.95,2401.0,2515.95,2477.56,351753,28941,149947,42.63,0.91
2024-10-25,INDIAMART,2494.4,2500.0,2500.0,2416.0,2438.75,2446.25,278182,23080,104331,37.5,0.41
2024-10-24,INDIAMART,2485.4,2479.95,2517.55,2454.0,2494.4,2488.93,268295,24102,83684,31.19,0.19
2024-10-23,INDIAMART,2503.95,2503.95,2505.0,2450.0,2485.4,2480.16,493950,42821,191663,38.8,1.37
2024-10-22,INDIAMART,2508.6,2524.9,2572.35,2485.0,2503.95,2527.51,1299721,93362,511932,39.39,4.87
2024-10-21,INDIAMART,3013.15,2879.05,2879.05,2447.5,2508.6,2537.44,5190298,221387,1478055,28.48,15.43
2024-10-18,INDIAMART,3038.05,3010.0,3066.6,2969.05,3013.15,3027.18,302849,31470,134075,44.27,0.74
2024-10-17,INDIAMART,3045.15,3070.35,3074.95,2980.05,3038.05,3039.6,528694,37451,281606,53.26,2.35
2024-10-16,INDIAMART,3040.55,3021.0,3101.0,3007.05,3045.15,3052.83,462936,36406,238534,51.53,1.88
2024-10-15,INDIAMART,3030.0,3075.0,3127.6,3030.0,3040.55,3065.75,408780,38035,143300,35.06,0.84
2024-10-14,INDIAMART,3011.4,3011.4,3100.0,2960.65,3030.0,3024.06,590863,27495,416921,70.56,3.83
2024-10-11,INDIAMART,2993.3,2990.65,3021.2,2985.05,3011.4,3005.84,106727,15175,55915,52.39,-0.11
2024-10-10,INDIAMART,2998.95,3020.0,3022.5,2982.35,2993.3,3003.13,97420,11830,46694,47.93,-0.22
2024-10-09,INDIAMART,2961.15,2980.0,3039.75,2972.05,2998.95,3006.32,307190,25786,126096,41.05,0.65
2024-10-08,INDIAMART,2779.15,2794.0,2982.45,2770.05,2961.15,2903.49,445398,45695,118239,26.55,0.57
2024-10-07,INDIAMART,2840.9,2877.95,2884.0,2758.0,2779.15,2793.14,160107,21983,78050,48.75,0.13
2024-10-04,INDIAMART,2913.1,2925.15,2935.15,2826.1,2840.9,2883.21,76146,13672,22453,29.49,-0.48
2024-10-03,INDIAMART,2998.55,2975.0,2985.5,2874.5,2913.1,2920.17,148198,18701,55614,37.53,-0.12
2024-10-01,INDIAMART,2951.8,2970.0,3021.0,2960.05,2998.55,3000.58,256779,22123,130929,50.99,0.71
2024-09-30,INDIAMART,2918.2,2918.2,2966.35,2900.05,2951.8,2944.41,109003,14980,46382,42.55,-0.22
2024-09-27,INDIAMART,2889.5,2890.0,2950.9,2890.0,2918.2,2930.37,89633,12192,38112,42.52,-0.31
2024-09-26,INDIAMART,2926.15,2936.5,2960.0,2875.9,2889.5,2890.57,364716,20643,242044,66.37,1.92
2024-09-25,INDIAMART,2977.9,2977.9,3004.75,2907.15,2926.15,2949.84,247661,40000,106999,43.2,0.44
2024-09-24,INDIAMART,3042.75,3045.0,3055.0,2971.6,2977.9,2988.42,243162,29360,125115,51.45,0.64
2024-09-23,INDIAMART,3055.1,3031.5,3091.0,3025.7,3042.75,3042.53,106225,13317,60693,57.14,-0.06
2024-09-20,INDIAMART,2985.8,3006.7,3092.0,2991.05,3055.1,3051.9,200751,20716,101637,50.63,0.39
2024-09-19,INDIAMART,2989.05,3004.95,3049.7,2918.05,2985.8,2969.54,198884,30819,87296,43.89,0.23
2024-09-18,INDIAMART,3044.8,3059.9,3059.9,2966.05,2989.05,3003.42,152536,14166,82408,54.03,0.17
2024-09-17,INDIAMART,3111.3,3115.0,3121.4,3022.05,3044.8,3064.71,145185,15392,79651,54.86,0.14
2024-09-16,INDIAMART,3128.7,3140.0,3145.6,3096.15,3111.3,3114.03,133790,8124,87371,65.3,0.23
2024-09-13,INDIAMART,3128.75,3143.0,3176.0,3125.0,3128.7,3150.54,137282,13360,54507,39.7,-0.13
2024-09-12,INDIAMART,3103.0,3117.95,3145.15,3101.0,3128.75,3124.02,85185,10894,31210,36.64,-0.38
2024-09-11,INDIAMART,3127.95,3140.0,3145.0,3080.0,3103.0,3098.95,205051,19673,96276,46.95,0.33
2024-09-10,INDIAMART,3039.05,3076.5,3142.8,3034.3,3127.95,3109.6,482916,39063,141061,29.21,0.82
2024-09-09,INDIAMART,2983.8,2996.0,3050.0,2976.1,3039.05,3022.21,407276,35778,125336,30.77,0.64
2024-09-06,INDIAMART,3029.15,3012.2,3025.0,2963.45,2983.8,2992.56,167359,16253,62344,37.25,-0.04
2024-09-05,INDIAMART,3054.7,3067.95,3084.35,3013.55,3029.15,3049.42,138685,14395,60778,43.82,-0.06
2024-09-04,INDIAMART,3024.45,3009.9,3122.0,2960.3,3054.7,3048.94,838825,61990,182879,21.8,1.27
2024-09-03,INDIAMART,2969.3,2969.0,3066.0,2964.85,3024.45,3037.58,439249,48517,118300,26.93,0.57
2024-09-02,INDIAMART,3000.05,3009.0,3011.5,2939.8,2969.3,2965.86,257590,20826,154084,59.82,0.96
2024-08-30,INDIAMART,3020.25,3025.05,3057.0,2985.0,3000.05,3010.15,134044,11986,69038,51.5,0.03
2024-08-29,INDIAMART,3044.75,3050.0,3050.0,2968.0,3020.25,3011.16,227954,20344,56481,24.78,-0.11
2024-08-28,INDIAMART,2994.25,2995.0,3067.55,2982.85,3044.75,3027.64,553655,51535,238800,43.13,1.88
2024-08-27,INDIAMART,2961.35,2988.25,3008.9,2967.05,2994.25,2990.63,245703,24220,99278,40.41,0.36
2024-08-26,INDIAMART,2896.65,2898.0,3029.8,2898.0,2961.35,2975.82,450936,37022,133206,29.54,0.73
2024-08-23,INDIAMART,2915.45,2925.0,2934.9,2884.55,2896.65,2901.74,208660,17001,109888,52.66,0.48
2024-08-22,INDIAMART,2911.0,2926.7,2977.9,2907.2,2915.45,2938.5,202021,19995,62488,30.93,-0.04
2024-08-21,INDIAMART,2905.75,2920.45,2992.9,2882.45,2911.0,2936.28,492515,45818,112471,22.84,0.5
2024-08-20,INDIAMART,2852.55,2875.0,2917.0,2860.0,2905.75,2889.19,378531,24074,144033,38.05,0.85
2024-08-19,INDIAMART,2748.7,2770.0,2867.0,2749.0,2852.55,2819.25,295080,19628,137922,46.74,0.78
2024-08-16,INDIAMART,2673.35,2681.0,2779.85,2676.3,2748.7,2735.07,203254,21975,83687,41.17,0.19
2024-08-14,INDIAMART,2699.4,2709.75,2721.55,2662.0,2673.35,2679.85,200630,14266,92643,46.18,0.29
2024-08-13,INDIAMART,2757.3,2757.3,2757.3,2690.0,2699.4,2718.2,128834,10800,44932,34.88,-0.23
2024-08-12,INDIAMART,2777.25,2780.0,2821.3,2714.0,2757.3,2760.19,132477,11572,29961,22.62,-0.4
2024-08-09,INDIAMART,2800.4,2808.7,2848.4,2757.5,2777.25,2810.03,138022,11369,66186,47.95,-0.0
2024-08-08,INDIAMART,2752.05,2750.0,2832.85,2735.9,2800.4,2794.75,301925,21152,141790,46.96,0.82
2024-08-07,INDIAMART,2678.3,2718.0,2788.0,2650.0,2752.05,2724.45,288918,21508,100653,34.84,0.37
2024-08-06,INDIAMART,2667.3,2698.5,2720.0,2644.7,2678.3,2670.4,365005,19699,193158,52.92,1.39
2024-08-05,INDIAMART,2788.75,2716.65,2748.95,2626.25,2667.3,2683.52,486143,35965,143984,29.62,0.85
2024-08-02,INDIAMART,2848.15,2807.0,2862.85,2765.0,2788.75,2804.12,431280,34309,79440,18.42,0.14
2024-08-01,INDIAMART,2944.85,2956.05,2957.6,2835.0,2848.15,2870.38,632505,51323,187665,29.67,1.33
2024-07-31,INDIAMART,3152.45,3150.0,3150.0,2882.3,2944.85,2972.97,1474140,104027,381317,25.87,3.44
2024-07-30,INDIAMART,3048.95,3055.0,3198.4,3005.9,3152.45,3111.16,626413,47958,242987,38.79,1.93
2024-07-29,INDIAMART,3032.95,3064.0,3067.95,3005.0,3048.95,3039.98,224657,21217,127202,56.62,0.66
2024-07-26,INDIAMART,2992.3,3000.0,3050.0,2981.65,3032.95,3023.52,195982,28425,77554,39.57,0.12
2024-07-25,INDIAMART,3007.55,2994.85,3051.0,2962.5,2992.3,3006.88,475889,42565,162372,34.12,1.05
2024-07-24,INDIAMART,2888.05,2888.05,3020.8,2870.05,3007.55,2978.28,550172,48571,152472,27.71,0.94
2024-07-23,INDIAMART,2855.75,2859.95,2918.2,2728.05,2888.05,2847.5,205279,24858,42954,20.92,-0.26
2024-07-22,INDIAMART,2798.2,2789.95,2869.4,2738.35,2855.75,2827.42,148153,20028,38340,25.88,-0.31
2024-07-19,INDIAMART,2919.3,2920.0,2942.95,2780.85,2798.2,2855.54,265881,32180,56330,21.19,-0.11
2024-07-18,INDIAMART,2862.6,2840.0,2937.55,2826.7,2919.3,2902.75,324149,34788,86712,26.75,0.22
2024-07-16,INDIAMART,2894.75,2900.0,2925.45,2835.35,2862.6,2883.21,285778,32723,79717,27.89,0.15
2024-07-15,INDIAMART,2812.0,2820.35,2953.95,2816.0,2894.75,2912.14,881339,78678,144013,16.34,0.85
2024-07-12,INDIAMART,2761.2,2761.2,2846.4,2761.2,2812.0,2807.56,622488,50451,233704,37.54,1.83
2024-07-11,INDIAMART,2740.25,2741.0,2798.75,2725.05,2761.2,2760.35,215881,25539,59879,27.74,-0.07
2024-07-10,INDIAMART,2717.65,2735.0,2760.0,2662.75,2740.25,2724.18,249381,29562,55937,22.43,-0.11
2024-07-09,INDIAMART,2646.4,2674.0,2731.6,2655.25,2717.65,2705.3,165205,20389,51509,31.18,-0.16
2024-07-08,INDIAMART,2698.8,2712.0,2715.4,2631.45,2646.4,2662.71,96302,11266,43263,44.92,-0.25
2024-07-05,INDIAMART,2699.15,2699.15,2737.5,2690.0,2698.8,2713.08,94370,12271,37924,40.19,-0.31
