Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-04-09,INDIAMART,2024-04-25,2549.0,2568.8,2531.4,2551.15,2551.15,260700,869.0,1241100,-2100
2024-04-08,INDIAMART,2024-04-25,2509.9,2554.95,2509.9,2540.8,2540.8,319500,1065.0,1243200,13800
2024-04-05,INDIAMART,2024-04-25,2508.0,2532.0,2499.1,2524.9,2524.9,303000,1010.0,1229400,10200
2024-04-04,INDIAMART,2024-04-25,2582.85,2582.85,2493.05,2501.1,2501.1,1132500,3775.0,1219200,294900
2024-04-03,INDIAMART,2024-04-25,2566.05,2595.0,2554.9,2583.6,2583.6,467700,1559.0,924300,32700
2024-04-02,INDIAMART,2024-04-25,2684.2,2684.2,2575.0,2594.75,2594.75,1167600,3892.0,891600,108600
2024-04-01,INDIAMART,2024-04-25,2657.3,2737.2,2653.1,2725.1,2725.1,290700,969.0,783000,38700
2024-03-28,INDIAMART,2024-04-25,2692.0,2702.55,2636.75,2663.25,2663.25,477300,1591.0,744300,146100
2024-03-27,INDIAMART,2024-03-28,2708.35,2734.65,2682.0,2694.65,2694.65,325500,1085.0,174000,-180900
2024-03-26,INDIAMART,2024-03-28,2707.9,2717.8,2667.9,2704.45,2704.45,515100,1717.0,354900,-280200
2024-03-22,INDIAMART,2024-03-28,2702.75,2702.8,2648.1,2687.7,2687.7,364200,1214.0,635100,-94800
2024-03-21,INDIAMART,2024-03-28,2620.65,2705.0,2604.6,2691.6,2691.6,516600,1722.0,729900,-46500
2024-03-20,INDIAMART,2024-03-28,2597.35,2607.9,2548.0,2591.1,2591.1,163200,544.0,776400,-22200
2024-03-19,INDIAMART,2024-03-28,2613.85,2613.85,2570.4,2589.4,2589.4,246300,821.0,798600,-12000
2024-03-18,INDIAMART,2024-03-28,2576.3,2637.1,2573.85,2615.05,2615.05,223200,744.0,810600,-18900
2024-03-15,INDIAMART,2024-03-28,2614.7,2668.75,2609.7,2639.75,2639.75,314400,1048.0,829500,-44400
2024-03-14,INDIAMART,2024-03-28,2510.0,2640.0,2480.0,2630.35,2630.35,390900,1303.0,873900,-47700
2024-03-13,INDIAMART,2024-03-28,2640.6,2685.85,2506.0,2517.65,2517.65,594600,1982.0,921600,2100
2024-03-12,INDIAMART,2024-03-28,2569.6,2702.15,2569.3,2629.15,2629.15,1490100,4967.0,919500,57600
2024-03-11,INDIAMART,2024-03-28,2620.0,2632.9,2540.0,2548.9,2548.9,293400,978.0,861900,44700
2024-03-07,INDIAMART,2024-03-28,2590.45,2645.85,2576.05,2624.4,2624.4,210300,701.0,817200,-7200
2024-03-06,INDIAMART,2024-03-28,2637.35,2637.35,2563.3,2590.45,2590.45,301200,1004.0,824400,2100
2024-03-05,INDIAMART,2024-03-28,2623.0,2667.8,2618.45,2643.8,2643.8,128400,428.0,822300,-900
2024-03-04,INDIAMART,2024-03-28,2639.95,2684.95,2637.55,2640.85,2640.85,342300,1141.0,823200,45600
2024-03-02,INDIAMART,2024-03-28,2657.5,2661.55,2636.3,2654.5,2654.5,17400,58.0,777600,-1800
2024-03-01,INDIAMART,2024-03-28,2668.0,2675.0,2630.0,2652.45,2652.45,273000,910.0,779400,-9000
2024-02-29,INDIAMART,2024-03-28,2646.1,2664.4,2615.4,2651.3,2651.3,440700,1469.0,788400,122700
2024-02-28,INDIAMART,2024-02-29,2710.5,2723.75,2635.8,2649.65,2649.65,418200,1394.0,180000,-189900
2024-02-27,INDIAMART,2024-02-29,2709.8,2712.95,2666.25,2709.25,2709.25,498600,1662.0,369900,-218700
2024-02-26,INDIAMART,2024-02-29,2674.7,2710.0,2659.75,2688.45,2688.45,440700,1469.0,588600,-212700
2024-02-23,INDIAMART,2024-02-29,2713.35,2729.9,2665.55,2676.0,2676.0,306600,1022.0,801300,-17700
2024-02-22,INDIAMART,2024-02-29,2710.15,2729.75,2678.25,2715.95,2715.95,193800,646.0,819000,1200
2024-02-21,INDIAMART,2024-02-29,2784.85,2785.55,2697.2,2711.9,2711.9,463200,1544.0,817800,-15600
2024-02-20,INDIAMART,2024-02-29,2779.65,2800.2,2744.7,2785.3,2785.3,245400,818.0,833400,-21600
2024-02-19,INDIAMART,2024-02-29,2787.55,2815.0,2768.1,2781.15,2781.15,298200,994.0,855000,5400
2024-02-16,INDIAMART,2024-02-29,2729.75,2798.75,2714.85,2784.2,2784.2,454500,1515.0,849600,29100
2024-02-15,INDIAMART,2024-02-29,2704.0,2741.0,2688.1,2727.75,2727.75,321000,1070.0,820500,-25200
2024-02-14,INDIAMART,2024-02-29,2705.3,2737.0,2684.95,2716.75,2716.75,385800,1286.0,845700,59400
2024-02-13,INDIAMART,2024-02-29,2739.8,2739.8,2628.7,2704.1,2704.1,419700,1399.0,786300,6600
2024-02-12,INDIAMART,2024-02-29,2698.65,2774.95,2698.65,2722.95,2722.95,559800,1866.0,779700,-43200
2024-02-09,INDIAMART,2024-02-29,2687.2,2714.65,2644.05,2688.75,2688.75,301800,1006.0,822900,-18600
2024-02-08,INDIAMART,2024-02-29,2670.1,2726.4,2669.85,2685.85,2685.85,494400,1648.0,841500,-53400
2024-02-07,INDIAMART,2024-02-29,2620.75,2692.65,2620.75,2677.85,2677.85,386100,1287.0,894900,9900
2024-02-06,INDIAMART,2024-02-29,2589.8,2633.6,2578.35,2619.45,2619.45,266100,887.0,885000,34200
2024-02-05,INDIAMART,2024-02-29,2543.1,2634.45,2538.45,2599.9,2599.9,372300,1241.0,850800,-24300
2024-02-02,INDIAMART,2024-02-29,2581.1,2594.5,2551.85,2569.7,2569.7,277500,925.0,875100,-16200
2024-02-01,INDIAMART,2024-02-29,2521.9,2579.0,2497.6,2567.75,2567.75,287100,957.0,891300,-68700
2024-01-31,INDIAMART,2024-02-29,2516.05,2536.0,2477.75,2529.4,2529.4,297900,993.0,960000,16500
2024-01-30,INDIAMART,2024-02-29,2553.75,2559.0,2501.1,2508.4,2508.4,237300,791.0,943500,-10200
2024-01-29,INDIAMART,2024-02-29,2454.75,2559.4,2448.55,2549.45,2549.45,405600,1352.0,953700,-44400
2024-01-25,INDIAMART,2024-02-29,2471.5,2487.8,2450.05,2465.2,2465.2,593100,1977.0,998100,203400
2024-01-24,INDIAMART,2024-01-25,2457.4,2466.0,2412.45,2457.05,2457.05,764100,2547.0,347400,-333900
2024-01-23,INDIAMART,2024-01-25,2601.65,2601.65,2413.6,2429.65,2429.65,889200,2964.0,681300,-306300
2024-01-20,INDIAMART,2024-01-25,2642.9,2642.9,2550.8,2573.15,2573.15,456600,1522.0,987600,-76500
2024-01-19,INDIAMART,2024-01-25,2499.9,2701.8,2481.55,2642.85,2642.85,1728300,5761.0,1064100,-196500
2024-01-18,INDIAMART,2024-01-25,2600.05,2640.4,2395.05,2488.45,2488.45,2154000,7180.0,1260600,87300
2024-01-17,INDIAMART,2024-01-25,2636.75,2664.85,2598.8,2605.5,2605.5,362100,1207.0,1173300,-7500
2024-01-16,INDIAMART,2024-01-25,2630.05,2699.0,2620.0,2659.2,2659.2,671400,2238.0,1180800,-18000
2024-01-15,INDIAMART,2024-01-25,2594.15,2639.5,2570.4,2629.65,2629.65,483900,1613.0,1198800,66000
