Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-23,JINDALSTEL,2024-09-26,1022.1,1023.3,1007.95,1021.15,1021.15,6397500.0,10236.0,8445000,-3943125
2024-09-20,JINDALSTEL,2024-09-26,1030.0,1043.65,1004.2,1009.95,1009.95,7057500.0,11292.0,12388125,-41250
2024-09-19,JINDALSTEL,2024-09-26,1034.15,1046.5,999.05,1008.75,1008.75,8254375.0,13207.0,12429375,315625
2024-09-18,JINDALSTEL,2024-09-26,1050.3,1057.6,1019.3,1026.6,1026.6,3484375.0,5575.0,12113750,-135625
2024-09-17,JINDALSTEL,2024-09-26,1041.55,1074.1,1033.45,1055.6,1055.6,5005000.0,8008.0,12249375,-260625
2024-09-16,JINDALSTEL,2024-09-26,1037.1,1046.0,1025.0,1043.2,1043.2,4180000.0,6688.0,12510000,-222500
2024-09-13,JINDALSTEL,2024-09-26,1012.6,1036.05,1009.4,1031.65,1031.65,6797500.0,10876.0,12732500,16250
2024-09-12,JINDALSTEL,2024-09-26,975.55,1012.9,972.6,1006.6,1006.6,6533750.0,10454.0,12716250,574375
2024-09-11,JINDALSTEL,2024-09-26,964.85,971.7,953.1,967.55,967.55,2738750.0,4382.0,12141875,-519375
2024-09-10,JINDALSTEL,2024-09-26,957.25,975.5,950.9,964.5,964.5,2891250.0,4626.0,12661250,-482500
2024-09-09,JINDALSTEL,2024-09-26,958.95,958.95,934.15,950.65,950.65,2786250.0,4458.0,13143750,-346250
2024-09-06,JINDALSTEL,2024-09-26,952.25,972.0,939.5,955.5,955.5,3700625.0,5921.0,13490000,-334375
2024-09-05,JINDALSTEL,2024-09-26,950.0,960.9,947.8,953.9,953.9,1291250.0,2066.0,13824375,45625
2024-09-04,JINDALSTEL,2024-09-26,941.5,957.8,932.45,950.85,950.85,2776875.0,4443.0,13778750,168750
2024-09-03,JINDALSTEL,2024-09-26,969.85,970.85,951.7,953.5,953.5,1634375.0,2615.0,13610000,184375
2024-09-02,JINDALSTEL,2024-09-26,973.2,983.55,961.3,968.4,968.4,1998750.0,3198.0,13425625,-75625
2024-08-30,JINDALSTEL,2024-09-26,965.35,981.95,964.5,974.5,974.5,3595625.0,5753.0,13501250,-533125
2024-08-29,JINDALSTEL,2024-09-26,978.45,978.45,953.9,967.65,967.65,5538750.0,8862.0,14034375,1866250
2024-08-28,JINDALSTEL,2024-08-29,969.5,975.85,963.55,969.35,969.35,3790000.0,6064.0,2709375,-2501875
2024-08-27,JINDALSTEL,2024-08-29,985.9,986.9,966.0,966.95,966.95,5143125.0,8229.0,5211250,-3036250
2024-08-26,JINDALSTEL,2024-08-29,965.65,987.0,960.0,984.65,984.65,5497500.0,8796.0,8247500,-3228125
2024-08-23,JINDALSTEL,2024-08-29,966.5,968.0,957.35,959.5,959.5,2332500.0,3732.0,11475625,-896250
2024-08-22,JINDALSTEL,2024-08-29,955.8,966.8,949.9,965.85,965.85,2289375.0,3663.0,12371875,-44375
2024-08-21,JINDALSTEL,2024-08-29,949.65,959.4,942.9,957.3,957.3,3798125.0,6077.0,12416250,-1245000
2024-08-20,JINDALSTEL,2024-08-29,956.55,958.95,934.5,947.75,947.75,3192500.0,5108.0,13661250,-195625
2024-08-19,JINDALSTEL,2024-08-29,940.4,955.9,931.25,953.35,953.35,3347500.0,5356.0,13856875,-27500
2024-08-16,JINDALSTEL,2024-08-29,933.95,940.0,924.0,934.35,934.35,2651875.0,4243.0,13884375,-490000
2024-08-14,JINDALSTEL,2024-08-29,907.0,930.4,894.6,928.3,928.3,6013125.0,9621.0,14374375,-1061250
2024-08-13,JINDALSTEL,2024-08-29,925.0,925.75,905.05,907.95,907.95,2738125.0,4381.0,15435625,-616250
2024-08-12,JINDALSTEL,2024-08-29,913.2,922.65,903.55,919.8,919.8,3395000.0,5432.0,16051875,703750
2024-08-09,JINDALSTEL,2024-08-29,941.0,941.0,915.65,918.95,918.95,4300625.0,6881.0,15348125,22500
2024-08-08,JINDALSTEL,2024-08-29,949.0,949.0,919.4,921.45,921.45,3325000.0,5320.0,15325625,82500
2024-08-07,JINDALSTEL,2024-08-29,934.0,952.95,928.05,949.6,949.6,3096875.0,4955.0,15243125,-53750
2024-08-06,JINDALSTEL,2024-08-29,926.0,940.0,921.55,925.85,925.85,3233125.0,5173.0,15296875,-305000
2024-08-05,JINDALSTEL,2024-08-29,943.3,948.15,905.15,917.75,917.75,5100000.0,8160.0,15601875,-121875
2024-08-02,JINDALSTEL,2024-08-29,974.6,976.45,954.05,957.6,957.6,3800625.0,6081.0,15723750,166875
2024-08-01,JINDALSTEL,2024-08-29,997.95,1009.35,977.1,986.05,986.05,4208750.0,6734.0,15556875,-168750
2024-07-31,JINDALSTEL,2024-08-29,990.6,994.45,982.75,990.75,990.75,2626250.0,4202.0,15725625,-279375
2024-07-30,JINDALSTEL,2024-08-29,967.95,985.8,957.9,980.75,980.75,2811875.0,4499.0,16005000,43750
2024-07-29,JINDALSTEL,2024-08-29,978.35,988.95,966.3,971.65,971.65,3464375.0,5543.0,15961250,-200625
2024-07-26,JINDALSTEL,2024-08-29,943.75,976.0,943.6,974.5,974.5,5553750.0,8886.0,16161875,-1503750
2024-07-25,JINDALSTEL,2024-08-29,938.15,957.2,922.15,941.15,941.15,12636250.0,20218.0,17665625,3828750
2024-07-24,JINDALSTEL,2024-07-25,951.4,974.75,941.0,970.45,970.45,9046250.0,14474.0,3486875,-4976250
2024-07-23,JINDALSTEL,2024-07-25,954.5,961.0,925.1,952.75,952.75,6219375.0,9951.0,8463125,-2726250
2024-07-22,JINDALSTEL,2024-07-25,938.45,959.75,930.1,953.8,953.8,7271250.0,11634.0,11189375,-4085625
2024-07-19,JINDALSTEL,2024-07-25,991.0,991.0,944.2,946.05,946.05,5688750.0,9102.0,15275000,-741250
2024-07-18,JINDALSTEL,2024-07-25,1010.05,1012.0,978.95,992.1,992.1,5265625.0,8425.0,16016250,1163750
2024-07-16,JINDALSTEL,2024-07-25,1012.0,1031.35,1010.65,1013.85,1013.85,3312500.0,5300.0,14852500,425625
2024-07-15,JINDALSTEL,2024-07-25,1016.8,1024.4,1005.35,1012.5,1012.5,2417500.0,3868.0,14426875,351250
2024-07-12,JINDALSTEL,2024-07-25,1016.75,1023.0,1008.3,1017.95,1017.95,2026250.0,3242.0,14075625,157500
2024-07-11,JINDALSTEL,2024-07-25,1012.25,1029.15,1012.25,1018.55,1018.55,3926250.0,6282.0,13918125,321250
2024-07-10,JINDALSTEL,2024-07-25,1023.1,1029.9,996.0,1011.0,1011.0,3106250.0,4970.0,13596875,107500
2024-07-09,JINDALSTEL,2024-07-25,1034.65,1044.55,1018.35,1026.2,1026.2,2838750.0,4542.0,13489375,136250
2024-07-08,JINDALSTEL,2024-07-25,1058.1,1058.95,1028.3,1031.3,1031.3,2596250.0,4154.0,13353125,154375
2024-07-05,JINDALSTEL,2024-07-25,1059.8,1068.65,1053.4,1056.2,1056.2,2746875.0,4395.0,13198750,408750
2024-07-04,JINDALSTEL,2024-07-25,1065.0,1068.95,1052.55,1059.25,1059.25,2331875.0,3731.0,12790000,118750
2024-07-03,JINDALSTEL,2024-07-25,1059.0,1060.55,1050.25,1056.5,1056.5,2222500.0,3556.0,12671250,559375
2024-07-02,JINDALSTEL,2024-07-25,1068.65,1072.0,1042.3,1050.6,1050.6,2900000.0,4640.0,12111875,-164375
2024-07-01,JINDALSTEL,2024-07-25,1045.0,1078.8,1045.0,1066.95,1066.95,3828125.0,6125.0,12276250,148750
2024-06-28,JINDALSTEL,2024-07-25,1047.0,1067.5,1046.6,1051.3,1051.3,3138125.0,5021.0,12127500,523750
2024-06-27,JINDALSTEL,2024-07-25,1059.2,1065.0,1036.1,1054.8,1054.8,5521875.0,8835.0,11603750,1895000
2024-06-26,JINDALSTEL,2024-06-27,1055.15,1058.3,1043.55,1046.4,1046.4,2835000.0,4536.0,2458750,-1641875
2024-06-25,JINDALSTEL,2024-06-27,1072.4,1079.75,1048.9,1062.05,1062.05,5248750.0,8398.0,4100625,-2894375
2024-06-24,JINDALSTEL,2024-06-27,1072.35,1075.55,1043.5,1072.15,1072.15,6310000.0,10096.0,6995000,-1656250
2024-06-21,JINDALSTEL,2024-06-27,1067.6,1097.0,1050.6,1077.85,1077.85,6038125.0,9661.0,8651250,64375
2024-06-20,JINDALSTEL,2024-06-27,1049.55,1077.5,1044.15,1059.3,1059.3,5634375.0,9015.0,8586875,-253125
2024-06-19,JINDALSTEL,2024-06-27,1041.2,1050.5,1030.35,1047.45,1047.45,3688125.0,5901.0,8840000,-535000
2024-06-18,JINDALSTEL,2024-06-27,1061.7,1061.7,1027.4,1035.7,1035.7,5538750.0,8862.0,9375000,-1762500
2024-06-14,JINDALSTEL,2024-06-27,1047.4,1061.9,1036.7,1055.0,1055.0,2974375.0,4759.0,11137500,-126250
2024-06-13,JINDALSTEL,2024-06-27,1043.95,1054.6,1038.1,1044.9,1044.9,2780625.0,4449.0,11263750,124375
2024-06-12,JINDALSTEL,2024-06-27,1009.65,1040.75,1009.65,1031.45,1031.45,3092500.0,4948.0,11139375,44375
2024-06-11,JINDALSTEL,2024-06-27,1008.25,1023.0,1003.0,1011.15,1011.15,2638750.0,4222.0,11095000,206250
2024-06-10,JINDALSTEL,2024-06-27,1030.85,1035.75,1008.0,1014.15,1014.15,3715625.0,5945.0,10888750,346250
2024-06-07,JINDALSTEL,2024-06-27,1044.9,1044.95,1026.35,1031.65,1031.65,3416250.0,5466.0,10542500,522500
2024-06-06,JINDALSTEL,2024-06-27,1020.0,1039.75,1005.0,1032.3,1032.3,4835625.0,7737.0,10020000,-300625
2024-06-05,JINDALSTEL,2024-06-27,975.0,1018.0,933.45,1011.5,1011.5,8255625.0,13209.0,10320625,318125
2024-06-04,JINDALSTEL,2024-06-27,1030.0,1046.8,906.1,960.7,960.7,12291250.0,19666.0,10002500,-1450000
2024-06-03,JINDALSTEL,2024-06-27,1075.0,1080.1,1054.2,1066.0,1066.0,4608125.0,7373.0,11452500,317500
2024-05-31,JINDALSTEL,2024-06-27,1048.9,1054.6,1026.0,1038.35,1038.35,4891250.0,7826.0,11135000,304375
2024-05-30,JINDALSTEL,2024-06-27,1039.85,1047.95,1031.4,1039.65,1039.65,5229375.0,8367.0,10830625,1721250
2024-05-29,JINDALSTEL,2024-05-30,1051.15,1054.8,1035.0,1043.45,1043.45,4248750.0,6798.0,2775625,-2197500
2024-05-28,JINDALSTEL,2024-05-30,1069.65,1071.5,1046.8,1054.05,1054.05,4743750.0,7590.0,4973125,-2894375
2024-05-27,JINDALSTEL,2024-05-30,1069.85,1081.8,1056.6,1063.5,1063.5,5186875.0,8299.0,7867500,-2741875
2024-05-24,JINDALSTEL,2024-05-30,1068.45,1082.8,1062.1,1069.3,1069.3,2618125.0,4189.0,10609375,-553125
2024-05-23,JINDALSTEL,2024-05-30,1066.7,1077.65,1051.2,1075.8,1075.8,5006250.0,8010.0,11162500,-435000
2024-05-22,JINDALSTEL,2024-05-30,1071.35,1085.5,1057.1,1076.5,1076.5,4988125.0,7981.0,11597500,-31250
2024-05-21,JINDALSTEL,2024-05-30,1022.15,1075.95,1015.35,1068.45,1068.45,6801250.0,10882.0,11628750,10625
2024-05-18,JINDALSTEL,2024-05-30,1028.95,1028.95,1012.7,1019.3,1019.3,420000.0,672.0,11618125,-55625
2024-05-17,JINDALSTEL,2024-05-30,1009.9,1032.0,1007.35,1020.05,1020.05,4146250.0,6634.0,11673750,273125
2024-05-16,JINDALSTEL,2024-05-30,1002.3,1012.55,991.0,1010.3,1010.3,5400625.0,8641.0,11400625,-485000
2024-05-15,JINDALSTEL,2024-05-30,989.8,1002.1,978.7,998.0,998.0,6098750.0,9758.0,11885625,13750
2024-05-14,JINDALSTEL,2024-05-30,939.95,988.25,932.55,983.25,983.25,12795000.0,20472.0,11871875,495625
2024-05-13,JINDALSTEL,2024-05-30,933.75,944.0,911.2,941.8,941.8,7409375.0,11855.0,11376250,-910000
2024-05-10,JINDALSTEL,2024-05-30,928.1,941.0,919.45,934.55,934.55,2908750.0,4654.0,12286250,-87500
2024-05-09,JINDALSTEL,2024-05-30,947.4,950.5,922.1,925.45,925.45,4409375.0,7055.0,12373750,348750
2024-05-08,JINDALSTEL,2024-05-30,913.35,955.35,913.3,948.0,948.0,5366250.0,8586.0,12025000,133125
2024-05-07,JINDALSTEL,2024-05-30,940.05,943.1,917.5,925.75,925.75,6026875.0,9643.0,11891875,-185000
2024-05-06,JINDALSTEL,2024-05-30,947.0,954.9,921.5,939.85,939.85,5316250.0,8506.0,12076875,-318125
2024-05-03,JINDALSTEL,2024-05-30,955.85,965.5,927.0,939.1,939.1,7600000.0,12160.0,12395000,-319375
2024-05-02,JINDALSTEL,2024-05-30,935.85,963.0,935.15,951.0,951.0,5465625.0,8745.0,12714375,81250
2024-04-30,JINDALSTEL,2024-05-30,950.75,953.0,928.5,933.5,933.5,4935625.0,7897.0,12633125,-828125
2024-04-29,JINDALSTEL,2024-05-30,938.9,951.65,935.0,946.95,946.95,4228750.0,6766.0,13461250,-597500
2024-04-26,JINDALSTEL,2024-05-30,940.0,952.0,930.7,939.0,939.0,4773125.0,7637.0,14058750,108750
2024-04-25,JINDALSTEL,2024-05-30,940.05,952.25,931.7,950.55,950.55,9136250.0,7309.0,13950000,2082500
2024-04-24,JINDALSTEL,2024-04-25,915.75,944.4,910.85,937.2,937.2,7635000.0,6108.0,4633750,-2613750
2024-04-23,JINDALSTEL,2024-04-25,921.45,923.2,904.2,909.05,909.05,5868750.0,4695.0,7247500,-3125000
2024-04-22,JINDALSTEL,2024-04-25,942.0,944.85,915.55,919.85,919.85,8503750.0,6803.0,10372500,-3211250
2024-04-19,JINDALSTEL,2024-04-25,903.85,931.9,885.55,926.45,926.45,11768750.0,9415.0,13583750,-15000
2024-04-18,JINDALSTEL,2024-04-25,909.6,936.65,898.55,906.3,906.3,12831250.0,10265.0,13598750,-483750
2024-04-16,JINDALSTEL,2024-04-25,891.3,909.8,885.05,901.95,901.95,5626250.0,4501.0,14082500,-33750
2024-04-15,JINDALSTEL,2024-04-25,892.05,915.0,878.5,896.1,896.1,9091250.0,7273.0,14116250,415000
2024-04-12,JINDALSTEL,2024-04-25,899.45,909.0,892.15,900.4,900.4,4062500.0,3250.0,13701250,488750
2024-04-10,JINDALSTEL,2024-04-25,912.0,913.0,895.1,901.2,901.2,11062500.0,8850.0,13212500,1452500
2024-04-09,JINDALSTEL,2024-04-25,914.0,929.8,900.55,904.2,904.2,9421250.0,7537.0,11760000,453750
2024-04-08,JINDALSTEL,2024-04-25,920.0,925.85,905.25,915.05,915.05,7081250.0,5665.0,11306250,-716250
2024-04-05,JINDALSTEL,2024-04-25,904.05,925.45,891.4,917.45,917.45,6703750.0,5363.0,12022500,667500
2024-04-04,JINDALSTEL,2024-04-25,911.05,919.0,900.95,906.55,906.55,5051250.0,4041.0,11355000,-26250
2024-04-03,JINDALSTEL,2024-04-25,894.65,922.2,892.85,906.35,906.35,8568750.0,6855.0,11381250,-152500
2024-04-02,JINDALSTEL,2024-04-25,874.15,903.4,861.05,900.5,900.5,10408750.0,8327.0,11533750,-553750
2024-04-01,JINDALSTEL,2024-04-25,859.35,878.1,859.0,874.1,874.1,5872500.0,4698.0,12087500,132500
2024-03-28,JINDALSTEL,2024-04-25,843.0,859.85,842.2,853.2,853.2,7107500.0,5686.0,11955000,1018750
2024-03-27,JINDALSTEL,2024-03-28,843.5,844.95,827.75,833.25,833.25,5290000.0,4232.0,11447500,-2913750
2024-03-26,JINDALSTEL,2024-03-28,843.0,868.65,838.8,840.3,840.3,9616250.0,7693.0,14361250,-3127500
2024-03-22,JINDALSTEL,2024-03-28,822.3,839.0,814.1,833.7,833.7,6037500.0,4830.0,17488750,-1192500
2024-03-21,JINDALSTEL,2024-03-28,795.1,824.75,788.6,822.3,822.3,8182500.0,6546.0,18681250,-681250
2024-03-20,JINDALSTEL,2024-03-28,798.25,803.6,775.15,782.85,782.85,5605000.0,4484.0,19362500,-872500
2024-03-19,JINDALSTEL,2024-03-28,805.7,817.9,791.55,796.65,796.65,8166250.0,6533.0,20235000,-353750
2024-03-18,JINDALSTEL,2024-03-28,774.05,811.9,769.85,808.3,808.3,10585000.0,8468.0,20588750,-880000
2024-03-15,JINDALSTEL,2024-03-28,781.05,785.2,762.0,771.6,771.6,5547500.0,4438.0,21468750,-257500
2024-03-14,JINDALSTEL,2024-03-28,766.35,787.05,760.5,783.95,783.95,7150000.0,5720.0,21726250,-757500
2024-03-13,JINDALSTEL,2024-03-28,814.4,817.65,764.25,768.55,768.55,7692500.0,6154.0,22483750,225000
2024-03-12,JINDALSTEL,2024-03-28,838.9,838.9,805.1,812.2,812.2,5560000.0,4448.0,22258750,70000
2024-03-11,JINDALSTEL,2024-03-28,842.7,843.5,824.1,830.7,830.7,5591250.0,4473.0,22188750,-463750
2024-03-07,JINDALSTEL,2024-03-28,836.05,853.5,834.55,841.4,841.4,8548750.0,6839.0,22652500,80000
2024-03-06,JINDALSTEL,2024-03-28,829.95,836.95,803.8,833.4,833.4,8097500.0,6478.0,22572500,-415000
2024-03-05,JINDALSTEL,2024-03-28,841.25,841.25,826.3,830.15,830.15,4285000.0,3428.0,22987500,-92500
2024-03-04,JINDALSTEL,2024-03-28,839.7,852.75,829.0,842.65,842.65,8632500.0,6906.0,23080000,-751250
2024-03-02,JINDALSTEL,2024-03-28,830.2,846.0,826.0,842.4,842.4,2256250.0,1805.0,23831250,76250
2024-03-01,JINDALSTEL,2024-03-28,781.85,830.15,780.8,827.8,827.8,14107500.0,11286.0,23755000,827500
2024-02-29,JINDALSTEL,2024-03-28,759.0,783.35,759.0,780.2,780.2,7148750.0,5719.0,22927500,1591250
2024-02-28,JINDALSTEL,2024-02-29,778.35,781.3,752.0,754.2,754.2,14413750.0,11531.0,2366250,-11866250
2024-02-27,JINDALSTEL,2024-02-29,775.95,784.3,767.55,776.35,776.35,6290000.0,5032.0,14232500,-3687500
2024-02-26,JINDALSTEL,2024-02-29,786.7,786.7,767.0,770.6,770.6,6168750.0,4935.0,17920000,-2513750
2024-02-23,JINDALSTEL,2024-02-29,790.75,794.8,783.0,785.3,785.3,5742500.0,4594.0,20433750,-1553750
2024-02-22,JINDALSTEL,2024-02-29,775.0,787.4,773.8,784.4,784.4,7135000.0,5708.0,21987500,-980000
2024-02-21,JINDALSTEL,2024-02-29,765.05,785.6,763.35,771.55,771.55,9611250.0,7689.0,22967500,-435000
2024-02-20,JINDALSTEL,2024-02-29,762.05,768.5,753.8,760.2,760.2,3648750.0,2919.0,23402500,302500
2024-02-19,JINDALSTEL,2024-02-29,770.45,774.55,759.5,761.65,761.65,2922500.0,2338.0,23100000,400000
2024-02-16,JINDALSTEL,2024-02-29,769.0,781.0,767.75,771.25,771.25,5313750.0,4251.0,22700000,-1650000
2024-02-15,JINDALSTEL,2024-02-29,762.45,775.0,756.55,766.95,766.95,4231250.0,3385.0,24350000,-526250
2024-02-14,JINDALSTEL,2024-02-29,725.05,761.7,725.0,759.35,759.35,5955000.0,4764.0,24876250,-927500
2024-02-13,JINDALSTEL,2024-02-29,743.5,743.6,709.0,738.2,738.2,7891250.0,6313.0,25803750,-330000
2024-02-12,JINDALSTEL,2024-02-29,765.05,772.4,739.0,743.2,743.2,4950000.0,3960.0,26133750,-252500
2024-02-09,JINDALSTEL,2024-02-29,778.05,781.0,744.0,763.15,763.15,6695000.0,5356.0,26386250,-232500
2024-02-08,JINDALSTEL,2024-02-29,788.3,798.6,773.4,781.0,781.0,7176250.0,5741.0,26618750,48750
2024-02-07,JINDALSTEL,2024-02-29,789.6,807.5,780.2,785.35,785.35,11183750.0,8947.0,26570000,-402500
2024-02-06,JINDALSTEL,2024-02-29,765.45,789.55,754.05,786.3,786.3,7450000.0,5960.0,26972500,820000
2024-02-05,JINDALSTEL,2024-02-29,782.7,783.5,760.35,764.95,764.95,8696250.0,6957.0,26152500,-602500
2024-02-02,JINDALSTEL,2024-02-29,748.5,785.55,748.45,779.8,779.8,15705000.0,12564.0,26755000,1083750
2024-02-01,JINDALSTEL,2024-02-29,769.0,773.6,735.85,745.55,745.55,11993750.0,9595.0,25671250,-1620000
2024-01-31,JINDALSTEL,2024-02-29,754.0,769.25,753.9,762.7,762.7,8052500.0,6442.0,27291250,776250
2024-01-30,JINDALSTEL,2024-02-29,737.35,767.0,737.35,752.4,752.4,13125000.0,10500.0,26515000,856250
2024-01-29,JINDALSTEL,2024-02-29,722.35,739.8,720.7,736.45,736.45,5655000.0,4524.0,25658750,556250
2024-01-25,JINDALSTEL,2024-02-29,715.75,723.0,705.0,720.65,720.65,8516250.0,6813.0,25102500,2147500
