Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2014-03-28,IBULHSGFIN,280753,6822,176872,15.66,1.45,90.74,Low,Low,Low,,-0.83,-0.69,-0.7,118.57,98.57,20.0,High,-4.1,Neutral,Low,Low,High,232.15,229.95,,,,,-0.41,,,-0.01,234.05,233.0,238.7,227.8,231.42,,,,,2.15,8.75,10.9,True,1.07,CandleHighSwipe,Bearish,-0.0176728737601461,-4.100000000000023,Neutral,217.92536066863352,206.45241608881577,0.52,3.78,-8.7,2.79,11.47,8.68,2.29,Buy,Buy,6.189999999999998,3.9,7.09,5.52,True,6.12,4.82,True,-4.100000000000023,12.545230558207,-51.435445288648985,41.154060392846674,-1.4603583933208274e-05,-0.0075396431088608,5.83,6.97,False,,,,Swing 21,Uptrend,160.9756097560976
2014-03-31,IBULHSGFIN,519178,5352,366867,6.58,5.97,9.27,Low,Low,Low,,-0.76,-0.67,-0.71,107.04,94.37,12.670000000000002,High,7.6,Neutral,Low,Low,Low,235.88,237.55,,,,,-0.46,,,-0.01,229.95,234.0,240.0,230.1,235.54,,,,,7.45,2.45,9.9,True,0.55,CandleHighSwipe,Bullish,0.032516233646997,7.600000000000023,Neutral,220.1270433081349,207.71794053288303,0.94,9.8,159.26,2.98,12.41,9.43,2.66,Buy,Buy,7.219999999999999,4.56,7.27,5.7,True,4.29,4.48,False,7.600000000000023,13.160002070592906,100.0160157365064,97.00635276532138,1.4638524744885229e-05,0.0186875963633233,7.15,7.4,False,,,,Swing 21,Uptrend,189.4934333958726
2014-04-01,IBULHSGFIN,1145570,8475,989426,33.33,7.94,76.18,Medium,Low,Low,,-0.51,-0.63,-0.68,75.0,92.65,-17.650000000000006,Medium,1.1,Neutral,Medium,Low,High,238.9,238.65,,,,,-0.56,,,-0.01,237.55,240.0,243.05,235.0,239.3,,,,,3.65,4.4,8.05,True,1.28,CandleHighSwipe,Bearish,0.0046199158189752,1.0999999999999943,Neutral,223.52132011067647,210.2876953279269,0.82,16.79,71.33,3.04,13.23,10.19,2.77,Buy,Buy,8.030000000000001,5.26,5.46,5.51,False,4.34,4.47,False,1.0999999999999943,13.95141288769479,15.34655417646419,135.17050147492623,9.602206761699366e-07,0.0018108028526801,10.37,8.85,True,,,,Swing 21,Uptrend,193.6210131332084
2014-04-02,IBULHSGFIN,225360,5855,115821,16.47,2.9,82.39,Low,Low,Low,,-0.85,-0.69,-0.71,119.72,97.18,22.539999999999992,Very High,0.65,Neutral,Low,Low,High,237.68,239.3,,,,,-0.49,,,-0.01,238.65,240.1,241.5,232.25,236.91,,,,,7.05,2.2,9.25,True,1.15,CandleLowSwipe,Bearish,0.0027199514624225,0.6500000000000057,Neutral,224.26681653268588,211.2180952158104,-0.18,4.16,-75.22,2.29,13.05,10.76,2.7,Buy,Buy,8.629999999999995,5.93,6.26,5.65,True,3.27,4.14,False,0.6500000000000057,12.325454402550257,8.011545361657737,38.490179333902645,2.8842740504082607e-06,0.0013683254247067,8.3,8.13,True,,,,Swing 21,Uptrend,196.06003752345234
2014-04-03,IBULHSGFIN,295119,10125,203700,18.29,1.47,91.96,Low,Low,Low,,-0.82,-0.68,-0.67,122.39,101.49,20.90000000000001,High,-3.0,Neutral,Low,Low,Very High,235.4,236.3,,,,,-0.48,,,-0.01,239.3,239.0,239.7,230.2,235.52,,,,,6.1,3.4,9.5,True,0.87,CandleLowSwipe,Bearish,-0.0126158107214653,-3.0,Neutral,224.85780337605755,214.66784859943948,-2.86,3.07,-26.2,-0.46,10.19,10.65,2.25,Sell,Buy,8.75,6.5,6.18,5.69,True,3.34,4.04,False,-3.0,12.59513394381266,-37.78540183143798,29.14755555555556,-1.0165390910107447e-05,-0.0037318915389074,6.55,7.35,False,,,,Swing 21,Uptrend,184.80300187617274
2014-04-04,IBULHSGFIN,397556,7166,197843,15.85,1.47,90.73,Low,Low,Low,,-0.82,-0.68,-0.69,118.84,98.55,20.290000000000006,High,7.85,Neutral,Low,Low,High,241.15,244.15,,,,,-0.21,,,-0.01,236.3,236.5,247.0,232.3,242.36,,,,,11.85,2.85,14.7,False,0.0,NoSwipe,Bullish,0.0326806063148064,7.849999999999994,Neutral,226.8606708096827,215.89983903190168,0.77,3.77,22.8,0.25,10.96,10.71,2.31,Buy,Buy,9.379999999999995,7.07,9.01,6.25,True,3.09,3.87,False,7.849999999999994,12.893091083656945,101.21076500670692,55.47809098520793,1.9745645896427154e-05,0.0141237461633696,5.63,6.8,False,,,,Swing 21,Uptrend,214.2589118198876
2014-04-07,IBULHSGFIN,309869,4849,196558,13.41,4.41,67.11,Low,Low,Low,,-0.82,-0.68,-0.71,115.49,95.77,19.72,High,2.45,Neutral,Low,Low,High,247.53,246.6,,,,,-0.51,,,-0.01,244.15,246.2,252.5,243.5,248.28,,,,,3.1,5.9,9.0,True,2.23,CandleHighSwipe,Bullish,0.0099848002225746,2.4499999999999886,Neutral,229.02298746597975,217.3343535721553,0.73,7.1,88.33,0.78,11.69,10.91,2.31,Buy,Buy,9.960000000000008,7.65,6.06,5.97,True,4.5,4.16,True,2.4499999999999886,12.643904906503804,30.977567020934178,63.90369148277996,7.906566968622187e-06,0.0063884444258474,6.12,6.84,False,,,,Swing 21,Uptrend,223.45215759849916
2014-04-09,IBULHSGFIN,271289,3120,188416,12.05,5.8,51.87,Low,Low,Low,,-0.83,-0.69,-0.73,113.7,94.52,19.180000000000007,High,3.5,Neutral,Low,Low,Medium,249.08,250.1,,,,,-0.71,,,-0.01,246.6,246.2,251.15,246.0,249.56,,,,,4.1,1.05,5.15,False,0.0,,Bullish,0.0140932471533297,3.5,Neutral,229.89145546705285,218.1785339515574,0.02,16.88,137.75,0.64,11.71,11.07,2.34,Buy,Buy,10.569999999999991,8.23,5.08,5.8,False,2.77,3.71,False,3.5,12.510939952303469,43.78828983306214,86.95160256410256,1.2901370862806825e-05,0.0140347082798276,9.71,8.39,True,,,,Swing 21,Uptrend,236.58536585365866
2014-04-10,IBULHSGFIN,1109100,16866,570713,10.29,3.17,69.19,Low,Low,Low,,-0.68,-0.63,-0.61,111.48,103.28,8.200000000000003,High,23.3,Neutral,Low,Low,High,268.2,273.4,,,,,0.55,,,-0.01,250.1,251.0,280.2,251.0,267.84,,,,,22.4,6.8,29.2,False,0.0,NoSwipe,Bullish,0.0890750864062752,23.299999999999983,Neutral,235.82569070548595,221.8863142309836,2.23,2.25,-86.67,2.3,13.94,11.64,3.64,Buy,Buy,12.789999999999992,9.15,13.74,7.31,True,4.79,4.16,True,23.299999999999983,13.919059433592832,324.3140848027128,65.75951618641054,2.1008024524389128e-05,0.0192288678289287,7.22,7.44,False,,,,Swing 21,Uptrend,324.0150093808632
2014-04-11,IBULHSGFIN,1111724,15263,614622,4.55,0.0,100.0,Low,Low,Low,,-0.66,-0.63,-0.63,104.76,100.0,4.760000000000005,High,4.2,Neutral,Low,,Very High,279.35,277.6,,,,,-0.03,,,-0.01,273.4,276.95,289.3,271.15,280.18,,,,,6.45,11.7,18.15,True,3.28,CandleHighSwipe,Bullish,0.0152453043428009,4.2000000000000455,Neutral,243.0671889012825,226.16637171234316,2.96,4.01,78.22,4.21,16.9,12.69,4.47,Buy,Buy,14.72999999999999,10.26,10.09,7.23,True,8.24,5.23,True,4.2000000000000455,13.921422521546742,58.46997459049695,72.83784315010155,3.777916101478465e-06,0.0038308310679746,6.15,6.92,False,,,,Swing 21,Uptrend,339.7748592870547
2014-04-15,IBULHSGFIN,3125603,18921,1669301,140.0,22.45,83.96,High,Medium,Low,,-0.25,-0.49,-0.6,41.67,81.67,-40.0,Medium,8.55,Neutral,High,Medium,High,282.98,286.15,,,,,-0.21,,,-0.01,277.6,278.05,288.7,274.1,280.8,,,,,12.05,2.55,14.6,False,0.0,,Bullish,0.0303349202224616,8.549999999999955,Neutral,260.9300213807891,236.8905826586449,7.14,11.31,182.04,9.08,24.04,14.96,5.2,Buy,Buy,16.75999999999999,11.56,11.07,7.67,True,5.4,4.85,True,8.549999999999955,14.955137782538252,127.8664280407014,165.19227313566935,2.7354721632913567e-06,0.0067579106834047,7.87,7.59,True,,,,Swing 21,Uptrend,371.8574108818013
2014-04-16,IBULHSGFIN,715206,8166,526338,0.0,4.55,0.001,Low,Low,Low,,-0.69,-0.66,-0.69,100.0,95.65,4.349999999999994,High,-1.55,Neutral,,Low,Low,284.93,284.6,,,,,-0.5,,,-0.01,286.15,287.9,289.7,280.5,284.1,,,,,4.1,5.1,9.2,True,0.35,CandleHighSwipe,Bearish,-0.0054314631993594,-1.5499999999999543,Neutral,265.1709389634223,239.85227687922824,1.28,9.52,-15.83,8.29,25.32,17.03,5.17,Buy,Buy,18.03000000000003,12.86,7.59,7.34,True,5.25,4.89,True,-1.5499999999999543,13.480325892067995,-20.894505132704783,87.58339456282145,-2.1672077695097e-06,-0.0025587197076542,8.42,7.89,True,,,,Swing 21,Uptrend,366.0412757973737
2014-04-17,IBULHSGFIN,596746,7022,469867,2.78,6.06,117.99,Low,Low,Low,,-0.72,-0.66,-0.7,102.86,94.29,8.569999999999993,High,1.0,Neutral,Low,Low,Very High,284.77,285.6,,,,,-0.65,,,-0.01,284.6,285.0,287.5,281.2,285.52,,,,,4.4,1.9,6.3,False,0.0,,Bullish,0.0035075448096772,1.0,Neutral,267.3053023114702,242.82492458093373,-0.84,13.49,41.7,5.96,24.48,18.52,4.84,Buy,Buy,18.90000000000001,14.06,5.99,7.07,False,3.57,4.46,False,1.0,13.299246841204166,13.299246841204166,84.98234121332953,1.675754843769376e-06,0.001893940022957,10.11,8.75,True,,,,Swing 21,Uptrend,369.7936210131336
2014-04-21,IBULHSGFIN,583500,11360,327048,14.29,0.0,100.0,Low,Low,Low,,-0.77,-0.66,-0.66,116.67,100.0,16.67,High,-6.45,Neutral,Low,,Very High,282.75,279.15,,,,,-0.17,,,-0.01,285.6,285.0,292.3,276.8,286.77,,,,,2.35,13.15,15.5,True,1.72,CandleHighSwipe,Bearish,-0.0228429587090595,-6.4500000000000455,Neutral,269.86689765510545,245.05044605765084,0.34,3.31,-75.46,5.04,24.82,19.78,3.84,Buy,Buy,18.860000000000014,15.02,4.17,6.65,False,8.36,5.7,True,-6.4500000000000455,13.276799730708747,-85.63535826307202,51.36443661971831,-1.1053984575835551e-05,-0.0075383237907633,7.84,7.91,False,,,,Swing 21,Uptrend,345.59099437148234
2014-04-22,IBULHSGFIN,236066,5974,146493,16.67,1.45,91.3,Low,Low,Low,,-0.84,-0.69,-0.7,120.0,98.57,21.430000000000007,High,6.4,Neutral,Low,Low,High,284.48,285.55,,,,,-0.53,,,-0.01,279.15,279.95,288.25,279.65,285.35,,,,,5.9,2.7,8.6,False,0.0,,Bullish,0.0226678733545027,6.400000000000034,Neutral,274.202933533308,246.48450542084063,2.9,4.59,38.67,6.35,27.72,21.37,3.27,Buy,Buy,19.110000000000014,15.84,5.04,6.58,False,5.53,5.27,True,6.400000000000034,12.371866705926845,79.17994691793221,39.51556745898896,2.7111062160582357e-05,0.0132540922192722,6.76,7.4,False,,,,Swing 21,Uptrend,369.6060037523455
2014-04-23,IBULHSGFIN,2452454,34167,903059,14.55,12.96,10.93,Medium,Medium,Medium,,-0.55,-0.54,-0.47,117.02,114.89,2.1299999999999955,High,-9.2,Neutral,Low,Low,Low,275.38,276.35,,,,,0.99,,,-0.01,285.55,286.0,293.7,256.1,275.2,,,,,20.25,17.35,37.6,True,1.97,CandleHighSwipe,Bearish,-0.0327489668316003,-9.199999999999989,Neutral,275.19585596763795,252.6198584511039,-5.14,1.91,-58.39,0.97,22.58,21.61,2.02,Buy,Buy,18.369999999999976,16.35,12.64,7.82,True,11.44,7.0,True,-9.199999999999989,14.712599713874702,-135.3559173676471,71.77844118593966,-3.751344571600522e-06,-0.0039615979561461,5.14,6.56,False,,,,Swing 21,Uptrend,335.08442776735495
2014-04-25,IBULHSGFIN,369386,7533,243663,13.75,1.47,89.31,Low,Low,Low,,-0.8,-0.68,-0.69,115.94,98.55,17.39,High,-6.4,Neutral,Low,Low,High,272.65,269.95,,,,,-0.4,,,-0.01,276.35,276.15,279.5,268.5,272.48,,,,,1.45,9.55,11.0,False,0.0,,Bearish,-0.0234314216149762,-6.400000000000034,Neutral,276.1537945785162,254.23771594857988,-0.66,4.46,133.51,0.25,21.92,21.67,0.58,Buy,Buy,17.069999999999993,16.49,7.05,7.24,False,10.5,7.36,True,-6.400000000000034,12.819597446732924,-82.04542365909116,49.03570954467012,-1.7326049173493402e-05,-0.010891467364807,4.92,6.23,False,,,,Swing 21,Uptrend,311.06941838649175
2014-04-28,IBULHSGFIN,2256410,35514,1313141,17.95,16.36,8.86,Medium,Medium,Medium,,-0.39,-0.55,-0.46,84.78,119.57,-34.78999999999999,Medium,30.7,Neutral,Low,Low,Low,293.42,300.65,,,,,1.09,,,-0.01,269.95,272.0,309.5,270.1,291.75,,,,,30.55,8.85,39.4,False,0.0,NoSwipe,Bullish,0.1077100408212823,30.69999999999999,Neutral,280.1780516541904,259.10213728018994,-0.84,1.61,-63.9,-0.47,21.08,21.55,1.44,Sell,Buy,18.289999999999992,16.85,18.8,9.36,True,9.67,7.57,True,30.69999999999999,14.629285612676464,449.1190683091673,63.53578870304669,1.3605683364282195e-05,0.0126462541056813,3.81,5.52,False,,,,Swing 21,Uptrend,426.2664165103192
2014-04-29,IBULHSGFIN,2200248,35705,1178700,2.27,18.18,700.88,Medium,Medium,Medium,,-0.44,-0.55,-0.45,97.78,122.22,-24.44,Medium,4.75,Neutral,Low,Low,Very High,307.23,305.4,,,,,0.1,,,-0.01,300.65,303.9,318.45,297.85,307.2,,,,,7.55,13.05,20.6,True,2.93,CandleHighSwipe,Bullish,0.015675595298954,4.75,Neutral,284.8124113583252,264.2846721367064,-0.55,2.99,85.71,-0.82,20.53,21.35,2.06,Sell,Buy,19.430000000000007,17.37,13.17,9.2,True,11.36,8.36,True,4.75,14.60408063924803,69.36938303642815,61.6229659711525,2.1588475480945785e-06,0.001942847865465,3.54,5.13,False,,,,Swing 21,Uptrend,444.0900562851785
2014-04-30,IBULHSGFIN,813001,17126,513060,12.86,6.15,52.18,Low,Low,Low,,-0.7,-0.65,-0.61,114.75,106.56,8.189999999999998,High,-6.35,Neutral,Low,Low,Medium,300.95,299.05,,,,,0.37,,,-0.01,305.4,307.75,314.8,289.0,305.01,,,,,10.05,15.75,25.8,True,2.96,CandleLowSwipe,Bearish,-0.021011609293966,-6.349999999999966,Neutral,286.27763911800577,267.7068026823661,-1.96,1.84,-38.46,-2.22,18.57,20.79,1.78,Sell,Buy,19.58999999999997,17.81,11.61,9.27,True,13.56,9.41,True,-6.349999999999966,13.608487618541492,-86.41389637773801,47.47173887656195,-7.810568498685691e-06,-0.0050457722981278,2.97,4.63,False,,,,Swing 21,Uptrend,420.26266416510356
2014-05-02,IBULHSGFIN,596169,18985,442573,19.18,10.61,44.68,Low,Low,Low,,-0.73,-0.66,-0.59,123.73,111.86,11.870000000000005,High,0.4,Neutral,Low,Low,Medium,299.63,299.45,,,,,-0.22,,,-0.01,299.05,302.0,306.95,292.5,302.36,,,,,6.95,7.5,14.45,False,0.0,,Bearish,0.0013366752199051,0.3999999999999772,Neutral,288.13810710355045,270.57932983575773,-1.01,2.17,17.93,-2.59,17.56,20.15,1.37,Sell,Buy,19.519999999999985,18.15,9.28,9.06,True,10.53,9.14,True,0.3999999999999772,13.298279462899766,5.319311785159604,31.402106926520936,6.709506868018586e-07,0.0002801849768322,2.71,4.25,False,,,,Swing 21,Uptrend,421.7636022514074
2014-05-05,IBULHSGFIN,275989,6770,179830,15.66,1.45,90.74,Low,Low,Low,,-0.83,-0.69,-0.7,118.57,98.57,20.0,High,6.25,Neutral,Low,Low,High,304.15,305.7,,,,,-0.52,,,-0.01,299.45,299.0,307.75,299.0,304.03,,,,,6.7,2.05,8.75,True,0.26,CandleHighSwipe,Bullish,0.020656770186318,6.25,Neutral,289.13587641618483,271.01426591260514,0.56,4.66,114.75,-1.62,18.12,19.74,1.28,Sell,Buy,19.75,18.47,7.99,8.85,False,6.29,8.13,False,6.25,12.528116288832589,78.30072680520368,40.76646971935008,2.264583008743102e-05,0.0115658385236637,3.36,4.31,False,,,,Swing 21,Uptrend,445.21575984990653
2014-05-06,IBULHSGFIN,182406,5544,75396,18.39,2.9,84.23,Low,Low,Low,,-0.87,-0.69,-0.71,122.54,97.18,25.36,Very High,-11.8,Neutral,Low,Low,High,295.65,293.9,,,,,-0.51,,,-0.01,305.7,301.0,301.0,292.05,295.7,,,,,1.85,7.1,8.95,False,0.0,NoSwipe,Bearish,-0.0393646554719175,-11.800000000000011,Neutral,290.94642624454065,271.4968206794705,1.33,3.68,-21.03,-0.23,19.45,19.68,0.22,Sell,Buy,18.75,18.53,4.92,8.21,False,6.69,7.98,False,-11.800000000000011,12.11399025081819,-142.9450849596548,32.90151515151515,-6.469085446750662e-05,-0.0257837454833432,3.46,4.21,False,,,,Swing 21,Uptrend,400.93808630394017
2014-05-07,IBULHSGFIN,182031,6166,98142,18.6,1.45,92.2,Low,Low,Low,,-0.86,-0.69,-0.7,122.86,98.57,24.290000000000006,Very High,-6.9,Neutral,Low,Low,Very High,287.0,287.0,,,,,-0.35,,,-0.01,293.9,291.0,293.0,281.0,287.91,,,,,6.0,6.0,12.0,False,0.0,NoSwipe,Bearish,-0.0237573576652501,-6.899999999999977,Neutral,291.2798302701269,272.7698511325372,-0.94,2.46,-33.15,-0.94,18.51,19.45,-1.05,Sell,Sell,17.20999999999998,18.26,5.46,8.01,False,6.35,7.7,False,-6.899999999999977,12.11193228122481,-83.57233274045092,29.521732079143693,-3.7905631458377846e-05,-0.0135537354428236,3.13,3.94,False,,,,Swing 21,Uptrend,375.0469043151973
2014-05-08,IBULHSGFIN,247182,8825,188773,18.07,1.45,91.98,Low,Low,Low,,-0.83,-0.69,-0.68,122.06,101.47,20.590000000000003,High,0.45,Neutral,Low,Low,Very High,286.82,287.45,,,,,-0.4,,,-0.01,287.0,281.0,292.0,281.0,288.42,,,,,6.45,4.55,11.0,False,0.0,,Bullish,0.0015667163096786,0.4499999999999886,Neutral,291.54760640581804,277.3790695988331,-4.34,2.55,3.66,-4.22,14.17,18.39,-1.93,Sell,Sell,15.850000000000025,17.78,5.96,7.87,False,5.45,7.25,False,0.4499999999999886,12.417880186380511,5.58804608387109,28.00929178470255,1.8205209117168263e-06,0.0006332063551128,2.94,3.73,False,,,,Swing 21,Uptrend,376.73545966228914
2014-05-09,IBULHSGFIN,426117,10293,330304,12.99,1.47,88.68,Low,Low,Low,,-0.77,-0.68,-0.67,114.93,101.49,13.440000000000012,High,-2.8,Neutral,Low,Low,High,284.55,284.65,,,,,-0.62,,,-0.01,287.45,285.0,287.9,281.1,285.13,,,,,3.55,3.25,6.8,False,0.0,,Bearish,-0.009788576672209,-2.800000000000012,Neutral,291.7577761646388,279.2281106417093,-1.64,6.09,138.82,-4.69,12.53,17.22,-2.72,Sell,Sell,14.379999999999995,17.1,4.75,7.48,False,4.35,6.68,False,-2.800000000000012,12.962469235430005,-36.29491385920416,41.39871757505101,-6.570965251327713e-06,-0.0035261744738369,3.99,4.09,False,,,,Swing 21,Uptrend,366.22889305816153
2014-05-12,IBULHSGFIN,724725,17065,541407,11.59,6.15,46.94,Low,Low,Low,,-0.69,-0.65,-0.61,113.11,106.56,6.549999999999997,High,4.25,Neutral,Low,Low,Medium,289.63,288.9,,,,,-0.35,,,-0.01,284.65,284.8,296.0,284.0,291.54,,,,,4.9,7.1,12.0,False,0.0,NoSwipe,Bullish,0.0148202520750988,4.25,Neutral,291.77433497841434,280.1995746030685,-0.96,3.54,-41.87,-4.52,11.57,16.09,-2.96,Sell,Sell,13.399999999999975,16.36,4.83,7.24,False,5.72,6.74,False,4.25,13.493547551535618,57.34757709402638,42.46850278347495,5.864293352651005e-06,0.0033605377728699,3.84,4.01,False,,,,Swing 21,Uptrend,382.1763602251409
2014-05-13,IBULHSGFIN,429834,18045,272847,24.05,10.45,56.55,Low,Low,Low,,-0.79,-0.67,-0.6,131.67,111.67,19.999999999999982,High,2.05,Neutral,Low,Low,High,292.07,290.95,,,,,-0.65,,,-0.01,288.9,292.0,295.75,289.5,291.39,,,,,1.45,4.8,6.25,False,0.0,,Bearish,0.0070708236304888,2.050000000000012,Neutral,296.407395346484,281.5205646071385,3.32,3.81,7.63,-0.96,14.89,15.85,-2.98,Sell,Sell,12.639999999999986,15.62,3.14,6.72,False,5.26,6.46,False,2.050000000000012,12.97115436662298,26.590866451577256,23.82011637572735,4.769283025540119e-06,0.0014735863924398,3.83,3.98,False,,,,Swing 21,Uptrend,389.86866791744865
2014-05-14,IBULHSGFIN,1913529,48949,1288216,15.0,40.35,169.0,Medium,Medium,Medium,,-0.4,-0.57,-0.34,117.65,167.65,-50.0,Medium,23.45,Neutral,Low,Medium,Very High,307.33,314.4,,,,,0.41,,,-0.01,290.95,292.0,317.0,290.6,308.48,,,,,23.8,2.6,26.4,False,0.0,NoSwipe,Bullish,0.0775146294523727,23.44999999999999,Neutral,299.3039398709745,285.97559336800504,-1.56,1.48,-61.15,-2.02,13.33,15.35,-1.47,Sell,Sell,13.779999999999973,15.25,13.47,8.27,True,3.93,5.91,False,23.44999999999999,14.464459739207312,339.1915808844113,39.092300149134815,1.2254844321669536e-05,0.0069294894866986,3.05,3.59,False,,,,Swing 21,Uptrend,477.8611632270172
2014-05-15,IBULHSGFIN,1282477,19294,774298,1.67,4.84,189.82,Medium,Low,Low,,-0.6,-0.62,-0.59,101.69,105.08,-3.390000000000001,High,5.6,Neutral,Low,Low,Very High,318.33,320.0,,,,,-0.1,,,-0.01,314.4,313.0,325.9,309.1,319.89,,,,,10.9,5.9,16.8,False,0.0,NoSwipe,Bullish,0.0176549352387205,5.600000000000023,Neutral,303.3679951086808,288.2428111460703,1.8,3.96,167.57,-0.17,15.13,15.3,-0.23,Sell,Sell,14.95999999999998,15.19,12.18,8.51,True,4.92,5.91,False,5.600000000000023,14.064303922143054,78.76010196400142,66.47024981859646,4.366550043392609e-06,0.0040821033463253,3.35,3.65,False,,,,Swing 21,Uptrend,498.8742964352724
2014-05-16,IBULHSGFIN,1603318,26070,825411,6.9,8.47,22.75,Medium,Medium,Low,,-0.58,-0.59,-0.54,107.41,109.26,-1.8500000000000083,High,15.65,Neutral,Low,Low,Medium,334.22,335.65,,,,,2.5,,,-0.01,320.0,300.3,366.7,300.3,347.45,,,,,35.35,31.05,66.4,False,0.0,NoSwipe,Bullish,0.0477479545909886,15.649999999999975,Neutral,308.0881259783297,291.9010884464232,1.06,0.93,-76.52,0.71,16.19,15.48,1.41,Buy,Buy,16.94999999999999,15.54,23.77,10.95,True,17.98,9.5,True,15.649999999999975,14.28758578995854,223.60071761285084,61.50049865746068,9.761008109433047e-06,0.0085769358501285,2.54,3.23,False,,,,Swing 21,Uptrend,557.598499061914
2014-05-19,IBULHSGFIN,355957,10326,180505,19.28,1.47,92.38,Low,Low,Low,,-0.83,-0.68,-0.67,123.88,101.49,22.39,Very High,27.8,Neutral,Low,Low,Very High,356.22,363.45,,,,,0.57,,,-0.01,335.65,340.0,367.35,337.85,354.58,,,,,25.6,3.9,29.5,True,0.18,CandleHighSwipe,Bullish,0.0795727855458841,27.80000000000001,Neutral,310.8783615889111,293.66840014844274,1.02,1.17,25.81,1.38,17.21,15.83,4.0,Buy,Buy,20.539999999999964,16.54,24.68,12.28,True,10.94,8.7,True,27.80000000000001,12.782565216022034,355.3553130054127,34.47191555297308,7.809932098539995e-05,0.0344136464270204,2.09,2.91,False,,,,Swing 21,Uptrend,661.913696060038
2014-05-20,IBULHSGFIN,415551,15822,286460,21.52,8.82,59.01,Low,Low,Low,,-0.79,-0.68,-0.62,127.42,109.68,17.739999999999995,High,-0.05,Neutral,Low,Low,High,368.42,363.4,,,,,0.17,,,-0.01,363.45,366.9,381.85,360.0,366.47,,,,,3.4,18.45,21.85,True,3.99,CandleHighSwipe,Bearish,-0.0001375799685741,-0.0500000000000113,Neutral,314.6864963967016,295.5215424332231,1.95,1.2,2.56,2.67,19.16,16.49,5.26,Buy,Buy,23.120000000000005,17.86,14.04,11.47,True,14.7,10.09,True,-0.0500000000000113,12.93736062942756,-0.6468680314715252,26.26412590064467,-1.203221746548832e-07,-4.08840874397374e-05,1.79,2.65,False,,,,Swing 21,Uptrend,661.72607879925
2014-05-21,IBULHSGFIN,1311241,37364,910189,18.52,27.87,50.49,Medium,Medium,Medium,,-0.54,-0.61,-0.44,122.73,138.64,-15.909999999999982,Medium,31.7,Neutral,Low,Medium,Medium,386.0,395.1,,,,,0.86,,,-0.01,363.4,363.9,399.0,363.9,384.16,,,,,31.2,3.9,35.1,False,0.0,NoSwipe,Bullish,0.083634741455274,31.700000000000045,Neutral,325.3117153521509,300.6648796642521,5.49,1.0,-16.67,6.53,24.65,18.12,7.64,Buy,Buy,27.410000000000025,19.77,22.62,13.27,True,9.3,9.21,True,31.700000000000045,14.086484574989392,446.5415610271644,35.093699818006634,2.4175571081136148e-05,0.0119511176808469,1.53,2.4,False,,,,Swing 21,Uptrend,780.6754221388375
2014-05-22,IBULHSGFIN,490088,12772,337632,15.58,2.99,80.81,Low,Low,Low,,-0.77,-0.67,-0.65,118.46,103.08,15.379999999999995,High,-0.15,Neutral,Low,Low,High,395.27,394.95,,,,,-0.24,,,-0.01,395.1,398.5,402.5,388.35,396.87,,,,,6.6,7.55,14.15,True,0.89,CandleHighSwipe,Bearish,-0.0003797228069162,-0.1500000000000341,Neutral,329.5426197952473,303.9733159247808,0.92,2.71,171.0,5.96,25.57,19.61,8.54,Buy,Buy,30.44,21.9,14.61,12.66,True,8.42,8.97,False,-0.1500000000000341,13.10234024579886,-1.965351036870276,38.37206388975885,-3.060674817584477e-07,-0.000153879661515,1.92,2.44,False,,,,Swing 21,Uptrend,780.1125703564734
