Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2023-10-18,IBULHSGFIN,2023-10-26,173.7,173.75,171.9,172.2,172.2,561000.0,110.0,54080400,-561000
2023-10-17,IBULHSGFIN,2023-10-26,173.9,175.5,173.3,173.5,173.5,76500.0,15.0,54641400,-76500
2023-10-16,IBULHSGFIN,2023-10-26,172.0,172.35,171.4,171.5,171.5,45900.0,9.0,54717900,-45900
2023-10-13,IBULHSGFIN,2023-10-26,177.5,177.5,171.0,171.35,171.35,168300.0,33.0,54763800,-168300
2023-10-12,IBULHSGFIN,2023-10-26,177.2,177.5,174.7,175.8,175.8,311100.0,61.0,54932100,-311100
2023-10-11,IBULHSGFIN,2023-10-26,178.15,180.4,177.9,178.7,178.35,219300.0,43.0,55243200,-173400
2023-10-10,IBULHSGFIN,2023-10-26,175.4,178.95,175.4,176.9,176.9,275400.0,54.0,55416600,-275400
2023-10-09,IBULHSGFIN,2023-10-26,171.0,178.0,168.9,173.15,173.15,673200.0,132.0,55692000,-673200
2023-10-06,IBULHSGFIN,2023-10-26,170.9,173.75,169.9,173.55,172.7,219300.0,43.0,56365200,-219300
2023-10-05,IBULHSGFIN,2023-10-26,172.55,175.35,168.0,170.65,170.65,1907400.0,374.0,56584500,-1907400
2023-10-04,IBULHSGFIN,2023-10-26,181.0,181.7,168.6,170.05,170.05,3197700.0,627.0,58491900,-3151800
2023-10-03,IBULHSGFIN,2023-10-26,186.15,187.4,179.8,184.05,184.05,17809200.0,3492.0,61643700,5043900
2023-09-29,IBULHSGFIN,2023-10-26,186.95,193.15,186.05,186.85,186.85,18263100.0,3581.0,56599800,3758700
2023-09-28,IBULHSGFIN,2023-09-28,189.2,190.5,180.3,184.5,184.9,62179200.0,12192.0,8267100,-40335900
2023-09-27,IBULHSGFIN,2023-09-28,186.65,189.65,183.4,188.4,188.4,2315400.0,454.0,48603000,-1422900
2023-09-26,IBULHSGFIN,2023-09-28,189.5,190.25,184.0,185.1,185.1,326400.0,64.0,50025900,-326400
2023-09-25,IBULHSGFIN,2023-09-28,189.35,191.9,186.1,188.35,188.35,367200.0,72.0,50352300,-367200
2023-09-22,IBULHSGFIN,2023-09-28,185.8,187.4,183.0,184.4,184.4,86700.0,17.0,50719500,-86700
2023-09-21,IBULHSGFIN,2023-09-28,199.75,201.05,187.0,189.1,189.1,785400.0,154.0,50806200,-780300
2023-09-20,IBULHSGFIN,2023-09-28,196.0,202.2,194.95,199.5,199.5,520200.0,102.0,51586500,-520200
2023-09-18,IBULHSGFIN,2023-09-28,191.15,202.8,191.15,198.95,198.95,1116900.0,219.0,52106700,-1116900
2023-09-15,IBULHSGFIN,2023-09-28,191.6,199.5,190.5,191.9,191.9,504900.0,99.0,53223600,-504900
2023-09-14,IBULHSGFIN,2023-09-28,188.5,194.55,187.0,191.65,191.65,265200.0,52.0,53728500,-265200
2023-09-13,IBULHSGFIN,2023-09-28,168.9,189.45,167.75,187.3,187.3,2004300.0,393.0,53993700,-1999200
2023-09-12,IBULHSGFIN,2023-09-28,185.5,191.5,166.35,167.2,167.2,4054500.0,795.0,55992900,-3840300
2023-09-11,IBULHSGFIN,2023-09-28,189.5,189.5,182.7,184.8,184.8,657900.0,129.0,59833200,-657900
2023-09-08,IBULHSGFIN,2023-09-28,190.4,190.4,185.55,186.95,186.95,724200.0,142.0,60491100,-724200
2023-09-07,IBULHSGFIN,2023-09-28,191.05,191.05,188.05,189.0,189.0,224400.0,44.0,61215300,-224400
2023-09-06,IBULHSGFIN,2023-09-28,187.5,193.0,186.25,189.9,189.9,683400.0,134.0,61439700,-683400
2023-09-05,IBULHSGFIN,2023-09-28,196.8,197.6,186.75,187.4,187.4,1591200.0,312.0,62123100,-1570800
2023-09-04,IBULHSGFIN,2023-09-28,199.0,200.2,195.9,196.25,196.25,1065900.0,209.0,63693900,-1060800
2023-09-01,IBULHSGFIN,2023-09-28,201.0,207.0,191.9,197.25,197.25,47644200.0,9342.0,64754700,9327900
2023-08-31,IBULHSGFIN,2023-08-31,193.3,207.6,191.4,198.05,198.3,11424000.0,2240.0,7323600,-5808900
2023-08-30,IBULHSGFIN,2023-08-31,191.6,197.3,190.8,193.9,193.9,1978800.0,388.0,13132500,-1876800
2023-08-29,IBULHSGFIN,2023-08-31,193.15,193.65,187.2,188.7,188.7,2187900.0,429.0,15009300,-2172600
2023-08-28,IBULHSGFIN,2023-08-31,175.85,194.4,172.5,192.2,192.2,96828600.0,18986.0,17181900,-30329700
2023-08-25,IBULHSGFIN,2023-08-31,160.55,174.7,160.0,172.95,172.95,1943100.0,381.0,47511600,-882300
2023-08-24,IBULHSGFIN,2023-08-31,159.0,160.0,158.75,159.4,159.4,107100.0,21.0,48393900,-91800
2023-08-23,IBULHSGFIN,2023-08-31,155.0,155.9,151.8,155.15,155.15,912900.0,179.0,48485700,-673200
2023-08-22,IBULHSGFIN,2023-08-31,155.2,155.2,151.15,151.3,151.3,35700.0,7.0,49158900,-35700
2023-08-21,IBULHSGFIN,2023-08-31,154.3,162.0,154.3,155.9,155.9,224400.0,44.0,49194600,-219300
2023-08-18,IBULHSGFIN,2023-08-31,164.0,164.0,156.0,157.85,157.85,91800.0,18.0,49413900,-91800
2023-08-17,IBULHSGFIN,2023-08-31,167.3,171.55,162.05,163.2,163.2,826200.0,162.0,49505700,-826200
2023-08-16,IBULHSGFIN,2023-08-31,153.95,166.85,147.35,165.25,165.25,2172600.0,426.0,50331900,-2172600
2023-08-14,IBULHSGFIN,2023-08-31,163.7,163.7,155.45,157.4,157.4,1213800.0,238.0,52504500,-1213800
2023-08-11,IBULHSGFIN,2023-08-31,165.5,168.1,162.0,164.0,164.0,372300.0,73.0,53718300,-372300
2023-08-10,IBULHSGFIN,2023-08-31,170.5,173.6,165.0,165.8,165.8,698700.0,137.0,54090600,-698700
2023-08-09,IBULHSGFIN,2023-08-31,164.0,171.1,161.0,170.05,170.05,969000.0,190.0,54789300,-969000
2023-08-08,IBULHSGFIN,2023-08-31,165.2,165.9,160.0,164.35,164.35,1652400.0,324.0,55758300,-1652400
2023-08-07,IBULHSGFIN,2023-08-31,166.1,168.8,162.3,167.05,167.05,1295400.0,254.0,57410700,-1264800
2023-08-04,IBULHSGFIN,2023-08-31,165.5,170.4,161.35,167.4,167.4,39076200.0,7662.0,58675500,7711200
2023-08-03,IBULHSGFIN,2023-08-31,149.9,166.6,147.65,164.5,164.5,5380500.0,1055.0,50964300,-1871700
2023-08-02,IBULHSGFIN,2023-08-31,141.0,151.5,141.0,149.5,149.5,5778300.0,1133.0,52836000,-4926600
2023-08-01,IBULHSGFIN,2023-08-31,144.95,144.95,138.65,141.35,141.35,1565700.0,307.0,57762600,-1555500
2023-07-31,IBULHSGFIN,2023-08-31,138.8,145.45,135.75,143.5,143.5,5589600.0,1096.0,59318100,-5528400
2023-07-28,IBULHSGFIN,2023-08-31,129.4,140.65,129.4,136.95,136.95,49546500.0,9715.0,64846500,7838700
2023-07-27,IBULHSGFIN,2023-07-27,126.3,129.25,125.3,127.6,127.6,62230200.0,12202.0,3340500,-47715600
2023-07-26,IBULHSGFIN,2023-07-27,121.65,126.7,120.9,126.1,126.1,4370700.0,857.0,51056100,-2850900
2023-07-25,IBULHSGFIN,2023-07-27,122.1,122.75,119.9,120.6,120.6,714000.0,140.0,53907000,-714000
2023-07-24,IBULHSGFIN,2023-07-27,121.8,123.15,121.1,121.85,121.85,933300.0,183.0,54621000,-933300
2023-07-21,IBULHSGFIN,2023-07-27,123.0,123.7,120.6,121.25,121.25,392700.0,77.0,55554300,-392700
2023-07-20,IBULHSGFIN,2023-07-27,123.05,123.95,121.9,123.7,123.7,311100.0,61.0,55947000,-306000
2023-07-19,IBULHSGFIN,2023-07-27,121.35,122.55,120.8,121.9,121.9,204000.0,40.0,56253000,-204000
2023-07-18,IBULHSGFIN,2023-07-27,124.55,124.55,120.6,121.45,121.45,300900.0,59.0,56457000,-300900
2023-07-17,IBULHSGFIN,2023-07-27,123.2,124.7,122.0,124.2,124.2,341700.0,67.0,56757900,-341700
2023-07-14,IBULHSGFIN,2023-07-27,119.4,123.1,119.4,122.4,122.4,856800.0,168.0,57099600,-856800
2023-07-13,IBULHSGFIN,2023-07-27,124.3,124.5,118.6,120.1,120.1,1331100.0,261.0,57956400,-1331100
2023-07-12,IBULHSGFIN,2023-07-27,125.1,126.0,123.7,124.05,124.05,377400.0,74.0,59287500,-377400
2023-07-11,IBULHSGFIN,2023-07-27,127.35,127.9,123.9,124.35,124.35,1076100.0,211.0,59664900,-1076100
2023-07-10,IBULHSGFIN,2023-07-27,131.65,133.05,125.6,126.6,126.6,14331000.0,2810.0,60741000,1489200
2023-07-07,IBULHSGFIN,2023-07-27,129.1,133.5,125.5,131.25,131.25,23495700.0,4607.0,59251800,5298900
2023-07-06,IBULHSGFIN,2023-07-27,131.75,133.55,128.7,129.15,129.15,12285900.0,2409.0,53952900,1948200
2023-07-05,IBULHSGFIN,2023-07-27,127.75,131.75,127.5,131.1,131.1,2861100.0,561.0,52004700,-2585700
2023-07-04,IBULHSGFIN,2023-07-27,128.0,128.0,125.0,126.8,126.8,810900.0,159.0,54590400,-800700
2023-07-03,IBULHSGFIN,2023-07-27,124.25,128.35,123.25,127.75,127.75,4120800.0,808.0,55391100,-4085100
2023-06-30,IBULHSGFIN,2023-07-27,118.0,126.5,117.75,124.3,124.3,39458700.0,7737.0,59476200,5375400
2023-06-28,IBULHSGFIN,2023-06-28,117.05,118.1,115.2,115.8,116.15,11992000.0,2998.0,1144000,-6452000
2023-05-25,IBULHSGFIN,2023-05-25,112.45,112.6,110.9,111.45,111.55,15212000.0,3803.0,8652000,-6976000
2023-05-24,IBULHSGFIN,2023-05-25,112.1,113.9,111.3,112.25,112.25,2600000.0,650.0,15628000,-2532000
2023-05-23,IBULHSGFIN,2023-05-25,112.75,112.8,110.0,112.2,112.2,2500000.0,625.0,18160000,-2496000
2023-05-22,IBULHSGFIN,2023-05-25,112.45,115.25,111.75,113.8,113.8,28428000.0,7107.0,20656000,-15632000
2023-05-19,IBULHSGFIN,2023-05-25,111.9,113.75,110.3,112.2,112.2,12484000.0,3121.0,36288000,-5436000
2023-05-18,IBULHSGFIN,2023-05-25,113.65,115.6,111.0,111.6,111.6,14996000.0,3749.0,41724000,-6164000
2023-05-17,IBULHSGFIN,2023-05-25,113.5,113.5,111.3,113.0,113.0,4088000.0,1022.0,47888000,-552000
2023-05-16,IBULHSGFIN,2023-05-25,115.6,116.2,113.35,113.65,113.65,6804000.0,1701.0,48440000,-144000
2023-05-15,IBULHSGFIN,2023-05-25,111.85,115.75,110.1,114.95,114.95,7628000.0,1907.0,48584000,-124000
2023-05-12,IBULHSGFIN,2023-05-25,114.05,114.5,111.8,112.1,112.1,4512000.0,1128.0,48708000,192000
2023-05-11,IBULHSGFIN,2023-05-25,116.1,116.5,113.5,114.5,114.5,4568000.0,1142.0,48516000,-328000
2023-05-10,IBULHSGFIN,2023-05-25,110.6,116.2,110.45,115.45,115.45,11864000.0,2966.0,48844000,-84000
2023-05-09,IBULHSGFIN,2023-05-25,114.65,116.5,109.5,110.65,110.65,14196000.0,3549.0,48928000,-96000
2023-05-08,IBULHSGFIN,2023-05-25,111.9,115.4,111.8,114.65,114.65,5284000.0,1321.0,49024000,-252000
2023-05-05,IBULHSGFIN,2023-05-25,116.1,116.7,111.4,111.8,111.8,7612000.0,1903.0,49276000,-316000
2023-05-04,IBULHSGFIN,2023-05-25,115.0,117.75,114.9,116.85,116.85,6132000.0,1533.0,49592000,280000
2023-05-03,IBULHSGFIN,2023-05-25,112.95,118.0,111.85,114.7,114.7,11548000.0,2887.0,49312000,1096000
2023-05-02,IBULHSGFIN,2023-05-25,108.85,115.4,108.85,113.8,113.8,13808000.0,3452.0,48216000,2360000
2023-04-28,IBULHSGFIN,2023-05-25,107.45,109.4,107.05,108.45,108.45,7312000.0,1828.0,45856000,-288000
2023-04-27,IBULHSGFIN,2023-04-27,105.15,107.0,104.85,105.95,106.2,8380000.0,2095.0,1116000,-5368000
2023-04-26,IBULHSGFIN,2023-04-27,105.9,107.8,104.7,105.7,105.7,9504000.0,2376.0,6484000,-5728000
2023-04-25,IBULHSGFIN,2023-04-27,104.25,108.5,103.9,105.7,105.7,23472000.0,5868.0,12212000,-14392000
2023-04-24,IBULHSGFIN,2023-04-27,102.1,105.05,101.4,104.0,104.0,19440000.0,4860.0,26604000,-10900000
2023-04-21,IBULHSGFIN,2023-04-27,103.75,103.9,100.8,102.3,102.3,9792000.0,2448.0,37504000,-4316000
2023-04-20,IBULHSGFIN,2023-04-27,101.95,104.25,101.9,103.45,103.45,7604000.0,1901.0,41820000,-3496000
2023-04-19,IBULHSGFIN,2023-04-27,103.5,105.3,101.75,102.15,102.15,4720000.0,1180.0,45316000,424000
2023-04-18,IBULHSGFIN,2023-04-27,104.1,105.65,102.95,103.9,103.9,7964000.0,1991.0,44892000,572000
2023-04-17,IBULHSGFIN,2023-04-27,102.65,104.45,101.8,104.05,104.05,3928000.0,982.0,44320000,28000
2023-04-13,IBULHSGFIN,2023-04-27,102.7,103.1,100.55,102.7,102.7,5292000.0,1323.0,44292000,-424000
2023-04-12,IBULHSGFIN,2023-04-27,103.95,104.15,101.75,102.9,102.9,6284000.0,1571.0,44716000,-28000
2023-04-11,IBULHSGFIN,2023-04-27,102.65,106.3,102.65,103.9,103.9,9144000.0,2286.0,44744000,680000
2023-04-10,IBULHSGFIN,2023-04-27,102.55,103.8,101.0,102.1,102.1,7176000.0,1794.0,44064000,452000
2023-04-06,IBULHSGFIN,2023-04-27,100.65,103.0,99.75,101.6,101.6,5148000.0,1287.0,43612000,364000
2023-04-05,IBULHSGFIN,2023-04-27,99.9,102.15,98.65,101.05,101.05,6112000.0,1528.0,43248000,524000
2023-04-03,IBULHSGFIN,2023-04-27,98.8,101.05,98.5,99.95,99.95,6288000.0,1572.0,42724000,-148000
2023-03-31,IBULHSGFIN,2023-04-27,97.75,100.35,97.3,98.1,98.1,6484000.0,1621.0,42872000,796000
2023-03-29,IBULHSGFIN,2023-03-29,93.65,97.1,91.75,96.3,96.25,12972000.0,3243.0,1792000,-6920000
2023-03-28,IBULHSGFIN,2023-03-29,93.4,96.25,92.2,93.2,93.2,42200000.0,10550.0,8712000,-29620000
2023-03-27,IBULHSGFIN,2023-03-29,94.9,94.9,92.5,93.25,93.25,3236000.0,809.0,38332000,-2900000
2023-03-24,IBULHSGFIN,2023-03-29,99.05,99.65,93.15,94.75,94.75,2712000.0,678.0,41232000,-2712000
2023-03-23,IBULHSGFIN,2023-03-29,100.1,100.7,97.15,98.6,98.6,904000.0,226.0,43944000,-904000
2023-03-22,IBULHSGFIN,2023-03-29,101.6,101.6,99.7,101.1,101.1,616000.0,154.0,44848000,-616000
2023-03-21,IBULHSGFIN,2023-03-29,100.5,101.8,100.5,101.15,101.15,276000.0,69.0,45464000,-276000
2023-03-20,IBULHSGFIN,2023-03-29,100.3,100.5,98.8,99.2,99.2,488000.0,122.0,45740000,-480000
2023-03-17,IBULHSGFIN,2023-03-29,102.0,103.6,100.95,101.7,101.7,256000.0,64.0,46220000,-256000
2023-03-16,IBULHSGFIN,2023-03-29,100.55,101.5,97.15,100.75,100.75,1192000.0,298.0,46476000,-1192000
2023-03-15,IBULHSGFIN,2023-03-29,103.5,103.8,100.8,101.25,101.25,596000.0,149.0,47668000,-592000
2023-03-14,IBULHSGFIN,2023-03-29,103.3,104.8,100.7,102.35,102.35,13180000.0,3295.0,48260000,964000
2023-03-13,IBULHSGFIN,2023-03-29,108.75,109.2,102.95,103.55,103.55,9644000.0,2411.0,47296000,980000
2023-03-10,IBULHSGFIN,2023-03-29,108.6,109.45,107.5,108.45,108.45,5184000.0,1296.0,46316000,272000
2023-03-09,IBULHSGFIN,2023-03-29,111.8,113.25,110.3,110.55,110.55,5928000.0,1482.0,46044000,396000
2023-03-08,IBULHSGFIN,2023-03-29,109.2,111.9,107.6,111.55,111.55,5308000.0,1327.0,45648000,448000
2023-03-06,IBULHSGFIN,2023-03-29,109.25,111.6,109.15,110.1,110.1,6680000.0,1670.0,45200000,388000
2023-03-03,IBULHSGFIN,2023-03-29,106.15,110.25,106.15,109.0,109.0,7172000.0,1793.0,44812000,-120000
2023-03-02,IBULHSGFIN,2023-03-29,105.15,108.7,104.7,105.5,105.5,8288000.0,2072.0,44932000,568000
2023-03-01,IBULHSGFIN,2023-03-29,101.7,106.25,101.25,105.1,105.1,7148000.0,1787.0,44364000,724000
2023-02-28,IBULHSGFIN,2023-03-29,101.1,102.2,99.15,101.3,101.3,7088000.0,1772.0,43640000,404000
2023-02-27,IBULHSGFIN,2023-03-29,101.95,103.2,99.15,100.55,100.55,7264000.0,1816.0,43236000,908000
2023-02-24,IBULHSGFIN,2023-03-29,104.4,106.0,101.1,101.95,101.95,10060000.0,2515.0,42328000,1872000
2023-02-23,IBULHSGFIN,2023-02-23,107.35,107.35,101.6,102.55,102.55,,3636.0,4824000,-4252000
2023-02-22,IBULHSGFIN,2023-02-23,110.85,111.4,107.0,107.25,107.25,,1920.0,9076000,-3792000
2023-02-21,IBULHSGFIN,2023-02-23,111.5,112.65,109.8,111.35,111.35,,7739.0,12868000,-21252000
2023-02-20,IBULHSGFIN,2023-02-23,113.0,113.85,110.95,112.65,112.65,,591.0,34120000,-2364000
2023-02-17,IBULHSGFIN,2023-02-23,116.35,116.35,111.55,113.0,113.0,,408.0,36484000,-1632000
2023-02-16,IBULHSGFIN,2023-02-23,117.6,119.05,116.3,117.4,117.4,,104.0,38116000,-416000
2023-02-15,IBULHSGFIN,2023-02-23,108.1,117.5,107.5,117.05,117.05,,217.0,38532000,-868000
2023-02-14,IBULHSGFIN,2023-02-23,113.5,114.0,110.2,110.85,110.85,,175.0,39400000,-700000
2023-02-13,IBULHSGFIN,2023-02-23,117.75,117.75,112.9,114.3,114.3,,194.0,40100000,-776000
2023-02-10,IBULHSGFIN,2023-02-23,118.25,119.35,117.55,117.95,117.95,,103.0,40876000,-392000
2023-02-09,IBULHSGFIN,2023-02-23,120.0,120.0,117.75,118.45,118.45,,233.0,41268000,-932000
2023-02-08,IBULHSGFIN,2023-02-23,118.05,121.0,116.4,120.45,120.45,,2965.0,42200000,-932000
2023-02-07,IBULHSGFIN,2023-02-23,118.05,119.45,115.65,117.8,117.8,,3090.0,43132000,-836000
2023-02-06,IBULHSGFIN,2023-02-23,118.35,121.15,118.35,118.7,118.7,,2146.0,43968000,1464000
2023-02-03,IBULHSGFIN,2023-02-23,120.85,121.55,116.1,118.5,118.5,,2953.0,42504000,1780000
2023-02-02,IBULHSGFIN,2023-02-23,117.5,122.0,116.4,120.05,120.05,,2103.0,40724000,196000
2023-02-01,IBULHSGFIN,2023-02-23,124.7,126.2,114.8,118.15,118.15,,3150.0,40528000,596000
2023-01-31,IBULHSGFIN,2023-02-23,119.5,124.65,118.7,124.05,124.05,,2301.0,39932000,256000
2023-01-30,IBULHSGFIN,2023-02-23,118.15,123.2,117.15,119.15,119.15,,1892.0,39676000,148000
2023-01-27,IBULHSGFIN,2023-02-23,125.95,125.95,117.55,118.7,118.7,,3761.0,39528000,-1556000
2023-01-25,IBULHSGFIN,2023-02-23,130.65,131.05,124.3,125.35,125.35,,3571.0,41084000,4452000
2023-01-24,IBULHSGFIN,2023-02-23,137.1,137.5,130.25,130.85,130.85,,2605.0,36632000,4320000
2023-01-23,IBULHSGFIN,2023-02-23,133.3,137.3,133.25,136.35,136.35,,3982.0,32312000,10752000
2023-01-20,IBULHSGFIN,2023-02-23,137.6,139.55,132.25,133.05,133.05,,3057.0,21560000,8200000
2023-01-19,IBULHSGFIN,2023-02-23,142.0,142.0,136.45,137.35,137.35,,3452.0,13360000,8512000
2023-01-18,IBULHSGFIN,2023-02-23,142.15,142.5,142.15,142.5,142.35,,7.0,4848000,-20000
2023-01-17,IBULHSGFIN,2023-02-23,141.4,142.0,141.4,142.0,141.3,,2.0,4868000,-8000
2023-01-16,IBULHSGFIN,2023-02-23,142.1,142.5,142.1,142.25,142.25,,3.0,4876000,-12000
2023-01-13,IBULHSGFIN,2023-02-23,140.1,140.15,139.1,139.65,139.65,,7.0,4888000,-28000
2023-01-12,IBULHSGFIN,2023-02-23,142.15,142.15,140.1,140.15,140.15,,3.0,4916000,-12000
2023-01-11,IBULHSGFIN,2023-02-23,137.1,139.1,137.1,139.1,141.3,,5.0,4928000,-20000
2023-01-10,IBULHSGFIN,2023-02-23,140.7,140.7,138.0,138.6,138.6,,9.0,4948000,-36000
2023-01-09,IBULHSGFIN,2023-02-23,143.3,143.3,143.3,143.3,143.3,,1.0,4984000,-4000
2023-01-06,IBULHSGFIN,2023-02-23,143.0,144.5,141.15,141.5,141.55,,14.0,4988000,-56000
2023-01-05,IBULHSGFIN,2023-02-23,146.8,147.15,142.05,145.05,145.05,,967.0,5044000,2576000
2023-01-04,IBULHSGFIN,2023-02-23,152.55,152.55,145.3,146.65,146.65,,504.0,2468000,568000
2023-01-03,IBULHSGFIN,2023-02-23,157.5,157.8,151.75,152.3,152.3,,389.0,1900000,1020000
2023-01-02,IBULHSGFIN,2023-02-23,157.6,159.7,155.85,156.6,156.6,,168.0,880000,100000
2022-12-30,IBULHSGFIN,2023-02-23,159.3,160.55,155.5,156.7,156.7,,234.0,780000,332000
2022-12-29,IBULHSGFIN,2022-12-29,146.0,158.25,146.0,155.6,155.9,,2497.0,3116000,-4296000
2022-12-28,IBULHSGFIN,2022-12-29,147.8,150.25,145.55,146.95,146.95,,438.0,7412000,-1752000
2022-12-27,IBULHSGFIN,2022-12-29,141.3,149.7,141.2,148.95,148.95,,10111.0,9164000,-21096000
