Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-05-06,FEDERALBNK,2022-05-26,93.55,93.85,88.65,91.35,91.35,,8173.0,67430000,6780000
2022-05-05,FEDERALBNK,2022-05-26,95.25,97.3,94.25,94.6,94.6,,3428.0,60650000,4640000
2022-05-04,FEDERALBNK,2022-05-26,95.45,98.25,93.9,94.55,94.55,,2926.0,56010000,-860000
2022-05-02,FEDERALBNK,2022-05-26,95.35,96.95,93.85,95.05,95.05,,1568.0,56870000,1460000
2022-04-29,FEDERALBNK,2022-05-26,99.0,99.0,96.0,96.3,96.3,,1617.0,55410000,1460000
2022-04-28,FEDERALBNK,2022-05-26,97.35,98.5,96.5,98.0,98.0,,2951.0,53950000,7000000
2022-04-28,FEDERALBNK,2022-04-28,97.4,98.2,96.25,97.55,97.65,,2094.0,2670000,-10810000
2022-04-27,FEDERALBNK,2022-04-28,97.35,98.0,95.9,97.35,97.35,,2611.0,13480000,-10620000
2022-04-27,FEDERALBNK,2022-05-26,97.15,97.95,96.1,97.4,97.4,,2972.0,46950000,7980000
2022-04-26,FEDERALBNK,2022-05-26,96.75,97.95,96.25,97.65,97.65,,3754.0,38970000,14920000
2022-04-26,FEDERALBNK,2022-04-28,95.8,97.9,95.8,97.6,97.6,,3914.0,24100000,-19600000
2022-04-25,FEDERALBNK,2022-04-28,94.25,95.6,93.45,95.05,95.05,,3035.0,43700000,-10990000
2022-04-22,FEDERALBNK,2022-04-28,96.1,96.6,95.25,95.55,95.55,,2115.0,54690000,-4600000
2022-04-21,FEDERALBNK,2022-04-28,96.7,97.2,95.85,96.9,96.9,,1373.0,59290000,-30000
2022-04-20,FEDERALBNK,2022-04-28,97.3,97.7,95.6,96.05,96.05,,1786.0,59320000,150000
2022-04-19,FEDERALBNK,2022-04-28,97.65,98.8,94.95,96.15,96.15,,2025.0,59170000,-2440000
2022-04-18,FEDERALBNK,2022-04-28,96.95,98.15,96.0,97.05,97.05,,1827.0,61610000,-770000
2022-04-13,FEDERALBNK,2022-04-28,99.55,100.3,98.4,99.0,99.0,,1839.0,62380000,-2940000
2022-04-12,FEDERALBNK,2022-04-28,100.05,100.3,97.3,98.9,98.9,,2047.0,65320000,-1480000
2022-04-11,FEDERALBNK,2022-04-28,100.05,101.7,99.9,100.15,100.15,,1384.0,66800000,-1830000
2022-04-08,FEDERALBNK,2022-04-28,99.55,101.35,99.25,100.5,100.5,,2597.0,68630000,-1870000
2022-04-07,FEDERALBNK,2022-04-28,99.1,100.35,98.5,99.05,99.05,,2513.0,70500000,1490000
2022-04-06,FEDERALBNK,2022-04-28,98.15,100.65,97.8,99.55,99.55,,3017.0,69010000,-30000
2022-04-05,FEDERALBNK,2022-04-28,102.8,103.15,97.7,98.4,98.4,,7312.0,69040000,8140000
2022-04-04,FEDERALBNK,2022-04-28,102.2,104.55,101.5,103.1,103.1,,4315.0,60900000,3400000
2022-04-01,FEDERALBNK,2022-04-28,97.9,102.8,97.8,102.05,102.05,,4348.0,57500000,-30000
2022-03-31,FEDERALBNK,2022-03-31,97.65,98.4,96.9,97.3,97.4,,3007.0,3780000,-11510000
2022-03-30,FEDERALBNK,2022-03-31,98.3,98.7,96.9,97.35,97.35,,3422.0,15290000,-17420000
2022-03-29,FEDERALBNK,2022-03-31,99.3,99.85,97.55,97.85,97.85,,2208.0,32710000,-9550000
2022-03-28,FEDERALBNK,2022-03-31,98.0,98.9,96.35,98.65,98.65,,2546.0,42260000,-7860000
2022-03-25,FEDERALBNK,2022-03-31,98.7,99.0,97.25,97.85,97.85,,1676.0,50120000,-2840000
2022-03-24,FEDERALBNK,2022-03-31,98.75,99.4,98.0,98.25,98.25,,1219.0,52960000,-940000
2022-03-23,FEDERALBNK,2022-03-31,99.65,100.3,98.65,98.95,98.95,,1995.0,53900000,-820000
2022-03-22,FEDERALBNK,2022-03-31,98.25,99.55,96.65,99.35,99.35,,1937.0,54720000,450000
2022-03-21,FEDERALBNK,2022-03-31,98.2,98.55,97.2,97.8,97.8,,1257.0,54270000,-630000
2022-03-17,FEDERALBNK,2022-03-31,99.75,100.6,98.2,98.4,98.4,,2484.0,54900000,-180000
2022-03-16,FEDERALBNK,2022-03-31,93.95,98.85,93.95,98.5,98.5,,3683.0,55080000,-4730000
2022-03-15,FEDERALBNK,2022-03-31,95.0,95.9,93.25,93.65,93.65,,2300.0,59810000,-480000
2022-03-14,FEDERALBNK,2022-03-31,95.15,96.0,94.15,95.25,95.25,,1997.0,60290000,500000
2022-03-11,FEDERALBNK,2022-03-31,94.2,96.05,94.2,95.65,95.65,,1676.0,59790000,-370000
2022-03-10,FEDERALBNK,2022-03-31,95.5,97.5,93.8,94.8,94.8,,3460.0,60160000,-1790000
2022-03-09,FEDERALBNK,2022-03-31,90.9,93.2,89.55,92.65,92.65,,3060.0,61950000,-2600000
2022-03-08,FEDERALBNK,2022-03-31,87.85,90.55,86.2,89.9,89.9,,3383.0,64550000,-1740000
2022-03-07,FEDERALBNK,2022-03-31,90.9,92.35,86.1,87.7,87.7,,3627.0,66290000,-570000
2022-03-04,FEDERALBNK,2022-03-31,96.05,96.05,92.9,93.35,93.35,,2576.0,66860000,-1590000
2022-03-03,FEDERALBNK,2022-03-31,97.4,97.7,95.25,95.75,95.75,,2076.0,68450000,1340000
2022-03-02,FEDERALBNK,2022-03-31,96.35,97.95,94.75,96.35,96.35,,2651.0,67110000,2590000
2022-02-28,FEDERALBNK,2022-03-31,94.0,97.5,94.0,97.25,97.25,,2506.0,64520000,650000
2022-02-25,FEDERALBNK,2022-03-31,95.35,97.7,95.3,96.9,96.9,,4011.0,63870000,3980000
2022-02-24,FEDERALBNK,2022-03-31,99.0,99.0,93.2,93.6,93.6,,9080.0,59890000,13420000
2022-02-23,FEDERALBNK,2022-02-24,99.8,102.2,99.6,100.45,100.45,,3572.0,21040000,-16410000
2022-02-22,FEDERALBNK,2022-02-24,97.8,99.95,96.0,99.2,99.2,,4556.0,37450000,-14520000
2022-02-21,FEDERALBNK,2022-02-24,96.4,101.85,96.4,99.6,99.6,,5316.0,51970000,-8880000
2022-02-18,FEDERALBNK,2022-02-24,97.95,98.9,97.4,97.75,97.75,,1730.0,60850000,-3870000
2022-02-17,FEDERALBNK,2022-02-24,99.55,100.15,98.0,98.4,98.4,,1886.0,64720000,-2230000
2022-02-16,FEDERALBNK,2022-02-24,100.0,101.4,98.85,99.4,99.4,,2866.0,66950000,-1800000
2022-02-15,FEDERALBNK,2022-02-24,97.25,100.9,94.5,100.5,100.5,,3565.0,68750000,-2050000
2022-02-14,FEDERALBNK,2022-02-24,100.4,100.4,95.6,96.2,96.2,,3867.0,70800000,-5170000
2022-02-11,FEDERALBNK,2022-02-24,103.25,106.15,102.5,102.95,102.95,,4399.0,75970000,-6190000
2022-02-10,FEDERALBNK,2022-02-24,102.55,105.45,101.2,104.5,104.5,,4281.0,82160000,-2720000
2022-02-09,FEDERALBNK,2022-02-24,99.85,103.5,99.8,102.5,102.5,,3357.0,84880000,1410000
2022-02-08,FEDERALBNK,2022-02-24,99.9,99.95,97.0,99.35,99.35,,2223.0,83470000,-550000
2022-02-07,FEDERALBNK,2022-02-24,98.85,100.6,97.9,99.55,99.55,,3715.0,84020000,-11240000
2022-02-04,FEDERALBNK,2022-02-24,101.4,101.55,98.35,99.05,99.05,,2041.0,95260000,-760000
2022-02-03,FEDERALBNK,2022-02-24,101.5,102.3,101.1,101.4,101.4,,1785.0,96020000,-340000
2022-02-02,FEDERALBNK,2022-02-24,101.0,102.6,100.7,101.85,101.85,,2313.0,96360000,50000
2022-02-01,FEDERALBNK,2022-02-24,101.25,102.35,98.5,100.75,100.75,,4036.0,96310000,-1020000
2022-01-31,FEDERALBNK,2022-02-24,101.85,102.0,99.95,100.9,100.9,,2897.0,97330000,490000
2022-01-28,FEDERALBNK,2022-02-24,101.3,102.95,99.65,100.4,100.4,,4068.0,96840000,-1430000
2022-01-27,FEDERALBNK,2022-01-27,98.7,100.65,94.45,99.8,100.1,,4634.0,3820000,-16030000
2022-01-25,FEDERALBNK,2022-01-27,91.7,97.7,90.75,95.8,95.8,,8604.0,19850000,-36890000
2022-01-24,FEDERALBNK,2022-01-27,94.4,94.8,90.2,91.85,91.85,,5283.0,56740000,-24060000
2022-01-21,FEDERALBNK,2022-01-27,97.0,97.1,93.2,94.1,94.1,,2907.0,80800000,-8190000
2022-01-20,FEDERALBNK,2022-01-27,98.8,99.65,97.7,98.25,98.25,,1776.0,88990000,-1920000
2022-01-19,FEDERALBNK,2022-01-27,98.4,100.05,97.5,98.95,98.95,,2656.0,90910000,-490000
2022-01-18,FEDERALBNK,2022-01-27,100.25,101.4,97.75,98.3,98.3,,3155.0,91400000,-1980000
2022-01-17,FEDERALBNK,2022-01-27,100.25,100.8,99.5,100.25,100.25,,1345.0,93380000,-970000
2022-01-14,FEDERALBNK,2022-01-27,100.4,101.4,99.1,99.95,99.95,,2410.0,94350000,-1800000
2022-01-13,FEDERALBNK,2022-01-27,98.45,102.35,98.1,101.05,101.05,,4860.0,96150000,5460000
2022-01-12,FEDERALBNK,2022-01-27,98.0,99.5,97.9,98.6,98.6,,3100.0,90690000,-1180000
2022-01-11,FEDERALBNK,2022-01-27,95.9,96.9,94.95,96.55,96.55,,2545.0,91870000,-1330000
2022-01-10,FEDERALBNK,2022-01-27,91.9,96.35,91.9,95.95,95.95,,4991.0,93200000,3940000
2022-01-07,FEDERALBNK,2022-01-27,90.9,92.2,90.25,91.55,91.55,,3687.0,89260000,-3270000
2022-01-06,FEDERALBNK,2022-01-27,89.35,90.9,89.3,90.45,90.45,,2433.0,92530000,-1240000
2022-01-05,FEDERALBNK,2022-01-27,88.0,90.6,88.0,90.4,90.4,,2536.0,93770000,-750000
2022-01-04,FEDERALBNK,2022-01-27,88.35,89.05,87.2,88.7,88.7,,2784.0,94520000,-880000
2022-01-03,FEDERALBNK,2022-01-27,83.5,88.25,83.1,87.7,87.7,,4031.0,95400000,4880000
2021-12-31,FEDERALBNK,2022-01-27,82.55,83.65,82.45,83.2,83.2,,1373.0,90520000,-50000
2021-12-30,FEDERALBNK,2021-12-30,81.1,82.35,80.6,81.95,82.2,,3130.0,5860000,-19460000
2021-12-29,FEDERALBNK,2021-12-30,81.3,82.5,81.3,81.85,81.85,,2704.0,25320000,-16260000
2021-12-28,FEDERALBNK,2021-12-30,81.7,82.2,81.3,81.85,81.85,,4294.0,41580000,-24310000
2021-12-27,FEDERALBNK,2021-12-30,79.8,81.7,78.0,81.25,81.25,,2627.0,65890000,-13600000
2021-12-24,FEDERALBNK,2021-12-30,82.25,82.4,80.2,80.95,80.95,,2702.0,79490000,-7520000
2021-12-23,FEDERALBNK,2021-12-30,81.95,83.25,81.75,82.2,82.2,,1926.0,87010000,-2170000
2021-12-22,FEDERALBNK,2021-12-30,81.75,82.15,80.55,81.65,81.65,,1620.0,89180000,-1450000
2021-12-21,FEDERALBNK,2021-12-30,82.0,82.3,79.85,80.55,80.55,,1873.0,90630000,-170000
2021-12-20,FEDERALBNK,2021-12-30,84.45,84.5,78.9,81.05,81.05,,3513.0,90800000,-2610000
2021-12-17,FEDERALBNK,2021-12-30,88.85,88.85,85.1,85.4,85.4,,2457.0,93410000,-2340000
2021-12-16,FEDERALBNK,2021-12-30,90.5,90.5,88.35,89.0,89.0,,1196.0,95750000,100000
2021-12-15,FEDERALBNK,2021-12-30,91.2,91.7,89.55,89.8,89.8,,1317.0,95650000,2630000
2021-12-14,FEDERALBNK,2021-12-30,91.35,91.7,90.05,91.5,91.5,,1371.0,93020000,-350000
2021-12-13,FEDERALBNK,2021-12-30,93.3,93.65,92.05,92.25,92.25,,1862.0,93370000,-2430000
2021-12-10,FEDERALBNK,2021-12-30,90.6,93.15,90.4,92.85,92.85,,1932.0,95800000,-550000
2021-12-09,FEDERALBNK,2021-12-30,91.0,91.85,90.35,91.1,91.1,,1485.0,96350000,450000
2021-12-08,FEDERALBNK,2021-12-30,90.8,91.0,89.9,90.9,90.9,,1856.0,95900000,430000
2021-12-07,FEDERALBNK,2021-12-30,88.9,90.35,88.45,89.85,89.85,,1818.0,95470000,-1660000
2021-12-06,FEDERALBNK,2021-12-30,89.55,89.7,87.65,87.95,87.95,,1542.0,97130000,-30000
2021-12-03,FEDERALBNK,2021-12-30,89.4,90.4,88.95,89.4,89.4,,1940.0,97160000,880000
2021-12-02,FEDERALBNK,2021-12-30,88.55,89.45,87.8,89.3,89.3,,1557.0,96280000,1150000
2021-12-01,FEDERALBNK,2021-12-30,87.6,89.15,87.3,88.95,88.95,,2340.0,95130000,-1200000
2021-11-30,FEDERALBNK,2021-12-30,87.15,90.3,86.4,86.85,86.85,,4072.0,96330000,-790000
2021-11-29,FEDERALBNK,2021-12-30,87.85,88.8,85.15,87.15,87.15,,3573.0,97120000,-890000
2021-11-26,FEDERALBNK,2021-12-30,92.45,92.75,88.05,88.85,88.85,,4481.0,98010000,-1090000
2021-11-25,FEDERALBNK,2021-11-25,93.0,94.5,91.95,92.55,92.9,,3129.0,4050000,-20520000
2021-11-24,FEDERALBNK,2021-11-25,92.95,94.4,92.55,93.05,93.05,,5742.0,24570000,-37230000
2021-11-23,FEDERALBNK,2021-11-25,90.75,93.2,90.7,92.75,92.75,,5624.0,61800000,-21090000
2021-11-22,FEDERALBNK,2021-11-25,95.45,95.45,90.45,91.45,91.45,,5071.0,82890000,-9450000
2021-11-18,FEDERALBNK,2021-11-25,97.75,98.05,94.15,94.95,94.95,,2500.0,92340000,-4280000
2021-11-17,FEDERALBNK,2021-11-25,97.05,98.35,96.4,97.15,97.15,,2019.0,96620000,-5780000
2021-11-16,FEDERALBNK,2021-11-25,99.75,99.85,97.1,97.5,97.5,,2162.0,102400000,-420000
2021-11-15,FEDERALBNK,2021-11-25,100.6,101.35,99.0,99.7,99.7,,2338.0,102820000,-1480000
2021-11-12,FEDERALBNK,2021-11-25,100.75,101.25,99.85,100.35,100.35,,2288.0,104300000,570000
2021-11-11,FEDERALBNK,2021-11-25,100.65,102.2,99.55,100.4,100.4,,3227.0,103730000,920000
2021-11-10,FEDERALBNK,2021-11-25,103.75,103.75,100.55,100.8,100.8,,2665.0,102810000,190000
2021-11-09,FEDERALBNK,2021-11-25,102.35,103.8,101.15,102.65,102.65,,3413.0,102620000,3150000
2021-11-08,FEDERALBNK,2021-11-25,101.5,102.5,100.45,102.1,102.1,,2596.0,99470000,430000
2021-11-04,FEDERALBNK,2021-11-25,100.95,101.45,100.95,101.2,101.2,,452.0,99040000,-630000
2021-11-03,FEDERALBNK,2021-11-25,102.65,102.9,99.4,100.35,100.35,,3869.0,99670000,520000
2021-11-02,FEDERALBNK,2021-11-25,98.95,103.0,98.95,102.45,102.45,,4569.0,99150000,240000
2021-11-01,FEDERALBNK,2021-11-25,98.4,99.85,97.4,98.65,98.65,,2974.0,98910000,5670000
2021-10-29,FEDERALBNK,2021-11-25,96.9,100.5,96.2,97.85,97.85,,3704.0,93240000,1340000
2021-10-28,FEDERALBNK,2021-11-25,100.5,101.95,97.55,98.15,98.15,,4841.0,91900000,9290000
2021-10-27,FEDERALBNK,2021-10-28,102.55,102.65,98.2,100.5,100.5,,6687.0,19340000,-31690000
2021-10-26,FEDERALBNK,2021-10-28,102.6,104.7,101.65,102.05,102.05,,5826.0,51030000,-29580000
2021-10-25,FEDERALBNK,2021-10-28,104.9,107.65,100.4,102.55,102.55,,10055.0,80610000,-15540000
2021-10-22,FEDERALBNK,2021-10-28,96.7,106.1,93.6,104.3,104.3,,18729.0,96150000,16940000
2021-10-21,FEDERALBNK,2021-10-28,94.6,98.05,93.3,96.95,96.95,,6545.0,79210000,-930000
2021-10-20,FEDERALBNK,2021-10-28,92.6,94.6,91.15,94.3,94.3,,3260.0,80140000,-1260000
2021-10-19,FEDERALBNK,2021-10-28,96.4,96.45,92.45,92.95,92.95,,3305.0,81400000,-2620000
2021-10-18,FEDERALBNK,2021-10-28,94.75,96.8,94.15,95.45,95.45,,4565.0,84020000,-2950000
2021-10-14,FEDERALBNK,2021-10-28,94.3,95.65,92.95,93.35,93.35,,4816.0,86970000,-3700000
2021-10-13,FEDERALBNK,2021-10-28,89.35,94.5,88.6,93.95,93.95,,8312.0,90670000,-2710000
2021-10-12,FEDERALBNK,2021-10-28,86.3,89.35,85.85,89.05,89.05,,3957.0,93380000,3850000
2021-10-11,FEDERALBNK,2021-10-28,86.9,87.8,86.0,86.6,86.6,,2307.0,89530000,-1610000
2021-10-08,FEDERALBNK,2021-10-28,86.05,86.7,85.1,86.05,86.05,,2728.0,91140000,3930000
2021-10-07,FEDERALBNK,2021-10-28,85.6,86.9,85.0,85.9,85.9,,1970.0,87210000,920000
2021-10-06,FEDERALBNK,2021-10-28,85.6,87.25,84.25,84.55,84.55,,2717.0,86290000,670000
2021-10-05,FEDERALBNK,2021-10-28,85.2,86.6,84.75,86.0,86.0,,2200.0,85620000,-850000
2021-10-04,FEDERALBNK,2021-10-28,84.65,86.35,84.25,85.3,85.3,,3025.0,86470000,-2360000
2021-10-01,FEDERALBNK,2021-10-28,83.35,84.7,83.05,83.65,83.65,,2178.0,88830000,1690000
2021-09-30,FEDERALBNK,2021-10-28,82.1,86.7,82.0,84.8,84.8,,7574.0,87140000,13130000
2021-09-30,FEDERALBNK,2021-09-30,81.75,86.35,81.65,84.35,84.3,,4319.0,3080000,-18690000
2021-09-29,FEDERALBNK,2021-09-30,80.75,82.4,79.4,81.65,81.65,,3520.0,21770000,-8240000
2021-09-29,FEDERALBNK,2021-10-28,80.95,82.7,79.7,81.9,81.9,,3944.0,74010000,12680000
2021-09-28,FEDERALBNK,2021-09-30,81.75,81.95,80.0,81.05,81.05,,4299.0,30010000,-24680000
2021-09-27,FEDERALBNK,2021-09-30,81.2,82.0,81.1,81.6,81.6,,3214.0,54690000,-19030000
2021-09-24,FEDERALBNK,2021-09-30,82.45,82.8,80.5,80.75,80.75,,1908.0,73720000,-3120000
2021-09-23,FEDERALBNK,2021-09-30,81.45,82.65,81.3,82.1,82.1,,1827.0,76840000,-930000
2021-09-22,FEDERALBNK,2021-09-30,80.7,81.65,79.9,81.1,81.1,,1690.0,77770000,-2210000
2021-09-21,FEDERALBNK,2021-09-30,79.55,80.7,78.15,80.35,80.35,,2197.0,79980000,750000
2021-09-20,FEDERALBNK,2021-09-30,82.95,82.95,79.1,79.7,79.7,,3042.0,79230000,2170000
2021-09-17,FEDERALBNK,2021-09-30,86.7,86.8,83.2,83.5,83.5,,3874.0,77060000,-570000
2021-09-16,FEDERALBNK,2021-09-30,85.1,86.5,83.55,86.15,86.15,,3711.0,77630000,1180000
2021-09-15,FEDERALBNK,2021-09-30,82.25,84.4,82.2,83.95,83.95,,2164.0,76450000,30000
2021-09-14,FEDERALBNK,2021-09-30,82.6,83.15,82.15,82.65,82.65,,1089.0,76420000,-1790000
2021-09-13,FEDERALBNK,2021-09-30,82.4,82.85,81.8,82.45,82.45,,723.0,78210000,170000
2021-09-09,FEDERALBNK,2021-09-30,83.15,83.55,82.1,82.7,82.7,,1263.0,78040000,1410000
2021-09-08,FEDERALBNK,2021-09-30,81.65,83.8,81.5,83.5,83.5,,1935.0,76630000,-3740000
2021-09-07,FEDERALBNK,2021-09-30,82.3,82.85,80.75,81.9,81.9,,1716.0,80370000,540000
2021-09-06,FEDERALBNK,2021-09-30,83.5,83.65,82.55,82.65,82.65,,1319.0,79830000,1150000
2021-09-03,FEDERALBNK,2021-09-30,83.25,84.7,82.15,83.1,83.1,,2871.0,78680000,720000
2021-09-02,FEDERALBNK,2021-09-30,83.25,83.5,82.55,82.95,82.95,,1250.0,77960000,-160000
2021-09-01,FEDERALBNK,2021-09-30,81.55,83.55,81.15,82.75,82.75,,2661.0,78120000,-2020000
2021-08-31,FEDERALBNK,2021-09-30,81.4,81.75,80.1,81.45,81.45,,2337.0,80140000,-1920000
2021-08-30,FEDERALBNK,2021-09-30,78.45,82.05,78.35,81.55,81.55,,4377.0,82060000,-40000
2021-08-27,FEDERALBNK,2021-09-30,77.35,78.9,77.35,78.05,78.05,,2299.0,82100000,3010000
2021-08-26,FEDERALBNK,2021-09-30,80.45,80.75,78.15,78.35,78.35,,6453.0,79090000,35440000
2021-08-25,FEDERALBNK,2021-08-26,80.35,81.0,80.05,80.45,80.45,,2819.0,41610000,-11430000
2021-08-24,FEDERALBNK,2021-08-26,78.45,80.7,78.1,80.3,80.3,,2856.0,53040000,-14040000
2021-08-23,FEDERALBNK,2021-08-26,80.1,80.75,77.9,78.25,78.25,,2793.0,67080000,-5890000
2021-08-20,FEDERALBNK,2021-08-26,82.4,82.4,79.45,79.95,79.95,,3124.0,72970000,-2970000
2021-08-18,FEDERALBNK,2021-08-26,83.8,84.1,82.6,83.25,83.25,,1657.0,75940000,-2660000
2021-08-17,FEDERALBNK,2021-08-26,84.5,84.5,82.85,83.25,83.25,,1802.0,78600000,-2290000
2021-08-16,FEDERALBNK,2021-08-26,84.95,85.5,84.55,84.7,84.7,,1112.0,80890000,-580000
2021-08-13,FEDERALBNK,2021-08-26,86.0,86.3,84.45,85.3,85.3,,1216.0,81470000,10000
2021-08-12,FEDERALBNK,2021-08-26,85.8,86.45,85.3,85.9,85.9,,1576.0,81460000,-960000
2021-08-11,FEDERALBNK,2021-08-26,86.6,86.9,84.05,85.55,85.55,,2402.0,82420000,-2250000
2021-08-10,FEDERALBNK,2021-08-26,88.0,88.3,85.5,86.35,86.35,,2447.0,84670000,-1560000
2021-08-09,FEDERALBNK,2021-08-26,86.9,88.4,86.6,87.8,87.8,,1954.0,86230000,-1380000
2021-08-06,FEDERALBNK,2021-08-26,86.35,87.4,86.15,87.2,87.2,,2283.0,87610000,990000
2021-08-05,FEDERALBNK,2021-08-26,88.0,88.0,85.75,86.35,86.35,,2637.0,86620000,860000
2021-08-04,FEDERALBNK,2021-08-26,89.7,90.4,87.35,87.85,87.85,,3727.0,85760000,-1190000
2021-08-03,FEDERALBNK,2021-08-26,86.95,89.8,86.85,89.55,89.55,,3414.0,86950000,4280000
2021-08-02,FEDERALBNK,2021-08-26,87.8,88.5,86.75,87.0,87.0,,1630.0,82670000,1400000
2021-07-30,FEDERALBNK,2021-08-26,86.0,88.45,85.55,87.65,87.65,,2346.0,81270000,1240000
2021-07-29,FEDERALBNK,2021-07-29,85.75,86.35,84.9,85.7,85.9,,2293.0,2900000,-10190000
2021-07-28,FEDERALBNK,2021-07-29,86.3,86.5,84.7,85.45,85.45,,3496.0,13090000,-22610000
2021-07-27,FEDERALBNK,2021-07-29,87.4,88.5,86.3,86.5,86.5,,3569.0,35700000,-6800000
2021-07-26,FEDERALBNK,2021-07-29,85.35,87.7,84.75,87.3,87.3,,6843.0,42500000,-28340000
2021-07-23,FEDERALBNK,2021-07-29,84.1,87.0,83.6,85.25,85.25,,7894.0,70840000,-7830000
2021-07-22,FEDERALBNK,2021-07-29,83.6,85.4,83.6,84.2,84.2,,1989.0,78670000,-2120000
2021-07-20,FEDERALBNK,2021-07-29,86.4,86.4,83.05,83.9,83.9,,2592.0,80790000,-960000
2021-07-19,FEDERALBNK,2021-07-29,86.4,87.6,85.75,86.15,86.15,,1960.0,81750000,-730000
2021-07-16,FEDERALBNK,2021-07-29,89.1,89.2,87.9,88.2,88.2,,2337.0,82480000,-690000
2021-07-15,FEDERALBNK,2021-07-29,90.0,90.05,87.9,88.8,88.8,,2595.0,83170000,-30000
2021-07-14,FEDERALBNK,2021-07-29,89.5,90.65,88.95,89.95,89.95,,2693.0,83200000,-1530000
2021-07-13,FEDERALBNK,2021-07-29,90.35,90.6,88.7,89.55,89.55,,2447.0,84730000,-1350000
2021-07-12,FEDERALBNK,2021-07-29,87.95,91.4,87.7,89.9,89.9,,8939.0,86080000,9250000
2021-07-09,FEDERALBNK,2021-07-29,85.95,86.25,85.1,86.0,86.0,,1588.0,76830000,-1040000
2021-07-08,FEDERALBNK,2021-07-29,86.6,88.25,85.6,86.2,86.2,,2793.0,77870000,-190000
2021-07-07,FEDERALBNK,2021-07-29,86.7,87.2,85.6,86.65,86.65,,1963.0,78060000,790000
2021-07-06,FEDERALBNK,2021-07-29,87.35,88.9,86.7,87.1,87.1,,2862.0,77270000,-620000
2021-07-05,FEDERALBNK,2021-07-29,85.7,87.7,85.65,87.55,87.55,,2027.0,77890000,-850000
2021-07-02,FEDERALBNK,2021-07-29,86.2,86.5,85.0,85.8,85.8,,1759.0,78740000,-580000
2021-07-01,FEDERALBNK,2021-07-29,86.75,87.2,86.05,86.2,86.2,,1540.0,79320000,40000
2021-06-30,FEDERALBNK,2021-07-29,86.45,87.15,86.15,86.65,86.65,,1733.0,79280000,-2440000
2021-06-29,FEDERALBNK,2021-07-29,86.9,87.45,85.55,86.3,86.3,,2216.0,81720000,-1410000
2021-06-28,FEDERALBNK,2021-07-29,86.2,88.0,85.65,87.25,87.25,,2918.0,83130000,4150000
2021-06-25,FEDERALBNK,2021-07-29,84.6,86.0,84.6,85.55,85.55,,2130.0,78980000,-900000
2021-06-24,FEDERALBNK,2021-06-24,85.15,85.3,83.9,84.7,84.85,,1601.0,2330000,-8390000
2021-06-23,FEDERALBNK,2021-06-24,85.35,86.35,84.55,84.75,84.75,,2709.0,10720000,-11450000
2021-06-22,FEDERALBNK,2021-06-24,85.8,86.6,84.4,84.65,84.65,,3961.0,22170000,-20190000
2021-06-21,FEDERALBNK,2021-06-24,82.65,85.65,81.8,85.4,85.4,,4962.0,42360000,-26610000
2021-06-18,FEDERALBNK,2021-06-24,85.8,86.1,81.25,83.75,83.75,,3485.0,68970000,-6690000
2021-06-17,FEDERALBNK,2021-06-24,85.0,86.7,84.4,85.5,85.5,,3188.0,75660000,-220000
2021-06-16,FEDERALBNK,2021-06-24,86.6,86.9,85.0,85.2,85.2,,1758.0,75880000,270000
2021-06-15,FEDERALBNK,2021-06-24,86.25,87.45,86.05,86.3,86.3,,2536.0,75610000,1160000
2021-06-14,FEDERALBNK,2021-06-24,85.9,86.15,83.5,85.7,85.7,,2074.0,74450000,-990000
2021-06-11,FEDERALBNK,2021-06-24,87.15,88.05,85.65,86.5,86.5,,2019.0,75450000,840000
2021-06-10,FEDERALBNK,2021-06-24,85.35,87.0,84.8,86.85,86.85,,2402.0,74610000,-230000
2021-06-09,FEDERALBNK,2021-06-24,86.75,88.0,83.75,84.95,84.95,,4339.0,74840000,2600000
2021-06-08,FEDERALBNK,2021-06-24,88.05,88.2,86.4,86.6,86.6,,1842.0,72240000,1250000
2021-06-07,FEDERALBNK,2021-06-24,88.3,89.1,87.6,88.0,88.0,,1446.0,70990000,1550000
2021-06-04,FEDERALBNK,2021-06-24,88.45,88.9,87.2,88.2,88.2,,1420.0,69440000,-110000
2021-06-03,FEDERALBNK,2021-06-24,88.35,89.7,88.15,88.45,88.45,,2221.0,69550000,1000000
2021-06-02,FEDERALBNK,2021-06-24,85.9,88.25,85.75,88.0,88.0,,2233.0,68550000,450000
2021-06-01,FEDERALBNK,2021-06-24,87.8,88.25,85.45,86.3,86.3,,2800.0,68100000,4100000
2021-05-27,FEDERALBNK,2021-05-27,87.0,88.7,86.35,88.2,88.05,,2272.0,4680000,-9190000
2021-05-26,FEDERALBNK,2021-05-27,86.75,87.75,86.65,86.95,86.95,,3283.0,13870000,-19160000
2021-05-25,FEDERALBNK,2021-05-27,87.0,87.75,85.7,87.05,87.05,,4454.0,33030000,-14910000
2021-05-24,FEDERALBNK,2021-05-27,85.6,87.45,84.95,86.6,86.6,,5556.0,47940000,-14820000
2021-05-21,FEDERALBNK,2021-05-27,84.7,85.95,83.8,85.55,85.55,,3068.0,62760000,1320000
2021-05-20,FEDERALBNK,2021-05-27,84.6,85.65,83.15,83.75,83.75,,2772.0,61440000,-2290000
