Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-13,DIXON,2024-11-28,15054.6,15094.6,14564.0,14747.3,14747.3,881050,17621.0,1450300,12900
2024-11-12,DIXON,2024-11-28,15500.05,15688.0,15013.85,15057.95,15057.95,619150,12383.0,1437400,48000
2024-11-11,DIXON,2024-11-28,15613.05,15810.0,15419.0,15451.7,15451.7,558750,11175.0,1389400,47450
2024-11-08,DIXON,2024-11-28,15700.05,16025.0,15410.0,15650.75,15650.75,850200,17004.0,1341950,-51150
2024-11-07,DIXON,2024-11-28,15784.85,15837.2,15565.3,15738.75,15738.75,673250,13465.0,1393100,-27950
2024-11-06,DIXON,2024-11-28,14668.0,15899.0,14613.2,15734.5,15734.5,2664650,53293.0,1421050,-255600
2024-11-05,DIXON,2024-11-28,14446.15,14659.95,14170.8,14479.1,14479.1,729450,14589.0,1676650,-29900
2024-11-04,DIXON,2024-11-28,14090.0,14598.05,13739.7,14469.65,14469.65,1049500,20990.0,1706550,102500
2024-11-01,DIXON,2024-11-28,14153.55,14250.0,14081.9,14142.15,14142.15,73700,1474.0,1604050,3850
2024-10-31,DIXON,2024-10-31,14199.95,14200.0,13935.9,14033.6,14061.7,536400,5364.0,173100,-178100
2024-10-30,DIXON,2024-10-31,14839.4,15060.65,14128.55,14199.8,14199.8,1406600,14066.0,351200,-703300
2024-10-29,DIXON,2024-10-31,14299.0,15019.85,14222.05,14911.3,14911.3,521000,5210.0,1054500,-179600
2024-10-28,DIXON,2024-10-31,13941.8,14493.85,13772.65,14211.85,14211.85,456400,4564.0,1234100,-358700
2024-10-25,DIXON,2024-10-31,15870.4,15870.4,13062.0,13921.25,13921.25,5924600,59246.0,1592800,-327100
2024-10-24,DIXON,2024-10-31,15304.9,15549.0,14956.05,15092.5,15092.5,1489200,14892.0,1919900,100300
2024-10-23,DIXON,2024-10-31,14923.95,15500.0,14906.2,15331.8,15331.8,1240600,12406.0,1819600,79200
2024-10-22,DIXON,2024-10-31,15519.95,15519.95,14900.8,14953.7,14953.7,794700,7947.0,1740400,-37900
2024-10-21,DIXON,2024-10-31,15487.05,15616.6,15286.25,15433.1,15433.1,701500,7015.0,1778300,-12500
2024-10-18,DIXON,2024-10-31,15075.0,15501.0,14944.4,15421.4,15421.4,891800,8918.0,1790800,23900
2024-10-17,DIXON,2024-10-31,15396.15,15423.15,15032.0,15189.7,15189.7,634600,6346.0,1766900,-55300
2024-10-16,DIXON,2024-10-31,15404.25,15530.0,15260.0,15362.35,15362.35,437400,4374.0,1822200,-23300
2024-10-15,DIXON,2024-10-31,15255.05,15468.9,15255.05,15431.4,15431.4,560100,5601.0,1845500,13200
2024-10-14,DIXON,2024-10-31,15198.15,15365.0,15075.0,15319.45,15319.45,501500,5015.0,1832300,33900
2024-10-11,DIXON,2024-10-31,14950.0,15237.4,14902.0,15176.95,15176.95,542300,5423.0,1798400,31500
2024-10-10,DIXON,2024-10-31,14856.75,15148.8,14856.75,14983.05,14983.05,830800,8308.0,1766900,-23700
2024-10-09,DIXON,2024-10-31,14650.0,14983.05,14605.05,14848.2,14848.2,1189300,11893.0,1790600,-25400
2024-10-08,DIXON,2024-10-31,13602.55,14694.75,13548.05,14623.95,14623.95,1999400,19994.0,1816000,-16200
2024-10-07,DIXON,2024-10-31,13757.0,13870.0,13420.0,13598.6,13598.6,665100,6651.0,1832200,12700
2024-10-04,DIXON,2024-10-31,13745.0,14073.9,13543.8,13727.55,13727.55,983000,9830.0,1819500,28500
2024-10-03,DIXON,2024-10-31,14001.05,14211.2,13695.0,13737.85,13737.85,849100,8491.0,1791000,38800
2024-10-01,DIXON,2024-10-31,13940.25,14377.0,13930.6,14281.35,14281.35,802400,8024.0,1752200,5000
2024-09-30,DIXON,2024-10-31,14164.0,14164.0,13860.0,13917.45,13917.45,520200,5202.0,1747200,48600
2024-09-27,DIXON,2024-10-31,14231.1,14297.65,14039.4,14167.25,14167.25,439000,4390.0,1698600,27400
2024-09-26,DIXON,2024-09-26,14033.2,14204.65,13842.6,14115.2,14099.95,925600,9256.0,163200,-196600
2024-09-25,DIXON,2024-09-26,14345.95,14449.0,14031.45,14162.9,14162.9,894800,8948.0,359800,-448100
2024-09-24,DIXON,2024-09-26,14235.9,14485.55,14169.4,14323.2,14323.2,996800,9968.0,807900,-383300
2024-09-23,DIXON,2024-09-26,14073.25,14315.6,13979.1,14241.7,14241.7,1073500,10735.0,1191200,-325200
2024-09-20,DIXON,2024-09-26,13938.75,14031.7,13584.25,13982.2,13982.2,1054500,10545.0,1516400,-141500
2024-09-19,DIXON,2024-09-26,14183.4,14390.75,13310.65,13779.7,13779.7,2386600,23866.0,1657900,-132300
2024-09-18,DIXON,2024-09-26,14065.0,14195.0,13910.0,14063.85,14063.85,808400,8084.0,1790200,-49000
2024-09-17,DIXON,2024-09-26,14260.65,14260.65,13666.0,14103.4,14103.4,1699600,16996.0,1839200,-129900
2024-09-16,DIXON,2024-09-26,13125.7,14092.0,13060.0,14005.7,14005.7,3123700,31237.0,1969100,121400
2024-09-13,DIXON,2024-09-26,12936.15,13154.95,12825.0,13060.9,13060.9,831700,8317.0,1847700,-23800
2024-09-12,DIXON,2024-09-26,13043.1,13186.65,12819.25,12896.35,12896.35,740300,7403.0,1871500,-53100
2024-09-11,DIXON,2024-09-26,12572.05,12996.0,12496.8,12755.25,12755.25,1395000,13950.0,1924600,-89700
2024-09-10,DIXON,2024-09-26,12616.75,12700.0,12441.05,12528.45,12528.45,827700,8277.0,2014300,-72600
2024-09-09,DIXON,2024-09-26,12026.75,12457.95,12026.75,12418.0,12418.0,823400,8234.0,2086900,-49900
2024-09-06,DIXON,2024-09-26,12510.7,12510.7,12086.8,12113.2,12113.2,933700,9337.0,2136800,13000
2024-09-05,DIXON,2024-09-26,12879.85,12891.65,12431.5,12470.6,12470.6,872300,8723.0,2123800,32000
2024-09-04,DIXON,2024-09-26,12988.95,13000.0,12743.75,12838.95,12838.95,808300,8083.0,2091800,38900
2024-09-03,DIXON,2024-09-26,12686.5,13090.0,12686.5,13041.3,13041.3,1139300,11393.0,2052900,-51600
2024-09-02,DIXON,2024-09-26,13162.05,13190.45,12545.0,12671.9,12671.9,1698800,16988.0,2104500,28300
2024-08-30,DIXON,2024-09-26,13330.0,13665.0,12980.0,13219.85,13219.85,2520700,25207.0,2076200,337500
2024-08-29,DIXON,2024-09-26,13300.0,13363.75,13138.2,13286.9,13286.9,978300,9783.0,1738700,177500
2024-08-28,DIXON,2024-08-29,13224.25,13386.4,13132.9,13220.95,13220.95,641400,6414.0,417700,-335400
2024-08-27,DIXON,2024-08-29,13417.65,13440.0,13180.0,13206.35,13206.35,808800,8088.0,753100,-423600
2024-08-26,DIXON,2024-08-29,13361.1,13614.1,13326.4,13373.4,13373.4,1141100,11411.0,1176700,-442000
2024-08-23,DIXON,2024-08-29,12863.3,13394.7,12783.3,13281.15,13281.15,1619000,16190.0,1618700,-54000
2024-08-22,DIXON,2024-08-29,12727.35,12871.15,12712.0,12853.0,12853.0,537500,5375.0,1672700,-39000
2024-08-21,DIXON,2024-08-29,12701.75,12790.5,12532.6,12741.45,12741.45,617300,6173.0,1711700,4600
2024-08-20,DIXON,2024-08-29,12896.3,12896.3,12575.0,12702.45,12702.45,816600,8166.0,1707100,-6900
2024-08-19,DIXON,2024-08-29,12565.6,12837.55,12413.25,12797.05,12797.05,1228500,12285.0,1714000,15100
2024-08-16,DIXON,2024-08-29,12056.0,12463.8,12047.6,12408.5,12408.5,1006800,10068.0,1698900,-81600
2024-08-14,DIXON,2024-08-29,12066.1,12149.0,11844.0,11915.35,11915.35,637100,6371.0,1780500,-102200
2024-08-13,DIXON,2024-08-29,11709.0,12099.55,11709.0,11992.45,11992.45,1122100,11221.0,1882700,-85300
2024-08-12,DIXON,2024-08-29,11789.4,11950.0,11612.7,11729.9,11729.9,704200,7042.0,1968000,104200
2024-08-09,DIXON,2024-08-29,11601.15,11841.5,11599.35,11794.45,11794.45,631300,6313.0,1863800,-18700
2024-08-08,DIXON,2024-08-29,11619.0,11784.5,11466.4,11498.85,11498.85,583300,5833.0,1882500,13700
2024-08-07,DIXON,2024-08-29,11363.8,11725.4,11350.1,11677.75,11677.75,806600,8066.0,1868800,-51600
2024-08-06,DIXON,2024-08-29,11450.0,11599.0,11126.35,11167.3,11167.3,778400,7784.0,1920400,-54200
2024-08-05,DIXON,2024-08-29,11205.1,11410.95,11014.1,11189.2,11189.2,1055600,10556.0,1974600,-155200
2024-08-02,DIXON,2024-08-29,11624.7,11888.0,11473.35,11702.8,11702.8,811900,8119.0,2129800,4000
2024-08-01,DIXON,2024-08-29,12206.85,12216.05,11640.0,11733.95,11733.95,1050700,10507.0,2125800,69400
2024-07-31,DIXON,2024-08-29,12455.0,12630.0,12101.75,12175.35,12175.35,2848800,28488.0,2056400,19200
2024-07-30,DIXON,2024-08-29,11772.95,12104.9,11575.0,12035.85,12035.85,2489700,24897.0,2037200,170600
2024-07-29,DIXON,2024-08-29,11357.35,11747.95,11266.4,11711.1,11711.1,1197000,11970.0,1866600,5200
2024-07-26,DIXON,2024-08-29,11049.85,11393.7,10967.35,11357.35,11357.35,719700,7197.0,1861400,13900
2024-07-25,DIXON,2024-08-29,10850.45,11049.35,10820.0,10988.85,10988.85,836000,8360.0,1847500,204200
2024-07-24,DIXON,2024-07-25,11050.0,11105.9,10732.85,10994.75,10994.75,938200,9382.0,350000,-437700
2024-07-23,DIXON,2024-07-25,11365.9,11447.0,10587.3,10952.7,10952.7,1693300,16933.0,787700,-452200
2024-07-22,DIXON,2024-07-25,11300.0,11482.4,10950.1,11361.25,11361.25,1460100,14601.0,1239900,-568300
2024-07-19,DIXON,2024-07-25,11975.0,11975.0,11241.45,11293.6,11293.6,1102400,11024.0,1808200,-21600
2024-07-18,DIXON,2024-07-25,12580.0,12580.0,11690.0,11989.65,11989.65,1315400,13154.0,1829800,700
2024-07-16,DIXON,2024-07-25,12756.95,12765.95,12546.0,12584.65,12584.65,340700,3407.0,1829100,-5200
2024-07-15,DIXON,2024-07-25,12445.0,12729.25,12422.45,12705.85,12705.85,530300,5303.0,1834300,-57000
2024-07-12,DIXON,2024-07-25,12646.7,12724.85,12403.2,12432.15,12432.15,441000,4410.0,1891300,8500
2024-07-11,DIXON,2024-07-25,12474.95,12696.0,12397.0,12672.55,12672.55,478900,4789.0,1882800,42500
2024-07-10,DIXON,2024-07-25,12599.9,12628.55,12222.05,12468.5,12468.5,500200,5002.0,1840300,-2200
2024-07-09,DIXON,2024-07-25,12609.05,12705.0,12547.05,12597.95,12597.95,339900,3399.0,1842500,33600
2024-07-08,DIXON,2024-07-25,12600.0,12675.0,12444.7,12548.2,12548.2,317300,3173.0,1808900,36900
2024-07-05,DIXON,2024-07-25,12720.05,12737.75,12485.0,12575.15,12575.15,478000,4780.0,1772000,43300
2024-07-04,DIXON,2024-07-25,12759.95,12899.0,12630.0,12724.4,12724.4,655300,6553.0,1728700,58300
2024-07-03,DIXON,2024-07-25,12617.05,12909.4,12553.0,12722.25,12722.25,864800,8648.0,1670400,17400
2024-07-02,DIXON,2024-07-25,12500.0,12599.9,12376.2,12565.4,12565.4,691400,6914.0,1653000,-20400
2024-07-01,DIXON,2024-07-25,12106.0,12535.0,12106.0,12492.35,12492.35,1025500,10255.0,1673400,27700
2024-06-28,DIXON,2024-07-25,11774.05,12217.95,11700.0,12052.05,12052.05,1012700,10127.0,1645700,67000
2024-06-27,DIXON,2024-07-25,11490.05,11828.15,11461.2,11778.65,11778.65,813300,8133.0,1578700,71600
2024-06-26,DIXON,2024-06-27,11649.9,11714.25,11390.5,11408.65,11408.65,640500,6405.0,165600,-319300
2024-06-25,DIXON,2024-06-27,11613.85,11735.9,11558.25,11655.75,11655.75,719600,7196.0,484900,-409400
2024-06-24,DIXON,2024-06-27,11505.5,11658.05,11434.15,11613.55,11613.55,976700,9767.0,894300,-616400
2024-06-21,DIXON,2024-06-27,11529.75,11689.8,11495.0,11558.1,11558.1,605100,6051.0,1510700,-42300
2024-06-20,DIXON,2024-06-27,11390.25,11590.0,11200.0,11514.9,11514.9,610000,6100.0,1553000,2600
2024-06-19,DIXON,2024-06-27,11530.25,11565.35,11332.0,11352.1,11352.1,618000,6180.0,1550400,-90700
2024-06-18,DIXON,2024-06-27,11310.0,11568.8,11158.0,11548.45,11548.45,975600,9756.0,1641100,4000
2024-06-14,DIXON,2024-06-27,10956.0,11476.4,10878.0,11275.3,11275.3,2117500,21175.0,1637100,49600
2024-06-13,DIXON,2024-06-27,10375.0,10900.0,10364.0,10880.35,10880.35,1099700,10997.0,1587500,111400
2024-06-12,DIXON,2024-06-27,10200.0,10369.9,10182.75,10333.2,10333.2,442900,4429.0,1476100,25700
2024-06-11,DIXON,2024-06-27,10136.5,10235.0,10083.45,10164.25,10164.25,261700,2617.0,1450400,400
2024-06-10,DIXON,2024-06-27,10044.95,10275.0,10044.95,10121.9,10121.9,527400,5274.0,1450000,-6500
2024-06-07,DIXON,2024-06-27,9925.0,10115.0,9895.7,10014.9,10014.9,939000,9390.0,1456500,-1500
2024-06-06,DIXON,2024-06-27,9569.1,9895.0,9485.05,9808.45,9808.45,709100,7091.0,1458000,-4200
2024-06-05,DIXON,2024-06-27,8946.95,9598.95,8729.5,9511.7,9511.7,995700,9957.0,1462200,90000
2024-06-04,DIXON,2024-06-27,9859.45,9891.25,8489.3,8900.95,8900.95,1455600,14556.0,1372200,-12900
2024-06-03,DIXON,2024-06-27,9648.0,10013.2,9557.65,9931.55,9931.55,778100,7781.0,1385100,14200
2024-05-31,DIXON,2024-06-27,9395.0,9525.0,9304.05,9441.7,9441.7,681600,6816.0,1370900,-28500
2024-05-30,DIXON,2024-06-27,9312.9,9396.0,9240.0,9373.6,9373.6,636200,6362.0,1399400,136900
2024-05-29,DIXON,2024-05-30,9162.4,9287.5,9017.05,9244.85,9244.85,498800,4988.0,239300,-193300
2024-05-28,DIXON,2024-05-30,9285.0,9303.75,9065.05,9129.5,9129.5,779100,7791.0,432600,-490200
2024-05-27,DIXON,2024-05-30,9310.0,9367.5,9192.1,9293.4,9293.4,560800,5608.0,922800,-247000
2024-05-24,DIXON,2024-05-30,9280.6,9400.0,9241.6,9322.25,9322.25,437600,4376.0,1169800,-24500
2024-05-23,DIXON,2024-05-30,9322.0,9385.95,9200.0,9255.5,9255.5,438000,4380.0,1194300,-25100
2024-05-22,DIXON,2024-05-30,9190.0,9495.25,9161.8,9301.1,9301.1,1246100,12461.0,1219400,-104800
2024-05-21,DIXON,2024-05-30,9006.3,9192.3,8903.45,9146.1,9146.1,916400,9164.0,1324200,26900
2024-05-18,DIXON,2024-05-30,8999.95,8999.95,8873.0,8970.7,8970.7,137600,1376.0,1297300,-10600
2024-05-17,DIXON,2024-05-30,8350.0,9100.0,8341.55,8956.45,8956.45,3190400,31904.0,1307900,180000
2024-05-16,DIXON,2024-05-30,8071.5,8398.0,8057.8,8296.05,8296.05,2593600,25936.0,1127900,-52400
2024-05-15,DIXON,2024-05-30,8110.0,8190.5,7962.1,8138.1,8138.1,1207500,12075.0,1180300,70700
2024-05-14,DIXON,2024-05-30,8309.95,8320.0,8065.0,8114.9,8114.9,1008000,10080.0,1109600,-19200
2024-05-13,DIXON,2024-05-30,8501.1,8501.1,8194.9,8288.05,8288.05,896600,8966.0,1128800,131400
2024-05-10,DIXON,2024-05-30,8357.0,8499.5,8273.15,8474.05,8474.05,294700,2947.0,997400,44900
2024-05-09,DIXON,2024-05-30,8458.7,8530.0,8288.2,8312.55,8312.55,373000,3730.0,952500,-7700
2024-05-08,DIXON,2024-05-30,8418.85,8569.4,8336.0,8472.95,8472.95,483500,4835.0,960200,19500
2024-05-07,DIXON,2024-05-30,8370.2,8523.95,8311.05,8355.7,8355.7,290600,2906.0,940700,-1700
2024-05-06,DIXON,2024-05-30,8500.0,8541.05,8350.0,8450.8,8450.8,280100,2801.0,942400,-27600
2024-05-03,DIXON,2024-05-30,8510.85,8560.5,8372.85,8498.75,8498.75,375700,3757.0,970000,-32900
2024-05-02,DIXON,2024-05-30,8383.6,8499.95,8321.05,8485.4,8485.4,289400,2894.0,1002900,-9600
2024-04-30,DIXON,2024-05-30,8624.25,8624.25,8385.6,8401.65,8401.65,382500,3825.0,1012500,-66700
2024-04-29,DIXON,2024-05-30,8639.7,8718.0,8492.1,8525.6,8525.6,479900,4799.0,1079200,-74300
2024-04-26,DIXON,2024-05-30,8220.15,8675.0,8220.1,8643.5,8643.5,1193900,11939.0,1153500,125000
2024-04-25,DIXON,2024-05-30,8195.5,8235.0,8045.0,8143.1,8143.1,516500,5165.0,1028500,-31600
2024-04-24,DIXON,2024-04-25,7783.6,8168.25,7762.25,8124.7,8124.7,812000,8120.0,132100,-329100
2024-04-23,DIXON,2024-04-25,7861.0,7879.95,7732.0,7765.25,7765.25,568300,5683.0,461200,-333200
2024-04-22,DIXON,2024-04-25,7675.05,7850.65,7608.0,7829.4,7829.4,861500,8615.0,794400,-166300
2024-04-19,DIXON,2024-04-25,7444.85,7561.7,7186.15,7526.6,7526.6,831400,8314.0,960700,-49200
2024-04-18,DIXON,2024-04-25,7450.05,7710.0,7450.05,7500.95,7500.95,365800,3658.0,1009900,-15900
2024-04-16,DIXON,2024-04-25,7600.7,7679.9,7483.45,7585.1,7585.1,310200,3102.0,1025800,2400
2024-04-15,DIXON,2024-04-25,7750.0,7819.95,7629.05,7649.0,7649.0,448500,4485.0,1023400,-30200
2024-04-12,DIXON,2024-04-25,7897.7,7996.0,7814.8,7852.1,7852.1,613500,6135.0,1053600,-46400
2024-04-10,DIXON,2024-04-25,7713.7,7895.0,7708.65,7857.4,7857.4,636300,6363.0,1100000,-20600
2024-04-09,DIXON,2024-04-25,7850.0,7908.45,7603.95,7713.75,7713.75,1347700,13477.0,1120600,-104300
2024-04-08,DIXON,2024-04-25,7691.65,7777.0,7651.7,7670.3,7670.3,350800,3508.0,1224900,50800
2024-04-05,DIXON,2024-04-25,7685.05,7784.9,7635.15,7704.35,7704.35,398100,3981.0,1174100,20000
2024-04-04,DIXON,2024-04-25,7754.75,7785.0,7648.0,7670.85,7670.85,351700,3517.0,1154100,3400
2024-04-03,DIXON,2024-04-25,7950.1,7958.15,7705.35,7733.65,7733.65,669300,6693.0,1150700,-92300
2024-04-02,DIXON,2024-04-25,7659.95,7975.0,7621.25,7958.15,7958.15,691200,6912.0,1243000,30100
2024-04-01,DIXON,2024-04-25,7574.25,7669.1,7550.0,7650.35,7650.35,355800,3558.0,1212900,3300
2024-03-28,DIXON,2024-04-25,7510.0,7595.0,7475.45,7514.35,7514.35,481300,4813.0,1209600,23300
2024-03-27,DIXON,2024-03-28,7269.25,7446.0,7269.25,7411.2,7411.2,710500,7105.0,134000,-413900
2024-03-26,DIXON,2024-03-28,7158.25,7307.25,7115.6,7264.9,7264.9,738300,7383.0,547900,-435100
2024-03-22,DIXON,2024-03-28,7028.0,7198.55,7026.55,7169.3,7169.3,550200,5502.0,983000,-262400
2024-03-21,DIXON,2024-03-28,7012.8,7090.0,6953.05,7074.85,7074.85,265600,2656.0,1245400,-9200
2024-03-20,DIXON,2024-03-28,6950.0,7019.0,6847.5,6976.1,6976.1,252000,2520.0,1254600,-8300
2024-03-19,DIXON,2024-03-28,7051.2,7077.3,6925.0,6952.25,6952.25,270000,2700.0,1262900,-12900
2024-03-18,DIXON,2024-03-28,6969.8,7069.0,6916.8,7033.0,7033.0,343000,3430.0,1275800,-47900
2024-03-15,DIXON,2024-03-28,6832.0,6994.05,6733.9,6975.75,6975.75,468600,4686.0,1323700,-87100
2024-03-14,DIXON,2024-03-28,6640.05,6872.65,6524.1,6842.15,6842.15,456900,4569.0,1410800,25100
2024-03-13,DIXON,2024-03-28,6954.2,6960.0,6591.9,6632.8,6632.8,504600,5046.0,1385700,16100
2024-03-12,DIXON,2024-03-28,7029.85,7119.95,6904.5,6935.9,6935.9,389600,3896.0,1369600,16900
2024-03-11,DIXON,2024-03-28,7190.25,7248.0,7072.35,7088.55,7088.55,343600,3436.0,1352700,-8500
2024-03-07,DIXON,2024-03-28,7240.0,7258.5,7130.0,7171.0,7171.0,445900,4459.0,1361200,-47000
2024-03-06,DIXON,2024-03-28,7095.65,7246.25,6943.05,7197.85,7197.85,729000,7290.0,1408200,18200
2024-03-05,DIXON,2024-03-28,7152.85,7180.0,7035.7,7103.75,7103.75,397300,3973.0,1390000,-57200
2024-03-04,DIXON,2024-03-28,7100.0,7210.0,7045.05,7191.0,7191.0,607100,6071.0,1447200,13100
2024-03-02,DIXON,2024-03-28,7046.95,7119.45,7046.95,7074.45,7074.45,86600,866.0,1434100,4100
2024-03-01,DIXON,2024-03-28,6762.8,7062.0,6708.2,7035.75,7035.75,1023500,10235.0,1430000,102100
2024-02-29,DIXON,2024-02-29,6516.15,6708.4,6475.6,6682.35,6683.8,305700,3057.0,37600,-124800
2024-02-28,DIXON,2024-02-29,6748.8,6832.9,6531.1,6550.55,6550.55,596600,5966.0,162400,-279000
2024-02-27,DIXON,2024-02-29,6756.6,6894.9,6587.65,6775.5,6775.5,1306100,13061.0,441400,-404500
2024-02-26,DIXON,2024-02-29,6895.05,7042.05,6867.45,6942.15,6942.15,868100,8681.0,845900,-242900
2024-02-23,DIXON,2024-02-29,6823.95,6939.95,6731.95,6869.85,6869.85,638500,6385.0,1088800,-197000
2024-02-22,DIXON,2024-02-29,6780.5,6873.95,6725.7,6796.0,6796.0,323100,3231.0,1285800,-9900
2024-02-21,DIXON,2024-02-29,6724.6,6853.85,6701.0,6749.8,6749.8,434300,4343.0,1295700,-40100
2024-02-20,DIXON,2024-02-29,6801.1,6943.0,6669.75,6714.6,6714.6,1139100,11391.0,1335800,-55400
2024-02-19,DIXON,2024-02-29,6440.0,6831.9,6440.0,6775.85,6775.85,1655900,16559.0,1391200,105400
2024-02-16,DIXON,2024-02-29,6399.0,6453.05,6357.95,6406.5,6406.5,221800,2218.0,1285800,-1900
2024-02-15,DIXON,2024-02-29,6388.2,6502.95,6355.0,6392.85,6392.85,476500,4765.0,1287700,44700
2024-02-14,DIXON,2024-02-29,6249.8,6390.45,6214.0,6372.1,6372.1,271600,2716.0,1243000,24400
2024-02-13,DIXON,2024-02-29,6150.2,6344.55,6150.2,6324.2,6324.2,269800,2698.0,1218600,12800
2024-02-12,DIXON,2024-02-29,6306.0,6350.0,6230.95,6285.65,6285.65,308900,3089.0,1205800,32800
2024-02-09,DIXON,2024-02-29,6289.95,6322.85,6146.4,6306.1,6306.1,337200,3372.0,1173000,-4200
2024-02-08,DIXON,2024-02-29,6354.95,6400.0,6240.5,6264.35,6264.35,246300,2463.0,1177200,30700
2024-02-07,DIXON,2024-02-29,6391.6,6432.85,6300.0,6347.35,6347.35,330500,3305.0,1146500,-1200
2024-02-06,DIXON,2024-02-29,6326.55,6446.0,6283.9,6396.65,6396.65,442600,4426.0,1147700,200
2024-02-05,DIXON,2024-02-29,6305.0,6503.95,6271.0,6298.0,6298.0,769900,7699.0,1147500,44900
2024-02-02,DIXON,2024-02-29,6169.05,6323.4,6104.05,6280.4,6280.4,840200,8402.0,1102600,39900
2024-02-01,DIXON,2024-02-29,6150.45,6375.95,6071.75,6167.8,6167.8,1786300,17863.0,1062700,-45000
2024-01-31,DIXON,2024-02-29,5881.45,6033.5,5811.1,6004.35,6004.35,1096100,10961.0,1107700,-8900
2024-01-30,DIXON,2024-02-29,5920.1,6017.85,5875.9,5891.4,5891.4,365700,3657.0,1116600,19400
2024-01-29,DIXON,2024-02-29,5914.25,5954.9,5872.05,5909.95,5909.95,358300,3583.0,1097200,63300
2024-01-25,DIXON,2024-02-29,6000.0,6000.0,5838.5,5914.3,5914.3,611500,6115.0,1033900,176900
2024-01-24,DIXON,2024-01-25,5857.7,5965.1,5781.75,5932.7,5932.7,631300,6313.0,225200,-353000
2024-01-23,DIXON,2024-01-25,6066.95,6106.9,5805.25,5829.95,5829.95,736300,7363.0,578200,-361500
2024-01-20,DIXON,2024-01-25,6099.25,6173.85,6016.25,6021.6,6021.6,226000,2260.0,939700,-41200
2024-01-19,DIXON,2024-01-25,6201.3,6201.3,6007.0,6094.75,6094.75,1106700,11067.0,980900,-74800
2024-01-18,DIXON,2024-01-25,6384.65,6384.65,6054.45,6317.65,6317.65,516600,5166.0,1055700,-70200
2024-01-17,DIXON,2024-01-25,6299.7,6416.4,6227.6,6374.45,6374.45,241400,2414.0,1125900,-23300
2024-01-16,DIXON,2024-01-25,6331.65,6434.95,6311.7,6360.1,6360.1,314600,3146.0,1149200,-42900
2024-01-15,DIXON,2024-01-25,6470.0,6530.0,6305.4,6336.1,6336.1,901500,9015.0,1192100,-66600
2024-01-12,DIXON,2024-01-25,6510.0,6617.85,6494.55,6561.0,6561.0,635600,6356.0,1258700,-6300
2024-01-11,DIXON,2024-01-25,6393.3,6539.9,6365.9,6519.35,6519.35,598800,5988.0,1265000,52100
2024-01-10,DIXON,2024-01-25,6380.2,6418.15,6301.0,6359.45,6359.45,272800,2728.0,1212900,-1100
2024-01-09,DIXON,2024-01-25,6391.25,6483.75,6362.6,6377.75,6377.75,357800,3578.0,1214000,25300
2024-01-08,DIXON,2024-01-25,6464.65,6464.65,6322.0,6356.05,6356.05,194800,1948.0,1188700,9000
