Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2017-12-18,IEX,1575.2,1550.1,1604.0,1537.0,1590.0,1585.1,17881,2160,11723,65.56,,,,,,,,,
2017-12-19,IEX,1590.0,1591.0,1592.0,1571.0,1580.45,1580.42,8832,1128,6385,72.29,,,,,,,,,
2017-12-20,IEX,1580.45,1571.1,1628.9,1549.3,1588.65,1570.76,16249,2005,11654,71.72,,,,,,,,,
2017-12-21,IEX,1588.65,1600.0,1619.0,1582.0,1587.75,1598.3,16688,2025,14110,84.55,,,,,,,,,
2017-12-22,IEX,1587.75,1590.0,1624.0,1586.05,1603.5,1599.04,122171,6515,112471,92.06,,,,,,,,,
2017-12-26,IEX,1603.5,1596.0,1624.8,1586.0,1601.25,1610.29,19344,1899,14770,76.35,,,,,,,,,
2017-12-27,IEX,1601.25,1588.2,1615.0,1580.0,1585.0,1605.53,31171,1483,28458,91.3,,,,,,,,,
2017-12-28,IEX,1585.0,1580.0,1640.0,1580.0,1620.1,1617.79,170538,3807,155820,91.37,,,,,,,,,
2017-12-29,IEX,1620.1,1642.8,1645.0,1605.55,1610.05,1620.29,19630,2128,13755,70.07,,,,,,,,,
2018-01-01,IEX,1610.05,1600.0,1618.0,1600.0,1608.4,1609.29,9270,937,7177,77.42,,,,,,,,,
2018-01-02,IEX,1608.4,1608.4,1621.0,1583.0,1607.0,1606.82,17443,1252,13594,77.93,,,,,,,,,
2018-01-03,IEX,1607.0,1607.0,1620.0,1586.1,1598.25,1598.93,12887,1002,9772,75.83,,,,,,,,,
2018-01-04,IEX,1598.25,1599.0,1621.0,1597.85,1612.05,1610.41,11707,1333,8427,71.98,,,,,,,,,
2018-01-05,IEX,1612.05,1621.0,1621.0,1580.0,1604.5,1602.51,10174,975,7643,75.12,,,,,,,,,
2018-01-08,IEX,1604.5,1581.55,1619.0,1581.55,1605.3,1606.33,7911,1132,6187,78.21,,,,,,,,,
2018-01-09,IEX,1605.3,1610.0,1640.5,1595.05,1617.05,1610.29,21455,2525,13414,62.52,,,,,,,,,
2018-01-10,IEX,1617.05,1620.0,1677.0,1601.0,1629.6,1644.28,240442,5977,177864,73.97,,,,,,,,,
2018-01-11,IEX,1629.6,1650.0,1650.0,1600.0,1605.7,1625.98,20354,1978,14270,70.11,,,,,,,,,
2018-01-12,IEX,1605.7,1610.0,1652.0,1581.5,1634.4,1627.57,53605,4482,28209,52.62,,,,,,,,,
2018-01-15,IEX,1634.4,1620.05,1670.0,1610.0,1614.4,1645.08,59520,4398,33590,56.43,,,,,,,,,
2018-01-16,IEX,1614.4,1622.0,1640.0,1601.0,1616.15,1619.36,42988,2469,33330,77.53,,,,,,,,,
2018-01-17,IEX,1616.15,1611.0,1620.0,1600.0,1605.85,1608.64,8375,1058,5381,64.25,,,,,,,,,
2018-01-18,IEX,1605.85,1607.0,1629.0,1595.0,1614.5,1611.98,56873,1733,49746,87.47,,,,,,,,,
2018-01-19,IEX,1614.5,1610.0,1625.0,1608.05,1620.8,1611.88,29434,858,26472,89.94,,,,,,,,,
2018-01-22,IEX,1620.8,1619.95,1635.1,1614.0,1617.9,1622.24,29787,1364,25446,85.43,,,,,,,,,
2018-01-23,IEX,1617.9,1620.0,1630.0,1575.0,1601.3,1610.53,25392,2500,22047,86.83,,,,,,,,,
2018-01-24,IEX,1601.3,1605.0,1615.0,1590.0,1600.1,1605.29,6439,928,4330,67.25,,,,,,,,,
2018-01-25,IEX,1600.1,1585.0,1611.7,1585.0,1604.7,1600.26,8681,905,5611,64.64,,,,,,,,,
2018-01-29,IEX,1604.7,1604.0,1625.0,1600.0,1604.75,1607.37,7924,1016,4941,62.35,,,,,,,,,
2018-01-30,IEX,1604.75,1603.05,1606.0,1590.05,1596.3,1599.37,14231,969,9801,68.87,,,,,,,,,
2018-01-31,IEX,1596.3,1600.0,1610.0,1590.05,1601.25,1601.17,13488,1137,10094,74.84,,,,,,,,,
2018-02-01,IEX,1601.25,1590.1,1620.0,1590.0,1606.85,1608.37,9967,1014,6668,66.9,,,,,,,,,
2018-02-02,IEX,1606.85,1590.0,1606.05,1588.0,1597.1,1599.34,56952,2651,51398,90.25,,,,,,,,,
2018-02-05,IEX,1597.1,1560.1,1587.65,1550.9,1579.5,1576.06,24008,1195,19070,79.43,,,,,,,,,
2018-02-06,IEX,1579.5,1515.1,1565.9,1515.1,1540.7,1548.81,10899,1322,7315,67.12,,,,,,,,,
2018-02-07,IEX,1540.7,1545.0,1564.9,1531.3,1536.65,1546.37,9668,1004,7886,81.57,,,,,,,,,
2018-02-08,IEX,1536.65,1540.0,1577.0,1540.0,1561.05,1562.55,31456,1729,27763,88.26,,,,,,,,,
2018-02-09,IEX,1561.05,1545.45,1562.45,1538.55,1547.05,1551.43,9929,980,8473,85.34,,,,,,,,,
2018-02-12,IEX,1547.05,1550.1,1574.9,1547.0,1562.55,1565.89,10312,1538,8564,83.05,,,,,,,,,
2018-02-14,IEX,1562.55,1566.35,1566.35,1550.0,1555.55,1560.95,13003,1300,11580,89.06,,,,,,,,,
2018-02-15,IEX,1555.55,1561.45,1565.0,1541.5,1545.7,1558.41,9793,1036,8382,85.59,,,,,,,,,
2018-02-16,IEX,1545.7,1564.7,1564.7,1530.0,1535.6,1540.96,4722,593,3554,75.26,,,,,,,,,
2018-02-19,IEX,1535.6,1540.0,1545.0,1503.15,1520.7,1526.35,15371,841,13534,88.05,,,,,,,,,
2018-02-20,IEX,1520.7,1541.25,1541.25,1510.1,1515.3,1523.82,19847,612,18844,94.95,,,,,,,,,
2018-02-21,IEX,1515.3,1525.0,1526.0,1500.3,1509.9,1512.38,6407,824,3765,58.76,,,,,,,,,
2018-02-22,IEX,1509.9,1500.05,1509.85,1487.0,1489.75,1500.31,8878,877,7082,79.77,,,,,,,,,
2018-02-23,IEX,1489.75,1500.0,1500.0,1439.95,1452.3,1472.78,11848,1751,9452,79.78,,,,,,,,,
2018-02-26,IEX,1452.3,1460.0,1484.95,1454.0,1459.2,1465.84,7636,835,5792,75.85,,,,,,,,,
2018-02-27,IEX,1459.2,1480.0,1480.0,1444.5,1446.8,1452.06,10158,779,8712,85.76,,,,,,,,,
2018-02-28,IEX,1446.8,1470.0,1470.0,1441.0,1459.1,1459.4,9683,1991,6252,64.57,,,,,,,,,
2018-03-01,IEX,1459.1,1441.0,1470.0,1441.0,1456.2,1458.13,90111,533,88562,98.28,,,,,,,,,
2018-03-05,IEX,1456.2,1460.0,1466.7,1447.0,1452.2,1457.74,5411,702,4304,79.54,,,,,,,,,
2018-03-06,IEX,1452.2,1460.25,1470.0,1444.0,1446.25,1451.71,8114,764,6126,75.5,,,,,,,,,
2018-03-07,IEX,1446.25,1445.0,1453.4,1402.0,1408.2,1425.91,6994,1050,4543,64.96,,,,,,,,,
2018-03-08,IEX,1408.2,1427.15,1440.0,1416.0,1433.05,1423.87,29640,809,27610,93.15,,,,,,,,,
2018-03-09,IEX,1433.05,1449.9,1449.9,1425.0,1440.15,1433.38,4114,602,2785,67.7,,,,,,,,,
2018-03-12,IEX,1440.15,1450.0,1450.0,1433.6,1439.85,1440.58,7638,701,6619,86.66,,,,,,,,,
2018-03-13,IEX,1439.85,1431.0,1481.5,1431.0,1468.45,1443.68,24277,1278,22341,92.03,,,,,,,,,
2018-03-14,IEX,1468.45,1445.0,1477.95,1445.0,1469.7,1462.19,3512,702,2681,76.34,,,,,,,,,
2018-03-15,IEX,1469.7,1488.15,1493.9,1457.3,1478.0,1482.7,14975,1705,8947,59.75,,,,,,,,,
2018-03-16,IEX,1478.0,1480.0,1500.0,1479.9,1495.75,1490.13,6582,1235,3926,59.65,,,,,,,,,
2018-03-19,IEX,1495.75,1505.0,1510.1,1441.1,1464.25,1473.64,7358,1248,5836,79.32,,,,,,,,,
2018-03-20,IEX,1464.25,1460.0,1485.0,1455.05,1460.15,1469.94,5134,987,3881,75.59,,,,,,,,,
2018-03-21,IEX,1460.15,1454.75,1483.8,1454.75,1464.45,1465.06,5403,993,3739,69.2,,,,,,,,,
2018-03-22,IEX,1464.45,1474.0,1477.45,1450.2,1460.65,1459.09,15018,1253,12852,85.58,,,,,,,,,
2018-03-23,IEX,1460.65,1450.0,1464.0,1445.0,1455.1,1451.68,7990,1206,6422,80.38,,,,,,,,,
2018-03-26,IEX,1455.1,1450.95,1589.0,1449.5,1516.6,1475.73,15814,1879,12509,79.1,,,,,,,,,
2018-03-27,IEX,1516.6,1536.85,1559.95,1500.0,1543.65,1527.73,11093,1866,7724,69.63,,,,,,,,,
2018-03-28,IEX,1543.65,1531.6,1645.05,1506.15,1602.9,1580.91,35296,3730,30223,85.63,,,,,,,,,
2018-04-02,IEX,1602.9,1578.0,1605.0,1575.05,1588.8,1595.09,17139,1419,12848,74.96,,,,,,,,,
2018-04-03,IEX,1588.8,1599.0,1605.4,1580.0,1586.65,1598.26,12519,1411,10002,79.89,,,,,,,,,
2018-04-04,IEX,1586.65,1575.5,1601.95,1535.0,1540.35,1561.35,7905,1697,5134,64.95,,,,,,,,,
2018-04-05,IEX,1540.35,1563.5,1595.1,1545.1,1587.6,1570.94,10647,1315,8245,77.44,,,,,,,,,
2018-04-06,IEX,1587.6,1587.0,1607.65,1560.05,1602.05,1592.05,13423,1807,11013,82.05,,,,,,,,,
2018-04-09,IEX,1602.05,1602.0,1641.0,1590.0,1632.1,1625.31,32816,7776,24605,74.98,,,,,,,,,
2018-04-10,IEX,1632.1,1635.0,1650.1,1616.1,1625.4,1630.22,17975,1902,13390,74.49,,,,,,,,,
2018-04-11,IEX,1625.4,1620.2,1628.2,1590.0,1597.85,1610.52,15217,2369,9671,63.55,,,,,,,,,
2018-04-12,IEX,1597.85,1600.0,1610.0,1582.0,1601.45,1593.21,11808,982,9675,81.94,,,,,,,,,
2018-04-13,IEX,1601.45,1605.0,1611.05,1595.0,1606.95,1601.77,16871,1195,13319,78.95,,,,,,,,,
2018-04-16,IEX,1606.95,1605.0,1635.0,1590.0,1629.35,1619.9,9748,1787,7755,79.55,,,,,,,,,
2018-04-17,IEX,1629.35,1637.8,1648.0,1612.05,1630.4,1638.53,26100,3338,20542,78.7,,,,,,,,,
2018-04-18,IEX,1630.4,1635.0,1645.3,1628.0,1640.15,1638.27,13121,2943,10711,81.63,,,,,,,,,
2018-04-19,IEX,1640.15,1626.45,1654.0,1626.45,1648.3,1650.08,53901,6180,49639,92.09,,,,,,,,,
2018-04-20,IEX,1648.3,1646.8,1654.1,1630.0,1638.3,1642.46,6982,1383,4726,67.69,,,,,,,,,
2018-04-23,IEX,1638.3,1632.0,1656.1,1625.0,1633.6,1646.71,9055,1929,6639,73.32,,,,,,,,,
2018-04-24,IEX,1633.6,1640.0,1667.5,1635.95,1649.3,1655.57,28547,3419,15868,55.59,,,,,,,,,
2018-04-25,IEX,1649.3,1664.0,1678.65,1643.95,1670.85,1664.19,29511,4432,23060,78.14,,,,,,,,,
2018-04-26,IEX,1670.85,1666.0,1677.0,1652.5,1662.25,1668.55,15153,2481,11592,76.5,,,,,,,,,
2018-04-27,IEX,1662.25,1650.55,1663.15,1613.1,1631.95,1632.08,75310,2555,18791,24.95,,,,,,,,,
2018-04-30,IEX,1631.95,1620.0,1649.5,1605.0,1613.75,1628.31,5622,1014,3704,65.88,,,,,,,,,
2018-05-02,IEX,1613.75,1615.35,1624.95,1565.0,1572.35,1595.51,6198,950,4612,74.41,,,,,,,,,
2018-05-03,IEX,1572.35,1574.8,1598.0,1565.2,1576.85,1581.67,5526,646,4146,75.03,,,,,,,,,
2018-05-04,IEX,1576.85,1573.9,1598.0,1560.0,1579.0,1581.49,3285,633,2028,61.74,,,,,,,,,
2018-05-07,IEX,1579.0,1580.9,1596.0,1563.0,1593.75,1586.93,4725,1120,3022,63.96,,,,,,,,,
2018-05-08,IEX,1593.75,1600.0,1625.0,1600.0,1616.75,1613.25,6334,1583,4355,68.76,,,,,,,,,
2018-05-09,IEX,1616.75,1616.85,1636.95,1602.25,1631.85,1625.27,11884,1883,8449,71.1,,,,,,,,,
2018-05-10,IEX,1631.85,1602.0,1645.0,1602.0,1642.15,1636.09,12470,2539,8553,68.59,,,,,,,,,
2018-05-11,IEX,1642.15,1630.05,1635.0,1615.0,1617.35,1623.85,5205,820,4246,81.58,,,,,,,,,
2018-05-14,IEX,1617.35,1615.1,1630.05,1596.45,1615.9,1611.05,6363,1599,3963,62.28,,,,,,,,,
2018-05-15,IEX,1615.9,1624.0,1644.0,1610.8,1626.25,1633.09,14450,2510,11288,78.12,,,,,,,,,
2018-05-16,IEX,1626.25,1620.0,1644.9,1620.0,1631.95,1635.29,14569,2242,11681,80.18,,,,,,,,,
2018-05-17,IEX,1631.95,1631.15,1645.0,1623.0,1642.55,1639.18,7050,1324,5735,81.35,,,,,,,,,
2018-05-18,IEX,1642.55,1640.65,1650.0,1600.0,1622.95,1641.17,17769,1928,15223,85.67,,,,,,,,,
2018-05-21,IEX,1622.95,1599.0,1633.5,1599.0,1616.85,1619.52,8389,1196,6885,82.07,,,,,,,,,
2018-05-22,IEX,1616.85,1613.35,1639.5,1603.05,1636.5,1623.95,14561,3377,12960,89.0,,,,,,,,,
2018-05-23,IEX,1636.5,1630.6,1637.9,1585.1,1592.6,1611.06,8358,2536,6324,75.66,,,,,,,,,
2018-05-24,IEX,1592.6,1600.65,1605.0,1580.0,1596.75,1594.78,6064,1720,4780,78.83,,,,,,,,,
2018-05-25,IEX,1596.75,1600.0,1630.0,1597.9,1629.15,1624.01,13767,3521,11729,85.2,,,,,,,,,
2018-05-28,IEX,1629.15,1640.0,1640.1,1605.5,1630.0,1631.4,21013,2824,18158,86.41,,,,,,,,,
2018-05-29,IEX,1630.0,1625.05,1635.0,1590.2,1596.95,1621.35,9034,1302,7378,81.67,,,,,,,,,
2018-05-30,IEX,1596.95,1596.95,1609.45,1585.6,1590.5,1599.24,15151,1255,13080,86.33,,,,,,,,,
2018-05-31,IEX,1590.5,1590.0,1611.0,1541.15,1578.3,1577.79,72519,8370,65414,90.2,,,,,,,,,
2018-06-01,IEX,1578.3,1562.5,1607.6,1561.0,1573.35,1595.77,46206,1568,43251,93.6,,,,,,,,,
2018-06-04,IEX,1573.35,1574.15,1612.0,1572.0,1582.7,1596.6,5231,971,3784,72.34,,,,,,,,,
2018-06-05,IEX,1582.7,1599.8,1599.8,1548.9,1549.9,1565.53,8246,1104,5529,67.05,,,,,,,,,
2018-06-06,IEX,1549.9,1563.85,1610.0,1549.3,1595.65,1585.96,6532,1361,3844,58.85,,,,,,,,,
2018-06-07,IEX,1595.65,1596.3,1614.0,1590.0,1593.65,1601.68,3039,621,2052,67.52,,,,,,,,,
2018-06-08,IEX,1593.65,1595.6,1623.0,1592.05,1605.45,1603.8,114727,2850,106837,93.12,,,,,,,,,
2018-06-11,IEX,1605.45,1605.0,1640.0,1605.0,1634.1,1623.93,137864,2573,123321,89.45,,,,,,,,,
2018-06-12,IEX,1634.1,1630.0,1645.0,1616.0,1620.45,1643.18,216918,1762,205874,94.91,,,,,,,,,
2018-06-13,IEX,1620.45,1621.0,1670.9,1621.0,1630.95,1646.86,383777,6923,314892,82.05,,,,,,,,,
2018-06-14,IEX,1630.95,1622.1,1642.35,1612.0,1629.15,1625.79,6332,830,3401,53.71,,,,,,,,,
2018-06-15,IEX,1629.15,1629.0,1637.95,1611.3,1617.9,1622.72,5157,546,3298,63.95,,,,,,,,,
2018-06-18,IEX,1617.9,1610.0,1627.05,1585.1,1597.95,1599.39,9338,900,7540,80.75,,,,,,,,,
2018-06-19,IEX,1597.95,1600.0,1616.45,1581.05,1595.7,1602.52,10925,1036,7710,70.57,,,,,,,,,
2018-06-20,IEX,1595.7,1590.1,1614.0,1590.1,1601.15,1600.85,5919,1382,4773,80.64,,,,,,,,,
2018-06-21,IEX,1601.15,1585.5,1617.0,1567.9,1601.25,1598.0,15633,1721,8725,55.81,,,,,,,,,
2018-06-22,IEX,1601.25,1600.0,1606.0,1596.05,1600.65,1600.08,8017,1517,6999,87.3,,,,,,,,,
2018-06-25,IEX,1600.65,1585.1,1625.0,1585.1,1614.95,1614.02,94092,935,91377,97.11,,,,,,,,,
2018-06-26,IEX,1614.95,1614.4,1625.0,1600.05,1612.65,1615.46,4790,708,2661,55.55,,,,,,,,,
2018-06-27,IEX,1612.65,1611.4,1625.55,1598.5,1605.1,1611.43,11158,1459,9637,86.37,,,,,,,,,
2018-06-28,IEX,1605.1,1606.35,1612.6,1582.05,1586.85,1586.5,207991,3015,191578,92.11,,,,,,,,,
2018-06-29,IEX,1586.85,1591.05,1695.0,1581.5,1659.75,1636.66,13328,1882,10567,79.28,,,,,,,,,
2018-07-02,IEX,1659.75,1700.0,1700.0,1645.0,1665.25,1661.14,14183,3542,9959,70.22,,,,,,,,,
2018-07-03,IEX,1665.25,1664.0,1664.0,1620.05,1635.4,1638.47,10963,1013,8759,79.9,,,,,,,,,
2018-07-04,IEX,1635.4,1633.0,1639.0,1615.0,1624.5,1624.62,2739,564,1528,55.79,,,,,,,,,
2018-07-05,IEX,1624.5,1622.05,1643.8,1612.7,1624.05,1623.78,2115,390,1390,65.72,,,,,,,,,
2018-07-06,IEX,1624.05,1623.4,1645.0,1622.45,1630.9,1629.71,2712,516,1888,69.62,,,,,,,,,
2018-07-09,IEX,1630.9,1611.0,1633.95,1611.0,1629.6,1625.08,2102,477,1457,69.31,,,,,,,,,
2018-07-10,IEX,1629.6,1645.0,1658.0,1625.0,1642.25,1643.48,7253,1304,4500,62.04,,,,,,,,,
2018-07-11,IEX,1642.25,1637.35,1650.0,1628.0,1639.3,1636.28,2896,533,1730,59.74,,,,,,,,,
2018-07-12,IEX,1639.3,1649.95,1649.95,1625.0,1626.35,1629.53,2675,453,1909,71.36,,,,,,,,,
2018-07-13,IEX,1626.35,1639.9,1639.9,1613.2,1618.5,1622.94,3289,492,2802,85.19,,,,,,,,,
2018-07-16,IEX,1618.5,1620.0,1621.0,1592.95,1610.85,1609.23,68007,606,67209,98.83,,,,,,,,,
2018-07-17,IEX,1610.85,1609.9,1622.0,1595.0,1602.0,1601.81,10525,832,8738,83.02,,,,,,,,,
2018-07-18,IEX,1602.0,1633.9,1633.95,1595.0,1599.75,1600.14,20933,1091,19827,94.72,,,,,,,,,
2018-07-19,IEX,1599.75,1590.15,1607.4,1581.05,1588.8,1587.61,5606,1126,4584,81.77,,,,,,,,,
2018-07-20,IEX,1588.8,1570.0,1610.7,1570.0,1593.25,1590.3,2250,319,1904,84.62,,,,,,,,,
2018-07-23,IEX,1593.25,1593.15,1609.45,1573.9,1580.9,1596.5,7366,520,6577,89.29,,,,,,,,,
2018-07-24,IEX,1580.9,1586.0,1613.15,1585.3,1598.5,1597.51,8284,1250,5512,66.54,,,,,,,,,
2018-07-25,IEX,1598.5,1597.05,1600.5,1585.7,1589.65,1591.77,2175,319,1703,78.3,,,,,,,,,
2018-07-26,IEX,1589.65,1596.95,1603.95,1586.0,1598.8,1591.18,1425,319,1104,77.47,,,,,,,,,
2018-07-27,IEX,1598.8,1586.0,1612.0,1585.1,1589.65,1595.95,2928,453,2073,70.8,,,,,,,,,
2018-07-30,IEX,1589.65,1581.0,1599.95,1568.0,1586.3,1579.38,4264,550,2975,69.77,,,,,,,,,
2018-07-31,IEX,1586.3,1580.0,1602.05,1580.0,1599.6,1595.42,2643,575,1717,64.96,,,,,,,,,
2018-08-01,IEX,1599.6,1609.0,1609.0,1591.05,1600.05,1596.98,1221,278,799,65.44,,,,,,,,,
2018-08-02,IEX,1600.05,1593.05,1613.0,1591.0,1604.85,1600.55,1614,332,1140,70.63,,,,,,,,,
2018-08-03,IEX,1604.85,1599.9,1610.0,1591.0,1601.35,1598.24,1820,379,1318,72.42,,,,,,,,,
2018-08-06,IEX,1601.35,1640.0,1640.0,1568.85,1601.5,1599.96,153989,933,152046,98.74,,,,,,,,,
2018-08-07,IEX,1601.5,1609.7,1609.7,1592.85,1602.15,1603.33,1490,310,1186,79.6,,,,,,,,,
2018-08-08,IEX,1602.15,1600.0,1607.6,1591.5,1593.95,1599.96,102249,331,101673,99.44,,,,,,,,,
2018-08-09,IEX,1593.95,1599.95,1630.0,1592.05,1605.65,1613.27,6001,1482,3806,63.42,,,,,,,,,
2018-08-10,IEX,1605.65,1630.0,1648.95,1603.0,1624.85,1617.76,17785,2411,10775,60.58,,,,,,,,,
2018-08-13,IEX,1624.85,1624.95,1652.0,1611.7,1641.25,1637.22,6571,1761,3903,59.4,,,,,,,,,
2018-08-14,IEX,1641.25,1648.8,1657.7,1600.0,1619.35,1643.53,15422,2036,12565,81.47,,,,,,,,,
2018-08-16,IEX,1619.35,1632.35,1665.0,1622.55,1637.3,1643.05,10473,1223,6832,65.23,,,,,,,,,
2018-08-17,IEX,1637.3,1635.0,1661.05,1635.0,1657.8,1653.97,9212,1298,7421,80.56,,,,,,,,,
2018-08-20,IEX,1657.8,1631.0,1670.0,1631.0,1665.45,1660.57,10048,1975,7522,74.86,,,,,,,,,
2018-08-21,IEX,1665.45,1650.15,1675.0,1650.0,1659.5,1662.82,9097,1294,5905,64.91,,,,,,,,,
2018-08-23,IEX,1659.5,1650.0,1670.0,1650.0,1662.5,1661.63,8365,2640,6591,78.79,,,,,,,,,
2018-08-24,IEX,1662.5,1660.0,1663.75,1642.15,1650.7,1654.55,4267,614,3570,83.67,,,,,,,,,
2018-08-27,IEX,1650.7,1651.15,1754.0,1651.15,1710.8,1710.2,53649,6942,32448,60.48,,,,,,,,,
2018-08-28,IEX,1710.8,1724.0,1758.0,1666.0,1688.85,1716.58,33516,6123,21162,63.14,,,,,,,,,
2018-08-29,IEX,1688.85,1702.4,1720.0,1666.05,1671.3,1680.58,15867,2045,12068,76.06,,,,,,,,,
2018-08-30,IEX,1671.3,1660.05,1680.0,1652.55,1669.5,1666.4,6902,879,4707,68.2,,,,,,,,,
2018-08-31,IEX,1669.5,1660.0,1766.0,1660.0,1742.2,1728.9,24670,3316,17191,69.68,,,,,,,,,
2018-09-03,IEX,1742.2,1769.9,1771.95,1730.45,1738.35,1751.03,15174,2762,10979,72.35,,,,,,,,,
2018-09-04,IEX,1738.35,1740.0,1746.5,1707.75,1721.4,1724.36,11246,2809,7016,62.39,,,,,,,,,
2018-09-05,IEX,1721.4,1700.0,1780.0,1697.6,1749.85,1747.52,93135,5556,82006,88.05,,,,,,,,,
