Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-11,POLYCAB,2024-11-28,6743.1,6812.35,6656.8,6713.9,6713.9,455250,3642.0,2189375,37875
2024-11-08,POLYCAB,2024-11-28,6825.05,6856.2,6715.0,6739.45,6739.45,372625,2981.0,2151500,25625
2024-11-07,POLYCAB,2024-11-28,6940.1,6969.65,6827.85,6843.35,6843.35,513625,4109.0,2125875,-44125
2024-11-06,POLYCAB,2024-11-28,6731.5,6975.0,6731.5,6930.5,6930.5,1610500,12884.0,2170000,9000
2024-11-05,POLYCAB,2024-11-28,6535.0,6662.8,6387.3,6644.7,6644.7,932625,7461.0,2161000,-107625
2024-11-04,POLYCAB,2024-11-28,6484.3,6570.3,6401.9,6541.85,6541.85,680500,5444.0,2268625,21375
2024-11-01,POLYCAB,2024-11-28,6520.0,6544.2,6479.0,6494.35,6494.35,50375,403.0,2247250,1125
2024-10-31,POLYCAB,2024-10-31,6375.1,6485.5,6331.25,6461.05,6480.4,828375,6627.0,327250,-418625
2024-10-30,POLYCAB,2024-10-31,6395.3,6485.0,6340.95,6394.95,6394.95,753125,6025.0,745875,-529875
2024-10-29,POLYCAB,2024-10-31,6370.2,6443.0,6310.0,6409.75,6409.75,874125,6993.0,1275750,-536125
2024-10-28,POLYCAB,2024-10-31,6498.15,6534.85,6352.9,6381.25,6381.25,998750,7990.0,1811875,-377000
2024-10-25,POLYCAB,2024-10-31,6542.4,6542.4,6373.85,6451.95,6451.95,867875,6943.0,2188875,-266625
2024-10-24,POLYCAB,2024-10-31,6654.0,6658.3,6485.95,6519.2,6519.2,638000,5104.0,2455500,29750
2024-10-23,POLYCAB,2024-10-31,6634.35,6771.7,6610.5,6671.4,6671.4,649250,5194.0,2425750,-28125
2024-10-22,POLYCAB,2024-10-31,6861.4,6861.4,6598.6,6649.05,6649.05,1179000,9432.0,2453875,-108250
2024-10-21,POLYCAB,2024-10-31,7179.95,7263.5,6813.6,6848.25,6848.25,2052500,16420.0,2562125,-52125
2024-10-18,POLYCAB,2024-10-31,6751.0,7191.95,6628.2,7153.65,7153.65,4030250,32242.0,2614250,205500
2024-10-17,POLYCAB,2024-10-31,7156.0,7319.35,7036.0,7114.0,7114.0,2245625,17965.0,2408750,46625
2024-10-16,POLYCAB,2024-10-31,7534.8,7543.25,7178.0,7197.6,7197.6,2287625,18301.0,2362125,-204000
2024-10-15,POLYCAB,2024-10-31,7536.0,7626.35,7410.4,7509.9,7509.9,1111750,8894.0,2566125,-36000
2024-10-14,POLYCAB,2024-10-31,7425.0,7550.0,7355.0,7521.05,7521.05,1233625,9869.0,2602125,161625
2024-10-11,POLYCAB,2024-10-31,7487.95,7516.5,7394.75,7479.5,7479.5,524125,4193.0,2440500,24750
2024-10-10,POLYCAB,2024-10-31,7465.0,7606.0,7421.1,7491.05,7491.05,968000,7744.0,2415750,50250
2024-10-09,POLYCAB,2024-10-31,7337.85,7479.0,7300.0,7427.45,7427.45,1055625,8445.0,2365500,-29625
2024-10-08,POLYCAB,2024-10-31,7122.5,7345.0,7085.45,7315.6,7315.6,1303250,10426.0,2395125,96625
2024-10-07,POLYCAB,2024-10-31,7245.0,7298.65,7031.0,7114.2,7114.2,1191625,9533.0,2298500,67875
2024-10-04,POLYCAB,2024-10-31,7370.1,7462.0,7215.3,7233.3,7233.3,1124875,8999.0,2230625,9875
2024-10-03,POLYCAB,2024-10-31,7275.0,7489.9,7251.05,7403.2,7403.2,1537375,12299.0,2220750,104375
2024-10-01,POLYCAB,2024-10-31,7026.05,7393.95,6951.65,7367.85,7367.85,2244625,17957.0,2116375,-97125
2024-09-30,POLYCAB,2024-10-31,7105.0,7117.9,6960.0,7013.3,7013.3,1047875,8383.0,2213500,-62875
2024-09-27,POLYCAB,2024-10-31,6776.65,7182.85,6776.65,7119.9,7119.9,2751625,22013.0,2276375,149375
2024-09-26,POLYCAB,2024-09-26,6686.6,6775.0,6656.3,6748.4,6747.4,1004875,8039.0,182750,-526875
2024-09-25,POLYCAB,2024-09-26,6640.3,6693.6,6584.85,6663.25,6663.25,815375,6523.0,709625,-518000
2024-09-24,POLYCAB,2024-09-26,6638.85,6690.0,6519.55,6645.45,6645.45,1137500,9100.0,1227625,-614500
2024-09-23,POLYCAB,2024-09-26,6562.8,6624.75,6527.4,6595.65,6595.65,1156125,9249.0,1842125,-521250
2024-09-20,POLYCAB,2024-09-26,6507.15,6589.4,6458.05,6552.6,6552.6,719125,5753.0,2363375,-92875
2024-09-19,POLYCAB,2024-09-26,6665.45,6738.4,6420.0,6492.05,6492.05,1164625,9317.0,2456250,27250
2024-09-18,POLYCAB,2024-09-26,6720.5,6739.8,6642.5,6661.2,6661.2,511875,4095.0,2429000,-117125
2024-09-17,POLYCAB,2024-09-26,6751.0,6776.35,6688.05,6709.8,6709.8,293375,2347.0,2546125,-10000
2024-09-16,POLYCAB,2024-09-26,6787.5,6836.8,6717.0,6740.4,6740.4,667875,5343.0,2556125,105875
2024-09-13,POLYCAB,2024-09-26,6890.0,6950.0,6767.3,6774.7,6774.7,1050125,8401.0,2450250,220625
2024-09-12,POLYCAB,2024-09-26,6865.5,6911.45,6819.95,6872.5,6872.5,643875,5151.0,2229625,100750
2024-09-11,POLYCAB,2024-09-26,6723.5,6866.8,6688.4,6815.5,6815.5,1232000,9856.0,2128875,-185000
2024-09-10,POLYCAB,2024-09-26,6684.35,6763.4,6663.25,6717.1,6717.1,405125,3241.0,2313875,-72000
2024-09-09,POLYCAB,2024-09-26,6614.3,6711.05,6585.25,6678.05,6678.05,718500,5748.0,2385875,-81125
2024-09-06,POLYCAB,2024-09-26,6665.0,6714.25,6600.0,6630.95,6630.95,581250,4650.0,2467000,-104875
2024-09-05,POLYCAB,2024-09-26,6762.6,6769.9,6493.1,6663.25,6663.25,1851875,14815.0,2571875,-27000
2024-09-04,POLYCAB,2024-09-26,6777.05,6783.15,6693.75,6742.75,6742.75,473750,3790.0,2598875,-38125
2024-09-03,POLYCAB,2024-09-26,6749.25,6832.0,6724.1,6806.25,6806.25,334375,2675.0,2637000,-5125
2024-09-02,POLYCAB,2024-09-26,6858.45,6869.9,6740.0,6757.0,6757.0,586250,4690.0,2642125,47250
2024-08-30,POLYCAB,2024-09-26,6802.7,6893.5,6779.85,6861.65,6861.65,808750,6470.0,2594875,-4875
2024-08-29,POLYCAB,2024-09-26,6825.0,6885.0,6735.2,6779.9,6779.9,1440875,11527.0,2599750,538375
2024-08-28,POLYCAB,2024-08-29,6797.05,6814.2,6707.6,6771.25,6771.25,845375,6763.0,724000,-538375
2024-08-27,POLYCAB,2024-08-29,6758.25,6800.0,6722.9,6770.05,6770.05,1126500,9012.0,1262375,-651625
2024-08-26,POLYCAB,2024-08-29,6816.35,6816.35,6712.2,6760.7,6760.7,1147500,9180.0,1914000,-601500
2024-08-23,POLYCAB,2024-08-29,6775.5,6845.0,6730.85,6752.1,6752.1,530625,4245.0,2515500,-162625
2024-08-22,POLYCAB,2024-08-29,6793.05,6871.05,6767.5,6828.35,6828.35,694625,5557.0,2678125,-153625
2024-08-21,POLYCAB,2024-08-29,6793.05,6842.2,6736.6,6785.9,6785.9,655750,5246.0,2831750,-47750
2024-08-20,POLYCAB,2024-08-29,6780.0,6895.75,6687.0,6785.25,6785.25,2865375,22923.0,2879500,-10000
2024-08-19,POLYCAB,2024-08-29,6688.7,6719.9,6506.95,6653.0,6653.0,1507125,12057.0,2889500,60875
2024-08-16,POLYCAB,2024-08-29,6434.6,6721.7,6434.6,6676.25,6676.25,1176000,9408.0,2828625,-143000
2024-08-14,POLYCAB,2024-08-29,6439.95,6443.95,6319.0,6421.45,6421.45,499000,3992.0,2971625,-36500
2024-08-13,POLYCAB,2024-08-29,6601.45,6636.0,6386.95,6423.6,6423.6,569375,4555.0,3008125,46625
2024-08-12,POLYCAB,2024-08-29,6640.05,6690.0,6580.0,6614.3,6614.3,958125,7665.0,2961500,72125
2024-08-09,POLYCAB,2024-08-29,6710.0,6757.9,6625.05,6680.85,6680.85,538750,4310.0,2889375,-14250
2024-08-08,POLYCAB,2024-08-29,6723.0,6745.0,6642.9,6658.3,6658.3,687250,5498.0,2903625,51500
2024-08-07,POLYCAB,2024-08-29,6512.0,6755.5,6508.95,6727.35,6727.35,1235125,9881.0,2852125,-10625
2024-08-06,POLYCAB,2024-08-29,6524.45,6638.05,6422.5,6450.7,6450.7,1004250,8034.0,2862750,30500
2024-08-05,POLYCAB,2024-08-29,6665.0,6708.7,6450.2,6488.35,6488.35,1490375,11923.0,2832250,-109750
2024-08-02,POLYCAB,2024-08-29,6750.05,6869.25,6701.05,6779.6,6779.6,916125,7329.0,2942000,30000
2024-08-01,POLYCAB,2024-08-29,6919.85,6940.0,6782.35,6811.2,6811.2,830500,6644.0,2912000,41125
2024-07-31,POLYCAB,2024-08-29,6724.95,6916.6,6713.75,6889.55,6889.55,1836750,14694.0,2870875,-199125
2024-07-30,POLYCAB,2024-08-29,6640.0,6720.7,6596.5,6705.3,6705.3,1117625,8941.0,3070000,-19125
2024-07-29,POLYCAB,2024-08-29,6617.5,6672.9,6569.35,6632.55,6632.55,871000,6968.0,3089125,-50625
2024-07-26,POLYCAB,2024-08-29,6440.0,6604.65,6440.0,6581.4,6581.4,1179875,9439.0,3139750,-108875
2024-07-25,POLYCAB,2024-08-29,6312.55,6490.75,6267.4,6446.9,6446.9,2471125,19769.0,3248625,1006250
2024-07-24,POLYCAB,2024-07-25,6204.5,6369.4,6186.05,6311.75,6311.75,1556250,12450.0,1069250,-1131375
2024-07-23,POLYCAB,2024-07-25,6323.85,6332.85,5916.6,6209.45,6209.45,1443000,11544.0,2200625,-506375
2024-07-22,POLYCAB,2024-07-25,6324.95,6427.8,6224.25,6303.2,6303.2,1711625,13693.0,2707000,-400125
2024-07-19,POLYCAB,2024-07-25,6525.0,6544.45,6260.05,6336.35,6336.35,2145375,17163.0,3107125,-139500
2024-07-18,POLYCAB,2024-07-25,6670.0,6721.0,6502.1,6568.75,6568.75,4529750,36238.0,3246625,-321750
2024-07-16,POLYCAB,2024-07-25,6670.0,6726.1,6615.75,6644.35,6644.35,870875,6967.0,3568375,12375
2024-07-15,POLYCAB,2024-07-25,6593.0,6699.9,6526.0,6672.15,6672.15,1351125,10809.0,3556000,-223375
2024-07-12,POLYCAB,2024-07-25,6639.8,6649.9,6514.75,6580.9,6580.9,1190125,9521.0,3779375,-154625
2024-07-11,POLYCAB,2024-07-25,6404.25,6645.0,6400.0,6626.45,6626.45,2099500,16796.0,3934000,-288875
2024-07-10,POLYCAB,2024-07-25,6465.85,6484.95,6321.0,6377.6,6377.6,1224750,9798.0,4222875,57750
2024-07-09,POLYCAB,2024-07-25,6565.0,6609.0,6426.95,6469.45,6469.45,1645125,13161.0,4165125,154625
2024-07-08,POLYCAB,2024-07-25,6620.2,6678.85,6533.9,6548.9,6548.9,1453250,11626.0,4010500,194875
2024-07-05,POLYCAB,2024-07-25,6662.05,6699.0,6580.0,6627.75,6627.75,897375,7179.0,3815625,66625
2024-07-04,POLYCAB,2024-07-25,6759.95,6759.95,6638.9,6653.7,6653.7,870000,6960.0,3749000,49000
2024-07-03,POLYCAB,2024-07-25,6636.95,6736.5,6621.35,6715.25,6715.25,1174000,9392.0,3700000,2625
2024-07-02,POLYCAB,2024-07-25,6765.8,6798.0,6550.15,6637.95,6637.95,1743875,13951.0,3697375,139750
2024-07-01,POLYCAB,2024-07-25,6750.0,6795.0,6703.65,6753.1,6753.1,989500,7916.0,3557625,50000
2024-06-28,POLYCAB,2024-07-25,6810.0,6876.8,6651.85,6758.55,6758.55,5019125,40153.0,3507625,1617000
2024-06-27,POLYCAB,2024-07-25,7268.0,7328.25,6981.75,7011.35,7011.35,2011000,16088.0,1890625,402750
2024-06-26,POLYCAB,2024-06-27,7228.6,7330.0,7172.55,7190.7,7190.7,623500,6235.0,218400,-277100
2024-06-25,POLYCAB,2024-06-27,7246.5,7331.65,7177.6,7223.55,7223.55,1126500,11265.0,495500,-457000
2024-06-24,POLYCAB,2024-06-27,7050.0,7304.7,7002.0,7266.15,7266.15,1450500,14505.0,952500,-423800
2024-06-21,POLYCAB,2024-06-27,6951.45,7237.15,6950.05,7096.9,7096.9,1131000,11310.0,1376300,-107500
2024-06-20,POLYCAB,2024-06-27,6980.0,7018.0,6899.0,6971.25,6971.25,378600,3786.0,1483800,-20000
2024-06-19,POLYCAB,2024-06-27,7130.0,7173.95,6986.2,7002.95,7002.95,562300,5623.0,1503800,-62400
2024-06-18,POLYCAB,2024-06-27,7174.75,7174.75,7068.0,7112.8,7112.8,300200,3002.0,1566200,-16500
2024-06-14,POLYCAB,2024-06-27,7068.15,7163.85,7023.9,7092.25,7092.25,660500,6605.0,1582700,35500
2024-06-13,POLYCAB,2024-06-27,7034.5,7091.6,6965.0,7068.35,7068.35,489700,4897.0,1547200,36000
2024-06-12,POLYCAB,2024-06-27,7035.2,7111.9,6967.1,7019.6,7019.6,481600,4816.0,1511200,-19800
2024-06-11,POLYCAB,2024-06-27,6821.75,7066.05,6795.95,7024.1,7024.1,721000,7210.0,1531000,55600
2024-06-10,POLYCAB,2024-06-27,6881.05,6969.0,6752.0,6813.65,6813.65,766000,7660.0,1475400,16200
2024-06-07,POLYCAB,2024-06-27,6875.0,6894.55,6820.0,6866.15,6866.15,279800,2798.0,1459200,-19800
2024-06-06,POLYCAB,2024-06-27,6819.9,7013.05,6794.2,6876.15,6876.15,499400,4994.0,1479000,-29400
2024-06-05,POLYCAB,2024-06-27,6601.1,6798.95,6129.6,6773.75,6773.75,1002800,10028.0,1508400,-19800
2024-06-04,POLYCAB,2024-06-27,6977.2,7025.0,6202.05,6471.25,6471.25,1694100,16941.0,1528200,-59200
2024-06-03,POLYCAB,2024-06-27,6918.0,7129.55,6885.7,6971.7,6971.7,887200,8872.0,1587400,-36000
2024-05-31,POLYCAB,2024-06-27,6785.85,6839.3,6661.7,6772.6,6772.6,711200,7112.0,1623400,-44300
2024-05-30,POLYCAB,2024-06-27,6823.65,6824.9,6735.6,6756.2,6756.2,671200,6712.0,1667700,143400
2024-05-29,POLYCAB,2024-05-30,6682.95,6788.0,6648.05,6744.05,6744.05,646100,6461.0,407300,-400600
2024-05-28,POLYCAB,2024-05-30,6897.75,6904.05,6689.95,6719.4,6719.4,1109100,11091.0,807900,-656200
2024-05-27,POLYCAB,2024-05-30,6727.25,6906.55,6701.0,6861.8,6861.8,1451600,14516.0,1464100,-288800
2024-05-24,POLYCAB,2024-05-30,6619.05,6746.95,6619.05,6688.15,6688.15,455900,4559.0,1752900,-23600
2024-05-23,POLYCAB,2024-05-30,6584.0,6740.0,6584.0,6665.0,6665.0,695600,6956.0,1776500,-117700
2024-05-22,POLYCAB,2024-05-30,6750.5,6769.2,6530.55,6575.1,6575.1,672600,6726.0,1894200,-95900
2024-05-21,POLYCAB,2024-05-30,6530.55,6849.2,6516.35,6713.95,6713.95,1489300,14893.0,1990100,-10200
2024-05-18,POLYCAB,2024-05-30,6555.0,6555.0,6410.65,6519.7,6519.7,43200,432.0,2000300,3700
2024-05-17,POLYCAB,2024-05-30,6498.95,6557.25,6465.4,6509.7,6509.7,476200,4762.0,1996600,-15700
2024-05-16,POLYCAB,2024-05-30,6507.15,6547.45,6438.9,6496.0,6496.0,656400,6564.0,2012300,-61600
2024-05-15,POLYCAB,2024-05-30,6435.7,6559.0,6306.0,6491.75,6491.75,940000,9400.0,2073900,-44200
2024-05-14,POLYCAB,2024-05-30,6467.65,6500.0,6270.05,6360.4,6360.4,818200,8182.0,2118100,-117300
2024-05-13,POLYCAB,2024-05-30,6238.3,6491.8,6238.3,6462.65,6462.65,2299200,22992.0,2235400,36900
2024-05-10,POLYCAB,2024-05-30,5885.0,6394.0,5790.95,6191.5,6191.5,5327100,53271.0,2198500,161600
2024-05-09,POLYCAB,2024-05-30,5951.7,5980.0,5827.0,5844.4,5844.4,608000,6080.0,2036900,27800
2024-05-08,POLYCAB,2024-05-30,5828.8,5989.0,5806.25,5962.35,5962.35,894300,8943.0,2009100,115300
2024-05-07,POLYCAB,2024-05-30,5947.8,5973.55,5711.95,5844.15,5844.15,946500,9465.0,1893800,-27600
2024-05-06,POLYCAB,2024-05-30,5905.0,5979.0,5840.7,5932.65,5932.65,705000,7050.0,1921400,120600
2024-05-03,POLYCAB,2024-05-30,5878.65,5916.45,5782.2,5870.3,5870.3,737200,7372.0,1800800,-900
2024-05-02,POLYCAB,2024-05-30,5735.25,5863.45,5731.9,5849.05,5849.05,551600,5516.0,1801700,17500
2024-04-30,POLYCAB,2024-05-30,5670.5,5833.95,5661.5,5708.4,5708.4,725100,7251.0,1784200,-200
2024-04-29,POLYCAB,2024-05-30,5651.05,5744.45,5615.0,5680.7,5680.7,593700,5937.0,1784400,9700
2024-04-26,POLYCAB,2024-05-30,5640.9,5700.0,5592.55,5644.7,5644.7,541600,5416.0,1774700,36000
2024-04-25,POLYCAB,2024-05-30,5696.9,5717.45,5581.8,5665.35,5665.35,924300,9243.0,1738700,163100
2024-04-24,POLYCAB,2024-04-25,5499.4,5624.3,5496.75,5592.35,5592.35,597700,5977.0,462300,-342200
2024-04-23,POLYCAB,2024-04-25,5436.25,5534.7,5383.35,5502.8,5502.8,1075500,10755.0,804500,-621400
2024-04-22,POLYCAB,2024-04-25,5338.5,5467.15,5312.65,5435.35,5435.35,1136300,11363.0,1425900,-470100
2024-04-19,POLYCAB,2024-04-25,5300.0,5361.2,5225.35,5296.35,5296.35,706600,7066.0,1896000,-54700
2024-04-18,POLYCAB,2024-04-25,5311.5,5443.75,5309.2,5334.95,5334.95,893100,8931.0,1950700,-74000
2024-04-16,POLYCAB,2024-04-25,5315.0,5393.0,5238.65,5274.85,5274.85,504000,5040.0,2024700,-18000
2024-04-15,POLYCAB,2024-04-25,5286.15,5410.0,5270.35,5332.25,5332.25,861200,8612.0,2042700,-5300
2024-04-12,POLYCAB,2024-04-25,5285.0,5384.8,5232.15,5321.9,5321.9,567600,5676.0,2048000,86600
2024-04-10,POLYCAB,2024-04-25,5264.2,5304.85,5210.0,5271.2,5271.2,437500,4375.0,1961400,-17000
2024-04-09,POLYCAB,2024-04-25,5356.9,5356.9,5256.3,5277.95,5277.95,385700,3857.0,1978400,14600
2024-04-08,POLYCAB,2024-04-25,5333.9,5413.45,5235.0,5306.2,5306.2,789300,7893.0,1963800,10100
2024-04-05,POLYCAB,2024-04-25,5263.4,5347.9,5230.55,5331.8,5331.8,369200,3692.0,1953700,57600
2024-04-04,POLYCAB,2024-04-25,5312.0,5312.0,5220.0,5256.05,5256.05,380100,3801.0,1896100,65600
2024-04-03,POLYCAB,2024-04-25,5229.9,5316.4,5190.25,5276.7,5276.7,399000,3990.0,1830500,-8700
2024-04-02,POLYCAB,2024-04-25,5142.0,5255.0,5121.1,5244.6,5244.6,532200,5322.0,1839200,35500
2024-04-01,POLYCAB,2024-04-25,5124.6,5184.2,5111.05,5167.65,5167.65,485200,4852.0,1803700,23900
2024-03-28,POLYCAB,2024-04-25,5055.9,5158.0,5035.0,5105.9,5105.9,867700,8677.0,1779800,265700
2024-03-27,POLYCAB,2024-03-28,5070.0,5136.4,5033.1,5043.2,5043.2,727700,7277.0,367600,-485400
2024-03-26,POLYCAB,2024-03-28,4898.05,5115.2,4887.2,5036.7,5036.7,882400,8824.0,853000,-394500
2024-03-22,POLYCAB,2024-03-28,5009.75,5049.0,4904.8,4920.65,4920.65,1064200,10642.0,1247500,-421200
2024-03-21,POLYCAB,2024-03-28,4793.95,5033.95,4769.95,5003.95,5003.95,912400,9124.0,1668700,-78000
2024-03-20,POLYCAB,2024-03-28,4710.35,4856.65,4652.4,4761.0,4761.0,626500,6265.0,1746700,-16500
2024-03-19,POLYCAB,2024-03-28,4818.95,4835.35,4680.95,4698.25,4698.25,467600,4676.0,1763200,-49300
2024-03-18,POLYCAB,2024-03-28,4876.6,4936.8,4795.5,4813.45,4813.45,591700,5917.0,1812500,11100
2024-03-15,POLYCAB,2024-03-28,4897.9,4919.95,4785.2,4907.95,4907.95,510600,5106.0,1801400,-49500
2024-03-14,POLYCAB,2024-03-28,4770.0,4950.0,4761.5,4918.3,4918.3,704100,7041.0,1850900,20100
2024-03-13,POLYCAB,2024-03-28,4861.95,4955.0,4741.5,4789.5,4789.5,970000,9700.0,1830800,-48700
2024-03-12,POLYCAB,2024-03-28,4948.0,4978.0,4845.45,4875.15,4875.15,512400,5124.0,1879500,-79300
2024-03-11,POLYCAB,2024-03-28,4910.8,5020.0,4899.8,4953.75,4953.75,733500,7335.0,1958800,12000
2024-03-07,POLYCAB,2024-03-28,4905.05,4966.5,4887.3,4914.8,4914.8,395400,3954.0,1946800,-51100
2024-03-06,POLYCAB,2024-03-28,4964.4,4964.4,4812.6,4899.4,4899.4,818200,8182.0,1997900,2000
2024-03-05,POLYCAB,2024-03-28,4815.0,4973.15,4774.0,4944.7,4944.7,918700,9187.0,1995900,93100
2024-03-04,POLYCAB,2024-03-28,4814.6,4839.6,4755.0,4815.65,4815.65,531500,5315.0,1902800,-53700
2024-03-02,POLYCAB,2024-03-28,4802.8,4854.8,4775.2,4827.6,4827.6,33300,333.0,1956500,7000
2024-03-01,POLYCAB,2024-03-28,4779.95,4859.9,4756.25,4831.15,4831.15,387800,3878.0,1949500,-4300
2024-02-29,POLYCAB,2024-03-28,4689.75,4801.0,4676.1,4769.5,4769.5,1179800,11798.0,1953800,257000
2024-02-28,POLYCAB,2024-02-29,4760.5,4796.0,4675.55,4707.9,4707.9,569000,5690.0,578600,-315000
2024-02-27,POLYCAB,2024-02-29,4791.85,4796.3,4731.2,4769.55,4769.55,837000,8370.0,893600,-372600
2024-02-26,POLYCAB,2024-02-29,4800.9,4870.8,4702.05,4792.6,4792.6,1554600,15546.0,1266200,-663800
2024-02-23,POLYCAB,2024-02-29,4734.95,4843.0,4725.05,4803.45,4803.45,826600,8266.0,1930000,-309000
2024-02-22,POLYCAB,2024-02-29,4721.3,4754.2,4655.3,4727.65,4727.65,440100,4401.0,2239000,-4600
2024-02-21,POLYCAB,2024-02-29,4749.85,4773.75,4683.0,4714.65,4714.65,469000,4690.0,2243600,-83100
2024-02-20,POLYCAB,2024-02-29,4809.95,4822.0,4722.45,4739.4,4739.4,706500,7065.0,2326700,-199400
2024-02-19,POLYCAB,2024-02-29,4694.7,4829.45,4642.6,4773.25,4773.25,1081400,10814.0,2526100,-178000
2024-02-16,POLYCAB,2024-02-29,4656.05,4735.05,4517.5,4672.4,4672.4,2509600,25096.0,2704100,57700
2024-02-15,POLYCAB,2024-02-29,4360.8,4650.0,4355.05,4588.4,4588.4,1640100,16401.0,2646400,316200
2024-02-14,POLYCAB,2024-02-29,4322.75,4397.45,4291.4,4374.5,4374.5,282400,2824.0,2330200,26200
2024-02-13,POLYCAB,2024-02-29,4321.1,4376.45,4307.0,4352.1,4352.1,485900,4859.0,2304000,-16600
2024-02-12,POLYCAB,2024-02-29,4345.05,4388.4,4298.45,4357.25,4357.25,664300,6643.0,2320600,56700
2024-02-09,POLYCAB,2024-02-29,4310.35,4344.9,4254.85,4328.0,4328.0,457600,4576.0,2263900,-47400
2024-02-08,POLYCAB,2024-02-29,4402.1,4448.0,4309.8,4331.05,4331.05,641600,6416.0,2311300,-62500
2024-02-07,POLYCAB,2024-02-29,4442.6,4452.65,4380.0,4407.05,4407.05,424600,4246.0,2373800,-66400
2024-02-06,POLYCAB,2024-02-29,4399.95,4435.05,4361.65,4424.65,4424.65,449700,4497.0,2440200,-75500
2024-02-05,POLYCAB,2024-02-29,4399.0,4459.0,4347.5,4409.95,4409.95,506700,5067.0,2515700,9600
2024-02-02,POLYCAB,2024-02-29,4306.4,4468.45,4290.7,4412.75,4412.75,1059400,10594.0,2506100,135200
2024-02-01,POLYCAB,2024-02-29,4379.95,4399.0,4265.15,4292.5,4292.5,536400,5364.0,2370900,62200
2024-01-31,POLYCAB,2024-02-29,4375.75,4412.15,4314.6,4375.6,4375.6,472100,4721.0,2308700,48300
2024-01-30,POLYCAB,2024-02-29,4381.6,4419.0,4330.8,4345.65,4345.65,499300,4993.0,2260400,45000
2024-01-29,POLYCAB,2024-02-29,4420.2,4427.75,4313.9,4373.9,4373.9,682400,6824.0,2215400,121100
2024-01-25,POLYCAB,2024-02-29,4366.35,4481.1,4353.2,4381.55,4381.55,1824700,18247.0,2094300,582500
2024-01-24,POLYCAB,2024-01-25,4225.0,4400.0,4135.0,4365.65,4365.65,2700800,27008.0,1015800,-1110400
2024-01-23,POLYCAB,2024-01-25,4400.0,4430.25,4121.7,4205.3,4205.3,435900,4359.0,2126200,-243900
2024-01-20,POLYCAB,2024-01-25,4407.45,4410.0,4316.0,4331.85,4331.85,33700,337.0,2370100,-21600
2024-01-19,POLYCAB,2024-01-25,4498.0,4525.45,4275.0,4407.45,4407.45,142900,1429.0,2391700,-116600
2024-01-18,POLYCAB,2024-01-25,4480.0,4545.0,4174.7,4436.3,4436.3,460200,4602.0,2508300,-325500
