Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,BAJAJFINSV,35320,,20736,65.31,37.29,42.9,Low,Low,,,-0.49,-0.59,-0.81,60.49,72.84,-12.350000000000001,High,2.85,Neutral,High,High,Medium,,346.4,,,,,-0.65,,,0.0,343.55,336.75,347.9,336.75,344.9,,,,,9.65,1.5,11.15,True,0.45,CandleOpenLowSwipe,Bullish,0.00826151521119467,2.849999999999966,Neutral,,,,,,,,,-0.28,,Sell,-1.2099999999999795,-0.93,6.78,4.09,True,4.06,6.22,False,2.849999999999966,10.472204654717896,29.845783265945645,,8.069082672706585e-05,,,,False
2010-01-19,BAJAJFINSV,104056,,64064,113.16,55.77,50.72,High,Medium,,,-0.38,-0.52,-0.81,46.91,64.2,-17.290000000000006,Medium,6.35,Neutral,Very High,High,High,,352.75,,,,,-0.66,,,0.0,346.4,347.0,356.5,347.0,351.77,,,,,5.75,3.75,9.5,False,0.0,NoSwipe,Bullish,0.01816541404464367,6.350000000000023,Neutral,351.77516096360154,,,,,,,,0.19,,Buy,-0.6899999999999977,-0.88,6.27,4.32,True,3.9,5.78,False,6.350000000000023,11.552684494743577,73.35954654162198,,6.1024832782348185e-05,,,,False
2010-01-20,BAJAJFINSV,48002,,34599,76.09,39.66,47.88,Medium,Low,,,-0.46,-0.58,-0.81,56.79,71.6,-14.809999999999995,Medium,-0.6,Neutral,High,High,Medium,,352.15,,,,,-0.66,,,0.0,352.75,352.0,356.1,347.55,352.1,,,,,4.6,4.1,8.55,False,0.0,NoSwipe,Doji,-0.0017023695415039342,-0.6000000000000227,Neutral,350.8669962369141,,,,,,,,0.43,,Buy,-0.34000000000003183,-0.77,5.43,4.36,True,4.0,5.5,False,-0.6000000000000227,10.778997955688663,-6.467398773413443,,-1.2499479188367626e-05,,,,False
2010-01-21,BAJAJFINSV,67449,,51582,92.86,44.64,51.93,Medium,Low,,,-0.42,-0.56,-0.81,51.85,69.14,-17.29,Medium,-4.2,Neutral,High,High,High,,347.95,,,,,-0.66,,,0.0,352.15,349.0,355.0,345.0,350.03,,,,,2.95,7.05,10.0,True,0.73,CandleLowSwipe,Bearish,-0.011998429900560659,-4.199999999999989,Neutral,348.16740638738037,,,,,,,,0.36,,Buy,-0.3199999999999932,-0.68,4.19,4.18,True,5.53,5.75,False,-4.199999999999989,11.119127035729113,-46.70033355006215,,-6.226927011519799e-05,,,,False
2010-01-22,BAJAJFINSV,67841,,51539,92.86,44.64,51.93,Medium,Low,,,-0.42,-0.56,-0.81,51.85,69.14,-17.29,Medium,0.55,Neutral,High,High,High,,348.5,,,,,-0.6,,,0.0,347.95,338.6,353.45,335.05,344.93,,,,,13.45,4.95,18.4,True,2.86,CandleOpenLowSwipe,Bullish,0.001579438909719677,0.5500000000000114,Neutral,347.49407454121996,,,,,,,,0.35,,Buy,-0.25,-0.6,8.82,5.32,True,5.24,5.62,False,0.5500000000000114,11.124922010923182,6.118707106007877,,8.107191816158538e-06,,,,False
2010-01-25,BAJAJFINSV,61334,,45214,88.37,44.64,49.49,Medium,Low,,,-0.43,-0.56,-0.81,53.09,69.14,-16.049999999999997,Medium,-5.05,Neutral,High,High,High,,343.45,,,,,-0.65,,,0.0,348.5,349.9,350.95,340.0,347.89,,,,,3.45,7.5,10.95,False,0.0,,Bearish,-0.014596689540687713,-5.050000000000011,Neutral,347.135129418028,,,,,,,,0.07,,Buy,-0.5100000000000477,-0.58,6.14,5.1,True,6.37,5.92,True,-5.050000000000011,11.024089617429157,-55.671652568017365,,-8.23360615645484e-05,,,,False
2010-01-27,BAJAJFINSV,119545,,101273,179.31,62.0,65.42,High,Medium,,,-0.29,-0.5,-0.81,35.8,61.73,-25.93,Low,-17.65,Neutral,Very High,High,High,,325.8,,,,,-0.59,,,0.0,343.45,340.0,343.0,321.75,337.65,,,,,4.05,17.2,21.25,False,0.0,NoSwipe,Bearish,-0.052757844491946315,-17.649999999999977,Neutral,344.8076994321553,,,,,,,,-0.98,,Sell,-1.8000000000000114,-0.82,5.09,4.98,True,11.78,7.68,True,-17.649999999999977,11.691448148507034,-206.35405982114887,,-0.00014764314693211742,,,,False
2010-01-28,BAJAJFINSV,36583,,21392,65.31,37.29,42.9,Low,Low,,,-0.49,-0.59,-0.81,60.49,72.84,-12.350000000000001,High,-4.9,Neutral,High,High,Medium,,320.9,,,,,-0.57,,,0.0,325.8,339.4,339.4,316.0,324.37,,,,,4.9,18.5,23.4,False,0.0,NoSwipe,Bearish,-0.015154148052133998,-4.900000000000034,Neutral,342.9764690790833,,,,,,,,-1.8,,Sell,-3.07000000000005,-1.27,5.0,4.97,True,15.14,9.35,True,-4.900000000000034,10.507338930610485,-51.485960759991734,,-0.00013394199491567214,,,,False
2010-01-29,BAJAJFINSV,39201,,26571,68.75,37.29,45.76,Low,Low,,,-0.48,-0.59,-0.81,59.26,72.84,-13.580000000000005,Medium,-2.3,Neutral,High,High,Medium,,318.6,,,,,-0.64,,,0.0,320.9,317.85,322.5,310.35,317.09,,,,,8.25,3.9,12.15,True,1.77,CandleLowSwipe,Bullish,-0.007193150639862367,-2.2999999999999545,Neutral,341.1186501123801,,,,,,,,-2.31,,Sell,-4.160000000000025,-1.85,6.62,5.33,True,9.52,8.52,True,-2.2999999999999545,10.576457535657255,-24.325852332011205,,-5.8671972653757674e-05,,,,False
2010-02-01,BAJAJFINSV,318443,,249764,1112.5,200.0,82.02,Very High,High,,,0.08,-0.27,-0.81,-9.88,33.33,-43.21,Low,11.4,Neutral,Very High,Very High,Very High,,330.0,,,,,-0.56,,,0.0,318.6,318.6,341.0,315.0,330.75,,,,,15.0,11.0,26.0,False,0.0,NoSwipe,Bullish,0.03515625698457736,11.399999999999977,Neutral,337.5341905938317,,,,,,,,-1.88,,Sell,-4.199999999999989,-2.32,10.81,6.38,True,10.26,8.89,True,11.399999999999977,12.671198774085157,144.4516660245705,,3.5799185411517845e-05,,,,False
2010-02-02,BAJAJFINSV,108887,,97228,170.0,58.82,65.4,High,Medium,,,-0.3,-0.51,-0.81,37.04,62.96,-25.92,Low,0.35,Neutral,Very High,High,High,,330.35,,,,,-0.63,,,0.0,330.0,334.95,339.75,326.15,330.95,,,,,4.2,9.4,13.6,False,0.0,,Bearish,0.001060044015368966,0.35000000000002274,Neutral,336.748163589816,,,,,,,,-1.47,,Sell,-4.159999999999968,-2.69,7.51,6.15,True,9.83,8.97,True,0.35000000000002274,11.5980659262213,4.059323074177719,,3.2143414732706633e-06,,,,False
2010-02-03,BAJAJFINSV,136867,,125132,252.17,68.75,72.74,High,Medium,,,-0.23,-0.48,-0.81,28.4,59.26,-30.86,Low,7.85,Neutral,Very High,High,Very High,,338.2,,,,,-0.61,,,0.0,330.35,324.0,341.0,324.0,335.52,,,,,14.2,2.8,17.0,True,0.37,CandleHighSwipe,Bullish,0.023484737988585636,7.849999999999966,Neutral,336.0016994191077,,,,,,,,-0.69,,Sell,-3.5500000000000114,-2.86,10.85,7.0,True,6.32,8.05,False,7.849999999999966,11.826764930356196,92.84010470329574,,5.735495042632604e-05,,,,False
2010-02-04,BAJAJFINSV,313823,,286977,576.47,189.29,67.16,Very High,High,,,0.17,-0.28,-0.81,-20.99,34.57,-55.56,Low,1.65,Neutral,Very High,Very High,High,,339.85,,,,,-0.68,,,0.0,338.2,340.0,342.5,337.0,340.1,,,,,2.85,2.5,5.5,True,0.0,CandleHighSwipe,Doji,0.0048669073281670805,1.650000000000034,Neutral,336.64546062404173,,,,,,,,-0.06,,Sell,-2.930000000000007,-2.87,6.85,6.57,True,4.41,7.23,False,1.650000000000034,12.65658441168753,20.88336427928486,,5.257740828428873e-06,,,,False
2010-02-05,BAJAJFINSV,59931,,29649,72.34,42.11,41.79,Low,Low,,,-0.47,-0.57,-0.81,58.02,70.37,-12.350000000000001,High,7.0,Neutral,High,High,Medium,,346.85,,,,,-0.53,,,0.0,339.85,320.0,349.95,320.0,340.11,,,,,26.85,3.1,29.95,False,0.0,NoSwipe,Bullish,0.020388066038663055,7.0,Neutral,335.5791405824007,,,,,,,,0.76,,Buy,-1.9300000000000068,-2.69,16.85,8.64,True,3.75,6.62,False,7.0,11.000949179446842,77.00664425612788,,0.0001168009878026397,,,,False
2010-02-06,BAJAJFINSV,5704,,3073,50.0,28.57,42.86,,,,,-0.54,-0.63,-0.81,66.67,77.78,-11.11,High,-3.15,Neutral,Medium,Medium,Medium,,343.7,,,,,-0.68,,,0.0,346.85,342.0,347.85,342.0,344.45,,,,,1.7,4.15,5.85,False,0.0,,Bullish,-0.009123225975522509,-3.150000000000034,Neutral,335.0295374715736,,,,,,,,1.07,,Buy,-1.349999999999966,-2.42,9.28,7.94,True,3.95,6.26,False,-3.150000000000034,8.648922962094131,-27.24410733059681,,-0.0005522440392706932,,,,False
2010-02-08,BAJAJFINSV,104235,,43384,84.09,55.77,33.68,Medium,Medium,,,-0.44,-0.52,-0.81,54.32,64.2,-9.880000000000003,High,15.8,Neutral,High,High,Medium,,359.5,,,,,-0.61,,,0.0,343.7,345.0,361.65,344.05,355.43,,,,,15.45,2.15,17.6,False,0.0,NoSwipe,Bullish,0.04494499330531365,15.800000000000011,Neutral,335.8492128596696,343.65007431880986,,,,0.0,-7.8,-7.8,2.12,,Buy,0.2300000000000182,-1.89,12.36,8.69,True,3.05,5.66,False,15.800000000000011,11.554403244416537,182.55957126178143,,0.00015158056315057333,,,,False
2010-02-09,BAJAJFINSV,49045,,39760,84.09,39.66,52.84,Medium,Low,,,-0.44,-0.58,-0.81,54.32,71.6,-17.279999999999994,Medium,-10.9,Neutral,High,High,High,,348.6,,,,,-0.65,,,0.0,359.5,359.5,359.5,347.9,354.36,,,,,0.7,10.9,11.6,False,0.0,,Bearish,-0.030789044075181238,-10.899999999999977,Neutral,335.94236420266583,342.655436310871,1.09,,,0.87,-6.71,-7.58,2.06,Buy,Buy,0.6800000000000068,-1.38,6.53,7.9,False,6.98,6.42,True,-10.899999999999977,10.800493522998416,-117.72537940068248,,-0.00022224487715363396,,,,False
2010-02-10,BAJAJFINSV,16584,,6292,52.83,30.65,41.98,Low,Low,,,-0.53,-0.62,-0.81,65.43,76.54,-11.11,High,-7.5,Neutral,Medium,Medium,Medium,,341.1,,,,,-0.59,,,0.0,348.6,358.0,358.0,337.9,348.45,,,,,3.2,16.9,20.1,False,0.0,NoSwipe,Bearish,-0.021749443661319923,-7.5,Neutral,335.65049959964796,341.00646424304114,1.35,,,1.78,-5.36,-7.14,1.49,Buy,Buy,0.4900000000000091,-1.0,4.87,7.44,False,11.94,7.94,True,-7.5,9.716193654115616,-72.87145240586712,,-0.00045224312590448623,,,,False
2010-02-11,BAJAJFINSV,23615,,13235,58.82,32.79,44.25,Low,Low,,,-0.51,-0.61,-0.81,62.96,75.31,-12.350000000000001,High,-3.35,Neutral,High,Medium,Medium,,337.75,,,,,-0.62,,,0.0,341.1,343.0,351.0,335.35,339.89,,,,,2.4,13.25,15.65,False,0.0,NoSwipe,Bearish,-0.009869712584292145,-3.3500000000000227,Neutral,336.3006339670118,340.6077214950056,1.05,,,2.26,-4.31,-6.57,0.88,Buy,Buy,0.0999999999999659,-0.78,3.63,6.94,False,12.59,8.71,True,-3.3500000000000227,10.069637382330217,-33.73328523080646,,-0.0001418589879314005,,,,False
2010-02-15,BAJAJFINSV,19061,,7309,55.77,32.79,41.2,Low,Low,,,-0.52,-0.61,-0.81,64.2,75.31,-11.11,High,0.1,Neutral,High,Medium,Medium,,337.85,,,,,-0.65,,,0.0,337.75,339.0,348.0,337.0,341.65,,,,,0.85,10.15,11.0,False,0.0,,Bearish,0.00029603315787518625,0.10000000000002274,Neutral,336.70734440023784,340.3958732223891,0.62,,,2.31,-3.69,-6.0,0.46,Buy,Buy,-0.21000000000003638,-0.67,2.24,6.35,False,11.37,8.92,True,0.10000000000002274,9.855399641729074,0.9855399641731315,,5.24631446409017e-06,,,,False
2010-02-16,BAJAJFINSV,1111155,,932038,145.76,226.56,55.43,Very High,Very High,,,1.77,0.64,-0.81,-218.52,-79.01,-139.51,Low,-5.8,Neutral,Very High,Very High,High,,332.05,,,,,-0.58,,,0.0,337.85,347.0,347.0,325.5,330.13,,,,,6.55,14.95,21.5,False,0.0,NoSwipe,Bearish,-0.017316450011461093,-5.800000000000011,Neutral,336.1352536073684,338.35731608757936,1.47,,,3.02,-2.22,-5.24,-0.15,Buy,Sell,-0.8599999999999568,-0.71,4.4,6.37,False,13.16,9.79,True,-5.800000000000011,13.920910572841995,-80.74128132248373,,-5.219793818144194e-06,,,,False
2010-02-17,BAJAJFINSV,48146,,22727,65.31,39.66,39.27,Low,Low,,,-0.49,-0.58,-0.81,60.49,71.6,-11.109999999999992,High,-1.7,Neutral,High,High,Medium,,330.35,,,,,-0.66,,,0.0,332.05,339.8,339.8,330.0,334.45,,,,,0.35,9.45,9.8,False,0.0,,Bearish,-0.005132861510827702,-1.6999999999999886,Neutral,337.259823299632,337.7320920163412,1.75,,,3.82,-0.47,-4.29,-0.63,Buy,Sell,-1.490000000000009,-0.86,2.37,5.79,False,11.31,9.74,True,-1.6999999999999886,10.781993340047524,-18.32938867808067,,-3.530926764424851e-05,,,,False
2010-02-18,BAJAJFINSV,11269,,4381,52.83,30.65,41.98,Low,Low,,,-0.53,-0.62,-0.81,65.43,76.54,-11.11,High,0.4,Neutral,Medium,Medium,Medium,,330.75,,,,,-0.65,,,0.0,330.35,326.2,336.9,326.2,331.91,,,,,4.55,6.15,10.7,True,1.15,CandleOpenLowSwipe,Bullish,0.001210104519170585,0.39999999999997726,Neutral,337.52111331352035,337.3550203715919,0.64,,,3.57,0.17,-3.4,-0.86,Buy,Sell,-1.9399999999999977,-1.08,3.46,5.68,False,8.73,9.22,False,0.39999999999997726,9.329810871952349,3.731924348780727,,3.549560741857993e-05,,,,False
2010-02-19,BAJAJFINSV,13795,,7528,55.77,30.65,45.04,Low,Low,,,-0.52,-0.62,-0.81,64.2,76.54,-12.340000000000003,High,-0.7,Neutral,High,Medium,Medium,,330.05,,,,,-0.68,,,0.0,330.75,330.0,332.95,327.5,330.3,,,,,2.55,2.95,5.45,False,0.0,NoSwipe,Doji,-0.002118644860285457,-0.6999999999999886,Neutral,337.70447832640815,337.29820740659653,0.24,,,3.04,0.41,-2.63,-0.99,Buy,Sell,-2.3100000000000023,-1.32,3.01,5.38,False,5.84,8.32,False,-0.6999999999999886,9.532061486651386,-6.672443040655862,,-5.074302283435945e-05,,,,False
2010-02-22,BAJAJFINSV,34665,,21825,65.31,37.29,42.9,Low,Low,,,-0.49,-0.59,-0.81,60.49,72.84,-12.350000000000001,High,0.0,Neutral,High,High,Medium,,330.05,,,,,-0.67,,,0.0,330.05,334.95,337.0,329.1,331.08,,,,,0.95,6.95,7.9,True,1.23,CandleOpenHighSwipe,Bearish,0.0,0.0,Neutral,337.1378191140603,337.14963105861995,-0.42,,,2.1,-0.01,-2.11,-1.01,Buy,Sell,-2.589999999999975,-1.58,1.98,4.96,False,6.39,8.13,False,0.0,10.453485811376591,0.0,,0.0,,,,False
2010-02-23,BAJAJFINSV,27720,,21481,65.31,35.0,46.41,Low,Low,,,-0.49,-0.6,-0.81,60.49,74.07,-13.579999999999991,Medium,1.45,Neutral,High,High,Medium,,331.5,,,,,-0.68,,,0.0,330.05,331.0,332.95,326.25,331.57,,,,,5.25,1.45,6.7,True,0.86,CandleLowSwipe,Bullish,0.004383651491137286,1.4499999999999886,Neutral,336.9337231870346,336.91639298866596,0.03,,,1.7,0.02,-1.68,-0.86,Buy,Sell,-2.6499999999999773,-1.79,3.61,4.99,False,3.92,7.17,False,1.4499999999999886,10.22990945330384,14.833368707290452,,5.2308802308801895e-05,,,,False
2010-02-24,BAJAJFINSV,14242,,9575,55.77,30.65,45.04,Low,Low,,,-0.52,-0.62,-0.81,64.2,76.54,-12.340000000000003,High,-1.2,Neutral,High,Medium,Medium,,330.3,,,,,-0.69,,,0.0,331.5,332.0,333.0,328.0,330.61,,,,,2.3,2.7,5.0,True,0.02,CandleHighSwipe,Bearish,-0.0036264772291731973,-1.1999999999999886,Neutral,336.84154218119,336.8044990631044,0.02,,,1.38,0.04,-1.34,-0.78,Buy,Sell,-2.769999999999982,-1.99,2.96,4.73,False,3.31,6.53,False,-1.1999999999999886,9.56395062454207,-11.476740749450375,,-8.425782895660642e-05,,,,False
2010-02-25,BAJAJFINSV,16211,,11379,58.82,30.65,47.89,Low,Low,,,-0.51,-0.62,-0.81,62.96,76.54,-13.580000000000005,Medium,1.25,Neutral,High,Medium,Medium,,331.55,,,,,-0.7,,,0.0,330.3,330.3,333.8,330.3,331.84,,,,,1.25,2.25,3.5,True,0.24,CandleHighSwipe,Bullish,0.0037772954181329865,1.25,Neutral,335.41241050214063,336.2234248280667,-0.85,,,0.42,-0.81,-1.23,-0.59,Buy,Sell,-2.730000000000018,-2.14,2.1,4.41,False,2.78,5.91,False,1.25,9.693445303141573,12.116806628926966,,7.710813645055826e-05,,,,False
2010-02-26,BAJAJFINSV,207719,,111714,200.0,102.5,48.75,High,High,,,-0.27,-0.4,-0.81,33.33,49.38,-16.050000000000004,Medium,15.55,Neutral,Very High,Very High,High,,347.1,,,,,-0.58,,,0.0,331.55,331.55,354.0,331.55,344.69,,,,,15.55,6.9,22.45,False,0.0,NoSwipe,Bullish,0.04583429505286407,15.550000000000011,Neutral,336.0698932077522,336.5222115930943,0.36,,,0.63,-0.45,-1.08,0.52,Buy,Buy,-1.490000000000009,-2.01,8.83,5.45,True,4.84,6.05,False,15.550000000000011,12.243941483773742,190.39329007268182,,7.48607493777652e-05,,,,False
2010-03-02,BAJAJFINSV,238951,,129437,268.18,125.0,53.39,High,High,,,-0.22,-0.36,-0.81,27.16,44.44,-17.279999999999998,Medium,-0.2,Neutral,Very High,Very High,High,,346.9,,,,,-0.62,,,0.0,347.1,345.0,360.0,344.0,349.65,,,,,2.9,13.1,16.0,True,1.73,CandleHighSwipe,Bullish,-0.000576368892036605,-0.20000000000004547,Neutral,337.9046259873534,337.2802669956134,1.07,,,1.36,0.62,-0.74,1.2,Buy,Buy,-0.5099999999999909,-1.71,5.86,5.21,True,8.97,7.06,True,-0.20000000000004547,12.384013788973483,-2.47680275779526,,-8.369916844878049e-07,,,,False
2010-03-03,BAJAJFINSV,50868,,31220,72.34,39.66,45.18,Low,Low,,,-0.47,-0.58,-0.81,58.02,71.6,-13.579999999999991,Medium,-5.3,Neutral,High,High,Medium,,341.6,,,,,-0.64,,,0.0,346.9,347.0,353.0,340.0,344.49,,,,,1.6,11.4,13.0,False,0.0,NoSwipe,Bearish,-0.015396092061289224,-5.2999999999999545,Neutral,338.05647607706976,337.2228454812959,0.21,,,1.25,0.83,-0.42,1.24,Buy,Buy,-0.160000000000025,-1.4,3.73,4.88,False,10.19,7.68,True,-5.2999999999999545,10.836989321140637,-57.43604340204488,,-0.00010419124007234321,,,,False
