Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-19,RELIANCE,2024-11-28,1272.55,1285.4,1238.15,1245.1,1245.1,23787000.0,47574.0,153166000,-1637000
2024-11-18,RELIANCE,2024-11-28,1275.0,1277.3,1246.4,1264.35,1264.35,17229000.0,34458.0,154803000,-832500
2024-11-14,RELIANCE,2024-11-28,1259.9,1275.9,1257.05,1271.7,1271.7,19398000.0,38796.0,155635500,-1963500
2024-11-13,RELIANCE,2024-11-28,1267.5,1278.3,1252.95,1256.75,1256.75,20664500.0,41329.0,157599000,-2203500
2024-11-12,RELIANCE,2024-11-28,1282.7,1295.7,1272.5,1277.5,1277.5,17835500.0,35671.0,159802500,103000
2024-11-11,RELIANCE,2024-11-28,1282.7,1291.95,1272.1,1278.6,1278.6,15761500.0,31523.0,159725000,620000
2024-11-08,RELIANCE,2024-11-28,1305.6,1307.05,1283.55,1288.45,1288.45,26748000.0,53496.0,159105000,5239000
2024-11-07,RELIANCE,2024-11-28,1327.0,1327.4,1309.05,1313.05,1313.05,17833000.0,35666.0,153866000,2150500
2024-11-06,RELIANCE,2024-11-28,1319.55,1332.95,1307.8,1329.7,1329.7,23641500.0,47283.0,151715500,-728500
2024-11-05,RELIANCE,2024-11-28,1296.6,1317.0,1293.5,1313.2,1313.2,25557500.0,51115.0,152444000,-570500
2024-11-04,RELIANCE,2024-11-28,1342.3,1344.0,1288.5,1308.6,1308.6,31105500.0,62211.0,153014500,1281500
2024-11-01,RELIANCE,2024-11-28,1336.6,1343.85,1336.35,1341.65,1341.65,3065500.0,6131.0,151733000,-659500
2024-10-31,RELIANCE,2024-10-31,1343.6,1343.6,1324.55,1330.95,1332.1,44082000.0,88164.0,7059000,-31805000
2024-10-30,RELIANCE,2024-10-31,1337.9,1351.9,1328.1,1343.2,1343.2,38973500.0,77947.0,38864000,-29795000
2024-10-29,RELIANCE,2024-10-31,1331.0,1341.95,1321.55,1339.8,1339.8,40302000.0,80604.0,68659000,-31820000
2024-10-28,RELIANCE,2024-10-31,1332.95,1351.9,1322.95,1334.75,1334.75,29261500.0,58523.0,100479000,42693000
2024-10-25,RELIANCE,2024-10-31,2688.55,2692.35,2647.2,2657.65,2657.65,12764000.0,51056.0,57786000,-4142250
2024-10-24,RELIANCE,2024-10-31,2681.6,2695.4,2653.5,2688.7,2688.7,11692500.0,46770.0,61928250,-2007250
2024-10-23,RELIANCE,2024-10-31,2682.85,2721.8,2676.85,2686.3,2686.3,10705750.0,42823.0,63935500,-920750
2024-10-22,RELIANCE,2024-10-31,2741.0,2756.45,2687.9,2693.25,2693.25,11741250.0,46965.0,64856250,-1800500
2024-10-21,RELIANCE,2024-10-31,2739.05,2751.85,2716.25,2741.75,2741.75,9828000.0,39312.0,66656750,-2891000
2024-10-18,RELIANCE,2024-10-31,2718.0,2744.95,2692.0,2728.6,2728.6,12095500.0,48382.0,69547750,-841250
2024-10-17,RELIANCE,2024-10-31,2736.0,2746.9,2712.3,2725.85,2725.85,12093750.0,48375.0,70389000,-2556250
2024-10-16,RELIANCE,2024-10-31,2683.9,2741.7,2683.9,2723.0,2723.0,15552000.0,62208.0,72945250,190500
2024-10-15,RELIANCE,2024-10-31,2730.35,2756.95,2695.1,2701.0,2701.0,20837750.0,83351.0,72754750,3877250
2024-10-14,RELIANCE,2024-10-31,2764.45,2771.7,2751.1,2759.8,2759.8,8773000.0,35092.0,68877500,843000
2024-10-11,RELIANCE,2024-10-31,2760.0,2782.15,2750.9,2755.35,2755.35,7829000.0,31316.0,68034500,-573750
2024-10-10,RELIANCE,2024-10-31,2770.15,2788.85,2756.05,2759.35,2759.35,10544000.0,42176.0,68608250,2024500
2024-10-09,RELIANCE,2024-10-31,2812.0,2816.6,2754.45,2758.4,2758.4,13133250.0,52533.0,66583750,-745750
2024-10-08,RELIANCE,2024-10-31,2772.7,2815.0,2752.25,2808.6,2808.6,13716750.0,54867.0,67329500,-30750
2024-10-07,RELIANCE,2024-10-31,2803.2,2811.45,2745.0,2764.0,2764.0,12951000.0,51804.0,67360250,2166750
2024-10-04,RELIANCE,2024-10-31,2838.0,2856.9,2790.0,2793.4,2793.4,21498250.0,85993.0,65193500,2396500
2024-10-03,RELIANCE,2024-10-31,2925.0,2925.0,2832.7,2841.25,2841.25,24853500.0,99414.0,62797000,5057500
2024-10-01,RELIANCE,2024-10-31,2981.3,2994.6,2950.65,2954.4,2954.4,10139750.0,40559.0,57739500,2353500
2024-09-30,RELIANCE,2024-10-31,3061.0,3067.85,2974.0,2977.2,2977.2,19275000.0,77100.0,55386000,5220250
2024-09-27,RELIANCE,2024-10-31,3018.85,3095.0,3005.0,3081.55,3081.55,18079250.0,72317.0,50165750,1593000
2024-09-26,RELIANCE,2024-09-26,2985.95,3009.9,2973.55,2994.7,2995.95,15169250.0,60677.0,5454250,-8837750
2024-09-25,RELIANCE,2024-09-26,2982.6,2995.0,2962.65,2988.5,2988.5,11860500.0,47442.0,14292000,-8598750
2024-09-24,RELIANCE,2024-09-26,2979.85,3003.3,2975.2,2983.5,2983.5,12165000.0,48660.0,22890750,-7914500
2024-09-23,RELIANCE,2024-09-26,2988.95,3006.9,2980.3,2989.8,2989.8,12678500.0,50714.0,30805250,-6930750
2024-09-20,RELIANCE,2024-09-26,2949.95,2989.75,2945.85,2975.5,2975.5,24241250.0,96965.0,37736000,-5593250
2024-09-19,RELIANCE,2024-09-26,2935.0,2961.1,2915.1,2946.65,2946.65,14051750.0,56207.0,43329250,-2284000
2024-09-18,RELIANCE,2024-09-26,2944.2,2966.8,2925.75,2932.85,2932.85,6965250.0,27861.0,45613250,-751250
2024-09-17,RELIANCE,2024-09-26,2952.1,2962.0,2941.05,2949.5,2949.5,3629000.0,14516.0,46364500,-539250
2024-09-16,RELIANCE,2024-09-26,2957.0,2967.0,2936.7,2952.4,2952.4,5790500.0,23162.0,46903750,-424000
2024-09-13,RELIANCE,2024-09-26,2969.6,2974.0,2946.4,2952.9,2952.9,8176500.0,32706.0,47327750,-725750
2024-09-12,RELIANCE,2024-09-26,2914.0,2978.4,2900.4,2967.0,2967.0,19200250.0,76801.0,48053500,-4014750
2024-09-11,RELIANCE,2024-09-26,2932.65,2941.75,2898.45,2905.35,2905.35,8680750.0,34723.0,52068250,-1094500
2024-09-10,RELIANCE,2024-09-26,2935.0,2947.9,2919.2,2932.65,2932.65,7361000.0,29444.0,53162750,214000
2024-09-09,RELIANCE,2024-09-26,2934.8,2944.2,2916.45,2930.95,2930.95,7053750.0,28215.0,52948750,84250
2024-09-06,RELIANCE,2024-09-26,2998.0,3005.4,2928.65,2936.8,2936.8,18209750.0,72839.0,52864500,1400250
2024-09-05,RELIANCE,2024-09-26,3048.3,3059.0,2989.1,2999.45,2999.45,14662250.0,58649.0,51464250,3186250
2024-09-04,RELIANCE,2024-09-26,3018.7,3042.5,3013.05,3037.3,3037.3,9194000.0,36776.0,48278000,-982500
2024-09-03,RELIANCE,2024-09-26,3054.3,3054.3,3030.1,3035.05,3035.05,7923000.0,31692.0,49260500,-976000
2024-09-02,RELIANCE,2024-09-26,3042.9,3064.0,3026.0,3042.15,3042.15,11073250.0,44293.0,50236500,-1051000
2024-08-30,RELIANCE,2024-09-26,3068.0,3088.0,3017.35,3038.9,3038.9,25117000.0,100468.0,51287500,3210500
2024-08-29,RELIANCE,2024-09-26,3020.0,3090.0,3008.5,3057.5,3057.5,44666250.0,178665.0,48077000,11874750
2024-08-28,RELIANCE,2024-08-29,3009.85,3017.35,2988.55,3000.1,3000.1,12628500.0,50514.0,10959250,-9771250
2024-08-27,RELIANCE,2024-08-29,3024.45,3027.55,2997.95,3003.5,3003.5,12833750.0,51335.0,20730500,-9191250
2024-08-26,RELIANCE,2024-08-29,3011.0,3048.75,3008.5,3027.75,3027.75,17349250.0,69397.0,29921750,-10762000
2024-08-23,RELIANCE,2024-08-29,3011.75,3025.85,3002.9,3005.15,3005.15,8453750.0,33815.0,40683750,-837000
2024-08-22,RELIANCE,2024-08-29,3014.3,3015.35,2987.85,3002.45,3002.45,6038000.0,24152.0,41520750,60750
2024-08-21,RELIANCE,2024-08-29,2989.45,3024.0,2985.25,3005.15,3005.15,5279500.0,21118.0,41460000,197750
2024-08-20,RELIANCE,2024-08-29,2993.15,3015.35,2985.2,2995.3,2995.3,7226750.0,28907.0,41262250,-1137500
2024-08-19,RELIANCE,2024-08-29,2963.0,3002.25,2961.05,2986.15,2986.15,10653750.0,42615.0,42399750,210250
2024-08-16,RELIANCE,2024-08-29,2934.8,2957.5,2913.75,2953.55,2953.55,12315500.0,49262.0,42189500,-879750
2024-08-14,RELIANCE,2024-08-29,2922.0,2939.4,2907.05,2920.3,2920.3,6187500.0,24750.0,43069250,-14750
2024-08-13,RELIANCE,2024-08-29,2925.45,2941.5,2916.35,2924.9,2924.9,6546500.0,26186.0,43084000,-488250
2024-08-12,RELIANCE,2024-08-29,2932.0,2945.4,2914.25,2920.3,2920.3,7479500.0,29918.0,43572250,528750
2024-08-09,RELIANCE,2024-08-29,2930.0,2953.05,2915.0,2945.3,2945.3,9571500.0,38286.0,43043500,-280500
2024-08-08,RELIANCE,2024-08-29,2914.9,2934.65,2895.35,2901.2,2901.2,10059250.0,40237.0,43324000,1290250
2024-08-07,RELIANCE,2024-08-29,2943.95,2948.0,2922.45,2932.1,2932.1,6939750.0,27759.0,42033750,998750
2024-08-06,RELIANCE,2024-08-29,2912.0,2957.55,2907.5,2917.9,2917.9,12402500.0,49610.0,41035000,-906250
2024-08-05,RELIANCE,2024-08-29,2983.9,2983.95,2868.1,2893.25,2893.25,13565500.0,54262.0,41941250,1366000
2024-08-02,RELIANCE,2024-08-29,3020.0,3021.55,2988.65,2997.0,2997.0,9204000.0,36816.0,40575250,622250
2024-08-01,RELIANCE,2024-08-29,3031.95,3039.4,3017.0,3031.9,3031.9,8402250.0,33609.0,39953000,-1918750
2024-07-31,RELIANCE,2024-08-29,3039.0,3039.0,3014.2,3021.35,3021.35,6041250.0,24165.0,41871750,1096750
2024-07-30,RELIANCE,2024-08-29,3043.05,3055.0,3025.3,3029.7,3029.7,6029250.0,24117.0,40775000,1273000
2024-07-29,RELIANCE,2024-08-29,3034.5,3060.95,3034.5,3044.35,3044.35,7587250.0,30349.0,39502000,-412250
2024-07-26,RELIANCE,2024-08-29,2987.85,3035.4,2987.0,3028.85,3028.85,11435750.0,45743.0,39914250,281000
2024-07-25,RELIANCE,2024-08-29,2977.7,3004.6,2957.7,2988.1,2988.1,15102750.0,60411.0,39633250,6267500
2024-07-24,RELIANCE,2024-07-25,2968.6,3020.8,2954.3,2989.5,2989.5,13022500.0,52090.0,6551500,-6265250
2024-07-23,RELIANCE,2024-07-25,3006.35,3011.4,2926.55,2978.65,2978.65,11492250.0,45969.0,12816750,-3860750
2024-07-22,RELIANCE,2024-07-25,3069.5,3080.0,3001.0,3004.2,3004.2,18911000.0,75644.0,16677500,-9043250
2024-07-19,RELIANCE,2024-07-25,3156.0,3183.7,3111.85,3116.85,3116.85,10018000.0,40072.0,25720750,-826250
2024-07-18,RELIANCE,2024-07-25,3157.65,3193.75,3125.0,3182.15,3182.15,11611250.0,46445.0,26547000,-769500
2024-07-16,RELIANCE,2024-07-25,3181.15,3203.05,3147.05,3156.5,3156.5,7692500.0,30770.0,27316500,-595500
2024-07-15,RELIANCE,2024-07-25,3209.0,3212.95,3178.05,3197.65,3197.65,4309750.0,17239.0,27912000,168000
2024-07-12,RELIANCE,2024-07-25,3177.15,3214.65,3160.45,3197.95,3197.95,13024750.0,52099.0,27744000,-1129500
2024-07-11,RELIANCE,2024-07-25,3178.45,3217.7,3154.0,3174.7,3174.7,12961500.0,51846.0,28873500,1291500
2024-07-10,RELIANCE,2024-07-25,3199.0,3208.0,3137.9,3174.9,3174.9,10026000.0,40104.0,27582000,-972750
2024-07-09,RELIANCE,2024-07-25,3200.2,3211.45,3175.0,3194.05,3194.05,5595500.0,22382.0,28554750,-249500
2024-07-08,RELIANCE,2024-07-25,3190.0,3224.3,3172.0,3208.1,3208.1,9793750.0,39175.0,28804250,-1499500
2024-07-05,RELIANCE,2024-07-25,3121.0,3204.5,3111.05,3187.35,3187.35,13521000.0,54084.0,30303750,882000
2024-07-04,RELIANCE,2024-07-25,3132.0,3145.1,3111.25,3117.1,3117.1,6675500.0,26702.0,29421750,61000
2024-07-03,RELIANCE,2024-07-25,3149.95,3163.0,3101.0,3121.95,3121.95,9955500.0,39822.0,29360750,29000
2024-07-02,RELIANCE,2024-07-25,3150.0,3156.85,3124.5,3144.2,3144.2,6029250.0,24117.0,29331750,-280250
2024-07-01,RELIANCE,2024-07-25,3140.0,3171.5,3123.55,3131.8,3131.8,6741500.0,26966.0,29612000,-742500
2024-06-28,RELIANCE,2024-07-25,3082.0,3174.9,3077.0,3151.45,3151.45,23108000.0,92432.0,30354500,-1709500
2024-06-27,RELIANCE,2024-07-25,3045.8,3086.85,3030.95,3071.7,3071.7,30191750.0,120767.0,32064000,5439250
2024-06-26,RELIANCE,2024-06-27,2900.25,3038.0,2894.0,3028.8,3028.8,20044000.0,80176.0,12080000,-9773000
2024-06-25,RELIANCE,2024-06-27,2883.15,2907.4,2883.15,2904.8,2904.8,12314500.0,49258.0,21853000,-8911000
2024-06-24,RELIANCE,2024-06-27,2901.0,2903.75,2874.05,2887.5,2887.5,11266500.0,45066.0,30764000,-5005750
2024-06-21,RELIANCE,2024-06-27,2953.0,2953.0,2887.8,2911.3,2911.3,15661500.0,62646.0,35769750,-1028250
2024-06-20,RELIANCE,2024-06-27,2920.1,2969.5,2905.7,2952.95,2952.95,13255250.0,53021.0,36798000,-751500
2024-06-19,RELIANCE,2024-06-27,2972.6,2974.0,2913.5,2918.1,2918.1,9077500.0,36310.0,37549500,-56750
2024-06-18,RELIANCE,2024-06-27,2963.95,2973.65,2951.25,2965.2,2965.2,4820000.0,19280.0,37606250,-72000
2024-06-14,RELIANCE,2024-06-27,2939.9,2959.7,2919.1,2955.4,2955.4,7125500.0,28502.0,37678250,-321000
2024-06-13,RELIANCE,2024-06-27,2946.55,2954.0,2928.35,2933.2,2933.2,4610000.0,18440.0,37999250,-17000
2024-06-12,RELIANCE,2024-06-27,2926.8,2954.6,2920.6,2934.85,2934.85,6013000.0,24052.0,38016250,-175750
2024-06-11,RELIANCE,2024-06-27,2945.0,2956.05,2920.7,2925.45,2925.45,6209500.0,24838.0,38192000,1049500
2024-06-10,RELIANCE,2024-06-27,2944.0,2989.55,2941.2,2945.8,2945.8,8995250.0,35981.0,37142500,-1391500
2024-06-07,RELIANCE,2024-06-27,2875.7,2948.9,2862.05,2944.3,2944.3,15253000.0,61012.0,38534000,-3004000
2024-06-06,RELIANCE,2024-06-27,2867.1,2899.9,2854.25,2875.55,2875.55,14399250.0,57597.0,41538000,2620500
2024-06-05,RELIANCE,2024-06-27,2825.05,2868.15,2777.9,2846.7,2846.7,15871250.0,63485.0,38917500,838250
2024-06-04,RELIANCE,2024-06-27,2989.9,3011.0,2660.3,2796.3,2796.3,31533750.0,126135.0,38079250,-1683500
2024-06-03,RELIANCE,2024-06-27,2938.0,3047.55,2930.7,3040.75,3040.75,18396000.0,73584.0,39762750,-1013250
2024-05-31,RELIANCE,2024-06-27,2870.0,2897.0,2860.05,2880.9,2880.9,11317750.0,45271.0,40776000,-503750
2024-05-30,RELIANCE,2024-06-27,2898.55,2901.9,2860.2,2868.95,2868.95,20928000.0,83712.0,41279750,9239750
2024-05-29,RELIANCE,2024-05-30,2906.35,2921.9,2883.0,2888.0,2888.0,13550000.0,54200.0,9464500,-9215000
2024-05-28,RELIANCE,2024-05-30,2943.15,2963.4,2917.65,2922.3,2922.3,12922000.0,51688.0,18679500,-9754750
2024-05-27,RELIANCE,2024-05-30,2970.0,2971.35,2928.85,2937.8,2937.8,12406500.0,49626.0,28434250,-6488750
2024-05-24,RELIANCE,2024-05-30,2971.0,2984.45,2959.55,2969.5,2969.5,5452750.0,21811.0,34923000,-649750
2024-05-23,RELIANCE,2024-05-30,2904.05,2985.8,2904.05,2975.65,2975.65,12526000.0,50104.0,35572750,-1467250
2024-05-22,RELIANCE,2024-05-30,2889.3,2941.0,2875.0,2924.85,2924.85,10397250.0,41589.0,37040000,-318250
2024-05-21,RELIANCE,2024-05-30,2871.55,2893.85,2859.75,2881.5,2881.5,5054000.0,20216.0,37358250,108000
2024-05-18,RELIANCE,2024-05-30,2876.95,2880.0,2870.6,2873.95,2873.95,740500.0,2962.0,37250250,-30500
2024-05-17,RELIANCE,2024-05-30,2851.35,2876.65,2837.15,2873.55,2873.55,7037750.0,28151.0,37280750,-1227000
2024-05-16,RELIANCE,2024-05-30,2850.65,2859.95,2810.6,2856.05,2856.05,10809750.0,43239.0,38507750,32750
2024-05-15,RELIANCE,2024-05-30,2847.1,2868.55,2840.15,2845.05,2845.05,4864000.0,19456.0,38475000,-388750
2024-05-14,RELIANCE,2024-05-30,2816.05,2862.45,2812.55,2848.1,2848.1,6459000.0,25836.0,38863750,-1278250
2024-05-13,RELIANCE,2024-05-30,2816.05,2823.2,2778.6,2814.55,2814.55,6316750.0,25267.0,40142000,-699000
2024-05-10,RELIANCE,2024-05-30,2806.8,2828.0,2791.5,2822.6,2822.6,7766250.0,31065.0,40841000,-1642250
2024-05-09,RELIANCE,2024-05-30,2842.15,2863.95,2797.7,2806.85,2806.85,11471250.0,45885.0,42483250,2080000
2024-05-08,RELIANCE,2024-05-30,2811.6,2879.3,2804.65,2852.15,2852.15,8446250.0,33785.0,40403250,-1680250
2024-05-07,RELIANCE,2024-05-30,2857.55,2861.0,2802.05,2821.7,2821.7,8275250.0,33101.0,42083500,1739750
2024-05-06,RELIANCE,2024-05-30,2888.25,2901.15,2857.3,2860.3,2860.3,5853750.0,23415.0,40343750,605750
2024-05-03,RELIANCE,2024-05-30,2965.05,2973.55,2847.45,2884.75,2884.75,16748500.0,66994.0,39738000,349750
2024-05-02,RELIANCE,2024-05-30,2959.25,2971.85,2948.7,2960.15,2960.15,7315250.0,29261.0,39388250,-60750
2024-04-30,RELIANCE,2024-05-30,2953.85,2982.0,2947.55,2953.85,2953.85,8741750.0,34967.0,39449000,-825750
2024-04-29,RELIANCE,2024-05-30,2916.1,2954.4,2916.1,2950.5,2950.5,5538000.0,22152.0,40274750,-390500
2024-04-26,RELIANCE,2024-05-30,2945.0,2952.0,2924.3,2931.0,2931.0,6986000.0,27944.0,40665250,144750
2024-04-25,RELIANCE,2024-05-30,2912.25,2954.3,2908.5,2938.4,2938.4,22397000.0,89588.0,40520500,6831250
2024-04-24,RELIANCE,2024-04-25,2925.6,2933.55,2900.55,2904.4,2904.4,11399250.0,45597.0,9177500,-8402250
2024-04-23,RELIANCE,2024-04-25,2958.0,2989.2,2911.4,2917.65,2917.65,15877500.0,63510.0,17579750,-8679750
2024-04-22,RELIANCE,2024-04-25,2955.4,2967.95,2925.0,2964.55,2964.55,13391250.0,53565.0,26259500,-8225750
2024-04-19,RELIANCE,2024-04-25,2914.65,2944.8,2883.75,2937.95,2937.95,11465500.0,45862.0,34485250,-2859250
2024-04-18,RELIANCE,2024-04-25,2936.15,2972.25,2925.05,2931.75,2931.75,12987500.0,51950.0,37344500,-2474500
2024-04-16,RELIANCE,2024-04-25,2914.95,2945.3,2905.05,2936.15,2936.15,6907000.0,27628.0,39819000,-467750
2024-04-15,RELIANCE,2024-04-25,2929.95,2968.0,2853.0,2938.95,2938.95,10397000.0,41588.0,40286750,-1714500
2024-04-12,RELIANCE,2024-04-25,2954.9,2976.7,2928.75,2939.3,2939.3,8993250.0,35973.0,42001250,541000
2024-04-10,RELIANCE,2024-04-25,2947.25,2982.9,2947.0,2964.1,2964.1,8255500.0,33022.0,41460250,367750
2024-04-09,RELIANCE,2024-04-25,2982.6,2984.35,2937.75,2940.7,2940.7,6128500.0,24514.0,41092500,666750
2024-04-08,RELIANCE,2024-04-25,2929.55,2987.0,2928.6,2977.9,2977.9,8271000.0,33084.0,40425750,-750500
2024-04-05,RELIANCE,2024-04-25,2934.4,2951.0,2919.05,2930.1,2930.1,5212250.0,20849.0,41176250,401500
2024-04-04,RELIANCE,2024-04-25,2963.2,2967.95,2918.0,2941.95,2941.95,8948750.0,35795.0,40774750,511250
2024-04-03,RELIANCE,2024-04-25,2978.0,2980.25,2950.0,2953.5,2953.5,6180000.0,24720.0,40263500,411250
2024-04-02,RELIANCE,2024-04-25,2986.05,3007.85,2970.1,2991.15,2991.15,5739250.0,22957.0,39852250,840250
2024-04-01,RELIANCE,2024-04-25,2999.55,3004.9,2986.25,2991.85,2991.85,4222500.0,16890.0,39012000,247750
2024-03-28,RELIANCE,2024-04-25,3006.55,3031.5,2980.0,2991.25,2991.25,22389250.0,89557.0,38764250,7814500
2024-03-27,RELIANCE,2024-03-28,2908.0,2998.3,2904.75,2987.0,2987.0,16618750.0,66475.0,10895000,-10813000
2024-03-26,RELIANCE,2024-03-28,2909.85,2912.2,2886.1,2893.6,2893.6,11912750.0,47651.0,21708000,-9020250
2024-03-22,RELIANCE,2024-03-28,2890.4,2930.25,2890.4,2919.65,2919.65,10048500.0,40194.0,30728250,-3792500
2024-03-21,RELIANCE,2024-03-28,2907.5,2924.35,2898.0,2909.2,2909.2,8054250.0,32217.0,34520750,-2494500
2024-03-20,RELIANCE,2024-03-28,2861.6,2893.9,2851.35,2890.8,2890.8,5585000.0,22340.0,37015250,-1454000
2024-03-19,RELIANCE,2024-03-28,2877.85,2883.0,2843.05,2854.45,2854.45,5601250.0,22405.0,38469250,-720250
2024-03-18,RELIANCE,2024-03-28,2847.15,2888.6,2843.5,2884.8,2884.8,5813500.0,23254.0,39189500,-1085250
2024-03-15,RELIANCE,2024-03-28,2867.65,2875.6,2840.45,2849.95,2849.95,9395000.0,37580.0,40274750,-564750
2024-03-14,RELIANCE,2024-03-28,2877.0,2904.2,2867.7,2880.8,2880.8,8497750.0,33991.0,40839500,536000
2024-03-13,RELIANCE,2024-03-28,2970.55,2973.6,2870.2,2879.45,2879.45,8732000.0,34928.0,40303500,1382500
2024-03-12,RELIANCE,2024-03-28,2945.65,2983.8,2944.7,2964.8,2964.8,5330000.0,21320.0,38921000,-141750
2024-03-11,RELIANCE,2024-03-28,2982.25,2985.65,2941.15,2946.3,2946.3,4636000.0,18544.0,39062750,-392000
2024-03-07,RELIANCE,2024-03-28,3014.0,3017.9,2962.95,2966.4,2966.4,7350000.0,29400.0,39454750,456250
2024-03-06,RELIANCE,2024-03-28,3000.0,3028.75,2972.15,3019.15,3019.15,8531250.0,34125.0,38998500,289000
2024-03-05,RELIANCE,2024-03-28,3025.25,3025.45,2987.35,3012.1,3012.1,5359750.0,21439.0,38709500,53500
2024-03-04,RELIANCE,2024-03-28,2999.85,3037.0,2993.15,3026.45,3026.45,7007250.0,28029.0,38656000,101000
2024-03-02,RELIANCE,2024-03-28,3002.0,3014.05,2940.0,3001.9,3001.9,1183250.0,4733.0,38555000,120500
2024-03-01,RELIANCE,2024-03-28,2950.0,3016.7,2941.15,3001.05,3001.05,10490500.0,41962.0,38434500,-344250
2024-02-29,RELIANCE,2024-03-28,2949.0,2974.7,2931.7,2944.25,2944.25,16010500.0,64042.0,38778750,5812750
2024-02-28,RELIANCE,2024-02-29,2972.5,2984.8,2899.0,2912.05,2912.05,11493500.0,45974.0,6643250,-7397500
2024-02-27,RELIANCE,2024-02-29,2964.95,3004.4,2957.15,2975.95,2975.95,13833500.0,55334.0,14040750,-9297250
2024-02-26,RELIANCE,2024-02-29,2988.65,2993.45,2968.75,2977.95,2977.95,10585000.0,42340.0,23338000,-7755750
2024-02-23,RELIANCE,2024-02-29,2974.25,2997.1,2968.25,2985.9,2985.9,8708250.0,34833.0,31093750,-485500
2024-02-22,RELIANCE,2024-02-29,2940.3,2975.8,2923.2,2970.9,2970.9,9986750.0,39947.0,31579250,-493500
2024-02-21,RELIANCE,2024-02-29,2947.0,2983.0,2922.0,2938.4,2938.4,8390750.0,33563.0,32072750,-52000
2024-02-20,RELIANCE,2024-02-29,2956.45,2956.45,2931.2,2943.75,2943.75,5405750.0,21623.0,32124750,-1268000
2024-02-19,RELIANCE,2024-02-29,2940.0,2969.5,2916.4,2956.15,2956.15,6607750.0,26431.0,33392750,-133250
2024-02-16,RELIANCE,2024-02-29,2959.7,2962.0,2927.65,2931.25,2931.25,5700250.0,22801.0,33526000,-184000
2024-02-15,RELIANCE,2024-02-29,2967.0,2977.7,2945.6,2954.55,2954.55,5649500.0,22598.0,33710000,215250
2024-02-14,RELIANCE,2024-02-29,2925.0,2974.7,2922.15,2968.25,2968.25,6266750.0,25067.0,33494750,-84000
2024-02-13,RELIANCE,2024-02-29,2924.35,2964.0,2920.0,2941.1,2941.1,6284750.0,25139.0,33578750,41250
2024-02-12,RELIANCE,2024-02-29,2929.35,2936.5,2898.0,2915.6,2915.6,4800000.0,19200.0,33537500,270000
2024-02-09,RELIANCE,2024-02-29,2925.85,2952.4,2908.1,2926.75,2926.75,8454250.0,33817.0,33267500,-775750
2024-02-08,RELIANCE,2024-02-29,2904.9,2933.85,2871.15,2916.5,2916.5,8089000.0,32356.0,34043250,209250
2024-02-07,RELIANCE,2024-02-29,2889.35,2915.3,2868.0,2893.15,2893.15,7016250.0,28065.0,33834000,-641750
2024-02-06,RELIANCE,2024-02-29,2900.0,2900.0,2855.8,2870.8,2870.8,5218750.0,20875.0,34475750,-297500
2024-02-05,RELIANCE,2024-02-29,2933.3,2952.2,2872.05,2885.55,2885.55,8253750.0,33015.0,34773250,-70500
