Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-08-05,RELIANCE,2998.65,2960.0,2967.8,2866.5,2894.65,2901.81,8523352,448630.0,5550149,65.12
2024-08-02,RELIANCE,3030.6,3010.0,3018.65,2986.55,2998.65,3001.82,5134124,176635.0,3186337,62.06
2024-08-01,RELIANCE,3010.85,3024.0,3036.0,3008.6,3030.6,3025.5,5382111,219081.0,3647873,67.78
2024-07-31,RELIANCE,3026.3,3008.0,3020.9,3002.3,3010.85,3010.83,5028673,201961.0,3224303,64.12
2024-07-30,RELIANCE,3040.2,3034.05,3050.0,3020.0,3026.3,3033.38,4114104,184296.0,2414027,58.68
2024-07-29,RELIANCE,3018.05,3023.9,3055.0,3023.55,3040.2,3038.43,3769275,170155.0,2206938,58.55
2024-07-26,RELIANCE,2984.8,2984.8,3024.85,2980.7,3018.05,3012.08,4929970,180757.0,2396373,48.61
2024-07-25,RELIANCE,2991.4,2962.0,3000.95,2954.15,2984.8,2980.72,6259938,221753.0,3729490,59.58
2024-07-24,RELIANCE,2975.8,2970.0,3019.0,2952.8,2991.4,2987.68,5956681,232120.0,2733402,45.89
2024-07-23,RELIANCE,3001.35,3002.0,3011.5,2926.0,2975.8,2969.6,9026022,384359.0,5111782,56.63
2024-07-22,RELIANCE,3110.3,3074.5,3075.0,2998.55,3001.35,3016.24,9837188,465224.0,5972016,60.71
2024-07-19,RELIANCE,3173.35,3172.0,3179.95,3105.6,3110.3,3128.4,6570195,213186.0,4048947,61.63
2024-07-18,RELIANCE,3152.5,3152.0,3187.8,3115.65,3173.35,3155.52,6149187,212178.0,2935862,47.74
2024-07-16,RELIANCE,3194.45,3187.0,3200.0,3138.25,3152.5,3166.04,4693419,230262.0,3080601,65.64
2024-07-15,RELIANCE,3193.45,3208.9,3211.7,3171.0,3194.45,3191.4,2664844,187867.0,1399220,52.51
2024-07-12,RELIANCE,3161.3,3169.0,3210.3,3149.0,3193.45,3186.07,6462392,246838.0,2805611,43.41
2024-07-11,RELIANCE,3168.45,3175.0,3208.5,3141.0,3161.3,3169.61,5970473,246252.0,2520003,42.21
2024-07-10,RELIANCE,3180.55,3190.0,3195.0,3126.3,3168.45,3154.77,3567289,182113.0,1741440,48.82
2024-07-09,RELIANCE,3201.8,3195.2,3201.0,3161.0,3180.55,3178.56,3480001,159638.0,2208053,63.45
2024-07-08,RELIANCE,3177.25,3178.0,3217.6,3165.05,3201.8,3195.83,4750403,240527.0,2927071,61.62
2024-07-05,RELIANCE,3108.05,3107.65,3197.0,3096.0,3177.25,3149.82,6134855,261494.0,2332341,38.02
2024-07-04,RELIANCE,3104.85,3114.0,3135.0,3101.6,3108.05,3116.99,3418588,173336.0,1453692,42.52
2024-07-03,RELIANCE,3130.35,3132.65,3150.0,3085.55,3104.85,3104.97,4524810,185754.0,2429008,53.68
2024-07-02,RELIANCE,3120.3,3139.0,3147.0,3114.0,3130.35,3129.71,3874623,179115.0,1979657,51.09
2024-07-01,RELIANCE,3130.8,3125.05,3158.8,3111.35,3120.3,3126.53,3862153,186641.0,2085115,53.99
2024-06-28,RELIANCE,3061.1,3062.05,3162.0,3062.05,3130.8,3120.51,14478668,484009.0,6589495,45.51
2024-06-27,RELIANCE,3028.05,3027.5,3075.0,3012.0,3061.1,3056.99,14191515,437882.0,6500132,45.8
2024-06-26,RELIANCE,2908.3,2892.1,3037.95,2890.25,3028.05,2984.44,11007441,355204.0,5733584,52.09
2024-06-25,RELIANCE,2882.95,2886.0,2911.85,2882.0,2908.3,2897.19,3522693,143772.0,2190920,62.19
2024-06-24,RELIANCE,2908.4,2891.05,2899.0,2875.0,2882.95,2885.46,4439193,204050.0,2855921,64.33
2024-06-21,RELIANCE,2947.4,2947.25,2949.4,2881.15,2908.4,2909.13,15585180,338377.0,8287080,53.17
2024-06-20,RELIANCE,2917.3,2918.0,2965.7,2900.2,2947.4,2945.61,8056888,219372.0,3570538,44.32
2024-06-19,RELIANCE,2962.05,2975.0,2975.0,2912.0,2917.3,2935.27,4362937,181800.0,2395420,54.9
2024-06-18,RELIANCE,2955.1,2974.7,2974.8,2942.7,2962.05,2956.95,3598383,228749.0,2137177,59.39
2024-06-14,RELIANCE,2930.5,2940.0,2959.35,2914.45,2955.1,2944.28,4078999,150934.0,2250406,55.17
2024-06-13,RELIANCE,2926.65,2944.0,2944.5,2920.2,2930.5,2932.52,4590580,150823.0,2387206,52
2024-06-12,RELIANCE,2913.35,2915.0,2952.0,2910.35,2926.65,2933.93,5040871,194907.0,2648229,52.54
2024-06-11,RELIANCE,2942.8,2938.0,2947.35,2909.35,2913.35,2927.47,5887451,210257.0,4001727,67.97
2024-06-10,RELIANCE,2939.9,2939.9,2986.7,2936.15,2942.8,2961.63,4625880,213285.0,2334693,50.47
2024-06-07,RELIANCE,2863.2,2857.0,2944.0,2853.0,2939.9,2917.34,9279348,344744.0,4562543,49.17
2024-06-06,RELIANCE,2841.5,2870.0,2887.4,2842.7,2863.2,2860.47,8927861,361277.0,3382329,37.89
2024-06-05,RELIANCE,2794.55,2844.0,2862.3,2768.2,2841.5,2821.32,8732445,474290.0,5103076,58.44
2024-06-04,RELIANCE,3020.65,2996.1,2996.1,2718.6,2794.55,2840.81,18354549,687198.0,9982307,54.39
2024-06-03,RELIANCE,2860.8,2966.0,3029.0,2918.0,3020.65,2978.07,10763971,527552.0,6199702,57.6
2024-05-31,RELIANCE,2849.7,2862.6,2884.5,2844.5,2860.8,2859.97,15534916,291018.0,9187285,59.14
2024-05-30,RELIANCE,2881.55,2871.0,2880.8,2840.2,2849.7,2853.56,6603429,248791.0,4420496,66.94
2024-05-29,RELIANCE,2912.4,2893.0,2916.0,2876.9,2881.55,2892.28,3691778,166778.0,2316089,62.74
2024-05-28,RELIANCE,2932.5,2936.0,2957.0,2905.5,2912.4,2930.7,3910081,177899.0,2573753,65.82
2024-05-27,RELIANCE,2960.5,2960.45,2969.8,2923.1,2932.5,2944.31,3314505,142936.0,2038448,61.5
2024-05-24,RELIANCE,2972.1,2967.25,2977.0,2952.2,2960.5,2962.79,3547388,142807.0,1990641,56.12
2024-05-23,RELIANCE,2921.3,2917.1,2984.45,2910.0,2972.1,2956.98,7304130,254418.0,3847085,52.67
2024-05-22,RELIANCE,2872.25,2872.55,2937.55,2872.55,2921.3,2918.56,5140802,241909.0,2463482,47.92
2024-05-21,RELIANCE,2869.65,2851.2,2883.65,2851.2,2872.25,2867.19,5588064,303596.0,3914279,70.05
2024-05-18,RELIANCE,2871.4,2875.0,2879.0,2865.4,2869.65,2871.38,213020,9456.0,90530,42.5
2024-05-17,RELIANCE,2850.7,2846.1,2874.4,2826.5,2871.4,2859.68,5458238,200677.0,2881542,52.79
2024-05-16,RELIANCE,2832.55,2837.1,2855.0,2796.05,2850.7,2830.3,7355887,359411.0,3356155,45.63
2024-05-15,RELIANCE,2840.15,2841.0,2859.95,2826.05,2832.55,2841.94,2523267,147326.0,1309376,51.89
2024-05-14,RELIANCE,2805.4,2801.95,2854.15,2800.05,2840.15,2834.55,3594150,248782.0,2158301,60.05
2024-05-13,RELIANCE,2814.85,2799.8,2813.95,2768.0,2805.4,2795.26,4228310,200542.0,2754958,65.16
2024-05-10,RELIANCE,2788.25,2793.5,2820.0,2776.15,2814.85,2800.8,5252548,238752.0,2592880,49.36
2024-05-09,RELIANCE,2837.1,2826.0,2847.5,2780.0,2788.25,2800.69,5504806,280459.0,2811418,51.07
2024-05-08,RELIANCE,2802.95,2795.0,2865.9,2795.0,2837.1,2834.7,4719501,191054.0,2397954,50.81
2024-05-07,RELIANCE,2839.05,2831.95,2841.5,2784.0,2802.95,2804.43,7258736,308242.0,5307006,73.11
2024-05-06,RELIANCE,2868.0,2871.0,2880.0,2836.0,2839.05,2851.8,3697104,168077.0,2453033,66.35
2024-05-03,RELIANCE,2933.1,2942.0,2949.9,2832.3,2868.0,2876.27,8613479,358280.0,4048315,47.0
2024-05-02,RELIANCE,2934.0,2944.0,2954.65,2928.25,2933.1,2941.23,7256323,306721.0,3287714,45.31
2024-04-30,RELIANCE,2930.05,2936.0,2966.15,2925.75,2934.0,2947.6,5737131,210901.0,3980936,69.39
2024-04-29,RELIANCE,2905.1,2900.0,2935.8,2900.0,2930.05,2926.58,3623987,158806.0,2166495,59.78
2024-04-26,RELIANCE,2919.95,2927.9,2930.0,2900.0,2905.1,2911.85,4706924,208164.0,2204091,46.83
2024-04-25,RELIANCE,2900.35,2885.0,2935.95,2883.0,2919.95,2914.62,7971963,236911.0,3642640,45.69
2024-04-24,RELIANCE,2918.65,2927.0,2937.1,2899.0,2900.35,2917.88,5231388,186848.0,3466158,66.26
2024-04-23,RELIANCE,2959.7,2958.0,2987.0,2911.1,2918.65,2944.51,7302777,339439.0,3761791,51.51
2024-04-22,RELIANCE,2940.25,2944.9,2965.65,2935.6,2959.7,2950.88,5175181,163758.0,3178709,61.42
2024-04-19,RELIANCE,2928.65,2913.55,2948.0,2886.05,2940.25,2922.72,7870889,257506.0,3977520,50.53
2024-04-18,RELIANCE,2931.5,2927.0,2972.0,2918.7,2928.65,2940.33,9502846,292105.0,4922394,51.8
2024-04-16,RELIANCE,2929.65,2906.7,2942.35,2901.85,2931.5,2922.76,4683092,202013.0,-,-
2024-04-15,RELIANCE,2934.3,2922.0,2964.25,2892.65,2929.65,2937.49,6451031,278625.0,3781784,58.62
2024-04-12,RELIANCE,2959.15,2951.75,2972.95,2926.15,2934.3,2950.89,7775506,318190.0,3829205,49.25
2024-04-10,RELIANCE,2927.3,2932.7,2974.0,2932.7,2959.15,2956.51,4569165,247782.0,2635664,57.68
2024-04-09,RELIANCE,2971.95,2978.0,2979.6,2925.0,2927.3,2942.09,3535707,166238.0,2346545,66.37
2024-04-08,RELIANCE,2920.2,2925.95,2981.95,2922.0,2971.95,2967.76,4178559,144054.0,2278607,54.53
2024-04-05,RELIANCE,2925.85,2921.75,2941.6,2912.0,2920.2,2924.97,3721149,138742.0,1892949,50.87
2024-04-04,RELIANCE,2943.2,2959.5,2959.5,2900.0,2925.85,2924.41,7245136,305593.0,-,-
2024-04-03,RELIANCE,2973.9,2964.15,2968.9,2937.8,2943.2,2950.91,3504146,152022.0,2151384,61.4
2024-04-02,RELIANCE,2969.55,2968.0,2988.0,2950.0,2973.9,2964.64,4455083,144866.0,2867632,64.37
2024-04-01,RELIANCE,2971.7,2984.95,2987.95,2965.0,2969.55,2973.78,2506940,128873.0,1619370,64.6
2024-03-28,RELIANCE,2985.7,2985.75,3011.9,2957.3,2971.7,2988.81,10927182,289271.0,5303114,48.53
2024-03-27,RELIANCE,2883.15,2896.0,3000.0,2894.0,2985.7,2972.19,8163322,299800.0,4360696,53.42
2024-03-26,RELIANCE,2910.05,2890.0,2904.8,2878.0,2883.15,2887.28,5707953,174805.0,-,-
2024-03-22,RELIANCE,2901.95,2899.95,2920.0,2894.7,2910.05,2909.59,9763804,286746.0,5930597,60.74
2024-03-21,RELIANCE,2887.5,2905.05,2915.8,2889.35,2901.95,2903.52,6503468,244846.0,3099861,47.66
2024-03-20,RELIANCE,2850.5,2855.9,2890.0,2848.05,2887.5,2874.53,4244403,208132.0,2734110,64.42
2024-03-19,RELIANCE,2878.95,2857.5,2875.2,2834.5,2850.5,2848.79,4137882,196658.0,2711695,65.53
2024-03-18,RELIANCE,2836.45,2840.0,2883.45,2833.05,2878.95,2858.1,4584696,228224.0,2879547,62.81
2024-03-15,RELIANCE,2862.95,2851.9,2866.45,2825.8,2836.45,2839.66,9611909,249827.0,6460151,67.21
2024-03-14,RELIANCE,2864.35,2879.4,2897.05,2851.0,2862.95,2871.07,9285551,343017.0,5105534,54.98
2024-03-13,RELIANCE,2950.85,2959.55,2966.2,2855.55,2864.35,2889.98,6761067,255973.0,4493232,66.46
2024-03-12,RELIANCE,2933.2,2933.2,2976.0,2930.05,2950.85,2956.49,4716339,178946.0,2876783,61
2024-03-11,RELIANCE,2957.85,2978.0,2978.0,2927.0,2933.2,2950.2,5638565,255615.0,3999900,70.94
2024-03-07,RELIANCE,3006.0,3005.95,3006.2,2951.1,2957.85,2973.36,4157863,195070.0,2219130,53.37
2024-03-06,RELIANCE,3000.4,2986.9,3018.0,2957.0,3006.0,2991.36,3902838,205634.0,1985212,50.87
2024-03-05,RELIANCE,3014.8,3011.55,3014.8,2972.1,3000.4,2992.5,3553834,213477.0,2215644,62.35
2024-03-04,RELIANCE,2982.15,2980.95,3024.9,2974.45,3014.8,3003.93,5012210,240680.0,2891870,57.7
2024-03-02,RELIANCE,2984.25,2984.0,3000.9,2976.0,2982.15,2989.65,358150,18856.0,159244,44.46
2024-03-01,RELIANCE,2921.6,2927.0,3000.0,2925.0,2984.25,2966.96,6066463,272154.0,3234333,53.31
2024-02-29,RELIANCE,2911.25,2930.0,2957.95,2909.05,2921.6,2927.13,11814488,298691.0,7842843,66.38
2024-02-28,RELIANCE,2971.3,2966.0,2982.55,2900.35,2911.25,2931.01,4323975,216192.0,2449550,56.65
2024-02-27,RELIANCE,2974.65,2966.05,2999.9,2956.1,2971.3,2974.38,5413022,197414.0,3845450,71.04
2024-02-26,RELIANCE,2987.25,2987.1,2989.05,2965.0,2974.65,2974.31,3756553,141799.0,2728420,72.63
2024-02-23,RELIANCE,2963.5,2979.0,2995.1,2966.7,2987.25,2982.96,7219292,255210.0,4263991,59.06
2024-02-22,RELIANCE,2935.4,2936.3,2969.9,2916.0,2963.5,2944.65,9246864,273105.0,4981085,53.87
2024-02-21,RELIANCE,2942.05,2948.0,2977.05,2915.1,2935.4,2949.3,6360146,289896.0,4235202,66.59
2024-02-20,RELIANCE,2948.0,2950.05,2951.0,2923.6,2942.05,2937.06,3558748,172812.0,2272438,63.85
2024-02-19,RELIANCE,2921.15,2924.1,2959.0,2907.05,2948.0,2934.52,3364914,143935.0,1875370,55.73
2024-02-16,RELIANCE,2941.2,2952.95,2954.0,2917.1,2921.15,2932.13,4883749,170212.0,3086745,63.2
2024-02-15,RELIANCE,2962.75,2966.7,2969.45,2933.05,2941.2,2946.03,5003391,236768.0,2241593,44.8
2024-02-14,RELIANCE,2930.2,2915.0,2967.3,2915.0,2962.75,2943.59,3558944,200869.0,1953682,54.89
2024-02-13,RELIANCE,2904.7,2911.0,2958.0,2908.0,2930.2,2934.72,3857797,178755.0,1892852,49.07
2024-02-12,RELIANCE,2921.5,2921.5,2922.0,2884.7,2904.7,2900.64,3337215,170350.0,1894566,56.77
2024-02-09,RELIANCE,2900.25,2908.0,2943.95,2901.9,2921.5,2924.38,6278399,248252.0,3187415,50.77
2024-02-08,RELIANCE,2884.3,2900.0,2918.95,2855.05,2900.25,2882.9,7347317,320055.0,3335852,45.4
2024-02-07,RELIANCE,2855.6,2871.85,2899.0,2858.5,2884.3,2876.04,4648284,228951.0,2582820,55.57
2024-02-06,RELIANCE,2878.05,2883.7,2883.7,2839.65,2855.6,2859.49,4523992,240512.0,2753486,60.86
2024-02-05,RELIANCE,2915.4,2921.5,2941.0,2863.05,2878.05,2907.3,4407216,197343.0,2269459,51.49
2024-02-02,RELIANCE,2853.3,2866.35,2949.8,2866.35,2915.4,2913.44,9826294,420949.0,4552813,46.33
2024-02-01,RELIANCE,2853.25,2870.0,2886.7,2836.1,2853.3,2857.88,6674681,259110.0,3409296,51.08
2024-01-31,RELIANCE,2815.25,2808.0,2868.5,2805.0,2853.25,2847.99,7565113,343623.0,4639003,61.32
2024-01-30,RELIANCE,2896.1,2919.9,2919.95,2808.85,2815.25,2854.34,7046989,314728.0,3688941,52.35
2024-01-29,RELIANCE,2706.15,2729.0,2905.0,2720.35,2896.1,2842.26,11946719,464414.0,5523879,46.24
2024-01-25,RELIANCE,2687.75,2685.9,2728.3,2670.4,2706.15,2697.07,5904436,199408.0,3349043,56.72
2024-01-24,RELIANCE,2657.15,2670.45,2699.0,2647.85,2687.75,2664.32,10959564,253093.0,8488857,77.46
2024-01-23,RELIANCE,2713.3,2743.5,2743.5,2645.1,2657.15,2674.9,10027710,337484.0,7588796,75.68
2024-01-20,RELIANCE,2734.9,2730.0,2766.95,2700.0,2713.3,2734.2,3641697,128579.0,1348080,37.02
2024-01-19,RELIANCE,2735.9,2752.0,2752.0,2718.0,2734.9,2732.29,5211352,275902.0,2977206,57.13
2024-01-18,RELIANCE,2723.15,2702.8,2742.0,2702.5,2735.9,2724.93,5139719,253448.0,3023891,58.83
2024-01-17,RELIANCE,2749.25,2719.0,2772.55,2710.05,2723.15,2738.75,6098691,312203.0,3890087,63.79
2024-01-16,RELIANCE,2788.25,2779.95,2792.6,2741.0,2749.25,2770.68,4534512,235619.0,2748547,60.61
2024-01-15,RELIANCE,2741.45,2750.0,2792.9,2732.0,2788.25,2768.73,4305297,237252.0,2544119,59.09
