Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2023-12-07,CUB,2023-12-28,154.2,157.6,153.2,155.7,155.7,12080000,2416.0,29805000,1145000
2023-12-06,CUB,2023-12-28,154.3,155.1,152.6,154.35,154.35,5340000,1068.0,28660000,30000
2023-12-05,CUB,2023-12-28,151.9,157.05,151.45,154.1,154.1,16650000,3330.0,28630000,1095000
2023-12-04,CUB,2023-12-28,151.9,154.25,150.5,151.35,151.35,8545000,1709.0,27535000,-525000
2023-12-01,CUB,2023-12-28,149.0,151.7,148.6,149.6,149.6,8595000,1719.0,28060000,85000
2023-11-30,CUB,2023-12-28,147.9,148.8,146.4,147.75,147.75,20905000,4181.0,27975000,7930000
2023-11-29,CUB,2023-11-30,145.8,148.1,145.75,147.1,147.1,9240000,1848.0,13500000,-6105000
2023-11-28,CUB,2023-11-30,145.6,148.35,144.75,147.4,147.4,13975000,2795.0,19605000,-7620000
2023-11-24,CUB,2023-11-30,146.8,147.65,145.4,145.8,145.8,10415000,2083.0,27225000,-2950000
2023-11-23,CUB,2023-11-30,149.15,149.75,146.0,146.55,146.55,8770000,1754.0,30175000,-1685000
2023-11-22,CUB,2023-11-30,150.85,151.4,148.05,149.1,149.1,8260000,1652.0,31860000,-670000
2023-11-21,CUB,2023-11-30,151.5,152.0,149.7,151.15,151.15,11000000,2200.0,32530000,-1620000
2023-11-20,CUB,2023-11-30,150.0,153.15,146.9,150.85,150.85,21985000,4397.0,34150000,2415000
2023-11-17,CUB,2023-11-30,146.45,149.5,143.95,147.6,147.6,21325000,4265.0,31735000,-1280000
2023-11-16,CUB,2023-11-30,143.9,148.0,143.1,147.3,147.3,18440000,3688.0,33015000,1755000
2023-11-15,CUB,2023-11-30,144.25,145.75,142.85,144.2,144.2,10880000,2176.0,31260000,-370000
2023-11-13,CUB,2023-11-30,143.1,143.95,141.6,143.6,143.6,5995000,1199.0,31630000,-270000
2023-11-12,CUB,2023-11-30,142.55,143.45,142.55,143.1,143.1,760000,152.0,31900000,-65000
2023-11-10,CUB,2023-11-30,144.15,145.0,141.75,142.5,142.5,8230000,1646.0,31965000,70000
2023-11-09,CUB,2023-11-30,139.9,145.9,139.2,144.55,144.55,20920000,4184.0,31895000,925000
2023-11-08,CUB,2023-11-30,139.4,140.25,138.25,139.5,139.5,6405000,1281.0,30970000,-1175000
2023-11-07,CUB,2023-11-30,139.95,139.95,137.0,138.85,138.85,5410000,1082.0,32145000,-475000
2023-11-06,CUB,2023-11-30,140.65,140.7,139.1,139.7,139.7,4375000,875.0,32620000,-125000
2023-11-03,CUB,2023-11-30,139.55,140.9,139.15,139.45,139.45,7875000,1575.0,32745000,-500000
2023-11-02,CUB,2023-11-30,139.2,140.15,138.0,138.45,138.45,7075000,1415.0,33245000,-665000
2023-11-01,CUB,2023-11-30,138.95,139.45,137.4,137.75,137.75,5895000,1179.0,33910000,-980000
2023-10-31,CUB,2023-11-30,135.25,139.8,134.9,139.1,139.1,18205000,3641.0,34890000,-1145000
2023-10-30,CUB,2023-11-30,131.9,137.4,131.9,134.65,134.65,25045000,5009.0,36035000,-565000
2023-10-27,CUB,2023-11-30,132.55,135.55,131.35,134.35,134.35,15620000,3124.0,36600000,-455000
2023-10-26,CUB,2023-10-26,130.5,130.75,127.95,129.3,129.4,21430000,4286.0,2420000,-11230000
2023-10-25,CUB,2023-10-26,130.9,134.0,129.85,131.5,131.5,19785000,3957.0,13650000,-13265000
2023-10-23,CUB,2023-10-26,135.8,137.3,129.65,130.2,130.2,17555000,3511.0,26915000,-7645000
2023-10-20,CUB,2023-10-26,138.35,139.2,136.15,136.6,136.6,13675000,2735.0,34560000,-5880000
2023-10-19,CUB,2023-10-26,139.75,139.75,137.85,138.5,138.5,5955000,1191.0,40440000,-225000
2023-10-18,CUB,2023-10-26,140.05,143.5,138.65,140.0,140.0,19195000,3839.0,40665000,690000
2023-10-17,CUB,2023-10-26,139.4,140.9,139.15,139.55,139.55,6655000,1331.0,39975000,-300000
2023-10-16,CUB,2023-10-26,137.15,139.5,136.85,139.25,139.25,7145000,1429.0,40275000,-535000
2023-10-13,CUB,2023-10-26,138.9,140.95,136.85,137.4,137.4,9780000,1956.0,40810000,-1225000
2023-10-12,CUB,2023-10-26,140.95,141.9,138.85,140.05,140.05,13230000,2646.0,42035000,-650000
2023-10-11,CUB,2023-10-26,135.9,141.65,135.85,141.25,141.25,32145000,6429.0,42685000,2965000
2023-10-10,CUB,2023-10-26,126.45,135.7,126.4,135.25,135.25,43540000,8708.0,39720000,-6150000
2023-10-09,CUB,2023-10-26,128.5,128.55,125.45,126.1,126.1,10670000,2134.0,45870000,2040000
2023-10-06,CUB,2023-10-26,126.2,130.5,125.6,129.6,129.6,14610000,2922.0,43830000,2630000
2023-10-05,CUB,2023-10-26,126.2,127.45,125.35,125.75,125.75,5725000,1145.0,41200000,855000
2023-10-04,CUB,2023-10-26,126.55,127.1,124.4,125.6,125.6,6460000,1292.0,40345000,310000
2023-10-03,CUB,2023-10-26,127.15,127.45,126.15,127.05,127.05,5625000,1125.0,40035000,905000
2023-09-29,CUB,2023-10-26,126.45,128.1,126.45,127.5,127.5,6350000,1270.0,39130000,515000
2023-09-28,CUB,2023-09-28,129.2,129.65,125.05,125.45,125.4,15415000,3083.0,1500000,-9310000
2023-09-27,CUB,2023-09-28,128.0,129.25,127.6,129.1,129.1,13120000,2624.0,10810000,-8545000
2023-09-26,CUB,2023-09-28,129.9,130.1,128.15,128.55,128.55,12735000,2547.0,19355000,-7960000
2023-09-25,CUB,2023-09-28,130.0,130.35,128.15,129.75,129.75,11890000,2378.0,27315000,-7360000
2023-09-22,CUB,2023-09-28,129.9,131.8,129.25,129.8,129.8,7055000,1411.0,34675000,-1365000
2023-09-21,CUB,2023-09-28,131.3,132.2,128.9,129.4,129.4,7970000,1594.0,36040000,-730000
2023-09-20,CUB,2023-09-28,132.2,133.5,130.75,131.3,131.3,7490000,1498.0,36770000,-110000
2023-09-18,CUB,2023-09-28,132.95,134.8,132.25,133.05,133.05,7135000,1427.0,36880000,-390000
2023-09-15,CUB,2023-09-28,132.55,133.7,132.15,132.95,132.95,8745000,1749.0,37270000,-630000
2023-09-14,CUB,2023-09-28,133.15,134.2,131.7,132.4,132.4,7270000,1454.0,37900000,-950000
2023-09-13,CUB,2023-09-28,130.0,133.15,129.45,132.95,132.95,11080000,2216.0,38850000,-610000
2023-09-12,CUB,2023-09-28,137.05,137.2,130.0,130.4,130.4,14310000,2862.0,39460000,765000
2023-09-11,CUB,2023-09-28,133.35,138.55,133.35,136.25,136.25,16300000,3260.0,38695000,625000
2023-09-08,CUB,2023-09-28,133.6,134.95,133.05,133.2,133.2,12075000,2415.0,38070000,65000
2023-09-07,CUB,2023-09-28,129.45,133.3,128.9,132.75,132.75,14685000,2937.0,38005000,560000
2023-09-06,CUB,2023-09-28,129.55,130.35,128.75,129.45,129.45,3740000,748.0,37445000,-965000
2023-09-05,CUB,2023-09-28,128.6,130.1,128.3,129.7,129.7,5225000,1045.0,38410000,-600000
2023-09-04,CUB,2023-09-28,127.25,128.9,126.95,128.4,128.4,6680000,1336.0,39010000,565000
2023-09-01,CUB,2023-09-28,124.55,126.8,124.3,126.55,126.55,8270000,1654.0,38445000,700000
2023-08-31,CUB,2023-08-31,124.8,125.0,122.75,123.25,123.4,12285000,2457.0,1985000,-7695000
2023-08-30,CUB,2023-08-31,125.15,125.6,124.55,124.8,124.8,14225000,2845.0,9680000,-9300000
2023-08-29,CUB,2023-08-31,125.15,125.65,124.6,124.9,124.9,9145000,1829.0,18980000,-5635000
2023-08-28,CUB,2023-08-31,124.15,125.2,123.6,124.85,124.85,10660000,2132.0,24615000,-6750000
2023-08-25,CUB,2023-08-31,123.95,124.9,122.55,123.55,123.55,4970000,994.0,31365000,-1460000
2023-08-24,CUB,2023-08-31,127.55,127.55,124.45,124.75,124.75,6715000,1343.0,32825000,-1100000
2023-08-23,CUB,2023-08-31,124.3,127.25,123.55,126.6,126.6,8605000,1721.0,33925000,50000
2023-08-22,CUB,2023-08-31,122.75,125.85,122.4,124.25,124.25,6740000,1348.0,33875000,-1240000
2023-08-21,CUB,2023-08-31,122.05,122.95,121.25,122.8,122.8,3905000,781.0,35115000,-460000
2023-08-18,CUB,2023-08-31,122.25,123.35,121.15,121.95,121.95,4070000,814.0,35575000,570000
2023-08-17,CUB,2023-08-31,122.45,124.05,122.35,122.8,122.8,4410000,882.0,35005000,-160000
2023-08-16,CUB,2023-08-31,121.7,123.15,120.4,122.85,122.85,8190000,1638.0,35165000,-650000
2023-08-11,CUB,2023-08-31,132.4,132.6,128.65,129.25,129.25,8335000,1667.0,34130000,20000
2023-08-10,CUB,2023-08-31,133.45,134.15,131.4,132.2,132.2,4490000,898.0,34110000,-340000
2023-08-09,CUB,2023-08-31,133.15,133.85,132.2,133.6,133.6,2410000,482.0,34450000,-145000
2023-08-08,CUB,2023-08-31,133.15,135.2,132.0,133.25,133.25,5945000,1189.0,34595000,0
2023-08-07,CUB,2023-08-31,132.5,133.45,131.5,133.0,133.0,3700000,740.0,34595000,-70000
2023-08-04,CUB,2023-08-31,131.5,133.6,131.05,132.7,132.7,7435000,1487.0,34665000,585000
2023-08-03,CUB,2023-08-31,131.3,131.4,129.2,130.9,130.9,3725000,745.0,34080000,-95000
2023-08-02,CUB,2023-08-31,134.55,134.55,129.25,130.75,130.75,8850000,1770.0,34175000,-470000
2023-08-01,CUB,2023-08-31,134.2,135.95,133.7,134.7,134.7,5480000,1096.0,34645000,-180000
2023-07-31,CUB,2023-08-31,134.15,134.3,133.0,133.7,133.7,7070000,1414.0,34825000,-325000
2023-07-28,CUB,2023-08-31,135.55,135.7,133.5,133.9,133.9,9185000,1837.0,35150000,-155000
2023-07-27,CUB,2023-07-27,132.4,135.95,131.55,134.2,134.2,14490000,2898.0,1680000,-5755000
2023-07-26,CUB,2023-07-27,130.15,133.2,130.15,132.15,132.15,10030000,2006.0,7435000,-6265000
2023-07-25,CUB,2023-07-27,130.9,132.1,129.45,129.9,129.9,9560000,1912.0,13700000,-5525000
2023-07-24,CUB,2023-07-27,131.65,132.8,130.45,131.05,131.05,11830000,2366.0,19225000,-4605000
2023-07-21,CUB,2023-07-27,129.1,133.6,129.05,131.85,131.85,17300000,3460.0,23830000,-2285000
2023-07-20,CUB,2023-07-27,130.55,130.9,129.55,129.95,129.95,5305000,1061.0,26115000,-1595000
2023-07-19,CUB,2023-07-27,130.05,131.4,129.95,130.15,130.15,3670000,734.0,27710000,-525000
2023-07-18,CUB,2023-07-27,131.85,131.85,129.25,130.0,130.0,6825000,1365.0,28235000,-155000
2023-07-17,CUB,2023-07-27,127.85,132.1,127.85,131.6,131.6,10150000,2030.0,28390000,-875000
2023-07-14,CUB,2023-07-27,127.75,128.95,126.85,128.3,128.3,4600000,920.0,29265000,-655000
2023-07-13,CUB,2023-07-27,129.3,130.35,126.15,126.5,126.5,7410000,1482.0,29920000,530000
2023-07-12,CUB,2023-07-27,129.75,130.2,128.75,129.05,129.05,4445000,889.0,29390000,-430000
2023-07-11,CUB,2023-07-27,130.2,130.6,129.0,129.3,129.3,4740000,948.0,29820000,-490000
2023-07-10,CUB,2023-07-27,131.25,131.4,128.05,129.3,129.3,7015000,1403.0,30310000,535000
2023-07-07,CUB,2023-07-27,131.65,132.9,129.3,131.1,131.1,8950000,1790.0,29775000,-985000
2023-07-06,CUB,2023-07-27,130.5,132.75,130.1,131.8,131.8,7875000,1575.0,30760000,-1250000
2023-07-05,CUB,2023-07-27,127.6,131.4,127.0,130.75,130.75,13925000,2785.0,32010000,-1085000
2023-07-04,CUB,2023-07-27,128.85,129.85,126.45,128.05,128.05,9930000,1986.0,33095000,-700000
2023-07-03,CUB,2023-07-27,129.2,129.45,126.8,128.7,128.7,12170000,2434.0,33795000,680000
2023-06-30,CUB,2023-07-27,124.3,128.7,123.9,128.25,128.25,18815000,3763.0,33115000,2395000
2023-06-28,CUB,2023-06-28,125.15,125.3,122.25,123.15,123.3,12290000,2458.0,5690000,-2410000
2023-05-25,CUB,2023-05-25,138.8,139.25,135.85,137.2,137.45,5765000,1153.0,2005000,-3450000
2023-05-24,CUB,2023-05-25,140.5,141.2,139.55,139.75,139.75,4460000,892.0,5455000,-1905000
2023-05-23,CUB,2023-05-25,140.9,142.45,139.5,141.1,141.1,5990000,1198.0,7360000,-3285000
2023-05-22,CUB,2023-05-25,140.65,141.2,137.8,140.7,140.7,9855000,1971.0,10645000,-3645000
2023-05-19,CUB,2023-05-25,138.5,141.2,138.35,140.7,140.7,6465000,1293.0,14290000,-760000
2023-05-18,CUB,2023-05-25,140.75,143.0,138.95,139.2,139.2,4935000,987.0,15050000,-135000
2023-05-17,CUB,2023-05-25,139.0,141.4,138.6,140.9,140.9,5060000,1012.0,15185000,-610000
2023-05-16,CUB,2023-05-25,142.0,142.05,138.65,138.95,138.95,6235000,1247.0,15795000,130000
2023-05-15,CUB,2023-05-25,137.15,142.55,136.55,141.95,141.95,4945000,989.0,15665000,-25000
2023-05-12,CUB,2023-05-25,139.0,139.9,137.8,138.3,138.3,2215000,443.0,15690000,-5000
2023-05-11,CUB,2023-05-25,138.55,140.65,138.05,139.6,139.6,2575000,515.0,15695000,-150000
2023-05-10,CUB,2023-05-25,139.55,139.85,136.75,138.7,138.7,5460000,1092.0,15845000,-230000
2023-05-09,CUB,2023-05-25,138.0,141.2,137.2,139.1,139.1,6155000,1231.0,16075000,-605000
2023-05-08,CUB,2023-05-25,136.75,138.8,133.85,138.2,138.2,6925000,1385.0,16680000,-65000
2023-05-05,CUB,2023-05-25,141.85,143.95,136.1,136.55,136.55,9705000,1941.0,16745000,-460000
2023-05-04,CUB,2023-05-25,143.2,144.0,142.0,143.15,143.15,2210000,442.0,17205000,85000
2023-05-03,CUB,2023-05-25,142.8,144.7,142.15,143.2,143.2,9620000,1924.0,17120000,-115000
2023-05-02,CUB,2023-05-25,143.3,143.95,141.35,143.5,143.5,4380000,876.0,17235000,5000
2023-04-28,CUB,2023-05-25,140.05,142.5,139.7,142.2,142.2,7200000,1440.0,17230000,-1365000
2023-04-27,CUB,2023-04-27,142.9,146.2,137.55,139.45,139.7,21405000,4281.0,2295000,-5635000
2023-04-26,CUB,2023-04-27,131.45,134.4,130.75,133.0,133.0,8120000,1624.0,7930000,-4330000
2023-04-25,CUB,2023-04-27,133.75,135.35,132.2,133.35,133.35,12130000,2426.0,12260000,-6465000
2023-04-24,CUB,2023-04-27,130.45,135.05,129.7,134.35,134.35,13050000,2610.0,18725000,-4875000
2023-04-21,CUB,2023-04-27,133.0,133.85,128.85,130.45,130.45,13330000,2666.0,23600000,235000
2023-04-20,CUB,2023-04-27,128.2,134.35,128.2,133.65,133.65,17140000,3428.0,23365000,2115000
2023-04-19,CUB,2023-04-27,130.2,130.95,128.55,129.05,129.05,4860000,972.0,21250000,520000
2023-04-18,CUB,2023-04-27,131.05,131.9,129.15,130.5,130.5,8065000,1613.0,20730000,0
2023-04-17,CUB,2023-04-27,126.85,130.5,126.35,130.15,130.15,10615000,2123.0,20730000,630000
2023-04-12,CUB,2023-04-27,125.3,126.0,124.35,124.65,124.65,3130000,626.0,19295000,-40000
2023-04-11,CUB,2023-04-27,126.75,128.1,125.3,125.55,125.55,3835000,767.0,19335000,1170000
2023-04-10,CUB,2023-04-27,125.35,127.45,125.35,126.4,126.4,4435000,887.0,18165000,1745000
2023-04-06,CUB,2023-04-27,125.5,127.1,124.9,125.65,125.65,4525000,905.0,16420000,1280000
2023-04-05,CUB,2023-04-27,128.5,128.8,124.65,125.8,125.8,4550000,910.0,15140000,605000
2023-04-03,CUB,2023-04-27,126.8,129.15,126.55,128.95,128.95,1860000,372.0,14535000,-30000
2023-03-31,CUB,2023-04-27,124.45,128.65,124.45,126.7,126.7,5635000,1127.0,14565000,245000
2023-03-29,CUB,2023-03-29,121.4,122.95,120.45,122.55,122.5,8615000,1723.0,1380000,-4795000
2023-03-28,CUB,2023-03-29,124.75,124.85,120.95,121.25,121.25,5175000,1035.0,6175000,-2415000
2023-03-27,CUB,2023-03-29,125.75,126.1,122.3,124.45,124.45,5990000,1198.0,8590000,-1785000
2023-03-24,CUB,2023-03-29,128.15,128.45,124.85,125.2,125.2,7080000,1416.0,10375000,-3060000
2023-03-23,CUB,2023-03-29,129.3,129.95,127.7,128.1,128.1,3935000,787.0,13435000,-410000
2023-03-22,CUB,2023-03-29,128.8,130.85,128.4,129.65,129.65,2335000,467.0,13845000,-320000
2023-03-21,CUB,2023-03-29,128.55,129.75,127.4,129.1,129.1,3355000,671.0,14165000,115000
2023-03-20,CUB,2023-03-29,131.2,131.3,126.9,127.85,127.85,3575000,715.0,14050000,535000
2023-03-17,CUB,2023-03-29,133.15,133.15,129.6,131.15,131.15,3855000,771.0,13515000,-25000
2023-03-16,CUB,2023-03-29,132.65,133.45,128.4,130.95,130.95,6580000,1316.0,13540000,1055000
2023-03-15,CUB,2023-03-29,136.45,137.5,132.65,133.15,133.15,4805000,961.0,12485000,-115000
2023-03-14,CUB,2023-03-29,134.95,137.35,132.95,135.05,135.05,5425000,1085.0,12600000,105000
2023-03-13,CUB,2023-03-29,137.15,138.0,133.95,134.6,134.6,9630000,1926.0,12495000,805000
2023-03-10,CUB,2023-03-29,140.05,140.3,137.5,138.65,138.65,3290000,658.0,11690000,-345000
2023-03-09,CUB,2023-03-29,142.9,143.5,140.6,141.0,141.0,3705000,741.0,12035000,555000
2023-03-08,CUB,2023-03-29,142.8,143.8,140.25,142.35,142.35,5650000,1130.0,11480000,435000
2023-03-06,CUB,2023-03-29,143.25,144.25,142.55,143.2,143.2,2195000,439.0,11045000,25000
2023-03-03,CUB,2023-03-29,141.8,144.45,141.8,143.0,143.0,3065000,613.0,11020000,-115000
2023-03-02,CUB,2023-03-29,142.1,142.65,141.35,141.65,141.65,1905000,381.0,11135000,-80000
2023-03-01,CUB,2023-03-29,139.2,142.5,138.95,142.35,142.35,4030000,806.0,11215000,-20000
2023-02-28,CUB,2023-03-29,135.5,139.7,135.5,138.85,138.85,4575000,915.0,11235000,-825000
2023-02-27,CUB,2023-03-29,135.55,136.95,134.15,135.9,135.9,3360000,672.0,12060000,-15000
2023-02-24,CUB,2023-03-29,134.0,135.85,132.6,135.4,135.4,4075000,815.0,12075000,275000
2023-02-23,CUB,2023-02-23,133.1,133.4,129.15,132.4,132.5,8225000,1645.0,1385000,-3115000
2023-02-22,CUB,2023-02-23,134.35,135.6,132.05,132.6,132.6,5175000,1035.0,4500000,-1835000
2023-02-21,CUB,2023-02-23,138.2,138.2,135.05,135.45,135.45,5930000,1186.0,6335000,-1880000
2023-02-20,CUB,2023-02-23,138.35,139.85,137.2,137.85,137.85,6960000,1392.0,8215000,-2545000
2023-02-17,CUB,2023-02-23,140.15,143.85,137.85,139.05,139.05,8060000,1612.0,10760000,315000
2023-02-16,CUB,2023-02-23,139.15,142.2,138.45,141.25,141.25,8265000,1653.0,10445000,-1075000
2023-02-15,CUB,2023-02-23,137.2,140.35,135.65,138.4,138.4,8055000,1611.0,11520000,-665000
2023-02-14,CUB,2023-02-23,134.25,141.25,132.85,138.6,138.6,20015000,4003.0,12185000,-1890000
2023-02-13,CUB,2023-02-23,158.0,158.0,133.35,134.85,134.85,32275000,6455.0,14075000,3240000
2023-02-10,CUB,2023-02-23,158.35,162.2,157.45,160.4,160.4,8060000,1612.0,10835000,255000
2023-02-09,CUB,2023-02-23,159.55,160.75,157.1,158.15,158.15,3450000,690.0,10580000,555000
2023-02-08,CUB,2023-02-23,159.6,160.8,155.8,160.1,160.1,5575000,1115.0,10025000,770000
2023-02-07,CUB,2023-02-23,159.45,160.5,157.3,159.95,159.95,2755000,551.0,9255000,365000
2023-02-06,CUB,2023-02-23,158.65,161.25,157.85,159.25,159.25,4575000,915.0,8890000,1000000
2023-02-03,CUB,2023-02-23,158.3,159.8,155.55,158.2,158.2,3000000,600.0,7890000,-85000
2023-02-02,CUB,2023-02-23,153.8,160.3,153.5,157.5,157.5,4485000,897.0,7975000,350000
2023-02-01,CUB,2023-02-23,158.95,161.35,152.65,154.95,154.95,5495000,1099.0,7625000,-180000
2023-01-31,CUB,2023-02-23,154.1,159.8,153.1,159.2,159.2,4860000,972.0,7805000,-760000
2023-01-30,CUB,2023-02-23,152.15,154.2,149.95,153.45,153.45,4515000,903.0,8565000,-165000
2023-01-27,CUB,2023-02-23,153.15,154.7,151.35,152.6,152.6,5190000,1038.0,8730000,-870000
2023-01-25,CUB,2023-01-25,154.65,154.8,151.5,152.45,152.5,7190000,1438.0,820000,-3890000
2023-01-24,CUB,2023-01-25,158.75,159.75,154.7,155.25,155.25,7700000,1540.0,4710000,-3870000
2023-01-23,CUB,2023-01-25,160.0,160.75,157.3,158.9,158.9,5195000,1039.0,8580000,-2365000
2023-01-20,CUB,2023-01-25,159.75,161.2,158.5,159.5,159.5,3215000,643.0,10945000,-410000
2023-01-19,CUB,2023-01-25,158.6,161.45,158.6,159.5,159.5,3155000,631.0,11355000,-595000
2023-01-18,CUB,2023-01-25,160.85,161.35,157.75,160.2,160.2,6060000,1212.0,11950000,235000
2023-01-17,CUB,2023-01-25,166.0,166.0,159.0,161.0,161.0,7345000,1469.0,11715000,1265000
2023-01-16,CUB,2023-01-25,166.2,167.95,163.95,165.8,165.8,4005000,801.0,10450000,-275000
2023-01-13,CUB,2023-01-25,166.8,167.0,164.3,165.85,165.85,3120000,624.0,10725000,290000
2023-01-12,CUB,2023-01-25,167.0,168.4,165.05,166.1,166.1,2805000,561.0,10435000,-230000
2023-01-11,CUB,2023-01-25,166.75,168.2,164.45,167.0,167.0,3630000,726.0,10665000,65000
2023-01-10,CUB,2023-01-25,172.4,172.7,165.05,166.4,166.4,6105000,1221.0,10600000,275000
2023-01-09,CUB,2023-01-25,175.95,177.8,172.2,172.5,172.5,4835000,967.0,10325000,1160000
2023-01-06,CUB,2023-01-25,179.15,179.9,173.55,175.5,175.5,3620000,724.0,9165000,440000
2023-01-05,CUB,2023-01-25,178.8,179.95,176.55,178.75,178.75,2945000,589.0,8725000,-50000
2023-01-04,CUB,2023-01-25,180.5,181.0,175.35,178.6,178.6,3585000,717.0,8775000,-80000
2023-01-03,CUB,2023-01-25,179.4,181.8,178.25,179.75,179.75,3985000,797.0,8855000,380000
2023-01-02,CUB,2023-01-25,181.0,183.45,178.0,179.05,179.05,4235000,847.0,8475000,350000
2022-12-30,CUB,2023-01-25,179.35,182.7,178.1,180.85,180.85,6175000,1235.0,8125000,370000
2022-12-29,CUB,2022-12-29,173.4,178.35,173.0,177.5,178.2,5070000,1014.0,1870000,-1285000
2022-12-28,CUB,2022-12-29,177.15,178.8,174.65,175.05,175.05,4505000,901.0,3155000,-1725000
2022-12-27,CUB,2022-12-29,176.5,178.3,174.35,177.8,177.8,5270000,1054.0,4880000,-980000
2022-12-26,CUB,2022-12-29,165.55,177.25,162.7,175.8,175.8,12690000,2538.0,5860000,-2645000
2022-12-23,CUB,2022-12-29,174.35,174.9,165.5,166.15,166.15,8840000,1768.0,8505000,-515000
2022-12-22,CUB,2022-12-29,179.1,180.95,175.25,176.95,176.95,6975000,1395.0,9020000,-520000
2022-12-21,CUB,2022-12-29,182.1,182.35,172.4,177.15,177.15,33450000,6690.0,9540000,45000
2022-12-20,CUB,2022-12-29,193.35,194.5,186.7,189.75,189.75,5695000,1139.0,9495000,75000
2022-12-19,CUB,2022-12-29,191.25,194.85,188.55,194.25,194.25,5560000,1112.0,9420000,-355000
2022-12-16,CUB,2022-12-29,196.6,199.0,190.45,191.15,191.15,10120000,2024.0,9775000,-615000
2022-12-15,CUB,2022-12-29,204.9,206.0,197.55,198.5,198.5,11830000,2366.0,10390000,150000
2022-12-14,CUB,2022-12-29,197.15,205.1,197.0,204.45,204.45,15530000,3106.0,10240000,1370000
2022-12-13,CUB,2022-12-29,195.55,201.9,195.55,197.0,197.0,9795000,1959.0,8870000,850000
2022-12-12,CUB,2022-12-29,192.95,196.55,191.0,195.9,195.9,3450000,690.0,8020000,-175000
2022-12-09,CUB,2022-12-29,198.7,199.0,190.8,193.55,193.55,5500000,1100.0,8195000,-240000
2022-12-08,CUB,2022-12-29,193.9,198.85,193.05,197.7,197.7,5115000,1023.0,8435000,100000
2022-12-07,CUB,2022-12-29,197.4,197.55,191.5,193.0,193.0,5400000,1080.0,8335000,155000
2022-12-06,CUB,2022-12-29,197.4,198.55,194.9,196.3,196.3,4170000,834.0,8180000,130000
2022-12-05,CUB,2022-12-29,193.65,200.85,192.3,197.35,197.35,10835000,2167.0,8050000,665000
2022-12-02,CUB,2022-12-29,191.6,194.5,191.2,193.2,193.2,4285000,857.0,7385000,65000
2022-12-01,CUB,2022-12-29,191.45,196.2,190.25,191.05,191.05,7390000,1478.0,7320000,470000
2022-11-30,CUB,2022-12-29,188.65,190.7,186.65,189.9,189.9,3570000,714.0,6850000,-425000
2022-11-29,CUB,2022-12-29,192.15,192.75,187.8,188.2,188.2,3035000,607.0,7275000,385000
2022-11-28,CUB,2022-12-29,188.85,192.25,188.5,191.7,191.7,3525000,705.0,6890000,100000
2022-11-25,CUB,2022-12-29,185.35,189.5,185.35,188.4,188.4,3295000,659.0,6790000,-365000
2022-11-24,CUB,2022-11-24,185.5,187.6,180.65,184.0,184.2,4660000,932.0,1045000,-2005000
2022-11-23,CUB,2022-11-24,185.15,188.0,185.0,185.55,185.55,3920000,784.0,3050000,-655000
2022-11-22,CUB,2022-11-24,184.55,185.8,182.8,185.2,185.2,4530000,906.0,3705000,-1620000
2022-11-21,CUB,2022-11-24,180.85,184.95,180.85,184.55,184.55,6840000,1368.0,5325000,-1990000
2022-11-18,CUB,2022-11-24,187.05,187.55,180.25,183.3,183.3,6720000,1344.0,7315000,-530000
2022-11-17,CUB,2022-11-24,188.6,189.55,186.65,187.8,187.8,3010000,602.0,7845000,-250000
2022-11-16,CUB,2022-11-24,190.85,192.5,188.0,189.55,189.55,5475000,1095.0,8095000,-405000
2022-11-15,CUB,2022-11-24,186.2,191.2,184.9,190.4,190.4,6420000,1284.0,8500000,-445000
2022-11-14,CUB,2022-11-24,189.0,189.4,184.6,185.85,185.85,6240000,1248.0,8945000,-145000
2022-11-11,CUB,2022-11-24,194.85,196.1,189.25,190.7,190.7,5595000,1119.0,9090000,-830000
2022-11-10,CUB,2022-11-24,193.35,195.6,188.05,192.5,192.5,5955000,1191.0,9920000,-695000
2022-11-09,CUB,2022-11-24,195.45,198.3,191.95,193.6,193.6,9840000,1968.0,10615000,135000
2022-11-07,CUB,2022-11-24,191.0,196.75,190.15,196.05,196.05,22380000,4476.0,10480000,-770000
2022-11-04,CUB,2022-11-24,187.35,191.65,186.65,189.0,189.0,11010000,2202.0,11250000,625000
2022-11-03,CUB,2022-11-24,185.85,189.6,185.65,187.65,187.65,7035000,1407.0,10625000,345000
2022-11-02,CUB,2022-11-24,183.85,187.5,183.8,185.95,185.95,4095000,819.0,10280000,-420000
2022-11-01,CUB,2022-11-24,183.55,188.5,183.45,185.25,185.25,6665000,1333.0,10700000,-40000
2022-10-31,CUB,2022-11-24,185.1,185.2,179.95,183.6,183.6,5510000,1102.0,10740000,1160000
2022-10-28,CUB,2022-11-24,185.5,187.45,182.0,183.05,183.05,2810000,562.0,9580000,185000
2022-10-27,CUB,2022-10-27,187.35,190.8,186.65,187.9,188.45,5815000,1163.0,490000,-1855000
2022-10-25,CUB,2022-10-27,188.3,188.3,184.85,186.6,186.6,7375000,1475.0,2345000,-2890000
2022-10-21,CUB,2022-10-27,188.95,190.65,185.25,185.95,185.95,7935000,1587.0,5415000,-2100000
2022-10-20,CUB,2022-10-27,191.9,191.9,186.75,187.55,187.55,5775000,1155.0,7515000,-575000
