Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,CUB,12675240,,3805226,126.12,118.36,6.15,Very High,Very High,,,2.91,4.14,-0.76,-382.89,-544.74,161.85000000000002,Very High,4.65,Neutral,High,High,Low,,31.25,,,,,0.51,,,0.0,26.6,26.8,31.95,26.8,30.27,,,,,4.45,0.7,5.15,False,0.0,NoSwipe,Bullish,0.16110816039475706,4.649999999999999,Neutral,,,,,,,,,0.22,,Buy,0.3000000000000007,0.08,2.44,1.18,True,0.48,0.41,True,4.649999999999999,16.3551610421735,76.05149884610675,,3.6685695892148775e-07,,,,False
2010-01-19,CUB,16983979,,5459421,116.85,113.22,3.11,Very High,Very High,,,4.51,5.75,-0.76,-593.42,-756.58,163.16000000000008,Very High,0.0,Neutral,High,High,Low,,31.25,,,,,-0.17,,,0.0,31.25,32.7,33.8,30.6,32.55,,,,,0.65,2.55,3.2,True,5.92,CandleOpenHighSwipe,Bearish,0.0,0.0,Neutral,29.983343750982417,,,,,,,,0.32,,Buy,0.4800000000000004,0.16,1.55,1.11,True,1.51,0.79,True,0.0,16.647781045906623,0.0,,0.0,,,,False
2010-01-20,CUB,2747540,,1042435,416.67,268.89,35.47,Very High,Very High,,,0.24,0.45,-0.76,-31.58,-59.21,27.630000000000003,Very High,-0.45,Neutral,Very High,Very High,Medium,,30.8,,,,,-0.76,,,0.0,31.25,31.6,32.0,30.5,31.33,,,,,0.3,1.2,1.5,True,0.32,CandleLowSwipe,Bearish,-0.0145046862028817,-0.4499999999999993,Neutral,30.164595297350736,,,,,,,,0.34,,Buy,0.5799999999999983,0.24,0.92,1.0,False,1.36,0.86,True,-0.4499999999999993,14.826216523843655,-6.671797435729634,,-1.637828748626041e-07,,,,False
2010-01-21,CUB,2242687,,1205492,290.0,392.31,35.28,Very High,Very High,,,0.4,0.26,-0.76,-52.63,-34.21,-18.42,Low,-1.15,Neutral,Very High,Very High,Medium,,29.65,,,,,-0.67,,,0.0,30.8,30.95,30.95,29.2,29.82,,,,,0.45,1.3,1.75,False,0.0,NoSwipe,Bearish,-0.03805256453579453,-1.1500000000000021,Neutral,30.20893661975486,,,,,,,,0.28,,Buy,0.5899999999999999,0.31,0.69,0.93,False,1.33,0.93,True,-1.1500000000000021,14.623185258513105,-16.816663047290103,,-5.127777527581879e-07,,,,False
2010-01-22,CUB,3045214,,1162129,311.11,235.71,24.24,Very High,Very High,,,0.36,0.56,-0.76,-47.37,-73.68,26.31000000000001,Very High,0.05,Neutral,Very High,Very High,Low,,29.7,,,,,-0.31,,,0.0,29.65,29.0,30.4,27.6,29.09,,,,,2.1,0.7,2.8,True,5.39,CandleOpenLowSwipe,Bullish,0.0016849203649194067,0.05000000000000071,Neutral,30.262086138748845,,,,,,,,0.22,,Buy,0.5899999999999999,0.37,1.39,1.07,True,1.01,0.89,True,0.05000000000000071,14.929081735802813,0.7464540867901512,,1.641920732007692e-08,,,,False
2010-01-25,CUB,1230994,,498397,162.07,533.33,229.07,High,High,,,-0.29,-0.12,-0.76,38.16,15.79,22.369999999999997,High,-0.5,Neutral,Very High,Very High,Very High,,29.2,,,,,-0.94,,,0.0,29.7,29.5,29.9,28.9,29.39,,,,,0.3,0.7,1.0,False,0.0,,Bearish,-0.016978336534418048,-0.5,Neutral,30.3989167152658,,,,,,,,0.15,,Buy,0.5500000000000007,0.4,0.85,0.98,False,0.86,0.86,False,-0.5,14.023332531068604,-7.011666265534302,,-4.061758221404816e-07,,,,False
2010-01-27,CUB,1243345,,693168,660.0,590.91,10.47,High,High,,,-0.1,-0.11,-0.76,13.16,14.47,-1.3100000000000005,Medium,-1.3,Neutral,Very High,Very High,Low,,27.9,,,,,-0.47,,,0.0,29.2,29.0,29.5,27.15,28.63,,,,,0.75,1.6,2.35,False,0.0,NoSwipe,Bearish,-0.04554202044691591,-1.3000000000000007,Neutral,30.397996539327853,,,,,,,,0.02,,Buy,0.4299999999999997,0.41,0.8,0.95,False,1.23,0.98,True,-1.3000000000000007,14.03331588628588,-18.243310652171655,,-1.0455665965600865e-06,,,,False
2010-01-28,CUB,1402422,,697550,744.44,1166.67,56.72,High,High,,,-0.09,-0.06,-0.76,11.84,7.89,3.95,Medium,0.65,Neutral,Very High,Very High,Medium,,28.55,,,,,-0.76,,,0.0,27.9,28.15,29.4,27.9,28.6,,,,,0.65,0.85,1.5,False,0.0,,Bullish,0.023030247274699267,0.6500000000000021,Neutral,30.412260091851216,,,,,,,,-0.02,,Sell,0.379999999999999,0.4,0.72,0.92,False,1.04,0.96,True,0.6500000000000021,14.153711299859156,9.199912344908482,,4.634838871609274e-07,,,,False
2010-01-29,CUB,1998200,,795387,0.001,547.06,,High,Very High,,,0.0,0.17,-0.76,-0.0,-22.37,22.37,High,1.25,Neutral,Low,Very High,,,29.8,,,,,-0.47,,,0.0,28.55,27.8,29.9,27.55,28.88,,,,,2.25,0.1,2.35,False,0.0,NoSwipe,Bullish,0.04285145740933949,1.25,Neutral,30.430521787809333,,,,,,,,0.01,,Buy,0.41000000000000014,0.4,1.49,1.07,True,0.57,0.83,False,1.25,14.507757333281056,18.13469666660132,,6.255630067060355e-07,,,,False
2010-02-01,CUB,1439347,,809294,7700.0,1800.0,76.62,High,High,,,0.01,-0.04,-0.76,-1.32,5.26,-6.58,Medium,0.25,Neutral,Very High,Very High,High,,30.05,,,,,-0.99,,,0.0,29.8,30.1,30.25,29.4,29.92,,,,,0.65,0.2,0.85,False,0.0,NoSwipe,Bearish,0.008354267469858012,0.25,Neutral,30.48120156152699,,,,,,,,0.03,,Buy,0.4399999999999977,0.41,1.07,1.02,True,0.38,0.73,False,0.25,14.179700096480339,3.5449250241200847,,1.7368987464454367e-07,,,,False
2010-02-02,CUB,1054543,,592367,280.0,300.0,7.14,High,High,,,-0.2,-0.19,-0.76,26.32,25.0,1.3200000000000003,Medium,-0.2,Neutral,Very High,Very High,Low,,29.85,,,,,-0.83,,,0.0,30.05,30.5,30.9,29.6,30.22,,,,,0.25,1.05,1.3,True,2.18,CandleOpenHighSwipe,Bearish,-0.006677821142605733,-0.1999999999999993,Neutral,30.509604338636464,,,,,,,,0.04,,Buy,0.46000000000000085,0.42,0.66,0.94,False,0.72,0.78,False,-0.1999999999999993,13.868618055689307,-2.7737236111378514,,-1.896556138535833e-07,,,,False
2010-02-03,CUB,804789,,460324,137.5,171.43,24.68,Medium,Medium,,,-0.32,-0.28,-0.76,42.11,36.84,5.269999999999996,Medium,-0.2,Neutral,High,Very High,Medium,,29.65,,,,,-0.94,,,0.0,29.85,29.8,30.4,29.4,29.98,,,,,0.25,0.75,1.0,True,0.67,CandleLowSwipe,Bearish,-0.006722714394876483,-0.20000000000000284,Neutral,30.544185630799497,,,,,,,,0.02,,Buy,0.45000000000000284,0.43,0.45,0.87,False,0.73,0.78,False,-0.20000000000000284,13.598335410242155,-2.7196670820484696,,-2.485123429867988e-07,,,,False
2010-02-04,CUB,1350408,,582288,261.9,985.71,276.37,High,High,,,-0.21,-0.07,-0.76,27.63,9.21,18.419999999999998,High,0.0,Neutral,Very High,Very High,Very High,,29.65,,,,,-0.59,,,0.0,29.65,28.8,30.8,28.8,29.88,,,,,0.85,1.15,2.0,True,1.35,CandleHighSwipe,Bullish,0.0,0.0,Neutral,30.708075345939797,,,,,,,,-0.0,,Sell,0.4299999999999997,0.43,0.65,0.86,False,0.94,0.83,True,0.0,14.115917326976898,0.0,,0.0,,,,False
2010-02-05,CUB,1338425,,736090,1166.67,850.0,27.14,High,High,,,-0.06,-0.08,-0.76,7.89,10.53,-2.6399999999999997,Medium,-0.9,Neutral,Very High,Very High,Medium,,28.75,,,,,-0.66,,,0.0,29.65,27.4,29.2,27.4,28.69,,,,,1.35,0.45,1.8,False,0.0,NoSwipe,Bullish,-0.0308243582003751,-0.8999999999999986,Neutral,29.553038618353,,,,,,,,-0.06,,Sell,0.3500000000000014,0.41,1.0,0.91,True,0.7,0.78,False,-0.8999999999999986,14.107004107500025,-12.696303696750002,,-6.724321497282242e-07,,,,False
2010-02-06,CUB,166655,,78743,10.14,46.15,355.13,Low,Low,,,-0.69,-0.52,-0.76,90.79,68.42,22.370000000000005,High,0.2,Neutral,Low,Medium,Very High,,28.95,,,,,-1.06,,,0.0,28.75,28.95,29.35,28.7,28.96,,,,,0.25,0.4,0.65,True,0.0,CandleHighSwipe,Doji,0.0069324367756449234,0.1999999999999993,Neutral,29.302273609789925,,,,,,,,-0.08,,Sell,0.3100000000000023,0.39,0.63,0.85,False,0.55,0.72,False,0.1999999999999993,12.023681086286105,2.4047362172572124,,1.2000840058804074e-06,,,,False
2010-02-08,CUB,1205850,,719328,985.71,484.62,50.84,High,High,,,-0.07,-0.13,-0.76,9.21,17.11,-7.899999999999999,Low,0.7,Neutral,Very High,Very High,Medium,,29.65,,,,,-0.94,,,0.0,28.95,29.0,29.8,28.8,29.23,,,,,0.85,0.15,1.0,False,0.0,NoSwipe,Bullish,0.023891921424730178,0.6999999999999993,Neutral,29.22381454919779,29.825216743895478,,,,0.0,-0.6,-0.6,-0.07,,Sell,0.3100000000000023,0.38,0.74,0.85,False,0.35,0.64,False,0.6999999999999993,14.002695270424217,9.801886689296943,,5.805033793589578e-07,,,,False
2010-02-09,CUB,553141,,347732,76.74,105.41,37.36,Medium,Medium,,,-0.43,-0.37,-0.76,56.58,48.68,7.899999999999999,Medium,-0.5,Neutral,High,High,Medium,,29.15,,,,,-1.08,,,0.0,29.65,29.5,29.6,29.0,29.26,,,,,0.15,0.45,0.6,False,0.0,,Bearish,-0.01700721264723315,-0.5,Neutral,29.222762738702798,29.887669164768003,-0.06,,,-0.05,-0.66,-0.61,-0.08,Sell,Sell,0.2799999999999976,0.36,0.44,0.78,False,0.4,0.61,False,-0.5,13.223368220879639,-6.611684110439819,,-9.039286547191403e-07,,,,False
2010-02-10,CUB,319399,,216077,35.71,65.22,82.64,Low,Low,,,-0.56,-0.46,-0.76,73.68,60.53,13.150000000000006,Medium,-0.1,Neutral,Medium,High,High,,29.05,,,,,-1.08,,,0.0,29.15,29.4,29.5,28.9,29.25,,,,,0.15,0.45,0.6,True,0.34,CandleLowSwipe,Bearish,-0.0034364294985809174,-0.09999999999999787,Neutral,29.210387342629637,29.920982460740195,-0.05,,,-0.08,-0.71,-0.63,-0.09,Sell,Sell,0.240000000000002,0.33,0.3,0.72,False,0.42,0.59,False,-0.09999999999999787,12.674196383887766,-1.2674196383887497,,-3.1308801843461585e-07,,,,False
2010-02-11,CUB,571877,,370906,85.37,111.11,30.15,Medium,Medium,,,-0.41,-0.36,-0.76,53.95,47.37,6.580000000000005,Medium,0.45,Neutral,High,High,Medium,,29.5,,,,,-1.04,,,0.0,29.05,29.8,29.8,29.1,29.5,,,,,0.4,0.3,0.7,False,0.0,NoSwipe,Bearish,0.015371780047853889,0.4499999999999993,Neutral,29.327022835181317,30.001142043207995,0.04,,,-0.03,-0.67,-0.64,-0.07,Sell,Sell,0.240000000000002,0.31,0.35,0.69,False,0.36,0.55,False,0.4499999999999993,13.256679212273568,5.965505645523096,,7.868824939628614e-07,,,,False
2010-02-15,CUB,531996,,271715,49.02,100.0,104.0,Medium,Medium,,,-0.51,-0.38,-0.76,67.11,50.0,17.11,High,0.25,Neutral,Medium,High,High,,29.75,,,,,-0.83,,,0.0,29.5,29.5,30.8,29.5,29.98,,,,,0.25,1.05,1.3,True,3.36,CandleHighSwipe,Bullish,0.008438868645864517,0.25,Neutral,29.447283212303077,30.116409647631674,0.0,,,-0.02,-0.67,-0.65,-0.05,Sell,Sell,0.25,0.3,0.3,0.64,False,0.71,0.62,True,0.25,13.184391249498523,3.2960978123746307,,4.699283453259047e-07,,,,False
2010-02-16,CUB,854169,,414640,105.41,192.31,82.44,Medium,High,,,-0.37,-0.26,-0.76,48.68,34.21,14.469999999999999,Medium,-0.5,Neutral,High,Very High,High,,29.25,,,,,-0.8,,,0.0,29.75,30.0,30.2,28.8,29.36,,,,,0.45,0.95,1.4,False,0.0,NoSwipe,Bearish,-0.016949558313773316,-0.5,Neutral,29.516081223488445,30.150377147895828,0.04,,,0.01,-0.63,-0.64,-0.06,Buy,Sell,0.23000000000000043,0.29,0.37,0.62,False,0.83,0.67,True,-0.5,13.657884345464277,-6.828942172732138,,-5.853642546147191e-07,,,,False
2010-02-17,CUB,1103015,,630260,375.0,347.06,7.45,High,High,,,-0.16,-0.17,-0.76,21.05,22.37,-1.3200000000000003,Medium,0.6,Neutral,Very High,Very High,Low,,29.85,,,,,-0.92,,,0.0,29.25,30.1,30.65,29.6,29.96,,,,,0.25,0.8,1.05,True,1.51,CandleHighSwipe,Bearish,0.02030526616074546,0.6000000000000014,Neutral,29.517902210957622,30.199829045190544,-0.05,,,-0.03,-0.68,-0.65,-0.03,Sell,Sell,0.25,0.28,0.31,0.59,False,0.81,0.69,True,0.6000000000000014,13.913557897417876,8.348134738450746,,5.439635907036635e-07,,,,False
2010-02-18,CUB,633931,,407028,105.41,123.53,17.19,Medium,Medium,,,-0.37,-0.34,-0.76,48.68,44.74,3.9399999999999977,Medium,0.15,Neutral,High,High,Low,,30.0,,,,,-1.16,,,0.0,29.85,30.1,30.1,29.75,29.92,,,,,0.25,0.1,0.35,False,0.0,,Bearish,0.005012541823544492,0.14999999999999858,Neutral,29.480005692385415,30.25470968051468,-0.09,,,-0.1,-0.77,-0.67,0.0,Sell,Buy,0.28000000000000114,0.28,0.28,0.56,False,0.46,0.6,False,0.14999999999999858,13.359695394689073,2.003954309203342,,2.3661881182652147e-07,,,,False
2010-02-19,CUB,1554126,,1218467,285.37,0.001,0.001,Very High,High,,,0.41,0.0,-0.76,-53.95,-0.0,-53.95,Low,-1.05,Neutral,Very High,Low,Low,,28.95,,,,,-0.62,,,0.0,30.0,29.8,30.4,28.5,29.25,,,,,0.45,1.45,1.9,True,1.04,CandleHighSwipe,Bearish,-0.03562717764315115,-1.0500000000000007,Neutral,29.423382386041364,30.27971663340495,-0.09,,,-0.15,-0.86,-0.71,-0.06,Sell,Sell,0.21000000000000085,0.27,0.37,0.55,False,0.95,0.72,True,-1.0500000000000007,14.256423887703917,-14.969245082089124,,-6.756208956030596e-07,,,,False
2010-02-22,CUB,392990,,253515,46.15,76.74,66.28,Medium,Medium,,,-0.52,-0.43,-0.76,68.42,56.58,11.840000000000003,Medium,0.05,Neutral,Medium,High,Medium,,29.0,,,,,-0.9,,,0.0,28.95,29.9,29.9,28.8,29.05,,,,,0.2,0.9,1.1,False,0.0,,Bearish,0.0017256259674698349,0.05000000000000071,Neutral,29.36747752678226,30.30059846992085,-0.07,,,-0.18,-0.93,-0.75,-0.08,Sell,Sell,0.1700000000000017,0.25,0.28,0.51,False,0.93,0.75,True,0.05000000000000071,12.88153944523504,0.6440769722617612,,1.2722970050128684e-07,,,,False
2010-02-23,CUB,409201,,270168,49.02,76.74,56.55,Medium,Medium,,,-0.51,-0.43,-0.76,67.11,56.58,10.530000000000001,Medium,-0.05,Neutral,Medium,High,Medium,,28.95,,,,,-0.97,,,0.0,29.0,29.1,29.4,28.5,28.94,,,,,0.45,0.45,0.9,True,1.04,CandleLowSwipe,Bearish,-0.0017256259674698349,-0.05000000000000071,Neutral,29.494900144842823,30.326728979596037,0.1,,,-0.06,-0.83,-0.77,-0.09,Sell,Sell,0.129999999999999,0.22,0.37,0.51,False,0.69,0.71,False,-0.05000000000000071,12.921961756849388,-0.6460980878424786,,-1.221893397132478e-07,,,,False
2010-02-24,CUB,1309112,,1204292,290.0,744.44,156.7,Very High,High,,,0.4,-0.09,-0.76,-52.63,11.84,-64.47,Low,-0.55,Neutral,Very High,Very High,High,,28.4,,,,,-1.09,,,0.0,28.95,28.7,28.85,28.3,28.67,,,,,0.1,0.45,0.55,False,0.0,NoSwipe,Bearish,-0.019181058851843957,-0.5500000000000007,Neutral,29.367962534883926,30.36484243941175,-0.17,,,-0.18,-1.0,-0.82,-0.14,Sell,Sell,0.04999999999999716,0.19,0.23,0.47,False,0.57,0.67,False,-0.5500000000000007,14.084859602729187,-7.746672781501063,,-4.2013212009362123e-07,,,,False
2010-02-25,CUB,360515,,293594,58.33,72.73,24.69,Medium,Medium,,,-0.48,-0.44,-0.76,63.16,57.89,5.269999999999996,Medium,0.15,Neutral,High,High,Medium,,28.55,,,,,-1.11,,,0.0,28.4,28.7,28.7,28.2,28.5,,,,,0.35,0.15,0.5,True,0.35,CandleLowSwipe,Bearish,0.005267790934858851,0.15000000000000213,Neutral,29.32401615629478,29.47854367447743,0.85,,,0.53,-0.15,-0.68,-0.15,Buy,Sell,0.0,0.15,0.29,0.46,False,0.36,0.59,False,0.15000000000000213,12.795288843718076,1.9192933265577388,,4.160714533375924e-07,,,,False
2010-02-26,CUB,780543,,378652,90.0,162.07,80.08,Medium,Medium,,,-0.4,-0.29,-0.76,52.63,38.16,14.470000000000006,Medium,0.55,Neutral,High,Very High,High,,29.1,,,,,-0.73,,,0.0,28.55,29.0,29.8,28.2,29.08,,,,,0.9,0.7,1.6,False,0.0,NoSwipe,Bullish,0.01908123807542772,0.5500000000000007,Neutral,29.302935584009788,29.306391106957406,0.15,,,0.55,-0.0,-0.55,-0.12,Buy,Sell,0.0,0.12,0.6,0.5,True,0.53,0.61,False,0.5500000000000007,13.56774511030924,7.4622598106700915,,7.046376689048531e-07,,,,False
2010-03-02,CUB,372887,,217429,35.71,72.73,103.67,Low,Medium,,,-0.56,-0.44,-0.76,73.68,57.89,15.790000000000006,High,0.3,Neutral,Medium,High,High,,29.4,,,,,-1.06,,,0.0,29.1,29.25,29.9,29.25,29.54,,,,,0.15,0.5,0.65,True,0.34,CandleHighSwipe,Bullish,0.010256500167189042,0.29999999999999716,Neutral,29.317420570628073,29.2553817181178,0.06,,,0.48,0.06,-0.42,-0.07,Buy,Sell,0.030000000000001137,0.1,0.37,0.47,False,0.51,0.59,False,0.29999999999999716,12.829030703665953,3.8487092110997496,,8.045332768372112e-07,,,,False
2010-03-03,CUB,720116,,471337,145.16,145.16,0.0,High,Medium,,,-0.31,-0.31,-0.76,40.79,40.79,0.0,Medium,0.3,Neutral,High,High,,,29.7,,,,,-1.06,,,0.0,29.4,29.9,29.9,29.25,29.55,,,,,0.45,0.2,0.65,False,0.0,,Bearish,0.010152371464017929,0.3000000000000007,Neutral,29.331844514680423,29.26919106658078,0.0,,,0.39,0.06,-0.33,-0.03,Buy,Sell,0.07000000000000028,0.1,0.41,0.47,False,0.36,0.54,False,0.3000000000000007,13.487167589126347,4.046150276737913,,4.1659954785062506e-07,,,,False
2010-03-04,CUB,2103584,,924782,684.62,461.9,32.53,High,Very High,,,0.13,0.21,-0.76,-17.11,-27.63,10.52,Medium,0.2,Neutral,Very High,Very High,Medium,,29.9,,,,,-0.97,,,0.0,29.7,29.9,30.55,29.65,30.09,,,,,0.25,0.65,0.9,True,0.0,CandleHighSwipe,Doji,0.00671143458798662,0.1999999999999993,Neutral,29.436743342663302,29.331388602707968,0.05,,,0.35,0.11,-0.24,0.01,Buy,Buy,0.10999999999999943,0.1,0.33,0.45,False,0.5,0.55,False,0.1999999999999993,14.559153114659653,2.9118306229319204,,9.507583248398889e-08,,,,False
