Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-01,COLPAL,2024-11-28,3074.45,3087.0,3051.6,3055.6,3055.6,64750.0,370.0,3852275,175
2024-10-31,COLPAL,2024-10-31,3085.3,3094.2,3036.7,3063.5,3062.5,920500.0,2630.0,205100,-427700
2024-10-30,COLPAL,2024-10-31,3076.3,3143.1,3070.15,3095.5,3095.5,860300.0,2458.0,632800,-641200
2024-10-29,COLPAL,2024-10-31,3115.6,3121.0,3048.4,3100.2,3100.2,1530200.0,4372.0,1274000,-1132250
2024-10-28,COLPAL,2024-10-31,3065.1,3148.0,3065.1,3102.7,3102.7,1356250.0,3875.0,2406250,-538300
2024-10-25,COLPAL,2024-10-31,3248.5,3248.5,3057.1,3079.0,3079.0,3096450.0,8847.0,2944550,-355250
2024-10-24,COLPAL,2024-10-31,3355.05,3365.0,3192.9,3224.35,3224.35,5545400.0,15844.0,3299800,256900
2024-10-23,COLPAL,2024-10-31,3330.1,3352.1,3315.0,3340.1,3340.1,747950.0,2137.0,3042900,-53200
2024-10-22,COLPAL,2024-10-31,3376.8,3397.75,3331.0,3341.6,3341.6,938700.0,2682.0,3096100,126000
2024-10-21,COLPAL,2024-10-31,3414.8,3418.4,3325.85,3340.85,3340.85,743050.0,2123.0,2970100,135100
2024-10-18,COLPAL,2024-10-31,3388.65,3448.75,3363.8,3411.55,3411.55,624750.0,1785.0,2835000,59150
2024-10-17,COLPAL,2024-10-31,3485.15,3509.8,3367.6,3382.6,3382.6,1278550.0,3653.0,2775850,48300
2024-10-16,COLPAL,2024-10-31,3477.6,3514.0,3439.9,3502.2,3502.2,873600.0,2496.0,2727550,-121450
2024-10-15,COLPAL,2024-10-31,3541.05,3553.95,3475.05,3507.3,3507.3,1402450.0,4007.0,2849000,43050
2024-10-14,COLPAL,2024-10-31,3694.0,3694.0,3523.0,3539.75,3539.75,1308650.0,3739.0,2805950,152250
2024-10-11,COLPAL,2024-10-31,3678.25,3710.95,3645.6,3700.3,3700.3,383950.0,1097.0,2653700,-22050
2024-10-10,COLPAL,2024-10-31,3764.1,3772.25,3652.95,3661.2,3661.2,432950.0,1237.0,2675750,14000
2024-10-09,COLPAL,2024-10-31,3782.1,3789.4,3724.0,3732.05,3732.05,282100.0,806.0,2661750,8400
2024-10-08,COLPAL,2024-10-31,3721.45,3774.9,3699.85,3768.15,3768.15,465850.0,1331.0,2653350,32550
2024-10-07,COLPAL,2024-10-31,3795.65,3795.65,3696.8,3721.45,3721.45,507500.0,1450.0,2620800,-54250
2024-10-04,COLPAL,2024-10-31,3860.0,3862.3,3749.75,3757.35,3757.35,967050.0,2763.0,2675050,-43400
2024-10-03,COLPAL,2024-10-31,3789.2,3893.95,3787.55,3865.2,3865.2,915250.0,2615.0,2718450,-114100
2024-10-01,COLPAL,2024-10-31,3829.45,3857.9,3784.0,3850.8,3850.8,780150.0,2229.0,2832550,-71050
2024-09-30,COLPAL,2024-10-31,3836.85,3902.95,3789.75,3830.8,3830.8,1233400.0,3524.0,2903600,-16450
2024-09-27,COLPAL,2024-10-31,3700.05,3850.0,3690.2,3797.5,3797.5,2699900.0,7714.0,2920050,669900
2024-09-26,COLPAL,2024-09-26,3658.15,3716.25,3657.35,3706.95,3698.4,794150.0,2269.0,409500,-306600
2024-09-25,COLPAL,2024-09-26,3667.65,3707.95,3612.15,3675.2,3675.2,729400.0,2084.0,716100,-359800
2024-09-24,COLPAL,2024-09-26,3671.2,3695.5,3640.0,3681.45,3681.45,1117200.0,3192.0,1075900,-719950
2024-09-23,COLPAL,2024-09-26,3698.95,3730.0,3655.65,3687.95,3687.95,1469650.0,4199.0,1795850,-833350
2024-09-20,COLPAL,2024-09-26,3573.85,3684.6,3573.85,3664.4,3664.4,1083600.0,3096.0,2629200,-42700
2024-09-19,COLPAL,2024-09-26,3612.45,3657.8,3597.2,3611.25,3611.25,587300.0,1678.0,2671900,18900
2024-09-18,COLPAL,2024-09-26,3644.05,3674.95,3606.0,3633.5,3633.5,455350.0,1301.0,2653000,21700
2024-09-17,COLPAL,2024-09-26,3690.9,3719.05,3633.9,3657.15,3657.15,1046500.0,2990.0,2631300,-29400
2024-09-16,COLPAL,2024-09-26,3627.25,3703.0,3619.65,3677.75,3677.75,849800.0,2428.0,2660700,75950
2024-09-13,COLPAL,2024-09-26,3654.0,3664.15,3587.85,3630.45,3630.45,582050.0,1663.0,2584750,-25200
2024-09-12,COLPAL,2024-09-26,3681.0,3705.8,3645.0,3655.25,3655.25,591500.0,1690.0,2609950,85750
2024-09-11,COLPAL,2024-09-26,3671.95,3698.0,3651.15,3660.65,3660.65,377300.0,1078.0,2524200,50400
2024-09-10,COLPAL,2024-09-26,3688.75,3711.1,3672.1,3678.35,3678.35,330050.0,943.0,2473800,-51100
2024-09-09,COLPAL,2024-09-26,3681.5,3713.3,3673.85,3694.45,3694.45,407400.0,1164.0,2524900,-38150
2024-09-06,COLPAL,2024-09-26,3672.2,3725.0,3665.35,3670.4,3670.4,731500.0,2090.0,2563050,-67550
2024-09-05,COLPAL,2024-09-26,3675.15,3688.9,3660.05,3668.6,3668.6,225400.0,644.0,2630600,6300
2024-09-04,COLPAL,2024-09-26,3646.9,3688.0,3631.5,3683.7,3683.7,380800.0,1088.0,2624300,22750
2024-09-03,COLPAL,2024-09-26,3621.75,3688.5,3621.75,3651.5,3651.5,325150.0,929.0,2601550,-32900
2024-09-02,COLPAL,2024-09-26,3661.2,3671.45,3627.0,3644.35,3644.35,265650.0,759.0,2634450,10500
2024-08-30,COLPAL,2024-09-26,3621.9,3702.95,3621.9,3662.8,3662.8,867300.0,2478.0,2623950,-3150
2024-08-29,COLPAL,2024-09-26,3601.35,3653.9,3587.05,3633.25,3633.25,1295700.0,3702.0,2627100,135100
2024-08-28,COLPAL,2024-08-29,3548.75,3609.25,3525.65,3599.45,3599.45,1122800.0,3208.0,569800,-757050
2024-08-27,COLPAL,2024-08-29,3540.7,3617.4,3540.0,3549.05,3549.05,1176350.0,3361.0,1326850,-614600
2024-08-26,COLPAL,2024-08-29,3536.15,3602.2,3531.0,3594.4,3594.4,1149050.0,3283.0,1941450,-489300
2024-08-23,COLPAL,2024-08-29,3656.95,3656.95,3530.35,3538.55,3538.55,764050.0,2183.0,2430750,-132300
2024-08-22,COLPAL,2024-08-29,3575.25,3613.45,3572.0,3604.6,3604.6,530250.0,1515.0,2563050,-74200
2024-08-21,COLPAL,2024-08-29,3556.85,3598.0,3547.4,3584.5,3584.5,572250.0,1635.0,2637250,-8050
2024-08-20,COLPAL,2024-08-29,3558.35,3580.2,3531.0,3554.8,3554.8,543900.0,1554.0,2645300,-71400
2024-08-19,COLPAL,2024-08-29,3543.9,3568.8,3532.0,3546.3,3546.3,673050.0,1923.0,2716700,-89950
2024-08-16,COLPAL,2024-08-29,3489.4,3541.75,3486.15,3535.85,3535.85,709800.0,2028.0,2806650,51800
2024-08-14,COLPAL,2024-08-29,3461.95,3487.0,3435.0,3475.3,3475.3,423150.0,1209.0,2754850,-15050
2024-08-13,COLPAL,2024-08-29,3480.0,3495.95,3450.7,3460.2,3460.2,305550.0,873.0,2769900,-83650
2024-08-12,COLPAL,2024-08-29,3464.45,3500.0,3456.85,3466.5,3466.5,471100.0,1346.0,2853550,-76300
2024-08-09,COLPAL,2024-08-29,3509.6,3509.6,3458.05,3467.9,3467.9,418600.0,1196.0,2929850,14350
2024-08-08,COLPAL,2024-08-29,3464.95,3492.55,3450.0,3472.9,3472.9,836500.0,2390.0,2915500,-32900
2024-08-07,COLPAL,2024-08-29,3424.2,3464.2,3417.2,3459.15,3459.15,644350.0,1841.0,2948400,111300
2024-08-06,COLPAL,2024-08-29,3376.75,3438.3,3369.8,3399.55,3399.55,739200.0,2112.0,2837100,-7700
2024-08-05,COLPAL,2024-08-29,3357.9,3413.0,3337.05,3381.6,3381.6,1018150.0,2909.0,2844800,-76650
2024-08-02,COLPAL,2024-08-29,3371.5,3431.65,3366.0,3378.15,3378.15,750050.0,2143.0,2921450,-156450
2024-08-01,COLPAL,2024-08-29,3409.4,3432.55,3375.0,3396.3,3396.3,700000.0,2000.0,3077900,-32900
2024-07-31,COLPAL,2024-08-29,3402.7,3434.85,3397.7,3426.25,3426.25,942550.0,2693.0,3110800,-77700
2024-07-30,COLPAL,2024-08-29,3285.0,3438.0,3241.2,3391.1,3391.1,5011300.0,14318.0,3188500,-390600
2024-07-29,COLPAL,2024-08-29,3195.0,3290.9,3190.0,3235.35,3235.35,2306850.0,6591.0,3579100,191800
2024-07-26,COLPAL,2024-08-29,3160.1,3208.95,3142.7,3171.9,3171.9,941150.0,2689.0,3387300,11900
2024-07-25,COLPAL,2024-08-29,3179.95,3180.0,3132.0,3171.1,3171.1,1149400.0,3284.0,3375400,392000
2024-07-24,COLPAL,2024-07-25,3179.0,3179.0,3100.65,3146.1,3146.1,1409800.0,4028.0,721000,-1024450
2024-07-23,COLPAL,2024-07-25,3136.35,3181.4,3085.0,3167.3,3167.3,1857450.0,5307.0,1745450,-577150
2024-07-22,COLPAL,2024-07-25,3130.5,3168.0,3108.35,3134.05,3134.05,2059050.0,5883.0,2322600,-830200
2024-07-19,COLPAL,2024-07-25,3101.0,3158.85,3085.25,3120.0,3120.0,1011150.0,2889.0,3152800,-12250
2024-07-18,COLPAL,2024-07-25,3121.45,3148.65,3113.8,3132.85,3132.85,621950.0,1777.0,3165050,13650
2024-07-16,COLPAL,2024-07-25,3108.0,3164.75,3102.55,3136.75,3136.75,2183650.0,6239.0,3151400,131250
2024-07-15,COLPAL,2024-07-25,3034.25,3109.9,3023.25,3099.8,3099.8,1468250.0,4195.0,3020150,88550
2024-07-12,COLPAL,2024-07-25,3013.5,3068.05,3007.4,3036.95,3036.95,1080450.0,3087.0,2931600,163450
2024-07-11,COLPAL,2024-07-25,3052.1,3052.25,2993.5,3013.6,3013.6,479150.0,1369.0,2768150,2100
2024-07-10,COLPAL,2024-07-25,3002.15,3064.3,2975.3,3044.25,3044.25,1033550.0,2953.0,2766050,-121450
2024-07-09,COLPAL,2024-07-25,2958.75,3029.05,2947.85,3006.55,3006.55,772450.0,2207.0,2887500,10500
2024-07-08,COLPAL,2024-07-25,2924.1,2978.95,2907.25,2953.6,2953.6,913500.0,2610.0,2877000,66850
2024-07-05,COLPAL,2024-07-25,2884.15,2923.05,2876.55,2918.5,2918.5,488250.0,1395.0,2810150,-25200
2024-07-04,COLPAL,2024-07-25,2890.9,2915.0,2879.6,2896.2,2896.2,485100.0,1386.0,2835350,4550
2024-07-03,COLPAL,2024-07-25,2871.05,2899.0,2861.0,2888.35,2888.35,520100.0,1486.0,2830800,23100
2024-07-02,COLPAL,2024-07-25,2905.3,2907.35,2860.1,2880.8,2880.8,480900.0,1374.0,2807700,42350
2024-07-01,COLPAL,2024-07-25,2850.95,2905.0,2847.6,2875.0,2875.0,491050.0,1403.0,2765350,-60900
2024-06-28,COLPAL,2024-07-25,2873.0,2903.1,2845.75,2854.55,2854.55,642250.0,1835.0,2826250,-65100
2024-06-27,COLPAL,2024-07-25,2774.75,2899.95,2774.75,2862.25,2862.25,2688700.0,7682.0,2891350,594650
2024-06-26,COLPAL,2024-06-27,2818.75,2838.45,2791.05,2806.1,2806.1,549500.0,1570.0,465850,-283500
2024-06-25,COLPAL,2024-06-27,2835.0,2844.1,2812.65,2839.1,2839.1,1618400.0,4624.0,749350,-976850
2024-06-24,COLPAL,2024-06-27,2815.75,2854.5,2815.75,2839.55,2839.55,1094450.0,3127.0,1726200,-625450
2024-06-21,COLPAL,2024-06-27,2854.5,2875.65,2821.2,2827.75,2827.75,613200.0,1752.0,2351650,-69300
2024-06-20,COLPAL,2024-06-27,2884.95,2884.95,2833.45,2865.0,2865.0,535850.0,1531.0,2420950,-22750
2024-06-19,COLPAL,2024-06-27,2945.0,2960.0,2890.0,2897.7,2897.7,529200.0,1512.0,2443700,-32550
2024-06-18,COLPAL,2024-06-27,2999.8,2999.8,2937.15,2953.15,2953.15,475300.0,1358.0,2476250,-3850
2024-06-14,COLPAL,2024-06-27,2944.85,2979.0,2944.85,2959.2,2959.2,489650.0,1399.0,2480100,-36050
2024-06-13,COLPAL,2024-06-27,2925.9,2966.75,2903.15,2946.2,2946.2,685300.0,1958.0,2516150,-19250
2024-06-12,COLPAL,2024-06-27,2941.15,2970.1,2933.55,2958.95,2958.95,385700.0,1102.0,2535400,34650
2024-06-11,COLPAL,2024-06-27,2952.4,3014.95,2946.45,2956.95,2956.95,742700.0,2122.0,2500750,4550
2024-06-10,COLPAL,2024-06-27,2968.25,2981.85,2935.6,2949.3,2949.3,433650.0,1239.0,2496200,5600
2024-06-07,COLPAL,2024-06-27,2949.0,2974.05,2898.95,2964.45,2964.45,1340850.0,3831.0,2490600,-40950
2024-06-06,COLPAL,2024-06-27,2978.0,2978.0,2868.05,2956.45,2956.45,946050.0,2703.0,2531550,-102200
2024-06-05,COLPAL,2024-06-27,2833.95,3076.1,2824.15,2963.85,2963.85,2172100.0,6206.0,2633750,70700
2024-06-04,COLPAL,2024-06-27,2729.65,2829.2,2680.15,2818.95,2818.95,2189950.0,6257.0,2563050,-299950
2024-06-03,COLPAL,2024-06-27,2701.75,2722.85,2670.2,2705.55,2705.55,592200.0,1692.0,2863000,-33600
2024-05-31,COLPAL,2024-06-27,2692.15,2692.15,2648.2,2670.55,2670.55,742350.0,2121.0,2896600,-75600
2024-05-30,COLPAL,2024-06-27,2694.05,2701.9,2654.35,2664.3,2664.3,1121750.0,3205.0,2972200,484750
2024-05-29,COLPAL,2024-05-30,2620.0,2704.9,2620.0,2692.85,2692.85,966700.0,2762.0,913850,-630000
2024-05-28,COLPAL,2024-05-30,2687.4,2718.25,2682.15,2708.0,2708.0,1715700.0,4902.0,1543850,-964600
2024-05-27,COLPAL,2024-05-30,2674.65,2705.0,2671.55,2681.75,2681.75,1185100.0,3386.0,2508450,-526400
2024-05-24,COLPAL,2024-05-30,2705.05,2729.75,2678.25,2687.9,2687.9,606550.0,1733.0,3034850,-208600
2024-05-23,COLPAL,2024-05-30,2699.95,2733.75,2690.2,2718.35,2718.35,487550.0,1393.0,3243450,-59500
2024-05-22,COLPAL,2024-05-30,2692.0,2738.85,2672.5,2712.1,2712.1,1095150.0,3129.0,3302950,-171850
2024-05-21,COLPAL,2024-05-30,2637.65,2688.35,2632.25,2680.45,2680.45,854700.0,2442.0,3474800,-45500
2024-05-18,COLPAL,2024-05-30,2649.9,2669.95,2646.2,2658.8,2658.8,59850.0,171.0,3520300,-6300
2024-05-17,COLPAL,2024-05-30,2665.0,2670.75,2632.35,2655.5,2655.5,671650.0,1919.0,3526600,54600
2024-05-16,COLPAL,2024-05-30,2669.9,2669.9,2611.8,2658.1,2658.1,1456350.0,4161.0,3472000,-24150
2024-05-15,COLPAL,2024-05-30,2815.05,2825.05,2634.1,2642.85,2642.85,3550400.0,10144.0,3496150,337050
2024-05-14,COLPAL,2024-05-30,2868.5,2880.0,2784.1,2803.95,2803.95,2249800.0,6428.0,3159100,4550
2024-05-13,COLPAL,2024-05-30,2802.6,2864.95,2769.95,2849.75,2849.75,1763650.0,5039.0,3154550,14350
2024-05-10,COLPAL,2024-05-30,2774.85,2827.6,2760.1,2793.8,2793.8,659050.0,1883.0,3140200,47600
2024-05-09,COLPAL,2024-05-30,2840.85,2840.85,2756.0,2761.2,2761.2,477750.0,1365.0,3092600,30100
2024-05-08,COLPAL,2024-05-30,2840.15,2863.45,2794.8,2822.9,2822.9,858550.0,2453.0,3062500,46900
2024-05-07,COLPAL,2024-05-30,2857.15,2946.8,2823.55,2855.8,2855.8,1737050.0,4963.0,3015600,92750
2024-05-06,COLPAL,2024-05-30,2807.6,2863.0,2785.4,2851.1,2851.1,751450.0,2147.0,2922850,-59500
2024-05-03,COLPAL,2024-05-30,2828.85,2840.3,2778.0,2796.4,2796.4,681450.0,1947.0,2982350,-24500
2024-05-02,COLPAL,2024-05-30,2825.8,2870.05,2791.05,2822.85,2822.85,748300.0,2138.0,3006850,43750
2024-04-30,COLPAL,2024-05-30,2808.3,2871.3,2763.3,2833.85,2833.85,890400.0,2544.0,2963100,-46900
2024-04-29,COLPAL,2024-05-30,2837.55,2863.7,2798.1,2810.7,2810.7,480550.0,1373.0,3010000,-44450
2024-04-26,COLPAL,2024-05-30,2803.0,2858.95,2792.2,2839.65,2839.65,646100.0,1846.0,3054450,-54950
2024-04-25,COLPAL,2024-05-30,2757.1,2809.55,2738.5,2803.55,2803.55,1261050.0,3603.0,3109400,317450
2024-04-24,COLPAL,2024-04-25,2716.2,2758.9,2686.85,2751.85,2751.85,1572550.0,4493.0,961800,-992950
2024-04-23,COLPAL,2024-04-25,2677.55,2714.7,2664.05,2695.15,2695.15,1522500.0,4350.0,1954750,-954800
2024-04-22,COLPAL,2024-04-25,2658.35,2677.6,2647.7,2663.45,2663.45,1546300.0,4418.0,2909550,-1101100
2024-04-19,COLPAL,2024-04-25,2657.2,2667.5,2635.85,2654.5,2654.5,543200.0,1552.0,4010650,-35000
2024-04-18,COLPAL,2024-04-25,2705.25,2724.4,2660.85,2672.4,2672.4,502600.0,1436.0,4045650,-54250
2024-04-16,COLPAL,2024-04-25,2678.3,2729.95,2661.65,2710.25,2710.25,907550.0,2593.0,4099900,-19600
2024-04-15,COLPAL,2024-04-25,2650.0,2696.75,2596.5,2682.85,2682.85,1462650.0,4179.0,4119500,120050
2024-04-12,COLPAL,2024-04-25,2658.6,2700.85,2652.35,2669.15,2669.15,370650.0,1059.0,3999450,13650
2024-04-10,COLPAL,2024-04-25,2631.75,2687.15,2615.05,2667.05,2667.05,1447250.0,4135.0,3985800,10150
2024-04-09,COLPAL,2024-04-25,2708.6,2708.6,2627.0,2634.2,2634.2,978250.0,2795.0,3975650,-92750
2024-04-08,COLPAL,2024-04-25,2746.1,2746.1,2694.65,2705.15,2705.15,507850.0,1451.0,4068400,-14700
2024-04-05,COLPAL,2024-04-25,2714.95,2743.0,2710.9,2729.6,2729.6,426300.0,1218.0,4083100,-1400
2024-04-04,COLPAL,2024-04-25,2816.45,2823.45,2709.0,2717.75,2717.75,911050.0,2603.0,4084500,91000
2024-04-03,COLPAL,2024-04-25,2755.2,2825.25,2755.2,2813.2,2813.2,538650.0,1539.0,3993500,32550
2024-04-02,COLPAL,2024-04-25,2730.75,2821.8,2727.35,2797.9,2797.9,1311800.0,3748.0,3960950,-28350
2024-04-01,COLPAL,2024-04-25,2732.1,2748.65,2694.15,2734.05,2734.05,743050.0,2123.0,3989300,-29050
2024-03-28,COLPAL,2024-04-25,2650.15,2729.15,2625.0,2718.35,2718.35,1428000.0,4080.0,4018350,344750
2024-03-27,COLPAL,2024-03-28,2722.4,2750.7,2645.85,2661.2,2661.2,1526700.0,4362.0,325150,-794150
2024-03-26,COLPAL,2024-03-28,2728.6,2760.6,2682.6,2743.85,2743.85,2118550.0,6053.0,1119300,-1567300
2024-03-22,COLPAL,2024-03-28,2686.6,2715.0,2676.35,2702.7,2702.7,1114050.0,3183.0,2686600,-743750
2024-03-21,COLPAL,2024-03-28,2678.6,2701.95,2653.95,2685.45,2685.45,701750.0,2005.0,3430350,15050
2024-03-20,COLPAL,2024-03-28,2614.45,2689.85,2614.45,2667.3,2667.3,857150.0,2449.0,3415300,-86450
2024-03-19,COLPAL,2024-03-28,2730.25,2736.5,2603.3,2615.85,2615.85,901950.0,2577.0,3501750,26950
2024-03-18,COLPAL,2024-03-28,2720.5,2739.7,2712.0,2729.0,2729.0,482650.0,1379.0,3474800,35000
2024-03-15,COLPAL,2024-03-28,2684.5,2739.0,2671.35,2718.35,2718.35,1395100.0,3986.0,3439800,197400
2024-03-14,COLPAL,2024-03-28,2532.95,2694.95,2521.3,2685.95,2685.95,964600.0,2756.0,3242400,-30100
2024-03-13,COLPAL,2024-03-28,2593.3,2657.5,2550.15,2571.15,2571.15,1156050.0,3303.0,3272500,87150
2024-03-12,COLPAL,2024-03-28,2630.0,2630.8,2592.9,2605.95,2605.95,302050.0,863.0,3185350,-14000
2024-03-11,COLPAL,2024-03-28,2611.05,2636.6,2585.0,2611.45,2611.45,433650.0,1239.0,3199350,-50400
2024-03-07,COLPAL,2024-03-28,2567.75,2611.4,2537.0,2588.4,2588.4,363650.0,1039.0,3249750,-3150
2024-03-06,COLPAL,2024-03-28,2553.0,2564.6,2510.0,2558.2,2558.2,261100.0,746.0,3252900,4900
2024-03-05,COLPAL,2024-03-28,2585.0,2585.0,2530.5,2551.8,2551.8,348950.0,997.0,3248000,-26950
2024-03-04,COLPAL,2024-03-28,2549.0,2588.7,2537.45,2581.1,2581.1,472850.0,1351.0,3274950,57050
2024-03-02,COLPAL,2024-03-28,2548.0,2556.45,2535.0,2540.4,2540.4,16450.0,47.0,3217900,-3850
2024-03-01,COLPAL,2024-03-28,2552.8,2564.4,2531.4,2548.55,2548.55,191450.0,547.0,3221750,-13300
2024-02-29,COLPAL,2024-03-28,2499.0,2553.0,2475.95,2542.9,2542.9,735700.0,2102.0,3235050,56350
2024-02-28,COLPAL,2024-02-29,2544.5,2544.5,2482.15,2495.65,2495.65,1075200.0,3072.0,527800,-684600
2024-02-27,COLPAL,2024-02-29,2553.45,2562.0,2521.1,2539.05,2539.05,1492750.0,4265.0,1212400,-1038450
2024-02-26,COLPAL,2024-02-29,2556.8,2556.8,2516.0,2527.1,2527.1,1397550.0,3993.0,2250850,-976150
2024-02-23,COLPAL,2024-02-29,2544.6,2567.8,2528.0,2554.5,2554.5,359100.0,1026.0,3227000,-112000
2024-02-22,COLPAL,2024-02-29,2526.55,2552.95,2504.1,2546.1,2546.1,250950.0,717.0,3339000,-30450
2024-02-21,COLPAL,2024-02-29,2541.55,2566.8,2529.15,2540.4,2540.4,394450.0,1127.0,3369450,-51100
2024-02-20,COLPAL,2024-02-29,2555.35,2571.95,2516.05,2538.75,2538.75,444150.0,1269.0,3420550,-17850
2024-02-19,COLPAL,2024-02-29,2575.15,2596.4,2566.15,2572.75,2572.75,274750.0,785.0,3438400,10850
2024-02-16,COLPAL,2024-02-29,2588.45,2597.65,2548.4,2579.55,2579.55,483350.0,1381.0,3427550,-74550
2024-02-15,COLPAL,2024-02-29,2614.05,2623.15,2583.55,2589.75,2589.75,401800.0,1148.0,3502100,37100
2024-02-14,COLPAL,2024-02-29,2545.25,2607.3,2538.95,2597.1,2597.1,571200.0,1632.0,3465000,79450
2024-02-13,COLPAL,2024-02-29,2520.9,2563.5,2517.4,2557.4,2557.4,325150.0,929.0,3385550,-21000
2024-02-12,COLPAL,2024-02-29,2517.4,2551.9,2512.6,2520.55,2520.55,234850.0,671.0,3406550,-38150
2024-02-09,COLPAL,2024-02-29,2511.4,2550.3,2500.15,2542.35,2542.35,338100.0,966.0,3444700,-2100
2024-02-08,COLPAL,2024-02-29,2557.95,2571.1,2503.1,2510.8,2510.8,278600.0,796.0,3446800,1400
2024-02-07,COLPAL,2024-02-29,2578.0,2578.55,2523.55,2558.8,2558.8,316750.0,905.0,3445400,-19600
2024-02-06,COLPAL,2024-02-29,2534.55,2580.85,2531.05,2575.35,2575.35,252350.0,721.0,3465000,4550
2024-02-05,COLPAL,2024-02-29,2557.1,2586.4,2529.05,2536.35,2536.35,363300.0,1038.0,3460450,-52150
2024-02-02,COLPAL,2024-02-29,2516.2,2559.2,2513.35,2552.85,2552.85,397600.0,1136.0,3512600,-70350
2024-02-01,COLPAL,2024-02-29,2575.55,2614.5,2502.0,2517.75,2517.75,725900.0,2074.0,3582950,-104300
2024-01-31,COLPAL,2024-02-29,2516.5,2599.85,2515.6,2587.2,2587.2,735700.0,2102.0,3687250,48650
2024-01-30,COLPAL,2024-02-29,2530.05,2548.45,2503.65,2507.9,2507.9,436100.0,1246.0,3638600,-149100
2024-01-29,COLPAL,2024-02-29,2505.0,2547.0,2503.1,2537.7,2537.7,592200.0,1692.0,3787700,-78050
2024-01-25,COLPAL,2024-02-29,2510.4,2512.65,2465.05,2503.8,2503.8,1074850.0,3071.0,3865750,171850
2024-01-24,COLPAL,2024-01-25,2432.8,2523.95,2376.05,2518.8,2518.8,2444050.0,6983.0,714700,-1321250
2024-01-23,COLPAL,2024-01-25,2560.0,2560.0,2412.0,2437.3,2437.3,4003650.0,11439.0,2035950,-2192050
