Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-26,COLPAL,2732.1,2732.1,2739.65,2710.0,2719.2,2720.62,151732,20296.0,82173,54.16,-0.66
2024-12-24,COLPAL,2726.7,2727.1,2759.0,2716.0,2732.1,2739.53,218913,27291.0,121407,55.46,-0.5
2024-12-23,COLPAL,2750.85,2752.35,2760.0,2705.5,2726.7,2735.8,280672,30130.0,149595,53.3,-0.39
2024-12-20,COLPAL,2780.7,2780.95,2791.65,2740.0,2750.85,2762.37,397828,32487.0,238732,60.01,-0.04
2024-12-19,COLPAL,2776.45,2756.75,2788.3,2742.5,2780.7,2775.17,184038,17778.0,91350,49.64,-0.62
2024-12-18,COLPAL,2774.35,2768.0,2791.95,2752.0,2776.45,2774.9,185022,22692.0,83371,45.06,-0.65
2024-12-17,COLPAL,2831.9,2830.1,2831.35,2770.0,2774.35,2788.24,357057,33173.0,228519,64,-0.08
2024-12-16,COLPAL,2873.0,2879.7,2889.75,2825.0,2831.9,2841.2,213874,28321.0,109257,51.08,-0.55
2024-12-13,COLPAL,2842.85,2840.1,2892.0,2832.0,2873.0,2872.63,371174,29376.0,160774,43.31,-0.35
2024-12-12,COLPAL,2893.55,2870.15,2918.9,2834.4,2842.85,2856.6,495742,35012.0,274331,55.34,0.1
2024-12-11,COLPAL,2849.2,2856.0,2905.0,2839.7,2893.55,2881.41,428322,45911.0,234963,54.86,-0.06
2024-12-10,COLPAL,2804.25,2812.0,2863.0,2800.05,2849.2,2838.58,376930,45243.0,198541,52.67,-0.2
2024-12-09,COLPAL,2886.8,2886.8,2886.8,2777.5,2804.25,2802.95,834357,62575.0,449790,53.91,0.79
2024-12-06,COLPAL,2914.0,2914.5,2927.55,2873.8,2886.8,2894.26,276158,29276.0,143862,52.09,-0.41
2024-12-05,COLPAL,2915.75,2942.9,2957.0,2870.1,2914.0,2907.45,709778,44367.0,412424,58.11,0.64
2024-12-04,COLPAL,2896.25,2902.0,2925.8,2844.05,2915.75,2880.03,905210,58958.0,588411,65.0,1.34
2024-12-03,COLPAL,2887.45,2897.5,2902.6,2866.3,2896.25,2882.08,276052,38204.0,161628,58.55,-0.34
2024-12-02,COLPAL,2889.75,2890.0,2892.5,2853.4,2887.45,2874.79,383513,35362.0,203002,52.93,-0.18
2024-11-29,COLPAL,3001.15,2970.0,2999.0,2880.15,2889.75,2927.05,771701,90737.0,352581,45.69,0.41
2024-11-28,COLPAL,3017.55,3043.85,3115.0,2994.0,3001.15,3051.32,1068510,77539.0,321283,30.07,0.29
2024-11-27,COLPAL,2952.6,2960.0,3025.0,2925.6,3017.55,2982.72,663285,60189.0,362979,54.72,0.45
2024-11-26,COLPAL,2834.55,2835.0,2965.45,2835.0,2952.6,2926.82,1262659,87957.0,773745,61.28,2.07
2024-11-25,COLPAL,2725.65,2760.35,2848.4,2743.8,2834.55,2816.03,1200200,57238.0,746101,62.16,1.96
2024-11-22,COLPAL,2690.3,2690.95,2733.9,2668.85,2725.65,2715.79,414212,42864.0,251798,60.79,0.01
2024-11-21,COLPAL,2733.5,2738.0,2738.0,2669.35,2690.3,2695.3,513165,53106.0,316648,61.7,0.27
2024-11-19,COLPAL,2749.75,2767.6,2785.15,2720.2,2733.5,2759.78,264874,27075.0,159722,60.3,-0.35
2024-11-18,COLPAL,2708.95,2727.0,2777.4,2710.0,2749.75,2747.93,448709,49776.0,225759,50.31,-0.09
2024-11-14,COLPAL,2762.9,2762.9,2777.65,2701.55,2708.95,2732.33,540593,74326.0,345844,63.97,0.38
2024-11-13,COLPAL,2789.3,2780.0,2799.9,2750.0,2762.9,2767.79,356627,35460.0,199790,56.02,-0.19
2024-11-12,COLPAL,2872.65,2872.65,2877.65,2780.1,2789.3,2819.55,478409,53895.0,276788,57.86,0.11
2024-11-11,COLPAL,2870.9,2870.05,2892.5,2839.8,2872.65,2865.48,495888,59507.0,278357,56.13,0.12
2024-11-08,COLPAL,2911.95,2915.0,2919.0,2863.4,2870.9,2883.97,482003,60470.0,303867,63.04,0.22
2024-11-07,COLPAL,2973.95,2992.0,2992.0,2905.0,2911.95,2929.13,381696,40772.0,234137,61.34,-0.06
2024-11-06,COLPAL,2981.65,2999.35,3014.45,2956.8,2973.95,2974.01,456289,38317.0,259725,56.92,0.04
2024-11-05,COLPAL,2984.6,2983.1,3002.45,2948.15,2981.65,2969.93,271785,37886.0,142128,52.29,-0.42
2024-11-04,COLPAL,3066.0,3043.0,3047.0,2960.2,2984.6,2989.35,726774,65836.0,420757,57.89,0.68
2024-11-01,COLPAL,3062.5,3079.95,3096.6,3058.9,3066.0,3072.18,37917,4840.0,18922,49.9,-0.91
2024-10-31,COLPAL,3091.15,3098.7,3111.1,3042.35,3062.5,3061.73,649666,56455.0,376182,57.9,0.5
2024-10-30,COLPAL,3093.5,3093.0,3139.45,3066.75,3091.15,3099.37,478504,50230.0,289603,60.52,0.16
2024-10-29,COLPAL,3104.85,3119.95,3121.15,3048.4,3093.5,3079.5,375437,51110.0,207708,55.32,-0.16
2024-10-28,COLPAL,3082.2,3112.0,3150.8,3066.6,3104.85,3105.79,456926,54193.0,220934,48.35,-0.11
2024-10-25,COLPAL,3212.7,3240.0,3240.0,3056.0,3082.2,3100.29,1485834,133131.0,798190,53.72,2.17
2024-10-24,COLPAL,3331.1,3345.0,3359.95,3186.6,3212.7,3239.2,1143823,97502.0,409383,35.79,0.63
2024-10-23,COLPAL,3340.1,3338.55,3350.75,3305.0,3331.1,3326.39,340586,32739.0,163306,47.95,-0.34
2024-10-22,COLPAL,3337.9,3344.0,3397.35,3307.0,3340.1,3353.7,303928,32653.0,127892,42.08,-0.48
2024-10-21,COLPAL,3395.95,3395.95,3414.7,3321.05,3337.9,3355.76,212268,26367.0,86606,40.8,-0.64
2024-10-18,COLPAL,3370.25,3370.25,3433.85,3349.0,3395.95,3398.54,254765,37130.0,119512,46.91,-0.51
2024-10-17,COLPAL,3496.3,3496.3,3502.55,3354.05,3370.25,3416.64,694550,38318.0,431066,62.06,0.72
2024-10-16,COLPAL,3492.05,3460.0,3507.0,3430.0,3496.3,3483.92,427908,36782.0,226845,53.01,-0.09
2024-10-15,COLPAL,3522.45,3523.0,3548.8,3465.0,3492.05,3499.04,442217,44227.0,190677,43.12,-0.23
2024-10-14,COLPAL,3689.65,3700.0,3700.0,3500.0,3522.45,3558.94,754939,63637.0,455279,60.31,0.81
2024-10-11,COLPAL,3641.4,3659.9,3695.0,3633.25,3689.65,3674.8,133862,17716.0,65832,49.18,-0.72
2024-10-10,COLPAL,3712.8,3737.15,3752.85,3636.05,3641.4,3679.74,184794,21998.0,102453,55.44,-0.58
2024-10-09,COLPAL,3743.9,3760.0,3774.95,3702.35,3712.8,3726.67,193656,26570.0,108108,55.82,-0.56
2024-10-08,COLPAL,3695.25,3695.25,3750.0,3672.05,3743.9,3723.97,334258,34935.0,227162,67.96,-0.09
2024-10-07,COLPAL,3740.05,3764.55,3764.55,3671.45,3695.25,3697.52,314481,35927.0,183251,58.27,-0.26
2024-10-04,COLPAL,3838.1,3840.0,3840.0,3725.05,3740.05,3779.58,399655,45821.0,190242,47.6,-0.23
2024-10-03,COLPAL,3820.15,3791.85,3873.25,3762.2,3838.1,3839.79,527905,64012.0,262488,49.72,0.05
2024-10-01,COLPAL,3804.5,3803.1,3829.7,3753.4,3820.15,3791.9,473188,37652.0,289914,61.27,0.16
2024-09-30,COLPAL,3764.05,3780.0,3890.0,3763.0,3804.5,3822.58,989665,79628.0,406207,41.04,0.62
2024-09-27,COLPAL,3698.4,3700.0,3840.95,3669.1,3764.05,3766.92,3400300,91716.0,2435738,71.63,8.62
2024-09-26,COLPAL,3676.9,3675.95,3705.9,3651.45,3698.4,3683.18,428178,35592.0,283442,66.2,0.14
2024-09-25,COLPAL,3681.9,3684.95,3706.0,3610.0,3676.9,3656.72,310534,40744.0,159566,51.38,-0.35
2024-09-24,COLPAL,3681.35,3670.0,3704.65,3636.05,3681.9,3674.64,756725,31926.0,608222,80.38,1.42
2024-09-23,COLPAL,3660.25,3661.95,3730.95,3651.55,3681.35,3690.08,632913,28578.0,442531,69.92,0.76
2024-09-20,COLPAL,3600.15,3610.0,3686.55,3581.75,3660.25,3628.88,1169327,67739.0,786998,67.3,2.12
2024-09-19,COLPAL,3634.8,3646.5,3651.5,3586.1,3600.15,3611.43,436216,34792.0,288407,66.12,0.16
2024-09-18,COLPAL,3649.55,3655.65,3667.65,3597.25,3634.8,3628.53,145497,17743.0,64619,44.41,-0.73
2024-09-17,COLPAL,3664.15,3669.9,3709.95,3621.3,3649.55,3666.28,454110,31392.0,292668,64.45,0.17
2024-09-16,COLPAL,3624.75,3634.95,3691.65,3615.1,3664.15,3669.21,330887,22739.0,215111,65.01,-0.13
2024-09-13,COLPAL,3642.95,3672.0,3672.0,3582.05,3624.75,3618.99,255447,33476.0,134141,52.51,-0.45
2024-09-12,COLPAL,3653.7,3661.0,3675.35,3632.25,3642.95,3645.26,503928,31513.0,380635,75.53,0.52
2024-09-11,COLPAL,3670.75,3670.8,3686.3,3645.05,3653.7,3664.09,291888,29605.0,199947,68.5,-0.19
2024-09-10,COLPAL,3681.8,3682.0,3702.9,3661.3,3670.75,3682.09,222381,28519.0,128862,57.95,-0.47
2024-09-09,COLPAL,3654.6,3656.0,3707.0,3654.65,3681.8,3684.93,333069,37669.0,158417,47.56,-0.36
2024-09-06,COLPAL,3659.1,3644.9,3708.95,3642.2,3654.6,3671.8,470722,36012.0,279264,59.33,0.12
2024-09-05,COLPAL,3671.4,3674.0,3677.35,3645.7,3659.1,3662.07,572579,27531.0,499086,87.16,0.99
2024-09-04,COLPAL,3635.4,3629.6,3682.3,3615.85,3671.4,3661.05,463430,36488.0,361222,77.95,0.44
2024-09-03,COLPAL,3629.55,3629.55,3675.5,3625.75,3635.4,3650.99,279293,32496.0,192019,68.75,-0.22
2024-09-02,COLPAL,3640.35,3664.45,3664.45,3607.05,3629.55,3631.82,121966,21373.0,66099,54.19,-0.72
2024-08-30,COLPAL,3607.15,3630.6,3694.9,3615.2,3640.35,3648.67,766656,51114.0,407065,53.1,0.62
2024-08-29,COLPAL,3594.6,3594.0,3638.0,3550.05,3607.15,3586.09,723322,33141.0,381055,52.68,0.52
2024-08-28,COLPAL,3540.4,3542.3,3605.9,3523.0,3594.6,3576.32,200695,18246.0,71761,35.76,-0.7
2024-08-27,COLPAL,3595.35,3598.0,3620.7,3531.3,3540.4,3565.86,453276,35036.0,310004,68.39,0.24
2024-08-26,COLPAL,3531.45,3512.05,3601.25,3512.05,3595.35,3585.93,313122,26602.0,133301,42.57,-0.46
2024-08-23,COLPAL,3605.15,3605.15,3623.9,3524.6,3531.45,3576.88,457890,39785.0,296829,64.83,0.19
2024-08-22,COLPAL,3574.5,3597.5,3614.85,3575.65,3605.15,3605.78,420818,34753.0,306161,72.75,0.23
2024-08-21,COLPAL,3557.2,3557.2,3600.0,3547.55,3574.5,3574.97,795440,27193.0,664128,83.49,1.64
2024-08-20,COLPAL,3547.05,3554.4,3577.65,3530.1,3557.2,3553.68,222338,25606.0,143269,64.44,-0.42
2024-08-19,COLPAL,3534.65,3541.7,3570.0,3533.0,3547.05,3550.64,336203,24627.0,222699,66.24,-0.1
2024-08-16,COLPAL,3468.5,3471.0,3540.85,3471.0,3534.65,3515.86,414583,35999.0,263788,63.63,0.06
2024-08-14,COLPAL,3457.35,3465.95,3482.6,3430.2,3468.5,3455.7,471227,39128.0,344732,73.16,0.38
2024-08-13,COLPAL,3459.9,3460.4,3489.4,3445.7,3457.35,3464.74,257752,30610.0,182641,70.86,-0.26
2024-08-12,COLPAL,3452.4,3432.5,3493.65,3432.5,3459.9,3471.26,301676,32957.0,184674,61.22,-0.25
2024-08-09,COLPAL,3467.25,3476.1,3490.2,3441.8,3452.4,3459.99,149732,23255.0,76165,50.87,-0.68
2024-08-08,COLPAL,3448.75,3466.0,3485.85,3442.1,3467.25,3468.82,450828,42970.0,278380,61.75,0.12
2024-08-07,COLPAL,3390.65,3410.0,3454.8,3406.0,3448.75,3434.18,717365,27684.0,587705,81.93,1.34
2024-08-06,COLPAL,3368.15,3364.0,3429.95,3355.1,3390.65,3399.74,428845,44408.0,193253,45.06,-0.22
2024-08-05,COLPAL,3365.45,3302.0,3401.1,3302.0,3368.15,3368.29,445007,46366.0,128643,28.91,-0.47
2024-08-02,COLPAL,3374.2,3365.0,3413.95,3345.3,3365.45,3376.9,335100,34330.0,146964,43.86,-0.4
2024-08-01,COLPAL,3412.1,3350.4,3408.95,3350.4,3374.2,3371.66,653964,58715.0,415920,63.6,0.66
2024-07-31,COLPAL,3366.55,3384.95,3420.0,3370.65,3412.1,3406.47,676136,48732.0,383679,56.75,0.53
2024-07-30,COLPAL,3210.0,3300.0,3424.95,3250.05,3366.55,3378.34,3004331,192625.0,933373,31.07,2.7
2024-07-29,COLPAL,3165.2,3180.0,3271.95,3170.45,3210.0,3206.15,811215,66630.0,477946,58.92,0.9
2024-07-26,COLPAL,3152.45,3146.0,3188.0,3132.15,3165.2,3165.77,578921,25642.0,443011,76.52,0.76
2024-07-25,COLPAL,3141.55,3111.35,3200.0,3091.55,3152.45,3135.25,223604,23268.0,117399,52.5,-0.52
2024-07-24,COLPAL,3168.85,3170.0,3189.4,3099.05,3141.55,3138.26,310915,28322.0,194496,62.56,-0.21
2024-07-23,COLPAL,3138.05,3138.05,3205.0,3082.1,3168.85,3147.45,498686,49210.0,212345,42.58,-0.14
2024-07-22,COLPAL,3120.95,3120.95,3171.45,3105.0,3138.05,3143.03,329720,37405.0,90614,27.48,-0.62
2024-07-19,COLPAL,3121.4,3125.0,3148.95,3085.2,3120.95,3115.37,306702,36690.0,122291,39.87,-0.5
2024-07-18,COLPAL,3127.85,3120.0,3140.0,3099.15,3121.4,3120.24,241159,37334.0,135877,56.34,-0.45
2024-07-16,COLPAL,3097.3,3085.1,3155.0,3081.4,3127.85,3130.55,579305,50428.0,207191,35.77,-0.16
2024-07-15,COLPAL,3034.8,3035.1,3104.6,3013.1,3097.3,3073.91,470616,39012.0,214134,45.5,-0.14
2024-07-12,COLPAL,3006.85,3005.4,3056.95,2982.0,3034.8,3033.68,320270,37158.0,157747,49.25,-0.36
2024-07-11,COLPAL,3040.5,3058.1,3058.2,2983.0,3006.85,3004.81,331899,32703.0,179700,54.14,-0.27
2024-07-10,COLPAL,2995.55,2995.55,3059.8,2970.05,3040.5,3025.0,596178,47970.0,311701,52.28,0.25
2024-07-09,COLPAL,2946.4,2966.5,3020.0,2941.05,2995.55,2989.84,449208,34776.0,212324,47.27,-0.14
2024-07-08,COLPAL,2910.5,2920.5,2964.95,2906.45,2946.4,2943.62,284372,28573.0,111985,39.38,-0.54
2024-07-05,COLPAL,2885.15,2885.0,2915.9,2866.25,2910.5,2896.57,163914,20075.0,74804,45.64,-0.69
2024-07-04,COLPAL,2878.55,2894.25,2907.5,2871.6,2885.15,2886.73,168128,20597.0,79464,47.26,-0.67
2024-07-03,COLPAL,2870.95,2876.9,2892.8,2853.2,2878.55,2879.2,263965,32229.0,167965,63.63,-0.32
2024-07-02,COLPAL,2861.45,2888.0,2888.0,2850.0,2870.95,2868.83,227260,31372.0,119538,52.6,-0.51
2024-07-01,COLPAL,2843.15,2840.0,2894.0,2832.2,2861.45,2863.05,329680,50499.0,192669,58.44,-0.22
2024-06-28,COLPAL,2840.75,2869.25,2878.95,2828.05,2843.15,2848.79,287367,33281.0,162986,56.72,-0.34
2024-06-27,COLPAL,2801.9,2821.1,2879.05,2802.0,2840.75,2840.45,1760608,81349.0,1157111,65.72,3.58
2024-06-26,COLPAL,2831.15,2831.15,2840.0,2785.5,2801.9,2812.65,327423,37988.0,198329,60.57,-0.2
2024-06-25,COLPAL,2832.75,2840.0,2842.95,2808.3,2831.15,2822.48,363459,24142.0,219847,60.49,-0.11
2024-06-24,COLPAL,2826.25,2826.25,2849.7,2815.0,2832.75,2829.45,316253,36984.0,203081,64.21,-0.18
2024-06-21,COLPAL,2855.6,2860.0,2874.65,2820.0,2826.25,2838.02,424887,37675.0,267766,63.02,0.07
2024-06-20,COLPAL,2896.3,2889.1,2890.0,2826.15,2855.6,2858.83,357825,29146.0,197386,55.16,-0.2
2024-06-19,COLPAL,2945.7,2960.0,2964.85,2885.9,2896.3,2908.37,185905,23958.0,73844,39.72,-0.69
2024-06-18,COLPAL,2952.6,2972.1,2979.0,2929.0,2945.7,2952.43,371522,28841.0,188408,50.71,-0.24
2024-06-14,COLPAL,2936.2,2953.0,2974.4,2936.2,2952.6,2955.71,251796,21304.0,134004,53.22,-0.45
2024-06-13,COLPAL,2955.5,2920.0,2966.45,2904.0,2936.2,2935.41,204635,23111.0,89583,43.78,-0.63
2024-06-12,COLPAL,2951.45,2970.0,2970.35,2933.35,2955.5,2954.76,238350,26682.0,141103,59.2,-0.43
2024-06-11,COLPAL,2944.2,2960.0,3012.7,2937.35,2951.45,2972.6,314112,29351.0,122580,39.02,-0.5
2024-06-10,COLPAL,2963.5,2952.0,2973.7,2931.9,2944.2,2946.8,157056,18704.0,73349,46.7,-0.69
2024-06-07,COLPAL,2951.9,2922.65,2972.95,2896.5,2963.5,2936.71,582549,48177.0,312505,53.64,0.25
2024-06-06,COLPAL,2960.05,2970.0,2970.0,2866.45,2951.9,2929.27,433141,44431.0,225393,52.04,-0.09
2024-06-05,COLPAL,2809.75,2811.0,3069.05,2811.0,2960.05,2966.17,1085390,92307.0,469856,43.29,0.87
2024-06-04,COLPAL,2687.15,2711.05,2819.0,2670.7,2809.75,2757.67,1058943,81293.0,361450,34.13,0.44
2024-06-03,COLPAL,2657.35,2701.05,2713.95,2660.4,2687.15,2691.56,383418,46975.0,232864,60.73,-0.06
2024-05-31,COLPAL,2645.35,2663.85,2672.9,2625.0,2657.35,2653.29,854937,52028.0,564801,66.06,1.25
2024-05-30,COLPAL,2689.6,2663.05,2699.1,2635.1,2645.35,2654.59,311328,31325.0,166212,53.39,-0.33
2024-05-29,COLPAL,2702.8,2698.0,2703.0,2661.6,2689.6,2687.87,182777,18782.0,89535,48.99,-0.63
2024-05-28,COLPAL,2667.4,2670.0,2712.0,2670.0,2702.8,2696.32,242430,24909.0,112581,46.44,-0.54
2024-05-27,COLPAL,2683.8,2685.0,2703.65,2660.1,2667.4,2668.69,458991,30574.0,313417,68.28,0.25
2024-05-24,COLPAL,2717.75,2720.0,2725.0,2674.4,2683.8,2691.69,194900,20399.0,85833,44.04,-0.64
2024-05-23,COLPAL,2706.6,2719.0,2727.0,2692.85,2717.75,2715.56,225881,16622.0,123950,54.87,-0.49
2024-05-22,COLPAL,2711.5,2690.0,2737.85,2675.0,2706.6,2706.51,563903,64648.0,271075,48.07,0.09
2024-05-21,COLPAL,2691.7,2691.7,2721.0,2660.1,2711.5,2689.08,445172,43047.0,232192,52.16,-0.07
2024-05-18,COLPAL,2682.0,2690.0,2699.5,2677.05,2691.7,2691.04,33923,3271.0,18006,53.08,-0.91
2024-05-17,COLPAL,2686.3,2699.5,2703.55,2662.0,2682.0,2679.15,330676,38447.0,137044,41.44,-0.44
2024-05-16,COLPAL,2672.55,2700.0,2700.0,2639.1,2686.3,2664.67,653681,50701.0,220368,33.71,-0.11
2024-05-15,COLPAL,2819.95,2825.0,2850.8,2665.05,2672.55,2731.77,1253241,80492.0,318151,25.39,0.27
2024-05-14,COLPAL,2859.35,2867.9,2888.45,2800.0,2819.95,2845.82,326009,35459.0,69394,21.29,-0.71
2024-05-13,COLPAL,2800.15,2801.0,2871.2,2777.05,2859.35,2842.94,393882,39206.0,191696,48.67,-0.23
2024-05-10,COLPAL,2765.9,2775.0,2830.95,2767.0,2800.15,2802.53,361775,26206.0,0,-,-0.98
