Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-19,MARUTI,2024-11-28,11121.85,11223.2,10921.8,10989.2,10989.2,1006100.0,20122.0,3251000,8900
2024-11-18,MARUTI,2024-11-28,10897.05,11213.8,10897.05,11123.35,11123.35,531700.0,10634.0,3242100,-80850
2024-11-14,MARUTI,2024-11-28,11031.5,11124.8,10904.0,10997.15,10997.15,554450.0,11089.0,3322950,38150
2024-11-13,MARUTI,2024-11-28,11166.2,11166.25,10881.95,11042.05,11042.05,897400.0,17948.0,3284800,135200
2024-11-12,MARUTI,2024-11-28,11385.25,11540.0,11148.15,11182.15,11182.15,661150.0,13223.0,3149600,45800
2024-11-11,MARUTI,2024-11-28,11352.0,11546.0,11315.0,11406.6,11406.6,838950.0,16779.0,3106350,-66100
2024-11-08,MARUTI,2024-11-28,11305.7,11365.95,11153.95,11317.35,11317.35,538100.0,10762.0,3172450,-65800
2024-11-07,MARUTI,2024-11-28,11354.05,11403.5,11200.05,11305.7,11305.7,774900.0,15498.0,3238250,26750
2024-11-06,MARUTI,2024-11-28,11240.15,11456.2,11203.2,11374.0,11374.0,753350.0,15067.0,3211500,-153250
2024-11-05,MARUTI,2024-11-28,11091.55,11323.4,11073.95,11211.25,11211.25,731550.0,14631.0,3364750,-111200
2024-11-04,MARUTI,2024-11-28,11297.2,11297.2,10910.0,11095.5,11095.5,838500.0,16770.0,3475950,-61550
2024-11-01,MARUTI,2024-11-28,11148.95,11250.0,11148.95,11163.5,11163.5,144950.0,2899.0,3537500,22800
2024-10-31,MARUTI,2024-10-31,11229.35,11259.7,11056.15,11077.15,11076.6,698000.0,13960.0,426450,-296200
2024-10-30,MARUTI,2024-10-31,10965.1,11536.5,10955.7,11288.05,11288.05,2070800.0,41416.0,722650,-909650
2024-10-29,MARUTI,2024-10-31,11427.0,11459.95,10706.05,11019.15,11019.15,3999450.0,79989.0,1632300,-1099650
2024-10-28,MARUTI,2024-10-31,11513.6,11647.9,11416.35,11452.0,11452.0,1452300.0,29046.0,2731950,-665100
2024-10-25,MARUTI,2024-10-31,11775.55,11788.15,11420.15,11526.3,11526.3,813200.0,16264.0,3397050,-137100
2024-10-24,MARUTI,2024-10-31,11897.6,11982.35,11622.85,11750.55,11750.55,794500.0,15890.0,3534150,14150
2024-10-23,MARUTI,2024-10-31,11807.75,12120.25,11783.5,11935.0,11935.0,739000.0,14780.0,3520000,-43200
2024-10-22,MARUTI,2024-10-31,12211.0,12264.4,11840.15,11910.55,11910.55,1181400.0,23628.0,3563200,107600
2024-10-21,MARUTI,2024-10-31,12202.5,12239.15,11971.95,12164.7,12164.7,659150.0,13183.0,3455600,5700
2024-10-18,MARUTI,2024-10-31,12071.8,12186.3,11837.3,12142.3,12142.3,798500.0,15970.0,3449900,-72300
2024-10-17,MARUTI,2024-10-31,12405.0,12430.0,12074.2,12139.5,12139.5,1311000.0,26220.0,3522200,184350
2024-10-16,MARUTI,2024-10-31,12431.9,12469.85,12243.9,12434.2,12434.2,689800.0,13796.0,3337850,61300
2024-10-15,MARUTI,2024-10-31,12691.85,12700.0,12371.05,12462.35,12462.35,1012900.0,20258.0,3276550,113500
2024-10-14,MARUTI,2024-10-31,12715.3,12840.05,12480.0,12565.15,12565.15,843000.0,16860.0,3163050,17900
2024-10-11,MARUTI,2024-10-31,13000.1,13039.85,12755.8,12815.35,12815.35,569850.0,11397.0,3145150,-29050
2024-10-10,MARUTI,2024-10-31,12712.75,12995.0,12712.75,12977.2,12977.2,695500.0,13910.0,3174200,-74700
2024-10-09,MARUTI,2024-10-31,12694.15,12887.9,12630.0,12791.35,12791.35,857650.0,17153.0,3248900,-42150
2024-10-08,MARUTI,2024-10-31,12581.15,12725.0,12550.1,12611.05,12611.05,509250.0,10185.0,3291050,-17600
2024-10-07,MARUTI,2024-10-31,12695.0,12731.7,12469.55,12621.45,12621.45,665350.0,13307.0,3308650,48250
2024-10-04,MARUTI,2024-10-31,12755.35,12985.25,12604.55,12693.1,12693.1,1176150.0,23523.0,3260400,75900
2024-10-03,MARUTI,2024-10-31,13019.9,13233.3,12694.1,12753.5,12753.5,1453550.0,29071.0,3184500,-153550
2024-10-01,MARUTI,2024-10-31,13348.7,13389.0,13091.9,13241.6,13241.6,669100.0,13382.0,3338050,4700
2024-09-30,MARUTI,2024-10-31,13460.0,13573.0,13321.4,13342.25,13342.25,783850.0,15677.0,3333350,-29100
2024-09-27,MARUTI,2024-10-31,13482.3,13618.0,13377.7,13573.1,13573.1,1091850.0,21837.0,3362450,-111300
2024-09-26,MARUTI,2024-09-26,12787.4,13408.7,12787.4,13372.45,13383.8,1017750.0,20355.0,794850,47500
2024-09-25,MARUTI,2024-09-26,12733.05,12825.0,12614.0,12745.0,12745.0,1370150.0,27403.0,747350,-803350
2024-09-24,MARUTI,2024-09-26,12650.7,12788.65,12600.95,12720.75,12720.75,1438350.0,28767.0,1550700,-820200
2024-09-23,MARUTI,2024-09-26,12617.3,12740.0,12617.3,12676.55,12676.55,1197900.0,23958.0,2370900,-667800
2024-09-20,MARUTI,2024-09-26,12420.4,12716.5,12379.1,12623.2,12623.2,2061800.0,41236.0,3038700,75800
2024-09-19,MARUTI,2024-09-26,12242.15,12435.0,12231.45,12377.85,12377.85,1024600.0,20492.0,2962900,-190300
2024-09-18,MARUTI,2024-09-26,12259.0,12359.0,12190.65,12224.85,12224.85,447650.0,8953.0,3153200,-81550
2024-09-17,MARUTI,2024-09-26,12265.75,12283.05,12175.0,12260.9,12260.9,523050.0,10461.0,3234750,26300
2024-09-16,MARUTI,2024-09-26,12324.1,12395.7,12292.1,12326.5,12326.5,344550.0,6891.0,3208450,26650
2024-09-13,MARUTI,2024-09-26,12395.0,12402.7,12326.25,12346.9,12346.9,478450.0,9569.0,3181800,-8750
2024-09-12,MARUTI,2024-09-26,12305.55,12434.8,12182.2,12405.2,12405.2,943100.0,18862.0,3190550,-94550
2024-09-11,MARUTI,2024-09-26,12252.05,12364.95,12183.2,12267.25,12267.25,773050.0,15461.0,3285100,-79250
2024-09-10,MARUTI,2024-09-26,12210.0,12288.0,12110.0,12268.25,12268.25,711400.0,14228.0,3364350,40950
2024-09-09,MARUTI,2024-09-26,12200.0,12244.15,12152.2,12189.75,12189.75,394900.0,7898.0,3323400,31700
2024-09-06,MARUTI,2024-09-26,12280.05,12350.2,12122.05,12218.45,12218.45,919350.0,18387.0,3291700,-63850
2024-09-05,MARUTI,2024-09-26,12358.55,12430.4,12291.0,12331.0,12331.0,687300.0,13746.0,3355550,-19650
2024-09-04,MARUTI,2024-09-26,12363.0,12454.5,12281.9,12391.0,12391.0,697500.0,13950.0,3375200,-11050
2024-09-03,MARUTI,2024-09-26,12471.4,12527.7,12405.05,12433.85,12433.85,556900.0,11138.0,3386250,-14600
2024-09-02,MARUTI,2024-09-26,12400.0,12563.85,12369.95,12438.75,12438.75,745700.0,14914.0,3400850,70200
2024-08-30,MARUTI,2024-09-26,12476.75,12575.8,12411.5,12483.85,12483.85,1587700.0,31754.0,3330650,-153550
2024-08-29,MARUTI,2024-09-26,12358.25,12500.1,12280.8,12465.35,12465.35,1723050.0,34461.0,3484200,632200
2024-08-28,MARUTI,2024-08-29,12499.95,12500.0,12132.0,12326.95,12326.95,937050.0,18741.0,970800,-547100
2024-08-27,MARUTI,2024-08-29,12225.35,12503.9,12215.15,12465.35,12465.35,1821300.0,36426.0,1517900,-890950
2024-08-26,MARUTI,2024-08-29,12290.25,12306.2,12230.0,12251.15,12251.15,1263100.0,25262.0,2408850,-838650
2024-08-23,MARUTI,2024-08-29,12311.45,12352.05,12234.9,12289.1,12289.1,679750.0,13595.0,3247500,-141650
2024-08-22,MARUTI,2024-08-29,12212.0,12315.0,12199.1,12277.05,12277.05,552900.0,11058.0,3389150,-121750
2024-08-21,MARUTI,2024-08-29,12237.7,12262.45,12201.0,12229.8,12229.8,476800.0,9536.0,3510900,131150
2024-08-20,MARUTI,2024-08-29,12175.5,12326.0,12147.65,12244.95,12244.95,747550.0,14951.0,3379750,48350
2024-08-19,MARUTI,2024-08-29,12200.0,12260.0,12135.4,12166.6,12166.6,513300.0,10266.0,3331400,111700
2024-08-16,MARUTI,2024-08-29,12299.8,12323.5,12120.0,12262.0,12262.0,852750.0,17055.0,3219700,113300
2024-08-14,MARUTI,2024-08-29,12199.95,12234.65,12136.55,12194.9,12194.9,642000.0,12840.0,3106400,15900
2024-08-13,MARUTI,2024-08-29,12340.0,12371.9,12141.15,12182.65,12182.65,703400.0,14068.0,3090500,102900
2024-08-12,MARUTI,2024-08-29,12249.95,12405.2,12148.0,12326.15,12326.15,647550.0,12951.0,2987600,-11100
2024-08-09,MARUTI,2024-08-29,12380.0,12390.4,12250.0,12276.4,12276.4,591850.0,11837.0,2998700,92250
2024-08-08,MARUTI,2024-08-29,12404.0,12428.25,12204.1,12247.2,12247.2,793600.0,15872.0,2906450,83550
2024-08-07,MARUTI,2024-08-29,12450.0,12502.45,12331.9,12437.15,12437.15,942250.0,18845.0,2822900,-88500
2024-08-06,MARUTI,2024-08-29,12375.0,12557.9,12155.6,12188.95,12188.95,1090700.0,21814.0,2911400,-108900
2024-08-05,MARUTI,2024-08-29,12498.9,12498.9,12086.9,12215.5,12215.5,1886400.0,37728.0,3020300,-17800
2024-08-02,MARUTI,2024-08-29,13135.0,13192.9,12719.0,12755.3,12755.3,2015650.0,40313.0,3038100,-334450
2024-08-01,MARUTI,2024-08-29,13342.2,13608.95,13040.0,13277.55,13277.55,3947150.0,78943.0,3372550,-378050
2024-07-31,MARUTI,2024-08-29,12949.95,13334.9,12829.0,13116.55,13116.55,2423500.0,48470.0,3750600,31450
2024-07-30,MARUTI,2024-08-29,12715.0,12915.0,12670.0,12840.0,12840.0,1026400.0,20528.0,3719150,-7600
2024-07-29,MARUTI,2024-08-29,12680.0,12740.0,12567.4,12716.25,12716.25,595650.0,11913.0,3726750,72500
2024-07-26,MARUTI,2024-08-29,12410.0,12694.95,12350.0,12635.7,12635.7,1248300.0,24966.0,3654250,134200
2024-07-25,MARUTI,2024-08-29,12325.0,12478.05,12320.4,12455.3,12455.3,1227550.0,24551.0,3520050,407450
2024-07-24,MARUTI,2024-07-25,12628.3,12636.7,12407.5,12485.35,12485.35,1498350.0,29967.0,649350,-804700
2024-07-23,MARUTI,2024-07-25,12670.95,12710.0,12339.2,12628.3,12628.3,1601950.0,32039.0,1454050,-871500
2024-07-22,MARUTI,2024-07-25,12559.75,12646.45,12408.7,12625.35,12625.35,1266450.0,25329.0,2325550,-706450
2024-07-19,MARUTI,2024-07-25,12707.3,12729.05,12490.0,12516.35,12516.35,915050.0,18301.0,3032000,-239250
2024-07-18,MARUTI,2024-07-25,12668.65,12687.6,12497.5,12661.95,12661.95,862050.0,17241.0,3271250,-13300
2024-07-16,MARUTI,2024-07-25,12689.75,12839.4,12624.65,12679.3,12679.3,804800.0,16096.0,3284550,16300
2024-07-15,MARUTI,2024-07-25,12550.05,12810.9,12550.05,12691.2,12691.2,1617300.0,32346.0,3268250,277750
2024-07-12,MARUTI,2024-07-25,12648.15,12698.95,12501.55,12566.05,12566.05,1361350.0,27227.0,2990500,14600
2024-07-11,MARUTI,2024-07-25,12839.85,12938.05,12715.55,12737.45,12737.45,1094450.0,21889.0,2975900,-46400
2024-07-10,MARUTI,2024-07-25,12967.0,13320.35,12763.55,12797.75,12797.75,3454500.0,69090.0,3022300,-116150
2024-07-09,MARUTI,2024-07-25,12325.0,13000.0,12255.5,12848.8,12848.8,3979350.0,79587.0,3138450,-309350
2024-07-08,MARUTI,2024-07-25,12147.0,12149.05,12024.3,12079.9,12079.9,517850.0,10357.0,3447800,-50600
2024-07-05,MARUTI,2024-07-25,12051.0,12193.3,12051.0,12152.1,12152.1,615600.0,12312.0,3498400,48100
2024-07-04,MARUTI,2024-07-25,12190.0,12256.9,12137.45,12152.95,12152.95,471200.0,9424.0,3450300,8200
2024-07-03,MARUTI,2024-07-25,12146.0,12200.0,12017.85,12183.1,12183.1,656250.0,13125.0,3442100,-49100
2024-07-02,MARUTI,2024-07-25,12190.85,12205.65,12064.7,12109.4,12109.4,685900.0,13718.0,3491200,-23200
2024-07-01,MARUTI,2024-07-25,12100.0,12344.0,12085.85,12191.75,12191.75,1869750.0,37395.0,3514400,334250
2024-06-28,MARUTI,2024-07-25,12224.75,12280.0,12088.9,12116.15,12116.15,819950.0,16399.0,3180150,179400
2024-06-27,MARUTI,2024-07-25,12260.35,12275.5,12057.15,12217.65,12217.65,1597600.0,31952.0,3000750,482200
2024-06-26,MARUTI,2024-06-27,12100.2,12288.75,12043.6,12169.15,12169.15,874400.0,17488.0,570950,-500800
2024-06-25,MARUTI,2024-06-27,12195.05,12240.1,12066.25,12091.75,12091.75,1114900.0,22298.0,1071750,-620150
2024-06-24,MARUTI,2024-06-27,12115.9,12265.8,12039.95,12193.3,12193.3,1255800.0,25116.0,1691900,-724350
2024-06-21,MARUTI,2024-06-27,12250.0,12384.4,12093.75,12190.65,12190.65,1116000.0,22320.0,2416250,-149900
2024-06-20,MARUTI,2024-06-27,12255.95,12327.55,12157.45,12175.4,12175.4,847100.0,16942.0,2566150,39500
2024-06-19,MARUTI,2024-06-27,12598.95,12615.45,12214.55,12251.15,12251.15,721350.0,14427.0,2526650,85400
2024-06-18,MARUTI,2024-06-27,12890.0,12890.0,12513.9,12590.5,12590.5,1012900.0,20258.0,2441250,96250
2024-06-14,MARUTI,2024-06-27,12820.75,12900.0,12801.4,12840.7,12840.7,365100.0,7302.0,2345000,5700
2024-06-13,MARUTI,2024-06-27,12949.4,12965.0,12786.55,12876.65,12876.65,421950.0,8439.0,2339300,-6100
2024-06-12,MARUTI,2024-06-27,12890.1,12969.7,12840.7,12897.7,12897.7,464000.0,9280.0,2345400,16000
2024-06-11,MARUTI,2024-06-27,12718.3,12978.6,12692.15,12907.4,12907.4,683200.0,13664.0,2329400,102950
2024-06-10,MARUTI,2024-06-27,12873.4,12923.05,12638.35,12718.75,12718.75,587900.0,11758.0,2226450,53150
2024-06-07,MARUTI,2024-06-27,12688.0,12837.6,12618.05,12820.4,12820.4,916750.0,18335.0,2173300,103350
2024-06-06,MARUTI,2024-06-27,12624.45,12711.0,12510.1,12692.35,12692.35,730400.0,14608.0,2069950,56150
2024-06-05,MARUTI,2024-06-27,12190.0,12639.0,12157.15,12525.9,12525.9,928100.0,18562.0,2013800,-83150
2024-06-04,MARUTI,2024-06-27,12499.9,12639.85,11583.15,12188.15,12188.15,1236750.0,24735.0,2096950,-57650
2024-06-03,MARUTI,2024-06-27,12675.0,12949.95,12487.5,12549.85,12549.85,602100.0,12042.0,2154600,33800
2024-05-31,MARUTI,2024-06-27,12692.85,12720.3,12444.05,12503.9,12503.9,824200.0,16484.0,2120800,14700
2024-05-30,MARUTI,2024-06-27,12900.05,12922.0,12653.5,12692.8,12692.8,1310100.0,26202.0,2106100,301250
2024-05-29,MARUTI,2024-05-30,12810.65,12871.25,12771.0,12808.45,12808.45,759650.0,15193.0,659400,-470650
2024-05-28,MARUTI,2024-05-30,12800.15,12999.85,12800.15,12853.65,12853.65,1163000.0,23260.0,1130050,-645900
2024-05-27,MARUTI,2024-05-30,12995.85,13047.35,12800.0,12926.8,12926.8,1243100.0,24862.0,1775950,-500550
2024-05-24,MARUTI,2024-05-30,12891.0,13063.55,12843.0,12981.9,12981.9,716050.0,14321.0,2276500,-92000
2024-05-23,MARUTI,2024-05-30,12625.45,12954.0,12496.85,12922.8,12922.8,1370350.0,27407.0,2368500,-20400
2024-05-22,MARUTI,2024-05-30,12506.9,12583.9,12407.6,12541.35,12541.35,404300.0,8086.0,2388900,-5200
2024-05-21,MARUTI,2024-05-30,12620.0,12705.0,12492.45,12521.9,12521.9,541650.0,10833.0,2394100,48450
2024-05-18,MARUTI,2024-05-30,12630.0,12691.05,12622.05,12631.7,12631.7,45950.0,919.0,2345650,-6100
2024-05-17,MARUTI,2024-05-30,12520.25,12679.4,12367.1,12639.95,12639.95,874800.0,17496.0,2351750,-82800
2024-05-16,MARUTI,2024-05-30,12835.15,12879.5,12318.0,12511.1,12511.1,1356200.0,27124.0,2434550,36550
2024-05-15,MARUTI,2024-05-30,12903.4,12919.45,12745.0,12827.5,12827.5,374150.0,7483.0,2398000,-50250
2024-05-14,MARUTI,2024-05-30,12719.95,12876.0,12675.2,12854.85,12854.85,640800.0,12816.0,2448250,-15350
2024-05-13,MARUTI,2024-05-30,12885.65,12885.9,12500.05,12699.65,12699.65,556450.0,11129.0,2463600,-56300
2024-05-10,MARUTI,2024-05-30,12884.9,12884.9,12556.35,12701.7,12701.7,497900.0,9958.0,2519900,-72250
2024-05-09,MARUTI,2024-05-30,12621.8,12801.0,12515.0,12578.2,12578.2,1092850.0,21857.0,2592150,55950
2024-05-08,MARUTI,2024-05-30,12392.45,12636.8,12392.45,12621.8,12621.8,846550.0,16931.0,2536200,-100050
2024-05-07,MARUTI,2024-05-30,12569.95,12578.3,12281.8,12401.75,12401.75,630400.0,12608.0,2636250,79800
2024-05-06,MARUTI,2024-05-30,12672.9,12721.6,12461.95,12531.1,12531.1,516950.0,10339.0,2556450,40450
2024-05-03,MARUTI,2024-05-30,12853.25,12915.0,12518.25,12593.1,12593.1,1029100.0,20582.0,2516000,-14100
2024-05-02,MARUTI,2024-05-30,12774.4,12902.05,12566.05,12870.5,12870.5,1159100.0,23182.0,2530100,-27500
2024-04-30,MARUTI,2024-05-30,12800.5,13049.4,12799.3,12877.35,12877.35,856550.0,17131.0,2557600,-34450
2024-04-29,MARUTI,2024-05-30,12880.1,13148.95,12676.55,12763.8,12763.8,1601750.0,32035.0,2592050,-20900
2024-04-26,MARUTI,2024-05-30,12990.0,13100.0,12748.05,12820.4,12820.4,1780000.0,35600.0,2612950,145450
2024-04-25,MARUTI,2024-05-30,12915.05,13054.4,12805.0,12998.95,12998.95,1485200.0,29704.0,2467500,260750
2024-04-24,MARUTI,2024-04-25,12987.55,13027.75,12886.3,12915.7,12915.7,1069050.0,21381.0,662350,-678050
2024-04-23,MARUTI,2024-04-25,12768.45,12985.0,12740.75,12950.7,12950.7,1321350.0,26427.0,1340400,-579800
2024-04-22,MARUTI,2024-04-25,12749.95,12827.95,12637.35,12751.55,12751.55,1150900.0,23018.0,1920200,-430900
2024-04-19,MARUTI,2024-04-25,12352.05,12733.25,12220.75,12697.55,12697.55,1526900.0,30538.0,2351100,-157600
2024-04-18,MARUTI,2024-04-25,12542.0,12575.1,12331.75,12386.5,12386.5,1274850.0,25497.0,2508700,104050
2024-04-16,MARUTI,2024-04-25,12325.0,12542.15,12289.25,12485.25,12485.25,904000.0,18080.0,2404650,-73550
2024-04-15,MARUTI,2024-04-25,12225.0,12518.5,12077.25,12429.45,12429.45,1207650.0,24153.0,2478200,-20450
2024-04-12,MARUTI,2024-04-25,12620.2,12657.05,12276.15,12310.45,12310.45,1618100.0,32362.0,2498650,196600
2024-04-10,MARUTI,2024-04-25,12913.35,12983.55,12585.3,12669.9,12669.9,1253450.0,25069.0,2302050,120700
2024-04-09,MARUTI,2024-04-25,12849.15,12995.0,12811.55,12904.1,12904.1,577100.0,11542.0,2181350,13250
2024-04-08,MARUTI,2024-04-25,12488.0,12924.6,12462.55,12861.95,12861.95,960800.0,19216.0,2168100,21000
2024-04-05,MARUTI,2024-04-25,12560.05,12597.7,12430.5,12478.0,12478.0,393800.0,7876.0,2147100,-27450
2024-04-04,MARUTI,2024-04-25,12580.15,12660.0,12389.4,12606.65,12606.65,801750.0,16035.0,2174550,1050
2024-04-03,MARUTI,2024-04-25,12545.05,12566.45,12473.5,12496.05,12496.05,395100.0,7902.0,2173500,-31250
2024-04-02,MARUTI,2024-04-25,12620.0,12675.3,12512.5,12594.5,12594.5,481650.0,9633.0,2204750,7750
2024-04-01,MARUTI,2024-04-25,12663.0,12749.75,12531.25,12575.05,12575.05,671200.0,13424.0,2197000,-121700
2024-03-28,MARUTI,2024-04-25,12629.9,12773.2,12475.15,12662.4,12662.4,1291500.0,25830.0,2318700,167900
2024-03-27,MARUTI,2024-03-28,12325.3,12681.15,12303.5,12478.4,12478.4,1373500.0,27470.0,757100,-524200
2024-03-26,MARUTI,2024-03-28,12235.0,12343.25,12165.8,12293.9,12293.9,1394900.0,27898.0,1281300,-830900
2024-03-22,MARUTI,2024-03-28,11906.8,12388.6,11889.55,12314.75,12314.75,1787850.0,35757.0,2112200,-360400
2024-03-21,MARUTI,2024-03-28,11954.05,11997.75,11842.5,11906.3,11906.3,925600.0,18512.0,2472600,-61950
2024-03-20,MARUTI,2024-03-28,11650.1,12019.05,11650.1,11938.05,11938.05,1609000.0,32180.0,2534550,116100
2024-03-19,MARUTI,2024-03-28,11627.8,11688.3,11495.5,11604.2,11604.2,543100.0,10862.0,2418450,-73300
2024-03-18,MARUTI,2024-03-28,11493.6,11672.2,11396.4,11644.7,11644.7,529100.0,10582.0,2491750,17200
2024-03-15,MARUTI,2024-03-28,11351.55,11536.95,11335.05,11493.1,11493.1,886900.0,17738.0,2474550,-42050
2024-03-14,MARUTI,2024-03-28,11414.85,11488.15,11325.35,11444.75,11444.75,558100.0,11162.0,2516600,-58100
2024-03-13,MARUTI,2024-03-28,11599.0,11600.0,11301.0,11418.0,11418.0,648250.0,12965.0,2574700,-42800
2024-03-12,MARUTI,2024-03-28,11448.5,11609.3,11432.45,11554.15,11554.15,463200.0,9264.0,2617500,-9150
2024-03-11,MARUTI,2024-03-28,11568.55,11608.5,11402.0,11447.2,11447.2,490650.0,9813.0,2626650,146850
2024-03-07,MARUTI,2024-03-28,11635.1,11689.45,11473.05,11547.55,11547.55,413950.0,8279.0,2479800,-25400
2024-03-06,MARUTI,2024-03-28,11699.85,11702.4,11562.3,11634.6,11634.6,489400.0,9788.0,2505200,61400
2024-03-05,MARUTI,2024-03-28,11639.9,11777.75,11607.4,11704.3,11704.3,468000.0,9360.0,2443800,12600
2024-03-04,MARUTI,2024-03-28,11664.55,11716.5,11588.05,11637.25,11637.25,486000.0,9720.0,2431200,-81750
2024-03-02,MARUTI,2024-03-28,11694.95,11724.95,11576.55,11639.45,11639.45,62250.0,1245.0,2512950,-9050
2024-03-01,MARUTI,2024-03-28,11385.0,11719.9,11385.0,11672.75,11672.75,932000.0,18640.0,2522000,-27300
2024-02-29,MARUTI,2024-02-29,11140.8,11315.15,11140.75,11274.95,11288.3,912850.0,18257.0,841550,33400
2024-02-28,MARUTI,2024-02-29,11472.15,11498.1,11126.15,11143.75,11143.75,1169450.0,23389.0,808150,-346250
2024-02-27,MARUTI,2024-02-29,11470.05,11565.5,11400.35,11494.9,11494.9,1011850.0,20237.0,1154400,-533450
2024-02-26,MARUTI,2024-02-29,11516.9,11528.4,11435.15,11475.3,11475.3,707100.0,14142.0,1687850,-381950
2024-02-23,MARUTI,2024-02-29,11682.0,11691.35,11493.3,11543.65,11543.65,642200.0,12844.0,2069800,-196350
2024-02-22,MARUTI,2024-02-29,11500.0,11685.8,11388.2,11635.35,11635.35,841350.0,16827.0,2266150,102550
2024-02-21,MARUTI,2024-02-29,11425.05,11535.45,11375.45,11436.1,11436.1,468450.0,9369.0,2163600,-29600
2024-02-20,MARUTI,2024-02-29,11605.0,11605.0,11322.6,11420.4,11420.4,507150.0,10143.0,2193200,-84850
2024-02-19,MARUTI,2024-02-29,11428.9,11593.5,11327.8,11477.8,11477.8,870500.0,17410.0,2278050,-184950
2024-02-16,MARUTI,2024-02-29,11140.0,11495.0,11113.2,11378.3,11378.3,1283250.0,25665.0,2463000,20750
2024-02-15,MARUTI,2024-02-29,11056.75,11149.05,11000.75,11101.1,11101.1,658100.0,13162.0,2442250,-78100
2024-02-14,MARUTI,2024-02-29,10839.9,11068.85,10743.7,11046.1,11046.1,683600.0,13672.0,2520350,32650
2024-02-13,MARUTI,2024-02-29,10779.45,10879.95,10672.1,10843.35,10843.35,578600.0,11572.0,2487700,-56500
2024-02-12,MARUTI,2024-02-29,10754.9,10788.75,10693.3,10736.85,10736.85,241450.0,4829.0,2544200,25600
2024-02-09,MARUTI,2024-02-29,10727.7,10794.0,10651.7,10751.3,10751.3,515250.0,10305.0,2518600,-46100
2024-02-08,MARUTI,2024-02-29,10961.25,10987.05,10734.25,10772.5,10772.5,895450.0,17909.0,2564700,-163200
2024-02-07,MARUTI,2024-02-29,10885.05,11000.6,10814.45,10966.15,10966.15,804200.0,16084.0,2727900,-144200
2024-02-06,MARUTI,2024-02-29,10494.1,10898.0,10486.35,10875.6,10875.6,1110800.0,22216.0,2872100,-2400
2024-02-05,MARUTI,2024-02-29,10595.0,10817.75,10428.95,10456.4,10456.4,815550.0,16311.0,2874500,-168000
2024-02-02,MARUTI,2024-02-29,10650.05,10750.85,10608.0,10694.75,10694.75,1072150.0,21443.0,3042500,-175550
2024-02-01,MARUTI,2024-02-29,10270.05,10747.0,10270.0,10677.05,10677.05,2488850.0,49777.0,3218050,64200
2024-01-31,MARUTI,2024-02-29,10050.05,10300.5,9984.4,10256.9,10256.9,2020900.0,40418.0,3153850,30400
2024-01-30,MARUTI,2024-02-29,10090.0,10110.0,10001.0,10025.2,10025.2,577400.0,11548.0,3123450,39700
2024-01-29,MARUTI,2024-02-29,9999.95,10117.9,9861.15,10067.0,10067.0,811500.0,16230.0,3083750,162200
2024-01-25,MARUTI,2024-02-29,10040.0,10064.4,9872.15,9929.2,9929.2,1835750.0,36715.0,2921550,777250
2024-01-24,MARUTI,2024-01-25,9839.95,9971.95,9745.85,9960.9,9960.9,1245800.0,24916.0,1147100,-843800
