Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-05-18,CIPLA,2024-05-30,1403.95,1406.7,1401.85,1403.75,1403.75,178100.0,274.0,11858600,-50050
2024-05-17,CIPLA,2024-05-30,1414.65,1425.4,1402.0,1404.45,1404.45,3289650.0,5061.0,11908650,838500
2024-05-16,CIPLA,2024-05-30,1414.9,1428.4,1393.75,1424.7,1424.7,5469750.0,8415.0,11070150,-683150
2024-05-15,CIPLA,2024-05-30,1394.0,1431.0,1393.2,1411.45,1411.45,10918050.0,16797.0,11753300,57850
2024-05-14,CIPLA,2024-05-30,1415.0,1416.7,1353.8,1360.75,1360.75,7976150.0,12271.0,11695450,355550
2024-05-13,CIPLA,2024-05-30,1375.0,1433.0,1371.2,1423.1,1423.1,9582300.0,14742.0,11339900,1463800
2024-05-10,CIPLA,2024-05-30,1368.7,1405.0,1321.7,1347.55,1347.55,13115050.0,20177.0,9876100,1044550
2024-05-09,CIPLA,2024-05-30,1396.75,1397.25,1361.15,1367.45,1367.45,2307500.0,3550.0,8831550,247650
2024-05-08,CIPLA,2024-05-30,1391.8,1408.5,1383.05,1394.25,1394.25,1513850.0,2329.0,8583900,126100
2024-05-07,CIPLA,2024-05-30,1429.15,1435.25,1385.05,1393.05,1393.05,1882400.0,2896.0,8457800,-27950
2024-05-06,CIPLA,2024-05-30,1434.8,1439.15,1416.2,1434.05,1434.05,1628900.0,2506.0,8485750,-66300
2024-05-03,CIPLA,2024-05-30,1436.5,1446.4,1427.2,1436.25,1436.25,1487200.0,2288.0,8552050,-11700
2024-05-02,CIPLA,2024-05-30,1410.95,1438.0,1408.55,1432.85,1432.85,2119000.0,3260.0,8563750,-102700
2024-04-30,CIPLA,2024-05-30,1420.35,1426.4,1407.05,1410.7,1410.7,1766050.0,2717.0,8666450,579150
2024-04-29,CIPLA,2024-05-30,1422.2,1423.95,1403.5,1418.1,1418.1,1807650.0,2781.0,8087300,1300
2024-04-26,CIPLA,2024-05-30,1410.65,1430.0,1410.65,1420.3,1420.3,1755650.0,2701.0,8086000,-31850
2024-04-25,CIPLA,2024-05-30,1407.95,1422.5,1395.0,1418.2,1418.2,6080750.0,9355.0,8117850,2122250
2024-04-24,CIPLA,2024-04-25,1360.0,1399.55,1352.05,1396.55,1396.55,3786250.0,5825.0,4597450,-1878500
2024-04-23,CIPLA,2024-04-25,1360.25,1365.85,1346.15,1348.1,1348.1,2873650.0,4421.0,6475950,-2107950
2024-04-22,CIPLA,2024-04-25,1346.3,1362.0,1346.3,1356.35,1356.35,3157050.0,4857.0,8583900,-1473550
2024-04-19,CIPLA,2024-04-25,1350.0,1359.6,1336.05,1344.7,1344.7,1814150.0,2791.0,10057450,-213200
2024-04-18,CIPLA,2024-04-25,1380.15,1387.4,1346.15,1351.2,1351.2,3723200.0,5728.0,10270650,101400
2024-04-16,CIPLA,2024-04-25,1383.8,1393.0,1373.25,1379.4,1379.4,1777750.0,2735.0,10169250,-187850
2024-04-15,CIPLA,2024-04-25,1395.7,1401.75,1381.2,1383.75,1383.75,1710150.0,2631.0,10357100,62400
2024-04-12,CIPLA,2024-04-25,1427.7,1428.8,1391.4,1399.65,1399.65,2830100.0,4354.0,10294700,450450
2024-04-10,CIPLA,2024-04-25,1456.1,1458.9,1411.1,1427.7,1427.7,3538600.0,5444.0,9844250,534300
2024-04-09,CIPLA,2024-04-25,1476.65,1476.65,1453.85,1456.95,1456.95,1859650.0,2861.0,9309950,181350
2024-04-08,CIPLA,2024-04-25,1460.0,1474.85,1452.0,1467.95,1467.95,1064050.0,1637.0,9128600,-15600
2024-04-05,CIPLA,2024-04-25,1457.55,1477.0,1442.75,1453.8,1453.8,1568450.0,2413.0,9144200,37700
2024-04-04,CIPLA,2024-04-25,1482.0,1486.4,1452.5,1466.35,1466.35,2128100.0,3274.0,9106500,-254150
2024-04-03,CIPLA,2024-04-25,1495.15,1505.75,1476.0,1479.75,1479.75,1584700.0,2438.0,9360650,-33150
2024-04-02,CIPLA,2024-04-25,1516.55,1516.55,1491.65,1495.35,1495.35,1058850.0,1629.0,9393800,-104650
2024-04-01,CIPLA,2024-04-25,1519.55,1519.55,1501.85,1508.25,1508.25,1115400.0,1716.0,9498450,0
2024-03-28,CIPLA,2024-04-25,1487.45,1525.35,1471.45,1508.75,1508.75,7797400.0,11996.0,9498450,4306900
2024-03-27,CIPLA,2024-03-28,1490.7,1490.7,1461.15,1465.45,1465.45,2493400.0,3836.0,4604600,-1453400
2024-03-26,CIPLA,2024-03-28,1487.45,1487.45,1465.55,1475.15,1475.15,3183050.0,4897.0,6058000,-1918150
2024-03-22,CIPLA,2024-03-28,1458.5,1492.5,1457.85,1486.2,1486.2,3744000.0,5760.0,7976150,-1259700
2024-03-21,CIPLA,2024-03-28,1428.55,1455.65,1422.0,1451.2,1451.2,2407600.0,3704.0,9235850,-516100
2024-03-20,CIPLA,2024-03-28,1436.6,1446.75,1419.75,1421.55,1421.55,2301000.0,3540.0,9751950,-176800
2024-03-19,CIPLA,2024-03-28,1492.35,1492.35,1434.05,1438.05,1438.05,3125850.0,4809.0,9928750,224900
2024-03-18,CIPLA,2024-03-28,1490.3,1498.3,1476.0,1492.95,1492.95,934050.0,1437.0,9703850,-36400
2024-03-15,CIPLA,2024-03-28,1502.55,1502.55,1471.6,1490.95,1490.95,2174900.0,3346.0,9740250,-9100
2024-03-14,CIPLA,2024-03-28,1465.0,1505.95,1456.45,1502.4,1502.4,2839200.0,4368.0,9749350,-222300
2024-03-13,CIPLA,2024-03-28,1472.0,1485.25,1455.8,1475.3,1475.3,3242200.0,4988.0,9971650,-36400
2024-03-12,CIPLA,2024-03-28,1513.65,1519.3,1466.85,1472.0,1472.0,2975700.0,4578.0,10008050,146250
2024-03-11,CIPLA,2024-03-28,1495.1,1523.45,1491.1,1511.45,1511.45,3139500.0,4830.0,9861800,276900
2024-03-07,CIPLA,2024-03-28,1493.3,1498.7,1483.85,1489.75,1489.75,1499550.0,2307.0,9584900,-200200
2024-03-06,CIPLA,2024-03-28,1485.3,1494.7,1455.9,1491.3,1491.3,1987700.0,3058.0,9785100,84500
2024-03-05,CIPLA,2024-03-28,1481.75,1488.0,1462.0,1482.25,1482.25,1417000.0,2180.0,9700600,118950
2024-03-04,CIPLA,2024-03-28,1483.8,1502.2,1479.1,1481.25,1481.25,1619150.0,2491.0,9581650,5850
2024-03-02,CIPLA,2024-03-28,1489.0,1489.7,1480.05,1483.5,1483.5,175500.0,270.0,9575800,6500
2024-03-01,CIPLA,2024-03-28,1492.35,1492.35,1467.8,1473.3,1473.3,1706900.0,2626.0,9569300,-72150
2024-02-29,CIPLA,2024-02-29,1464.3,1483.05,1453.1,1478.5,1480.35,3614000.0,5560.0,457600,-2000700
2024-02-28,CIPLA,2024-02-29,1477.3,1486.3,1468.65,1473.7,1473.7,2938000.0,4520.0,2458300,-1856400
2024-02-27,CIPLA,2024-02-29,1471.9,1488.9,1467.6,1484.35,1484.35,4967300.0,7642.0,4314700,-3380650
2024-02-26,CIPLA,2024-02-29,1465.8,1476.45,1458.55,1465.95,1465.95,2484950.0,3823.0,7695350,-1213550
2024-02-23,CIPLA,2024-02-29,1451.55,1479.55,1447.7,1462.45,1462.45,1927900.0,2966.0,8908900,-144950
2024-02-22,CIPLA,2024-02-29,1441.75,1451.75,1423.7,1449.6,1449.6,1924000.0,2960.0,9053850,-56550
2024-02-21,CIPLA,2024-02-29,1451.5,1458.5,1430.05,1443.4,1443.4,1623050.0,2497.0,9110400,-1950
2024-02-20,CIPLA,2024-02-29,1472.95,1473.95,1433.9,1449.25,1449.25,2515500.0,3870.0,9112350,103350
2024-02-19,CIPLA,2024-02-29,1441.6,1471.7,1435.05,1469.1,1469.1,2434250.0,3745.0,9009000,332150
2024-02-16,CIPLA,2024-02-29,1430.3,1453.4,1430.3,1441.1,1441.1,1374100.0,2114.0,8676850,-195650
2024-02-15,CIPLA,2024-02-29,1435.15,1435.15,1417.7,1428.4,1428.4,1504100.0,2314.0,8872500,-88400
2024-02-14,CIPLA,2024-02-29,1450.1,1452.55,1415.15,1431.05,1431.05,1582100.0,2434.0,8960900,26650
2024-02-13,CIPLA,2024-02-29,1434.5,1461.0,1434.5,1456.45,1456.45,1599000.0,2460.0,8934250,133250
2024-02-12,CIPLA,2024-02-29,1441.8,1451.0,1427.55,1437.45,1437.45,1039350.0,1599.0,8801000,-54600
2024-02-09,CIPLA,2024-02-29,1448.85,1448.85,1418.4,1439.45,1439.45,1526850.0,2349.0,8855600,149500
2024-02-08,CIPLA,2024-02-29,1451.55,1458.0,1422.35,1427.45,1427.45,1598350.0,2459.0,8706100,-79300
2024-02-07,CIPLA,2024-02-29,1439.7,1444.0,1422.85,1440.2,1440.2,1114100.0,1714.0,8785400,66300
2024-02-06,CIPLA,2024-02-29,1439.0,1446.6,1418.75,1429.0,1429.0,1382550.0,2127.0,8719100,-44200
2024-02-05,CIPLA,2024-02-29,1405.15,1449.7,1397.55,1434.7,1434.7,2740400.0,4216.0,8763300,-166400
2024-02-02,CIPLA,2024-02-29,1391.85,1409.5,1391.8,1397.4,1397.4,1428050.0,2197.0,8929700,-169650
2024-02-01,CIPLA,2024-02-29,1362.6,1400.0,1358.0,1393.75,1393.75,4363450.0,6713.0,9099350,-1049100
2024-01-31,CIPLA,2024-02-29,1328.6,1358.4,1319.6,1356.4,1356.4,2890550.0,4447.0,10148450,-378300
2024-01-30,CIPLA,2024-02-29,1345.5,1359.35,1325.0,1327.2,1327.2,2921100.0,4494.0,10526750,599300
