Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2012-06-20,PETRONET,1380028,10965.0,756036,69.77,62.22,10.82,Medium,Medium,Low,Low,-0.43,-0.45,-0.73,58.9,61.64,-2.740000000000002,Medium,0.9,Low Supply,High,High,Low,129.78,129.7,0.8499999999999943,127.85,-0.029999999999999916,-1.8499999999999943,-1.01,-0.26,118000.0,-0.16,128.8,129.7,130.95,128.7,129.66,4756000.0,2012-06-28,86.72533342,LongBuildUp,1.0,1.25,2.25,False,0.0,NoSwipe,Doji,0.0069632776521446615,0.8999999999999773,Low Supply,133.25287771325273,131.93283473681578,-0.34,55.94,161.4,0.71,1.32,0.61,0.17,Buy,Buy,-1.589999999999975,-1.76,0.95,1.97,False,2.22,2.87,False,0.8999999999999773,14.137614346782623,12.72385291210404,125.85754673962609,6.521606807977644e-07,0.0011604061023350698,36.43,30.08,True
2012-06-21,PETRONET,3237238,27467.0,1949816,114.29,125.0,9.37,Very High,Very High,High,Medium,0.42,0.24,-0.06,-700.0,-400.0,-300.0,Low,6.55,Strong Demand,High,High,Low,133.42,136.25,8.5,136.35,1.6000000000000005,0.09999999999999432,0.89,1.57,-1040000.0,0.99,129.7,129.2,137.0,127.0,132.89,3716000.0,2012-06-28,88.29599992,ShortCovering,9.25,0.75,10.0,False,0.0,NoSwipe,Bullish,0.04926734222095508,6.550000000000011,Strong Demand,133.39272805176307,132.03529155273037,0.04,11.79,-78.92,0.6,1.36,0.76,0.51,Buy,Buy,-1.1200000000000045,-1.63,5.1,2.63,True,1.48,2.57,False,6.550000000000011,14.990231055074267,98.18601341073662,117.85917646630502,2.0233297644473504e-06,0.0035746901158021124,28.21,27.26,True
2012-06-22,PETRONET,1685615,21430.0,876833,11.76,11.76,0.0,Medium,Medium,Medium,Low,-0.34,-0.34,-0.3,113.33,113.33,0.0,Medium,2.2,Low Supply,Low,Low,,137.27,138.45,1.5999999999999943,137.95,-0.44000000000000017,-0.5,-0.3,0.52,-366000.0,0.33,136.25,135.5,139.25,134.1,137.85,3350000.0,2012-06-28,88.81599986,ShortCovering,4.35,0.8,5.15,False,0.0,NoSwipe,Bullish,0.016017816073617297,2.1999999999999886,Low Supply,133.70458006698115,132.33505609586163,0.01,15.27,29.52,0.49,1.37,0.88,0.86,Buy,Buy,-0.5600000000000023,-1.42,4.72,2.79,True,1.14,2.32,False,2.1999999999999886,14.337641040340921,31.542810288749862,78.65678954736352,1.3051616175698416e-06,0.001471899686829205,23.9,25.42,False
2012-06-25,PETRONET,1424634,11688.0,858055,100.0,59.09,40.91,Medium,Medium,Low,Low,-0.35,-0.44,-0.7,50.0,62.86,-12.86,Medium,1.1,Low Supply,High,Medium,Medium,139.13,139.55,1.6500000000000057,139.6,0.4099999999999999,0.04999999999998295,-0.87,0.72,-636000.0,0.46,138.45,138.5,140.35,137.5,138.86,2714000.0,2012-06-28,89.53333312,ShortCovering,2.05,0.8,2.85,False,0.0,NoSwipe,Bullish,0.007913710365360593,1.1000000000000227,Low Supply,134.0896286544837,132.84808134153528,-0.13,42.77,180.09,0.29,1.24,0.95,1.11,Buy,Buy,-0.030000000000001137,-1.14,3.39,2.72,True,0.97,2.1,False,1.1000000000000227,14.169425496590042,15.586368046249369,121.88860369609856,7.721281395783217e-07,0.0013335359382485772,30.19,28.09,True
2012-06-26,PETRONET,1029775,11355.0,541928,24.14,24.14,0.0,Low,Low,Low,Medium,-0.58,-0.58,-0.72,80.56,80.56,0.0,Medium,0.65,Low Supply,Medium,Medium,,140.47,140.2,0.700000000000017,140.3,0.030000000000000027,0.10000000000002274,-0.78,-0.16,-398000.0,-0.1,139.55,139.0,142.2,139.0,140.54,2316000.0,2012-06-28,89.37066647,ShortCovering,1.2,2.0,3.2,True,1.32,CandleHighSwipe,Bullish,0.004647014618158529,0.6499999999999773,Low Supply,134.45599300840783,133.1934301043717,0.02,28.34,-33.74,0.25,1.26,1.01,1.26,Buy,Buy,0.4399999999999977,-0.82,2.29,2.58,False,1.49,2.09,False,0.6499999999999773,13.844850889740943,8.999153078331299,90.68912373403786,6.312058459371972e-07,0.0007925277920150857,29.57,28.13,True
2012-06-27,PETRONET,1586180,12150.0,1146140,353.33,78.95,77.66,High,Medium,Low,Low,-0.15,-0.38,-0.68,22.06,55.88,-33.82000000000001,Low,1.3,Low Supply,Very High,High,High,140.98,141.5,0.799999999999983,141.1,-0.3600000000000001,-0.4000000000000057,-0.74,-0.1,-550000.0,-0.06,140.2,139.4,142.4,139.05,140.41,1766000.0,2012-06-28,89.26933314,ShortCovering,2.45,0.9,3.35,True,0.14,CandleHighSwipe,Bullish,0.009229742482802727,1.3000000000000114,Low Supply,134.93434993568147,133.54809923981605,0.13,38.97,37.51,0.3,1.39,1.09,1.39,Buy,Buy,0.9099999999999966,-0.48,2.37,2.57,False,1.19,1.92,False,1.3000000000000114,14.276839167801393,18.559890918141974,130.54979423868312,8.195791146023852e-07,0.0015275630385302036,32.71,29.8,True
2012-06-28,PETRONET,3317665,34557.0,2400276,68.92,14.81,78.51,Very High,Very High,High,Low,0.74,0.27,0.23,321.74,117.39,204.35000000000002,Very High,3.0,Strong Demand,High,Low,High,143.9,144.5,3.300000000000012,144.4,0.21999999999999975,-0.09999999999999432,-0.44,2.3,-890000.0,1.45,141.5,142.7,145.9,141.3,144.17,876000.0,2012-06-28,91.5653329,ShortCovering,3.2,1.4,4.6,False,0.0,NoSwipe,Bullish,0.020979790469194626,3.0,Strong Demand,136.4442409489143,134.5227517969393,0.53,20.87,-46.45,0.66,1.92,1.26,1.58,Buy,Buy,1.5,-0.08,2.79,2.63,True,1.3,1.84,False,3.0,15.014771780198867,45.0443153405966,96.00558497554765,9.042504291421829e-07,0.0013034787551175334,28.76,28.42,True
2012-06-29,PETRONET,2389332,23273.0,1571599,253.33,187.5,25.99,High,High,Medium,Very High,0.15,-0.08,-0.23,-65.22,34.78,-100.0,Low,-1.4,Low Supply,Very High,Very High,Medium,145.15,143.1,0.1500000000000056,144.55,1.07,1.450000000000017,0.21,-0.96,590000.0,-0.6,144.5,146.5,149.8,142.55,145.66,3060000.0,2012-07-26,90.60799967,LongBuildUp,0.55,6.7,7.25,True,2.73,CandleOpenHighSwipe,Bearish,-0.009735820990082189,-1.4000000000000057,Low Supply,137.58847424191228,135.1748996314288,0.49,14.16,-32.15,0.92,2.41,1.49,1.54,Buy,Buy,1.8400000000000034,0.3,1.67,2.44,False,4.0,2.54,True,-1.4000000000000057,14.686524386932923,-20.561134141706177,102.66540626477034,-5.859378269742362e-07,-0.0008834758794184754,23.89,26.23,False
2012-07-02,PETRONET,1149268,7265.0,824557,131.58,62.96,52.15,Medium,Medium,Low,Very High,-0.38,-0.54,-0.88,43.18,61.36,-18.18,Medium,0.9,Low Supply,High,High,High,144.18,144.0,0.5,145.05,-0.28,1.0500000000000114,-1.01,-0.14,68000.0,-0.08,143.1,145.05,145.4,143.15,144.13,3128000.0,2012-07-26,90.46933302,LongBuildUp,0.85,1.4,2.25,False,0.0,,Bearish,0.006269613013595965,0.9000000000000057,Low Supply,138.17978917384016,135.49052406896217,0.28,70.31,396.54,0.96,2.69,1.73,1.48,Buy,Buy,2.1500000000000057,0.67,1.26,2.29,False,2.7,2.37,True,0.9000000000000057,13.954635775934335,12.559172198340981,158.1924294562973,7.831071603838319e-07,0.0017287229454013738,39.37,33.01,True
2012-07-03,PETRONET,1771270,14382.0,1034902,156.52,90.32,42.29,High,Medium,Medium,High,-0.23,-0.31,-0.59,38.98,52.54,-13.560000000000002,Medium,2.3,Low Supply,High,High,Medium,145.88,146.3,2.0999999999999943,147.15,-0.15000000000000013,0.8499999999999943,-0.77,-0.02,-38000.0,-0.01,144.0,144.55,147.3,144.05,145.61,3090000.0,2012-07-26,90.44799969,ShortCovering,2.25,1.0,3.25,False,0.0,NoSwipe,Bullish,0.015846008450077775,2.3000000000000114,Low Supply,139.05487751924971,135.97711244873233,0.39,37.9,-46.1,1.08,3.08,2.0,1.51,Buy,Buy,2.5600000000000023,1.05,1.75,2.29,False,1.85,2.18,False,2.3000000000000114,14.387207361384112,33.09057693118362,123.15880962314003,1.2985033337661742e-06,0.0023008327722975675,38.88,33.76,True
2012-07-04,PETRONET,2986794,28959.0,1985964,100.0,100.0,0.0,Very High,High,High,High,0.45,0.14,0.0,inf,inf,,,2.25,Strong Demand,High,High,,148.55,148.55,2.299999999999983,149.45,0.020000000000000018,0.8999999999999773,-0.71,-0.05,34000.0,-0.03,146.3,146.8,150.3,146.8,148.96,3124000.0,2012-07-26,90.39733302,LongBuildUp,1.75,1.75,3.5,False,0.0,NoSwipe,Bullish,0.015262293882538636,2.25,Strong Demand,140.54054974416673,136.8472029366097,0.61,29.47,-22.24,1.35,3.69,2.34,1.58,Buy,Buy,3.030000000000001,1.45,1.75,2.24,False,1.8,2.12,False,2.25,14.909711129302774,33.54685004093124,103.13871335336165,7.533160974610234e-07,0.001158425706720924,35.74,33.1,True
2012-07-05,PETRONET,569783,8958.0,245470,2.53,8.0,216.21,Low,Low,Low,High,-0.79,-0.75,-0.81,97.53,92.59,4.939999999999998,High,0.3,Low Supply,Low,Low,Very High,148.85,148.85,0.200000000000017,149.65,-0.07,0.8000000000000114,-1.15,0.02,-28000.0,0.02,148.55,148.6,149.7,148.0,148.68,3096000.0,2012-07-26,90.41599969,ShortCovering,0.85,0.85,1.7,False,0.0,,Bullish,0.0020174855531678304,0.29999999999998295,Low Supply,141.4133579220057,137.1721407119691,0.55,37.42,26.98,1.52,4.24,2.72,1.55,Buy,Buy,3.3799999999999955,1.83,1.3,2.11,False,1.32,1.94,False,0.29999999999998295,13.253010865571037,3.975903259671085,63.60605045769145,5.265162351280803e-07,0.00044383827413162365,36.3,33.77,True
2012-07-06,PETRONET,1047005,7636.0,648710,74.0,50.0,32.43,Medium,Low,Low,High,-0.5,-0.58,-0.87,57.47,66.67,-9.200000000000003,Medium,-2.7,Low Demand,High,Medium,Medium,147.48,146.15,-2.75,146.9,-0.030000000000000027,0.75,-0.27,-0.02,-58000.0,-0.01,148.85,150.8,150.8,145.5,146.96,3038000.0,2012-07-26,90.39733302,LongUnwinding,0.65,4.65,5.3,True,0.75,CandleOpenHighSwipe,Bearish,-0.01830559590452996,-2.6999999999999886,Low Demand,142.42284201126353,138.06013992465375,0.12,25.87,-30.87,1.31,4.36,3.05,1.26,Buy,Buy,3.4099999999999966,2.15,0.98,1.98,False,2.99,2.32,True,-2.6999999999999886,13.861444265390459,-37.42589951655408,137.11432687270823,-2.578784246493559e-06,-0.0049012440435508235,32.82,32.55,True
2012-07-09,PETRONET,848159,9830.0,370455,11.43,20.0,74.98,Low,Low,Low,High,-0.7,-0.65,-0.78,89.74,83.33,6.409999999999997,High,-2.35,Low Demand,Low,Low,High,144.9,143.8,-2.25,144.65,0.08000000000000007,0.8499999999999943,-0.36,-0.15,58000.0,-0.09,146.15,147.0,147.9,143.0,144.64,3096000.0,2012-07-26,90.24799971,ShortBuildUp,0.8,4.1,4.9,False,0.0,NoSwipe,Bearish,-0.01621004627030853,-2.3499999999999943,Low Demand,144.00099901138472,138.5040125390308,1.14,17.61,-31.93,1.96,5.5,3.54,0.84,Buy,Buy,3.1999999999999886,2.36,0.89,1.87,False,3.54,2.58,True,-2.3499999999999943,13.650823397198112,-32.07943498341548,86.28270600203459,-2.7707069075491676e-06,-0.0032634216666750236,27.75,30.25,False
2012-07-10,PETRONET,1716552,10003.0,1144231,413.33,133.33,67.74,High,Medium,Low,High,-0.15,-0.33,-0.77,19.48,42.86,-23.38,Low,2.45,Low Supply,Very High,High,High,145.7,146.25,2.3499999999999943,147.0,-0.07999999999999985,0.75,-0.38,-0.02,-32000.0,-0.01,143.8,143.85,147.85,143.0,146.39,3064000.0,2012-07-26,90.22666638,ShortCovering,3.25,1.6,4.85,False,0.0,,Bullish,0.01689404082501955,2.4499999999999886,Low Supply,144.72027785898365,139.16098805500917,0.06,35.38,100.91,1.62,5.56,3.94,0.67,Buy,Buy,3.200000000000017,2.53,2.07,2.0,True,2.57,2.44,True,2.4499999999999886,14.355828185624345,35.171779054779485,171.6037188843347,1.4272798027674016e-06,0.0035161230685573815,30.3,31.04,False
2012-07-11,PETRONET,520034,4851.0,214180,20.99,27.27,29.92,Low,Low,Low,High,-0.81,-0.77,-0.98,82.65,78.57,4.0800000000000125,High,-0.2,Low Demand,Low,Medium,Medium,146.37,146.05,-0.1500000000000056,146.85,0.04000000000000001,0.799999999999983,-0.96,-0.03,12000.0,-0.01,146.25,145.65,147.75,145.3,146.08,3076000.0,2012-07-26,90.19466638,ShortBuildUp,0.75,1.7,2.45,False,0.0,,Bullish,-0.0013684572782155513,-0.19999999999998863,Low Demand,145.18592409275877,139.5393865391436,0.09,43.76,23.69,1.37,5.65,4.28,0.49,Buy,Buy,3.140000000000015,2.65,1.41,1.89,False,2.14,2.33,False,-0.19999999999998863,13.161649473035514,-2.632329894606953,107.20140177283034,-3.8459023833054883e-07,-0.0005426365480533813,34.78,33.0,True
2012-07-12,PETRONET,780317,7144.0,420217,34.85,30.88,11.39,Low,Low,Low,Medium,-0.66,-0.68,-0.89,74.16,76.4,-2.240000000000009,Medium,0.55,Low Supply,Medium,Medium,Low,145.8,146.6,0.1500000000000056,147.0,-0.28,0.4000000000000057,-0.68,0.26,-210000.0,0.17,146.05,144.0,147.2,143.6,145.5,2866000.0,2012-07-26,90.45333302,ShortCovering,3.0,0.6,3.6,True,1.16,CandleOpenLowSwipe,Bullish,0.0037587606188003164,0.549999999999983,Low Supply,145.4716988809247,139.80218799485309,0.02,30.34,-30.67,1.11,5.67,4.56,0.37,Buy,Buy,3.1100000000000136,2.74,2.2,1.99,True,1.37,2.08,False,0.549999999999983,13.567455526359906,7.462100539497717,109.22690369540874,7.048417502117511e-07,0.0010445269512174855,33.3,32.59,True
2012-07-13,PETRONET,1948605,8530.0,1634900,515.0,245.83,52.27,High,High,Low,Medium,0.2,-0.24,-0.83,-24.1,28.92,-53.02,Low,1.35,Low Supply,Very High,Very High,High,147.7,147.95,1.1500000000000057,148.15,-0.14,0.20000000000001705,-0.94,0.18,-148000.0,0.12,146.6,146.85,148.85,146.3,147.83,2718000.0,2012-07-26,90.63466633,ShortCovering,1.65,0.9,2.55,False,0.0,NoSwipe,Bullish,0.009166589393667657,1.3499999999999943,Low Supply,146.07351375928795,140.33103147236727,0.07,89.58,195.25,0.94,5.74,4.8,0.33,Buy,Buy,3.1500000000000057,2.82,1.93,1.96,False,1.13,1.92,False,1.3499999999999943,14.482624289914867,19.55154279138499,228.4413833528722,6.928033131393969e-07,0.0022920917692127772,52.06,41.36,True
2012-07-16,PETRONET,841166,9493.0,474476,25.4,21.54,15.2,Low,Low,Low,Low,-0.63,-0.65,-0.79,79.75,82.28,-2.530000000000001,Medium,-0.95,Low Demand,Medium,Low,Medium,147.62,147.0,-1.1500000000000057,147.0,-0.14,0.0,-0.69,0.05,-82000.0,0.04,147.95,148.85,149.7,146.15,147.85,2636000.0,2012-07-26,90.68533299,LongUnwinding,0.85,2.7,3.55,True,0.58,BothHighLowSwipe,Bearish,-0.00644179206748241,-0.9499999999999886,Low Demand,146.58708763158046,140.69926442222058,0.15,24.96,-72.14,0.88,5.89,5.01,0.2,Buy,Buy,3.0700000000000216,2.87,1.39,1.86,False,1.92,2.03,False,-0.9499999999999886,13.642544303544001,-12.960417088366647,88.60908037501316,-1.1293846874457464e-06,-0.0013652604117103811,43.03,38.83,True
2012-07-17,PETRONET,1200730,7994.0,882875,150.0,63.46,57.69,Medium,Medium,Low,Low,-0.34,-0.52,-0.85,40.0,61.18,-21.18,Low,-1.05,Low Demand,High,High,High,146.12,145.95,-1.1500000000000057,145.85,-0.07000000000000006,-0.09999999999999432,-0.98,0.19,-140000.0,0.12,147.0,146.05,147.4,145.0,145.6,2496000.0,2012-07-26,90.87199964,LongUnwinding,0.95,1.45,2.4,False,0.0,NoSwipe,Bearish,-0.007168489478612372,-1.0500000000000114,Low Demand,146.7736214437363,141.01693025870821,-0.13,62.58,150.72,0.6,5.76,5.16,0.02,Buy,Buy,2.9000000000000057,2.88,1.17,1.77,False,1.68,1.95,False,-1.0500000000000114,13.998440263131847,-14.698362276288599,150.2039029271954,-8.744680319472415e-07,-0.0018386742902537652,49.55,42.49,True
2012-07-18,PETRONET,1001962,9307.0,706009,73.91,35.59,51.85,Medium,Low,Low,Medium,-0.46,-0.59,-0.8,57.5,73.75,-16.25,Medium,0.55,Low Supply,High,Medium,High,146.43,146.5,1.0,146.85,0.30999999999999994,0.3499999999999943,-0.98,0.17,-134000.0,0.11,145.95,146.95,147.6,145.2,146.5,2362000.0,2012-07-26,91.03733296,ShortCovering,1.3,1.1,2.4,True,0.14,CandleHighSwipe,Bearish,0.003761331156998615,0.5500000000000114,Low Supply,146.94667253618175,141.27933210743154,-0.09,44.86,-28.32,0.4,5.67,5.27,-0.09,Buy,Sell,2.7700000000000102,2.86,1.23,1.73,False,1.39,1.82,False,0.5500000000000114,13.817470635756111,7.599608849666018,107.65681744923177,5.489230130484104e-07,0.0008165476361519307,47.98,42.85,True
2012-07-19,PETRONET,358160,4455.0,174537,19.05,20.48,7.51,Low,Low,Low,Medium,-0.84,-0.83,-1.0,84.0,83.0,1.0,Medium,1.2,Low Supply,Low,Low,Low,147.55,147.7,0.950000000000017,147.8,-0.16999999999999993,0.10000000000002274,-1.14,0.08,-78000.0,0.05,146.5,147.0,148.35,146.6,147.58,2284000.0,2012-07-26,91.11733295,ShortCovering,1.1,0.65,1.75,False,0.0,NoSwipe,Bullish,0.008157761080211934,1.1999999999999886,Low Supply,147.09860162144153,141.75358666204485,-0.32,45.94,2.41,0.07,5.35,5.28,-0.1,Buy,Sell,2.7299999999999898,2.83,1.17,1.67,False,1.02,1.66,False,1.1999999999999886,12.788735092914846,15.34648211149767,80.39506172839506,3.3504578959124097e-06,0.0034447771294046398,47.3,43.33,True
2012-07-20,PETRONET,407440,5650.0,253698,21.79,17.28,20.7,Low,Low,Low,Low,-0.78,-0.81,-0.95,82.11,85.26,-3.1500000000000057,Medium,-0.05,Low Demand,Low,Low,Medium,147.62,147.65,-0.5500000000000114,147.25,-0.33999999999999997,-0.4000000000000057,-1.17,0.12,-52000.0,0.08,147.7,147.8,148.4,146.8,147.54,2232000.0,2012-07-26,91.2399996,LongUnwinding,0.85,0.75,1.6,True,0.03,CandleHighSwipe,Bearish,-0.0003385813474023891,-0.04999999999998295,Low Demand,146.7316995336174,142.05319439529194,-0.67,45.07,-1.89,-0.48,4.68,5.16,-0.14,Sell,Sell,2.6599999999999966,2.8,1.01,1.6,False,0.89,1.53,False,-0.04999999999998295,12.917648961558486,-0.645882448077704,72.11327433628318,-1.227174553308044e-07,-0.00011431547753587681,46.56,43.6,True
2012-07-23,PETRONET,836458,6924.0,668904,83.67,38.46,54.03,Medium,Low,Low,Low,-0.49,-0.65,-0.9,54.44,72.22,-17.78,Medium,-3.4,Low Demand,High,Medium,High,145.1,144.25,-3.0,144.25,0.2599999999999998,0.0,-0.6,0.01,-96000.0,0.01,147.65,145.9,147.5,143.55,144.82,2136000.0,2012-07-26,91.25333293,LongUnwinding,0.7,3.25,3.95,False,0.0,NoSwipe,Bearish,-0.0232967028017228,-3.4000000000000057,Low Demand,146.50819107714642,142.34831442323173,-0.52,30.58,-32.15,-0.8,4.16,4.96,-0.38,Sell,Sell,2.319999999999993,2.7,0.85,1.52,False,2.07,1.77,True,-3.4000000000000057,13.63693158894347,-46.365567402407876,120.80560369728481,-4.064758780476731e-06,-0.006696355777355268,41.23,41.59,False
2012-07-24,PETRONET,920014,5445.0,665338,95.92,54.84,42.83,Medium,Low,Low,Low,-0.49,-0.62,-0.96,51.04,64.58,-13.54,Medium,-1.3,Low Demand,High,Medium,Medium,143.07,142.95,-1.5,142.75,-0.14,-0.19999999999998863,-1.01,0.04,-98000.0,0.03,144.25,143.5,144.25,142.0,143.03,2038000.0,2012-07-26,91.29333293,LongUnwinding,0.95,1.3,2.25,False,0.0,NoSwipe,Bearish,-0.009052986619888514,-1.3000000000000114,Low Demand,146.14023169713303,142.6237612634887,-0.64,75.1,145.59,-1.15,3.52,4.67,-0.63,Sell,Sell,1.9099999999999966,2.54,0.9,1.46,False,1.68,1.71,False,-1.3000000000000114,13.732144166300744,-17.851787416191122,168.96492194674013,-1.4130219757525552e-06,-0.003278565182036937,52.52,46.75,True
2012-07-25,PETRONET,2104115,13438.0,1595025,470.59,250.0,46.88,High,High,Medium,Medium,0.17,-0.18,-0.63,-26.98,28.57,-55.55,Low,-0.95,Low Demand,Very High,Very High,High,142.38,142.0,-0.5500000000000114,142.2,0.27,0.19999999999998863,-0.92,0.11,-444000.0,0.07,142.95,142.2,143.9,141.25,142.01,1594000.0,2012-07-26,91.40533292,LongUnwinding,0.75,1.9,2.65,False,0.0,NoSwipe,Bearish,-0.006667861167059641,-0.9499999999999886,Low Demand,145.5978705891754,143.09142072378086,-1.01,59.09,-21.32,-1.73,2.51,4.24,-0.83,Sell,Sell,1.5,2.33,0.83,1.4,False,1.79,1.73,True,-0.9499999999999886,14.559405509140731,-13.831435233683528,156.57947611251674,-4.514962347590263e-07,-0.0010292778117043852,54.71,48.65,True
2012-07-26,PETRONET,1797689,9306.0,1530633,766.67,166.67,78.26,High,Medium,Low,Low,0.12,-0.3,-0.8,-15.0,37.5,-52.5,Low,-0.85,Low Demand,Very High,High,High,141.47,141.15,-1.3499999999999943,140.85,-0.35,-0.30000000000001137,-0.4,1.54,-814000.0,0.97,142.0,142.1,144.0,139.25,141.29,780000.0,2012-07-26,92.94399942,LongUnwinding,1.9,2.85,4.75,True,0.07,CandleHighSwipe,Bearish,-0.006003902901762892,-0.8499999999999943,Low Demand,145.00007900247627,143.5035444086467,-1.01,40.67,-31.17,-2.19,1.5,3.69,-1.0,Sell,Sell,1.0900000000000034,2.09,1.36,1.45,False,2.32,1.89,True,-0.8499999999999943,14.402012509086044,-12.241710632723056,193.17526327100796,-4.7282928248434204e-07,-0.0013154642846253015,50.03,47.42,True
2012-07-27,PETRONET,385660,7390.0,161866,3.53,7.32,107.37,Low,Low,Low,Very High,-0.85,-0.82,-0.88,96.59,93.18,3.4099999999999966,High,0.6,Low Supply,Low,Low,Very High,142.35,141.75,1.9000000000000057,142.75,0.9200000000000002,1.0,-0.41,-0.17,86000.0,-0.1,141.15,142.0,145.0,140.3,142.51,1590000.0,2012-08-30,92.77333277,LongBuildUp,1.45,3.25,4.7,True,0.71,CandleHighSwipe,Bearish,0.0042417879083638255,0.5999999999999943,Low Supply,144.86236973516372,144.4337775602753,-1.07,11.1,-72.71,-2.61,0.43,3.04,-1.03,Sell,Sell,0.8000000000000114,1.83,1.41,1.45,False,2.79,2.09,True,0.5999999999999943,12.862711431273596,7.717626858764084,52.18673883626522,1.5557745164134064e-06,0.0010443338103875621,37.05,41.83,False
2012-07-30,PETRONET,1895325,12129.0,1449987,1071.43,161.54,84.92,High,Medium,Low,Very High,0.07,-0.26,-0.68,-10.29,38.24,-48.53,Low,5.3,Low Supply,Very High,High,High,145.58,147.05,5.650000000000006,148.4,0.21999999999999975,1.3499999999999943,-0.17,-1.19,700000.0,-0.74,141.75,142.25,147.7,142.0,146.04,2290000.0,2012-08-30,91.5813329,LongBuildUp,5.05,0.65,5.7,False,0.0,NoSwipe,Bullish,0.03670772239214237,5.300000000000011,Low Supply,144.90871539336197,144.84314007285354,-0.36,27.41,146.94,-2.38,0.07,2.45,-0.67,Sell,Sell,0.9900000000000091,1.66,3.23,1.77,True,1.72,1.88,False,5.300000000000011,14.454900885751325,76.61097469448218,156.26391293593866,2.7963541872765943e-06,0.006316347159244965,33.84,39.61,False
2012-07-31,PETRONET,4947177,41427.0,2719507,47.42,41.38,12.74,Very High,Very High,Very High,Very High,0.97,0.87,0.51,190.2,170.59,19.609999999999985,High,-0.65,Strong Supply,Medium,Medium,Low,147.15,146.4,-1.0,147.4,-0.23000000000000004,1.0,-0.01,-1.3,766000.0,-0.81,147.05,148.5,150.7,144.35,146.55,3056000.0,2012-08-30,90.27733304,ShortBuildUp,2.05,4.3,6.35,True,2.05,CandleOpenHighSwipe,Bearish,-0.0044300634727925114,-0.6500000000000057,Strong Supply,145.24705725387042,145.3527475811334,-0.18,18.81,-31.38,-2.04,-0.11,1.93,-0.46,Sell,Sell,1.0800000000000125,1.54,2.64,1.8,True,3.01,2.23,True,-0.6500000000000057,15.41432766882994,-10.01931298473955,119.41914693315954,-1.3138806232322105e-07,-0.00024185465963597535,28.83,36.41,False
2012-08-01,PETRONET,1385202,17696.0,879329,35.29,2.22,93.71,Medium,Medium,Medium,High,-0.34,-0.45,-0.46,73.91,97.83,-23.92,Low,-0.9,Low Demand,Medium,Low,Very High,146.0,145.5,-1.200000000000017,146.2,-0.20000000000000007,0.6999999999999886,-0.73,0.19,-144000.0,0.12,146.4,145.1,147.95,144.55,145.44,2912000.0,2012-08-30,90.47199968,LongUnwinding,0.95,2.45,3.4,False,0.0,,Bullish,-0.006166514915664223,-0.9000000000000057,Low Demand,145.19193771665303,145.50588174688292,-0.2,23.02,22.38,-1.8,-0.31,1.49,-0.39,Sell,Sell,1.0600000000000023,1.45,1.79,1.72,True,2.73,2.26,True,-0.9000000000000057,14.141356535344187,-12.72722088180985,78.27768987341773,-6.497247332880011e-07,-0.0007192145615850955,26.89,34.35,False
2012-08-02,PETRONET,718982,8603.0,482512,33.87,18.57,45.17,Low,Low,Low,High,-0.62,-0.7,-0.83,74.7,84.34,-9.64,Medium,0.5,Low Supply,Medium,Low,High,146.28,146.0,0.5,146.7,0.0,0.6999999999999886,-0.94,0.03,-32000.0,0.02,145.5,145.5,147.7,145.15,146.2,2880000.0,2012-08-30,90.50399968,ShortCovering,0.85,1.7,2.55,False,0.0,,Bullish,0.0034305350967889225,0.5,Low Supply,145.17250506279998,145.71020404380366,-0.23,32.77,42.35,-1.62,-0.54,1.08,-0.3,Sell,Sell,1.0700000000000216,1.37,1.32,1.64,False,2.21,2.18,True,0.5,13.485591601619294,6.742795800809647,83.57340462629315,6.954277019452504e-07,0.0007837726142984595,28.85,34.11,False
