Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2015-01-15,CADILAHC,442039,5023,421781,215.38,57.69,73.21,Medium,Low,Low,,-0.26,-0.52,-0.82,31.71,63.41,-31.699999999999996,Medium,6.15,Neutral,Very High,High,High,1623.25,1617.7,,,,,1.89,,,-0.01,1611.55,1620.8,1651.05,1601.0,1631.17,,,,,16.7,33.35,50.05,False,0.0,,Bearish,0.0038089385679986876,6.150000000000091,Neutral,1646.5886614999501,,,1.76,450.0,,,,-4.67,,Sell,-5.930000000000064,-1.26,14.96,16.09,False,34.69,30.29,True,6.150000000000091,12.999153392461448,79.94479336363909,88.00298626318933,1.3912799549361235e-05,0.015915746240023707,1.35,1.2,True
2015-01-16,CADILAHC,85887,7491,59884,7.25,13.85,91.03,Low,Low,Low,,-0.69,-0.65,-0.74,93.24,87.84,5.3999999999999915,High,17.5,Neutral,Low,Low,High,1636.07,1635.2,,,,,1.02,,,-0.01,1617.7,1619.1,1654.0,1619.0,1639.52,,,,,16.2,18.8,35.0,True,0.18,CandleHighSwipe,Bullish,0.01075973367373706,17.5,Neutral,1642.127329965688,,,0.33,-81.25,,,,-3.08,,Sell,-6.220000000000027,-3.14,15.58,16.11,False,26.74,28.28,False,17.5,11.360787757753473,198.81378576068576,11.46535843011614,0.00020375609812893687,0.026540353191921745,1.01,1.04,False
2015-01-19,CADILAHC,749994,10789,690042,1166.67,56.1,95.19,High,Medium,Low,,0.06,-0.41,-0.64,-9.38,64.06,-73.44,Low,-0.2,Neutral,Very High,High,High,1630.33,1635.0,,,,,2.11,,,-0.01,1635.2,1636.0,1655.0,1601.0,1638.9,,,,,34.0,19.0,54.0,True,0.06,DojiHighLowSwipe,Doji,-0.000122316678031531,-0.20000000000004547,Neutral,1636.8477246585005,,,1.29,290.91,,,,-1.26,,Sell,-5.230000000000018,-3.97,24.79,18.49,True,22.87,26.7,False,-0.20000000000004547,13.527820485480493,-2.7055640970967136,69.51469088886829,-2.6666880001712746e-07,-0.0002507706086844669,1.1,1.09,True
2015-01-20,CADILAHC,146965,4134,122772,35.48,33.33,6.06,Low,Low,Low,,-0.62,-0.63,-0.84,73.81,75.0,-1.1899999999999977,Medium,23.55,Neutral,Medium,Medium,Low,1655.27,1658.55,,,,,0.89,,,-0.01,1635.0,1637.25,1670.0,1637.25,1661.38,,,,,21.3,11.45,32.75,False,0.0,NoSwipe,Bullish,0.014300922325166887,23.549999999999955,Neutral,1633.7528880322031,1642.8369595837692,-0.72,1.09,-15.5,-0.58,-9.08,-8.5,1.11,Sell,Buy,-2.75,-3.86,23.05,18.85,True,17.16,24.19,False,23.549999999999955,11.897949742173607,280.19671642818787,35.5503144654088,0.0001602422345456398,0.06777859613647505,1.1,1.09,True
2015-01-21,CADILAHC,57377,4726,39463,15.28,25.76,68.59,Low,Low,Low,,-0.72,-0.66,-0.83,86.75,79.52,7.230000000000004,High,-8.9,Neutral,Low,Medium,High,1655.3,1649.65,,,,,0.98,,,-0.01,1658.55,1651.0,1675.25,1641.0,1653.31,,,,,8.65,25.6,34.25,True,0.32,CandleHighSwipe,Bearish,-0.005380582474901807,-8.899999999999864,Neutral,1632.716051856925,1644.2310580429773,-1.72,0.35,-67.89,-2.21,-11.52,-9.31,2.27,Sell,Buy,-0.4700000000000273,-2.74,15.85,17.59,False,21.38,24.41,False,-8.899999999999864,10.957398805143105,-97.52084936577215,12.14071096064325,-0.00015511441866949933,-0.020634966010531563,0.85,0.96,False
2015-01-22,CADILAHC,164066,3567,139749,43.33,38.71,10.66,Low,Low,Low,,-0.6,-0.62,-0.86,69.77,72.09,-2.3200000000000074,Medium,-6.3,Neutral,Medium,Medium,Low,1648.2,1643.35,,,,,0.66,,,-0.01,1649.65,1644.0,1665.0,1636.25,1645.34,,,,,7.1,21.0,28.75,False,0.0,NoSwipe,Doji,-0.003826302876593246,-6.300000000000182,Neutral,1632.376417290164,1642.9712230436471,2.94,1.6,357.14,-0.35,-10.59,-10.24,1.73,Sell,Buy,-0.01999999999998181,-1.75,11.47,16.34,False,21.19,23.87,False,-6.300000000000182,12.008024064873862,-75.65055160870752,45.995514437903,-3.8399180817477e-05,-0.021208452932073876,1.1,1.07,True
2015-01-23,CADILAHC,107401,11414,76490,5.97,1.56,73.87,Low,Low,Low,,-0.67,-0.64,-0.63,106.35,101.59,4.759999999999991,High,4.05,Neutral,Low,Low,High,1661.92,1647.4,,,,,1.79,,,-0.01,1643.35,1665.0,1693.35,1645.0,1660.42,,,,,2.4,45.95,48.35,True,1.72,CandleHighSwipe,Bearish,0.00246144620212263,4.050000000000182,Neutral,1636.1825587944359,1641.1406233839466,2.67,0.19,-88.12,3.81,-4.96,-8.77,1.29,Buy,Buy,0.19000000000005457,-1.1,6.94,14.72,False,33.57,27.32,True,4.050000000000182,11.58432477200052,46.91651532660421,9.40958472051866,3.770914609733784e-05,0.004110435896846347,0.8,0.93,False
2015-01-27,CADILAHC,71923,9090,54434,0.0,7.69,0.001,Low,Low,Low,,-0.7,-0.65,-0.7,100.0,92.86,7.140000000000001,High,4.0,Neutral,,Low,Low,1658.15,1651.4,,,,,0.54,,,-0.01,1647.4,1653.0,1674.8,1648.25,1655.26,,,,,3.15,23.4,26.55,False,0.0,,Bearish,0.0024251254761802343,4.0,Neutral,1640.0418446183614,1641.2280184651154,0.44,0.3,57.89,4.92,-1.19,-6.11,1.32,Buy,Buy,0.8500000000001364,-0.47,5.04,13.41,False,28.49,26.72,True,4.0,11.183351381289999,44.733405525159995,7.912321232123213,5.561503274335053e-05,0.004921166724440044,0.63,0.82,False
2015-01-28,CADILAHC,157964,12479,121019,4.84,4.84,0.0,Low,Low,Low,,-0.62,-0.62,-0.59,105.08,105.08,0.0,Medium,8.55,Neutral,Low,Low,,1663.87,1659.95,,,,,0.24,,,-0.01,1651.4,1656.95,1676.5,1655.15,1664.8,,,,,4.8,16.55,21.35,True,0.1,CandleHighSwipe,Bullish,0.005164068431701807,8.549999999999955,Neutral,1646.3753072492966,1641.969786275165,5.14,0.59,96.67,7.56,4.41,-3.15,1.79,Buy,Buy,2.099999999999909,0.31,4.92,12.45,False,22.52,25.17,False,8.549999999999955,11.970122437946516,102.34454684444216,12.658386088628896,5.4126256615431077e-05,0.008201342002118932,0.62,0.79,False
2015-01-29,CADILAHC,300115,6116,269781,77.27,36.84,52.32,Medium,Low,Low,,-0.44,-0.57,-0.78,56.41,73.08,-16.67,Medium,0.4,Neutral,High,Medium,Medium,1662.12,1660.35,,,,,1.54,,,-0.01,1659.95,1683.25,1685.0,1641.0,1660.8,,,,,19.35,24.65,44.0,True,0.51,CandleOpenHighSwipe,Bearish,0.00024094208471225897,0.3999999999998636,Neutral,1658.0157034348285,1642.27716105365,1.39,1.12,89.83,12.31,15.74,3.43,2.0,Buy,Buy,3.3099999999999454,1.31,12.14,13.2,False,23.58,25.09,False,0.3999999999998636,12.61192101351822,5.044768405405567,49.07047089601046,1.3328224180726174e-06,0.0008248476791048999,0.78,0.84,False
2015-01-30,CADILAHC,59694,7752,37951,2.78,12.12,335.97,Low,Low,Low,,-0.72,-0.66,-0.74,97.3,89.19,8.11,High,-22.0,Neutral,Low,Low,Very High,1649.82,1638.35,,,,,1.82,,,-0.01,1660.35,1670.0,1680.0,1631.1,1658.25,,,,,7.25,41.65,48.9,False,0.0,NoSwipe,Bearish,-0.013338785698350009,-22.0,Neutral,1658.7721869090994,1641.8682904971236,-0.01,0.16,-85.71,8.62,16.9,8.28,0.38,Buy,Buy,2.259999999999991,1.88,9.69,12.57,False,32.62,27.57,True,-22.0,10.996986791817415,-241.93370941998313,7.70046439628483,-0.0003685462525546956,-0.031209198841587092,0.58,0.73,False
2015-02-02,CADILAHC,281875,20467,182992,34.55,37.93,9.78,Low,Low,Medium,,-0.55,-0.58,-0.36,152.78,161.11,-8.330000000000013,Medium,-27.55,Neutral,Medium,Medium,Low,1623.55,1610.8,,,,,1.89,,,-0.01,1638.35,1640.0,1655.0,1604.85,1630.22,,,,,5.95,44.2,50.15,False,0.0,NoSwipe,Bearish,-0.016958687824093488,-27.549999999999955,Neutral,1654.1371548736008,1640.3239680933782,-3.09,0.27,68.75,3.04,13.81,10.77,-2.92,Buy,Sell,-1.9299999999998363,0.99,7.82,11.87,False,38.41,30.04,True,-27.549999999999955,12.54921898923908,-345.7309831535361,13.772169834367519,-9.773835920177368e-05,-0.01689211819775913,0.47,0.66,False
2015-02-03,CADILAHC,394038,14862,349155,48.57,3.7,92.38,Medium,Low,Medium,,-0.35,-0.54,-0.52,67.31,103.85,-36.53999999999999,Medium,-69.05,Neutral,Medium,Low,High,1565.27,1541.75,,,,,4.63,,,-0.01,1610.8,1616.0,1625.95,1528.1,1550.68,,,,,13.65,84.2,97.85,False,0.0,NoSwipe,Bearish,-0.04381281510569668,-69.04999999999995,Neutral,1634.7564571813923,1634.2964098395153,-10.87,0.27,0.0,-8.34,0.46,8.8,-9.09,Sell,Sell,-11.420000000000073,-2.33,10.74,12.06,False,61.3,38.05,True,-69.04999999999995,12.884202630329895,-889.6541916242787,26.51312071053694,-0.0001752369060851998,-0.05986100064757628,0.41,0.6,False
2015-02-04,CADILAHC,220900,20207,186315,33.33,40.0,20.01,Low,Low,Medium,,-0.54,-0.6,-0.36,150.0,166.67,-16.669999999999987,Medium,-18.1,Neutral,Medium,Medium,Low,1534.55,1523.65,,,,,1.31,,,-0.01,1541.75,1545.0,1560.0,1520.0,1528.66,,,,,3.65,36.35,40.0,False,0.0,NoSwipe,Bearish,-0.011809362793280265,-18.09999999999991,Neutral,1614.5650935286426,1626.9698646380189,-5.11,0.27,0.0,-14.38,-12.4,1.98,-13.71,Sell,Sell,-22.38000000000011,-8.67,7.19,11.2,False,48.83,37.8,True,-18.09999999999991,12.305465389408209,-222.72892354828747,10.931855297669125,-8.1937528293345e-05,-0.011022364702741004,0.36,0.55,False
2015-02-05,CADILAHC,429193,20867,328611,8.11,35.85,342.05,Medium,Low,Medium,,-0.37,-0.53,-0.34,108.82,155.88,-47.06,Low,-63.2,Neutral,Low,Medium,Very High,1471.25,1460.45,,,,,4.94,,,-0.01,1523.65,1520.0,1528.3,1425.0,1468.26,,,,,35.45,67.85,103.3,False,0.0,NoSwipe,Bearish,-0.04236416468763071,-63.200000000000045,Neutral,1585.501820737597,1612.4259756238134,-10.51,0.2,-25.93,-20.18,-26.92,-6.74,-17.61,Sell,Sell,-34.23000000000002,-16.62,21.32,13.65,True,58.34,42.2,True,-63.200000000000045,12.96966198019282,-819.6826371481868,20.568026069871088,-0.00014725310058644956,-0.03928128802166995,0.31,0.49,False
2015-02-06,CADILAHC,192757,15926,130604,19.67,19.67,0.0,Low,Low,Medium,,-0.61,-0.61,-0.49,124.49,124.49,0.0,Medium,6.4,Neutral,Medium,Low,,1468.95,1466.85,,,,,0.73,,,-0.01,1460.45,1465.0,1485.0,1455.0,1473.39,,,,,11.85,18.15,30.0,False,0.0,,Bullish,0.0043726370357024535,6.399999999999864,Neutral,1552.761182084908,1594.31338575886,-6.38,0.4,100.0,-23.3,-41.55,-18.25,-17.75,Sell,Sell,-43.47000000000003,-25.72,16.59,13.47,True,38.24,38.69,False,6.399999999999864,12.169185607238264,77.88278788632323,12.103290217254804,3.320242585223812e-05,0.00489029184266754,0.34,0.48,False
2015-02-09,CADILAHC,89070,7818,55036,4.29,12.31,186.95,Low,Low,Low,,-0.7,-0.65,-0.73,95.89,89.04,6.849999999999994,High,8.55,Neutral,Low,Low,Very High,1463.17,1475.4,,,,,2.57,,,-0.01,1466.85,1471.9,1488.0,1426.1,1456.26,,,,,49.3,12.6,61.9,True,0.2,BothHighLowSwipe,Bullish,0.005811895023807523,8.550000000000182,Neutral,1533.0679881617807,1580.2606178363926,-0.03,0.18,-55.0,-18.53,-47.19,-28.66,-13.26,Sell,Sell,-46.299999999999955,-33.04,32.94,17.03,True,25.42,34.89,False,8.550000000000182,11.397177856425914,97.44587067244365,11.39293937068304,9.599191647019403e-05,0.012464296581279568,0.29,0.43,False
2015-02-10,CADILAHC,191076,17724,66625,36.23,27.87,23.07,Low,Low,Medium,,-0.69,-0.61,-0.44,156.82,138.64,18.180000000000007,High,38.15,Neutral,Medium,Medium,Low,1510.15,1513.55,,,,,2.51,,,-0.01,1475.4,1478.0,1538.9,1478.0,1519.27,,,,,35.55,25.35,60.9,False,0.0,NoSwipe,Bullish,0.025528745475145165,38.149999999999864,Neutral,1519.2821211430755,1572.7111666726116,-6.38,0.18,0.0,-16.87,-53.43,-36.56,-5.56,Sell,Sell,-42.63000000000011,-37.07,34.25,18.85,True,25.39,33.51,False,38.149999999999864,12.160426533644426,463.9202722585332,10.780636425186188,0.00019965877451903882,0.026174693763176098,0.25,0.39,False
2015-02-11,CADILAHC,75220,8331,42163,0.0,10.77,0.001,Low,Low,Low,,-0.72,-0.65,-0.72,100.0,90.28,9.719999999999999,High,-9.5,Neutral,,Low,Low,1513.13,1504.05,,,,,1.58,,,-0.01,1513.55,1525.85,1540.0,1495.35,1518.62,,,,,8.7,35.95,44.65,True,0.07,CandleHighSwipe,Bearish,-0.00629641528730307,-9.5,Neutral,1500.9716128287757,1566.2960795325876,-4.77,0.2,11.11,-19.17,-65.32,-46.15,0.37,Sell,Buy,-37.049999999999955,-37.42,21.47,17.86,True,30.67,33.86,False,-9.5,11.228172432024328,-106.66763810423112,9.028928099867963,-0.0001262961978197288,-0.012803701608958244,0.23,0.36,False
2015-02-12,CADILAHC,186935,6044,155424,36.21,29.51,18.5,Low,Low,Low,,-0.58,-0.61,-0.79,73.42,77.22,-3.799999999999997,Medium,41.15,Neutral,Medium,Medium,Low,1537.73,1545.2,,,,,1.77,,,-0.01,1504.05,1523.0,1558.0,1510.0,1530.59,,,,,35.2,12.8,48.0,False,0.0,NoSwipe,Bullish,0.02699188215408288,41.15000000000009,Neutral,1490.4041410666619,1559.9678982574828,2.56,0.64,220.0,-14.57,-69.56,-54.99,5.96,Sell,Buy,-29.460000000000036,-35.42,28.34,19.54,True,21.73,30.82,False,41.15000000000009,12.138516241829183,499.499943351272,30.92902051621443,0.00022012999170834831,0.08264393503495567,0.37,0.41,False
2015-02-13,CADILAHC,121120,13085,70627,14.71,9.38,36.23,Low,Low,Low,,-0.68,-0.64,-0.58,117.24,110.34,6.8999999999999915,High,50.45,Neutral,Low,Low,Medium,1585.58,1595.65,,,,,2.16,,,-0.01,1545.2,1567.0,1607.95,1553.15,1587.54,,,,,42.5,12.3,54.8,False,0.0,NoSwipe,Bullish,0.03212782492263688,50.450000000000045,Neutral,1499.7311648582224,1556.404856542279,10.43,0.17,-73.44,0.59,-56.67,-57.26,13.0,Buy,Buy,-17.059999999999945,-30.06,35.42,21.75,True,17.02,28.15,False,50.450000000000045,11.704537068671275,590.4938951144663,9.256400458540313,0.00041652906208718664,0.04512754261478535,0.3,0.37,False
2015-02-16,CADILAHC,88566,8087,56473,4.29,12.31,186.95,Low,Low,Low,,-0.7,-0.65,-0.73,95.89,89.04,6.849999999999994,High,17.7,Neutral,Low,Low,Very High,1619.4,1613.35,,,,,0.92,,,-0.01,1595.65,1619.45,1639.0,1605.85,1619.51,,,,,7.5,25.65,33.15,False,0.0,NoSwipe,Bearish,0.011031585852956383,17.699999999999818,Neutral,1524.0782973243834,1553.5571794425405,13.28,0.33,94.12,19.91,-29.48,-49.39,17.56,Buy,Buy,-4.25,-21.81,21.46,20.39,True,21.33,27.79,False,17.699999999999818,11.391503315765052,201.62960868903934,10.951650797576358,0.0001998509586071384,0.024932559501550555,0.31,0.36,False
2015-02-18,CADILAHC,90033,2444,73198,30.88,36.92,19.56,Low,Low,Low,,-0.68,-0.65,-0.89,76.4,73.03,3.3700000000000045,High,9.0,Neutral,Medium,Medium,Low,1625.5,1622.35,,,,,0.85,,,-0.01,1613.35,1629.0,1643.05,1611.1,1621.35,,,,,11.25,20.7,31.95,True,0.25,CandleHighSwipe,Bearish,0.005562952813809474,9.0,Neutral,1546.4216420798125,1546.094038190053,14.93,1.15,248.48,34.21,0.33,-33.88,18.3,Buy,Buy,5.610000000000127,-12.69,16.35,19.52,False,21.02,26.77,False,9.0,11.407931548773274,102.67138393895947,36.83837970540098,9.996334677284996e-05,0.042009567896464595,0.59,0.48,True
2015-02-19,CADILAHC,74906,3317,60487,26.09,33.85,29.74,Low,Low,Low,,-0.69,-0.65,-0.87,79.31,74.71,4.6000000000000085,High,8.85,Neutral,Medium,Medium,Medium,1627.95,1631.2,,,,,0.16,,,-0.01,1622.35,1628.0,1636.35,1616.3,1623.19,,,,,14.9,5.15,20.05,False,0.0,,Bullish,0.00544022487871576,8.850000000000136,Neutral,1566.2620326010567,1540.3835476313343,10.18,1.13,-1.74,39.87,25.88,-13.99,16.79,Buy,Buy,12.689999999999827,-4.1,15.63,19.08,False,13.08,23.66,False,8.850000000000136,11.22398927310601,99.33230506698972,22.582454024721134,0.00011814807892558855,0.02994642902230622,0.77,0.58,True
2015-02-20,CADILAHC,38011,3071,23311,18.92,33.33,76.16,Low,Low,Low,,-0.74,-0.66,-0.88,84.09,75.0,9.090000000000003,High,-27.3,Neutral,Low,Medium,High,1613.62,1603.9,,,,,1.47,,,-0.01,1631.2,1637.0,1639.9,1597.05,1619.38,,,,,6.85,36.0,42.85,True,0.22,CandleOpenHighSwipe,Bearish,-0.016877776916913056,-27.299999999999955,Neutral,1583.3597656733402,1535.924970606968,9.51,0.29,-74.34,40.83,47.43,6.6,12.11,Buy,Buy,14.910000000000082,2.8,11.24,17.92,False,24.54,25.43,False,-27.299999999999955,10.54563087050331,-287.89572276473984,12.377401497883426,-0.0007182131488253389,-0.09374657204973619,0.61,0.54,True
2015-02-23,CADILAHC,40623,3101,27176,19.18,31.82,65.9,Low,Low,Low,,-0.73,-0.66,-0.87,83.91,75.86,8.049999999999997,High,-65.1,Neutral,Low,Medium,High,1560.92,1538.8,,,,,4.27,,,-0.01,1603.9,1606.0,1617.8,1526.15,1564.8,,,,,12.65,79.0,91.65,False,0.0,NoSwipe,Bearish,-0.04143527146519155,-65.10000000000014,Neutral,1596.7047486457136,1527.9123679512486,11.03,0.14,-51.72,41.57,68.79,27.22,2.93,Buy,Buy,8.789999999999964,5.86,11.94,17.42,False,51.77,33.12,True,-65.10000000000014,10.612089687650935,-690.8470386660773,13.099967752337955,-0.00160254043275977,-0.22278201827348512,0.45,0.48,False
