Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-16,ZYDUSLIFE,2024-09-26,1131.75,1131.75,1115.8,1117.6,1117.6,3103200,3448.0,16759800,342900
2024-09-13,ZYDUSLIFE,2024-09-26,1125.0,1125.0,1113.45,1120.85,1120.85,2871900,3191.0,16416900,489600
2024-09-12,ZYDUSLIFE,2024-09-26,1118.95,1135.85,1116.75,1124.7,1124.7,3456000,3840.0,15927300,-351000
2024-09-11,ZYDUSLIFE,2024-09-26,1122.6,1129.8,1110.55,1113.35,1113.35,2914200,3238.0,16278300,-290700
2024-09-10,ZYDUSLIFE,2024-09-26,1111.7,1124.85,1111.7,1116.25,1116.25,2591100,2879.0,16569000,-308700
2024-09-09,ZYDUSLIFE,2024-09-26,1105.0,1112.55,1091.65,1109.2,1109.2,2599200,2888.0,16877700,-310500
2024-09-06,ZYDUSLIFE,2024-09-26,1122.05,1122.8,1101.6,1104.0,1104.0,2871000,3190.0,17188200,-236700
2024-09-05,ZYDUSLIFE,2024-09-26,1135.0,1138.1,1120.1,1121.2,1121.2,2191500,2435.0,17424900,135900
2024-09-04,ZYDUSLIFE,2024-09-26,1113.45,1132.8,1109.5,1130.6,1130.6,4045500,4495.0,17289000,-559800
2024-09-03,ZYDUSLIFE,2024-09-26,1119.15,1127.95,1115.4,1117.2,1117.2,3294000,3660.0,17848800,19800
2024-09-02,ZYDUSLIFE,2024-09-26,1130.0,1143.3,1114.7,1117.55,1117.55,5121000,5690.0,17829000,579600
2024-08-30,ZYDUSLIFE,2024-09-26,1141.85,1161.75,1122.0,1131.9,1131.9,20883600,23204.0,17249400,-732600
2024-08-29,ZYDUSLIFE,2024-09-26,1138.95,1149.3,1124.65,1136.1,1136.1,9018900,10021.0,17982000,3277800
2024-08-28,ZYDUSLIFE,2024-08-29,1148.65,1152.2,1125.2,1136.35,1136.35,7069500,7855.0,5169600,-3917700
2024-08-27,ZYDUSLIFE,2024-08-29,1128.6,1129.25,1108.45,1113.55,1113.55,6255000,6950.0,9087300,-2704500
2024-08-26,ZYDUSLIFE,2024-08-29,1130.0,1138.45,1106.3,1109.4,1109.4,12663900,14071.0,11791800,-4678200
2024-08-23,ZYDUSLIFE,2024-08-29,1210.65,1212.9,1174.8,1177.75,1177.75,3999600,4444.0,16470000,-822600
2024-08-22,ZYDUSLIFE,2024-08-29,1211.55,1213.6,1202.4,1209.45,1209.45,2325600,2584.0,17292600,-675000
2024-08-21,ZYDUSLIFE,2024-08-29,1190.0,1215.85,1187.85,1205.7,1205.7,4679100,5199.0,17967600,-540000
2024-08-20,ZYDUSLIFE,2024-08-29,1192.05,1194.6,1170.6,1192.1,1192.1,2650500,2945.0,18507600,-464400
2024-08-19,ZYDUSLIFE,2024-08-29,1189.05,1196.3,1180.0,1185.0,1185.0,2516400,2796.0,18972000,21600
2024-08-16,ZYDUSLIFE,2024-08-29,1186.8,1194.95,1169.0,1187.75,1187.75,4190400,4656.0,18950400,-463500
2024-08-14,ZYDUSLIFE,2024-08-29,1188.0,1190.0,1158.05,1173.9,1173.9,4516200,5018.0,19413900,171900
2024-08-13,ZYDUSLIFE,2024-08-29,1258.0,1264.7,1170.15,1176.5,1176.5,12181500,13535.0,19242000,-341100
2024-08-12,ZYDUSLIFE,2024-08-29,1295.9,1297.85,1234.4,1255.65,1255.65,10596600,11774.0,19583100,722700
2024-08-09,ZYDUSLIFE,2024-08-29,1305.8,1330.85,1286.55,1307.35,1307.35,14636700,16263.0,18860400,533700
2024-08-08,ZYDUSLIFE,2024-08-29,1281.05,1303.0,1273.75,1285.85,1285.85,6070500,6745.0,18326700,548100
2024-08-07,ZYDUSLIFE,2024-08-29,1242.2,1284.9,1242.2,1280.65,1280.65,6827400,7586.0,17778600,576000
2024-08-06,ZYDUSLIFE,2024-08-29,1241.9,1263.0,1230.1,1234.9,1234.9,4589100,5099.0,17202600,79200
2024-08-05,ZYDUSLIFE,2024-08-29,1248.0,1252.65,1221.95,1235.0,1235.0,4577400,5086.0,17123400,69300
2024-08-02,ZYDUSLIFE,2024-08-29,1241.0,1263.95,1235.8,1255.0,1255.0,3803400,4226.0,17054100,247500
2024-08-01,ZYDUSLIFE,2024-08-29,1258.95,1266.0,1243.45,1249.5,1249.5,2405700,2673.0,16806600,-315900
2024-07-31,ZYDUSLIFE,2024-08-29,1237.6,1255.3,1232.3,1252.55,1252.55,4095000,4550.0,17122500,-109800
2024-07-30,ZYDUSLIFE,2024-08-29,1246.1,1247.25,1223.05,1228.9,1228.9,3033000,3370.0,17232300,48600
2024-07-29,ZYDUSLIFE,2024-08-29,1220.0,1257.0,1216.7,1244.75,1244.75,8016300,8907.0,17183700,479700
2024-07-26,ZYDUSLIFE,2024-08-29,1214.9,1218.95,1204.15,1214.1,1214.1,3305700,3673.0,16704000,-213300
2024-07-25,ZYDUSLIFE,2024-08-29,1178.95,1214.8,1173.05,1210.9,1210.9,6019200,6688.0,16917300,1444500
2024-07-24,ZYDUSLIFE,2024-07-25,1153.45,1183.95,1146.95,1179.15,1179.15,6911100,7679.0,1640700,-5099400
2024-07-23,ZYDUSLIFE,2024-07-25,1152.45,1158.9,1122.9,1150.4,1150.4,5790600,6434.0,6740100,-3553200
2024-07-22,ZYDUSLIFE,2024-07-25,1133.65,1167.05,1127.95,1154.9,1154.9,7166700,7963.0,10293300,-5007600
2024-07-19,ZYDUSLIFE,2024-07-25,1174.2,1174.25,1138.75,1145.85,1145.85,5506200,6118.0,15300900,-460800
2024-07-18,ZYDUSLIFE,2024-07-25,1189.8,1191.0,1162.1,1186.5,1186.5,2659500,2955.0,15761700,-406800
2024-07-16,ZYDUSLIFE,2024-07-25,1191.05,1199.7,1182.2,1188.05,1188.05,2087100,2319.0,16168500,54000
2024-07-15,ZYDUSLIFE,2024-07-25,1180.1,1200.0,1176.05,1190.25,1190.25,3519000,3910.0,16114500,-588600
2024-07-12,ZYDUSLIFE,2024-07-25,1177.15,1189.0,1168.15,1178.75,1178.75,4812300,5347.0,16703100,542700
2024-07-11,ZYDUSLIFE,2024-07-25,1199.4,1201.9,1160.0,1169.5,1169.5,4748400,5276.0,16160400,745200
2024-07-10,ZYDUSLIFE,2024-07-25,1160.0,1194.2,1137.6,1187.05,1187.05,4780800,5312.0,15415200,426600
2024-07-09,ZYDUSLIFE,2024-07-25,1164.9,1183.1,1162.8,1171.75,1171.75,2753100,3059.0,14988600,436500
2024-07-08,ZYDUSLIFE,2024-07-25,1167.5,1186.55,1160.2,1162.75,1162.75,3847500,4275.0,14552100,-315000
2024-07-05,ZYDUSLIFE,2024-07-25,1145.0,1169.9,1140.85,1165.6,1165.6,6359400,7066.0,14867100,-442800
2024-07-04,ZYDUSLIFE,2024-07-25,1111.85,1151.35,1098.15,1141.4,1141.4,10382400,11536.0,15309900,912600
2024-07-03,ZYDUSLIFE,2024-07-25,1093.6,1121.25,1076.1,1101.65,1101.65,6087600,6764.0,14397300,1086300
2024-07-02,ZYDUSLIFE,2024-07-25,1073.05,1086.8,1062.15,1081.7,1081.7,2158200,2398.0,13311000,207900
2024-07-01,ZYDUSLIFE,2024-07-25,1092.0,1098.8,1067.4,1074.95,1074.95,2315700,2573.0,13103100,656100
2024-06-28,ZYDUSLIFE,2024-07-25,1074.0,1092.65,1063.9,1081.85,1081.85,3277800,3642.0,12447000,615600
2024-06-27,ZYDUSLIFE,2024-07-25,1074.45,1087.5,1058.0,1064.55,1064.55,4059000,4510.0,11831400,1729800
2024-06-26,ZYDUSLIFE,2024-06-27,1072.1,1086.55,1064.3,1067.1,1067.1,3289500,3655.0,1324800,-2289600
2024-06-25,ZYDUSLIFE,2024-06-27,1072.9,1085.8,1064.1,1072.7,1072.7,3654900,4061.0,3614400,-2479500
2024-06-24,ZYDUSLIFE,2024-06-27,1067.6,1090.95,1067.6,1081.7,1081.7,4504500,5005.0,6093900,-3312900
2024-06-21,ZYDUSLIFE,2024-06-27,1090.1,1102.65,1081.0,1084.0,1084.0,2443500,2715.0,9406800,-359100
2024-06-20,ZYDUSLIFE,2024-06-27,1074.5,1091.8,1052.5,1089.0,1089.0,2350800,2612.0,9765900,-361800
2024-06-19,ZYDUSLIFE,2024-06-27,1085.4,1086.3,1070.85,1073.35,1073.35,1927800,2142.0,10127700,-180000
2024-06-18,ZYDUSLIFE,2024-06-27,1115.0,1115.0,1070.05,1081.35,1081.35,3376800,3752.0,10307700,-92700
2024-06-14,ZYDUSLIFE,2024-06-27,1096.95,1114.25,1096.95,1112.3,1112.3,2317500,2575.0,10400400,-116100
2024-06-13,ZYDUSLIFE,2024-06-27,1101.95,1105.8,1087.8,1095.25,1095.25,1378800,1532.0,10516500,-151200
2024-06-12,ZYDUSLIFE,2024-06-27,1086.45,1104.7,1077.0,1097.8,1097.8,2048400,2276.0,10667700,-194400
2024-06-11,ZYDUSLIFE,2024-06-27,1090.1,1095.0,1084.05,1086.5,1086.5,2178900,2421.0,10862100,-169200
2024-06-10,ZYDUSLIFE,2024-06-27,1067.15,1093.75,1061.0,1088.2,1088.2,4373100,4859.0,11031300,129600
2024-06-07,ZYDUSLIFE,2024-06-27,1049.5,1067.95,1048.75,1060.65,1060.65,1429200,1588.0,10901700,100800
2024-06-06,ZYDUSLIFE,2024-06-27,1054.85,1066.45,1039.6,1050.1,1050.1,2764800,3072.0,10800900,219600
2024-06-05,ZYDUSLIFE,2024-06-27,1010.7,1068.6,1010.45,1053.45,1053.45,3627900,4031.0,10581300,-157500
2024-06-04,ZYDUSLIFE,2024-06-27,1048.0,1048.75,935.0,1006.8,1006.8,4863600,5404.0,10738800,-782100
2024-06-03,ZYDUSLIFE,2024-06-27,1037.25,1043.0,1013.9,1038.8,1038.8,2879100,3199.0,11520900,78300
2024-05-31,ZYDUSLIFE,2024-06-27,1040.0,1042.2,999.7,1008.2,1008.2,3422700,3803.0,11442600,-54900
2024-05-30,ZYDUSLIFE,2024-06-27,1055.6,1055.6,1028.85,1032.65,1032.65,4235400,4706.0,11497500,1735200
2024-05-29,ZYDUSLIFE,2024-05-30,1048.95,1052.45,1038.7,1048.15,1048.15,2187900,2431.0,2248200,-1137600
2024-05-28,ZYDUSLIFE,2024-05-30,1064.2,1070.7,1041.15,1054.25,1054.25,5579100,6199.0,3385800,-3620700
2024-05-27,ZYDUSLIFE,2024-05-30,1086.75,1086.75,1058.1,1061.2,1061.2,4465800,4962.0,7006500,-2332800
2024-05-24,ZYDUSLIFE,2024-05-30,1091.9,1096.85,1072.65,1078.6,1078.6,2264400,2516.0,9339300,-173700
2024-05-23,ZYDUSLIFE,2024-05-30,1094.25,1105.1,1078.35,1089.4,1089.4,3439800,3822.0,9513000,-266400
2024-05-22,ZYDUSLIFE,2024-05-30,1099.25,1099.25,1050.25,1085.6,1085.6,6053400,6726.0,9779400,53100
2024-05-21,ZYDUSLIFE,2024-05-30,1128.3,1174.0,1089.0,1092.25,1092.25,11212200,12458.0,9726300,-304200
2024-05-18,ZYDUSLIFE,2024-05-30,1107.1,1107.1,1106.15,1107.1,1107.1,1079100,1199.0,10030500,93600
2024-05-17,ZYDUSLIFE,2024-05-30,1017.0,1059.4,1011.75,1054.35,1054.35,10280700,11423.0,9936900,1388700
2024-05-16,ZYDUSLIFE,2024-05-30,1003.45,1017.0,987.0,1014.05,1014.05,4545000,5050.0,8548200,675000
2024-05-15,ZYDUSLIFE,2024-05-30,992.05,1007.35,989.9,1001.25,1001.25,1991700,2213.0,7873200,-34200
2024-05-14,ZYDUSLIFE,2024-05-30,1002.95,1023.45,983.85,988.85,988.85,2182500,2425.0,7907400,364500
2024-05-13,ZYDUSLIFE,2024-05-30,989.0,1002.65,975.4,998.65,998.65,1813500,2015.0,7542900,136800
2024-05-10,ZYDUSLIFE,2024-05-30,979.05,995.9,973.05,988.4,988.4,1934100,2149.0,7406100,21600
2024-05-09,ZYDUSLIFE,2024-05-30,1006.85,1012.35,971.2,974.05,974.05,2333700,2593.0,7384500,-183600
2024-05-08,ZYDUSLIFE,2024-05-30,983.15,1013.0,977.7,1010.5,1010.5,2487600,2764.0,7568100,-313200
2024-05-07,ZYDUSLIFE,2024-05-30,1029.65,1039.95,969.05,984.8,984.8,4395600,4884.0,7881300,-267300
2024-05-06,ZYDUSLIFE,2024-05-30,1009.5,1033.9,976.6,1026.95,1026.95,5578200,6198.0,8148600,-573300
2024-05-03,ZYDUSLIFE,2024-05-30,1001.4,1007.3,985.85,1002.75,1002.75,2943000,3270.0,8721900,-65700
2024-05-02,ZYDUSLIFE,2024-05-30,965.0,1000.9,956.5,997.55,997.55,9010800,10012.0,8787600,266400
2024-04-30,ZYDUSLIFE,2024-05-30,966.35,972.75,953.6,957.45,957.45,2208600,2454.0,8521200,-329400
2024-04-29,ZYDUSLIFE,2024-05-30,957.65,974.0,956.35,968.9,968.9,1759500,1955.0,8850600,70200
2024-04-26,ZYDUSLIFE,2024-05-30,959.2,964.85,953.05,956.4,956.4,1466100,1629.0,8780400,-169200
2024-04-25,ZYDUSLIFE,2024-05-30,941.95,962.7,933.0,958.9,958.9,3859200,4288.0,8949600,684900
2024-04-24,ZYDUSLIFE,2024-04-25,954.8,954.8,912.95,932.8,932.8,6027300,6697.0,1278000,-2816100
2024-04-23,ZYDUSLIFE,2024-04-25,969.9,969.9,943.1,958.6,958.6,4895100,5439.0,4094100,-2790000
2024-04-22,ZYDUSLIFE,2024-04-25,940.0,965.95,935.3,957.75,957.75,5800500,6445.0,6884100,-2442600
2024-04-19,ZYDUSLIFE,2024-04-25,927.3,934.65,914.7,923.75,923.75,2181600,2424.0,9326700,-199800
2024-04-18,ZYDUSLIFE,2024-04-25,958.6,958.6,933.35,936.65,936.65,2281500,2535.0,9526500,-165600
2024-04-16,ZYDUSLIFE,2024-04-25,938.65,974.25,929.9,948.6,948.6,4615200,5128.0,9692100,669600
2024-04-15,ZYDUSLIFE,2024-04-25,966.0,966.0,936.65,938.65,938.65,2419200,2688.0,9022500,53100
2024-04-12,ZYDUSLIFE,2024-04-25,991.4,998.7,962.85,966.15,966.15,3394800,3772.0,8969400,219600
2024-04-10,ZYDUSLIFE,2024-04-25,991.4,1000.8,985.05,996.45,996.45,1491300,1657.0,8749800,-21600
2024-04-09,ZYDUSLIFE,2024-04-25,1004.3,1005.35,988.55,993.35,993.35,1188900,1321.0,8771400,52200
2024-04-08,ZYDUSLIFE,2024-04-25,1012.8,1016.7,1000.0,1003.0,1003.0,1107000,1230.0,8719200,-36000
2024-04-05,ZYDUSLIFE,2024-04-25,987.85,1010.4,987.75,1008.75,1008.75,2603700,2893.0,8755200,38700
2024-04-04,ZYDUSLIFE,2024-04-25,989.95,994.7,978.05,988.1,988.1,1666800,1852.0,8716500,258300
2024-04-03,ZYDUSLIFE,2024-04-25,1000.0,1003.95,988.7,993.15,993.15,1221300,1357.0,8458200,240300
2024-04-02,ZYDUSLIFE,2024-04-25,1005.0,1012.95,996.0,1000.95,1000.95,1346400,1496.0,8217900,228600
2024-04-01,ZYDUSLIFE,2024-04-25,1022.7,1034.25,1005.15,1007.35,1007.35,1373400,1526.0,7989300,199800
2024-03-28,ZYDUSLIFE,2024-04-25,1006.05,1026.65,981.7,1016.55,1016.55,3204900,3561.0,7789500,99900
2024-03-27,ZYDUSLIFE,2024-03-28,1022.25,1029.95,1000.0,1001.05,1001.05,2375100,2639.0,649800,-1672200
2024-03-26,ZYDUSLIFE,2024-03-28,1004.55,1028.4,996.25,1019.8,1019.8,6060600,6734.0,2322000,-4241700
2024-03-22,ZYDUSLIFE,2024-03-28,990.95,1007.8,985.1,1001.7,1001.7,2997000,3330.0,6563700,-1336500
2024-03-21,ZYDUSLIFE,2024-03-28,977.95,996.25,974.0,994.65,994.65,1764000,1960.0,7900200,-181800
2024-03-20,ZYDUSLIFE,2024-03-28,970.3,987.1,950.2,974.4,974.4,3001500,3335.0,8082000,27000
2024-03-19,ZYDUSLIFE,2024-03-28,993.15,999.85,971.05,973.45,973.45,1896300,2107.0,8055000,211500
2024-03-18,ZYDUSLIFE,2024-03-28,989.2,1011.1,977.15,995.05,995.05,3606300,4007.0,7843500,348300
2024-03-15,ZYDUSLIFE,2024-03-28,986.0,999.7,975.7,989.05,989.05,1803600,2004.0,7495200,9000
2024-03-14,ZYDUSLIFE,2024-03-28,971.15,1005.4,966.2,1001.15,1001.15,2466900,2741.0,7486200,-24300
2024-03-13,ZYDUSLIFE,2024-03-28,993.7,1001.75,965.65,973.6,973.6,2062800,2292.0,7510500,-60300
2024-03-12,ZYDUSLIFE,2024-03-28,1008.85,1009.0,982.75,991.9,991.9,2186100,2429.0,7570800,-174600
2024-03-11,ZYDUSLIFE,2024-03-28,989.95,1018.9,984.0,998.7,998.7,3564000,3960.0,7745400,570600
2024-03-07,ZYDUSLIFE,2024-03-28,969.95,986.45,962.7,982.25,982.25,2154600,2394.0,7174800,386100
2024-03-06,ZYDUSLIFE,2024-03-28,954.45,968.4,937.45,965.35,965.35,2016000,2240.0,6788700,87300
2024-03-05,ZYDUSLIFE,2024-03-28,955.15,959.7,943.2,957.15,957.15,1346400,1496.0,6701400,0
2024-03-04,ZYDUSLIFE,2024-03-28,929.8,958.5,929.8,950.7,950.7,2144700,2383.0,6701400,229500
2024-03-02,ZYDUSLIFE,2024-03-28,931.4,934.45,926.0,928.3,928.3,178200,198.0,6471900,31500
2024-03-01,ZYDUSLIFE,2024-03-28,950.0,950.0,929.2,931.45,931.45,1742400,1936.0,6440400,244800
2024-02-29,ZYDUSLIFE,2024-02-29,933.55,949.25,923.4,943.45,941.9,2540700,2823.0,756000,-1402200
2024-02-28,ZYDUSLIFE,2024-02-29,943.95,950.0,926.35,930.8,930.8,2520000,2800.0,2158200,-1861200
2024-02-27,ZYDUSLIFE,2024-02-29,944.35,952.4,937.55,942.7,942.7,3524400,3916.0,4019400,-1590300
2024-02-26,ZYDUSLIFE,2024-02-29,926.4,946.1,922.6,942.35,942.35,3313800,3682.0,5609700,-841500
2024-02-23,ZYDUSLIFE,2024-02-29,903.0,937.15,901.0,924.25,924.25,2987100,3319.0,6451200,-48600
2024-02-22,ZYDUSLIFE,2024-02-29,893.75,907.0,888.0,903.25,903.25,1458000,1620.0,6499800,-16200
2024-02-21,ZYDUSLIFE,2024-02-29,899.1,902.5,888.3,892.9,892.9,1234800,1372.0,6516000,-153900
2024-02-20,ZYDUSLIFE,2024-02-29,909.5,912.0,891.45,898.45,898.45,1871100,2079.0,6669900,-193500
2024-02-19,ZYDUSLIFE,2024-02-29,895.15,910.0,892.45,907.85,907.85,2650500,2945.0,6863400,-295200
2024-02-16,ZYDUSLIFE,2024-02-29,884.65,895.4,880.55,892.35,892.35,2169900,2411.0,7158600,66600
2024-02-15,ZYDUSLIFE,2024-02-29,873.45,887.4,864.8,882.85,882.85,1957500,2175.0,7092000,61200
2024-02-14,ZYDUSLIFE,2024-02-29,851.25,871.5,847.0,870.1,870.1,2305800,2562.0,7030800,33300
2024-02-13,ZYDUSLIFE,2024-02-29,854.85,869.95,847.0,861.0,861.0,3858300,4287.0,6997500,-333900
2024-02-12,ZYDUSLIFE,2024-02-29,811.95,864.65,805.05,857.75,857.75,8959500,9955.0,7331400,-216000
2024-02-09,ZYDUSLIFE,2024-02-29,810.0,824.5,770.0,806.75,806.75,9723600,10804.0,7547400,219600
2024-02-08,ZYDUSLIFE,2024-02-29,799.4,813.4,796.5,806.15,806.15,2474100,2749.0,7327800,-243000
2024-02-07,ZYDUSLIFE,2024-02-29,805.0,805.9,790.9,796.45,796.45,2135700,2373.0,7570800,46800
2024-02-06,ZYDUSLIFE,2024-02-29,783.0,812.0,763.85,802.0,802.0,8227800,9142.0,7524000,-523800
2024-02-05,ZYDUSLIFE,2024-02-29,766.75,782.1,758.4,763.95,763.95,5180400,5756.0,8047800,1211400
2024-02-02,ZYDUSLIFE,2024-02-29,762.2,770.6,754.55,766.25,766.25,1701000,1890.0,6836400,401400
